Index,Value
1009,136.8
1010,115.2
1011,111.6
1012,93.6
1013,90.0
1014,86.4
1015,82.8
1016,93.6
1017,104.4
1018,108.0
1019,126.0
1020,133.2
1021,154.8
1022,162.0
1023,190.8
1024,194.4
1025,230.4
1026,226.8
1027,223.2
1028,255.6
1029,226.8
1030,244.8
1031,237.6
1032,244.8
1033,248.4
1034,219.6
1035,212.4
1036,183.6
1037,180.0
1038,183.6
1039,172.8
1040,169.2
1041,169.2
1042,172.8
1043,165.6
1044,180.0
1045,201.6
1046,201.6
1047,194.4
1048,205.2
1049,205.2
1050,216.0
1051,212.4
1052,194.4
1053,187.2
1054,176.4
1055,154.8
1056,151.2
1057,144.0
1058,129.6
1059,104.4
1060,93.6
1061,90.0
1062,82.8
1063,86.4
1064,97.2
1065,97.2
1066,104.4
1067,129.6
1068,147.6
1069,154.8
1070,165.6
1071,190.8
1072,194.4
1073,208.8
1074,219.6
1075,223.2
1076,223.2
1077,234.0
1078,237.6
1079,230.4
1080,223.2
1081,226.8
1082,208.8
1083,201.6
1084,205.2
1085,201.6
1086,169.2
1087,183.6
1088,169.2
1089,201.6
1090,187.2
1091,190.8
1092,198.0
1093,187.2
1094,198.0
1095,212.4
1096,208.8
1097,212.4
1098,198.0
1099,216.0
1100,208.8
1101,194.4
1102,180.0
1103,165.6
1104,140.4
1105,140.4
1106,115.2
1107,100.8
1108,93.6
1109,93.6
1110,100.8
1111,86.4
1112,97.2
1113,108.0
1114,118.8
1115,140.4
1116,151.2
1117,176.4
1118,198.0
1119,187.2
1120,194.4
1121,216.0
1122,226.8
1123,241.2
1124,241.2
1125,237.6
1126,241.2
1127,230.4
1128,237.6
1129,252.0
1130,208.8
1131,212.4
1132,226.8
1133,205.2
1134,190.8
1135,190.8
1136,190.8
1137,198.0
1138,190.8
1139,190.8
1140,201.6
1141,201.6
1142,205.2
1143,194.4
1144,208.8
1145,219.6
1146,216.0
1147,198.0
1148,180.0
1149,176.4
1150,183.6
1151,151.2
1152,147.6
1153,126.0
1154,118.8
1155,97.2
1156,93.6
1157,97.2
1158,90.0
1159,97.2
1160,100.8
1161,100.8
1162,108.0
1163,136.8
1164,147.6
1165,165.6
1166,183.6
1167,205.2
1168,219.6
1169,219.6
1170,216.0
1171,234.0
1172,201.6
1173,244.8
1174,244.8
1175,219.6
1176,219.6
1177,226.8
1178,226.8
1179,208.8
1180,198.0
1181,198.0
1182,194.4
1183,169.2
1184,190.8
1185,183.6
1186,198.0
1187,194.4
1188,201.6
1189,190.8
1190,212.4
1191,212.4
1192,198.0
1193,201.6
1194,212.4
1195,212.4
1196,201.6
1197,165.6
1198,180.0
1199,151.2
1200,144.0
1201,133.2
1202,118.8
1203,108.0
1204,104.4
1205,100.8
1206,97.2
1207,93.6
1208,100.8
1209,118.8
1210,118.8
1211,144.0
1212,154.8
1213,187.2
1214,205.2
1215,212.4
1216,252.0
1217,277.2
1218,277.2
1219,262.8
1220,241.2
1221,277.2
1222,252.0
1223,248.4
1224,234.0
1225,234.0
1226,255.6
1227,216.0
1228,212.4
1229,194.4
1230,205.2
1231,205.2
1232,187.2
1233,201.6
1234,201.6
1235,205.2
1236,208.8
1237,216.0
1238,194.4
1239,198.0
1240,208.8
1241,180.0
1242,201.6
1243,190.8
1244,212.4
1245,176.4
1246,172.8
1247,172.8
1248,162.0
1249,144.0
1250,140.4
1251,118.8
1252,122.4
1253,111.6
1254,100.8
1255,100.8
1256,93.6
1257,97.2
1258,111.6
1259,118.8
1260,136.8
1261,133.2
1262,151.2
1263,154.8
1264,180.0
1265,198.0
1266,201.6
1267,248.4
1268,223.2
1269,241.2
1270,226.8
1271,226.8
1272,230.4
1273,212.4
1274,234.0
1275,237.6
1276,223.2
1277,212.4
1278,194.4
1279,208.8
1280,208.8
1281,194.4
1282,201.6
1283,208.8
1284,212.4
1285,216.0
1286,208.8
1287,201.6
1288,198.0
1289,194.4
1290,190.8
1291,172.8
1292,158.4
1293,165.6
1294,165.6
1295,133.2
1296,133.2
1297,140.4
1298,118.8
1299,104.4
1300,104.4
1301,97.2
1302,97.2
1303,104.4
1304,100.8
1305,90.0
1306,104.4
1307,97.2
1308,108.0
1309,118.8
1310,133.2
1311,133.2
1312,162.0
1313,158.4
1314,187.2
1315,190.8
1316,201.6
1317,198.0
1318,198.0
1319,241.2
1320,201.6
1321,212.4
1322,208.8
1323,190.8
1324,190.8
1325,176.4
1326,190.8
1327,190.8
1328,169.2
1329,180.0
1330,183.6
1331,180.0
1332,180.0
1333,198.0
1334,198.0
1335,190.8
1336,194.4
1337,205.2
1338,205.2
1339,183.6
1340,187.2
1341,162.0
1342,169.2
1343,151.2
1344,144.0
1345,126.0
1346,122.4
1347,97.2
1348,90.0
1349,86.4
1350,86.4
1351,90.0
1352,100.8
1353,97.2
1354,115.2
1355,126.0
1356,147.6
1357,165.6
1358,172.8
1359,183.6
1360,201.6
1361,234.0
1362,219.6
1363,266.4
1364,237.6
1365,255.6
1366,266.4
1367,244.8
1368,234.0
1369,241.2
1370,226.8
1371,201.6
1372,212.4
1373,187.2
1374,194.4
1375,169.2
1376,176.4
1377,194.4
1378,169.2
1379,183.6
1380,180.0
1381,208.8
1382,198.0
1383,205.2
1384,205.2
1385,219.6
1386,183.6
1387,190.8
1388,216.0
1389,187.2
1390,176.4
1391,165.6
1392,158.4
1393,129.6
1394,118.8
1395,104.4
1396,97.2
1397,90.0
1398,90.0
1399,100.8
1400,93.6
1401,104.4
1402,108.0
1403,122.4
1404,144.0
1405,165.6
1406,169.2
1407,187.2
1408,212.4
1409,234.0
1410,230.4
1411,212.4
1412,223.2
1413,248.4
1414,241.2
1415,237.6
1416,234.0
1417,234.0
1418,219.6
1419,198.0
1420,223.2
1421,198.0
1422,183.6
1423,187.2
1424,194.4
1425,198.0
1426,176.4
1427,194.4
1428,180.0
1429,205.2
1430,216.0
1431,230.4
1432,223.2
1433,219.6
1434,219.6
1435,223.2
1436,194.4
1437,205.2
1438,169.2
1439,147.6
1440,140.4
1441,126.0
1442,118.8
1443,104.4
1444,97.2
1445,90.0
1446,90.0
1447,90.0
1448,97.2
1449,104.4
1450,118.8
1451,140.4
1452,151.2
1453,158.4
1454,176.4
1455,190.8
1456,212.4
1457,219.6
1458,226.8
1459,226.8
1460,234.0
1461,255.6
1462,219.6
1463,237.6
1464,216.0
1465,244.8
1466,212.4
1467,226.8
1468,198.0
1469,216.0
1470,208.8
1471,208.8
1472,201.6
1473,194.4
1474,180.0
1475,208.8
1476,212.4
1477,219.6
1478,201.6
1479,198.0
1480,223.2
1481,205.2
1482,216.0
1483,201.6
1484,212.4
1485,198.0
1486,162.0
1487,165.6
1488,140.4
1489,129.6
1490,122.4
1491,118.8
1492,104.4
1493,93.6
1494,90.0
1495,93.6
1496,100.8
1497,100.8
1498,126.0
1499,133.2
1500,147.6
1501,187.2
1502,183.6
1503,219.6
1504,194.4
1505,216.0
1506,219.6
1507,241.2
1508,241.2
1509,219.6
1510,226.8
1511,237.6
1512,219.6
1513,205.2
1514,212.4
1515,208.8
1516,194.4
1517,201.6
1518,180.0
1519,208.8
1520,183.6
1521,180.0
1522,201.6
1523,176.4
1524,198.0
1525,212.4
1526,201.6
1527,230.4
1528,212.4
1529,219.6
1530,223.2
1531,212.4
1532,187.2
1533,205.2
1534,183.6
1535,172.8
1536,147.6
1537,140.4
1538,129.6
1539,122.4
1540,100.8
1541,97.2
1542,93.6
1543,104.4
1544,111.6
1545,111.6
1546,115.2
1547,140.4
1548,172.8
1549,180.0
1550,219.6
1551,234.0
1552,244.8
1553,259.2
1554,259.2
1555,270.0
1556,284.4
1557,277.2
1558,248.4
1559,288.0
1560,252.0
1561,234.0
1562,237.6
1563,216.0
1564,216.0
1565,198.0
1566,205.2
1567,205.2
1568,216.0
1569,198.0
1570,172.8
1571,205.2
1572,198.0
1573,223.2
1574,208.8
1575,190.8
1576,190.8
1577,205.2
1578,205.2
1579,201.6
1580,187.2
1581,187.2
1582,183.6
1583,162.0
1584,151.2
1585,151.2
1586,122.4
1587,129.6
1588,111.6
1589,97.2
1590,100.8
1591,97.2
1592,97.2
1593,90.0
1594,108.0
1595,118.8
1596,126.0
1597,136.8
1598,176.4
1599,176.4
1600,198.0
1601,198.0
1602,219.6
1603,208.8
1604,216.0
1605,234.0
1606,248.4
1607,241.2
1608,212.4
1609,212.4
1610,223.2
1611,205.2
1612,205.2
1613,208.8
1614,205.2
1615,180.0
1616,208.8
1617,205.2
1618,208.8
1619,194.4
1620,201.6
1621,198.0
1622,208.8
1623,208.8
1624,212.4
1625,205.2
1626,183.6
1627,183.6
1628,165.6
1629,180.0
1630,154.8
1631,144.0
1632,140.4
1633,140.4
1634,122.4
1635,111.6
1636,115.2
1637,115.2
1638,104.4
1639,115.2
1640,90.0
1641,93.6
1642,97.2
1643,104.4
1644,111.6
1645,122.4
1646,122.4
1647,140.4
1648,158.4
1649,172.8
1650,180.0
1651,194.4
1652,205.2
1653,187.2
1654,208.8
1655,216.0
1656,219.6
1657,219.6
1658,219.6
1659,205.2
1660,201.6
1661,190.8
1662,165.6
1663,180.0
1664,180.0
1665,190.8
1666,183.6
1667,205.2
1668,190.8
1669,194.4
1670,205.2
1671,205.2
1672,201.6
1673,183.6
1674,190.8
1675,205.2
1676,194.4
1677,176.4
1678,183.6
1679,151.2
1680,147.6
1681,122.4
1682,118.8
1683,108.0
1684,90.0
1685,90.0
1686,97.2
1687,100.8
1688,90.0
1689,97.2
1690,122.4
1691,122.4
1692,144.0
1693,154.8
1694,190.8
1695,198.0
1696,201.6
1697,237.6
1698,234.0
1699,262.8
1700,277.2
1701,273.6
1702,270.0
1703,241.2
1704,230.4
1705,219.6
1706,241.2
1707,216.0
1708,201.6
1709,187.2
1710,194.4
1711,176.4
1712,198.0
1713,180.0
1714,190.8
1715,180.0
1716,194.4
1717,208.8
1718,205.2
1719,219.6
1720,212.4
1721,201.6
1722,205.2
1723,205.2
1724,208.8
1725,194.4
1726,169.2
1727,162.0
1728,154.8
1729,140.4
1730,133.2
1731,108.0
1732,115.2
1733,93.6
1734,97.2
1735,93.6
1736,97.2
1737,104.4
1738,111.6
1739,136.8
1740,136.8
1741,169.2
1742,169.2
1743,183.6
1744,198.0
1745,226.8
1746,216.0
1747,230.4
1748,244.8
1749,234.0
1750,244.8
1751,234.0
1752,237.6
1753,230.4
1754,212.4
1755,223.2
1756,223.2
1757,194.4
1758,180.0
1759,208.8
1760,190.8
1761,176.4
1762,208.8
1763,201.6
1764,201.6
1765,219.6
1766,212.4
1767,212.4
1768,219.6
1769,230.4
1770,237.6
1771,198.0
1772,190.8
1773,194.4
1774,172.8
1775,169.2
1776,158.4
1777,147.6
1778,122.4
1779,108.0
1780,104.4
1781,86.4
1782,90.0
1783,93.6
1784,100.8
1785,108.0
1786,118.8
1787,151.2
1788,144.0
1789,154.8
1790,190.8
1791,219.6
1792,205.2
1793,208.8
1794,230.4
1795,230.4
1796,262.8
1797,244.8
1798,270.0
1799,241.2
1800,219.6
1801,244.8
1802,212.4
1803,223.2
1804,226.8
1805,208.8
1806,194.4
1807,198.0
1808,212.4
1809,205.2
1810,198.0
1811,201.6
1812,194.4
1813,208.8
1814,212.4
1815,234.0
1816,216.0
1817,216.0
1818,219.6
1819,205.2
1820,201.6
1821,190.8
1822,190.8
1823,169.2
1824,151.2
1825,136.8
1826,129.6
1827,108.0
1828,111.6
1829,90.0
1830,93.6
1831,100.8
1832,97.2
1833,104.4
1834,111.6
1835,133.2
1836,165.6
1837,176.4
1838,205.2
1839,194.4
1840,216.0
1841,212.4
1842,219.6
1843,244.8
1844,237.6
1845,266.4
1846,234.0
1847,255.6
1848,219.6
1849,223.2
1850,216.0
1851,226.8
1852,208.8
1853,190.8
1854,201.6
1855,180.0
1856,183.6
1857,201.6
1858,201.6
1859,226.8
1860,187.2
1861,205.2
1862,216.0
1863,223.2
1864,226.8
1865,237.6
1866,226.8
1867,226.8
1868,194.4
1869,194.4
1870,187.2
1871,169.2
1872,151.2
1873,140.4
1874,133.2
1875,122.4
1876,100.8
1877,97.2
1878,93.6
1879,100.8
1880,104.4
1881,118.8
1882,136.8
1883,162.0
1884,169.2
1885,187.2
1886,201.6
1887,252.0
1888,248.4
1889,266.4
1890,273.6
1891,273.6
1892,298.8
1893,266.4
1894,284.4
1895,259.2
1896,237.6
1897,219.6
1898,244.8
1899,252.0
1900,194.4
1901,226.8
1902,216.0
1903,190.8
1904,198.0
1905,205.2
1906,205.2
1907,183.6
1908,198.0
1909,198.0
1910,255.6
1911,223.2
1912,212.4
1913,205.2
1914,205.2
1915,212.4
1916,194.4
1917,176.4
1918,172.8
1919,172.8
1920,158.4
1921,136.8
1922,136.8
1923,115.2
1924,115.2
1925,100.8
1926,111.6
1927,108.0
1928,100.8
1929,100.8
1930,122.4
1931,115.2
1932,133.2
1933,151.2
1934,158.4
1935,158.4
1936,187.2
1937,205.2
1938,212.4
1939,219.6
1940,234.0
1941,230.4
1942,244.8
1943,230.4
1944,226.8
1945,241.2
1946,219.6
1947,223.2
1948,201.6
1949,226.8
1950,212.4
1951,198.0
1952,219.6
1953,219.6
1954,212.4
1955,223.2
1956,198.0
1957,205.2
1958,201.6
1959,208.8
1960,205.2
1961,212.4
1962,180.0
1963,165.6
1964,201.6
1965,158.4
1966,165.6
1967,151.2
1968,136.8
1969,147.6
1970,111.6
1971,111.6
1972,115.2
1973,111.6
1974,100.8
1975,104.4
1976,108.0
1977,111.6
1978,108.0
1979,115.2
1980,104.4
1981,115.2
1982,133.2
1983,140.4
1984,172.8
1985,169.2
1986,198.0
1987,165.6
1988,201.6
1989,219.6
1990,223.2
1991,237.6
1992,226.8
1993,230.4
1994,223.2
1995,205.2
1996,205.2
1997,194.4
1998,201.6
1999,187.2
2000,194.4
2001,198.0
2002,194.4
2003,180.0
2004,194.4
2005,194.4
2006,198.0
2007,198.0
2008,212.4
2009,219.6
2010,205.2
2011,201.6
2012,194.4
2013,176.4
2014,180.0
2015,180.0
2016,144.0
2017,136.8
2018,115.2
2019,100.8
2020,97.2
2021,100.8
2022,97.2
2023,93.6
2024,93.6
2025,93.6
2026,108.0
2027,129.6
2028,147.6
2029,147.6
2030,187.2
2031,198.0
2032,234.0
2033,223.2
2034,255.6
2035,237.6
2036,244.8
2037,277.2
2038,284.4
2039,262.8
2040,248.4
2041,234.0
2042,234.0
2043,216.0
2044,205.2
2045,194.4
2046,183.6
2047,194.4
2048,190.8
2049,205.2
2050,187.2
2051,180.0
2052,183.6
2053,198.0
2054,198.0
2055,201.6
2056,230.4
2057,223.2
2058,237.6
2059,223.2
2060,216.0
2061,198.0
2062,183.6
2063,180.0
2064,151.2
2065,144.0
2066,126.0
2067,115.2
2068,97.2
2069,100.8
2070,90.0
2071,93.6
2072,100.8
2073,108.0
2074,122.4
2075,111.6
2076,144.0
2077,158.4
2078,183.6
2079,198.0
2080,212.4
2081,237.6
2082,223.2
2083,241.2
2084,266.4
2085,266.4
2086,234.0
2087,237.6
2088,244.8
2089,237.6
2090,205.2
2091,219.6
2092,212.4
2093,205.2
2094,194.4
2095,190.8
2096,212.4
2097,190.8
2098,198.0
2099,201.6
2100,205.2
2101,223.2
2102,226.8
2103,226.8
2104,230.4
2105,248.4
2106,219.6
2107,201.6
2108,212.4
2109,208.8
2110,190.8
2111,172.8
2112,151.2
2113,133.2
2114,122.4
2115,118.8
2116,100.8
2117,97.2
2118,100.8
2119,93.6
2120,97.2
2121,111.6
2122,126.0
2123,144.0
2124,165.6
2125,176.4
2126,208.8
2127,194.4
2128,234.0
2129,248.4
2130,252.0
2131,259.2
2132,270.0
2133,252.0
2134,252.0
2135,252.0
2136,226.8
2137,237.6
2138,234.0
2139,212.4
2140,198.0
2141,198.0
