Index,Value
518,50.4
519,61.2
520,64.8
521,57.6
522,64.8
523,57.6
524,54.0
525,54.0
526,50.4
527,46.8
528,43.2
529,39.6
530,36.0
531,28.8
532,28.8
533,25.2
534,25.2
535,28.8
536,28.8
537,28.8
538,32.4
539,39.6
540,46.8
541,50.4
542,57.6
543,57.6
544,64.8
545,72.0
546,72.0
547,72.0
548,75.6
549,68.4
550,75.6
551,72.0
552,75.6
553,64.8
554,64.8
555,68.4
556,61.2
557,57.6
558,57.6
559,54.0
560,57.6
561,57.6
562,57.6
563,54.0
564,54.0
565,57.6
566,57.6
567,57.6
568,57.6
569,54.0
570,54.0
571,54.0
572,54.0
573,46.8
574,50.4
575,50.4
576,46.8
577,43.2
578,36.0
579,32.4
580,32.4
581,32.4
582,28.8
583,28.8
584,28.8
585,28.8
586,28.8
587,36.0
588,36.0
589,39.6
590,43.2
591,39.6
592,50.4
593,50.4
594,50.4
595,57.6
596,64.8
597,61.2
598,64.8
599,64.8
600,61.2
601,61.2
602,57.6
603,64.8
604,57.6
605,61.2
606,57.6
607,57.6
608,61.2
609,61.2
610,57.6
611,54.0
612,61.2
613,54.0
614,57.6
615,50.4
616,57.6
617,57.6
618,54.0
619,46.8
620,50.4
621,46.8
622,43.2
623,36.0
624,39.6
625,36.0
626,36.0
627,32.4
628,32.4
629,28.8
630,28.8
631,28.8
632,25.2
633,25.2
634,25.2
635,28.8
636,28.8
637,32.4
638,36.0
639,36.0
640,43.2
641,43.2
642,46.8
643,46.8
644,54.0
645,54.0
646,57.6
647,54.0
648,57.6
649,57.6
650,54.0
651,61.2
652,57.6
653,54.0
654,57.6
655,50.4
656,50.4
657,54.0
658,54.0
659,54.0
660,50.4
661,57.6
662,54.0
663,57.6
664,57.6
665,54.0
666,57.6
667,54.0
668,50.4
669,50.4
670,50.4
671,46.8
672,43.2
673,36.0
674,32.4
675,28.8
676,25.2
677,25.2
678,25.2
679,25.2
680,25.2
681,28.8
682,32.4
683,32.4
684,39.6
685,39.6
686,50.4
687,54.0
688,54.0
689,64.8
690,68.4
691,68.4
692,64.8
693,68.4
694,68.4
695,64.8
696,64.8
697,61.2
698,64.8
699,57.6
700,54.0
701,57.6
702,54.0
703,50.4
704,50.4
705,50.4
706,50.4
707,50.4
708,54.0
709,54.0
710,54.0
711,54.0
712,64.8
713,57.6
714,68.4
715,61.2
716,54.0
717,57.6
718,46.8
719,50.4
720,32.4
721,36.0
722,32.4
723,32.4
724,28.8
725,28.8
726,25.2
727,28.8
728,28.8
729,32.4
730,32.4
731,36.0
732,39.6
733,43.2
734,46.8
735,54.0
736,50.4
737,64.8
738,57.6
739,64.8
740,64.8
741,68.4
742,68.4
743,61.2
744,57.6
745,61.2
746,61.2
747,61.2
748,57.6
749,54.0
750,57.6
751,46.8
752,46.8
753,54.0
754,54.0
755,50.4
756,57.6
757,61.2
758,68.4
759,61.2
760,61.2
761,57.6
762,57.6
763,61.2
764,57.6
765,50.4
766,50.4
767,46.8
768,39.6
769,36.0
770,32.4
771,28.8
772,28.8
773,28.8
774,25.2
775,25.2
776,28.8
777,28.8
778,32.4
779,39.6
780,39.6
781,43.2
782,50.4
783,50.4
784,57.6
785,61.2
786,61.2
787,68.4
788,68.4
789,64.8
790,64.8
791,72.0
792,61.2
793,68.4
794,64.8
795,61.2
796,61.2
797,57.6
798,57.6
799,57.6
800,61.2
801,54.0
802,54.0
803,61.2
804,57.6
805,57.6
806,57.6
807,61.2
808,57.6
809,57.6
810,57.6
811,57.6
812,57.6
813,54.0
814,50.4
815,46.8
816,46.8
817,39.6
818,36.0
819,32.4
820,28.8
821,25.2
822,25.2
823,25.2
824,25.2
825,28.8
826,36.0
827,36.0
828,39.6
829,39.6
830,50.4
831,50.4
832,61.2
833,57.6
834,64.8
835,75.6
836,68.4
837,64.8
838,68.4
839,64.8
840,64.8
841,61.2
842,61.2
843,61.2
844,57.6
845,61.2
846,57.6
847,54.0
848,54.0
849,50.4
850,57.6
851,50.4
852,61.2
853,61.2
854,61.2
855,64.8
856,61.2
857,64.8
858,61.2
859,61.2
860,57.6
861,57.6
862,50.4
863,50.4
864,43.2
865,43.2
866,36.0
867,32.4
868,32.4
869,28.8
870,28.8
871,28.8
872,32.4
873,32.4
874,39.6
875,39.6
876,50.4
877,50.4
878,57.6
879,57.6
880,64.8
881,68.4
882,72.0
883,75.6
884,79.2
885,75.6
886,72.0
887,72.0
888,64.8
889,64.8
890,61.2
891,61.2
892,61.2
893,57.6
894,64.8
895,54.0
896,57.6
897,57.6
898,61.2
899,61.2
900,61.2
901,61.2
902,64.8
903,61.2
904,57.6
905,64.8
906,57.6
907,57.6
908,54.0
909,50.4
910,46.8
911,46.8
912,46.8
913,43.2
914,39.6
915,36.0
916,32.4
917,28.8
918,32.4
919,28.8
920,28.8
921,28.8
922,28.8
923,36.0
924,36.0
925,39.6
926,43.2
927,43.2
928,54.0
929,54.0
930,57.6
931,61.2
932,61.2
933,64.8
934,68.4
935,64.8
936,64.8
937,64.8
938,61.2
939,61.2
940,64.8
941,57.6
942,61.2
943,57.6
944,61.2
945,57.6
946,57.6
947,61.2
948,57.6
949,61.2
950,61.2
951,54.0
952,54.0
953,57.6
954,50.4
955,43.2
956,50.4
957,46.8
958,43.2
959,43.2
960,39.6
961,39.6
962,32.4
963,36.0
964,36.0
965,28.8
966,32.4
967,28.8
968,28.8
969,25.2
970,28.8
971,28.8
972,28.8
973,32.4
974,36.0
975,36.0
976,39.6
977,43.2
978,46.8
979,46.8
980,54.0
981,57.6
982,54.0
983,54.0
984,61.2
985,61.2
986,54.0
987,57.6
988,57.6
989,50.4
990,54.0
991,57.6
992,54.0
993,54.0
994,54.0
995,54.0
996,57.6
997,54.0
998,54.0
999,61.2
1000,61.2
1001,57.6
1002,57.6
1003,54.0
1004,50.4
1005,46.8
1006,46.8
1007,46.8
1008,43.2
1009,39.6
1010,32.4
1011,32.4
1012,28.8
1013,25.2
1014,25.2
1015,28.8
1016,25.2
1017,28.8
1018,32.4
1019,32.4
1020,39.6
1021,43.2
1022,50.4
1023,57.6
1024,57.6
1025,61.2
1026,64.8
1027,68.4
1028,72.0
1029,72.0
1030,72.0
1031,75.6
1032,64.8
1033,68.4
1034,64.8
1035,61.2
1036,61.2
1037,57.6
1038,50.4
1039,54.0
1040,50.4
1041,50.4
1042,50.4
1043,50.4
1044,50.4
1045,61.2
1046,61.2
1047,61.2
1048,57.6
1049,57.6
1050,57.6
1051,57.6
1052,54.0
1053,54.0
1054,50.4
1055,46.8
1056,43.2
1057,39.6
1058,36.0
1059,36.0
1060,32.4
1061,25.2
1062,25.2
1063,25.2
1064,28.8
1065,32.4
1066,36.0
1067,36.0
1068,39.6
1069,43.2
1070,57.6
1071,57.6
1072,57.6
1073,68.4
1074,68.4
1075,68.4
1076,64.8
1077,68.4
1078,64.8
1079,72.0
1080,64.8
1081,68.4
1082,57.6
1083,61.2
1084,61.2
1085,50.4
1086,57.6
1087,50.4
1088,50.4
1089,57.6
1090,54.0
1091,57.6
1092,54.0
1093,57.6
1094,54.0
1095,57.6
1096,64.8
1097,61.2
1098,61.2
1099,57.6
1100,54.0
1101,57.6
1102,46.8
1103,46.8
1104,39.6
1105,39.6
1106,32.4
1107,32.4
1108,25.2
1109,28.8
1110,28.8
1111,28.8
1112,25.2
1113,32.4
1114,36.0
1115,39.6
1116,43.2
1117,46.8
1118,54.0
1119,61.2
1120,57.6
1121,64.8
1122,61.2
1123,61.2
1124,72.0
1125,68.4
1126,64.8
1127,72.0
1128,72.0
1129,68.4
1130,61.2
1131,57.6
1132,61.2
1133,54.0
1134,57.6
1135,57.6
1136,57.6
1137,54.0
1138,57.6
1139,57.6
1140,57.6
1141,54.0
1142,61.2
1143,61.2
1144,54.0
1145,61.2
1146,61.2
1147,61.2
1148,61.2
1149,57.6
1150,57.6
1151,46.8
1152,43.2
1153,39.6
1154,36.0
1155,32.4
1156,32.4
1157,28.8
1158,25.2
1159,28.8
1160,25.2
1161,32.4
1162,36.0
1163,39.6
1164,43.2
1165,46.8
1166,54.0
1167,50.4
1168,61.2
1169,61.2
1170,61.2
1171,68.4
1172,61.2
1173,68.4
1174,68.4
1175,68.4
1176,57.6
1177,61.2
1178,61.2
1179,61.2
1180,61.2
1181,46.8
1182,54.0
1183,54.0
1184,57.6
1185,57.6
1186,61.2
1187,61.2
1188,61.2
1189,61.2
1190,57.6
1191,64.8
1192,61.2
1193,57.6
1194,57.6
1195,61.2
1196,57.6
1197,61.2
1198,46.8
1199,50.4
1200,46.8
1201,39.6
1202,36.0
1203,32.4
1204,32.4
1205,28.8
1206,28.8
1207,28.8
1208,32.4
1209,36.0
1210,36.0
1211,39.6
1212,43.2
1213,50.4
1214,54.0
1215,64.8
1216,68.4
1217,72.0
1218,68.4
1219,72.0
1220,75.6
1221,75.6
1222,72.0
1223,75.6
1224,79.2
1225,72.0
1226,64.8
1227,61.2
1228,64.8
1229,61.2
1230,57.6
1231,57.6
1232,61.2
1233,57.6
1234,64.8
1235,61.2
1236,61.2
1237,64.8
1238,61.2
1239,57.6
1240,64.8
1241,61.2
1242,57.6
1243,57.6
1244,57.6
1245,54.0
1246,50.4
1247,46.8
1248,43.2
1249,43.2
1250,36.0
1251,32.4
1252,36.0
1253,32.4
1254,32.4
1255,28.8
1256,28.8
1257,28.8
1258,32.4
1259,32.4
1260,36.0
1261,36.0
1262,43.2
1263,50.4
1264,50.4
1265,54.0
1266,57.6
1267,64.8
1268,64.8
1269,57.6
1270,64.8
1271,64.8
1272,64.8
1273,61.2
1274,64.8
1275,64.8
1276,61.2
1277,64.8
1278,61.2
1279,57.6
1280,61.2
1281,61.2
1282,61.2
1283,57.6
1284,57.6
1285,57.6
1286,57.6
1287,61.2
1288,50.4
1289,54.0
1290,54.0
1291,54.0
1292,50.4
1293,46.8
1294,43.2
1295,39.6
1296,43.2
1297,39.6
1298,36.0
1299,32.4
1300,28.8
1301,36.0
1302,28.8
1303,28.8
1304,28.8
1305,28.8
1306,28.8
1307,28.8
1308,32.4
1309,36.0
1310,32.4
1311,39.6
1312,43.2
1313,43.2
1314,54.0
1315,50.4
1316,50.4
1317,54.0
1318,54.0
1319,61.2
1320,61.2
1321,61.2
1322,68.4
1323,61.2
1324,57.6
1325,54.0
1326,54.0
1327,57.6
1328,54.0
1329,50.4
1330,50.4
1331,54.0
1332,54.0
1333,57.6
1334,57.6
1335,61.2
1336,57.6
1337,54.0
1338,57.6
1339,54.0
1340,57.6
1341,54.0
1342,50.4
1343,43.2
1344,43.2
1345,36.0
1346,32.4
1347,36.0
1348,28.8
1349,28.8
1350,25.2
1351,25.2
1352,28.8
1353,25.2
1354,28.8
1355,32.4
1356,43.2
1357,46.8
1358,50.4
1359,54.0
1360,61.2
1361,64.8
1362,68.4
1363,68.4
1364,75.6
1365,68.4
1366,72.0
1367,75.6
1368,72.0
1369,68.4
1370,61.2
1371,61.2
1372,61.2
1373,57.6
1374,54.0
1375,46.8
1376,54.0
1377,50.4
1378,54.0
1379,54.0
1380,54.0
1381,61.2
1382,57.6
1383,54.0
1384,61.2
1385,61.2
1386,68.4
1387,54.0
1388,57.6
1389,57.6
1390,54.0
1391,46.8
1392,46.8
1393,39.6
1394,39.6
1395,36.0
1396,32.4
1397,28.8
1398,25.2
1399,28.8
1400,28.8
1401,32.4
1402,32.4
1403,36.0
1404,39.6
1405,43.2
1406,50.4
1407,57.6
1408,57.6
1409,57.6
1410,64.8
1411,68.4
1412,72.0
1413,68.4
1414,64.8
1415,64.8
1416,75.6
1417,64.8
1418,50.4
1419,61.2
1420,54.0
1421,54.0
1422,54.0
1423,54.0
1424,54.0
1425,54.0
1426,57.6
1427,57.6
1428,57.6
1429,57.6
1430,57.6
1431,61.2
1432,68.4
1433,61.2
1434,64.8
1435,64.8
1436,61.2
1437,57.6
1438,54.0
1439,46.8
1440,46.8
1441,39.6
1442,36.0
1443,32.4
1444,28.8
1445,28.8
1446,25.2
1447,28.8
1448,25.2
1449,32.4
1450,36.0
1451,36.0
1452,39.6
1453,50.4
1454,50.4
1455,54.0
1456,57.6
1457,61.2
1458,68.4
1459,64.8
1460,72.0
1461,61.2
1462,72.0
1463,64.8
1464,72.0
1465,64.8
1466,64.8
1467,64.8
1468,57.6
1469,57.6
1470,57.6
1471,61.2
1472,54.0
1473,57.6
1474,61.2
1475,57.6
1476,64.8
1477,61.2
1478,57.6
1479,64.8
1480,64.8
1481,64.8
1482,61.2
1483,61.2
1484,54.0
1485,57.6
1486,54.0
1487,50.4
1488,46.8
1489,39.6
1490,39.6
1491,32.4
1492,36.0
1493,28.8
1494,28.8
1495,28.8
1496,32.4
1497,32.4
1498,36.0
1499,39.6
1500,46.8
1501,50.4
1502,54.0
1503,54.0
1504,68.4
1505,64.8
1506,61.2
1507,68.4
1508,64.8
1509,68.4
1510,68.4
1511,64.8
1512,68.4
1513,61.2
1514,57.6
1515,64.8
1516,54.0
1517,57.6
1518,57.6
1519,54.0
1520,50.4
1521,57.6
1522,54.0
1523,57.6
1524,61.2
1525,61.2
1526,68.4
1527,61.2
1528,61.2
1529,64.8
1530,64.8
1531,64.8
1532,64.8
1533,54.0
1534,57.6
1535,54.0
1536,46.8
1537,43.2
1538,39.6
1539,36.0
1540,32.4
1541,28.8
1542,28.8
1543,28.8
1544,32.4
1545,32.4
1546,39.6
1547,43.2
1548,43.2
1549,50.4
1550,57.6
1551,61.2
1552,61.2
1553,64.8
1554,75.6
1555,82.8
1556,82.8
1557,82.8
1558,72.0
1559,72.0
1560,72.0
1561,68.4
1562,68.4
1563,68.4
1564,61.2
1565,61.2
1566,57.6
1567,54.0
1568,57.6
1569,64.8
1570,61.2
1571,61.2
1572,68.4
1573,54.0
1574,61.2
1575,68.4
1576,61.2
1577,64.8
1578,57.6
1579,64.8
1580,57.6
1581,50.4
1582,46.8
1583,46.8
1584,46.8
1585,46.8
1586,39.6
1587,36.0
1588,36.0
1589,32.4
1590,28.8
1591,28.8
1592,28.8
1593,32.4
1594,32.4
1595,36.0
1596,36.0
1597,39.6
1598,43.2
1599,50.4
1600,54.0
1601,61.2
1602,57.6
1603,61.2
1604,57.6
1605,68.4
1606,68.4
1607,68.4
1608,64.8
1609,68.4
1610,61.2
1611,64.8
1612,61.2
1613,68.4
1614,57.6
1615,57.6
1616,61.2
1617,57.6
1618,61.2
1619,54.0
1620,61.2
1621,57.6
1622,50.4
1623,57.6
1624,57.6
1625,64.8
1626,54.0
1627,50.4
1628,54.0
1629,46.8
1630,46.8
1631,46.8
1632,43.2
1633,39.6
1634,39.6
1635,36.0
1636,32.4
1637,32.4
1638,32.4
1639,28.8
1640,28.8
1641,32.4
1642,32.4
1643,32.4
1644,36.0
1645,32.4
1646,39.6
1647,43.2
1648,39.6
1649,43.2
1650,54.0
1651,50.4
1652,54.0
1653,61.2
1654,64.8
1655,61.2
1656,61.2
1657,64.8
1658,61.2
1659,54.0
1660,61.2
1661,57.6
1662,61.2
1663,54.0
1664,57.6
1665,54.0
1666,57.6
1667,50.4
1668,57.6
1669,54.0
1670,61.2
1671,61.2
1672,57.6
1673,61.2
1674,61.2
1675,61.2
1676,54.0
1677,57.6
1678,46.8
1679,43.2
1680,39.6
1681,36.0
1682,36.0
1683,36.0
1684,28.8
1685,28.8
1686,25.2
1687,28.8
1688,28.8
1689,32.4
1690,32.4
1691,39.6
1692,46.8
1693,46.8
1694,50.4
1695,54.0
1696,64.8
1697,68.4
1698,64.8
1699,75.6
1700,75.6
1701,72.0
1702,75.6
1703,64.8
1704,72.0
1705,72.0
1706,64.8
1707,64.8
1708,61.2
1709,57.6
1710,50.4
1711,57.6
1712,50.4
1713,46.8
1714,54.0
1715,57.6
1716,57.6
1717,54.0
1718,61.2
1719,61.2
1720,64.8
1721,64.8
1722,64.8
1723,61.2
1724,57.6
1725,54.0
1726,54.0
1727,46.8
1728,43.2
1729,43.2
1730,39.6
1731,32.4
1732,28.8
1733,28.8
1734,28.8
1735,28.8
1736,32.4
1737,32.4
1738,32.4
1739,39.6
1740,43.2
1741,50.4
1742,46.8
1743,57.6
1744,61.2
1745,68.4
1746,72.0
1747,64.8
1748,68.4
1749,75.6
1750,72.0
1751,68.4
1752,72.0
1753,68.4
1754,64.8
1755,64.8
1756,61.2
1757,57.6
1758,54.0
1759,54.0
1760,57.6
1761,50.4
1762,54.0
1763,54.0
1764,64.8
1765,57.6
1766,64.8
1767,64.8
1768,64.8
1769,64.8
1770,61.2
1771,64.8
1772,54.0
1773,57.6
1774,54.0
1775,54.0
1776,43.2
1777,43.2
1778,39.6
1779,36.0
1780,32.4
1781,28.8
1782,28.8
1783,28.8
1784,28.8
1785,32.4
1786,36.0
1787,36.0
1788,43.2
1789,50.4
1790,54.0
1791,57.6
1792,54.0
1793,64.8
1794,68.4
1795,68.4
1796,72.0
1797,68.4
1798,72.0
1799,72.0
1800,75.6
1801,72.0
1802,68.4
1803,68.4
1804,61.2
1805,61.2
1806,61.2
1807,54.0
1808,54.0
1809,61.2
1810,54.0
1811,61.2
1812,61.2
1813,68.4
1814,61.2
1815,61.2
1816,61.2
1817,64.8
1818,64.8
1819,64.8
1820,64.8
1821,57.6
1822,57.6
1823,50.4
1824,43.2
1825,43.2
1826,36.0
1827,32.4
1828,32.4
1829,28.8
1830,28.8
1831,28.8
1832,28.8
1833,32.4
1834,39.6
1835,43.2
1836,43.2
1837,50.4
1838,54.0
1839,50.4
1840,57.6
1841,68.4
1842,64.8
1843,72.0
1844,75.6
1845,75.6
1846,72.0
1847,72.0
1848,64.8
1849,61.2
1850,64.8
1851,64.8
1852,61.2
1853,61.2
1854,54.0
1855,57.6
1856,54.0
1857,57.6
1858,61.2
1859,61.2
1860,61.2
1861,64.8
1862,61.2
1863,64.8
1864,72.0
1865,61.2
1866,64.8
1867,64.8
1868,57.6
1869,54.0
1870,54.0
1871,46.8
1872,46.8
1873,39.6
1874,39.6
1875,36.0
1876,32.4
1877,32.4
1878,28.8
1879,28.8
1880,28.8
1881,32.4
1882,39.6
1883,39.6
1884,46.8
1885,57.6
1886,54.0
1887,64.8
1888,72.0
1889,75.6
1890,79.2
1891,75.6
1892,75.6
1893,75.6
1894,86.4
1895,79.2
1896,72.0
1897,68.4
1898,68.4
1899,64.8
1900,64.8
1901,68.4
1902,61.2
1903,61.2
1904,57.6
1905,57.6
1906,64.8
1907,68.4
1908,61.2
1909,64.8
1910,61.2
1911,64.8
1912,64.8
1913,57.6
1914,54.0
1915,57.6
1916,54.0
1917,54.0
1918,50.4
1919,54.0
1920,46.8
1921,46.8
1922,36.0
1923,39.6
1924,39.6
1925,32.4
1926,32.4
1927,32.4
1928,32.4
1929,32.4
1930,36.0
1931,36.0
1932,43.2
1933,39.6
1934,50.4
1935,46.8
1936,50.4
1937,57.6
1938,57.6
1939,57.6
1940,72.0
1941,68.4
1942,64.8
1943,64.8
1944,57.6
1945,64.8
1946,64.8
1947,64.8
1948,68.4
1949,72.0
1950,64.8
1951,64.8
1952,61.2
1953,64.8
1954,61.2
1955,61.2
1956,54.0
1957,61.2
1958,61.2
1959,64.8
1960,61.2
1961,50.4
1962,57.6
1963,61.2
1964,54.0
1965,54.0
1966,46.8
1967,46.8
1968,43.2
1969,43.2
1970,36.0
1971,36.0
1972,36.0
1973,32.4
1974,32.4
1975,32.4
1976,32.4
1977,28.8
1978,28.8
1979,28.8
1980,28.8
1981,36.0
1982,39.6
1983,39.6
1984,46.8
1985,50.4
1986,54.0
1987,57.6
1988,57.6
1989,61.2
1990,61.2
1991,64.8
1992,61.2
1993,61.2
1994,68.4
1995,57.6
1996,57.6
1997,57.6
1998,61.2
1999,57.6
2000,57.6
2001,54.0
2002,54.0
2003,54.0
2004,54.0
2005,54.0
2006,57.6
2007,57.6
2008,54.0
2009,61.2
2010,61.2
2011,61.2
2012,57.6
2013,50.4
2014,50.4
2015,46.8
2016,43.2
2017,43.2
2018,36.0
2019,32.4
2020,32.4
2021,28.8
2022,28.8
2023,32.4
2024,28.8
2025,32.4
2026,32.4
2027,36.0
2028,39.6
2029,46.8
2030,57.6
2031,50.4
2032,57.6
2033,64.8
2034,64.8
2035,75.6
2036,75.6
2037,82.8
2038,75.6
2039,79.2
2040,72.0
2041,64.8
2042,68.4
2043,64.8
2044,64.8
2045,61.2
2046,54.0
2047,57.6
2048,54.0
2049,54.0
2050,50.4
2051,54.0
2052,57.6
2053,64.8
2054,57.6
2055,64.8
2056,68.4
2057,64.8
2058,68.4
2059,64.8
2060,61.2
2061,57.6
2062,54.0
2063,50.4
2064,50.4
2065,39.6
2066,39.6
2067,32.4
2068,32.4
2069,28.8
2070,28.8
2071,28.8
2072,28.8
2073,36.0
2074,36.0
2075,39.6
2076,43.2
2077,50.4
2078,50.4
2079,57.6
2080,64.8
2081,61.2
2082,68.4
2083,72.0
2084,75.6
2085,72.0
2086,72.0
2087,68.4
2088,64.8
2089,68.4
2090,68.4
2091,64.8
2092,64.8
2093,64.8
2094,54.0
2095,57.6
2096,54.0
2097,54.0
2098,57.6
2099,61.2
2100,61.2
2101,57.6
2102,64.8
2103,64.8
2104,64.8
2105,64.8
2106,64.8
2107,68.4
2108,64.8
2109,61.2
2110,54.0
2111,50.4
2112,46.8
2113,39.6
2114,39.6
2115,36.0
2116,28.8
2117,28.8
2118,25.2
2119,32.4
2120,32.4
2121,32.4
2122,36.0
2123,39.6
2124,46.8
2125,46.8
2126,54.0
2127,57.6
2128,57.6
2129,61.2
2130,72.0
2131,72.0
2132,72.0
2133,72.0
2134,72.0
2135,82.8
2136,75.6
2137,68.4
2138,72.0
2139,61.2
2140,64.8
2141,61.2
