Index,Value
245,32.4
246,32.4
247,28.8
248,32.4
249,32.4
250,36.0
251,39.6
252,43.2
253,54.0
254,57.6
255,72.0
256,68.4
257,82.8
258,79.2
259,93.6
260,100.8
261,93.6
262,93.6
263,97.2
264,97.2
265,93.6
266,90.0
267,86.4
268,97.2
269,86.4
270,90.0
271,93.6
272,90.0
273,82.8
274,82.8
275,79.2
276,79.2
277,86.4
278,86.4
279,75.6
280,75.6
281,79.2
282,79.2
283,68.4
284,72.0
285,64.8
286,57.6
287,50.4
288,50.4
289,50.4
290,43.2
291,39.6
292,39.6
293,36.0
294,28.8
295,32.4
296,28.8
297,32.4
298,28.8
299,32.4
300,36.0
301,39.6
302,39.6
303,54.0
304,61.2
305,61.2
306,68.4
307,75.6
308,75.6
309,90.0
310,86.4
311,100.8
312,90.0
313,90.0
314,82.8
315,90.0
316,82.8
317,82.8
318,79.2
319,75.6
320,68.4
321,75.6
322,75.6
323,82.8
324,75.6
325,82.8
326,79.2
327,82.8
328,86.4
329,82.8
330,75.6
331,72.0
332,72.0
333,68.4
334,64.8
335,54.0
336,50.4
337,46.8
338,39.6
339,36.0
340,28.8
341,28.8
342,25.2
343,25.2
344,28.8
345,32.4
346,36.0
347,43.2
348,54.0
349,57.6
350,75.6
351,75.6
352,86.4
353,93.6
354,108.0
355,97.2
356,108.0
357,108.0
358,111.6
359,100.8
360,108.0
361,100.8
362,100.8
363,90.0
364,79.2
365,82.8
366,82.8
367,79.2
368,72.0
369,68.4
370,75.6
371,72.0
372,82.8
373,86.4
374,79.2
375,82.8
376,86.4
377,93.6
378,90.0
379,82.8
380,82.8
381,72.0
382,68.4
383,68.4
384,57.6
385,46.8
386,46.8
387,36.0
388,36.0
389,28.8
390,28.8
391,25.2
392,28.8
393,32.4
394,36.0
395,43.2
396,54.0
397,61.2
398,68.4
399,86.4
400,86.4
401,93.6
402,97.2
403,93.6
404,108.0
405,100.8
406,104.4
407,100.8
408,97.2
409,90.0
410,86.4
411,90.0
412,90.0
413,86.4
414,79.2
415,75.6
416,79.2
417,75.6
418,75.6
419,72.0
420,82.8
421,86.4
422,86.4
423,93.6
424,82.8
425,93.6
426,86.4
427,86.4
428,86.4
429,79.2
430,68.4
431,57.6
432,57.6
433,50.4
434,43.2
435,32.4
436,36.0
437,28.8
438,28.8
439,28.8
440,32.4
441,32.4
442,36.0
443,50.4
444,54.0
445,61.2
446,64.8
447,75.6
448,82.8
449,93.6
450,104.4
451,104.4
452,111.6
453,111.6
454,104.4
455,108.0
456,100.8
457,104.4
458,104.4
459,97.2
460,90.0
461,86.4
462,90.0
463,86.4
464,90.0
465,75.6
466,86.4
467,82.8
468,79.2
469,86.4
470,97.2
471,75.6
472,86.4
473,90.0
474,93.6
475,82.8
476,82.8
477,75.6
478,75.6
479,64.8
480,54.0
481,46.8
482,46.8
483,32.4
484,32.4
485,28.8
486,25.2
487,28.8
488,28.8
489,36.0
490,43.2
491,46.8
492,54.0
493,64.8
494,72.0
495,90.0
496,86.4
497,86.4
498,97.2
499,108.0
500,100.8
501,108.0
502,93.6
503,100.8
504,111.6
505,104.4
506,100.8
507,90.0
508,86.4
509,82.8
510,90.0
511,75.6
512,82.8
513,75.6
514,86.4
515,79.2
516,86.4
517,86.4
518,82.8
519,72.0
520,97.2
521,100.8
522,90.0
523,90.0
524,90.0
525,79.2
526,68.4
527,68.4
528,57.6
529,54.0
530,43.2
531,36.0
532,32.4
533,28.8
534,28.8
535,28.8
536,36.0
537,36.0
538,46.8
539,54.0
540,68.4
541,75.6
542,79.2
543,86.4
544,111.6
545,111.6
546,111.6
547,115.2
548,122.4
549,115.2
550,111.6
551,122.4
552,126.0
553,108.0
554,108.0
555,100.8
556,97.2
557,90.0
558,86.4
559,79.2
560,90.0
561,90.0
562,82.8
563,86.4
564,75.6
565,93.6
566,93.6
567,86.4
568,86.4
569,86.4
570,90.0
571,79.2
572,82.8
573,75.6
574,72.0
575,68.4
576,61.2
577,54.0
578,54.0
579,46.8
580,39.6
581,32.4
582,32.4
583,28.8
584,28.8
585,32.4
586,36.0
587,39.6
588,46.8
589,54.0
590,54.0
591,61.2
592,72.0
593,75.6
594,82.8
595,97.2
596,90.0
597,97.2
598,97.2
599,100.8
600,97.2
601,86.4
602,90.0
603,93.6
604,90.0
605,90.0
606,86.4
607,90.0
608,90.0
609,90.0
610,86.4
611,82.8
612,90.0
613,86.4
614,93.6
615,86.4
616,82.8
617,79.2
618,79.2
619,72.0
620,72.0
621,64.8
622,68.4
623,57.6
624,50.4
625,46.8
626,46.8
627,43.2
628,39.6
629,28.8
630,32.4
631,32.4
632,28.8
633,32.4
634,32.4
635,39.6
636,43.2
637,43.2
638,50.4
639,50.4
640,54.0
641,64.8
642,72.0
643,79.2
644,79.2
645,93.6
646,90.0
647,90.0
648,86.4
649,93.6
650,97.2
651,90.0
652,86.4
653,79.2
654,82.8
655,90.0
656,86.4
657,79.2
658,79.2
659,79.2
660,79.2
661,79.2
662,82.8
663,90.0
664,86.4
665,82.8
666,86.4
667,72.0
668,75.6
669,75.6
670,68.4
671,57.6
672,50.4
673,46.8
674,39.6
675,32.4
676,32.4
677,28.8
678,25.2
679,25.2
680,28.8
681,32.4
682,36.0
683,46.8
684,57.6
685,68.4
686,64.8
687,75.6
688,86.4
689,93.6
690,104.4
691,104.4
692,111.6
693,108.0
694,111.6
695,118.8
696,100.8
697,97.2
698,90.0
699,90.0
700,82.8
701,86.4
702,86.4
703,79.2
704,72.0
705,72.0
706,79.2
707,72.0
708,79.2
709,75.6
710,86.4
711,86.4
712,79.2
713,90.0
714,93.6
715,93.6
716,90.0
717,79.2
718,72.0
719,61.2
720,54.0
721,46.8
722,43.2
723,36.0
724,28.8
725,28.8
726,25.2
727,25.2
728,25.2
729,36.0
730,39.6
731,43.2
732,57.6
733,61.2
734,72.0
735,79.2
736,86.4
737,90.0
738,100.8
739,104.4
740,104.4
741,111.6
742,100.8
743,108.0
744,108.0
745,97.2
746,93.6
747,90.0
748,75.6
749,86.4
750,82.8
751,75.6
752,75.6
753,72.0
754,90.0
755,86.4
756,79.2
757,82.8
758,86.4
759,93.6
760,86.4
761,104.4
762,90.0
763,93.6
764,82.8
765,79.2
766,72.0
767,64.8
768,61.2
769,50.4
770,43.2
771,36.0
772,28.8
773,32.4
774,28.8
775,28.8
776,32.4
777,36.0
778,43.2
779,50.4
780,57.6
781,64.8
782,72.0
783,82.8
784,75.6
785,104.4
786,93.6
787,93.6
788,100.8
789,111.6
790,108.0
791,104.4
792,115.2
793,97.2
794,100.8
795,93.6
796,93.6
797,93.6
798,82.8
799,93.6
800,86.4
801,86.4
802,79.2
803,79.2
804,82.8
805,82.8
806,93.6
807,86.4
808,86.4
809,93.6
810,86.4
811,93.6
812,79.2
813,72.0
814,75.6
815,64.8
816,61.2
817,50.4
818,43.2
819,39.6
820,32.4
821,28.8
822,28.8
823,32.4
824,32.4
825,36.0
826,36.0
827,50.4
828,57.6
829,68.4
830,72.0
831,79.2
832,90.0
833,100.8
834,104.4
835,108.0
836,111.6
837,108.0
838,111.6
839,104.4
840,108.0
841,100.8
842,93.6
843,93.6
844,82.8
845,93.6
846,79.2
847,86.4
848,79.2
849,75.6
850,93.6
851,90.0
852,86.4
853,82.8
854,82.8
855,97.2
856,82.8
857,93.6
858,93.6
859,86.4
860,82.8
861,82.8
862,75.6
863,64.8
864,61.2
865,54.0
866,46.8
867,43.2
868,36.0
869,32.4
870,28.8
871,28.8
872,36.0
873,39.6
874,43.2
875,54.0
876,61.2
877,75.6
878,79.2
879,90.0
880,108.0
881,111.6
882,122.4
883,115.2
884,111.6
885,118.8
886,122.4
887,126.0
888,108.0
889,118.8
890,108.0
891,108.0
892,97.2
893,93.6
894,97.2
895,86.4
896,82.8
897,90.0
898,82.8
899,93.6
900,90.0
901,82.8
902,93.6
903,75.6
904,97.2
905,79.2
906,82.8
907,79.2
908,79.2
909,75.6
910,64.8
911,68.4
912,64.8
913,54.0
914,54.0
915,43.2
916,39.6
917,32.4
918,32.4
919,32.4
920,28.8
921,32.4
922,32.4
923,43.2
924,43.2
925,54.0
926,61.2
927,61.2
928,75.6
929,75.6
930,86.4
931,86.4
932,97.2
933,108.0
934,97.2
935,104.4
936,104.4
937,93.6
938,90.0
939,93.6
940,97.2
941,82.8
942,86.4
943,90.0
944,90.0
945,90.0
946,93.6
947,86.4
948,93.6
949,93.6
950,93.6
951,90.0
952,86.4
953,79.2
954,79.2
955,72.0
956,75.6
957,64.8
958,61.2
959,54.0
960,50.4
961,46.8
962,43.2
963,39.6
964,36.0
965,39.6
966,36.0
967,32.4
968,32.4
969,32.4
970,36.0
971,32.4
972,39.6
973,43.2
974,46.8
975,54.0
976,61.2
977,72.0
978,72.0
979,82.8
980,82.8
981,86.4
982,90.0
983,93.6
984,93.6
985,93.6
986,90.0
987,86.4
988,93.6
989,86.4
990,82.8
991,79.2
992,90.0
993,79.2
994,82.8
995,72.0
996,79.2
997,86.4
998,82.8
999,86.4
1000,82.8
1001,93.6
1002,86.4
1003,90.0
1004,75.6
1005,72.0
1006,72.0
1007,54.0
1008,50.4
1009,46.8
1010,39.6
1011,32.4
1012,32.4
1013,28.8
1014,28.8
1015,28.8
1016,28.8
1017,36.0
1018,39.6
1019,46.8
1020,46.8
1021,57.6
1022,75.6
1023,82.8
1024,90.0
1025,93.6
1026,108.0
1027,111.6
1028,108.0
1029,111.6
1030,108.0
1031,115.2
1032,111.6
1033,104.4
1034,108.0
1035,93.6
1036,97.2
1037,86.4
1038,90.0
1039,75.6
1040,75.6
1041,79.2
1042,79.2
1043,72.0
1044,75.6
1045,86.4
1046,90.0
1047,82.8
1048,90.0
1049,93.6
1050,93.6
1051,90.0
1052,90.0
1053,79.2
1054,75.6
1055,64.8
1056,54.0
1057,50.4
1058,43.2
1059,39.6
1060,32.4
1061,28.8
1062,28.8
1063,28.8
1064,28.8
1065,36.0
1066,36.0
1067,50.4
1068,57.6
1069,57.6
1070,64.8
1071,79.2
1072,90.0
1073,90.0
1074,97.2
1075,108.0
1076,104.4
1077,104.4
1078,104.4
1079,108.0
1080,104.4
1081,108.0
1082,86.4
1083,100.8
1084,90.0
1085,86.4
1086,86.4
1087,79.2
1088,75.6
1089,79.2
1090,75.6
1091,90.0
1092,79.2
1093,90.0
1094,97.2
1095,90.0
1096,100.8
1097,86.4
1098,90.0
1099,90.0
1100,82.8
1101,79.2
1102,68.4
1103,64.8
1104,61.2
1105,50.4
1106,39.6
1107,39.6
1108,28.8
1109,28.8
1110,32.4
1111,28.8
1112,28.8
1113,36.0
1114,43.2
1115,50.4
1116,57.6
1117,64.8
1118,72.0
1119,79.2
1120,97.2
1121,93.6
1122,97.2
1123,100.8
1124,111.6
1125,108.0
1126,118.8
1127,118.8
1128,108.0
1129,104.4
1130,97.2
1131,100.8
1132,90.0
1133,86.4
1134,97.2
1135,86.4
1136,86.4
1137,86.4
1138,86.4
1139,82.8
1140,90.0
1141,93.6
1142,86.4
1143,86.4
1144,90.0
1145,90.0
1146,100.8
1147,79.2
1148,75.6
1149,79.2
1150,68.4
1151,64.8
1152,57.6
1153,50.4
1154,43.2
1155,39.6
1156,32.4
1157,28.8
1158,28.8
1159,28.8
1160,32.4
1161,36.0
1162,43.2
1163,50.4
1164,61.2
1165,64.8
1166,68.4
1167,86.4
1168,93.6
1169,97.2
1170,108.0
1171,97.2
1172,108.0
1173,100.8
1174,104.4
1175,111.6
1176,104.4
1177,97.2
1178,100.8
1179,82.8
1180,97.2
1181,82.8
1182,86.4
1183,82.8
1184,86.4
1185,79.2
1186,93.6
1187,90.0
1188,90.0
1189,86.4
1190,90.0
1191,93.6
1192,97.2
1193,93.6
1194,90.0
1195,93.6
1196,79.2
1197,86.4
1198,72.0
1199,64.8
1200,61.2
1201,57.6
1202,43.2
1203,39.6
1204,36.0
1205,28.8
1206,28.8
1207,28.8
1208,36.0
1209,39.6
1210,43.2
1211,54.0
1212,64.8
1213,75.6
1214,82.8
1215,108.0
1216,104.4
1217,111.6
1218,108.0
1219,126.0
1220,122.4
1221,126.0
1222,115.2
1223,104.4
1224,115.2
1225,104.4
1226,115.2
1227,97.2
1228,93.6
1229,97.2
1230,93.6
1231,93.6
1232,90.0
1233,93.6
1234,93.6
1235,90.0
1236,93.6
1237,82.8
1238,90.0
1239,93.6
1240,90.0
1241,97.2
1242,90.0
1243,86.4
1244,90.0
1245,75.6
1246,75.6
1247,64.8
1248,61.2
1249,61.2
1250,46.8
1251,43.2
1252,46.8
1253,36.0
1254,32.4
1255,32.4
1256,32.4
1257,32.4
1258,39.6
1259,43.2
1260,50.4
1261,54.0
1262,64.8
1263,68.4
1264,79.2
1265,86.4
1266,97.2
1267,90.0
1268,108.0
1269,104.4
1270,100.8
1271,104.4
1272,104.4
1273,108.0
1274,97.2
1275,93.6
1276,104.4
1277,97.2
1278,90.0
1279,90.0
1280,90.0
1281,93.6
1282,86.4
1283,93.6
1284,90.0
1285,93.6
1286,97.2
1287,90.0
1288,86.4
1289,86.4
1290,75.6
1291,72.0
1292,68.4
1293,79.2
1294,64.8
1295,57.6
1296,50.4
1297,46.8
1298,50.4
1299,39.6
1300,39.6
1301,36.0
1302,36.0
1303,32.4
1304,28.8
1305,32.4
1306,32.4
1307,36.0
1308,39.6
1309,43.2
1310,54.0
1311,54.0
1312,61.2
1313,64.8
1314,72.0
1315,75.6
1316,82.8
1317,93.6
1318,97.2
1319,90.0
1320,93.6
1321,100.8
1322,93.6
1323,93.6
1324,93.6
1325,90.0
1326,86.4
1327,79.2
1328,79.2
1329,79.2
1330,82.8
1331,75.6
1332,86.4
1333,82.8
1334,90.0
1335,86.4
1336,82.8
1337,82.8
1338,86.4
1339,79.2
1340,82.8
1341,75.6
1342,68.4
1343,61.2
1344,57.6
1345,50.4
1346,43.2
1347,36.0
1348,32.4
1349,28.8
1350,25.2
1351,28.8
1352,28.8
1353,36.0
1354,39.6
1355,46.8
1356,57.6
1357,68.4
1358,72.0
1359,86.4
1360,90.0
1361,90.0
1362,104.4
1363,111.6
1364,115.2
1365,122.4
1366,122.4
1367,104.4
1368,100.8
1369,111.6
1370,108.0
1371,97.2
1372,97.2
1373,86.4
1374,90.0
1375,82.8
1376,79.2
1377,72.0
1378,86.4
1379,86.4
1380,79.2
1381,86.4
1382,86.4
1383,86.4
1384,90.0
1385,100.8
1386,104.4
1387,86.4
1388,86.4
1389,82.8
1390,79.2
1391,64.8
1392,64.8
1393,50.4
1394,43.2
1395,39.6
1396,36.0
1397,32.4
1398,28.8
1399,28.8
1400,28.8
1401,36.0
1402,39.6
1403,46.8
1404,50.4
1405,61.2
1406,68.4
1407,82.8
1408,90.0
1409,97.2
1410,108.0
1411,108.0
1412,115.2
1413,115.2
1414,104.4
1415,100.8
1416,104.4
1417,104.4
1418,97.2
1419,90.0
1420,90.0
1421,86.4
1422,82.8
1423,90.0
1424,75.6
1425,82.8
1426,82.8
1427,82.8
1428,86.4
1429,86.4
1430,97.2
1431,97.2
1432,97.2
1433,93.6
1434,93.6
1435,97.2
1436,90.0
1437,90.0
1438,72.0
1439,68.4
1440,57.6
1441,54.0
1442,43.2
1443,39.6
1444,36.0
1445,32.4
1446,28.8
1447,28.8
1448,36.0
1449,36.0
1450,39.6
1451,54.0
1452,57.6
1453,68.4
1454,79.2
1455,86.4
1456,86.4
1457,108.0
1458,100.8
1459,104.4
1460,115.2
1461,111.6
1462,111.6
1463,108.0
1464,111.6
1465,122.4
1466,100.8
1467,97.2
1468,100.8
1469,97.2
1470,97.2
1471,93.6
1472,79.2
1473,86.4
1474,93.6
1475,86.4
1476,82.8
1477,79.2
1478,86.4
1479,93.6
1480,97.2
1481,82.8
1482,93.6
1483,93.6
1484,86.4
1485,79.2
1486,79.2
1487,61.2
1488,64.8
1489,50.4
1490,46.8
1491,39.6
1492,32.4
1493,32.4
1494,28.8
1495,32.4
1496,32.4
1497,36.0
1498,43.2
1499,46.8
1500,61.2
1501,61.2
1502,79.2
1503,90.0
1504,97.2
1505,104.4
1506,108.0
1507,118.8
1508,118.8
1509,111.6
1510,122.4
1511,108.0
1512,111.6
1513,93.6
1514,100.8
1515,93.6
1516,90.0
1517,97.2
1518,90.0
1519,86.4
1520,90.0
1521,86.4
1522,93.6
1523,90.0
1524,97.2
1525,93.6
1526,90.0
1527,93.6
1528,100.8
1529,93.6
1530,93.6
1531,93.6
1532,79.2
1533,79.2
1534,79.2
1535,68.4
1536,64.8
1537,57.6
1538,46.8
1539,43.2
1540,32.4
1541,32.4
1542,32.4
1543,36.0
1544,32.4
1545,39.6
1546,46.8
1547,61.2
1548,72.0
1549,93.6
1550,93.6
1551,97.2
1552,108.0
1553,115.2
1554,122.4
1555,122.4
1556,133.2
1557,136.8
1558,133.2
1559,136.8
1560,118.8
1561,111.6
1562,111.6
1563,97.2
1564,104.4
1565,104.4
1566,100.8
1567,93.6
1568,93.6
1569,93.6
1570,90.0
1571,104.4
1572,97.2
1573,86.4
1574,93.6
1575,93.6
1576,93.6
1577,93.6
1578,93.6
1579,100.8
1580,79.2
1581,82.8
1582,75.6
1583,72.0
1584,68.4
1585,57.6
1586,54.0
1587,43.2
1588,43.2
1589,39.6
1590,32.4
1591,32.4
1592,36.0
1593,36.0
1594,39.6
1595,36.0
1596,54.0
1597,54.0
1598,64.8
1599,75.6
1600,75.6
1601,93.6
1602,86.4
1603,97.2
1604,100.8
1605,104.4
1606,108.0
1607,97.2
1608,100.8
1609,97.2
1610,97.2
1611,100.8
1612,97.2
1613,97.2
1614,90.0
1615,93.6
1616,90.0
1617,97.2
1618,90.0
1619,93.6
1620,90.0
1621,93.6
1622,100.8
1623,93.6
1624,82.8
1625,82.8
1626,82.8
1627,75.6
1628,75.6
1629,72.0
1630,68.4
1631,57.6
1632,57.6
1633,54.0
1634,46.8
1635,43.2
1636,36.0
1637,39.6
1638,36.0
1639,36.0
1640,32.4
1641,32.4
1642,32.4
1643,36.0
1644,43.2
1645,46.8
1646,57.6
1647,57.6
1648,61.2
1649,75.6
1650,79.2
1651,82.8
1652,79.2
1653,93.6
1654,93.6
1655,100.8
1656,86.4
1657,97.2
1658,93.6
1659,93.6
1660,93.6
1661,90.0
1662,86.4
1663,86.4
1664,82.8
1665,82.8
1666,75.6
1667,79.2
1668,82.8
1669,86.4
1670,90.0
1671,97.2
1672,90.0
1673,86.4
1674,90.0
1675,90.0
1676,79.2
1677,75.6
1678,68.4
1679,61.2
1680,54.0
1681,46.8
1682,43.2
1683,36.0
1684,28.8
1685,28.8
1686,25.2
1687,28.8
1688,28.8
1689,36.0
1690,39.6
1691,46.8
1692,57.6
1693,64.8
1694,72.0
1695,86.4
1696,97.2
1697,97.2
1698,108.0
1699,126.0
1700,122.4
1701,126.0
1702,122.4
1703,126.0
1704,118.8
1705,111.6
1706,100.8
1707,108.0
1708,97.2
1709,90.0
1710,82.8
1711,79.2
1712,86.4
1713,79.2
1714,82.8
1715,86.4
1716,93.6
1717,93.6
1718,86.4
1719,93.6
1720,104.4
1721,97.2
1722,97.2
1723,100.8
1724,93.6
1725,86.4
1726,82.8
1727,64.8
1728,61.2
1729,54.0
1730,50.4
1731,36.0
1732,32.4
1733,28.8
1734,32.4
1735,32.4
1736,28.8
1737,36.0
1738,43.2
1739,46.8
1740,57.6
1741,57.6
1742,79.2
1743,82.8
1744,90.0
1745,97.2
1746,111.6
1747,100.8
1748,115.2
1749,111.6
1750,108.0
1751,111.6
1752,111.6
1753,108.0
1754,104.4
1755,108.0
1756,97.2
1757,90.0
1758,79.2
1759,82.8
1760,82.8
1761,79.2
1762,86.4
1763,93.6
1764,90.0
1765,90.0
1766,97.2
1767,100.8
1768,97.2
1769,100.8
1770,97.2
1771,97.2
1772,90.0
1773,90.0
1774,75.6
1775,68.4
1776,61.2
1777,54.0
1778,46.8
1779,39.6
1780,36.0
1781,32.4
1782,32.4
1783,32.4
1784,32.4
1785,39.6
1786,43.2
1787,54.0
1788,57.6
1789,68.4
1790,79.2
1791,93.6
1792,82.8
1793,111.6
1794,108.0
1795,108.0
1796,126.0
1797,111.6
1798,111.6
1799,118.8
1800,115.2
1801,108.0
1802,104.4
1803,104.4
1804,97.2
1805,104.4
1806,100.8
1807,90.0
1808,100.8
1809,90.0
1810,82.8
1811,93.6
1812,86.4
1813,97.2
1814,93.6
1815,90.0
1816,104.4
1817,97.2
1818,90.0
1819,86.4
1820,86.4
1821,82.8
1822,75.6
1823,72.0
1824,61.2
1825,54.0
1826,43.2
1827,39.6
1828,32.4
1829,32.4
1830,28.8
1831,32.4
1832,36.0
1833,36.0
1834,43.2
1835,57.6
1836,64.8
1837,72.0
1838,75.6
1839,82.8
1840,93.6
1841,104.4
1842,93.6
1843,108.0
1844,111.6
1845,122.4
1846,118.8
1847,108.0
1848,108.0
1849,108.0
1850,93.6
1851,104.4
1852,97.2
1853,93.6
1854,86.4
1855,90.0
1856,79.2
1857,82.8
1858,93.6
1859,86.4
1860,90.0
1861,93.6
1862,97.2
1863,93.6
1864,93.6
1865,97.2
1866,104.4
1867,100.8
1868,86.4
1869,79.2
1870,75.6
1871,72.0
1872,61.2
1873,57.6
1874,54.0
1875,43.2
1876,39.6
1877,32.4
1878,32.4
1879,32.4
1880,36.0
1881,43.2
1882,46.8
1883,57.6
1884,57.6
1885,82.8
1886,90.0
1887,93.6
1888,108.0
1889,126.0
1890,126.0
1891,126.0
1892,122.4
1893,140.4
1894,126.0
1895,126.0
1896,122.4
1897,122.4
1898,111.6
1899,97.2
1900,93.6
1901,100.8
1902,100.8
1903,100.8
1904,97.2
1905,100.8
1906,90.0
1907,93.6
1908,97.2
1909,86.4
1910,86.4
1911,111.6
1912,97.2
1913,90.0
1914,93.6
1915,97.2
1916,86.4
1917,90.0
1918,72.0
1919,68.4
1920,64.8
1921,54.0
1922,50.4
1923,46.8
1924,43.2
1925,39.6
1926,39.6
1927,36.0
1928,32.4
1929,36.0
1930,39.6
1931,39.6
1932,50.4
1933,57.6
1934,72.0
1935,72.0
1936,79.2
1937,86.4
1938,93.6
1939,100.8
1940,97.2
1941,100.8
1942,108.0
1943,104.4
1944,104.4
1945,108.0
1946,115.2
1947,93.6
1948,100.8
1949,97.2
1950,97.2
1951,93.6
1952,97.2
1953,97.2
1954,90.0
1955,86.4
1956,97.2
1957,100.8
1958,90.0
1959,93.6
1960,86.4
1961,86.4
1962,86.4
1963,79.2
1964,79.2
1965,75.6
1966,61.2
1967,54.0
1968,57.6
1969,50.4
1970,46.8
1971,43.2
1972,43.2
1973,36.0
1974,36.0
1975,32.4
1976,36.0
1977,32.4
1978,36.0
1979,36.0
1980,39.6
1981,46.8
1982,54.0
1983,57.6
1984,68.4
1985,64.8
1986,79.2
1987,90.0
1988,90.0
1989,93.6
1990,104.4
1991,100.8
1992,100.8
1993,93.6
1994,111.6
1995,100.8
1996,90.0
1997,93.6
1998,93.6
1999,93.6
2000,86.4
2001,82.8
2002,86.4
2003,93.6
2004,90.0
2005,90.0
2006,90.0
2007,90.0
2008,93.6
2009,93.6
2010,86.4
2011,90.0
2012,79.2
2013,79.2
2014,68.4
2015,61.2
2016,54.0
2017,50.4
2018,43.2
2019,36.0
2020,32.4
2021,28.8
2022,28.8
2023,32.4
2024,28.8
2025,36.0
2026,43.2
2027,50.4
2028,54.0
2029,68.4
2030,75.6
2031,82.8
2032,90.0
2033,111.6
2034,100.8
2035,126.0
2036,122.4
2037,118.8
2038,140.4
2039,122.4
2040,115.2
2041,118.8
2042,97.2
2043,100.8
2044,86.4
2045,93.6
2046,86.4
2047,86.4
2048,82.8
2049,86.4
2050,82.8
2051,86.4
2052,90.0
2053,86.4
2054,90.0
2055,90.0
2056,90.0
2057,93.6
2058,93.6
2059,90.0
2060,90.0
2061,79.2
2062,82.8
2063,72.0
2064,64.8
2065,54.0
2066,50.4
2067,36.0
2068,32.4
2069,32.4
2070,32.4
2071,28.8
2072,32.4
2073,39.6
2074,43.2
2075,46.8
2076,61.2
2077,64.8
2078,75.6
2079,90.0
2080,100.8
2081,90.0
2082,108.0
2083,104.4
2084,115.2
2085,115.2
2086,115.2
2087,118.8
2088,108.0
2089,104.4
2090,100.8
2091,93.6
2092,93.6
2093,82.8
2094,93.6
2095,75.6
2096,82.8
2097,82.8
2098,86.4
2099,86.4
2100,104.4
2101,97.2
2102,90.0
2103,104.4
2104,100.8
2105,93.6
2106,93.6
2107,97.2
2108,90.0
2109,90.0
2110,75.6
2111,72.0
2112,68.4
2113,50.4
2114,46.8
2115,39.6
2116,36.0
2117,32.4
2118,28.8
2119,32.4
2120,36.0
2121,39.6
2122,43.2
2123,61.2
2124,64.8
2125,68.4
2126,79.2
2127,82.8
2128,100.8
2129,108.0
2130,115.2
2131,118.8
2132,122.4
2133,115.2
2134,118.8
2135,115.2
2136,118.8
2137,115.2
2138,111.6
2139,108.0
2140,104.4
2141,100.8
