Index,Value
184,18.0
185,18.0
186,18.0
187,18.0
188,18.0
189,14.4
190,14.4
191,14.4
192,10.8
193,10.8
194,10.8
195,10.8
196,7.2
197,7.2
198,7.2
199,7.2
200,10.8
201,10.8
202,10.8
203,10.8
204,14.4
205,14.4
206,14.4
207,18.0
208,18.0
209,21.6
210,21.6
211,25.2
212,25.2
213,21.6
214,21.6
215,21.6
216,21.6
217,18.0
218,18.0
219,18.0
220,18.0
221,18.0
222,18.0
223,18.0
224,18.0
225,14.4
226,18.0
227,18.0
228,18.0
229,18.0
230,18.0
231,18.0
232,18.0
233,14.4
234,18.0
235,14.4
236,18.0
237,14.4
238,14.4
239,14.4
240,10.8
241,10.8
242,10.8
243,10.8
244,10.8
245,7.2
246,7.2
247,7.2
248,7.2
249,7.2
250,10.8
251,7.2
252,10.8
253,10.8
254,10.8
255,14.4
256,14.4
257,14.4
258,14.4
259,18.0
260,21.6
261,18.0
262,18.0
263,18.0
264,18.0
265,18.0
266,18.0
267,18.0
268,18.0
269,18.0
270,18.0
271,18.0
272,18.0
273,18.0
274,18.0
275,18.0
276,18.0
277,18.0
278,14.4
279,18.0
280,14.4
281,14.4
282,14.4
283,14.4
284,14.4
285,14.4
286,14.4
287,10.8
288,10.8
289,10.8
290,10.8
291,10.8
292,7.2
293,7.2
294,7.2
295,7.2
296,7.2
297,7.2
298,7.2
299,7.2
300,10.8
301,10.8
302,10.8
303,10.8
304,10.8
305,14.4
306,14.4
307,14.4
308,14.4
309,18.0
310,18.0
311,18.0
312,18.0
313,18.0
314,18.0
315,18.0
316,18.0
317,14.4
318,18.0
319,14.4
320,14.4
321,14.4
322,14.4
323,14.4
324,14.4
325,18.0
326,14.4
327,14.4
328,14.4
329,14.4
330,14.4
331,14.4
332,14.4
333,14.4
334,14.4
335,10.8
336,10.8
337,10.8
338,7.2
339,7.2
340,7.2
341,7.2
342,7.2
343,7.2
344,7.2
345,7.2
346,10.8
347,10.8
348,10.8
349,14.4
350,14.4
351,14.4
352,18.0
353,18.0
354,21.6
355,18.0
356,21.6
357,21.6
358,21.6
359,18.0
360,18.0
361,18.0
362,18.0
363,18.0
364,18.0
365,18.0
366,14.4
367,14.4
368,14.4
369,14.4
370,14.4
371,14.4
372,14.4
373,18.0
374,18.0
375,18.0
376,18.0
377,18.0
378,18.0
379,18.0
380,14.4
381,18.0
382,14.4
383,14.4
384,14.4
385,10.8
386,10.8
387,10.8
388,7.2
389,7.2
390,7.2
391,7.2
392,7.2
393,7.2
394,7.2
395,10.8
396,10.8
397,10.8
398,14.4
399,14.4
400,14.4
401,18.0
402,18.0
403,21.6
404,18.0
405,18.0
406,18.0
407,18.0
408,21.6
409,18.0
410,18.0
411,18.0
412,14.4
413,18.0
414,14.4
415,14.4
416,14.4
417,18.0
418,14.4
419,14.4
420,18.0
421,18.0
422,18.0
423,18.0
424,18.0
425,18.0
426,18.0
427,18.0
428,18.0
429,14.4
430,14.4
431,10.8
432,10.8
433,10.8
434,10.8
435,7.2
436,7.2
437,7.2
438,7.2
439,7.2
440,7.2
441,7.2
442,10.8
443,10.8
444,10.8
445,14.4
446,14.4
447,18.0
448,18.0
449,18.0
450,18.0
451,18.0
452,21.6
453,18.0
454,18.0
455,18.0
456,18.0
457,21.6
458,18.0
459,18.0
460,18.0
461,18.0
462,18.0
463,18.0
464,18.0
465,18.0
466,14.4
467,18.0
468,14.4
469,18.0
470,18.0
471,18.0
472,18.0
473,14.4
474,18.0
475,18.0
476,14.4
477,14.4
478,14.4
479,14.4
480,10.8
481,10.8
482,10.8
483,10.8
484,7.2
485,7.2
486,7.2
487,7.2
488,7.2
489,10.8
490,10.8
491,10.8
492,14.4
493,14.4
494,14.4
495,14.4
496,18.0
497,18.0
498,14.4
499,18.0
500,18.0
501,18.0
502,21.6
503,18.0
504,18.0
505,18.0
506,18.0
507,18.0
508,18.0
509,14.4
510,18.0
511,14.4
512,14.4
513,14.4
514,14.4
515,14.4
516,18.0
517,14.4
518,18.0
519,18.0
520,18.0
521,18.0
522,18.0
523,14.4
524,14.4
525,14.4
526,14.4
527,14.4
528,14.4
529,10.8
530,10.8
531,10.8
532,7.2
533,7.2
534,7.2
535,7.2
536,7.2
537,10.8
538,10.8
539,10.8
540,14.4
541,14.4
542,18.0
543,18.0
544,21.6
545,21.6
546,21.6
547,21.6
548,25.2
549,25.2
550,21.6
551,21.6
552,21.6
553,21.6
554,18.0
555,21.6
556,18.0
557,18.0
558,18.0
559,18.0
560,18.0
561,18.0
562,18.0
563,18.0
564,18.0
565,18.0
566,18.0
567,18.0
568,18.0
569,18.0
570,18.0
571,14.4
572,14.4
573,14.4
574,14.4
575,14.4
576,10.8
577,10.8
578,10.8
579,10.8
580,10.8
581,7.2
582,7.2
583,7.2
584,7.2
585,7.2
586,10.8
587,10.8
588,10.8
589,10.8
590,10.8
591,14.4
592,18.0
593,14.4
594,18.0
595,18.0
596,18.0
597,21.6
598,18.0
599,18.0
600,18.0
601,18.0
602,18.0
603,18.0
604,18.0
605,18.0
606,14.4
607,18.0
608,18.0
609,18.0
610,18.0
611,18.0
612,18.0
613,18.0
614,18.0
615,18.0
616,14.4
617,14.4
618,14.4
619,14.4
620,14.4
621,14.4
622,10.8
623,10.8
624,10.8
625,10.8
626,10.8
627,10.8
628,7.2
629,7.2
630,7.2
631,7.2
632,7.2
633,7.2
634,7.2
635,7.2
636,7.2
637,7.2
638,10.8
639,10.8
640,10.8
641,14.4
642,14.4
643,14.4
644,14.4
645,18.0
646,18.0
647,18.0
648,18.0
649,18.0
650,18.0
651,18.0
652,18.0
653,18.0
654,14.4
655,14.4
656,14.4
657,18.0
658,14.4
659,14.4
660,14.4
661,14.4
662,14.4
663,18.0
664,14.4
665,14.4
666,14.4
667,14.4
668,14.4
669,14.4
670,14.4
671,10.8
672,10.8
673,10.8
674,10.8
675,7.2
676,7.2
677,7.2
678,7.2
679,7.2
680,7.2
681,7.2
682,10.8
683,10.8
684,10.8
685,10.8
686,14.4
687,14.4
688,18.0
689,18.0
690,18.0
691,21.6
692,21.6
693,21.6
694,21.6
695,21.6
696,18.0
697,21.6
698,21.6
699,18.0
700,18.0
701,18.0
702,14.4
703,14.4
704,18.0
705,18.0
706,14.4
707,14.4
708,14.4
709,14.4
710,18.0
711,18.0
712,14.4
713,21.6
714,18.0
715,18.0
716,18.0
717,14.4
718,18.0
719,14.4
720,10.8
721,10.8
722,10.8
723,7.2
724,7.2
725,7.2
726,7.2
727,7.2
728,7.2
729,7.2
730,7.2
731,10.8
732,10.8
733,14.4
734,14.4
735,14.4
736,18.0
737,18.0
738,18.0
739,18.0
740,21.6
741,21.6
742,18.0
743,18.0
744,21.6
745,21.6
746,18.0
747,18.0
748,18.0
749,14.4
750,14.4
751,18.0
752,14.4
753,14.4
754,14.4
755,18.0
756,18.0
757,18.0
758,18.0
759,18.0
760,14.4
761,18.0
762,18.0
763,18.0
764,14.4
765,14.4
766,14.4
767,14.4
768,10.8
769,10.8
770,10.8
771,7.2
772,7.2
773,7.2
774,7.2
775,7.2
776,7.2
777,7.2
778,10.8
779,10.8
780,14.4
781,14.4
782,14.4
783,14.4
784,18.0
785,18.0
786,18.0
787,21.6
788,18.0
789,21.6
790,21.6
791,21.6
792,18.0
793,18.0
794,21.6
795,18.0
796,18.0
797,18.0
798,18.0
799,18.0
800,18.0
801,18.0
802,18.0
803,18.0
804,14.4
805,18.0
806,18.0
807,18.0
808,18.0
809,18.0
810,18.0
811,18.0
812,14.4
813,14.4
814,14.4
815,14.4
816,10.8
817,10.8
818,10.8
819,10.8
820,7.2
821,7.2
822,7.2
823,7.2
824,7.2
825,7.2
826,10.8
827,10.8
828,10.8
829,14.4
830,14.4
831,14.4
832,18.0
833,18.0
834,21.6
835,18.0
836,21.6
837,21.6
838,18.0
839,18.0
840,18.0
841,18.0
842,18.0
843,18.0
844,18.0
845,14.4
846,18.0
847,14.4
848,14.4
849,18.0
850,18.0
851,14.4
852,18.0
853,18.0
854,14.4
855,18.0
856,18.0
857,18.0
858,18.0
859,14.4
860,18.0
861,18.0
862,14.4
863,14.4
864,10.8
865,10.8
866,10.8
867,10.8
868,7.2
869,7.2
870,7.2
871,7.2
872,7.2
873,10.8
874,10.8
875,14.4
876,14.4
877,18.0
878,18.0
879,18.0
880,21.6
881,21.6
882,21.6
883,21.6
884,25.2
885,25.2
886,21.6
887,21.6
888,21.6
889,21.6
890,21.6
891,18.0
892,18.0
893,18.0
894,18.0
895,18.0
896,18.0
897,18.0
898,18.0
899,18.0
900,18.0
901,18.0
902,18.0
903,18.0
904,18.0
905,18.0
906,14.4
907,18.0
908,14.4
909,14.4
910,14.4
911,14.4
912,14.4
913,10.8
914,10.8
915,10.8
916,10.8
917,10.8
918,7.2
919,7.2
920,7.2
921,7.2
922,7.2
923,10.8
924,10.8
925,10.8
926,14.4
927,14.4
928,14.4
929,14.4
930,18.0
931,18.0
932,18.0
933,18.0
934,18.0
935,21.6
936,18.0
937,18.0
938,18.0
939,18.0
940,18.0
941,18.0
942,18.0
943,18.0
944,18.0
945,18.0
946,18.0
947,18.0
948,18.0
949,18.0
950,14.4
951,18.0
952,14.4
953,14.4
954,14.4
955,14.4
956,14.4
957,14.4
958,14.4
959,10.8
960,10.8
961,10.8
962,10.8
963,10.8
964,7.2
965,7.2
966,7.2
967,7.2
968,7.2
969,7.2
970,7.2
971,7.2
972,10.8
973,10.8
974,10.8
975,10.8
976,14.4
977,10.8
978,14.4
979,14.4
980,14.4
981,18.0
982,18.0
983,18.0
984,18.0
985,18.0
986,18.0
987,14.4
988,18.0
989,18.0
990,18.0
991,14.4
992,14.4
993,14.4
994,14.4
995,14.4
996,14.4
997,18.0
998,18.0
999,18.0
1000,14.4
1001,18.0
1002,18.0
1003,14.4
1004,14.4
1005,14.4
1006,14.4
1007,14.4
1008,10.8
1009,10.8
1010,10.8
1011,7.2
1012,7.2
1013,7.2
1014,7.2
1015,7.2
1016,7.2
1017,7.2
1018,10.8
1019,10.8
1020,10.8
1021,10.8
1022,14.4
1023,18.0
1024,18.0
1025,21.6
1026,21.6
1027,18.0
1028,21.6
1029,25.2
1030,21.6
1031,21.6
1032,18.0
1033,21.6
1034,21.6
1035,18.0
1036,18.0
1037,18.0
1038,18.0
1039,14.4
1040,14.4
1041,14.4
1042,18.0
1043,14.4
1044,14.4
1045,18.0
1046,18.0
1047,18.0
1048,18.0
1049,18.0
1050,18.0
1051,18.0
1052,18.0
1053,18.0
1054,14.4
1055,14.4
1056,14.4
1057,10.8
1058,10.8
1059,7.2
1060,7.2
1061,7.2
1062,7.2
1063,7.2
1064,7.2
1065,7.2
1066,10.8
1067,10.8
1068,10.8
1069,14.4
1070,14.4
1071,18.0
1072,18.0
1073,18.0
1074,21.6
1075,18.0
1076,21.6
1077,21.6
1078,21.6
1079,21.6
1080,21.6
1081,18.0
1082,21.6
1083,18.0
1084,18.0
1085,18.0
1086,14.4
1087,18.0
1088,18.0
1089,14.4
1090,14.4
1091,18.0
1092,18.0
1093,18.0
1094,18.0
1095,18.0
1096,18.0
1097,18.0
1098,18.0
1099,18.0
1100,18.0
1101,14.4
1102,14.4
1103,14.4
1104,14.4
1105,10.8
1106,10.8
1107,7.2
1108,7.2
1109,7.2
1110,7.2
1111,7.2
1112,7.2
1113,10.8
1114,10.8
1115,10.8
1116,14.4
1117,14.4
1118,14.4
1119,18.0
1120,18.0
1121,18.0
1122,18.0
1123,18.0
1124,21.6
1125,21.6
1126,18.0
1127,18.0
1128,21.6
1129,18.0
1130,18.0
1131,21.6
1132,18.0
1133,18.0
1134,18.0
1135,18.0
1136,14.4
1137,18.0
1138,18.0
1139,14.4
1140,18.0
1141,18.0
1142,18.0
1143,18.0
1144,18.0
1145,18.0
1146,14.4
1147,14.4
1148,14.4
1149,14.4
1150,14.4
1151,14.4
1152,10.8
1153,10.8
1154,10.8
1155,10.8
1156,7.2
1157,7.2
1158,7.2
1159,10.8
1160,7.2
1161,10.8
1162,10.8
1163,10.8
1164,14.4
1165,14.4
1166,14.4
1167,14.4
1168,18.0
1169,18.0
1170,21.6
1171,18.0
1172,18.0
1173,21.6
1174,21.6
1175,18.0
1176,21.6
1177,18.0
1178,18.0
1179,18.0
1180,18.0
1181,18.0
1182,18.0
1183,14.4
1184,18.0
1185,18.0
1186,18.0
1187,18.0
1188,18.0
1189,18.0
1190,18.0
1191,18.0
1192,18.0
1193,18.0
1194,18.0
1195,18.0
1196,14.4
1197,14.4
1198,14.4
1199,14.4
1200,14.4
1201,10.8
1202,10.8
1203,10.8
1204,10.8
1205,7.2
1206,7.2
1207,7.2
1208,10.8
1209,10.8
1210,10.8
1211,14.4
1212,14.4
1213,14.4
1214,18.0
1215,18.0
1216,21.6
1217,21.6
1218,25.2
1219,21.6
1220,21.6
1221,21.6
1222,21.6
1223,25.2
1224,21.6
1225,21.6
1226,21.6
1227,21.6
1228,18.0
1229,18.0
1230,18.0
1231,18.0
1232,18.0
1233,18.0
1234,18.0
1235,18.0
1236,18.0
1237,18.0
1238,18.0
1239,18.0
1240,18.0
1241,18.0
1242,18.0
1243,18.0
1244,14.4
1245,18.0
1246,14.4
1247,14.4
1248,14.4
1249,10.8
1250,10.8
1251,10.8
1252,10.8
1253,10.8
1254,10.8
1255,10.8
1256,7.2
1257,7.2
1258,10.8
1259,10.8
1260,10.8
1261,10.8
1262,14.4
1263,14.4
1264,14.4
1265,18.0
1266,18.0
1267,18.0
1268,18.0
1269,21.6
1270,21.6
1271,18.0
1272,18.0
1273,18.0
1274,18.0
1275,21.6
1276,18.0
1277,18.0
1278,18.0
1279,18.0
1280,18.0
1281,18.0
1282,18.0
1283,18.0
1284,18.0
1285,18.0
1286,18.0
1287,18.0
1288,14.4
1289,18.0
1290,18.0
1291,14.4
1292,14.4
1293,14.4
1294,14.4
1295,10.8
1296,10.8
1297,10.8
1298,10.8
1299,10.8
1300,10.8
1301,7.2
1302,7.2
1303,7.2
1304,7.2
1305,7.2
1306,10.8
1307,10.8
1308,10.8
1309,10.8
1310,10.8
1311,10.8
1312,10.8
1313,14.4
1314,14.4
1315,14.4
1316,14.4
1317,14.4
1318,18.0
1319,18.0
1320,18.0
1321,18.0
1322,18.0
1323,18.0
1324,18.0
1325,18.0
1326,18.0
1327,18.0
1328,18.0
1329,18.0
1330,14.4
1331,14.4
1332,18.0
1333,14.4
1334,14.4
1335,18.0
1336,18.0
1337,14.4
1338,18.0
1339,14.4
1340,14.4
1341,14.4
1342,14.4
1343,14.4
1344,10.8
1345,10.8
1346,10.8
1347,7.2
1348,7.2
1349,7.2
1350,7.2
1351,7.2
1352,7.2
1353,10.8
1354,10.8
1355,10.8
1356,10.8
1357,14.4
1358,14.4
1359,18.0
1360,18.0
1361,18.0
1362,18.0
1363,21.6
1364,21.6
1365,25.2
1366,21.6
1367,25.2
1368,21.6
1369,21.6
1370,18.0
1371,21.6
1372,18.0
1373,18.0
1374,18.0
1375,18.0
1376,14.4
1377,14.4
1378,14.4
1379,14.4
1380,18.0
1381,14.4
1382,18.0
1383,18.0
1384,21.6
1385,18.0
1386,18.0
1387,18.0
1388,18.0
1389,18.0
1390,14.4
1391,14.4
1392,14.4
1393,10.8
1394,10.8
1395,10.8
1396,7.2
1397,7.2
1398,7.2
1399,7.2
1400,7.2
1401,10.8
1402,10.8
1403,10.8
1404,14.4
1405,14.4
1406,14.4
1407,18.0
1408,18.0
1409,18.0
1410,18.0
1411,21.6
1412,21.6
1413,21.6
1414,21.6
1415,21.6
1416,21.6
1417,18.0
1418,18.0
1419,18.0
1420,18.0
1421,18.0
1422,18.0
1423,14.4
1424,14.4
1425,14.4
1426,18.0
1427,18.0
1428,14.4
1429,18.0
1430,18.0
1431,18.0
1432,18.0
1433,18.0
1434,18.0
1435,18.0
1436,18.0
1437,14.4
1438,14.4
1439,14.4
1440,10.8
1441,10.8
1442,10.8
1443,10.8
1444,7.2
1445,7.2
1446,7.2
1447,7.2
1448,7.2
1449,7.2
1450,10.8
1451,10.8
1452,14.4
1453,14.4
1454,14.4
1455,18.0
1456,18.0
1457,21.6
1458,21.6
1459,21.6
1460,21.6
1461,21.6
1462,18.0
1463,21.6
1464,21.6
1465,21.6
1466,21.6
1467,18.0
1468,18.0
1469,18.0
1470,18.0
1471,18.0
1472,18.0
1473,14.4
1474,18.0
1475,18.0
1476,18.0
1477,18.0
1478,18.0
1479,18.0
1480,21.6
1481,21.6
1482,18.0
1483,18.0
1484,18.0
1485,14.4
1486,14.4
1487,14.4
1488,14.4
1489,10.8
1490,10.8
1491,10.8
1492,7.2
1493,7.2
1494,7.2
1495,7.2
1496,7.2
1497,10.8
1498,10.8
1499,14.4
1500,14.4
1501,14.4
1502,14.4
1503,18.0
1504,18.0
1505,18.0
1506,21.6
1507,21.6
1508,21.6
1509,21.6
1510,18.0
1511,21.6
1512,21.6
1513,21.6
1514,18.0
1515,18.0
1516,18.0
1517,18.0
1518,18.0
1519,18.0
1520,18.0
1521,18.0
1522,18.0
1523,18.0
1524,18.0
1525,18.0
1526,18.0
1527,18.0
1528,18.0
1529,21.6
1530,18.0
1531,18.0
1532,14.4
1533,14.4
1534,14.4
1535,14.4
1536,10.8
1537,10.8
1538,10.8
1539,10.8
1540,10.8
1541,7.2
1542,7.2
1543,7.2
1544,10.8
1545,10.8
1546,10.8
1547,14.4
1548,14.4
1549,14.4
1550,18.0
1551,18.0
1552,18.0
1553,21.6
1554,21.6
1555,21.6
1556,25.2
1557,21.6
1558,25.2
1559,25.2
1560,21.6
1561,21.6
1562,21.6
1563,21.6
1564,18.0
1565,18.0
1566,18.0
1567,18.0
1568,18.0
1569,18.0
1570,18.0
1571,18.0
1572,18.0
1573,18.0
1574,18.0
1575,18.0
1576,18.0
1577,18.0
1578,18.0
1579,18.0
1580,18.0
1581,14.4
1582,14.4
1583,14.4
1584,14.4
1585,10.8
1586,10.8
1587,10.8
1588,10.8
1589,10.8
1590,10.8
1591,7.2
1592,7.2
1593,7.2
1594,10.8
1595,10.8
1596,10.8
1597,14.4
1598,14.4
1599,14.4
1600,14.4
1601,14.4
1602,18.0
1603,18.0
1604,21.6
1605,18.0
1606,21.6
1607,18.0
1608,18.0
1609,18.0
1610,21.6
1611,18.0
1612,18.0
1613,21.6
1614,18.0
1615,18.0
1616,18.0
1617,18.0
1618,18.0
1619,18.0
1620,18.0
1621,18.0
1622,18.0
1623,18.0
1624,18.0
1625,14.4
1626,14.4
1627,14.4
1628,14.4
1629,14.4
1630,10.8
1631,10.8
1632,10.8
1633,10.8
1634,10.8
1635,10.8
1636,10.8
1637,10.8
1638,10.8
1639,10.8
1640,7.2
1641,7.2
1642,7.2
1643,10.8
1644,10.8
1645,10.8
1646,10.8
1647,10.8
1648,14.4
1649,14.4
1650,14.4
1651,14.4
1652,14.4
1653,18.0
1654,18.0
1655,18.0
1656,18.0
1657,18.0
1658,18.0
1659,18.0
1660,18.0
1661,18.0
1662,14.4
1663,18.0
1664,18.0
1665,18.0
1666,18.0
1667,14.4
1668,14.4
1669,18.0
1670,14.4
1671,18.0
1672,14.4
1673,18.0
1674,18.0
1675,18.0
1676,18.0
1677,14.4
1678,14.4
1679,14.4
1680,10.8
1681,10.8
1682,10.8
1683,10.8
1684,7.2
1685,7.2
1686,7.2
1687,7.2
1688,7.2
1689,10.8
1690,10.8
1691,10.8
1692,14.4
1693,14.4
1694,14.4
1695,18.0
1696,18.0
1697,21.6
1698,21.6
1699,21.6
1700,21.6
1701,21.6
1702,21.6
1703,21.6
1704,21.6
1705,21.6
1706,21.6
1707,21.6
1708,18.0
1709,18.0
1710,18.0
1711,14.4
1712,14.4
1713,18.0
1714,14.4
1715,18.0
1716,14.4
1717,18.0
1718,18.0
1719,18.0
1720,18.0
1721,18.0
1722,18.0
1723,18.0
1724,18.0
1725,18.0
1726,14.4
1727,14.4
1728,10.8
1729,10.8
1730,10.8
1731,10.8
1732,7.2
1733,7.2
1734,7.2
1735,7.2
1736,7.2
1737,10.8
1738,10.8
1739,10.8
1740,10.8
1741,14.4
1742,14.4
1743,18.0
1744,18.0
1745,21.6
1746,21.6
1747,21.6
1748,21.6
1749,21.6
1750,21.6
1751,21.6
1752,21.6
1753,18.0
1754,18.0
1755,18.0
1756,21.6
1757,18.0
1758,18.0
1759,18.0
1760,18.0
1761,18.0
1762,14.4
1763,18.0
1764,18.0
1765,18.0
1766,18.0
1767,18.0
1768,18.0
1769,18.0
1770,18.0
1771,18.0
1772,18.0
1773,18.0
1774,18.0
1775,14.4
1776,14.4
1777,10.8
1778,10.8
1779,10.8
1780,7.2
1781,7.2
1782,7.2
1783,7.2
1784,10.8
1785,7.2
1786,10.8
1787,10.8
1788,10.8
1789,14.4
1790,14.4
1791,18.0
1792,18.0
1793,21.6
1794,21.6
1795,18.0
1796,21.6
1797,21.6
1798,21.6
1799,21.6
1800,21.6
1801,18.0
1802,21.6
1803,18.0
1804,18.0
1805,18.0
1806,18.0
1807,18.0
1808,18.0
1809,18.0
1810,14.4
1811,18.0
1812,18.0
1813,21.6
1814,18.0
1815,18.0
1816,18.0
1817,18.0
1818,18.0
1819,18.0
1820,14.4
1821,14.4
1822,14.4
1823,14.4
1824,14.4
1825,10.8
1826,10.8
1827,7.2
1828,7.2
1829,7.2
1830,7.2
1831,7.2
1832,7.2
1833,10.8
1834,10.8
1835,14.4
1836,10.8
1837,14.4
1838,14.4
1839,18.0
1840,18.0
1841,21.6
1842,21.6
1843,25.2
1844,21.6
1845,21.6
1846,21.6
1847,21.6
1848,21.6
1849,21.6
1850,18.0
1851,18.0
1852,18.0
1853,18.0
1854,18.0
1855,18.0
1856,18.0
1857,18.0
1858,18.0
1859,18.0
1860,18.0
1861,18.0
1862,18.0
1863,18.0
1864,18.0
1865,18.0
1866,18.0
1867,18.0
1868,18.0
1869,18.0
1870,14.4
1871,14.4
1872,14.4
1873,14.4
1874,10.8
1875,10.8
1876,10.8
1877,10.8
1878,7.2
1879,10.8
1880,10.8
1881,10.8
1882,10.8
1883,14.4
1884,14.4
1885,18.0
1886,18.0
1887,18.0
1888,21.6
1889,21.6
1890,25.2
1891,25.2
1892,25.2
1893,25.2
1894,25.2
1895,21.6
1896,21.6
1897,25.2
1898,21.6
1899,21.6
1900,21.6
1901,18.0
1902,18.0
1903,18.0
1904,18.0
1905,18.0
1906,18.0
1907,18.0
1908,18.0
1909,18.0
1910,18.0
1911,18.0
1912,18.0
1913,18.0
1914,18.0
1915,18.0
1916,18.0
1917,14.4
1918,14.4
1919,14.4
1920,14.4
1921,14.4
1922,10.8
1923,10.8
1924,10.8
1925,10.8
1926,10.8
1927,10.8
1928,10.8
1929,7.2
1930,10.8
1931,10.8
1932,10.8
1933,10.8
1934,14.4
1935,14.4
1936,14.4
1937,18.0
1938,18.0
1939,18.0
1940,21.6
1941,21.6
1942,21.6
1943,21.6
1944,21.6
1945,21.6
1946,21.6
1947,18.0
1948,21.6
1949,18.0
1950,18.0
1951,18.0
1952,18.0
1953,18.0
1954,18.0
1955,21.6
1956,18.0
1957,18.0
1958,18.0
1959,18.0
1960,18.0
1961,18.0
1962,14.4
1963,14.4
1964,14.4
1965,14.4
1966,14.4
1967,10.8
1968,10.8
1969,10.8
1970,10.8
1971,10.8
1972,10.8
1973,10.8
1974,10.8
1975,7.2
1976,7.2
1977,7.2
1978,10.8
1979,10.8
1980,10.8
1981,10.8
1982,10.8
1983,10.8
1984,14.4
1985,14.4
1986,14.4
1987,18.0
1988,18.0
1989,18.0
1990,18.0
1991,18.0
1992,21.6
1993,18.0
1994,18.0
1995,21.6
1996,18.0
1997,18.0
1998,18.0
1999,18.0
2000,18.0
2001,18.0
2002,14.4
2003,14.4
2004,18.0
2005,18.0
2006,14.4
2007,18.0
2008,18.0
2009,18.0
2010,18.0
2011,14.4
2012,18.0
2013,18.0
2014,14.4
2015,14.4
2016,10.8
2017,10.8
2018,10.8
2019,7.2
2020,7.2
2021,7.2
2022,7.2
2023,7.2
2024,10.8
2025,10.8
2026,10.8
2027,10.8
2028,14.4
2029,14.4
2030,14.4
2031,18.0
2032,18.0
2033,21.6
2034,21.6
2035,21.6
2036,21.6
2037,25.2
2038,21.6
2039,21.6
2040,25.2
2041,21.6
2042,18.0
2043,21.6
2044,18.0
2045,18.0
2046,14.4
2047,18.0
2048,18.0
2049,18.0
2050,18.0
2051,18.0
2052,18.0
2053,18.0
2054,18.0
2055,18.0
2056,18.0
2057,18.0
2058,18.0
2059,18.0
2060,18.0
2061,18.0
2062,18.0
2063,14.4
2064,14.4
2065,10.8
2066,10.8
2067,10.8
2068,7.2
2069,7.2
2070,7.2
2071,7.2
2072,7.2
2073,10.8
2074,10.8
2075,10.8
2076,14.4
2077,14.4
2078,18.0
2079,18.0
2080,18.0
2081,21.6
2082,18.0
2083,21.6
2084,21.6
2085,25.2
2086,21.6
2087,21.6
2088,21.6
2089,18.0
2090,21.6
2091,21.6
2092,18.0
2093,18.0
2094,18.0
2095,18.0
2096,14.4
2097,18.0
2098,18.0
2099,18.0
2100,18.0
2101,18.0
2102,18.0
2103,18.0
2104,18.0
2105,18.0
2106,18.0
2107,18.0
2108,18.0
2109,18.0
2110,14.4
2111,14.4
2112,10.8
2113,14.4
2114,10.8
2115,10.8
2116,10.8
2117,7.2
2118,7.2
2119,7.2
2120,7.2
2121,10.8
2122,10.8
2123,10.8
2124,14.4
2125,14.4
2126,14.4
2127,18.0
2128,18.0
2129,21.6
2130,21.6
2131,21.6
2132,21.6
2133,21.6
2134,25.2
2135,21.6
2136,25.2
2137,21.6
2138,21.6
2139,21.6
2140,18.0
2141,18.0
