Index,Value
190,241.2
191,226.8
192,194.4
193,169.2
194,151.2
195,136.8
196,111.6
197,108.0
198,111.6
199,104.4
200,111.6
201,129.6
202,154.8
203,172.8
204,223.2
205,244.8
206,270.0
207,324.0
208,349.2
209,363.6
210,385.2
211,378.0
212,417.6
213,374.4
214,399.6
215,396.0
216,360.0
217,334.8
218,363.6
219,320.4
220,306.0
221,320.4
222,291.6
223,266.4
224,280.8
225,273.6
226,262.8
227,291.6
228,298.8
229,306.0
230,291.6
231,273.6
232,270.0
233,288.0
234,291.6
235,262.8
236,284.4
237,237.6
238,248.4
239,248.4
240,201.6
241,183.6
242,169.2
243,154.8
244,133.2
245,129.6
246,108.0
247,111.6
248,104.4
249,104.4
250,111.6
251,147.6
252,151.2
253,172.8
254,208.8
255,208.8
256,241.2
257,277.2
258,284.4
259,280.8
260,298.8
261,288.0
262,327.6
263,352.8
264,342.0
265,334.8
266,313.2
267,295.2
268,298.8
269,284.4
270,298.8
271,295.2
272,291.6
273,277.2
274,288.0
275,288.0
276,277.2
277,280.8
278,284.4
279,306.0
280,277.2
281,273.6
282,248.4
283,230.4
284,223.2
285,216.0
286,219.6
287,201.6
288,169.2
289,165.6
290,147.6
291,129.6
292,122.4
293,115.2
294,108.0
295,104.4
296,100.8
297,108.0
298,122.4
299,111.6
300,126.0
301,136.8
302,162.0
303,176.4
304,212.4
305,212.4
306,262.8
307,259.2
308,266.4
309,309.6
310,291.6
311,295.2
312,306.0
313,302.4
314,316.8
315,280.8
316,259.2
317,262.8
318,259.2
319,273.6
320,262.8
321,255.6
322,244.8
323,262.8
324,277.2
325,270.0
326,255.6
327,316.8
328,270.0
329,295.2
330,280.8
331,259.2
332,255.6
333,266.4
334,226.8
335,194.4
336,180.0
337,162.0
338,136.8
339,115.2
340,104.4
341,104.4
342,90.0
343,93.6
344,93.6
345,118.8
346,133.2
347,140.4
348,180.0
349,198.0
350,230.4
351,259.2
352,306.0
353,306.0
354,334.8
355,334.8
356,374.4
357,374.4
358,360.0
359,385.2
360,320.4
361,324.0
362,313.2
363,302.4
364,284.4
365,280.8
366,277.2
367,270.0
368,237.6
369,255.6
370,234.0
371,248.4
372,262.8
373,291.6
374,284.4
375,295.2
376,291.6
377,302.4
378,320.4
379,291.6
380,277.2
381,255.6
382,241.2
383,223.2
384,194.4
385,172.8
386,140.4
387,133.2
388,111.6
389,93.6
390,97.2
391,97.2
392,104.4
393,115.2
394,140.4
395,151.2
396,172.8
397,201.6
398,255.6
399,248.4
400,284.4
401,298.8
402,345.6
403,334.8
404,345.6
405,370.8
406,331.2
407,331.2
408,338.4
409,327.6
410,316.8
411,291.6
412,273.6
413,259.2
414,248.4
415,248.4
416,226.8
417,266.4
418,277.2
419,280.8
420,291.6
421,284.4
422,295.2
423,309.6
424,298.8
425,280.8
426,284.4
427,284.4
428,302.4
429,273.6
430,248.4
431,216.0
432,187.2
433,158.4
434,144.0
435,133.2
436,111.6
437,104.4
438,90.0
439,100.8
440,100.8
441,126.0
442,122.4
443,151.2
444,187.2
445,219.6
446,255.6
447,277.2
448,270.0
449,306.0
450,367.2
451,320.4
452,338.4
453,342.0
454,338.4
455,327.6
456,316.8
457,349.2
458,316.8
459,306.0
460,306.0
461,284.4
462,266.4
463,266.4
464,291.6
465,277.2
466,273.6
467,266.4
468,295.2
469,270.0
470,273.6
471,331.2
472,324.0
473,302.4
474,327.6
475,295.2
476,288.0
477,252.0
478,237.6
479,198.0
480,205.2
481,176.4
482,144.0
483,126.0
484,111.6
485,93.6
486,93.6
487,90.0
488,100.8
489,115.2
490,126.0
491,165.6
492,190.8
493,219.6
494,248.4
495,273.6
496,298.8
497,306.0
498,324.0
499,345.6
500,349.2
501,367.2
502,349.2
503,320.4
504,309.6
505,309.6
506,302.4
507,316.8
508,270.0
509,284.4
510,262.8
511,273.6
512,262.8
513,270.0
514,284.4
515,262.8
516,284.4
517,306.0
518,313.2
519,284.4
520,306.0
521,302.4
522,320.4
523,284.4
524,295.2
525,291.6
526,219.6
527,201.6
528,190.8
529,183.6
530,154.8
531,133.2
532,122.4
533,104.4
534,97.2
535,100.8
536,129.6
537,136.8
538,151.2
539,183.6
540,212.4
541,259.2
542,295.2
543,324.0
544,320.4
545,367.2
546,349.2
547,363.6
548,410.4
549,406.8
550,410.4
551,360.0
552,367.2
553,352.8
554,320.4
555,338.4
556,309.6
557,295.2
558,273.6
559,291.6
560,309.6
561,270.0
562,280.8
563,291.6
564,295.2
565,273.6
566,295.2
567,280.8
568,277.2
569,277.2
570,313.2
571,255.6
572,288.0
573,244.8
574,248.4
575,223.2
576,208.8
577,183.6
578,172.8
579,158.4
580,129.6
581,111.6
582,118.8
583,111.6
584,108.0
585,111.6
586,111.6
587,133.2
588,165.6
589,187.2
590,180.0
591,216.0
592,241.2
593,295.2
594,277.2
595,302.4
596,313.2
597,331.2
598,378.0
599,316.8
600,320.4
601,302.4
602,324.0
603,331.2
604,277.2
605,291.6
606,277.2
607,298.8
608,288.0
609,295.2
610,259.2
611,295.2
612,295.2
613,277.2
614,273.6
615,291.6
616,266.4
617,288.0
618,252.0
619,266.4
620,226.8
621,230.4
622,205.2
623,194.4
624,180.0
625,169.2
626,144.0
627,162.0
628,126.0
629,129.6
630,115.2
631,100.8
632,108.0
633,108.0
634,115.2
635,118.8
636,118.8
637,151.2
638,165.6
639,180.0
640,201.6
641,205.2
642,230.4
643,266.4
644,298.8
645,306.0
646,273.6
647,302.4
648,313.2
649,306.0
650,298.8
651,313.2
652,284.4
653,277.2
654,262.8
655,244.8
656,252.0
657,266.4
658,266.4
659,237.6
660,277.2
661,288.0
662,273.6
663,280.8
664,252.0
665,277.2
666,284.4
667,255.6
668,270.0
669,234.0
670,205.2
671,223.2
672,180.0
673,158.4
674,140.4
675,126.0
676,108.0
677,93.6
678,93.6
679,104.4
680,104.4
681,115.2
682,133.2
683,158.4
684,180.0
685,219.6
686,252.0
687,291.6
688,306.0
689,324.0
690,324.0
691,360.0
692,356.4
693,385.2
694,363.6
695,370.8
696,352.8
697,327.6
698,316.8
699,295.2
700,313.2
701,284.4
702,266.4
703,255.6
704,266.4
705,237.6
706,248.4
707,273.6
708,266.4
709,284.4
710,295.2
711,288.0
712,320.4
713,295.2
714,288.0
715,302.4
716,262.8
717,266.4
718,241.2
719,223.2
720,183.6
721,183.6
722,151.2
723,133.2
724,104.4
725,104.4
726,93.6
727,93.6
728,111.6
729,122.4
730,129.6
731,162.0
732,183.6
733,219.6
734,237.6
735,266.4
736,255.6
737,309.6
738,363.6
739,345.6
740,345.6
741,349.2
742,399.6
743,352.8
744,345.6
745,316.8
746,298.8
747,266.4
748,306.0
749,284.4
750,277.2
751,262.8
752,259.2
753,259.2
754,270.0
755,270.0
756,270.0
757,280.8
758,316.8
759,302.4
760,298.8
761,298.8
762,324.0
763,320.4
764,295.2
765,266.4
766,270.0
767,234.0
768,183.6
769,151.2
770,144.0
771,118.8
772,118.8
773,97.2
774,97.2
775,104.4
776,115.2
777,115.2
778,144.0
779,180.0
780,198.0
781,198.0
782,241.2
783,273.6
784,280.8
785,324.0
786,306.0
787,334.8
788,374.4
789,367.2
790,342.0
791,342.0
792,324.0
793,360.0
794,306.0
795,349.2
796,295.2
797,291.6
798,284.4
799,273.6
800,255.6
801,284.4
802,262.8
803,291.6
804,309.6
805,291.6
806,295.2
807,288.0
808,313.2
809,302.4
810,320.4
811,306.0
812,280.8
813,277.2
814,266.4
815,212.4
816,183.6
817,165.6
818,144.0
819,126.0
820,111.6
821,90.0
822,93.6
823,93.6
824,104.4
825,118.8
826,136.8
827,162.0
828,198.0
829,234.0
830,262.8
831,277.2
832,324.0
833,342.0
834,342.0
835,334.8
836,316.8
837,381.6
838,396.0
839,324.0
840,313.2
841,309.6
842,306.0
843,273.6
844,262.8
845,266.4
846,273.6
847,259.2
848,273.6
849,306.0
850,277.2
851,273.6
852,284.4
853,313.2
854,284.4
855,309.6
856,284.4
857,306.0
858,324.0
859,313.2
860,291.6
861,266.4
862,262.8
863,219.6
864,183.6
865,187.2
866,158.4
867,136.8
868,122.4
869,111.6
870,111.6
871,108.0
872,111.6
873,133.2
874,158.4
875,176.4
876,208.8
877,262.8
878,284.4
879,306.0
880,342.0
881,424.8
882,334.8
883,403.2
884,388.8
885,417.6
886,424.8
887,370.8
888,374.4
889,338.4
890,324.0
891,360.0
892,342.0
893,284.4
894,306.0
895,313.2
896,313.2
897,266.4
898,291.6
899,302.4
900,295.2
901,324.0
902,284.4
903,309.6
904,306.0
905,306.0
906,302.4
907,266.4
908,273.6
909,255.6
910,223.2
911,241.2
912,194.4
913,190.8
914,176.4
915,151.2
916,154.8
917,136.8
918,122.4
919,115.2
920,111.6
921,115.2
922,122.4
923,151.2
924,158.4
925,172.8
926,208.8
927,237.6
928,237.6
929,252.0
930,295.2
931,298.8
932,302.4
933,349.2
934,327.6
935,356.4
936,352.8
937,320.4
938,342.0
939,338.4
940,316.8
941,295.2
942,280.8
943,295.2
944,277.2
945,284.4
946,288.0
947,334.8
948,291.6
949,320.4
950,284.4
951,302.4
952,306.0
953,284.4
954,273.6
955,234.0
956,244.8
957,226.8
958,198.0
959,205.2
960,165.6
961,169.2
962,158.4
963,133.2
964,122.4
965,122.4
966,104.4
967,104.4
968,108.0
969,104.4
970,108.0
971,118.8
972,129.6
973,136.8
974,154.8
975,180.0
976,208.8
977,223.2
978,234.0
979,273.6
980,288.0
981,316.8
982,288.0
983,306.0
984,291.6
985,342.0
986,309.6
987,280.8
988,306.0
989,273.6
990,298.8
991,262.8
992,234.0
993,255.6
994,291.6
995,244.8
996,280.8
997,273.6
998,280.8
999,302.4
1000,288.0
1001,295.2
1002,306.0
1003,266.4
1004,237.6
1005,234.0
1006,219.6
1007,205.2
1008,183.6
1009,162.0
1010,158.4
1011,122.4
1012,100.8
1013,97.2
1014,93.6
1015,97.2
1016,108.0
1017,126.0
1018,136.8
1019,151.2
1020,198.0
1021,212.4
1022,252.0
1023,262.8
1024,324.0
1025,324.0
1026,331.2
1027,360.0
1028,385.2
1029,381.6
1030,342.0
1031,396.0
1032,352.8
1033,374.4
1034,327.6
1035,316.8
1036,316.8
1037,244.8
1038,280.8
1039,248.4
1040,237.6
1041,259.2
1042,252.0
1043,273.6
1044,262.8
1045,291.6
1046,306.0
1047,295.2
1048,320.4
1049,320.4
1050,313.2
1051,313.2
1052,288.0
1053,266.4
1054,262.8
1055,241.2
1056,216.0
1057,158.4
1058,158.4
1059,129.6
1060,104.4
1061,104.4
1062,97.2
1063,104.4
1064,115.2
1065,126.0
1066,147.6
1067,154.8
1068,162.0
1069,216.0
1070,219.6
1071,259.2
1072,284.4
1073,338.4
1074,356.4
1075,338.4
1076,399.6
1077,360.0
1078,349.2
1079,363.6
1080,327.6
1081,334.8
1082,324.0
1083,320.4
1084,320.4
1085,277.2
1086,241.2
1087,259.2
1088,280.8
1089,270.0
1090,288.0
1091,273.6
1092,306.0
1093,313.2
1094,306.0
1095,291.6
1096,324.0
1097,345.6
1098,306.0
1099,288.0
1100,327.6
1101,259.2
1102,252.0
1103,223.2
1104,198.0
1105,176.4
1106,151.2
1107,122.4
1108,108.0
1109,97.2
1110,93.6
1111,97.2
1112,115.2
1113,122.4
1114,140.4
1115,180.0
1116,201.6
1117,212.4
1118,262.8
1119,270.0
1120,316.8
1121,295.2
1122,349.2
1123,363.6
1124,367.2
1125,345.6
1126,374.4
1127,360.0
1128,378.0
1129,334.8
1130,331.2
1131,334.8
1132,313.2
1133,298.8
1134,280.8
1135,280.8
1136,273.6
1137,252.0
1138,273.6
1139,277.2
1140,280.8
1141,302.4
1142,298.8
1143,324.0
1144,309.6
1145,313.2
1146,306.0
1147,309.6
1148,262.8
1149,284.4
1150,241.2
1151,234.0
1152,201.6
1153,183.6
1154,144.0
1155,129.6
1156,115.2
1157,104.4
1158,90.0
1159,93.6
1160,97.2
1161,122.4
1162,144.0
1163,169.2
1164,198.0
1165,216.0
1166,237.6
1167,277.2
1168,338.4
1169,331.2
1170,309.6
1171,374.4
1172,356.4
1173,360.0
1174,352.8
1175,331.2
1176,352.8
1177,338.4
1178,309.6
1179,291.6
1180,298.8
1181,270.0
1182,266.4
1183,270.0
1184,262.8
1185,288.0
1186,320.4
1187,288.0
1188,288.0
1189,309.6
1190,324.0
1191,313.2
1192,342.0
1193,316.8
1194,280.8
1195,280.8
1196,288.0
1197,291.6
1198,259.2
1199,248.4
1200,223.2
1201,208.8
1202,158.4
1203,144.0
1204,129.6
1205,115.2
1206,104.4
1207,111.6
1208,115.2
1209,136.8
1210,158.4
1211,190.8
1212,216.0
1213,266.4
1214,273.6
1215,331.2
1216,370.8
1217,381.6
1218,446.4
1219,417.6
1220,439.2
1221,374.4
1222,450.0
1223,385.2
1224,399.6
1225,363.6
1226,352.8
1227,342.0
1228,288.0
1229,298.8
1230,306.0
1231,280.8
1232,291.6
1233,306.0
1234,284.4
1235,302.4
1236,316.8
1237,313.2
1238,320.4
1239,302.4
1240,320.4
1241,309.6
1242,284.4
1243,280.8
1244,262.8
1245,270.0
1246,230.4
1247,244.8
1248,198.0
1249,180.0
1250,169.2
1251,154.8
1252,140.4
1253,133.2
1254,129.6
1255,118.8
1256,100.8
1257,122.4
1258,126.0
1259,136.8
1260,165.6
1261,198.0
1262,201.6
1263,223.2
1264,255.6
1265,316.8
1266,302.4
1267,313.2
1268,360.0
1269,342.0
1270,345.6
1271,316.8
1272,316.8
1273,331.2
1274,334.8
1275,349.2
1276,320.4
1277,313.2
1278,302.4
1279,298.8
1280,266.4
1281,324.0
1282,309.6
1283,302.4
1284,302.4
1285,324.0
1286,288.0
1287,313.2
1288,302.4
1289,259.2
1290,295.2
1291,266.4
1292,241.2
1293,226.8
1294,223.2
1295,194.4
1296,169.2
1297,169.2
1298,162.0
1299,136.8
1300,129.6
1301,133.2
1302,108.0
1303,108.0
1304,104.4
1305,115.2
1306,115.2
1307,126.0
1308,147.6
1309,144.0
1310,162.0
1311,194.4
1312,205.2
1313,219.6
1314,273.6
1315,288.0
1316,259.2
1317,324.0
1318,342.0
1319,306.0
1320,320.4
1321,324.0
1322,331.2
1323,309.6
1324,284.4
1325,302.4
1326,262.8
1327,277.2
1328,262.8
1329,273.6
1330,270.0
1331,270.0
1332,280.8
1333,284.4
1334,302.4
1335,302.4
1336,295.2
1337,298.8
1338,309.6
1339,291.6
1340,306.0
1341,248.4
1342,237.6
1343,223.2
1344,194.4
1345,158.4
1346,151.2
1347,133.2
1348,104.4
1349,104.4
1350,97.2
1351,104.4
1352,108.0
1353,126.0
1354,136.8
1355,162.0
1356,187.2
1357,216.0
1358,230.4
1359,273.6
1360,277.2
1361,331.2
1362,356.4
1363,356.4
1364,417.6
1365,388.8
1366,388.8
1367,381.6
1368,378.0
1369,396.0
1370,334.8
1371,320.4
1372,302.4
1373,302.4
1374,255.6
1375,266.4
1376,252.0
1377,255.6
1378,262.8
1379,280.8
1380,280.8
1381,295.2
1382,309.6
1383,302.4
1384,331.2
1385,324.0
1386,320.4
1387,320.4
1388,327.6
1389,259.2
1390,255.6
1391,219.6
1392,208.8
1393,172.8
1394,151.2
1395,129.6
1396,129.6
1397,108.0
1398,104.4
1399,104.4
1400,108.0
1401,108.0
1402,140.4
1403,183.6
1404,187.2
1405,219.6
1406,248.4
1407,262.8
1408,324.0
1409,331.2
1410,342.0
1411,345.6
1412,370.8
1413,352.8
1414,356.4
1415,381.6
1416,356.4
1417,334.8
1418,331.2
1419,295.2
1420,309.6
1421,262.8
1422,277.2
1423,280.8
1424,277.2
1425,280.8
1426,270.0
1427,302.4
1428,291.6
1429,309.6
1430,302.4
1431,327.6
1432,331.2
1433,345.6
1434,320.4
1435,309.6
1436,320.4
1437,259.2
1438,273.6
1439,234.0
1440,198.0
1441,165.6
1442,151.2
1443,126.0
1444,115.2
1445,111.6
1446,97.2
1447,108.0
1448,126.0
1449,122.4
1450,144.0
1451,172.8
1452,194.4
1453,212.4
1454,244.8
1455,266.4
1456,313.2
1457,338.4
1458,381.6
1459,370.8
1460,356.4
1461,309.6
1462,370.8
1463,414.0
1464,363.6
1465,327.6
1466,327.6
1467,345.6
1468,306.0
1469,327.6
1470,295.2
1471,298.8
1472,288.0
1473,277.2
1474,266.4
1475,280.8
1476,313.2
1477,306.0
1478,324.0
1479,316.8
1480,338.4
1481,349.2
1482,313.2
1483,324.0
1484,291.6
1485,302.4
1486,255.6
1487,244.8
1488,212.4
1489,180.0
1490,154.8
1491,140.4
1492,115.2
1493,104.4
1494,100.8
1495,93.6
1496,115.2
1497,126.0
1498,129.6
1499,172.8
1500,187.2
1501,230.4
1502,252.0
1503,295.2
1504,313.2
1505,334.8
1506,356.4
1507,327.6
1508,360.0
1509,352.8
1510,381.6
1511,345.6
1512,349.2
1513,316.8
1514,306.0
1515,316.8
1516,280.8
1517,273.6
1518,291.6
1519,288.0
1520,273.6
1521,298.8
1522,313.2
1523,295.2
1524,309.6
1525,306.0
1526,334.8
1527,327.6
1528,302.4
1529,306.0
1530,316.8
1531,352.8
1532,316.8
1533,302.4
1534,252.0
1535,230.4
1536,223.2
1537,187.2
1538,154.8
1539,136.8
1540,126.0
1541,111.6
1542,115.2
1543,111.6
1544,129.6
1545,144.0
1546,154.8
1547,187.2
1548,223.2
1549,277.2
1550,302.4
1551,342.0
1552,352.8
1553,356.4
1554,381.6
1555,457.2
1556,442.8
1557,428.4
1558,428.4
1559,367.2
1560,363.6
1561,381.6
1562,360.0
1563,324.0
1564,338.4
1565,338.4
1566,284.4
1567,309.6
1568,291.6
1569,298.8
1570,298.8
1571,298.8
1572,302.4
1573,309.6
1574,306.0
1575,327.6
1576,316.8
1577,309.6
1578,320.4
1579,306.0
1580,291.6
1581,262.8
1582,248.4
1583,230.4
1584,223.2
1585,183.6
1586,169.2
1587,158.4
1588,154.8
1589,136.8
1590,129.6
1591,115.2
1592,118.8
1593,129.6
1594,133.2
1595,158.4
1596,162.0
1597,190.8
1598,219.6
1599,230.4
1600,280.8
1601,280.8
1602,295.2
1603,302.4
1604,352.8
1605,342.0
1606,352.8
1607,356.4
1608,345.6
1609,356.4
1610,320.4
1611,334.8
1612,324.0
1613,331.2
1614,316.8
1615,295.2
1616,313.2
1617,306.0
1618,316.8
1619,309.6
1620,298.8
1621,306.0
1622,334.8
1623,313.2
1624,284.4
1625,284.4
1626,280.8
1627,244.8
1628,262.8
1629,223.2
1630,223.2
1631,208.8
1632,180.0
1633,176.4
1634,151.2
1635,158.4
1636,133.2
1637,129.6
1638,118.8
1639,115.2
1640,111.6
1641,104.4
1642,122.4
1643,122.4
1644,140.4
1645,144.0
1646,169.2
1647,190.8
1648,212.4
1649,223.2
1650,262.8
1651,284.4
1652,280.8
1653,295.2
1654,324.0
1655,316.8
1656,316.8
1657,342.0
1658,342.0
1659,298.8
1660,327.6
1661,309.6
1662,259.2
1663,288.0
1664,280.8
1665,291.6
1666,288.0
1667,270.0
1668,273.6
1669,277.2
1670,324.0
1671,306.0
1672,288.0
1673,295.2
1674,280.8
1675,284.4
1676,298.8
1677,266.4
1678,252.0
1679,234.0
1680,176.4
1681,180.0
1682,144.0
1683,136.8
1684,115.2
1685,100.8
1686,104.4
1687,97.2
1688,108.0
1689,118.8
1690,154.8
1691,165.6
1692,205.2
1693,223.2
1694,255.6
1695,298.8
1696,320.4
1697,349.2
1698,388.8
1699,406.8
1700,363.6
1701,414.0
1702,406.8
1703,385.2
1704,410.4
1705,370.8
1706,363.6
1707,320.4
1708,298.8
1709,302.4
1710,284.4
1711,273.6
1712,277.2
1713,273.6
1714,259.2
1715,280.8
1716,306.0
1717,291.6
1718,313.2
1719,349.2
1720,309.6
1721,342.0
1722,331.2
1723,331.2
1724,298.8
1725,273.6
1726,255.6
1727,219.6
1728,201.6
1729,176.4
1730,154.8
1731,151.2
1732,122.4
1733,100.8
1734,100.8
1735,100.8
1736,111.6
1737,129.6
1738,151.2
1739,176.4
1740,190.8
1741,223.2
1742,266.4
1743,266.4
1744,306.0
1745,334.8
1746,334.8
1747,363.6
1748,363.6
1749,370.8
1750,367.2
1751,363.6
1752,363.6
1753,352.8
1754,313.2
1755,324.0
1756,338.4
1757,291.6
1758,270.0
1759,259.2
1760,266.4
1761,284.4
1762,277.2
1763,262.8
1764,302.4
1765,331.2
1766,306.0
1767,338.4
1768,356.4
1769,363.6
1770,331.2
1771,345.6
1772,295.2
1773,316.8
1774,266.4
1775,237.6
1776,208.8
1777,176.4
1778,144.0
1779,133.2
1780,111.6
1781,108.0
1782,97.2
1783,111.6
1784,115.2
1785,133.2
1786,140.4
1787,158.4
1788,230.4
1789,230.4
1790,234.0
1791,288.0
1792,320.4
1793,302.4
1794,367.2
1795,367.2
1796,385.2
1797,363.6
1798,396.0
1799,410.4
1800,349.2
1801,367.2
1802,331.2
1803,331.2
1804,327.6
1805,306.0
1806,309.6
1807,306.0
1808,298.8
1809,309.6
1810,313.2
1811,320.4
1812,334.8
1813,313.2
1814,309.6
1815,298.8
1816,324.0
1817,331.2
1818,331.2
1819,327.6
1820,291.6
1821,288.0
1822,259.2
1823,241.2
1824,219.6
1825,180.0
1826,172.8
1827,129.6
1828,118.8
1829,100.8
1830,104.4
1831,104.4
1832,108.0
1833,122.4
1834,154.8
1835,165.6
1836,198.0
1837,241.2
1838,291.6
1839,277.2
1840,334.8
1841,349.2
1842,363.6
1843,352.8
1844,385.2
1845,374.4
1846,334.8
1847,396.0
1848,356.4
1849,352.8
1850,309.6
1851,320.4
1852,302.4
1853,302.4
1854,302.4
1855,327.6
1856,288.0
1857,295.2
1858,280.8
1859,288.0
1860,298.8
1861,273.6
1862,324.0
1863,306.0
1864,345.6
1865,345.6
1866,309.6
1867,306.0
1868,313.2
1869,288.0
1870,248.4
1871,255.6
1872,226.8
1873,194.4
1874,176.4
1875,154.8
1876,118.8
1877,111.6
1878,111.6
1879,111.6
1880,133.2
1881,154.8
1882,169.2
1883,183.6
1884,244.8
1885,252.0
1886,320.4
1887,327.6
1888,385.2
1889,399.6
1890,388.8
1891,406.8
1892,428.4
1893,450.0
1894,442.8
1895,385.2
1896,385.2
1897,378.0
1898,374.4
1899,316.8
1900,331.2
1901,320.4
1902,309.6
1903,298.8
1904,309.6
1905,316.8
1906,324.0
1907,313.2
1908,327.6
1909,313.2
1910,331.2
1911,331.2
1912,309.6
1913,309.6
1914,324.0
1915,295.2
1916,302.4
1917,266.4
1918,241.2
1919,244.8
1920,234.0
1921,198.0
1922,165.6
1923,169.2
1924,147.6
1925,147.6
1926,122.4
1927,129.6
1928,126.0
1929,122.4
1930,147.6
1931,154.8
1932,158.4
1933,180.0
1934,226.8
1935,237.6
1936,255.6
1937,327.6
1938,313.2
1939,324.0
1940,367.2
1941,381.6
1942,385.2
1943,388.8
1944,352.8
1945,360.0
1946,385.2
1947,342.0
1948,352.8
1949,313.2
1950,349.2
1951,302.4
1952,302.4
1953,316.8
1954,262.8
1955,306.0
1956,342.0
1957,349.2
1958,309.6
1959,288.0
1960,288.0
1961,288.0
1962,280.8
1963,280.8
1964,262.8
1965,255.6
1966,226.8
1967,216.0
1968,190.8
1969,162.0
1970,154.8
1971,154.8
1972,140.4
1973,129.6
1974,122.4
1975,122.4
1976,122.4
1977,115.2
1978,122.4
1979,126.0
1980,147.6
1981,154.8
1982,176.4
1983,194.4
1984,219.6
1985,244.8
1986,234.0
1987,284.4
1988,316.8
1989,291.6
1990,320.4
1991,334.8
1992,338.4
1993,324.0
1994,295.2
1995,298.8
1996,302.4
1997,288.0
1998,291.6
1999,298.8
2000,295.2
2001,277.2
2002,295.2
2003,262.8
2004,327.6
2005,291.6
2006,320.4
2007,309.6
2008,324.0
2009,331.2
2010,291.6
2011,306.0
2012,302.4
2013,237.6
2014,234.0
2015,230.4
2016,190.8
2017,190.8
2018,151.2
2019,126.0
2020,115.2
2021,100.8
2022,104.4
2023,104.4
2024,104.4
2025,133.2
2026,151.2
2027,169.2
2028,198.0
2029,219.6
2030,273.6
2031,270.0
2032,324.0
2033,345.6
2034,396.0
2035,399.6
2036,414.0
2037,396.0
2038,381.6
2039,410.4
2040,385.2
2041,410.4
2042,345.6
2043,388.8
2044,324.0
2045,291.6
2046,291.6
2047,280.8
2048,277.2
2049,248.4
2050,270.0
2051,284.4
2052,262.8
2053,284.4
2054,334.8
2055,342.0
2056,327.6
2057,331.2
2058,356.4
2059,338.4
2060,316.8
2061,291.6
2062,277.2
2063,241.2
2064,208.8
2065,198.0
2066,162.0
2067,154.8
2068,126.0
2069,122.4
2070,104.4
2071,108.0
2072,104.4
2073,126.0
2074,144.0
2075,165.6
2076,201.6
2077,234.0
2078,266.4
2079,291.6
2080,291.6
2081,360.0
2082,388.8
2083,392.4
2084,396.0
2085,367.2
2086,381.6
2087,349.2
2088,363.6
2089,367.2
2090,338.4
2091,363.6
2092,327.6
2093,273.6
2094,284.4
2095,280.8
2096,284.4
2097,266.4
2098,298.8
2099,280.8
2100,327.6
2101,316.8
2102,334.8
2103,324.0
2104,356.4
2105,342.0
2106,363.6
2107,345.6
2108,316.8
2109,277.2
2110,266.4
2111,266.4
2112,230.4
2113,180.0
2114,147.6
2115,129.6
2116,129.6
2117,108.0
2118,97.2
2119,115.2
2120,126.0
2121,129.6
2122,162.0
2123,172.8
2124,208.8
2125,259.2
2126,241.2
2127,327.6
2128,313.2
2129,352.8
2130,385.2
2131,327.6
2132,399.6
2133,392.4
2134,363.6
2135,388.8
2136,356.4
2137,374.4
2138,345.6
2139,363.6
2140,334.8
2141,313.2
