Index,Value
394,43.2
395,46.8
396,57.6
397,64.8
398,72.0
399,75.6
400,79.2
401,82.8
402,93.6
403,93.6
404,90.0
405,90.0
406,104.4
407,86.4
408,90.0
409,90.0
410,86.4
411,86.4
412,72.0
413,75.6
414,75.6
415,68.4
416,75.6
417,72.0
418,75.6
419,79.2
420,86.4
421,86.4
422,82.8
423,82.8
424,86.4
425,86.4
426,90.0
427,93.6
428,86.4
429,72.0
430,72.0
431,64.8
432,57.6
433,54.0
434,50.4
435,43.2
436,39.6
437,36.0
438,32.4
439,39.6
440,36.0
441,43.2
442,43.2
443,50.4
444,57.6
445,64.8
446,72.0
447,75.6
448,86.4
449,86.4
450,93.6
451,93.6
452,97.2
453,104.4
454,93.6
455,93.6
456,93.6
457,86.4
458,93.6
459,86.4
460,79.2
461,79.2
462,75.6
463,79.2
464,75.6
465,86.4
466,79.2
467,72.0
468,86.4
469,82.8
470,82.8
471,86.4
472,82.8
473,93.6
474,79.2
475,86.4
476,75.6
477,72.0
478,72.0
479,68.4
480,61.2
481,61.2
482,46.8
483,46.8
484,39.6
485,36.0
486,36.0
487,36.0
488,43.2
489,43.2
490,46.8
491,46.8
492,57.6
493,61.2
494,75.6
495,75.6
496,86.4
497,86.4
498,93.6
499,93.6
500,93.6
501,97.2
502,97.2
503,93.6
504,82.8
505,90.0
506,86.4
507,79.2
508,75.6
509,75.6
510,75.6
511,72.0
512,79.2
513,68.4
514,82.8
515,82.8
516,75.6
517,75.6
518,86.4
519,82.8
520,72.0
521,90.0
522,93.6
523,79.2
524,82.8
525,82.8
526,72.0
527,61.2
528,61.2
529,57.6
530,46.8
531,46.8
532,39.6
533,39.6
534,36.0
535,36.0
536,39.6
537,39.6
538,46.8
539,57.6
540,68.4
541,68.4
542,86.4
543,90.0
544,100.8
545,100.8
546,100.8
547,111.6
548,111.6
549,108.0
550,100.8
551,108.0
552,100.8
553,108.0
554,100.8
555,79.2
556,90.0
557,86.4
558,79.2
559,90.0
560,79.2
561,82.8
562,86.4
563,82.8
564,82.8
565,79.2
566,82.8
567,86.4
568,82.8
569,86.4
570,86.4
571,72.0
572,86.4
573,68.4
574,75.6
575,68.4
576,61.2
577,57.6
578,54.0
579,50.4
580,46.8
581,43.2
582,39.6
583,39.6
584,36.0
585,39.6
586,43.2
587,43.2
588,50.4
589,54.0
590,61.2
591,64.8
592,72.0
593,72.0
594,82.8
595,82.8
596,93.6
597,100.8
598,93.6
599,90.0
600,97.2
601,93.6
602,90.0
603,93.6
604,93.6
605,86.4
606,82.8
607,79.2
608,82.8
609,79.2
610,82.8
611,79.2
612,82.8
613,75.6
614,79.2
615,82.8
616,79.2
617,75.6
618,75.6
619,75.6
620,68.4
621,61.2
622,68.4
623,61.2
624,54.0
625,54.0
626,50.4
627,46.8
628,46.8
629,39.6
630,39.6
631,36.0
632,39.6
633,39.6
634,39.6
635,39.6
636,43.2
637,54.0
638,50.4
639,54.0
640,61.2
641,72.0
642,72.0
643,79.2
644,72.0
645,79.2
646,90.0
647,82.8
648,90.0
649,79.2
650,82.8
651,90.0
652,75.6
653,82.8
654,75.6
655,75.6
656,75.6
657,72.0
658,75.6
659,79.2
660,79.2
661,79.2
662,82.8
663,86.4
664,82.8
665,82.8
666,82.8
667,79.2
668,79.2
669,75.6
670,72.0
671,64.8
672,61.2
673,50.4
674,46.8
675,43.2
676,39.6
677,36.0
678,36.0
679,39.6
680,36.0
681,39.6
682,43.2
683,54.0
684,54.0
685,57.6
686,75.6
687,79.2
688,93.6
689,82.8
690,100.8
691,100.8
692,108.0
693,111.6
694,108.0
695,93.6
696,97.2
697,86.4
698,86.4
699,90.0
700,90.0
701,82.8
702,75.6
703,68.4
704,79.2
705,72.0
706,68.4
707,72.0
708,75.6
709,79.2
710,82.8
711,86.4
712,90.0
713,82.8
714,90.0
715,90.0
716,90.0
717,86.4
718,75.6
719,72.0
720,61.2
721,50.4
722,46.8
723,43.2
724,43.2
725,36.0
726,39.6
727,36.0
728,39.6
729,39.6
730,43.2
731,50.4
732,57.6
733,64.8
734,61.2
735,82.8
736,86.4
737,90.0
738,90.0
739,93.6
740,97.2
741,90.0
742,97.2
743,97.2
744,100.8
745,97.2
746,90.0
747,86.4
748,90.0
749,82.8
750,79.2
751,72.0
752,75.6
753,72.0
754,79.2
755,72.0
756,79.2
757,79.2
758,82.8
759,90.0
760,90.0
761,86.4
762,93.6
763,86.4
764,90.0
765,75.6
766,68.4
767,68.4
768,57.6
769,54.0
770,46.8
771,39.6
772,39.6
773,39.6
774,36.0
775,36.0
776,36.0
777,39.6
778,46.8
779,50.4
780,57.6
781,64.8
782,79.2
783,79.2
784,82.8
785,86.4
786,97.2
787,97.2
788,97.2
789,97.2
790,97.2
791,104.4
792,97.2
793,90.0
794,93.6
795,86.4
796,93.6
797,90.0
798,86.4
799,72.0
800,82.8
801,72.0
802,75.6
803,82.8
804,82.8
805,86.4
806,82.8
807,90.0
808,93.6
809,86.4
810,90.0
811,90.0
812,90.0
813,75.6
814,75.6
815,64.8
816,61.2
817,57.6
818,50.4
819,43.2
820,39.6
821,36.0
822,39.6
823,32.4
824,36.0
825,39.6
826,43.2
827,54.0
828,57.6
829,64.8
830,68.4
831,75.6
832,86.4
833,82.8
834,97.2
835,97.2
836,93.6
837,93.6
838,93.6
839,86.4
840,86.4
841,97.2
842,86.4
843,82.8
844,86.4
845,72.0
846,79.2
847,75.6
848,72.0
849,75.6
850,82.8
851,79.2
852,82.8
853,86.4
854,86.4
855,86.4
856,86.4
857,97.2
858,86.4
859,90.0
860,97.2
861,79.2
862,75.6
863,64.8
864,64.8
865,57.6
866,50.4
867,46.8
868,43.2
869,36.0
870,39.6
871,39.6
872,39.6
873,46.8
874,54.0
875,61.2
876,68.4
877,68.4
878,82.8
879,93.6
880,104.4
881,104.4
882,108.0
883,100.8
884,104.4
885,104.4
886,108.0
887,115.2
888,100.8
889,104.4
890,90.0
891,97.2
892,86.4
893,93.6
894,75.6
895,79.2
896,86.4
897,82.8
898,86.4
899,86.4
900,75.6
901,82.8
902,90.0
903,82.8
904,86.4
905,86.4
906,86.4
907,75.6
908,79.2
909,75.6
910,68.4
911,64.8
912,64.8
913,68.4
914,50.4
915,54.0
916,43.2
917,43.2
918,43.2
919,39.6
920,39.6
921,36.0
922,39.6
923,46.8
924,50.4
925,54.0
926,61.2
927,68.4
928,72.0
929,82.8
930,82.8
931,90.0
932,86.4
933,90.0
934,93.6
935,82.8
936,97.2
937,97.2
938,93.6
939,79.2
940,82.8
941,82.8
942,82.8
943,86.4
944,90.0
945,82.8
946,79.2
947,82.8
948,82.8
949,82.8
950,79.2
951,86.4
952,82.8
953,82.8
954,75.6
955,82.8
956,75.6
957,68.4
958,68.4
959,61.2
960,57.6
961,54.0
962,46.8
963,50.4
964,43.2
965,43.2
966,39.6
967,39.6
968,39.6
969,39.6
970,39.6
971,39.6
972,39.6
973,46.8
974,54.0
975,54.0
976,61.2
977,68.4
978,68.4
979,75.6
980,82.8
981,93.6
982,82.8
983,82.8
984,86.4
985,86.4
986,93.6
987,79.2
988,82.8
989,75.6
990,79.2
991,79.2
992,75.6
993,79.2
994,79.2
995,82.8
996,79.2
997,82.8
998,72.0
999,90.0
1000,86.4
1001,79.2
1002,82.8
1003,82.8
1004,79.2
1005,79.2
1006,72.0
1007,61.2
1008,57.6
1009,54.0
1010,54.0
1011,46.8
1012,39.6
1013,36.0
1014,39.6
1015,36.0
1016,39.6
1017,43.2
1018,43.2
1019,46.8
1020,57.6
1021,64.8
1022,72.0
1023,79.2
1024,86.4
1025,82.8
1026,97.2
1027,104.4
1028,104.4
1029,111.6
1030,111.6
1031,104.4
1032,97.2
1033,108.0
1034,104.4
1035,97.2
1036,86.4
1037,82.8
1038,75.6
1039,72.0
1040,72.0
1041,75.6
1042,79.2
1043,75.6
1044,79.2
1045,86.4
1046,75.6
1047,90.0
1048,82.8
1049,86.4
1050,86.4
1051,82.8
1052,86.4
1053,86.4
1054,72.0
1055,72.0
1056,72.0
1057,57.6
1058,54.0
1059,46.8
1060,43.2
1061,39.6
1062,36.0
1063,36.0
1064,39.6
1065,43.2
1066,43.2
1067,50.4
1068,61.2
1069,61.2
1070,75.6
1071,82.8
1072,86.4
1073,93.6
1074,104.4
1075,97.2
1076,97.2
1077,97.2
1078,97.2
1079,100.8
1080,93.6
1081,100.8
1082,86.4
1083,90.0
1084,82.8
1085,75.6
1086,72.0
1087,79.2
1088,75.6
1089,75.6
1090,75.6
1091,82.8
1092,86.4
1093,90.0
1094,90.0
1095,86.4
1096,90.0
1097,90.0
1098,90.0
1099,90.0
1100,79.2
1101,75.6
1102,79.2
1103,68.4
1104,64.8
1105,54.0
1106,46.8
1107,39.6
1108,39.6
1109,32.4
1110,36.0
1111,39.6
1112,39.6
1113,43.2
1114,46.8
1115,54.0
1116,50.4
1117,61.2
1118,72.0
1119,75.6
1120,82.8
1121,90.0
1122,97.2
1123,93.6
1124,104.4
1125,93.6
1126,97.2
1127,100.8
1128,90.0
1129,93.6
1130,86.4
1131,90.0
1132,93.6
1133,86.4
1134,82.8
1135,79.2
1136,82.8
1137,79.2
1138,82.8
1139,82.8
1140,82.8
1141,82.8
1142,79.2
1143,86.4
1144,86.4
1145,86.4
1146,82.8
1147,86.4
1148,82.8
1149,79.2
1150,75.6
1151,72.0
1152,64.8
1153,57.6
1154,57.6
1155,50.4
1156,46.8
1157,36.0
1158,39.6
1159,36.0
1160,39.6
1161,43.2
1162,43.2
1163,50.4
1164,57.6
1165,64.8
1166,64.8
1167,79.2
1168,79.2
1169,86.4
1170,90.0
1171,111.6
1172,104.4
1173,97.2
1174,97.2
1175,93.6
1176,97.2
1177,93.6
1178,86.4
1179,86.4
1180,79.2
1181,75.6
1182,79.2
1183,75.6
1184,79.2
1185,82.8
1186,79.2
1187,79.2
1188,82.8
1189,86.4
1190,82.8
1191,90.0
1192,86.4
1193,90.0
1194,86.4
1195,97.2
1196,86.4
1197,82.8
1198,82.8
1199,72.0
1200,61.2
1201,64.8
1202,54.0
1203,46.8
1204,43.2
1205,36.0
1206,36.0
1207,39.6
1208,43.2
1209,43.2
1210,50.4
1211,54.0
1212,64.8
1213,72.0
1214,90.0
1215,82.8
1216,100.8
1217,97.2
1218,111.6
1219,115.2
1220,115.2
1221,118.8
1222,104.4
1223,108.0
1224,111.6
1225,104.4
1226,93.6
1227,90.0
1228,86.4
1229,90.0
1230,90.0
1231,82.8
1232,79.2
1233,82.8
1234,90.0
1235,86.4
1236,82.8
1237,86.4
1238,97.2
1239,93.6
1240,86.4
1241,90.0
1242,90.0
1243,90.0
1244,86.4
1245,82.8
1246,72.0
1247,72.0
1248,64.8
1249,61.2
1250,57.6
1251,54.0
1252,46.8
1253,46.8
1254,43.2
1255,43.2
1256,39.6
1257,36.0
1258,43.2
1259,46.8
1260,46.8
1261,57.6
1262,57.6
1263,61.2
1264,72.0
1265,90.0
1266,90.0
1267,82.8
1268,86.4
1269,86.4
1270,97.2
1271,90.0
1272,90.0
1273,90.0
1274,97.2
1275,86.4
1276,90.0
1277,82.8
1278,86.4
1279,82.8
1280,86.4
1281,97.2
1282,79.2
1283,86.4
1284,90.0
1285,90.0
1286,86.4
1287,86.4
1288,79.2
1289,79.2
1290,75.6
1291,79.2
1292,68.4
1293,72.0
1294,68.4
1295,64.8
1296,57.6
1297,50.4
1298,54.0
1299,46.8
1300,46.8
1301,43.2
1302,46.8
1303,39.6
1304,43.2
1305,36.0
1306,43.2
1307,43.2
1308,43.2
1309,46.8
1310,50.4
1311,57.6
1312,61.2
1313,64.8
1314,75.6
1315,75.6
1316,75.6
1317,82.8
1318,86.4
1319,86.4
1320,86.4
1321,82.8
1322,86.4
1323,82.8
1324,79.2
1325,75.6
1326,75.6
1327,82.8
1328,75.6
1329,72.0
1330,79.2
1331,72.0
1332,79.2
1333,79.2
1334,82.8
1335,86.4
1336,79.2
1337,93.6
1338,79.2
1339,86.4
1340,79.2
1341,75.6
1342,68.4
1343,68.4
1344,57.6
1345,54.0
1346,57.6
1347,46.8
1348,39.6
1349,36.0
1350,36.0
1351,36.0
1352,39.6
1353,43.2
1354,46.8
1355,50.4
1356,57.6
1357,68.4
1358,72.0
1359,82.8
1360,86.4
1361,97.2
1362,111.6
1363,104.4
1364,115.2
1365,108.0
1366,108.0
1367,100.8
1368,100.8
1369,97.2
1370,100.8
1371,86.4
1372,82.8
1373,90.0
1374,82.8
1375,68.4
1376,68.4
1377,72.0
1378,75.6
1379,75.6
1380,90.0
1381,82.8
1382,90.0
1383,86.4
1384,100.8
1385,82.8
1386,100.8
1387,97.2
1388,86.4
1389,75.6
1390,79.2
1391,72.0
1392,57.6
1393,61.2
1394,50.4
1395,46.8
1396,43.2
1397,43.2
1398,36.0
1399,36.0
1400,39.6
1401,43.2
1402,46.8
1403,50.4
1404,57.6
1405,68.4
1406,72.0
1407,82.8
1408,86.4
1409,97.2
1410,108.0
1411,93.6
1412,108.0
1413,104.4
1414,93.6
1415,108.0
1416,104.4
1417,97.2
1418,90.0
1419,93.6
1420,90.0
1421,82.8
1422,79.2
1423,75.6
1424,72.0
1425,75.6
1426,79.2
1427,86.4
1428,82.8
1429,90.0
1430,86.4
1431,90.0
1432,93.6
1433,97.2
1434,97.2
1435,86.4
1436,82.8
1437,86.4
1438,75.6
1439,72.0
1440,64.8
1441,61.2
1442,50.4
1443,46.8
1444,39.6
1445,36.0
1446,36.0
1447,39.6
1448,36.0
1449,39.6
1450,43.2
1451,54.0
1452,64.8
1453,68.4
1454,68.4
1455,82.8
1456,90.0
1457,93.6
1458,93.6
1459,100.8
1460,104.4
1461,93.6
1462,108.0
1463,100.8
1464,97.2
1465,97.2
1466,86.4
1467,93.6
1468,86.4
1469,90.0
1470,75.6
1471,79.2
1472,82.8
1473,79.2
1474,72.0
1475,75.6
1476,82.8
1477,86.4
1478,90.0
1479,86.4
1480,90.0
1481,93.6
1482,93.6
1483,93.6
1484,93.6
1485,90.0
1486,75.6
1487,72.0
1488,64.8
1489,57.6
1490,50.4
1491,50.4
1492,39.6
1493,36.0
1494,36.0
1495,36.0
1496,36.0
1497,39.6
1498,46.8
1499,54.0
1500,64.8
1501,68.4
1502,75.6
1503,82.8
1504,90.0
1505,90.0
1506,100.8
1507,97.2
1508,86.4
1509,104.4
1510,104.4
1511,104.4
1512,86.4
1513,90.0
1514,90.0
1515,86.4
1516,82.8
1517,82.8
1518,86.4
1519,82.8
1520,86.4
1521,82.8
1522,82.8
1523,82.8
1524,90.0
1525,86.4
1526,97.2
1527,90.0
1528,97.2
1529,93.6
1530,97.2
1531,90.0
1532,86.4
1533,82.8
1534,79.2
1535,64.8
1536,68.4
1537,64.8
1538,54.0
1539,46.8
1540,43.2
1541,39.6
1542,39.6
1543,39.6
1544,39.6
1545,43.2
1546,46.8
1547,57.6
1548,64.8
1549,75.6
1550,90.0
1551,93.6
1552,104.4
1553,108.0
1554,118.8
1555,122.4
1556,122.4
1557,122.4
1558,118.8
1559,108.0
1560,108.0
1561,104.4
1562,93.6
1563,86.4
1564,90.0
1565,90.0
1566,86.4
1567,86.4
1568,86.4
1569,82.8
1570,86.4
1571,86.4
1572,93.6
1573,90.0
1574,82.8
1575,90.0
1576,82.8
1577,90.0
1578,93.6
1579,90.0
1580,79.2
1581,82.8
1582,79.2
1583,75.6
1584,68.4
1585,61.2
1586,57.6
1587,57.6
1588,46.8
1589,46.8
1590,39.6
1591,39.6
1592,39.6
1593,43.2
1594,43.2
1595,46.8
1596,50.4
1597,54.0
1598,64.8
1599,64.8
1600,68.4
1601,86.4
1602,97.2
1603,93.6
1604,97.2
1605,90.0
1606,104.4
1607,93.6
1608,104.4
1609,100.8
1610,93.6
1611,93.6
1612,93.6
1613,93.6
1614,82.8
1615,90.0
1616,93.6
1617,93.6
1618,90.0
1619,82.8
1620,93.6
1621,86.4
1622,86.4
1623,82.8
1624,82.8
1625,79.2
1626,79.2
1627,72.0
1628,75.6
1629,72.0
1630,68.4
1631,57.6
1632,61.2
1633,57.6
1634,54.0
1635,50.4
1636,50.4
1637,39.6
1638,43.2
1639,39.6
1640,43.2
1641,39.6
1642,36.0
1643,43.2
1644,43.2
1645,50.4
1646,57.6
1647,54.0
1648,61.2
1649,72.0
1650,72.0
1651,75.6
1652,86.4
1653,86.4
1654,86.4
1655,90.0
1656,86.4
1657,97.2
1658,93.6
1659,90.0
1660,75.6
1661,79.2
1662,79.2
1663,86.4
1664,75.6
1665,79.2
1666,75.6
1667,82.8
1668,75.6
1669,82.8
1670,82.8
1671,86.4
1672,97.2
1673,90.0
1674,90.0
1675,93.6
1676,79.2
1677,68.4
1678,68.4
1679,61.2
1680,64.8
1681,54.0
1682,54.0
1683,46.8
1684,43.2
1685,36.0
1686,36.0
1687,36.0
1688,43.2
1689,43.2
1690,46.8
1691,54.0
1692,54.0
1693,68.4
1694,79.2
1695,86.4
1696,90.0
1697,97.2
1698,100.8
1699,111.6
1700,108.0
1701,108.0
1702,115.2
1703,111.6
1704,111.6
1705,100.8
1706,93.6
1707,93.6
1708,97.2
1709,90.0
1710,82.8
1711,86.4
1712,75.6
1713,82.8
1714,72.0
1715,82.8
1716,82.8
1717,82.8
1718,90.0
1719,90.0
1720,90.0
1721,90.0
1722,90.0
1723,86.4
1724,86.4
1725,82.8
1726,79.2
1727,68.4
1728,68.4
1729,64.8
1730,54.0
1731,46.8
1732,39.6
1733,36.0
1734,39.6
1735,39.6
1736,43.2
1737,46.8
1738,46.8
1739,54.0
1740,61.2
1741,64.8
1742,72.0
1743,86.4
1744,79.2
1745,86.4
1746,97.2
1747,115.2
1748,100.8
1749,108.0
1750,104.4
1751,93.6
1752,104.4
1753,100.8
1754,93.6
1755,82.8
1756,82.8
1757,86.4
1758,79.2
1759,79.2
1760,72.0
1761,82.8
1762,86.4
1763,82.8
1764,82.8
1765,86.4
1766,90.0
1767,97.2
1768,97.2
1769,97.2
1770,100.8
1771,90.0
1772,86.4
1773,82.8
1774,79.2
1775,72.0
1776,61.2
1777,54.0
1778,54.0
1779,46.8
1780,46.8
1781,39.6
1782,39.6
1783,36.0
1784,43.2
1785,43.2
1786,50.4
1787,54.0
1788,61.2
1789,68.4
1790,79.2
1791,86.4
1792,90.0
1793,86.4
1794,104.4
1795,97.2
1796,108.0
1797,100.8
1798,104.4
1799,108.0
1800,108.0
1801,104.4
1802,86.4
1803,93.6
1804,82.8
1805,90.0
1806,90.0
1807,79.2
1808,79.2
1809,86.4
1810,90.0
1811,90.0
1812,79.2
1813,90.0
1814,93.6
1815,93.6
1816,104.4
1817,108.0
1818,90.0
1819,93.6
1820,86.4
1821,72.0
1822,79.2
1823,68.4
1824,68.4
1825,61.2
1826,54.0
1827,50.4
1828,43.2
1829,39.6
1830,39.6
1831,36.0
1832,39.6
1833,39.6
1834,39.6
1835,54.0
1836,61.2
1837,68.4
1838,79.2
1839,82.8
1840,90.0
1841,93.6
1842,97.2
1843,108.0
1844,100.8
1845,111.6
1846,100.8
1847,100.8
1848,97.2
1849,97.2
1850,90.0
1851,97.2
1852,82.8
1853,82.8
1854,75.6
1855,86.4
1856,79.2
1857,86.4
1858,75.6
1859,82.8
1860,86.4
1861,93.6
1862,93.6
1863,93.6
1864,93.6
1865,100.8
1866,100.8
1867,97.2
1868,93.6
1869,75.6
1870,75.6
1871,79.2
1872,61.2
1873,64.8
1874,54.0
1875,50.4
1876,43.2
1877,43.2
1878,43.2
1879,39.6
1880,39.6
1881,50.4
1882,54.0
1883,61.2
1884,68.4
1885,75.6
1886,86.4
1887,97.2
1888,108.0
1889,111.6
1890,111.6
1891,129.6
1892,115.2
1893,126.0
1894,108.0
1895,111.6
1896,108.0
1897,108.0
1898,93.6
1899,104.4
1900,82.8
1901,93.6
1902,90.0
1903,86.4
1904,82.8
1905,90.0
1906,82.8
1907,86.4
1908,90.0
1909,86.4
1910,93.6
1911,86.4
1912,97.2
1913,82.8
1914,86.4
1915,86.4
1916,82.8
1917,79.2
1918,75.6
1919,68.4
1920,68.4
1921,61.2
1922,61.2
1923,54.0
1924,50.4
1925,46.8
1926,43.2
1927,43.2
1928,46.8
1929,39.6
1930,43.2
1931,46.8
1932,50.4
1933,57.6
1934,64.8
1935,72.0
1936,75.6
1937,86.4
1938,82.8
1939,93.6
1940,104.4
1941,104.4
1942,100.8
1943,93.6
1944,97.2
1945,104.4
1946,90.0
1947,93.6
1948,82.8
1949,90.0
1950,90.0
1951,86.4
1952,82.8
1953,90.0
1954,82.8
1955,86.4
1956,93.6
1957,86.4
1958,93.6
1959,82.8
1960,90.0
1961,86.4
1962,79.2
1963,79.2
1964,75.6
1965,75.6
1966,72.0
1967,64.8
1968,61.2
1969,64.8
1970,46.8
1971,46.8
1972,46.8
1973,43.2
1974,43.2
1975,39.6
1976,43.2
1977,39.6
1978,39.6
1979,46.8
1980,46.8
1981,54.0
1982,54.0
1983,61.2
1984,68.4
1985,68.4
1986,72.0
1987,79.2
1988,75.6
1989,86.4
1990,82.8
1991,79.2
1992,93.6
1993,97.2
1994,93.6
1995,93.6
1996,90.0
1997,82.8
1998,79.2
1999,86.4
2000,82.8
2001,79.2
2002,82.8
2003,82.8
2004,82.8
2005,90.0
2006,86.4
2007,90.0
2008,93.6
2009,93.6
2010,86.4
2011,82.8
2012,82.8
2013,79.2
2014,68.4
2015,72.0
2016,61.2
2017,57.6
2018,50.4
2019,50.4
2020,43.2
2021,39.6
2022,32.4
2023,39.6
2024,39.6
2025,39.6
2026,50.4
2027,54.0
2028,61.2
2029,64.8
2030,79.2
2031,79.2
2032,90.0
2033,100.8
2034,108.0
2035,111.6
2036,115.2
2037,108.0
2038,111.6
2039,115.2
2040,108.0
2041,100.8
2042,93.6
2043,97.2
2044,82.8
2045,86.4
2046,86.4
2047,86.4
2048,72.0
2049,75.6
2050,75.6
2051,82.8
2052,86.4
2053,86.4
2054,82.8
2055,93.6
2056,97.2
2057,97.2
2058,97.2
2059,90.0
2060,90.0
2061,90.0
2062,79.2
2063,79.2
2064,64.8
2065,64.8
2066,54.0
2067,46.8
2068,43.2
2069,39.6
2070,39.6
2071,36.0
2072,46.8
2073,43.2
2074,43.2
2075,54.0
2076,57.6
2077,68.4
2078,72.0
2079,75.6
2080,93.6
2081,104.4
2082,100.8
2083,108.0
2084,97.2
2085,108.0
2086,100.8
2087,111.6
2088,104.4
2089,100.8
2090,100.8
2091,90.0
2092,93.6
2093,93.6
2094,79.2
2095,79.2
2096,79.2
2097,82.8
2098,72.0
2099,82.8
2100,86.4
2101,90.0
2102,100.8
2103,90.0
2104,90.0
2105,100.8
2106,104.4
2107,108.0
2108,97.2
2109,86.4
2110,82.8
2111,72.0
2112,68.4
2113,61.2
2114,54.0
2115,46.8
2116,46.8
2117,39.6
2118,36.0
2119,39.6
2120,43.2
2121,46.8
2122,54.0
2123,57.6
2124,61.2
2125,68.4
2126,72.0
2127,82.8
2128,90.0
2129,97.2
2130,104.4
2131,111.6
2132,108.0
2133,97.2
2134,108.0
2135,104.4
2136,104.4
2137,100.8
2138,100.8
2139,97.2
2140,90.0
2141,86.4
