Index,Value
701,280.8
702,230.4
703,277.2
704,266.4
705,248.4
706,273.6
707,262.8
708,284.4
709,291.6
710,291.6
711,331.2
712,320.4
713,334.8
714,302.4
715,309.6
716,280.8
717,270.0
718,248.4
719,237.6
720,212.4
721,208.8
722,169.2
723,162.0
724,144.0
725,129.6
726,126.0
727,133.2
728,140.4
729,151.2
730,154.8
731,176.4
732,187.2
733,226.8
734,241.2
735,266.4
736,295.2
737,316.8
738,320.4
739,338.4
740,298.8
741,356.4
742,334.8
743,309.6
744,345.6
745,320.4
746,302.4
747,288.0
748,266.4
749,288.0
750,259.2
751,262.8
752,255.6
753,244.8
754,280.8
755,259.2
756,284.4
757,309.6
758,327.6
759,334.8
760,334.8
761,334.8
762,331.2
763,316.8
764,309.6
765,262.8
766,259.2
767,226.8
768,205.2
769,216.0
770,169.2
771,151.2
772,136.8
773,126.0
774,122.4
775,126.0
776,144.0
777,154.8
778,165.6
779,172.8
780,216.0
781,208.8
782,259.2
783,262.8
784,277.2
785,320.4
786,295.2
787,334.8
788,338.4
789,385.2
790,331.2
791,309.6
792,327.6
793,338.4
794,349.2
795,320.4
796,342.0
797,291.6
798,295.2
799,280.8
800,298.8
801,298.8
802,284.4
803,273.6
804,309.6
805,306.0
806,306.0
807,309.6
808,316.8
809,324.0
810,295.2
811,316.8
812,284.4
813,280.8
814,259.2
815,237.6
816,219.6
817,212.4
818,165.6
819,162.0
820,133.2
821,133.2
822,133.2
823,133.2
824,136.8
825,136.8
826,154.8
827,176.4
828,212.4
829,241.2
830,262.8
831,270.0
832,266.4
833,316.8
834,331.2
835,327.6
836,334.8
837,338.4
838,352.8
839,342.0
840,331.2
841,316.8
842,316.8
843,298.8
844,306.0
845,302.4
846,280.8
847,295.2
848,255.6
849,298.8
850,277.2
851,291.6
852,288.0
853,306.0
854,302.4
855,302.4
856,316.8
857,306.0
858,288.0
859,309.6
860,291.6
861,273.6
862,277.2
863,241.2
864,226.8
865,198.0
866,187.2
867,151.2
868,162.0
869,136.8
870,140.4
871,133.2
872,140.4
873,176.4
874,187.2
875,201.6
876,230.4
877,259.2
878,284.4
879,327.6
880,327.6
881,367.2
882,363.6
883,388.8
884,381.6
885,370.8
886,360.0
887,385.2
888,352.8
889,360.0
890,345.6
891,316.8
892,334.8
893,306.0
894,295.2
895,302.4
896,298.8
897,284.4
898,316.8
899,298.8
900,280.8
901,320.4
902,298.8
903,298.8
904,327.6
905,309.6
906,298.8
907,295.2
908,284.4
909,288.0
910,248.4
911,252.0
912,234.0
913,205.2
914,198.0
915,190.8
916,165.6
917,154.8
918,140.4
919,147.6
920,136.8
921,126.0
922,136.8
923,162.0
924,162.0
925,194.4
926,216.0
927,219.6
928,252.0
929,306.0
930,302.4
931,298.8
932,313.2
933,331.2
934,367.2
935,356.4
936,349.2
937,309.6
938,331.2
939,295.2
940,309.6
941,306.0
942,291.6
943,298.8
944,313.2
945,280.8
946,320.4
947,331.2
948,316.8
949,324.0
950,288.0
951,331.2
952,288.0
953,270.0
954,295.2
955,277.2
956,255.6
957,252.0
958,241.2
959,219.6
960,208.8
961,187.2
962,180.0
963,169.2
964,169.2
965,147.6
966,136.8
967,140.4
968,144.0
969,144.0
970,147.6
971,147.6
972,162.0
973,162.0
974,176.4
975,172.8
976,208.8
977,234.0
978,237.6
979,270.0
980,291.6
981,280.8
982,270.0
983,306.0
984,298.8
985,280.8
986,331.2
987,313.2
988,291.6
989,280.8
990,262.8
991,280.8
992,266.4
993,266.4
994,266.4
995,277.2
996,284.4
997,284.4
998,291.6
999,298.8
1000,284.4
1001,306.0
1002,302.4
1003,280.8
1004,252.0
1005,262.8
1006,237.6
1007,234.0
1008,205.2
1009,190.8
1010,180.0
1011,158.4
1012,129.6
1013,118.8
1014,136.8
1015,118.8
1016,133.2
1017,126.0
1018,158.4
1019,169.2
1020,205.2
1021,219.6
1022,259.2
1023,280.8
1024,316.8
1025,334.8
1026,331.2
1027,342.0
1028,349.2
1029,370.8
1030,352.8
1031,356.4
1032,385.2
1033,356.4
1034,324.0
1035,313.2
1036,273.6
1037,273.6
1038,252.0
1039,284.4
1040,262.8
1041,273.6
1042,259.2
1043,255.6
1044,280.8
1045,309.6
1046,309.6
1047,302.4
1048,302.4
1049,324.0
1050,356.4
1051,298.8
1052,309.6
1053,277.2
1054,266.4
1055,252.0
1056,198.0
1057,205.2
1058,183.6
1059,162.0
1060,144.0
1061,140.4
1062,122.4
1063,122.4
1064,140.4
1065,147.6
1066,151.2
1067,183.6
1068,201.6
1069,219.6
1070,226.8
1071,270.0
1072,277.2
1073,327.6
1074,316.8
1075,338.4
1076,331.2
1077,367.2
1078,374.4
1079,349.2
1080,349.2
1081,320.4
1082,316.8
1083,298.8
1084,277.2
1085,288.0
1086,277.2
1087,280.8
1088,255.6
1089,252.0
1090,259.2
1091,295.2
1092,309.6
1093,262.8
1094,298.8
1095,324.0
1096,327.6
1097,334.8
1098,345.6
1099,316.8
1100,316.8
1101,288.0
1102,262.8
1103,255.6
1104,226.8
1105,212.4
1106,180.0
1107,158.4
1108,144.0
1109,133.2
1110,126.0
1111,129.6
1112,140.4
1113,144.0
1114,169.2
1115,201.6
1116,212.4
1117,226.8
1118,273.6
1119,295.2
1120,309.6
1121,313.2
1122,342.0
1123,342.0
1124,334.8
1125,331.2
1126,331.2
1127,316.8
1128,356.4
1129,313.2
1130,316.8
1131,334.8
1132,331.2
1133,288.0
1134,302.4
1135,298.8
1136,298.8
1137,277.2
1138,298.8
1139,288.0
1140,291.6
1141,316.8
1142,302.4
1143,320.4
1144,345.6
1145,320.4
1146,334.8
1147,324.0
1148,288.0
1149,270.0
1150,277.2
1151,259.2
1152,201.6
1153,219.6
1154,183.6
1155,154.8
1156,154.8
1157,144.0
1158,129.6
1159,133.2
1160,136.8
1161,158.4
1162,165.6
1163,176.4
1164,205.2
1165,237.6
1166,248.4
1167,284.4
1168,291.6
1169,324.0
1170,349.2
1171,363.6
1172,363.6
1173,338.4
1174,334.8
1175,316.8
1176,324.0
1177,327.6
1178,306.0
1179,288.0
1180,306.0
1181,302.4
1182,259.2
1183,280.8
1184,262.8
1185,306.0
1186,284.4
1187,295.2
1188,313.2
1189,309.6
1190,302.4
1191,327.6
1192,316.8
1193,327.6
1194,309.6
1195,298.8
1196,262.8
1197,288.0
1198,266.4
1199,259.2
1200,244.8
1201,198.0
1202,183.6
1203,165.6
1204,129.6
1205,133.2
1206,140.4
1207,151.2
1208,147.6
1209,158.4
1210,165.6
1211,205.2
1212,241.2
1213,255.6
1214,273.6
1215,327.6
1216,334.8
1217,374.4
1218,388.8
1219,385.2
1220,396.0
1221,396.0
1222,414.0
1223,378.0
1224,352.8
1225,378.0
1226,349.2
1227,342.0
1228,306.0
1229,298.8
1230,316.8
1231,324.0
1232,320.4
1233,298.8
1234,309.6
1235,334.8
1236,298.8
1237,295.2
1238,316.8
1239,327.6
1240,309.6
1241,327.6
1242,316.8
1243,298.8
1244,298.8
1245,288.0
1246,252.0
1247,262.8
1248,219.6
1249,219.6
1250,208.8
1251,187.2
1252,172.8
1253,158.4
1254,154.8
1255,144.0
1256,147.6
1257,151.2
1258,151.2
1259,158.4
1260,183.6
1261,198.0
1262,223.2
1263,244.8
1264,252.0
1265,259.2
1266,306.0
1267,334.8
1268,309.6
1269,306.0
1270,360.0
1271,345.6
1272,327.6
1273,338.4
1274,334.8
1275,302.4
1276,320.4
1277,320.4
1278,324.0
1279,324.0
1280,320.4
1281,306.0
1282,331.2
1283,302.4
1284,288.0
1285,306.0
1286,298.8
1287,309.6
1288,313.2
1289,313.2
1290,262.8
1291,277.2
1292,277.2
1293,262.8
1294,237.6
1295,226.8
1296,219.6
1297,194.4
1298,180.0
1299,180.0
1300,165.6
1301,158.4
1302,140.4
1303,140.4
1304,144.0
1305,144.0
1306,140.4
1307,154.8
1308,151.2
1309,169.2
1310,165.6
1311,205.2
1312,216.0
1313,234.0
1314,241.2
1315,266.4
1316,280.8
1317,288.0
1318,327.6
1319,324.0
1320,324.0
1321,320.4
1322,284.4
1323,309.6
1324,298.8
1325,273.6
1326,266.4
1327,273.6
1328,262.8
1329,291.6
1330,298.8
1331,284.4
1332,277.2
1333,277.2
1334,306.0
1335,320.4
1336,324.0
1337,320.4
1338,302.4
1339,266.4
1340,270.0
1341,280.8
1342,262.8
1343,230.4
1344,223.2
1345,187.2
1346,162.0
1347,158.4
1348,133.2
1349,126.0
1350,136.8
1351,115.2
1352,140.4
1353,147.6
1354,154.8
1355,180.0
1356,190.8
1357,208.8
1358,259.2
1359,273.6
1360,320.4
1361,316.8
1362,367.2
1363,378.0
1364,388.8
1365,414.0
1366,374.4
1367,396.0
1368,349.2
1369,349.2
1370,342.0
1371,334.8
1372,270.0
1373,309.6
1374,306.0
1375,273.6
1376,280.8
1377,262.8
1378,280.8
1379,266.4
1380,284.4
1381,320.4
1382,302.4
1383,313.2
1384,320.4
1385,338.4
1386,327.6
1387,309.6
1388,298.8
1389,331.2
1390,266.4
1391,262.8
1392,223.2
1393,198.0
1394,172.8
1395,165.6
1396,147.6
1397,133.2
1398,133.2
1399,129.6
1400,129.6
1401,158.4
1402,172.8
1403,187.2
1404,198.0
1405,252.0
1406,262.8
1407,288.0
1408,291.6
1409,334.8
1410,334.8
1411,367.2
1412,356.4
1413,349.2
1414,356.4
1415,363.6
1416,352.8
1417,331.2
1418,320.4
1419,291.6
1420,295.2
1421,298.8
1422,288.0
1423,277.2
1424,284.4
1425,295.2
1426,273.6
1427,298.8
1428,284.4
1429,291.6
1430,313.2
1431,342.0
1432,345.6
1433,338.4
1434,309.6
1435,331.2
1436,313.2
1437,262.8
1438,280.8
1439,255.6
1440,234.0
1441,205.2
1442,176.4
1443,162.0
1444,136.8
1445,140.4
1446,136.8
1447,136.8
1448,129.6
1449,151.2
1450,169.2
1451,205.2
1452,230.4
1453,226.8
1454,273.6
1455,284.4
1456,324.0
1457,349.2
1458,327.6
1459,374.4
1460,356.4
1461,388.8
1462,363.6
1463,352.8
1464,349.2
1465,309.6
1466,334.8
1467,342.0
1468,345.6
1469,331.2
1470,295.2
1471,288.0
1472,295.2
1473,309.6
1474,302.4
1475,327.6
1476,298.8
1477,342.0
1478,331.2
1479,324.0
1480,327.6
1481,327.6
1482,356.4
1483,324.0
1484,295.2
1485,280.8
1486,277.2
1487,255.6
1488,255.6
1489,183.6
1490,201.6
1491,176.4
1492,158.4
1493,126.0
1494,133.2
1495,126.0
1496,140.4
1497,151.2
1498,162.0
1499,190.8
1500,234.0
1501,244.8
1502,259.2
1503,288.0
1504,295.2
1505,349.2
1506,306.0
1507,363.6
1508,367.2
1509,360.0
1510,352.8
1511,349.2
1512,309.6
1513,342.0
1514,320.4
1515,291.6
1516,291.6
1517,280.8
1518,302.4
1519,291.6
1520,295.2
1521,295.2
1522,327.6
1523,298.8
1524,331.2
1525,342.0
1526,309.6
1527,331.2
1528,320.4
1529,327.6
1530,356.4
1531,349.2
1532,309.6
1533,306.0
1534,252.0
1535,277.2
1536,248.4
1537,216.0
1538,194.4
1539,172.8
1540,162.0
1541,140.4
1542,136.8
1543,140.4
1544,144.0
1545,165.6
1546,183.6
1547,208.8
1548,252.0
1549,288.0
1550,306.0
1551,331.2
1552,356.4
1553,374.4
1554,392.4
1555,381.6
1556,396.0
1557,424.8
1558,374.4
1559,388.8
1560,381.6
1561,363.6
1562,342.0
1563,349.2
1564,313.2
1565,320.4
1566,320.4
1567,291.6
1568,309.6
1569,306.0
1570,309.6
1571,313.2
1572,327.6
1573,298.8
1574,309.6
1575,331.2
1576,331.2
1577,338.4
1578,309.6
1579,291.6
1580,331.2
1581,291.6
1582,237.6
1583,270.0
1584,237.6
1585,216.0
1586,187.2
1587,176.4
1588,172.8
1589,165.6
1590,147.6
1591,147.6
1592,158.4
1593,136.8
1594,154.8
1595,165.6
1596,190.8
1597,194.4
1598,226.8
1599,223.2
1600,255.6
1601,298.8
1602,284.4
1603,327.6
1604,320.4
1605,352.8
1606,313.2
1607,360.0
1608,345.6
1609,352.8
1610,327.6
1611,316.8
1612,331.2
1613,342.0
1614,327.6
1615,302.4
1616,320.4
1617,306.0
1618,316.8
1619,324.0
1620,302.4
1621,331.2
1622,327.6
1623,334.8
1624,306.0
1625,302.4
1626,291.6
1627,298.8
1628,259.2
1629,244.8
1630,241.2
1631,226.8
1632,194.4
1633,190.8
1634,201.6
1635,194.4
1636,172.8
1637,158.4
1638,162.0
1639,144.0
1640,151.2
1641,122.4
1642,144.0
1643,144.0
1644,158.4
1645,169.2
1646,180.0
1647,216.0
1648,212.4
1649,248.4
1650,277.2
1651,255.6
1652,284.4
1653,306.0
1654,313.2
1655,313.2
1656,306.0
1657,327.6
1658,316.8
1659,306.0
1660,309.6
1661,280.8
1662,284.4
1663,298.8
1664,277.2
1665,273.6
1666,244.8
1667,284.4
1668,291.6
1669,302.4
1670,295.2
1671,298.8
1672,352.8
1673,331.2
1674,298.8
1675,320.4
1676,302.4
1677,284.4
1678,277.2
1679,234.0
1680,212.4
1681,212.4
1682,176.4
1683,147.6
1684,147.6
1685,140.4
1686,126.0
1687,147.6
1688,140.4
1689,136.8
1690,162.0
1691,187.2
1692,198.0
1693,252.0
1694,248.4
1695,273.6
1696,309.6
1697,324.0
1698,360.0
1699,378.0
1700,370.8
1701,399.6
1702,414.0
1703,374.4
1704,363.6
1705,385.2
1706,338.4
1707,298.8
1708,298.8
1709,324.0
1710,259.2
1711,255.6
1712,270.0
1713,298.8
1714,298.8
1715,298.8
1716,291.6
1717,309.6
1718,298.8
1719,309.6
1720,349.2
1721,349.2
1722,306.0
1723,327.6
1724,324.0
1725,302.4
1726,302.4
1727,259.2
1728,234.0
1729,223.2
1730,190.8
1731,162.0
1732,140.4
1733,140.4
1734,133.2
1735,133.2
1736,136.8
1737,151.2
1738,172.8
1739,172.8
1740,208.8
1741,230.4
1742,259.2
1743,280.8
1744,331.2
1745,320.4
1746,349.2
1747,320.4
1748,385.2
1749,363.6
1750,363.6
1751,392.4
1752,363.6
1753,320.4
1754,331.2
1755,324.0
1756,288.0
1757,298.8
1758,306.0
1759,270.0
1760,252.0
1761,313.2
1762,295.2
1763,324.0
1764,334.8
1765,331.2
1766,320.4
1767,378.0
1768,349.2
1769,345.6
1770,338.4
1771,331.2
1772,316.8
1773,298.8
1774,288.0
1775,244.8
1776,219.6
1777,226.8
1778,176.4
1779,172.8
1780,154.8
1781,144.0
1782,129.6
1783,133.2
1784,144.0
1785,154.8
1786,190.8
1787,208.8
1788,201.6
1789,259.2
1790,270.0
1791,280.8
1792,342.0
1793,302.4
1794,345.6
1795,342.0
1796,349.2
1797,370.8
1798,374.4
1799,349.2
1800,352.8
1801,320.4
1802,356.4
1803,352.8
1804,345.6
1805,352.8
1806,316.8
1807,288.0
1808,306.0
1809,280.8
1810,316.8
1811,313.2
1812,291.6
1813,302.4
1814,327.6
1815,338.4
1816,352.8
1817,334.8
1818,327.6
1819,334.8
1820,313.2
1821,252.0
1822,273.6
1823,255.6
1824,244.8
1825,201.6
1826,183.6
1827,172.8
1828,154.8
1829,140.4
1830,140.4
1831,144.0
1832,133.2
1833,144.0
1834,169.2
1835,183.6
1836,226.8
1837,266.4
1838,277.2
1839,291.6
1840,302.4
1841,316.8
1842,360.0
1843,363.6
1844,381.6
1845,374.4
1846,363.6
1847,352.8
1848,324.0
1849,324.0
1850,338.4
1851,313.2
1852,306.0
1853,324.0
1854,291.6
1855,288.0
1856,295.2
1857,334.8
1858,327.6
1859,288.0
1860,320.4
1861,327.6
1862,306.0
1863,334.8
1864,334.8
1865,360.0
1866,331.2
1867,324.0
1868,334.8
1869,306.0
1870,291.6
1871,252.0
1872,241.2
1873,216.0
1874,187.2
1875,165.6
1876,151.2
1877,151.2
1878,140.4
1879,158.4
1880,144.0
1881,162.0
1882,198.0
1883,216.0
1884,266.4
1885,266.4
1886,306.0
1887,316.8
1888,316.8
1889,345.6
1890,403.2
1891,385.2
1892,399.6
1893,439.2
1894,370.8
1895,396.0
1896,352.8
1897,360.0
1898,338.4
1899,334.8
1900,324.0
1901,320.4
1902,316.8
1903,309.6
1904,334.8
1905,316.8
1906,291.6
1907,288.0
1908,320.4
1909,327.6
1910,316.8
1911,342.0
1912,324.0
1913,316.8
1914,327.6
1915,284.4
1916,309.6
1917,270.0
1918,255.6
1919,252.0
1920,248.4
1921,230.4
1922,212.4
1923,198.0
1924,169.2
1925,162.0
1926,144.0
1927,144.0
1928,151.2
1929,151.2
1930,151.2
1931,162.0
1932,201.6
1933,201.6
1934,244.8
1935,262.8
1936,291.6
1937,288.0
1938,338.4
1939,313.2
1940,320.4
1941,360.0
1942,352.8
1943,374.4
1944,349.2
1945,338.4
1946,324.0
1947,313.2
1948,309.6
1949,316.8
1950,327.6
1951,360.0
1952,320.4
1953,313.2
1954,316.8
1955,327.6
1956,313.2
1957,342.0
1958,338.4
1959,338.4
1960,327.6
1961,316.8
1962,298.8
1963,284.4
1964,270.0
1965,291.6
1966,255.6
1967,230.4
1968,219.6
1969,212.4
1970,201.6
1971,180.0
1972,176.4
1973,172.8
1974,151.2
1975,140.4
1976,147.6
1977,151.2
1978,151.2
1979,162.0
1980,151.2
1981,176.4
1982,183.6
1983,205.2
1984,252.0
1985,223.2
1986,262.8
1987,266.4
1988,291.6
1989,295.2
1990,298.8
1991,338.4
1992,309.6
1993,327.6
1994,320.4
1995,324.0
1996,324.0
1997,280.8
1998,320.4
1999,277.2
2000,313.2
2001,270.0
2002,252.0
2003,248.4
2004,280.8
2005,302.4
2006,345.6
2007,298.8
2008,309.6
2009,320.4
2010,291.6
2011,324.0
2012,280.8
2013,280.8
2014,273.6
2015,237.6
2016,234.0
2017,194.4
2018,190.8
2019,154.8
2020,151.2
2021,136.8
2022,129.6
2023,133.2
2024,129.6
2025,147.6
2026,180.0
2027,190.8
2028,212.4
2029,252.0
2030,259.2
2031,306.0
2032,306.0
2033,316.8
2034,374.4
2035,385.2
2036,360.0
2037,428.4
2038,399.6
2039,367.2
2040,403.2
2041,388.8
2042,349.2
2043,298.8
2044,288.0
2045,320.4
2046,288.0
2047,291.6
2048,262.8
2049,262.8
2050,298.8
2051,309.6
2052,313.2
2053,313.2
2054,331.2
2055,334.8
2056,367.2
2057,324.0
2058,338.4
2059,345.6
2060,324.0
2061,320.4
2062,298.8
2063,266.4
2064,237.6
2065,190.8
2066,187.2
2067,172.8
2068,172.8
2069,140.4
2070,129.6
2071,126.0
2072,136.8
2073,162.0
2074,158.4
2075,190.8
2076,212.4
2077,237.6
2078,255.6
2079,288.0
2080,334.8
2081,316.8
2082,345.6
2083,345.6
2084,370.8
2085,334.8
2086,363.6
2087,342.0
2088,338.4
2089,360.0
2090,356.4
2091,324.0
2092,298.8
2093,273.6
2094,280.8
2095,298.8
2096,284.4
2097,291.6
2098,309.6
2099,298.8
2100,302.4
2101,313.2
2102,338.4
2103,342.0
2104,370.8
2105,374.4
2106,349.2
2107,356.4
2108,352.8
2109,320.4
2110,266.4
2111,270.0
2112,223.2
2113,212.4
2114,198.0
2115,180.0
2116,147.6
2117,136.8
2118,136.8
2119,140.4
2120,140.4
2121,154.8
2122,162.0
2123,194.4
2124,219.6
2125,255.6
2126,252.0
2127,309.6
2128,306.0
2129,324.0
2130,392.4
2131,349.2
2132,345.6
2133,388.8
2134,385.2
2135,367.2
2136,370.8
2137,360.0
2138,385.2
2139,334.8
2140,295.2
2141,327.6
