Index,Value
248,158.4
249,147.6
250,172.8
251,165.6
252,216.0
253,205.2
254,234.0
255,255.6
256,280.8
257,313.2
258,291.6
259,309.6
260,331.2
261,324.0
262,349.2
263,320.4
264,374.4
265,360.0
266,334.8
267,309.6
268,334.8
269,320.4
270,306.0
271,291.6
272,291.6
273,316.8
274,288.0
275,316.8
276,288.0
277,306.0
278,295.2
279,280.8
280,280.8
281,280.8
282,295.2
283,266.4
284,262.8
285,237.6
286,252.0
287,230.4
288,216.0
289,198.0
290,187.2
291,194.4
292,183.6
293,183.6
294,172.8
295,169.2
296,147.6
297,151.2
298,144.0
299,158.4
300,162.0
301,180.0
302,205.2
303,194.4
304,223.2
305,230.4
306,262.8
307,284.4
308,277.2
309,306.0
310,298.8
311,331.2
312,338.4
313,320.4
314,324.0
315,313.2
316,288.0
317,320.4
318,291.6
319,288.0
320,266.4
321,273.6
322,280.8
323,273.6
324,273.6
325,280.8
326,298.8
327,316.8
328,298.8
329,306.0
330,313.2
331,280.8
332,262.8
333,266.4
334,244.8
335,234.0
336,223.2
337,183.6
338,187.2
339,158.4
340,169.2
341,140.4
342,129.6
343,151.2
344,151.2
345,162.0
346,165.6
347,198.0
348,241.2
349,241.2
350,288.0
351,266.4
352,295.2
353,334.8
354,352.8
355,349.2
356,363.6
357,331.2
358,403.2
359,410.4
360,363.6
361,334.8
362,352.8
363,309.6
364,295.2
365,288.0
366,270.0
367,255.6
368,277.2
369,280.8
370,280.8
371,259.2
372,320.4
373,262.8
374,277.2
375,324.0
376,309.6
377,302.4
378,320.4
379,288.0
380,288.0
381,277.2
382,270.0
383,248.4
384,223.2
385,212.4
386,194.4
387,183.6
388,154.8
389,151.2
390,154.8
391,147.6
392,151.2
393,154.8
394,187.2
395,194.4
396,201.6
397,244.8
398,241.2
399,266.4
400,295.2
401,320.4
402,338.4
403,370.8
404,370.8
405,338.4
406,349.2
407,342.0
408,345.6
409,352.8
410,316.8
411,302.4
412,288.0
413,295.2
414,291.6
415,280.8
416,270.0
417,280.8
418,298.8
419,306.0
420,288.0
421,313.2
422,316.8
423,338.4
424,345.6
425,338.4
426,320.4
427,320.4
428,306.0
429,295.2
430,259.2
431,241.2
432,226.8
433,208.8
434,194.4
435,154.8
436,154.8
437,147.6
438,154.8
439,144.0
440,158.4
441,180.0
442,205.2
443,198.0
444,230.4
445,244.8
446,273.6
447,298.8
448,309.6
449,334.8
450,338.4
451,360.0
452,363.6
453,381.6
454,360.0
455,360.0
456,360.0
457,320.4
458,345.6
459,320.4
460,324.0
461,316.8
462,324.0
463,306.0
464,313.2
465,280.8
466,298.8
467,306.0
468,277.2
469,320.4
470,291.6
471,313.2
472,316.8
473,327.6
474,316.8
475,280.8
476,316.8
477,273.6
478,255.6
479,244.8
480,234.0
481,216.0
482,183.6
483,165.6
484,158.4
485,151.2
486,147.6
487,151.2
488,162.0
489,162.0
490,176.4
491,205.2
492,223.2
493,252.0
494,255.6
495,288.0
496,313.2
497,306.0
498,349.2
499,327.6
500,363.6
501,342.0
502,360.0
503,352.8
504,334.8
505,320.4
506,320.4
507,316.8
508,316.8
509,306.0
510,306.0
511,309.6
512,277.2
513,288.0
514,309.6
515,298.8
516,302.4
517,306.0
518,302.4
519,320.4
520,320.4
521,295.2
522,331.2
523,295.2
524,316.8
525,291.6
526,266.4
527,277.2
528,237.6
529,212.4
530,205.2
531,176.4
532,158.4
533,154.8
534,154.8
535,154.8
536,176.4
537,180.0
538,180.0
539,234.0
540,259.2
541,284.4
542,291.6
543,334.8
544,381.6
545,367.2
546,403.2
547,406.8
548,450.0
549,432.0
550,349.2
551,381.6
552,360.0
553,352.8
554,324.0
555,342.0
556,309.6
557,320.4
558,324.0
559,306.0
560,302.4
561,295.2
562,295.2
563,316.8
564,306.0
565,306.0
566,345.6
567,324.0
568,324.0
569,331.2
570,302.4
571,316.8
572,295.2
573,295.2
574,259.2
575,237.6
576,252.0
577,226.8
578,205.2
579,201.6
580,169.2
581,162.0
582,158.4
583,172.8
584,169.2
585,158.4
586,162.0
587,172.8
588,201.6
589,216.0
590,237.6
591,270.0
592,266.4
593,277.2
594,334.8
595,349.2
596,338.4
597,342.0
598,370.8
599,360.0
600,327.6
601,345.6
602,338.4
603,334.8
604,288.0
605,313.2
606,331.2
607,352.8
608,306.0
609,295.2
610,291.6
611,295.2
612,306.0
613,309.6
614,316.8
615,291.6
616,327.6
617,291.6
618,270.0
619,266.4
620,277.2
621,237.6
622,255.6
623,237.6
624,198.0
625,212.4
626,208.8
627,194.4
628,190.8
629,180.0
630,169.2
631,169.2
632,162.0
633,140.4
634,154.8
635,165.6
636,158.4
637,169.2
638,183.6
639,212.4
640,252.0
641,244.8
642,244.8
643,284.4
644,313.2
645,306.0
646,324.0
647,298.8
648,313.2
649,334.8
650,338.4
651,288.0
652,302.4
653,302.4
654,259.2
655,291.6
656,295.2
657,280.8
658,280.8
659,266.4
660,291.6
661,295.2
662,288.0
663,284.4
664,298.8
665,277.2
666,302.4
667,284.4
668,291.6
669,248.4
670,259.2
671,230.4
672,226.8
673,219.6
674,187.2
675,176.4
676,154.8
677,165.6
678,140.4
679,140.4
680,151.2
681,172.8
682,172.8
683,216.0
684,234.0
685,234.0
686,291.6
687,284.4
688,327.6
689,349.2
690,360.0
691,381.6
692,388.8
693,417.6
694,349.2
695,352.8
696,385.2
697,356.4
698,320.4
699,302.4
700,291.6
701,327.6
702,284.4
703,284.4
704,280.8
705,266.4
706,273.6
707,262.8
708,277.2
709,309.6
710,313.2
711,327.6
712,334.8
713,327.6
714,320.4
715,298.8
716,302.4
717,324.0
718,259.2
719,237.6
720,216.0
721,208.8
722,208.8
723,169.2
724,165.6
725,158.4
726,158.4
727,147.6
728,147.6
729,147.6
730,187.2
731,201.6
732,219.6
733,248.4
734,288.0
735,295.2
736,302.4
737,349.2
738,374.4
739,352.8
740,370.8
741,374.4
742,360.0
743,370.8
744,385.2
745,378.0
746,324.0
747,327.6
748,277.2
749,313.2
750,252.0
751,277.2
752,280.8
753,306.0
754,295.2
755,280.8
756,291.6
757,295.2
758,316.8
759,338.4
760,345.6
761,338.4
762,345.6
763,338.4
764,298.8
765,284.4
766,291.6
767,259.2
768,244.8
769,208.8
770,194.4
771,180.0
772,162.0
773,151.2
774,151.2
775,151.2
776,162.0
777,169.2
778,187.2
779,208.8
780,237.6
781,252.0
782,266.4
783,316.8
784,320.4
785,356.4
786,352.8
787,345.6
788,324.0
789,367.2
790,370.8
791,396.0
792,370.8
793,345.6
794,338.4
795,352.8
796,345.6
797,316.8
798,327.6
799,334.8
800,306.0
801,284.4
802,284.4
803,298.8
804,334.8
805,309.6
806,302.4
807,338.4
808,324.0
809,327.6
810,309.6
811,306.0
812,302.4
813,302.4
814,284.4
815,252.0
816,230.4
817,234.0
818,205.2
819,180.0
820,162.0
821,158.4
822,158.4
823,151.2
824,154.8
825,172.8
826,183.6
827,201.6
828,244.8
829,262.8
830,273.6
831,324.0
832,320.4
833,334.8
834,334.8
835,356.4
836,363.6
837,352.8
838,338.4
839,388.8
840,352.8
841,327.6
842,338.4
843,331.2
844,298.8
845,298.8
846,288.0
847,259.2
848,309.6
849,270.0
850,298.8
851,324.0
852,298.8
853,306.0
854,309.6
855,327.6
856,334.8
857,316.8
858,331.2
859,349.2
860,298.8
861,291.6
862,288.0
863,273.6
864,244.8
865,190.8
866,198.0
867,212.4
868,172.8
869,162.0
870,158.4
871,147.6
872,162.0
873,180.0
874,216.0
875,234.0
876,252.0
877,295.2
878,302.4
879,338.4
880,388.8
881,388.8
882,428.4
883,414.0
884,381.6
885,396.0
886,428.4
887,399.6
888,374.4
889,356.4
890,381.6
891,363.6
892,338.4
893,324.0
894,313.2
895,298.8
896,298.8
897,331.2
898,295.2
899,334.8
900,327.6
901,338.4
902,273.6
903,327.6
904,313.2
905,298.8
906,320.4
907,316.8
908,270.0
909,266.4
910,270.0
911,280.8
912,237.6
913,223.2
914,216.0
915,194.4
916,194.4
917,183.6
918,176.4
919,162.0
920,162.0
921,165.6
922,172.8
923,176.4
924,212.4
925,216.0
926,248.4
927,234.0
928,277.2
929,302.4
930,280.8
931,327.6
932,334.8
933,352.8
934,345.6
935,338.4
936,349.2
937,334.8
938,338.4
939,352.8
940,334.8
941,316.8
942,331.2
943,302.4
944,324.0
945,331.2
946,306.0
947,313.2
948,324.0
949,309.6
950,302.4
951,342.0
952,280.8
953,295.2
954,298.8
955,288.0
956,288.0
957,259.2
958,255.6
959,241.2
960,234.0
961,223.2
962,198.0
963,194.4
964,180.0
965,172.8
966,169.2
967,162.0
968,172.8
969,169.2
970,147.6
971,162.0
972,190.8
973,169.2
974,201.6
975,208.8
976,241.2
977,241.2
978,262.8
979,273.6
980,284.4
981,302.4
982,331.2
983,313.2
984,356.4
985,349.2
986,298.8
987,338.4
988,262.8
989,309.6
990,298.8
991,266.4
992,302.4
993,309.6
994,259.2
995,262.8
996,298.8
997,288.0
998,309.6
999,331.2
1000,298.8
1001,338.4
1002,316.8
1003,306.0
1004,284.4
1005,262.8
1006,259.2
1007,244.8
1008,216.0
1009,190.8
1010,187.2
1011,169.2
1012,176.4
1013,162.0
1014,136.8
1015,147.6
1016,147.6
1017,158.4
1018,187.2
1019,187.2
1020,223.2
1021,237.6
1022,266.4
1023,280.8
1024,324.0
1025,345.6
1026,342.0
1027,381.6
1028,360.0
1029,435.6
1030,392.4
1031,414.0
1032,385.2
1033,356.4
1034,356.4
1035,324.0
1036,331.2
1037,313.2
1038,284.4
1039,277.2
1040,273.6
1041,284.4
1042,291.6
1043,306.0
1044,298.8
1045,316.8
1046,320.4
1047,327.6
1048,352.8
1049,334.8
1050,320.4
1051,338.4
1052,309.6
1053,327.6
1054,277.2
1055,280.8
1056,244.8
1057,205.2
1058,212.4
1059,176.4
1060,176.4
1061,144.0
1062,144.0
1063,151.2
1064,158.4
1065,172.8
1066,172.8
1067,190.8
1068,244.8
1069,248.4
1070,273.6
1071,302.4
1072,324.0
1073,313.2
1074,338.4
1075,388.8
1076,374.4
1077,367.2
1078,392.4
1079,370.8
1080,360.0
1081,338.4
1082,316.8
1083,334.8
1084,302.4
1085,316.8
1086,298.8
1087,320.4
1088,302.4
1089,291.6
1090,291.6
1091,277.2
1092,316.8
1093,284.4
1094,342.0
1095,316.8
1096,327.6
1097,349.2
1098,342.0
1099,334.8
1100,316.8
1101,327.6
1102,273.6
1103,259.2
1104,237.6
1105,205.2
1106,190.8
1107,180.0
1108,162.0
1109,162.0
1110,147.6
1111,158.4
1112,154.8
1113,176.4
1114,190.8
1115,226.8
1116,219.6
1117,273.6
1118,298.8
1119,266.4
1120,320.4
1121,338.4
1122,378.0
1123,385.2
1124,345.6
1125,360.0
1126,388.8
1127,352.8
1128,381.6
1129,381.6
1130,356.4
1131,381.6
1132,324.0
1133,324.0
1134,291.6
1135,302.4
1136,306.0
1137,316.8
1138,306.0
1139,302.4
1140,295.2
1141,334.8
1142,356.4
1143,320.4
1144,316.8
1145,327.6
1146,334.8
1147,331.2
1148,302.4
1149,324.0
1150,298.8
1151,288.0
1152,237.6
1153,223.2
1154,205.2
1155,172.8
1156,147.6
1157,169.2
1158,158.4
1159,154.8
1160,169.2
1161,176.4
1162,198.0
1163,219.6
1164,237.6
1165,252.0
1166,298.8
1167,302.4
1168,345.6
1169,342.0
1170,338.4
1171,374.4
1172,352.8
1173,378.0
1174,399.6
1175,370.8
1176,360.0
1177,324.0
1178,338.4
1179,327.6
1180,327.6
1181,309.6
1182,295.2
1183,309.6
1184,306.0
1185,270.0
1186,291.6
1187,309.6
1188,309.6
1189,331.2
1190,320.4
1191,356.4
1192,338.4
1193,313.2
1194,334.8
1195,342.0
1196,306.0
1197,313.2
1198,306.0
1199,277.2
1200,237.6
1201,234.0
1202,194.4
1203,208.8
1204,172.8
1205,162.0
1206,162.0
1207,162.0
1208,176.4
1209,180.0
1210,208.8
1211,234.0
1212,252.0
1213,280.8
1214,324.0
1215,356.4
1216,374.4
1217,388.8
1218,442.8
1219,399.6
1220,453.6
1221,450.0
1222,450.0
1223,410.4
1224,432.0
1225,388.8
1226,370.8
1227,370.8
1228,320.4
1229,345.6
1230,324.0
1231,327.6
1232,295.2
1233,298.8
1234,316.8
1235,334.8
1236,331.2
1237,338.4
1238,316.8
1239,320.4
1240,356.4
1241,331.2
1242,331.2
1243,331.2
1244,288.0
1245,306.0
1246,284.4
1247,262.8
1248,259.2
1249,230.4
1250,198.0
1251,208.8
1252,190.8
1253,187.2
1254,162.0
1255,151.2
1256,169.2
1257,165.6
1258,172.8
1259,208.8
1260,212.4
1261,241.2
1262,266.4
1263,252.0
1264,270.0
1265,331.2
1266,309.6
1267,331.2
1268,360.0
1269,345.6
1270,381.6
1271,388.8
1272,370.8
1273,338.4
1274,356.4
1275,360.0
1276,345.6
1277,324.0
1278,320.4
1279,291.6
1280,313.2
1281,316.8
1282,338.4
1283,327.6
1284,316.8
1285,334.8
1286,309.6
1287,280.8
1288,295.2
1289,302.4
1290,302.4
1291,291.6
1292,284.4
1293,270.0
1294,252.0
1295,248.4
1296,237.6
1297,190.8
1298,208.8
1299,198.0
1300,190.8
1301,176.4
1302,169.2
1303,162.0
1304,165.6
1305,165.6
1306,176.4
1307,180.0
1308,165.6
1309,190.8
1310,205.2
1311,230.4
1312,266.4
1313,270.0
1314,302.4
1315,302.4
1316,316.8
1317,327.6
1318,349.2
1319,316.8
1320,349.2
1321,352.8
1322,334.8
1323,320.4
1324,320.4
1325,338.4
1326,309.6
1327,306.0
1328,291.6
1329,295.2
1330,320.4
1331,288.0
1332,306.0
1333,280.8
1334,273.6
1335,327.6
1336,320.4
1337,298.8
1338,338.4
1339,288.0
1340,291.6
1341,277.2
1342,273.6
1343,241.2
1344,241.2
1345,201.6
1346,187.2
1347,172.8
1348,176.4
1349,151.2
1350,158.4
1351,151.2
1352,158.4
1353,169.2
1354,190.8
1355,194.4
1356,226.8
1357,255.6
1358,291.6
1359,331.2
1360,331.2
1361,367.2
1362,410.4
1363,378.0
1364,381.6
1365,410.4
1366,435.6
1367,374.4
1368,374.4
1369,356.4
1370,363.6
1371,331.2
1372,313.2
1373,316.8
1374,295.2
1375,295.2
1376,280.8
1377,313.2
1378,298.8
1379,306.0
1380,313.2
1381,284.4
1382,327.6
1383,352.8
1384,342.0
1385,338.4
1386,367.2
1387,324.0
1388,273.6
1389,277.2
1390,302.4
1391,255.6
1392,234.0
1393,230.4
1394,208.8
1395,190.8
1396,176.4
1397,158.4
1398,144.0
1399,154.8
1400,162.0
1401,172.8
1402,187.2
1403,205.2
1404,223.2
1405,252.0
1406,295.2
1407,298.8
1408,334.8
1409,327.6
1410,338.4
1411,370.8
1412,399.6
1413,388.8
1414,406.8
1415,396.0
1416,388.8
1417,313.2
1418,345.6
1419,356.4
1420,327.6
1421,334.8
1422,306.0
1423,320.4
1424,298.8
1425,284.4
1426,324.0
1427,302.4
1428,302.4
1429,320.4
1430,316.8
1431,349.2
1432,352.8
1433,378.0
1434,331.2
1435,360.0
1436,313.2
1437,309.6
1438,298.8
1439,295.2
1440,226.8
1441,223.2
1442,190.8
1443,183.6
1444,180.0
1445,165.6
1446,154.8
1447,154.8
1448,162.0
1449,169.2
1450,205.2
1451,223.2
1452,237.6
1453,252.0
1454,298.8
1455,334.8
1456,324.0
1457,338.4
1458,345.6
1459,320.4
1460,360.0
1461,385.2
1462,399.6
1463,385.2
1464,363.6
1465,374.4
1466,385.2
1467,313.2
1468,338.4
1469,313.2
1470,306.0
1471,306.0
1472,284.4
1473,306.0
1474,266.4
1475,316.8
1476,334.8
1477,342.0
1478,302.4
1479,334.8
1480,338.4
1481,338.4
1482,324.0
1483,338.4
1484,338.4
1485,313.2
1486,324.0
1487,262.8
1488,223.2
1489,230.4
1490,212.4
1491,187.2
1492,158.4
1493,158.4
1494,144.0
1495,158.4
1496,162.0
1497,190.8
1498,208.8
1499,201.6
1500,241.2
1501,288.0
1502,277.2
1503,320.4
1504,327.6
1505,374.4
1506,352.8
1507,367.2
1508,356.4
1509,388.8
1510,378.0
1511,374.4
1512,334.8
1513,342.0
1514,349.2
1515,327.6
1516,327.6
1517,324.0
1518,324.0
1519,320.4
1520,309.6
1521,295.2
1522,313.2
1523,327.6
1524,324.0
1525,309.6
1526,334.8
1527,342.0
1528,360.0
1529,324.0
1530,331.2
1531,334.8
1532,320.4
1533,309.6
1534,295.2
1535,284.4
1536,273.6
1537,219.6
1538,212.4
1539,180.0
1540,172.8
1541,162.0
1542,165.6
1543,158.4
1544,158.4
1545,187.2
1546,223.2
1547,198.0
1548,244.8
1549,291.6
1550,327.6
1551,338.4
1552,385.2
1553,432.0
1554,403.2
1555,435.6
1556,442.8
1557,435.6
1558,442.8
1559,403.2
1560,396.0
1561,399.6
1562,367.2
1563,367.2
1564,338.4
1565,313.2
1566,342.0
1567,345.6
1568,302.4
1569,334.8
1570,313.2
1571,316.8
1572,338.4
1573,291.6
1574,327.6
1575,320.4
1576,334.8
1577,327.6
1578,324.0
1579,316.8
1580,306.0
1581,288.0
1582,298.8
1583,280.8
1584,270.0
1585,255.6
1586,241.2
1587,205.2
1588,205.2
1589,180.0
1590,190.8
1591,165.6
1592,172.8
1593,169.2
1594,198.0
1595,190.8
1596,223.2
1597,237.6
1598,237.6
1599,259.2
1600,288.0
1601,295.2
1602,309.6
1603,367.2
1604,360.0
1605,410.4
1606,374.4
1607,385.2
1608,370.8
1609,363.6
1610,352.8
1611,356.4
1612,352.8
1613,345.6
1614,298.8
1615,324.0
1616,316.8
1617,345.6
1618,295.2
1619,327.6
1620,324.0
1621,338.4
1622,313.2
1623,338.4
1624,352.8
1625,302.4
1626,284.4
1627,309.6
1628,270.0
1629,252.0
1630,259.2
1631,234.0
1632,226.8
1633,241.2
1634,208.8
1635,198.0
1636,198.0
1637,187.2
1638,187.2
1639,180.0
1640,165.6
1641,172.8
1642,169.2
1643,172.8
1644,169.2
1645,205.2
1646,216.0
1647,226.8
1648,252.0
1649,237.6
1650,266.4
1651,313.2
1652,306.0
1653,331.2
1654,316.8
1655,334.8
1656,342.0
1657,367.2
1658,324.0
1659,313.2
1660,352.8
1661,316.8
1662,309.6
1663,309.6
1664,298.8
1665,298.8
1666,306.0
1667,324.0
1668,320.4
1669,295.2
1670,295.2
1671,327.6
1672,324.0
1673,295.2
1674,273.6
1675,320.4
1676,309.6
1677,270.0
1678,237.6
1679,270.0
1680,223.2
1681,219.6
1682,201.6
1683,183.6
1684,169.2
1685,147.6
1686,151.2
1687,154.8
1688,165.6
1689,176.4
1690,198.0
1691,198.0
1692,219.6
1693,252.0
1694,270.0
1695,334.8
1696,352.8
1697,406.8
1698,352.8
1699,406.8
1700,417.6
1701,414.0
1702,428.4
1703,388.8
1704,385.2
1705,367.2
1706,399.6
1707,370.8
1708,370.8
1709,338.4
1710,284.4
1711,316.8
1712,309.6
1713,302.4
1714,284.4
1715,313.2
1716,313.2
1717,306.0
1718,356.4
1719,327.6
1720,306.0
1721,349.2
1722,345.6
1723,316.8
1724,320.4
1725,298.8
1726,302.4
1727,277.2
1728,255.6
1729,216.0
1730,212.4
1731,194.4
1732,172.8
1733,176.4
1734,158.4
1735,154.8
1736,158.4
1737,169.2
1738,183.6
1739,216.0
1740,219.6
1741,248.4
1742,262.8
1743,334.8
1744,360.0
1745,356.4
1746,363.6
1747,403.2
1748,388.8
1749,388.8
1750,381.6
1751,403.2
1752,381.6
1753,360.0
1754,378.0
1755,360.0
1756,313.2
1757,306.0
1758,313.2
1759,291.6
1760,327.6
1761,291.6
1762,313.2
1763,334.8
1764,338.4
1765,334.8
1766,320.4
1767,342.0
1768,338.4
1769,345.6
1770,360.0
1771,331.2
1772,334.8
1773,331.2
1774,291.6
1775,270.0
1776,248.4
1777,219.6
1778,219.6
1779,180.0
1780,172.8
1781,162.0
1782,158.4
1783,169.2
1784,180.0
1785,194.4
1786,208.8
1787,208.8
1788,241.2
1789,259.2
1790,316.8
1791,302.4
1792,349.2
1793,334.8
1794,370.8
1795,396.0
1796,392.4
1797,414.0
1798,388.8
1799,403.2
1800,360.0
1801,367.2
1802,356.4
1803,331.2
1804,378.0
1805,345.6
1806,334.8
1807,309.6
1808,320.4
1809,331.2
1810,327.6
1811,324.0
1812,306.0
1813,316.8
1814,342.0
1815,370.8
1816,349.2
1817,334.8
1818,295.2
1819,324.0
1820,352.8
1821,298.8
1822,309.6
1823,277.2
1824,262.8
1825,237.6
1826,216.0
1827,183.6
1828,183.6
1829,176.4
1830,169.2
1831,165.6
1832,169.2
1833,190.8
1834,201.6
1835,226.8
1836,273.6
1837,270.0
1838,298.8
1839,302.4
1840,352.8
1841,367.2
1842,381.6
1843,370.8
1844,385.2
1845,356.4
1846,392.4
1847,367.2
1848,385.2
1849,356.4
1850,342.0
1851,360.0
1852,320.4
1853,306.0
1854,288.0
1855,298.8
1856,334.8
1857,313.2
1858,302.4
1859,284.4
1860,320.4
1861,324.0
1862,367.2
1863,334.8
1864,320.4
1865,349.2
1866,345.6
1867,306.0
1868,342.0
1869,320.4
1870,306.0
1871,280.8
1872,266.4
1873,252.0
1874,205.2
1875,194.4
1876,190.8
1877,169.2
1878,165.6
1879,169.2
1880,169.2
1881,194.4
1882,219.6
1883,237.6
1884,273.6
1885,277.2
1886,338.4
1887,352.8
1888,356.4
1889,388.8
1890,417.6
1891,464.4
1892,432.0
1893,468.0
1894,453.6
1895,457.2
1896,428.4
1897,446.4
1898,378.0
1899,378.0
1900,352.8
1901,345.6
1902,338.4
1903,352.8
1904,320.4
1905,334.8
1906,352.8
1907,349.2
1908,334.8
1909,345.6
1910,352.8
1911,345.6
1912,342.0
1913,356.4
1914,309.6
1915,309.6
1916,313.2
1917,316.8
1918,262.8
1919,273.6
1920,266.4
1921,219.6
1922,241.2
1923,226.8
1924,223.2
1925,190.8
1926,183.6
1927,180.0
1928,162.0
1929,180.0
1930,176.4
1931,198.0
1932,219.6
1933,248.4
1934,266.4
1935,259.2
1936,302.4
1937,334.8
1938,334.8
1939,349.2
1940,360.0
1941,352.8
1942,370.8
1943,352.8
1944,367.2
1945,367.2
1946,363.6
1947,356.4
1948,349.2
1949,334.8
1950,370.8
1951,331.2
1952,334.8
1953,374.4
1954,309.6
1955,331.2
1956,338.4
1957,324.0
1958,331.2
1959,327.6
1960,313.2
1961,309.6
1962,291.6
1963,266.4
1964,288.0
1965,262.8
1966,270.0
1967,252.0
1968,237.6
1969,216.0
1970,201.6
1971,226.8
1972,187.2
1973,187.2
1974,187.2
1975,176.4
1976,183.6
1977,165.6
1978,190.8
1979,183.6
1980,194.4
1981,208.8
1982,212.4
1983,216.0
1984,248.4
1985,277.2
1986,313.2
1987,316.8
1988,345.6
1989,356.4
1990,331.2
1991,342.0
1992,327.6
1993,352.8
1994,316.8
1995,324.0
1996,338.4
1997,338.4
1998,295.2
1999,320.4
2000,270.0
2001,306.0
2002,316.8
2003,316.8
2004,306.0
2005,345.6
2006,320.4
2007,302.4
2008,298.8
2009,349.2
2010,331.2
2011,306.0
2012,295.2
2013,277.2
2014,277.2
2015,266.4
2016,241.2
2017,223.2
2018,194.4
2019,169.2
2020,165.6
2021,144.0
2022,169.2
2023,151.2
2024,162.0
2025,183.6
2026,190.8
2027,223.2
2028,252.0
2029,244.8
2030,284.4
2031,342.0
2032,352.8
2033,410.4
2034,399.6
2035,378.0
2036,403.2
2037,417.6
2038,446.4
2039,428.4
2040,399.6
2041,403.2
2042,327.6
2043,360.0
2044,342.0
2045,313.2
2046,309.6
2047,295.2
2048,298.8
2049,277.2
2050,288.0
2051,320.4
2052,295.2
2053,324.0
2054,349.2
2055,306.0
2056,334.8
2057,349.2
2058,367.2
2059,324.0
2060,349.2
2061,327.6
2062,331.2
2063,266.4
2064,270.0
2065,230.4
2066,226.8
2067,198.0
2068,183.6
2069,154.8
2070,162.0
2071,169.2
2072,180.0
2073,176.4
2074,187.2
2075,219.6
2076,248.4
2077,252.0
2078,306.0
2079,313.2
2080,338.4
2081,356.4
2082,363.6
2083,385.2
2084,421.2
2085,378.0
2086,345.6
2087,399.6
2088,363.6
2089,370.8
2090,374.4
2091,334.8
2092,302.4
2093,309.6
2094,334.8
2095,320.4
2096,306.0
2097,288.0
2098,302.4
2099,309.6
2100,324.0
2101,327.6
2102,338.4
2103,342.0
2104,374.4
2105,342.0
2106,324.0
2107,345.6
2108,360.0
2109,302.4
2110,298.8
2111,280.8
2112,259.2
2113,230.4
2114,190.8
2115,212.4
2116,172.8
2117,162.0
2118,169.2
2119,158.4
2120,183.6
2121,205.2
2122,208.8
2123,241.2
2124,266.4
2125,262.8
2126,288.0
2127,320.4
2128,324.0
2129,367.2
2130,374.4
2131,410.4
2132,363.6
2133,396.0
2134,378.0
2135,446.4
2136,414.0
2137,367.2
2138,352.8
2139,370.8
2140,352.8
2141,342.0
