Index,Value
521,32.4
522,32.4
523,32.4
524,28.8
525,28.8
526,28.8
527,25.2
528,25.2
529,18.0
530,18.0
531,14.4
532,14.4
533,14.4
534,10.8
535,10.8
536,14.4
537,14.4
538,18.0
539,21.6
540,21.6
541,28.8
542,32.4
543,36.0
544,36.0
545,36.0
546,36.0
547,39.6
548,39.6
549,43.2
550,43.2
551,39.6
552,43.2
553,36.0
554,36.0
555,32.4
556,32.4
557,32.4
558,28.8
559,28.8
560,28.8
561,25.2
562,28.8
563,32.4
564,32.4
565,28.8
566,28.8
567,28.8
568,32.4
569,28.8
570,32.4
571,28.8
572,25.2
573,25.2
574,28.8
575,25.2
576,21.6
577,21.6
578,18.0
579,18.0
580,14.4
581,14.4
582,10.8
583,10.8
584,10.8
585,14.4
586,14.4
587,14.4
588,18.0
589,18.0
590,21.6
591,21.6
592,25.2
593,28.8
594,28.8
595,32.4
596,36.0
597,36.0
598,36.0
599,36.0
600,32.4
601,32.4
602,36.0
603,28.8
604,32.4
605,32.4
606,28.8
607,28.8
608,28.8
609,28.8
610,28.8
611,32.4
612,32.4
613,28.8
614,32.4
615,32.4
616,28.8
617,25.2
618,28.8
619,21.6
620,21.6
621,25.2
622,21.6
623,21.6
624,18.0
625,18.0
626,18.0
627,14.4
628,14.4
629,14.4
630,14.4
631,10.8
632,10.8
633,14.4
634,14.4
635,14.4
636,14.4
637,14.4
638,18.0
639,18.0
640,21.6
641,21.6
642,25.2
643,28.8
644,28.8
645,28.8
646,32.4
647,28.8
648,32.4
649,32.4
650,28.8
651,28.8
652,28.8
653,28.8
654,28.8
655,28.8
656,25.2
657,25.2
658,25.2
659,28.8
660,25.2
661,28.8
662,28.8
663,25.2
664,28.8
665,28.8
666,32.4
667,25.2
668,28.8
669,28.8
670,25.2
671,21.6
672,18.0
673,18.0
674,14.4
675,14.4
676,10.8
677,10.8
678,10.8
679,10.8
680,10.8
681,14.4
682,14.4
683,14.4
684,21.6
685,21.6
686,25.2
687,25.2
688,28.8
689,36.0
690,36.0
691,36.0
692,39.6
693,36.0
694,39.6
695,36.0
696,39.6
697,32.4
698,32.4
699,32.4
700,28.8
701,28.8
702,25.2
703,25.2
704,25.2
705,25.2
706,25.2
707,28.8
708,28.8
709,32.4
710,32.4
711,32.4
712,32.4
713,32.4
714,32.4
715,32.4
716,32.4
717,28.8
718,28.8
719,25.2
720,21.6
721,21.6
722,18.0
723,18.0
724,14.4
725,14.4
726,10.8
727,10.8
728,10.8
729,14.4
730,14.4
731,18.0
732,21.6
733,21.6
734,25.2
735,25.2
736,28.8
737,32.4
738,39.6
739,36.0
740,36.0
741,36.0
742,36.0
743,39.6
744,36.0
745,32.4
746,32.4
747,32.4
748,28.8
749,28.8
750,25.2
751,25.2
752,28.8
753,25.2
754,25.2
755,28.8
756,28.8
757,32.4
758,32.4
759,32.4
760,36.0
761,32.4
762,32.4
763,32.4
764,28.8
765,28.8
766,25.2
767,25.2
768,21.6
769,18.0
770,14.4
771,14.4
772,10.8
773,10.8
774,10.8
775,10.8
776,14.4
777,14.4
778,14.4
779,18.0
780,21.6
781,25.2
782,28.8
783,28.8
784,32.4
785,36.0
786,36.0
787,39.6
788,39.6
789,39.6
790,36.0
791,32.4
792,36.0
793,39.6
794,36.0
795,32.4
796,32.4
797,32.4
798,28.8
799,32.4
800,28.8
801,25.2
802,25.2
803,28.8
804,28.8
805,28.8
806,32.4
807,32.4
808,32.4
809,32.4
810,32.4
811,28.8
812,32.4
813,25.2
814,28.8
815,25.2
816,25.2
817,21.6
818,18.0
819,14.4
820,14.4
821,10.8
822,10.8
823,10.8
824,10.8
825,14.4
826,14.4
827,18.0
828,21.6
829,21.6
830,28.8
831,28.8
832,32.4
833,32.4
834,32.4
835,32.4
836,39.6
837,36.0
838,36.0
839,36.0
840,36.0
841,32.4
842,36.0
843,28.8
844,28.8
845,28.8
846,25.2
847,28.8
848,28.8
849,28.8
850,25.2
851,28.8
852,28.8
853,32.4
854,28.8
855,28.8
856,32.4
857,32.4
858,32.4
859,36.0
860,28.8
861,25.2
862,25.2
863,25.2
864,21.6
865,21.6
866,18.0
867,14.4
868,14.4
869,10.8
870,10.8
871,10.8
872,14.4
873,14.4
874,18.0
875,21.6
876,25.2
877,25.2
878,32.4
879,39.6
880,39.6
881,43.2
882,39.6
883,39.6
884,46.8
885,43.2
886,39.6
887,39.6
888,36.0
889,36.0
890,36.0
891,32.4
892,32.4
893,28.8
894,28.8
895,32.4
896,32.4
897,28.8
898,32.4
899,28.8
900,25.2
901,32.4
902,36.0
903,32.4
904,32.4
905,28.8
906,32.4
907,32.4
908,28.8
909,28.8
910,25.2
911,21.6
912,21.6
913,21.6
914,18.0
915,18.0
916,18.0
917,14.4
918,10.8
919,14.4
920,10.8
921,14.4
922,14.4
923,14.4
924,18.0
925,18.0
926,21.6
927,25.2
928,28.8
929,28.8
930,32.4
931,32.4
932,32.4
933,36.0
934,32.4
935,36.0
936,32.4
937,36.0
938,36.0
939,32.4
940,28.8
941,32.4
942,32.4
943,32.4
944,32.4
945,28.8
946,32.4
947,32.4
948,32.4
949,28.8
950,32.4
951,28.8
952,28.8
953,28.8
954,28.8
955,28.8
956,25.2
957,25.2
958,25.2
959,21.6
960,21.6
961,18.0
962,18.0
963,18.0
964,14.4
965,14.4
966,14.4
967,10.8
968,14.4
969,10.8
970,10.8
971,14.4
972,14.4
973,14.4
974,18.0
975,18.0
976,21.6
977,21.6
978,28.8
979,28.8
980,32.4
981,28.8
982,28.8
983,32.4
984,32.4
985,32.4
986,28.8
987,28.8
988,28.8
989,32.4
990,28.8
991,28.8
992,28.8
993,25.2
994,28.8
995,28.8
996,28.8
997,28.8
998,25.2
999,32.4
1000,32.4
1001,28.8
1002,32.4
1003,28.8
1004,28.8
1005,25.2
1006,25.2
1007,21.6
1008,18.0
1009,18.0
1010,14.4
1011,14.4
1012,14.4
1013,10.8
1014,10.8
1015,10.8
1016,14.4
1017,14.4
1018,14.4
1019,18.0
1020,21.6
1021,21.6
1022,25.2
1023,28.8
1024,32.4
1025,32.4
1026,36.0
1027,39.6
1028,39.6
1029,36.0
1030,36.0
1031,39.6
1032,39.6
1033,32.4
1034,36.0
1035,32.4
1036,32.4
1037,28.8
1038,25.2
1039,28.8
1040,28.8
1041,28.8
1042,28.8
1043,28.8
1044,25.2
1045,28.8
1046,28.8
1047,28.8
1048,32.4
1049,28.8
1050,32.4
1051,32.4
1052,32.4
1053,32.4
1054,28.8
1055,25.2
1056,25.2
1057,21.6
1058,18.0
1059,14.4
1060,14.4
1061,10.8
1062,10.8
1063,10.8
1064,10.8
1065,14.4
1066,14.4
1067,18.0
1068,18.0
1069,21.6
1070,28.8
1071,28.8
1072,36.0
1073,36.0
1074,32.4
1075,39.6
1076,39.6
1077,39.6
1078,39.6
1079,36.0
1080,36.0
1081,36.0
1082,36.0
1083,32.4
1084,28.8
1085,28.8
1086,25.2
1087,25.2
1088,25.2
1089,28.8
1090,28.8
1091,28.8
1092,28.8
1093,32.4
1094,32.4
1095,36.0
1096,32.4
1097,32.4
1098,36.0
1099,36.0
1100,32.4
1101,28.8
1102,28.8
1103,25.2
1104,21.6
1105,21.6
1106,18.0
1107,14.4
1108,14.4
1109,14.4
1110,10.8
1111,10.8
1112,10.8
1113,14.4
1114,18.0
1115,18.0
1116,21.6
1117,25.2
1118,25.2
1119,32.4
1120,32.4
1121,32.4
1122,36.0
1123,39.6
1124,36.0
1125,36.0
1126,39.6
1127,39.6
1128,39.6
1129,39.6
1130,32.4
1131,32.4
1132,32.4
1133,28.8
1134,32.4
1135,28.8
1136,25.2
1137,28.8
1138,28.8
1139,28.8
1140,28.8
1141,32.4
1142,32.4
1143,32.4
1144,32.4
1145,32.4
1146,36.0
1147,36.0
1148,32.4
1149,28.8
1150,25.2
1151,25.2
1152,25.2
1153,21.6
1154,18.0
1155,14.4
1156,14.4
1157,10.8
1158,10.8
1159,14.4
1160,10.8
1161,14.4
1162,14.4
1163,18.0
1164,21.6
1165,21.6
1166,28.8
1167,28.8
1168,32.4
1169,36.0
1170,39.6
1171,36.0
1172,39.6
1173,36.0
1174,36.0
1175,36.0
1176,36.0
1177,32.4
1178,32.4
1179,28.8
1180,32.4
1181,28.8
1182,28.8
1183,28.8
1184,28.8
1185,28.8
1186,28.8
1187,36.0
1188,32.4
1189,32.4
1190,32.4
1191,32.4
1192,32.4
1193,32.4
1194,32.4
1195,32.4
1196,28.8
1197,28.8
1198,28.8
1199,28.8
1200,21.6
1201,18.0
1202,18.0
1203,14.4
1204,14.4
1205,10.8
1206,14.4
1207,14.4
1208,10.8
1209,14.4
1210,18.0
1211,21.6
1212,21.6
1213,28.8
1214,28.8
1215,32.4
1216,36.0
1217,36.0
1218,39.6
1219,43.2
1220,43.2
1221,46.8
1222,43.2
1223,39.6
1224,39.6
1225,39.6
1226,32.4
1227,36.0
1228,28.8
1229,28.8
1230,32.4
1231,32.4
1232,32.4
1233,32.4
1234,28.8
1235,32.4
1236,28.8
1237,36.0
1238,32.4
1239,36.0
1240,32.4
1241,32.4
1242,28.8
1243,32.4
1244,28.8
1245,28.8
1246,25.2
1247,25.2
1248,25.2
1249,21.6
1250,18.0
1251,18.0
1252,18.0
1253,14.4
1254,14.4
1255,14.4
1256,14.4
1257,14.4
1258,10.8
1259,18.0
1260,18.0
1261,18.0
1262,21.6
1263,21.6
1264,28.8
1265,28.8
1266,32.4
1267,32.4
1268,36.0
1269,36.0
1270,36.0
1271,36.0
1272,36.0
1273,36.0
1274,32.4
1275,32.4
1276,36.0
1277,32.4
1278,28.8
1279,32.4
1280,32.4
1281,32.4
1282,32.4
1283,36.0
1284,32.4
1285,32.4
1286,32.4
1287,32.4
1288,28.8
1289,28.8
1290,28.8
1291,28.8
1292,28.8
1293,25.2
1294,21.6
1295,21.6
1296,21.6
1297,18.0
1298,18.0
1299,18.0
1300,14.4
1301,14.4
1302,14.4
1303,14.4
1304,14.4
1305,14.4
1306,14.4
1307,14.4
1308,14.4
1309,14.4
1310,18.0
1311,18.0
1312,21.6
1313,25.2
1314,25.2
1315,28.8
1316,28.8
1317,32.4
1318,32.4
1319,32.4
1320,28.8
1321,32.4
1322,32.4
1323,28.8
1324,28.8
1325,28.8
1326,25.2
1327,28.8
1328,28.8
1329,28.8
1330,28.8
1331,28.8
1332,28.8
1333,32.4
1334,32.4
1335,32.4
1336,32.4
1337,28.8
1338,32.4
1339,28.8
1340,32.4
1341,28.8
1342,25.2
1343,25.2
1344,21.6
1345,18.0
1346,18.0
1347,14.4
1348,14.4
1349,10.8
1350,10.8
1351,10.8
1352,10.8
1353,14.4
1354,14.4
1355,18.0
1356,21.6
1357,25.2
1358,25.2
1359,28.8
1360,32.4
1361,39.6
1362,43.2
1363,39.6
1364,39.6
1365,39.6
1366,43.2
1367,43.2
1368,36.0
1369,36.0
1370,36.0
1371,32.4
1372,32.4
1373,28.8
1374,28.8
1375,25.2
1376,28.8
1377,25.2
1378,28.8
1379,25.2
1380,28.8
1381,28.8
1382,32.4
1383,32.4
1384,28.8
1385,32.4
1386,36.0
1387,32.4
1388,32.4
1389,28.8
1390,28.8
1391,25.2
1392,21.6
1393,18.0
1394,18.0
1395,14.4
1396,14.4
1397,14.4
1398,10.8
1399,10.8
1400,14.4
1401,14.4
1402,14.4
1403,18.0
1404,18.0
1405,25.2
1406,25.2
1407,28.8
1408,32.4
1409,32.4
1410,39.6
1411,36.0
1412,39.6
1413,39.6
1414,36.0
1415,39.6
1416,39.6
1417,36.0
1418,32.4
1419,28.8
1420,28.8
1421,32.4
1422,28.8
1423,25.2
1424,28.8
1425,28.8
1426,28.8
1427,28.8
1428,32.4
1429,36.0
1430,32.4
1431,32.4
1432,28.8
1433,32.4
1434,36.0
1435,36.0
1436,32.4
1437,28.8
1438,28.8
1439,25.2
1440,25.2
1441,21.6
1442,18.0
1443,14.4
1444,14.4
1445,10.8
1446,10.8
1447,10.8
1448,10.8
1449,14.4
1450,14.4
1451,18.0
1452,21.6
1453,25.2
1454,28.8
1455,28.8
1456,32.4
1457,36.0
1458,36.0
1459,39.6
1460,36.0
1461,36.0
1462,39.6
1463,39.6
1464,39.6
1465,36.0
1466,36.0
1467,32.4
1468,32.4
1469,28.8
1470,32.4
1471,28.8
1472,32.4
1473,28.8
1474,32.4
1475,28.8
1476,32.4
1477,32.4
1478,32.4
1479,32.4
1480,32.4
1481,36.0
1482,36.0
1483,32.4
1484,28.8
1485,28.8
1486,28.8
1487,28.8
1488,25.2
1489,21.6
1490,18.0
1491,14.4
1492,14.4
1493,10.8
1494,10.8
1495,10.8
1496,10.8
1497,14.4
1498,14.4
1499,18.0
1500,18.0
1501,25.2
1502,28.8
1503,28.8
1504,36.0
1505,39.6
1506,39.6
1507,39.6
1508,36.0
1509,36.0
1510,39.6
1511,36.0
1512,36.0
1513,36.0
1514,32.4
1515,28.8
1516,32.4
1517,32.4
1518,28.8
1519,28.8
1520,28.8
1521,28.8
1522,25.2
1523,28.8
1524,28.8
1525,32.4
1526,32.4
1527,36.0
1528,36.0
1529,36.0
1530,36.0
1531,36.0
1532,28.8
1533,32.4
1534,32.4
1535,28.8
1536,25.2
1537,21.6
1538,21.6
1539,14.4
1540,14.4
1541,14.4
1542,10.8
1543,10.8
1544,14.4
1545,14.4
1546,18.0
1547,18.0
1548,25.2
1549,28.8
1550,32.4
1551,36.0
1552,39.6
1553,39.6
1554,39.6
1555,43.2
1556,43.2
1557,46.8
1558,43.2
1559,43.2
1560,39.6
1561,39.6
1562,39.6
1563,32.4
1564,36.0
1565,32.4
1566,32.4
1567,28.8
1568,28.8
1569,28.8
1570,36.0
1571,32.4
1572,32.4
1573,32.4
1574,36.0
1575,32.4
1576,36.0
1577,32.4
1578,36.0
1579,32.4
1580,32.4
1581,25.2
1582,25.2
1583,25.2
1584,25.2
1585,21.6
1586,21.6
1587,18.0
1588,18.0
1589,14.4
1590,14.4
1591,10.8
1592,14.4
1593,14.4
1594,14.4
1595,14.4
1596,18.0
1597,21.6
1598,21.6
1599,28.8
1600,28.8
1601,32.4
1602,32.4
1603,32.4
1604,32.4
1605,36.0
1606,39.6
1607,39.6
1608,36.0
1609,36.0
1610,32.4
1611,32.4
1612,36.0
1613,32.4
1614,32.4
1615,36.0
1616,32.4
1617,32.4
1618,32.4
1619,32.4
1620,32.4
1621,36.0
1622,32.4
1623,32.4
1624,32.4
1625,32.4
1626,32.4
1627,28.8
1628,25.2
1629,25.2
1630,25.2
1631,25.2
1632,21.6
1633,21.6
1634,21.6
1635,18.0
1636,14.4
1637,14.4
1638,14.4
1639,14.4
1640,10.8
1641,14.4
1642,14.4
1643,14.4
1644,14.4
1645,18.0
1646,18.0
1647,21.6
1648,21.6
1649,25.2
1650,25.2
1651,25.2
1652,28.8
1653,32.4
1654,32.4
1655,36.0
1656,32.4
1657,32.4
1658,36.0
1659,36.0
1660,32.4
1661,32.4
1662,32.4
1663,28.8
1664,25.2
1665,28.8
1666,28.8
1667,28.8
1668,28.8
1669,28.8
1670,28.8
1671,32.4
1672,32.4
1673,32.4
1674,32.4
1675,28.8
1676,28.8
1677,25.2
1678,25.2
1679,25.2
1680,21.6
1681,18.0
1682,18.0
1683,14.4
1684,14.4
1685,10.8
1686,10.8
1687,14.4
1688,10.8
1689,14.4
1690,18.0
1691,18.0
1692,21.6
1693,25.2
1694,28.8
1695,28.8
1696,32.4
1697,36.0
1698,39.6
1699,39.6
1700,39.6
1701,43.2
1702,43.2
1703,39.6
1704,43.2
1705,39.6
1706,39.6
1707,32.4
1708,28.8
1709,28.8
1710,32.4
1711,28.8
1712,25.2
1713,28.8
1714,28.8
1715,28.8
1716,28.8
1717,32.4
1718,32.4
1719,32.4
1720,32.4
1721,32.4
1722,32.4
1723,32.4
1724,36.0
1725,28.8
1726,32.4
1727,25.2
1728,21.6
1729,21.6
1730,18.0
1731,14.4
1732,14.4
1733,14.4
1734,10.8
1735,10.8
1736,10.8
1737,14.4
1738,18.0
1739,18.0
1740,21.6
1741,25.2
1742,25.2
1743,28.8
1744,32.4
1745,36.0
1746,39.6
1747,39.6
1748,39.6
1749,39.6
1750,39.6
1751,43.2
1752,36.0
1753,36.0
1754,36.0
1755,32.4
1756,36.0
1757,28.8
1758,28.8
1759,28.8
1760,28.8
1761,28.8
1762,28.8
1763,28.8
1764,32.4
1765,32.4
1766,32.4
1767,36.0
1768,36.0
1769,39.6
1770,32.4
1771,32.4
1772,36.0
1773,32.4
1774,28.8
1775,25.2
1776,25.2
1777,21.6
1778,18.0
1779,14.4
1780,14.4
1781,10.8
1782,10.8
1783,10.8
1784,14.4
1785,14.4
1786,18.0
1787,21.6
1788,21.6
1789,21.6
1790,28.8
1791,32.4
1792,36.0
1793,32.4
1794,36.0
1795,36.0
1796,39.6
1797,43.2
1798,43.2
1799,39.6
1800,36.0
1801,36.0
1802,39.6
1803,36.0
1804,36.0
1805,36.0
1806,32.4
1807,32.4
1808,28.8
1809,32.4
1810,32.4
1811,28.8
1812,25.2
1813,32.4
1814,32.4
1815,32.4
1816,32.4
1817,32.4
1818,36.0
1819,36.0
1820,32.4
1821,28.8
1822,32.4
1823,25.2
1824,21.6
1825,21.6
1826,18.0
1827,14.4
1828,14.4
1829,14.4
1830,10.8
1831,10.8
1832,10.8
1833,14.4
1834,14.4
1835,18.0
1836,21.6
1837,25.2
1838,28.8
1839,32.4
1840,28.8
1841,36.0
1842,36.0
1843,36.0
1844,39.6
1845,39.6
1846,39.6
1847,39.6
1848,36.0
1849,36.0
1850,32.4
1851,36.0
1852,32.4
1853,28.8
1854,25.2
1855,28.8
1856,32.4
1857,32.4
1858,28.8
1859,28.8
1860,32.4
1861,32.4
1862,32.4
1863,36.0
1864,36.0
1865,36.0
1866,32.4
1867,36.0
1868,32.4
1869,32.4
1870,28.8
1871,25.2
1872,25.2
1873,21.6
1874,18.0
1875,14.4
1876,14.4
1877,14.4
1878,14.4
1879,14.4
1880,14.4
1881,18.0
1882,18.0
1883,21.6
1884,28.8
1885,28.8
1886,32.4
1887,36.0
1888,43.2
1889,39.6
1890,46.8
1891,46.8
1892,50.4
1893,46.8
1894,43.2
1895,46.8
1896,39.6
1897,39.6
1898,39.6
1899,36.0
1900,39.6
1901,32.4
1902,32.4
1903,32.4
1904,32.4
1905,32.4
1906,32.4
1907,32.4
1908,32.4
1909,32.4
1910,32.4
1911,32.4
1912,36.0
1913,32.4
1914,36.0
1915,32.4
1916,28.8
1917,28.8
1918,28.8
1919,25.2
1920,28.8
1921,21.6
1922,21.6
1923,18.0
1924,18.0
1925,18.0
1926,14.4
1927,14.4
1928,14.4
1929,14.4
1930,14.4
1931,14.4
1932,18.0
1933,21.6
1934,25.2
1935,25.2
1936,28.8
1937,32.4
1938,36.0
1939,36.0
1940,36.0
1941,39.6
1942,39.6
1943,36.0
1944,36.0
1945,36.0
1946,39.6
1947,32.4
1948,36.0
1949,32.4
1950,32.4
1951,32.4
1952,32.4
1953,32.4
1954,32.4
1955,32.4
1956,36.0
1957,32.4
1958,32.4
1959,32.4
1960,28.8
1961,32.4
1962,28.8
1963,28.8
1964,25.2
1965,25.2
1966,25.2
1967,21.6
1968,18.0
1969,21.6
1970,21.6
1971,18.0
1972,18.0
1973,14.4
1974,14.4
1975,14.4
1976,14.4
1977,14.4
1978,14.4
1979,14.4
1980,14.4
1981,14.4
1982,18.0
1983,21.6
1984,25.2
1985,25.2
1986,32.4
1987,28.8
1988,32.4
1989,36.0
1990,36.0
1991,36.0
1992,36.0
1993,32.4
1994,36.0
1995,32.4
1996,32.4
1997,32.4
1998,32.4
1999,32.4
2000,28.8
2001,32.4
2002,28.8
2003,32.4
2004,28.8
2005,25.2
2006,28.8
2007,32.4
2008,32.4
2009,36.0
2010,28.8
2011,32.4
2012,28.8
2013,28.8
2014,25.2
2015,21.6
2016,21.6
2017,18.0
2018,18.0
2019,14.4
2020,14.4
2021,14.4
2022,14.4
2023,10.8
2024,14.4
2025,14.4
2026,18.0
2027,14.4
2028,18.0
2029,25.2
2030,28.8
2031,28.8
2032,32.4
2033,39.6
2034,39.6
2035,43.2
2036,43.2
2037,43.2
2038,46.8
2039,43.2
2040,39.6
2041,43.2
2042,36.0
2043,36.0
2044,39.6
2045,32.4
2046,28.8
2047,25.2
2048,25.2
2049,25.2
2050,28.8
2051,28.8
2052,28.8
2053,32.4
2054,32.4
2055,32.4
2056,36.0
2057,36.0
2058,36.0
2059,36.0
2060,36.0
2061,32.4
2062,28.8
2063,25.2
2064,25.2
2065,21.6
2066,18.0
2067,18.0
2068,14.4
2069,14.4
2070,14.4
2071,10.8
2072,14.4
2073,14.4
2074,18.0
2075,18.0
2076,21.6
2077,21.6
2078,28.8
2079,28.8
2080,32.4
2081,36.0
2082,36.0
2083,39.6
2084,39.6
2085,39.6
2086,39.6
2087,36.0
2088,39.6
2089,39.6
2090,36.0
2091,36.0
2092,32.4
2093,32.4
2094,32.4
2095,28.8
2096,28.8
2097,28.8
2098,28.8
2099,32.4
2100,32.4
2101,32.4
2102,36.0
2103,36.0
2104,36.0
2105,32.4
2106,36.0
2107,36.0
2108,36.0
2109,32.4
2110,28.8
2111,28.8
2112,21.6
2113,21.6
2114,18.0
2115,18.0
2116,10.8
2117,14.4
2118,10.8
2119,14.4
2120,14.4
2121,14.4
2122,18.0
2123,21.6
2124,21.6
2125,25.2
2126,28.8
2127,36.0
2128,32.4
2129,39.6
2130,39.6
2131,39.6
2132,39.6
2133,39.6
2134,39.6
2135,39.6
2136,39.6
2137,36.0
2138,39.6
2139,36.0
2140,32.4
2141,32.4
