Index,Value
393,79.2
394,90.0
395,97.2
396,115.2
397,126.0
398,140.4
399,140.4
400,169.2
401,176.4
402,176.4
403,180.0
404,198.0
405,180.0
406,187.2
407,194.4
408,201.6
409,172.8
410,172.8
411,169.2
412,176.4
413,165.6
414,151.2
415,162.0
416,154.8
417,151.2
418,162.0
419,162.0
420,165.6
421,162.0
422,162.0
423,169.2
424,180.0
425,176.4
426,169.2
427,162.0
428,151.2
429,154.8
430,136.8
431,129.6
432,115.2
433,100.8
434,90.0
435,90.0
436,86.4
437,72.0
438,79.2
439,75.6
440,75.6
441,82.8
442,97.2
443,108.0
444,111.6
445,129.6
446,140.4
447,162.0
448,176.4
449,183.6
450,183.6
451,187.2
452,194.4
453,194.4
454,194.4
455,198.0
456,194.4
457,180.0
458,187.2
459,187.2
460,176.4
461,169.2
462,158.4
463,154.8
464,158.4
465,144.0
466,165.6
467,147.6
468,172.8
469,165.6
470,172.8
471,187.2
472,165.6
473,172.8
474,172.8
475,165.6
476,162.0
477,144.0
478,136.8
479,126.0
480,122.4
481,115.2
482,97.2
483,93.6
484,79.2
485,72.0
486,72.0
487,68.4
488,75.6
489,86.4
490,90.0
491,104.4
492,122.4
493,126.0
494,140.4
495,158.4
496,172.8
497,176.4
498,187.2
499,187.2
500,187.2
501,190.8
502,172.8
503,187.2
504,187.2
505,187.2
506,172.8
507,176.4
508,154.8
509,154.8
510,162.0
511,165.6
512,158.4
513,162.0
514,144.0
515,172.8
516,154.8
517,151.2
518,172.8
519,183.6
520,165.6
521,172.8
522,165.6
523,162.0
524,144.0
525,144.0
526,144.0
527,129.6
528,122.4
529,104.4
530,93.6
531,93.6
532,82.8
533,72.0
534,64.8
535,79.2
536,82.8
537,86.4
538,108.0
539,108.0
540,129.6
541,147.6
542,165.6
543,183.6
544,172.8
545,212.4
546,212.4
547,208.8
548,226.8
549,223.2
550,208.8
551,205.2
552,198.0
553,187.2
554,190.8
555,176.4
556,187.2
557,176.4
558,165.6
559,180.0
560,162.0
561,162.0
562,165.6
563,172.8
564,180.0
565,162.0
566,176.4
567,176.4
568,165.6
569,172.8
570,154.8
571,154.8
572,154.8
573,136.8
574,136.8
575,136.8
576,118.8
577,126.0
578,108.0
579,93.6
580,86.4
581,75.6
582,75.6
583,79.2
584,79.2
585,79.2
586,86.4
587,93.6
588,97.2
589,111.6
590,111.6
591,122.4
592,151.2
593,147.6
594,172.8
595,183.6
596,158.4
597,183.6
598,190.8
599,187.2
600,180.0
601,194.4
602,165.6
603,180.0
604,172.8
605,169.2
606,183.6
607,169.2
608,172.8
609,165.6
610,162.0
611,176.4
612,176.4
613,154.8
614,158.4
615,151.2
616,176.4
617,147.6
618,147.6
619,133.2
620,133.2
621,136.8
622,122.4
623,111.6
624,115.2
625,97.2
626,93.6
627,86.4
628,90.0
629,82.8
630,90.0
631,79.2
632,82.8
633,79.2
634,82.8
635,82.8
636,86.4
637,93.6
638,100.8
639,115.2
640,118.8
641,144.0
642,122.4
643,140.4
644,140.4
645,172.8
646,190.8
647,180.0
648,172.8
649,180.0
650,162.0
651,172.8
652,172.8
653,162.0
654,147.6
655,151.2
656,154.8
657,158.4
658,169.2
659,176.4
660,165.6
661,158.4
662,151.2
663,169.2
664,162.0
665,151.2
666,154.8
667,147.6
668,147.6
669,147.6
670,133.2
671,136.8
672,104.4
673,100.8
674,86.4
675,90.0
676,75.6
677,68.4
678,72.0
679,68.4
680,72.0
681,82.8
682,90.0
683,97.2
684,115.2
685,129.6
686,140.4
687,154.8
688,162.0
689,169.2
690,187.2
691,162.0
692,198.0
693,205.2
694,201.6
695,198.0
696,216.0
697,201.6
698,183.6
699,180.0
700,176.4
701,162.0
702,154.8
703,158.4
704,154.8
705,151.2
706,147.6
707,158.4
708,158.4
709,162.0
710,172.8
711,169.2
712,169.2
713,180.0
714,151.2
715,176.4
716,165.6
717,165.6
718,136.8
719,126.0
720,111.6
721,100.8
722,100.8
723,90.0
724,79.2
725,75.6
726,68.4
727,72.0
728,75.6
729,75.6
730,93.6
731,100.8
732,122.4
733,126.0
734,129.6
735,154.8
736,176.4
737,169.2
738,183.6
739,194.4
740,187.2
741,198.0
742,194.4
743,194.4
744,187.2
745,183.6
746,180.0
747,162.0
748,169.2
749,165.6
750,162.0
751,162.0
752,154.8
753,151.2
754,169.2
755,151.2
756,162.0
757,162.0
758,165.6
759,172.8
760,190.8
761,183.6
762,176.4
763,165.6
764,172.8
765,165.6
766,144.0
767,122.4
768,118.8
769,104.4
770,93.6
771,82.8
772,75.6
773,79.2
774,68.4
775,79.2
776,75.6
777,90.0
778,100.8
779,111.6
780,111.6
781,129.6
782,136.8
783,154.8
784,158.4
785,172.8
786,176.4
787,194.4
788,198.0
789,205.2
790,201.6
791,198.0
792,183.6
793,190.8
794,172.8
795,180.0
796,165.6
797,158.4
798,169.2
799,162.0
800,176.4
801,158.4
802,165.6
803,154.8
804,162.0
805,154.8
806,169.2
807,176.4
808,169.2
809,169.2
810,169.2
811,144.0
812,154.8
813,162.0
814,136.8
815,136.8
816,111.6
817,100.8
818,104.4
819,90.0
820,86.4
821,68.4
822,72.0
823,72.0
824,82.8
825,86.4
826,104.4
827,100.8
828,115.2
829,133.2
830,144.0
831,147.6
832,162.0
833,180.0
834,180.0
835,183.6
836,187.2
837,183.6
838,187.2
839,194.4
840,183.6
841,176.4
842,180.0
843,172.8
844,172.8
845,172.8
846,162.0
847,162.0
848,162.0
849,158.4
850,165.6
851,151.2
852,169.2
853,158.4
854,183.6
855,169.2
856,165.6
857,172.8
858,151.2
859,190.8
860,169.2
861,147.6
862,140.4
863,136.8
864,129.6
865,115.2
866,97.2
867,86.4
868,79.2
869,72.0
870,82.8
871,75.6
872,82.8
873,86.4
874,97.2
875,118.8
876,136.8
877,151.2
878,172.8
879,187.2
880,194.4
881,187.2
882,208.8
883,205.2
884,234.0
885,216.0
886,223.2
887,223.2
888,201.6
889,198.0
890,183.6
891,190.8
892,169.2
893,201.6
894,187.2
895,172.8
896,162.0
897,176.4
898,176.4
899,158.4
900,169.2
901,180.0
902,162.0
903,169.2
904,190.8
905,162.0
906,162.0
907,158.4
908,151.2
909,147.6
910,147.6
911,126.0
912,118.8
913,115.2
914,115.2
915,93.6
916,93.6
917,79.2
918,75.6
919,68.4
920,82.8
921,82.8
922,86.4
923,79.2
924,97.2
925,111.6
926,115.2
927,136.8
928,144.0
929,158.4
930,169.2
931,172.8
932,183.6
933,176.4
934,180.0
935,172.8
936,180.0
937,180.0
938,187.2
939,176.4
940,172.8
941,169.2
942,162.0
943,158.4
944,172.8
945,172.8
946,194.4
947,176.4
948,154.8
949,180.0
950,162.0
951,158.4
952,187.2
953,162.0
954,151.2
955,133.2
956,115.2
957,129.6
958,136.8
959,126.0
960,122.4
961,104.4
962,104.4
963,86.4
964,100.8
965,90.0
966,86.4
967,75.6
968,72.0
969,75.6
970,82.8
971,82.8
972,97.2
973,100.8
974,104.4
975,118.8
976,122.4
977,136.8
978,136.8
979,165.6
980,169.2
981,158.4
982,162.0
983,183.6
984,183.6
985,172.8
986,162.0
987,183.6
988,180.0
989,165.6
990,158.4
991,158.4
992,158.4
993,147.6
994,169.2
995,162.0
996,158.4
997,147.6
998,158.4
999,165.6
1000,158.4
1001,165.6
1002,162.0
1003,147.6
1004,162.0
1005,154.8
1006,126.0
1007,133.2
1008,111.6
1009,115.2
1010,104.4
1011,82.8
1012,79.2
1013,75.6
1014,72.0
1015,72.0
1016,72.0
1017,86.4
1018,86.4
1019,100.8
1020,118.8
1021,122.4
1022,136.8
1023,162.0
1024,176.4
1025,190.8
1026,194.4
1027,205.2
1028,212.4
1029,226.8
1030,230.4
1031,190.8
1032,198.0
1033,198.0
1034,187.2
1035,183.6
1036,169.2
1037,158.4
1038,165.6
1039,151.2
1040,147.6
1041,151.2
1042,158.4
1043,169.2
1044,158.4
1045,151.2
1046,176.4
1047,151.2
1048,187.2
1049,165.6
1050,169.2
1051,162.0
1052,165.6
1053,158.4
1054,151.2
1055,136.8
1056,115.2
1057,108.0
1058,104.4
1059,90.0
1060,86.4
1061,82.8
1062,75.6
1063,72.0
1064,79.2
1065,82.8
1066,86.4
1067,111.6
1068,115.2
1069,136.8
1070,126.0
1071,162.0
1072,169.2
1073,172.8
1074,194.4
1075,190.8
1076,201.6
1077,169.2
1078,201.6
1079,180.0
1080,212.4
1081,180.0
1082,187.2
1083,165.6
1084,183.6
1085,151.2
1086,151.2
1087,158.4
1088,151.2
1089,154.8
1090,162.0
1091,172.8
1092,165.6
1093,169.2
1094,180.0
1095,180.0
1096,172.8
1097,190.8
1098,169.2
1099,169.2
1100,147.6
1101,169.2
1102,158.4
1103,133.2
1104,118.8
1105,111.6
1106,90.0
1107,93.6
1108,79.2
1109,72.0
1110,68.4
1111,75.6
1112,86.4
1113,86.4
1114,104.4
1115,122.4
1116,122.4
1117,136.8
1118,147.6
1119,165.6
1120,162.0
1121,198.0
1122,187.2
1123,212.4
1124,194.4
1125,212.4
1126,190.8
1127,205.2
1128,190.8
1129,219.6
1130,198.0
1131,176.4
1132,194.4
1133,176.4
1134,169.2
1135,169.2
1136,154.8
1137,162.0
1138,169.2
1139,165.6
1140,169.2
1141,154.8
1142,183.6
1143,169.2
1144,183.6
1145,165.6
1146,169.2
1147,162.0
1148,162.0
1149,158.4
1150,144.0
1151,129.6
1152,115.2
1153,111.6
1154,100.8
1155,90.0
1156,86.4
1157,79.2
1158,68.4
1159,75.6
1160,90.0
1161,86.4
1162,100.8
1163,108.0
1164,122.4
1165,126.0
1166,151.2
1167,162.0
1168,172.8
1169,187.2
1170,190.8
1171,194.4
1172,198.0
1173,212.4
1174,187.2
1175,187.2
1176,183.6
1177,165.6
1178,158.4
1179,151.2
1180,165.6
1181,169.2
1182,176.4
1183,151.2
1184,165.6
1185,162.0
1186,162.0
1187,158.4
1188,172.8
1189,180.0
1190,172.8
1191,180.0
1192,169.2
1193,180.0
1194,180.0
1195,169.2
1196,162.0
1197,165.6
1198,144.0
1199,129.6
1200,126.0
1201,118.8
1202,100.8
1203,86.4
1204,82.8
1205,79.2
1206,75.6
1207,75.6
1208,79.2
1209,90.0
1210,115.2
1211,118.8
1212,147.6
1213,140.4
1214,180.0
1215,180.0
1216,183.6
1217,194.4
1218,201.6
1219,208.8
1220,226.8
1221,237.6
1222,208.8
1223,208.8
1224,198.0
1225,234.0
1226,190.8
1227,169.2
1228,190.8
1229,180.0
1230,165.6
1231,180.0
1232,165.6
1233,158.4
1234,183.6
1235,172.8
1236,176.4
1237,165.6
1238,176.4
1239,165.6
1240,176.4
1241,180.0
1242,172.8
1243,158.4
1244,165.6
1245,136.8
1246,154.8
1247,144.0
1248,133.2
1249,118.8
1250,111.6
1251,97.2
1252,90.0
1253,82.8
1254,86.4
1255,79.2
1256,86.4
1257,82.8
1258,86.4
1259,90.0
1260,108.0
1261,118.8
1262,136.8
1263,140.4
1264,147.6
1265,162.0
1266,169.2
1267,180.0
1268,194.4
1269,190.8
1270,212.4
1271,176.4
1272,190.8
1273,176.4
1274,198.0
1275,187.2
1276,169.2
1277,172.8
1278,172.8
1279,183.6
1280,172.8
1281,176.4
1282,180.0
1283,169.2
1284,194.4
1285,172.8
1286,183.6
1287,169.2
1288,165.6
1289,172.8
1290,158.4
1291,144.0
1292,140.4
1293,136.8
1294,126.0
1295,126.0
1296,104.4
1297,104.4
1298,104.4
1299,97.2
1300,90.0
1301,90.0
1302,86.4
1303,82.8
1304,82.8
1305,82.8
1306,90.0
1307,86.4
1308,90.0
1309,100.8
1310,111.6
1311,115.2
1312,126.0
1313,129.6
1314,144.0
1315,140.4
1316,165.6
1317,169.2
1318,165.6
1319,194.4
1320,201.6
1321,172.8
1322,176.4
1323,180.0
1324,176.4
1325,172.8
1326,162.0
1327,165.6
1328,169.2
1329,165.6
1330,162.0
1331,151.2
1332,151.2
1333,158.4
1334,154.8
1335,158.4
1336,165.6
1337,172.8
1338,154.8
1339,162.0
1340,151.2
1341,147.6
1342,140.4
1343,126.0
1344,115.2
1345,100.8
1346,93.6
1347,82.8
1348,79.2
1349,79.2
1350,75.6
1351,75.6
1352,75.6
1353,82.8
1354,93.6
1355,100.8
1356,122.4
1357,136.8
1358,129.6
1359,162.0
1360,169.2
1361,183.6
1362,198.0
1363,219.6
1364,212.4
1365,201.6
1366,208.8
1367,208.8
1368,219.6
1369,205.2
1370,187.2
1371,187.2
1372,176.4
1373,165.6
1374,169.2
1375,158.4
1376,158.4
1377,144.0
1378,158.4
1379,144.0
1380,158.4
1381,183.6
1382,162.0
1383,190.8
1384,169.2
1385,180.0
1386,176.4
1387,158.4
1388,169.2
1389,165.6
1390,147.6
1391,129.6
1392,118.8
1393,115.2
1394,104.4
1395,90.0
1396,82.8
1397,79.2
1398,82.8
1399,72.0
1400,75.6
1401,90.0
1402,97.2
1403,111.6
1404,122.4
1405,133.2
1406,126.0
1407,165.6
1408,180.0
1409,176.4
1410,180.0
1411,190.8
1412,190.8
1413,205.2
1414,201.6
1415,219.6
1416,190.8
1417,194.4
1418,180.0
1419,180.0
1420,180.0
1421,187.2
1422,172.8
1423,172.8
1424,180.0
1425,154.8
1426,169.2
1427,172.8
1428,169.2
1429,172.8
1430,169.2
1431,183.6
1432,198.0
1433,172.8
1434,187.2
1435,183.6
1436,183.6
1437,158.4
1438,133.2
1439,126.0
1440,136.8
1441,115.2
1442,97.2
1443,90.0
1444,82.8
1445,75.6
1446,82.8
1447,82.8
1448,86.4
1449,86.4
1450,104.4
1451,108.0
1452,122.4
1453,140.4
1454,165.6
1455,154.8
1456,165.6
1457,180.0
1458,183.6
1459,183.6
1460,216.0
1461,212.4
1462,194.4
1463,216.0
1464,205.2
1465,208.8
1466,190.8
1467,187.2
1468,198.0
1469,165.6
1470,169.2
1471,154.8
1472,169.2
1473,162.0
1474,162.0
1475,176.4
1476,180.0
1477,172.8
1478,169.2
1479,172.8
1480,176.4
1481,187.2
1482,158.4
1483,169.2
1484,165.6
1485,151.2
1486,140.4
1487,144.0
1488,118.8
1489,115.2
1490,93.6
1491,79.2
1492,82.8
1493,72.0
1494,82.8
1495,72.0
1496,75.6
1497,86.4
1498,97.2
1499,111.6
1500,122.4
1501,140.4
1502,165.6
1503,172.8
1504,198.0
1505,176.4
1506,201.6
1507,216.0
1508,194.4
1509,201.6
1510,187.2
1511,208.8
1512,190.8
1513,190.8
1514,187.2
1515,180.0
1516,176.4
1517,176.4
1518,176.4
1519,162.0
1520,158.4
1521,162.0
1522,165.6
1523,169.2
1524,176.4
1525,183.6
1526,183.6
1527,169.2
1528,190.8
1529,205.2
1530,158.4
1531,169.2
1532,165.6
1533,172.8
1534,144.0
1535,129.6
1536,122.4
1537,118.8
1538,115.2
1539,97.2
1540,90.0
1541,72.0
1542,82.8
1543,86.4
1544,90.0
1545,97.2
1546,108.0
1547,129.6
1548,122.4
1549,162.0
1550,176.4
1551,208.8
1552,190.8
1553,216.0
1554,216.0
1555,223.2
1556,248.4
1557,216.0
1558,234.0
1559,223.2
1560,205.2
1561,201.6
1562,183.6
1563,208.8
1564,194.4
1565,198.0
1566,187.2
1567,158.4
1568,176.4
1569,187.2
1570,183.6
1571,169.2
1572,180.0
1573,187.2
1574,165.6
1575,190.8
1576,169.2
1577,165.6
1578,180.0
1579,162.0
1580,147.6
1581,154.8
1582,140.4
1583,136.8
1584,133.2
1585,115.2
1586,115.2
1587,100.8
1588,97.2
1589,93.6
1590,90.0
1591,86.4
1592,79.2
1593,90.0
1594,86.4
1595,97.2
1596,108.0
1597,115.2
1598,122.4
1599,151.2
1600,144.0
1601,172.8
1602,176.4
1603,190.8
1604,205.2
1605,201.6
1606,187.2
1607,205.2
1608,201.6
1609,180.0
1610,183.6
1611,198.0
1612,187.2
1613,180.0
1614,180.0
1615,172.8
1616,180.0
1617,165.6
1618,194.4
1619,169.2
1620,198.0
1621,172.8
1622,194.4
1623,183.6
1624,180.0
1625,176.4
1626,165.6
1627,165.6
1628,147.6
1629,144.0
1630,129.6
1631,126.0
1632,126.0
1633,104.4
1634,93.6
1635,86.4
1636,90.0
1637,90.0
1638,82.8
1639,75.6
1640,86.4
1641,82.8
1642,79.2
1643,86.4
1644,93.6
1645,93.6
1646,111.6
1647,115.2
1648,133.2
1649,136.8
1650,140.4
1651,151.2
1652,154.8
1653,169.2
1654,172.8
1655,194.4
1656,169.2
1657,169.2
1658,172.8
1659,183.6
1660,187.2
1661,172.8
1662,180.0
1663,154.8
1664,162.0
1665,169.2
1666,162.0
1667,176.4
1668,162.0
1669,162.0
1670,172.8
1671,165.6
1672,158.4
1673,190.8
1674,165.6
1675,154.8
1676,162.0
1677,154.8
1678,133.2
1679,126.0
1680,118.8
1681,111.6
1682,100.8
1683,90.0
1684,86.4
1685,79.2
1686,75.6
1687,79.2
1688,82.8
1689,90.0
1690,93.6
1691,111.6
1692,115.2
1693,144.0
1694,151.2
1695,154.8
1696,180.0
1697,187.2
1698,208.8
1699,208.8
1700,205.2
1701,234.0
1702,212.4
1703,241.2
1704,205.2
1705,198.0
1706,208.8
1707,205.2
1708,180.0
1709,172.8
1710,154.8
1711,158.4
1712,165.6
1713,151.2
1714,162.0
1715,158.4
1716,154.8
1717,180.0
1718,176.4
1719,165.6
1720,194.4
1721,172.8
1722,183.6
1723,187.2
1724,180.0
1725,172.8
1726,151.2
1727,133.2
1728,126.0
1729,108.0
1730,108.0
1731,86.4
1732,82.8
1733,82.8
1734,82.8
1735,75.6
1736,82.8
1737,93.6
1738,100.8
1739,111.6
1740,122.4
1741,140.4
1742,151.2
1743,158.4
1744,183.6
1745,198.0
1746,183.6
1747,201.6
1748,187.2
1749,194.4
1750,208.8
1751,201.6
1752,205.2
1753,201.6
1754,194.4
1755,187.2
1756,180.0
1757,172.8
1758,154.8
1759,180.0
1760,162.0
1761,158.4
1762,172.8
1763,165.6
1764,180.0
1765,176.4
1766,180.0
1767,198.0
1768,190.8
1769,180.0
1770,194.4
1771,183.6
1772,176.4
1773,180.0
1774,154.8
1775,147.6
1776,122.4
1777,115.2
1778,100.8
1779,93.6
1780,86.4
1781,75.6
1782,72.0
1783,82.8
1784,82.8
1785,93.6
1786,90.0
1787,111.6
1788,129.6
1789,136.8
1790,151.2
1791,154.8
1792,172.8
1793,201.6
1794,201.6
1795,198.0
1796,201.6
1797,216.0
1798,201.6
1799,208.8
1800,187.2
1801,205.2
1802,198.0
1803,190.8
1804,183.6
1805,162.0
1806,169.2
1807,180.0
1808,176.4
1809,165.6
1810,180.0
1811,176.4
1812,176.4
1813,176.4
1814,176.4
1815,190.8
1816,190.8
1817,176.4
1818,183.6
1819,180.0
1820,165.6
1821,162.0
1822,158.4
1823,151.2
1824,126.0
1825,118.8
1826,104.4
1827,86.4
1828,86.4
1829,79.2
1830,82.8
1831,82.8
1832,90.0
1833,86.4
1834,97.2
1835,108.0
1836,126.0
1837,140.4
1838,151.2
1839,172.8
1840,180.0
1841,190.8
1842,201.6
1843,198.0
1844,201.6
1845,201.6
1846,208.8
1847,219.6
1848,212.4
1849,201.6
1850,198.0
1851,183.6
1852,172.8
1853,180.0
1854,165.6
1855,180.0
1856,165.6
1857,176.4
1858,169.2
1859,183.6
1860,183.6
1861,154.8
1862,190.8
1863,172.8
1864,165.6
1865,198.0
1866,187.2
1867,187.2
1868,190.8
1869,158.4
1870,162.0
1871,140.4
1872,118.8
1873,111.6
1874,111.6
1875,97.2
1876,86.4
1877,79.2
1878,75.6
1879,82.8
1880,90.0
1881,97.2
1882,108.0
1883,129.6
1884,140.4
1885,158.4
1886,176.4
1887,187.2
1888,190.8
1889,234.0
1890,226.8
1891,219.6
1892,241.2
1893,237.6
1894,230.4
1895,230.4
1896,230.4
1897,216.0
1898,187.2
1899,176.4
1900,190.8
1901,194.4
1902,190.8
1903,176.4
1904,194.4
1905,172.8
1906,180.0
1907,194.4
1908,180.0
1909,198.0
1910,187.2
1911,176.4
1912,176.4
1913,194.4
1914,187.2
1915,172.8
1916,154.8
1917,162.0
1918,154.8
1919,144.0
1920,126.0
1921,122.4
1922,108.0
1923,108.0
1924,104.4
1925,97.2
1926,90.0
1927,86.4
1928,90.0
1929,90.0
1930,90.0
1931,100.8
1932,115.2
1933,115.2
1934,122.4
1935,147.6
1936,158.4
1937,169.2
1938,176.4
1939,190.8
1940,183.6
1941,194.4
1942,208.8
1943,201.6
1944,201.6
1945,201.6
1946,208.8
1947,183.6
1948,172.8
1949,190.8
1950,165.6
1951,169.2
1952,180.0
1953,183.6
1954,183.6
1955,198.0
1956,183.6
1957,180.0
1958,187.2
1959,176.4
1960,180.0
1961,172.8
1962,169.2
1963,154.8
1964,151.2
1965,136.8
1966,147.6
1967,126.0
1968,122.4
1969,108.0
1970,115.2
1971,93.6
1972,97.2
1973,79.2
1974,97.2
1975,86.4
1976,90.0
1977,82.8
1978,90.0
1979,97.2
1980,97.2
1981,104.4
1982,115.2
1983,122.4
1984,133.2
1985,144.0
1986,158.4
1987,158.4
1988,162.0
1989,183.6
1990,190.8
1991,187.2
1992,187.2
1993,190.8
1994,169.2
1995,172.8
1996,190.8
1997,165.6
1998,194.4
1999,165.6
2000,172.8
2001,169.2
2002,172.8
2003,158.4
2004,154.8
2005,172.8
2006,172.8
2007,165.6
2008,180.0
2009,169.2
2010,180.0
2011,172.8
2012,158.4
2013,154.8
2014,144.0
2015,129.6
2016,122.4
2017,108.0
2018,111.6
2019,90.0
2020,86.4
2021,79.2
2022,79.2
2023,82.8
2024,82.8
2025,86.4
2026,93.6
2027,108.0
2028,111.6
2029,140.4
2030,147.6
2031,165.6
2032,190.8
2033,190.8
2034,198.0
2035,208.8
2036,226.8
2037,234.0
2038,234.0
2039,216.0
2040,205.2
2041,226.8
2042,205.2
2043,180.0
2044,194.4
2045,194.4
2046,165.6
2047,183.6
2048,172.8
2049,144.0
2050,162.0
2051,154.8
2052,169.2
2053,180.0
2054,183.6
2055,187.2
2056,180.0
2057,187.2
2058,176.4
2059,176.4
2060,165.6
2061,165.6
2062,165.6
2063,129.6
2064,140.4
2065,118.8
2066,100.8
2067,97.2
2068,90.0
2069,79.2
2070,75.6
2071,90.0
2072,86.4
2073,90.0
2074,93.6
2075,108.0
2076,129.6
2077,129.6
2078,136.8
2079,172.8
2080,158.4
2081,172.8
2082,194.4
2083,198.0
2084,212.4
2085,216.0
2086,208.8
2087,194.4
2088,194.4
2089,205.2
2090,198.0
2091,180.0
2092,187.2
2093,176.4
2094,180.0
2095,176.4
2096,158.4
2097,187.2
2098,162.0
2099,169.2
2100,180.0
2101,176.4
2102,183.6
2103,198.0
2104,176.4
2105,190.8
2106,180.0
2107,180.0
2108,172.8
2109,165.6
2110,158.4
2111,140.4
2112,122.4
2113,115.2
2114,104.4
2115,86.4
2116,79.2
2117,90.0
2118,86.4
2119,79.2
2120,82.8
2121,93.6
2122,104.4
2123,111.6
2124,140.4
2125,147.6
2126,169.2
2127,169.2
2128,180.0
2129,183.6
2130,205.2
2131,190.8
2132,208.8
2133,212.4
2134,208.8
2135,212.4
2136,230.4
2137,201.6
2138,194.4
2139,205.2
2140,190.8
2141,187.2
