Index,Value
295,36.0
296,36.0
297,36.0
298,39.6
299,39.6
300,43.2
301,46.8
302,54.0
303,54.0
304,54.0
305,61.2
306,72.0
307,75.6
308,75.6
309,79.2
310,82.8
311,82.8
312,86.4
313,86.4
314,79.2
315,79.2
316,86.4
317,82.8
318,75.6
319,75.6
320,72.0
321,72.0
322,75.6
323,79.2
324,82.8
325,72.0
326,75.6
327,86.4
328,82.8
329,86.4
330,86.4
331,79.2
332,72.0
333,72.0
334,72.0
335,64.8
336,54.0
337,54.0
338,50.4
339,39.6
340,39.6
341,32.4
342,32.4
343,36.0
344,32.4
345,39.6
346,43.2
347,46.8
348,57.6
349,57.6
350,75.6
351,75.6
352,79.2
353,97.2
354,90.0
355,100.8
356,97.2
357,97.2
358,100.8
359,100.8
360,97.2
361,100.8
362,93.6
363,86.4
364,82.8
365,68.4
366,72.0
367,68.4
368,72.0
369,68.4
370,72.0
371,75.6
372,79.2
373,75.6
374,75.6
375,86.4
376,90.0
377,79.2
378,90.0
379,75.6
380,86.4
381,79.2
382,68.4
383,64.8
384,61.2
385,57.6
386,46.8
387,39.6
388,39.6
389,32.4
390,32.4
391,32.4
392,36.0
393,36.0
394,43.2
395,50.4
396,57.6
397,54.0
398,72.0
399,79.2
400,79.2
401,90.0
402,86.4
403,97.2
404,90.0
405,93.6
406,104.4
407,90.0
408,97.2
409,100.8
410,86.4
411,82.8
412,82.8
413,72.0
414,79.2
415,68.4
416,72.0
417,79.2
418,75.6
419,75.6
420,86.4
421,82.8
422,79.2
423,93.6
424,93.6
425,93.6
426,86.4
427,93.6
428,82.8
429,79.2
430,68.4
431,68.4
432,57.6
433,50.4
434,43.2
435,43.2
436,36.0
437,36.0
438,36.0
439,32.4
440,36.0
441,36.0
442,43.2
443,50.4
444,61.2
445,68.4
446,72.0
447,72.0
448,82.8
449,97.2
450,86.4
451,97.2
452,82.8
453,104.4
454,93.6
455,104.4
456,97.2
457,97.2
458,82.8
459,86.4
460,82.8
461,82.8
462,86.4
463,75.6
464,79.2
465,82.8
466,75.6
467,82.8
468,82.8
469,86.4
470,86.4
471,93.6
472,90.0
473,90.0
474,93.6
475,90.0
476,82.8
477,82.8
478,72.0
479,68.4
480,61.2
481,54.0
482,46.8
483,43.2
484,39.6
485,32.4
486,32.4
487,36.0
488,32.4
489,39.6
490,50.4
491,50.4
492,54.0
493,61.2
494,68.4
495,79.2
496,97.2
497,90.0
498,104.4
499,93.6
500,100.8
501,104.4
502,93.6
503,97.2
504,97.2
505,90.0
506,90.0
507,86.4
508,79.2
509,82.8
510,75.6
511,82.8
512,75.6
513,79.2
514,75.6
515,79.2
516,90.0
517,82.8
518,82.8
519,82.8
520,90.0
521,93.6
522,93.6
523,86.4
524,79.2
525,72.0
526,72.0
527,64.8
528,61.2
529,57.6
530,50.4
531,43.2
532,43.2
533,36.0
534,32.4
535,32.4
536,39.6
537,43.2
538,46.8
539,61.2
540,68.4
541,79.2
542,79.2
543,90.0
544,93.6
545,100.8
546,118.8
547,104.4
548,118.8
549,115.2
550,115.2
551,100.8
552,97.2
553,104.4
554,90.0
555,86.4
556,90.0
557,82.8
558,75.6
559,79.2
560,86.4
561,79.2
562,82.8
563,86.4
564,86.4
565,86.4
566,90.0
567,86.4
568,93.6
569,90.0
570,86.4
571,79.2
572,82.8
573,75.6
574,72.0
575,68.4
576,61.2
577,61.2
578,54.0
579,50.4
580,46.8
581,43.2
582,39.6
583,36.0
584,39.6
585,36.0
586,36.0
587,46.8
588,50.4
589,43.2
590,61.2
591,68.4
592,72.0
593,86.4
594,82.8
595,86.4
596,93.6
597,86.4
598,93.6
599,104.4
600,97.2
601,90.0
602,93.6
603,93.6
604,86.4
605,82.8
606,90.0
607,79.2
608,82.8
609,82.8
610,82.8
611,86.4
612,90.0
613,93.6
614,82.8
615,82.8
616,79.2
617,79.2
618,79.2
619,75.6
620,75.6
621,68.4
622,57.6
623,61.2
624,54.0
625,50.4
626,50.4
627,46.8
628,43.2
629,46.8
630,36.0
631,36.0
632,39.6
633,43.2
634,39.6
635,32.4
636,43.2
637,43.2
638,50.4
639,57.6
640,54.0
641,68.4
642,68.4
643,75.6
644,72.0
645,79.2
646,82.8
647,86.4
648,82.8
649,82.8
650,82.8
651,86.4
652,82.8
653,72.0
654,82.8
655,75.6
656,75.6
657,79.2
658,72.0
659,72.0
660,75.6
661,82.8
662,90.0
663,90.0
664,82.8
665,90.0
666,82.8
667,82.8
668,75.6
669,72.0
670,68.4
671,64.8
672,61.2
673,46.8
674,46.8
675,39.6
676,39.6
677,36.0
678,32.4
679,32.4
680,36.0
681,39.6
682,43.2
683,50.4
684,54.0
685,61.2
686,72.0
687,79.2
688,90.0
689,90.0
690,100.8
691,111.6
692,108.0
693,90.0
694,108.0
695,100.8
696,100.8
697,90.0
698,90.0
699,90.0
700,86.4
701,79.2
702,79.2
703,75.6
704,68.4
705,75.6
706,79.2
707,75.6
708,75.6
709,79.2
710,82.8
711,79.2
712,90.0
713,90.0
714,93.6
715,90.0
716,93.6
717,79.2
718,75.6
719,68.4
720,57.6
721,54.0
722,43.2
723,46.8
724,43.2
725,36.0
726,32.4
727,32.4
728,36.0
729,39.6
730,46.8
731,46.8
732,57.6
733,64.8
734,75.6
735,82.8
736,79.2
737,90.0
738,93.6
739,93.6
740,104.4
741,97.2
742,97.2
743,100.8
744,97.2
745,86.4
746,90.0
747,82.8
748,82.8
749,75.6
750,75.6
751,79.2
752,75.6
753,79.2
754,75.6
755,82.8
756,90.0
757,82.8
758,97.2
759,86.4
760,86.4
761,90.0
762,93.6
763,90.0
764,82.8
765,79.2
766,72.0
767,72.0
768,57.6
769,57.6
770,46.8
771,43.2
772,39.6
773,32.4
774,32.4
775,36.0
776,39.6
777,39.6
778,46.8
779,46.8
780,57.6
781,64.8
782,79.2
783,82.8
784,90.0
785,93.6
786,100.8
787,97.2
788,104.4
789,108.0
790,104.4
791,90.0
792,97.2
793,97.2
794,86.4
795,97.2
796,82.8
797,79.2
798,82.8
799,86.4
800,82.8
801,82.8
802,86.4
803,75.6
804,82.8
805,82.8
806,82.8
807,82.8
808,97.2
809,90.0
810,86.4
811,90.0
812,90.0
813,75.6
814,79.2
815,72.0
816,64.8
817,54.0
818,50.4
819,39.6
820,39.6
821,32.4
822,32.4
823,36.0
824,36.0
825,36.0
826,43.2
827,54.0
828,61.2
829,72.0
830,75.6
831,79.2
832,86.4
833,93.6
834,93.6
835,104.4
836,100.8
837,104.4
838,90.0
839,100.8
840,100.8
841,93.6
842,86.4
843,79.2
844,86.4
845,79.2
846,72.0
847,79.2
848,75.6
849,86.4
850,79.2
851,82.8
852,82.8
853,82.8
854,86.4
855,86.4
856,97.2
857,93.6
858,93.6
859,90.0
860,86.4
861,82.8
862,82.8
863,64.8
864,61.2
865,50.4
866,50.4
867,43.2
868,43.2
869,36.0
870,39.6
871,36.0
872,43.2
873,43.2
874,46.8
875,54.0
876,64.8
877,75.6
878,82.8
879,97.2
880,90.0
881,90.0
882,108.0
883,104.4
884,118.8
885,118.8
886,115.2
887,104.4
888,108.0
889,104.4
890,97.2
891,97.2
892,82.8
893,97.2
894,93.6
895,93.6
896,79.2
897,86.4
898,75.6
899,82.8
900,82.8
901,86.4
902,97.2
903,90.0
904,82.8
905,86.4
906,82.8
907,86.4
908,79.2
909,86.4
910,75.6
911,68.4
912,64.8
913,57.6
914,54.0
915,50.4
916,43.2
917,43.2
918,39.6
919,36.0
920,36.0
921,43.2
922,39.6
923,46.8
924,46.8
925,54.0
926,61.2
927,61.2
928,79.2
929,82.8
930,90.0
931,90.0
932,82.8
933,90.0
934,97.2
935,100.8
936,100.8
937,90.0
938,93.6
939,97.2
940,86.4
941,86.4
942,90.0
943,86.4
944,82.8
945,79.2
946,79.2
947,90.0
948,86.4
949,82.8
950,79.2
951,90.0
952,79.2
953,90.0
954,79.2
955,82.8
956,68.4
957,72.0
958,68.4
959,64.8
960,57.6
961,54.0
962,50.4
963,46.8
964,43.2
965,36.0
966,36.0
967,39.6
968,39.6
969,39.6
970,36.0
971,39.6
972,43.2
973,50.4
974,54.0
975,54.0
976,64.8
977,64.8
978,68.4
979,72.0
980,75.6
981,86.4
982,82.8
983,86.4
984,93.6
985,86.4
986,86.4
987,86.4
988,86.4
989,82.8
990,82.8
991,82.8
992,75.6
993,82.8
994,79.2
995,75.6
996,82.8
997,86.4
998,79.2
999,79.2
1000,90.0
1001,86.4
1002,93.6
1003,90.0
1004,72.0
1005,72.0
1006,79.2
1007,61.2
1008,57.6
1009,46.8
1010,50.4
1011,39.6
1012,36.0
1013,36.0
1014,32.4
1015,36.0
1016,36.0
1017,36.0
1018,43.2
1019,46.8
1020,57.6
1021,64.8
1022,64.8
1023,82.8
1024,86.4
1025,90.0
1026,93.6
1027,108.0
1028,108.0
1029,111.6
1030,104.4
1031,104.4
1032,93.6
1033,93.6
1034,100.8
1035,90.0
1036,97.2
1037,79.2
1038,75.6
1039,72.0
1040,72.0
1041,75.6
1042,68.4
1043,75.6
1044,86.4
1045,82.8
1046,82.8
1047,97.2
1048,90.0
1049,86.4
1050,97.2
1051,82.8
1052,82.8
1053,79.2
1054,75.6
1055,75.6
1056,61.2
1057,57.6
1058,43.2
1059,46.8
1060,39.6
1061,39.6
1062,36.0
1063,36.0
1064,39.6
1065,39.6
1066,43.2
1067,46.8
1068,61.2
1069,61.2
1070,72.0
1071,79.2
1072,79.2
1073,90.0
1074,97.2
1075,93.6
1076,97.2
1077,100.8
1078,100.8
1079,104.4
1080,97.2
1081,97.2
1082,93.6
1083,93.6
1084,86.4
1085,79.2
1086,72.0
1087,72.0
1088,75.6
1089,82.8
1090,75.6
1091,86.4
1092,79.2
1093,86.4
1094,90.0
1095,104.4
1096,93.6
1097,100.8
1098,86.4
1099,90.0
1100,97.2
1101,75.6
1102,72.0
1103,68.4
1104,57.6
1105,54.0
1106,50.4
1107,43.2
1108,39.6
1109,32.4
1110,39.6
1111,32.4
1112,36.0
1113,43.2
1114,46.8
1115,54.0
1116,61.2
1117,64.8
1118,79.2
1119,86.4
1120,86.4
1121,90.0
1122,97.2
1123,100.8
1124,97.2
1125,100.8
1126,111.6
1127,100.8
1128,97.2
1129,104.4
1130,97.2
1131,90.0
1132,82.8
1133,82.8
1134,82.8
1135,79.2
1136,79.2
1137,82.8
1138,79.2
1139,82.8
1140,82.8
1141,97.2
1142,86.4
1143,93.6
1144,97.2
1145,86.4
1146,90.0
1147,93.6
1148,79.2
1149,75.6
1150,86.4
1151,68.4
1152,61.2
1153,57.6
1154,54.0
1155,43.2
1156,39.6
1157,39.6
1158,32.4
1159,32.4
1160,36.0
1161,43.2
1162,46.8
1163,54.0
1164,61.2
1165,68.4
1166,79.2
1167,86.4
1168,90.0
1169,97.2
1170,86.4
1171,100.8
1172,100.8
1173,97.2
1174,93.6
1175,111.6
1176,86.4
1177,90.0
1178,90.0
1179,90.0
1180,79.2
1181,79.2
1182,79.2
1183,79.2
1184,79.2
1185,75.6
1186,82.8
1187,86.4
1188,75.6
1189,93.6
1190,79.2
1191,93.6
1192,93.6
1193,90.0
1194,86.4
1195,86.4
1196,93.6
1197,93.6
1198,72.0
1199,72.0
1200,64.8
1201,57.6
1202,54.0
1203,46.8
1204,39.6
1205,36.0
1206,36.0
1207,32.4
1208,39.6
1209,43.2
1210,46.8
1211,54.0
1212,68.4
1213,75.6
1214,79.2
1215,100.8
1216,97.2
1217,108.0
1218,111.6
1219,118.8
1220,136.8
1221,115.2
1222,126.0
1223,108.0
1224,108.0
1225,93.6
1226,93.6
1227,82.8
1228,86.4
1229,93.6
1230,90.0
1231,82.8
1232,97.2
1233,79.2
1234,93.6
1235,100.8
1236,90.0
1237,90.0
1238,90.0
1239,93.6
1240,90.0
1241,90.0
1242,86.4
1243,86.4
1244,79.2
1245,82.8
1246,75.6
1247,64.8
1248,61.2
1249,64.8
1250,54.0
1251,50.4
1252,46.8
1253,46.8
1254,39.6
1255,39.6
1256,39.6
1257,39.6
1258,43.2
1259,46.8
1260,50.4
1261,57.6
1262,61.2
1263,68.4
1264,79.2
1265,86.4
1266,82.8
1267,93.6
1268,97.2
1269,90.0
1270,93.6
1271,100.8
1272,93.6
1273,93.6
1274,100.8
1275,97.2
1276,90.0
1277,86.4
1278,82.8
1279,86.4
1280,82.8
1281,82.8
1282,97.2
1283,86.4
1284,86.4
1285,93.6
1286,90.0
1287,82.8
1288,93.6
1289,86.4
1290,82.8
1291,75.6
1292,79.2
1293,79.2
1294,68.4
1295,57.6
1296,57.6
1297,57.6
1298,54.0
1299,50.4
1300,43.2
1301,46.8
1302,39.6
1303,36.0
1304,39.6
1305,39.6
1306,36.0
1307,39.6
1308,50.4
1309,46.8
1310,50.4
1311,57.6
1312,64.8
1313,68.4
1314,79.2
1315,82.8
1316,82.8
1317,86.4
1318,82.8
1319,86.4
1320,97.2
1321,90.0
1322,90.0
1323,90.0
1324,93.6
1325,82.8
1326,79.2
1327,90.0
1328,86.4
1329,75.6
1330,72.0
1331,75.6
1332,72.0
1333,93.6
1334,82.8
1335,75.6
1336,90.0
1337,93.6
1338,86.4
1339,75.6
1340,79.2
1341,72.0
1342,75.6
1343,61.2
1344,61.2
1345,54.0
1346,43.2
1347,46.8
1348,36.0
1349,36.0
1350,32.4
1351,36.0
1352,36.0
1353,39.6
1354,46.8
1355,50.4
1356,57.6
1357,57.6
1358,75.6
1359,75.6
1360,97.2
1361,97.2
1362,104.4
1363,122.4
1364,104.4
1365,100.8
1366,108.0
1367,97.2
1368,97.2
1369,90.0
1370,93.6
1371,97.2
1372,82.8
1373,90.0
1374,75.6
1375,72.0
1376,75.6
1377,68.4
1378,72.0
1379,86.4
1380,82.8
1381,90.0
1382,82.8
1383,90.0
1384,97.2
1385,97.2
1386,90.0
1387,90.0
1388,86.4
1389,86.4
1390,82.8
1391,75.6
1392,64.8
1393,54.0
1394,50.4
1395,43.2
1396,39.6
1397,36.0
1398,36.0
1399,36.0
1400,32.4
1401,36.0
1402,50.4
1403,54.0
1404,54.0
1405,68.4
1406,72.0
1407,86.4
1408,97.2
1409,93.6
1410,97.2
1411,93.6
1412,93.6
1413,104.4
1414,100.8
1415,108.0
1416,108.0
1417,100.8
1418,97.2
1419,93.6
1420,86.4
1421,82.8
1422,75.6
1423,79.2
1424,79.2
1425,90.0
1426,75.6
1427,86.4
1428,82.8
1429,97.2
1430,90.0
1431,93.6
1432,97.2
1433,93.6
1434,100.8
1435,93.6
1436,93.6
1437,86.4
1438,75.6
1439,75.6
1440,64.8
1441,57.6
1442,50.4
1443,43.2
1444,43.2
1445,36.0
1446,36.0
1447,39.6
1448,36.0
1449,43.2
1450,46.8
1451,57.6
1452,64.8
1453,72.0
1454,72.0
1455,79.2
1456,93.6
1457,100.8
1458,100.8
1459,111.6
1460,100.8
1461,108.0
1462,100.8
1463,115.2
1464,93.6
1465,100.8
1466,86.4
1467,90.0
1468,93.6
1469,86.4
1470,90.0
1471,86.4
1472,90.0
1473,82.8
1474,79.2
1475,82.8
1476,93.6
1477,90.0
1478,82.8
1479,90.0
1480,97.2
1481,97.2
1482,86.4
1483,93.6
1484,90.0
1485,86.4
1486,79.2
1487,75.6
1488,64.8
1489,57.6
1490,46.8
1491,46.8
1492,39.6
1493,36.0
1494,36.0
1495,36.0
1496,39.6
1497,43.2
1498,43.2
1499,54.0
1500,57.6
1501,64.8
1502,82.8
1503,75.6
1504,97.2
1505,104.4
1506,104.4
1507,108.0
1508,104.4
1509,108.0
1510,108.0
1511,90.0
1512,104.4
1513,104.4
1514,90.0
1515,90.0
1516,82.8
1517,82.8
1518,79.2
1519,82.8
1520,82.8
1521,79.2
1522,90.0
1523,86.4
1524,82.8
1525,90.0
1526,97.2
1527,100.8
1528,97.2
1529,86.4
1530,97.2
1531,97.2
1532,93.6
1533,90.0
1534,79.2
1535,68.4
1536,68.4
1537,61.2
1538,54.0
1539,46.8
1540,39.6
1541,36.0
1542,36.0
1543,36.0
1544,39.6
1545,46.8
1546,54.0
1547,61.2
1548,68.4
1549,79.2
1550,90.0
1551,82.8
1552,108.0
1553,104.4
1554,118.8
1555,115.2
1556,108.0
1557,115.2
1558,118.8
1559,115.2
1560,104.4
1561,100.8
1562,104.4
1563,100.8
1564,100.8
1565,82.8
1566,86.4
1567,90.0
1568,86.4
1569,86.4
1570,82.8
1571,86.4
1572,90.0
1573,79.2
1574,100.8
1575,93.6
1576,97.2
1577,90.0
1578,97.2
1579,86.4
1580,82.8
1581,82.8
1582,79.2
1583,72.0
1584,64.8
1585,64.8
1586,57.6
1587,54.0
1588,50.4
1589,43.2
1590,39.6
1591,39.6
1592,39.6
1593,39.6
1594,43.2
1595,46.8
1596,50.4
1597,61.2
1598,68.4
1599,72.0
1600,82.8
1601,86.4
1602,93.6
1603,97.2
1604,100.8
1605,97.2
1606,108.0
1607,100.8
1608,93.6
1609,108.0
1610,97.2
1611,104.4
1612,93.6
1613,79.2
1614,93.6
1615,79.2
1616,86.4
1617,90.0
1618,90.0
1619,86.4
1620,93.6
1621,97.2
1622,90.0
1623,93.6
1624,86.4
1625,79.2
1626,79.2
1627,72.0
1628,79.2
1629,68.4
1630,68.4
1631,64.8
1632,64.8
1633,57.6
1634,54.0
1635,54.0
1636,43.2
1637,43.2
1638,39.6
1639,39.6
1640,36.0
1641,36.0
1642,39.6
1643,39.6
1644,43.2
1645,50.4
1646,54.0
1647,54.0
1648,64.8
1649,68.4
1650,72.0
1651,86.4
1652,82.8
1653,82.8
1654,97.2
1655,82.8
1656,86.4
1657,90.0
1658,82.8
1659,90.0
1660,90.0
1661,82.8
1662,79.2
1663,90.0
1664,79.2
1665,82.8
1666,82.8
1667,75.6
1668,79.2
1669,82.8
1670,82.8
1671,86.4
1672,90.0
1673,90.0
1674,90.0
1675,79.2
1676,86.4
1677,79.2
1678,72.0
1679,64.8
1680,61.2
1681,57.6
1682,50.4
1683,43.2
1684,36.0
1685,36.0
1686,32.4
1687,36.0
1688,36.0
1689,39.6
1690,43.2
1691,50.4
1692,57.6
1693,68.4
1694,79.2
1695,82.8
1696,86.4
1697,86.4
1698,100.8
1699,100.8
1700,104.4
1701,108.0
1702,115.2
1703,111.6
1704,100.8
1705,100.8
1706,97.2
1707,97.2
1708,90.0
1709,82.8
1710,79.2
1711,75.6
1712,79.2
1713,82.8
1714,86.4
1715,86.4
1716,90.0
1717,79.2
1718,90.0
1719,86.4
1720,100.8
1721,97.2
1722,104.4
1723,97.2
1724,93.6
1725,82.8
1726,75.6
1727,72.0
1728,64.8
1729,57.6
1730,50.4
1731,50.4
1732,39.6
1733,36.0
1734,39.6
1735,36.0
1736,36.0
1737,39.6
1738,46.8
1739,54.0
1740,54.0
1741,68.4
1742,72.0
1743,82.8
1744,93.6
1745,97.2
1746,97.2
1747,100.8
1748,108.0
1749,104.4
1750,97.2
1751,111.6
1752,100.8
1753,100.8
1754,97.2
1755,90.0
1756,82.8
1757,86.4
1758,86.4
1759,82.8
1760,79.2
1761,79.2
1762,79.2
1763,86.4
1764,75.6
1765,90.0
1766,90.0
1767,100.8
1768,100.8
1769,104.4
1770,93.6
1771,97.2
1772,100.8
1773,86.4
1774,79.2
1775,75.6
1776,68.4
1777,57.6
1778,46.8
1779,46.8
1780,43.2
1781,36.0
1782,39.6
1783,36.0
1784,36.0
1785,46.8
1786,46.8
1787,54.0
1788,64.8
1789,68.4
1790,75.6
1791,93.6
1792,93.6
1793,97.2
1794,100.8
1795,93.6
1796,111.6
1797,111.6
1798,118.8
1799,108.0
1800,100.8
1801,104.4
1802,97.2
1803,100.8
1804,93.6
1805,86.4
1806,90.0
1807,93.6
1808,82.8
1809,90.0
1810,86.4
1811,90.0
1812,86.4
1813,93.6
1814,97.2
1815,97.2
1816,93.6
1817,93.6
1818,104.4
1819,97.2
1820,90.0
1821,86.4
1822,86.4
1823,75.6
1824,64.8
1825,57.6
1826,50.4
1827,46.8
1828,39.6
1829,39.6
1830,36.0
1831,39.6
1832,39.6
1833,46.8
1834,46.8
1835,50.4
1836,61.2
1837,64.8
1838,82.8
1839,86.4
1840,90.0
1841,97.2
1842,104.4
1843,100.8
1844,111.6
1845,108.0
1846,104.4
1847,100.8
1848,93.6
1849,86.4
1850,93.6
1851,93.6
1852,93.6
1853,82.8
1854,82.8
1855,79.2
1856,86.4
1857,86.4
1858,79.2
1859,97.2
1860,97.2
1861,93.6
1862,90.0
1863,93.6
1864,86.4
1865,104.4
1866,93.6
1867,86.4
1868,93.6
1869,93.6
1870,82.8
1871,79.2
1872,68.4
1873,61.2
1874,50.4
1875,46.8
1876,46.8
1877,36.0
1878,36.0
1879,39.6
1880,39.6
1881,43.2
1882,50.4
1883,57.6
1884,64.8
1885,72.0
1886,90.0
1887,97.2
1888,108.0
1889,108.0
1890,122.4
1891,118.8
1892,118.8
1893,126.0
1894,118.8
1895,122.4
1896,108.0
1897,115.2
1898,97.2
1899,104.4
1900,93.6
1901,86.4
1902,97.2
1903,86.4
1904,90.0
1905,93.6
1906,90.0
1907,90.0
1908,93.6
1909,93.6
1910,97.2
1911,90.0
1912,93.6
1913,100.8
1914,90.0
1915,82.8
1916,90.0
1917,90.0
1918,82.8
1919,75.6
1920,64.8
1921,64.8
1922,57.6
1923,61.2
1924,50.4
1925,46.8
1926,39.6
1927,39.6
1928,43.2
1929,43.2
1930,46.8
1931,46.8
1932,50.4
1933,61.2
1934,64.8
1935,72.0
1936,79.2
1937,93.6
1938,90.0
1939,90.0
1940,104.4
1941,97.2
1942,100.8
1943,104.4
1944,93.6
1945,93.6
1946,100.8
1947,90.0
1948,93.6
1949,90.0
1950,86.4
1951,86.4
1952,93.6
1953,93.6
1954,97.2
1955,79.2
1956,97.2
1957,86.4
1958,82.8
1959,97.2
1960,90.0
1961,86.4
1962,93.6
1963,82.8
1964,79.2
1965,75.6
1966,72.0
1967,64.8
1968,57.6
1969,61.2
1970,54.0
1971,54.0
1972,46.8
1973,46.8
1974,39.6
1975,43.2
1976,39.6
1977,39.6
1978,39.6
1979,43.2
1980,50.4
1981,50.4
1982,50.4
1983,61.2
1984,64.8
1985,68.4
1986,75.6
1987,72.0
1988,93.6
1989,97.2
1990,90.0
1991,90.0
1992,104.4
1993,100.8
1994,90.0
1995,90.0
1996,90.0
1997,93.6
1998,79.2
1999,75.6
2000,79.2
2001,86.4
2002,86.4
2003,75.6
2004,86.4
2005,93.6
2006,90.0
2007,90.0
2008,90.0
2009,90.0
2010,90.0
2011,86.4
2012,90.0
2013,79.2
2014,75.6
2015,72.0
2016,64.8
2017,54.0
2018,46.8
2019,43.2
2020,39.6
2021,36.0
2022,36.0
2023,36.0
2024,36.0
2025,43.2
2026,43.2
2027,54.0
2028,57.6
2029,68.4
2030,72.0
2031,86.4
2032,86.4
2033,100.8
2034,115.2
2035,108.0
2036,118.8
2037,118.8
2038,111.6
2039,115.2
2040,115.2
2041,90.0
2042,90.0
2043,97.2
2044,93.6
2045,86.4
2046,82.8
2047,79.2
2048,79.2
2049,82.8
2050,82.8
2051,90.0
2052,86.4
2053,93.6
2054,93.6
2055,97.2
2056,100.8
2057,97.2
2058,100.8
2059,93.6
2060,90.0
2061,86.4
2062,86.4
2063,75.6
2064,64.8
2065,64.8
2066,54.0
2067,46.8
2068,43.2
2069,36.0
2070,36.0
2071,36.0
2072,36.0
2073,43.2
2074,46.8
2075,57.6
2076,64.8
2077,72.0
2078,68.4
2079,86.4
2080,90.0
2081,97.2
2082,100.8
2083,104.4
2084,104.4
2085,100.8
2086,115.2
2087,104.4
2088,97.2
2089,97.2
2090,93.6
2091,100.8
2092,86.4
2093,93.6
2094,79.2
2095,75.6
2096,82.8
2097,79.2
2098,86.4
2099,86.4
2100,86.4
2101,93.6
2102,90.0
2103,97.2
2104,97.2
2105,104.4
2106,97.2
2107,90.0
2108,93.6
2109,86.4
2110,82.8
2111,79.2
2112,68.4
2113,54.0
2114,57.6
2115,46.8
2116,39.6
2117,36.0
2118,36.0
2119,36.0
2120,39.6
2121,46.8
2122,54.0
2123,54.0
2124,64.8
2125,72.0
2126,82.8
2127,79.2
2128,93.6
2129,100.8
2130,93.6
2131,115.2
2132,104.4
2133,118.8
2134,115.2
2135,104.4
2136,100.8
2137,108.0
2138,97.2
2139,100.8
2140,100.8
2141,97.2
