Index,Value
316,104.4
317,104.4
318,100.8
319,90.0
320,90.0
321,93.6
322,100.8
323,90.0
324,90.0
325,108.0
326,104.4
327,100.8
328,93.6
329,97.2
330,97.2
331,100.8
332,93.6
333,90.0
334,75.6
335,82.8
336,68.4
337,57.6
338,50.4
339,50.4
340,43.2
341,43.2
342,39.6
343,43.2
344,43.2
345,50.4
346,50.4
347,61.2
348,68.4
349,79.2
350,79.2
351,97.2
352,100.8
353,115.2
354,111.6
355,118.8
356,129.6
357,118.8
358,126.0
359,129.6
360,126.0
361,126.0
362,118.8
363,111.6
364,104.4
365,104.4
366,93.6
367,97.2
368,90.0
369,93.6
370,93.6
371,93.6
372,100.8
373,108.0
374,100.8
375,108.0
376,118.8
377,108.0
378,108.0
379,100.8
380,104.4
381,97.2
382,97.2
383,86.4
384,72.0
385,64.8
386,54.0
387,50.4
388,46.8
389,43.2
390,39.6
391,39.6
392,46.8
393,54.0
394,54.0
395,57.6
396,68.4
397,79.2
398,86.4
399,100.8
400,100.8
401,118.8
402,111.6
403,118.8
404,129.6
405,129.6
406,118.8
407,136.8
408,122.4
409,115.2
410,111.6
411,118.8
412,104.4
413,100.8
414,100.8
415,104.4
416,97.2
417,90.0
418,104.4
419,100.8
420,100.8
421,111.6
422,108.0
423,100.8
424,115.2
425,108.0
426,108.0
427,104.4
428,100.8
429,82.8
430,75.6
431,68.4
432,75.6
433,61.2
434,57.6
435,50.4
436,46.8
437,43.2
438,43.2
439,46.8
440,46.8
441,50.4
442,50.4
443,64.8
444,68.4
445,82.8
446,100.8
447,108.0
448,93.6
449,111.6
450,118.8
451,126.0
452,129.6
453,122.4
454,133.2
455,122.4
456,126.0
457,126.0
458,100.8
459,100.8
460,100.8
461,104.4
462,108.0
463,100.8
464,100.8
465,100.8
466,100.8
467,108.0
468,104.4
469,111.6
470,115.2
471,108.0
472,104.4
473,111.6
474,115.2
475,104.4
476,97.2
477,97.2
478,86.4
479,79.2
480,75.6
481,64.8
482,61.2
483,50.4
484,43.2
485,46.8
486,39.6
487,36.0
488,43.2
489,46.8
490,57.6
491,61.2
492,75.6
493,79.2
494,82.8
495,97.2
496,108.0
497,111.6
498,108.0
499,136.8
500,126.0
501,126.0
502,126.0
503,118.8
504,118.8
505,115.2
506,108.0
507,108.0
508,104.4
509,97.2
510,104.4
511,111.6
512,97.2
513,104.4
514,100.8
515,108.0
516,104.4
517,104.4
518,118.8
519,97.2
520,100.8
521,104.4
522,100.8
523,100.8
524,115.2
525,100.8
526,86.4
527,82.8
528,79.2
529,79.2
530,64.8
531,61.2
532,54.0
533,46.8
534,46.8
535,46.8
536,43.2
537,57.6
538,61.2
539,72.0
540,79.2
541,86.4
542,97.2
543,115.2
544,118.8
545,118.8
546,136.8
547,144.0
548,147.6
549,144.0
550,147.6
551,140.4
552,136.8
553,140.4
554,122.4
555,118.8
556,115.2
557,111.6
558,100.8
559,104.4
560,111.6
561,108.0
562,97.2
563,104.4
564,108.0
565,108.0
566,115.2
567,108.0
568,93.6
569,111.6
570,111.6
571,108.0
572,90.0
573,97.2
574,90.0
575,86.4
576,79.2
577,68.4
578,64.8
579,61.2
580,57.6
581,50.4
582,54.0
583,46.8
584,46.8
585,46.8
586,46.8
587,57.6
588,57.6
589,57.6
590,72.0
591,75.6
592,86.4
593,100.8
594,104.4
595,115.2
596,115.2
597,115.2
598,122.4
599,133.2
600,115.2
601,118.8
602,118.8
603,111.6
604,115.2
605,115.2
606,111.6
607,108.0
608,108.0
609,111.6
610,115.2
611,97.2
612,104.4
613,111.6
614,108.0
615,104.4
616,104.4
617,108.0
618,93.6
619,82.8
620,90.0
621,79.2
622,79.2
623,72.0
624,68.4
625,61.2
626,61.2
627,54.0
628,54.0
629,50.4
630,46.8
631,50.4
632,50.4
633,46.8
634,46.8
635,46.8
636,50.4
637,54.0
638,50.4
639,64.8
640,64.8
641,79.2
642,86.4
643,82.8
644,97.2
645,104.4
646,111.6
647,111.6
648,108.0
649,118.8
650,111.6
651,100.8
652,104.4
653,97.2
654,97.2
655,104.4
656,97.2
657,100.8
658,97.2
659,97.2
660,97.2
661,90.0
662,97.2
663,97.2
664,104.4
665,100.8
666,100.8
667,90.0
668,93.6
669,86.4
670,86.4
671,82.8
672,68.4
673,64.8
674,57.6
675,54.0
676,50.4
677,39.6
678,39.6
679,43.2
680,43.2
681,50.4
682,61.2
683,61.2
684,68.4
685,75.6
686,90.0
687,97.2
688,108.0
689,111.6
690,115.2
691,122.4
692,122.4
693,140.4
694,136.8
695,129.6
696,129.6
697,133.2
698,108.0
699,118.8
700,111.6
701,104.4
702,97.2
703,97.2
704,90.0
705,97.2
706,86.4
707,93.6
708,97.2
709,108.0
710,108.0
711,108.0
712,108.0
713,104.4
714,108.0
715,115.2
716,100.8
717,100.8
718,97.2
719,93.6
720,75.6
721,61.2
722,57.6
723,54.0
724,54.0
725,43.2
726,43.2
727,43.2
728,43.2
729,50.4
730,57.6
731,54.0
732,75.6
733,68.4
734,90.0
735,108.0
736,100.8
737,108.0
738,115.2
739,118.8
740,126.0
741,129.6
742,118.8
743,133.2
744,118.8
745,104.4
746,108.0
747,100.8
748,108.0
749,108.0
750,108.0
751,97.2
752,100.8
753,97.2
754,100.8
755,104.4
756,104.4
757,118.8
758,115.2
759,118.8
760,108.0
761,115.2
762,108.0
763,100.8
764,93.6
765,104.4
766,97.2
767,86.4
768,75.6
769,64.8
770,61.2
771,50.4
772,46.8
773,46.8
774,46.8
775,43.2
776,46.8
777,54.0
778,57.6
779,64.8
780,68.4
781,75.6
782,97.2
783,100.8
784,104.4
785,122.4
786,118.8
787,136.8
788,126.0
789,126.0
790,136.8
791,118.8
792,118.8
793,118.8
794,118.8
795,111.6
796,108.0
797,108.0
798,104.4
799,104.4
800,111.6
801,104.4
802,104.4
803,118.8
804,108.0
805,104.4
806,104.4
807,118.8
808,104.4
809,115.2
810,118.8
811,115.2
812,104.4
813,97.2
814,86.4
815,82.8
816,79.2
817,68.4
818,61.2
819,54.0
820,50.4
821,46.8
822,43.2
823,43.2
824,43.2
825,46.8
826,61.2
827,64.8
828,75.6
829,75.6
830,93.6
831,100.8
832,111.6
833,122.4
834,115.2
835,129.6
836,122.4
837,111.6
838,118.8
839,108.0
840,122.4
841,115.2
842,122.4
843,111.6
844,108.0
845,115.2
846,100.8
847,100.8
848,108.0
849,104.4
850,104.4
851,93.6
852,115.2
853,108.0
854,104.4
855,108.0
856,115.2
857,108.0
858,111.6
859,118.8
860,111.6
861,100.8
862,86.4
863,86.4
864,72.0
865,68.4
866,68.4
867,61.2
868,54.0
869,43.2
870,46.8
871,43.2
872,46.8
873,54.0
874,64.8
875,68.4
876,82.8
877,86.4
878,115.2
879,118.8
880,118.8
881,126.0
882,140.4
883,144.0
884,151.2
885,140.4
886,140.4
887,133.2
888,129.6
889,129.6
890,126.0
891,115.2
892,118.8
893,104.4
894,108.0
895,100.8
896,115.2
897,108.0
898,111.6
899,104.4
900,100.8
901,115.2
902,108.0
903,108.0
904,115.2
905,115.2
906,104.4
907,100.8
908,104.4
909,93.6
910,97.2
911,82.8
912,72.0
913,79.2
914,72.0
915,64.8
916,57.6
917,57.6
918,43.2
919,46.8
920,54.0
921,46.8
922,46.8
923,57.6
924,64.8
925,72.0
926,75.6
927,86.4
928,90.0
929,100.8
930,108.0
931,104.4
932,118.8
933,122.4
934,126.0
935,126.0
936,122.4
937,108.0
938,129.6
939,115.2
940,118.8
941,104.4
942,115.2
943,104.4
944,108.0
945,115.2
946,118.8
947,104.4
948,108.0
949,104.4
950,97.2
951,108.0
952,108.0
953,100.8
954,90.0
955,86.4
956,86.4
957,75.6
958,79.2
959,82.8
960,61.2
961,61.2
962,61.2
963,54.0
964,54.0
965,54.0
966,50.4
967,46.8
968,46.8
969,46.8
970,50.4
971,46.8
972,54.0
973,54.0
974,72.0
975,68.4
976,75.6
977,86.4
978,90.0
979,90.0
980,90.0
981,97.2
982,115.2
983,111.6
984,111.6
985,108.0
986,118.8
987,104.4
988,115.2
989,108.0
990,104.4
991,104.4
992,111.6
993,100.8
994,93.6
995,97.2
996,111.6
997,108.0
998,104.4
999,108.0
1000,108.0
1001,111.6
1002,100.8
1003,97.2
1004,97.2
1005,90.0
1006,86.4
1007,82.8
1008,68.4
1009,64.8
1010,57.6
1011,57.6
1012,50.4
1013,43.2
1014,39.6
1015,39.6
1016,46.8
1017,50.4
1018,57.6
1019,57.6
1020,72.0
1021,79.2
1022,90.0
1023,93.6
1024,108.0
1025,122.4
1026,129.6
1027,129.6
1028,144.0
1029,133.2
1030,136.8
1031,144.0
1032,115.2
1033,129.6
1034,122.4
1035,122.4
1036,115.2
1037,108.0
1038,97.2
1039,104.4
1040,93.6
1041,93.6
1042,97.2
1043,108.0
1044,93.6
1045,108.0
1046,104.4
1047,122.4
1048,118.8
1049,115.2
1050,111.6
1051,108.0
1052,104.4
1053,100.8
1054,93.6
1055,86.4
1056,82.8
1057,68.4
1058,61.2
1059,54.0
1060,46.8
1061,39.6
1062,39.6
1063,43.2
1064,46.8
1065,54.0
1066,57.6
1067,68.4
1068,72.0
1069,86.4
1070,93.6
1071,97.2
1072,104.4
1073,115.2
1074,118.8
1075,115.2
1076,129.6
1077,129.6
1078,133.2
1079,133.2
1080,133.2
1081,122.4
1082,111.6
1083,104.4
1084,122.4
1085,104.4
1086,108.0
1087,97.2
1088,111.6
1089,97.2
1090,97.2
1091,104.4
1092,104.4
1093,111.6
1094,115.2
1095,118.8
1096,122.4
1097,111.6
1098,111.6
1099,118.8
1100,108.0
1101,111.6
1102,90.0
1103,82.8
1104,79.2
1105,64.8
1106,61.2
1107,50.4
1108,43.2
1109,46.8
1110,43.2
1111,46.8
1112,43.2
1113,54.0
1114,64.8
1115,61.2
1116,72.0
1117,82.8
1118,82.8
1119,108.0
1120,104.4
1121,111.6
1122,115.2
1123,126.0
1124,133.2
1125,133.2
1126,140.4
1127,133.2
1128,136.8
1129,129.6
1130,126.0
1131,129.6
1132,118.8
1133,122.4
1134,111.6
1135,111.6
1136,111.6
1137,111.6
1138,100.8
1139,111.6
1140,108.0
1141,111.6
1142,108.0
1143,115.2
1144,118.8
1145,100.8
1146,118.8
1147,111.6
1148,118.8
1149,108.0
1150,93.6
1151,86.4
1152,75.6
1153,68.4
1154,64.8
1155,50.4
1156,46.8
1157,46.8
1158,39.6
1159,43.2
1160,46.8
1161,54.0
1162,57.6
1163,72.0
1164,75.6
1165,90.0
1166,97.2
1167,104.4
1168,111.6
1169,115.2
1170,118.8
1171,118.8
1172,136.8
1173,129.6
1174,129.6
1175,129.6
1176,144.0
1177,118.8
1178,118.8
1179,111.6
1180,104.4
1181,100.8
1182,104.4
1183,104.4
1184,111.6
1185,100.8
1186,111.6
1187,115.2
1188,111.6
1189,108.0
1190,108.0
1191,122.4
1192,111.6
1193,118.8
1194,115.2
1195,104.4
1196,100.8
1197,100.8
1198,97.2
1199,86.4
1200,86.4
1201,75.6
1202,61.2
1203,54.0
1204,50.4
1205,50.4
1206,50.4
1207,46.8
1208,54.0
1209,54.0
1210,57.6
1211,72.0
1212,86.4
1213,93.6
1214,108.0
1215,108.0
1216,122.4
1217,129.6
1218,133.2
1219,140.4
1220,136.8
1221,151.2
1222,147.6
1223,162.0
1224,147.6
1225,129.6
1226,118.8
1227,126.0
1228,122.4
1229,122.4
1230,108.0
1231,111.6
1232,108.0
1233,115.2
1234,115.2
1235,115.2
1236,111.6
1237,97.2
1238,104.4
1239,108.0
1240,111.6
1241,108.0
1242,111.6
1243,97.2
1244,104.4
1245,97.2
1246,93.6
1247,90.0
1248,82.8
1249,72.0
1250,72.0
1251,64.8
1252,61.2
1253,57.6
1254,54.0
1255,46.8
1256,46.8
1257,50.4
1258,54.0
1259,57.6
1260,68.4
1261,68.4
1262,82.8
1263,90.0
1264,90.0
1265,104.4
1266,100.8
1267,122.4
1268,129.6
1269,118.8
1270,126.0
1271,129.6
1272,122.4
1273,129.6
1274,129.6
1275,115.2
1276,115.2
1277,126.0
1278,108.0
1279,111.6
1280,108.0
1281,111.6
1282,118.8
1283,100.8
1284,108.0
1285,104.4
1286,111.6
1287,97.2
1288,111.6
1289,90.0
1290,100.8
1291,90.0
1292,86.4
1293,82.8
1294,79.2
1295,68.4
1296,75.6
1297,64.8
1298,68.4
1299,57.6
1300,50.4
1301,50.4
1302,50.4
1303,46.8
1304,46.8
1305,50.4
1306,50.4
1307,46.8
1308,54.0
1309,54.0
1310,61.2
1311,72.0
1312,72.0
1313,86.4
1314,86.4
1315,97.2
1316,111.6
1317,108.0
1318,108.0
1319,115.2
1320,118.8
1321,122.4
1322,126.0
1323,108.0
1324,111.6
1325,115.2
1326,104.4
1327,108.0
1328,104.4
1329,108.0
1330,90.0
1331,104.4
1332,104.4
1333,100.8
1334,108.0
1335,108.0
1336,104.4
1337,108.0
1338,104.4
1339,104.4
1340,100.8
1341,93.6
1342,93.6
1343,82.8
1344,72.0
1345,68.4
1346,61.2
1347,54.0
1348,46.8
1349,46.8
1350,43.2
1351,43.2
1352,43.2
1353,50.4
1354,57.6
1355,64.8
1356,72.0
1357,93.6
1358,90.0
1359,97.2
1360,118.8
1361,122.4
1362,129.6
1363,129.6
1364,151.2
1365,136.8
1366,154.8
1367,144.0
1368,140.4
1369,133.2
1370,129.6
1371,111.6
1372,115.2
1373,104.4
1374,111.6
1375,97.2
1376,93.6
1377,97.2
1378,100.8
1379,100.8
1380,111.6
1381,115.2
1382,104.4
1383,122.4
1384,115.2
1385,108.0
1386,118.8
1387,111.6
1388,108.0
1389,100.8
1390,93.6
1391,82.8
1392,79.2
1393,64.8
1394,64.8
1395,54.0
1396,50.4
1397,46.8
1398,43.2
1399,46.8
1400,54.0
1401,57.6
1402,57.6
1403,64.8
1404,72.0
1405,75.6
1406,86.4
1407,111.6
1408,111.6
1409,115.2
1410,122.4
1411,133.2
1412,136.8
1413,133.2
1414,136.8
1415,136.8
1416,122.4
1417,129.6
1418,111.6
1419,111.6
1420,115.2
1421,104.4
1422,104.4
1423,100.8
1424,100.8
1425,104.4
1426,104.4
1427,104.4
1428,104.4
1429,100.8
1430,111.6
1431,115.2
1432,122.4
1433,111.6
1434,115.2
1435,118.8
1436,115.2
1437,108.0
1438,97.2
1439,75.6
1440,75.6
1441,75.6
1442,61.2
1443,54.0
1444,50.4
1445,46.8
1446,39.6
1447,43.2
1448,46.8
1449,54.0
1450,57.6
1451,68.4
1452,82.8
1453,82.8
1454,111.6
1455,108.0
1456,108.0
1457,111.6
1458,133.2
1459,140.4
1460,133.2
1461,126.0
1462,140.4
1463,140.4
1464,133.2
1465,129.6
1466,126.0
1467,122.4
1468,122.4
1469,111.6
1470,104.4
1471,111.6
1472,115.2
1473,97.2
1474,115.2
1475,108.0
1476,108.0
1477,108.0
1478,118.8
1479,118.8
1480,126.0
1481,118.8
1482,111.6
1483,122.4
1484,104.4
1485,111.6
1486,93.6
1487,93.6
1488,75.6
1489,75.6
1490,61.2
1491,57.6
1492,50.4
1493,43.2
1494,46.8
1495,46.8
1496,46.8
1497,50.4
1498,61.2
1499,72.0
1500,75.6
1501,82.8
1502,97.2
1503,104.4
1504,118.8
1505,133.2
1506,108.0
1507,118.8
1508,136.8
1509,126.0
1510,129.6
1511,129.6
1512,111.6
1513,108.0
1514,118.8
1515,111.6
1516,118.8
1517,108.0
1518,108.0
1519,108.0
1520,93.6
1521,108.0
1522,104.4
1523,100.8
1524,111.6
1525,115.2
1526,115.2
1527,111.6
1528,118.8
1529,129.6
1530,122.4
1531,115.2
1532,111.6
1533,104.4
1534,100.8
1535,93.6
1536,72.0
1537,75.6
1538,68.4
1539,57.6
1540,50.4
1541,50.4
1542,46.8
1543,46.8
1544,54.0
1545,57.6
1546,64.8
1547,75.6
1548,90.0
1549,100.8
1550,118.8
1551,108.0
1552,122.4
1553,151.2
1554,147.6
1555,151.2
1556,147.6
1557,147.6
1558,162.0
1559,151.2
1560,147.6
1561,133.2
1562,144.0
1563,129.6
1564,118.8
1565,118.8
1566,115.2
1567,118.8
1568,111.6
1569,122.4
1570,111.6
1571,111.6
1572,126.0
1573,111.6
1574,122.4
1575,108.0
1576,118.8
1577,111.6
1578,115.2
1579,111.6
1580,104.4
1581,100.8
1582,100.8
1583,82.8
1584,90.0
1585,79.2
1586,64.8
1587,64.8
1588,61.2
1589,54.0
1590,50.4
1591,54.0
1592,46.8
1593,50.4
1594,57.6
1595,61.2
1596,64.8
1597,68.4
1598,72.0
1599,86.4
1600,86.4
1601,104.4
1602,100.8
1603,115.2
1604,122.4
1605,122.4
1606,126.0
1607,129.6
1608,133.2
1609,129.6
1610,118.8
1611,118.8
1612,118.8
1613,126.0
1614,108.0
1615,111.6
1616,108.0
1617,108.0
1618,118.8
1619,115.2
1620,118.8
1621,111.6
1622,108.0
1623,115.2
1624,93.6
1625,108.0
1626,108.0
1627,93.6
1628,86.4
1629,86.4
1630,82.8
1631,75.6
1632,82.8
1633,61.2
1634,61.2
1635,64.8
1636,61.2
1637,54.0
1638,50.4
1639,46.8
1640,50.4
1641,50.4
1642,46.8
1643,50.4
1644,57.6
1645,61.2
1646,64.8
1647,64.8
1648,79.2
1649,79.2
1650,97.2
1651,100.8
1652,100.8
1653,111.6
1654,108.0
1655,115.2
1656,118.8
1657,122.4
1658,115.2
1659,122.4
1660,115.2
1661,111.6
1662,100.8
1663,100.8
1664,97.2
1665,100.8
1666,100.8
1667,108.0
1668,97.2
1669,100.8
1670,111.6
1671,111.6
1672,115.2
1673,115.2
1674,104.4
1675,118.8
1676,111.6
1677,104.4
1678,93.6
1679,86.4
1680,79.2
1681,68.4
1682,57.6
1683,57.6
1684,50.4
1685,43.2
1686,46.8
1687,46.8
1688,50.4
1689,54.0
1690,61.2
1691,68.4
1692,75.6
1693,79.2
1694,90.0
1695,115.2
1696,115.2
1697,126.0
1698,133.2
1699,136.8
1700,126.0
1701,133.2
1702,144.0
1703,126.0
1704,147.6
1705,126.0
1706,129.6
1707,108.0
1708,111.6
1709,108.0
1710,100.8
1711,100.8
1712,90.0
1713,100.8
1714,86.4
1715,115.2
1716,104.4
1717,115.2
1718,115.2
1719,122.4
1720,115.2
1721,118.8
1722,115.2
1723,122.4
1724,115.2
1725,115.2
1726,108.0
1727,100.8
1728,75.6
1729,68.4
1730,61.2
1731,54.0
1732,50.4
1733,50.4
1734,46.8
1735,46.8
1736,46.8
1737,50.4
1738,57.6
1739,68.4
1740,72.0
1741,86.4
1742,90.0
1743,104.4
1744,118.8
1745,122.4
1746,111.6
1747,126.0
1748,133.2
1749,133.2
1750,151.2
1751,147.6
1752,129.6
1753,129.6
1754,126.0
1755,126.0
1756,118.8
1757,104.4
1758,108.0
1759,104.4
1760,104.4
1761,100.8
1762,104.4
1763,111.6
1764,111.6
1765,111.6
1766,115.2
1767,111.6
1768,115.2
1769,108.0
1770,118.8
1771,115.2
1772,108.0
1773,111.6
1774,97.2
1775,86.4
1776,82.8
1777,68.4
1778,68.4
1779,54.0
1780,46.8
1781,46.8
1782,39.6
1783,46.8
1784,46.8
1785,57.6
1786,57.6
1787,64.8
1788,72.0
1789,86.4
1790,104.4
1791,108.0
1792,118.8
1793,111.6
1794,122.4
1795,133.2
1796,133.2
1797,126.0
1798,136.8
1799,133.2
1800,133.2
1801,136.8
1802,118.8
1803,122.4
1804,115.2
1805,108.0
1806,115.2
1807,100.8
1808,108.0
1809,104.4
1810,111.6
1811,115.2
1812,111.6
1813,115.2
1814,115.2
1815,115.2
1816,122.4
1817,115.2
1818,122.4
1819,111.6
1820,104.4
1821,100.8
1822,97.2
1823,93.6
1824,79.2
1825,72.0
1826,72.0
1827,57.6
1828,50.4
1829,50.4
1830,46.8
1831,43.2
1832,50.4
1833,54.0
1834,64.8
1835,72.0
1836,75.6
1837,90.0
1838,104.4
1839,100.8
1840,126.0
1841,136.8
1842,133.2
1843,147.6
1844,140.4
1845,136.8
1846,136.8
1847,136.8
1848,126.0
1849,118.8
1850,111.6
1851,111.6
1852,115.2
1853,111.6
1854,118.8
1855,118.8
1856,108.0
1857,111.6
1858,108.0
1859,115.2
1860,111.6
1861,122.4
1862,108.0
1863,126.0
1864,118.8
1865,111.6
1866,108.0
1867,118.8
1868,115.2
1869,97.2
1870,93.6
1871,97.2
1872,79.2
1873,82.8
1874,68.4
1875,61.2
1876,57.6
1877,50.4
1878,50.4
1879,50.4
1880,54.0
1881,57.6
1882,64.8
1883,79.2
1884,82.8
1885,97.2
1886,129.6
1887,118.8
1888,129.6
1889,144.0
1890,147.6
1891,151.2
1892,144.0
1893,158.4
1894,147.6
1895,151.2
1896,140.4
1897,126.0
1898,151.2
1899,126.0
1900,129.6
1901,118.8
1902,122.4
1903,122.4
1904,115.2
1905,118.8
1906,111.6
1907,122.4
1908,115.2
1909,118.8
1910,108.0
1911,118.8
1912,122.4
1913,115.2
1914,111.6
1915,104.4
1916,100.8
1917,108.0
1918,100.8
1919,97.2
1920,86.4
1921,86.4
1922,64.8
1923,68.4
1924,61.2
1925,57.6
1926,50.4
1927,50.4
1928,54.0
1929,54.0
1930,54.0
1931,64.8
1932,64.8
1933,72.0
1934,82.8
1935,90.0
1936,97.2
1937,108.0
1938,115.2
1939,126.0
1940,111.6
1941,133.2
1942,133.2
1943,126.0
1944,122.4
1945,129.6
1946,104.4
1947,129.6
1948,111.6
1949,122.4
1950,133.2
1951,115.2
1952,108.0
1953,122.4
1954,118.8
1955,118.8
1956,111.6
1957,126.0
1958,108.0
1959,122.4
1960,118.8
1961,104.4
1962,97.2
1963,100.8
1964,90.0
1965,90.0
1966,79.2
1967,75.6
1968,75.6
1969,75.6
1970,64.8
1971,57.6
1972,57.6
1973,57.6
1974,50.4
1975,50.4
1976,54.0
1977,50.4
1978,50.4
1979,57.6
1980,54.0
1981,57.6
1982,61.2
1983,75.6
1984,82.8
1985,86.4
1986,93.6
1987,115.2
1988,118.8
1989,108.0
1990,122.4
1991,129.6
1992,118.8
1993,126.0
1994,118.8
1995,118.8
1996,115.2
1997,108.0
1998,104.4
1999,108.0
2000,111.6
2001,100.8
2002,108.0
2003,108.0
2004,100.8
2005,108.0
2006,115.2
2007,115.2
2008,118.8
2009,118.8
2010,104.4
2011,115.2
2012,118.8
2013,86.4
2014,86.4
2015,90.0
2016,79.2
2017,64.8
2018,64.8
2019,54.0
2020,46.8
2021,43.2
2022,46.8
2023,46.8
2024,46.8
2025,50.4
2026,61.2
2027,68.4
2028,75.6
2029,93.6
2030,100.8
2031,111.6
2032,118.8
2033,129.6
2034,118.8
2035,122.4
2036,151.2
2037,144.0
2038,144.0
2039,136.8
2040,140.4
2041,129.6
2042,129.6
2043,115.2
2044,129.6
2045,111.6
2046,100.8
2047,111.6
2048,104.4
2049,104.4
2050,100.8
2051,104.4
2052,111.6
2053,108.0
2054,118.8
2055,115.2
2056,126.0
2057,118.8
2058,126.0
2059,115.2
2060,104.4
2061,104.4
2062,97.2
2063,86.4
2064,82.8
2065,82.8
2066,64.8
2067,64.8
2068,54.0
2069,46.8
2070,50.4
2071,46.8
2072,46.8
2073,54.0
2074,61.2
2075,68.4
2076,79.2
2077,79.2
2078,97.2
2079,104.4
2080,115.2
2081,122.4
2082,133.2
2083,133.2
2084,140.4
2085,154.8
2086,144.0
2087,140.4
2088,133.2
2089,118.8
2090,115.2
2091,122.4
2092,122.4
2093,118.8
2094,108.0
2095,104.4
2096,108.0
2097,108.0
2098,115.2
2099,104.4
2100,108.0
2101,115.2
2102,118.8
2103,140.4
2104,122.4
2105,118.8
2106,122.4
2107,115.2
2108,111.6
2109,104.4
2110,100.8
2111,93.6
2112,86.4
2113,72.0
2114,64.8
2115,57.6
2116,54.0
2117,46.8
2118,46.8
2119,46.8
2120,50.4
2121,57.6
2122,61.2
2123,72.0
2124,86.4
2125,90.0
2126,100.8
2127,111.6
2128,118.8
2129,133.2
2130,147.6
2131,133.2
2132,144.0
2133,144.0
2134,162.0
2135,140.4
2136,122.4
2137,118.8
2138,133.2
2139,129.6
2140,122.4
2141,144.0
