Index,Value
283,392.4
284,349.2
285,367.2
286,334.8
287,313.2
288,298.8
289,277.2
290,255.6
291,262.8
292,226.8
293,237.6
294,219.6
295,198.0
296,205.2
297,201.6
298,201.6
299,208.8
300,216.0
301,244.8
302,252.0
303,273.6
304,298.8
305,327.6
306,367.2
307,360.0
308,417.6
309,417.6
310,417.6
311,421.2
312,442.8
313,406.8
314,399.6
315,378.0
316,414.0
317,403.2
318,363.6
319,370.8
320,363.6
321,367.2
322,392.4
323,388.8
324,385.2
325,388.8
326,421.2
327,424.8
328,396.0
329,414.0
330,392.4
331,414.0
332,410.4
333,374.4
334,356.4
335,309.6
336,309.6
337,284.4
338,248.4
339,216.0
340,208.8
341,190.8
342,194.4
343,205.2
344,208.8
345,216.0
346,226.8
347,248.4
348,291.6
349,313.2
350,367.2
351,388.8
352,421.2
353,460.8
354,486.0
355,486.0
356,547.2
357,522.0
358,504.0
359,504.0
360,471.6
361,453.6
362,432.0
363,406.8
364,378.0
365,414.0
366,385.2
367,356.4
368,356.4
369,367.2
370,363.6
371,374.4
372,363.6
373,403.2
374,432.0
375,403.2
376,442.8
377,442.8
378,446.4
379,450.0
380,385.2
381,392.4
382,363.6
383,338.4
384,313.2
385,295.2
386,259.2
387,241.2
388,223.2
389,190.8
390,198.0
391,205.2
392,198.0
393,223.2
394,237.6
395,252.0
396,288.0
397,334.8
398,327.6
399,378.0
400,374.4
401,417.6
402,417.6
403,453.6
404,493.2
405,478.8
406,453.6
407,460.8
408,439.2
409,442.8
410,457.2
411,442.8
412,388.8
413,374.4
414,392.4
415,374.4
416,360.0
417,392.4
418,374.4
419,378.0
420,421.2
421,453.6
422,435.6
423,428.4
424,446.4
425,486.0
426,417.6
427,424.8
428,414.0
429,385.2
430,342.0
431,324.0
432,306.0
433,298.8
434,255.6
435,226.8
436,208.8
437,198.0
438,198.0
439,198.0
440,201.6
441,226.8
442,241.2
443,255.6
444,288.0
445,338.4
446,349.2
447,392.4
448,414.0
449,442.8
450,475.2
451,468.0
452,507.6
453,493.2
454,507.6
455,486.0
456,450.0
457,518.4
458,432.0
459,457.2
460,406.8
461,414.0
462,406.8
463,417.6
464,399.6
465,370.8
466,392.4
467,414.0
468,406.8
469,399.6
470,414.0
471,424.8
472,417.6
473,421.2
474,439.2
475,478.8
476,406.8
477,396.0
478,356.4
479,370.8
480,298.8
481,262.8
482,259.2
483,248.4
484,208.8
485,205.2
486,183.6
487,194.4
488,194.4
489,208.8
490,248.4
491,280.8
492,291.6
493,331.2
494,356.4
495,396.0
496,403.2
497,446.4
498,475.2
499,493.2
500,453.6
501,493.2
502,493.2
503,460.8
504,446.4
505,478.8
506,424.8
507,388.8
508,410.4
509,381.6
510,396.0
511,363.6
512,396.0
513,392.4
514,399.6
515,410.4
516,439.2
517,410.4
518,446.4
519,446.4
520,432.0
521,439.2
522,439.2
523,435.6
524,417.6
525,370.8
526,360.0
527,367.2
528,338.4
529,291.6
530,262.8
531,223.2
532,219.6
533,212.4
534,223.2
535,205.2
536,226.8
537,223.2
538,266.4
539,277.2
540,334.8
541,370.8
542,410.4
543,464.4
544,489.6
545,468.0
546,547.2
547,536.4
548,561.6
549,529.2
550,522.0
551,507.6
552,486.0
553,504.0
554,496.8
555,446.4
556,424.8
557,410.4
558,439.2
559,396.0
560,417.6
561,424.8
562,435.6
563,406.8
564,460.8
565,435.6
566,435.6
567,414.0
568,442.8
569,424.8
570,457.2
571,410.4
572,399.6
573,406.8
574,360.0
575,327.6
576,324.0
577,291.6
578,288.0
579,277.2
580,241.2
581,237.6
582,226.8
583,208.8
584,205.2
585,219.6
586,230.4
587,244.8
588,277.2
589,277.2
590,327.6
591,338.4
592,367.2
593,392.4
594,410.4
595,428.4
596,453.6
597,464.4
598,439.2
599,489.6
600,432.0
601,457.2
602,457.2
603,417.6
604,435.6
605,424.8
606,410.4
607,424.8
608,399.6
609,421.2
610,406.8
611,432.0
612,392.4
613,435.6
614,410.4
615,432.0
616,417.6
617,403.2
618,396.0
619,406.8
620,385.2
621,334.8
622,338.4
623,324.0
624,309.6
625,284.4
626,266.4
627,248.4
628,244.8
629,230.4
630,201.6
631,216.0
632,208.8
633,205.2
634,208.8
635,230.4
636,234.0
637,259.2
638,259.2
639,280.8
640,306.0
641,306.0
642,367.2
643,388.8
644,392.4
645,388.8
646,428.4
647,388.8
648,453.6
649,442.8
650,417.6
651,428.4
652,424.8
653,381.6
654,392.4
655,388.8
656,360.0
657,381.6
658,374.4
659,381.6
660,381.6
661,410.4
662,417.6
663,396.0
664,406.8
665,410.4
666,428.4
667,421.2
668,374.4
669,378.0
670,363.6
671,324.0
672,291.6
673,298.8
674,252.0
675,241.2
676,216.0
677,201.6
678,201.6
679,190.8
680,198.0
681,201.6
682,219.6
683,259.2
684,284.4
685,316.8
686,356.4
687,410.4
688,432.0
689,453.6
690,489.6
691,500.4
692,493.2
693,504.0
694,529.2
695,525.6
696,532.8
697,464.4
698,468.0
699,450.0
700,410.4
701,417.6
702,396.0
703,381.6
704,363.6
705,360.0
706,367.2
707,417.6
708,388.8
709,435.6
710,424.8
711,399.6
712,446.4
713,442.8
714,453.6
715,399.6
716,421.2
717,388.8
718,385.2
719,345.6
720,302.4
721,302.4
722,262.8
723,237.6
724,208.8
725,205.2
726,190.8
727,187.2
728,205.2
729,208.8
730,234.0
731,248.4
732,302.4
733,302.4
734,352.8
735,406.8
736,414.0
737,453.6
738,468.0
739,475.2
740,471.6
741,493.2
742,529.2
743,486.0
744,486.0
745,453.6
746,450.0
747,414.0
748,417.6
749,381.6
750,367.2
751,406.8
752,363.6
753,381.6
754,370.8
755,432.0
756,424.8
757,424.8
758,460.8
759,478.8
760,439.2
761,460.8
762,475.2
763,457.2
764,435.6
765,392.4
766,392.4
767,345.6
768,320.4
769,284.4
770,241.2
771,237.6
772,208.8
773,212.4
774,190.8
775,201.6
776,205.2
777,216.0
778,234.0
779,266.4
780,313.2
781,334.8
782,360.0
783,403.2
784,417.6
785,450.0
786,486.0
787,489.6
788,482.4
789,486.0
790,504.0
791,489.6
792,504.0
793,446.4
794,457.2
795,446.4
796,442.8
797,432.0
798,399.6
799,424.8
800,403.2
801,399.6
802,417.6
803,439.2
804,432.0
805,424.8
806,442.8
807,446.4
808,460.8
809,421.2
810,432.0
811,450.0
812,414.0
813,392.4
814,396.0
815,327.6
816,331.2
817,284.4
818,273.6
819,219.6
820,216.0
821,212.4
822,198.0
823,201.6
824,198.0
825,219.6
826,226.8
827,280.8
828,324.0
829,334.8
830,367.2
831,428.4
832,442.8
833,460.8
834,471.6
835,486.0
836,507.6
837,464.4
838,475.2
839,500.4
840,446.4
841,435.6
842,446.4
843,406.8
844,396.0
845,417.6
846,392.4
847,396.0
848,410.4
849,396.0
850,421.2
851,414.0
852,414.0
853,457.2
854,442.8
855,446.4
856,414.0
857,446.4
858,417.6
859,432.0
860,432.0
861,399.6
862,410.4
863,360.0
864,298.8
865,288.0
866,259.2
867,237.6
868,219.6
869,212.4
870,212.4
871,223.2
872,223.2
873,223.2
874,259.2
875,309.6
876,331.2
877,392.4
878,417.6
879,421.2
880,511.2
881,500.4
882,529.2
883,550.8
884,550.8
885,543.6
886,536.4
887,514.8
888,500.4
889,507.6
890,464.4
891,435.6
892,414.0
893,464.4
894,417.6
895,421.2
896,435.6
897,417.6
898,414.0
899,421.2
900,446.4
901,439.2
902,435.6
903,439.2
904,439.2
905,464.4
906,450.0
907,424.8
908,392.4
909,378.0
910,360.0
911,363.6
912,327.6
913,324.0
914,302.4
915,270.0
916,244.8
917,237.6
918,223.2
919,223.2
920,219.6
921,219.6
922,230.4
923,237.6
924,262.8
925,288.0
926,313.2
927,327.6
928,363.6
929,396.0
930,414.0
931,424.8
932,410.4
933,464.4
934,457.2
935,471.6
936,457.2
937,496.8
938,428.4
939,457.2
940,432.0
941,421.2
942,435.6
943,432.0
944,432.0
945,424.8
946,435.6
947,432.0
948,432.0
949,453.6
950,432.0
951,432.0
952,414.0
953,406.8
954,385.2
955,378.0
956,388.8
957,349.2
958,381.6
959,327.6
960,309.6
961,273.6
962,266.4
963,273.6
964,234.0
965,223.2
966,234.0
967,201.6
968,212.4
969,208.8
970,208.8
971,212.4
972,226.8
973,252.0
974,277.2
975,280.8
976,306.0
977,345.6
978,360.0
979,352.8
980,388.8
981,414.0
982,439.2
983,464.4
984,421.2
985,435.6
986,403.2
987,439.2
988,432.0
989,410.4
990,414.0
991,403.2
992,396.0
993,385.2
994,352.8
995,378.0
996,374.4
997,432.0
998,421.2
999,421.2
1000,410.4
1001,442.8
1002,442.8
1003,403.2
1004,388.8
1005,378.0
1006,338.4
1007,349.2
1008,309.6
1009,280.8
1010,244.8
1011,244.8
1012,219.6
1013,208.8
1014,198.0
1015,201.6
1016,212.4
1017,223.2
1018,237.6
1019,252.0
1020,270.0
1021,316.8
1022,363.6
1023,417.6
1024,439.2
1025,453.6
1026,493.2
1027,489.6
1028,532.8
1029,496.8
1030,489.6
1031,525.6
1032,500.4
1033,482.4
1034,453.6
1035,457.2
1036,439.2
1037,410.4
1038,388.8
1039,417.6
1040,363.6
1041,417.6
1042,388.8
1043,399.6
1044,378.0
1045,385.2
1046,421.2
1047,453.6
1048,482.4
1049,464.4
1050,435.6
1051,428.4
1052,428.4
1053,381.6
1054,385.2
1055,349.2
1056,342.0
1057,320.4
1058,270.0
1059,248.4
1060,237.6
1061,201.6
1062,205.2
1063,205.2
1064,216.0
1065,208.8
1066,237.6
1067,262.8
1068,309.6
1069,345.6
1070,360.0
1071,396.0
1072,432.0
1073,421.2
1074,489.6
1075,493.2
1076,504.0
1077,514.8
1078,511.2
1079,518.4
1080,482.4
1081,460.8
1082,446.4
1083,442.8
1084,450.0
1085,410.4
1086,417.6
1087,381.6
1088,385.2
1089,367.2
1090,392.4
1091,403.2
1092,450.0
1093,410.4
1094,442.8
1095,442.8
1096,475.2
1097,457.2
1098,486.0
1099,468.0
1100,442.8
1101,417.6
1102,381.6
1103,327.6
1104,320.4
1105,295.2
1106,252.0
1107,226.8
1108,223.2
1109,205.2
1110,201.6
1111,208.8
1112,216.0
1113,241.2
1114,234.0
1115,277.2
1116,309.6
1117,360.0
1118,338.4
1119,385.2
1120,435.6
1121,442.8
1122,496.8
1123,486.0
1124,500.4
1125,496.8
1126,482.4
1127,486.0
1128,446.4
1129,478.8
1130,450.0
1131,439.2
1132,464.4
1133,424.8
1134,388.8
1135,417.6
1136,414.0
1137,403.2
1138,424.8
1139,439.2
1140,450.0
1141,428.4
1142,446.4
1143,435.6
1144,453.6
1145,493.2
1146,460.8
1147,453.6
1148,414.0
1149,414.0
1150,388.8
1151,334.8
1152,320.4
1153,295.2
1154,270.0
1155,248.4
1156,226.8
1157,212.4
1158,198.0
1159,208.8
1160,216.0
1161,234.0
1162,248.4
1163,270.0
1164,280.8
1165,342.0
1166,356.4
1167,421.2
1168,414.0
1169,475.2
1170,496.8
1171,507.6
1172,464.4
1173,511.2
1174,475.2
1175,460.8
1176,482.4
1177,435.6
1178,453.6
1179,442.8
1180,417.6
1181,406.8
1182,417.6
1183,374.4
1184,406.8
1185,424.8
1186,414.0
1187,428.4
1188,432.0
1189,446.4
1190,435.6
1191,453.6
1192,478.8
1193,475.2
1194,478.8
1195,457.2
1196,421.2
1197,432.0
1198,388.8
1199,378.0
1200,345.6
1201,316.8
1202,291.6
1203,252.0
1204,237.6
1205,208.8
1206,208.8
1207,212.4
1208,205.2
1209,244.8
1210,255.6
1211,298.8
1212,334.8
1213,388.8
1214,406.8
1215,457.2
1216,486.0
1217,496.8
1218,561.6
1219,579.6
1220,558.0
1221,565.2
1222,550.8
1223,547.2
1224,518.4
1225,536.4
1226,482.4
1227,446.4
1228,435.6
1229,439.2
1230,424.8
1231,421.2
1232,417.6
1233,428.4
1234,428.4
1235,439.2
1236,424.8
1237,460.8
1238,468.0
1239,442.8
1240,432.0
1241,446.4
1242,428.4
1243,424.8
1244,424.8
1245,406.8
1246,388.8
1247,338.4
1248,352.8
1249,327.6
1250,302.4
1251,266.4
1252,262.8
1253,248.4
1254,234.0
1255,216.0
1256,212.4
1257,223.2
1258,230.4
1259,255.6
1260,291.6
1261,277.2
1262,320.4
1263,360.0
1264,388.8
1265,403.2
1266,432.0
1267,414.0
1268,460.8
1269,489.6
1270,489.6
1271,457.2
1272,475.2
1273,453.6
1274,496.8
1275,450.0
1276,453.6
1277,435.6
1278,450.0
1279,421.2
1280,403.2
1281,450.0
1282,439.2
1283,453.6
1284,446.4
1285,442.8
1286,453.6
1287,460.8
1288,432.0
1289,410.4
1290,406.8
1291,396.0
1292,385.2
1293,378.0
1294,342.0
1295,331.2
1296,306.0
1297,302.4
1298,280.8
1299,259.2
1300,266.4
1301,241.2
1302,230.4
1303,230.4
1304,219.6
1305,219.6
1306,223.2
1307,230.4
1308,244.8
1309,241.2
1310,262.8
1311,306.0
1312,309.6
1313,360.0
1314,320.4
1315,388.8
1316,399.6
1317,428.4
1318,417.6
1319,439.2
1320,468.0
1321,435.6
1322,450.0
1323,432.0
1324,406.8
1325,417.6
1326,370.8
1327,406.8
1328,378.0
1329,396.0
1330,378.0
1331,396.0
1332,417.6
1333,406.8
1334,424.8
1335,435.6
1336,424.8
1337,450.0
1338,406.8
1339,396.0
1340,432.0
1341,374.4
1342,367.2
1343,356.4
1344,320.4
1345,295.2
1346,252.0
1347,226.8
1348,219.6
1349,205.2
1350,205.2
1351,194.4
1352,208.8
1353,234.0
1354,252.0
1355,259.2
1356,302.4
1357,327.6
1358,378.0
1359,410.4
1360,442.8
1361,464.4
1362,493.2
1363,558.0
1364,565.2
1365,554.4
1366,561.6
1367,525.6
1368,540.0
1369,504.0
1370,486.0
1371,450.0
1372,428.4
1373,439.2
1374,388.8
1375,360.0
1376,378.0
1377,367.2
1378,396.0
1379,406.8
1380,421.2
1381,417.6
1382,442.8
1383,457.2
1384,446.4
1385,486.0
1386,453.6
1387,450.0
1388,403.2
1389,432.0
1390,392.4
1391,356.4
1392,342.0
1393,295.2
1394,295.2
1395,244.8
1396,230.4
1397,205.2
1398,208.8
1399,205.2
1400,198.0
1401,234.0
1402,226.8
1403,255.6
1404,298.8
1405,327.6
1406,352.8
1407,356.4
1408,432.0
1409,450.0
1410,518.4
1411,514.8
1412,525.6
1413,496.8
1414,500.4
1415,518.4
1416,489.6
1417,486.0
1418,432.0
1419,468.0
1420,435.6
1421,417.6
1422,403.2
1423,417.6
1424,406.8
1425,396.0
1426,414.0
1427,439.2
1428,417.6
1429,446.4
1430,475.2
1431,486.0
1432,471.6
1433,504.0
1434,460.8
1435,471.6
1436,475.2
1437,424.8
1438,392.4
1439,345.6
1440,342.0
1441,288.0
1442,262.8
1443,241.2
1444,226.8
1445,198.0
1446,194.4
1447,198.0
1448,216.0
1449,234.0
1450,252.0
1451,288.0
1452,313.2
1453,352.8
1454,388.8
1455,424.8
1456,435.6
1457,453.6
1458,486.0
1459,486.0
1460,540.0
1461,496.8
1462,504.0
1463,514.8
1464,460.8
1465,500.4
1466,489.6
1467,464.4
1468,446.4
1469,442.8
1470,417.6
1471,396.0
1472,392.4
1473,435.6
1474,442.8
1475,435.6
1476,446.4
1477,460.8
1478,457.2
1479,450.0
1480,457.2
1481,468.0
1482,471.6
1483,457.2
1484,457.2
1485,432.0
1486,385.2
1487,381.6
1488,331.2
1489,320.4
1490,295.2
1491,241.2
1492,230.4
1493,201.6
1494,205.2
1495,198.0
1496,208.8
1497,234.0
1498,270.0
1499,277.2
1500,331.2
1501,363.6
1502,342.0
1503,403.2
1504,450.0
1505,457.2
1506,514.8
1507,514.8
1508,518.4
1509,511.2
1510,518.4
1511,496.8
1512,482.4
1513,453.6
1514,475.2
1515,406.8
1516,446.4
1517,417.6
1518,439.2
1519,396.0
1520,406.8
1521,424.8
1522,403.2
1523,428.4
1524,439.2
1525,453.6
1526,417.6
1527,478.8
1528,468.0
1529,460.8
1530,475.2
1531,453.6
1532,450.0
1533,432.0
1534,403.2
1535,381.6
1536,327.6
1537,302.4
1538,291.6
1539,266.4
1540,234.0
1541,226.8
1542,212.4
1543,216.0
1544,230.4
1545,241.2
1546,259.2
1547,324.0
1548,363.6
1549,374.4
1550,428.4
1551,471.6
1552,493.2
1553,558.0
1554,572.4
1555,540.0
1556,550.8
1557,612.0
1558,525.6
1559,554.4
1560,532.8
1561,500.4
1562,482.4
1563,475.2
1564,464.4
1565,428.4
1566,450.0
1567,460.8
1568,435.6
1569,432.0
1570,442.8
1571,442.8
1572,450.0
1573,471.6
1574,468.0
1575,446.4
1576,457.2
1577,450.0
1578,432.0
1579,446.4
1580,417.6
1581,410.4
1582,410.4
1583,370.8
1584,338.4
1585,316.8
1586,302.4
1587,273.6
1588,244.8
1589,248.4
1590,226.8
1591,230.4
1592,237.6
1593,230.4
1594,234.0
1595,266.4
1596,273.6
1597,291.6
1598,327.6
1599,338.4
1600,392.4
1601,435.6
1602,435.6
1603,421.2
1604,457.2
1605,496.8
1606,489.6
1607,460.8
1608,460.8
1609,486.0
1610,500.4
1611,457.2
1612,453.6
1613,428.4
1614,450.0
1615,442.8
1616,457.2
1617,435.6
1618,442.8
1619,478.8
1620,446.4
1621,439.2
1622,439.2
1623,482.4
1624,435.6
1625,439.2
1626,428.4
1627,424.8
1628,406.8
1629,381.6
1630,360.0
1631,349.2
1632,316.8
1633,295.2
1634,306.0
1635,252.0
1636,252.0
1637,223.2
1638,223.2
1639,226.8
1640,216.0
1641,219.6
1642,226.8
1643,241.2
1644,241.2
1645,252.0
1646,284.4
1647,316.8
1648,324.0
1649,363.6
1650,356.4
1651,417.6
1652,442.8
1653,442.8
1654,453.6
1655,442.8
1656,460.8
1657,471.6
1658,446.4
1659,464.4
1660,421.2
1661,432.0
1662,428.4
1663,406.8
1664,403.2
1665,392.4
1666,399.6
1667,424.8
1668,410.4
1669,442.8
1670,442.8
1671,464.4
1672,435.6
1673,439.2
1674,457.2
1675,442.8
1676,424.8
1677,388.8
1678,370.8
1679,360.0
1680,349.2
1681,291.6
1682,252.0
1683,244.8
1684,226.8
1685,205.2
1686,208.8
1687,201.6
1688,219.6
1689,226.8
1690,248.4
1691,262.8
1692,306.0
1693,331.2
1694,363.6
1695,399.6
1696,453.6
1697,493.2
1698,536.4
1699,550.8
1700,518.4
1701,558.0
1702,554.4
1703,532.8
1704,518.4
1705,478.8
1706,486.0
1707,435.6
1708,421.2
1709,417.6
1710,403.2
1711,388.8
1712,385.2
1713,406.8
1714,403.2
1715,410.4
1716,424.8
1717,453.6
1718,439.2
1719,439.2
1720,478.8
1721,489.6
1722,475.2
1723,478.8
1724,421.2
1725,450.0
1726,406.8
1727,363.6
1728,360.0
1729,298.8
1730,280.8
1731,259.2
1732,230.4
1733,230.4
1734,205.2
1735,212.4
1736,230.4
1737,230.4
1738,270.0
1739,266.4
1740,302.4
1741,334.8
1742,360.0
1743,417.6
1744,475.2
1745,432.0
1746,486.0
1747,500.4
1748,529.2
1749,522.0
1750,511.2
1751,504.0
1752,507.6
1753,464.4
1754,471.6
1755,475.2
1756,399.6
1757,396.0
1758,410.4
1759,432.0
1760,406.8
1761,424.8
1762,417.6
1763,410.4
1764,457.2
1765,435.6
1766,468.0
1767,486.0
1768,475.2
1769,468.0
1770,450.0
1771,493.2
1772,460.8
1773,453.6
1774,388.8
1775,360.0
1776,320.4
1777,313.2
1778,273.6
1779,241.2
1780,234.0
1781,212.4
1782,208.8
1783,208.8
1784,216.0
1785,234.0
1786,273.6
1787,295.2
1788,331.2
1789,352.8
1790,403.2
1791,414.0
1792,446.4
1793,478.8
1794,468.0
1795,522.0
1796,511.2
1797,525.6
1798,536.4
1799,532.8
1800,504.0
1801,496.8
1802,471.6
1803,460.8
1804,453.6
1805,432.0
1806,435.6
1807,471.6
1808,410.4
1809,421.2
1810,450.0
1811,439.2
1812,468.0
1813,442.8
1814,428.4
1815,468.0
1816,475.2
1817,457.2
1818,486.0
1819,464.4
1820,446.4
1821,424.8
1822,421.2
1823,360.0
1824,331.2
1825,309.6
1826,277.2
1827,255.6
1828,252.0
1829,226.8
1830,216.0
1831,212.4
1832,223.2
1833,223.2
1834,270.0
1835,288.0
1836,324.0
1837,360.0
1838,417.6
1839,424.8
1840,432.0
1841,468.0
1842,511.2
1843,500.4
1844,493.2
1845,522.0
1846,554.4
1847,475.2
1848,493.2
1849,439.2
1850,460.8
1851,450.0
1852,432.0
1853,399.6
1854,414.0
1855,399.6
1856,421.2
1857,417.6
1858,442.8
1859,414.0
1860,475.2
1861,453.6
1862,435.6
1863,453.6
1864,489.6
1865,478.8
1866,500.4
1867,471.6
1868,439.2
1869,435.6
1870,424.8
1871,363.6
1872,342.0
1873,309.6
1874,284.4
1875,241.2
1876,255.6
1877,230.4
1878,226.8
1879,219.6
1880,216.0
1881,248.4
1882,291.6
1883,324.0
1884,363.6
1885,388.8
1886,435.6
1887,457.2
1888,493.2
1889,554.4
1890,565.2
1891,532.8
1892,565.2
1893,565.2
1894,536.4
1895,540.0
1896,522.0
1897,525.6
1898,496.8
1899,464.4
1900,446.4
1901,442.8
1902,471.6
1903,439.2
1904,460.8
1905,442.8
1906,471.6
1907,482.4
1908,457.2
1909,457.2
1910,482.4
1911,417.6
1912,489.6
1913,453.6
1914,442.8
1915,460.8
1916,460.8
1917,428.4
1918,406.8
1919,385.2
1920,363.6
1921,342.0
1922,302.4
1923,295.2
1924,266.4
1925,252.0
1926,237.6
1927,223.2
1928,216.0
1929,234.0
1930,226.8
1931,270.0
1932,273.6
1933,309.6
1934,331.2
1935,352.8
1936,406.8
1937,442.8
1938,468.0
1939,450.0
1940,460.8
1941,496.8
1942,486.0
1943,511.2
1944,493.2
1945,504.0
1946,460.8
1947,460.8
1948,475.2
1949,464.4
1950,446.4
1951,478.8
1952,468.0
1953,428.4
1954,457.2
1955,450.0
1956,478.8
1957,496.8
1958,457.2
1959,446.4
1960,457.2
1961,442.8
1962,457.2
1963,424.8
1964,414.0
1965,392.4
1966,378.0
1967,356.4
1968,324.0
1969,313.2
1970,298.8
1971,270.0
1972,259.2
1973,241.2
1974,237.6
1975,237.6
1976,230.4
1977,230.4
1978,223.2
1979,230.4
1980,248.4
1981,255.6
1982,291.6
1983,295.2
1984,313.2
1985,360.0
1986,388.8
1987,424.8
1988,439.2
1989,453.6
1990,460.8
1991,468.0
1992,482.4
1993,486.0
1994,446.4
1995,464.4
1996,421.2
1997,435.6
1998,450.0
1999,432.0
2000,432.0
2001,417.6
2002,428.4
2003,414.0
2004,424.8
2005,442.8
2006,457.2
2007,450.0
2008,460.8
2009,442.8
2010,453.6
2011,424.8
2012,417.6
2013,399.6
2014,378.0
2015,385.2
2016,324.0
2017,298.8
2018,273.6
2019,241.2
2020,226.8
2021,216.0
2022,198.0
2023,216.0
2024,205.2
2025,212.4
2026,255.6
2027,284.4
2028,284.4
2029,374.4
2030,396.0
2031,417.6
2032,460.8
2033,489.6
2034,514.8
2035,554.4
2036,529.2
2037,568.8
2038,558.0
2039,543.6
2040,547.2
2041,518.4
2042,493.2
2043,446.4
2044,489.6
2045,446.4
2046,410.4
2047,396.0
2048,399.6
2049,403.2
2050,388.8
2051,417.6
2052,417.6
2053,442.8
2054,468.0
2055,457.2
2056,471.6
2057,493.2
2058,514.8
2059,453.6
2060,471.6
2061,421.2
2062,421.2
2063,367.2
2064,327.6
2065,324.0
2066,288.0
2067,273.6
2068,237.6
2069,226.8
2070,223.2
2071,223.2
2072,226.8
2073,244.8
2074,266.4
2075,284.4
2076,320.4
2077,356.4
2078,388.8
2079,435.6
2080,446.4
2081,511.2
2082,486.0
2083,511.2
2084,522.0
2085,518.4
2086,525.6
2087,507.6
2088,500.4
2089,507.6
2090,496.8
2091,475.2
2092,464.4
2093,417.6
2094,414.0
2095,421.2
2096,403.2
2097,414.0
2098,428.4
2099,446.4
2100,450.0
2101,450.0
2102,464.4
2103,475.2
2104,486.0
2105,511.2
2106,493.2
2107,468.0
2108,439.2
2109,432.0
2110,424.8
2111,378.0
2112,356.4
2113,313.2
2114,273.6
2115,252.0
2116,234.0
2117,219.6
2118,212.4
2119,230.4
2120,212.4
2121,248.4
2122,259.2
2123,320.4
2124,324.0
2125,356.4
2126,378.0
2127,442.8
2128,475.2
2129,464.4
2130,486.0
2131,504.0
2132,529.2
2133,525.6
2134,514.8
2135,550.8
2136,511.2
2137,522.0
2138,482.4
2139,478.8
2140,468.0
2141,446.4
