Index,Value
397,18.0
398,18.0
399,7.2
400,21.6
401,14.4
402,10.8
403,14.4
404,25.2
405,14.4
406,3.6
407,14.4
408,10.8
409,21.6
410,10.8
411,18.0
412,28.8
413,32.4
414,14.4
415,10.8
416,25.2
417,21.6
418,10.8
419,25.2
420,36.0
421,21.6
422,28.8
423,18.0
424,14.4
425,21.6
426,25.2
427,14.4
428,25.2
429,25.2
430,21.6
431,18.0
432,25.2
433,18.0
434,18.0
435,18.0
436,14.4
437,7.2
438,18.0
439,18.0
440,7.2
441,10.8
442,10.8
443,14.4
444,7.2
445,0.0
446,14.4
447,0.0
448,28.8
449,21.6
450,14.4
451,21.6
452,14.4
453,21.6
454,-0.0
455,14.4
456,18.0
457,18.0
458,14.4
459,21.6
460,25.2
461,21.6
462,32.4
463,18.0
464,18.0
465,-7.2
466,21.6
467,28.8
468,10.8
469,21.6
470,18.0
471,3.6
472,3.6
473,21.6
474,7.2
475,21.6
476,18.0
477,25.2
478,18.0
479,25.2
480,21.6
481,10.8
482,14.4
483,18.0
484,18.0
485,14.4
486,10.8
487,10.8
488,7.2
489,7.2
490,14.4
491,14.4
492,14.4
493,14.4
494,10.8
495,-3.6
496,7.2
497,0.0
498,10.8
499,14.4
500,0.0
501,25.2
502,28.8
503,-7.2
504,14.4
505,25.2
506,25.2
507,10.8
508,18.0
509,25.2
510,14.4
511,28.8
512,28.8
513,25.2
514,32.4
515,14.4
516,21.6
517,14.4
518,28.8
519,7.2
520,14.4
521,18.0
522,10.8
523,7.2
524,25.2
525,-3.6
526,14.4
527,21.6
528,18.0
529,18.0
530,14.4
531,14.4
532,14.4
533,10.8
534,21.6
535,18.0
536,10.8
537,14.4
538,18.0
539,7.2
540,18.0
541,7.2
542,32.4
543,3.6
544,14.4
545,10.8
546,14.4
547,28.8
548,25.2
549,21.6
550,14.4
551,0.0
552,25.2
553,21.6
554,21.6
555,10.8
556,28.8
557,10.8
558,21.6
559,21.6
560,10.8
561,21.6
562,28.8
563,18.0
564,14.4
565,10.8
566,39.6
567,14.4
568,25.2
569,25.2
570,32.4
571,25.2
572,21.6
573,32.4
574,14.4
575,14.4
576,10.8
577,21.6
578,10.8
579,18.0
580,7.2
581,14.4
582,14.4
583,14.4
584,18.0
585,14.4
586,21.6
587,7.2
588,10.8
589,14.4
590,3.6
591,7.2
592,14.4
593,14.4
594,10.8
595,3.6
596,7.2
597,10.8
598,25.2
599,14.4
600,3.6
601,28.8
602,18.0
603,14.4
604,18.0
605,25.2
606,18.0
607,14.4
608,10.8
609,18.0
610,18.0
611,18.0
612,28.8
613,10.8
614,7.2
615,25.2
616,18.0
617,21.6
618,18.0
619,14.4
620,18.0
621,14.4
622,14.4
623,21.6
624,10.8
625,14.4
626,25.2
627,21.6
628,14.4
629,18.0
630,14.4
631,14.4
632,14.4
633,21.6
634,14.4
635,18.0
636,18.0
637,3.6
638,3.6
639,14.4
640,3.6
641,18.0
642,28.8
643,14.4
644,18.0
645,21.6
646,21.6
647,18.0
648,21.6
649,7.2
650,25.2
651,14.4
652,25.2
653,21.6
654,14.4
655,25.2
656,18.0
657,14.4
658,14.4
659,14.4
660,25.2
661,21.6
662,10.8
663,10.8
664,25.2
665,14.4
666,3.6
667,25.2
668,21.6
669,25.2
670,21.6
671,21.6
672,21.6
673,18.0
674,3.6
675,18.0
676,10.8
677,10.8
678,10.8
679,14.4
680,10.8
681,18.0
682,7.2
683,0.0
684,14.4
685,7.2
686,10.8
687,18.0
688,18.0
689,28.8
690,14.4
691,10.8
692,21.6
693,28.8
694,21.6
695,21.6
696,36.0
697,25.2
698,18.0
699,18.0
700,10.8
701,0.0
702,14.4
703,14.4
704,-0.0
705,21.6
706,14.4
707,21.6
708,21.6
709,21.6
710,25.2
711,21.6
712,25.2
713,28.8
714,36.0
715,14.4
716,10.8
717,18.0
718,21.6
719,14.4
720,21.6
721,10.8
722,18.0
723,18.0
724,14.4
725,7.2
726,7.2
727,18.0
728,10.8
729,14.4
730,7.2
731,10.8
732,10.8
733,0.0
734,10.8
735,10.8
736,18.0
737,0.0
738,10.8
739,10.8
740,21.6
741,3.6
742,36.0
743,18.0
744,25.2
745,18.0
746,14.4
747,14.4
748,32.4
749,18.0
750,25.2
751,18.0
752,18.0
753,10.8
754,18.0
755,21.6
756,28.8
757,25.2
758,14.4
759,32.4
760,28.8
761,21.6
762,14.4
763,14.4
764,36.0
765,18.0
766,18.0
767,28.8
768,18.0
769,14.4
770,18.0
771,18.0
772,18.0
773,18.0
774,18.0
775,10.8
776,18.0
777,7.2
778,7.2
779,10.8
780,10.8
781,10.8
782,21.6
783,7.2
784,10.8
785,-0.0
786,28.8
787,25.2
788,7.2
789,32.4
790,18.0
791,50.4
792,10.8
793,21.6
794,32.4
795,7.2
796,7.2
797,7.2
798,25.2
799,18.0
800,25.2
801,14.4
802,28.8
803,10.8
804,25.2
805,32.4
806,0.0
807,14.4
808,21.6
809,14.4
810,10.8
811,28.8
812,28.8
813,7.2
814,7.2
815,10.8
816,21.6
817,14.4
818,21.6
819,18.0
820,14.4
821,14.4
822,18.0
823,10.8
824,10.8
825,7.2
826,7.2
827,21.6
828,10.8
829,10.8
830,14.4
831,-3.6
832,-0.0
833,3.6
834,32.4
835,14.4
836,25.2
837,18.0
838,3.6
839,7.2
840,-3.6
841,14.4
842,7.2
843,21.6
844,25.2
845,25.2
846,21.6
847,28.8
848,32.4
849,25.2
850,14.4
851,21.6
852,18.0
853,21.6
854,21.6
855,36.0
856,10.8
857,32.4
858,7.2
859,32.4
860,14.4
861,21.6
862,21.6
863,14.4
864,21.6
865,21.6
866,10.8
867,10.8
868,18.0
869,14.4
870,14.4
871,14.4
872,10.8
873,18.0
874,18.0
875,18.0
876,3.6
877,10.8
878,7.2
879,10.8
880,3.6
881,3.6
882,3.6
883,14.4
884,43.2
885,32.4
886,-7.2
887,-0.0
888,21.6
889,18.0
890,18.0
891,14.4
892,14.4
893,10.8
894,21.6
895,25.2
896,14.4
897,32.4
898,14.4
899,21.6
900,18.0
901,28.8
902,25.2
903,21.6
904,21.6
905,21.6
906,28.8
907,28.8
908,14.4
909,14.4
910,28.8
911,28.8
912,21.6
913,21.6
914,25.2
915,21.6
916,10.8
917,18.0
918,10.8
919,10.8
920,14.4
921,14.4
922,14.4
923,14.4
924,14.4
925,3.6
926,-0.0
927,10.8
928,7.2
929,3.6
930,25.2
931,21.6
932,7.2
933,10.8
934,3.6
935,7.2
936,3.6
937,14.4
938,10.8
939,21.6
940,0.0
941,14.4
942,14.4
943,18.0
944,14.4
945,10.8
946,21.6
947,18.0
948,7.2
949,25.2
950,10.8
951,7.2
952,7.2
953,3.6
954,21.6
955,14.4
956,14.4
957,21.6
958,10.8
959,7.2
960,7.2
961,18.0
962,14.4
963,21.6
964,0.0
965,18.0
966,18.0
967,14.4
968,14.4
969,14.4
970,10.8
971,10.8
972,7.2
973,18.0
974,7.2
975,7.2
976,10.8
977,14.4
978,25.2
979,18.0
980,28.8
981,18.0
982,14.4
983,0.0
984,18.0
985,18.0
986,14.4
987,32.4
988,28.8
989,18.0
990,28.8
991,21.6
992,21.6
993,21.6
994,14.4
995,18.0
996,21.6
997,14.4
998,18.0
999,28.8
1000,10.8
1001,36.0
1002,32.4
1003,14.4
1004,10.8
1005,21.6
1006,21.6
1007,21.6
1008,18.0
1009,25.2
1010,14.4
1011,14.4
1012,21.6
1013,14.4
1014,18.0
1015,10.8
1016,14.4
1017,7.2
1018,14.4
1019,14.4
1020,3.6
1021,14.4
1022,21.6
1023,14.4
1024,14.4
1025,14.4
1026,21.6
1027,10.8
1028,14.4
1029,32.4
1030,18.0
1031,14.4
1032,28.8
1033,28.8
1034,10.8
1035,25.2
1036,18.0
1037,7.2
1038,10.8
1039,18.0
1040,21.6
1041,25.2
1042,18.0
1043,18.0
1044,14.4
1045,18.0
1046,14.4
1047,21.6
1048,14.4
1049,14.4
1050,18.0
1051,25.2
1052,25.2
1053,14.4
1054,14.4
1055,7.2
1056,18.0
1057,14.4
1058,10.8
1059,18.0
1060,14.4
1061,10.8
1062,14.4
1063,7.2
1064,10.8
1065,10.8
1066,7.2
1067,7.2
1068,18.0
1069,14.4
1070,14.4
1071,0.0
1072,18.0
1073,3.6
1074,32.4
1075,18.0
1076,-7.2
1077,14.4
1078,14.4
1079,21.6
1080,18.0
1081,18.0
1082,18.0
1083,18.0
1084,28.8
1085,10.8
1086,28.8
1087,21.6
1088,14.4
1089,14.4
1090,21.6
1091,21.6
1092,14.4
1093,14.4
1094,18.0
1095,18.0
1096,14.4
1097,14.4
1098,18.0
1099,25.2
1100,18.0
1101,39.6
1102,14.4
1103,21.6
1104,14.4
1105,18.0
1106,10.8
1107,14.4
1108,14.4
1109,10.8
1110,14.4
1111,14.4
1112,7.2
1113,18.0
1114,10.8
1115,7.2
1116,7.2
1117,7.2
1118,18.0
1119,-0.0
1120,14.4
1121,18.0
1122,14.4
1123,10.8
1124,0.0
1125,32.4
1126,25.2
1127,25.2
1128,14.4
1129,14.4
1130,25.2
1131,7.2
1132,21.6
1133,7.2
1134,18.0
1135,14.4
1136,10.8
1137,18.0
1138,10.8
1139,21.6
1140,7.2
1141,21.6
1142,0.0
1143,28.8
1144,14.4
1145,28.8
1146,21.6
1147,14.4
1148,21.6
1149,14.4
1150,14.4
1151,14.4
1152,14.4
1153,18.0
1154,14.4
1155,14.4
1156,14.4
1157,10.8
1158,14.4
1159,14.4
1160,18.0
1161,7.2
1162,18.0
1163,10.8
1164,14.4
1165,14.4
1166,14.4
1167,14.4
1168,25.2
1169,21.6
1170,14.4
1171,32.4
1172,14.4
1173,36.0
1174,14.4
1175,14.4
1176,28.8
1177,18.0
1178,25.2
1179,10.8
1180,25.2
1181,10.8
1182,3.6
1183,18.0
1184,7.2
1185,18.0
1186,25.2
1187,32.4
1188,21.6
1189,28.8
1190,25.2
1191,10.8
1192,21.6
1193,7.2
1194,7.2
1195,21.6
1196,18.0
1197,21.6
1198,14.4
1199,14.4
1200,21.6
1201,21.6
1202,21.6
1203,18.0
1204,18.0
1205,18.0
1206,14.4
1207,10.8
1208,7.2
1209,14.4
1210,10.8
1211,3.6
1212,-3.6
1213,18.0
1214,14.4
1215,10.8
1216,18.0
1217,10.8
1218,-10.8
1219,18.0
1220,18.0
1221,0.0
1222,7.2
1223,18.0
1224,10.8
1225,-0.0
1226,32.4
1227,28.8
1228,25.2
1229,14.4
1230,21.6
1231,25.2
1232,18.0
1233,21.6
1234,25.2
1235,14.4
1236,21.6
1237,10.8
1238,10.8
1239,21.6
1240,25.2
1241,25.2
1242,3.6
1243,21.6
1244,21.6
1245,21.6
1246,3.6
1247,10.8
1248,18.0
1249,32.4
1250,14.4
1251,21.6
1252,14.4
1253,14.4
1254,18.0
1255,10.8
1256,7.2
1257,7.2
1258,14.4
1259,10.8
1260,10.8
1261,10.8
1262,10.8
1263,25.2
1264,14.4
1265,18.0
1266,14.4
1267,21.6
1268,7.2
1269,7.2
1270,3.6
1271,25.2
1272,25.2
1273,3.6
1274,3.6
1275,14.4
1276,21.6
1277,18.0
1278,21.6
1279,14.4
1280,10.8
1281,28.8
1282,14.4
1283,10.8
1284,18.0
1285,10.8
1286,28.8
1287,28.8
1288,7.2
1289,14.4
1290,18.0
1291,7.2
1292,3.6
1293,21.6
1294,3.6
1295,7.2
1296,18.0
1297,21.6
1298,14.4
1299,18.0
1300,14.4
1301,21.6
1302,18.0
1303,14.4
1304,18.0
1305,14.4
1306,18.0
1307,10.8
1308,14.4
1309,10.8
1310,14.4
1311,3.6
1312,10.8
1313,25.2
1314,7.2
1315,18.0
1316,18.0
1317,28.8
1318,10.8
1319,3.6
1320,18.0
1321,25.2
1322,28.8
1323,21.6
1324,3.6
1325,14.4
1326,3.6
1327,14.4
1328,7.2
1329,14.4
1330,14.4
1331,14.4
1332,18.0
1333,32.4
1334,32.4
1335,14.4
1336,36.0
1337,32.4
1338,18.0
1339,25.2
1340,25.2
1341,14.4
1342,21.6
1343,18.0
1344,21.6
1345,10.8
1346,14.4
1347,10.8
1348,10.8
1349,14.4
1350,14.4
1351,10.8
1352,14.4
1353,14.4
1354,7.2
1355,14.4
1356,21.6
1357,10.8
1358,-3.6
1359,10.8
1360,10.8
1361,10.8
1362,-3.6
1363,3.6
1364,14.4
1365,10.8
1366,28.8
1367,18.0
1368,25.2
1369,21.6
1370,21.6
1371,3.6
1372,21.6
1373,7.2
1374,3.6
1375,21.6
1376,25.2
1377,21.6
1378,32.4
1379,10.8
1380,21.6
1381,18.0
1382,14.4
1383,14.4
1384,10.8
1385,25.2
1386,21.6
1387,25.2
1388,28.8
1389,3.6
1390,7.2
1391,18.0
1392,21.6
1393,10.8
1394,21.6
1395,18.0
1396,10.8
1397,18.0
1398,10.8
1399,14.4
1400,10.8
1401,10.8
1402,10.8
1403,0.0
1404,14.4
1405,7.2
1406,14.4
1407,10.8
1408,21.6
1409,10.8
1410,3.6
1411,7.2
1412,18.0
1413,18.0
1414,21.6
1415,3.6
1416,21.6
1417,21.6
1418,3.6
1419,21.6
1420,10.8
1421,21.6
1422,25.2
1423,18.0
1424,28.8
1425,25.2
1426,21.6
1427,14.4
1428,18.0
1429,10.8
1430,3.6
1431,28.8
1432,32.4
1433,25.2
1434,25.2
1435,14.4
1436,18.0
1437,3.6
1438,21.6
1439,18.0
1440,25.2
1441,18.0
1442,18.0
1443,14.4
1444,18.0
1445,14.4
1446,14.4
1447,18.0
1448,7.2
1449,10.8
1450,14.4
1451,14.4
1452,14.4
1453,14.4
1454,21.6
1455,14.4
1456,18.0
1457,21.6
1458,21.6
1459,10.8
1460,28.8
1461,3.6
1462,-3.6
1463,7.2
1464,21.6
1465,18.0
1466,18.0
1467,7.2
1468,25.2
1469,14.4
1470,10.8
1471,3.6
1472,25.2
1473,3.6
1474,28.8
1475,10.8
1476,14.4
1477,14.4
1478,18.0
1479,18.0
1480,18.0
1481,25.2
1482,-3.6
1483,14.4
1484,7.2
1485,21.6
1486,25.2
1487,21.6
1488,18.0
1489,25.2
1490,18.0
1491,10.8
1492,14.4
1493,18.0
1494,10.8
1495,10.8
1496,18.0
1497,3.6
1498,7.2
1499,18.0
1500,3.6
1501,7.2
1502,10.8
1503,-0.0
1504,25.2
1505,18.0
1506,7.2
1507,28.8
1508,-10.8
1509,28.8
1510,7.2
1511,14.4
1512,3.6
1513,18.0
1514,18.0
1515,32.4
1516,21.6
1517,32.4
1518,32.4
1519,14.4
1520,18.0
1521,18.0
1522,14.4
1523,7.2
1524,10.8
1525,21.6
1526,10.8
1527,32.4
1528,21.6
1529,18.0
1530,18.0
1531,18.0
1532,18.0
1533,21.6
1534,32.4
1535,25.2
1536,7.2
1537,14.4
1538,21.6
1539,18.0
1540,18.0
1541,18.0
1542,18.0
1543,7.2
1544,18.0
1545,7.2
1546,14.4
1547,21.6
1548,-0.0
1549,10.8
1550,3.6
1551,14.4
1552,14.4
1553,10.8
1554,25.2
1555,14.4
1556,14.4
1557,28.8
1558,32.4
1559,18.0
1560,14.4
1561,18.0
1562,18.0
1563,18.0
1564,10.8
1565,39.6
1566,14.4
1567,25.2
1568,21.6
1569,36.0
1570,10.8
1571,18.0
1572,28.8
1573,18.0
1574,21.6
1575,18.0
1576,7.2
1577,28.8
1578,32.4
1579,18.0
1580,10.8
1581,25.2
1582,14.4
1583,14.4
1584,28.8
1585,14.4
1586,21.6
1587,14.4
1588,10.8
1589,18.0
1590,18.0
1591,18.0
1592,18.0
1593,10.8
1594,10.8
1595,3.6
1596,3.6
1597,3.6
1598,7.2
1599,7.2
1600,7.2
1601,21.6
1602,21.6
1603,14.4
1604,18.0
1605,14.4
1606,10.8
1607,0.0
1608,14.4
1609,14.4
1610,28.8
1611,18.0
1612,14.4
1613,18.0
1614,21.6
1615,18.0
1616,32.4
1617,21.6
1618,21.6
1619,3.6
1620,21.6
1621,10.8
1622,21.6
1623,14.4
1624,14.4
1625,7.2
1626,7.2
1627,10.8
1628,18.0
1629,21.6
1630,18.0
1631,18.0
1632,18.0
1633,10.8
1634,21.6
1635,21.6
1636,10.8
1637,14.4
1638,18.0
1639,14.4
1640,14.4
1641,18.0
1642,14.4
1643,10.8
1644,10.8
1645,14.4
1646,10.8
1647,18.0
1648,21.6
1649,10.8
1650,28.8
1651,28.8
1652,14.4
1653,21.6
1654,25.2
1655,-0.0
1656,25.2
1657,21.6
1658,14.4
1659,0.0
1660,18.0
1661,28.8
1662,21.6
1663,25.2
1664,25.2
1665,7.2
1666,25.2
1667,18.0
1668,21.6
1669,36.0
1670,14.4
1671,10.8
1672,28.8
1673,18.0
1674,14.4
1675,28.8
1676,28.8
1677,18.0
1678,28.8
1679,18.0
1680,14.4
1681,10.8
1682,18.0
1683,7.2
1684,14.4
1685,18.0
1686,14.4
1687,10.8
1688,10.8
1689,10.8
1690,10.8
1691,18.0
1692,14.4
1693,14.4
1694,3.6
1695,14.4
1696,25.2
1697,32.4
1698,18.0
1699,21.6
1700,25.2
1701,21.6
1702,18.0
1703,21.6
1704,28.8
1705,21.6
1706,18.0
1707,3.6
1708,18.0
1709,10.8
1710,32.4
1711,7.2
1712,7.2
1713,21.6
1714,14.4
1715,36.0
1716,14.4
1717,7.2
1718,-0.0
1719,7.2
1720,21.6
1721,21.6
1722,25.2
1723,25.2
1724,21.6
1725,21.6
1726,14.4
1727,18.0
1728,25.2
1729,10.8
1730,14.4
1731,18.0
1732,21.6
1733,14.4
1734,14.4
1735,7.2
1736,14.4
1737,3.6
1738,18.0
1739,7.2
1740,3.6
1741,14.4
1742,14.4
1743,10.8
1744,7.2
1745,14.4
1746,14.4
1747,28.8
1748,18.0
1749,18.0
1750,21.6
1751,21.6
1752,18.0
1753,36.0
1754,10.8
1755,32.4
1756,21.6
1757,21.6
1758,36.0
1759,3.6
1760,21.6
1761,18.0
1762,14.4
1763,21.6
1764,10.8
1765,18.0
1766,14.4
1767,18.0
1768,18.0
1769,25.2
1770,28.8
1771,21.6
1772,32.4
1773,14.4
1774,7.2
1775,21.6
1776,18.0
1777,18.0
1778,21.6
1779,14.4
1780,18.0
1781,18.0
1782,10.8
1783,14.4
1784,14.4
1785,7.2
1786,10.8
1787,7.2
1788,21.6
1789,7.2
1790,7.2
1791,7.2
1792,14.4
1793,0.0
1794,0.0
1795,32.4
1796,18.0
1797,32.4
1798,7.2
1799,14.4
1800,36.0
1801,36.0
1802,14.4
1803,25.2
1804,21.6
1805,21.6
1806,10.8
1807,25.2
1808,25.2
1809,7.2
1810,14.4
1811,21.6
1812,36.0
1813,0.0
1814,10.8
1815,32.4
1816,7.2
1817,10.8
1818,21.6
1819,18.0
1820,7.2
1821,36.0
1822,21.6
1823,32.4
1824,14.4
1825,14.4
1826,21.6
1827,10.8
1828,21.6
1829,14.4
1830,21.6
1831,14.4
1832,14.4
1833,18.0
1834,14.4
1835,18.0
1836,3.6
1837,18.0
1838,21.6
1839,14.4
1840,10.8
1841,18.0
1842,14.4
1843,10.8
1844,-3.6
1845,28.8
1846,18.0
1847,-10.8
1848,25.2
1849,21.6
1850,14.4
1851,14.4
1852,14.4
1853,10.8
1854,21.6
1855,25.2
1856,32.4
1857,0.0
1858,14.4
1859,14.4
1860,10.8
1861,14.4
1862,14.4
1863,21.6
1864,21.6
1865,18.0
1866,18.0
1867,28.8
1868,36.0
1869,18.0
1870,18.0
1871,14.4
1872,21.6
1873,10.8
1874,10.8
1875,21.6
1876,10.8
1877,18.0
1878,14.4
1879,10.8
1880,10.8
1881,10.8
1882,18.0
1883,3.6
1884,10.8
1885,3.6
1886,14.4
1887,18.0
1888,18.0
1889,-7.2
1890,0.0
1891,32.4
1892,0.0
1893,18.0
1894,3.6
1895,25.2
1896,18.0
1897,14.4
1898,10.8
1899,7.2
1900,10.8
1901,18.0
1902,25.2
1903,18.0
1904,21.6
1905,0.0
1906,28.8
1907,28.8
1908,3.6
1909,25.2
1910,36.0
1911,18.0
1912,14.4
1913,10.8
1914,21.6
1915,36.0
1916,18.0
1917,25.2
1918,14.4
1919,14.4
1920,18.0
1921,21.6
1922,14.4
1923,18.0
1924,14.4
1925,14.4
1926,21.6
1927,18.0
1928,14.4
1929,14.4
1930,14.4
1931,10.8
1932,18.0
1933,10.8
1934,10.8
1935,-3.6
1936,10.8
1937,0.0
1938,25.2
1939,10.8
1940,14.4
1941,14.4
1942,7.2
1943,25.2
1944,14.4
1945,3.6
1946,7.2
1947,10.8
1948,46.8
1949,14.4
1950,10.8
1951,25.2
1952,25.2
1953,14.4
1954,3.6
1955,10.8
1956,25.2
1957,25.2
1958,25.2
1959,25.2
1960,-0.0
1961,18.0
1962,14.4
1963,39.6
1964,7.2
1965,18.0
1966,3.6
1967,14.4
1968,14.4
1969,18.0
1970,25.2
1971,18.0
1972,18.0
1973,14.4
1974,21.6
1975,14.4
1976,14.4
1977,14.4
1978,14.4
1979,10.8
1980,14.4
1981,7.2
1982,7.2
1983,10.8
1984,18.0
1985,25.2
1986,25.2
1987,21.6
1988,14.4
1989,25.2
1990,32.4
1991,3.6
1992,25.2
1993,10.8
1994,39.6
1995,21.6
1996,28.8
1997,21.6
1998,21.6
1999,21.6
2000,18.0
2001,10.8
2002,21.6
2003,28.8
2004,14.4
2005,3.6
2006,21.6
2007,25.2
2008,18.0
2009,10.8
2010,18.0
2011,10.8
2012,14.4
2013,18.0
2014,10.8
2015,28.8
2016,25.2
2017,18.0
2018,14.4
2019,10.8
2020,10.8
2021,10.8
2022,14.4
2023,14.4
2024,10.8
2025,18.0
2026,7.2
2027,18.0
2028,14.4
2029,18.0
2030,10.8
2031,14.4
2032,-7.2
2033,25.2
2034,28.8
2035,21.6
2036,21.6
2037,43.2
2038,18.0
2039,28.8
2040,25.2
2041,3.6
2042,18.0
2043,28.8
2044,21.6
2045,18.0
2046,21.6
2047,10.8
2048,25.2
2049,18.0
2050,14.4
2051,21.6
2052,21.6
2053,28.8
2054,7.2
2055,25.2
2056,14.4
2057,21.6
2058,10.8
2059,18.0
2060,25.2
2061,25.2
2062,32.4
2063,14.4
2064,25.2
2065,25.2
2066,10.8
2067,10.8
2068,21.6
2069,14.4
2070,18.0
2071,14.4
2072,14.4
2073,3.6
2074,14.4
2075,14.4
2076,10.8
2077,10.8
2078,7.2
2079,25.2
2080,21.6
2081,21.6
2082,3.6
2083,3.6
2084,32.4
2085,3.6
2086,18.0
2087,28.8
2088,21.6
2089,18.0
2090,14.4
2091,14.4
2092,3.6
2093,7.2
2094,25.2
2095,25.2
2096,25.2
2097,25.2
2098,10.8
2099,21.6
2100,14.4
2101,14.4
2102,10.8
2103,18.0
2104,18.0
2105,25.2
2106,10.8
2107,14.4
2108,28.8
2109,18.0
2110,25.2
2111,36.0
2112,14.4
2113,18.0
2114,14.4
2115,14.4
2116,18.0
2117,18.0
2118,14.4
2119,10.8
2120,10.8
2121,10.8
2122,14.4
2123,3.6
2124,7.2
2125,14.4
2126,10.8
2127,21.6
2128,14.4
2129,25.2
2130,-3.6
2131,36.0
2132,3.6
2133,3.6
2134,-10.8
