Index,Value
822,745.2
823,788.4
824,828.0
825,946.8
826,1072.8
827,1188.0
828,1400.4
829,1555.2
830,1684.8
831,1940.4
832,2084.4
833,2163.6
834,2289.6
835,2401.2
836,2422.8
837,2372.4
838,2314.8
839,2296.8
840,2278.8
841,2152.8
842,2095.2
843,2116.8
844,2012.4
845,1908.0
846,1886.4
847,1879.2
848,1872.0
849,1872.0
850,1893.6
851,1936.8
852,1947.6
853,2034.0
854,2113.2
855,2041.2
856,2145.6
857,2113.2
858,2156.4
859,2091.6
860,2019.6
861,1890.0
862,1778.4
863,1594.8
864,1443.6
865,1299.6
866,1173.6
867,1069.2
868,946.8
869,867.6
870,820.8
871,820.8
872,921.6
873,997.2
874,1137.6
875,1321.2
876,1537.2
877,1731.6
878,1958.4
879,2142.0
880,2311.2
881,2523.6
882,2653.2
883,2613.6
884,2674.8
885,2743.2
886,2682.0
887,2610.0
888,2541.6
889,2354.4
890,2329.2
891,2282.4
892,2167.2
893,2109.6
894,2026.8
895,1976.4
896,2001.6
897,1969.2
898,1987.2
899,2098.8
900,2059.2
901,2095.2
902,2088.0
903,2098.8
904,2077.2
905,2055.6
906,1998.0
907,1951.2
908,1929.6
909,1839.6
910,1695.6
911,1648.8
912,1468.8
913,1364.4
914,1252.8
915,1137.6
916,1044.0
917,986.4
918,932.4
919,882.0
920,878.4
921,900.0
922,946.8
923,1051.2
924,1152.0
925,1303.2
926,1422.0
927,1587.6
928,1735.2
929,1882.8
930,2016.0
931,2037.6
932,2210.4
933,2286.0
934,2307.6
935,2329.2
936,2253.6
937,2242.8
938,2149.2
939,2127.6
940,2145.6
941,2044.8
942,2026.8
943,2048.4
944,1976.4
945,1987.2
946,2052.0
947,2026.8
948,2084.4
949,2048.4
950,2102.4
951,2059.2
952,1998.0
953,1933.2
954,1825.2
955,1753.2
956,1710.0
957,1551.6
958,1566.0
959,1393.2
960,1332.0
961,1256.4
962,1166.4
963,1058.4
964,1022.4
965,932.4
966,892.8
967,889.2
968,835.2
969,874.8
970,892.8
971,900.0
972,979.2
973,1087.2
974,1202.4
975,1314.0
976,1436.4
977,1512.0
978,1688.4
979,1771.2
980,1882.8
981,2048.4
982,2055.6
983,2163.6
984,2142.0
985,2167.2
986,2102.4
987,2037.6
988,2005.2
989,1922.4
990,1832.4
991,1832.4
992,1800.0
993,1836.0
994,1803.6
995,1850.4
996,1897.2
997,1918.8
998,1980.0
999,1969.2
1000,1947.6
1001,1929.6
1002,1976.4
1003,1918.8
1004,1872.0
1005,1767.6
1006,1612.8
1007,1450.8
1008,1386.0
1009,1224.0
1010,1116.0
1011,972.0
1012,874.8
1013,777.6
1014,766.8
1015,777.6
1016,802.8
1017,885.6
1018,1022.4
1019,1105.2
1020,1389.6
1021,1544.4
1022,1720.8
1023,1843.2
1024,2023.2
1025,2293.2
1026,2361.6
1027,2451.6
1028,2484.0
1029,2574.0
1030,2505.6
1031,2512.8
1032,2444.4
1033,2354.4
1034,2293.2
1035,2124.0
1036,2048.4
1037,1980.0
1038,1886.4
1039,1854.0
1040,1738.8
1041,1760.4
1042,1785.6
1043,1821.6
1044,1915.2
1045,1915.2
1046,2026.8
1047,2131.2
1048,2160.0
1049,2196.0
1050,2109.6
1051,2080.8
1052,1987.2
1053,1882.8
1054,1796.4
1055,1638.0
1056,1497.6
1057,1296.0
1058,1191.6
1059,1018.8
1060,885.6
1061,849.6
1062,799.2
1063,799.2
1064,842.4
1065,932.4
1066,1054.8
1067,1209.6
1068,1306.8
1069,1533.6
1070,1695.6
1071,1900.8
1072,2034.0
1073,2185.2
1074,2257.2
1075,2336.4
1076,2368.8
1077,2419.2
1078,2480.4
1079,2408.4
1080,2322.0
1081,2264.4
1082,2214.0
1083,2120.4
1084,2001.6
1085,1987.2
1086,1825.2
1087,1810.8
1088,1836.0
1089,1857.6
1090,1825.2
1091,1904.4
1092,1983.6
1093,2073.6
1094,2134.8
1095,2178.0
1096,2224.8
1097,2210.4
1098,2224.8
1099,2059.2
1100,2091.6
1101,1908.0
1102,1742.4
1103,1609.2
1104,1396.8
1105,1249.2
1106,1087.2
1107,979.2
1108,871.2
1109,835.2
1110,781.2
1111,795.6
1112,882.0
1113,946.8
1114,1083.6
1115,1256.4
1116,1447.2
1117,1569.6
1118,1782.0
1119,1940.4
1120,2059.2
1121,2174.4
1122,2271.6
1123,2368.8
1124,2494.8
1125,2494.8
1126,2455.2
1127,2509.2
1128,2397.6
1129,2350.8
1130,2253.6
1131,2232.0
1132,2142.0
1133,2095.2
1134,2034.0
1135,1965.6
1136,1954.8
1137,1972.8
1138,1922.4
1139,1936.8
1140,2026.8
1141,2055.6
1142,2127.6
1143,2084.4
1144,2174.4
1145,2102.4
1146,2113.2
1147,2037.6
1148,2070.0
1149,1846.8
1150,1735.2
1151,1634.4
1152,1458.0
1153,1306.8
1154,1162.8
1155,1008.0
1156,910.8
1157,828.0
1158,784.8
1159,802.8
1160,864.0
1161,928.8
1162,1105.2
1163,1231.2
1164,1382.4
1165,1612.8
1166,1767.6
1167,1972.8
1168,2030.4
1169,2286.0
1170,2304.0
1171,2372.4
1172,2343.6
1173,2376.0
1174,2404.8
1175,2347.2
1176,2257.2
1177,2242.8
1178,2124.0
1179,2037.6
1180,2008.8
1181,1998.0
1182,1944.0
1183,1868.4
1184,1933.2
1185,1911.6
1186,1933.2
1187,1947.6
1188,2048.4
1189,2091.6
1190,2124.0
1191,2203.2
1192,2149.2
1193,2188.8
1194,2185.2
1195,2098.8
1196,2019.6
1197,1915.2
1198,1839.6
1199,1684.8
1200,1486.8
1201,1346.4
1202,1180.8
1203,1069.2
1204,936.0
1205,867.6
1206,820.8
1207,856.8
1208,928.8
1209,1022.4
1210,1134.0
1211,1328.4
1212,1566.0
1213,1774.8
1214,2001.6
1215,2214.0
1216,2415.6
1217,2599.2
1218,2710.8
1219,2764.8
1220,2793.6
1221,2869.2
1222,2696.4
1223,2703.6
1224,2588.4
1225,2444.4
1226,2365.2
1227,2221.2
1228,2167.2
1229,2095.2
1230,2095.2
1231,2077.2
1232,2026.8
1233,2048.4
1234,2041.2
1235,2080.8
1236,2116.8
1237,2167.2
1238,2106.0
1239,2073.6
1240,2131.2
1241,2106.0
1242,2127.6
1243,2062.8
1244,1933.2
1245,1850.4
1246,1764.0
1247,1652.4
1248,1512.0
1249,1382.4
1250,1256.4
1251,1177.2
1252,1062.0
1253,986.4
1254,907.2
1255,900.0
1256,914.4
1257,925.2
1258,950.4
1259,1065.6
1260,1198.8
1261,1321.2
1262,1497.6
1263,1605.6
1264,1792.8
1265,1933.2
1266,2062.8
1267,2181.6
1268,2203.2
1269,2307.6
1270,2350.8
1271,2372.4
1272,2350.8
1273,2311.2
1274,2242.8
1275,2224.8
1276,2174.4
1277,2124.0
1278,2062.8
1279,2088.0
1280,2077.2
1281,2044.8
1282,2106.0
1283,2109.6
1284,2088.0
1285,2113.2
1286,2026.8
1287,2059.2
1288,1980.0
1289,1933.2
1290,1951.2
1291,1846.8
1292,1760.4
1293,1630.8
1294,1562.4
1295,1465.2
1296,1350.0
1297,1278.0
1298,1220.4
1299,1094.4
1300,1040.4
1301,954.0
1302,900.0
1303,878.4
1304,874.8
1305,910.8
1306,892.8
1307,946.8
1308,1008.0
1309,1134.0
1310,1213.2
1311,1378.8
1312,1504.8
1313,1573.2
1314,1756.8
1315,1828.8
1316,1998.0
1317,2070.0
1318,2131.2
1319,2221.2
1320,2178.0
1321,2188.8
1322,2109.6
1323,2041.2
1324,2016.0
1325,1987.2
1326,1868.4
1327,1911.6
1328,1854.0
1329,1868.4
1330,1893.6
1331,1843.2
1332,1918.8
1333,1936.8
1334,2005.2
1335,2030.4
1336,2023.2
1337,2055.6
1338,1954.8
1339,1944.0
1340,1854.0
1341,1839.6
1342,1645.2
1343,1544.4
1344,1396.8
1345,1238.4
1346,1119.6
1347,982.8
1348,871.2
1349,820.8
1350,784.8
1351,813.6
1352,846.0
1353,914.4
1354,1058.4
1355,1170.0
1356,1335.6
1357,1533.6
1358,1738.8
1359,1998.0
1360,2124.0
1361,2311.2
1362,2376.0
1363,2530.8
1364,2635.2
1365,2606.4
1366,2588.4
1367,2660.4
1368,2484.0
1369,2448.0
1370,2228.4
1371,2232.0
1372,2088.0
1373,1965.6
1374,1854.0
1375,1807.2
1376,1850.4
1377,1814.4
1378,1818.0
1379,1857.6
1380,1900.8
1381,1987.2
1382,2019.6
1383,2170.8
1384,2163.6
1385,2185.2
1386,2170.8
1387,2091.6
1388,2008.8
1389,1947.6
1390,1864.8
1391,1609.2
1392,1483.2
1393,1317.6
1394,1141.2
1395,1033.2
1396,928.8
1397,824.4
1398,817.2
1399,795.6
1400,860.4
1401,907.2
1402,1036.8
1403,1213.2
1404,1375.2
1405,1540.8
1406,1677.6
1407,1857.6
1408,2037.6
1409,2242.8
1410,2307.6
1411,2455.2
1412,2444.4
1413,2487.6
1414,2541.6
1415,2401.2
1416,2343.6
1417,2347.2
1418,2260.8
1419,2178.0
1420,2088.0
1421,1983.6
1422,1915.2
1423,1850.4
1424,1922.4
1425,1868.4
1426,1926.0
1427,2016.0
1428,2070.0
1429,2084.4
1430,2142.0
1431,2199.6
1432,2242.8
1433,2340.0
1434,2253.6
1435,2199.6
1436,2073.6
1437,1936.8
1438,1828.8
1439,1659.6
1440,1468.8
1441,1306.8
1442,1116.0
1443,1008.0
1444,900.0
1445,831.6
1446,824.4
1447,810.0
1448,882.0
1449,964.8
1450,1119.6
1451,1267.2
1452,1432.8
1453,1645.2
1454,1803.6
1455,1958.4
1456,2138.4
1457,2170.8
1458,2329.2
1459,2437.2
1460,2408.4
1461,2469.6
1462,2512.8
1463,2437.2
1464,2422.8
1465,2386.8
1466,2329.2
1467,2206.8
1468,2185.2
1469,2185.2
1470,2059.2
1471,2041.2
1472,2023.2
1473,2037.6
1474,2012.4
1475,2088.0
1476,2084.4
1477,2113.2
1478,2124.0
1479,2199.6
1480,2242.8
1481,2275.2
1482,2178.0
1483,2066.4
1484,1958.4
1485,1897.2
1486,1810.8
1487,1652.4
1488,1522.8
1489,1314.0
1490,1177.2
1491,1047.6
1492,910.8
1493,842.4
1494,813.6
1495,813.6
1496,856.8
1497,1008.0
1498,1119.6
1499,1281.6
1500,1465.2
1501,1634.4
1502,1854.0
1503,2062.8
1504,2134.8
1505,2242.8
1506,2386.8
1507,2408.4
1508,2530.8
1509,2484.0
1510,2458.8
1511,2394.0
1512,2358.0
1513,2275.2
1514,2224.8
1515,2062.8
1516,2055.6
1517,2059.2
1518,1976.4
1519,1972.8
1520,1990.8
1521,1994.4
1522,1972.8
1523,2055.6
1524,2102.4
1525,2206.8
1526,2142.0
1527,2206.8
1528,2214.0
1529,2163.6
1530,2181.6
1531,2185.2
1532,2106.0
1533,1965.6
1534,1846.8
1535,1692.0
1536,1540.8
1537,1360.8
1538,1177.2
1539,1080.0
1540,993.6
1541,903.6
1542,867.6
1543,874.8
1544,914.4
1545,1069.2
1546,1188.0
1547,1339.2
1548,1584.0
1549,1836.0
1550,2052.0
1551,2286.0
1552,2422.8
1553,2592.0
1554,2703.6
1555,2728.8
1556,2876.4
1557,2872.8
1558,2754.0
1559,2725.2
1560,2548.8
1561,2498.4
1562,2368.8
1563,2304.0
1564,2257.2
1565,2134.8
1566,2080.8
1567,2055.6
1568,2088.0
1569,2059.2
1570,2124.0
1571,2124.0
1572,2077.2
1573,2188.8
1574,2174.4
1575,2199.6
1576,2170.8
1577,2134.8
1578,2080.8
1579,2037.6
1580,1972.8
1581,1836.0
1582,1807.2
1583,1684.8
1584,1551.6
1585,1389.6
1586,1310.4
1587,1184.4
1588,1116.0
1589,993.6
1590,939.6
1591,921.6
1592,946.8
1593,936.0
1594,1004.4
1595,1072.8
1596,1206.0
1597,1368.0
1598,1522.8
1599,1648.8
1600,1850.4
1601,2016.0
1602,2070.0
1603,2156.4
1604,2228.4
1605,2394.0
1606,2386.8
1607,2368.8
1608,2358.0
1609,2336.4
1610,2322.0
1611,2286.0
1612,2239.2
1613,2145.6
1614,2113.2
1615,2131.2
1616,2095.2
1617,2127.6
1618,2113.2
1619,2149.2
1620,2145.6
1621,2088.0
1622,2142.0
1623,2109.6
1624,2102.4
1625,2016.0
1626,1969.2
1627,1911.6
1628,1771.2
1629,1688.4
1630,1609.2
1631,1483.2
1632,1393.2
1633,1285.2
1634,1170.0
1635,1119.6
1636,1047.6
1637,968.4
1638,939.6
1639,918.0
1640,903.6
1641,903.6
1642,928.8
1643,1000.8
1644,1058.4
1645,1144.8
1646,1227.6
1647,1335.6
1648,1465.2
1649,1638.0
1650,1756.8
1651,1940.4
1652,1983.6
1653,2102.4
1654,2124.0
1655,2178.0
1656,2185.2
1657,2203.2
1658,2152.8
1659,2127.6
1660,2008.8
1661,2030.4
1662,1947.6
1663,1908.0
1664,1875.6
1665,1911.6
1666,1908.0
1667,1947.6
1668,1983.6
1669,1976.4
1670,2016.0
1671,2005.2
1672,2073.6
1673,2131.2
1674,2095.2
1675,1904.4
1676,1904.4
1677,1818.0
1678,1666.8
1679,1558.8
1680,1389.6
1681,1252.8
1682,1072.8
1683,1015.2
1684,907.2
1685,820.8
1686,817.2
1687,817.2
1688,853.2
1689,928.8
1690,1080.0
1691,1202.4
1692,1357.2
1693,1551.6
1694,1767.6
1695,1926.0
1696,2091.6
1697,2296.8
1698,2476.8
1699,2610.0
1700,2653.2
1701,2667.6
1702,2653.2
1703,2574.0
1704,2599.2
1705,2530.8
1706,2361.6
1707,2286.0
1708,2160.0
1709,2037.6
1710,1947.6
1711,1850.4
1712,1857.6
1713,1821.6
1714,1900.8
1715,1857.6
1716,1951.2
1717,2077.2
1718,2178.0
1719,2188.8
1720,2196.0
1721,2217.6
1722,2268.0
1723,2116.8
1724,2066.4
1725,1962.0
1726,1861.2
1727,1749.6
1728,1540.8
1729,1353.6
1730,1180.8
1731,1098.0
1732,939.6
1733,867.6
1734,813.6
1735,817.2
1736,864.0
1737,972.0
1738,1080.0
1739,1267.2
1740,1432.8
1741,1598.4
1742,1764.0
1743,1922.4
1744,2091.6
1745,2289.6
1746,2361.6
1747,2422.8
1748,2476.8
1749,2520.0
1750,2527.2
1751,2466.0
1752,2448.0
1753,2296.8
1754,2271.6
1755,2250.0
1756,2012.4
1757,2034.0
1758,1969.2
1759,1940.4
1760,1879.2
1761,1947.6
1762,1962.0
1763,2023.2
1764,2134.8
1765,2145.6
1766,2311.2
1767,2275.2
1768,2293.2
1769,2300.4
1770,2307.6
1771,2188.8
1772,2116.8
1773,1893.6
1774,1778.4
1775,1692.0
1776,1533.6
1777,1314.0
1778,1130.4
1779,1044.0
1780,900.0
1781,835.2
1782,831.6
1783,846.0
1784,874.8
1785,1004.4
1786,1144.8
1787,1288.8
1788,1458.0
1789,1688.4
1790,1868.4
1791,1998.0
1792,2185.2
1793,2282.4
1794,2451.6
1795,2469.6
1796,2548.8
1797,2574.0
1798,2556.0
1799,2462.4
1800,2466.0
1801,2365.2
1802,2383.2
1803,2268.0
1804,2203.2
1805,2080.8
1806,2109.6
1807,2037.6
1808,2005.2
1809,2044.8
1810,2062.8
1811,2102.4
1812,2138.4
1813,2138.4
1814,2102.4
1815,2246.4
1816,2260.8
1817,2199.6
1818,2203.2
1819,2145.6
1820,2131.2
1821,1926.0
1822,1828.8
1823,1706.4
1824,1558.8
1825,1364.4
1826,1227.6
1827,1058.4
1828,946.8
1829,860.4
1830,817.2
1831,813.6
1832,878.4
1833,990.0
1834,1119.6
1835,1263.6
1836,1461.6
1837,1663.2
1838,1814.4
1839,2023.2
1840,2124.0
1841,2304.0
1842,2415.6
1843,2520.0
1844,2541.6
1845,2476.8
1846,2458.8
1847,2509.2
1848,2408.4
1849,2275.2
1850,2214.0
1851,2181.6
1852,2041.2
1853,2041.2
1854,2016.0
1855,1965.6
1856,1940.4
1857,2001.6
1858,2005.2
1859,2073.6
1860,2149.2
1861,2206.8
1862,2246.4
1863,2250.0
1864,2311.2
1865,2275.2
1866,2214.0
1867,2196.0
1868,2113.2
1869,2055.6
1870,1843.2
1871,1710.0
1872,1522.8
1873,1396.8
1874,1231.2
1875,1105.2
1876,990.0
1877,932.4
1878,889.2
1879,921.6
1880,939.6
1881,1076.4
1882,1198.8
1883,1422.0
1884,1616.4
1885,1850.4
1886,2102.4
1887,2260.8
1888,2527.2
1889,2674.8
1890,2793.6
1891,2761.2
1892,3031.2
1893,2872.8
1894,2901.6
1895,2732.4
1896,2718.0
1897,2584.8
1898,2487.6
1899,2408.4
1900,2343.6
1901,2257.2
1902,2174.4
1903,2178.0
1904,2098.8
1905,2120.4
1906,2127.6
