Index,Value
1042,82.8
1043,82.8
1044,75.6
1045,93.6
1046,82.8
1047,82.8
1048,68.4
1049,82.8
1050,82.8
1051,93.6
1052,86.4
1053,72.0
1054,86.4
1055,72.0
1056,68.4
1057,61.2
1058,57.6
1059,54.0
1060,50.4
1061,46.8
1062,43.2
1063,43.2
1064,46.8
1065,46.8
1066,50.4
1067,57.6
1068,64.8
1069,68.4
1070,79.2
1071,72.0
1072,86.4
1073,79.2
1074,97.2
1075,108.0
1076,93.6
1077,97.2
1078,111.6
1079,111.6
1080,100.8
1081,100.8
1082,100.8
1083,93.6
1084,100.8
1085,82.8
1086,86.4
1087,86.4
1088,79.2
1089,82.8
1090,86.4
1091,86.4
1092,86.4
1093,93.6
1094,82.8
1095,97.2
1096,97.2
1097,90.0
1098,93.6
1099,100.8
1100,79.2
1101,97.2
1102,82.8
1103,72.0
1104,68.4
1105,64.8
1106,57.6
1107,50.4
1108,46.8
1109,43.2
1110,46.8
1111,43.2
1112,43.2
1113,46.8
1114,50.4
1115,61.2
1116,57.6
1117,68.4
1118,86.4
1119,75.6
1120,82.8
1121,100.8
1122,100.8
1123,93.6
1124,86.4
1125,115.2
1126,108.0
1127,97.2
1128,97.2
1129,108.0
1130,115.2
1131,97.2
1132,90.0
1133,75.6
1134,90.0
1135,86.4
1136,100.8
1137,79.2
1138,82.8
1139,86.4
1140,82.8
1141,86.4
1142,79.2
1143,90.0
1144,79.2
1145,97.2
1146,93.6
1147,90.0
1148,82.8
1149,86.4
1150,86.4
1151,72.0
1152,68.4
1153,64.8
1154,57.6
1155,54.0
1156,46.8
1157,43.2
1158,46.8
1159,39.6
1160,46.8
1161,46.8
1162,54.0
1163,57.6
1164,68.4
1165,72.0
1166,82.8
1167,79.2
1168,97.2
1169,79.2
1170,115.2
1171,104.4
1172,111.6
1173,90.0
1174,108.0
1175,86.4
1176,100.8
1177,90.0
1178,100.8
1179,97.2
1180,93.6
1181,75.6
1182,82.8
1183,90.0
1184,75.6
1185,86.4
1186,86.4
1187,97.2
1188,93.6
1189,93.6
1190,90.0
1191,79.2
1192,97.2
1193,90.0
1194,90.0
1195,97.2
1196,82.8
1197,79.2
1198,82.8
1199,75.6
1200,79.2
1201,64.8
1202,61.2
1203,57.6
1204,50.4
1205,43.2
1206,46.8
1207,43.2
1208,43.2
1209,50.4
1210,57.6
1211,57.6
1212,64.8
1213,82.8
1214,82.8
1215,111.6
1216,97.2
1217,115.2
1218,104.4
1219,115.2
1220,140.4
1221,108.0
1222,111.6
1223,111.6
1224,104.4
1225,100.8
1226,104.4
1227,104.4
1228,97.2
1229,82.8
1230,86.4
1231,93.6
1232,82.8
1233,90.0
1234,97.2
1235,79.2
1236,79.2
1237,104.4
1238,97.2
1239,86.4
1240,82.8
1241,90.0
1242,79.2
1243,82.8
1244,79.2
1245,97.2
1246,64.8
1247,72.0
1248,82.8
1249,75.6
1250,61.2
1251,54.0
1252,50.4
1253,50.4
1254,50.4
1255,46.8
1256,46.8
1257,46.8
1258,50.4
1259,50.4
1260,50.4
1261,64.8
1262,57.6
1263,75.6
1264,86.4
1265,79.2
1266,90.0
1267,97.2
1268,86.4
1269,100.8
1270,86.4
1271,97.2
1272,90.0
1273,79.2
1274,104.4
1275,90.0
1276,100.8
1277,100.8
1278,100.8
1279,97.2
1280,97.2
1281,97.2
1282,82.8
1283,93.6
1284,97.2
1285,90.0
1286,97.2
1287,93.6
1288,68.4
1289,72.0
1290,82.8
1291,75.6
1292,68.4
1293,75.6
1294,72.0
1295,68.4
1296,61.2
1297,61.2
1298,50.4
1299,54.0
1300,54.0
1301,54.0
1302,46.8
1303,50.4
1304,43.2
1305,43.2
1306,50.4
1307,46.8
1308,50.4
1309,54.0
1310,64.8
1311,57.6
1312,68.4
1313,75.6
1314,82.8
1315,79.2
1316,72.0
1317,93.6
1318,90.0
1319,90.0
1320,104.4
1321,100.8
1322,93.6
1323,100.8
1324,90.0
1325,93.6
1326,79.2
1327,75.6
1328,82.8
1329,79.2
1330,79.2
1331,82.8
1332,93.6
1333,90.0
1334,93.6
1335,82.8
1336,97.2
1337,90.0
1338,93.6
1339,82.8
1340,79.2
1341,68.4
1342,72.0
1343,61.2
1344,61.2
1345,57.6
1346,50.4
1347,46.8
1348,50.4
1349,46.8
1350,46.8
1351,46.8
1352,39.6
1353,50.4
1354,46.8
1355,54.0
1356,61.2
1357,79.2
1358,82.8
1359,82.8
1360,82.8
1361,100.8
1362,97.2
1363,100.8
1364,108.0
1365,108.0
1366,111.6
1367,118.8
1368,118.8
1369,100.8
1370,108.0
1371,108.0
1372,79.2
1373,93.6
1374,86.4
1375,86.4
1376,79.2
1377,82.8
1378,93.6
1379,82.8
1380,97.2
1381,93.6
1382,90.0
1383,82.8
1384,97.2
1385,100.8
1386,100.8
1387,90.0
1388,93.6
1389,82.8
1390,72.0
1391,79.2
1392,68.4
1393,61.2
1394,61.2
1395,46.8
1396,46.8
1397,46.8
1398,43.2
1399,46.8
1400,46.8
1401,46.8
1402,57.6
1403,57.6
1404,64.8
1405,64.8
1406,86.4
1407,93.6
1408,75.6
1409,82.8
1410,115.2
1411,90.0
1412,100.8
1413,104.4
1414,111.6
1415,97.2
1416,115.2
1417,93.6
1418,100.8
1419,86.4
1420,86.4
1421,108.0
1422,93.6
1423,90.0
1424,82.8
1425,90.0
1426,75.6
1427,90.0
1428,93.6
1429,93.6
1430,93.6
1431,108.0
1432,100.8
1433,104.4
1434,82.8
1435,100.8
1436,86.4
1437,86.4
1438,93.6
1439,61.2
1440,72.0
1441,64.8
1442,57.6
1443,46.8
1444,46.8
1445,46.8
1446,43.2
1447,46.8
1448,39.6
1449,54.0
1450,57.6
1451,61.2
1452,61.2
1453,79.2
1454,61.2
1455,86.4
1456,93.6
1457,100.8
1458,104.4
1459,108.0
1460,115.2
1461,97.2
1462,122.4
1463,108.0
1464,100.8
1465,93.6
1466,115.2
1467,108.0
1468,93.6
1469,93.6
1470,100.8
1471,82.8
1472,72.0
1473,68.4
1474,93.6
1475,82.8
1476,93.6
1477,97.2
1478,93.6
1479,90.0
1480,90.0
1481,86.4
1482,90.0
1483,100.8
1484,93.6
1485,90.0
1486,90.0
1487,86.4
1488,57.6
1489,68.4
1490,57.6
1491,43.2
1492,50.4
1493,46.8
1494,39.6
1495,39.6
1496,46.8
1497,43.2
1498,50.4
1499,54.0
1500,68.4
1501,72.0
1502,72.0
1503,72.0
1504,93.6
1505,104.4
1506,108.0
1507,108.0
1508,93.6
1509,122.4
1510,111.6
1511,97.2
1512,111.6
1513,97.2
1514,97.2
1515,97.2
1516,97.2
1517,93.6
1518,90.0
1519,93.6
1520,79.2
1521,97.2
1522,93.6
1523,86.4
1524,86.4
1525,86.4
1526,82.8
1527,104.4
1528,90.0
1529,104.4
1530,104.4
1531,100.8
1532,90.0
1533,82.8
1534,79.2
1535,86.4
1536,64.8
1537,57.6
1538,68.4
1539,57.6
1540,50.4
1541,46.8
1542,43.2
1543,43.2
1544,54.0
1545,46.8
1546,57.6
1547,61.2
1548,68.4
1549,82.8
1550,90.0
1551,100.8
1552,93.6
1553,100.8
1554,115.2
1555,126.0
1556,115.2
1557,126.0
1558,122.4
1559,118.8
1560,115.2
1561,97.2
1562,97.2
1563,97.2
1564,100.8
1565,100.8
1566,93.6
1567,97.2
1568,82.8
1569,100.8
1570,93.6
1571,93.6
1572,100.8
1573,90.0
1574,90.0
1575,86.4
1576,100.8
1577,93.6
1578,104.4
1579,100.8
1580,75.6
1581,82.8
1582,82.8
1583,79.2
1584,75.6
1585,75.6
1586,68.4
1587,61.2
1588,50.4
1589,50.4
1590,43.2
1591,46.8
1592,46.8
1593,50.4
1594,50.4
1595,46.8
1596,54.0
1597,57.6
1598,61.2
1599,72.0
1600,75.6
1601,82.8
1602,108.0
1603,97.2
1604,108.0
1605,100.8
1606,86.4
1607,100.8
1608,115.2
1609,104.4
1610,86.4
1611,86.4
1612,97.2
1613,79.2
1614,97.2
1615,93.6
1616,100.8
1617,93.6
1618,104.4
1619,86.4
1620,79.2
1621,86.4
1622,90.0
1623,72.0
1624,79.2
1625,86.4
1626,82.8
1627,79.2
1628,72.0
1629,72.0
1630,68.4
1631,75.6
1632,61.2
1633,61.2
1634,64.8
1635,61.2
1636,54.0
1637,57.6
1638,46.8
1639,50.4
1640,50.4
1641,50.4
1642,46.8
1643,46.8
1644,54.0
1645,54.0
1646,61.2
1647,64.8
1648,68.4
1649,68.4
1650,82.8
1651,79.2
1652,90.0
1653,100.8
1654,100.8
1655,100.8
1656,122.4
1657,104.4
1658,93.6
1659,90.0
1660,93.6
1661,93.6
1662,93.6
1663,100.8
1664,90.0
1665,82.8
1666,82.8
1667,82.8
1668,79.2
1669,90.0
1670,93.6
1671,93.6
1672,100.8
1673,100.8
1674,79.2
1675,86.4
1676,90.0
1677,79.2
1678,82.8
1679,61.2
1680,61.2
1681,64.8
1682,57.6
1683,50.4
1684,46.8
1685,46.8
1686,39.6
1687,46.8
1688,46.8
1689,46.8
1690,46.8
1691,64.8
1692,72.0
1693,79.2
1694,79.2
1695,82.8
1696,93.6
1697,111.6
1698,86.4
1699,115.2
1700,115.2
1701,118.8
1702,115.2
1703,122.4
1704,126.0
1705,104.4
1706,97.2
1707,82.8
1708,90.0
1709,97.2
1710,90.0
1711,82.8
1712,90.0
1713,82.8
1714,75.6
1715,97.2
1716,86.4
1717,72.0
1718,86.4
1719,82.8
1720,100.8
1721,90.0
1722,90.0
1723,86.4
1724,97.2
1725,90.0
1726,90.0
1727,68.4
1728,72.0
1729,64.8
1730,64.8
1731,50.4
1732,46.8
1733,43.2
1734,50.4
1735,46.8
1736,46.8
1737,43.2
1738,50.4
1739,54.0
1740,64.8
1741,79.2
1742,82.8
1743,82.8
1744,90.0
1745,100.8
1746,111.6
1747,126.0
1748,108.0
1749,126.0
1750,97.2
1751,108.0
1752,115.2
1753,108.0
1754,100.8
1755,97.2
1756,115.2
1757,82.8
1758,93.6
1759,86.4
1760,82.8
1761,75.6
1762,93.6
1763,90.0
1764,75.6
1765,100.8
1766,93.6
1767,100.8
1768,93.6
1769,90.0
1770,100.8
1771,100.8
1772,104.4
1773,93.6
1774,75.6
1775,68.4
1776,64.8
1777,68.4
1778,57.6
1779,54.0
1780,50.4
1781,46.8
1782,39.6
1783,43.2
1784,46.8
1785,46.8
1786,54.0
1787,61.2
1788,61.2
1789,68.4
1790,72.0
1791,86.4
1792,97.2
1793,108.0
1794,93.6
1795,115.2
1796,115.2
1797,108.0
1798,118.8
1799,126.0
1800,104.4
1801,108.0
1802,115.2
1803,108.0
1804,108.0
1805,108.0
1806,90.0
1807,90.0
1808,104.4
1809,100.8
1810,79.2
1811,100.8
1812,90.0
1813,97.2
1814,97.2
1815,86.4
1816,93.6
1817,90.0
1818,97.2
1819,93.6
1820,90.0
1821,97.2
1822,75.6
1823,82.8
1824,64.8
1825,64.8
1826,57.6
1827,54.0
1828,50.4
1829,50.4
1830,46.8
1831,46.8
1832,50.4
1833,50.4
1834,57.6
1835,57.6
1836,68.4
1837,72.0
1838,90.0
1839,82.8
1840,100.8
1841,100.8
1842,115.2
1843,104.4
1844,82.8
1845,115.2
1846,104.4
1847,86.4
1848,115.2
1849,97.2
1850,100.8
1851,100.8
1852,93.6
1853,104.4
1854,86.4
1855,93.6
1856,97.2
1857,86.4
1858,97.2
1859,75.6
1860,86.4
1861,82.8
1862,100.8
1863,90.0
1864,93.6
1865,100.8
1866,104.4
1867,100.8
1868,100.8
1869,82.8
1870,90.0
1871,75.6
1872,72.0
1873,64.8
1874,57.6
1875,57.6
1876,54.0
1877,46.8
1878,43.2
1879,46.8
1880,46.8
1881,54.0
1882,61.2
1883,64.8
1884,75.6
1885,82.8
1886,82.8
1887,86.4
1888,97.2
1889,104.4
1890,93.6
1891,129.6
1892,136.8
1893,133.2
1894,122.4
1895,136.8
1896,100.8
1897,111.6
1898,97.2
1899,93.6
1900,90.0
1901,86.4
1902,93.6
1903,82.8
1904,97.2
1905,82.8
1906,93.6
1907,86.4
1908,86.4
1909,90.0
1910,104.4
1911,82.8
1912,93.6
1913,75.6
1914,97.2
1915,100.8
1916,97.2
1917,79.2
1918,86.4
1919,82.8
1920,64.8
1921,68.4
1922,64.8
1923,64.8
1924,57.6
1925,57.6
1926,57.6
1927,50.4
1928,50.4
1929,50.4
1930,50.4
1931,57.6
1932,54.0
1933,57.6
1934,68.4
1935,64.8
1936,90.0
1937,82.8
1938,100.8
1939,108.0
1940,104.4
1941,104.4
1942,97.2
1943,111.6
1944,115.2
1945,104.4
1946,115.2
1947,100.8
1948,111.6
1949,97.2
1950,86.4
1951,93.6
1952,93.6
1953,86.4
1954,82.8
1955,93.6
1956,90.0
1957,100.8
1958,93.6
1959,90.0
1960,86.4
1961,90.0
1962,86.4
1963,90.0
1964,86.4
1965,75.6
1966,75.6
1967,72.0
1968,72.0
1969,64.8
1970,64.8
1971,61.2
1972,61.2
1973,50.4
1974,54.0
1975,46.8
1976,46.8
1977,46.8
1978,50.4
1979,54.0
1980,50.4
1981,50.4
1982,57.6
1983,54.0
1984,68.4
1985,79.2
1986,75.6
1987,82.8
1988,72.0
1989,97.2
1990,97.2
1991,108.0
1992,104.4
1993,97.2
1994,100.8
1995,104.4
1996,104.4
1997,100.8
1998,86.4
1999,93.6
2000,90.0
2001,79.2
2002,82.8
2003,86.4
2004,100.8
2005,82.8
2006,90.0
2007,82.8
2008,82.8
2009,93.6
2010,93.6
2011,86.4
2012,82.8
2013,79.2
2014,79.2
2015,75.6
2016,68.4
2017,61.2
2018,57.6
2019,54.0
2020,50.4
2021,50.4
2022,46.8
2023,43.2
2024,43.2
2025,54.0
2026,54.0
2027,61.2
2028,64.8
2029,68.4
2030,86.4
2031,86.4
2032,90.0
2033,97.2
2034,97.2
2035,111.6
2036,118.8
2037,122.4
2038,126.0
2039,129.6
2040,111.6
2041,111.6
2042,100.8
2043,104.4
2044,97.2
2045,93.6
2046,93.6
2047,86.4
2048,86.4
2049,86.4
2050,79.2
2051,90.0
2052,93.6
2053,104.4
2054,93.6
2055,90.0
2056,104.4
2057,100.8
2058,86.4
2059,90.0
2060,86.4
2061,97.2
2062,97.2
2063,86.4
2064,72.0
2065,68.4
2066,54.0
2067,50.4
2068,54.0
2069,50.4
2070,46.8
2071,43.2
2072,46.8
2073,43.2
2074,50.4
2075,72.0
2076,57.6
2077,64.8
2078,82.8
2079,93.6
2080,108.0
2081,93.6
2082,97.2
2083,111.6
2084,126.0
2085,97.2
2086,115.2
2087,118.8
2088,115.2
2089,104.4
2090,100.8
2091,82.8
2092,97.2
2093,86.4
2094,93.6
2095,97.2
2096,82.8
2097,90.0
2098,82.8
2099,100.8
2100,93.6
2101,86.4
2102,93.6
2103,100.8
2104,86.4
2105,111.6
2106,90.0
2107,100.8
2108,93.6
2109,86.4
2110,82.8
2111,82.8
2112,75.6
2113,68.4
2114,61.2
2115,57.6
2116,54.0
2117,46.8
2118,46.8
2119,46.8
2120,46.8
2121,57.6
2122,54.0
2123,57.6
2124,57.6
2125,82.8
2126,75.6
2127,93.6
2128,108.0
2129,104.4
2130,118.8
2131,108.0
2132,93.6
2133,108.0
2134,115.2
2135,115.2
2136,115.2
2137,100.8
2138,104.4
2139,93.6
2140,97.2
2141,111.6
