Index,Value
316,716.4
317,680.4
318,655.2
319,662.4
320,655.2
321,633.6
322,648.0
323,658.8
324,669.6
325,655.2
326,666.0
327,702.0
328,709.2
329,691.2
330,698.4
331,651.6
332,658.8
333,601.2
334,568.8
335,529.2
336,478.8
337,417.6
338,381.6
339,316.8
340,291.6
341,277.2
342,262.8
343,266.4
344,277.2
345,306.0
346,352.8
347,388.8
348,460.8
349,518.4
350,608.4
351,644.4
352,712.8
353,799.2
354,842.4
355,889.2
356,910.8
357,914.4
358,918.0
359,946.8
360,871.2
361,842.4
362,820.8
363,766.8
364,720.0
365,694.8
366,658.8
367,648.0
368,619.2
369,626.4
370,644.4
371,644.4
372,676.8
373,691.2
374,723.6
375,727.2
376,738.0
377,756.0
378,748.8
379,745.2
380,705.6
381,673.2
382,630.0
383,568.8
384,496.8
385,460.8
386,388.8
387,342.0
388,302.4
389,277.2
390,266.4
391,262.8
392,288.0
393,320.4
394,367.2
395,406.8
396,475.2
397,536.4
398,608.4
399,658.8
400,738.0
401,756.0
402,802.8
403,846.0
404,889.2
405,882.0
406,856.8
407,860.4
408,864.0
409,831.6
410,784.8
411,763.2
412,738.0
413,709.2
414,662.4
415,662.4
416,655.2
417,658.8
418,662.4
419,684.0
420,723.6
421,748.8
422,752.4
423,777.6
424,788.4
425,766.8
426,784.8
427,752.4
428,752.4
429,676.8
430,644.4
431,558.0
432,507.6
433,424.8
434,388.8
435,338.4
436,295.2
437,280.8
438,270.0
439,273.6
440,288.0
441,324.0
442,378.0
443,432.0
444,496.8
445,561.6
446,637.2
447,680.4
448,738.0
449,820.8
450,835.2
451,838.8
452,864.0
453,892.8
454,853.2
455,871.2
456,864.0
457,817.2
458,806.4
459,784.8
460,756.0
461,730.8
462,716.4
463,716.4
464,716.4
465,658.8
466,694.8
467,705.6
468,727.2
469,748.8
470,734.4
471,734.4
472,759.6
473,766.8
474,756.0
475,745.2
476,702.0
477,676.8
478,626.4
479,586.8
480,504.0
481,442.8
482,388.8
483,349.2
484,309.6
485,273.6
486,277.2
487,273.6
488,291.6
489,327.6
490,360.0
491,435.6
492,504.0
493,576.0
494,637.2
495,694.8
496,730.8
497,784.8
498,838.8
499,860.4
500,878.4
501,885.6
502,856.8
503,813.6
504,813.6
505,817.2
506,734.4
507,748.8
508,727.2
509,712.8
510,694.8
511,698.4
512,684.0
513,687.6
514,709.2
515,702.0
516,709.2
517,727.2
518,748.8
519,763.2
520,766.8
521,766.8
522,770.4
523,738.0
524,698.4
525,651.6
526,615.6
527,565.2
528,532.8
529,478.8
530,414.0
531,367.2
532,324.0
533,295.2
534,295.2
535,288.0
536,302.4
537,342.0
538,414.0
539,457.2
540,554.4
541,615.6
542,727.2
543,806.4
544,878.4
545,896.4
546,946.8
547,1004.4
548,1000.8
549,1004.4
550,986.4
551,928.8
552,928.8
553,885.6
554,835.2
555,820.8
556,795.6
557,763.2
558,720.0
559,723.6
560,712.8
561,727.2
562,741.6
563,723.6
564,741.6
565,766.8
566,763.2
567,745.2
568,745.2
569,738.0
570,730.8
571,716.4
572,684.0
573,680.4
574,626.4
575,572.4
576,540.0
577,482.4
578,442.8
579,399.6
580,360.0
581,334.8
582,313.2
583,309.6
584,306.0
585,309.6
586,345.6
587,367.2
588,410.4
589,457.2
590,504.0
591,561.6
592,630.0
593,687.6
594,734.4
595,763.2
596,806.4
597,810.0
598,842.4
599,864.0
600,835.2
601,824.4
602,810.0
603,763.2
604,759.6
605,759.6
606,759.6
607,752.4
608,770.4
609,730.8
610,738.0
611,745.2
612,745.2
613,727.2
614,730.8
615,745.2
616,745.2
617,712.8
618,680.4
619,633.6
620,626.4
621,565.2
622,547.2
623,507.6
624,478.8
625,446.4
626,410.4
627,370.8
628,349.2
629,338.4
630,313.2
631,309.6
632,306.0
633,302.4
634,316.8
635,331.2
636,345.6
637,385.2
638,417.6
639,471.6
640,507.6
641,565.2
642,619.2
643,666.0
644,702.0
645,745.2
646,766.8
647,792.0
648,777.6
649,727.2
650,781.2
651,745.2
652,727.2
653,691.2
654,687.6
655,673.2
656,666.0
657,651.6
658,666.0
659,680.4
660,684.0
661,673.2
662,687.6
663,694.8
664,709.2
665,727.2
666,694.8
667,705.6
668,648.0
669,608.4
670,590.4
671,529.2
672,482.4
673,424.8
674,374.4
675,342.0
676,295.2
677,262.8
678,259.2
679,266.4
680,270.0
681,316.8
682,356.4
683,396.0
684,468.0
685,547.2
686,615.6
687,673.2
688,741.6
689,813.6
690,842.4
691,871.2
692,957.6
693,954.0
694,936.0
695,928.8
696,910.8
697,860.4
698,846.0
699,784.8
700,723.6
701,723.6
702,669.6
703,648.0
704,622.8
705,630.0
706,633.6
707,662.4
708,658.8
709,720.0
710,720.0
711,741.6
712,748.8
713,777.6
714,759.6
715,741.6
716,720.0
717,673.2
718,644.4
719,572.4
720,514.8
721,446.4
722,414.0
723,356.4
724,316.8
725,280.8
726,270.0
727,277.2
728,291.6
729,327.6
730,363.6
731,410.4
732,475.2
733,536.4
734,604.8
735,666.0
736,730.8
737,784.8
738,813.6
739,856.8
740,903.6
741,885.6
742,896.4
743,889.2
744,867.6
745,831.6
746,802.8
747,777.6
748,712.8
749,709.2
750,691.2
751,658.8
752,673.2
753,680.4
754,680.4
755,684.0
756,691.2
757,720.0
758,770.4
759,774.0
760,828.0
761,795.6
762,777.6
763,745.2
764,734.4
765,687.6
766,644.4
767,579.6
768,514.8
769,450.0
770,392.4
771,331.2
772,313.2
773,288.0
774,273.6
775,284.4
776,302.4
777,331.2
778,381.6
779,442.8
780,507.6
781,565.2
782,644.4
783,687.6
784,741.6
785,770.4
786,824.4
787,867.6
788,882.0
789,903.6
790,900.0
791,914.4
792,853.2
793,856.8
794,813.6
795,788.4
796,781.2
797,759.6
798,752.4
799,698.4
800,705.6
801,702.0
802,705.6
803,684.0
804,741.6
805,734.4
806,741.6
807,770.4
808,781.2
809,774.0
810,774.0
811,759.6
812,734.4
813,676.8
814,644.4
815,594.0
816,529.2
817,453.6
818,399.6
819,356.4
820,316.8
821,284.4
822,266.4
823,270.0
824,295.2
825,327.6
826,370.8
827,442.8
828,514.8
829,576.0
830,644.4
831,698.4
832,777.6
833,806.4
834,882.0
835,860.4
836,892.8
837,874.8
838,838.8
839,846.0
840,838.8
841,792.0
842,766.8
843,766.8
844,723.6
845,694.8
846,698.4
847,720.0
848,712.8
849,727.2
850,702.0
851,705.6
852,727.2
853,752.4
854,795.6
855,781.2
856,766.8
857,820.8
858,777.6
859,770.4
860,745.2
861,705.6
862,648.0
863,583.2
864,540.0
865,482.4
866,417.6
867,374.4
868,342.0
869,298.8
870,291.6
871,288.0
872,313.2
873,352.8
874,410.4
875,482.4
876,568.8
877,637.2
878,730.8
879,784.8
880,849.6
881,946.8
882,961.2
883,979.2
884,1029.6
885,1033.2
886,993.6
887,972.0
888,946.8
889,910.8
890,864.0
891,828.0
892,799.2
893,756.0
894,770.4
895,745.2
896,745.2
897,756.0
898,734.4
899,766.8
900,752.4
901,788.4
902,777.6
903,788.4
904,748.8
905,774.0
906,727.2
907,730.8
908,712.8
909,658.8
910,633.6
911,597.6
912,540.0
913,496.8
914,446.4
915,414.0
916,360.0
917,349.2
918,327.6
919,302.4
920,316.8
921,316.8
922,342.0
923,363.6
924,421.2
925,460.8
926,529.2
927,586.8
928,637.2
929,691.2
930,770.4
931,752.4
932,820.8
933,835.2
934,853.2
935,867.6
936,828.0
937,853.2
938,799.2
939,802.8
940,777.6
941,741.6
942,745.2
943,752.4
944,756.0
945,730.8
946,748.8
947,723.6
948,745.2
949,756.0
950,763.2
951,748.8
952,723.6
953,702.0
954,673.2
955,644.4
956,608.4
957,565.2
958,558.0
959,500.4
960,471.6
961,450.0
962,410.4
963,388.8
964,352.8
965,342.0
966,324.0
967,309.6
968,316.8
969,309.6
970,316.8
971,327.6
972,352.8
973,381.6
974,424.8
975,460.8
976,522.0
977,561.6
978,633.6
979,676.8
980,705.6
981,756.0
982,745.2
983,752.4
984,784.8
985,781.2
986,781.2
987,770.4
988,748.8
989,752.4
990,684.0
991,673.2
992,662.4
993,655.2
994,673.2
995,676.8
996,687.6
997,702.0
998,709.2
999,730.8
1000,723.6
1001,738.0
1002,745.2
1003,694.8
1004,658.8
1005,651.6
1006,583.2
1007,536.4
1008,482.4
1009,428.4
1010,392.4
1011,334.8
1012,306.0
1013,277.2
1014,262.8
1015,259.2
1016,288.0
1017,309.6
1018,367.2
1019,417.6
1020,493.2
1021,568.8
1022,615.6
1023,684.0
1024,720.0
1025,828.0
1026,874.8
1027,907.2
1028,928.8
1029,964.8
1030,943.2
1031,914.4
1032,925.2
1033,892.8
1034,828.0
1035,813.6
1036,763.2
1037,694.8
1038,669.6
1039,666.0
1040,648.0
1041,666.0
1042,644.4
1043,655.2
1044,680.4
1045,712.8
1046,730.8
1047,774.0
1048,770.4
1049,806.4
1050,781.2
1051,792.0
1052,734.4
1053,684.0
1054,655.2
1055,590.4
1056,529.2
1057,475.2
1058,403.2
1059,363.6
1060,320.4
1061,291.6
1062,273.6
1063,270.0
1064,298.8
1065,324.0
1066,374.4
1067,428.4
1068,478.8
1069,558.0
1070,622.8
1071,680.4
1072,748.8
1073,795.6
1074,835.2
1075,871.2
1076,874.8
1077,896.4
1078,921.6
1079,896.4
1080,874.8
1081,838.8
1082,799.2
1083,795.6
1084,748.8
1085,727.2
1086,676.8
1087,666.0
1088,676.8
1089,702.0
1090,687.6
1091,698.4
1092,734.4
1093,770.4
1094,792.0
1095,817.2
1096,835.2
1097,806.4
1098,792.0
1099,770.4
1100,745.2
1101,716.4
1102,640.8
1103,590.4
1104,522.0
1105,468.0
1106,396.0
1107,349.2
1108,309.6
1109,288.0
1110,280.8
1111,284.4
1112,302.4
1113,342.0
1114,396.0
1115,460.8
1116,518.4
1117,572.4
1118,669.6
1119,702.0
1120,763.2
1121,817.2
1122,842.4
1123,856.8
1124,903.6
1125,957.6
1126,914.4
1127,910.8
1128,918.0
1129,864.0
1130,871.2
1131,828.0
1132,781.2
1133,759.6
1134,763.2
1135,723.6
1136,723.6
1137,702.0
1138,723.6
1139,712.8
1140,748.8
1141,734.4
1142,748.8
1143,788.4
1144,784.8
1145,777.6
1146,784.8
1147,745.2
1148,759.6
1149,684.0
1150,640.8
1151,597.6
1152,529.2
1153,482.4
1154,414.0
1155,367.2
1156,327.6
1157,298.8
1158,280.8
1159,280.8
1160,309.6
1161,327.6
1162,399.6
1163,435.6
1164,514.8
1165,590.4
1166,680.4
1167,705.6
1168,788.4
1169,824.4
1170,900.0
1171,882.0
1172,896.4
1173,896.4
1174,889.2
1175,849.6
1176,849.6
1177,820.8
1178,795.6
1179,745.2
1180,738.0
1181,730.8
1182,716.4
1183,712.8
1184,698.4
1185,712.8
1186,727.2
1187,741.6
1188,766.8
1189,788.4
1190,774.0
1191,784.8
1192,838.8
1193,792.0
1194,802.8
1195,777.6
1196,748.8
1197,687.6
1198,673.2
1199,604.8
1200,554.4
1201,482.4
1202,428.4
1203,396.0
1204,338.4
1205,302.4
1206,291.6
1207,295.2
1208,316.8
1209,363.6
1210,417.6
1211,478.8
1212,558.0
1213,644.4
1214,723.6
1215,831.6
1216,907.2
1217,968.4
1218,982.8
1219,1058.4
1220,1062.0
1221,1029.6
1222,1015.2
1223,1000.8
1224,993.6
1225,900.0
1226,896.4
1227,846.0
1228,810.0
1229,766.8
1230,788.4
1231,784.8
1232,727.2
1233,748.8
1234,759.6
1235,759.6
1236,777.6
1237,792.0
1238,795.6
1239,766.8
1240,759.6
1241,784.8
1242,756.0
1243,730.8
1244,691.2
1245,691.2
1246,622.8
1247,601.2
1248,565.2
1249,518.4
1250,460.8
1251,417.6
1252,378.0
1253,345.6
1254,327.6
1255,320.4
1256,313.2
1257,331.2
1258,345.6
1259,374.4
1260,414.0
1261,478.8
1262,536.4
1263,604.8
1264,655.2
1265,712.8
1266,759.6
1267,828.0
1268,820.8
1269,842.4
1270,853.2
1271,892.8
1272,860.4
1273,817.2
1274,820.8
1275,824.4
1276,813.6
1277,802.8
1278,774.0
1279,792.0
1280,766.8
1281,774.0
1282,752.4
1283,770.4
1284,777.6
1285,766.8
1286,766.8
1287,770.4
1288,720.0
1289,698.4
1290,698.4
1291,644.4
1292,615.6
1293,594.0
1294,554.4
1295,522.0
1296,493.2
1297,457.2
1298,446.4
1299,388.8
1300,370.8
1301,356.4
1302,316.8
1303,316.8
1304,316.8
1305,324.0
1306,324.0
1307,338.4
1308,363.6
1309,403.2
1310,442.8
1311,482.4
1312,543.6
1313,601.2
1314,640.8
1315,676.8
1316,730.8
1317,784.8
1318,777.6
1319,792.0
1320,828.0
1321,813.6
1322,788.4
1323,759.6
1324,738.0
1325,727.2
1326,684.0
1327,702.0
1328,676.8
1329,684.0
1330,691.2
1331,676.8
1332,709.2
1333,741.6
1334,730.8
1335,734.4
1336,756.0
1337,752.4
1338,738.0
1339,738.0
1340,698.4
1341,644.4
1342,601.2
1343,540.0
1344,500.4
1345,424.8
1346,378.0
1347,345.6
1348,306.0
1349,291.6
1350,280.8
1351,280.8
1352,291.6
1353,331.2
1354,356.4
1355,424.8
1356,500.4
1357,572.4
1358,630.0
1359,723.6
1360,763.2
1361,828.0
1362,871.2
1363,918.0
1364,979.2
1365,943.2
1366,986.4
1367,975.6
1368,925.2
1369,892.8
1370,867.6
1371,824.4
1372,763.2
1373,727.2
1374,691.2
1375,669.6
1376,676.8
1377,669.6
1378,694.8
1379,691.2
1380,694.8
1381,723.6
1382,738.0
1383,788.4
1384,770.4
1385,813.6
1386,799.2
1387,759.6
1388,748.8
1389,684.0
1390,651.6
1391,597.6
1392,540.0
1393,478.8
1394,417.6
1395,356.4
1396,320.4
1397,295.2
1398,280.8
1399,280.8
1400,302.4
1401,320.4
1402,381.6
1403,432.0
1404,493.2
1405,561.6
1406,630.0
1407,687.6
1408,756.0
1409,817.2
1410,871.2
1411,907.2
1412,900.0
1413,925.2
1414,936.0
1415,914.4
1416,892.8
1417,867.6
1418,867.6
1419,792.0
1420,748.8
1421,748.8
1422,730.8
1423,687.6
1424,705.6
1425,698.4
1426,712.8
1427,712.8
1428,741.6
1429,766.8
1430,784.8
1431,831.6
1432,846.0
1433,856.8
1434,824.4
1435,799.2
1436,741.6
1437,716.4
1438,673.2
1439,586.8
1440,525.6
1441,460.8
1442,399.6
1443,345.6
1444,313.2
1445,291.6
1446,291.6
1447,295.2
1448,302.4
1449,356.4
1450,406.8
1451,453.6
1452,518.4
1453,608.4
1454,655.2
1455,738.0
1456,788.4
1457,842.4
1458,878.4
1459,885.6
1460,939.6
1461,903.6
1462,946.8
1463,900.0
1464,892.8
1465,889.2
1466,889.2
1467,810.0
1468,806.4
1469,792.0
1470,774.0
1471,734.4
1472,738.0
1473,727.2
1474,745.2
1475,766.8
1476,770.4
1477,781.2
1478,806.4
1479,802.8
1480,813.6
1481,828.0
1482,799.2
1483,795.6
1484,727.2
1485,705.6
1486,687.6
1487,615.6
1488,547.2
1489,478.8
1490,424.8
1491,360.0
1492,316.8
1493,295.2
1494,277.2
1495,280.8
1496,309.6
1497,342.0
1498,388.8
1499,457.2
1500,522.0
1501,594.0
1502,669.6
1503,738.0
1504,799.2
1505,860.4
1506,896.4
1507,928.8
1508,896.4
1509,918.0
1510,925.2
1511,900.0
1512,885.6
1513,824.4
1514,835.2
1515,792.0
1516,770.4
1517,770.4
1518,720.0
1519,745.2
1520,723.6
1521,727.2
1522,734.4
1523,752.4
1524,741.6
1525,799.2
1526,788.4
1527,828.0
1528,824.4
1529,831.6
1530,824.4
1531,781.2
1532,752.4
1533,702.0
1534,684.0
1535,640.8
1536,547.2
1537,482.4
1538,442.8
1539,388.8
1540,338.4
1541,313.2
1542,306.0
1543,298.8
1544,334.8
1545,381.6
1546,435.6
1547,489.6
1548,572.4
1549,684.0
1550,770.4
1551,849.6
1552,885.6
1553,968.4
1554,993.6
1555,1044.0
1556,1054.8
1557,1076.4
1558,1044.0
1559,1008.0
1560,972.0
1561,925.2
1562,871.2
1563,871.2
1564,824.4
1565,817.2
1566,799.2
1567,770.4
1568,766.8
1569,788.4
1570,774.0
1571,766.8
1572,781.2
1573,784.8
1574,792.0
1575,774.0
1576,806.4
1577,763.2
1578,792.0
1579,752.4
1580,709.2
1581,687.6
1582,662.4
1583,604.8
1584,576.0
1585,504.0
1586,489.6
1587,428.4
1588,396.0
1589,356.4
1590,324.0
1591,327.6
1592,327.6
1593,327.6
1594,367.2
1595,374.4
1596,417.6
1597,471.6
1598,529.2
1599,604.8
1600,676.8
1601,734.4
1602,777.6
1603,828.0
1604,871.2
1605,878.4
1606,878.4
1607,874.8
1608,874.8
1609,871.2
1610,846.0
1611,853.2
1612,828.0
1613,795.6
1614,795.6
1615,777.6
1616,784.8
1617,802.8
1618,806.4
1619,777.6
1620,784.8
1621,759.6
1622,802.8
1623,748.8
1624,766.8
1625,730.8
1626,694.8
1627,676.8
1628,640.8
1629,604.8
1630,565.2
1631,547.2
1632,500.4
1633,457.2
1634,432.0
1635,417.6
1636,370.8
1637,352.8
1638,338.4
1639,324.0
1640,324.0
1641,324.0
1642,327.6
1643,352.8
1644,374.4
1645,414.0
1646,442.8
1647,489.6
1648,558.0
1649,590.4
1650,662.4
1651,676.8
1652,727.2
1653,777.6
1654,795.6
1655,792.0
1656,849.6
1657,824.4
1658,781.2
1659,759.6
1660,763.2
1661,727.2
1662,727.2
1663,727.2
1664,705.6
1665,702.0
1666,691.2
1667,705.6
1668,705.6
1669,734.4
1670,720.0
1671,748.8
1672,770.4
1673,781.2
1674,734.4
1675,723.6
1676,705.6
1677,655.2
1678,640.8
1679,558.0
1680,482.4
1681,450.0
1682,388.8
1683,352.8
1684,324.0
1685,288.0
1686,277.2
1687,288.0
1688,298.8
1689,320.4
1690,370.8
1691,435.6
1692,496.8
1693,590.4
1694,637.2
1695,691.2
1696,784.8
1697,867.6
1698,925.2
1699,961.2
1700,986.4
1701,1011.6
1702,1011.6
1703,968.4
1704,968.4
1705,903.6
1706,871.2
1707,824.4
1708,770.4
1709,741.6
1710,720.0
1711,691.2
1712,676.8
1713,673.2
1714,673.2
1715,716.4
1716,730.8
1717,738.0
1718,774.0
1719,792.0
1720,813.6
1721,813.6
1722,820.8
1723,792.0
1724,770.4
1725,727.2
1726,684.0
1727,615.6
1728,543.6
1729,475.2
1730,442.8
1731,381.6
1732,334.8
1733,295.2
1734,288.0
1735,288.0
1736,298.8
1737,338.4
1738,388.8
1739,446.4
1740,514.8
1741,590.4
1742,662.4
1743,727.2
1744,763.2
1745,831.6
1746,882.0
1747,932.4
1748,950.4
1749,950.4
1750,928.8
1751,936.0
1752,907.2
1753,871.2
1754,835.2
1755,842.4
1756,774.0
1757,741.6
1758,727.2
1759,716.4
1760,705.6
1761,712.8
1762,734.4
1763,745.2
1764,759.6
1765,813.6
1766,853.2
1767,817.2
1768,846.0
1769,849.6
1770,831.6
1771,810.0
1772,795.6
1773,702.0
1774,655.2
1775,612.0
1776,529.2
1777,475.2
1778,410.4
1779,370.8
1780,324.0
1781,298.8
1782,280.8
1783,291.6
1784,313.2
1785,360.0
1786,399.6
1787,453.6
1788,525.6
1789,612.0
1790,684.0
1791,756.0
1792,824.4
1793,856.8
1794,892.8
1795,946.8
1796,950.4
1797,968.4
1798,939.6
1799,961.2
1800,928.8
1801,910.8
1802,878.4
1803,853.2
1804,828.0
1805,799.2
1806,784.8
1807,738.0
1808,756.0
1809,745.2
1810,738.0
1811,781.2
1812,777.6
1813,792.0
1814,806.4
1815,835.2
1816,817.2
1817,799.2
1818,831.6
1819,781.2
1820,759.6
1821,727.2
1822,676.8
1823,615.6
1824,565.2
1825,496.8
1826,439.2
1827,374.4
1828,342.0
1829,302.4
1830,291.6
1831,280.8
1832,313.2
1833,349.2
1834,406.8
1835,468.0
1836,522.0
1837,601.2
1838,691.2
1839,730.8
1840,810.0
1841,867.6
1842,910.8
1843,928.8
1844,954.0
1845,957.6
1846,910.8
1847,896.4
1848,896.4
1849,867.6
1850,813.6
1851,817.2
1852,774.0
1853,763.2
1854,741.6
1855,752.4
1856,738.0
1857,738.0
1858,763.2
1859,752.4
1860,781.2
1861,817.2
1862,835.2
1863,810.0
1864,835.2
1865,831.6
1866,813.6
1867,824.4
1868,781.2
1869,745.2
1870,673.2
1871,630.0
1872,561.6
1873,504.0
1874,435.6
1875,399.6
1876,345.6
1877,327.6
1878,306.0
1879,316.8
1880,327.6
1881,385.2
1882,439.2
1883,507.6
1884,597.6
1885,669.6
1886,756.0
1887,842.4
1888,928.8
1889,968.4
1890,1011.6
1891,1033.2
1892,1101.6
1893,1076.4
1894,1087.2
1895,1036.8
1896,990.0
1897,939.6
1898,907.2
1899,874.8
1900,835.2
1901,806.4
1902,766.8
1903,788.4
1904,781.2
1905,766.8
1906,777.6
1907,802.8
1908,799.2
1909,820.8
1910,831.6
1911,806.4
1912,831.6
1913,806.4
1914,795.6
1915,756.0
1916,741.6
1917,712.8
1918,666.0
1919,604.8
1920,561.6
1921,536.4
1922,468.0
1923,442.8
1924,406.8
1925,360.0
1926,349.2
1927,327.6
1928,338.4
1929,349.2
1930,363.6
1931,388.8
1932,439.2
1933,482.4
1934,565.2
1935,622.8
1936,694.8
1937,752.4
1938,781.2
1939,831.6
1940,882.0
1941,878.4
1942,896.4
1943,910.8
1944,914.4
1945,864.0
1946,867.6
1947,864.0
1948,856.8
1949,817.2
1950,824.4
1951,795.6
1952,810.0
1953,781.2
1954,788.4
1955,806.4
1956,795.6
1957,831.6
1958,792.0
1959,788.4
1960,752.4
1961,756.0
1962,730.8
1963,712.8
1964,658.8
1965,619.2
1966,565.2
1967,540.0
1968,507.6
1969,496.8
1970,442.8
1971,406.8
1972,392.4
1973,349.2
1974,345.6
1975,324.0
1976,316.8
1977,316.8
1978,345.6
1979,360.0
1980,381.6
1981,424.8
1982,457.2
1983,489.6
1984,550.8
1985,608.4
1986,655.2
1987,716.4
1988,756.0
1989,802.8
1990,813.6
1991,882.0
1992,846.0
1993,846.0
1994,838.8
1995,813.6
1996,792.0
1997,770.4
1998,756.0
1999,734.4
2000,720.0
2001,712.8
2002,730.8
2003,727.2
2004,759.6
2005,738.0
2006,770.4
2007,777.6
2008,781.2
2009,784.8
2010,756.0
2011,752.4
2012,712.8
2013,651.6
2014,626.4
2015,579.6
2016,522.0
2017,446.4
2018,396.0
2019,367.2
2020,320.4
2021,309.6
2022,288.0
2023,284.4
2024,298.8
2025,345.6
2026,385.2
2027,446.4
2028,518.4
2029,590.4
2030,651.6
2031,723.6
2032,788.4
2033,856.8
2034,946.8
2035,950.4
2036,1026.0
2037,1018.8
2038,1008.0
2039,1029.6
2040,972.0
2041,943.2
2042,885.6
2043,864.0
2044,795.6
2045,770.4
2046,741.6
2047,712.8
2048,709.2
2049,705.6
2050,709.2
2051,720.0
2052,741.6
2053,784.8
2054,774.0
2055,828.0
2056,835.2
2057,846.0
2058,799.2
2059,828.0
2060,777.6
2061,752.4
2062,705.6
2063,619.2
2064,576.0
2065,496.8
2066,424.8
2067,381.6
2068,331.2
2069,313.2
2070,295.2
2071,291.6
2072,313.2
2073,342.0
2074,385.2
2075,457.2
2076,511.2
2077,590.4
2078,662.4
2079,738.0
2080,810.0
2081,853.2
2082,882.0
2083,936.0
2084,986.4
2085,950.4
2086,964.8
2087,982.8
2088,964.8
2089,900.0
2090,885.6
2091,810.0
2092,810.0
2093,756.0
2094,756.0
2095,716.4
2096,734.4
2097,745.2
2098,734.4
2099,759.6
2100,792.0
2101,817.2
2102,842.4
2103,867.6
2104,853.2
2105,867.6
2106,820.8
2107,828.0
2108,806.4
2109,734.4
2110,676.8
2111,630.0
2112,572.4
2113,493.2
2114,424.8
2115,378.0
2116,342.0
2117,298.8
2118,298.8
2119,302.4
2120,324.0
2121,360.0
2122,417.6
2123,489.6
2124,540.0
2125,615.6
2126,676.8
2127,763.2
2128,838.8
2129,896.4
2130,950.4
2131,950.4
2132,932.4
2133,957.6
2134,961.2
2135,954.0
2136,950.4
2137,914.4
