Index,Value
703,212.4
704,208.8
705,212.4
706,208.8
707,230.4
708,205.2
709,241.2
710,244.8
711,248.4
712,252.0
713,248.4
714,244.8
715,248.4
716,237.6
717,223.2
718,219.6
719,187.2
720,169.2
721,151.2
722,136.8
723,115.2
724,100.8
725,86.4
726,82.8
727,86.4
728,90.0
729,104.4
730,115.2
731,129.6
732,158.4
733,176.4
734,198.0
735,223.2
736,244.8
737,262.8
738,280.8
739,288.0
740,291.6
741,309.6
742,291.6
743,284.4
744,291.6
745,280.8
746,280.8
747,266.4
748,248.4
749,241.2
750,216.0
751,237.6
752,219.6
753,237.6
754,226.8
755,234.0
756,230.4
757,234.0
758,266.4
759,262.8
760,284.4
761,273.6
762,259.2
763,252.0
764,244.8
765,223.2
766,219.6
767,183.6
768,165.6
769,140.4
770,129.6
771,100.8
772,100.8
773,86.4
774,86.4
775,90.0
776,90.0
777,104.4
778,126.0
779,147.6
780,169.2
781,187.2
782,212.4
783,226.8
784,255.6
785,255.6
786,280.8
787,277.2
788,298.8
789,298.8
790,313.2
791,302.4
792,302.4
793,291.6
794,266.4
795,262.8
796,259.2
797,270.0
798,252.0
799,241.2
800,219.6
801,234.0
802,237.6
803,234.0
804,252.0
805,234.0
806,252.0
807,259.2
808,255.6
809,255.6
810,255.6
811,259.2
812,237.6
813,230.4
814,219.6
815,194.4
816,176.4
817,144.0
818,133.2
819,115.2
820,100.8
821,90.0
822,86.4
823,86.4
824,97.2
825,104.4
826,115.2
827,147.6
828,172.8
829,194.4
830,223.2
831,226.8
832,259.2
833,280.8
834,288.0
835,291.6
836,291.6
837,295.2
838,298.8
839,284.4
840,284.4
841,262.8
842,262.8
843,241.2
844,226.8
845,234.0
846,241.2
847,241.2
848,237.6
849,248.4
850,234.0
851,237.6
852,255.6
853,252.0
854,273.6
855,259.2
856,252.0
857,277.2
858,262.8
859,248.4
860,248.4
861,237.6
862,212.4
863,190.8
864,172.8
865,158.4
866,133.2
867,115.2
868,108.0
869,93.6
870,90.0
871,93.6
872,97.2
873,111.6
874,133.2
875,158.4
876,190.8
877,216.0
878,259.2
879,266.4
880,298.8
881,309.6
882,324.0
883,349.2
884,334.8
885,349.2
886,342.0
887,342.0
888,316.8
889,324.0
890,291.6
891,270.0
892,262.8
893,248.4
894,259.2
895,255.6
896,252.0
897,252.0
898,244.8
899,248.4
900,255.6
901,262.8
902,255.6
903,262.8
904,244.8
905,270.0
906,241.2
907,241.2
908,234.0
909,216.0
910,212.4
911,190.8
912,183.6
913,154.8
914,136.8
915,133.2
916,118.8
917,111.6
918,108.0
919,93.6
920,100.8
921,100.8
922,108.0
923,115.2
924,136.8
925,147.6
926,187.2
927,198.0
928,219.6
929,234.0
930,252.0
931,248.4
932,284.4
933,273.6
934,280.8
935,288.0
936,277.2
937,291.6
938,270.0
939,273.6
940,266.4
941,262.8
942,266.4
943,248.4
944,266.4
945,252.0
946,244.8
947,237.6
948,252.0
949,266.4
950,248.4
951,266.4
952,244.8
953,230.4
954,223.2
955,223.2
956,198.0
957,194.4
958,180.0
959,165.6
960,154.8
961,147.6
962,133.2
963,126.0
964,115.2
965,108.0
966,108.0
967,100.8
968,100.8
969,97.2
970,97.2
971,108.0
972,115.2
973,122.4
974,140.4
975,147.6
976,172.8
977,190.8
978,205.2
979,230.4
980,237.6
981,252.0
982,248.4
983,244.8
984,259.2
985,266.4
986,255.6
987,262.8
988,244.8
989,262.8
990,223.2
991,226.8
992,219.6
993,212.4
994,226.8
995,219.6
996,226.8
997,237.6
998,241.2
999,234.0
1000,244.8
1001,244.8
1002,244.8
1003,237.6
1004,219.6
1005,216.0
1006,183.6
1007,172.8
1008,154.8
1009,129.6
1010,122.4
1011,104.4
1012,97.2
1013,90.0
1014,79.2
1015,79.2
1016,90.0
1017,100.8
1018,115.2
1019,144.0
1020,154.8
1021,180.0
1022,201.6
1023,230.4
1024,237.6
1025,266.4
1026,284.4
1027,302.4
1028,313.2
1029,324.0
1030,316.8
1031,309.6
1032,316.8
1033,302.4
1034,284.4
1035,273.6
1036,252.0
1037,219.6
1038,219.6
1039,216.0
1040,216.0
1041,230.4
1042,216.0
1043,212.4
1044,219.6
1045,244.8
1046,248.4
1047,252.0
1048,252.0
1049,270.0
1050,266.4
1051,266.4
1052,241.2
1053,237.6
1054,216.0
1055,194.4
1056,169.2
1057,151.2
1058,126.0
1059,115.2
1060,104.4
1061,90.0
1062,86.4
1063,86.4
1064,93.6
1065,100.8
1066,115.2
1067,140.4
1068,154.8
1069,187.2
1070,205.2
1071,226.8
1072,259.2
1073,270.0
1074,277.2
1075,288.0
1076,306.0
1077,298.8
1078,313.2
1079,295.2
1080,291.6
1081,277.2
1082,273.6
1083,266.4
1084,244.8
1085,259.2
1086,230.4
1087,226.8
1088,223.2
1089,230.4
1090,230.4
1091,234.0
1092,252.0
1093,248.4
1094,262.8
1095,270.0
1096,266.4
1097,273.6
1098,266.4
1099,266.4
1100,252.0
1101,237.6
1102,219.6
1103,198.0
1104,180.0
1105,154.8
1106,129.6
1107,111.6
1108,100.8
1109,90.0
1110,90.0
1111,90.0
1112,97.2
1113,108.0
1114,129.6
1115,151.2
1116,165.6
1117,198.0
1118,216.0
1119,234.0
1120,262.8
1121,277.2
1122,284.4
1123,295.2
1124,291.6
1125,316.8
1126,302.4
1127,298.8
1128,306.0
1129,291.6
1130,291.6
1131,277.2
1132,266.4
1133,259.2
1134,259.2
1135,248.4
1136,244.8
1137,237.6
1138,248.4
1139,244.8
1140,255.6
1141,248.4
1142,248.4
1143,277.2
1144,273.6
1145,266.4
1146,266.4
1147,252.0
1148,259.2
1149,241.2
1150,216.0
1151,190.8
1152,176.4
1153,151.2
1154,133.2
1155,122.4
1156,100.8
1157,90.0
1158,90.0
1159,90.0
1160,97.2
1161,108.0
1162,126.0
1163,140.4
1164,172.8
1165,194.4
1166,234.0
1167,244.8
1168,266.4
1169,273.6
1170,309.6
1171,298.8
1172,309.6
1173,295.2
1174,298.8
1175,288.0
1176,284.4
1177,266.4
1178,273.6
1179,259.2
1180,248.4
1181,252.0
1182,252.0
1183,244.8
1184,226.8
1185,241.2
1186,244.8
1187,252.0
1188,259.2
1189,270.0
1190,270.0
1191,262.8
1192,291.6
1193,266.4
1194,273.6
1195,255.6
1196,252.0
1197,223.2
1198,223.2
1199,201.6
1200,190.8
1201,158.4
1202,144.0
1203,126.0
1204,104.4
1205,97.2
1206,90.0
1207,93.6
1208,100.8
1209,118.8
1210,140.4
1211,162.0
1212,190.8
1213,212.4
1214,237.6
1215,280.8
1216,302.4
1217,334.8
1218,342.0
1219,363.6
1220,349.2
1221,349.2
1222,345.6
1223,338.4
1224,345.6
1225,309.6
1226,295.2
1227,288.0
1228,270.0
1229,266.4
1230,262.8
1231,255.6
1232,241.2
1233,248.4
1234,255.6
1235,259.2
1236,255.6
1237,266.4
1238,284.4
1239,262.8
1240,248.4
1241,259.2
1242,248.4
1243,241.2
1244,226.8
1245,230.4
1246,208.8
1247,205.2
1248,194.4
1249,169.2
1250,158.4
1251,129.6
1252,126.0
1253,111.6
1254,104.4
1255,100.8
1256,97.2
1257,104.4
1258,111.6
1259,122.4
1260,129.6
1261,158.4
1262,172.8
1263,198.0
1264,216.0
1265,241.2
1266,259.2
1267,270.0
1268,284.4
1269,280.8
1270,295.2
1271,291.6
1272,284.4
1273,270.0
1274,277.2
1275,277.2
1276,273.6
1277,270.0
1278,262.8
1279,270.0
1280,252.0
1281,262.8
1282,241.2
1283,262.8
1284,270.0
1285,262.8
1286,273.6
1287,255.6
1288,252.0
1289,237.6
1290,234.0
1291,208.8
1292,212.4
1293,194.4
1294,190.8
1295,169.2
1296,165.6
1297,144.0
1298,140.4
1299,126.0
1300,118.8
1301,115.2
1302,104.4
1303,104.4
1304,97.2
1305,104.4
1306,104.4
1307,108.0
1308,118.8
1309,129.6
1310,140.4
1311,162.0
1312,176.4
1313,201.6
1314,205.2
1315,230.4
1316,234.0
1317,259.2
1318,266.4
1319,255.6
1320,277.2
1321,273.6
1322,270.0
1323,262.8
1324,255.6
1325,241.2
1326,244.8
1327,244.8
1328,230.4
1329,230.4
1330,223.2
1331,223.2
1332,248.4
1333,248.4
1334,241.2
1335,244.8
1336,241.2
1337,237.6
1338,248.4
1339,244.8
1340,226.8
1341,208.8
1342,190.8
1343,169.2
1344,162.0
1345,140.4
1346,111.6
1347,111.6
1348,100.8
1349,90.0
1350,86.4
1351,86.4
1352,90.0
1353,108.0
1354,115.2
1355,140.4
1356,158.4
1357,190.8
1358,208.8
1359,237.6
1360,255.6
1361,277.2
1362,302.4
1363,324.0
1364,331.2
1365,324.0
1366,331.2
1367,309.6
1368,316.8
1369,302.4
1370,302.4
1371,277.2
1372,255.6
1373,252.0
1374,237.6
1375,216.0
1376,212.4
1377,226.8
1378,226.8
1379,237.6
1380,241.2
1381,234.0
1382,255.6
1383,262.8
1384,255.6
1385,273.6
1386,266.4
1387,262.8
1388,255.6
1389,234.0
1390,216.0
1391,201.6
1392,172.8
1393,158.4
1394,136.8
1395,115.2
1396,104.4
1397,97.2
1398,86.4
1399,90.0
1400,90.0
1401,100.8
1402,122.4
1403,140.4
1404,162.0
1405,187.2
1406,216.0
1407,230.4
1408,255.6
1409,270.0
1410,295.2
1411,302.4
1412,298.8
1413,316.8
1414,309.6
1415,316.8
1416,316.8
1417,298.8
1418,298.8
1419,273.6
1420,248.4
1421,252.0
1422,237.6
1423,230.4
1424,230.4
1425,226.8
1426,241.2
1427,234.0
1428,244.8
1429,252.0
1430,273.6
1431,270.0
1432,291.6
1433,280.8
1434,270.0
1435,270.0
1436,248.4
1437,244.8
1438,223.2
1439,194.4
1440,169.2
1441,151.2
1442,133.2
1443,108.0
1444,100.8
1445,97.2
1446,93.6
1447,93.6
1448,97.2
1449,122.4
1450,133.2
1451,151.2
1452,176.4
1453,201.6
1454,212.4
1455,252.0
1456,262.8
1457,288.0
1458,295.2
1459,306.0
1460,313.2
1461,316.8
1462,316.8
1463,313.2
1464,309.6
1465,298.8
1466,313.2
1467,280.8
1468,259.2
1469,255.6
1470,270.0
1471,244.8
1472,237.6
1473,248.4
1474,248.4
1475,259.2
1476,259.2
1477,259.2
1478,273.6
1479,270.0
1480,262.8
1481,273.6
1482,277.2
1483,277.2
1484,252.0
1485,234.0
1486,230.4
1487,198.0
1488,172.8
1489,162.0
1490,136.8
1491,115.2
1492,100.8
1493,93.6
1494,86.4
1495,86.4
1496,97.2
1497,108.0
1498,126.0
1499,144.0
1500,176.4
1501,201.6
1502,219.6
1503,244.8
1504,273.6
1505,298.8
1506,302.4
1507,316.8
1508,284.4
1509,309.6
1510,309.6
1511,302.4
1512,302.4
1513,280.8
1514,280.8
1515,262.8
1516,262.8
1517,262.8
1518,237.6
1519,244.8
1520,234.0
1521,241.2
1522,244.8
1523,244.8
1524,244.8
1525,259.2
1526,266.4
1527,280.8
1528,277.2
1529,284.4
1530,280.8
1531,259.2
1532,248.4
1533,237.6
1534,226.8
1535,216.0
1536,180.0
1537,158.4
1538,144.0
1539,126.0
1540,104.4
1541,97.2
1542,93.6
1543,93.6
1544,108.0
1545,122.4
1546,144.0
1547,162.0
1548,190.8
1549,223.2
1550,259.2
1551,291.6
1552,298.8
1553,327.6
1554,331.2
1555,356.4
1556,352.8
1557,356.4
1558,345.6
1559,345.6
1560,334.8
1561,324.0
1562,291.6
1563,306.0
1564,266.4
1565,270.0
1566,280.8
1567,255.6
1568,259.2
1569,270.0
1570,262.8
1571,255.6
1572,259.2
1573,273.6
1574,266.4
1575,252.0
1576,280.8
1577,259.2
1578,262.8
1579,262.8
1580,237.6
1581,230.4
1582,226.8
1583,205.2
1584,187.2
1585,165.6
1586,162.0
1587,140.4
1588,126.0
1589,118.8
1590,100.8
1591,100.8
1592,100.8
1593,108.0
1594,118.8
1595,118.8
1596,140.4
1597,158.4
1598,176.4
1599,198.0
1600,212.4
1601,234.0
1602,262.8
1603,295.2
1604,302.4
1605,291.6
1606,298.8
1607,298.8
1608,295.2
1609,298.8
1610,280.8
1611,288.0
1612,270.0
1613,273.6
1614,266.4
1615,266.4
1616,255.6
1617,270.0
1618,277.2
1619,270.0
1620,266.4
1621,262.8
1622,270.0
1623,252.0
1624,252.0
1625,252.0
1626,237.6
1627,219.6
1628,212.4
1629,190.8
1630,176.4
1631,187.2
1632,169.2
1633,147.6
1634,144.0
1635,133.2
1636,122.4
1637,118.8
1638,108.0
1639,108.0
1640,97.2
1641,100.8
1642,104.4
1643,111.6
1644,118.8
1645,133.2
1646,147.6
1647,162.0
1648,183.6
1649,201.6
1650,216.0
1651,212.4
1652,255.6
1653,255.6
1654,277.2
1655,277.2
1656,284.4
1657,280.8
1658,270.0
1659,255.6
1660,266.4
1661,230.4
1662,241.2
1663,241.2
1664,237.6
1665,237.6
1666,230.4
1667,234.0
1668,226.8
1669,241.2
1670,252.0
1671,255.6
1672,255.6
1673,259.2
1674,241.2
1675,248.4
1676,237.6
1677,208.8
1678,208.8
1679,180.0
1680,162.0
1681,147.6
1682,129.6
1683,115.2
1684,108.0
1685,86.4
1686,86.4
1687,90.0
1688,93.6
1689,108.0
1690,118.8
1691,136.8
1692,162.0
1693,194.4
1694,216.0
1695,226.8
1696,273.6
1697,280.8
1698,331.2
1699,324.0
1700,334.8
1701,334.8
1702,345.6
1703,338.4
1704,324.0
1705,298.8
1706,295.2
1707,277.2
1708,252.0
1709,252.0
1710,241.2
1711,234.0
1712,219.6
1713,223.2
1714,219.6
1715,241.2
1716,244.8
1717,248.4
1718,252.0
1719,262.8
1720,273.6
1721,262.8
1722,280.8
1723,277.2
1724,262.8
1725,248.4
1726,230.4
1727,194.4
1728,187.2
1729,158.4
1730,147.6
1731,122.4
1732,104.4
1733,90.0
1734,93.6
1735,93.6
1736,93.6
1737,104.4
1738,126.0
1739,144.0
1740,169.2
1741,190.8
1742,219.6
1743,248.4
1744,262.8
1745,266.4
1746,291.6
1747,313.2
1748,324.0
1749,327.6
1750,313.2
1751,327.6
1752,298.8
1753,288.0
1754,284.4
1755,277.2
1756,255.6
1757,244.8
1758,241.2
1759,244.8
1760,237.6
1761,234.0
1762,248.4
1763,248.4
1764,248.4
1765,273.6
1766,284.4
1767,266.4
1768,280.8
1769,291.6
1770,262.8
1771,277.2
1772,266.4
1773,248.4
1774,226.8
1775,198.0
1776,169.2
1777,158.4
1778,129.6
1779,122.4
1780,108.0
1781,97.2
1782,90.0
1783,93.6
1784,104.4
1785,118.8
1786,129.6
1787,151.2
1788,176.4
1789,208.8
1790,241.2
1791,255.6
1792,280.8
1793,291.6
1794,298.8
1795,327.6
1796,316.8
1797,342.0
1798,313.2
1799,334.8
1800,306.0
1801,313.2
1802,284.4
1803,284.4
1804,284.4
1805,280.8
1806,262.8
1807,248.4
1808,259.2
1809,248.4
1810,244.8
1811,259.2
1812,248.4
1813,280.8
1814,288.0
1815,277.2
1816,280.8
1817,266.4
1818,280.8
1819,262.8
1820,252.0
1821,237.6
1822,230.4
1823,198.0
1824,183.6
1825,162.0
1826,136.8
1827,118.8
1828,108.0
1829,93.6
1830,90.0
1831,93.6
1832,97.2
1833,111.6
1834,133.2
1835,154.8
1836,172.8
1837,190.8
1838,234.0
1839,244.8
1840,270.0
1841,288.0
1842,309.6
1843,320.4
1844,324.0
1845,324.0
1846,320.4
1847,302.4
1848,309.6
1849,291.6
1850,277.2
1851,280.8
1852,266.4
1853,262.8
1854,244.8
1855,259.2
1856,248.4
1857,248.4
1858,266.4
1859,255.6
1860,262.8
1861,259.2
1862,280.8
1863,262.8
1864,280.8
1865,277.2
1866,273.6
1867,270.0
1868,252.0
1869,248.4
1870,234.0
1871,208.8
1872,187.2
1873,165.6
1874,140.4
1875,122.4
1876,115.2
1877,100.8
1878,90.0
1879,97.2
1880,104.4
1881,122.4
1882,147.6
1883,172.8
1884,205.2
1885,230.4
1886,244.8
1887,280.8
1888,306.0
1889,327.6
1890,345.6
1891,352.8
1892,363.6
1893,374.4
1894,374.4
1895,363.6
1896,345.6
1897,324.0
1898,306.0
1899,302.4
1900,284.4
1901,270.0
1902,252.0
1903,262.8
1904,277.2
1905,255.6
1906,266.4
1907,266.4
1908,273.6
1909,270.0
1910,280.8
1911,259.2
1912,277.2
1913,259.2
1914,262.8
1915,244.8
1916,248.4
1917,234.0
1918,219.6
1919,205.2
1920,183.6
1921,187.2
1922,154.8
1923,140.4
1924,129.6
1925,115.2
1926,111.6
1927,104.4
1928,104.4
1929,111.6
1930,115.2
1931,126.0
1932,144.0
1933,158.4
1934,190.8
1935,205.2
1936,241.2
1937,255.6
1938,252.0
1939,280.8
1940,288.0
1941,298.8
1942,291.6
1943,306.0
1944,302.4
1945,295.2
1946,298.8
1947,291.6
1948,298.8
1949,284.4
1950,288.0
1951,262.8
1952,280.8
1953,270.0
1954,266.4
1955,273.6
1956,266.4
1957,277.2
1958,262.8
1959,248.4
1960,259.2
1961,255.6
1962,241.2
1963,237.6
1964,219.6
1965,212.4
1966,190.8
1967,187.2
1968,169.2
1969,162.0
1970,147.6
1971,129.6
1972,129.6
1973,115.2
1974,115.2
1975,104.4
1976,97.2
1977,97.2
1978,108.0
1979,118.8
1980,118.8
1981,136.8
1982,147.6
1983,154.8
1984,172.8
1985,201.6
1986,212.4
1987,234.0
1988,248.4
1989,262.8
1990,273.6
1991,288.0
1992,284.4
1993,295.2
1994,273.6
1995,280.8
1996,280.8
1997,266.4
1998,248.4
1999,259.2
2000,241.2
2001,237.6
2002,244.8
2003,237.6
2004,255.6
2005,252.0
2006,266.4
2007,266.4
2008,248.4
2009,259.2
2010,259.2
2011,255.6
2012,234.0
2013,219.6
2014,212.4
2015,190.8
2016,169.2
2017,151.2
2018,133.2
2019,118.8
2020,100.8
2021,97.2
2022,90.0
2023,90.0
2024,93.6
2025,108.0
2026,126.0
2027,136.8
2028,165.6
2029,187.2
2030,212.4
2031,237.6
2032,262.8
2033,273.6
2034,324.0
2035,331.2
2036,345.6
2037,338.4
2038,352.8
2039,345.6
2040,331.2
2041,324.0
2042,284.4
2043,284.4
2044,280.8
2045,270.0
2046,241.2
2047,234.0
2048,234.0
2049,237.6
2050,244.8
2051,234.0
2052,252.0
2053,266.4
2054,262.8
2055,266.4
2056,273.6
2057,284.4
2058,255.6
2059,277.2
2060,270.0
2061,259.2
2062,241.2
2063,205.2
2064,190.8
2065,162.0
2066,140.4
2067,126.0
2068,104.4
2069,97.2
2070,97.2
2071,86.4
2072,97.2
2073,111.6
2074,126.0
2075,158.4
2076,165.6
2077,194.4
2078,219.6
2079,252.0
2080,273.6
2081,288.0
2082,291.6
2083,309.6
2084,320.4
2085,320.4
2086,334.8
2087,320.4
2088,334.8
2089,306.0
2090,302.4
2091,288.0
2092,277.2
2093,266.4
2094,252.0
2095,237.6
2096,237.6
2097,244.8
2098,244.8
2099,259.2
2100,266.4
2101,280.8
2102,277.2
2103,288.0
2104,284.4
2105,316.8
2106,280.8
2107,277.2
2108,266.4
2109,244.8
2110,226.8
2111,216.0
2112,190.8
2113,162.0
2114,144.0
2115,126.0
2116,111.6
2117,100.8
2118,90.0
2119,97.2
2120,104.4
2121,115.2
2122,144.0
2123,169.2
2124,172.8
2125,201.6
2126,226.8
2127,252.0
2128,284.4
2129,295.2
2130,331.2
2131,316.8
2132,306.0
2133,334.8
2134,327.6
2135,331.2
2136,316.8
2137,309.6
2138,298.8
2139,288.0
2140,291.6
2141,277.2
