Index,Value
231,1483.2
232,1551.6
233,1515.6
234,1461.6
235,1432.8
236,1429.2
237,1339.2
238,1234.8
239,1206.0
240,1105.2
241,1011.6
242,950.4
243,838.8
244,770.4
245,727.2
246,676.8
247,669.6
248,640.8
249,666.0
250,709.2
251,759.6
252,810.0
253,954.0
254,1044.0
255,1162.8
256,1274.4
257,1364.4
258,1458.0
259,1519.2
260,1623.6
261,1659.6
262,1684.8
263,1713.6
264,1684.8
265,1630.8
266,1609.2
267,1620.0
268,1537.2
269,1544.4
270,1494.0
271,1497.6
272,1512.0
273,1483.2
274,1540.8
275,1515.6
276,1519.2
277,1515.6
278,1504.8
279,1468.8
280,1454.4
281,1375.2
282,1332.0
283,1310.4
284,1263.6
285,1152.0
286,1141.2
287,1040.4
288,1000.8
289,910.8
290,864.0
291,799.2
292,759.6
293,712.8
294,687.6
295,658.8
296,640.8
297,622.8
298,648.0
299,673.2
300,745.2
301,806.4
302,849.6
303,936.0
304,1022.4
305,1144.8
306,1242.0
307,1335.6
308,1371.6
309,1422.0
310,1530.0
311,1501.2
312,1483.2
313,1558.8
314,1530.0
315,1526.4
316,1494.0
317,1429.2
318,1400.4
319,1375.2
320,1353.6
321,1375.2
322,1314.0
323,1321.2
324,1386.0
325,1382.4
326,1368.0
327,1440.0
328,1432.8
329,1447.2
330,1440.0
331,1371.6
332,1371.6
333,1274.4
334,1159.2
335,1119.6
336,979.2
337,907.2
338,799.2
339,687.6
340,648.0
341,590.4
342,568.8
343,576.0
344,590.4
345,676.8
346,756.0
347,835.2
348,982.8
349,1058.4
350,1242.0
351,1328.4
352,1458.0
353,1612.8
354,1670.4
355,1832.4
356,1846.8
357,1879.2
358,1846.8
359,1846.8
360,1818.0
361,1742.4
362,1674.0
363,1548.0
364,1486.8
365,1429.2
366,1346.4
367,1339.2
368,1310.4
369,1288.8
370,1310.4
371,1332.0
372,1429.2
373,1407.6
374,1479.6
375,1515.6
376,1540.8
377,1562.4
378,1587.6
379,1544.4
380,1454.4
381,1357.2
382,1285.2
383,1173.6
384,1076.4
385,968.4
386,820.8
387,727.2
388,655.2
389,619.2
390,594.0
391,579.6
392,640.8
393,676.8
394,777.6
395,860.4
396,990.0
397,1126.8
398,1227.6
399,1368.0
400,1501.2
401,1591.2
402,1681.2
403,1706.4
404,1800.0
405,1720.8
406,1764.0
407,1742.4
408,1742.4
409,1656.0
410,1558.8
411,1540.8
412,1530.0
413,1432.8
414,1353.6
415,1332.0
416,1353.6
417,1371.6
418,1371.6
419,1429.2
420,1490.4
421,1537.2
422,1558.8
423,1584.0
424,1612.8
425,1573.2
426,1616.4
427,1551.6
428,1519.2
429,1378.8
430,1306.8
431,1180.8
432,1051.2
433,921.6
434,820.8
435,734.4
436,644.4
437,622.8
438,601.2
439,622.8
440,640.8
441,705.6
442,799.2
443,907.2
444,1015.2
445,1155.6
446,1310.4
447,1357.2
448,1522.8
449,1630.8
450,1677.6
451,1749.6
452,1764.0
453,1792.8
454,1785.6
455,1767.6
456,1764.0
457,1677.6
458,1648.8
459,1602.0
460,1569.6
461,1501.2
462,1479.6
463,1454.4
464,1450.8
465,1382.4
466,1429.2
467,1458.0
468,1440.0
469,1540.8
470,1512.0
471,1501.2
472,1544.4
473,1558.8
474,1562.4
475,1494.0
476,1490.4
477,1400.4
478,1292.4
479,1206.0
480,1065.6
481,932.4
482,853.2
483,756.0
484,669.6
485,615.6
486,594.0
487,594.0
488,630.0
489,694.8
490,784.8
491,921.6
492,1026.0
493,1177.2
494,1281.6
495,1386.0
496,1522.8
497,1609.2
498,1724.4
499,1738.8
500,1764.0
501,1843.2
502,1771.2
503,1670.4
504,1648.8
505,1641.6
506,1555.2
507,1537.2
508,1490.4
509,1461.6
510,1407.6
511,1429.2
512,1411.2
513,1418.4
514,1407.6
515,1483.2
516,1504.8
517,1472.4
518,1584.0
519,1522.8
520,1551.6
521,1576.8
522,1562.4
523,1537.2
524,1483.2
525,1375.2
526,1306.8
527,1245.6
528,1116.0
529,975.6
530,885.6
531,781.2
532,687.6
533,619.2
534,633.6
535,640.8
536,658.8
537,748.8
538,871.2
539,968.4
540,1134.0
541,1256.4
542,1476.0
543,1620.0
544,1717.2
545,1832.4
546,1958.4
547,2019.6
548,1994.4
549,2034.0
550,1994.4
551,1911.6
552,1890.0
553,1821.6
554,1713.6
555,1638.0
556,1630.8
557,1548.0
558,1515.6
559,1508.4
560,1504.8
561,1504.8
562,1530.0
563,1483.2
564,1558.8
565,1562.4
566,1598.4
567,1515.6
568,1533.6
569,1562.4
570,1530.0
571,1479.6
572,1440.0
573,1368.0
574,1238.4
575,1188.0
576,1116.0
577,1026.0
578,928.8
579,871.2
580,795.6
581,712.8
582,680.4
583,669.6
584,658.8
585,669.6
586,727.2
587,781.2
588,860.4
589,950.4
590,1069.2
591,1130.4
592,1303.2
593,1407.6
594,1479.6
595,1537.2
596,1576.8
597,1692.0
598,1728.0
599,1713.6
600,1681.2
601,1717.2
602,1616.4
603,1630.8
604,1580.4
605,1569.6
606,1544.4
607,1512.0
608,1566.0
609,1468.8
610,1526.4
611,1526.4
612,1573.2
613,1494.0
614,1508.4
615,1530.0
616,1490.4
617,1440.0
618,1404.0
619,1306.8
620,1278.0
621,1188.0
622,1148.4
623,1065.6
624,968.4
625,928.8
626,896.4
627,824.4
628,745.2
629,702.0
630,702.0
631,666.0
632,662.4
633,662.4
634,666.0
635,694.8
636,738.0
637,788.4
638,871.2
639,982.8
640,1054.8
641,1170.0
642,1263.6
643,1321.2
644,1422.0
645,1526.4
646,1573.2
647,1598.4
648,1587.6
649,1548.0
650,1605.6
651,1519.2
652,1522.8
653,1450.8
654,1411.2
655,1407.6
656,1432.8
657,1364.4
658,1386.0
659,1393.2
660,1418.4
661,1389.6
662,1418.4
663,1476.0
664,1515.6
665,1486.8
666,1414.8
667,1429.2
668,1364.4
669,1303.2
670,1234.8
671,1141.2
672,1022.4
673,907.2
674,799.2
675,730.8
676,644.4
677,601.2
678,583.2
679,597.6
680,608.4
681,691.2
682,745.2
683,842.4
684,990.0
685,1094.4
686,1231.2
687,1396.8
688,1526.4
689,1666.8
690,1717.2
691,1789.2
692,1864.8
693,1893.6
694,1926.0
695,1875.6
696,1825.2
697,1785.6
698,1692.0
699,1609.2
700,1508.4
701,1472.4
702,1393.2
703,1342.8
704,1288.8
705,1339.2
706,1339.2
707,1400.4
708,1375.2
709,1458.0
710,1533.6
711,1548.0
712,1569.6
713,1569.6
714,1558.8
715,1533.6
716,1476.0
717,1378.8
718,1324.8
719,1202.4
720,1090.8
721,946.8
722,878.4
723,756.0
724,676.8
725,615.6
726,590.4
727,604.8
728,630.0
729,716.4
730,763.2
731,860.4
732,964.8
733,1119.6
734,1238.4
735,1378.8
736,1494.0
737,1602.0
738,1663.2
739,1695.6
740,1785.6
741,1782.0
742,1800.0
743,1749.6
744,1774.8
745,1681.2
746,1620.0
747,1623.6
748,1515.6
749,1418.4
750,1396.8
751,1389.6
752,1368.0
753,1389.6
754,1414.8
755,1429.2
756,1465.2
757,1526.4
758,1616.4
759,1609.2
760,1681.2
761,1656.0
762,1580.4
763,1551.6
764,1508.4
765,1400.4
766,1317.6
767,1198.8
768,1083.6
769,914.4
770,853.2
771,723.6
772,680.4
773,622.8
774,604.8
775,612.0
776,651.6
777,712.8
778,802.8
779,925.2
780,1051.2
781,1152.0
782,1303.2
783,1393.2
784,1526.4
785,1584.0
786,1720.8
787,1785.6
788,1785.6
789,1868.4
790,1836.0
791,1814.4
792,1738.8
793,1724.4
794,1695.6
795,1576.8
796,1594.8
797,1526.4
798,1558.8
799,1458.0
800,1432.8
801,1425.6
802,1465.2
803,1432.8
804,1501.2
805,1530.0
806,1555.2
807,1580.4
808,1566.0
809,1616.4
810,1555.2
811,1548.0
812,1512.0
813,1418.4
814,1317.6
815,1202.4
816,1123.2
817,972.0
818,871.2
819,777.6
820,694.8
821,619.2
822,594.0
823,594.0
824,651.6
825,698.4
826,792.0
827,946.8
828,1054.8
829,1180.8
830,1332.0
831,1432.8
832,1501.2
833,1652.4
834,1724.4
835,1814.4
836,1814.4
837,1731.6
838,1771.2
839,1681.2
840,1702.8
841,1612.8
842,1584.0
843,1533.6
844,1515.6
845,1458.0
846,1454.4
847,1479.6
848,1465.2
849,1490.4
850,1411.2
851,1483.2
852,1526.4
853,1526.4
854,1580.4
855,1605.6
856,1594.8
857,1681.2
858,1609.2
859,1544.4
860,1519.2
861,1458.0
862,1335.6
863,1155.6
864,1108.8
865,1018.8
866,889.2
867,792.0
868,734.4
869,662.4
870,633.6
871,637.2
872,684.0
873,781.2
874,874.8
875,1015.2
876,1144.8
877,1306.8
878,1472.4
879,1620.0
880,1746.0
881,1872.0
882,1936.8
883,2059.2
884,2030.4
885,2106.0
886,1976.4
887,1962.0
888,1922.4
889,1850.4
890,1760.4
891,1699.2
892,1620.0
893,1569.6
894,1562.4
895,1562.4
896,1526.4
897,1519.2
898,1533.6
899,1562.4
900,1562.4
901,1580.4
902,1591.2
903,1580.4
904,1594.8
905,1612.8
906,1522.8
907,1537.2
908,1468.8
909,1364.4
910,1335.6
911,1256.4
912,1148.4
913,1051.2
914,968.4
915,885.6
916,795.6
917,756.0
918,687.6
919,666.0
920,662.4
921,684.0
922,723.6
923,784.8
924,878.4
925,957.6
926,1076.4
927,1177.2
928,1342.8
929,1389.6
930,1558.8
931,1555.2
932,1699.2
933,1699.2
934,1670.4
935,1710.0
936,1659.6
937,1688.4
938,1623.6
939,1656.0
940,1584.0
941,1573.2
942,1584.0
943,1522.8
944,1562.4
945,1526.4
946,1533.6
947,1530.0
948,1519.2
949,1584.0
950,1551.6
951,1551.6
952,1512.0
953,1450.8
954,1404.0
955,1346.4
956,1267.2
957,1191.6
958,1134.0
959,1069.2
960,1008.0
961,954.0
962,878.4
963,820.8
964,759.6
965,738.0
966,712.8
967,680.4
968,655.2
969,673.2
970,666.0
971,680.4
972,748.8
973,817.2
974,903.6
975,957.6
976,1087.2
977,1177.2
978,1303.2
979,1375.2
980,1472.4
981,1540.8
982,1526.4
983,1569.6
984,1612.8
985,1648.8
986,1605.6
987,1558.8
988,1537.2
989,1537.2
990,1414.8
991,1440.0
992,1400.4
993,1393.2
994,1375.2
995,1400.4
996,1436.4
997,1461.6
998,1494.0
999,1497.6
1000,1490.4
1001,1526.4
1002,1512.0
1003,1476.0
1004,1393.2
1005,1332.0
1006,1220.4
1007,1116.0
1008,1018.8
1009,943.2
1010,802.8
1011,738.0
1012,687.6
1013,608.4
1014,597.6
1015,561.6
1016,626.4
1017,684.0
1018,784.8
1019,871.2
1020,1000.8
1021,1134.0
1022,1317.6
1023,1389.6
1024,1504.8
1025,1659.6
1026,1760.4
1027,1828.8
1028,1868.4
1029,1976.4
1030,1908.0
1031,1893.6
1032,1868.4
1033,1821.6
1034,1735.2
1035,1652.4
1036,1544.4
1037,1429.2
1038,1386.0
1039,1378.8
1040,1375.2
1041,1386.0
1042,1375.2
1043,1414.8
1044,1418.4
1045,1490.4
1046,1494.0
1047,1587.6
1048,1598.4
1049,1652.4
1050,1623.6
1051,1576.8
1052,1501.2
1053,1450.8
1054,1324.8
1055,1220.4
1056,1108.8
1057,961.2
1058,878.4
1059,784.8
1060,687.6
1061,648.0
1062,622.8
1063,615.6
1064,644.4
1065,709.2
1066,784.8
1067,914.4
1068,1022.4
1069,1141.2
1070,1263.6
1071,1407.6
1072,1555.2
1073,1641.6
1074,1710.0
1075,1724.4
1076,1771.2
1077,1792.8
1078,1832.4
1079,1774.8
1080,1778.4
1081,1717.2
1082,1648.8
1083,1566.0
1084,1562.4
1085,1515.6
1086,1443.6
1087,1414.8
1088,1396.8
1089,1407.6
1090,1389.6
1091,1450.8
1092,1501.2
1093,1537.2
1094,1612.8
1095,1616.4
1096,1652.4
1097,1674.0
1098,1656.0
1099,1620.0
1100,1558.8
1101,1497.6
1102,1321.2
1103,1260.0
1104,1072.8
1105,982.8
1106,828.0
1107,763.2
1108,676.8
1109,626.4
1110,619.2
1111,630.0
1112,648.0
1113,730.8
1114,831.6
1115,936.0
1116,1033.2
1117,1180.8
1118,1350.0
1119,1411.2
1120,1573.2
1121,1648.8
1122,1720.8
1123,1803.6
1124,1789.2
1125,1897.2
1126,1857.6
1127,1843.2
1128,1792.8
1129,1767.6
1130,1746.0
1131,1702.8
1132,1623.6
1133,1566.0
1134,1544.4
1135,1504.8
1136,1512.0
1137,1472.4
1138,1436.4
1139,1494.0
1140,1537.2
1141,1584.0
1142,1551.6
1143,1620.0
1144,1638.0
1145,1630.8
1146,1623.6
1147,1544.4
1148,1591.2
1149,1436.4
1150,1332.0
1151,1198.8
1152,1101.6
1153,1000.8
1154,885.6
1155,770.4
1156,680.4
1157,630.0
1158,619.2
1159,612.0
1160,658.8
1161,734.4
1162,835.2
1163,918.0
1164,1062.0
1165,1209.6
1166,1371.6
1167,1486.8
1168,1584.0
1169,1681.2
1170,1785.6
1171,1807.2
1172,1828.8
1173,1771.2
1174,1828.8
1175,1746.0
1176,1731.6
1177,1656.0
1178,1656.0
1179,1562.4
1180,1555.2
1181,1533.6
1182,1486.8
1183,1479.6
1184,1414.8
1185,1458.0
1186,1479.6
1187,1551.6
1188,1587.6
1189,1634.4
1190,1616.4
1191,1627.2
1192,1663.2
1193,1616.4
1194,1598.4
1195,1566.0
1196,1526.4
1197,1436.4
1198,1360.8
1199,1234.8
1200,1195.2
1201,1008.0
1202,903.6
1203,824.4
1204,734.4
1205,676.8
1206,630.0
1207,651.6
1208,694.8
1209,788.4
1210,878.4
1211,1008.0
1212,1144.8
1213,1364.4
1214,1497.6
1215,1645.2
1216,1807.2
1217,1980.0
1218,2008.8
1219,2070.0
1220,2106.0
1221,2077.2
1222,2005.2
1223,2048.4
1224,1936.8
1225,1832.4
1226,1800.0
1227,1749.6
1228,1659.6
1229,1605.6
1230,1587.6
1231,1569.6
1232,1522.8
1233,1530.0
1234,1558.8
1235,1540.8
1236,1584.0
1237,1638.0
1238,1652.4
1239,1587.6
1240,1616.4
1241,1616.4
1242,1555.2
1243,1544.4
1244,1450.8
1245,1429.2
1246,1292.4
1247,1249.2
1248,1177.2
1249,1083.6
1250,986.4
1251,903.6
1252,806.4
1253,759.6
1254,712.8
1255,687.6
1256,669.6
1257,691.2
1258,748.8
1259,795.6
1260,860.4
1261,982.8
1262,1098.0
1263,1238.4
1264,1339.2
1265,1443.6
1266,1544.4
1267,1659.6
1268,1684.8
1269,1706.4
1270,1756.8
1271,1814.4
1272,1731.6
1273,1710.0
1274,1710.0
1275,1670.4
1276,1692.0
1277,1652.4
1278,1594.8
1279,1609.2
1280,1562.4
1281,1602.0
1282,1558.8
1283,1602.0
1284,1598.4
1285,1602.0
1286,1616.4
1287,1551.6
1288,1476.0
1289,1465.2
1290,1472.4
1291,1350.0
1292,1306.8
1293,1238.4
1294,1177.2
1295,1087.2
1296,1047.6
1297,979.2
1298,918.0
1299,846.0
1300,788.4
1301,763.2
1302,716.4
1303,673.2
1304,673.2
1305,687.6
1306,702.0
1307,716.4
1308,752.4
1309,828.0
1310,925.2
1311,1008.0
1312,1101.6
1313,1209.6
1314,1321.2
1315,1378.8
1316,1476.0
1317,1591.2
1318,1627.2
1319,1605.6
1320,1634.4
1321,1688.4
1322,1623.6
1323,1576.8
1324,1548.0
1325,1504.8
1326,1461.6
1327,1447.2
1328,1396.8
1329,1400.4
1330,1386.0
1331,1404.0
1332,1490.4
1333,1519.2
1334,1526.4
1335,1522.8
1336,1515.6
1337,1533.6
1338,1483.2
1339,1479.6
1340,1422.0
1341,1368.0
1342,1224.0
1343,1130.4
1344,1040.4
1345,932.4
1346,820.8
1347,745.2
1348,676.8
1349,630.0
1350,612.0
1351,619.2
1352,640.8
1353,694.8
1354,781.2
1355,889.2
1356,1026.0
1357,1162.8
1358,1288.8
1359,1476.0
1360,1566.0
1361,1713.6
1362,1782.0
1363,1868.4
1364,1944.0
1365,2001.6
1366,1990.8
1367,1965.6
1368,1915.2
1369,1864.8
1370,1749.6
1371,1659.6
1372,1580.4
1373,1494.0
1374,1411.2
1375,1386.0
1376,1382.4
1377,1396.8
1378,1418.4
1379,1429.2
1380,1486.8
1381,1501.2
1382,1573.2
1383,1609.2
1384,1620.0
1385,1674.0
1386,1681.2
1387,1616.4
1388,1566.0
1389,1450.8
1390,1364.4
1391,1252.8
1392,1108.8
1393,993.6
1394,918.0
1395,799.2
1396,709.2
1397,669.6
1398,619.2
1399,626.4
1400,644.4
1401,691.2
1402,774.0
1403,896.4
1404,1040.4
1405,1137.6
1406,1317.6
1407,1418.4
1408,1558.8
1409,1638.0
1410,1702.8
1411,1828.8
1412,1846.8
1413,1890.0
1414,1940.4
1415,1836.0
1416,1832.4
1417,1767.6
1418,1692.0
1419,1663.2
1420,1537.2
1421,1551.6
1422,1479.6
1423,1411.2
1424,1450.8
1425,1429.2
1426,1476.0
1427,1486.8
1428,1558.8
1429,1537.2
1430,1623.6
1431,1684.8
1432,1728.0
1433,1760.4
1434,1666.8
1435,1674.0
1436,1562.4
1437,1472.4
1438,1396.8
1439,1252.8
1440,1141.2
1441,1004.4
1442,874.8
1443,748.8
1444,694.8
1445,651.6
1446,648.0
1447,644.4
1448,662.4
1449,756.0
1450,853.2
1451,972.0
1452,1090.8
1453,1242.0
1454,1339.2
1455,1476.0
1456,1609.2
1457,1688.4
1458,1742.4
1459,1836.0
1460,1875.6
1461,1814.4
1462,1893.6
1463,1890.0
1464,1846.8
1465,1771.2
1466,1810.8
1467,1681.2
1468,1634.4
1469,1612.8
1470,1573.2
1471,1508.4
1472,1479.6
1473,1501.2
1474,1569.6
1475,1540.8
1476,1576.8
1477,1602.0
1478,1627.2
1479,1623.6
1480,1681.2
1481,1702.8
1482,1591.2
1483,1598.4
1484,1486.8
1485,1440.0
1486,1400.4
1487,1249.2
1488,1126.8
1489,1029.6
1490,885.6
1491,784.8
1492,687.6
1493,662.4
1494,619.2
1495,612.0
1496,666.0
1497,734.4
1498,824.4
1499,943.2
1500,1076.4
1501,1227.6
1502,1386.0
1503,1501.2
1504,1656.0
1505,1728.0
1506,1749.6
1507,1836.0
1508,1821.6
1509,1893.6
1510,1836.0
1511,1836.0
1512,1764.0
1513,1742.4
1514,1695.6
1515,1627.2
1516,1584.0
1517,1598.4
1518,1526.4
1519,1490.4
1520,1454.4
1521,1519.2
1522,1512.0
1523,1501.2
1524,1562.4
1525,1616.4
1526,1598.4
1527,1738.8
1528,1695.6
1529,1695.6
1530,1666.8
1531,1630.8
1532,1551.6
1533,1443.6
1534,1396.8
1535,1288.8
1536,1159.2
1537,1022.4
1538,936.0
1539,831.6
1540,756.0
1541,702.0
1542,666.0
1543,666.0
1544,745.2
1545,781.2
1546,925.2
1547,1044.0
1548,1191.6
1549,1375.2
1550,1548.0
1551,1692.0
1552,1818.0
1553,1954.8
1554,2095.2
1555,2080.8
1556,2070.0
1557,2156.4
1558,2113.2
1559,2059.2
1560,1911.6
1561,1940.4
1562,1796.4
1563,1774.8
1564,1663.2
1565,1692.0
1566,1648.8
1567,1573.2
1568,1602.0
1569,1641.6
1570,1609.2
1571,1609.2
1572,1612.8
1573,1656.0
1574,1663.2
1575,1616.4
1576,1645.2
1577,1656.0
1578,1641.6
1579,1580.4
1580,1443.6
1581,1425.6
1582,1364.4
1583,1274.4
1584,1209.6
1585,1069.2
1586,1011.6
1587,910.8
1588,828.0
1589,770.4
1590,716.4
1591,691.2
1592,698.4
1593,712.8
1594,763.2
1595,792.0
1596,907.2
1597,1015.2
1598,1101.6
1599,1231.2
1600,1332.0
1601,1490.4
1602,1612.8
1603,1706.4
1604,1753.2
1605,1796.4
1606,1778.4
1607,1807.2
1608,1800.0
1609,1814.4
1610,1713.6
1611,1731.6
1612,1670.4
1613,1641.6
1614,1634.4
1615,1627.2
1616,1616.4
1617,1627.2
1618,1634.4
1619,1620.0
1620,1652.4
1621,1584.0
1622,1630.8
1623,1566.0
1624,1522.8
1625,1526.4
1626,1458.0
1627,1407.6
1628,1317.6
1629,1252.8
1630,1206.0
1631,1155.6
1632,1083.6
1633,950.4
1634,918.0
1635,874.8
1636,810.0
1637,777.6
1638,723.6
1639,727.2
1640,687.6
1641,709.2
1642,723.6
1643,738.0
1644,788.4
1645,856.8
1646,907.2
1647,1015.2
1648,1126.8
1649,1227.6
1650,1339.2
1651,1454.4
1652,1526.4
1653,1602.0
1654,1652.4
1655,1656.0
1656,1684.8
1657,1717.2
1658,1634.4
1659,1598.4
1660,1580.4
1661,1494.0
1662,1530.0
1663,1483.2
1664,1447.2
1665,1447.2
1666,1425.6
1667,1468.8
1668,1483.2
1669,1508.4
1670,1533.6
1671,1504.8
1672,1620.0
1673,1594.8
1674,1540.8
1675,1522.8
1676,1472.4
1677,1364.4
1678,1285.2
1679,1162.8
1680,1087.2
1681,975.6
1682,846.0
1683,777.6
1684,705.6
1685,644.4
1686,615.6
1687,622.8
1688,637.2
1689,712.8
1690,795.6
1691,925.2
1692,1029.6
1693,1184.4
1694,1321.2
1695,1454.4
1696,1627.2
1697,1746.0
1698,1908.0
1699,1962.0
1700,2016.0
1701,2019.6
1702,2023.2
1703,2001.6
1704,1998.0
1705,1882.8
1706,1814.4
1707,1688.4
1708,1638.0
1709,1566.0
1710,1512.0
1711,1404.0
1712,1393.2
1713,1382.4
1714,1389.6
1715,1494.0
1716,1497.6
1717,1522.8
1718,1551.6
1719,1645.2
1720,1684.8
1721,1670.4
1722,1688.4
1723,1659.6
1724,1623.6
1725,1501.2
1726,1429.2
1727,1270.8
1728,1209.6
1729,1026.0
1730,914.4
1731,820.8
1732,727.2
1733,644.4
1734,658.8
1735,630.0
1736,666.0
1737,702.0
1738,835.2
1739,932.4
1740,1080.0
1741,1184.4
1742,1328.4
1743,1454.4
1744,1580.4
1745,1692.0
1746,1778.4
1747,1897.2
1748,1911.6
1749,1958.4
1750,1890.0
1751,1926.0
1752,1832.4
1753,1771.2
1754,1674.0
1755,1706.4
1756,1605.6
1757,1526.4
1758,1530.0
1759,1461.6
1760,1447.2
1761,1458.0
1762,1504.8
1763,1551.6
1764,1544.4
1765,1648.8
1766,1717.2
1767,1648.8
1768,1688.4
1769,1720.8
1770,1706.4
1771,1670.4
1772,1645.2
1773,1465.2
1774,1375.2
1775,1288.8
1776,1126.8
1777,1018.8
1778,874.8
1779,799.2
1780,709.2
1781,669.6
1782,615.6
1783,658.8
1784,687.6
1785,774.0
1786,849.6
1787,957.6
1788,1108.8
1789,1267.2
1790,1396.8
1791,1497.6
1792,1656.0
1793,1724.4
1794,1796.4
1795,1886.4
1796,1918.8
1797,1969.2
1798,1897.2
1799,1900.8
1800,1879.2
1801,1832.4
1802,1764.0
1803,1753.2
1804,1720.8
1805,1666.8
1806,1580.4
1807,1562.4
1808,1594.8
1809,1533.6
1810,1548.0
1811,1623.6
1812,1602.0
1813,1620.0
1814,1659.6
1815,1713.6
1816,1713.6
1817,1645.2
1818,1706.4
1819,1623.6
1820,1573.2
1821,1512.0
1822,1400.4
1823,1339.2
1824,1162.8
1825,1044.0
1826,925.2
1827,795.6
1828,748.8
1829,673.2
1830,644.4
1831,633.6
1832,669.6
1833,781.2
1834,856.8
1835,972.0
1836,1072.8
1837,1238.4
1838,1425.6
1839,1483.2
1840,1605.6
1841,1749.6
1842,1818.0
1843,1882.8
1844,1875.6
1845,1904.4
1846,1897.2
1847,1825.2
1848,1836.0
1849,1735.2
1850,1702.8
1851,1659.6
1852,1573.2
1853,1594.8
1854,1522.8
1855,1584.0
1856,1548.0
1857,1504.8
1858,1537.2
1859,1530.0
1860,1573.2
1861,1602.0
1862,1710.0
1863,1695.6
1864,1702.8
1865,1688.4
1866,1684.8
1867,1641.6
1868,1616.4
1869,1526.4
1870,1411.2
1871,1306.8
1872,1184.4
1873,1065.6
1874,928.8
1875,856.8
1876,756.0
1877,712.8
1878,676.8
1879,673.2
1880,709.2
1881,817.2
1882,936.0
1883,1058.4
1884,1224.0
1885,1400.4
1886,1562.4
1887,1710.0
1888,1832.4
1889,1998.0
1890,2037.6
1891,2106.0
1892,2264.4
1893,2203.2
1894,2149.2
1895,2124.0
1896,2062.8
1897,1976.4
1898,1886.4
1899,1803.6
1900,1753.2
1901,1706.4
1902,1645.2
1903,1630.8
1904,1652.4
1905,1566.0
1906,1670.4
1907,1656.0
1908,1638.0
1909,1652.4
1910,1706.4
1911,1638.0
1912,1666.8
1913,1634.4
1914,1659.6
1915,1576.8
1916,1530.0
1917,1490.4
1918,1371.6
1919,1281.6
1920,1191.6
1921,1130.4
1922,1000.8
1923,925.2
1924,849.6
1925,788.4
1926,759.6
1927,723.6
1928,705.6
1929,748.8
1930,766.8
1931,831.6
