Index,Value
604,2372.4
605,2379.6
606,2300.4
607,2307.6
608,2318.4
609,2246.4
610,2289.6
611,2325.6
612,2318.4
613,2286.0
614,2232.0
615,2304.0
616,2250.0
617,2192.4
618,2124.0
619,2008.8
620,1944.0
621,1810.8
622,1728.0
623,1638.0
624,1486.8
625,1440.0
626,1386.0
627,1256.4
628,1148.4
629,1080.0
630,1051.2
631,1029.6
632,1011.6
633,1015.2
634,1026.0
635,1072.8
636,1144.8
637,1224.0
638,1324.8
639,1468.8
640,1598.4
641,1746.0
642,1915.2
643,2008.8
644,2163.6
645,2257.2
646,2383.2
647,2336.4
648,2397.6
649,2368.8
650,2397.6
651,2278.8
652,2296.8
653,2142.0
654,2138.4
655,2113.2
656,2113.2
657,2098.8
658,2088.0
659,2106.0
660,2127.6
661,2138.4
662,2149.2
663,2210.4
664,2260.8
665,2224.8
666,2163.6
667,2160.0
668,2037.6
669,1994.4
670,1872.0
671,1724.4
672,1566.0
673,1407.6
674,1249.2
675,1137.6
676,1011.6
677,936.0
678,907.2
679,910.8
680,932.4
681,1044.0
682,1130.4
683,1281.6
684,1490.4
685,1666.8
686,1890.0
687,2152.8
688,2329.2
689,2498.4
690,2635.2
691,2710.8
692,2782.8
693,2800.8
694,2901.6
695,2869.2
696,2797.2
697,2642.4
698,2530.8
699,2451.6
700,2250.0
701,2228.4
702,2116.8
703,2016.0
704,1969.2
705,1998.0
706,2012.4
707,2149.2
708,2066.4
709,2246.4
710,2296.8
711,2293.2
712,2358.0
713,2394.0
714,2383.2
715,2307.6
716,2235.6
717,2109.6
718,2023.2
719,1810.8
720,1659.6
721,1468.8
722,1342.8
723,1159.2
724,1036.8
725,972.0
726,900.0
727,936.0
728,975.6
729,1076.4
730,1166.4
731,1321.2
732,1479.6
733,1695.6
734,1868.4
735,2102.4
736,2257.2
737,2444.4
738,2523.6
739,2552.4
740,2674.8
741,2678.4
742,2728.8
743,2628.0
744,2628.0
745,2559.6
746,2458.8
747,2376.0
748,2271.6
749,2149.2
750,2080.8
751,2138.4
752,2080.8
753,2109.6
754,2088.0
755,2203.2
756,2257.2
757,2293.2
758,2444.4
759,2484.0
760,2530.8
761,2491.2
762,2426.4
763,2376.0
764,2304.0
765,2131.2
766,1987.2
767,1832.4
768,1645.2
769,1411.2
770,1310.4
771,1137.6
772,1047.6
773,979.2
774,925.2
775,939.6
776,997.2
777,1098.0
778,1234.8
779,1393.2
780,1602.0
781,1746.0
782,1958.4
783,2080.8
784,2289.6
785,2397.6
786,2602.8
787,2635.2
788,2671.2
789,2750.4
790,2790.0
791,2721.6
792,2660.4
793,2584.8
794,2545.2
795,2401.2
796,2390.4
797,2318.4
798,2311.2
799,2228.4
800,2185.2
801,2167.2
802,2214.0
803,2242.8
804,2271.6
805,2293.2
806,2343.6
807,2383.2
808,2430.0
809,2448.0
810,2358.0
811,2358.0
812,2286.0
813,2127.6
814,2001.6
815,1814.4
816,1699.2
817,1479.6
818,1335.6
819,1173.6
820,1058.4
821,972.0
822,928.8
823,936.0
824,986.4
825,1080.0
826,1180.8
827,1450.8
828,1627.2
829,1800.0
830,2012.4
831,2185.2
832,2322.0
833,2505.6
834,2574.0
835,2718.0
836,2739.6
837,2617.2
838,2667.6
839,2584.8
840,2512.8
841,2426.4
842,2390.4
843,2311.2
844,2278.8
845,2224.8
846,2199.6
847,2206.8
848,2217.6
849,2199.6
850,2160.0
851,2239.2
852,2278.8
853,2354.4
854,2404.8
855,2451.6
856,2347.2
857,2509.2
858,2415.6
859,2343.6
860,2286.0
861,2185.2
862,2037.6
863,1832.4
864,1663.2
865,1522.8
866,1357.2
867,1198.8
868,1123.2
869,1015.2
870,986.4
871,1004.4
872,1058.4
873,1191.6
874,1328.4
875,1551.6
876,1742.4
877,1980.0
878,2250.0
879,2412.0
880,2674.8
881,2768.4
882,2959.2
883,3042.0
884,3049.2
885,3121.2
886,2970.0
887,2934.0
888,2811.6
889,2826.0
890,2624.4
891,2502.0
892,2376.0
893,2365.2
894,2379.6
895,2350.8
896,2340.0
897,2293.2
898,2318.4
899,2390.4
900,2401.2
901,2372.4
902,2397.6
903,2372.4
904,2401.2
905,2440.8
906,2311.2
907,2318.4
908,2174.4
909,2080.8
910,1998.0
911,1908.0
912,1749.6
913,1598.4
914,1486.8
915,1360.8
916,1227.6
917,1162.8
918,1054.8
919,1036.8
920,1033.2
921,1072.8
922,1105.2
923,1206.0
924,1342.8
925,1458.0
926,1648.8
927,1789.2
928,1987.2
929,2098.8
930,2322.0
931,2365.2
932,2509.2
933,2552.4
934,2491.2
935,2592.0
936,2509.2
937,2552.4
938,2433.6
939,2462.4
940,2383.2
941,2394.0
942,2365.2
943,2329.2
944,2365.2
945,2311.2
946,2340.0
947,2354.4
948,2343.6
949,2415.6
950,2390.4
951,2347.2
952,2304.0
953,2181.6
954,2102.4
955,2059.2
956,1994.4
957,1818.0
958,1767.6
959,1641.6
960,1537.2
961,1454.4
962,1353.6
963,1281.6
964,1170.0
965,1126.8
966,1108.8
967,1033.2
968,1015.2
969,1026.0
970,1026.0
971,1058.4
972,1141.2
973,1260.0
974,1386.0
975,1454.4
976,1638.0
977,1800.0
978,1965.6
979,2016.0
980,2206.8
981,2286.0
982,2318.4
983,2433.6
984,2383.2
985,2451.6
986,2354.4
987,2347.2
988,2325.6
989,2282.4
990,2149.2
991,2178.0
992,2109.6
993,2109.6
994,2059.2
995,2131.2
996,2145.6
997,2221.2
998,2260.8
999,2239.2
1000,2264.4
1001,2314.8
1002,2347.2
1003,2217.6
1004,2088.0
1005,2012.4
1006,1821.6
1007,1738.8
1008,1584.0
1009,1425.6
1010,1245.6
1011,1152.0
1012,1058.4
1013,946.8
1014,932.4
1015,900.0
1016,982.8
1017,1054.8
1018,1198.8
1019,1321.2
1020,1504.8
1021,1710.0
1022,1962.0
1023,2131.2
1024,2325.6
1025,2534.4
1026,2620.8
1027,2761.2
1028,2865.6
1029,2908.8
1030,2862.0
1031,2858.4
1032,2793.6
1033,2743.2
1034,2584.8
1035,2484.0
1036,2358.0
1037,2156.4
1038,2098.8
1039,2127.6
1040,2062.8
1041,2124.0
1042,2088.0
1043,2127.6
1044,2131.2
1045,2271.6
1046,2268.0
1047,2401.2
1048,2419.2
1049,2487.6
1050,2426.4
1051,2368.8
1052,2286.0
1053,2160.0
1054,2030.4
1055,1843.2
1056,1724.4
1057,1494.0
1058,1350.0
1059,1195.2
1060,1087.2
1061,990.0
1062,961.2
1063,950.4
1064,1011.6
1065,1065.6
1066,1224.0
1067,1375.2
1068,1555.2
1069,1738.8
1070,1936.8
1071,2113.2
1072,2329.2
1073,2433.6
1074,2577.6
1075,2606.4
1076,2696.4
1077,2725.2
1078,2829.6
1079,2703.6
1080,2649.6
1081,2545.2
1082,2480.4
1083,2372.4
1084,2361.6
1085,2304.0
1086,2210.4
1087,2127.6
1088,2109.6
1089,2095.2
1090,2131.2
1091,2196.0
1092,2300.4
1093,2296.8
1094,2415.6
1095,2448.0
1096,2502.0
1097,2545.2
1098,2556.0
1099,2491.2
1100,2397.6
1101,2289.6
1102,2008.8
1103,1864.8
1104,1645.2
1105,1494.0
1106,1278.0
1107,1162.8
1108,1047.6
1109,972.0
1110,954.0
1111,975.6
1112,1000.8
1113,1155.6
1114,1263.6
1115,1432.8
1116,1598.4
1117,1828.8
1118,1983.6
1119,2113.2
1120,2358.0
1121,2484.0
1122,2566.8
1123,2696.4
1124,2732.4
1125,2840.4
1126,2826.0
1127,2782.8
1128,2667.6
1129,2649.6
1130,2584.8
1131,2520.0
1132,2498.4
1133,2379.6
1134,2293.2
1135,2268.0
1136,2264.4
1137,2221.2
1138,2199.6
1139,2300.4
1140,2350.8
1141,2372.4
1142,2390.4
1143,2433.6
1144,2473.2
1145,2512.8
1146,2473.2
1147,2336.4
1148,2386.8
1149,2178.0
1150,2016.0
1151,1828.8
1152,1695.6
1153,1533.6
1154,1357.2
1155,1184.4
1156,1054.8
1157,972.0
1158,968.4
1159,964.8
1160,1008.0
1161,1123.2
1162,1249.2
1163,1407.6
1164,1594.8
1165,1814.4
1166,2048.4
1167,2246.4
1168,2343.6
1169,2523.6
1170,2682.0
1171,2703.6
1172,2725.2
1173,2692.8
1174,2718.0
1175,2620.8
1176,2613.6
1177,2509.2
1178,2502.0
1179,2372.4
1180,2336.4
1181,2264.4
1182,2253.6
1183,2181.6
1184,2160.0
1185,2239.2
1186,2232.0
1187,2350.8
1188,2386.8
1189,2422.8
1190,2451.6
1191,2476.8
1192,2538.0
1193,2502.0
1194,2451.6
1195,2386.8
1196,2278.8
1197,2185.2
1198,2062.8
1199,1904.4
1200,1800.0
1201,1573.2
1202,1418.4
1203,1256.4
1204,1126.8
1205,1026.0
1206,979.2
1207,1000.8
1208,1058.4
1209,1195.2
1210,1328.4
1211,1530.0
1212,1753.2
1213,2070.0
1214,2253.6
1215,2509.2
1216,2710.8
1217,2926.8
1218,3067.2
1219,3124.8
1220,3096.0
1221,3114.0
1222,3038.4
1223,3067.2
1224,2930.4
1225,2786.4
1226,2682.0
1227,2584.8
1228,2476.8
1229,2433.6
1230,2394.0
1231,2379.6
1232,2314.8
1233,2340.0
1234,2358.0
1235,2376.0
1236,2361.6
1237,2473.2
1238,2494.8
1239,2430.0
1240,2448.0
1241,2437.2
1242,2361.6
1243,2350.8
1244,2217.6
1245,2174.4
1246,2008.8
1247,1850.4
1248,1792.8
1249,1663.2
1250,1512.0
1251,1368.0
1252,1267.2
1253,1195.2
1254,1116.0
1255,1058.4
1256,1029.6
1257,1076.4
1258,1144.8
1259,1231.2
1260,1360.8
1261,1479.6
1262,1652.4
1263,1882.8
1264,2062.8
1265,2188.8
1266,2325.6
1267,2451.6
1268,2512.8
1269,2581.2
1270,2642.4
1271,2660.4
1272,2624.4
1273,2541.6
1274,2588.4
1275,2527.2
1276,2520.0
1277,2458.8
1278,2408.4
1279,2440.8
1280,2340.0
1281,2430.0
1282,2376.0
1283,2426.4
1284,2433.6
1285,2426.4
1286,2458.8
1287,2386.8
1288,2275.2
1289,2210.4
1290,2224.8
1291,2026.8
1292,1987.2
1293,1893.6
1294,1792.8
1295,1663.2
1296,1569.6
1297,1504.8
1298,1400.4
1299,1296.0
1300,1252.8
1301,1162.8
1302,1101.6
1303,1051.2
1304,1036.8
1305,1065.6
1306,1072.8
1307,1112.4
1308,1173.6
1309,1263.6
1310,1382.4
1311,1548.0
1312,1681.2
1313,1839.6
1314,1904.4
1315,2088.0
1316,2242.8
1317,2358.0
1318,2404.8
1319,2444.4
1320,2487.6
1321,2505.6
1322,2430.0
1323,2386.8
1324,2322.0
1325,2318.4
1326,2188.8
1327,2206.8
1328,2106.0
1329,2152.8
1330,2084.4
1331,2120.4
1332,2246.4
1333,2257.2
1334,2307.6
1335,2293.2
1336,2311.2
1337,2358.0
1338,2268.0
1339,2217.6
1340,2192.4
1341,2084.4
1342,1875.6
1343,1760.4
1344,1605.6
1345,1454.4
1346,1267.2
1347,1155.6
1348,1044.0
1349,990.0
1350,954.0
1351,946.8
1352,997.2
1353,1072.8
1354,1206.0
1355,1350.0
1356,1558.8
1357,1753.2
1358,1954.8
1359,2224.8
1360,2404.8
1361,2545.2
1362,2718.0
1363,2901.6
1364,2962.8
1365,3009.6
1366,3013.2
1367,2926.8
1368,2872.8
1369,2786.4
1370,2638.8
1371,2498.4
1372,2386.8
1373,2264.4
1374,2138.4
1375,2048.4
1376,2055.6
1377,2062.8
1378,2138.4
1379,2163.6
1380,2268.0
1381,2286.0
1382,2365.2
1383,2455.2
1384,2466.0
1385,2581.2
1386,2491.2
1387,2469.6
1388,2332.8
1389,2246.4
1390,2066.4
1391,1875.6
1392,1720.8
1393,1526.4
1394,1407.6
1395,1220.4
1396,1101.6
1397,1033.2
1398,968.4
1399,979.2
1400,1004.4
1401,1083.6
1402,1191.6
1403,1371.6
1404,1576.8
1405,1724.4
1406,1965.6
1407,2095.2
1408,2332.8
1409,2473.2
1410,2638.8
1411,2750.4
1412,2779.2
1413,2818.8
1414,2840.4
1415,2782.8
1416,2764.8
1417,2700.0
1418,2494.8
1419,2509.2
1420,2343.6
1421,2347.2
1422,2206.8
1423,2163.6
1424,2203.2
1425,2160.0
1426,2239.2
1427,2286.0
1428,2354.4
1429,2300.4
1430,2476.8
1431,2574.0
1432,2613.6
1433,2664.0
1434,2530.8
1435,2498.4
1436,2404.8
1437,2239.2
1438,2131.2
1439,1872.0
1440,1724.4
1441,1530.0
1442,1342.8
1443,1184.4
1444,1101.6
1445,1004.4
1446,979.2
1447,982.8
1448,1036.8
1449,1162.8
1450,1292.4
1451,1494.0
1452,1659.6
1453,1854.0
1454,2059.2
1455,2253.6
1456,2372.4
1457,2530.8
1458,2664.0
1459,2764.8
1460,2869.2
1461,2757.6
1462,2844.0
1463,2836.8
1464,2750.4
1465,2664.0
1466,2728.8
1467,2534.4
1468,2444.4
1469,2412.0
1470,2350.8
1471,2260.8
1472,2228.4
1473,2282.4
1474,2376.0
1475,2372.4
1476,2397.6
1477,2448.0
1478,2466.0
1479,2469.6
1480,2502.0
1481,2552.4
1482,2466.0
1483,2426.4
1484,2307.6
1485,2228.4
1486,2091.6
1487,1911.6
1488,1710.0
1489,1605.6
1490,1371.6
1491,1209.6
1492,1087.2
1493,1008.0
1494,961.2
1495,950.4
1496,1022.4
1497,1141.2
1498,1288.8
1499,1432.8
1500,1681.2
1501,1875.6
1502,2044.8
1503,2250.0
1504,2516.4
1505,2595.6
1506,2646.0
1507,2797.2
1508,2761.2
1509,2854.8
1510,2793.6
1511,2689.2
1512,2653.2
1513,2610.0
1514,2588.4
1515,2397.6
1516,2422.8
1517,2397.6
1518,2311.2
1519,2203.2
1520,2192.4
1521,2325.6
1522,2260.8
1523,2289.6
1524,2361.6
1525,2462.4
1526,2404.8
1527,2588.4
1528,2548.8
1529,2552.4
1530,2491.2
1531,2476.8
1532,2358.0
1533,2242.8
1534,2116.8
1535,1987.2
1536,1749.6
1537,1540.8
1538,1443.6
1539,1281.6
1540,1155.6
1541,1090.8
1542,1029.6
1543,1029.6
1544,1141.2
1545,1198.8
1546,1378.8
1547,1594.8
1548,1825.2
1549,2066.4
1550,2318.4
1551,2530.8
1552,2746.8
1553,2952.0
1554,3117.6
1555,3117.6
1556,3135.6
1557,3268.8
1558,3103.2
1559,3088.8
1560,2952.0
1561,2826.0
1562,2718.0
1563,2624.4
1564,2516.4
1565,2509.2
1566,2469.6
1567,2401.2
1568,2390.4
1569,2469.6
1570,2433.6
1571,2426.4
1572,2433.6
1573,2530.8
1574,2502.0
1575,2466.0
1576,2498.4
1577,2491.2
1578,2473.2
1579,2379.6
1580,2185.2
1581,2178.0
1582,2077.2
1583,1947.6
1584,1832.4
1585,1641.6
1586,1530.0
1587,1400.4
1588,1270.8
1589,1195.2
1590,1101.6
1591,1072.8
1592,1105.2
1593,1105.2
1594,1180.8
1595,1242.0
1596,1386.0
1597,1555.2
1598,1688.4
1599,1868.4
1600,2012.4
1601,2282.4
1602,2408.4
1603,2502.0
1604,2613.6
1605,2685.6
1606,2710.8
1607,2671.2
1608,2667.6
1609,2685.6
1610,2642.4
1611,2592.0
1612,2498.4
1613,2440.8
1614,2458.8
1615,2433.6
1616,2451.6
1617,2437.2
1618,2451.6
1619,2502.0
1620,2480.4
1621,2433.6
1622,2469.6
1623,2444.4
1624,2307.6
1625,2322.0
1626,2232.0
1627,2163.6
1628,2008.8
1629,1936.8
1630,1832.4
1631,1760.4
1632,1645.2
1633,1465.2
1634,1440.0
1635,1317.6
1636,1238.4
1637,1180.8
1638,1119.6
1639,1130.4
1640,1062.0
1641,1076.4
1642,1090.8
1643,1152.0
1644,1206.0
1645,1296.0
1646,1418.4
1647,1555.2
1648,1677.6
1649,1868.4
1650,1994.4
1651,2174.4
1652,2311.2
1653,2437.2
1654,2487.6
1655,2505.6
1656,2566.8
1657,2588.4
1658,2455.2
1659,2444.4
1660,2361.6
1661,2289.6
1662,2296.8
1663,2232.0
1664,2196.0
1665,2181.6
1666,2152.8
1667,2264.4
1668,2242.8
1669,2318.4
1670,2340.0
1671,2336.4
1672,2440.8
1673,2412.0
1674,2372.4
1675,2318.4
1676,2246.4
1677,2080.8
1678,1954.8
1679,1774.8
1680,1695.6
1681,1490.4
1682,1314.0
1683,1198.8
1684,1087.2
1685,990.0
1686,961.2
1687,946.8
1688,1004.4
1689,1108.8
1690,1245.6
1691,1407.6
1692,1576.8
1693,1771.2
1694,1983.6
1695,2185.2
1696,2469.6
1697,2656.8
1698,2844.0
1699,2930.4
1700,3002.4
1701,3027.6
1702,3042.0
1703,3013.2
1704,3006.0
1705,2782.8
1706,2700.0
1707,2505.6
1708,2412.0
1709,2332.8
1710,2304.0
1711,2116.8
1712,2055.6
1713,2109.6
1714,2131.2
1715,2242.8
1716,2250.0
1717,2354.4
1718,2354.4
1719,2487.6
1720,2556.0
1721,2527.2
1722,2584.8
1723,2505.6
1724,2401.2
1725,2314.8
1726,2131.2
1727,1940.4
1728,1832.4
1729,1558.8
1730,1393.2
1731,1256.4
1732,1116.0
1733,1022.4
1734,1018.8
1735,986.4
1736,1051.2
1737,1094.4
1738,1296.0
1739,1418.4
1740,1623.6
1741,1803.6
1742,1972.8
1743,2217.6
1744,2426.4
1745,2512.8
1746,2678.4
1747,2836.8
1748,2851.2
1749,2926.8
1750,2851.2
1751,2872.8
1752,2782.8
1753,2671.2
1754,2559.6
1755,2581.2
1756,2376.0
1757,2296.8
1758,2304.0
1759,2188.8
1760,2181.6
1761,2188.8
1762,2278.8
1763,2289.6
1764,2372.4
1765,2444.4
1766,2520.0
1767,2566.8
1768,2613.6
1769,2588.4
1770,2574.0
1771,2588.4
1772,2502.0
1773,2275.2
1774,2062.8
1775,1944.0
1776,1710.0
1777,1562.4
1778,1375.2
1779,1213.2
1780,1112.4
1781,1040.4
1782,961.2
1783,1022.4
1784,1065.6
1785,1184.4
1786,1321.2
1787,1483.2
1788,1717.2
1789,1897.2
1790,2142.0
1791,2228.4
1792,2476.8
1793,2566.8
1794,2674.8
1795,2876.4
1796,2890.8
1797,2916.0
1798,2869.2
1799,2894.4
1800,2811.6
1801,2772.0
1802,2671.2
1803,2613.6
1804,2556.0
1805,2487.6
1806,2394.0
1807,2397.6
1808,2376.0
1809,2336.4
1810,2350.8
1811,2469.6
1812,2469.6
1813,2487.6
1814,2491.2
1815,2570.4
1816,2548.8
1817,2509.2
1818,2570.4
1819,2444.4
1820,2354.4
1821,2282.4
1822,2152.8
1823,1990.8
1824,1753.2
1825,1587.6
1826,1400.4
1827,1242.0
1828,1173.6
1829,1044.0
1830,1008.0
1831,997.2
1832,1058.4
1833,1173.6
1834,1306.8
1835,1461.6
1836,1656.0
1837,1886.4
1838,2170.8
1839,2289.6
1840,2448.0
1841,2642.4
1842,2764.8
1843,2836.8
1844,2815.2
1845,2883.6
1846,2898.0
1847,2685.6
1848,2768.4
1849,2538.0
1850,2552.4
1851,2509.2
1852,2347.2
1853,2347.2
1854,2311.2
1855,2314.8
1856,2300.4
1857,2257.2
1858,2361.6
1859,2289.6
1860,2455.2
1861,2440.8
1862,2530.8
1863,2534.4
1864,2613.6
1865,2563.2
1866,2610.0
1867,2476.8
1868,2440.8
1869,2311.2
1870,2185.2
1871,1947.6
1872,1803.6
1873,1641.6
1874,1422.0
1875,1292.4
1876,1191.6
1877,1098.0
1878,1044.0
1879,1044.0
1880,1076.4
1881,1242.0
1882,1436.4
1883,1630.8
1884,1868.4
1885,2127.6
