Index,Value
490,-43.2
491,-46.8
492,-57.6
493,-61.2
494,-64.8
495,-72.0
496,-79.2
497,-82.8
498,-79.2
499,-108.0
500,-97.2
501,-97.2
502,-93.6
503,-93.6
504,-93.6
505,-82.8
506,-82.8
507,-82.8
508,-79.2
509,-72.0
510,-79.2
511,-90.0
512,-75.6
513,-79.2
514,-75.6
515,-82.8
516,-79.2
517,-79.2
518,-90.0
519,-72.0
520,-72.0
521,-75.6
522,-75.6
523,-75.6
524,-90.0
525,-75.6
526,-61.2
527,-61.2
528,-57.6
529,-61.2
530,-46.8
531,-46.8
532,-39.6
533,-36.0
534,-36.0
535,-36.0
536,-32.4
537,-43.2
538,-43.2
539,-54.0
540,-57.6
541,-64.8
542,-75.6
543,-86.4
544,-90.0
545,-86.4
546,-108.0
547,-108.0
548,-111.6
549,-111.6
550,-115.2
551,-108.0
552,-108.0
553,-111.6
554,-93.6
555,-90.0
556,-86.4
557,-82.8
558,-72.0
559,-79.2
560,-86.4
561,-82.8
562,-72.0
563,-79.2
564,-82.8
565,-79.2
566,-90.0
567,-79.2
568,-68.4
569,-86.4
570,-86.4
571,-79.2
572,-64.8
573,-72.0
574,-68.4
575,-64.8
576,-57.6
577,-54.0
578,-46.8
579,-46.8
580,-43.2
581,-39.6
582,-39.6
583,-36.0
584,-36.0
585,-36.0
586,-36.0
587,-43.2
588,-43.2
589,-43.2
590,-54.0
591,-54.0
592,-64.8
593,-75.6
594,-79.2
595,-90.0
596,-86.4
597,-82.8
598,-93.6
599,-97.2
600,-86.4
601,-93.6
602,-90.0
603,-82.8
604,-90.0
605,-86.4
606,-82.8
607,-82.8
608,-79.2
609,-82.8
610,-90.0
611,-72.0
612,-75.6
613,-86.4
614,-79.2
615,-79.2
616,-75.6
617,-82.8
618,-72.0
619,-61.2
620,-68.4
621,-57.6
622,-61.2
623,-54.0
624,-50.4
625,-43.2
626,-46.8
627,-39.6
628,-39.6
629,-36.0
630,-32.4
631,-39.6
632,-36.0
633,-36.0
634,-36.0
635,-32.4
636,-36.0
637,-39.6
638,-36.0
639,-46.8
640,-46.8
641,-57.6
642,-64.8
643,-61.2
644,-72.0
645,-79.2
646,-86.4
647,-86.4
648,-82.8
649,-90.0
650,-86.4
651,-75.6
652,-79.2
653,-72.0
654,-75.6
655,-79.2
656,-75.6
657,-79.2
658,-75.6
659,-72.0
660,-75.6
661,-64.8
662,-68.4
663,-72.0
664,-79.2
665,-75.6
666,-79.2
667,-68.4
668,-68.4
669,-64.8
670,-64.8
671,-64.8
672,-50.4
673,-50.4
674,-43.2
675,-39.6
676,-39.6
677,-28.8
678,-28.8
679,-32.4
680,-32.4
681,-39.6
682,-46.8
683,-43.2
684,-54.0
685,-61.2
686,-68.4
687,-75.6
688,-82.8
689,-86.4
690,-86.4
691,-90.0
692,-90.0
693,-108.0
694,-108.0
695,-100.8
696,-100.8
697,-100.8
698,-82.8
699,-90.0
700,-90.0
701,-79.2
702,-72.0
703,-75.6
704,-68.4
705,-75.6
706,-64.8
707,-72.0
708,-75.6
709,-79.2
710,-82.8
711,-82.8
712,-79.2
713,-79.2
714,-79.2
715,-86.4
716,-79.2
717,-75.6
718,-72.0
719,-72.0
720,-57.6
721,-43.2
722,-43.2
723,-39.6
724,-39.6
725,-32.4
726,-32.4
727,-32.4
728,-32.4
729,-39.6
730,-43.2
731,-39.6
732,-57.6
733,-50.4
734,-68.4
735,-82.8
736,-75.6
737,-79.2
738,-86.4
739,-90.0
740,-97.2
741,-100.8
742,-90.0
743,-100.8
744,-90.0
745,-79.2
746,-82.8
747,-75.6
748,-82.8
749,-82.8
750,-82.8
751,-75.6
752,-79.2
753,-75.6
754,-75.6
755,-79.2
756,-75.6
757,-93.6
758,-86.4
759,-90.0
760,-82.8
761,-86.4
762,-79.2
763,-72.0
764,-72.0
765,-79.2
766,-75.6
767,-68.4
768,-57.6
769,-50.4
770,-46.8
771,-39.6
772,-36.0
773,-36.0
774,-36.0
775,-32.4
776,-36.0
777,-39.6
778,-43.2
779,-46.8
780,-50.4
781,-54.0
782,-75.6
783,-75.6
784,-79.2
785,-97.2
786,-93.6
787,-108.0
788,-93.6
789,-97.2
790,-108.0
791,-86.4
792,-90.0
793,-90.0
794,-90.0
795,-86.4
796,-79.2
797,-82.8
798,-82.8
799,-79.2
800,-86.4
801,-75.6
802,-82.8
803,-93.6
804,-82.8
805,-75.6
806,-79.2
807,-90.0
808,-79.2
809,-86.4
810,-90.0
811,-86.4
812,-79.2
813,-75.6
814,-64.8
815,-61.2
816,-57.6
817,-50.4
818,-46.8
819,-39.6
820,-36.0
821,-36.0
822,-32.4
823,-32.4
824,-32.4
825,-36.0
826,-46.8
827,-50.4
828,-57.6
829,-54.0
830,-72.0
831,-75.6
832,-86.4
833,-93.6
834,-86.4
835,-100.8
836,-90.0
837,-82.8
838,-90.0
839,-79.2
840,-93.6
841,-86.4
842,-93.6
843,-86.4
844,-82.8
845,-90.0
846,-75.6
847,-72.0
848,-82.8
849,-79.2
850,-79.2
851,-68.4
852,-90.0
853,-79.2
854,-79.2
855,-79.2
856,-90.0
857,-82.8
858,-82.8
859,-90.0
860,-86.4
861,-79.2
862,-64.8
863,-64.8
864,-54.0
865,-50.4
866,-50.4
867,-46.8
868,-39.6
869,-32.4
870,-36.0
871,-32.4
872,-36.0
873,-43.2
874,-50.4
875,-54.0
876,-64.8
877,-64.8
878,-90.0
879,-90.0
880,-86.4
881,-97.2
882,-108.0
883,-104.4
884,-118.8
885,-108.0
886,-108.0
887,-97.2
888,-97.2
889,-97.2
890,-97.2
891,-86.4
892,-90.0
893,-79.2
894,-82.8
895,-75.6
896,-86.4
897,-86.4
898,-82.8
899,-79.2
900,-75.6
901,-90.0
902,-82.8
903,-79.2
904,-86.4
905,-90.0
906,-79.2
907,-75.6
908,-82.8
909,-72.0
910,-75.6
911,-61.2
912,-54.0
913,-61.2
914,-54.0
915,-46.8
916,-43.2
917,-39.6
918,-32.4
919,-36.0
920,-39.6
921,-36.0
922,-36.0
923,-43.2
924,-46.8
925,-54.0
926,-57.6
927,-61.2
928,-68.4
929,-79.2
930,-79.2
931,-79.2
932,-90.0
933,-90.0
934,-100.8
935,-97.2
936,-93.6
937,-79.2
938,-100.8
939,-86.4
940,-93.6
941,-79.2
942,-86.4
943,-79.2
944,-79.2
945,-86.4
946,-90.0
947,-75.6
948,-82.8
949,-79.2
950,-72.0
951,-79.2
952,-86.4
953,-75.6
954,-64.8
955,-64.8
956,-64.8
957,-57.6
958,-57.6
959,-61.2
960,-43.2
961,-46.8
962,-46.8
963,-39.6
964,-43.2
965,-39.6
966,-36.0
967,-32.4
968,-36.0
969,-36.0
970,-36.0
971,-36.0
972,-39.6
973,-39.6
974,-54.0
975,-54.0
976,-57.6
977,-68.4
978,-68.4
979,-64.8
980,-64.8
981,-72.0
982,-90.0
983,-86.4
984,-82.8
985,-79.2
986,-90.0
987,-79.2
988,-86.4
989,-82.8
990,-79.2
991,-79.2
992,-86.4
993,-75.6
994,-72.0
995,-75.6
996,-86.4
997,-82.8
998,-79.2
999,-82.8
1000,-82.8
1001,-86.4
1002,-75.6
1003,-72.0
1004,-72.0
1005,-68.4
1006,-61.2
1007,-64.8
1008,-50.4
1009,-46.8
1010,-43.2
1011,-43.2
1012,-39.6
1013,-32.4
1014,-28.8
1015,-28.8
1016,-36.0
1017,-36.0
1018,-43.2
1019,-43.2
1020,-54.0
1021,-61.2
1022,-68.4
1023,-72.0
1024,-82.8
1025,-97.2
1026,-97.2
1027,-97.2
1028,-111.6
1029,-100.8
1030,-104.4
1031,-111.6
1032,-86.4
1033,-100.8
1034,-93.6
1035,-97.2
1036,-86.4
1037,-82.8
1038,-72.0
1039,-79.2
1040,-72.0
1041,-72.0
1042,-72.0
1043,-86.4
1044,-68.4
1045,-82.8
1046,-79.2
1047,-97.2
1048,-90.0
1049,-86.4
1050,-86.4
1051,-82.8
1052,-79.2
1053,-79.2
1054,-72.0
1055,-68.4
1056,-64.8
1057,-50.4
1058,-46.8
1059,-43.2
1060,-36.0
1061,-28.8
1062,-28.8
1063,-32.4
1064,-36.0
1065,-43.2
1066,-46.8
1067,-54.0
1068,-54.0
1069,-68.4
1070,-72.0
1071,-75.6
1072,-79.2
1073,-90.0
1074,-86.4
1075,-82.8
1076,-100.8
1077,-97.2
1078,-97.2
1079,-100.8
1080,-100.8
1081,-93.6
1082,-82.8
1083,-75.6
1084,-93.6
1085,-79.2
1086,-86.4
1087,-72.0
1088,-86.4
1089,-72.0
1090,-72.0
1091,-79.2
1092,-79.2
1093,-82.8
1094,-86.4
1095,-90.0
1096,-93.6
1097,-82.8
1098,-82.8
1099,-90.0
1100,-82.8
1101,-86.4
1102,-68.4
1103,-61.2
1104,-61.2
1105,-50.4
1106,-46.8
1107,-39.6
1108,-32.4
1109,-36.0
1110,-32.4
1111,-36.0
1112,-32.4
1113,-39.6
1114,-46.8
1115,-46.8
1116,-54.0
1117,-61.2
1118,-64.8
1119,-82.8
1120,-79.2
1121,-82.8
1122,-86.4
1123,-97.2
1124,-104.4
1125,-104.4
1126,-104.4
1127,-100.8
1128,-104.4
1129,-97.2
1130,-97.2
1131,-100.8
1132,-93.6
1133,-97.2
1134,-86.4
1135,-82.8
1136,-86.4
1137,-82.8
1138,-75.6
1139,-86.4
1140,-82.8
1141,-86.4
1142,-79.2
1143,-86.4
1144,-90.0
1145,-72.0
1146,-93.6
1147,-86.4
1148,-93.6
1149,-82.8
1150,-72.0
1151,-64.8
1152,-54.0
1153,-50.4
1154,-50.4
1155,-36.0
1156,-32.4
1157,-32.4
1158,-28.8
1159,-32.4
1160,-36.0
1161,-43.2
1162,-43.2
1163,-54.0
1164,-57.6
1165,-68.4
1166,-79.2
1167,-82.8
1168,-82.8
1169,-86.4
1170,-90.0
1171,-90.0
1172,-104.4
1173,-97.2
1174,-97.2
1175,-100.8
1176,-111.6
1177,-90.0
1178,-90.0
1179,-86.4
1180,-79.2
1181,-75.6
1182,-79.2
1183,-82.8
1184,-82.8
1185,-75.6
1186,-86.4
1187,-86.4
1188,-82.8
1189,-79.2
1190,-82.8
1191,-93.6
1192,-79.2
1193,-90.0
1194,-86.4
1195,-75.6
1196,-75.6
1197,-75.6
1198,-75.6
1199,-64.8
1200,-64.8
1201,-57.6
1202,-46.8
1203,-39.6
1204,-36.0
1205,-36.0
1206,-39.6
1207,-36.0
1208,-39.6
1209,-43.2
1210,-43.2
1211,-57.6
1212,-68.4
1213,-72.0
1214,-82.8
1215,-79.2
1216,-93.6
1217,-97.2
1218,-100.8
1219,-104.4
1220,-100.8
1221,-115.2
1222,-115.2
1223,-129.6
1224,-115.2
1225,-97.2
1226,-90.0
1227,-97.2
1228,-93.6
1229,-97.2
1230,-82.8
1231,-82.8
1232,-79.2
1233,-90.0
1234,-86.4
1235,-90.0
1236,-86.4
1237,-72.0
1238,-75.6
1239,-82.8
1240,-86.4
1241,-82.8
1242,-86.4
1243,-75.6
1244,-82.8
1245,-72.0
1246,-72.0
1247,-68.4
1248,-61.2
1249,-54.0
1250,-57.6
1251,-46.8
1252,-46.8
1253,-43.2
1254,-43.2
1255,-36.0
1256,-36.0
1257,-36.0
1258,-39.6
1259,-39.6
1260,-50.4
1261,-50.4
1262,-61.2
1263,-68.4
1264,-68.4
1265,-75.6
1266,-75.6
1267,-90.0
1268,-100.8
1269,-90.0
1270,-97.2
1271,-93.6
1272,-93.6
1273,-100.8
1274,-97.2
1275,-86.4
1276,-90.0
1277,-97.2
1278,-82.8
1279,-86.4
1280,-82.8
1281,-86.4
1282,-93.6
1283,-75.6
1284,-82.8
1285,-79.2
1286,-82.8
1287,-72.0
1288,-86.4
1289,-68.4
1290,-79.2
1291,-68.4
1292,-64.8
1293,-61.2
1294,-57.6
1295,-50.4
1296,-57.6
1297,-46.8
1298,-50.4
1299,-43.2
1300,-39.6
1301,-36.0
1302,-39.6
1303,-32.4
1304,-36.0
1305,-39.6
1306,-39.6
1307,-36.0
1308,-43.2
1309,-39.6
1310,-46.8
1311,-54.0
1312,-50.4
1313,-64.8
1314,-64.8
1315,-75.6
1316,-86.4
1317,-79.2
1318,-82.8
1319,-90.0
1320,-93.6
1321,-93.6
1322,-97.2
1323,-82.8
1324,-82.8
1325,-90.0
1326,-79.2
1327,-82.8
1328,-79.2
1329,-82.8
1330,-68.4
1331,-82.8
1332,-82.8
1333,-75.6
1334,-82.8
1335,-79.2
1336,-79.2
1337,-79.2
1338,-79.2
1339,-75.6
1340,-75.6
1341,-72.0
1342,-72.0
1343,-64.8
1344,-54.0
1345,-50.4
1346,-46.8
1347,-39.6
1348,-36.0
1349,-36.0
1350,-32.4
1351,-32.4
1352,-32.4
1353,-39.6
1354,-43.2
1355,-46.8
1356,-54.0
1357,-72.0
1358,-64.8
1359,-75.6
1360,-93.6
1361,-97.2
1362,-100.8
1363,-97.2
1364,-118.8
1365,-108.0
1366,-118.8
1367,-111.6
1368,-108.0
1369,-100.8
1370,-97.2
1371,-82.8
1372,-86.4
1373,-79.2
1374,-82.8
1375,-72.0
1376,-68.4
1377,-75.6
1378,-75.6
1379,-72.0
1380,-86.4
1381,-90.0
1382,-75.6
1383,-97.2
1384,-86.4
1385,-79.2
1386,-90.0
1387,-82.8
1388,-79.2
1389,-75.6
1390,-72.0
1391,-64.8
1392,-57.6
1393,-46.8
1394,-50.4
1395,-39.6
1396,-36.0
1397,-32.4
1398,-32.4
1399,-32.4
1400,-43.2
1401,-43.2
1402,-43.2
1403,-46.8
1404,-54.0
1405,-54.0
1406,-64.8
1407,-86.4
1408,-82.8
1409,-90.0
1410,-93.6
1411,-104.4
1412,-104.4
1413,-100.8
1414,-104.4
1415,-108.0
1416,-90.0
1417,-100.8
1418,-86.4
1419,-86.4
1420,-86.4
1421,-79.2
1422,-79.2
1423,-79.2
1424,-72.0
1425,-79.2
1426,-79.2
1427,-79.2
1428,-75.6
1429,-75.6
1430,-86.4
1431,-86.4
1432,-97.2
1433,-82.8
1434,-86.4
1435,-90.0
1436,-90.0
1437,-82.8
1438,-75.6
1439,-54.0
1440,-57.6
1441,-54.0
1442,-46.8
1443,-43.2
1444,-36.0
1445,-36.0
1446,-28.8
1447,-32.4
1448,-36.0
1449,-39.6
1450,-43.2
1451,-50.4
1452,-64.8
1453,-64.8
1454,-86.4
1455,-82.8
1456,-82.8
1457,-86.4
1458,-108.0
1459,-108.0
1460,-100.8
1461,-93.6
1462,-104.4
1463,-111.6
1464,-100.8
1465,-100.8
1466,-97.2
1467,-93.6
1468,-93.6
1469,-86.4
1470,-79.2
1471,-86.4
1472,-86.4
1473,-72.0
1474,-90.0
1475,-82.8
1476,-82.8
1477,-82.8
1478,-93.6
1479,-90.0
1480,-97.2
1481,-93.6
1482,-82.8
1483,-93.6
1484,-79.2
1485,-86.4
1486,-72.0
1487,-72.0
1488,-57.6
1489,-57.6
1490,-43.2
1491,-46.8
1492,-39.6
1493,-32.4
1494,-36.0
1495,-36.0
1496,-36.0
1497,-39.6
1498,-46.8
1499,-54.0
1500,-54.0
1501,-57.6
1502,-75.6
1503,-79.2
1504,-93.6
1505,-104.4
1506,-75.6
1507,-86.4
1508,-108.0
1509,-97.2
1510,-100.8
1511,-100.8
1512,-82.8
1513,-82.8
1514,-90.0
1515,-86.4
1516,-90.0
1517,-79.2
1518,-82.8
1519,-82.8
1520,-72.0
1521,-79.2
1522,-79.2
1523,-75.6
1524,-82.8
1525,-86.4
1526,-90.0
1527,-86.4
1528,-90.0
1529,-97.2
1530,-93.6
1531,-86.4
1532,-86.4
1533,-79.2
1534,-75.6
1535,-72.0
1536,-50.4
1537,-54.0
1538,-50.4
1539,-43.2
1540,-39.6
1541,-39.6
1542,-36.0
1543,-36.0
1544,-39.6
1545,-43.2
1546,-46.8
1547,-57.6
1548,-68.4
1549,-75.6
1550,-90.0
1551,-79.2
1552,-93.6
1553,-118.8
1554,-111.6
1555,-115.2
1556,-108.0
1557,-111.6
1558,-126.0
1559,-115.2
1560,-111.6
1561,-100.8
1562,-115.2
1563,-100.8
1564,-90.0
1565,-90.0
1566,-90.0
1567,-90.0
1568,-86.4
1569,-93.6
1570,-86.4
1571,-86.4
1572,-97.2
1573,-82.8
1574,-93.6
1575,-82.8
1576,-90.0
1577,-86.4
1578,-90.0
1579,-82.8
1580,-79.2
1581,-75.6
1582,-79.2
1583,-57.6
1584,-68.4
1585,-61.2
1586,-43.2
1587,-50.4
1588,-46.8
1589,-43.2
1590,-39.6
1591,-43.2
1592,-36.0
1593,-39.6
1594,-43.2
1595,-46.8
1596,-50.4
1597,-50.4
1598,-54.0
1599,-64.8
1600,-61.2
1601,-79.2
1602,-79.2
1603,-90.0
1604,-97.2
1605,-93.6
1606,-97.2
1607,-104.4
1608,-100.8
1609,-97.2
1610,-90.0
1611,-90.0
1612,-93.6
1613,-97.2
1614,-79.2
1615,-82.8
1616,-79.2
1617,-79.2
1618,-90.0
1619,-90.0
1620,-93.6
1621,-79.2
1622,-82.8
1623,-90.0
1624,-64.8
1625,-82.8
1626,-82.8
1627,-68.4
1628,-61.2
1629,-64.8
1630,-61.2
1631,-57.6
1632,-61.2
1633,-46.8
1634,-46.8
1635,-50.4
1636,-43.2
1637,-39.6
1638,-36.0
1639,-32.4
1640,-36.0
1641,-36.0
1642,-36.0
1643,-36.0
1644,-43.2
1645,-46.8
1646,-46.8
1647,-46.8
1648,-57.6
1649,-57.6
1650,-75.6
1651,-75.6
1652,-75.6
1653,-86.4
1654,-79.2
1655,-82.8
1656,-93.6
1657,-93.6
1658,-90.0
1659,-93.6
1660,-90.0
1661,-86.4
1662,-75.6
1663,-75.6
1664,-75.6
1665,-79.2
1666,-72.0
1667,-82.8
1668,-68.4
1669,-75.6
1670,-86.4
1671,-82.8
1672,-90.0
1673,-90.0
1674,-79.2
1675,-93.6
1676,-86.4
1677,-79.2
1678,-72.0
1679,-61.2
1680,-61.2
1681,-50.4
1682,-39.6
1683,-43.2
1684,-36.0
1685,-32.4
1686,-36.0
1687,-36.0
1688,-36.0
1689,-39.6
1690,-43.2
1691,-50.4
1692,-57.6
1693,-61.2
1694,-68.4
1695,-90.0
1696,-90.0
1697,-97.2
1698,-100.8
1699,-104.4
1700,-97.2
1701,-100.8
1702,-111.6
1703,-93.6
1704,-111.6
1705,-93.6
1706,-100.8
1707,-82.8
1708,-82.8
1709,-82.8
1710,-79.2
1711,-75.6
1712,-64.8
1713,-75.6
1714,-61.2
1715,-90.0
1716,-79.2
1717,-82.8
1718,-86.4
1719,-93.6
1720,-86.4
1721,-90.0
1722,-86.4
1723,-93.6
1724,-90.0
1725,-86.4
1726,-82.8
1727,-79.2
1728,-57.6
1729,-54.0
1730,-46.8
1731,-39.6
1732,-39.6
1733,-36.0
1734,-32.4
1735,-36.0
1736,-32.4
1737,-39.6
1738,-43.2
1739,-50.4
1740,-54.0
1741,-64.8
1742,-68.4
1743,-75.6
1744,-93.6
1745,-97.2
1746,-82.8
1747,-97.2
1748,-100.8
1749,-100.8
1750,-118.8
1751,-115.2
1752,-100.8
1753,-97.2
1754,-97.2
1755,-97.2
1756,-90.0
1757,-75.6
1758,-79.2
1759,-79.2
1760,-82.8
1761,-75.6
1762,-75.6
1763,-86.4
1764,-82.8
1765,-86.4
1766,-86.4
1767,-82.8
1768,-86.4
1769,-82.8
1770,-90.0
1771,-86.4
1772,-79.2
1773,-82.8
1774,-72.0
1775,-64.8
1776,-61.2
1777,-50.4
1778,-50.4
1779,-39.6
1780,-36.0
1781,-36.0
1782,-28.8
1783,-36.0
1784,-32.4
1785,-43.2
1786,-43.2
1787,-50.4
1788,-54.0
1789,-64.8
1790,-79.2
1791,-82.8
1792,-90.0
1793,-82.8
1794,-93.6
1795,-97.2
1796,-97.2
1797,-93.6
1798,-104.4
1799,-100.8
1800,-100.8
1801,-104.4
1802,-90.0
1803,-90.0
1804,-86.4
1805,-79.2
1806,-86.4
1807,-75.6
1808,-82.8
1809,-75.6
1810,-86.4
1811,-86.4
1812,-86.4
1813,-86.4
1814,-86.4
1815,-86.4
1816,-97.2
1817,-86.4
1818,-97.2
1819,-82.8
1820,-75.6
1821,-75.6
1822,-68.4
1823,-72.0
1824,-61.2
1825,-54.0
1826,-54.0
1827,-43.2
1828,-36.0
1829,-36.0
1830,-36.0
1831,-32.4
1832,-39.6
1833,-39.6
1834,-46.8
1835,-57.6
1836,-57.6
1837,-68.4
1838,-82.8
1839,-79.2
1840,-97.2
1841,-108.0
1842,-104.4
1843,-115.2
1844,-108.0
1845,-104.4
1846,-104.4
1847,-108.0
1848,-100.8
1849,-90.0
1850,-86.4
1851,-86.4
1852,-90.0
1853,-86.4
1854,-90.0
1855,-93.6
1856,-82.8
1857,-86.4
1858,-82.8
1859,-86.4
1860,-82.8
1861,-93.6
1862,-82.8
1863,-100.8
1864,-90.0
1865,-82.8
1866,-79.2
1867,-90.0
1868,-90.0
1869,-72.0
1870,-72.0
1871,-75.6
1872,-57.6
1873,-64.8
