Index,Value
251,205.2
252,234.0
253,255.6
254,298.8
255,334.8
256,342.0
257,406.8
258,432.0
259,432.0
260,453.6
261,475.2
262,460.8
263,424.8
264,450.0
265,442.8
266,489.6
267,439.2
268,432.0
269,410.4
270,435.6
271,396.0
272,421.2
273,396.0
274,414.0
275,446.4
276,439.2
277,428.4
278,414.0
279,428.4
280,417.6
281,378.0
282,388.8
283,374.4
284,360.0
285,324.0
286,313.2
287,298.8
288,284.4
289,252.0
290,248.4
291,212.4
292,201.6
293,201.6
294,187.2
295,169.2
296,176.4
297,172.8
298,176.4
299,172.8
300,201.6
301,216.0
302,234.0
303,277.2
304,291.6
305,309.6
306,363.6
307,356.4
308,374.4
309,392.4
310,457.2
311,414.0
312,424.8
313,428.4
314,406.8
315,421.2
316,421.2
317,385.2
318,385.2
319,378.0
320,367.2
321,378.0
322,374.4
323,392.4
324,392.4
325,396.0
326,392.4
327,417.6
328,428.4
329,421.2
330,399.6
331,385.2
332,385.2
333,352.8
334,345.6
335,309.6
336,270.0
337,252.0
338,216.0
339,198.0
340,180.0
341,151.2
342,151.2
343,154.8
344,154.8
345,176.4
346,205.2
347,230.4
348,270.0
349,309.6
350,370.8
351,392.4
352,421.2
353,489.6
354,493.2
355,453.6
356,525.6
357,507.6
358,525.6
359,525.6
360,540.0
361,464.4
362,439.2
363,450.0
364,392.4
365,403.2
366,360.0
367,388.8
368,356.4
369,356.4
370,360.0
371,378.0
372,396.0
373,385.2
374,421.2
375,439.2
376,421.2
377,457.2
378,453.6
379,468.0
380,442.8
381,417.6
382,370.8
383,342.0
384,309.6
385,244.8
386,230.4
387,198.0
388,187.2
389,154.8
390,172.8
391,162.0
392,158.4
393,183.6
394,205.2
395,241.2
396,266.4
397,309.6
398,324.0
399,356.4
400,439.2
401,446.4
402,489.6
403,504.0
404,511.2
405,500.4
406,496.8
407,511.2
408,475.2
409,475.2
410,442.8
411,424.8
412,428.4
413,388.8
414,370.8
415,381.6
416,363.6
417,360.0
418,370.8
419,417.6
420,428.4
421,439.2
422,432.0
423,435.6
424,421.2
425,468.0
426,460.8
427,417.6
428,439.2
429,399.6
430,370.8
431,345.6
432,302.4
433,266.4
434,223.2
435,187.2
436,183.6
437,162.0
438,162.0
439,147.6
440,162.0
441,198.0
442,212.4
443,248.4
444,284.4
445,331.2
446,370.8
447,403.2
448,417.6
449,457.2
450,489.6
451,522.0
452,500.4
453,532.8
454,525.6
455,514.8
456,468.0
457,500.4
458,457.2
459,457.2
460,424.8
461,403.2
462,410.4
463,399.6
464,399.6
465,399.6
466,396.0
467,392.4
468,432.0
469,439.2
470,435.6
471,464.4
472,457.2
473,446.4
474,432.0
475,435.6
476,424.8
477,385.2
478,363.6
479,324.0
480,284.4
481,252.0
482,223.2
483,201.6
484,180.0
485,165.6
486,162.0
487,154.8
488,165.6
489,194.4
490,212.4
491,237.6
492,273.6
493,331.2
494,356.4
495,396.0
496,432.0
497,468.0
498,475.2
499,460.8
500,511.2
501,482.4
502,514.8
503,529.2
504,471.6
505,439.2
506,432.0
507,450.0
508,417.6
509,385.2
510,414.0
511,367.2
512,378.0
513,388.8
514,403.2
515,406.8
516,428.4
517,414.0
518,442.8
519,432.0
520,450.0
521,468.0
522,421.2
523,460.8
524,410.4
525,403.2
526,367.2
527,360.0
528,316.8
529,252.0
530,237.6
531,226.8
532,183.6
533,183.6
534,169.2
535,165.6
536,183.6
537,212.4
538,241.2
539,266.4
540,302.4
541,356.4
542,410.4
543,464.4
544,493.2
545,543.6
546,558.0
547,583.2
548,601.2
549,561.6
550,525.6
551,579.6
552,522.0
553,511.2
554,500.4
555,478.8
556,453.6
557,464.4
558,439.2
559,410.4
560,414.0
561,435.6
562,417.6
563,424.8
564,424.8
565,439.2
566,464.4
567,439.2
568,460.8
569,424.8
570,432.0
571,435.6
572,403.2
573,374.4
574,367.2
575,363.6
576,316.8
577,291.6
578,259.2
579,226.8
580,226.8
581,198.0
582,180.0
583,158.4
584,172.8
585,190.8
586,194.4
587,219.6
588,237.6
589,262.8
590,302.4
591,345.6
592,349.2
593,385.2
594,424.8
595,403.2
596,460.8
597,507.6
598,504.0
599,493.2
600,471.6
601,460.8
602,450.0
603,446.4
604,428.4
605,439.2
606,439.2
607,417.6
608,417.6
609,446.4
610,432.0
611,417.6
612,432.0
613,428.4
614,421.2
615,417.6
616,428.4
617,410.4
618,385.2
619,374.4
620,374.4
621,352.8
622,316.8
623,306.0
624,288.0
625,244.8
626,234.0
627,226.8
628,208.8
629,190.8
630,183.6
631,180.0
632,169.2
633,172.8
634,176.4
635,187.2
636,198.0
637,216.0
638,237.6
639,273.6
640,298.8
641,327.6
642,349.2
643,381.6
644,417.6
645,410.4
646,406.8
647,410.4
648,446.4
649,428.4
650,428.4
651,428.4
652,399.6
653,392.4
654,392.4
655,374.4
656,396.0
657,370.8
658,381.6
659,406.8
660,410.4
661,410.4
662,410.4
663,414.0
664,406.8
665,439.2
666,414.0
667,399.6
668,381.6
669,367.2
670,342.0
671,324.0
672,277.2
673,266.4
674,216.0
675,190.8
676,176.4
677,165.6
678,154.8
679,162.0
680,169.2
681,183.6
682,201.6
683,223.2
684,266.4
685,306.0
686,360.0
687,378.0
688,432.0
689,475.2
690,500.4
691,500.4
692,536.4
693,550.8
694,529.2
695,536.4
696,514.8
697,478.8
698,468.0
699,446.4
700,435.6
701,406.8
702,396.0
703,385.2
704,367.2
705,363.6
706,367.2
707,385.2
708,414.0
709,414.0
710,432.0
711,428.4
712,453.6
713,468.0
714,442.8
715,446.4
716,421.2
717,396.0
718,385.2
719,345.6
720,298.8
721,277.2
722,234.0
723,201.6
724,183.6
725,172.8
726,165.6
727,162.0
728,169.2
729,190.8
730,216.0
731,248.4
732,288.0
733,316.8
734,349.2
735,367.2
736,421.2
737,478.8
738,468.0
739,504.0
740,489.6
741,518.4
742,507.6
743,496.8
744,478.8
745,478.8
746,435.6
747,460.8
748,392.4
749,406.8
750,403.2
751,381.6
752,396.0
753,392.4
754,396.0
755,396.0
756,406.8
757,435.6
758,450.0
759,450.0
760,471.6
761,468.0
762,457.2
763,432.0
764,435.6
765,403.2
766,385.2
767,345.6
768,331.2
769,266.4
770,237.6
771,212.4
772,183.6
773,165.6
774,165.6
775,165.6
776,176.4
777,201.6
778,219.6
779,262.8
780,302.4
781,331.2
782,374.4
783,396.0
784,414.0
785,460.8
786,478.8
787,489.6
788,507.6
789,486.0
790,504.0
791,493.2
792,457.2
793,464.4
794,464.4
795,464.4
796,446.4
797,399.6
798,428.4
799,417.6
800,410.4
801,403.2
802,414.0
803,406.8
804,417.6
805,453.6
806,435.6
807,435.6
808,482.4
809,478.8
810,468.0
811,432.0
812,414.0
813,417.6
814,363.6
815,356.4
816,302.4
817,277.2
818,223.2
819,194.4
820,187.2
821,162.0
822,151.2
823,158.4
824,176.4
825,194.4
826,226.8
827,248.4
828,288.0
829,338.4
830,345.6
831,428.4
832,446.4
833,482.4
834,496.8
835,522.0
836,507.6
837,493.2
838,475.2
839,504.0
840,493.2
841,453.6
842,439.2
843,432.0
844,428.4
845,392.4
846,403.2
847,403.2
848,388.8
849,381.6
850,417.6
851,385.2
852,414.0
853,435.6
854,471.6
855,493.2
856,475.2
857,482.4
858,457.2
859,478.8
860,450.0
861,403.2
862,385.2
863,352.8
864,327.6
865,284.4
866,244.8
867,226.8
868,190.8
869,176.4
870,172.8
871,176.4
872,187.2
873,198.0
874,244.8
875,284.4
876,342.0
877,367.2
878,406.8
879,489.6
880,482.4
881,536.4
882,550.8
883,540.0
884,590.4
885,583.2
886,532.8
887,565.2
888,536.4
889,511.2
890,482.4
891,478.8
892,432.0
893,457.2
894,414.0
895,410.4
896,432.0
897,406.8
898,439.2
899,460.8
900,432.0
901,421.2
902,453.6
903,468.0
904,457.2
905,446.4
906,428.4
907,424.8
908,424.8
909,396.0
910,363.6
911,345.6
912,309.6
913,280.8
914,273.6
915,244.8
916,223.2
917,205.2
918,198.0
919,198.0
920,172.8
921,183.6
922,205.2
923,216.0
924,234.0
925,280.8
926,298.8
927,327.6
928,363.6
929,378.0
930,442.8
931,432.0
932,468.0
933,522.0
934,475.2
935,500.4
936,504.0
937,453.6
938,442.8
939,432.0
940,428.4
941,417.6
942,432.0
943,442.8
944,399.6
945,435.6
946,439.2
947,417.6
948,453.6
949,421.2
950,468.0
951,406.8
952,414.0
953,399.6
954,388.8
955,392.4
956,396.0
957,324.0
958,338.4
959,313.2
960,288.0
961,252.0
962,234.0
963,234.0
964,219.6
965,194.4
966,183.6
967,190.8
968,169.2
969,176.4
970,183.6
971,187.2
972,205.2
973,223.2
974,255.6
975,295.2
976,306.0
977,309.6
978,345.6
979,360.0
980,370.8
981,446.4
982,435.6
983,464.4
984,439.2
985,457.2
986,471.6
987,439.2
988,435.6
989,428.4
990,374.4
991,381.6
992,374.4
993,417.6
994,370.8
995,406.8
996,392.4
997,421.2
998,417.6
999,424.8
1000,421.2
1001,421.2
1002,421.2
1003,414.0
1004,403.2
1005,381.6
1006,324.0
1007,327.6
1008,291.6
1009,280.8
1010,241.2
1011,208.8
1012,183.6
1013,158.4
1014,158.4
1015,158.4
1016,162.0
1017,172.8
1018,212.4
1019,226.8
1020,284.4
1021,324.0
1022,381.6
1023,399.6
1024,435.6
1025,478.8
1026,486.0
1027,540.0
1028,558.0
1029,518.4
1030,514.8
1031,525.6
1032,511.2
1033,496.8
1034,486.0
1035,453.6
1036,442.8
1037,406.8
1038,392.4
1039,392.4
1040,367.2
1041,378.0
1042,385.2
1043,388.8
1044,410.4
1045,428.4
1046,432.0
1047,475.2
1048,471.6
1049,478.8
1050,450.0
1051,442.8
1052,417.6
1053,414.0
1054,388.8
1055,342.0
1056,320.4
1057,291.6
1058,252.0
1059,216.0
1060,180.0
1061,176.4
1062,165.6
1063,151.2
1064,172.8
1065,187.2
1066,216.0
1067,266.4
1068,266.4
1069,306.0
1070,342.0
1071,396.0
1072,424.8
1073,489.6
1074,496.8
1075,511.2
1076,500.4
1077,507.6
1078,529.2
1079,536.4
1080,504.0
1081,504.0
1082,446.4
1083,439.2
1084,414.0
1085,435.6
1086,381.6
1087,381.6
1088,396.0
1089,385.2
1090,396.0
1091,403.2
1092,450.0
1093,446.4
1094,471.6
1095,464.4
1096,500.4
1097,482.4
1098,475.2
1099,446.4
1100,460.8
1101,417.6
1102,374.4
1103,342.0
1104,291.6
1105,270.0
1106,248.4
1107,201.6
1108,172.8
1109,183.6
1110,165.6
1111,165.6
1112,187.2
1113,198.0
1114,237.6
1115,255.6
1116,306.0
1117,320.4
1118,381.6
1119,410.4
1120,453.6
1121,460.8
1122,486.0
1123,507.6
1124,540.0
1125,561.6
1126,511.2
1127,522.0
1128,500.4
1129,507.6
1130,468.0
1131,468.0
1132,442.8
1133,432.0
1134,414.0
1135,396.0
1136,406.8
1137,421.2
1138,410.4
1139,406.8
1140,446.4
1141,460.8
1142,446.4
1143,464.4
1144,493.2
1145,428.4
1146,478.8
1147,442.8
1148,421.2
1149,396.0
1150,370.8
1151,367.2
1152,324.0
1153,284.4
1154,234.0
1155,212.4
1156,194.4
1157,172.8
1158,165.6
1159,158.4
1160,183.6
1161,194.4
1162,234.0
1163,262.8
1164,313.2
1165,338.4
1166,363.6
1167,403.2
1168,442.8
1169,478.8
1170,478.8
1171,496.8
1172,504.0
1173,532.8
1174,536.4
1175,457.2
1176,493.2
1177,489.6
1178,446.4
1179,406.8
1180,414.0
1181,417.6
1182,417.6
1183,414.0
1184,410.4
1185,410.4
1186,417.6
1187,414.0
1188,450.0
1189,453.6
1190,478.8
1191,471.6
1192,475.2
1193,482.4
1194,493.2
1195,468.0
1196,428.4
1197,403.2
1198,396.0
1199,356.4
1200,288.0
1201,298.8
1202,244.8
1203,230.4
1204,194.4
1205,172.8
1206,176.4
1207,165.6
1208,187.2
1209,216.0
1210,234.0
1211,280.8
1212,316.8
1213,370.8
1214,414.0
1215,471.6
1216,529.2
1217,540.0
1218,572.4
1219,576.0
1220,615.6
1221,608.4
1222,554.4
1223,558.0
1224,518.4
1225,550.8
1226,486.0
1227,450.0
1228,435.6
1229,482.4
1230,460.8
1231,471.6
1232,417.6
1233,435.6
1234,424.8
1235,439.2
1236,446.4
1237,496.8
1238,464.4
1239,439.2
1240,457.2
1241,450.0
1242,460.8
1243,432.0
1244,428.4
1245,392.4
1246,370.8
1247,367.2
1248,331.2
1249,298.8
1250,266.4
1251,244.8
1252,230.4
1253,205.2
1254,169.2
1255,183.6
1256,183.6
1257,194.4
1258,198.0
1259,226.8
1260,262.8
1261,266.4
1262,316.8
1263,345.6
1264,403.2
1265,403.2
1266,442.8
1267,471.6
1268,482.4
1269,486.0
1270,507.6
1271,507.6
1272,504.0
1273,486.0
1274,507.6
1275,486.0
1276,460.8
1277,446.4
1278,428.4
1279,450.0
1280,457.2
1281,432.0
1282,453.6
1283,460.8
1284,468.0
1285,450.0
1286,399.6
1287,432.0
1288,439.2
1289,406.8
1290,403.2
1291,396.0
1292,381.6
1293,363.6
1294,327.6
1295,324.0
1296,288.0
1297,280.8
1298,259.2
1299,237.6
1300,226.8
1301,198.0
1302,205.2
1303,172.8
1304,187.2
1305,190.8
1306,190.8
1307,198.0
1308,198.0
1309,234.0
1310,266.4
1311,273.6
1312,313.2
1313,331.2
1314,363.6
1315,378.0
1316,421.2
1317,453.6
1318,428.4
1319,475.2
1320,460.8
1321,457.2
1322,464.4
1323,403.2
1324,417.6
1325,410.4
1326,392.4
1327,417.6
1328,374.4
1329,388.8
1330,403.2
1331,406.8
1332,417.6
1333,421.2
1334,428.4
1335,421.2
1336,421.2
1337,435.6
1338,410.4
1339,414.0
1340,410.4
1341,396.0
1342,345.6
1343,334.8
1344,295.2
1345,262.8
1346,248.4
1347,201.6
1348,187.2
1349,162.0
1350,158.4
1351,169.2
1352,180.0
1353,183.6
1354,219.6
1355,252.0
1356,284.4
1357,313.2
1358,367.2
1359,396.0
1360,446.4
1361,486.0
1362,507.6
1363,547.2
1364,550.8
1365,543.6
1366,554.4
1367,597.6
1368,543.6
1369,514.8
1370,489.6
1371,457.2
1372,468.0
1373,406.8
1374,392.4
1375,374.4
1376,403.2
1377,381.6
1378,374.4
1379,410.4
1380,414.0
1381,435.6
1382,414.0
1383,464.4
1384,478.8
1385,475.2
1386,468.0
1387,439.2
1388,439.2
1389,432.0
1390,414.0
1391,338.4
1392,320.4
1393,288.0
1394,248.4
1395,219.6
1396,190.8
1397,169.2
1398,169.2
1399,151.2
1400,183.6
1401,187.2
1402,201.6
1403,248.4
1404,270.0
1405,324.0
1406,360.0
1407,367.2
1408,435.6
1409,493.2
1410,489.6
1411,532.8
1412,536.4
1413,525.6
1414,525.6
1415,489.6
1416,475.2
1417,514.8
1418,478.8
1419,478.8
1420,442.8
1421,432.0
1422,396.0
1423,414.0
1424,396.0
1425,406.8
1426,414.0
1427,468.0
1428,457.2
1429,453.6
1430,468.0
1431,504.0
1432,496.8
1433,504.0
1434,507.6
1435,489.6
1436,450.0
1437,439.2
1438,410.4
1439,338.4
1440,320.4
1441,273.6
1442,234.0
1443,216.0
1444,187.2
1445,169.2
1446,169.2
1447,169.2
1448,180.0
1449,198.0
1450,234.0
1451,259.2
1452,298.8
1453,327.6
1454,378.0
1455,410.4
1456,453.6
1457,457.2
1458,511.2
1459,507.6
1460,525.6
1461,504.0
1462,547.2
1463,536.4
1464,500.4
1465,496.8
1466,478.8
1467,460.8
1468,468.0
1469,475.2
1470,432.0
1471,406.8
1472,406.8
1473,442.8
1474,432.0
1475,450.0
1476,475.2
1477,435.6
1478,460.8
1479,475.2
1480,486.0
1481,478.8
1482,453.6
1483,457.2
1484,399.6
1485,414.0
1486,392.4
1487,352.8
1488,338.4
1489,280.8
1490,241.2
1491,223.2
1492,194.4
1493,165.6
1494,169.2
1495,180.0
1496,176.4
1497,212.4
1498,241.2
1499,266.4
1500,295.2
1501,334.8
1502,388.8
1503,453.6
1504,457.2
1505,471.6
1506,504.0
1507,496.8
1508,568.8
1509,518.4
1510,550.8
1511,504.0
1512,471.6
1513,468.0
1514,439.2
1515,442.8
1516,432.0
1517,417.6
1518,410.4
1519,424.8
1520,417.6
1521,406.8
1522,414.0
1523,450.0
1524,450.0
1525,457.2
1526,446.4
1527,475.2
1528,478.8
1529,482.4
1530,457.2
1531,478.8
1532,439.2
1533,421.2
1534,381.6
1535,367.2
1536,349.2
1537,313.2
1538,244.8
1539,234.0
1540,223.2
1541,194.4
1542,180.0
1543,190.8
1544,198.0
1545,216.0
1546,241.2
1547,291.6
1548,338.4
1549,403.2
1550,424.8
1551,511.2
1552,540.0
1553,558.0
1554,579.6
1555,583.2
1556,648.0
1557,622.8
1558,550.8
1559,586.8
1560,540.0
1561,540.0
1562,507.6
1563,446.4
1564,486.0
1565,457.2
1566,453.6
1567,421.2
1568,453.6
1569,435.6
1570,417.6
1571,468.0
1572,421.2
1573,432.0
1574,432.0
1575,507.6
1576,478.8
1577,468.0
1578,417.6
1579,439.2
1580,424.8
1581,388.8
1582,399.6
1583,374.4
1584,342.0
1585,291.6
1586,277.2
1587,255.6
1588,234.0
1589,208.8
1590,198.0
1591,180.0
1592,183.6
1593,183.6
1594,208.8
1595,226.8
1596,252.0
1597,284.4
1598,338.4
1599,338.4
1600,406.8
1601,428.4
1602,439.2
1603,442.8
1604,482.4
1605,504.0
1606,496.8
1607,493.2
1608,464.4
1609,489.6
1610,496.8
1611,489.6
1612,500.4
1613,457.2
1614,446.4
1615,457.2
1616,442.8
1617,460.8
1618,460.8
1619,439.2
1620,464.4
1621,439.2
1622,468.0
1623,457.2
1624,471.6
1625,424.8
1626,410.4
1627,410.4
1628,385.2
1629,381.6
1630,360.0
1631,313.2
1632,284.4
1633,284.4
1634,259.2
1635,237.6
1636,219.6
1637,205.2
1638,205.2
1639,187.2
1640,183.6
1641,187.2
1642,180.0
1643,205.2
1644,201.6
1645,237.6
1646,259.2
1647,262.8
1648,295.2
1649,345.6
1650,349.2
1651,414.0
1652,410.4
1653,453.6
1654,417.6
1655,482.4
1656,468.0
1657,478.8
1658,424.8
1659,442.8
1660,392.4
1661,424.8
1662,414.0
1663,388.8
1664,396.0
1665,414.0
1666,396.0
1667,428.4
1668,432.0
1669,428.4
1670,421.2
1671,450.0
1672,450.0
1673,428.4
1674,450.0
1675,453.6
1676,399.6
1677,381.6
1678,367.2
1679,338.4
1680,313.2
1681,273.6
1682,241.2
1683,219.6
1684,198.0
1685,169.2
1686,176.4
1687,169.2
1688,169.2
1689,194.4
1690,219.6
1691,262.8
1692,291.6
1693,324.0
1694,370.8
1695,410.4
1696,432.0
1697,493.2
1698,529.2
1699,547.2
1700,540.0
1701,594.0
1702,579.6
1703,568.8
1704,540.0
1705,504.0
1706,507.6
1707,471.6
1708,460.8
1709,421.2
1710,403.2
1711,378.0
1712,403.2
1713,378.0
1714,414.0
1715,381.6
1716,421.2
1717,421.2
1718,478.8
1719,468.0
1720,482.4
1721,525.6
1722,500.4
1723,496.8
1724,450.0
1725,414.0
1726,399.6
1727,363.6
1728,309.6
1729,280.8
1730,248.4
1731,226.8
1732,194.4
1733,176.4
1734,162.0
1735,169.2
1736,180.0
1737,201.6
1738,216.0
1739,259.2
1740,288.0
1741,342.0
1742,370.8
1743,414.0
1744,442.8
1745,504.0
1746,504.0
1747,514.8
1748,543.6
1749,532.8
1750,543.6
1751,514.8
1752,507.6
1753,493.2
1754,475.2
1755,457.2
1756,414.0
1757,446.4
1758,417.6
1759,406.8
1760,428.4
1761,414.0
1762,439.2
1763,424.8
1764,442.8
1765,442.8
1766,493.2
1767,507.6
1768,468.0
1769,511.2
1770,504.0
1771,450.0
1772,453.6
1773,403.2
1774,403.2
1775,385.2
1776,338.4
1777,277.2
1778,241.2
1779,230.4
1780,183.6
1781,169.2
1782,180.0
1783,180.0
1784,180.0
1785,205.2
1786,226.8
1787,277.2
1788,313.2
1789,360.0
1790,374.4
1791,421.2
1792,475.2
1793,500.4
1794,532.8
1795,493.2
1796,525.6
1797,522.0
1798,568.8
1799,558.0
1800,507.6
1801,500.4
1802,522.0
1803,486.0
1804,432.0
1805,450.0
1806,457.2
1807,435.6
1808,428.4
1809,417.6
1810,439.2
1811,453.6
1812,475.2
1813,453.6
1814,464.4
1815,489.6
1816,489.6
1817,486.0
1818,468.0
1819,457.2
1820,464.4
1821,432.0
1822,388.8
1823,381.6
1824,345.6
1825,288.0
1826,252.0
1827,226.8
1828,198.0
1829,172.8
1830,158.4
1831,169.2
1832,187.2
1833,201.6
1834,237.6
1835,277.2
1836,316.8
1837,356.4
1838,374.4
1839,428.4
1840,450.0
1841,489.6
1842,511.2
1843,496.8
1844,572.4
1845,507.6
1846,514.8
1847,536.4
1848,518.4
1849,500.4
1850,486.0
1851,457.2
1852,435.6
1853,421.2
1854,410.4
1855,432.0
1856,417.6
1857,424.8
1858,424.8
1859,450.0
1860,468.0
1861,493.2
1862,489.6
1863,500.4
1864,514.8
1865,482.4
1866,507.6
1867,475.2
1868,435.6
1869,460.8
1870,421.2
1871,356.4
1872,345.6
1873,298.8
1874,273.6
1875,237.6
1876,205.2
1877,194.4
1878,194.4
1879,180.0
1880,187.2
1881,223.2
1882,252.0
1883,298.8
1884,324.0
1885,392.4
1886,439.2
1887,468.0
1888,547.2
1889,568.8
1890,586.8
1891,608.4
1892,655.2
1893,630.0
1894,597.6
1895,590.4
1896,576.0
1897,554.4
1898,518.4
1899,493.2
1900,507.6
1901,504.0
1902,460.8
1903,468.0
1904,468.0
1905,464.4
1906,468.0
1907,464.4
1908,464.4
1909,486.0
1910,475.2
1911,464.4
1912,489.6
1913,493.2
1914,460.8
1915,453.6
1916,435.6
1917,442.8
1918,414.0
1919,360.0
1920,345.6
1921,288.0
1922,280.8
1923,252.0
1924,237.6
1925,219.6
1926,190.8
1927,194.4
1928,183.6
1929,190.8
1930,208.8
1931,216.0
1932,252.0
1933,284.4
1934,331.2
1935,367.2
1936,388.8
1937,446.4
1938,460.8
1939,460.8
1940,529.2
1941,493.2
1942,522.0
1943,504.0
1944,518.4
1945,518.4
1946,493.2
1947,468.0
1948,435.6
1949,457.2
1950,446.4
1951,450.0
1952,478.8
1953,457.2
1954,442.8
1955,464.4
1956,471.6
1957,478.8
1958,453.6
1959,457.2
1960,432.0
1961,442.8
1962,446.4
1963,410.4
1964,396.0
1965,392.4
1966,342.0
1967,316.8
1968,298.8
1969,280.8
1970,259.2
1971,234.0
1972,226.8
1973,198.0
1974,212.4
1975,187.2
1976,187.2
1977,194.4
1978,208.8
1979,205.2
1980,223.2
1981,244.8
1982,273.6
1983,291.6
1984,313.2
1985,352.8
1986,385.2
1987,442.8
1988,453.6
1989,468.0
1990,457.2
1991,500.4
1992,486.0
1993,464.4
1994,468.0
1995,464.4
1996,442.8
1997,421.2
1998,442.8
1999,403.2
2000,417.6
2001,432.0
2002,421.2
2003,435.6
2004,410.4
2005,446.4
2006,399.6
2007,446.4
2008,482.4
2009,450.0
2010,446.4
2011,439.2
2012,442.8
2013,406.8
2014,385.2
2015,360.0
2016,306.0
2017,277.2
2018,230.4
2019,212.4
2020,194.4
2021,180.0
2022,172.8
2023,165.6
2024,180.0
2025,208.8
2026,230.4
2027,270.0
2028,295.2
2029,342.0
2030,374.4
2031,432.0
2032,460.8
2033,511.2
2034,543.6
2035,554.4
2036,550.8
2037,594.0
2038,554.4
2039,558.0
2040,518.4
2041,536.4
2042,547.2
2043,475.2
2044,446.4
2045,432.0
2046,453.6
2047,424.8
2048,414.0
2049,417.6
2050,406.8
2051,424.8
2052,410.4
2053,417.6
2054,478.8
2055,475.2
2056,514.8
2057,496.8
2058,529.2
2059,486.0
2060,464.4
2061,417.6
2062,414.0
2063,345.6
2064,338.4
2065,313.2
2066,280.8
2067,208.8
2068,187.2
2069,172.8
2070,162.0
2071,172.8
2072,190.8
2073,208.8
2074,237.6
2075,248.4
2076,295.2
2077,356.4
2078,396.0
2079,406.8
2080,417.6
2081,450.0
2082,522.0
2083,561.6
2084,550.8
2085,558.0
2086,540.0
2087,532.8
2088,525.6
2089,532.8
2090,540.0
2091,446.4
2092,450.0
2093,417.6
2094,417.6
2095,399.6
2096,424.8
2097,442.8
2098,428.4
2099,432.0
2100,482.4
2101,482.4
2102,486.0
2103,496.8
2104,489.6
2105,457.2
2106,482.4
2107,504.0
2108,468.0
2109,432.0
2110,403.2
2111,367.2
2112,334.8
2113,277.2
2114,244.8
2115,208.8
2116,190.8
2117,176.4
2118,172.8
2119,176.4
2120,194.4
2121,208.8
2122,255.6
2123,295.2
2124,345.6
2125,360.0
2126,414.0
2127,432.0
2128,460.8
2129,514.8
2130,504.0
2131,511.2
2132,576.0
2133,547.2
2134,568.8
2135,561.6
2136,536.4
2137,532.8
2138,518.4
2139,493.2
2140,525.6
2141,482.4
