Index,Value
445,943.2
446,1047.6
447,1123.2
448,1220.4
449,1335.6
450,1393.2
451,1425.6
452,1440.0
453,1479.6
454,1465.2
455,1458.0
456,1425.6
457,1404.0
458,1353.6
459,1299.6
460,1270.8
461,1206.0
462,1184.4
463,1180.8
464,1159.2
465,1155.6
466,1155.6
467,1177.2
468,1220.4
469,1238.4
470,1234.8
471,1288.8
472,1332.0
473,1281.6
474,1260.0
475,1224.0
476,1202.4
477,1123.2
478,1069.2
479,946.8
480,835.2
481,745.2
482,651.6
483,583.2
484,511.2
485,468.0
486,453.6
487,446.4
488,478.8
489,554.4
490,604.8
491,712.8
492,802.8
493,939.6
494,1047.6
495,1141.2
496,1234.8
497,1314.0
498,1378.8
499,1389.6
500,1468.8
501,1461.6
502,1450.8
503,1432.8
504,1342.8
505,1314.0
506,1296.0
507,1274.4
508,1213.2
509,1148.4
510,1170.0
511,1105.2
512,1108.8
513,1144.8
514,1159.2
515,1177.2
516,1224.0
517,1238.4
518,1263.6
519,1263.6
520,1285.2
521,1321.2
522,1278.0
523,1285.2
524,1188.0
525,1148.4
526,1026.0
527,986.4
528,867.6
529,774.0
530,698.4
531,615.6
532,536.4
533,496.8
534,478.8
535,471.6
536,507.6
537,601.2
538,687.6
539,781.2
540,900.0
541,1033.2
542,1195.2
543,1317.6
544,1425.6
545,1504.8
546,1641.6
547,1623.6
548,1684.8
549,1656.0
550,1605.6
551,1616.4
552,1558.8
553,1468.8
554,1414.8
555,1386.0
556,1310.4
557,1303.2
558,1227.6
559,1191.6
560,1220.4
561,1224.0
562,1220.4
563,1224.0
564,1270.8
565,1274.4
566,1296.0
567,1270.8
568,1281.6
569,1245.6
570,1202.4
571,1216.8
572,1144.8
573,1087.2
574,1044.0
575,993.6
576,903.6
577,831.6
578,738.0
579,666.0
580,626.4
581,558.0
582,518.4
583,489.6
584,496.8
585,511.2
586,547.2
587,622.8
588,698.4
589,752.4
590,849.6
591,961.2
592,1015.2
593,1123.2
594,1231.2
595,1234.8
596,1317.6
597,1389.6
598,1414.8
599,1404.0
600,1396.8
601,1368.0
602,1332.0
603,1274.4
604,1274.4
605,1256.4
606,1256.4
607,1238.4
608,1249.2
609,1242.0
610,1256.4
611,1267.2
612,1249.2
613,1245.6
614,1260.0
615,1224.0
616,1224.0
617,1191.6
618,1141.2
619,1072.8
620,1044.0
621,990.0
622,914.4
623,867.6
624,784.8
625,727.2
626,666.0
627,630.0
628,590.4
629,536.4
630,522.0
631,514.8
632,486.0
633,493.2
634,511.2
635,536.4
636,561.6
637,640.8
638,687.6
639,777.6
640,867.6
641,936.0
642,997.2
643,1112.4
644,1180.8
645,1209.6
646,1260.0
647,1260.0
648,1292.4
649,1263.6
650,1270.8
651,1249.2
652,1188.0
653,1159.2
654,1162.8
655,1130.4
656,1152.0
657,1108.8
658,1119.6
659,1137.6
660,1162.8
661,1173.6
662,1180.8
663,1191.6
664,1198.8
665,1216.8
666,1188.0
667,1148.4
668,1123.2
669,1036.8
670,982.8
671,907.2
672,806.4
673,738.0
674,626.4
675,547.2
676,493.2
677,450.0
678,421.2
679,446.4
680,460.8
681,525.6
682,590.4
683,662.4
684,781.2
685,889.2
686,1033.2
687,1101.6
688,1252.8
689,1353.6
690,1425.6
691,1450.8
692,1558.8
693,1555.2
694,1558.8
695,1544.4
696,1476.0
697,1472.4
698,1378.8
699,1299.6
700,1256.4
701,1195.2
702,1119.6
703,1076.4
704,1072.8
705,1065.6
706,1080.0
707,1112.4
708,1144.8
709,1198.8
710,1231.2
711,1245.6
712,1278.0
713,1299.6
714,1285.2
715,1252.8
716,1206.0
717,1144.8
718,1108.8
719,964.8
720,856.8
721,763.2
722,666.0
723,576.0
724,518.4
725,478.8
726,453.6
727,450.0
728,471.6
729,532.8
730,597.6
731,684.0
732,792.0
733,903.6
734,1004.4
735,1083.6
736,1191.6
737,1353.6
738,1375.2
739,1436.4
740,1472.4
741,1476.0
742,1468.8
743,1458.0
744,1429.2
745,1393.2
746,1278.0
747,1324.8
748,1209.6
749,1195.2
750,1166.4
751,1141.2
752,1134.0
753,1123.2
754,1159.2
755,1159.2
756,1180.8
757,1242.0
758,1303.2
759,1310.4
760,1357.2
761,1332.0
762,1296.0
763,1260.0
764,1216.8
765,1166.4
766,1072.8
767,975.6
768,903.6
769,756.0
770,669.6
771,583.2
772,522.0
773,460.8
774,453.6
775,464.4
776,493.2
777,550.8
778,622.8
779,730.8
780,860.4
781,954.0
782,1044.0
783,1170.0
784,1220.4
785,1328.4
786,1357.2
787,1429.2
788,1476.0
789,1472.4
790,1490.4
791,1458.0
792,1425.6
793,1407.6
794,1360.8
795,1328.4
796,1303.2
797,1249.2
798,1249.2
799,1188.0
800,1188.0
801,1170.0
802,1180.8
803,1195.2
804,1224.0
805,1252.8
806,1299.6
807,1278.0
808,1342.8
809,1335.6
810,1306.8
811,1245.6
812,1206.0
813,1166.4
814,1054.8
815,1022.4
816,871.2
817,788.4
818,655.2
819,590.4
820,529.2
821,460.8
822,435.6
823,453.6
824,493.2
825,550.8
826,630.0
827,716.4
828,842.4
829,946.8
830,1033.2
831,1184.4
832,1281.6
833,1364.4
834,1425.6
835,1461.6
836,1483.2
837,1465.2
838,1432.8
839,1432.8
840,1425.6
841,1306.8
842,1270.8
843,1281.6
844,1216.8
845,1180.8
846,1191.6
847,1170.0
848,1148.4
849,1177.2
850,1191.6
851,1191.6
852,1213.2
853,1267.2
854,1328.4
855,1335.6
856,1317.6
857,1339.2
858,1342.8
859,1321.2
860,1252.8
861,1155.6
862,1108.8
863,979.2
864,896.4
865,799.2
866,694.8
867,630.0
868,543.6
869,496.8
870,482.4
871,489.6
872,525.6
873,572.4
874,687.6
875,799.2
876,957.6
877,1058.4
878,1216.8
879,1357.2
880,1414.8
881,1530.0
882,1584.0
883,1641.6
884,1663.2
885,1717.2
886,1620.0
887,1652.4
888,1573.2
889,1508.4
890,1436.4
891,1389.6
892,1328.4
893,1303.2
894,1263.6
895,1242.0
896,1252.8
897,1242.0
898,1231.2
899,1296.0
900,1285.2
901,1260.0
902,1296.0
903,1321.2
904,1296.0
905,1278.0
906,1231.2
907,1202.4
908,1177.2
909,1141.2
910,1036.8
911,1000.8
912,889.2
913,824.4
914,756.0
915,687.6
916,619.2
917,579.6
918,543.6
919,522.0
920,504.0
921,522.0
922,565.2
923,615.6
924,680.4
925,777.6
926,871.2
927,961.2
928,1062.0
929,1134.0
930,1252.8
931,1274.4
932,1346.4
933,1425.6
934,1425.6
935,1440.0
936,1418.4
937,1389.6
938,1328.4
939,1306.8
940,1274.4
941,1263.6
942,1278.0
943,1274.4
944,1220.4
945,1252.8
946,1256.4
947,1227.6
948,1288.8
949,1274.4
950,1310.4
951,1242.0
952,1220.4
953,1180.8
954,1098.0
955,1119.6
956,1065.6
957,961.2
958,943.2
959,867.6
960,802.8
961,738.0
962,684.0
963,644.4
964,604.8
965,565.2
966,532.8
967,514.8
968,504.0
969,500.4
970,507.6
971,536.4
972,586.8
973,626.4
974,712.8
975,802.8
976,860.4
977,936.0
978,1029.6
979,1098.0
980,1144.8
981,1270.8
982,1270.8
983,1324.8
984,1299.6
985,1328.4
986,1317.6
987,1270.8
988,1256.4
989,1224.0
990,1130.4
991,1119.6
992,1105.2
993,1148.4
994,1123.2
995,1119.6
996,1144.8
997,1202.4
998,1213.2
999,1224.0
1000,1242.0
1001,1206.0
1002,1213.2
1003,1191.6
1004,1144.8
1005,1094.4
1006,968.4
1007,896.4
1008,810.0
1009,741.6
1010,655.2
1011,579.6
1012,504.0
1013,453.6
1014,432.0
1015,439.2
1016,468.0
1017,514.8
1018,601.2
1019,662.4
1020,813.6
1021,928.8
1022,1036.8
1023,1141.2
1024,1267.2
1025,1393.2
1026,1476.0
1027,1544.4
1028,1576.8
1029,1573.2
1030,1548.0
1031,1566.0
1032,1515.6
1033,1447.2
1034,1407.6
1035,1335.6
1036,1278.0
1037,1177.2
1038,1137.6
1039,1130.4
1040,1090.8
1041,1076.4
1042,1119.6
1043,1134.0
1044,1162.8
1045,1209.6
1046,1238.4
1047,1317.6
1048,1339.2
1049,1360.8
1050,1314.0
1051,1303.2
1052,1224.0
1053,1173.6
1054,1087.2
1055,997.2
1056,900.0
1057,813.6
1058,702.0
1059,608.4
1060,525.6
1061,496.8
1062,464.4
1063,450.0
1064,493.2
1065,532.8
1066,615.6
1067,720.0
1068,784.8
1069,914.4
1070,1011.6
1071,1137.6
1072,1260.0
1073,1360.8
1074,1422.0
1075,1450.8
1076,1483.2
1077,1508.4
1078,1540.8
1079,1497.6
1080,1479.6
1081,1418.4
1082,1350.0
1083,1303.2
1084,1220.4
1085,1234.8
1086,1123.2
1087,1126.8
1088,1152.0
1089,1155.6
1090,1148.4
1091,1152.0
1092,1267.2
1093,1285.2
1094,1339.2
1095,1350.0
1096,1396.8
1097,1375.2
1098,1364.4
1099,1299.6
1100,1296.0
1101,1184.4
1102,1087.2
1103,997.2
1104,856.8
1105,781.2
1106,680.4
1107,586.8
1108,500.4
1109,496.8
1110,460.8
1111,468.0
1112,514.8
1113,561.6
1114,658.8
1115,738.0
1116,842.4
1117,946.8
1118,1087.2
1119,1191.6
1120,1288.8
1121,1339.2
1122,1418.4
1123,1436.4
1124,1515.6
1125,1555.2
1126,1501.2
1127,1530.0
1128,1504.8
1129,1465.2
1130,1400.4
1131,1411.2
1132,1332.0
1133,1285.2
1134,1245.6
1135,1213.2
1136,1206.0
1137,1209.6
1138,1191.6
1139,1220.4
1140,1274.4
1141,1306.8
1142,1292.4
1143,1310.4
1144,1382.4
1145,1303.2
1146,1328.4
1147,1252.8
1148,1227.6
1149,1170.0
1150,1065.6
1151,1008.0
1152,903.6
1153,799.2
1154,684.0
1155,612.0
1156,540.0
1157,482.4
1158,460.8
1159,460.8
1160,504.0
1161,558.0
1162,648.0
1163,734.4
1164,864.0
1165,975.6
1166,1105.2
1167,1180.8
1168,1296.0
1169,1389.6
1170,1425.6
1171,1468.8
1172,1468.8
1173,1494.0
1174,1494.0
1175,1411.2
1176,1407.6
1177,1411.2
1178,1314.0
1179,1249.2
1180,1231.2
1181,1220.4
1182,1216.8
1183,1202.4
1184,1191.6
1185,1198.8
1186,1202.4
1187,1216.8
1188,1274.4
1189,1292.4
1190,1357.2
1191,1339.2
1192,1350.0
1193,1353.6
1194,1371.6
1195,1306.8
1196,1242.0
1197,1173.6
1198,1112.4
1199,1018.8
1200,896.4
1201,813.6
1202,720.0
1203,644.4
1204,554.4
1205,504.0
1206,475.2
1207,482.4
1208,532.8
1209,597.6
1210,680.4
1211,813.6
1212,925.2
1213,1087.2
1214,1202.4
1215,1364.4
1216,1519.2
1217,1555.2
1218,1670.4
1219,1746.0
1220,1753.2
1221,1753.2
1222,1648.8
1223,1670.4
1224,1587.6
1225,1530.0
1226,1461.6
1227,1404.0
1228,1328.4
1229,1360.8
1230,1306.8
1231,1314.0
1232,1206.0
1233,1245.6
1234,1278.0
1235,1263.6
1236,1306.8
1237,1371.6
1238,1299.6
1239,1274.4
1240,1303.2
1241,1285.2
1242,1299.6
1243,1270.8
1244,1177.2
1245,1148.4
1246,1062.0
1247,1036.8
1248,950.4
1249,846.0
1250,781.2
1251,687.6
1252,644.4
1253,583.2
1254,525.6
1255,532.8
1256,518.4
1257,550.8
1258,565.2
1259,626.4
1260,705.6
1261,781.2
1262,907.2
1263,979.2
1264,1119.6
1265,1177.2
1266,1278.0
1267,1353.6
1268,1386.0
1269,1422.0
1270,1440.0
1271,1450.8
1272,1432.8
1273,1418.4
1274,1414.8
1275,1350.0
1276,1368.0
1277,1324.8
1278,1306.8
1279,1339.2
1280,1296.0
1281,1270.8
1282,1285.2
1283,1303.2
1284,1321.2
1285,1321.2
1286,1238.4
1287,1249.2
1288,1242.0
1289,1202.4
1290,1166.4
1291,1137.6
1292,1080.0
1293,1029.6
1294,936.0
1295,900.0
1296,831.6
1297,781.2
1298,730.8
1299,666.0
1300,630.0
1301,583.2
1302,543.6
1303,507.6
1304,511.2
1305,532.8
1306,525.6
1307,558.0
1308,586.8
1309,662.4
1310,730.8
1311,817.2
1312,889.2
1313,968.4
1314,1058.4
1315,1116.0
1316,1220.4
1317,1263.6
1318,1299.6
1319,1360.8
1320,1328.4
1321,1346.4
1322,1317.6
1323,1231.2
1324,1281.6
1325,1213.2
1326,1166.4
1327,1198.8
1328,1141.2
1329,1148.4
1330,1166.4
1331,1152.0
1332,1206.0
1333,1198.8
1334,1231.2
1335,1256.4
1336,1231.2
1337,1238.4
1338,1227.6
1339,1206.0
1340,1155.6
1341,1112.4
1342,1004.4
1343,946.8
1344,828.0
1345,745.2
1346,658.8
1347,579.6
1348,525.6
1349,460.8
1350,446.4
1351,468.0
1352,489.6
1353,522.0
1354,615.6
1355,705.6
1356,820.8
1357,932.4
1358,1058.4
1359,1180.8
1360,1285.2
1361,1393.2
1362,1483.2
1363,1569.6
1364,1605.6
1365,1630.8
1366,1605.6
1367,1641.6
1368,1569.6
1369,1515.6
1370,1425.6
1371,1368.0
1372,1317.6
1373,1249.2
1374,1141.2
1375,1123.2
1376,1119.6
1377,1105.2
1378,1098.0
1379,1180.8
1380,1188.0
1381,1234.8
1382,1242.0
1383,1353.6
1384,1335.6
1385,1389.6
1386,1364.4
1387,1270.8
1388,1238.4
1389,1234.8
1390,1137.6
1391,986.4
1392,892.8
1393,817.2
1394,698.4
1395,622.8
1396,543.6
1397,489.6
1398,464.4
1399,457.2
1400,496.8
1401,543.6
1402,604.8
1403,727.2
1404,799.2
1405,921.6
1406,1044.0
1407,1130.4
1408,1245.6
1409,1386.0
1410,1418.4
1411,1512.0
1412,1515.6
1413,1537.2
1414,1540.8
1415,1479.6
1416,1436.4
1417,1479.6
1418,1425.6
1419,1375.2
1420,1274.4
1421,1224.0
1422,1170.0
1423,1180.8
1424,1173.6
1425,1155.6
1426,1198.8
1427,1242.0
1428,1274.4
1429,1288.8
1430,1324.8
1431,1389.6
1432,1418.4
1433,1425.6
1434,1393.2
1435,1386.0
1436,1278.0
1437,1249.2
1438,1119.6
1439,993.6
1440,896.4
1441,784.8
1442,666.0
1443,604.8
1444,536.4
1445,486.0
1446,486.0
1447,475.2
1448,511.2
1449,547.2
1450,676.8
1451,763.2
1452,846.0
1453,982.8
1454,1072.8
1455,1213.2
1456,1288.8
1457,1353.6
1458,1440.0
1459,1483.2
1460,1566.0
1461,1522.8
1462,1605.6
1463,1537.2
1464,1483.2
1465,1476.0
1466,1429.2
1467,1342.8
1468,1350.0
1469,1346.4
1470,1281.6
1471,1245.6
1472,1216.8
1473,1263.6
1474,1256.4
1475,1285.2
1476,1292.4
1477,1288.8
1478,1317.6
1479,1353.6
1480,1375.2
1481,1378.8
1482,1339.2
1483,1306.8
1484,1227.6
1485,1184.4
1486,1130.4
1487,1026.0
1488,925.2
1489,799.2
1490,702.0
1491,626.4
1492,536.4
1493,486.0
1494,471.6
1495,471.6
1496,500.4
1497,601.2
1498,666.0
1499,752.4
1500,867.6
1501,979.2
1502,1116.0
1503,1278.0
1504,1321.2
1505,1411.2
1506,1443.6
1507,1501.2
1508,1537.2
1509,1504.8
1510,1555.2
1511,1494.0
1512,1422.0
1513,1400.4
1514,1360.8
1515,1281.6
1516,1274.4
1517,1245.6
1518,1191.6
1519,1206.0
1520,1224.0
1521,1227.6
1522,1231.2
1523,1288.8
1524,1285.2
1525,1346.4
1526,1321.2
1527,1371.6
1528,1378.8
1529,1382.4
1530,1350.0
1531,1346.4
1532,1260.0
1533,1173.6
1534,1094.4
1535,1036.8
1536,954.0
1537,846.0
1538,712.8
1539,655.2
1540,590.4
1541,529.2
1542,504.0
1543,518.4
1544,543.6
1545,612.0
1546,709.2
1547,820.8
1548,964.8
1549,1134.0
1550,1252.8
1551,1429.2
1552,1522.8
1553,1594.8
1554,1674.0
1555,1735.2
1556,1792.8
1557,1753.2
1558,1648.8
1559,1702.8
1560,1594.8
1561,1555.2
1562,1494.0
1563,1400.4
1564,1389.6
1565,1328.4
1566,1342.8
1567,1274.4
1568,1328.4
1569,1278.0
1570,1270.8
1571,1317.6
1572,1292.4
1573,1317.6
1574,1310.4
1575,1364.4
1576,1360.8
1577,1317.6
1578,1299.6
1579,1267.2
1580,1213.2
1581,1148.4
1582,1105.2
1583,1040.4
1584,950.4
1585,849.6
1586,802.8
1587,723.6
1588,666.0
1589,601.2
1590,550.8
1591,529.2
1592,540.0
1593,525.6
1594,590.4
1595,637.2
1596,716.4
1597,802.8
1598,914.4
1599,993.6
1600,1144.8
1601,1231.2
1602,1267.2
1603,1335.6
1604,1411.2
1605,1494.0
1606,1450.8
1607,1465.2
1608,1450.8
1609,1432.8
1610,1429.2
1611,1368.0
1612,1411.2
1613,1306.8
1614,1310.4
1615,1306.8
1616,1292.4
1617,1324.8
1618,1317.6
1619,1332.0
1620,1342.8
1621,1296.0
1622,1335.6
1623,1303.2
1624,1296.0
1625,1231.2
1626,1198.8
1627,1180.8
1628,1065.6
1629,1040.4
1630,968.4
1631,903.6
1632,856.8
1633,784.8
1634,723.6
1635,669.6
1636,633.6
1637,579.6
1638,568.8
1639,532.8
1640,522.0
1641,522.0
1642,525.6
1643,579.6
1644,608.4
1645,666.0
1646,741.6
1647,781.2
1648,900.0
1649,975.6
1650,1044.0
1651,1173.6
1652,1224.0
1653,1278.0
1654,1288.8
1655,1371.6
1656,1364.4
1657,1368.0
1658,1292.4
1659,1310.4
1660,1238.4
1661,1227.6
1662,1213.2
1663,1184.4
1664,1166.4
1665,1184.4
1666,1173.6
1667,1224.0
1668,1227.6
1669,1249.2
1670,1209.6
1671,1249.2
1672,1288.8
1673,1274.4
1674,1274.4
1675,1252.8
1676,1159.2
1677,1116.0
1678,1047.6
1679,946.8
1680,860.4
1681,752.4
1682,673.2
1683,612.0
1684,554.4
1685,475.2
1686,468.0
1687,475.2
1688,489.6
1689,554.4
1690,622.8
1691,720.0
1692,820.8
1693,950.4
1694,1072.8
1695,1191.6
1696,1306.8
1697,1418.4
1698,1540.8
1699,1591.2
1700,1623.6
1701,1684.8
1702,1681.2
1703,1627.2
1704,1602.0
1705,1512.0
1706,1479.6
1707,1396.8
1708,1321.2
1709,1249.2
1710,1195.2
1711,1155.6
1712,1141.2
1713,1112.4
1714,1144.8
1715,1141.2
1716,1231.2
1717,1270.8
1718,1324.8
1719,1332.0
1720,1386.0
1721,1432.8
1722,1404.0
1723,1386.0
1724,1306.8
1725,1206.0
1726,1173.6
1727,1044.0
1728,932.4
1729,810.0
1730,716.4
1731,644.4
1732,561.6
1733,496.8
1734,468.0
1735,475.2
1736,496.8
1737,568.8
1738,637.2
1739,730.8
1740,838.8
1741,954.0
1742,1062.0
1743,1209.6
1744,1285.2
1745,1386.0
1746,1465.2
1747,1504.8
1748,1555.2
1749,1576.8
1750,1580.4
1751,1548.0
1752,1472.4
1753,1440.0
1754,1400.4
1755,1360.8
1756,1267.2
1757,1263.6
1758,1206.0
1759,1231.2
1760,1184.4
1761,1188.0
1762,1256.4
1763,1231.2
1764,1288.8
1765,1332.0
1766,1407.6
1767,1418.4
1768,1400.4
1769,1432.8
1770,1400.4
1771,1382.4
1772,1306.8
1773,1191.6
1774,1148.4
1775,1051.2
1776,914.4
1777,802.8
1778,684.0
1779,633.6
1780,522.0
1781,493.2
1782,482.4
1783,493.2
1784,518.4
1785,594.0
1786,662.4
1787,777.6
1788,874.8
1789,1018.8
1790,1119.6
1791,1234.8
1792,1357.2
1793,1407.6
1794,1479.6
1795,1512.0
1796,1548.0
1797,1605.6
1798,1576.8
1799,1555.2
1800,1515.6
1801,1497.6
1802,1468.8
1803,1414.8
1804,1339.2
1805,1314.0
1806,1317.6
1807,1267.2
1808,1245.6
1809,1242.0
1810,1267.2
1811,1310.4
1812,1332.0
1813,1332.0
1814,1350.0
1815,1404.0
1816,1386.0
1817,1357.2
1818,1389.6
1819,1342.8
1820,1306.8
1821,1245.6
1822,1130.4
1823,1047.6
1824,957.6
1825,824.4
1826,723.6
1827,633.6
1828,572.4
1829,504.0
1830,468.0
1831,478.8
1832,511.2
1833,572.4
1834,673.2
1835,777.6
1836,878.4
1837,1011.6
1838,1123.2
1839,1238.4
1840,1317.6
1841,1432.8
1842,1479.6
1843,1522.8
1844,1573.2
1845,1555.2
1846,1551.6
1847,1515.6
1848,1544.4
1849,1461.6
1850,1389.6
1851,1360.8
1852,1285.2
1853,1252.8
1854,1220.4
1855,1238.4
1856,1227.6
1857,1231.2
1858,1252.8
1859,1288.8
1860,1328.4
1861,1378.8
1862,1411.2
1863,1414.8
1864,1418.4
1865,1396.8
1866,1378.8
1867,1350.0
1868,1292.4
1869,1281.6
1870,1162.8
1871,1036.8
1872,943.2
1873,874.8
1874,745.2
1875,651.6
1876,576.0
1877,536.4
1878,522.0
1879,522.0
1880,550.8
1881,626.4
1882,727.2
1883,864.0
1884,975.6
1885,1116.0
1886,1252.8
1887,1368.0
1888,1555.2
1889,1652.4
1890,1713.6
1891,1728.0
1892,1854.0
1893,1818.0
1894,1760.4
1895,1724.4
1896,1677.6
1897,1605.6
1898,1526.4
1899,1450.8
1900,1461.6
1901,1414.8
1902,1342.8
1903,1350.0
1904,1350.0
1905,1321.2
1906,1324.8
1907,1353.6
1908,1350.0
1909,1396.8
1910,1375.2
1911,1339.2
1912,1393.2
1913,1389.6
1914,1335.6
1915,1285.2
1916,1256.4
1917,1220.4
1918,1137.6
1919,1036.8
1920,982.8
1921,878.4
1922,806.4
1923,723.6
1924,669.6
1925,604.8
1926,565.2
1927,554.4
1928,536.4
1929,561.6
1930,586.8
1931,637.2
1932,734.4
1933,817.2
1934,918.0
1935,1044.0
1936,1144.8
1937,1260.0
1938,1314.0
1939,1375.2
1940,1508.4
1941,1436.4
1942,1526.4
1943,1479.6
1944,1497.6
1945,1483.2
1946,1461.6
1947,1400.4
1948,1371.6
1949,1368.0
1950,1353.6
1951,1335.6
1952,1364.4
1953,1350.0
