Index,Value
196,997.2
197,903.6
198,910.8
199,882.0
200,982.8
201,1051.2
202,1216.8
203,1472.4
204,1609.2
205,1854.0
206,2116.8
207,2318.4
208,2512.8
209,2714.4
210,2804.4
211,2876.4
212,2898.0
213,2887.2
214,2905.2
215,2743.2
216,2638.8
217,2592.0
218,2455.2
219,2311.2
220,2264.4
221,2224.8
222,2185.2
223,2149.2
224,2149.2
225,2185.2
226,2170.8
227,2178.0
228,2199.6
229,2260.8
230,2268.0
231,2239.2
232,2275.2
233,2178.0
234,2178.0
235,2091.6
236,2037.6
237,1922.4
238,1807.2
239,1767.6
240,1609.2
241,1501.2
242,1378.8
243,1216.8
244,1141.2
245,1072.8
246,1000.8
247,979.2
248,936.0
249,950.4
250,1026.0
251,1141.2
252,1245.6
253,1396.8
254,1587.6
255,1738.8
256,1850.4
257,2034.0
258,2149.2
259,2228.4
260,2426.4
261,2368.8
262,2484.0
263,2383.2
264,2404.8
265,2383.2
266,2322.0
267,2296.8
268,2264.4
269,2192.4
270,2203.2
271,2192.4
272,2199.6
273,2142.0
274,2167.2
275,2196.0
276,2221.2
277,2217.6
278,2167.2
279,2152.8
280,2142.0
281,2023.2
282,1962.0
283,1893.6
284,1828.8
285,1688.4
286,1677.6
287,1530.0
288,1454.4
289,1346.4
290,1263.6
291,1137.6
292,1080.0
293,1040.4
294,982.8
295,936.0
296,950.4
297,943.2
298,961.2
299,993.6
300,1090.8
301,1184.4
302,1303.2
303,1458.0
304,1576.8
305,1713.6
306,1789.2
307,1908.0
308,2044.8
309,2102.4
310,2289.6
311,2210.4
312,2268.0
313,2242.8
314,2185.2
315,2242.8
316,2185.2
317,2019.6
318,2048.4
319,2012.4
320,1936.8
321,1915.2
322,1958.4
323,1972.8
324,2008.8
325,2016.0
326,2077.2
327,2127.6
328,2188.8
329,2138.4
330,2127.6
331,2062.8
332,2030.4
333,1850.4
334,1767.6
335,1584.0
336,1458.0
337,1321.2
338,1166.4
339,1040.4
340,939.6
341,871.2
342,806.4
343,835.2
344,885.6
345,968.4
346,1094.4
347,1245.6
348,1422.0
349,1616.4
350,1850.4
351,2008.8
352,2163.6
353,2415.6
354,2592.0
355,2559.6
356,2739.6
357,2746.8
358,2786.4
359,2736.0
360,2631.6
361,2509.2
362,2365.2
363,2257.2
364,2174.4
365,2106.0
366,1929.6
367,1951.2
368,1879.2
369,1832.4
370,1969.2
371,2016.0
372,2023.2
373,2026.8
374,2163.6
375,2224.8
376,2257.2
377,2311.2
378,2242.8
379,2300.4
380,2145.6
381,2098.8
382,1900.8
383,1728.0
384,1533.6
385,1386.0
386,1238.4
387,1087.2
388,986.4
389,871.2
390,874.8
391,860.4
392,914.4
393,993.6
394,1083.6
395,1278.0
396,1461.6
397,1656.0
398,1749.6
399,1940.4
400,2181.6
401,2278.8
402,2379.6
403,2512.8
404,2563.2
405,2635.2
406,2545.2
407,2538.0
408,2469.6
409,2437.2
410,2286.0
411,2246.4
412,2156.4
413,2066.4
414,1987.2
415,1976.4
416,1947.6
417,1954.8
418,1962.0
419,2073.6
420,2149.2
421,2235.6
422,2232.0
423,2332.8
424,2307.6
425,2372.4
426,2350.8
427,2260.8
428,2206.8
429,2044.8
430,1965.6
431,1742.4
432,1533.6
433,1364.4
434,1155.6
435,1029.6
436,925.2
437,871.2
438,867.6
439,871.2
440,925.2
441,1026.0
442,1166.4
443,1350.0
444,1476.0
445,1681.2
446,1911.6
447,2008.8
448,2188.8
449,2372.4
450,2455.2
451,2512.8
452,2613.6
453,2660.4
454,2606.4
455,2588.4
456,2556.0
457,2502.0
458,2426.4
459,2343.6
460,2257.2
461,2170.8
462,2160.0
463,2088.0
464,2066.4
465,2102.4
466,2113.2
467,2080.8
468,2167.2
469,2224.8
470,2206.8
471,2181.6
472,2354.4
473,2296.8
474,2293.2
475,2210.4
476,2095.2
477,2001.6
478,1882.8
479,1753.2
480,1540.8
481,1393.2
482,1195.2
483,1098.0
484,957.6
485,896.4
486,871.2
487,849.6
488,925.2
489,1044.0
490,1152.0
491,1332.0
492,1465.2
493,1695.6
494,1969.2
495,2095.2
496,2260.8
497,2412.0
498,2538.0
499,2509.2
500,2617.2
501,2646.0
502,2570.4
503,2494.8
504,2368.8
505,2390.4
506,2228.4
507,2188.8
508,2160.0
509,2098.8
510,2106.0
511,2048.4
512,2034.0
513,2088.0
514,2066.4
515,2098.8
516,2185.2
517,2268.0
518,2257.2
519,2300.4
520,2289.6
521,2289.6
522,2300.4
523,2311.2
524,2167.2
525,2030.4
526,1908.0
527,1735.2
528,1620.0
529,1443.6
530,1296.0
531,1141.2
532,1004.4
533,950.4
534,882.0
535,918.0
536,997.2
537,1080.0
538,1260.0
539,1440.0
540,1648.8
541,1854.0
542,2134.8
543,2372.4
544,2534.4
545,2664.0
546,2905.2
547,2908.8
548,2980.8
549,2851.2
550,2836.8
551,2815.2
552,2710.8
553,2610.0
554,2458.8
555,2430.0
556,2358.0
557,2340.0
558,2199.6
559,2134.8
560,2149.2
561,2163.6
562,2217.6
563,2142.0
564,2257.2
565,2239.2
566,2268.0
567,2257.2
568,2235.6
569,2250.0
570,2170.8
571,2138.4
572,2062.8
573,1983.6
574,1879.2
575,1771.2
576,1648.8
577,1479.6
578,1335.6
579,1256.4
580,1180.8
581,1072.8
582,990.0
583,943.2
584,979.2
585,997.2
586,1036.8
587,1173.6
588,1288.8
589,1414.8
590,1594.8
591,1756.8
592,1926.0
593,2008.8
594,2217.6
595,2250.0
596,2361.6
597,2426.4
598,2512.8
599,2487.6
600,2502.0
601,2361.6
602,2386.8
603,2307.6
604,2289.6
605,2264.4
606,2228.4
607,2260.8
608,2246.4
609,2174.4
610,2206.8
611,2181.6
612,2232.0
613,2246.4
614,2253.6
615,2242.8
616,2185.2
617,2156.4
618,2070.0
619,1972.8
620,1918.8
621,1789.2
622,1699.2
623,1576.8
624,1443.6
625,1342.8
626,1249.2
627,1184.4
628,1105.2
629,1015.2
630,972.0
631,990.0
632,936.0
633,932.4
634,979.2
635,1033.2
636,1087.2
637,1195.2
638,1314.0
639,1436.4
640,1609.2
641,1720.8
642,1803.6
643,2001.6
644,2109.6
645,2228.4
646,2307.6
647,2347.2
648,2268.0
649,2235.6
650,2286.0
651,2228.4
652,2167.2
653,2095.2
654,2026.8
655,2016.0
656,2070.0
657,1962.0
658,2005.2
659,2059.2
660,2102.4
661,2095.2
662,2106.0
663,2120.4
664,2113.2
665,2178.0
666,2138.4
667,2116.8
668,2012.4
669,1872.0
670,1778.4
671,1648.8
672,1468.8
673,1342.8
674,1166.4
675,1065.6
676,957.6
677,878.4
678,846.0
679,846.0
680,885.6
681,993.6
682,1105.2
683,1234.8
684,1450.8
685,1659.6
686,1868.4
687,2030.4
688,2239.2
689,2433.6
690,2541.6
691,2660.4
692,2703.6
693,2829.6
694,2822.4
695,2764.8
696,2595.6
697,2541.6
698,2509.2
699,2325.6
700,2221.2
701,2088.0
702,2052.0
703,1944.0
704,1936.8
705,1879.2
706,1944.0
707,1994.4
708,2059.2
709,2113.2
710,2192.4
711,2257.2
712,2286.0
713,2311.2
714,2322.0
715,2264.4
716,2235.6
717,2080.8
718,1922.4
719,1742.4
720,1555.2
721,1400.4
722,1242.0
723,1090.8
724,993.6
725,932.4
726,885.6
727,867.6
728,928.8
729,1036.8
730,1152.0
731,1281.6
732,1458.0
733,1659.6
734,1832.4
735,2008.8
736,2217.6
737,2390.4
738,2422.8
739,2559.6
740,2631.6
741,2574.0
742,2646.0
743,2577.6
744,2527.2
745,2491.2
746,2322.0
747,2296.8
748,2134.8
749,2070.0
750,2073.6
751,1944.0
752,2019.6
753,2026.8
754,2084.4
755,2055.6
756,2116.8
757,2221.2
758,2372.4
759,2332.8
760,2401.2
761,2383.2
762,2332.8
763,2325.6
764,2232.0
765,2098.8
766,1911.6
767,1810.8
768,1580.4
769,1378.8
770,1227.6
771,1080.0
772,954.0
773,900.0
774,867.6
775,878.4
776,954.0
777,1076.4
778,1184.4
779,1364.4
780,1544.4
781,1706.4
782,1900.8
783,2084.4
784,2224.8
785,2426.4
786,2466.0
787,2595.6
788,2606.4
789,2599.2
790,2638.8
791,2595.6
792,2541.6
793,2505.6
794,2422.8
795,2376.0
796,2318.4
797,2224.8
798,2203.2
799,2160.0
800,2152.8
801,2095.2
802,2156.4
803,2106.0
804,2156.4
805,2217.6
806,2332.8
807,2311.2
808,2379.6
809,2390.4
810,2325.6
811,2224.8
812,2178.0
813,2055.6
814,1958.4
815,1792.8
816,1576.8
817,1440.0
818,1202.4
819,1090.8
820,997.2
821,910.8
822,835.2
823,874.8
824,928.8
825,1051.2
826,1191.6
827,1328.4
828,1555.2
829,1713.6
830,1868.4
831,2145.6
832,2311.2
833,2404.8
834,2538.0
835,2635.2
836,2689.2
837,2620.8
838,2559.6
839,2538.0
840,2509.2
841,2394.0
842,2318.4
843,2347.2
844,2214.0
845,2102.4
846,2106.0
847,2073.6
848,2073.6
849,2084.4
850,2116.8
851,2149.2
852,2167.2
853,2257.2
854,2325.6
855,2253.6
856,2368.8
857,2336.4
858,2386.8
859,2314.8
860,2228.4
861,2098.8
862,1969.2
863,1764.0
864,1594.8
865,1447.2
866,1306.8
867,1180.8
868,1051.2
869,975.6
870,921.6
871,918.0
872,1033.2
873,1112.4
874,1263.6
875,1479.6
876,1724.4
877,1904.4
878,2170.8
879,2350.8
880,2548.8
881,2782.8
882,2919.6
883,2908.8
884,2991.6
885,2998.8
886,2973.6
887,2865.6
888,2822.4
889,2617.2
890,2563.2
891,2534.4
892,2390.4
893,2340.0
894,2253.6
895,2196.0
896,2224.8
897,2163.6
898,2221.2
899,2318.4
900,2268.0
901,2314.8
902,2325.6
903,2325.6
904,2304.0
905,2275.2
906,2217.6
907,2145.6
908,2142.0
909,2034.0
910,1882.8
911,1821.6
912,1641.6
913,1515.6
914,1400.4
915,1267.2
916,1173.6
917,1105.2
918,1033.2
919,986.4
920,979.2
921,1004.4
922,1065.6
923,1180.8
924,1278.0
925,1450.8
926,1584.0
927,1749.6
928,1915.2
929,2084.4
930,2242.8
931,2253.6
932,2448.0
933,2534.4
934,2545.2
935,2592.0
936,2494.8
937,2494.8
938,2383.2
939,2368.8
940,2372.4
941,2278.8
942,2242.8
943,2264.4
944,2188.8
945,2181.6
946,2293.2
947,2246.4
948,2304.0
949,2275.2
950,2304.0
951,2296.8
952,2217.6
953,2134.8
954,2023.2
955,1936.8
956,1908.0
957,1728.0
958,1731.6
959,1548.0
960,1486.8
961,1400.4
962,1303.2
963,1191.6
964,1134.0
965,1036.8
966,993.6
967,982.8
968,925.2
969,972.0
970,997.2
971,1000.8
972,1094.4
973,1202.4
974,1328.4
975,1447.2
976,1576.8
977,1677.6
978,1893.6
979,1976.4
980,2084.4
981,2264.4
982,2293.2
983,2390.4
984,2386.8
985,2386.8
986,2340.0
987,2242.8
988,2232.0
989,2124.0
990,2034.0
991,2026.8
992,1994.4
993,2037.6
994,2012.4
995,2055.6
996,2098.8
997,2127.6
998,2185.2
999,2188.8
1000,2152.8
1001,2145.6
1002,2181.6
1003,2109.6
1004,2088.0
1005,1965.6
1006,1778.4
1007,1623.6
1008,1548.0
1009,1357.2
1010,1245.6
1011,1076.4
1012,975.6
1013,878.4
1014,860.4
1015,867.6
1016,892.8
1017,997.2
1018,1134.0
1019,1231.2
1020,1544.4
1021,1706.4
1022,1897.2
1023,2034.0
1024,2228.4
1025,2527.2
1026,2610.0
1027,2703.6
1028,2764.8
1029,2872.8
1030,2786.4
1031,2775.6
1032,2714.4
1033,2624.4
1034,2538.0
1035,2350.8
1036,2264.4
1037,2192.4
1038,2073.6
1039,2052.0
1040,1951.2
1041,1940.4
1042,1987.2
1043,2012.4
1044,2127.6
1045,2124.0
1046,2246.4
1047,2365.2
1048,2426.4
1049,2440.8
1050,2365.2
1051,2314.8
1052,2217.6
1053,2098.8
1054,1998.0
1055,1818.0
1056,1663.2
1057,1440.0
1058,1317.6
1059,1137.6
1060,993.6
1061,950.4
1062,900.0
1063,900.0
1064,943.2
1065,1040.4
1066,1191.6
1067,1346.4
1068,1468.8
1069,1699.2
1070,1872.0
1071,2102.4
1072,2242.8
1073,2412.0
1074,2494.8
1075,2574.0
1076,2631.6
1077,2664.0
1078,2743.2
1079,2671.2
1080,2577.6
1081,2512.8
1082,2426.4
1083,2343.6
1084,2214.0
1085,2163.6
1086,2019.6
1087,2016.0
1088,2034.0
1089,2066.4
1090,2030.4
1091,2116.8
1092,2196.0
1093,2307.6
1094,2358.0
1095,2412.0
1096,2466.0
1097,2451.6
1098,2455.2
1099,2268.0
1100,2336.4
1101,2127.6
1102,1926.0
1103,1789.2
1104,1566.0
1105,1393.2
1106,1209.6
1107,1098.0
1108,972.0
1109,939.6
1110,878.4
1111,900.0
1112,979.2
1113,1062.0
1114,1209.6
1115,1393.2
1116,1602.0
1117,1742.4
1118,1969.2
1119,2127.6
1120,2286.0
1121,2397.6
1122,2534.4
1123,2642.4
1124,2746.8
1125,2746.8
1126,2703.6
1127,2790.0
1128,2656.8
1129,2592.0
1130,2516.4
1131,2480.4
1132,2383.2
1133,2329.2
1134,2239.2
1135,2188.8
1136,2174.4
1137,2181.6
1138,2138.4
1139,2149.2
1140,2242.8
1141,2268.0
1142,2372.4
1143,2296.8
1144,2401.2
1145,2332.8
1146,2358.0
1147,2264.4
1148,2293.2
1149,2044.8
1150,1936.8
1151,1814.4
1152,1623.6
1153,1468.8
1154,1292.4
1155,1134.0
1156,1011.6
1157,928.8
1158,878.4
1159,889.2
1160,957.6
1161,1040.4
1162,1224.0
1163,1360.8
1164,1537.2
1165,1785.6
1166,1962.0
1167,2178.0
1168,2260.8
1169,2512.8
1170,2545.2
1171,2642.4
1172,2602.8
1173,2635.2
1174,2660.4
1175,2584.8
1176,2484.0
1177,2466.0
1178,2358.0
1179,2239.2
1180,2203.2
1181,2217.6
1182,2156.4
1183,2073.6
1184,2127.6
1185,2124.0
1186,2149.2
1187,2163.6
1188,2260.8
1189,2314.8
1190,2332.8
1191,2430.0
1192,2386.8
1193,2433.6
1194,2412.0
1195,2329.2
1196,2250.0
1197,2124.0
1198,2034.0
1199,1861.2
1200,1652.4
1201,1497.6
1202,1306.8
1203,1195.2
1204,1051.2
1205,961.2
1206,914.4
1207,961.2
1208,1026.0
1209,1130.4
1210,1267.2
1211,1479.6
1212,1731.6
1213,1969.2
1214,2224.8
1215,2444.4
1216,2678.4
1217,2865.6
1218,2998.8
1219,3056.4
1220,3085.2
1221,3168.0
1222,2959.2
1223,2970.0
1224,2862.0
1225,2710.8
1226,2613.6
1227,2458.8
1228,2397.6
1229,2332.8
1230,2311.2
1231,2286.0
1232,2250.0
1233,2260.8
1234,2246.4
1235,2300.4
1236,2343.6
1237,2394.0
1238,2332.8
1239,2314.8
1240,2376.0
1241,2354.4
1242,2358.0
1243,2293.2
1244,2138.4
1245,2037.6
1246,1965.6
1247,1821.6
1248,1699.2
1249,1540.8
1250,1411.2
1251,1310.4
1252,1180.8
1253,1105.2
1254,1015.2
1255,1008.0
1256,1026.0
1257,1029.6
1258,1065.6
1259,1180.8
1260,1324.8
1261,1461.6
1262,1638.0
1263,1782.0
1264,1987.2
1265,2142.0
1266,2275.2
1267,2404.8
1268,2426.4
1269,2538.0
1270,2613.6
1271,2624.4
1272,2631.6
1273,2541.6
1274,2480.4
1275,2484.0
1276,2401.2
1277,2347.2
1278,2293.2
1279,2304.0
1280,2300.4
1281,2278.8
1282,2347.2
1283,2322.0
1284,2336.4
1285,2329.2
1286,2250.0
1287,2289.6
1288,2199.6
1289,2167.2
1290,2167.2
1291,2052.0
1292,1944.0
1293,1803.6
1294,1749.6
1295,1630.8
1296,1508.4
1297,1432.8
1298,1360.8
1299,1206.0
1300,1155.6
1301,1069.2
1302,1008.0
1303,982.8
1304,972.0
1305,1008.0
1306,1000.8
1307,1054.8
1308,1123.2
1309,1249.2
1310,1350.0
1311,1522.8
1312,1663.2
1313,1735.2
1314,1944.0
1315,2019.6
1316,2210.4
1317,2307.6
1318,2350.8
1319,2462.4
1320,2397.6
1321,2415.6
1322,2322.0
1323,2271.6
1324,2228.4
1325,2203.2
1326,2084.4
1327,2116.8
1328,2062.8
1329,2070.0
1330,2098.8
1331,2059.2
1332,2131.2
1333,2149.2
1334,2203.2
1335,2253.6
1336,2250.0
1337,2268.0
1338,2181.6
1339,2152.8
1340,2088.0
1341,2041.2
1342,1825.2
1343,1720.8
1344,1558.8
1345,1382.4
1346,1242.0
1347,1105.2
1348,979.2
1349,921.6
1350,878.4
1351,907.2
1352,954.0
1353,1011.6
1354,1170.0
1355,1303.2
1356,1486.8
1357,1692.0
1358,1940.4
1359,2199.6
1360,2358.0
1361,2541.6
1362,2613.6
1363,2800.8
1364,2912.4
1365,2901.6
1366,2883.6
1367,2937.6
1368,2743.2
1369,2703.6
1370,2462.4
1371,2480.4
1372,2307.6
1373,2196.0
1374,2055.6
1375,2005.2
1376,2052.0
1377,2019.6
1378,2030.4
1379,2062.8
1380,2084.4
1381,2221.2
1382,2257.2
1383,2408.4
1384,2394.0
1385,2419.2
1386,2401.2
1387,2325.6
1388,2214.0
1389,2163.6
1390,2073.6
1391,1796.4
1392,1652.4
1393,1461.6
1394,1263.6
1395,1152.0
1396,1044.0
1397,918.0
1398,914.4
1399,885.6
1400,964.8
1401,1018.8
1402,1159.2
1403,1346.4
1404,1540.8
1405,1713.6
1406,1864.8
1407,2052.0
1408,2257.2
1409,2484.0
1410,2538.0
1411,2718.0
1412,2685.6
1413,2761.2
1414,2818.8
1415,2656.8
1416,2574.0
1417,2599.2
1418,2491.2
1419,2397.6
1420,2311.2
1421,2217.6
1422,2113.2
1423,2066.4
1424,2120.4
1425,2095.2
1426,2142.0
1427,2206.8
1428,2286.0
1429,2332.8
1430,2376.0
1431,2444.4
1432,2491.2
1433,2599.2
1434,2480.4
1435,2412.0
1436,2286.0
1437,2167.2
1438,2023.2
1439,1850.4
1440,1620.0
1441,1443.6
1442,1252.8
1443,1130.4
1444,1000.8
1445,936.0
1446,914.4
1447,903.6
1448,990.0
1449,1072.8
1450,1249.2
1451,1400.4
1452,1584.0
1453,1814.4
1454,1987.2
1455,2167.2
1456,2350.8
1457,2415.6
1458,2566.8
1459,2671.2
1460,2653.2
1461,2739.6
1462,2786.4
1463,2707.2
1464,2671.2
1465,2631.6
1466,2588.4
1467,2426.4
1468,2422.8
1469,2401.2
1470,2271.6
1471,2268.0
1472,2260.8
1473,2260.8
1474,2221.2
1475,2332.8
1476,2311.2
1477,2340.0
1478,2383.2
1479,2422.8
1480,2494.8
1481,2491.2
1482,2430.0
1483,2307.6
1484,2181.6
1485,2113.2
1486,2016.0
1487,1814.4
1488,1710.0
1489,1472.4
1490,1317.6
1491,1166.4
1492,1018.8
1493,943.2
1494,903.6
1495,914.4
1496,961.2
1497,1108.8
1498,1242.0
1499,1425.6
1500,1623.6
1501,1818.0
1502,2055.6
1503,2275.2
1504,2368.8
1505,2487.6
1506,2635.2
1507,2674.8
1508,2818.8
1509,2739.6
1510,2725.2
1511,2664.0
1512,2617.2
1513,2516.4
1514,2455.2
1515,2300.4
1516,2264.4
1517,2275.2
1518,2196.0
1519,2192.4
1520,2199.6
1521,2214.0
1522,2217.6
1523,2300.4
1524,2343.6
1525,2430.0
1526,2376.0
1527,2440.8
1528,2440.8
1529,2401.2
1530,2415.6
1531,2408.4
1532,2340.0
1533,2178.0
1534,2037.6
1535,1879.2
1536,1710.0
1537,1519.2
1538,1324.8
1539,1202.4
1540,1101.6
1541,1011.6
1542,979.2
1543,979.2
1544,1018.8
1545,1188.0
1546,1310.4
1547,1483.2
1548,1756.8
1549,2030.4
1550,2268.0
1551,2494.8
1552,2700.0
1553,2883.6
1554,3006.0
1555,3009.6
1556,3175.2
1557,3171.6
1558,3031.2
1559,2984.4
1560,2833.2
1561,2761.2
1562,2635.2
1563,2538.0
1564,2509.2
1565,2383.2
1566,2311.2
1567,2275.2
1568,2343.6
1569,2264.4
1570,2354.4
1571,2365.2
1572,2318.4
1573,2415.6
1574,2412.0
1575,2426.4
1576,2397.6
1577,2368.8
1578,2296.8
1579,2260.8
1580,2196.0
1581,2034.0
1582,2019.6
1583,1886.4
1584,1724.4
1585,1544.4
1586,1476.0
1587,1324.8
1588,1231.2
1589,1119.6
1590,1051.2
1591,1026.0
1592,1051.2
1593,1036.8
1594,1126.8
1595,1191.6
1596,1346.4
1597,1515.6
1598,1677.6
1599,1825.2
1600,2044.8
1601,2224.8
1602,2275.2
1603,2412.0
1604,2462.4
1605,2653.2
1606,2646.0
1607,2624.4
1608,2624.4
1609,2588.4
1610,2574.0
1611,2545.2
1612,2476.8
1613,2372.4
1614,2347.2
1615,2347.2
1616,2340.0
1617,2368.8
1618,2350.8
1619,2383.2
1620,2376.0
1621,2311.2
1622,2379.6
1623,2350.8
1624,2322.0
1625,2260.8
1626,2192.4
1627,2113.2
1628,1954.8
1629,1882.8
1630,1782.0
1631,1659.6
1632,1555.2
1633,1432.8
1634,1314.0
1635,1256.4
1636,1170.0
1637,1072.8
1638,1047.6
1639,1029.6
1640,1011.6
1641,1008.0
1642,1029.6
1643,1108.8
1644,1170.0
1645,1270.8
1646,1364.4
1647,1486.8
1648,1627.2
1649,1821.6
1650,1954.8
1651,2134.8
1652,2203.2
1653,2340.0
1654,2350.8
1655,2412.0
1656,2426.4
1657,2437.2
1658,2401.2
1659,2368.8
1660,2239.2
1661,2239.2
1662,2192.4
1663,2120.4
1664,2091.6
1665,2106.0
1666,2106.0
1667,2163.6
1668,2210.4
1669,2181.6
1670,2221.2
1671,2239.2
1672,2289.6
1673,2332.8
1674,2318.4
1675,2127.6
1676,2109.6
1677,2012.4
1678,1857.6
1679,1749.6
1680,1555.2
1681,1411.2
1682,1202.4
1683,1141.2
1684,1011.6
1685,921.6
1686,914.4
1687,907.2
1688,939.6
1689,1044.0
1690,1202.4
1691,1353.6
1692,1508.4
1693,1724.4
1694,1972.8
1695,2160.0
1696,2329.2
1697,2559.6
1698,2743.2
1699,2869.2
1700,2948.4
1701,2955.6
1702,2948.4
1703,2851.2
1704,2883.6
1705,2782.8
1706,2628.0
1707,2523.6
1708,2394.0
1709,2253.6
1710,2149.2
1711,2055.6
1712,2037.6
1713,2026.8
1714,2106.0
1715,2059.2
1716,2181.6
1717,2311.2
1718,2386.8
1719,2419.2
1720,2437.2
1721,2448.0
1722,2509.2
1723,2347.2
1724,2311.2
1725,2170.8
1726,2055.6
1727,1951.2
1728,1699.2
1729,1512.0
1730,1317.6
1731,1220.4
1732,1051.2
1733,979.2
1734,914.4
1735,918.0
1736,961.2
1737,1087.2
1738,1206.0
1739,1400.4
1740,1584.0
1741,1774.8
1742,1951.2
1743,2124.0
1744,2325.6
1745,2545.2
1746,2617.2
1747,2682.0
1748,2743.2
1749,2786.4
1750,2782.8
1751,2754.0
1752,2725.2
1753,2556.0
1754,2505.6
1755,2484.0
1756,2246.4
1757,2235.6
1758,2199.6
1759,2145.6
1760,2102.4
1761,2149.2
1762,2203.2
1763,2242.8
1764,2368.8
1765,2368.8
1766,2541.6
1767,2541.6
1768,2556.0
1769,2548.8
1770,2541.6
1771,2422.8
1772,2332.8
1773,2106.0
1774,1983.6
1775,1868.4
1776,1695.6
1777,1465.2
1778,1270.8
1779,1166.4
1780,1011.6
1781,936.0
1782,925.2
1783,943.2
1784,975.6
1785,1119.6
1786,1278.0
1787,1432.8
1788,1620.0
1789,1864.8
1790,2066.4
1791,2217.6
1792,2404.8
1793,2530.8
1794,2700.0
1795,2728.8
1796,2811.6
1797,2844.0
1798,2836.8
1799,2743.2
1800,2746.8
1801,2620.8
1802,2635.2
1803,2530.8
1804,2426.4
1805,2300.4
1806,2350.8
1807,2250.0
1808,2228.4
1809,2257.2
1810,2300.4
1811,2325.6
1812,2386.8
1813,2372.4
1814,2358.0
1815,2491.2
1816,2484.0
1817,2430.0
1818,2451.6
1819,2354.4
1820,2358.0
1821,2131.2
1822,2034.0
1823,1893.6
1824,1742.4
1825,1512.0
1826,1360.8
1827,1184.4
1828,1047.6
1829,961.2
1830,928.8
1831,907.2
1832,964.8
1833,1101.6
1834,1256.4
1835,1396.8
1836,1641.6
1837,1843.2
1838,2005.2
1839,2246.4
1840,2343.6
1841,2548.8
1842,2685.6
1843,2779.2
1844,2826.0
1845,2746.8
1846,2714.4
1847,2764.8
1848,2649.6
1849,2502.0
1850,2444.4
1851,2419.2
1852,2264.4
1853,2260.8
1854,2242.8
1855,2181.6
1856,2152.8
1857,2224.8
1858,2206.8
1859,2268.0
1860,2386.8
1861,2458.8
1862,2487.6
1863,2462.4
1864,2570.4
1865,2491.2
1866,2469.6
1867,2430.0
1868,2340.0
1869,2271.6
1870,2048.4
1871,1918.8
1872,1695.6
1873,1562.4
1874,1371.6
1875,1242.0
1876,1094.4
1877,1036.8
1878,997.2
1879,1026.0
1880,1047.6
1881,1195.2
1882,1342.8
1883,1576.8
1884,1800.0
1885,2044.8
1886,2311.2
1887,2498.4
1888,2808.0
1889,2973.6
1890,3081.6
1891,3042.0
1892,3340.8
1893,3175.2
