Index,Value
463,5403.6
464,5277.6
465,5202.0
466,5281.2
467,5328.0
468,5414.4
469,5644.8
470,5590.8
471,5562.0
472,5756.4
473,5774.4
474,5785.2
475,5655.6
476,5382.0
477,5097.6
478,4791.6
479,4456.8
480,3902.4
481,3506.4
482,3092.4
483,2815.2
484,2462.4
485,2296.8
486,2185.2
487,2196.0
488,2343.6
489,2606.4
490,2908.8
491,3391.2
492,3765.6
493,4330.8
494,4852.8
495,5230.8
496,5662.8
497,6066.0
498,6400.8
499,6433.2
500,6555.6
501,6714.0
502,6422.4
503,6264.0
504,6062.4
505,6051.6
506,5713.2
507,5583.6
508,5475.6
509,5342.4
510,5238.0
511,5194.8
512,5137.2
513,5248.8
514,5194.8
515,5367.6
516,5540.4
517,5634.0
518,5749.2
519,5803.2
520,5806.8
521,5785.2
522,5767.2
523,5756.4
524,5464.8
525,5112.0
526,4827.6
527,4464.0
528,4100.4
529,3646.8
530,3247.2
531,2869.2
532,2552.4
533,2368.8
534,2314.8
535,2347.2
536,2502.0
537,2746.8
538,3204.0
539,3610.8
540,4226.4
541,4708.8
542,5364.0
543,6087.6
544,6415.2
545,6688.8
546,7257.6
547,7437.6
548,7466.4
549,7344.0
550,7322.4
551,7084.8
552,6843.6
553,6591.6
554,6246.0
555,6087.6
556,5961.6
557,5756.4
558,5608.8
559,5443.2
560,5468.4
561,5497.2
562,5590.8
563,5497.2
564,5727.6
565,5724.0
566,5731.2
567,5684.4
568,5659.2
569,5659.2
570,5590.8
571,5418.0
572,5292.0
573,5018.4
574,4651.2
575,4406.4
576,4147.2
577,3772.8
578,3434.4
579,3182.4
580,2980.8
581,2689.2
582,2520.0
583,2451.6
584,2455.2
585,2502.0
586,2628.0
587,2962.8
588,3214.8
589,3546.0
590,3992.4
591,4388.4
592,4896.0
593,5151.6
594,5518.8
595,5756.4
596,5979.6
597,6202.8
598,6321.6
599,6397.2
600,6217.2
601,6188.4
602,6037.2
603,5878.8
604,5806.8
605,5742.0
606,5637.6
607,5670.0
608,5659.2
609,5529.6
610,5626.8
611,5634.0
612,5598.0
613,5616.0
614,5576.4
615,5623.2
616,5544.0
617,5392.8
618,5220.0
619,4942.8
620,4784.4
621,4460.4
622,4255.2
623,3956.4
624,3636.0
625,3466.8
626,3229.2
627,2988.0
628,2775.6
629,2588.4
630,2491.2
631,2473.2
632,2412.0
633,2376.0
634,2476.8
635,2606.4
636,2754.0
637,3013.2
638,3279.6
639,3607.2
640,3970.8
641,4287.6
642,4597.2
643,4971.6
644,5288.4
645,5601.6
646,5814.0
647,5814.0
648,5814.0
649,5734.8
650,5828.4
651,5616.0
652,5518.8
653,5284.8
654,5205.6
655,5101.2
656,5130.0
657,5068.8
658,5126.4
659,5191.2
660,5220.0
661,5245.2
662,5317.2
663,5418.0
664,5432.4
665,5464.8
666,5349.6
667,5306.4
668,5022.0
669,4784.4
670,4518.0
671,4140.0
672,3754.8
673,3366.0
674,2998.8
675,2714.4
676,2433.6
677,2217.6
678,2163.6
679,2163.6
680,2260.8
681,2509.2
682,2786.4
683,3153.6
684,3643.2
685,4136.4
686,4658.4
687,5173.2
688,5698.8
689,6091.2
690,6436.8
691,6660.0
692,6904.8
693,6976.8
694,7113.6
695,7005.6
696,6768.0
697,6429.6
698,6289.2
699,5925.6
700,5558.4
701,5364.0
702,5180.4
703,4910.4
704,4863.6
705,4798.8
706,4906.8
707,5144.4
708,5068.8
709,5414.4
710,5558.4
711,5634.0
712,5745.6
713,5846.4
714,5850.0
715,5720.4
716,5547.6
717,5158.8
718,4914.0
719,4406.4
720,3970.8
721,3564.0
722,3196.8
723,2775.6
724,2498.4
725,2347.2
726,2206.8
727,2210.4
728,2340.0
729,2599.2
730,2872.8
731,3229.2
732,3654.0
733,4176.0
734,4626.0
735,5119.2
736,5558.4
737,6062.4
738,6123.6
739,6375.6
740,6598.8
741,6591.6
742,6681.6
743,6519.6
744,6382.8
745,6256.8
746,5972.4
747,5835.6
748,5450.4
749,5270.4
750,5155.2
751,5115.6
752,5065.2
753,5187.6
754,5198.4
755,5313.6
756,5392.8
757,5551.2
758,5968.8
759,5958.0
760,6123.6
761,6030.0
762,5922.0
763,5842.8
764,5630.4
765,5245.2
766,4874.4
767,4467.6
768,4003.2
769,3448.8
770,3132.0
771,2728.8
772,2469.6
773,2304.0
774,2214.0
775,2253.6
776,2401.2
777,2692.8
778,3016.8
779,3409.2
780,3888.0
781,4309.2
782,4806.0
783,5180.4
784,5644.8
785,6015.6
786,6292.8
787,6516.0
788,6634.8
789,6660.0
790,6768.0
791,6559.2
792,6530.4
793,6303.6
794,6105.6
795,5983.2
796,5853.6
797,5684.4
798,5616.0
799,5446.8
800,5353.2
801,5313.6
802,5418.0
803,5421.6
804,5518.8
805,5576.4
806,5792.4
807,5788.8
808,5950.8
809,5979.6
810,5814.0
811,5702.4
812,5533.2
813,5202.0
814,4953.6
815,4500.0
816,4060.8
817,3603.6
818,3142.8
819,2793.6
820,2548.8
821,2311.2
822,2178.0
823,2235.6
824,2383.2
825,2642.4
826,2937.6
827,3430.8
828,3942.0
829,4399.2
830,4874.4
831,5382.0
832,5803.2
833,6105.6
834,6375.6
835,6652.8
836,6681.6
837,6512.4
838,6498.0
839,6379.2
840,6303.6
841,5986.8
842,5886.0
843,5778.0
844,5547.6
845,5338.8
846,5346.0
847,5306.4
848,5302.8
849,5328.0
850,5331.6
851,5443.2
852,5547.6
853,5691.6
854,5857.2
855,5860.8
856,5832.0
857,6022.8
858,5947.2
859,5713.2
860,5623.2
861,5310.0
862,4928.4
863,4467.6
864,4035.6
865,3679.2
866,3290.4
867,2937.6
868,2689.2
869,2444.4
870,2343.6
871,2365.2
872,2566.8
873,2836.8
874,3204.0
875,3751.2
876,4320.0
877,4863.6
878,5544.0
879,5936.4
880,6555.6
881,6948.0
882,7380.0
883,7466.4
884,7545.6
885,7617.6
886,7452.0
887,7290.0
888,7009.2
889,6771.6
890,6465.6
891,6249.6
892,5940.0
893,5871.6
894,5752.8
895,5655.6
896,5666.4
897,5540.4
898,5616.0
899,5857.2
900,5788.8
901,5810.4
902,5900.4
903,5832.0
904,5814.0
905,5868.0
906,5605.2
907,5551.2
908,5356.8
909,5068.8
910,4798.8
911,4600.8
912,4183.2
913,3870.0
914,3528.0
915,3250.8
916,2959.2
917,2772.0
918,2584.8
919,2505.6
920,2480.4
921,2566.8
922,2689.2
923,2941.2
924,3268.8
925,3625.2
926,4014.0
927,4410.0
928,4870.8
929,5212.8
930,5670.0
931,5796.0
932,6192.0
933,6278.4
934,6260.4
935,6454.8
936,6246.0
937,6289.2
938,6004.8
939,6019.2
940,5943.6
941,5806.8
942,5713.2
943,5691.6
944,5684.4
945,5634.0
946,5731.2
947,5727.6
948,5770.8
949,5803.2
950,5817.6
951,5745.6
952,5616.0
953,5389.2
954,5144.4
955,4975.2
956,4824.0
957,4424.4
958,4323.6
959,3963.6
960,3758.4
961,3524.4
962,3279.6
963,3045.6
964,2883.6
965,2685.6
966,2610.0
967,2505.6
968,2415.6
969,2484.0
970,2494.8
971,2548.8
972,2782.8
973,3024.0
974,3362.4
975,3610.8
976,4003.2
977,4312.8
978,4795.2
979,5011.2
980,5313.6
981,5659.2
982,5695.2
983,5997.6
984,5936.4
985,6019.2
986,5846.4
987,5659.2
988,5630.4
989,5511.6
990,5173.2
991,5194.8
992,5076.0
993,5108.4
994,5090.4
995,5162.4
996,5245.2
997,5407.2
998,5500.8
999,5486.4
1000,5515.2
1001,5601.6
1002,5619.6
1003,5371.2
1004,5180.4
1005,4950.0
1006,4449.6
1007,4125.6
1008,3837.6
1009,3409.2
1010,3078.0
1011,2725.2
1012,2491.2
1013,2235.6
1014,2192.4
1015,2174.4
1016,2314.8
1017,2552.4
1018,2876.4
1019,3189.6
1020,3780.0
1021,4240.8
1022,4802.4
1023,5223.6
1024,5634.0
1025,6296.4
1026,6523.2
1027,6811.2
1028,7030.8
1029,7182.0
1030,7063.2
1031,7034.4
1032,6865.2
1033,6642.0
1034,6346.8
1035,6022.8
1036,5760.0
1037,5392.8
1038,5169.6
1039,5176.8
1040,4960.8
1041,5043.6
1042,5040.0
1043,5133.6
1044,5234.4
1045,5450.4
1046,5594.4
1047,5893.2
1048,5997.6
1049,6055.2
1050,5961.6
1051,5853.6
1052,5562.0
1053,5277.6
1054,4996.8
1055,4564.8
1056,4201.2
1057,3628.8
1058,3304.8
1059,2862.0
1060,2570.4
1061,2390.4
1062,2275.2
1063,2286.0
1064,2394.0
1065,2599.2
1066,2988.0
1067,3369.6
1068,3744.0
1069,4298.4
1070,4770.0
1071,5238.0
1072,5698.8
1073,6004.8
1074,6289.2
1075,6451.2
1076,6624.0
1077,6750.0
1078,6962.4
1079,6706.8
1080,6498.0
1081,6296.4
1082,6120.0
1083,5900.4
1084,5706.0
1085,5569.2
1086,5248.8
1087,5115.6
1088,5184.0
1089,5194.8
1090,5176.8
1091,5310.0
1092,5590.8
1093,5745.6
1094,5914.8
1095,6084.0
1096,6184.8
1097,6163.2
1098,6206.4
1099,5900.4
1100,5846.4
1101,5468.4
1102,4878.0
1103,4539.6
1104,3963.6
1105,3560.4
1106,3099.6
1107,2782.8
1108,2498.4
1109,2347.2
1110,2268.0
1111,2311.2
1112,2455.2
1113,2732.4
1114,3052.8
1115,3513.6
1116,3967.2
1117,4435.2
1118,4924.8
1119,5292.0
1120,5745.6
1121,6105.6
1122,6382.8
1123,6652.8
1124,6804.0
1125,6966.0
1126,6879.6
1127,6926.4
1128,6606.0
1129,6516.0
1130,6382.8
1131,6256.8
1132,6019.2
1133,5828.4
1134,5659.2
1135,5544.0
1136,5533.2
1137,5461.2
1138,5378.4
1139,5533.2
1140,5713.2
1141,5760.0
1142,5914.8
1143,5911.2
1144,6058.8
1145,5986.8
1146,5961.6
1147,5756.4
1148,5785.2
1149,5252.4
1150,4960.8
1151,4518.0
1152,4125.6
1153,3729.6
1154,3276.0
1155,2890.8
1156,2556.0
1157,2350.8
1158,2275.2
1159,2289.6
1160,2426.4
1161,2667.6
1162,3070.8
1163,3409.2
1164,3895.2
1165,4474.8
1166,4993.2
1167,5504.4
1168,5752.8
1169,6224.4
1170,6562.8
1171,6670.8
1172,6656.4
1173,6616.8
1174,6670.8
1175,6483.6
1176,6321.6
1177,6210.0
1178,6066.0
1179,5749.2
1180,5655.6
1181,5572.8
1182,5486.4
1183,5292.0
1184,5302.8
1185,5418.0
1186,5432.4
1187,5598.0
1188,5806.8
1189,5828.4
1190,5936.4
1191,6076.8
1192,6120.0
1193,6080.4
1194,6091.2
1195,5864.4
1196,5666.4
1197,5338.8
1198,5076.0
1199,4672.8
1200,4276.8
1201,3798.0
1202,3376.8
1203,3042.0
1204,2692.8
1205,2448.0
1206,2354.4
1207,2426.4
1208,2577.6
1209,2894.4
1210,3236.4
1211,3747.6
1212,4348.8
1213,5011.2
1214,5576.4
1215,6202.8
1216,6670.8
1217,7236.0
1218,7534.8
1219,7754.4
1220,7761.6
1221,7844.4
1222,7477.2
1223,7506.0
1224,7236.0
1225,6850.8
1226,6609.6
1227,6292.8
1228,6040.8
1229,5878.8
1230,5799.6
1231,5803.2
1232,5641.2
1233,5698.8
1234,5738.4
1235,5828.4
1236,5821.2
1237,6058.8
1238,5990.4
1239,5896.8
1240,5965.2
1241,5907.6
1242,5868.0
1243,5731.2
1244,5392.8
1245,5191.2
1246,4899.6
1247,4586.4
1248,4348.8
1249,3952.8
1250,3618.0
1251,3301.2
1252,3013.2
1253,2833.2
1254,2610.0
1255,2552.4
1256,2538.0
1257,2610.0
1258,2736.0
1259,2973.6
1260,3297.6
1261,3686.4
1262,4104.0
1263,4543.2
1264,5079.6
1265,5378.4
1266,5702.4
1267,6051.6
1268,6192.0
1269,6408.0
1270,6530.4
1271,6573.6
1272,6516.0
1273,6339.6
1274,6300.0
1275,6217.2
1276,6145.2
1277,6001.2
1278,5853.6
1279,5911.2
1280,5785.2
1281,5828.4
1282,5821.2
1283,5907.6
1284,5911.2
1285,5871.6
1286,5799.6
1287,5828.4
1288,5544.0
1289,5439.6
1290,5439.6
1291,5079.6
1292,4867.2
1293,4586.4
1294,4399.2
1295,4093.2
1296,3812.4
1297,3614.4
1298,3416.4
1299,3081.6
1300,2955.6
1301,2768.4
1302,2610.0
1303,2512.8
1304,2487.6
1305,2556.0
1306,2570.4
1307,2671.2
1308,2851.2
1309,3142.8
1310,3405.6
1311,3798.0
1312,4165.2
1313,4428.0
1314,4816.8
1315,5133.6
1316,5490.0
1317,5767.2
1318,5904.0
1319,6094.8
1320,6112.8
1321,6084.0
1322,5940.0
1323,5788.8
1324,5673.6
1325,5619.6
1326,5320.8
1327,5371.2
1328,5187.6
1329,5238.0
1330,5176.8
1331,5198.4
1332,5457.6
1333,5425.2
1334,5583.6
1335,5616.0
1336,5659.2
1337,5709.6
1338,5529.6
1339,5410.8
1340,5277.6
1341,5061.6
1342,4557.6
1343,4305.6
1344,3902.4
1345,3506.4
1346,3085.2
1347,2779.2
1348,2516.4
1349,2354.4
1350,2268.0
1351,2293.2
1352,2383.2
1353,2592.0
1354,2944.8
1355,3283.2
1356,3772.8
1357,4330.8
1358,4892.4
1359,5493.6
1360,5911.2
1361,6328.8
1362,6688.8
1363,7095.6
1364,7311.6
1365,7369.2
1366,7311.6
1367,7290.0
1368,7020.0
1369,6836.4
1370,6375.6
1371,6260.4
1372,5835.6
1373,5558.4
1374,5234.4
1375,5036.4
1376,5094.0
1377,5058.0
1378,5162.4
1379,5227.2
1380,5414.4
1381,5601.6
1382,5731.2
1383,6008.4
1384,6030.0
1385,6195.6
1386,6091.2
1387,5918.4
1388,5637.6
1389,5468.4
1390,5148.0
1391,4525.2
1392,4183.2
1393,3690.0
1394,3286.8
1395,2912.4
1396,2642.4
1397,2401.2
1398,2311.2
1399,2296.8
1400,2433.6
1401,2595.6
1402,2930.4
1403,3373.2
1404,3866.4
1405,4294.8
1406,4791.6
1407,5180.4
1408,5691.6
1409,6188.4
1410,6465.6
1411,6789.6
1412,6796.8
1413,6962.4
1414,7077.6
1415,6789.6
1416,6667.2
1417,6584.4
1418,6246.0
1419,6112.8
1420,5767.2
1421,5716.8
1422,5360.4
1423,5216.4
1424,5335.2
1425,5263.2
1426,5425.2
1427,5583.6
1428,5781.6
1429,5778.0
1430,6048.0
1431,6231.6
1432,6354.0
1433,6537.6
1434,6217.2
1435,6112.8
1436,5785.2
1437,5486.4
1438,5180.4
1439,4615.2
1440,4165.2
1441,3686.4
1442,3196.8
1443,2826.0
1444,2574.0
1445,2397.6
1446,2332.8
1447,2314.8
1448,2520.0
1449,2772.0
1450,3150.0
1451,3571.2
1452,4032.0
1453,4575.6
1454,5018.4
1455,5518.8
1456,5886.0
1457,6184.8
1458,6508.8
1459,6782.4
1460,6879.6
1461,6847.2
1462,7052.4
1463,6876.0
1464,6753.6
1465,6580.8
1466,6638.4
1467,6220.8
1468,6062.4
1469,5958.0
1470,5788.8
1471,5601.6
1472,5544.0
1473,5637.6
1474,5666.4
1475,5853.6
1476,5857.2
1477,5954.4
1478,5990.4
1479,6080.4
1480,6192.0
1481,6231.6
1482,6091.2
1483,5925.6
1484,5598.0
1485,5400.0
1486,5115.6
1487,4644.0
1488,4222.8
1489,3790.8
1490,3312.0
1491,2937.6
1492,2606.4
1493,2404.8
1494,2300.4
1495,2304.0
1496,2437.2
1497,2790.0
1498,3132.0
1499,3538.8
1500,4096.8
1501,4557.6
1502,5104.8
1503,5648.4
1504,6073.2
1505,6393.6
1506,6634.8
1507,6843.6
1508,6937.2
1509,6915.6
1510,6883.2
1511,6688.8
1512,6584.4
1513,6386.4
1514,6271.2
1515,5817.6
1516,5821.2
1517,5778.0
1518,5565.6
1519,5446.8
1520,5464.8
1521,5652.0
1522,5558.4
1523,5688.0
1524,5846.4
1525,6048.0
1526,5961.6
1527,6235.2
1528,6181.2
1529,6163.2
1530,6098.4
1531,6066.0
1532,5814.0
1533,5464.8
1534,5155.2
1535,4813.2
1536,4291.2
1537,3801.6
1538,3456.0
1539,3070.8
1540,2775.6
1541,2570.4
1542,2462.4
1543,2480.4
1544,2682.0
1545,2977.2
1546,3337.2
1547,3798.0
1548,4460.4
1549,5076.0
1550,5709.6
1551,6278.4
1552,6739.2
1553,7326.0
1554,7606.8
1555,7624.8
1556,7884.0
1557,8002.8
1558,7660.8
1559,7574.4
1560,7239.6
1561,7012.8
1562,6634.8
1563,6447.6
1564,6242.4
1565,6055.2
1566,5929.2
1567,5767.2
1568,5850.0
1569,5896.8
1570,5979.6
1571,5929.2
1572,5900.4
1573,6087.6
1574,6105.6
1575,6048.0
1576,6123.6
1577,5986.8
1578,5965.2
1579,5767.2
1580,5450.4
1581,5198.4
1582,5076.0
1583,4748.4
1584,4413.6
1585,3970.8
1586,3736.8
1587,3384.0
1588,3085.2
1589,2858.4
1590,2653.2
1591,2581.2
1592,2646.0
1593,2656.8
1594,2872.8
1595,3024.0
1596,3380.4
1597,3808.8
1598,4179.6
1599,4618.8
1600,5061.6
1601,5594.4
1602,5821.2
1603,6123.6
1604,6372.0
1605,6620.4
1606,6667.2
1607,6649.2
1608,6566.4
1609,6537.6
1610,6408.0
1611,6382.8
1612,6181.2
1613,5976.0
1614,5976.0
1615,5968.8
1616,5925.6
1617,5990.4
1618,5983.2
1619,6062.4
1620,6001.2
1621,5886.0
1622,6015.6
1623,5896.8
1624,5752.8
1625,5680.8
1626,5482.8
1627,5270.4
1628,4910.4
1629,4698.0
1630,4435.2
1631,4255.2
1632,3942.0
1633,3592.8
1634,3398.4
1635,3196.8
1636,2984.4
1637,2815.2
1638,2671.2
1639,2664.0
1640,2559.6
1641,2570.4
1642,2617.2
1643,2797.2
1644,2952.0
1645,3186.0
1646,3456.0
1647,3765.6
1648,4078.8
1649,4582.8
1650,4885.2
1651,5302.8
1652,5601.6
1653,5922.0
1654,6048.0
1655,6141.6
1656,6238.8
1657,6242.4
1658,6058.8
1659,6015.6
1660,5727.6
1661,5626.8
1662,5576.4
1663,5364.0
1664,5302.8
1665,5346.0
1666,5284.8
1667,5457.6
1668,5518.8
1669,5565.6
1670,5655.6
1671,5731.2
1672,5922.0
1673,5907.6
1674,5803.2
1675,5518.8
1676,5396.4
1677,5072.4
1678,4730.4
1679,4338.0
1680,3996.0
1681,3603.6
1682,3117.6
1683,2894.4
1684,2592.0
1685,2365.2
1686,2300.4
1687,2307.6
1688,2415.6
1689,2664.0
1690,3013.2
1691,3434.4
1692,3826.8
1693,4377.6
1694,4932.0
1695,5410.8
1696,5990.4
1697,6505.2
1698,6955.2
1699,7257.6
1700,7383.6
1701,7473.6
1702,7480.8
1703,7329.6
1704,7326.0
1705,6894.0
1706,6638.4
1707,6220.8
1708,5979.6
1709,5695.2
1710,5490.0
1711,5205.6
1712,5176.8
1713,5108.4
1714,5238.0
1715,5324.4
1716,5504.4
1717,5738.4
1718,5932.8
1719,6080.4
1720,6242.4
1721,6192.0
1722,6350.4
1723,6051.6
1724,5889.6
1725,5554.8
1726,5180.4
1727,4791.6
1728,4345.2
1729,3790.8
1730,3362.4
1731,3042.0
1732,2660.4
1733,2448.0
1734,2383.2
1735,2350.8
1736,2469.6
1737,2710.8
1738,3081.6
1739,3484.8
1740,3978.0
1741,4449.6
1742,4921.2
1743,5418.0
1744,5878.8
1745,6332.4
1746,6649.2
1747,6894.0
1748,7034.4
1749,7156.8
1750,7020.0
1751,7020.0
1752,6858.0
1753,6508.8
1754,6336.0
1755,6242.4
1756,5810.4
1757,5594.4
1758,5551.2
1759,5457.6
1760,5302.8
1761,5400.0
1762,5569.2
1763,5612.4
1764,5839.2
1765,5994.0
1766,6271.2
1767,6339.6
1768,6436.8
1769,6390.0
1770,6328.8
1771,6213.6
1772,6004.8
1773,5450.4
1774,5043.6
1775,4708.8
1776,4197.6
1777,3744.0
1778,3265.2
1779,2948.4
1780,2631.6
1781,2440.8
1782,2325.6
1783,2412.0
1784,2520.0
1785,2844.0
1786,3200.4
1787,3621.6
1788,4093.2
1789,4694.4
1790,5209.2
1791,5558.4
1792,6094.8
1793,6404.4
1794,6742.8
1795,6962.4
1796,7106.4
1797,7153.2
1798,7174.8
1799,7052.4
1800,6912.0
1801,6721.2
1802,6609.6
1803,6379.2
1804,6224.4
1805,6012.0
1806,5914.8
1807,5760.0
1808,5688.0
1809,5774.4
1810,5724.0
1811,5950.8
1812,5990.4
1813,6033.6
1814,6076.8
1815,6231.6
1816,6357.6
1817,6156.0
1818,6220.8
1819,6001.2
1820,5864.4
1821,5450.4
1822,5158.8
1823,4798.8
1824,4305.6
1825,3870.0
1826,3387.6
1827,3009.6
1828,2721.6
1829,2473.2
1830,2368.8
1831,2358.0
1832,2502.0
1833,2808.0
1834,3175.2
1835,3556.8
1836,4107.6
1837,4647.6
1838,5223.6
1839,5659.2
1840,5990.4
1841,6447.6
1842,6775.2
1843,7012.8
1844,7059.6
1845,7016.4
1846,6994.8
1847,6818.4
1848,6760.8
1849,6289.2
1850,6159.6
1851,6116.4
1852,5745.6
1853,5803.2
1854,5587.2
1855,5587.2
1856,5518.8
1857,5572.8
1858,5688.0
1859,5659.2
1860,5979.6
1861,6058.8
1862,6242.4
1863,6210.0
1864,6433.2
1865,6285.6
1866,6260.4
1867,6116.4
1868,5958.0
1869,5648.4
1870,5248.8
1871,4813.2
1872,4338.0
1873,3967.2
