Index,Value
513,133.2
514,140.4
515,126.0
516,154.8
517,165.6
518,151.2
519,169.2
520,158.4
521,162.0
522,158.4
523,162.0
524,147.6
525,126.0
526,129.6
527,104.4
528,108.0
529,97.2
530,82.8
531,68.4
532,61.2
533,54.0
534,54.0
535,50.4
536,61.2
537,61.2
538,86.4
539,97.2
540,104.4
541,129.6
542,140.4
543,172.8
544,187.2
545,180.0
546,201.6
547,201.6
548,194.4
549,190.8
550,212.4
551,212.4
552,176.4
553,194.4
554,162.0
555,169.2
556,169.2
557,151.2
558,151.2
559,151.2
560,165.6
561,144.0
562,154.8
563,151.2
564,147.6
565,165.6
566,151.2
567,151.2
568,154.8
569,147.6
570,172.8
571,147.6
572,129.6
573,126.0
574,118.8
575,118.8
576,108.0
577,97.2
578,86.4
579,79.2
580,72.0
581,68.4
582,57.6
583,54.0
584,50.4
585,57.6
586,61.2
587,75.6
588,86.4
589,86.4
590,108.0
591,104.4
592,122.4
593,144.0
594,158.4
595,158.4
596,165.6
597,172.8
598,165.6
599,169.2
600,183.6
601,158.4
602,169.2
603,162.0
604,154.8
605,154.8
606,158.4
607,154.8
608,144.0
609,147.6
610,147.6
611,162.0
612,162.0
613,158.4
614,158.4
615,144.0
616,151.2
617,151.2
618,140.4
619,133.2
620,122.4
621,115.2
622,118.8
623,93.6
624,97.2
625,93.6
626,75.6
627,72.0
628,72.0
629,64.8
630,57.6
631,61.2
632,57.6
633,54.0
634,61.2
635,64.8
636,64.8
637,79.2
638,82.8
639,97.2
640,108.0
641,111.6
642,122.4
643,140.4
644,140.4
645,144.0
646,151.2
647,158.4
648,165.6
649,154.8
650,169.2
651,151.2
652,147.6
653,136.8
654,136.8
655,144.0
656,126.0
657,126.0
658,126.0
659,147.6
660,133.2
661,147.6
662,136.8
663,140.4
664,154.8
665,151.2
666,144.0
667,147.6
668,140.4
669,129.6
670,118.8
671,104.4
672,97.2
673,86.4
674,72.0
675,68.4
676,57.6
677,54.0
678,46.8
679,46.8
680,54.0
681,57.6
682,72.0
683,82.8
684,97.2
685,111.6
686,133.2
687,147.6
688,165.6
689,165.6
690,169.2
691,180.0
692,223.2
693,183.6
694,201.6
695,208.8
696,187.2
697,172.8
698,180.0
699,151.2
700,147.6
701,151.2
702,147.6
703,136.8
704,129.6
705,129.6
706,111.6
707,136.8
708,140.4
709,140.4
710,158.4
711,165.6
712,158.4
713,169.2
714,151.2
715,162.0
716,151.2
717,136.8
718,126.0
719,115.2
720,111.6
721,90.0
722,79.2
723,64.8
724,54.0
725,50.4
726,46.8
727,54.0
728,54.0
729,61.2
730,72.0
731,75.6
732,90.0
733,100.8
734,122.4
735,140.4
736,147.6
737,158.4
738,176.4
739,176.4
740,180.0
741,194.4
742,187.2
743,176.4
744,180.0
745,180.0
746,165.6
747,154.8
748,144.0
749,140.4
750,133.2
751,140.4
752,133.2
753,140.4
754,147.6
755,136.8
756,140.4
757,162.0
758,162.0
759,162.0
760,169.2
761,172.8
762,158.4
763,158.4
764,151.2
765,129.6
766,140.4
767,122.4
768,108.0
769,86.4
770,75.6
771,68.4
772,57.6
773,54.0
774,50.4
775,46.8
776,57.6
777,72.0
778,75.6
779,90.0
780,100.8
781,108.0
782,122.4
783,147.6
784,165.6
785,158.4
786,165.6
787,187.2
788,169.2
789,172.8
790,176.4
791,176.4
792,180.0
793,158.4
794,158.4
795,154.8
796,162.0
797,151.2
798,158.4
799,144.0
800,140.4
801,140.4
802,151.2
803,147.6
804,140.4
805,147.6
806,154.8
807,147.6
808,162.0
809,162.0
810,158.4
811,136.8
812,147.6
813,140.4
814,133.2
815,115.2
816,97.2
817,82.8
818,75.6
819,61.2
820,57.6
821,50.4
822,54.0
823,50.4
824,57.6
825,57.6
826,75.6
827,86.4
828,100.8
829,115.2
830,136.8
831,154.8
832,165.6
833,169.2
834,165.6
835,176.4
836,180.0
837,198.0
838,165.6
839,194.4
840,165.6
841,162.0
842,154.8
843,144.0
844,151.2
845,144.0
846,144.0
847,136.8
848,140.4
849,140.4
850,136.8
851,147.6
852,144.0
853,154.8
854,180.0
855,158.4
856,172.8
857,162.0
858,154.8
859,158.4
860,151.2
861,154.8
862,140.4
863,111.6
864,100.8
865,104.4
866,75.6
867,75.6
868,54.0
869,54.0
870,54.0
871,54.0
872,61.2
873,72.0
874,86.4
875,97.2
876,104.4
877,133.2
878,133.2
879,183.6
880,198.0
881,201.6
882,212.4
883,205.2
884,212.4
885,216.0
886,180.0
887,190.8
888,208.8
889,176.4
890,162.0
891,154.8
892,154.8
893,147.6
894,144.0
895,154.8
896,151.2
897,147.6
898,144.0
899,172.8
900,151.2
901,158.4
902,172.8
903,158.4
904,158.4
905,154.8
906,147.6
907,162.0
908,147.6
909,140.4
910,122.4
911,122.4
912,111.6
913,108.0
914,90.0
915,79.2
916,72.0
917,64.8
918,61.2
919,64.8
920,57.6
921,57.6
922,68.4
923,75.6
924,79.2
925,97.2
926,118.8
927,118.8
928,118.8
929,158.4
930,144.0
931,154.8
932,158.4
933,176.4
934,172.8
935,183.6
936,169.2
937,169.2
938,172.8
939,162.0
940,154.8
941,169.2
942,151.2
943,151.2
944,158.4
945,140.4
946,158.4
947,158.4
948,162.0
949,158.4
950,154.8
951,154.8
952,158.4
953,151.2
954,133.2
955,133.2
956,118.8
957,118.8
958,108.0
959,115.2
960,100.8
961,90.0
962,72.0
963,79.2
964,61.2
965,61.2
966,57.6
967,57.6
968,54.0
969,57.6
970,57.6
971,64.8
972,72.0
973,75.6
974,82.8
975,93.6
976,97.2
977,108.0
978,122.4
979,129.6
980,140.4
981,162.0
982,162.0
983,162.0
984,158.4
985,154.8
986,154.8
987,144.0
988,151.2
989,162.0
990,122.4
991,147.6
992,140.4
993,140.4
994,136.8
995,147.6
996,140.4
997,144.0
998,140.4
999,151.2
1000,147.6
1001,158.4
1002,136.8
1003,140.4
1004,133.2
1005,118.8
1006,126.0
1007,97.2
1008,90.0
1009,86.4
1010,68.4
1011,57.6
1012,50.4
1013,46.8
1014,50.4
1015,50.4
1016,50.4
1017,61.2
1018,68.4
1019,72.0
1020,97.2
1021,118.8
1022,118.8
1023,144.0
1024,154.8
1025,180.0
1026,165.6
1027,208.8
1028,205.2
1029,190.8
1030,198.0
1031,201.6
1032,187.2
1033,162.0
1034,169.2
1035,147.6
1036,158.4
1037,147.6
1038,151.2
1039,129.6
1040,140.4
1041,126.0
1042,129.6
1043,133.2
1044,144.0
1045,154.8
1046,154.8
1047,158.4
1048,176.4
1049,162.0
1050,172.8
1051,162.0
1052,151.2
1053,144.0
1054,126.0
1055,122.4
1056,100.8
1057,90.0
1058,75.6
1059,64.8
1060,54.0
1061,54.0
1062,50.4
1063,46.8
1064,50.4
1065,64.8
1066,64.8
1067,90.0
1068,93.6
1069,108.0
1070,133.2
1071,144.0
1072,140.4
1073,165.6
1074,165.6
1075,190.8
1076,194.4
1077,180.0
1078,183.6
1079,190.8
1080,172.8
1081,176.4
1082,172.8
1083,154.8
1084,158.4
1085,140.4
1086,140.4
1087,147.6
1088,126.0
1089,144.0
1090,133.2
1091,144.0
1092,133.2
1093,154.8
1094,154.8
1095,169.2
1096,176.4
1097,162.0
1098,169.2
1099,151.2
1100,144.0
1101,140.4
1102,126.0
1103,122.4
1104,97.2
1105,82.8
1106,75.6
1107,72.0
1108,57.6
1109,50.4
1110,54.0
1111,46.8
1112,61.2
1113,72.0
1114,75.6
1115,86.4
1116,97.2
1117,115.2
1118,122.4
1119,147.6
1120,154.8
1121,176.4
1122,172.8
1123,187.2
1124,183.6
1125,194.4
1126,180.0
1127,198.0
1128,176.4
1129,183.6
1130,183.6
1131,169.2
1132,162.0
1133,165.6
1134,147.6
1135,144.0
1136,151.2
1137,136.8
1138,133.2
1139,147.6
1140,151.2
1141,151.2
1142,165.6
1143,151.2
1144,154.8
1145,165.6
1146,151.2
1147,151.2
1148,162.0
1149,140.4
1150,115.2
1151,118.8
1152,100.8
1153,82.8
1154,82.8
1155,68.4
1156,57.6
1157,54.0
1158,50.4
1159,46.8
1160,54.0
1161,61.2
1162,75.6
1163,82.8
1164,108.0
1165,133.2
1166,133.2
1167,144.0
1168,172.8
1169,172.8
1170,176.4
1171,176.4
1172,183.6
1173,187.2
1174,212.4
1175,183.6
1176,187.2
1177,176.4
1178,147.6
1179,158.4
1180,169.2
1181,136.8
1182,136.8
1183,147.6
1184,147.6
1185,154.8
1186,140.4
1187,154.8
1188,154.8
1189,158.4
1190,172.8
1191,158.4
1192,162.0
1193,180.0
1194,165.6
1195,158.4
1196,151.2
1197,144.0
1198,136.8
1199,133.2
1200,108.0
1201,93.6
1202,79.2
1203,68.4
1204,64.8
1205,57.6
1206,50.4
1207,54.0
1208,57.6
1209,64.8
1210,86.4
1211,104.4
1212,118.8
1213,129.6
1214,151.2
1215,162.0
1216,172.8
1217,194.4
1218,201.6
1219,219.6
1220,212.4
1221,226.8
1222,194.4
1223,216.0
1224,198.0
1225,187.2
1226,169.2
1227,180.0
1228,165.6
1229,144.0
1230,158.4
1231,147.6
1232,169.2
1233,154.8
1234,140.4
1235,158.4
1236,172.8
1237,158.4
1238,151.2
1239,176.4
1240,162.0
1241,165.6
1242,158.4
1243,151.2
1244,147.6
1245,144.0
1246,129.6
1247,111.6
1248,118.8
1249,97.2
1250,90.0
1251,82.8
1252,79.2
1253,64.8
1254,61.2
1255,57.6
1256,54.0
1257,57.6
1258,64.8
1259,72.0
1260,82.8
1261,100.8
1262,108.0
1263,118.8
1264,144.0
1265,144.0
1266,158.4
1267,162.0
1268,165.6
1269,162.0
1270,165.6
1271,187.2
1272,165.6
1273,183.6
1274,169.2
1275,165.6
1276,158.4
1277,162.0
1278,158.4
1279,165.6
1280,151.2
1281,162.0
1282,151.2
1283,144.0
1284,180.0
1285,172.8
1286,158.4
1287,158.4
1288,147.6
1289,147.6
1290,144.0
1291,126.0
1292,122.4
1293,126.0
1294,108.0
1295,111.6
1296,93.6
1297,86.4
1298,82.8
1299,79.2
1300,64.8
1301,64.8
1302,64.8
1303,57.6
1304,64.8
1305,57.6
1306,64.8
1307,68.4
1308,64.8
1309,72.0
1310,82.8
1311,93.6
1312,104.4
1313,115.2
1314,136.8
1315,151.2
1316,154.8
1317,147.6
1318,169.2
1319,172.8
1320,158.4
1321,158.4
1322,154.8
1323,158.4
1324,147.6
1325,154.8
1326,136.8
1327,151.2
1328,133.2
1329,136.8
1330,144.0
1331,147.6
1332,158.4
1333,151.2
1334,151.2
1335,147.6
1336,147.6
1337,144.0
1338,154.8
1339,154.8
1340,136.8
1341,136.8
1342,126.0
1343,100.8
1344,104.4
1345,86.4
1346,72.0
1347,64.8
1348,54.0
1349,50.4
1350,43.2
1351,54.0
1352,54.0
1353,64.8
1354,68.4
1355,90.0
1356,108.0
1357,111.6
1358,115.2
1359,151.2
1360,154.8
1361,172.8
1362,180.0
1363,201.6
1364,190.8
1365,216.0
1366,219.6
1367,190.8
1368,190.8
1369,190.8
1370,169.2
1371,162.0
1372,154.8
1373,162.0
1374,136.8
1375,140.4
1376,133.2
1377,126.0
1378,133.2
1379,144.0
1380,144.0
1381,147.6
1382,165.6
1383,172.8
1384,162.0
1385,180.0
1386,165.6
1387,180.0
1388,162.0
1389,147.6
1390,133.2
1391,122.4
1392,104.4
1393,97.2
1394,72.0
1395,68.4
1396,61.2
1397,50.4
1398,46.8
1399,50.4
1400,50.4
1401,54.0
1402,72.0
1403,75.6
1404,100.8
1405,118.8
1406,133.2
1407,136.8
1408,154.8
1409,158.4
1410,176.4
1411,180.0
1412,183.6
1413,198.0
1414,198.0
1415,208.8
1416,183.6
1417,169.2
1418,172.8
1419,154.8
1420,158.4
1421,158.4
1422,140.4
1423,147.6
1424,136.8
1425,147.6
1426,147.6
1427,140.4
1428,151.2
1429,158.4
1430,165.6
1431,165.6
1432,180.0
1433,169.2
1434,162.0
1435,165.6
1436,154.8
1437,136.8
1438,136.8
1439,129.6
1440,104.4
1441,93.6
1442,79.2
1443,68.4
1444,61.2
1445,57.6
1446,54.0
1447,57.6
1448,61.2
1449,68.4
1450,72.0
1451,90.0
1452,108.0
1453,118.8
1454,136.8
1455,144.0
1456,147.6
1457,165.6
1458,183.6
1459,187.2
1460,172.8
1461,198.0
1462,194.4
1463,194.4
1464,183.6
1465,158.4
1466,172.8
1467,162.0
1468,162.0
1469,158.4
1470,154.8
1471,158.4
1472,151.2
1473,144.0
1474,140.4
1475,151.2
1476,172.8
1477,162.0
1478,162.0
1479,172.8
1480,169.2
1481,187.2
1482,169.2
1483,169.2
1484,162.0
1485,136.8
1486,140.4
1487,115.2
1488,111.6
1489,100.8
1490,79.2
1491,72.0
1492,57.6
1493,57.6
1494,50.4
1495,54.0
1496,57.6
1497,64.8
1498,75.6
1499,93.6
1500,108.0
1501,122.4
1502,136.8
1503,140.4
1504,158.4
1505,172.8
1506,187.2
1507,187.2
1508,198.0
1509,205.2
1510,183.6
1511,176.4
1512,165.6
1513,176.4
1514,165.6
1515,162.0
1516,158.4
1517,165.6
1518,154.8
1519,154.8
1520,151.2
1521,144.0
1522,162.0
1523,158.4
1524,147.6
1525,162.0
1526,176.4
1527,183.6
1528,172.8
1529,158.4
1530,169.2
1531,165.6
1532,147.6
1533,144.0
1534,140.4
1535,118.8
1536,111.6
1537,108.0
1538,93.6
1539,72.0
1540,64.8
1541,54.0
1542,57.6
1543,57.6
1544,57.6
1545,64.8
1546,82.8
1547,104.4
1548,111.6
1549,136.8
1550,154.8
1551,169.2
1552,194.4
1553,205.2
1554,212.4
1555,223.2
1556,223.2
1557,223.2
1558,201.6
1559,205.2
1560,216.0
1561,198.0
1562,187.2
1563,165.6
1564,169.2
1565,162.0
1566,169.2
1567,162.0
1568,154.8
1569,158.4
1570,158.4
1571,158.4
1572,176.4
1573,165.6
1574,154.8
1575,162.0
1576,158.4
1577,165.6
1578,162.0
1579,144.0
1580,144.0
1581,126.0
1582,126.0
1583,129.6
1584,111.6
1585,108.0
1586,97.2
1587,79.2
1588,72.0
1589,68.4
1590,61.2
1591,57.6
1592,57.6
1593,61.2
1594,64.8
1595,79.2
1596,82.8
1597,100.8
1598,115.2
1599,129.6
1600,129.6
1601,140.4
1602,162.0
1603,162.0
1604,169.2
1605,169.2
1606,176.4
1607,194.4
1608,180.0
1609,183.6
1610,172.8
1611,165.6
1612,169.2
1613,158.4
1614,162.0
1615,151.2
1616,158.4
1617,169.2
1618,147.6
1619,158.4
1620,169.2
1621,162.0
1622,151.2
1623,165.6
1624,158.4
1625,147.6
1626,144.0
1627,136.8
1628,126.0
1629,118.8
1630,115.2
1631,115.2
1632,100.8
1633,86.4
1634,90.0
1635,79.2
1636,72.0
1637,68.4
1638,64.8
1639,61.2
1640,64.8
1641,61.2
1642,61.2
1643,68.4
1644,64.8
1645,75.6
1646,86.4
1647,100.8
1648,108.0
1649,115.2
1650,133.2
1651,144.0
1652,147.6
1653,154.8
1654,162.0
1655,154.8
1656,158.4
1657,172.8
1658,147.6
1659,176.4
1660,147.6
1661,162.0
1662,144.0
1663,151.2
1664,133.2
1665,151.2
1666,144.0
1667,147.6
1668,151.2
1669,154.8
1670,162.0
1671,151.2
1672,154.8
1673,147.6
1674,154.8
1675,147.6
1676,151.2
1677,122.4
1678,129.6
1679,111.6
1680,111.6
1681,90.0
1682,79.2
1683,72.0
1684,61.2
1685,54.0
1686,46.8
1687,46.8
1688,57.6
1689,68.4
1690,79.2
1691,82.8
1692,97.2
1693,118.8
1694,136.8
1695,154.8
1696,154.8
1697,180.0
1698,180.0
1699,194.4
1700,208.8
1701,201.6
1702,205.2
1703,219.6
1704,183.6
1705,201.6
1706,176.4
1707,154.8
1708,154.8
1709,158.4
1710,162.0
1711,140.4
1712,147.6
1713,136.8
1714,133.2
1715,144.0
1716,151.2
1717,151.2
1718,158.4
1719,172.8
1720,165.6
1721,162.0
1722,158.4
1723,169.2
1724,165.6
1725,147.6
1726,136.8
1727,118.8
1728,111.6
1729,97.2
1730,86.4
1731,64.8
1732,61.2
1733,54.0
1734,54.0
1735,54.0
1736,57.6
1737,68.4
1738,75.6
1739,79.2
1740,93.6
1741,115.2
1742,147.6
1743,151.2
1744,154.8
1745,169.2
1746,180.0
1747,198.0
1748,208.8
1749,198.0
1750,208.8
1751,194.4
1752,187.2
1753,180.0
1754,169.2
1755,169.2
1756,162.0
1757,154.8
1758,151.2
1759,158.4
1760,144.0
1761,158.4
1762,136.8
1763,162.0
1764,147.6
1765,165.6
1766,158.4
1767,180.0
1768,169.2
1769,194.4
1770,172.8
1771,151.2
1772,183.6
1773,144.0
1774,136.8
1775,126.0
1776,122.4
1777,93.6
1778,86.4
1779,68.4
1780,54.0
1781,50.4
1782,50.4
1783,50.4
1784,61.2
1785,72.0
1786,79.2
1787,86.4
1788,104.4
1789,115.2
1790,140.4
1791,162.0
1792,169.2
1793,176.4
1794,187.2
1795,180.0
1796,187.2
1797,183.6
1798,201.6
1799,194.4
1800,176.4
1801,190.8
1802,176.4
1803,172.8
1804,172.8
1805,162.0
1806,151.2
1807,158.4
1808,144.0
1809,147.6
1810,147.6
1811,162.0
1812,176.4
1813,169.2
1814,172.8
1815,172.8
1816,169.2
1817,172.8
1818,165.6
1819,172.8
1820,162.0
1821,158.4
1822,118.8
1823,129.6
1824,100.8
1825,104.4
1826,82.8
1827,68.4
1828,57.6
1829,54.0
1830,54.0
1831,50.4
1832,54.0
1833,75.6
1834,68.4
1835,86.4
1836,104.4
1837,136.8
1838,140.4
1839,151.2
1840,165.6
1841,169.2
1842,194.4
1843,187.2
1844,205.2
1845,187.2
1846,198.0
1847,198.0
1848,201.6
1849,190.8
1850,187.2
1851,147.6
1852,158.4
1853,147.6
1854,162.0
1855,144.0
1856,147.6
1857,162.0
1858,151.2
1859,158.4
1860,158.4
1861,169.2
1862,162.0
1863,176.4
1864,169.2
1865,180.0
1866,172.8
1867,165.6
1868,169.2
1869,158.4
1870,136.8
1871,118.8
1872,122.4
1873,100.8
1874,82.8
1875,75.6
1876,64.8
1877,61.2
1878,61.2
1879,61.2
1880,64.8
1881,75.6
1882,82.8
1883,100.8
1884,118.8
1885,151.2
1886,165.6
1887,158.4
1888,208.8
1889,216.0
1890,208.8
1891,216.0
1892,219.6
1893,208.8
1894,208.8
1895,208.8
1896,205.2
1897,190.8
1898,194.4
1899,176.4
1900,194.4
1901,165.6
1902,154.8
1903,162.0
1904,162.0
1905,172.8
1906,154.8
1907,158.4
1908,180.0
1909,169.2
1910,169.2
1911,162.0
1912,165.6
1913,158.4
1914,151.2
1915,162.0
1916,154.8
1917,147.6
1918,140.4
1919,122.4
1920,115.2
1921,104.4
1922,90.0
1923,86.4
1924,75.6
1925,64.8
1926,61.2
1927,61.2
1928,57.6
1929,64.8
1930,68.4
1931,79.2
1932,82.8
1933,97.2
1934,115.2
1935,122.4
1936,140.4
1937,133.2
1938,169.2
1939,162.0
1940,194.4
1941,183.6
1942,183.6
1943,190.8
1944,190.8
1945,180.0
1946,187.2
1947,172.8
1948,165.6
1949,158.4
1950,172.8
1951,151.2
1952,180.0
1953,162.0
1954,176.4
1955,154.8
1956,151.2
1957,180.0
1958,165.6
1959,162.0
1960,165.6
1961,154.8
1962,151.2
1963,140.4
1964,140.4
1965,129.6
1966,115.2
1967,111.6
1968,100.8
1969,93.6
1970,86.4
1971,75.6
1972,79.2
1973,64.8
1974,61.2
1975,61.2
1976,61.2
1977,61.2
1978,64.8
1979,68.4
1980,68.4
1981,93.6
1982,93.6
1983,93.6
1984,115.2
1985,111.6
1986,133.2
1987,144.0
1988,158.4
1989,172.8
1990,165.6
1991,147.6
1992,165.6
1993,176.4
1994,169.2
1995,158.4
1996,151.2
1997,147.6
1998,147.6
1999,151.2
2000,144.0
2001,140.4
2002,144.0
2003,151.2
2004,144.0
2005,151.2
2006,158.4
2007,158.4
2008,169.2
2009,162.0
2010,162.0
2011,154.8
2012,147.6
2013,140.4
2014,126.0
2015,97.2
2016,104.4
2017,86.4
2018,86.4
2019,61.2
2020,61.2
2021,54.0
2022,50.4
2023,54.0
2024,54.0
2025,64.8
2026,79.2
2027,86.4
2028,100.8
2029,115.2
2030,133.2
2031,158.4
2032,187.2
2033,180.0
2034,208.8
2035,216.0
2036,212.4
2037,198.0
2038,219.6
2039,212.4
2040,219.6
2041,208.8
2042,183.6
2043,180.0
2044,154.8
2045,154.8
2046,136.8
2047,136.8
2048,129.6
2049,140.4
2050,151.2
2051,169.2
2052,165.6
2053,158.4
2054,154.8
2055,169.2
2056,169.2
2057,183.6
2058,169.2
2059,169.2
2060,176.4
2061,154.8
2062,151.2
2063,122.4
2064,104.4
2065,93.6
2066,79.2
2067,72.0
2068,64.8
2069,57.6
2070,54.0
2071,54.0
2072,57.6
2073,61.2
2074,68.4
2075,86.4
2076,104.4
2077,111.6
2078,118.8
2079,151.2
2080,162.0
2081,169.2
2082,187.2
2083,201.6
2084,187.2
2085,198.0
2086,187.2
2087,190.8
2088,162.0
2089,194.4
2090,176.4
2091,165.6
2092,169.2
2093,165.6
2094,154.8
2095,144.0
2096,162.0
2097,162.0
2098,154.8
2099,151.2
2100,169.2
2101,162.0
2102,183.6
2103,183.6
2104,183.6
2105,183.6
2106,187.2
2107,172.8
2108,154.8
2109,162.0
2110,144.0
2111,122.4
2112,118.8
2113,100.8
2114,82.8
2115,72.0
2116,61.2
2117,54.0
2118,54.0
2119,54.0
2120,57.6
2121,68.4
2122,75.6
2123,90.0
2124,108.0
2125,126.0
2126,140.4
2127,154.8
2128,172.8
2129,172.8
2130,187.2
2131,183.6
2132,194.4
2133,198.0
2134,180.0
2135,198.0
2136,183.6
2137,176.4
2138,187.2
2139,169.2
2140,183.6
2141,158.4
