Index,Value
493,36.0
494,43.2
495,46.8
496,54.0
497,57.6
498,54.0
499,57.6
500,54.0
501,57.6
502,57.6
503,54.0
504,57.6
505,54.0
506,46.8
507,54.0
508,50.4
509,54.0
510,46.8
511,46.8
512,46.8
513,46.8
514,46.8
515,50.4
516,50.4
517,54.0
518,54.0
519,57.6
520,46.8
521,50.4
522,50.4
523,43.2
524,46.8
525,43.2
526,43.2
527,39.6
528,36.0
529,32.4
530,28.8
531,25.2
532,25.2
533,21.6
534,21.6
535,25.2
536,21.6
537,25.2
538,32.4
539,32.4
540,39.6
541,43.2
542,46.8
543,50.4
544,57.6
545,57.6
546,64.8
547,68.4
548,64.8
549,57.6
550,64.8
551,61.2
552,64.8
553,61.2
554,54.0
555,57.6
556,50.4
557,50.4
558,50.4
559,50.4
560,46.8
561,54.0
562,50.4
563,54.0
564,54.0
565,43.2
566,54.0
567,46.8
568,46.8
569,50.4
570,43.2
571,46.8
572,46.8
573,46.8
574,43.2
575,36.0
576,36.0
577,32.4
578,32.4
579,28.8
580,25.2
581,25.2
582,21.6
583,21.6
584,21.6
585,21.6
586,25.2
587,28.8
588,28.8
589,28.8
590,36.0
591,36.0
592,43.2
593,46.8
594,50.4
595,50.4
596,50.4
597,57.6
598,54.0
599,57.6
600,50.4
601,57.6
602,54.0
603,54.0
604,50.4
605,54.0
606,50.4
607,50.4
608,54.0
609,46.8
610,54.0
611,50.4
612,50.4
613,46.8
614,46.8
615,46.8
616,46.8
617,46.8
618,43.2
619,36.0
620,39.6
621,39.6
622,32.4
623,32.4
624,32.4
625,28.8
626,28.8
627,25.2
628,25.2
629,25.2
630,21.6
631,21.6
632,21.6
633,18.0
634,21.6
635,21.6
636,21.6
637,28.8
638,28.8
639,32.4
640,32.4
641,36.0
642,39.6
643,39.6
644,43.2
645,46.8
646,50.4
647,54.0
648,50.4
649,50.4
650,50.4
651,50.4
652,46.8
653,43.2
654,46.8
655,46.8
656,50.4
657,46.8
658,46.8
659,46.8
660,43.2
661,46.8
662,43.2
663,46.8
664,43.2
665,43.2
666,46.8
667,46.8
668,46.8
669,39.6
670,39.6
671,32.4
672,32.4
673,28.8
674,25.2
675,21.6
676,18.0
677,21.6
678,21.6
679,18.0
680,21.6
681,21.6
682,25.2
683,28.8
684,32.4
685,36.0
686,39.6
687,46.8
688,46.8
689,54.0
690,54.0
691,57.6
692,68.4
693,61.2
694,64.8
695,64.8
696,61.2
697,61.2
698,54.0
699,46.8
700,46.8
701,43.2
702,46.8
703,43.2
704,50.4
705,43.2
706,43.2
707,43.2
708,46.8
709,46.8
710,54.0
711,50.4
712,54.0
713,50.4
714,54.0
715,54.0
716,46.8
717,46.8
718,43.2
719,39.6
720,32.4
721,32.4
722,28.8
723,25.2
724,21.6
725,21.6
726,18.0
727,21.6
728,18.0
729,21.6
730,25.2
731,32.4
732,32.4
733,36.0
734,39.6
735,43.2
736,50.4
737,50.4
738,54.0
739,54.0
740,61.2
741,57.6
742,61.2
743,57.6
744,57.6
745,54.0
746,54.0
747,50.4
748,46.8
749,50.4
750,43.2
751,46.8
752,50.4
753,43.2
754,46.8
755,46.8
756,50.4
757,50.4
758,54.0
759,46.8
760,57.6
761,46.8
762,50.4
763,50.4
764,46.8
765,43.2
766,39.6
767,39.6
768,36.0
769,28.8
770,25.2
771,25.2
772,21.6
773,21.6
774,21.6
775,21.6
776,21.6
777,21.6
778,25.2
779,32.4
780,32.4
781,36.0
782,43.2
783,43.2
784,50.4
785,54.0
786,50.4
787,57.6
788,57.6
789,54.0
790,54.0
791,57.6
792,57.6
793,57.6
794,64.8
795,50.4
796,54.0
797,57.6
798,50.4
799,50.4
800,43.2
801,46.8
802,50.4
803,50.4
804,46.8
805,50.4
806,54.0
807,50.4
808,54.0
809,50.4
810,46.8
811,50.4
812,46.8
813,43.2
814,39.6
815,36.0
816,39.6
817,28.8
818,25.2
819,25.2
820,21.6
821,21.6
822,18.0
823,21.6
824,21.6
825,25.2
826,25.2
827,28.8
828,36.0
829,39.6
830,43.2
831,50.4
832,50.4
833,57.6
834,54.0
835,57.6
836,57.6
837,57.6
838,57.6
839,61.2
840,57.6
841,54.0
842,50.4
843,50.4
844,50.4
845,46.8
846,50.4
847,46.8
848,43.2
849,46.8
850,46.8
851,46.8
852,50.4
853,54.0
854,50.4
855,54.0
856,46.8
857,46.8
858,50.4
859,50.4
860,46.8
861,43.2
862,46.8
863,39.6
864,36.0
865,36.0
866,28.8
867,25.2
868,21.6
869,21.6
870,21.6
871,21.6
872,21.6
873,25.2
874,28.8
875,32.4
876,39.6
877,43.2
878,46.8
879,54.0
880,57.6
881,57.6
882,61.2
883,64.8
884,72.0
885,61.2
886,64.8
887,61.2
888,64.8
889,57.6
890,54.0
891,57.6
892,57.6
893,54.0
894,54.0
895,54.0
896,43.2
897,50.4
898,54.0
899,46.8
900,54.0
901,50.4
902,50.4
903,46.8
904,50.4
905,46.8
906,46.8
907,46.8
908,46.8
909,43.2
910,46.8
911,36.0
912,36.0
913,32.4
914,32.4
915,28.8
916,25.2
917,28.8
918,21.6
919,25.2
920,21.6
921,21.6
922,25.2
923,25.2
924,32.4
925,32.4
926,36.0
927,36.0
928,39.6
929,46.8
930,54.0
931,50.4
932,50.4
933,57.6
934,57.6
935,57.6
936,57.6
937,50.4
938,57.6
939,54.0
940,50.4
941,50.4
942,46.8
943,54.0
944,50.4
945,50.4
946,54.0
947,46.8
948,50.4
949,46.8
950,46.8
951,50.4
952,46.8
953,46.8
954,46.8
955,39.6
956,39.6
957,36.0
958,36.0
959,32.4
960,36.0
961,32.4
962,28.8
963,28.8
964,25.2
965,25.2
966,21.6
967,21.6
968,21.6
969,21.6
970,25.2
971,21.6
972,25.2
973,25.2
974,28.8
975,32.4
976,36.0
977,39.6
978,39.6
979,43.2
980,46.8
981,46.8
982,46.8
983,50.4
984,57.6
985,50.4
986,54.0
987,54.0
988,50.4
989,46.8
990,46.8
991,50.4
992,46.8
993,46.8
994,46.8
995,46.8
996,43.2
997,46.8
998,46.8
999,43.2
1000,50.4
1001,46.8
1002,50.4
1003,43.2
1004,39.6
1005,39.6
1006,36.0
1007,36.0
1008,32.4
1009,28.8
1010,25.2
1011,25.2
1012,21.6
1013,21.6
1014,18.0
1015,18.0
1016,21.6
1017,21.6
1018,25.2
1019,25.2
1020,28.8
1021,36.0
1022,39.6
1023,46.8
1024,46.8
1025,54.0
1026,57.6
1027,61.2
1028,57.6
1029,64.8
1030,64.8
1031,64.8
1032,64.8
1033,57.6
1034,57.6
1035,54.0
1036,54.0
1037,50.4
1038,46.8
1039,46.8
1040,46.8
1041,39.6
1042,46.8
1043,46.8
1044,46.8
1045,46.8
1046,46.8
1047,54.0
1048,50.4
1049,50.4
1050,54.0
1051,54.0
1052,43.2
1053,43.2
1054,43.2
1055,39.6
1056,36.0
1057,32.4
1058,28.8
1059,25.2
1060,25.2
1061,21.6
1062,21.6
1063,21.6
1064,21.6
1065,25.2
1066,25.2
1067,28.8
1068,32.4
1069,39.6
1070,39.6
1071,46.8
1072,50.4
1073,54.0
1074,54.0
1075,54.0
1076,61.2
1077,54.0
1078,54.0
1079,57.6
1080,57.6
1081,61.2
1082,54.0
1083,46.8
1084,54.0
1085,50.4
1086,50.4
1087,43.2
1088,43.2
1089,43.2
1090,46.8
1091,43.2
1092,46.8
1093,46.8
1094,50.4
1095,50.4
1096,54.0
1097,50.4
1098,54.0
1099,54.0
1100,54.0
1101,43.2
1102,43.2
1103,39.6
1104,32.4
1105,28.8
1106,25.2
1107,25.2
1108,25.2
1109,18.0
1110,18.0
1111,18.0
1112,25.2
1113,21.6
1114,28.8
1115,28.8
1116,32.4
1117,39.6
1118,43.2
1119,46.8
1120,54.0
1121,46.8
1122,57.6
1123,54.0
1124,57.6
1125,61.2
1126,57.6
1127,57.6
1128,54.0
1129,61.2
1130,57.6
1131,57.6
1132,50.4
1133,50.4
1134,50.4
1135,50.4
1136,50.4
1137,50.4
1138,50.4
1139,50.4
1140,46.8
1141,54.0
1142,50.4
1143,50.4
1144,50.4
1145,50.4
1146,57.6
1147,46.8
1148,46.8
1149,46.8
1150,39.6
1151,39.6
1152,36.0
1153,28.8
1154,28.8
1155,25.2
1156,21.6
1157,21.6
1158,21.6
1159,21.6
1160,21.6
1161,25.2
1162,25.2
1163,32.4
1164,36.0
1165,39.6
1166,43.2
1167,46.8
1168,46.8
1169,57.6
1170,54.0
1171,54.0
1172,61.2
1173,57.6
1174,61.2
1175,64.8
1176,57.6
1177,57.6
1178,54.0
1179,54.0
1180,57.6
1181,54.0
1182,46.8
1183,46.8
1184,46.8
1185,46.8
1186,46.8
1187,50.4
1188,50.4
1189,54.0
1190,50.4
1191,54.0
1192,46.8
1193,50.4
1194,50.4
1195,54.0
1196,46.8
1197,46.8
1198,46.8
1199,39.6
1200,36.0
1201,32.4
1202,32.4
1203,25.2
1204,21.6
1205,21.6
1206,21.6
1207,21.6
1208,21.6
1209,25.2
1210,32.4
1211,36.0
1212,36.0
1213,43.2
1214,46.8
1215,57.6
1216,57.6
1217,64.8
1218,68.4
1219,68.4
1220,68.4
1221,72.0
1222,72.0
1223,61.2
1224,64.8
1225,57.6
1226,61.2
1227,57.6
1228,54.0
1229,54.0
1230,54.0
1231,57.6
1232,50.4
1233,50.4
1234,50.4
1235,50.4
1236,50.4
1237,50.4
1238,50.4
1239,50.4
1240,54.0
1241,50.4
1242,50.4
1243,46.8
1244,46.8
1245,43.2
1246,43.2
1247,43.2
1248,36.0
1249,36.0
1250,32.4
1251,28.8
1252,25.2
1253,25.2
1254,21.6
1255,21.6
1256,25.2
1257,21.6
1258,25.2
1259,25.2
1260,32.4
1261,32.4
1262,36.0
1263,39.6
1264,43.2
1265,46.8
1266,50.4
1267,54.0
1268,54.0
1269,54.0
1270,57.6
1271,57.6
1272,54.0
1273,57.6
1274,54.0
1275,57.6
1276,61.2
1277,54.0
1278,46.8
1279,50.4
1280,54.0
1281,54.0
1282,50.4
1283,54.0
1284,46.8
1285,50.4
1286,50.4
1287,50.4
1288,46.8
1289,46.8
1290,43.2
1291,36.0
1292,39.6
1293,43.2
1294,36.0
1295,32.4
1296,32.4
1297,32.4
1298,28.8
1299,25.2
1300,25.2
1301,25.2
1302,21.6
1303,21.6
1304,21.6
1305,21.6
1306,21.6
1307,25.2
1308,25.2
1309,25.2
1310,28.8
1311,32.4
1312,36.0
1313,39.6
1314,39.6
1315,43.2
1316,46.8
1317,54.0
1318,54.0
1319,50.4
1320,50.4
1321,46.8
1322,54.0
1323,50.4
1324,50.4
1325,50.4
1326,46.8
1327,50.4
1328,46.8
1329,46.8
1330,43.2
1331,46.8
1332,46.8
1333,43.2
1334,50.4
1335,50.4
1336,46.8
1337,46.8
1338,50.4
1339,46.8
1340,43.2
1341,39.6
1342,39.6
1343,36.0
1344,28.8
1345,28.8
1346,28.8
1347,21.6
1348,25.2
1349,21.6
1350,21.6
1351,21.6
1352,21.6
1353,25.2
1354,25.2
1355,32.4
1356,32.4
1357,39.6
1358,39.6
1359,46.8
1360,57.6
1361,57.6
1362,54.0
1363,61.2
1364,61.2
1365,54.0
1366,61.2
1367,68.4
1368,61.2
1369,57.6
1370,57.6
1371,57.6
1372,50.4
1373,50.4
1374,46.8
1375,46.8
1376,43.2
1377,43.2
1378,46.8
1379,43.2
1380,46.8
1381,46.8
1382,50.4
1383,54.0
1384,50.4
1385,57.6
1386,54.0
1387,50.4
1388,50.4
1389,39.6
1390,43.2
1391,39.6
1392,39.6
1393,28.8
1394,28.8
1395,25.2
1396,21.6
1397,21.6
1398,21.6
1399,21.6
1400,25.2
1401,25.2
1402,28.8
1403,28.8
1404,28.8
1405,36.0
1406,46.8
1407,43.2
1408,46.8
1409,54.0
1410,57.6
1411,57.6
1412,61.2
1413,61.2
1414,57.6
1415,64.8
1416,61.2
1417,54.0
1418,57.6
1419,54.0
1420,54.0
1421,50.4
1422,46.8
1423,46.8
1424,46.8
1425,43.2
1426,46.8
1427,54.0
1428,43.2
1429,50.4
1430,54.0
1431,50.4
1432,50.4
1433,50.4
1434,57.6
1435,54.0
1436,50.4
1437,46.8
1438,46.8
1439,39.6
1440,36.0
1441,32.4
1442,28.8
1443,25.2
1444,25.2
1445,21.6
1446,21.6
1447,21.6
1448,21.6
1449,25.2
1450,28.8
1451,32.4
1452,36.0
1453,39.6
1454,43.2
1455,46.8
1456,50.4
1457,50.4
1458,54.0
1459,61.2
1460,61.2
1461,61.2
1462,61.2
1463,64.8
1464,61.2
1465,61.2
1466,54.0
1467,61.2
1468,50.4
1469,57.6
1470,50.4
1471,54.0
1472,50.4
1473,50.4
1474,46.8
1475,50.4
1476,54.0
1477,50.4
1478,50.4
1479,50.4
1480,54.0
1481,50.4
1482,50.4
1483,46.8
1484,50.4
1485,50.4
1486,43.2
1487,39.6
1488,36.0
1489,32.4
1490,28.8
1491,25.2
1492,25.2
1493,21.6
1494,21.6
1495,21.6
1496,21.6
1497,25.2
1498,28.8
1499,32.4
1500,36.0
1501,43.2
1502,46.8
1503,46.8
1504,50.4
1505,54.0
1506,54.0
1507,61.2
1508,57.6
1509,61.2
1510,57.6
1511,61.2
1512,54.0
1513,54.0
1514,57.6
1515,57.6
1516,54.0
1517,50.4
1518,50.4
1519,50.4
1520,50.4
1521,50.4
1522,50.4
1523,54.0
1524,50.4
1525,61.2
1526,50.4
1527,46.8
1528,54.0
1529,50.4
1530,57.6
1531,50.4
1532,50.4
1533,50.4
1534,43.2
1535,39.6
1536,36.0
1537,36.0
1538,28.8
1539,25.2
1540,25.2
1541,21.6
1542,21.6
1543,21.6
1544,25.2
1545,25.2
1546,28.8
1547,36.0
1548,43.2
1549,43.2
1550,50.4
1551,54.0
1552,61.2
1553,64.8
1554,64.8
1555,68.4
1556,68.4
1557,61.2
1558,68.4
1559,68.4
1560,61.2
1561,61.2
1562,64.8
1563,54.0
1564,57.6
1565,57.6
1566,57.6
1567,50.4
1568,54.0
1569,54.0
1570,50.4
1571,54.0
1572,50.4
1573,54.0
1574,54.0
1575,50.4
1576,46.8
1577,46.8
1578,50.4
1579,54.0
1580,46.8
1581,46.8
1582,43.2
1583,39.6
1584,36.0
1585,36.0
1586,36.0
1587,28.8
1588,28.8
1589,21.6
1590,25.2
1591,21.6
1592,25.2
1593,21.6
1594,25.2
1595,28.8
1596,28.8
1597,36.0
1598,36.0
1599,39.6
1600,43.2
1601,46.8
1602,54.0
1603,54.0
1604,57.6
1605,57.6
1606,61.2
1607,61.2
1608,61.2
1609,61.2
1610,61.2
1611,57.6
1612,54.0
1613,57.6
1614,50.4
1615,50.4
1616,57.6
1617,50.4
1618,50.4
1619,50.4
1620,54.0
1621,50.4
1622,54.0
1623,50.4
1624,50.4
1625,50.4
1626,43.2
1627,46.8
1628,43.2
1629,43.2
1630,36.0
1631,36.0
1632,28.8
1633,32.4
1634,28.8
1635,32.4
1636,28.8
1637,25.2
1638,25.2
1639,25.2
1640,21.6
1641,21.6
1642,21.6
1643,25.2
1644,25.2
1645,28.8
1646,28.8
1647,36.0
1648,36.0
1649,36.0
1650,43.2
1651,46.8
1652,50.4
1653,50.4
1654,50.4
1655,54.0
1656,54.0
1657,54.0
1658,54.0
1659,54.0
1660,54.0
1661,54.0
1662,46.8
1663,46.8
1664,50.4
1665,46.8
1666,46.8
1667,46.8
1668,46.8
1669,46.8
1670,46.8
1671,46.8
1672,54.0
1673,46.8
1674,50.4
1675,46.8
1676,46.8
1677,43.2
1678,43.2
1679,36.0
1680,32.4
1681,28.8
1682,25.2
1683,25.2
1684,21.6
1685,21.6
1686,21.6
1687,21.6
1688,21.6
1689,25.2
1690,28.8
1691,28.8
1692,36.0
1693,39.6
1694,43.2
1695,50.4
1696,54.0
1697,54.0
1698,61.2
1699,61.2
1700,61.2
1701,64.8
1702,68.4
1703,64.8
1704,57.6
1705,64.8
1706,57.6
1707,54.0
1708,57.6
1709,50.4
1710,50.4
1711,50.4
1712,50.4
1713,43.2
1714,43.2
1715,50.4
1716,46.8
1717,50.4
1718,50.4
1719,54.0
1720,54.0
1721,61.2
1722,46.8
1723,46.8
1724,50.4
1725,46.8
1726,43.2
1727,39.6
1728,36.0
1729,28.8
1730,28.8
1731,25.2
1732,25.2
1733,21.6
1734,21.6
1735,21.6
1736,25.2
1737,25.2
1738,28.8
1739,32.4
1740,36.0
1741,39.6
1742,39.6
1743,46.8
1744,54.0
1745,57.6
1746,54.0
1747,57.6
1748,57.6
1749,68.4
1750,64.8
1751,61.2
1752,64.8
1753,54.0
1754,57.6
1755,57.6
1756,54.0
1757,54.0
1758,54.0
1759,46.8
1760,50.4
1761,50.4
1762,54.0
1763,50.4
1764,46.8
1765,50.4
1766,54.0
1767,54.0
1768,54.0
1769,54.0
1770,54.0
1771,50.4
1772,50.4
1773,50.4
1774,43.2
1775,39.6
1776,36.0
1777,28.8
1778,28.8
1779,21.6
1780,21.6
1781,21.6
1782,18.0
1783,25.2
1784,25.2
1785,25.2
1786,28.8
1787,32.4
1788,36.0
1789,43.2
1790,46.8
1791,50.4
1792,57.6
1793,57.6
1794,57.6
1795,61.2
1796,57.6
1797,61.2
1798,64.8
1799,68.4
1800,61.2
1801,57.6
1802,64.8
1803,61.2
1804,57.6
1805,54.0
1806,54.0
1807,54.0
1808,54.0
1809,50.4
1810,50.4
1811,54.0
1812,54.0
1813,54.0
1814,50.4
1815,46.8
1816,54.0
1817,57.6
1818,54.0
1819,50.4
1820,54.0
1821,46.8
1822,43.2
1823,43.2
1824,39.6
1825,32.4
1826,28.8
1827,25.2
1828,25.2
1829,21.6
1830,21.6
1831,21.6
1832,21.6
1833,25.2
1834,28.8
1835,32.4
1836,36.0
1837,39.6
1838,43.2
1839,50.4
1840,54.0
1841,57.6
1842,61.2
1843,57.6
1844,61.2
1845,61.2
1846,61.2
1847,68.4
1848,57.6
1849,57.6
1850,57.6
1851,57.6
1852,50.4
1853,54.0
1854,54.0
1855,54.0
1856,54.0
1857,50.4
1858,46.8
1859,54.0
1860,50.4
1861,50.4
1862,54.0
1863,54.0
1864,61.2
1865,54.0
1866,57.6
1867,54.0
1868,50.4
1869,43.2
1870,39.6
1871,39.6
1872,39.6
1873,36.0
1874,28.8
1875,25.2
1876,25.2
1877,21.6
1878,21.6
1879,21.6
1880,21.6
1881,28.8
1882,32.4
1883,36.0
1884,39.6
1885,46.8
1886,50.4
1887,57.6
1888,61.2
1889,68.4
1890,68.4
1891,68.4
1892,68.4
1893,75.6
1894,72.0
1895,64.8
1896,61.2
1897,68.4
1898,64.8
1899,57.6
1900,54.0
1901,54.0
1902,54.0
1903,50.4
1904,57.6
1905,50.4
1906,54.0
1907,54.0
1908,54.0
1909,54.0
1910,46.8
1911,54.0
1912,54.0
1913,50.4
1914,50.4
1915,46.8
1916,43.2
1917,46.8
1918,43.2
1919,39.6
1920,36.0
1921,36.0
1922,36.0
1923,28.8
1924,32.4
1925,25.2
1926,25.2
1927,25.2
1928,25.2
1929,25.2
1930,25.2
1931,28.8
1932,32.4
1933,36.0
1934,39.6
1935,39.6
1936,43.2
1937,46.8
1938,50.4
1939,61.2
1940,54.0
1941,54.0
1942,57.6
1943,57.6
1944,54.0
1945,61.2
1946,61.2
1947,54.0
1948,54.0
1949,57.6
1950,50.4
1951,57.6
1952,54.0
1953,50.4
1954,54.0
1955,50.4
1956,50.4
1957,54.0
1958,57.6
1959,50.4
1960,50.4
1961,46.8
1962,50.4
1963,46.8
1964,43.2
1965,39.6
1966,36.0
1967,36.0
1968,36.0
1969,32.4
1970,28.8
1971,28.8
1972,28.8
1973,25.2
1974,25.2
1975,21.6
1976,21.6
1977,21.6
1978,25.2
1979,25.2
1980,25.2
1981,28.8
1982,28.8
1983,36.0
1984,36.0
1985,39.6
1986,46.8
1987,39.6
1988,50.4
1989,50.4
1990,50.4
1991,61.2
1992,54.0
1993,54.0
1994,57.6
1995,61.2
1996,54.0
1997,50.4
1998,50.4
1999,50.4
2000,50.4
2001,46.8
2002,46.8
2003,50.4
2004,50.4
2005,50.4
2006,46.8
2007,50.4
2008,54.0
2009,54.0
2010,46.8
2011,43.2
2012,46.8
2013,39.6
2014,39.6
2015,39.6
2016,36.0
2017,36.0
2018,28.8
2019,25.2
2020,25.2
2021,21.6
2022,21.6
2023,21.6
2024,21.6
2025,25.2
2026,28.8
2027,28.8
2028,32.4
2029,39.6
2030,46.8
2031,46.8
2032,54.0
2033,57.6
2034,57.6
2035,61.2
2036,68.4
2037,64.8
2038,61.2
2039,64.8
2040,68.4
2041,64.8
2042,68.4
2043,57.6
2044,54.0
2045,54.0
2046,50.4
2047,46.8
2048,46.8
2049,46.8
2050,50.4
2051,46.8
2052,50.4
2053,50.4
2054,50.4
2055,50.4
2056,54.0
2057,50.4
2058,46.8
2059,50.4
2060,54.0
2061,50.4
2062,46.8
2063,43.2
2064,39.6
2065,36.0
2066,32.4
2067,28.8
2068,25.2
2069,21.6
2070,25.2
2071,21.6
2072,21.6
2073,28.8
2074,28.8
2075,32.4
2076,36.0
2077,36.0
2078,43.2
2079,50.4
2080,50.4
2081,61.2
2082,57.6
2083,57.6
2084,61.2
2085,61.2
2086,64.8
2087,64.8
2088,64.8
2089,61.2
2090,57.6
2091,46.8
2092,57.6
2093,50.4
2094,50.4
2095,50.4
2096,46.8
2097,54.0
2098,50.4
2099,54.0
2100,50.4
2101,54.0
2102,50.4
2103,50.4
2104,54.0
2105,57.6
2106,54.0
2107,57.6
2108,50.4
2109,50.4
2110,43.2
2111,43.2
2112,36.0
2113,28.8
2114,28.8
2115,25.2
2116,25.2
2117,21.6
2118,21.6
2119,21.6
2120,25.2
2121,25.2
2122,28.8
2123,32.4
2124,39.6
2125,36.0
2126,43.2
2127,46.8
2128,46.8
2129,54.0
2130,57.6
2131,61.2
2132,68.4
2133,57.6
2134,68.4
2135,64.8
2136,61.2
2137,61.2
2138,61.2
2139,57.6
2140,54.0
2141,61.2
