Index,Value
571,97.2
572,90.0
573,90.0
574,93.6
575,75.6
576,72.0
577,64.8
578,57.6
579,54.0
580,46.8
581,39.6
582,36.0
583,32.4
584,32.4
585,36.0
586,39.6
587,46.8
588,57.6
589,64.8
590,75.6
591,75.6
592,86.4
593,97.2
594,108.0
595,108.0
596,108.0
597,111.6
598,126.0
599,118.8
600,108.0
601,111.6
602,118.8
603,104.4
604,104.4
605,104.4
606,104.4
607,108.0
608,108.0
609,100.8
610,104.4
611,108.0
612,115.2
613,97.2
614,93.6
615,97.2
616,104.4
617,93.6
618,93.6
619,90.0
620,79.2
621,79.2
622,72.0
623,68.4
624,61.2
625,50.4
626,50.4
627,46.8
628,43.2
629,36.0
630,36.0
631,32.4
632,32.4
633,32.4
634,39.6
635,39.6
636,43.2
637,46.8
638,54.0
639,61.2
640,68.4
641,68.4
642,86.4
643,86.4
644,97.2
645,93.6
646,97.2
647,111.6
648,104.4
649,111.6
650,111.6
651,100.8
652,104.4
653,90.0
654,100.8
655,86.4
656,93.6
657,90.0
658,93.6
659,93.6
660,86.4
661,97.2
662,97.2
663,100.8
664,97.2
665,100.8
666,100.8
667,90.0
668,93.6
669,79.2
670,75.6
671,68.4
672,64.8
673,50.4
674,43.2
675,36.0
676,32.4
677,32.4
678,28.8
679,28.8
680,32.4
681,36.0
682,43.2
683,57.6
684,61.2
685,72.0
686,82.8
687,93.6
688,104.4
689,111.6
690,126.0
691,133.2
692,129.6
693,144.0
694,140.4
695,140.4
696,129.6
697,129.6
698,122.4
699,108.0
700,104.4
701,97.2
702,90.0
703,82.8
704,90.0
705,82.8
706,90.0
707,90.0
708,90.0
709,108.0
710,100.8
711,108.0
712,104.4
713,108.0
714,108.0
715,108.0
716,100.8
717,97.2
718,93.6
719,68.4
720,64.8
721,57.6
722,46.8
723,43.2
724,36.0
725,32.4
726,28.8
727,28.8
728,36.0
729,39.6
730,46.8
731,50.4
732,64.8
733,72.0
734,82.8
735,97.2
736,104.4
737,111.6
738,126.0
739,122.4
740,133.2
741,126.0
742,129.6
743,122.4
744,115.2
745,111.6
746,111.6
747,97.2
748,104.4
749,97.2
750,90.0
751,90.0
752,79.2
753,97.2
754,82.8
755,97.2
756,97.2
757,97.2
758,100.8
759,111.6
760,100.8
761,118.8
762,104.4
763,93.6
764,97.2
765,93.6
766,86.4
767,75.6
768,61.2
769,54.0
770,46.8
771,39.6
772,32.4
773,28.8
774,28.8
775,28.8
776,32.4
777,39.6
778,46.8
779,54.0
780,64.8
781,79.2
782,90.0
783,97.2
784,108.0
785,108.0
786,118.8
787,133.2
788,126.0
789,136.8
790,122.4
791,126.0
792,133.2
793,118.8
794,126.0
795,108.0
796,97.2
797,104.4
798,90.0
799,104.4
800,86.4
801,93.6
802,100.8
803,100.8
804,100.8
805,111.6
806,104.4
807,111.6
808,115.2
809,111.6
810,108.0
811,97.2
812,90.0
813,97.2
814,79.2
815,82.8
816,72.0
817,61.2
818,50.4
819,43.2
820,36.0
821,32.4
822,28.8
823,28.8
824,32.4
825,36.0
826,39.6
827,54.0
828,64.8
829,79.2
830,97.2
831,93.6
832,104.4
833,115.2
834,126.0
835,122.4
836,122.4
837,118.8
838,118.8
839,129.6
840,115.2
841,115.2
842,108.0
843,111.6
844,93.6
845,104.4
846,93.6
847,90.0
848,90.0
849,93.6
850,97.2
851,97.2
852,100.8
853,100.8
854,111.6
855,108.0
856,115.2
857,111.6
858,108.0
859,97.2
860,111.6
861,86.4
862,86.4
863,75.6
864,68.4
865,61.2
866,54.0
867,46.8
868,36.0
869,32.4
870,32.4
871,32.4
872,39.6
873,43.2
874,50.4
875,64.8
876,72.0
877,90.0
878,100.8
879,126.0
880,126.0
881,136.8
882,144.0
883,151.2
884,154.8
885,140.4
886,151.2
887,136.8
888,144.0
889,126.0
890,115.2
891,108.0
892,100.8
893,108.0
894,108.0
895,104.4
896,97.2
897,108.0
898,115.2
899,104.4
900,100.8
901,100.8
902,111.6
903,108.0
904,108.0
905,108.0
906,111.6
907,104.4
908,90.0
909,93.6
910,90.0
911,79.2
912,68.4
913,68.4
914,61.2
915,54.0
916,43.2
917,39.6
918,36.0
919,36.0
920,36.0
921,36.0
922,43.2
923,46.8
924,54.0
925,61.2
926,68.4
927,86.4
928,90.0
929,93.6
930,115.2
931,111.6
932,122.4
933,126.0
934,118.8
935,133.2
936,126.0
937,104.4
938,111.6
939,122.4
940,115.2
941,108.0
942,93.6
943,111.6
944,100.8
945,108.0
946,108.0
947,118.8
948,111.6
949,108.0
950,97.2
951,111.6
952,100.8
953,93.6
954,90.0
955,79.2
956,79.2
957,75.6
958,68.4
959,72.0
960,61.2
961,50.4
962,50.4
963,43.2
964,43.2
965,43.2
966,39.6
967,32.4
968,36.0
969,36.0
970,39.6
971,39.6
972,43.2
973,46.8
974,64.8
975,64.8
976,68.4
977,82.8
978,86.4
979,97.2
980,104.4
981,104.4
982,111.6
983,97.2
984,111.6
985,108.0
986,108.0
987,104.4
988,100.8
989,100.8
990,100.8
991,97.2
992,93.6
993,90.0
994,100.8
995,86.4
996,86.4
997,108.0
998,93.6
999,93.6
1000,90.0
1001,104.4
1002,100.8
1003,90.0
1004,90.0
1005,86.4
1006,75.6
1007,68.4
1008,57.6
1009,50.4
1010,43.2
1011,39.6
1012,32.4
1013,28.8
1014,28.8
1015,32.4
1016,32.4
1017,36.0
1018,43.2
1019,54.0
1020,64.8
1021,75.6
1022,79.2
1023,93.6
1024,108.0
1025,118.8
1026,118.8
1027,129.6
1028,136.8
1029,136.8
1030,144.0
1031,133.2
1032,118.8
1033,111.6
1034,118.8
1035,108.0
1036,100.8
1037,90.0
1038,86.4
1039,90.0
1040,90.0
1041,82.8
1042,82.8
1043,93.6
1044,97.2
1045,97.2
1046,104.4
1047,93.6
1048,104.4
1049,104.4
1050,111.6
1051,97.2
1052,97.2
1053,93.6
1054,90.0
1055,75.6
1056,64.8
1057,57.6
1058,50.4
1059,39.6
1060,36.0
1061,28.8
1062,28.8
1063,28.8
1064,36.0
1065,39.6
1066,46.8
1067,57.6
1068,57.6
1069,75.6
1070,82.8
1071,104.4
1072,104.4
1073,100.8
1074,122.4
1075,122.4
1076,133.2
1077,136.8
1078,133.2
1079,126.0
1080,115.2
1081,126.0
1082,115.2
1083,108.0
1084,108.0
1085,108.0
1086,86.4
1087,93.6
1088,86.4
1089,90.0
1090,93.6
1091,93.6
1092,93.6
1093,97.2
1094,104.4
1095,111.6
1096,115.2
1097,122.4
1098,100.8
1099,108.0
1100,100.8
1101,93.6
1102,82.8
1103,82.8
1104,72.0
1105,54.0
1106,43.2
1107,39.6
1108,36.0
1109,28.8
1110,28.8
1111,32.4
1112,36.0
1113,43.2
1114,46.8
1115,54.0
1116,68.4
1117,72.0
1118,93.6
1119,104.4
1120,111.6
1121,115.2
1122,122.4
1123,126.0
1124,118.8
1125,126.0
1126,140.4
1127,133.2
1128,126.0
1129,129.6
1130,118.8
1131,118.8
1132,104.4
1133,100.8
1134,108.0
1135,100.8
1136,108.0
1137,97.2
1138,97.2
1139,93.6
1140,104.4
1141,104.4
1142,104.4
1143,111.6
1144,115.2
1145,111.6
1146,97.2
1147,104.4
1148,93.6
1149,100.8
1150,86.4
1151,79.2
1152,72.0
1153,61.2
1154,43.2
1155,39.6
1156,36.0
1157,28.8
1158,28.8
1159,32.4
1160,32.4
1161,43.2
1162,54.0
1163,57.6
1164,68.4
1165,79.2
1166,90.0
1167,100.8
1168,104.4
1169,118.8
1170,122.4
1171,122.4
1172,122.4
1173,118.8
1174,126.0
1175,122.4
1176,115.2
1177,118.8
1178,108.0
1179,104.4
1180,97.2
1181,97.2
1182,100.8
1183,97.2
1184,90.0
1185,100.8
1186,104.4
1187,104.4
1188,104.4
1189,97.2
1190,115.2
1191,100.8
1192,115.2
1193,104.4
1194,108.0
1195,111.6
1196,97.2
1197,93.6
1198,90.0
1199,82.8
1200,72.0
1201,61.2
1202,50.4
1203,46.8
1204,43.2
1205,32.4
1206,32.4
1207,32.4
1208,36.0
1209,43.2
1210,61.2
1211,68.4
1212,75.6
1213,82.8
1214,108.0
1215,115.2
1216,129.6
1217,140.4
1218,144.0
1219,158.4
1220,144.0
1221,151.2
1222,151.2
1223,136.8
1224,140.4
1225,129.6
1226,126.0
1227,122.4
1228,100.8
1229,108.0
1230,97.2
1231,97.2
1232,97.2
1233,104.4
1234,108.0
1235,97.2
1236,104.4
1237,104.4
1238,115.2
1239,115.2
1240,104.4
1241,111.6
1242,108.0
1243,104.4
1244,93.6
1245,93.6
1246,86.4
1247,79.2
1248,68.4
1249,64.8
1250,57.6
1251,54.0
1252,43.2
1253,39.6
1254,36.0
1255,32.4
1256,36.0
1257,39.6
1258,39.6
1259,50.4
1260,54.0
1261,61.2
1262,68.4
1263,75.6
1264,90.0
1265,100.8
1266,111.6
1267,104.4
1268,118.8
1269,122.4
1270,136.8
1271,108.0
1272,115.2
1273,126.0
1274,111.6
1275,111.6
1276,111.6
1277,111.6
1278,108.0
1279,104.4
1280,108.0
1281,108.0
1282,108.0
1283,100.8
1284,100.8
1285,100.8
1286,104.4
1287,100.8
1288,93.6
1289,93.6
1290,93.6
1291,86.4
1292,86.4
1293,82.8
1294,72.0
1295,68.4
1296,61.2
1297,54.0
1298,46.8
1299,43.2
1300,39.6
1301,39.6
1302,39.6
1303,36.0
1304,36.0
1305,36.0
1306,32.4
1307,39.6
1308,46.8
1309,50.4
1310,57.6
1311,64.8
1312,68.4
1313,72.0
1314,86.4
1315,93.6
1316,100.8
1317,111.6
1318,115.2
1319,104.4
1320,111.6
1321,108.0
1322,111.6
1323,104.4
1324,93.6
1325,100.8
1326,90.0
1327,90.0
1328,93.6
1329,86.4
1330,86.4
1331,90.0
1332,90.0
1333,100.8
1334,104.4
1335,111.6
1336,108.0
1337,104.4
1338,100.8
1339,93.6
1340,86.4
1341,75.6
1342,79.2
1343,68.4
1344,64.8
1345,46.8
1346,43.2
1347,39.6
1348,32.4
1349,28.8
1350,28.8
1351,28.8
1352,32.4
1353,39.6
1354,43.2
1355,50.4
1356,68.4
1357,72.0
1358,90.0
1359,97.2
1360,108.0
1361,115.2
1362,140.4
1363,140.4
1364,140.4
1365,133.2
1366,140.4
1367,136.8
1368,126.0
1369,122.4
1370,115.2
1371,115.2
1372,111.6
1373,104.4
1374,93.6
1375,90.0
1376,93.6
1377,90.0
1378,86.4
1379,90.0
1380,93.6
1381,104.4
1382,108.0
1383,108.0
1384,115.2
1385,108.0
1386,104.4
1387,111.6
1388,100.8
1389,97.2
1390,93.6
1391,79.2
1392,79.2
1393,57.6
1394,50.4
1395,43.2
1396,36.0
1397,32.4
1398,25.2
1399,28.8
1400,36.0
1401,39.6
1402,46.8
1403,50.4
1404,68.4
1405,82.8
1406,82.8
1407,93.6
1408,111.6
1409,118.8
1410,126.0
1411,118.8
1412,126.0
1413,133.2
1414,129.6
1415,133.2
1416,129.6
1417,118.8
1418,115.2
1419,104.4
1420,100.8
1421,108.0
1422,90.0
1423,90.0
1424,86.4
1425,93.6
1426,100.8
1427,97.2
1428,100.8
1429,115.2
1430,108.0
1431,118.8
1432,122.4
1433,118.8
1434,108.0
1435,111.6
1436,104.4
1437,104.4
1438,93.6
1439,79.2
1440,64.8
1441,61.2
1442,54.0
1443,39.6
1444,36.0
1445,36.0
1446,28.8
1447,28.8
1448,36.0
1449,43.2
1450,50.4
1451,54.0
1452,72.0
1453,86.4
1454,90.0
1455,97.2
1456,100.8
1457,115.2
1458,126.0
1459,129.6
1460,118.8
1461,133.2
1462,133.2
1463,147.6
1464,129.6
1465,126.0
1466,118.8
1467,129.6
1468,111.6
1469,100.8
1470,100.8
1471,93.6
1472,104.4
1473,90.0
1474,97.2
1475,108.0
1476,108.0
1477,111.6
1478,111.6
1479,115.2
1480,118.8
1481,104.4
1482,108.0
1483,104.4
1484,108.0
1485,97.2
1486,86.4
1487,82.8
1488,72.0
1489,57.6
1490,50.4
1491,39.6
1492,36.0
1493,36.0
1494,28.8
1495,28.8
1496,32.4
1497,39.6
1498,50.4
1499,57.6
1500,72.0
1501,79.2
1502,90.0
1503,108.0
1504,118.8
1505,126.0
1506,136.8
1507,133.2
1508,133.2
1509,126.0
1510,129.6
1511,126.0
1512,136.8
1513,126.0
1514,108.0
1515,118.8
1516,93.6
1517,108.0
1518,97.2
1519,97.2
1520,100.8
1521,97.2
1522,100.8
1523,100.8
1524,111.6
1525,104.4
1526,122.4
1527,115.2
1528,115.2
1529,115.2
1530,108.0
1531,104.4
1532,100.8
1533,104.4
1534,90.0
1535,82.8
1536,75.6
1537,61.2
1538,50.4
1539,43.2
1540,39.6
1541,36.0
1542,36.0
1543,32.4
1544,39.6
1545,46.8
1546,57.6
1547,68.4
1548,82.8
1549,93.6
1550,108.0
1551,118.8
1552,129.6
1553,133.2
1554,151.2
1555,136.8
1556,162.0
1557,154.8
1558,154.8
1559,147.6
1560,136.8
1561,129.6
1562,129.6
1563,111.6
1564,111.6
1565,104.4
1566,111.6
1567,104.4
1568,104.4
1569,104.4
1570,111.6
1571,108.0
1572,115.2
1573,126.0
1574,104.4
1575,111.6
1576,118.8
1577,115.2
1578,111.6
1579,100.8
1580,93.6
1581,90.0
1582,97.2
1583,75.6
1584,72.0
1585,68.4
1586,57.6
1587,50.4
1588,46.8
1589,39.6
1590,36.0
1591,36.0
1592,36.0
1593,36.0
1594,39.6
1595,50.4
1596,57.6
1597,64.8
1598,75.6
1599,79.2
1600,100.8
1601,100.8
1602,97.2
1603,104.4
1604,118.8
1605,122.4
1606,133.2
1607,126.0
1608,126.0
1609,115.2
1610,122.4
1611,122.4
1612,108.0
1613,104.4
1614,104.4
1615,108.0
1616,100.8
1617,97.2
1618,108.0
1619,122.4
1620,115.2
1621,111.6
1622,111.6
1623,111.6
1624,100.8
1625,111.6
1626,90.0
1627,97.2
1628,90.0
1629,82.8
1630,79.2
1631,72.0
1632,61.2
1633,57.6
1634,50.4
1635,50.4
1636,43.2
1637,39.6
1638,36.0
1639,32.4
1640,36.0
1641,39.6
1642,39.6
1643,36.0
1644,46.8
1645,50.4
1646,61.2
1647,61.2
1648,72.0
1649,75.6
1650,90.0
1651,97.2
1652,100.8
1653,111.6
1654,104.4
1655,118.8
1656,118.8
1657,111.6
1658,115.2
1659,104.4
1660,100.8
1661,104.4
1662,93.6
1663,93.6
1664,93.6
1665,97.2
1666,100.8
1667,97.2
1668,104.4
1669,97.2
1670,108.0
1671,108.0
1672,104.4
1673,90.0
1674,108.0
1675,100.8
1676,86.4
1677,86.4
1678,82.8
1679,68.4
1680,61.2
1681,54.0
1682,43.2
1683,39.6
1684,36.0
1685,28.8
1686,28.8
1687,28.8
1688,32.4
1689,36.0
1690,43.2
1691,54.0
1692,64.8
1693,75.6
1694,97.2
1695,100.8
1696,104.4
1697,104.4
1698,133.2
1699,136.8
1700,147.6
1701,144.0
1702,158.4
1703,129.6
1704,136.8
1705,136.8
1706,126.0
1707,122.4
1708,115.2
1709,108.0
1710,97.2
1711,82.8
1712,97.2
1713,90.0
1714,90.0
1715,97.2
1716,104.4
1717,100.8
1718,115.2
1719,111.6
1720,115.2
1721,104.4
1722,111.6
1723,118.8
1724,104.4
1725,100.8
1726,93.6
1727,75.6
1728,68.4
1729,61.2
1730,50.4
1731,43.2
1732,36.0
1733,36.0
1734,32.4
1735,32.4
1736,36.0
1737,43.2
1738,50.4
1739,57.6
1740,68.4
1741,75.6
1742,86.4
1743,93.6
1744,108.0
1745,118.8
1746,122.4
1747,133.2
1748,136.8
1749,126.0
1750,133.2
1751,133.2
1752,126.0
1753,129.6
1754,118.8
1755,108.0
1756,111.6
1757,100.8
1758,100.8
1759,97.2
1760,90.0
1761,97.2
1762,100.8
1763,104.4
1764,108.0
1765,104.4
1766,108.0
1767,111.6
1768,118.8
1769,115.2
1770,115.2
1771,111.6
1772,104.4
1773,104.4
1774,86.4
1775,79.2
1776,72.0
1777,54.0
1778,50.4
1779,43.2
1780,36.0
1781,32.4
1782,32.4
1783,32.4
1784,39.6
1785,46.8
1786,50.4
1787,68.4
1788,75.6
1789,75.6
1790,90.0
1791,104.4
1792,108.0
1793,126.0
1794,129.6
1795,122.4
1796,136.8
1797,129.6
1798,126.0
1799,129.6
1800,118.8
1801,136.8
1802,122.4
1803,118.8
1804,111.6
1805,108.0
1806,111.6
1807,104.4
1808,104.4
1809,108.0
1810,104.4
1811,104.4
1812,111.6
1813,111.6
1814,108.0
1815,122.4
1816,115.2
1817,108.0
1818,111.6
1819,115.2
1820,100.8
1821,100.8
1822,93.6
1823,86.4
1824,82.8
1825,57.6
1826,54.0
1827,43.2
1828,39.6
1829,28.8
1830,28.8
1831,32.4
1832,39.6
1833,39.6
1834,46.8
1835,61.2
1836,75.6
1837,82.8
1838,90.0
1839,100.8
1840,118.8
1841,115.2
1842,129.6
1843,133.2
1844,136.8
1845,144.0
1846,133.2
1847,136.8
1848,133.2
1849,111.6
1850,118.8
1851,122.4
1852,111.6
1853,100.8
1854,90.0
1855,97.2
1856,90.0
1857,100.8
1858,104.4
1859,108.0
1860,104.4
1861,115.2
1862,111.6
1863,122.4
1864,122.4
1865,115.2
1866,118.8
1867,111.6
1868,104.4
1869,104.4
1870,97.2
1871,82.8
1872,79.2
1873,64.8
1874,54.0
1875,46.8
1876,39.6
1877,36.0
1878,32.4
1879,32.4
1880,39.6
1881,46.8
1882,57.6
1883,72.0
1884,86.4
1885,97.2
1886,115.2
1887,118.8
1888,140.4
1889,140.4
1890,144.0
1891,144.0
1892,154.8
1893,151.2
1894,140.4
1895,158.4
1896,136.8
1897,140.4
1898,122.4
1899,118.8
1900,118.8
1901,108.0
1902,115.2
1903,100.8
1904,111.6
1905,104.4
1906,115.2
1907,104.4
1908,108.0
1909,104.4
1910,111.6
1911,118.8
1912,115.2
1913,118.8
1914,104.4
1915,104.4
1916,100.8
1917,104.4
1918,82.8
1919,82.8
1920,75.6
1921,64.8
1922,54.0
1923,57.6
1924,46.8
1925,43.2
1926,39.6
1927,36.0
1928,36.0
1929,39.6
1930,43.2
1931,50.4
1932,61.2
1933,64.8
1934,79.2
1935,90.0
1936,100.8
1937,100.8
1938,115.2
1939,122.4
1940,118.8
1941,129.6
1942,129.6
1943,129.6
1944,136.8
1945,126.0
1946,111.6
1947,122.4
1948,111.6
1949,115.2
1950,111.6
1951,115.2
1952,100.8
1953,97.2
1954,115.2
1955,108.0
1956,115.2
1957,108.0
1958,108.0
1959,115.2
1960,97.2
1961,100.8
1962,93.6
1963,90.0
1964,90.0
1965,72.0
1966,79.2
1967,68.4
1968,68.4
1969,57.6
1970,54.0
1971,50.4
1972,43.2
1973,43.2
1974,39.6
1975,32.4
1976,36.0
1977,36.0
1978,39.6
1979,43.2
1980,46.8
1981,54.0
1982,61.2
1983,64.8
1984,75.6
1985,82.8
1986,86.4
1987,100.8
1988,100.8
1989,115.2
1990,118.8
1991,118.8
1992,115.2
1993,115.2
1994,111.6
1995,126.0
1996,115.2
1997,90.0
1998,93.6
1999,100.8
2000,111.6
2001,93.6
2002,100.8
2003,97.2
2004,93.6
2005,100.8
2006,104.4
2007,104.4
2008,104.4
2009,100.8
2010,100.8
2011,108.0
2012,100.8
2013,90.0
2014,82.8
2015,75.6
2016,61.2
2017,54.0
2018,50.4
2019,43.2
2020,36.0
2021,32.4
2022,32.4
2023,32.4
2024,28.8
2025,39.6
2026,50.4
2027,54.0
2028,68.4
2029,79.2
2030,100.8
2031,93.6
2032,122.4
2033,118.8
2034,136.8
2035,136.8
2036,140.4
2037,140.4
2038,133.2
2039,144.0
2040,136.8
2041,126.0
2042,122.4
2043,122.4
2044,111.6
2045,108.0
2046,104.4
2047,97.2
2048,100.8
2049,93.6
2050,100.8
2051,100.8
2052,93.6
2053,115.2
2054,115.2
2055,111.6
2056,111.6
2057,118.8
2058,122.4
2059,115.2
2060,104.4
2061,100.8
2062,100.8
2063,79.2
2064,72.0
2065,64.8
2066,54.0
2067,43.2
2068,36.0
2069,32.4
2070,28.8
2071,32.4
2072,39.6
2073,43.2
2074,54.0
2075,54.0
2076,68.4
2077,75.6
2078,104.4
2079,111.6
2080,104.4
2081,115.2
2082,122.4
2083,133.2
2084,140.4
2085,133.2
2086,136.8
2087,126.0
2088,129.6
2089,133.2
2090,111.6
2091,111.6
2092,111.6
2093,100.8
2094,104.4
2095,100.8
2096,93.6
2097,90.0
2098,104.4
2099,104.4
2100,104.4
2101,115.2
2102,122.4
2103,115.2
2104,122.4
2105,115.2
2106,126.0
2107,111.6
2108,104.4
2109,100.8
2110,93.6
2111,82.8
2112,68.4
2113,61.2
2114,50.4
2115,43.2
2116,36.0
2117,32.4
2118,32.4
2119,32.4
2120,36.0
2121,43.2
2122,46.8
2123,64.8
2124,64.8
2125,82.8
2126,100.8
2127,100.8
2128,108.0
2129,118.8
2130,122.4
2131,144.0
2132,140.4
2133,140.4
2134,140.4
2135,133.2
2136,133.2
2137,122.4
2138,126.0
2139,115.2
2140,115.2
2141,111.6
