Index,Value
571,86.4
572,82.8
573,75.6
574,75.6
575,68.4
576,57.6
577,61.2
578,50.4
579,50.4
580,39.6
581,39.6
582,36.0
583,36.0
584,36.0
585,32.4
586,39.6
587,39.6
588,39.6
589,57.6
590,57.6
591,68.4
592,64.8
593,79.2
594,86.4
595,93.6
596,86.4
597,90.0
598,93.6
599,104.4
600,100.8
601,97.2
602,90.0
603,93.6
604,90.0
605,97.2
606,79.2
607,86.4
608,90.0
609,90.0
610,86.4
611,90.0
612,82.8
613,90.0
614,79.2
615,79.2
616,90.0
617,90.0
618,79.2
619,75.6
620,75.6
621,64.8
622,61.2
623,57.6
624,57.6
625,50.4
626,46.8
627,43.2
628,43.2
629,39.6
630,32.4
631,36.0
632,32.4
633,32.4
634,36.0
635,39.6
636,39.6
637,46.8
638,46.8
639,50.4
640,57.6
641,61.2
642,68.4
643,75.6
644,79.2
645,86.4
646,97.2
647,82.8
648,90.0
649,86.4
650,86.4
651,90.0
652,82.8
653,82.8
654,86.4
655,82.8
656,79.2
657,82.8
658,79.2
659,82.8
660,82.8
661,90.0
662,86.4
663,82.8
664,86.4
665,90.0
666,86.4
667,90.0
668,82.8
669,75.6
670,64.8
671,64.8
672,54.0
673,54.0
674,50.4
675,36.0
676,36.0
677,28.8
678,32.4
679,28.8
680,32.4
681,36.0
682,43.2
683,50.4
684,54.0
685,61.2
686,72.0
687,82.8
688,90.0
689,97.2
690,97.2
691,111.6
692,111.6
693,108.0
694,108.0
695,115.2
696,122.4
697,93.6
698,104.4
699,90.0
700,93.6
701,79.2
702,86.4
703,82.8
704,79.2
705,82.8
706,79.2
707,79.2
708,79.2
709,86.4
710,86.4
711,79.2
712,93.6
713,90.0
714,90.0
715,93.6
716,86.4
717,82.8
718,82.8
719,75.6
720,64.8
721,50.4
722,46.8
723,43.2
724,36.0
725,36.0
726,32.4
727,36.0
728,36.0
729,36.0
730,36.0
731,43.2
732,54.0
733,64.8
734,64.8
735,79.2
736,86.4
737,86.4
738,100.8
739,104.4
740,118.8
741,104.4
742,97.2
743,97.2
744,100.8
745,104.4
746,93.6
747,90.0
748,86.4
749,86.4
750,82.8
751,75.6
752,82.8
753,75.6
754,79.2
755,79.2
756,82.8
757,86.4
758,93.6
759,97.2
760,93.6
761,86.4
762,97.2
763,90.0
764,90.0
765,82.8
766,79.2
767,68.4
768,64.8
769,50.4
770,43.2
771,43.2
772,36.0
773,28.8
774,28.8
775,32.4
776,32.4
777,39.6
778,43.2
779,50.4
780,61.2
781,61.2
782,72.0
783,82.8
784,86.4
785,93.6
786,100.8
787,111.6
788,100.8
789,100.8
790,111.6
791,104.4
792,100.8
793,93.6
794,100.8
795,104.4
796,97.2
797,90.0
798,90.0
799,82.8
800,90.0
801,86.4
802,86.4
803,90.0
804,90.0
805,93.6
806,93.6
807,97.2
808,90.0
809,82.8
810,90.0
811,82.8
812,90.0
813,82.8
814,79.2
815,68.4
816,64.8
817,61.2
818,50.4
819,43.2
820,43.2
821,32.4
822,28.8
823,32.4
824,32.4
825,39.6
826,43.2
827,50.4
828,57.6
829,64.8
830,79.2
831,82.8
832,86.4
833,93.6
834,100.8
835,104.4
836,100.8
837,115.2
838,97.2
839,100.8
840,97.2
841,90.0
842,86.4
843,86.4
844,90.0
845,86.4
846,79.2
847,86.4
848,82.8
849,82.8
850,79.2
851,90.0
852,90.0
853,86.4
854,93.6
855,97.2
856,90.0
857,93.6
858,86.4
859,93.6
860,90.0
861,86.4
862,79.2
863,72.0
864,64.8
865,57.6
866,50.4
867,46.8
868,39.6
869,39.6
870,32.4
871,32.4
872,39.6
873,39.6
874,46.8
875,54.0
876,57.6
877,72.0
878,86.4
879,90.0
880,104.4
881,111.6
882,115.2
883,111.6
884,133.2
885,129.6
886,126.0
887,115.2
888,111.6
889,100.8
890,104.4
891,100.8
892,90.0
893,90.0
894,90.0
895,90.0
896,90.0
897,86.4
898,82.8
899,90.0
900,82.8
901,90.0
902,93.6
903,86.4
904,90.0
905,86.4
906,86.4
907,86.4
908,79.2
909,82.8
910,75.6
911,72.0
912,68.4
913,61.2
914,57.6
915,50.4
916,43.2
917,39.6
918,43.2
919,36.0
920,36.0
921,36.0
922,36.0
923,43.2
924,50.4
925,50.4
926,64.8
927,68.4
928,79.2
929,82.8
930,86.4
931,93.6
932,93.6
933,97.2
934,97.2
935,100.8
936,100.8
937,100.8
938,104.4
939,90.0
940,97.2
941,93.6
942,90.0
943,93.6
944,97.2
945,93.6
946,93.6
947,97.2
948,93.6
949,86.4
950,82.8
951,97.2
952,93.6
953,75.6
954,86.4
955,75.6
956,75.6
957,68.4
958,64.8
959,64.8
960,61.2
961,54.0
962,50.4
963,46.8
964,39.6
965,36.0
966,36.0
967,36.0
968,32.4
969,32.4
970,36.0
971,36.0
972,39.6
973,43.2
974,43.2
975,50.4
976,61.2
977,64.8
978,68.4
979,75.6
980,90.0
981,90.0
982,86.4
983,97.2
984,93.6
985,93.6
986,90.0
987,82.8
988,86.4
989,86.4
990,82.8
991,82.8
992,82.8
993,82.8
994,79.2
995,86.4
996,79.2
997,86.4
998,86.4
999,93.6
1000,90.0
1001,86.4
1002,90.0
1003,82.8
1004,79.2
1005,72.0
1006,72.0
1007,61.2
1008,57.6
1009,50.4
1010,50.4
1011,39.6
1012,32.4
1013,32.4
1014,32.4
1015,32.4
1016,32.4
1017,39.6
1018,43.2
1019,43.2
1020,54.0
1021,57.6
1022,72.0
1023,75.6
1024,90.0
1025,100.8
1026,104.4
1027,108.0
1028,115.2
1029,115.2
1030,115.2
1031,118.8
1032,108.0
1033,108.0
1034,97.2
1035,97.2
1036,90.0
1037,93.6
1038,82.8
1039,79.2
1040,82.8
1041,79.2
1042,82.8
1043,86.4
1044,79.2
1045,82.8
1046,100.8
1047,93.6
1048,97.2
1049,93.6
1050,97.2
1051,93.6
1052,90.0
1053,90.0
1054,79.2
1055,68.4
1056,64.8
1057,61.2
1058,50.4
1059,39.6
1060,36.0
1061,36.0
1062,32.4
1063,32.4
1064,36.0
1065,36.0
1066,43.2
1067,54.0
1068,54.0
1069,64.8
1070,75.6
1071,79.2
1072,90.0
1073,100.8
1074,108.0
1075,104.4
1076,100.8
1077,115.2
1078,111.6
1079,104.4
1080,115.2
1081,100.8
1082,93.6
1083,93.6
1084,79.2
1085,86.4
1086,86.4
1087,75.6
1088,90.0
1089,82.8
1090,82.8
1091,90.0
1092,82.8
1093,93.6
1094,90.0
1095,104.4
1096,100.8
1097,97.2
1098,86.4
1099,100.8
1100,82.8
1101,86.4
1102,79.2
1103,72.0
1104,64.8
1105,50.4
1106,46.8
1107,43.2
1108,36.0
1109,36.0
1110,28.8
1111,32.4
1112,32.4
1113,39.6
1114,46.8
1115,57.6
1116,57.6
1117,68.4
1118,75.6
1119,82.8
1120,93.6
1121,93.6
1122,100.8
1123,100.8
1124,104.4
1125,108.0
1126,108.0
1127,104.4
1128,104.4
1129,100.8
1130,100.8
1131,93.6
1132,90.0
1133,82.8
1134,90.0
1135,90.0
1136,82.8
1137,86.4
1138,82.8
1139,90.0
1140,86.4
1141,90.0
1142,90.0
1143,104.4
1144,86.4
1145,82.8
1146,86.4
1147,97.2
1148,86.4
1149,86.4
1150,86.4
1151,72.0
1152,61.2
1153,54.0
1154,46.8
1155,43.2
1156,39.6
1157,32.4
1158,32.4
1159,32.4
1160,36.0
1161,36.0
1162,43.2
1163,46.8
1164,57.6
1165,68.4
1166,72.0
1167,79.2
1168,90.0
1169,97.2
1170,97.2
1171,111.6
1172,115.2
1173,108.0
1174,111.6
1175,108.0
1176,108.0
1177,93.6
1178,86.4
1179,90.0
1180,82.8
1181,90.0
1182,79.2
1183,86.4
1184,86.4
1185,86.4
1186,93.6
1187,93.6
1188,97.2
1189,86.4
1190,100.8
1191,93.6
1192,97.2
1193,86.4
1194,97.2
1195,97.2
1196,86.4
1197,86.4
1198,86.4
1199,79.2
1200,57.6
1201,64.8
1202,50.4
1203,43.2
1204,39.6
1205,36.0
1206,36.0
1207,32.4
1208,36.0
1209,46.8
1210,50.4
1211,57.6
1212,64.8
1213,75.6
1214,79.2
1215,97.2
1216,111.6
1217,115.2
1218,118.8
1219,118.8
1220,115.2
1221,126.0
1222,115.2
1223,122.4
1224,111.6
1225,104.4
1226,111.6
1227,100.8
1228,100.8
1229,97.2
1230,90.0
1231,82.8
1232,93.6
1233,82.8
1234,86.4
1235,97.2
1236,93.6
1237,86.4
1238,93.6
1239,93.6
1240,100.8
1241,100.8
1242,93.6
1243,90.0
1244,82.8
1245,90.0
1246,79.2
1247,68.4
1248,68.4
1249,57.6
1250,57.6
1251,50.4
1252,46.8
1253,43.2
1254,43.2
1255,36.0
1256,36.0
1257,36.0
1258,36.0
1259,43.2
1260,46.8
1261,54.0
1262,64.8
1263,68.4
1264,79.2
1265,90.0
1266,90.0
1267,97.2
1268,97.2
1269,104.4
1270,97.2
1271,111.6
1272,111.6
1273,97.2
1274,100.8
1275,97.2
1276,100.8
1277,97.2
1278,86.4
1279,93.6
1280,97.2
1281,97.2
1282,97.2
1283,100.8
1284,82.8
1285,82.8
1286,86.4
1287,90.0
1288,90.0
1289,86.4
1290,79.2
1291,79.2
1292,82.8
1293,75.6
1294,68.4
1295,57.6
1296,50.4
1297,61.2
1298,54.0
1299,46.8
1300,43.2
1301,39.6
1302,39.6
1303,36.0
1304,36.0
1305,32.4
1306,36.0
1307,39.6
1308,39.6
1309,39.6
1310,50.4
1311,54.0
1312,72.0
1313,68.4
1314,79.2
1315,79.2
1316,82.8
1317,90.0
1318,90.0
1319,100.8
1320,97.2
1321,86.4
1322,97.2
1323,93.6
1324,82.8
1325,93.6
1326,90.0
1327,86.4
1328,82.8
1329,82.8
1330,79.2
1331,75.6
1332,79.2
1333,86.4
1334,86.4
1335,86.4
1336,93.6
1337,82.8
1338,86.4
1339,82.8
1340,86.4
1341,79.2
1342,68.4
1343,68.4
1344,57.6
1345,46.8
1346,43.2
1347,39.6
1348,39.6
1349,36.0
1350,32.4
1351,32.4
1352,32.4
1353,39.6
1354,43.2
1355,46.8
1356,57.6
1357,64.8
1358,75.6
1359,79.2
1360,93.6
1361,100.8
1362,115.2
1363,122.4
1364,115.2
1365,122.4
1366,122.4
1367,122.4
1368,129.6
1369,118.8
1370,97.2
1371,97.2
1372,90.0
1373,93.6
1374,79.2
1375,82.8
1376,75.6
1377,79.2
1378,82.8
1379,82.8
1380,86.4
1381,93.6
1382,93.6
1383,100.8
1384,97.2
1385,90.0
1386,108.0
1387,104.4
1388,90.0
1389,82.8
1390,79.2
1391,72.0
1392,61.2
1393,54.0
1394,50.4
1395,43.2
1396,36.0
1397,32.4
1398,32.4
1399,32.4
1400,36.0
1401,39.6
1402,43.2
1403,50.4
1404,54.0
1405,68.4
1406,79.2
1407,79.2
1408,93.6
1409,104.4
1410,93.6
1411,104.4
1412,108.0
1413,118.8
1414,93.6
1415,122.4
1416,108.0
1417,97.2
1418,104.4
1419,97.2
1420,93.6
1421,93.6
1422,82.8
1423,90.0
1424,79.2
1425,90.0
1426,72.0
1427,86.4
1428,82.8
1429,93.6
1430,100.8
1431,100.8
1432,90.0
1433,97.2
1434,100.8
1435,90.0
1436,90.0
1437,82.8
1438,82.8
1439,75.6
1440,61.2
1441,54.0
1442,46.8
1443,43.2
1444,36.0
1445,36.0
1446,32.4
1447,32.4
1448,36.0
1449,39.6
1450,43.2
1451,46.8
1452,61.2
1453,68.4
1454,72.0
1455,79.2
1456,90.0
1457,93.6
1458,104.4
1459,108.0
1460,126.0
1461,108.0
1462,108.0
1463,111.6
1464,111.6
1465,111.6
1466,111.6
1467,97.2
1468,100.8
1469,97.2
1470,97.2
1471,93.6
1472,97.2
1473,82.8
1474,97.2
1475,86.4
1476,90.0
1477,97.2
1478,93.6
1479,93.6
1480,108.0
1481,104.4
1482,97.2
1483,93.6
1484,93.6
1485,82.8
1486,86.4
1487,72.0
1488,68.4
1489,57.6
1490,54.0
1491,43.2
1492,36.0
1493,32.4
1494,32.4
1495,32.4
1496,36.0
1497,43.2
1498,46.8
1499,54.0
1500,57.6
1501,68.4
1502,75.6
1503,79.2
1504,90.0
1505,97.2
1506,104.4
1507,111.6
1508,118.8
1509,111.6
1510,108.0
1511,104.4
1512,108.0
1513,100.8
1514,97.2
1515,90.0
1516,90.0
1517,93.6
1518,90.0
1519,90.0
1520,86.4
1521,90.0
1522,90.0
1523,90.0
1524,97.2
1525,86.4
1526,93.6
1527,100.8
1528,93.6
1529,93.6
1530,100.8
1531,93.6
1532,86.4
1533,86.4
1534,79.2
1535,72.0
1536,68.4
1537,61.2
1538,50.4
1539,46.8
1540,39.6
1541,36.0
1542,32.4
1543,36.0
1544,39.6
1545,43.2
1546,50.4
1547,61.2
1548,72.0
1549,72.0
1550,90.0
1551,93.6
1552,111.6
1553,118.8
1554,122.4
1555,129.6
1556,122.4
1557,122.4
1558,118.8
1559,126.0
1560,111.6
1561,111.6
1562,108.0
1563,93.6
1564,108.0
1565,93.6
1566,97.2
1567,100.8
1568,97.2
1569,97.2
1570,97.2
1571,97.2
1572,93.6
1573,100.8
1574,100.8
1575,93.6
1576,97.2
1577,100.8
1578,93.6
1579,93.6
1580,93.6
1581,82.8
1582,90.0
1583,75.6
1584,75.6
1585,57.6
1586,57.6
1587,54.0
1588,46.8
1589,43.2
1590,39.6
1591,39.6
1592,36.0
1593,36.0
1594,36.0
1595,43.2
1596,46.8
1597,61.2
1598,61.2
1599,68.4
1600,79.2
1601,90.0
1602,82.8
1603,93.6
1604,100.8
1605,108.0
1606,108.0
1607,97.2
1608,111.6
1609,111.6
1610,111.6
1611,93.6
1612,100.8
1613,108.0
1614,97.2
1615,93.6
1616,93.6
1617,100.8
1618,100.8
1619,93.6
1620,93.6
1621,97.2
1622,100.8
1623,82.8
1624,90.0
1625,86.4
1626,90.0
1627,75.6
1628,75.6
1629,75.6
1630,64.8
1631,64.8
1632,61.2
1633,54.0
1634,54.0
1635,46.8
1636,43.2
1637,39.6
1638,43.2
1639,36.0
1640,36.0
1641,36.0
1642,36.0
1643,39.6
1644,39.6
1645,43.2
1646,50.4
1647,50.4
1648,64.8
1649,72.0
1650,68.4
1651,82.8
1652,93.6
1653,82.8
1654,100.8
1655,100.8
1656,86.4
1657,97.2
1658,93.6
1659,93.6
1660,100.8
1661,97.2
1662,90.0
1663,86.4
1664,90.0
1665,86.4
1666,93.6
1667,86.4
1668,93.6
1669,93.6
1670,97.2
1671,90.0
1672,93.6
1673,90.0
1674,79.2
1675,90.0
1676,82.8
1677,79.2
1678,79.2
1679,68.4
1680,61.2
1681,54.0
1682,46.8
1683,43.2
1684,36.0
1685,36.0
1686,36.0
1687,32.4
1688,32.4
1689,39.6
1690,46.8
1691,50.4
1692,57.6
1693,68.4
1694,79.2
1695,86.4
1696,90.0
1697,108.0
1698,104.4
1699,118.8
1700,126.0
1701,118.8
1702,126.0
1703,129.6
1704,111.6
1705,118.8
1706,111.6
1707,93.6
1708,86.4
1709,93.6
1710,90.0
1711,75.6
1712,82.8
1713,79.2
1714,82.8
1715,82.8
1716,79.2
1717,93.6
1718,90.0
1719,97.2
1720,93.6
1721,104.4
1722,111.6
1723,93.6
1724,100.8
1725,86.4
1726,86.4
1727,72.0
1728,64.8
1729,57.6
1730,50.4
1731,46.8
1732,39.6
1733,39.6
1734,36.0
1735,36.0
1736,39.6
1737,36.0
1738,43.2
1739,50.4
1740,61.2
1741,64.8
1742,79.2
1743,79.2
1744,86.4
1745,93.6
1746,100.8
1747,111.6
1748,115.2
1749,115.2
1750,111.6
1751,111.6
1752,104.4
1753,104.4
1754,111.6
1755,100.8
1756,82.8
1757,90.0
1758,82.8
1759,86.4
1760,90.0
1761,82.8
1762,86.4
1763,86.4
1764,93.6
1765,97.2
1766,97.2
1767,93.6
1768,108.0
1769,104.4
1770,90.0
1771,100.8
1772,97.2
1773,86.4
1774,86.4
1775,64.8
1776,68.4
1777,61.2
1778,54.0
1779,43.2
1780,39.6
1781,32.4
1782,32.4
1783,32.4
1784,39.6
1785,39.6
1786,46.8
1787,54.0
1788,61.2
1789,64.8
1790,72.0
1791,79.2
1792,93.6
1793,104.4
1794,97.2
1795,100.8
1796,108.0
1797,108.0
1798,108.0
1799,115.2
1800,115.2
1801,111.6
1802,100.8
1803,100.8
1804,108.0
1805,104.4
1806,100.8
1807,97.2
1808,86.4
1809,90.0
1810,82.8
1811,90.0
1812,93.6
1813,93.6
1814,93.6
1815,104.4
1816,100.8
1817,111.6
1818,97.2
1819,93.6
1820,97.2
1821,90.0
1822,82.8
1823,72.0
1824,64.8
1825,61.2
1826,46.8
1827,43.2
1828,39.6
1829,36.0
1830,32.4
1831,32.4
1832,36.0
1833,39.6
1834,46.8
1835,57.6
1836,64.8
1837,75.6
1838,72.0
1839,82.8
1840,82.8
1841,104.4
1842,97.2
1843,104.4
1844,108.0
1845,108.0
1846,111.6
1847,111.6
1848,108.0
1849,97.2
1850,97.2
1851,93.6
1852,90.0
1853,97.2
1854,82.8
1855,90.0
1856,93.6
1857,100.8
1858,86.4
1859,86.4
1860,86.4
1861,100.8
1862,100.8
1863,100.8
1864,108.0
1865,97.2
1866,100.8
1867,86.4
1868,104.4
1869,90.0
1870,82.8
1871,75.6
1872,75.6
1873,61.2
1874,57.6
1875,46.8
1876,39.6
1877,39.6
1878,36.0
1879,36.0
1880,36.0
1881,43.2
1882,50.4
1883,64.8
1884,64.8
1885,82.8
1886,90.0
1887,90.0
1888,111.6
1889,115.2
1890,122.4
1891,118.8
1892,122.4
1893,133.2
1894,126.0
1895,126.0
1896,122.4
1897,126.0
1898,115.2
1899,108.0
1900,90.0
1901,97.2
1902,93.6
1903,93.6
1904,93.6
1905,93.6
1906,97.2
1907,90.0
1908,104.4
1909,104.4
1910,108.0
1911,97.2
1912,93.6
1913,100.8
1914,93.6
1915,93.6
1916,93.6
1917,86.4
1918,82.8
1919,72.0
1920,72.0
1921,61.2
1922,64.8
1923,50.4
1924,50.4
1925,46.8
1926,39.6
1927,39.6
1928,36.0
1929,36.0
1930,43.2
1931,46.8
1932,54.0
1933,57.6
1934,64.8
1935,72.0
1936,86.4
1937,97.2
1938,90.0
1939,100.8
1940,108.0
1941,104.4
1942,104.4
1943,115.2
1944,111.6
1945,104.4
1946,108.0
1947,104.4
1948,97.2
1949,93.6
1950,93.6
1951,100.8
1952,108.0
1953,93.6
1954,97.2
1955,104.4
1956,97.2
1957,97.2
1958,93.6
1959,93.6
1960,97.2
1961,93.6
1962,90.0
1963,79.2
1964,82.8
1965,72.0
1966,72.0
1967,57.6
1968,57.6
1969,61.2
1970,54.0
1971,46.8
1972,46.8
1973,43.2
1974,39.6
1975,36.0
1976,36.0
1977,36.0
1978,36.0
1979,39.6
1980,39.6
1981,43.2
1982,46.8
1983,54.0
1984,64.8
1985,75.6
1986,75.6
1987,79.2
1988,93.6
1989,86.4
1990,97.2
1991,93.6
1992,100.8
1993,97.2
1994,86.4
1995,93.6
1996,90.0
1997,97.2
1998,90.0
1999,86.4
2000,86.4
2001,86.4
2002,90.0
2003,86.4
2004,97.2
2005,93.6
2006,82.8
2007,97.2
2008,90.0
2009,86.4
2010,90.0
2011,82.8
2012,82.8
2013,82.8
2014,79.2
2015,72.0
2016,61.2
2017,57.6
2018,46.8
2019,43.2
2020,32.4
2021,36.0
2022,32.4
2023,32.4
2024,36.0
2025,39.6
2026,43.2
2027,54.0
2028,57.6
2029,68.4
2030,79.2
2031,86.4
2032,93.6
2033,104.4
2034,115.2
2035,115.2
2036,118.8
2037,115.2
2038,129.6
2039,115.2
2040,126.0
2041,104.4
2042,100.8
2043,108.0
2044,100.8
2045,90.0
2046,97.2
2047,90.0
2048,82.8
2049,90.0
2050,82.8
2051,90.0
2052,93.6
2053,90.0
2054,100.8
2055,97.2
2056,100.8
2057,100.8
2058,100.8
2059,97.2
2060,86.4
2061,90.0
2062,82.8
2063,79.2
2064,68.4
2065,61.2
2066,54.0
2067,46.8
2068,39.6
2069,36.0
2070,32.4
2071,32.4
2072,36.0
2073,39.6
2074,46.8
2075,54.0
2076,57.6
2077,64.8
2078,79.2
2079,90.0
2080,93.6
2081,100.8
2082,100.8
2083,108.0
2084,108.0
2085,97.2
2086,108.0
2087,115.2
2088,108.0
2089,115.2
2090,104.4
2091,100.8
2092,93.6
2093,93.6
2094,97.2
2095,86.4
2096,79.2
2097,90.0
2098,90.0
2099,90.0
2100,100.8
2101,100.8
2102,97.2
2103,104.4
2104,100.8
2105,97.2
2106,104.4
2107,108.0
2108,100.8
2109,90.0
2110,75.6
2111,72.0
2112,75.6
2113,57.6
2114,54.0
2115,43.2
2116,39.6
2117,36.0
2118,36.0
2119,32.4
2120,36.0
2121,39.6
2122,46.8
2123,54.0
2124,57.6
2125,68.4
2126,82.8
2127,82.8
2128,93.6
2129,97.2
2130,97.2
2131,111.6
2132,111.6
2133,111.6
2134,122.4
2135,111.6
2136,111.6
2137,111.6
2138,108.0
2139,108.0
2140,108.0
2141,93.6
