Index,Value
202,151.2
203,201.6
204,226.8
205,255.6
206,298.8
207,338.4
208,356.4
209,356.4
210,388.8
211,396.0
212,424.8
213,399.6
214,410.4
215,334.8
216,388.8
217,367.2
218,360.0
219,316.8
220,298.8
221,320.4
222,309.6
223,309.6
224,284.4
225,306.0
226,284.4
227,284.4
228,309.6
229,320.4
230,320.4
231,298.8
232,313.2
233,280.8
234,306.0
235,288.0
236,277.2
237,280.8
238,252.0
239,223.2
240,205.2
241,190.8
242,183.6
243,165.6
244,151.2
245,136.8
246,122.4
247,144.0
248,133.2
249,140.4
250,129.6
251,158.4
252,162.0
253,201.6
254,216.0
255,244.8
256,255.6
257,284.4
258,320.4
259,324.0
260,324.0
261,324.0
262,349.2
263,313.2
264,345.6
265,356.4
266,342.0
267,331.2
268,306.0
269,320.4
270,331.2
271,331.2
272,320.4
273,309.6
274,309.6
275,295.2
276,309.6
277,288.0
278,291.6
279,277.2
280,288.0
281,288.0
282,270.0
283,237.6
284,248.4
285,226.8
286,201.6
287,205.2
288,180.0
289,176.4
290,180.0
291,172.8
292,144.0
293,147.6
294,144.0
295,126.0
296,136.8
297,126.0
298,133.2
299,151.2
300,154.8
301,169.2
302,180.0
303,190.8
304,216.0
305,219.6
306,259.2
307,288.0
308,302.4
309,295.2
310,331.2
311,331.2
312,334.8
313,352.8
314,331.2
315,320.4
316,316.8
317,306.0
318,284.4
319,284.4
320,259.2
321,241.2
322,270.0
323,309.6
324,277.2
325,273.6
326,277.2
327,280.8
328,302.4
329,302.4
330,320.4
331,273.6
332,259.2
333,244.8
334,234.0
335,194.4
336,194.4
337,176.4
338,151.2
339,147.6
340,129.6
341,118.8
342,115.2
343,118.8
344,126.0
345,129.6
346,144.0
347,169.2
348,190.8
349,219.6
350,252.0
351,280.8
352,302.4
353,316.8
354,396.0
355,356.4
356,392.4
357,360.0
358,392.4
359,399.6
360,406.8
361,324.0
362,360.0
363,309.6
364,313.2
365,302.4
366,295.2
367,280.8
368,262.8
369,262.8
370,259.2
371,273.6
372,266.4
373,291.6
374,270.0
375,313.2
376,309.6
377,316.8
378,291.6
379,309.6
380,262.8
381,288.0
382,237.6
383,248.4
384,223.2
385,183.6
386,162.0
387,140.4
388,126.0
389,118.8
390,115.2
391,122.4
392,118.8
393,140.4
394,154.8
395,176.4
396,187.2
397,223.2
398,252.0
399,266.4
400,298.8
401,295.2
402,302.4
403,349.2
404,338.4
405,345.6
406,399.6
407,349.2
408,313.2
409,331.2
410,306.0
411,295.2
412,280.8
413,270.0
414,284.4
415,288.0
416,270.0
417,259.2
418,284.4
419,266.4
420,316.8
421,316.8
422,291.6
423,324.0
424,309.6
425,309.6
426,316.8
427,327.6
428,295.2
429,266.4
430,244.8
431,208.8
432,212.4
433,187.2
434,169.2
435,154.8
436,122.4
437,118.8
438,115.2
439,140.4
440,126.0
441,158.4
442,154.8
443,194.4
444,219.6
445,252.0
446,266.4
447,284.4
448,302.4
449,302.4
450,363.6
451,331.2
452,367.2
453,363.6
454,349.2
455,345.6
456,363.6
457,349.2
458,352.8
459,320.4
460,334.8
461,324.0
462,327.6
463,277.2
464,298.8
465,284.4
466,309.6
467,298.8
468,302.4
469,316.8
470,320.4
471,309.6
472,302.4
473,302.4
474,291.6
475,295.2
476,280.8
477,277.2
478,259.2
479,230.4
480,205.2
481,190.8
482,169.2
483,147.6
484,140.4
485,126.0
486,118.8
487,115.2
488,126.0
489,154.8
490,158.4
491,187.2
492,212.4
493,205.2
494,270.0
495,302.4
496,306.0
497,338.4
498,327.6
499,352.8
500,356.4
501,399.6
502,388.8
503,309.6
504,388.8
505,331.2
506,309.6
507,313.2
508,324.0
509,302.4
510,309.6
511,309.6
512,288.0
513,295.2
514,270.0
515,280.8
516,320.4
517,306.0
518,298.8
519,309.6
520,313.2
521,309.6
522,309.6
523,284.4
524,295.2
525,262.8
526,273.6
527,241.2
528,201.6
529,194.4
530,172.8
531,158.4
532,133.2
533,129.6
534,115.2
535,126.0
536,147.6
537,162.0
538,183.6
539,201.6
540,241.2
541,244.8
542,284.4
543,309.6
544,360.0
545,378.0
546,374.4
547,381.6
548,378.0
549,424.8
550,388.8
551,392.4
552,356.4
553,324.0
554,370.8
555,331.2
556,302.4
557,302.4
558,313.2
559,320.4
560,302.4
561,266.4
562,324.0
563,306.0
564,306.0
565,306.0
566,320.4
567,316.8
568,338.4
569,284.4
570,306.0
571,259.2
572,280.8
573,277.2
574,252.0
575,241.2
576,201.6
577,212.4
578,190.8
579,172.8
580,162.0
581,158.4
582,133.2
583,144.0
584,133.2
585,147.6
586,151.2
587,158.4
588,176.4
589,201.6
590,237.6
591,241.2
592,280.8
593,273.6
594,313.2
595,324.0
596,309.6
597,352.8
598,349.2
599,342.0
600,345.6
601,345.6
602,345.6
603,356.4
604,302.4
605,327.6
606,313.2
607,309.6
608,309.6
609,327.6
610,342.0
611,327.6
612,327.6
613,316.8
614,291.6
615,298.8
616,288.0
617,302.4
618,273.6
619,248.4
620,259.2
621,208.8
622,226.8
623,187.2
624,198.0
625,176.4
626,198.0
627,154.8
628,147.6
629,147.6
630,129.6
631,136.8
632,115.2
633,129.6
634,144.0
635,140.4
636,144.0
637,162.0
638,187.2
639,190.8
640,219.6
641,226.8
642,241.2
643,280.8
644,291.6
645,320.4
646,349.2
647,316.8
648,309.6
649,331.2
650,309.6
651,316.8
652,298.8
653,288.0
654,266.4
655,316.8
656,262.8
657,277.2
658,284.4
659,306.0
660,291.6
661,302.4
662,295.2
663,313.2
664,331.2
665,277.2
666,302.4
667,298.8
668,273.6
669,237.6
670,216.0
671,230.4
672,176.4
673,176.4
674,147.6
675,144.0
676,118.8
677,115.2
678,118.8
679,115.2
680,129.6
681,126.0
682,154.8
683,165.6
684,198.0
685,234.0
686,248.4
687,273.6
688,306.0
689,334.8
690,327.6
691,345.6
692,360.0
693,406.8
694,388.8
695,385.2
696,367.2
697,374.4
698,324.0
699,320.4
700,342.0
701,298.8
702,288.0
703,291.6
704,273.6
705,241.2
706,266.4
707,298.8
708,320.4
709,298.8
710,324.0
711,306.0
712,306.0
713,295.2
714,313.2
715,324.0
716,277.2
717,280.8
718,244.8
719,226.8
720,208.8
721,190.8
722,162.0
723,147.6
724,133.2
725,126.0
726,126.0
727,122.4
728,122.4
729,126.0
730,169.2
731,162.0
732,201.6
733,223.2
734,241.2
735,270.0
736,316.8
737,302.4
738,356.4
739,352.8
740,370.8
741,356.4
742,349.2
743,367.2
744,374.4
745,363.6
746,320.4
747,324.0
748,295.2
749,280.8
750,295.2
751,295.2
752,302.4
753,291.6
754,288.0
755,302.4
756,298.8
757,320.4
758,298.8
759,342.0
760,316.8
761,338.4
762,298.8
763,295.2
764,295.2
765,280.8
766,262.8
767,216.0
768,208.8
769,176.4
770,151.2
771,144.0
772,136.8
773,133.2
774,118.8
775,133.2
776,140.4
777,129.6
778,169.2
779,190.8
780,219.6
781,230.4
782,248.4
783,280.8
784,280.8
785,327.6
786,331.2
787,356.4
788,342.0
789,378.0
790,378.0
791,356.4
792,360.0
793,385.2
794,327.6
795,324.0
796,327.6
797,313.2
798,334.8
799,313.2
800,302.4
801,306.0
802,334.8
803,313.2
804,302.4
805,316.8
806,342.0
807,298.8
808,331.2
809,338.4
810,306.0
811,295.2
812,309.6
813,284.4
814,244.8
815,216.0
816,205.2
817,198.0
818,158.4
819,158.4
820,129.6
821,115.2
822,126.0
823,129.6
824,133.2
825,144.0
826,169.2
827,194.4
828,208.8
829,216.0
830,273.6
831,302.4
832,342.0
833,309.6
834,338.4
835,360.0
836,345.6
837,388.8
838,388.8
839,388.8
840,342.0
841,356.4
842,320.4
843,309.6
844,306.0
845,306.0
846,298.8
847,288.0
848,309.6
849,288.0
850,284.4
851,288.0
852,334.8
853,298.8
854,313.2
855,309.6
856,277.2
857,320.4
858,309.6
859,306.0
860,313.2
861,255.6
862,248.4
863,255.6
864,216.0
865,190.8
866,172.8
867,154.8
868,144.0
869,122.4
870,108.0
871,126.0
872,126.0
873,140.4
874,180.0
875,198.0
876,234.0
877,262.8
878,306.0
879,316.8
880,360.0
881,424.8
882,374.4
883,388.8
884,388.8
885,396.0
886,378.0
887,417.6
888,378.0
889,356.4
890,349.2
891,295.2
892,342.0
893,316.8
894,313.2
895,280.8
896,316.8
897,324.0
898,280.8
899,313.2
900,324.0
901,316.8
902,302.4
903,302.4
904,316.8
905,327.6
906,298.8
907,302.4
908,255.6
909,266.4
910,226.8
911,241.2
912,234.0
913,212.4
914,205.2
915,172.8
916,151.2
917,158.4
918,126.0
919,133.2
920,140.4
921,158.4
922,133.2
923,162.0
924,169.2
925,187.2
926,216.0
927,248.4
928,277.2
929,280.8
930,331.2
931,327.6
932,352.8
933,349.2
934,334.8
935,360.0
936,324.0
937,334.8
938,370.8
939,324.0
940,316.8
941,331.2
942,338.4
943,320.4
944,320.4
945,334.8
946,324.0
947,331.2
948,342.0
949,334.8
950,309.6
951,280.8
952,298.8
953,295.2
954,313.2
955,280.8
956,241.2
957,248.4
958,237.6
959,216.0
960,198.0
961,187.2
962,180.0
963,158.4
964,154.8
965,147.6
966,140.4
967,140.4
968,126.0
969,126.0
970,133.2
971,151.2
972,158.4
973,176.4
974,183.6
975,198.0
976,234.0
977,237.6
978,259.2
979,248.4
980,295.2
981,306.0
982,298.8
983,342.0
984,352.8
985,352.8
986,338.4
987,320.4
988,313.2
989,295.2
990,313.2
991,306.0
992,270.0
993,288.0
994,309.6
995,284.4
996,302.4
997,288.0
998,291.6
999,291.6
1000,298.8
1001,313.2
1002,288.0
1003,291.6
1004,244.8
1005,244.8
1006,255.6
1007,234.0
1008,201.6
1009,187.2
1010,187.2
1011,136.8
1012,129.6
1013,122.4
1014,122.4
1015,108.0
1016,129.6
1017,122.4
1018,162.0
1019,162.0
1020,212.4
1021,244.8
1022,291.6
1023,288.0
1024,313.2
1025,356.4
1026,385.2
1027,388.8
1028,410.4
1029,381.6
1030,392.4
1031,378.0
1032,399.6
1033,360.0
1034,342.0
1035,338.4
1036,298.8
1037,295.2
1038,295.2
1039,273.6
1040,280.8
1041,277.2
1042,266.4
1043,280.8
1044,306.0
1045,302.4
1046,298.8
1047,338.4
1048,327.6
1049,313.2
1050,327.6
1051,316.8
1052,316.8
1053,270.0
1054,262.8
1055,273.6
1056,216.0
1057,183.6
1058,165.6
1059,147.6
1060,140.4
1061,118.8
1062,126.0
1063,118.8
1064,129.6
1065,147.6
1066,165.6
1067,187.2
1068,194.4
1069,237.6
1070,255.6
1071,313.2
1072,334.8
1073,320.4
1074,363.6
1075,360.0
1076,388.8
1077,385.2
1078,392.4
1079,345.6
1080,360.0
1081,363.6
1082,331.2
1083,334.8
1084,302.4
1085,320.4
1086,298.8
1087,298.8
1088,288.0
1089,262.8
1090,280.8
1091,298.8
1092,345.6
1093,313.2
1094,295.2
1095,331.2
1096,334.8
1097,316.8
1098,320.4
1099,349.2
1100,295.2
1101,280.8
1102,266.4
1103,223.2
1104,205.2
1105,208.8
1106,162.0
1107,154.8
1108,133.2
1109,126.0
1110,133.2
1111,133.2
1112,122.4
1113,154.8
1114,169.2
1115,180.0
1116,230.4
1117,212.4
1118,266.4
1119,302.4
1120,302.4
1121,316.8
1122,363.6
1123,374.4
1124,374.4
1125,417.6
1126,374.4
1127,338.4
1128,396.0
1129,374.4
1130,374.4
1131,352.8
1132,306.0
1133,313.2
1134,309.6
1135,313.2
1136,309.6
1137,295.2
1138,302.4
1139,316.8
1140,284.4
1141,295.2
1142,327.6
1143,334.8
1144,331.2
1145,324.0
1146,331.2
1147,309.6
1148,316.8
1149,295.2
1150,252.0
1151,259.2
1152,216.0
1153,190.8
1154,162.0
1155,154.8
1156,144.0
1157,136.8
1158,126.0
1159,136.8
1160,129.6
1161,147.6
1162,172.8
1163,183.6
1164,212.4
1165,244.8
1166,248.4
1167,320.4
1168,324.0
1169,345.6
1170,331.2
1171,370.8
1172,403.2
1173,378.0
1174,378.0
1175,345.6
1176,349.2
1177,334.8
1178,324.0
1179,338.4
1180,284.4
1181,306.0
1182,302.4
1183,316.8
1184,295.2
1185,284.4
1186,284.4
1187,320.4
1188,331.2
1189,306.0
1190,345.6
1191,338.4
1192,306.0
1193,345.6
1194,324.0
1195,324.0
1196,309.6
1197,277.2
1198,244.8
1199,212.4
1200,223.2
1201,208.8
1202,187.2
1203,180.0
1204,136.8
1205,118.8
1206,133.2
1207,129.6
1208,151.2
1209,147.6
1210,165.6
1211,208.8
1212,248.4
1213,259.2
1214,313.2
1215,320.4
1216,352.8
1217,363.6
1218,367.2
1219,414.0
1220,428.4
1221,367.2
1222,435.6
1223,414.0
1224,370.8
1225,342.0
1226,352.8
1227,331.2
1228,327.6
1229,345.6
1230,298.8
1231,320.4
1232,306.0
1233,273.6
1234,324.0
1235,313.2
1236,342.0
1237,302.4
1238,302.4
1239,334.8
1240,309.6
1241,349.2
1242,295.2
1243,327.6
1244,309.6
1245,248.4
1246,259.2
1247,237.6
1248,252.0
1249,208.8
1250,201.6
1251,187.2
1252,158.4
1253,151.2
1254,140.4
1255,133.2
1256,136.8
1257,133.2
1258,136.8
1259,169.2
1260,183.6
1261,208.8
1262,226.8
1263,252.0
1264,270.0
1265,302.4
1266,288.0
1267,352.8
1268,345.6
1269,374.4
1270,385.2
1271,342.0
1272,370.8
1273,338.4
1274,356.4
1275,352.8
1276,334.8
1277,360.0
1278,331.2
1279,324.0
1280,313.2
1281,313.2
1282,324.0
1283,313.2
1284,302.4
1285,342.0
1286,309.6
1287,324.0
1288,270.0
1289,291.6
1290,259.2
1291,262.8
1292,270.0
1293,237.6
1294,230.4
1295,216.0
1296,216.0
1297,187.2
1298,162.0
1299,172.8
1300,169.2
1301,136.8
1302,133.2
1303,133.2
1304,133.2
1305,136.8
1306,136.8
1307,154.8
1308,162.0
1309,172.8
1310,190.8
1311,201.6
1312,216.0
1313,234.0
1314,273.6
1315,291.6
1316,284.4
1317,291.6
1318,338.4
1319,331.2
1320,295.2
1321,334.8
1322,381.6
1323,334.8
1324,338.4
1325,324.0
1326,345.6
1327,334.8
1328,309.6
1329,273.6
1330,306.0
1331,298.8
1332,306.0
1333,280.8
1334,324.0
1335,309.6
1336,295.2
1337,291.6
1338,309.6
1339,295.2
1340,284.4
1341,244.8
1342,230.4
1343,234.0
1344,212.4
1345,201.6
1346,165.6
1347,144.0
1348,126.0
1349,126.0
1350,126.0
1351,115.2
1352,126.0
1353,129.6
1354,151.2
1355,198.0
1356,212.4
1357,248.4
1358,266.4
1359,313.2
1360,313.2
1361,338.4
1362,342.0
1363,378.0
1364,406.8
1365,439.2
1366,403.2
1367,403.2
1368,403.2
1369,381.6
1370,381.6
1371,334.8
1372,306.0
1373,298.8
1374,295.2
1375,309.6
1376,291.6
1377,262.8
1378,255.6
1379,295.2
1380,280.8
1381,295.2
1382,324.0
1383,331.2
1384,345.6
1385,313.2
1386,360.0
1387,306.0
1388,280.8
1389,284.4
1390,248.4
1391,244.8
1392,241.2
1393,216.0
1394,172.8
1395,165.6
1396,151.2
1397,126.0
1398,118.8
1399,118.8
1400,126.0
1401,147.6
1402,151.2
1403,190.8
1404,205.2
1405,226.8
1406,270.0
1407,298.8
1408,306.0
1409,327.6
1410,360.0
1411,378.0
1412,435.6
1413,392.4
1414,378.0
1415,374.4
1416,327.6
1417,403.2
1418,334.8
1419,324.0
1420,295.2
1421,331.2
1422,306.0
1423,302.4
1424,288.0
1425,298.8
1426,324.0
1427,288.0
1428,324.0
1429,331.2
1430,316.8
1431,360.0
1432,342.0
1433,352.8
1434,316.8
1435,338.4
1436,334.8
1437,302.4
1438,280.8
1439,244.8
1440,230.4
1441,201.6
1442,176.4
1443,140.4
1444,147.6
1445,129.6
1446,126.0
1447,133.2
1448,133.2
1449,151.2
1450,165.6
1451,201.6
1452,212.4
1453,273.6
1454,273.6
1455,298.8
1456,324.0
1457,360.0
1458,356.4
1459,345.6
1460,370.8
1461,399.6
1462,378.0
1463,388.8
1464,352.8
1465,388.8
1466,381.6
1467,331.2
1468,316.8
1469,356.4
1470,316.8
1471,306.0
1472,309.6
1473,313.2
1474,356.4
1475,306.0
1476,327.6
1477,320.4
1478,288.0
1479,302.4
1480,320.4
1481,331.2
1482,331.2
1483,316.8
1484,291.6
1485,280.8
1486,270.0
1487,266.4
1488,219.6
1489,187.2
1490,172.8
1491,162.0
1492,140.4
1493,126.0
1494,129.6
1495,122.4
1496,133.2
1497,144.0
1498,169.2
1499,205.2
1500,212.4
1501,230.4
1502,277.2
1503,302.4
1504,334.8
1505,363.6
1506,385.2
1507,370.8
1508,392.4
1509,367.2
1510,388.8
1511,403.2
1512,385.2
1513,331.2
1514,324.0
1515,345.6
1516,327.6
1517,309.6
1518,306.0
1519,345.6
1520,288.0
1521,316.8
1522,316.8
1523,298.8
1524,302.4
1525,320.4
1526,360.0
1527,316.8
1528,342.0
1529,370.8
1530,316.8
1531,324.0
1532,327.6
1533,302.4
1534,280.8
1535,266.4
1536,234.0
1537,219.6
1538,169.2
1539,151.2
1540,140.4
1541,133.2
1542,133.2
1543,129.6
1544,151.2
1545,158.4
1546,190.8
1547,205.2
1548,208.8
1549,288.0
1550,298.8
1551,352.8
1552,396.0
1553,392.4
1554,396.0
1555,406.8
1556,450.0
1557,435.6
1558,435.6
1559,421.2
1560,403.2
1561,421.2
1562,349.2
1563,374.4
1564,385.2
1565,352.8
1566,302.4
1567,324.0
1568,331.2
1569,316.8
1570,334.8
1571,324.0
1572,302.4
1573,352.8
1574,331.2
1575,313.2
1576,360.0
1577,298.8
1578,306.0
1579,288.0
1580,309.6
1581,284.4
1582,273.6
1583,259.2
1584,216.0
1585,226.8
1586,201.6
1587,172.8
1588,165.6
1589,154.8
1590,144.0
1591,129.6
1592,136.8
1593,144.0
1594,144.0
1595,162.0
1596,208.8
1597,223.2
1598,237.6
1599,255.6
1600,266.4
1601,298.8
1602,334.8
1603,338.4
1604,338.4
1605,360.0
1606,378.0
1607,385.2
1608,388.8
1609,378.0
1610,345.6
1611,342.0
1612,342.0
1613,352.8
1614,352.8
1615,327.6
1616,327.6
1617,313.2
1618,306.0
1619,331.2
1620,313.2
1621,324.0
1622,338.4
1623,280.8
1624,313.2
1625,316.8
1626,306.0
1627,262.8
1628,252.0
1629,241.2
1630,226.8
1631,230.4
1632,205.2
1633,198.0
1634,180.0
1635,158.4
1636,165.6
1637,144.0
1638,147.6
1639,144.0
1640,122.4
1641,136.8
1642,147.6
1643,165.6
1644,169.2
1645,169.2
1646,190.8
1647,219.6
1648,234.0
1649,248.4
1650,277.2
1651,291.6
1652,324.0
1653,327.6
1654,345.6
1655,349.2
1656,381.6
1657,363.6
1658,334.8
1659,345.6
1660,316.8
1661,324.0
1662,298.8
1663,295.2
1664,280.8
1665,313.2
1666,277.2
1667,288.0
1668,284.4
1669,306.0
1670,324.0
1671,291.6
1672,327.6
1673,320.4
1674,288.0
1675,316.8
1676,298.8
1677,273.6
1678,248.4
1679,234.0
1680,205.2
1681,190.8
1682,169.2
1683,151.2
1684,136.8
1685,118.8
1686,122.4
1687,122.4
1688,126.0
1689,144.0
1690,158.4
1691,194.4
1692,205.2
1693,244.8
1694,252.0
1695,309.6
1696,334.8
1697,363.6
1698,374.4
1699,381.6
1700,385.2
1701,414.0
1702,406.8
1703,424.8
1704,399.6
1705,349.2
1706,363.6
1707,334.8
1708,363.6
1709,306.0
1710,309.6
1711,306.0
1712,295.2
1713,288.0
1714,295.2
1715,298.8
1716,331.2
1717,309.6
1718,309.6
1719,360.0
1720,360.0
1721,352.8
1722,313.2
1723,342.0
1724,316.8
1725,302.4
1726,273.6
1727,262.8
1728,226.8
1729,194.4
1730,187.2
1731,165.6
1732,129.6
1733,140.4
1734,133.2
1735,118.8
1736,136.8
1737,151.2
1738,158.4
1739,183.6
1740,216.0
1741,252.0
1742,288.0
1743,327.6
1744,320.4
1745,334.8
1746,338.4
1747,378.0
1748,388.8
1749,424.8
1750,414.0
1751,374.4
1752,399.6
1753,370.8
1754,349.2
1755,345.6
1756,295.2
1757,306.0
1758,302.4
1759,306.0
1760,324.0
1761,298.8
1762,349.2
1763,302.4
1764,324.0
1765,334.8
1766,327.6
1767,324.0
1768,392.4
1769,352.8
1770,327.6
1771,316.8
1772,316.8
1773,306.0
1774,298.8
1775,248.4
1776,219.6
1777,187.2
1778,176.4
1779,144.0
1780,140.4
1781,133.2
1782,126.0
1783,126.0
1784,144.0
1785,162.0
1786,183.6
1787,198.0
1788,201.6
1789,262.8
1790,280.8
1791,320.4
1792,316.8
1793,345.6
1794,334.8
1795,360.0
1796,399.6
1797,367.2
1798,363.6
1799,360.0
1800,378.0
1801,378.0
1802,360.0
1803,342.0
1804,345.6
1805,352.8
1806,306.0
1807,338.4
1808,331.2
1809,342.0
1810,262.8
1811,327.6
1812,363.6
1813,324.0
1814,334.8
1815,352.8
1816,345.6
1817,342.0
1818,324.0
1819,338.4
1820,349.2
1821,306.0
1822,280.8
1823,244.8
1824,216.0
1825,190.8
1826,162.0
1827,162.0
1828,151.2
1829,129.6
1830,129.6
1831,129.6
1832,140.4
1833,144.0
1834,180.0
1835,208.8
1836,244.8
1837,255.6
1838,270.0
1839,338.4
1840,338.4
1841,331.2
1842,360.0
1843,396.0
1844,374.4
1845,338.4
1846,367.2
1847,385.2
1848,403.2
1849,345.6
1850,334.8
1851,352.8
1852,306.0
1853,363.6
1854,298.8
1855,342.0
1856,306.0
1857,316.8
1858,338.4
1859,320.4
1860,331.2
1861,334.8
1862,334.8
1863,345.6
1864,352.8
1865,345.6
1866,356.4
1867,338.4
1868,309.6
1869,295.2
1870,295.2
1871,248.4
1872,208.8
1873,208.8
1874,190.8
1875,165.6
1876,147.6
1877,136.8
1878,133.2
1879,136.8
1880,144.0
1881,151.2
1882,190.8
1883,212.4
1884,270.0
1885,284.4
1886,291.6
1887,349.2
1888,367.2
1889,417.6
1890,460.8
1891,450.0
1892,417.6
1893,457.2
1894,457.2
1895,453.6
1896,428.4
1897,403.2
1898,378.0
1899,363.6
1900,349.2
1901,374.4
1902,378.0
1903,313.2
1904,349.2
1905,334.8
1906,316.8
1907,313.2
1908,342.0
1909,349.2
1910,331.2
1911,352.8
1912,320.4
1913,324.0
1914,327.6
1915,316.8
1916,288.0
1917,302.4
1918,248.4
1919,262.8
1920,216.0
1921,241.2
1922,201.6
1923,190.8
1924,162.0
1925,151.2
1926,140.4
1927,140.4
1928,147.6
1929,147.6
1930,151.2
1931,176.4
1932,187.2
1933,201.6
1934,226.8
1935,252.0
1936,284.4
1937,309.6
1938,324.0
1939,345.6
1940,356.4
1941,349.2
1942,349.2
1943,363.6
1944,374.4
1945,388.8
1946,378.0
1947,349.2
1948,360.0
1949,324.0
1950,352.8
1951,334.8
1952,349.2
1953,349.2
1954,345.6
1955,360.0
1956,302.4
1957,324.0
1958,320.4
1959,320.4
1960,313.2
1961,313.2
1962,316.8
1963,306.0
1964,255.6
1965,255.6
1966,241.2
1967,241.2
1968,190.8
1969,187.2
1970,198.0
1971,176.4
1972,165.6
1973,158.4
1974,147.6
1975,133.2
1976,133.2
1977,136.8
1978,147.6
1979,158.4
1980,162.0
1981,183.6
1982,194.4
1983,194.4
1984,237.6
1985,259.2
1986,277.2
1987,295.2
1988,302.4
1989,342.0
1990,367.2
1991,320.4
1992,313.2
1993,342.0
1994,338.4
1995,349.2
1996,356.4
1997,349.2
1998,320.4
1999,320.4
2000,302.4
2001,284.4
2002,298.8
2003,288.0
2004,298.8
2005,324.0
2006,334.8
2007,320.4
2008,309.6
2009,316.8
2010,316.8
2011,316.8
2012,298.8
2013,270.0
2014,284.4
2015,241.2
2016,230.4
2017,187.2
2018,183.6
2019,158.4
2020,133.2
2021,118.8
2022,122.4
2023,122.4
2024,136.8
2025,147.6
2026,172.8
2027,180.0
2028,190.8
2029,230.4
2030,291.6
2031,302.4
2032,324.0
2033,378.0
2034,381.6
2035,417.6
2036,421.2
2037,424.8
2038,435.6
2039,396.0
2040,399.6
2041,378.0
2042,388.8
2043,345.6
2044,352.8
2045,313.2
2046,291.6
2047,313.2
2048,270.0
2049,320.4
2050,284.4
2051,284.4
2052,306.0
2053,320.4
2054,309.6
2055,363.6
2056,345.6
2057,370.8
2058,309.6
2059,356.4
2060,309.6
2061,295.2
2062,295.2
2063,255.6
2064,234.0
2065,216.0
2066,165.6
2067,169.2
2068,151.2
2069,136.8
2070,122.4
2071,140.4
2072,136.8
2073,144.0
2074,165.6
2075,194.4
2076,212.4
2077,248.4
2078,273.6
2079,306.0
2080,295.2
2081,363.6
2082,381.6
2083,367.2
2084,388.8
2085,388.8
2086,388.8
2087,370.8
2088,370.8
2089,360.0
2090,356.4
2091,356.4
2092,342.0
2093,295.2
2094,309.6
2095,309.6
2096,320.4
2097,291.6
2098,334.8
2099,309.6
2100,334.8
2101,327.6
2102,370.8
2103,309.6
2104,388.8
2105,367.2
2106,309.6
2107,363.6
2108,327.6
2109,295.2
2110,298.8
2111,259.2
2112,212.4
2113,226.8
2114,180.0
2115,162.0
2116,158.4
2117,133.2
2118,129.6
2119,147.6
2120,122.4
2121,180.0
2122,183.6
2123,212.4
2124,212.4
2125,273.6
2126,270.0
2127,309.6
2128,324.0
2129,349.2
2130,370.8
2131,392.4
2132,403.2
2133,381.6
2134,417.6
2135,396.0
2136,367.2
2137,367.2
2138,352.8
2139,345.6
2140,345.6
2141,327.6
