Index,Value
741,208.8
742,223.2
743,219.6
744,205.2
745,198.0
746,198.0
747,190.8
748,187.2
749,176.4
750,183.6
751,169.2
752,187.2
753,165.6
754,183.6
755,183.6
756,187.2
757,198.0
758,205.2
759,198.0
760,190.8
761,201.6
762,201.6
763,201.6
764,187.2
765,165.6
766,165.6
767,136.8
768,126.0
769,115.2
770,111.6
771,90.0
772,90.0
773,82.8
774,86.4
775,79.2
776,90.0
777,97.2
778,104.4
779,122.4
780,133.2
781,133.2
782,162.0
783,176.4
784,180.0
785,201.6
786,212.4
787,208.8
788,201.6
789,216.0
790,219.6
791,194.4
792,219.6
793,208.8
794,205.2
795,201.6
796,201.6
797,180.0
798,180.0
799,187.2
800,176.4
801,183.6
802,194.4
803,187.2
804,172.8
805,198.0
806,187.2
807,190.8
808,183.6
809,190.8
810,194.4
811,187.2
812,180.0
813,172.8
814,154.8
815,147.6
816,122.4
817,115.2
818,108.0
819,86.4
820,86.4
821,75.6
822,72.0
823,86.4
824,86.4
825,93.6
826,111.6
827,115.2
828,129.6
829,140.4
830,158.4
831,172.8
832,187.2
833,205.2
834,223.2
835,205.2
836,223.2
837,216.0
838,208.8
839,216.0
840,216.0
841,190.8
842,187.2
843,180.0
844,187.2
845,176.4
846,162.0
847,190.8
848,190.8
849,176.4
850,187.2
851,176.4
852,180.0
853,190.8
854,205.2
855,205.2
856,198.0
857,176.4
858,212.4
859,183.6
860,176.4
861,169.2
862,144.0
863,154.8
864,140.4
865,122.4
866,108.0
867,97.2
868,93.6
869,86.4
870,79.2
871,86.4
872,90.0
873,100.8
874,111.6
875,122.4
876,136.8
877,169.2
878,176.4
879,187.2
880,223.2
881,205.2
882,230.4
883,226.8
884,234.0
885,259.2
886,244.8
887,230.4
888,226.8
889,216.0
890,223.2
891,212.4
892,201.6
893,205.2
894,183.6
895,176.4
896,190.8
897,180.0
898,201.6
899,190.8
900,187.2
901,187.2
902,216.0
903,219.6
904,194.4
905,198.0
906,198.0
907,172.8
908,176.4
909,180.0
910,162.0
911,140.4
912,140.4
913,122.4
914,126.0
915,111.6
916,104.4
917,97.2
918,97.2
919,90.0
920,90.0
921,97.2
922,93.6
923,104.4
924,115.2
925,126.0
926,133.2
927,140.4
928,154.8
929,172.8
930,180.0
931,183.6
932,205.2
933,194.4
934,198.0
935,190.8
936,198.0
937,194.4
938,198.0
939,194.4
940,190.8
941,194.4
942,187.2
943,190.8
944,194.4
945,194.4
946,180.0
947,194.4
948,198.0
949,190.8
950,198.0
951,187.2
952,190.8
953,169.2
954,165.6
955,176.4
956,169.2
957,144.0
958,140.4
959,140.4
960,133.2
961,122.4
962,100.8
963,108.0
964,97.2
965,97.2
966,90.0
967,90.0
968,97.2
969,90.0
970,90.0
971,90.0
972,104.4
973,111.6
974,115.2
975,122.4
976,151.2
977,151.2
978,158.4
979,183.6
980,183.6
981,180.0
982,183.6
983,194.4
984,190.8
985,183.6
986,198.0
987,194.4
988,198.0
989,172.8
990,162.0
991,169.2
992,176.4
993,169.2
994,158.4
995,180.0
996,172.8
997,183.6
998,194.4
999,183.6
1000,190.8
1001,201.6
1002,180.0
1003,158.4
1004,169.2
1005,162.0
1006,147.6
1007,151.2
1008,129.6
1009,122.4
1010,100.8
1011,93.6
1012,86.4
1013,82.8
1014,82.8
1015,72.0
1016,79.2
1017,90.0
1018,100.8
1019,111.6
1020,129.6
1021,151.2
1022,151.2
1023,180.0
1024,190.8
1025,201.6
1026,205.2
1027,226.8
1028,237.6
1029,248.4
1030,230.4
1031,226.8
1032,223.2
1033,219.6
1034,190.8
1035,212.4
1036,183.6
1037,180.0
1038,169.2
1039,183.6
1040,158.4
1041,162.0
1042,180.0
1043,162.0
1044,165.6
1045,165.6
1046,198.0
1047,190.8
1048,216.0
1049,187.2
1050,208.8
1051,180.0
1052,172.8
1053,183.6
1054,158.4
1055,158.4
1056,136.8
1057,133.2
1058,108.0
1059,90.0
1060,79.2
1061,72.0
1062,79.2
1063,79.2
1064,79.2
1065,93.6
1066,100.8
1067,118.8
1068,122.4
1069,144.0
1070,151.2
1071,180.0
1072,183.6
1073,198.0
1074,208.8
1075,212.4
1076,212.4
1077,234.0
1078,194.4
1079,208.8
1080,198.0
1081,219.6
1082,205.2
1083,198.0
1084,172.8
1085,172.8
1086,169.2
1087,169.2
1088,165.6
1089,172.8
1090,176.4
1091,183.6
1092,187.2
1093,190.8
1094,180.0
1095,205.2
1096,212.4
1097,198.0
1098,205.2
1099,194.4
1100,162.0
1101,169.2
1102,165.6
1103,147.6
1104,136.8
1105,122.4
1106,111.6
1107,86.4
1108,86.4
1109,90.0
1110,86.4
1111,79.2
1112,86.4
1113,100.8
1114,108.0
1115,122.4
1116,126.0
1117,147.6
1118,180.0
1119,183.6
1120,194.4
1121,198.0
1122,219.6
1123,201.6
1124,212.4
1125,190.8
1126,216.0
1127,226.8
1128,255.6
1129,226.8
1130,201.6
1131,223.2
1132,205.2
1133,201.6
1134,187.2
1135,187.2
1136,176.4
1137,180.0
1138,165.6
1139,190.8
1140,194.4
1141,190.8
1142,201.6
1143,205.2
1144,201.6
1145,194.4
1146,198.0
1147,194.4
1148,180.0
1149,154.8
1150,162.0
1151,158.4
1152,147.6
1153,122.4
1154,104.4
1155,90.0
1156,90.0
1157,90.0
1158,79.2
1159,79.2
1160,97.2
1161,90.0
1162,104.4
1163,126.0
1164,140.4
1165,133.2
1166,154.8
1167,190.8
1168,194.4
1169,208.8
1170,219.6
1171,226.8
1172,208.8
1173,234.0
1174,216.0
1175,208.8
1176,212.4
1177,216.0
1178,208.8
1179,183.6
1180,187.2
1181,190.8
1182,180.0
1183,183.6
1184,190.8
1185,180.0
1186,198.0
1187,176.4
1188,172.8
1189,187.2
1190,190.8
1191,190.8
1192,198.0
1193,194.4
1194,208.8
1195,190.8
1196,183.6
1197,176.4
1198,172.8
1199,158.4
1200,144.0
1201,129.6
1202,108.0
1203,111.6
1204,86.4
1205,86.4
1206,86.4
1207,86.4
1208,93.6
1209,93.6
1210,111.6
1211,129.6
1212,147.6
1213,172.8
1214,187.2
1215,212.4
1216,216.0
1217,237.6
1218,259.2
1219,252.0
1220,255.6
1221,266.4
1222,237.6
1223,241.2
1224,255.6
1225,201.6
1226,208.8
1227,208.8
1228,190.8
1229,198.0
1230,198.0
1231,194.4
1232,190.8
1233,187.2
1234,187.2
1235,205.2
1236,194.4
1237,190.8
1238,194.4
1239,187.2
1240,198.0
1241,205.2
1242,172.8
1243,187.2
1244,172.8
1245,176.4
1246,154.8
1247,147.6
1248,151.2
1249,133.2
1250,118.8
1251,111.6
1252,104.4
1253,100.8
1254,97.2
1255,93.6
1256,82.8
1257,93.6
1258,100.8
1259,111.6
1260,118.8
1261,133.2
1262,147.6
1263,154.8
1264,162.0
1265,183.6
1266,205.2
1267,208.8
1268,201.6
1269,212.4
1270,208.8
1271,208.8
1272,223.2
1273,226.8
1274,208.8
1275,205.2
1276,208.8
1277,205.2
1278,201.6
1279,208.8
1280,216.0
1281,187.2
1282,212.4
1283,190.8
1284,201.6
1285,198.0
1286,187.2
1287,190.8
1288,194.4
1289,183.6
1290,176.4
1291,169.2
1292,144.0
1293,151.2
1294,147.6
1295,129.6
1296,133.2
1297,122.4
1298,111.6
1299,104.4
1300,97.2
1301,100.8
1302,100.8
1303,86.4
1304,90.0
1305,82.8
1306,93.6
1307,97.2
1308,111.6
1309,108.0
1310,111.6
1311,136.8
1312,147.6
1313,140.4
1314,144.0
1315,176.4
1316,180.0
1317,201.6
1318,205.2
1319,190.8
1320,190.8
1321,194.4
1322,190.8
1323,201.6
1324,205.2
1325,194.4
1326,180.0
1327,176.4
1328,176.4
1329,187.2
1330,172.8
1331,198.0
1332,176.4
1333,198.0
1334,187.2
1335,190.8
1336,194.4
1337,183.6
1338,187.2
1339,183.6
1340,180.0
1341,154.8
1342,158.4
1343,144.0
1344,133.2
1345,115.2
1346,115.2
1347,90.0
1348,86.4
1349,82.8
1350,75.6
1351,79.2
1352,93.6
1353,97.2
1354,93.6
1355,108.0
1356,133.2
1357,129.6
1358,172.8
1359,172.8
1360,190.8
1361,216.0
1362,212.4
1363,226.8
1364,237.6
1365,226.8
1366,244.8
1367,244.8
1368,219.6
1369,226.8
1370,205.2
1371,198.0
1372,183.6
1373,176.4
1374,194.4
1375,183.6
1376,176.4
1377,151.2
1378,183.6
1379,176.4
1380,180.0
1381,201.6
1382,180.0
1383,201.6
1384,219.6
1385,194.4
1386,201.6
1387,194.4
1388,183.6
1389,162.0
1390,176.4
1391,147.6
1392,126.0
1393,122.4
1394,115.2
1395,93.6
1396,90.0
1397,90.0
1398,79.2
1399,93.6
1400,86.4
1401,90.0
1402,97.2
1403,115.2
1404,136.8
1405,151.2
1406,169.2
1407,172.8
1408,194.4
1409,205.2
1410,212.4
1411,244.8
1412,219.6
1413,234.0
1414,208.8
1415,223.2
1416,212.4
1417,226.8
1418,205.2
1419,194.4
1420,201.6
1421,194.4
1422,183.6
1423,172.8
1424,165.6
1425,180.0
1426,180.0
1427,208.8
1428,187.2
1429,194.4
1430,187.2
1431,223.2
1432,212.4
1433,208.8
1434,208.8
1435,201.6
1436,176.4
1437,169.2
1438,169.2
1439,147.6
1440,140.4
1441,126.0
1442,108.0
1443,97.2
1444,97.2
1445,82.8
1446,79.2
1447,75.6
1448,90.0
1449,100.8
1450,118.8
1451,122.4
1452,144.0
1453,154.8
1454,172.8
1455,176.4
1456,194.4
1457,190.8
1458,226.8
1459,234.0
1460,219.6
1461,219.6
1462,226.8
1463,241.2
1464,216.0
1465,223.2
1466,183.6
1467,201.6
1468,194.4
1469,201.6
1470,194.4
1471,194.4
1472,194.4
1473,187.2
1474,172.8
1475,201.6
1476,205.2
1477,180.0
1478,219.6
1479,201.6
1480,198.0
1481,190.8
1482,198.0
1483,198.0
1484,194.4
1485,180.0
1486,162.0
1487,151.2
1488,140.4
1489,136.8
1490,115.2
1491,93.6
1492,97.2
1493,82.8
1494,82.8
1495,86.4
1496,86.4
1497,97.2
1498,108.0
1499,122.4
1500,118.8
1501,151.2
1502,176.4
1503,194.4
1504,194.4
1505,198.0
1506,208.8
1507,223.2
1508,226.8
1509,212.4
1510,248.4
1511,223.2
1512,226.8
1513,208.8
1514,216.0
1515,176.4
1516,198.0
1517,201.6
1518,176.4
1519,201.6
1520,169.2
1521,187.2
1522,187.2
1523,212.4
1524,176.4
1525,208.8
1526,219.6
1527,190.8
1528,198.0
1529,212.4
1530,198.0
1531,187.2
1532,194.4
1533,194.4
1534,154.8
1535,154.8
1536,147.6
1537,118.8
1538,115.2
1539,108.0
1540,97.2
1541,90.0
1542,86.4
1543,97.2
1544,86.4
1545,97.2
1546,122.4
1547,140.4
1548,154.8
1549,165.6
1550,187.2
1551,208.8
1552,212.4
1553,230.4
1554,259.2
1555,252.0
1556,241.2
1557,241.2
1558,244.8
1559,212.4
1560,234.0
1561,241.2
1562,219.6
1563,230.4
1564,212.4
1565,198.0
1566,201.6
1567,201.6
1568,183.6
1569,205.2
1570,190.8
1571,212.4
1572,216.0
1573,172.8
1574,205.2
1575,194.4
1576,216.0
1577,205.2
1578,187.2
1579,201.6
1580,172.8
1581,187.2
1582,165.6
1583,154.8
1584,151.2
1585,129.6
1586,136.8
1587,118.8
1588,104.4
1589,104.4
1590,93.6
1591,86.4
1592,90.0
1593,100.8
1594,100.8
1595,108.0
1596,122.4
1597,122.4
1598,140.4
1599,154.8
1600,176.4
1601,180.0
1602,198.0
1603,201.6
1604,244.8
1605,237.6
1606,223.2
1607,212.4
1608,219.6
1609,208.8
1610,219.6
1611,219.6
1612,198.0
1613,208.8
1614,201.6
1615,180.0
1616,208.8
1617,198.0
1618,216.0
1619,212.4
1620,190.8
1621,201.6
1622,190.8
1623,198.0
1624,187.2
1625,190.8
1626,162.0
1627,180.0
1628,154.8
1629,154.8
1630,151.2
1631,140.4
1632,129.6
1633,129.6
1634,111.6
1635,108.0
1636,93.6
1637,104.4
1638,93.6
1639,93.6
1640,90.0
1641,93.6
1642,104.4
1643,97.2
1644,104.4
1645,115.2
1646,115.2
1647,129.6
1648,136.8
1649,151.2
1650,165.6
1651,172.8
1652,187.2
1653,190.8
1654,219.6
1655,205.2
1656,194.4
1657,201.6
1658,216.0
1659,190.8
1660,187.2
1661,176.4
1662,187.2
1663,212.4
1664,172.8
1665,183.6
1666,190.8
1667,187.2
1668,198.0
1669,190.8
1670,190.8
1671,187.2
1672,216.0
1673,190.8
1674,208.8
1675,194.4
1676,169.2
1677,176.4
1678,172.8
1679,147.6
1680,129.6
1681,115.2
1682,108.0
1683,97.2
1684,86.4
1685,86.4
1686,90.0
1687,93.6
1688,90.0
1689,93.6
1690,100.8
1691,104.4
1692,118.8
1693,147.6
1694,162.0
1695,176.4
1696,190.8
1697,208.8
1698,237.6
1699,241.2
1700,223.2
1701,234.0
1702,226.8
1703,237.6
1704,255.6
1705,234.0
1706,201.6
1707,190.8
1708,190.8
1709,187.2
1710,183.6
1711,176.4
1712,169.2
1713,176.4
1714,183.6
1715,180.0
1716,190.8
1717,190.8
1718,198.0
1719,190.8
1720,198.0
1721,212.4
1722,208.8
1723,205.2
1724,190.8
1725,183.6
1726,169.2
1727,176.4
1728,136.8
1729,126.0
1730,104.4
1731,104.4
1732,100.8
1733,86.4
1734,86.4
1735,79.2
1736,90.0
1737,93.6
1738,104.4
1739,122.4
1740,133.2
1741,144.0
1742,165.6
1743,183.6
1744,194.4
1745,190.8
1746,208.8
1747,234.0
1748,234.0
1749,226.8
1750,223.2
1751,212.4
1752,226.8
1753,216.0
1754,198.0
1755,212.4
1756,190.8
1757,180.0
1758,194.4
1759,180.0
1760,190.8
1761,176.4
1762,183.6
1763,176.4
1764,208.8
1765,205.2
1766,208.8
1767,219.6
1768,194.4
1769,198.0
1770,212.4
1771,190.8
1772,208.8
1773,180.0
1774,169.2
1775,165.6
1776,147.6
1777,122.4
1778,108.0
1779,104.4
1780,90.0
1781,86.4
1782,79.2
1783,90.0
1784,97.2
1785,111.6
1786,122.4
1787,126.0
1788,126.0
1789,162.0
1790,176.4
1791,194.4
1792,194.4
1793,198.0
1794,212.4
1795,237.6
1796,230.4
1797,226.8
1798,244.8
1799,230.4
1800,234.0
1801,219.6
1802,216.0
1803,219.6
1804,212.4
1805,187.2
1806,194.4
1807,183.6
1808,172.8
1809,187.2
1810,190.8
1811,205.2
1812,212.4
1813,183.6
1814,198.0
1815,205.2
1816,201.6
1817,212.4
1818,212.4
1819,187.2
1820,205.2
1821,180.0
1822,162.0
1823,165.6
1824,140.4
1825,118.8
1826,115.2
1827,100.8
1828,93.6
1829,79.2
1830,79.2
1831,86.4
1832,93.6
1833,90.0
1834,115.2
1835,126.0
1836,144.0
1837,154.8
1838,165.6
1839,183.6
1840,212.4
1841,230.4
1842,230.4
1843,216.0
1844,230.4
1845,226.8
1846,226.8
1847,226.8
1848,223.2
1849,205.2
1850,208.8
1851,212.4
1852,194.4
1853,180.0
1854,198.0
1855,190.8
1856,187.2
1857,194.4
1858,187.2
1859,198.0
1860,190.8
1861,205.2
1862,205.2
1863,216.0
1864,201.6
1865,226.8
1866,194.4
1867,198.0
1868,201.6
1869,190.8
1870,180.0
1871,162.0
1872,154.8
1873,129.6
1874,126.0
1875,111.6
1876,104.4
1877,93.6
1878,100.8
1879,90.0
1880,97.2
1881,111.6
1882,122.4
1883,133.2
1884,144.0
1885,172.8
1886,183.6
1887,219.6
1888,237.6
1889,223.2
1890,234.0
1891,262.8
1892,277.2
1893,280.8
1894,259.2
1895,230.4
1896,219.6
1897,237.6
1898,230.4
1899,223.2
1900,212.4
1901,223.2
1902,194.4
1903,208.8
1904,201.6
1905,201.6
1906,194.4
1907,219.6
1908,194.4
1909,208.8
1910,226.8
1911,219.6
1912,198.0
1913,205.2
1914,205.2
1915,183.6
1916,190.8
1917,183.6
1918,165.6
1919,162.0
1920,144.0
1921,140.4
1922,122.4
1923,118.8
1924,108.0
1925,111.6
1926,100.8
1927,90.0
1928,86.4
1929,90.0
1930,97.2
1931,115.2
1932,122.4
1933,144.0
1934,133.2
1935,162.0
1936,172.8
1937,198.0
1938,187.2
1939,198.0
1940,208.8
1941,198.0
1942,205.2
1943,216.0
1944,219.6
1945,208.8
1946,223.2
1947,194.4
1948,201.6
1949,216.0
1950,183.6
1951,212.4
1952,194.4
1953,201.6
1954,201.6
1955,201.6
1956,208.8
1957,208.8
1958,194.4
1959,205.2
1960,219.6
1961,198.0
1962,194.4
1963,183.6
1964,165.6
1965,169.2
1966,165.6
1967,136.8
1968,147.6
1969,115.2
1970,111.6
1971,111.6
1972,104.4
1973,93.6
1974,90.0
1975,93.6
1976,97.2
1977,86.4
1978,104.4
1979,97.2
1980,100.8
1981,111.6
1982,126.0
1983,136.8
1984,154.8
1985,158.4
1986,183.6
1987,172.8
1988,201.6
1989,194.4
1990,198.0
1991,205.2
1992,187.2
1993,208.8
1994,201.6
1995,212.4
1996,205.2
1997,201.6
1998,176.4
1999,194.4
2000,180.0
2001,194.4
2002,183.6
2003,190.8
2004,190.8
2005,190.8
2006,183.6
2007,198.0
2008,198.0
2009,216.0
2010,187.2
2011,176.4
2012,169.2
2013,180.0
2014,162.0
2015,154.8
2016,133.2
2017,122.4
2018,111.6
2019,93.6
2020,90.0
2021,90.0
2022,86.4
2023,79.2
2024,90.0
2025,97.2
2026,97.2
2027,115.2
2028,126.0
2029,144.0
2030,162.0
2031,176.4
2032,205.2
2033,216.0
2034,241.2
2035,237.6
2036,226.8
2037,241.2
2038,273.6
2039,241.2
2040,248.4
2041,223.2
2042,230.4
2043,208.8
2044,201.6
2045,198.0
2046,190.8
2047,176.4
2048,165.6
2049,187.2
2050,187.2
2051,176.4
2052,201.6
2053,208.8
2054,201.6
2055,219.6
2056,201.6
2057,234.0
2058,226.8
2059,223.2
2060,190.8
2061,169.2
2062,183.6
2063,158.4
2064,147.6
2065,144.0
2066,129.6
2067,104.4
2068,93.6
2069,90.0
2070,75.6
2071,90.0
2072,86.4
2073,100.8
2074,104.4
2075,115.2
2076,133.2
2077,140.4
2078,169.2
2079,194.4
2080,205.2
2081,223.2
2082,201.6
2083,205.2
2084,219.6
2085,237.6
2086,241.2
2087,226.8
2088,234.0
2089,208.8
2090,212.4
2091,198.0
2092,201.6
2093,187.2
2094,180.0
2095,187.2
2096,198.0
2097,183.6
2098,194.4
2099,176.4
2100,198.0
2101,212.4
2102,205.2
2103,234.0
2104,201.6
2105,216.0
2106,230.4
2107,208.8
2108,198.0
2109,187.2
2110,172.8
2111,154.8
2112,136.8
2113,126.0
2114,118.8
2115,115.2
2116,100.8
2117,93.6
2118,90.0
2119,90.0
2120,86.4
2121,111.6
2122,111.6
2123,133.2
2124,151.2
2125,158.4
2126,162.0
2127,198.0
2128,190.8
2129,230.4
2130,216.0
2131,237.6
2132,226.8
2133,241.2
2134,234.0
2135,205.2
2136,223.2
2137,241.2
2138,241.2
2139,216.0
2140,226.8
2141,212.4
