Index,Value
423,158.4
424,165.6
425,172.8
426,176.4
427,162.0
428,151.2
429,151.2
430,129.6
431,104.4
432,104.4
433,93.6
434,79.2
435,72.0
436,61.2
437,57.6
438,54.0
439,50.4
440,57.6
441,68.4
442,75.6
443,90.0
444,104.4
445,115.2
446,122.4
447,129.6
448,144.0
449,165.6
450,180.0
451,183.6
452,205.2
453,183.6
454,194.4
455,198.0
456,187.2
457,180.0
458,172.8
459,169.2
460,162.0
461,169.2
462,151.2
463,136.8
464,140.4
465,144.0
466,140.4
467,144.0
468,158.4
469,162.0
470,162.0
471,172.8
472,162.0
473,165.6
474,158.4
475,172.8
476,154.8
477,144.0
478,129.6
479,122.4
480,104.4
481,90.0
482,79.2
483,72.0
484,64.8
485,54.0
486,54.0
487,57.6
488,61.2
489,68.4
490,86.4
491,90.0
492,97.2
493,122.4
494,147.6
495,154.8
496,162.0
497,169.2
498,169.2
499,183.6
500,194.4
501,183.6
502,187.2
503,180.0
504,176.4
505,176.4
506,162.0
507,154.8
508,158.4
509,140.4
510,151.2
511,136.8
512,136.8
513,165.6
514,126.0
515,151.2
516,151.2
517,162.0
518,151.2
519,151.2
520,158.4
521,176.4
522,172.8
523,162.0
524,162.0
525,133.2
526,122.4
527,126.0
528,115.2
529,97.2
530,82.8
531,79.2
532,72.0
533,61.2
534,64.8
535,61.2
536,61.2
537,72.0
538,86.4
539,100.8
540,111.6
541,144.0
542,147.6
543,169.2
544,187.2
545,198.0
546,212.4
547,223.2
548,226.8
549,223.2
550,226.8
551,212.4
552,194.4
553,198.0
554,169.2
555,180.0
556,180.0
557,169.2
558,154.8
559,158.4
560,165.6
561,154.8
562,162.0
563,154.8
564,154.8
565,158.4
566,158.4
567,151.2
568,162.0
569,172.8
570,147.6
571,147.6
572,147.6
573,144.0
574,136.8
575,118.8
576,115.2
577,104.4
578,93.6
579,82.8
580,72.0
581,68.4
582,61.2
583,64.8
584,64.8
585,64.8
586,64.8
587,79.2
588,86.4
589,97.2
590,115.2
591,118.8
592,136.8
593,154.8
594,165.6
595,165.6
596,183.6
597,169.2
598,180.0
599,172.8
600,176.4
601,165.6
602,169.2
603,165.6
604,151.2
605,165.6
606,162.0
607,165.6
608,154.8
609,154.8
610,169.2
611,147.6
612,154.8
613,140.4
614,154.8
615,158.4
616,154.8
617,147.6
618,147.6
619,147.6
620,133.2
621,126.0
622,104.4
623,108.0
624,97.2
625,93.6
626,82.8
627,79.2
628,72.0
629,64.8
630,61.2
631,64.8
632,61.2
633,64.8
634,68.4
635,68.4
636,75.6
637,79.2
638,100.8
639,100.8
640,118.8
641,118.8
642,133.2
643,151.2
644,151.2
645,154.8
646,165.6
647,180.0
648,172.8
649,162.0
650,165.6
651,165.6
652,162.0
653,158.4
654,147.6
655,158.4
656,129.6
657,147.6
658,144.0
659,151.2
660,147.6
661,140.4
662,151.2
663,140.4
664,151.2
665,158.4
666,158.4
667,154.8
668,140.4
669,126.0
670,129.6
671,111.6
672,104.4
673,86.4
674,72.0
675,72.0
676,57.6
677,61.2
678,54.0
679,57.6
680,57.6
681,64.8
682,75.6
683,86.4
684,97.2
685,111.6
686,129.6
687,133.2
688,165.6
689,154.8
690,180.0
691,187.2
692,194.4
693,194.4
694,198.0
695,201.6
696,180.0
697,180.0
698,187.2
699,172.8
700,151.2
701,154.8
702,136.8
703,154.8
704,136.8
705,126.0
706,133.2
707,136.8
708,165.6
709,151.2
710,165.6
711,162.0
712,162.0
713,158.4
714,169.2
715,169.2
716,136.8
717,126.0
718,140.4
719,126.0
720,108.0
721,100.8
722,82.8
723,79.2
724,61.2
725,57.6
726,54.0
727,57.6
728,61.2
729,64.8
730,75.6
731,86.4
732,111.6
733,122.4
734,133.2
735,126.0
736,162.0
737,180.0
738,180.0
739,187.2
740,183.6
741,198.0
742,198.0
743,194.4
744,180.0
745,198.0
746,169.2
747,162.0
748,151.2
749,158.4
750,140.4
751,144.0
752,136.8
753,151.2
754,147.6
755,147.6
756,162.0
757,154.8
758,151.2
759,158.4
760,176.4
761,172.8
762,162.0
763,172.8
764,158.4
765,144.0
766,140.4
767,126.0
768,108.0
769,97.2
770,75.6
771,75.6
772,57.6
773,57.6
774,54.0
775,54.0
776,64.8
777,68.4
778,75.6
779,93.6
780,108.0
781,115.2
782,136.8
783,147.6
784,158.4
785,172.8
786,176.4
787,183.6
788,194.4
789,187.2
790,219.6
791,190.8
792,190.8
793,180.0
794,169.2
795,176.4
796,162.0
797,162.0
798,162.0
799,147.6
800,162.0
801,136.8
802,151.2
803,151.2
804,158.4
805,154.8
806,151.2
807,172.8
808,162.0
809,154.8
810,165.6
811,162.0
812,165.6
813,136.8
814,136.8
815,126.0
816,115.2
817,100.8
818,93.6
819,72.0
820,68.4
821,54.0
822,54.0
823,57.6
824,61.2
825,68.4
826,82.8
827,93.6
828,108.0
829,122.4
830,133.2
831,154.8
832,151.2
833,190.8
834,180.0
835,190.8
836,201.6
837,194.4
838,187.2
839,176.4
840,187.2
841,154.8
842,172.8
843,154.8
844,151.2
845,176.4
846,158.4
847,140.4
848,144.0
849,158.4
850,151.2
851,169.2
852,151.2
853,154.8
854,162.0
855,176.4
856,165.6
857,176.4
858,165.6
859,169.2
860,169.2
861,158.4
862,144.0
863,126.0
864,115.2
865,93.6
866,90.0
867,79.2
868,72.0
869,61.2
870,57.6
871,64.8
872,64.8
873,75.6
874,82.8
875,93.6
876,108.0
877,126.0
878,151.2
879,172.8
880,190.8
881,187.2
882,201.6
883,223.2
884,216.0
885,198.0
886,234.0
887,198.0
888,190.8
889,205.2
890,194.4
891,154.8
892,165.6
893,172.8
894,158.4
895,165.6
896,151.2
897,162.0
898,162.0
899,158.4
900,165.6
901,144.0
902,169.2
903,169.2
904,180.0
905,169.2
906,158.4
907,151.2
908,151.2
909,144.0
910,126.0
911,115.2
912,122.4
913,100.8
914,93.6
915,86.4
916,79.2
917,64.8
918,68.4
919,64.8
920,72.0
921,64.8
922,75.6
923,79.2
924,97.2
925,111.6
926,122.4
927,129.6
928,129.6
929,136.8
930,162.0
931,165.6
932,162.0
933,172.8
934,187.2
935,194.4
936,172.8
937,180.0
938,151.2
939,169.2
940,176.4
941,154.8
942,172.8
943,151.2
944,144.0
945,162.0
946,162.0
947,154.8
948,154.8
949,169.2
950,165.6
951,158.4
952,172.8
953,165.6
954,140.4
955,140.4
956,122.4
957,133.2
958,111.6
959,104.4
960,104.4
961,97.2
962,90.0
963,82.8
964,75.6
965,72.0
966,72.0
967,61.2
968,57.6
969,64.8
970,64.8
971,72.0
972,79.2
973,82.8
974,97.2
975,108.0
976,115.2
977,126.0
978,133.2
979,154.8
980,154.8
981,158.4
982,158.4
983,176.4
984,165.6
985,180.0
986,180.0
987,162.0
988,147.6
989,151.2
990,151.2
991,154.8
992,147.6
993,136.8
994,136.8
995,147.6
996,140.4
997,151.2
998,144.0
999,162.0
1000,151.2
1001,154.8
1002,162.0
1003,154.8
1004,154.8
1005,115.2
1006,129.6
1007,133.2
1008,100.8
1009,93.6
1010,82.8
1011,75.6
1012,57.6
1013,57.6
1014,54.0
1015,57.6
1016,61.2
1017,68.4
1018,75.6
1019,82.8
1020,100.8
1021,115.2
1022,140.4
1023,158.4
1024,154.8
1025,187.2
1026,169.2
1027,201.6
1028,216.0
1029,223.2
1030,216.0
1031,183.6
1032,216.0
1033,187.2
1034,187.2
1035,165.6
1036,165.6
1037,151.2
1038,154.8
1039,147.6
1040,147.6
1041,136.8
1042,140.4
1043,147.6
1044,151.2
1045,144.0
1046,154.8
1047,162.0
1048,162.0
1049,158.4
1050,169.2
1051,165.6
1052,151.2
1053,151.2
1054,136.8
1055,122.4
1056,108.0
1057,100.8
1058,86.4
1059,68.4
1060,57.6
1061,61.2
1062,57.6
1063,54.0
1064,54.0
1065,61.2
1066,82.8
1067,97.2
1068,108.0
1069,122.4
1070,133.2
1071,151.2
1072,162.0
1073,172.8
1074,183.6
1075,198.0
1076,183.6
1077,187.2
1078,205.2
1079,190.8
1080,190.8
1081,176.4
1082,176.4
1083,165.6
1084,165.6
1085,158.4
1086,151.2
1087,154.8
1088,133.2
1089,154.8
1090,147.6
1091,140.4
1092,154.8
1093,165.6
1094,176.4
1095,169.2
1096,162.0
1097,162.0
1098,151.2
1099,154.8
1100,154.8
1101,147.6
1102,133.2
1103,118.8
1104,108.0
1105,97.2
1106,93.6
1107,75.6
1108,64.8
1109,61.2
1110,54.0
1111,54.0
1112,61.2
1113,68.4
1114,82.8
1115,93.6
1116,111.6
1117,118.8
1118,133.2
1119,151.2
1120,158.4
1121,176.4
1122,194.4
1123,198.0
1124,190.8
1125,201.6
1126,201.6
1127,187.2
1128,194.4
1129,183.6
1130,180.0
1131,180.0
1132,169.2
1133,169.2
1134,154.8
1135,151.2
1136,147.6
1137,154.8
1138,154.8
1139,154.8
1140,147.6
1141,162.0
1142,162.0
1143,169.2
1144,172.8
1145,176.4
1146,165.6
1147,162.0
1148,162.0
1149,154.8
1150,144.0
1151,122.4
1152,111.6
1153,97.2
1154,90.0
1155,79.2
1156,64.8
1157,61.2
1158,57.6
1159,57.6
1160,64.8
1161,72.0
1162,82.8
1163,97.2
1164,111.6
1165,126.0
1166,151.2
1167,140.4
1168,169.2
1169,180.0
1170,180.0
1171,190.8
1172,205.2
1173,208.8
1174,198.0
1175,190.8
1176,198.0
1177,187.2
1178,176.4
1179,158.4
1180,169.2
1181,154.8
1182,144.0
1183,136.8
1184,154.8
1185,151.2
1186,165.6
1187,154.8
1188,162.0
1189,165.6
1190,172.8
1191,162.0
1192,172.8
1193,172.8
1194,172.8
1195,169.2
1196,154.8
1197,158.4
1198,144.0
1199,126.0
1200,111.6
1201,100.8
1202,90.0
1203,75.6
1204,75.6
1205,64.8
1206,68.4
1207,57.6
1208,68.4
1209,75.6
1210,90.0
1211,108.0
1212,115.2
1213,151.2
1214,151.2
1215,172.8
1216,198.0
1217,190.8
1218,223.2
1219,226.8
1220,234.0
1221,201.6
1222,205.2
1223,205.2
1224,201.6
1225,205.2
1226,190.8
1227,187.2
1228,198.0
1229,169.2
1230,162.0
1231,169.2
1232,169.2
1233,158.4
1234,165.6
1235,162.0
1236,165.6
1237,162.0
1238,176.4
1239,180.0
1240,162.0
1241,176.4
1242,144.0
1243,154.8
1244,144.0
1245,140.4
1246,144.0
1247,126.0
1248,118.8
1249,104.4
1250,97.2
1251,86.4
1252,79.2
1253,68.4
1254,61.2
1255,64.8
1256,57.6
1257,68.4
1258,79.2
1259,79.2
1260,97.2
1261,100.8
1262,115.2
1263,129.6
1264,140.4
1265,151.2
1266,176.4
1267,180.0
1268,176.4
1269,180.0
1270,201.6
1271,190.8
1272,194.4
1273,194.4
1274,176.4
1275,190.8
1276,162.0
1277,190.8
1278,165.6
1279,158.4
1280,169.2
1281,154.8
1282,169.2
1283,162.0
1284,154.8
1285,162.0
1286,172.8
1287,169.2
1288,158.4
1289,158.4
1290,151.2
1291,147.6
1292,151.2
1293,140.4
1294,122.4
1295,111.6
1296,97.2
1297,93.6
1298,86.4
1299,82.8
1300,79.2
1301,72.0
1302,68.4
1303,64.8
1304,68.4
1305,64.8
1306,68.4
1307,75.6
1308,72.0
1309,86.4
1310,86.4
1311,97.2
1312,115.2
1313,126.0
1314,140.4
1315,144.0
1316,140.4
1317,169.2
1318,165.6
1319,180.0
1320,169.2
1321,183.6
1322,176.4
1323,169.2
1324,158.4
1325,158.4
1326,158.4
1327,144.0
1328,154.8
1329,129.6
1330,151.2
1331,147.6
1332,154.8
1333,154.8
1334,144.0
1335,162.0
1336,165.6
1337,169.2
1338,165.6
1339,162.0
1340,162.0
1341,129.6
1342,126.0
1343,122.4
1344,100.8
1345,97.2
1346,90.0
1347,75.6
1348,68.4
1349,64.8
1350,54.0
1351,54.0
1352,57.6
1353,64.8
1354,79.2
1355,82.8
1356,104.4
1357,115.2
1358,140.4
1359,147.6
1360,162.0
1361,172.8
1362,190.8
1363,198.0
1364,219.6
1365,194.4
1366,205.2
1367,198.0
1368,201.6
1369,190.8
1370,172.8
1371,158.4
1372,165.6
1373,154.8
1374,154.8
1375,154.8
1376,144.0
1377,151.2
1378,144.0
1379,136.8
1380,158.4
1381,176.4
1382,169.2
1383,165.6
1384,165.6
1385,183.6
1386,165.6
1387,154.8
1388,154.8
1389,158.4
1390,151.2
1391,133.2
1392,129.6
1393,100.8
1394,90.0
1395,79.2
1396,64.8
1397,54.0
1398,57.6
1399,61.2
1400,68.4
1401,64.8
1402,75.6
1403,86.4
1404,108.0
1405,118.8
1406,133.2
1407,147.6
1408,169.2
1409,176.4
1410,176.4
1411,212.4
1412,198.0
1413,190.8
1414,198.0
1415,216.0
1416,201.6
1417,183.6
1418,180.0
1419,183.6
1420,154.8
1421,165.6
1422,151.2
1423,144.0
1424,151.2
1425,151.2
1426,158.4
1427,147.6
1428,158.4
1429,154.8
1430,169.2
1431,183.6
1432,180.0
1433,165.6
1434,176.4
1435,180.0
1436,176.4
1437,158.4
1438,147.6
1439,129.6
1440,108.0
1441,97.2
1442,82.8
1443,82.8
1444,72.0
1445,54.0
1446,61.2
1447,61.2
1448,64.8
1449,75.6
1450,86.4
1451,93.6
1452,118.8
1453,122.4
1454,147.6
1455,144.0
1456,162.0
1457,190.8
1458,172.8
1459,190.8
1460,208.8
1461,216.0
1462,198.0
1463,205.2
1464,208.8
1465,183.6
1466,187.2
1467,176.4
1468,176.4
1469,162.0
1470,158.4
1471,165.6
1472,172.8
1473,147.6
1474,172.8
1475,158.4
1476,158.4
1477,176.4
1478,165.6
1479,176.4
1480,183.6
1481,183.6
1482,183.6
1483,176.4
1484,183.6
1485,154.8
1486,144.0
1487,133.2
1488,115.2
1489,100.8
1490,86.4
1491,79.2
1492,68.4
1493,64.8
1494,64.8
1495,64.8
1496,57.6
1497,75.6
1498,75.6
1499,93.6
1500,111.6
1501,133.2
1502,144.0
1503,165.6
1504,172.8
1505,180.0
1506,190.8
1507,205.2
1508,216.0
1509,205.2
1510,205.2
1511,201.6
1512,180.0
1513,190.8
1514,187.2
1515,165.6
1516,158.4
1517,151.2
1518,158.4
1519,158.4
1520,165.6
1521,151.2
1522,151.2
1523,144.0
1524,162.0
1525,172.8
1526,172.8
1527,165.6
1528,183.6
1529,162.0
1530,169.2
1531,183.6
1532,165.6
1533,154.8
1534,136.8
1535,133.2
1536,104.4
1537,108.0
1538,97.2
1539,79.2
1540,68.4
1541,68.4
1542,57.6
1543,64.8
1544,64.8
1545,68.4
1546,86.4
1547,115.2
1548,129.6
1549,136.8
1550,162.0
1551,180.0
1552,198.0
1553,216.0
1554,223.2
1555,226.8
1556,223.2
1557,219.6
1558,223.2
1559,212.4
1560,212.4
1561,201.6
1562,194.4
1563,187.2
1564,169.2
1565,162.0
1566,165.6
1567,169.2
1568,158.4
1569,169.2
1570,158.4
1571,158.4
1572,158.4
1573,151.2
1574,158.4
1575,187.2
1576,180.0
1577,176.4
1578,176.4
1579,158.4
1580,154.8
1581,151.2
1582,147.6
1583,122.4
1584,111.6
1585,115.2
1586,90.0
1587,86.4
1588,75.6
1589,72.0
1590,72.0
1591,64.8
1592,64.8
1593,72.0
1594,72.0
1595,86.4
1596,90.0
1597,108.0
1598,115.2
1599,133.2
1600,144.0
1601,151.2
1602,172.8
1603,187.2
1604,180.0
1605,187.2
1606,198.0
1607,187.2
1608,183.6
1609,194.4
1610,176.4
1611,176.4
1612,180.0
1613,176.4
1614,165.6
1615,162.0
1616,176.4
1617,176.4
1618,162.0
1619,172.8
1620,169.2
1621,162.0
1622,162.0
1623,158.4
1624,151.2
1625,165.6
1626,144.0
1627,133.2
1628,136.8
1629,129.6
1630,122.4
1631,111.6
1632,108.0
1633,100.8
1634,97.2
1635,82.8
1636,79.2
1637,72.0
1638,72.0
1639,64.8
1640,61.2
1641,68.4
1642,68.4
1643,68.4
1644,72.0
1645,90.0
1646,104.4
1647,100.8
1648,133.2
1649,126.0
1650,151.2
1651,158.4
1652,162.0
1653,172.8
1654,162.0
1655,183.6
1656,169.2
1657,172.8
1658,172.8
1659,187.2
1660,165.6
1661,169.2
1662,158.4
1663,140.4
1664,154.8
1665,162.0
1666,140.4
1667,144.0
1668,154.8
1669,158.4
1670,165.6
1671,158.4
1672,172.8
1673,162.0
1674,169.2
1675,158.4
1676,147.6
1677,136.8
1678,129.6
1679,118.8
1680,104.4
1681,93.6
1682,86.4
1683,75.6
1684,68.4
1685,64.8
1686,61.2
1687,54.0
1688,61.2
1689,64.8
1690,75.6
1691,82.8
1692,108.0
1693,122.4
1694,144.0
1695,147.6
1696,162.0
1697,194.4
1698,187.2
1699,194.4
1700,201.6
1701,194.4
1702,212.4
1703,216.0
1704,205.2
1705,190.8
1706,176.4
1707,183.6
1708,176.4
1709,158.4
1710,158.4
1711,144.0
1712,154.8
1713,147.6
1714,147.6
1715,140.4
1716,154.8
1717,169.2
1718,169.2
1719,151.2
1720,172.8
1721,172.8
1722,187.2
1723,176.4
1724,165.6
1725,151.2
1726,147.6
1727,133.2
1728,111.6
1729,100.8
1730,93.6
1731,75.6
1732,68.4
1733,61.2
1734,57.6
1735,57.6
1736,64.8
1737,75.6
1738,82.8
1739,97.2
1740,104.4
1741,122.4
1742,136.8
1743,151.2
1744,180.0
1745,169.2
1746,194.4
1747,201.6
1748,216.0
1749,198.0
1750,198.0
1751,223.2
1752,205.2
1753,201.6
1754,183.6
1755,172.8
1756,169.2
1757,147.6
1758,154.8
1759,154.8
1760,154.8
1761,154.8
1762,154.8
1763,154.8
1764,144.0
1765,169.2
1766,172.8
1767,180.0
1768,176.4
1769,187.2
1770,183.6
1771,165.6
1772,176.4
1773,162.0
1774,144.0
1775,129.6
1776,118.8
1777,108.0
1778,82.8
1779,75.6
1780,68.4
1781,61.2
1782,61.2
1783,64.8
1784,68.4
1785,79.2
1786,86.4
1787,104.4
1788,104.4
1789,126.0
1790,133.2
1791,151.2
1792,169.2
1793,190.8
1794,198.0
1795,180.0
1796,187.2
1797,212.4
1798,216.0
1799,234.0
1800,212.4
1801,187.2
1802,194.4
1803,190.8
1804,176.4
1805,154.8
1806,162.0
1807,158.4
1808,154.8
1809,162.0
1810,165.6
1811,162.0
1812,169.2
1813,176.4
1814,180.0
1815,180.0
1816,183.6
1817,180.0
1818,169.2
1819,183.6
1820,165.6
1821,162.0
1822,151.2
1823,151.2
1824,111.6
1825,108.0
1826,82.8
1827,75.6
1828,68.4
1829,64.8
1830,54.0
1831,61.2
1832,68.4
1833,75.6
1834,86.4
1835,97.2
1836,115.2
1837,118.8
1838,147.6
1839,169.2
1840,176.4
1841,176.4
1842,190.8
1843,198.0
1844,190.8
1845,198.0
1846,208.8
1847,205.2
1848,201.6
1849,187.2
1850,180.0
1851,180.0
1852,154.8
1853,180.0
1854,165.6
1855,162.0
1856,154.8
1857,151.2
1858,158.4
1859,169.2
1860,162.0
1861,180.0
1862,180.0
1863,165.6
1864,176.4
1865,180.0
1866,180.0
1867,183.6
1868,169.2
1869,158.4
1870,144.0
1871,136.8
1872,118.8
1873,118.8
1874,93.6
1875,86.4
1876,75.6
1877,64.8
1878,64.8
1879,64.8
1880,68.4
1881,82.8
1882,93.6
1883,111.6
1884,126.0
1885,140.4
1886,158.4
1887,176.4
1888,205.2
1889,219.6
1890,219.6
1891,244.8
1892,252.0
1893,262.8
1894,234.0
1895,223.2
1896,223.2
1897,212.4
1898,205.2
1899,194.4
1900,183.6
1901,172.8
1902,183.6
1903,165.6
1904,180.0
1905,187.2
1906,162.0
1907,176.4
1908,176.4
1909,172.8
1910,176.4
1911,176.4
1912,162.0
1913,172.8
1914,169.2
1915,172.8
1916,154.8
1917,151.2
1918,144.0
1919,133.2
1920,118.8
1921,118.8
1922,104.4
1923,93.6
1924,75.6
1925,79.2
1926,75.6
1927,68.4
1928,68.4
1929,68.4
1930,82.8
1931,79.2
1932,97.2
1933,108.0
1934,122.4
1935,129.6
1936,158.4
1937,158.4
1938,169.2
1939,172.8
1940,198.0
1941,190.8
1942,201.6
1943,183.6
1944,201.6
1945,180.0
1946,183.6
1947,180.0
1948,187.2
1949,176.4
1950,172.8
1951,165.6
1952,172.8
1953,172.8
1954,169.2
1955,183.6
1956,176.4
1957,162.0
1958,165.6
1959,172.8
1960,162.0
1961,165.6
1962,165.6
1963,162.0
1964,158.4
1965,147.6
1966,133.2
1967,118.8
1968,111.6
1969,100.8
1970,97.2
1971,93.6
1972,75.6
1973,72.0
1974,68.4
1975,64.8
1976,61.2
1977,61.2
1978,72.0
1979,72.0
1980,82.8
1981,90.0
1982,90.0
1983,104.4
1984,118.8
1985,126.0
1986,147.6
1987,154.8
1988,169.2
1989,169.2
1990,165.6
1991,190.8
1992,180.0
1993,194.4
1994,176.4
1995,172.8
1996,169.2
1997,154.8
1998,151.2
1999,158.4
2000,158.4
2001,154.8
2002,151.2
2003,162.0
2004,158.4
2005,169.2
2006,165.6
2007,162.0
2008,176.4
2009,176.4
2010,169.2
2011,172.8
2012,154.8
2013,147.6
2014,140.4
2015,122.4
2016,118.8
2017,97.2
2018,97.2
2019,72.0
2020,72.0
2021,57.6
2022,57.6
2023,57.6
2024,64.8
2025,68.4
2026,75.6
2027,93.6
2028,100.8
2029,118.8
2030,140.4
2031,144.0
2032,176.4
2033,190.8
2034,216.0
2035,216.0
2036,230.4
2037,230.4
2038,230.4
2039,208.8
2040,208.8
2041,208.8
2042,198.0
2043,190.8
2044,169.2
2045,172.8
2046,158.4
2047,147.6
2048,165.6
2049,147.6
2050,136.8
2051,158.4
2052,169.2
2053,176.4
2054,183.6
2055,180.0
2056,190.8
2057,180.0
2058,172.8
2059,169.2
2060,169.2
2061,158.4
2062,151.2
2063,122.4
2064,118.8
2065,97.2
2066,97.2
2067,79.2
2068,72.0
2069,64.8
2070,64.8
2071,57.6
2072,68.4
2073,72.0
2074,79.2
2075,90.0
2076,111.6
2077,122.4
2078,140.4
2079,144.0
2080,172.8
2081,205.2
2082,219.6
2083,216.0
2084,208.8
2085,194.4
2086,198.0
2087,223.2
2088,216.0
2089,208.8
2090,194.4
2091,172.8
2092,162.0
2093,169.2
2094,169.2
2095,151.2
2096,154.8
2097,151.2
2098,154.8
2099,169.2
2100,180.0
2101,176.4
2102,194.4
2103,190.8
2104,187.2
2105,180.0
2106,190.8
2107,190.8
2108,169.2
2109,158.4
2110,147.6
2111,133.2
2112,115.2
2113,111.6
2114,90.0
2115,75.6
2116,68.4
2117,61.2
2118,57.6
2119,61.2
2120,68.4
2121,72.0
2122,86.4
2123,100.8
2124,108.0
2125,140.4
2126,158.4
2127,169.2
2128,165.6
2129,183.6
2130,201.6
2131,212.4
2132,205.2
2133,223.2
2134,223.2
2135,208.8
2136,205.2
2137,212.4
2138,187.2
2139,187.2
2140,180.0
2141,165.6
