Index,Value
197,100.8
198,97.2
199,93.6
200,111.6
201,111.6
202,136.8
203,165.6
204,180.0
205,205.2
206,237.6
207,270.0
208,266.4
209,288.0
210,291.6
211,320.4
212,324.0
213,349.2
214,334.8
215,313.2
216,291.6
217,266.4
218,295.2
219,266.4
220,259.2
221,248.4
222,230.4
223,237.6
224,237.6
225,216.0
226,252.0
227,259.2
228,259.2
229,234.0
230,248.4
231,237.6
232,266.4
233,277.2
234,226.8
235,226.8
236,212.4
237,223.2
238,212.4
239,190.8
240,176.4
241,180.0
242,144.0
243,144.0
244,129.6
245,108.0
246,93.6
247,100.8
248,97.2
249,104.4
250,111.6
251,115.2
252,133.2
253,151.2
254,169.2
255,201.6
256,208.8
257,223.2
258,244.8
259,270.0
260,252.0
261,277.2
262,259.2
263,302.4
264,277.2
265,284.4
266,262.8
267,266.4
268,234.0
269,252.0
270,255.6
271,248.4
272,266.4
273,244.8
274,270.0
275,237.6
276,234.0
277,230.4
278,244.8
279,248.4
280,208.8
281,208.8
282,237.6
283,208.8
284,194.4
285,183.6
286,180.0
287,183.6
288,151.2
289,162.0
290,144.0
291,111.6
292,126.0
293,126.0
294,115.2
295,100.8
296,108.0
297,104.4
298,104.4
299,111.6
300,115.2
301,118.8
302,140.4
303,162.0
304,169.2
305,198.0
306,194.4
307,208.8
308,223.2
309,219.6
310,241.2
311,248.4
312,273.6
313,262.8
314,244.8
315,266.4
316,244.8
317,255.6
318,230.4
319,241.2
320,226.8
321,226.8
322,219.6
323,216.0
324,219.6
325,234.0
326,248.4
327,248.4
328,219.6
329,248.4
330,248.4
331,216.0
332,230.4
333,216.0
334,212.4
335,169.2
336,154.8
337,147.6
338,129.6
339,111.6
340,104.4
341,100.8
342,86.4
343,90.0
344,104.4
345,97.2
346,126.0
347,133.2
348,162.0
349,180.0
350,187.2
351,219.6
352,223.2
353,270.0
354,284.4
355,298.8
356,295.2
357,309.6
358,306.0
359,313.2
360,280.8
361,291.6
362,262.8
363,284.4
364,262.8
365,234.0
366,230.4
367,223.2
368,237.6
369,201.6
370,219.6
371,208.8
372,237.6
373,223.2
374,255.6
375,248.4
376,273.6
377,266.4
378,255.6
379,262.8
380,219.6
381,219.6
382,234.0
383,198.0
384,172.8
385,151.2
386,133.2
387,118.8
388,122.4
389,97.2
390,93.6
391,90.0
392,108.0
393,100.8
394,118.8
395,133.2
396,151.2
397,176.4
398,198.0
399,208.8
400,241.2
401,244.8
402,288.0
403,288.0
404,284.4
405,298.8
406,277.2
407,273.6
408,280.8
409,277.2
410,266.4
411,244.8
412,252.0
413,226.8
414,237.6
415,219.6
416,237.6
417,208.8
418,255.6
419,237.6
420,226.8
421,244.8
422,237.6
423,273.6
424,248.4
425,255.6
426,270.0
427,262.8
428,234.0
429,219.6
430,201.6
431,198.0
432,187.2
433,147.6
434,136.8
435,115.2
436,100.8
437,90.0
438,86.4
439,97.2
440,104.4
441,115.2
442,115.2
443,129.6
444,162.0
445,190.8
446,223.2
447,230.4
448,234.0
449,273.6
450,252.0
451,295.2
452,295.2
453,298.8
454,277.2
455,302.4
456,270.0
457,270.0
458,266.4
459,252.0
460,270.0
461,234.0
462,244.8
463,234.0
464,252.0
465,244.8
466,255.6
467,226.8
468,255.6
469,252.0
470,234.0
471,259.2
472,273.6
473,230.4
474,241.2
475,262.8
476,216.0
477,216.0
478,194.4
479,198.0
480,183.6
481,158.4
482,126.0
483,122.4
484,111.6
485,97.2
486,86.4
487,93.6
488,100.8
489,122.4
490,133.2
491,144.0
492,151.2
493,180.0
494,212.4
495,234.0
496,234.0
497,248.4
498,266.4
499,280.8
500,270.0
501,302.4
502,302.4
503,270.0
504,273.6
505,270.0
506,259.2
507,284.4
508,248.4
509,244.8
510,223.2
511,219.6
512,241.2
513,234.0
514,241.2
515,241.2
516,223.2
517,270.0
518,259.2
519,255.6
520,259.2
521,255.6
522,241.2
523,237.6
524,230.4
525,226.8
526,219.6
527,183.6
528,183.6
529,147.6
530,140.4
531,122.4
532,108.0
533,97.2
534,104.4
535,100.8
536,108.0
537,122.4
538,136.8
539,169.2
540,180.0
541,216.0
542,255.6
543,259.2
544,284.4
545,291.6
546,313.2
547,349.2
548,306.0
549,313.2
550,345.6
551,298.8
552,291.6
553,291.6
554,262.8
555,284.4
556,270.0
557,280.8
558,241.2
559,266.4
560,259.2
561,230.4
562,270.0
563,266.4
564,244.8
565,266.4
566,244.8
567,244.8
568,255.6
569,262.8
570,219.6
571,244.8
572,226.8
573,201.6
574,201.6
575,194.4
576,183.6
577,172.8
578,158.4
579,147.6
580,126.0
581,126.0
582,111.6
583,97.2
584,104.4
585,104.4
586,115.2
587,129.6
588,118.8
589,133.2
590,172.8
591,201.6
592,180.0
593,223.2
594,248.4
595,237.6
596,295.2
597,262.8
598,273.6
599,277.2
600,284.4
601,284.4
602,284.4
603,259.2
604,255.6
605,248.4
606,266.4
607,252.0
608,248.4
609,266.4
610,226.8
611,262.8
612,241.2
613,230.4
614,252.0
615,241.2
616,234.0
617,241.2
618,205.2
619,223.2
620,205.2
621,198.0
622,169.2
623,176.4
624,169.2
625,162.0
626,147.6
627,133.2
628,126.0
629,115.2
630,100.8
631,108.0
632,104.4
633,104.4
634,108.0
635,111.6
636,111.6
637,133.2
638,136.8
639,151.2
640,172.8
641,190.8
642,180.0
643,230.4
644,226.8
645,273.6
646,266.4
647,273.6
648,248.4
649,277.2
650,255.6
651,280.8
652,226.8
653,223.2
654,252.0
655,219.6
656,216.0
657,219.6
658,216.0
659,216.0
660,219.6
661,234.0
662,255.6
663,241.2
664,237.6
665,259.2
666,241.2
667,226.8
668,241.2
669,223.2
670,219.6
671,172.8
672,169.2
673,147.6
674,126.0
675,118.8
676,111.6
677,104.4
678,100.8
679,93.6
680,100.8
681,108.0
682,118.8
683,129.6
684,162.0
685,183.6
686,216.0
687,226.8
688,255.6
689,273.6
690,270.0
691,291.6
692,313.2
693,316.8
694,313.2
695,324.0
696,295.2
697,273.6
698,270.0
699,284.4
700,237.6
701,248.4
702,248.4
703,223.2
704,201.6
705,226.8
706,216.0
707,226.8
708,230.4
709,237.6
710,234.0
711,241.2
712,298.8
713,252.0
714,262.8
715,248.4
716,234.0
717,241.2
718,205.2
719,180.0
720,158.4
721,162.0
722,140.4
723,122.4
724,118.8
725,104.4
726,100.8
727,97.2
728,104.4
729,115.2
730,136.8
731,147.6
732,169.2
733,183.6
734,187.2
735,223.2
736,234.0
737,277.2
738,266.4
739,259.2
740,284.4
741,302.4
742,288.0
743,306.0
744,298.8
745,270.0
746,270.0
747,241.2
748,241.2
749,259.2
750,226.8
751,212.4
752,223.2
753,223.2
754,234.0
755,208.8
756,241.2
757,266.4
758,259.2
759,277.2
760,270.0
761,277.2
762,266.4
763,248.4
764,234.0
765,219.6
766,226.8
767,194.4
768,158.4
769,154.8
770,136.8
771,104.4
772,115.2
773,93.6
774,93.6
775,97.2
776,100.8
777,118.8
778,136.8
779,144.0
780,176.4
781,201.6
782,201.6
783,237.6
784,237.6
785,277.2
786,284.4
787,270.0
788,295.2
789,316.8
790,295.2
791,280.8
792,259.2
793,280.8
794,306.0
795,266.4
796,255.6
797,244.8
798,266.4
799,259.2
800,237.6
801,262.8
802,248.4
803,252.0
804,255.6
805,248.4
806,277.2
807,280.8
808,252.0
809,244.8
810,255.6
811,259.2
812,259.2
813,241.2
814,201.6
815,187.2
816,190.8
817,154.8
818,122.4
819,122.4
820,118.8
821,100.8
822,93.6
823,97.2
824,100.8
825,115.2
826,126.0
827,154.8
828,169.2
829,187.2
830,216.0
831,234.0
832,230.4
833,270.0
834,252.0
835,302.4
836,291.6
837,298.8
838,262.8
839,331.2
840,291.6
841,280.8
842,262.8
843,259.2
844,252.0
845,255.6
846,241.2
847,237.6
848,273.6
849,234.0
850,244.8
851,255.6
852,244.8
853,226.8
854,248.4
855,262.8
856,255.6
857,255.6
858,259.2
859,248.4
860,255.6
861,248.4
862,216.0
863,183.6
864,176.4
865,158.4
866,151.2
867,126.0
868,115.2
869,100.8
870,100.8
871,100.8
872,126.0
873,115.2
874,147.6
875,172.8
876,208.8
877,219.6
878,255.6
879,255.6
880,291.6
881,306.0
882,320.4
883,331.2
884,302.4
885,324.0
886,331.2
887,324.0
888,309.6
889,316.8
890,270.0
891,277.2
892,262.8
893,262.8
894,266.4
895,273.6
896,252.0
897,244.8
898,244.8
899,244.8
900,266.4
901,280.8
902,248.4
903,259.2
904,248.4
905,270.0
906,248.4
907,216.0
908,226.8
909,223.2
910,212.4
911,194.4
912,187.2
913,169.2
914,154.8
915,151.2
916,133.2
917,111.6
918,100.8
919,111.6
920,108.0
921,118.8
922,111.6
923,118.8
924,133.2
925,151.2
926,183.6
927,194.4
928,241.2
929,234.0
930,248.4
931,241.2
932,266.4
933,284.4
934,295.2
935,291.6
936,291.6
937,284.4
938,291.6
939,298.8
940,291.6
941,237.6
942,259.2
943,273.6
944,244.8
945,259.2
946,244.8
947,230.4
948,252.0
949,241.2
950,277.2
951,270.0
952,230.4
953,208.8
954,223.2
955,223.2
956,208.8
957,198.0
958,183.6
959,187.2
960,176.4
961,151.2
962,151.2
963,129.6
964,133.2
965,115.2
966,100.8
967,108.0
968,108.0
969,104.4
970,108.0
971,104.4
972,118.8
973,129.6
974,151.2
975,158.4
976,180.0
977,194.4
978,194.4
979,208.8
980,252.0
981,252.0
982,266.4
983,291.6
984,262.8
985,248.4
986,280.8
987,262.8
988,244.8
989,259.2
990,212.4
991,237.6
992,241.2
993,216.0
994,219.6
995,241.2
996,259.2
997,248.4
998,266.4
999,255.6
1000,259.2
1001,237.6
1002,237.6
1003,237.6
1004,216.0
1005,208.8
1006,183.6
1007,172.8
1008,169.2
1009,151.2
1010,129.6
1011,122.4
1012,111.6
1013,104.4
1014,93.6
1015,100.8
1016,104.4
1017,115.2
1018,140.4
1019,144.0
1020,172.8
1021,176.4
1022,201.6
1023,237.6
1024,262.8
1025,266.4
1026,280.8
1027,295.2
1028,342.0
1029,342.0
1030,338.4
1031,320.4
1032,302.4
1033,273.6
1034,288.0
1035,280.8
1036,255.6
1037,248.4
1038,244.8
1039,241.2
1040,223.2
1041,234.0
1042,223.2
1043,230.4
1044,223.2
1045,244.8
1046,255.6
1047,277.2
1048,259.2
1049,241.2
1050,255.6
1051,255.6
1052,255.6
1053,223.2
1054,223.2
1055,205.2
1056,172.8
1057,162.0
1058,136.8
1059,126.0
1060,108.0
1061,100.8
1062,97.2
1063,104.4
1064,111.6
1065,111.6
1066,122.4
1067,147.6
1068,158.4
1069,190.8
1070,219.6
1071,248.4
1072,234.0
1073,270.0
1074,313.2
1075,284.4
1076,295.2
1077,302.4
1078,331.2
1079,277.2
1080,273.6
1081,298.8
1082,298.8
1083,284.4
1084,291.6
1085,216.0
1086,234.0
1087,259.2
1088,223.2
1089,230.4
1090,234.0
1091,255.6
1092,255.6
1093,259.2
1094,241.2
1095,277.2
1096,280.8
1097,295.2
1098,277.2
1099,259.2
1100,248.4
1101,237.6
1102,208.8
1103,198.0
1104,158.4
1105,165.6
1106,129.6
1107,115.2
1108,111.6
1109,104.4
1110,90.0
1111,97.2
1112,108.0
1113,118.8
1114,133.2
1115,144.0
1116,154.8
1117,183.6
1118,212.4
1119,234.0
1120,277.2
1121,270.0
1122,277.2
1123,306.0
1124,280.8
1125,313.2
1126,284.4
1127,302.4
1128,298.8
1129,273.6
1130,291.6
1131,284.4
1132,302.4
1133,237.6
1134,241.2
1135,259.2
1136,234.0
1137,248.4
1138,241.2
1139,259.2
1140,248.4
1141,270.0
1142,259.2
1143,270.0
1144,262.8
1145,288.0
1146,280.8
1147,259.2
1148,244.8
1149,219.6
1150,241.2
1151,205.2
1152,176.4
1153,165.6
1154,151.2
1155,118.8
1156,111.6
1157,104.4
1158,90.0
1159,97.2
1160,100.8
1161,111.6
1162,140.4
1163,151.2
1164,172.8
1165,190.8
1166,223.2
1167,241.2
1168,259.2
1169,255.6
1170,295.2
1171,288.0
1172,291.6
1173,327.6
1174,302.4
1175,309.6
1176,302.4
1177,259.2
1178,244.8
1179,252.0
1180,237.6
1181,262.8
1182,244.8
1183,252.0
1184,241.2
1185,248.4
1186,241.2
1187,259.2
1188,248.4
1189,266.4
1190,270.0
1191,255.6
1192,273.6
1193,262.8
1194,244.8
1195,230.4
1196,244.8
1197,237.6
1198,234.0
1199,208.8
1200,183.6
1201,187.2
1202,140.4
1203,129.6
1204,111.6
1205,100.8
1206,100.8
1207,108.0
1208,108.0
1209,129.6
1210,140.4
1211,183.6
1212,201.6
1213,216.0
1214,252.0
1215,270.0
1216,309.6
1217,295.2
1218,320.4
1219,352.8
1220,327.6
1221,338.4
1222,349.2
1223,334.8
1224,338.4
1225,306.0
1226,273.6
1227,273.6
1228,273.6
1229,259.2
1230,244.8
1231,262.8
1232,248.4
1233,252.0
1234,237.6
1235,252.0
1236,252.0
1237,270.0
1238,280.8
1239,266.4
1240,270.0
1241,266.4
1242,262.8
1243,237.6
1244,216.0
1245,230.4
1246,219.6
1247,201.6
1248,187.2
1249,176.4
1250,165.6
1251,140.4
1252,122.4
1253,118.8
1254,115.2
1255,97.2
1256,111.6
1257,115.2
1258,122.4
1259,129.6
1260,151.2
1261,147.6
1262,176.4
1263,183.6
1264,208.8
1265,223.2
1266,259.2
1267,270.0
1268,273.6
1269,295.2
1270,313.2
1271,298.8
1272,298.8
1273,288.0
1274,295.2
1275,288.0
1276,273.6
1277,266.4
1278,273.6
1279,252.0
1280,277.2
1281,244.8
1282,248.4
1283,280.8
1284,252.0
1285,270.0
1286,244.8
1287,248.4
1288,266.4
1289,248.4
1290,241.2
1291,219.6
1292,201.6
1293,205.2
1294,187.2
1295,172.8
1296,169.2
1297,154.8
1298,154.8
1299,115.2
1300,126.0
1301,108.0
1302,118.8
1303,118.8
1304,100.8
1305,111.6
1306,108.0
1307,122.4
1308,126.0
1309,147.6
1310,158.4
1311,158.4
1312,176.4
1313,208.8
1314,208.8
1315,223.2
1316,230.4
1317,241.2
1318,277.2
1319,284.4
1320,298.8
1321,280.8
1322,284.4
1323,280.8
1324,270.0
1325,255.6
1326,234.0
1327,234.0
1328,255.6
1329,226.8
1330,244.8
1331,230.4
1332,259.2
1333,273.6
1334,237.6
1335,252.0
1336,255.6
1337,252.0
1338,252.0
1339,230.4
1340,226.8
1341,208.8
1342,216.0
1343,194.4
1344,158.4
1345,144.0
1346,133.2
1347,115.2
1348,104.4
1349,100.8
1350,90.0
1351,93.6
1352,93.6
1353,108.0
1354,136.8
1355,129.6
1356,176.4
1357,198.0
1358,216.0
1359,219.6
1360,241.2
1361,284.4
1362,280.8
1363,288.0
1364,324.0
1365,327.6
1366,316.8
1367,360.0
1368,302.4
1369,284.4
1370,288.0
1371,284.4
1372,255.6
1373,241.2
1374,259.2
1375,241.2
1376,237.6
1377,212.4
1378,223.2
1379,248.4
1380,248.4
1381,259.2
1382,273.6
1383,234.0
1384,266.4
1385,273.6
1386,255.6
1387,241.2
1388,262.8
1389,237.6
1390,223.2
1391,198.0
1392,176.4
1393,154.8
1394,140.4
1395,133.2
1396,111.6
1397,108.0
1398,93.6
1399,104.4
1400,104.4
1401,111.6
1402,136.8
1403,144.0
1404,162.0
1405,183.6
1406,198.0
1407,208.8
1408,255.6
1409,270.0
1410,288.0
1411,298.8
1412,309.6
1413,288.0
1414,298.8
1415,309.6
1416,280.8
1417,280.8
1418,277.2
1419,262.8
1420,255.6
1421,252.0
1422,252.0
1423,252.0
1424,241.2
1425,259.2
1426,252.0
1427,230.4
1428,252.0
1429,248.4
1430,273.6
1431,280.8
1432,295.2
1433,288.0
1434,284.4
1435,280.8
1436,255.6
1437,255.6
1438,223.2
1439,201.6
1440,183.6
1441,158.4
1442,154.8
1443,133.2
1444,115.2
1445,100.8
1446,93.6
1447,97.2
1448,97.2
1449,115.2
1450,140.4
1451,151.2
1452,183.6
1453,201.6
1454,216.0
1455,237.6
1456,230.4
1457,288.0
1458,273.6
1459,291.6
1460,298.8
1461,298.8
1462,349.2
1463,316.8
1464,309.6
1465,270.0
1466,288.0
1467,277.2
1468,284.4
1469,262.8
1470,262.8
1471,244.8
1472,237.6
1473,255.6
1474,259.2
1475,248.4
1476,241.2
1477,259.2
1478,244.8
1479,262.8
1480,248.4
1481,273.6
1482,273.6
1483,291.6
1484,255.6
1485,230.4
1486,230.4
1487,201.6
1488,194.4
1489,165.6
1490,147.6
1491,129.6
1492,115.2
1493,104.4
1494,100.8
1495,90.0
1496,111.6
1497,126.0
1498,140.4
1499,151.2
1500,176.4
1501,190.8
1502,223.2
1503,262.8
1504,273.6
1505,270.0
1506,320.4
1507,284.4
1508,291.6
1509,270.0
1510,316.8
1511,277.2
1512,298.8
1513,302.4
1514,291.6
1515,262.8
1516,259.2
1517,241.2
1518,266.4
1519,244.8
1520,241.2
1521,266.4
1522,248.4
1523,252.0
1524,252.0
1525,266.4
1526,273.6
1527,277.2
1528,270.0
1529,259.2
1530,284.4
1531,288.0
1532,262.8
1533,234.0
1534,234.0
1535,194.4
1536,180.0
1537,158.4
1538,129.6
1539,126.0
1540,115.2
1541,111.6
1542,108.0
1543,97.2
1544,115.2
1545,122.4
1546,154.8
1547,165.6
1548,194.4
1549,216.0
1550,273.6
1551,270.0
1552,291.6
1553,331.2
1554,363.6
1555,360.0
1556,360.0
1557,381.6
1558,360.0
1559,342.0
1560,338.4
1561,320.4
1562,309.6
1563,280.8
1564,277.2
1565,244.8
1566,266.4
1567,244.8
1568,252.0
1569,288.0
1570,259.2
1571,270.0
1572,262.8
1573,259.2
1574,280.8
1575,262.8
1576,262.8
1577,255.6
1578,277.2
1579,252.0
1580,223.2
1581,241.2
1582,223.2
1583,205.2
1584,194.4
1585,162.0
1586,151.2
1587,151.2
1588,144.0
1589,115.2
1590,111.6
1591,104.4
1592,111.6
1593,104.4
1594,122.4
1595,129.6
1596,144.0
1597,158.4
1598,165.6
1599,205.2
1600,219.6
1601,255.6
1602,259.2
1603,270.0
1604,295.2
1605,291.6
1606,306.0
1607,295.2
1608,288.0
1609,306.0
1610,298.8
1611,284.4
1612,273.6
1613,291.6
1614,259.2
1615,270.0
1616,266.4
1617,295.2
1618,291.6
1619,241.2
1620,277.2
1621,273.6
1622,270.0
1623,259.2
1624,259.2
1625,255.6
1626,230.4
1627,241.2
1628,205.2
1629,194.4
1630,183.6
1631,187.2
1632,183.6
1633,158.4
1634,144.0
1635,144.0
1636,126.0
1637,118.8
1638,122.4
1639,111.6
1640,115.2
1641,97.2
1642,108.0
1643,122.4
1644,126.0
1645,140.4
1646,140.4
1647,147.6
1648,176.4
1649,183.6
1650,190.8
1651,252.0
1652,259.2
1653,252.0
1654,288.0
1655,255.6
1656,284.4
1657,288.0
1658,280.8
1659,280.8
1660,259.2
1661,273.6
1662,223.2
1663,255.6
1664,248.4
1665,226.8
1666,241.2
1667,230.4
1668,266.4
1669,259.2
1670,237.6
1671,248.4
1672,244.8
1673,252.0
1674,262.8
1675,241.2
1676,234.0
1677,230.4
1678,190.8
1679,194.4
1680,172.8
1681,140.4
1682,144.0
1683,129.6
1684,118.8
1685,100.8
1686,104.4
1687,104.4
1688,104.4
1689,111.6
1690,126.0
1691,144.0
1692,162.0
1693,187.2
1694,205.2
1695,230.4
1696,255.6
1697,298.8
1698,273.6
1699,298.8
1700,338.4
1701,302.4
1702,327.6
1703,324.0
1704,349.2
1705,298.8
1706,291.6
1707,309.6
1708,270.0
1709,262.8
1710,248.4
1711,226.8
1712,216.0
1713,230.4
1714,262.8
1715,237.6
1716,284.4
1717,262.8
1718,255.6
1719,277.2
1720,280.8
1721,277.2
1722,244.8
1723,270.0
1724,248.4
1725,244.8
1726,223.2
1727,208.8
1728,187.2
1729,162.0
1730,136.8
1731,122.4
1732,118.8
1733,97.2
1734,111.6
1735,108.0
1736,108.0
1737,122.4
1738,129.6
1739,151.2
1740,158.4
1741,198.0
1742,212.4
1743,241.2
1744,266.4
1745,266.4
1746,270.0
1747,302.4
1748,295.2
1749,280.8
1750,309.6
1751,306.0
1752,309.6
1753,291.6
1754,280.8
1755,288.0
1756,259.2
1757,262.8
1758,277.2
1759,259.2
1760,244.8
1761,244.8
1762,255.6
1763,255.6
1764,262.8
1765,262.8
1766,324.0
1767,273.6
1768,284.4
1769,302.4
1770,273.6
1771,291.6
1772,280.8
1773,237.6
1774,226.8
1775,205.2
1776,183.6
1777,169.2
1778,129.6
1779,140.4
1780,115.2
1781,100.8
1782,108.0
1783,111.6
1784,122.4
1785,122.4
1786,140.4
1787,151.2
1788,158.4
1789,183.6
1790,219.6
1791,270.0
1792,302.4
1793,280.8
1794,298.8
1795,295.2
1796,342.0
1797,324.0
1798,309.6
1799,313.2
1800,298.8
1801,288.0
1802,324.0
1803,288.0
1804,270.0
1805,277.2
1806,277.2
1807,234.0
1808,270.0
1809,241.2
1810,266.4
1811,266.4
1812,284.4
1813,291.6
1814,270.0
1815,277.2
1816,309.6
1817,284.4
1818,273.6
1819,252.0
1820,266.4
1821,230.4
1822,237.6
1823,194.4
1824,187.2
1825,165.6
1826,133.2
1827,129.6
1828,118.8
1829,115.2
1830,97.2
1831,93.6
1832,104.4
1833,111.6
1834,147.6
1835,169.2
1836,180.0
1837,194.4
1838,237.6
1839,244.8
1840,259.2
1841,291.6
1842,291.6
1843,313.2
1844,313.2
1845,316.8
1846,302.4
1847,313.2
1848,302.4
1849,284.4
1850,277.2
1851,266.4
1852,280.8
1853,255.6
1854,255.6
1855,237.6
1856,255.6
1857,255.6
1858,262.8
1859,273.6
1860,284.4
1861,270.0
1862,259.2
1863,277.2
1864,280.8
1865,262.8
1866,273.6
1867,270.0
1868,248.4
1869,237.6
1870,234.0
1871,212.4
1872,190.8
1873,180.0
1874,154.8
1875,136.8
1876,129.6
1877,108.0
1878,118.8
1879,115.2
1880,129.6
1881,126.0
1882,147.6
1883,169.2
1884,208.8
1885,259.2
1886,259.2
1887,284.4
1888,298.8
1889,345.6
1890,331.2
1891,338.4
1892,324.0
1893,338.4
1894,370.8
1895,331.2
1896,313.2
1897,316.8
1898,313.2
1899,280.8
1900,295.2
1901,291.6
1902,291.6
1903,255.6
1904,255.6
1905,255.6
1906,262.8
1907,284.4
1908,288.0
1909,252.0
1910,273.6
1911,280.8
1912,295.2
1913,284.4
1914,266.4
1915,244.8
1916,270.0
1917,230.4
1918,230.4
1919,208.8
1920,190.8
1921,158.4
1922,154.8
1923,165.6
1924,144.0
1925,129.6
1926,133.2
1927,111.6
1928,118.8
1929,111.6
1930,118.8
1931,129.6
1932,151.2
1933,169.2
1934,172.8
1935,208.8
1936,208.8
1937,259.2
1938,306.0
1939,295.2
1940,291.6
1941,309.6
1942,309.6
1943,291.6
1944,324.0
1945,327.6
1946,270.0
1947,313.2
1948,327.6
1949,262.8
1950,277.2
1951,262.8
1952,270.0
1953,262.8
1954,277.2
1955,252.0
1956,262.8
1957,280.8
1958,277.2
1959,255.6
1960,262.8
1961,241.2
1962,244.8
1963,237.6
1964,212.4
1965,190.8
1966,180.0
1967,187.2
1968,180.0
1969,169.2
1970,147.6
1971,144.0
1972,129.6
1973,129.6
1974,115.2
1975,115.2
1976,111.6
1977,118.8
1978,111.6
1979,118.8
1980,126.0
1981,129.6
1982,154.8
1983,183.6
1984,190.8
1985,187.2
1986,219.6
1987,234.0
1988,219.6
1989,266.4
1990,270.0
1991,259.2
1992,270.0
1993,320.4
1994,291.6
1995,277.2
1996,262.8
1997,277.2
1998,252.0
1999,244.8
2000,259.2
2001,237.6
2002,259.2
2003,259.2
2004,259.2
2005,277.2
2006,255.6
2007,226.8
2008,248.4
2009,277.2
2010,259.2
2011,244.8
2012,252.0
2013,234.0
2014,201.6
2015,183.6
2016,180.0
2017,151.2
2018,136.8
2019,115.2
2020,115.2
2021,108.0
2022,100.8
2023,97.2
2024,108.0
2025,108.0
2026,126.0
2027,147.6
2028,172.8
2029,190.8
2030,223.2
2031,216.0
2032,252.0
2033,306.0
2034,327.6
2035,309.6
2036,360.0
2037,349.2
2038,356.4
2039,352.8
2040,363.6
2041,334.8
2042,313.2
2043,288.0
2044,291.6
2045,259.2
2046,270.0
2047,244.8
2048,226.8
2049,226.8
2050,241.2
2051,241.2
2052,241.2
2053,255.6
2054,277.2
2055,262.8
2056,288.0
2057,262.8
2058,273.6
2059,298.8
2060,262.8
2061,248.4
2062,262.8
2063,198.0
2064,176.4
2065,165.6
2066,147.6
2067,140.4
2068,126.0
2069,104.4
2070,97.2
2071,108.0
2072,100.8
2073,122.4
2074,136.8
2075,147.6
2076,172.8
2077,212.4
2078,219.6
2079,237.6
2080,255.6
2081,288.0
2082,291.6
2083,316.8
2084,320.4
2085,327.6
2086,295.2
2087,320.4
2088,345.6
2089,306.0
2090,309.6
2091,273.6
2092,291.6
2093,237.6
2094,237.6
2095,244.8
2096,244.8
2097,266.4
2098,255.6
2099,248.4
2100,262.8
2101,280.8
2102,298.8
2103,302.4
2104,270.0
2105,295.2
2106,280.8
2107,284.4
2108,259.2
2109,248.4
2110,223.2
2111,205.2
2112,190.8
2113,165.6
2114,162.0
2115,115.2
2116,111.6
2117,111.6
2118,111.6
2119,100.8
2120,122.4
2121,118.8
2122,140.4
2123,162.0
2124,190.8
2125,208.8
2126,226.8
2127,234.0
2128,273.6
2129,284.4
2130,295.2
2131,291.6
2132,331.2
2133,342.0
2134,327.6
2135,313.2
2136,309.6
2137,320.4
2138,306.0
2139,302.4
2140,284.4
2141,284.4
