Index,Value
517,32.4
518,32.4
519,32.4
520,32.4
521,28.8
522,32.4
523,28.8
524,32.4
525,25.2
526,25.2
527,21.6
528,21.6
529,21.6
530,18.0
531,14.4
532,10.8
533,10.8
534,10.8
535,10.8
536,10.8
537,14.4
538,14.4
539,21.6
540,21.6
541,25.2
542,28.8
543,36.0
544,36.0
545,39.6
546,39.6
547,43.2
548,39.6
549,43.2
550,43.2
551,39.6
552,39.6
553,36.0
554,36.0
555,36.0
556,32.4
557,32.4
558,28.8
559,28.8
560,32.4
561,32.4
562,28.8
563,28.8
564,32.4
565,32.4
566,32.4
567,32.4
568,32.4
569,32.4
570,32.4
571,28.8
572,28.8
573,25.2
574,25.2
575,25.2
576,21.6
577,18.0
578,18.0
579,14.4
580,14.4
581,10.8
582,10.8
583,10.8
584,10.8
585,10.8
586,10.8
587,14.4
588,14.4
589,18.0
590,21.6
591,25.2
592,25.2
593,28.8
594,32.4
595,36.0
596,36.0
597,36.0
598,36.0
599,36.0
600,32.4
601,36.0
602,32.4
603,32.4
604,32.4
605,32.4
606,28.8
607,28.8
608,32.4
609,28.8
610,32.4
611,28.8
612,28.8
613,28.8
614,32.4
615,28.8
616,28.8
617,32.4
618,28.8
619,25.2
620,21.6
621,21.6
622,18.0
623,21.6
624,21.6
625,18.0
626,18.0
627,14.4
628,14.4
629,10.8
630,10.8
631,10.8
632,10.8
633,10.8
634,10.8
635,14.4
636,14.4
637,14.4
638,18.0
639,18.0
640,21.6
641,25.2
642,25.2
643,28.8
644,32.4
645,32.4
646,28.8
647,36.0
648,36.0
649,36.0
650,32.4
651,32.4
652,32.4
653,28.8
654,28.8
655,28.8
656,25.2
657,28.8
658,25.2
659,28.8
660,28.8
661,28.8
662,28.8
663,28.8
664,28.8
665,32.4
666,28.8
667,25.2
668,28.8
669,25.2
670,25.2
671,21.6
672,18.0
673,18.0
674,14.4
675,14.4
676,10.8
677,10.8
678,10.8
679,10.8
680,10.8
681,10.8
682,14.4
683,18.0
684,18.0
685,25.2
686,25.2
687,28.8
688,36.0
689,36.0
690,39.6
691,39.6
692,39.6
693,39.6
694,36.0
695,43.2
696,39.6
697,36.0
698,32.4
699,32.4
700,32.4
701,28.8
702,28.8
703,28.8
704,25.2
705,28.8
706,28.8
707,28.8
708,28.8
709,28.8
710,28.8
711,28.8
712,36.0
713,28.8
714,32.4
715,28.8
716,32.4
717,28.8
718,28.8
719,25.2
720,21.6
721,18.0
722,14.4
723,14.4
724,10.8
725,10.8
726,10.8
727,10.8
728,10.8
729,10.8
730,14.4
731,18.0
732,18.0
733,21.6
734,25.2
735,28.8
736,32.4
737,32.4
738,36.0
739,32.4
740,36.0
741,39.6
742,36.0
743,36.0
744,36.0
745,32.4
746,36.0
747,36.0
748,28.8
749,28.8
750,28.8
751,28.8
752,28.8
753,28.8
754,28.8
755,28.8
756,28.8
757,32.4
758,32.4
759,32.4
760,32.4
761,36.0
762,36.0
763,32.4
764,28.8
765,28.8
766,25.2
767,25.2
768,21.6
769,18.0
770,14.4
771,10.8
772,10.8
773,10.8
774,10.8
775,10.8
776,10.8
777,14.4
778,14.4
779,18.0
780,21.6
781,25.2
782,28.8
783,28.8
784,32.4
785,36.0
786,36.0
787,32.4
788,36.0
789,39.6
790,36.0
791,39.6
792,36.0
793,36.0
794,36.0
795,32.4
796,32.4
797,32.4
798,32.4
799,32.4
800,28.8
801,28.8
802,28.8
803,28.8
804,28.8
805,28.8
806,32.4
807,28.8
808,32.4
809,32.4
810,32.4
811,32.4
812,28.8
813,28.8
814,25.2
815,25.2
816,21.6
817,18.0
818,18.0
819,14.4
820,10.8
821,10.8
822,10.8
823,10.8
824,10.8
825,14.4
826,14.4
827,18.0
828,21.6
829,21.6
830,28.8
831,32.4
832,36.0
833,36.0
834,36.0
835,39.6
836,39.6
837,39.6
838,39.6
839,36.0
840,36.0
841,36.0
842,32.4
843,32.4
844,32.4
845,32.4
846,32.4
847,32.4
848,28.8
849,28.8
850,28.8
851,32.4
852,32.4
853,32.4
854,32.4
855,32.4
856,32.4
857,32.4
858,32.4
859,32.4
860,28.8
861,28.8
862,25.2
863,21.6
864,21.6
865,18.0
866,14.4
867,14.4
868,14.4
869,10.8
870,10.8
871,10.8
872,10.8
873,14.4
874,14.4
875,21.6
876,21.6
877,28.8
878,28.8
879,39.6
880,39.6
881,39.6
882,43.2
883,39.6
884,43.2
885,43.2
886,43.2
887,43.2
888,43.2
889,39.6
890,36.0
891,32.4
892,36.0
893,28.8
894,28.8
895,32.4
896,32.4
897,32.4
898,32.4
899,32.4
900,32.4
901,32.4
902,32.4
903,32.4
904,32.4
905,32.4
906,32.4
907,32.4
908,28.8
909,25.2
910,25.2
911,21.6
912,21.6
913,21.6
914,18.0
915,14.4
916,14.4
917,14.4
918,10.8
919,10.8
920,10.8
921,10.8
922,14.4
923,14.4
924,18.0
925,18.0
926,21.6
927,25.2
928,25.2
929,32.4
930,32.4
931,36.0
932,36.0
933,36.0
934,36.0
935,36.0
936,36.0
937,32.4
938,36.0
939,32.4
940,32.4
941,32.4
942,32.4
943,32.4
944,36.0
945,28.8
946,32.4
947,32.4
948,32.4
949,32.4
950,28.8
951,32.4
952,28.8
953,32.4
954,28.8
955,28.8
956,28.8
957,25.2
958,21.6
959,21.6
960,18.0
961,18.0
962,18.0
963,14.4
964,14.4
965,14.4
966,10.8
967,10.8
968,10.8
969,10.8
970,10.8
971,14.4
972,14.4
973,14.4
974,18.0
975,21.6
976,21.6
977,21.6
978,25.2
979,28.8
980,28.8
981,32.4
982,28.8
983,36.0
984,32.4
985,36.0
986,32.4
987,32.4
988,32.4
989,32.4
990,28.8
991,25.2
992,28.8
993,28.8
994,25.2
995,28.8
996,28.8
997,32.4
998,28.8
999,28.8
1000,28.8
1001,32.4
1002,28.8
1003,28.8
1004,25.2
1005,25.2
1006,21.6
1007,21.6
1008,18.0
1009,14.4
1010,14.4
1011,14.4
1012,10.8
1013,10.8
1014,10.8
1015,10.8
1016,10.8
1017,10.8
1018,14.4
1019,18.0
1020,18.0
1021,21.6
1022,28.8
1023,28.8
1024,32.4
1025,36.0
1026,36.0
1027,39.6
1028,39.6
1029,43.2
1030,39.6
1031,39.6
1032,39.6
1033,39.6
1034,36.0
1035,36.0
1036,32.4
1037,32.4
1038,28.8
1039,28.8
1040,28.8
1041,25.2
1042,25.2
1043,25.2
1044,28.8
1045,28.8
1046,32.4
1047,28.8
1048,28.8
1049,32.4
1050,32.4
1051,32.4
1052,28.8
1053,28.8
1054,25.2
1055,21.6
1056,21.6
1057,18.0
1058,14.4
1059,14.4
1060,10.8
1061,10.8
1062,10.8
1063,10.8
1064,10.8
1065,14.4
1066,14.4
1067,18.0
1068,21.6
1069,25.2
1070,25.2
1071,28.8
1072,32.4
1073,32.4
1074,36.0
1075,36.0
1076,43.2
1077,39.6
1078,36.0
1079,39.6
1080,36.0
1081,32.4
1082,39.6
1083,36.0
1084,32.4
1085,32.4
1086,28.8
1087,25.2
1088,28.8
1089,28.8
1090,28.8
1091,28.8
1092,32.4
1093,28.8
1094,32.4
1095,32.4
1096,32.4
1097,36.0
1098,36.0
1099,28.8
1100,32.4
1101,32.4
1102,28.8
1103,25.2
1104,21.6
1105,18.0
1106,14.4
1107,14.4
1108,14.4
1109,10.8
1110,10.8
1111,10.8
1112,10.8
1113,14.4
1114,18.0
1115,18.0
1116,21.6
1117,21.6
1118,28.8
1119,28.8
1120,36.0
1121,32.4
1122,36.0
1123,39.6
1124,36.0
1125,39.6
1126,39.6
1127,39.6
1128,36.0
1129,36.0
1130,36.0
1131,39.6
1132,36.0
1133,32.4
1134,32.4
1135,28.8
1136,28.8
1137,32.4
1138,28.8
1139,28.8
1140,28.8
1141,28.8
1142,32.4
1143,36.0
1144,32.4
1145,36.0
1146,32.4
1147,32.4
1148,32.4
1149,28.8
1150,28.8
1151,25.2
1152,21.6
1153,18.0
1154,14.4
1155,14.4
1156,10.8
1157,10.8
1158,10.8
1159,10.8
1160,10.8
1161,14.4
1162,14.4
1163,18.0
1164,21.6
1165,25.2
1166,28.8
1167,28.8
1168,32.4
1169,32.4
1170,36.0
1171,36.0
1172,32.4
1173,39.6
1174,39.6
1175,36.0
1176,39.6
1177,32.4
1178,39.6
1179,32.4
1180,32.4
1181,28.8
1182,32.4
1183,28.8
1184,32.4
1185,28.8
1186,32.4
1187,28.8
1188,32.4
1189,32.4
1190,32.4
1191,28.8
1192,36.0
1193,32.4
1194,32.4
1195,32.4
1196,28.8
1197,28.8
1198,28.8
1199,21.6
1200,21.6
1201,18.0
1202,18.0
1203,14.4
1204,10.8
1205,14.4
1206,10.8
1207,10.8
1208,14.4
1209,14.4
1210,18.0
1211,21.6
1212,21.6
1213,25.2
1214,32.4
1215,32.4
1216,39.6
1217,43.2
1218,46.8
1219,43.2
1220,46.8
1221,39.6
1222,43.2
1223,43.2
1224,43.2
1225,39.6
1226,36.0
1227,39.6
1228,36.0
1229,32.4
1230,28.8
1231,32.4
1232,32.4
1233,32.4
1234,28.8
1235,32.4
1236,32.4
1237,32.4
1238,36.0
1239,36.0
1240,36.0
1241,32.4
1242,32.4
1243,32.4
1244,32.4
1245,28.8
1246,28.8
1247,25.2
1248,21.6
1249,21.6
1250,18.0
1251,14.4
1252,14.4
1253,14.4
1254,10.8
1255,10.8
1256,10.8
1257,10.8
1258,14.4
1259,14.4
1260,18.0
1261,21.6
1262,21.6
1263,25.2
1264,28.8
1265,28.8
1266,32.4
1267,36.0
1268,39.6
1269,39.6
1270,39.6
1271,39.6
1272,36.0
1273,36.0
1274,39.6
1275,32.4
1276,32.4
1277,32.4
1278,32.4
1279,32.4
1280,32.4
1281,28.8
1282,36.0
1283,32.4
1284,32.4
1285,28.8
1286,32.4
1287,32.4
1288,28.8
1289,32.4
1290,28.8
1291,28.8
1292,25.2
1293,21.6
1294,25.2
1295,21.6
1296,18.0
1297,18.0
1298,14.4
1299,14.4
1300,14.4
1301,10.8
1302,14.4
1303,10.8
1304,14.4
1305,14.4
1306,10.8
1307,14.4
1308,14.4
1309,14.4
1310,18.0
1311,21.6
1312,21.6
1313,25.2
1314,28.8
1315,28.8
1316,32.4
1317,36.0
1318,32.4
1319,39.6
1320,32.4
1321,32.4
1322,36.0
1323,28.8
1324,32.4
1325,28.8
1326,28.8
1327,28.8
1328,25.2
1329,28.8
1330,28.8
1331,32.4
1332,32.4
1333,28.8
1334,28.8
1335,28.8
1336,32.4
1337,32.4
1338,28.8
1339,28.8
1340,28.8
1341,28.8
1342,25.2
1343,21.6
1344,18.0
1345,18.0
1346,14.4
1347,14.4
1348,10.8
1349,10.8
1350,10.8
1351,10.8
1352,10.8
1353,14.4
1354,14.4
1355,18.0
1356,21.6
1357,25.2
1358,25.2
1359,28.8
1360,36.0
1361,36.0
1362,39.6
1363,43.2
1364,43.2
1365,43.2
1366,43.2
1367,43.2
1368,39.6
1369,36.0
1370,39.6
1371,36.0
1372,32.4
1373,28.8
1374,28.8
1375,25.2
1376,28.8
1377,25.2
1378,25.2
1379,25.2
1380,28.8
1381,32.4
1382,32.4
1383,32.4
1384,32.4
1385,39.6
1386,32.4
1387,32.4
1388,28.8
1389,32.4
1390,28.8
1391,25.2
1392,21.6
1393,21.6
1394,14.4
1395,14.4
1396,14.4
1397,10.8
1398,10.8
1399,10.8
1400,14.4
1401,14.4
1402,18.0
1403,18.0
1404,21.6
1405,25.2
1406,28.8
1407,28.8
1408,28.8
1409,36.0
1410,39.6
1411,39.6
1412,36.0
1413,36.0
1414,39.6
1415,43.2
1416,36.0
1417,32.4
1418,36.0
1419,32.4
1420,32.4
1421,32.4
1422,28.8
1423,28.8
1424,28.8
1425,36.0
1426,28.8
1427,28.8
1428,28.8
1429,32.4
1430,32.4
1431,32.4
1432,36.0
1433,36.0
1434,32.4
1435,32.4
1436,32.4
1437,28.8
1438,28.8
1439,21.6
1440,21.6
1441,18.0
1442,14.4
1443,14.4
1444,10.8
1445,10.8
1446,10.8
1447,10.8
1448,14.4
1449,14.4
1450,14.4
1451,18.0
1452,21.6
1453,25.2
1454,28.8
1455,32.4
1456,32.4
1457,32.4
1458,36.0
1459,36.0
1460,39.6
1461,39.6
1462,39.6
1463,39.6
1464,39.6
1465,36.0
1466,32.4
1467,32.4
1468,32.4
1469,32.4
1470,32.4
1471,32.4
1472,28.8
1473,32.4
1474,32.4
1475,32.4
1476,32.4
1477,32.4
1478,32.4
1479,36.0
1480,32.4
1481,36.0
1482,32.4
1483,28.8
1484,32.4
1485,32.4
1486,28.8
1487,25.2
1488,25.2
1489,18.0
1490,18.0
1491,14.4
1492,10.8
1493,10.8
1494,10.8
1495,10.8
1496,10.8
1497,10.8
1498,14.4
1499,21.6
1500,25.2
1501,25.2
1502,28.8
1503,28.8
1504,36.0
1505,39.6
1506,39.6
1507,36.0
1508,39.6
1509,39.6
1510,36.0
1511,36.0
1512,39.6
1513,36.0
1514,36.0
1515,32.4
1516,32.4
1517,32.4
1518,32.4
1519,28.8
1520,32.4
1521,28.8
1522,32.4
1523,28.8
1524,36.0
1525,32.4
1526,36.0
1527,32.4
1528,36.0
1529,36.0
1530,32.4
1531,32.4
1532,28.8
1533,28.8
1534,28.8
1535,25.2
1536,25.2
1537,21.6
1538,18.0
1539,14.4
1540,10.8
1541,10.8
1542,14.4
1543,10.8
1544,14.4
1545,14.4
1546,18.0
1547,21.6
1548,25.2
1549,28.8
1550,32.4
1551,36.0
1552,43.2
1553,39.6
1554,46.8
1555,43.2
1556,43.2
1557,43.2
1558,50.4
1559,43.2
1560,43.2
1561,39.6
1562,39.6
1563,36.0
1564,39.6
1565,36.0
1566,36.0
1567,32.4
1568,28.8
1569,32.4
1570,32.4
1571,32.4
1572,32.4
1573,32.4
1574,32.4
1575,32.4
1576,28.8
1577,36.0
1578,32.4
1579,32.4
1580,28.8
1581,25.2
1582,25.2
1583,25.2
1584,21.6
1585,21.6
1586,18.0
1587,14.4
1588,14.4
1589,14.4
1590,14.4
1591,14.4
1592,10.8
1593,14.4
1594,14.4
1595,18.0
1596,18.0
1597,21.6
1598,25.2
1599,25.2
1600,28.8
1601,28.8
1602,32.4
1603,32.4
1604,36.0
1605,39.6
1606,36.0
1607,39.6
1608,36.0
1609,36.0
1610,32.4
1611,36.0
1612,36.0
1613,32.4
1614,36.0
1615,36.0
1616,32.4
1617,32.4
1618,32.4
1619,28.8
1620,28.8
1621,32.4
1622,32.4
1623,32.4
1624,32.4
1625,32.4
1626,28.8
1627,28.8
1628,25.2
1629,25.2
1630,21.6
1631,21.6
1632,21.6
1633,18.0
1634,14.4
1635,14.4
1636,14.4
1637,14.4
1638,10.8
1639,10.8
1640,10.8
1641,14.4
1642,10.8
1643,10.8
1644,14.4
1645,18.0
1646,18.0
1647,21.6
1648,21.6
1649,25.2
1650,28.8
1651,28.8
1652,32.4
1653,32.4
1654,36.0
1655,36.0
1656,36.0
1657,36.0
1658,36.0
1659,32.4
1660,36.0
1661,36.0
1662,28.8
1663,28.8
1664,28.8
1665,28.8
1666,28.8
1667,25.2
1668,32.4
1669,28.8
1670,28.8
1671,32.4
1672,28.8
1673,32.4
1674,32.4
1675,28.8
1676,28.8
1677,25.2
1678,25.2
1679,21.6
1680,18.0
1681,18.0
1682,14.4
1683,10.8
1684,10.8
1685,10.8
1686,10.8
1687,10.8
1688,10.8
1689,14.4
1690,14.4
1691,18.0
1692,21.6
1693,21.6
1694,28.8
1695,32.4
1696,36.0
1697,39.6
1698,36.0
1699,39.6
1700,39.6
1701,39.6
1702,43.2
1703,39.6
1704,39.6
1705,36.0
1706,36.0
1707,36.0
1708,36.0
1709,28.8
1710,28.8
1711,28.8
1712,25.2
1713,28.8
1714,28.8
1715,28.8
1716,32.4
1717,32.4
1718,36.0
1719,32.4
1720,36.0
1721,36.0
1722,36.0
1723,32.4
1724,32.4
1725,28.8
1726,25.2
1727,25.2
1728,21.6
1729,18.0
1730,18.0
1731,14.4
1732,14.4
1733,10.8
1734,10.8
1735,10.8
1736,10.8
1737,14.4
1738,14.4
1739,18.0
1740,21.6
1741,25.2
1742,28.8
1743,28.8
1744,32.4
1745,39.6
1746,36.0
1747,39.6
1748,36.0
1749,43.2
1750,39.6
1751,43.2
1752,39.6
1753,36.0
1754,36.0
1755,32.4
1756,32.4
1757,32.4
1758,32.4
1759,28.8
1760,32.4
1761,32.4
1762,28.8
1763,32.4
1764,32.4
1765,32.4
1766,32.4
1767,36.0
1768,36.0
1769,36.0
1770,36.0
1771,36.0
1772,32.4
1773,28.8
1774,28.8
1775,25.2
1776,21.6
1777,18.0
1778,18.0
1779,14.4
1780,10.8
1781,10.8
1782,10.8
1783,10.8
1784,14.4
1785,14.4
1786,14.4
1787,21.6
1788,21.6
1789,25.2
1790,28.8
1791,32.4
1792,36.0
1793,36.0
1794,36.0
1795,36.0
1796,43.2
1797,46.8
1798,39.6
1799,39.6
1800,39.6
1801,43.2
1802,39.6
1803,39.6
1804,39.6
1805,32.4
1806,32.4
1807,32.4
1808,32.4
1809,28.8
1810,32.4
1811,32.4
1812,32.4
1813,32.4
1814,32.4
1815,32.4
1816,36.0
1817,32.4
1818,28.8
1819,32.4
1820,32.4
1821,28.8
1822,28.8
1823,25.2
1824,21.6
1825,21.6
1826,14.4
1827,14.4
1828,10.8
1829,10.8
1830,10.8
1831,10.8
1832,10.8
1833,14.4
1834,18.0
1835,18.0
1836,21.6
1837,25.2
1838,32.4
1839,28.8
1840,32.4
1841,39.6
1842,39.6
1843,43.2
1844,39.6
1845,43.2
1846,39.6
1847,36.0
1848,36.0
1849,36.0
1850,36.0
1851,32.4
1852,32.4
1853,32.4
1854,32.4
1855,32.4
1856,28.8
1857,32.4
1858,32.4
1859,32.4
1860,32.4
1861,36.0
1862,32.4
1863,36.0
1864,32.4
1865,32.4
1866,36.0
1867,32.4
1868,32.4
1869,32.4
1870,28.8
1871,25.2
1872,21.6
1873,21.6
1874,18.0
1875,14.4
1876,14.4
1877,14.4
1878,14.4
1879,10.8
1880,14.4
1881,14.4
1882,18.0
1883,21.6
1884,25.2
1885,28.8
1886,36.0
1887,36.0
1888,39.6
1889,43.2
1890,43.2
1891,50.4
1892,46.8
1893,50.4
1894,50.4
1895,46.8
1896,43.2
1897,39.6
1898,36.0
1899,39.6
1900,36.0
1901,36.0
1902,32.4
1903,32.4
1904,32.4
1905,32.4
1906,32.4
1907,32.4
1908,32.4
1909,32.4
1910,36.0
1911,36.0
1912,36.0
1913,32.4
1914,32.4
1915,32.4
1916,28.8
1917,32.4
1918,28.8
1919,25.2
1920,21.6
1921,21.6
1922,18.0
1923,18.0
1924,14.4
1925,14.4
1926,14.4
1927,10.8
1928,14.4
1929,10.8
1930,14.4
1931,14.4
1932,18.0
1933,21.6
1934,25.2
1935,25.2
1936,28.8
1937,32.4
1938,36.0
1939,28.8
1940,39.6
1941,39.6
1942,39.6
1943,36.0
1944,39.6
1945,36.0
1946,39.6
1947,36.0
1948,32.4
1949,32.4
1950,32.4
1951,32.4
1952,32.4
1953,36.0
1954,36.0
1955,32.4
1956,32.4
1957,36.0
1958,36.0
1959,32.4
1960,28.8
1961,32.4
1962,28.8
1963,28.8
1964,25.2
1965,25.2
1966,25.2
1967,21.6
1968,21.6
1969,18.0
1970,18.0
1971,18.0
1972,14.4
1973,14.4
1974,10.8
1975,14.4
1976,10.8
1977,10.8
1978,14.4
1979,14.4
1980,14.4
1981,18.0
1982,18.0
1983,18.0
1984,25.2
1985,25.2
1986,32.4
1987,32.4
1988,32.4
1989,32.4
1990,36.0
1991,32.4
1992,39.6
1993,36.0
1994,36.0
1995,32.4
1996,32.4
1997,32.4
1998,28.8
1999,32.4
2000,28.8
2001,32.4
2002,28.8
2003,28.8
2004,32.4
2005,32.4
2006,32.4
2007,28.8
2008,32.4
2009,28.8
2010,32.4
2011,28.8
2012,28.8
2013,28.8
2014,25.2
2015,21.6
2016,18.0
2017,18.0
2018,14.4
2019,14.4
2020,10.8
2021,10.8
2022,10.8
2023,10.8
2024,10.8
2025,14.4
2026,14.4
2027,18.0
2028,18.0
2029,25.2
2030,28.8
2031,32.4
2032,36.0
2033,39.6
2034,39.6
2035,39.6
2036,46.8
2037,43.2
2038,43.2
2039,39.6
2040,39.6
2041,43.2
2042,36.0
2043,39.6
2044,32.4
2045,32.4
2046,32.4
2047,28.8
2048,28.8
2049,28.8
2050,28.8
2051,28.8
2052,32.4
2053,32.4
2054,32.4
2055,36.0
2056,39.6
2057,36.0
2058,36.0
2059,36.0
2060,32.4
2061,32.4
2062,28.8
2063,25.2
2064,21.6
2065,21.6
2066,18.0
2067,14.4
2068,10.8
2069,10.8
2070,14.4
2071,10.8
2072,10.8
2073,14.4
2074,14.4
2075,18.0
2076,21.6
2077,25.2
2078,28.8
2079,32.4
2080,32.4
2081,36.0
2082,39.6
2083,39.6
2084,39.6
2085,43.2
2086,39.6
2087,39.6
2088,43.2
2089,36.0
2090,32.4
2091,36.0
2092,32.4
2093,36.0
2094,32.4
2095,28.8
2096,28.8
2097,28.8
2098,32.4
2099,32.4
2100,36.0
2101,36.0
2102,36.0
2103,39.6
2104,36.0
2105,36.0
2106,36.0
2107,39.6
2108,28.8
2109,36.0
2110,25.2
2111,25.2
2112,21.6
2113,21.6
2114,18.0
2115,14.4
2116,10.8
2117,10.8
2118,10.8
2119,10.8
2120,10.8
2121,14.4
2122,18.0
2123,18.0
2124,21.6
2125,25.2
2126,28.8
2127,32.4
2128,36.0
2129,36.0
2130,36.0
2131,43.2
2132,43.2
2133,39.6
2134,43.2
2135,39.6
2136,39.6
2137,39.6
2138,36.0
2139,39.6
2140,39.6
2141,32.4
