Index,Value
769,93.6
770,82.8
771,79.2
772,64.8
773,64.8
774,57.6
775,61.2
776,72.0
777,72.0
778,82.8
779,86.4
780,90.0
781,118.8
782,136.8
783,136.8
784,158.4
785,158.4
786,162.0
787,183.6
788,172.8
789,176.4
790,172.8
791,187.2
792,187.2
793,162.0
794,176.4
795,158.4
796,151.2
797,154.8
798,140.4
799,144.0
800,140.4
801,147.6
802,154.8
803,136.8
804,144.0
805,140.4
806,151.2
807,154.8
808,151.2
809,162.0
810,147.6
811,151.2
812,144.0
813,129.6
814,129.6
815,115.2
816,108.0
817,97.2
818,86.4
819,68.4
820,75.6
821,61.2
822,64.8
823,61.2
824,68.4
825,68.4
826,72.0
827,93.6
828,104.4
829,115.2
830,136.8
831,151.2
832,154.8
833,176.4
834,169.2
835,169.2
836,194.4
837,151.2
838,180.0
839,172.8
840,172.8
841,162.0
842,158.4
843,158.4
844,140.4
845,133.2
846,147.6
847,151.2
848,129.6
849,136.8
850,147.6
851,140.4
852,151.2
853,158.4
854,158.4
855,154.8
856,151.2
857,147.6
858,154.8
859,147.6
860,151.2
861,136.8
862,122.4
863,118.8
864,100.8
865,104.4
866,90.0
867,79.2
868,75.6
869,68.4
870,72.0
871,64.8
872,68.4
873,75.6
874,90.0
875,90.0
876,115.2
877,136.8
878,154.8
879,151.2
880,180.0
881,190.8
882,194.4
883,212.4
884,194.4
885,208.8
886,187.2
887,183.6
888,169.2
889,187.2
890,183.6
891,176.4
892,172.8
893,158.4
894,151.2
895,169.2
896,147.6
897,129.6
898,154.8
899,144.0
900,154.8
901,158.4
902,151.2
903,154.8
904,154.8
905,147.6
906,136.8
907,147.6
908,144.0
909,122.4
910,122.4
911,126.0
912,108.0
913,104.4
914,97.2
915,79.2
916,82.8
917,72.0
918,64.8
919,68.4
920,64.8
921,64.8
922,82.8
923,82.8
924,90.0
925,100.8
926,104.4
927,122.4
928,133.2
929,144.0
930,147.6
931,158.4
932,169.2
933,176.4
934,172.8
935,169.2
936,151.2
937,176.4
938,158.4
939,154.8
940,158.4
941,151.2
942,144.0
943,144.0
944,154.8
945,151.2
946,151.2
947,151.2
948,158.4
949,158.4
950,151.2
951,154.8
952,144.0
953,144.0
954,151.2
955,133.2
956,133.2
957,111.6
958,108.0
959,111.6
960,97.2
961,90.0
962,90.0
963,90.0
964,79.2
965,72.0
966,72.0
967,64.8
968,64.8
969,72.0
970,72.0
971,72.0
972,75.6
973,75.6
974,90.0
975,100.8
976,115.2
977,115.2
978,140.4
979,126.0
980,158.4
981,140.4
982,154.8
983,169.2
984,158.4
985,162.0
986,147.6
987,144.0
988,126.0
989,147.6
990,136.8
991,133.2
992,136.8
993,140.4
994,136.8
995,126.0
996,133.2
997,151.2
998,147.6
999,147.6
1000,158.4
1001,147.6
1002,147.6
1003,147.6
1004,154.8
1005,133.2
1006,136.8
1007,100.8
1008,100.8
1009,90.0
1010,82.8
1011,72.0
1012,68.4
1013,61.2
1014,61.2
1015,61.2
1016,64.8
1017,72.0
1018,79.2
1019,90.0
1020,100.8
1021,118.8
1022,118.8
1023,133.2
1024,162.0
1025,169.2
1026,183.6
1027,187.2
1028,201.6
1029,194.4
1030,194.4
1031,201.6
1032,165.6
1033,165.6
1034,172.8
1035,140.4
1036,154.8
1037,147.6
1038,151.2
1039,122.4
1040,129.6
1041,129.6
1042,136.8
1043,136.8
1044,136.8
1045,144.0
1046,158.4
1047,158.4
1048,154.8
1049,151.2
1050,140.4
1051,158.4
1052,140.4
1053,147.6
1054,133.2
1055,115.2
1056,118.8
1057,100.8
1058,90.0
1059,79.2
1060,64.8
1061,68.4
1062,64.8
1063,68.4
1064,64.8
1065,68.4
1066,79.2
1067,93.6
1068,100.8
1069,108.0
1070,133.2
1071,144.0
1072,151.2
1073,154.8
1074,172.8
1075,165.6
1076,183.6
1077,180.0
1078,194.4
1079,194.4
1080,176.4
1081,165.6
1082,172.8
1083,151.2
1084,144.0
1085,144.0
1086,140.4
1087,136.8
1088,144.0
1089,136.8
1090,140.4
1091,144.0
1092,147.6
1093,158.4
1094,158.4
1095,154.8
1096,158.4
1097,154.8
1098,165.6
1099,165.6
1100,165.6
1101,140.4
1102,136.8
1103,115.2
1104,111.6
1105,100.8
1106,82.8
1107,86.4
1108,68.4
1109,61.2
1110,68.4
1111,61.2
1112,68.4
1113,79.2
1114,79.2
1115,108.0
1116,115.2
1117,122.4
1118,126.0
1119,147.6
1120,147.6
1121,183.6
1122,176.4
1123,183.6
1124,180.0
1125,198.0
1126,194.4
1127,169.2
1128,194.4
1129,180.0
1130,172.8
1131,169.2
1132,151.2
1133,151.2
1134,158.4
1135,144.0
1136,154.8
1137,147.6
1138,133.2
1139,154.8
1140,147.6
1141,151.2
1142,162.0
1143,158.4
1144,165.6
1145,176.4
1146,151.2
1147,158.4
1148,154.8
1149,147.6
1150,126.0
1151,118.8
1152,111.6
1153,97.2
1154,90.0
1155,72.0
1156,72.0
1157,64.8
1158,64.8
1159,64.8
1160,68.4
1161,68.4
1162,82.8
1163,90.0
1164,111.6
1165,115.2
1166,133.2
1167,158.4
1168,162.0
1169,165.6
1170,172.8
1171,169.2
1172,190.8
1173,187.2
1174,169.2
1175,180.0
1176,169.2
1177,165.6
1178,151.2
1179,154.8
1180,129.6
1181,144.0
1182,140.4
1183,140.4
1184,144.0
1185,140.4
1186,147.6
1187,147.6
1188,140.4
1189,165.6
1190,169.2
1191,158.4
1192,165.6
1193,172.8
1194,158.4
1195,154.8
1196,147.6
1197,136.8
1198,129.6
1199,126.0
1200,115.2
1201,100.8
1202,93.6
1203,79.2
1204,68.4
1205,72.0
1206,68.4
1207,68.4
1208,68.4
1209,75.6
1210,97.2
1211,108.0
1212,115.2
1213,144.0
1214,158.4
1215,154.8
1216,176.4
1217,190.8
1218,194.4
1219,201.6
1220,208.8
1221,205.2
1222,216.0
1223,201.6
1224,205.2
1225,169.2
1226,172.8
1227,180.0
1228,158.4
1229,162.0
1230,154.8
1231,154.8
1232,151.2
1233,158.4
1234,151.2
1235,151.2
1236,158.4
1237,162.0
1238,154.8
1239,144.0
1240,165.6
1241,176.4
1242,154.8
1243,162.0
1244,140.4
1245,144.0
1246,133.2
1247,122.4
1248,111.6
1249,100.8
1250,93.6
1251,86.4
1252,86.4
1253,68.4
1254,75.6
1255,64.8
1256,61.2
1257,72.0
1258,72.0
1259,86.4
1260,90.0
1261,111.6
1262,108.0
1263,133.2
1264,136.8
1265,144.0
1266,151.2
1267,176.4
1268,169.2
1269,162.0
1270,176.4
1271,169.2
1272,165.6
1273,180.0
1274,169.2
1275,165.6
1276,162.0
1277,162.0
1278,154.8
1279,158.4
1280,147.6
1281,154.8
1282,158.4
1283,169.2
1284,162.0
1285,151.2
1286,158.4
1287,154.8
1288,154.8
1289,147.6
1290,140.4
1291,133.2
1292,126.0
1293,122.4
1294,118.8
1295,115.2
1296,108.0
1297,90.0
1298,93.6
1299,86.4
1300,82.8
1301,75.6
1302,68.4
1303,72.0
1304,68.4
1305,72.0
1306,72.0
1307,79.2
1308,82.8
1309,82.8
1310,100.8
1311,97.2
1312,111.6
1313,118.8
1314,129.6
1315,144.0
1316,144.0
1317,158.4
1318,154.8
1319,154.8
1320,172.8
1321,169.2
1322,162.0
1323,158.4
1324,147.6
1325,154.8
1326,151.2
1327,147.6
1328,133.2
1329,126.0
1330,133.2
1331,151.2
1332,136.8
1333,147.6
1334,140.4
1335,147.6
1336,140.4
1337,140.4
1338,144.0
1339,151.2
1340,136.8
1341,140.4
1342,122.4
1343,111.6
1344,104.4
1345,86.4
1346,82.8
1347,64.8
1348,72.0
1349,57.6
1350,54.0
1351,61.2
1352,68.4
1353,68.4
1354,79.2
1355,93.6
1356,115.2
1357,126.0
1358,129.6
1359,144.0
1360,158.4
1361,158.4
1362,176.4
1363,172.8
1364,183.6
1365,190.8
1366,201.6
1367,183.6
1368,183.6
1369,180.0
1370,176.4
1371,172.8
1372,162.0
1373,144.0
1374,151.2
1375,140.4
1376,129.6
1377,133.2
1378,133.2
1379,133.2
1380,144.0
1381,165.6
1382,162.0
1383,165.6
1384,169.2
1385,147.6
1386,147.6
1387,165.6
1388,154.8
1389,147.6
1390,136.8
1391,115.2
1392,100.8
1393,90.0
1394,90.0
1395,72.0
1396,68.4
1397,64.8
1398,57.6
1399,68.4
1400,64.8
1401,72.0
1402,86.4
1403,97.2
1404,97.2
1405,118.8
1406,140.4
1407,140.4
1408,154.8
1409,180.0
1410,180.0
1411,190.8
1412,169.2
1413,172.8
1414,201.6
1415,169.2
1416,169.2
1417,169.2
1418,169.2
1419,154.8
1420,165.6
1421,154.8
1422,136.8
1423,140.4
1424,140.4
1425,154.8
1426,140.4
1427,133.2
1428,158.4
1429,162.0
1430,158.4
1431,158.4
1432,176.4
1433,172.8
1434,154.8
1435,169.2
1436,158.4
1437,136.8
1438,140.4
1439,108.0
1440,118.8
1441,108.0
1442,90.0
1443,82.8
1444,72.0
1445,72.0
1446,57.6
1447,64.8
1448,68.4
1449,75.6
1450,86.4
1451,100.8
1452,111.6
1453,129.6
1454,136.8
1455,151.2
1456,154.8
1457,162.0
1458,169.2
1459,183.6
1460,198.0
1461,194.4
1462,190.8
1463,187.2
1464,180.0
1465,169.2
1466,176.4
1467,169.2
1468,147.6
1469,162.0
1470,147.6
1471,144.0
1472,151.2
1473,147.6
1474,140.4
1475,144.0
1476,147.6
1477,180.0
1478,147.6
1479,172.8
1480,169.2
1481,162.0
1482,154.8
1483,162.0
1484,158.4
1485,136.8
1486,126.0
1487,126.0
1488,118.8
1489,104.4
1490,97.2
1491,79.2
1492,79.2
1493,68.4
1494,68.4
1495,64.8
1496,64.8
1497,68.4
1498,75.6
1499,97.2
1500,111.6
1501,129.6
1502,129.6
1503,140.4
1504,158.4
1505,176.4
1506,172.8
1507,180.0
1508,183.6
1509,205.2
1510,183.6
1511,176.4
1512,162.0
1513,176.4
1514,151.2
1515,151.2
1516,162.0
1517,151.2
1518,154.8
1519,147.6
1520,147.6
1521,151.2
1522,151.2
1523,176.4
1524,154.8
1525,165.6
1526,147.6
1527,162.0
1528,162.0
1529,169.2
1530,147.6
1531,140.4
1532,151.2
1533,158.4
1534,147.6
1535,126.0
1536,115.2
1537,100.8
1538,100.8
1539,75.6
1540,75.6
1541,75.6
1542,68.4
1543,72.0
1544,72.0
1545,82.8
1546,93.6
1547,108.0
1548,129.6
1549,140.4
1550,144.0
1551,172.8
1552,180.0
1553,183.6
1554,198.0
1555,208.8
1556,230.4
1557,216.0
1558,201.6
1559,194.4
1560,201.6
1561,172.8
1562,169.2
1563,194.4
1564,162.0
1565,144.0
1566,162.0
1567,140.4
1568,162.0
1569,158.4
1570,169.2
1571,158.4
1572,151.2
1573,165.6
1574,154.8
1575,158.4
1576,162.0
1577,158.4
1578,151.2
1579,151.2
1580,147.6
1581,147.6
1582,144.0
1583,126.0
1584,111.6
1585,108.0
1586,104.4
1587,79.2
1588,82.8
1589,72.0
1590,72.0
1591,75.6
1592,75.6
1593,75.6
1594,79.2
1595,82.8
1596,97.2
1597,104.4
1598,108.0
1599,129.6
1600,133.2
1601,147.6
1602,158.4
1603,169.2
1604,162.0
1605,172.8
1606,180.0
1607,190.8
1608,176.4
1609,172.8
1610,169.2
1611,176.4
1612,162.0
1613,165.6
1614,147.6
1615,162.0
1616,158.4
1617,151.2
1618,162.0
1619,154.8
1620,151.2
1621,162.0
1622,151.2
1623,151.2
1624,144.0
1625,151.2
1626,140.4
1627,136.8
1628,126.0
1629,133.2
1630,122.4
1631,118.8
1632,104.4
1633,90.0
1634,86.4
1635,82.8
1636,79.2
1637,75.6
1638,75.6
1639,72.0
1640,72.0
1641,68.4
1642,68.4
1643,75.6
1644,86.4
1645,93.6
1646,100.8
1647,111.6
1648,111.6
1649,115.2
1650,122.4
1651,151.2
1652,165.6
1653,154.8
1654,154.8
1655,158.4
1656,162.0
1657,165.6
1658,158.4
1659,151.2
1660,162.0
1661,140.4
1662,151.2
1663,144.0
1664,136.8
1665,133.2
1666,144.0
1667,133.2
1668,144.0
1669,154.8
1670,154.8
1671,151.2
1672,169.2
1673,158.4
1674,154.8
1675,144.0
1676,144.0
1677,126.0
1678,129.6
1679,115.2
1680,97.2
1681,93.6
1682,79.2
1683,72.0
1684,68.4
1685,72.0
1686,64.8
1687,61.2
1688,64.8
1689,68.4
1690,82.8
1691,86.4
1692,111.6
1693,122.4
1694,140.4
1695,154.8
1696,180.0
1697,187.2
1698,183.6
1699,190.8
1700,194.4
1701,194.4
1702,201.6
1703,208.8
1704,187.2
1705,198.0
1706,187.2
1707,172.8
1708,172.8
1709,162.0
1710,129.6
1711,144.0
1712,144.0
1713,126.0
1714,140.4
1715,140.4
1716,144.0
1717,151.2
1718,158.4
1719,162.0
1720,154.8
1721,180.0
1722,158.4
1723,158.4
1724,169.2
1725,151.2
1726,129.6
1727,133.2
1728,111.6
1729,111.6
1730,86.4
1731,75.6
1732,68.4
1733,68.4
1734,64.8
1735,64.8
1736,68.4
1737,79.2
1738,75.6
1739,100.8
1740,104.4
1741,115.2
1742,144.0
1743,158.4
1744,147.6
1745,169.2
1746,165.6
1747,176.4
1748,176.4
1749,205.2
1750,190.8
1751,201.6
1752,190.8
1753,169.2
1754,172.8
1755,154.8
1756,144.0
1757,151.2
1758,151.2
1759,140.4
1760,151.2
1761,144.0
1762,147.6
1763,162.0
1764,162.0
1765,162.0
1766,165.6
1767,172.8
1768,176.4
1769,147.6
1770,169.2
1771,169.2
1772,165.6
1773,162.0
1774,133.2
1775,122.4
1776,108.0
1777,111.6
1778,90.0
1779,82.8
1780,64.8
1781,68.4
1782,68.4
1783,64.8
1784,72.0
1785,75.6
1786,86.4
1787,104.4
1788,115.2
1789,118.8
1790,129.6
1791,154.8
1792,158.4
1793,169.2
1794,172.8
1795,190.8
1796,183.6
1797,190.8
1798,201.6
1799,190.8
1800,180.0
1801,187.2
1802,187.2
1803,165.6
1804,172.8
1805,158.4
1806,144.0
1807,151.2
1808,147.6
1809,147.6
1810,144.0
1811,147.6
1812,162.0
1813,169.2
1814,162.0
1815,162.0
1816,183.6
1817,172.8
1818,162.0
1819,158.4
1820,162.0
1821,144.0
1822,140.4
1823,126.0
1824,115.2
1825,104.4
1826,93.6
1827,79.2
1828,72.0
1829,68.4
1830,64.8
1831,68.4
1832,72.0
1833,72.0
1834,97.2
1835,100.8
1836,118.8
1837,126.0
1838,126.0
1839,176.4
1840,165.6
1841,172.8
1842,194.4
1843,187.2
1844,198.0
1845,194.4
1846,180.0
1847,190.8
1848,162.0
1849,172.8
1850,172.8
1851,162.0
1852,162.0
1853,151.2
1854,140.4
1855,147.6
1856,151.2
1857,151.2
1858,147.6
1859,154.8
1860,158.4
1861,172.8
1862,169.2
1863,162.0
1864,176.4
1865,176.4
1866,169.2
1867,162.0
1868,151.2
1869,147.6
1870,129.6
1871,129.6
1872,118.8
1873,100.8
1874,93.6
1875,82.8
1876,75.6
1877,64.8
1878,72.0
1879,72.0
1880,75.6
1881,90.0
1882,97.2
1883,104.4
1884,115.2
1885,147.6
1886,147.6
1887,172.8
1888,180.0
1889,198.0
1890,219.6
1891,226.8
1892,219.6
1893,216.0
1894,219.6
1895,216.0
1896,208.8
1897,183.6
1898,187.2
1899,172.8
1900,162.0
1901,169.2
1902,165.6
1903,158.4
1904,151.2
1905,144.0
1906,147.6
1907,162.0
1908,154.8
1909,176.4
1910,165.6
1911,158.4
1912,162.0
1913,162.0
1914,151.2
1915,162.0
1916,140.4
1917,140.4
1918,140.4
1919,136.8
1920,111.6
1921,104.4
1922,108.0
1923,90.0
1924,79.2
1925,82.8
1926,72.0
1927,68.4
1928,75.6
1929,75.6
1930,75.6
1931,86.4
1932,100.8
1933,108.0
1934,115.2
1935,122.4
1936,147.6
1937,165.6
1938,169.2
1939,169.2
1940,183.6
1941,183.6
1942,198.0
1943,187.2
1944,169.2
1945,176.4
1946,172.8
1947,187.2
1948,169.2
1949,169.2
1950,158.4
1951,158.4
1952,165.6
1953,151.2
1954,165.6
1955,165.6
1956,165.6
1957,154.8
1958,172.8
1959,176.4
1960,147.6
1961,162.0
1962,147.6
1963,154.8
1964,129.6
1965,122.4
1966,126.0
1967,111.6
1968,108.0
1969,100.8
1970,93.6
1971,86.4
1972,90.0
1973,79.2
1974,79.2
1975,68.4
1976,68.4
1977,72.0
1978,72.0
1979,75.6
1980,82.8
1981,93.6
1982,100.8
1983,111.6
1984,118.8
1985,122.4
1986,144.0
1987,144.0
1988,151.2
1989,158.4
1990,172.8
1991,169.2
1992,154.8
1993,165.6
1994,165.6
1995,154.8
1996,158.4
1997,158.4
1998,147.6
1999,147.6
2000,147.6
2001,158.4
2002,144.0
2003,144.0
2004,136.8
2005,147.6
2006,162.0
2007,169.2
2008,162.0
2009,172.8
2010,147.6
2011,147.6
2012,147.6
2013,140.4
2014,136.8
2015,104.4
2016,104.4
2017,104.4
2018,90.0
2019,75.6
2020,68.4
2021,72.0
2022,68.4
2023,68.4
2024,68.4
2025,79.2
2026,75.6
2027,93.6
2028,104.4
2029,118.8
2030,140.4
2031,140.4
2032,165.6
2033,172.8
2034,194.4
2035,201.6
2036,208.8
2037,223.2
2038,205.2
2039,208.8
2040,194.4
2041,201.6
2042,183.6
2043,176.4
2044,154.8
2045,154.8
2046,147.6
2047,140.4
2048,136.8
2049,129.6
2050,133.2
2051,140.4
2052,158.4
2053,154.8
2054,165.6
2055,165.6
2056,165.6
2057,162.0
2058,180.0
2059,172.8
2060,158.4
2061,169.2
2062,126.0
2063,118.8
2064,118.8
2065,97.2
2066,93.6
2067,90.0
2068,75.6
2069,64.8
2070,61.2
2071,61.2
2072,68.4
2073,75.6
2074,90.0
2075,93.6
2076,115.2
2077,126.0
2078,133.2
2079,158.4
2080,151.2
2081,158.4
2082,165.6
2083,194.4
2084,205.2
2085,183.6
2086,205.2
2087,190.8
2088,187.2
2089,190.8
2090,180.0
2091,165.6
2092,154.8
2093,162.0
2094,154.8
2095,151.2
2096,140.4
2097,129.6
2098,144.0
2099,136.8
2100,154.8
2101,187.2
2102,154.8
2103,169.2
2104,187.2
2105,172.8
2106,172.8
2107,162.0
2108,169.2
2109,147.6
2110,140.4
2111,133.2
2112,115.2
2113,108.0
2114,86.4
2115,82.8
2116,79.2
2117,68.4
2118,68.4
2119,68.4
2120,68.4
2121,75.6
2122,82.8
2123,108.0
2124,111.6
2125,136.8
2126,140.4
2127,154.8
2128,165.6
2129,154.8
2130,183.6
2131,190.8
2132,205.2
2133,198.0
2134,198.0
2135,194.4
2136,183.6
2137,205.2
2138,176.4
2139,180.0
2140,169.2
2141,162.0
