Index,Value
372,205.2
373,212.4
374,208.8
375,216.0
376,223.2
377,205.2
378,223.2
379,212.4
380,198.0
381,187.2
382,194.4
383,180.0
384,154.8
385,140.4
386,122.4
387,111.6
388,90.0
389,93.6
390,86.4
391,86.4
392,82.8
393,97.2
394,108.0
395,122.4
396,144.0
397,165.6
398,180.0
399,201.6
400,198.0
401,216.0
402,230.4
403,259.2
404,241.2
405,262.8
406,244.8
407,234.0
408,241.2
409,241.2
410,219.6
411,205.2
412,219.6
413,194.4
414,180.0
415,183.6
416,176.4
417,194.4
418,201.6
419,208.8
420,201.6
421,212.4
422,205.2
423,241.2
424,230.4
425,216.0
426,237.6
427,208.8
428,219.6
429,190.8
430,187.2
431,169.2
432,158.4
433,140.4
434,122.4
435,104.4
436,100.8
437,90.0
438,86.4
439,75.6
440,93.6
441,111.6
442,115.2
443,129.6
444,151.2
445,176.4
446,176.4
447,201.6
448,219.6
449,223.2
450,230.4
451,248.4
452,262.8
453,252.0
454,252.0
455,255.6
456,244.8
457,244.8
458,223.2
459,219.6
460,219.6
461,205.2
462,198.0
463,205.2
464,183.6
465,183.6
466,216.0
467,190.8
468,219.6
469,190.8
470,223.2
471,205.2
472,219.6
473,226.8
474,208.8
475,208.8
476,190.8
477,183.6
478,187.2
479,162.0
480,158.4
481,129.6
482,115.2
483,108.0
484,100.8
485,93.6
486,82.8
487,82.8
488,86.4
489,93.6
490,111.6
491,136.8
492,158.4
493,180.0
494,194.4
495,190.8
496,234.0
497,226.8
498,252.0
499,255.6
500,252.0
501,262.8
502,248.4
503,259.2
504,234.0
505,237.6
506,219.6
507,194.4
508,201.6
509,201.6
510,201.6
511,198.0
512,187.2
513,194.4
514,201.6
515,216.0
516,205.2
517,223.2
518,219.6
519,223.2
520,212.4
521,241.2
522,212.4
523,234.0
524,212.4
525,212.4
526,172.8
527,172.8
528,162.0
529,144.0
530,122.4
531,104.4
532,104.4
533,86.4
534,90.0
535,93.6
536,86.4
537,115.2
538,133.2
539,140.4
540,158.4
541,183.6
542,212.4
543,226.8
544,237.6
545,259.2
546,280.8
547,273.6
548,284.4
549,262.8
550,262.8
551,280.8
552,241.2
553,270.0
554,226.8
555,212.4
556,216.0
557,230.4
558,176.4
559,208.8
560,208.8
561,219.6
562,198.0
563,219.6
564,208.8
565,234.0
566,234.0
567,226.8
568,205.2
569,201.6
570,219.6
571,208.8
572,198.0
573,205.2
574,165.6
575,176.4
576,151.2
577,151.2
578,140.4
579,136.8
580,111.6
581,111.6
582,97.2
583,97.2
584,93.6
585,111.6
586,111.6
587,108.0
588,115.2
589,136.8
590,154.8
591,169.2
592,194.4
593,190.8
594,212.4
595,244.8
596,252.0
597,248.4
598,223.2
599,234.0
600,244.8
601,226.8
602,226.8
603,216.0
604,219.6
605,212.4
606,198.0
607,212.4
608,219.6
609,208.8
610,212.4
611,237.6
612,201.6
613,190.8
614,219.6
615,205.2
616,216.0
617,183.6
618,194.4
619,183.6
620,169.2
621,154.8
622,162.0
623,154.8
624,144.0
625,126.0
626,126.0
627,126.0
628,108.0
629,97.2
630,93.6
631,93.6
632,93.6
633,86.4
634,93.6
635,104.4
636,97.2
637,115.2
638,122.4
639,136.8
640,147.6
641,162.0
642,183.6
643,212.4
644,201.6
645,205.2
646,219.6
647,244.8
648,226.8
649,226.8
650,198.0
651,226.8
652,205.2
653,176.4
654,180.0
655,180.0
656,190.8
657,180.0
658,190.8
659,198.0
660,180.0
661,201.6
662,198.0
663,201.6
664,201.6
665,208.8
666,226.8
667,219.6
668,194.4
669,190.8
670,176.4
671,165.6
672,140.4
673,129.6
674,115.2
675,100.8
676,90.0
677,93.6
678,75.6
679,82.8
680,93.6
681,97.2
682,111.6
683,126.0
684,140.4
685,133.2
686,162.0
687,190.8
688,230.4
689,212.4
690,241.2
691,273.6
692,277.2
693,284.4
694,288.0
695,306.0
696,252.0
697,270.0
698,248.4
699,208.8
700,216.0
701,201.6
702,176.4
703,187.2
704,172.8
705,169.2
706,187.2
707,180.0
708,190.8
709,190.8
710,212.4
711,230.4
712,219.6
713,244.8
714,219.6
715,223.2
716,226.8
717,194.4
718,183.6
719,165.6
720,151.2
721,140.4
722,126.0
723,115.2
724,97.2
725,90.0
726,90.0
727,86.4
728,97.2
729,100.8
730,115.2
731,133.2
732,147.6
733,169.2
734,180.0
735,201.6
736,237.6
737,219.6
738,241.2
739,248.4
740,259.2
741,248.4
742,234.0
743,248.4
744,248.4
745,230.4
746,234.0
747,205.2
748,208.8
749,190.8
750,187.2
751,183.6
752,205.2
753,198.0
754,187.2
755,201.6
756,198.0
757,223.2
758,212.4
759,248.4
760,252.0
761,230.4
762,252.0
763,237.6
764,216.0
765,201.6
766,198.0
767,169.2
768,154.8
769,136.8
770,115.2
771,111.6
772,86.4
773,86.4
774,90.0
775,86.4
776,86.4
777,100.8
778,115.2
779,133.2
780,144.0
781,165.6
782,169.2
783,234.0
784,244.8
785,248.4
786,223.2
787,230.4
788,262.8
789,259.2
790,255.6
791,266.4
792,252.0
793,244.8
794,252.0
795,226.8
796,230.4
797,212.4
798,198.0
799,194.4
800,198.0
801,219.6
802,205.2
803,201.6
804,212.4
805,194.4
806,208.8
807,216.0
808,252.0
809,216.0
810,234.0
811,226.8
812,208.8
813,198.0
814,187.2
815,169.2
816,151.2
817,140.4
818,111.6
819,97.2
820,93.6
821,93.6
822,82.8
823,86.4
824,93.6
825,100.8
826,111.6
827,136.8
828,158.4
829,172.8
830,183.6
831,190.8
832,226.8
833,244.8
834,252.0
835,259.2
836,266.4
837,255.6
838,252.0
839,248.4
840,252.0
841,223.2
842,216.0
843,208.8
844,212.4
845,212.4
846,198.0
847,176.4
848,198.0
849,216.0
850,201.6
851,212.4
852,212.4
853,201.6
854,219.6
855,219.6
856,259.2
857,237.6
858,241.2
859,237.6
860,223.2
861,194.4
862,187.2
863,180.0
864,172.8
865,165.6
866,133.2
867,115.2
868,108.0
869,90.0
870,90.0
871,90.0
872,100.8
873,100.8
874,129.6
875,140.4
876,169.2
877,172.8
878,216.0
879,226.8
880,252.0
881,255.6
882,295.2
883,288.0
884,270.0
885,270.0
886,280.8
887,280.8
888,252.0
889,266.4
890,248.4
891,244.8
892,234.0
893,226.8
894,212.4
895,208.8
896,205.2
897,194.4
898,201.6
899,205.2
900,205.2
901,198.0
902,237.6
903,194.4
904,226.8
905,230.4
906,248.4
907,187.2
908,205.2
909,194.4
910,176.4
911,176.4
912,162.0
913,144.0
914,144.0
915,126.0
916,118.8
917,115.2
918,100.8
919,86.4
920,93.6
921,93.6
922,108.0
923,118.8
924,115.2
925,140.4
926,165.6
927,183.6
928,190.8
929,194.4
930,205.2
931,244.8
932,248.4
933,226.8
934,259.2
935,248.4
936,237.6
937,219.6
938,244.8
939,223.2
940,226.8
941,223.2
942,234.0
943,223.2
944,219.6
945,205.2
946,212.4
947,208.8
948,216.0
949,216.0
950,201.6
951,216.0
952,205.2
953,201.6
954,180.0
955,201.6
956,190.8
957,172.8
958,158.4
959,154.8
960,151.2
961,129.6
962,126.0
963,108.0
964,111.6
965,108.0
966,97.2
967,100.8
968,90.0
969,100.8
970,93.6
971,97.2
972,111.6
973,108.0
974,126.0
975,140.4
976,162.0
977,172.8
978,187.2
979,190.8
980,201.6
981,212.4
982,219.6
983,230.4
984,241.2
985,219.6
986,216.0
987,198.0
988,194.4
989,194.4
990,190.8
991,169.2
992,194.4
993,183.6
994,183.6
995,180.0
996,216.0
997,201.6
998,208.8
999,219.6
1000,216.0
1001,234.0
1002,216.0
1003,216.0
1004,187.2
1005,190.8
1006,169.2
1007,165.6
1008,151.2
1009,140.4
1010,126.0
1011,111.6
1012,93.6
1013,82.8
1014,86.4
1015,86.4
1016,93.6
1017,100.8
1018,104.4
1019,122.4
1020,144.0
1021,165.6
1022,180.0
1023,194.4
1024,244.8
1025,248.4
1026,234.0
1027,284.4
1028,291.6
1029,259.2
1030,284.4
1031,280.8
1032,291.6
1033,273.6
1034,223.2
1035,244.8
1036,190.8
1037,216.0
1038,172.8
1039,187.2
1040,198.0
1041,205.2
1042,169.2
1043,183.6
1044,201.6
1045,216.0
1046,198.0
1047,216.0
1048,244.8
1049,223.2
1050,248.4
1051,201.6
1052,208.8
1053,212.4
1054,205.2
1055,183.6
1056,154.8
1057,144.0
1058,122.4
1059,126.0
1060,100.8
1061,93.6
1062,97.2
1063,79.2
1064,93.6
1065,104.4
1066,118.8
1067,129.6
1068,144.0
1069,158.4
1070,190.8
1071,219.6
1072,219.6
1073,241.2
1074,248.4
1075,266.4
1076,244.8
1077,284.4
1078,284.4
1079,248.4
1080,230.4
1081,237.6
1082,237.6
1083,219.6
1084,198.0
1085,208.8
1086,208.8
1087,194.4
1088,194.4
1089,187.2
1090,201.6
1091,208.8
1092,212.4
1093,230.4
1094,226.8
1095,237.6
1096,241.2
1097,219.6
1098,262.8
1099,237.6
1100,230.4
1101,226.8
1102,187.2
1103,169.2
1104,154.8
1105,147.6
1106,126.0
1107,93.6
1108,90.0
1109,97.2
1110,90.0
1111,90.0
1112,90.0
1113,104.4
1114,111.6
1115,136.8
1116,154.8
1117,165.6
1118,180.0
1119,230.4
1120,244.8
1121,237.6
1122,262.8
1123,277.2
1124,266.4
1125,244.8
1126,273.6
1127,266.4
1128,255.6
1129,255.6
1130,234.0
1131,223.2
1132,208.8
1133,201.6
1134,230.4
1135,208.8
1136,190.8
1137,205.2
1138,205.2
1139,198.0
1140,198.0
1141,226.8
1142,230.4
1143,230.4
1144,216.0
1145,234.0
1146,223.2
1147,237.6
1148,226.8
1149,212.4
1150,187.2
1151,172.8
1152,158.4
1153,147.6
1154,126.0
1155,104.4
1156,100.8
1157,90.0
1158,90.0
1159,86.4
1160,90.0
1161,108.0
1162,122.4
1163,126.0
1164,162.0
1165,172.8
1166,205.2
1167,216.0
1168,226.8
1169,234.0
1170,262.8
1171,262.8
1172,244.8
1173,277.2
1174,255.6
1175,266.4
1176,252.0
1177,252.0
1178,223.2
1179,216.0
1180,208.8
1181,216.0
1182,194.4
1183,187.2
1184,201.6
1185,187.2
1186,212.4
1187,201.6
1188,219.6
1189,219.6
1190,226.8
1191,223.2
1192,241.2
1193,230.4
1194,241.2
1195,223.2
1196,216.0
1197,212.4
1198,205.2
1199,180.0
1200,165.6
1201,140.4
1202,133.2
1203,129.6
1204,97.2
1205,104.4
1206,93.6
1207,93.6
1208,100.8
1209,118.8
1210,126.0
1211,147.6
1212,176.4
1213,165.6
1214,212.4
1215,230.4
1216,262.8
1217,273.6
1218,298.8
1219,288.0
1220,306.0
1221,295.2
1222,309.6
1223,280.8
1224,284.4
1225,266.4
1226,248.4
1227,234.0
1228,241.2
1229,219.6
1230,226.8
1231,252.0
1232,219.6
1233,230.4
1234,219.6
1235,226.8
1236,237.6
1237,205.2
1238,244.8
1239,230.4
1240,241.2
1241,226.8
1242,223.2
1243,219.6
1244,212.4
1245,208.8
1246,190.8
1247,180.0
1248,165.6
1249,147.6
1250,129.6
1251,129.6
1252,136.8
1253,115.2
1254,104.4
1255,97.2
1256,100.8
1257,100.8
1258,115.2
1259,118.8
1260,133.2
1261,140.4
1262,151.2
1263,176.4
1264,208.8
1265,212.4
1266,230.4
1267,223.2
1268,230.4
1269,230.4
1270,255.6
1271,234.0
1272,244.8
1273,255.6
1274,223.2
1275,230.4
1276,234.0
1277,230.4
1278,223.2
1279,208.8
1280,216.0
1281,216.0
1282,205.2
1283,230.4
1284,219.6
1285,198.0
1286,223.2
1287,223.2
1288,230.4
1289,212.4
1290,216.0
1291,190.8
1292,190.8
1293,180.0
1294,176.4
1295,165.6
1296,165.6
1297,133.2
1298,144.0
1299,118.8
1300,111.6
1301,108.0
1302,93.6
1303,100.8
1304,93.6
1305,93.6
1306,104.4
1307,100.8
1308,104.4
1309,122.4
1310,133.2
1311,129.6
1312,158.4
1313,172.8
1314,194.4
1315,190.8
1316,208.8
1317,216.0
1318,226.8
1319,234.0
1320,241.2
1321,237.6
1322,226.8
1323,216.0
1324,208.8
1325,219.6
1326,216.0
1327,201.6
1328,194.4
1329,208.8
1330,198.0
1331,198.0
1332,201.6
1333,219.6
1334,230.4
1335,208.8
1336,219.6
1337,212.4
1338,208.8
1339,208.8
1340,190.8
1341,190.8
1342,176.4
1343,154.8
1344,162.0
1345,140.4
1346,122.4
1347,118.8
1348,104.4
1349,90.0
1350,97.2
1351,90.0
1352,97.2
1353,97.2
1354,104.4
1355,111.6
1356,147.6
1357,165.6
1358,190.8
1359,226.8
1360,219.6
1361,248.4
1362,280.8
1363,288.0
1364,316.8
1365,266.4
1366,259.2
1367,302.4
1368,266.4
1369,266.4
1370,244.8
1371,244.8
1372,198.0
1373,219.6
1374,198.0
1375,187.2
1376,183.6
1377,169.2
1378,198.0
1379,187.2
1380,198.0
1381,212.4
1382,223.2
1383,230.4
1384,216.0
1385,237.6
1386,252.0
1387,241.2
1388,234.0
1389,208.8
1390,201.6
1391,169.2
1392,169.2
1393,154.8
1394,136.8
1395,111.6
1396,104.4
1397,100.8
1398,82.8
1399,86.4
1400,93.6
1401,111.6
1402,118.8
1403,122.4
1404,147.6
1405,165.6
1406,198.0
1407,208.8
1408,226.8
1409,255.6
1410,270.0
1411,259.2
1412,248.4
1413,259.2
1414,262.8
1415,270.0
1416,280.8
1417,244.8
1418,216.0
1419,237.6
1420,208.8
1421,212.4
1422,201.6
1423,198.0
1424,194.4
1425,169.2
1426,216.0
1427,190.8
1428,216.0
1429,230.4
1430,219.6
1431,248.4
1432,255.6
1433,244.8
1434,244.8
1435,237.6
1436,226.8
1437,201.6
1438,194.4
1439,180.0
1440,165.6
1441,140.4
1442,129.6
1443,104.4
1444,97.2
1445,86.4
1446,97.2
1447,97.2
1448,93.6
1449,111.6
1450,126.0
1451,136.8
1452,154.8
1453,165.6
1454,198.0
1455,216.0
1456,216.0
1457,252.0
1458,270.0
1459,226.8
1460,266.4
1461,241.2
1462,288.0
1463,252.0
1464,273.6
1465,259.2
1466,237.6
1467,237.6
1468,230.4
1469,208.8
1470,198.0
1471,187.2
1472,198.0
1473,180.0
1474,201.6
1475,212.4
1476,208.8
1477,244.8
1478,230.4
1479,226.8
1480,241.2
1481,219.6
1482,241.2
1483,219.6
1484,216.0
1485,219.6
1486,190.8
1487,172.8
1488,172.8
1489,154.8
1490,122.4
1491,115.2
1492,104.4
1493,90.0
1494,82.8
1495,93.6
1496,93.6
1497,111.6
1498,118.8
1499,136.8
1500,158.4
1501,172.8
1502,183.6
1503,205.2
1504,212.4
1505,266.4
1506,266.4
1507,259.2
1508,255.6
1509,266.4
1510,280.8
1511,266.4
1512,266.4
1513,226.8
1514,219.6
1515,244.8
1516,216.0
1517,216.0
1518,216.0
1519,183.6
1520,187.2
1521,237.6
1522,212.4
1523,226.8
1524,219.6
1525,234.0
1526,234.0
1527,226.8
1528,255.6
1529,216.0
1530,259.2
1531,234.0
1532,223.2
1533,212.4
1534,208.8
1535,169.2
1536,183.6
1537,147.6
1538,129.6
1539,122.4
1540,104.4
1541,93.6
1542,93.6
1543,93.6
1544,108.0
1545,122.4
1546,136.8
1547,151.2
1548,183.6
1549,208.8
1550,226.8
1551,230.4
1552,248.4
1553,277.2
1554,298.8
1555,327.6
1556,313.2
1557,291.6
1558,273.6
1559,306.0
1560,288.0
1561,277.2
1562,255.6
1563,244.8
1564,244.8
1565,223.2
1566,219.6
1567,208.8
1568,212.4
1569,219.6
1570,219.6
1571,223.2
1572,230.4
1573,219.6
1574,241.2
1575,234.0
1576,248.4
1577,216.0
1578,234.0
1579,230.4
1580,226.8
1581,194.4
1582,187.2
1583,176.4
1584,180.0
1585,154.8
1586,147.6
1587,126.0
1588,122.4
1589,111.6
1590,108.0
1591,108.0
1592,108.0
1593,104.4
1594,100.8
1595,118.8
1596,129.6
1597,158.4
1598,162.0
1599,183.6
1600,190.8
1601,223.2
1602,223.2
1603,241.2
1604,266.4
1605,244.8
1606,270.0
1607,270.0
1608,237.6
1609,252.0
1610,226.8
1611,237.6
1612,244.8
1613,230.4
1614,237.6
1615,219.6
1616,208.8
1617,223.2
1618,216.0
1619,212.4
1620,223.2
1621,244.8
1622,223.2
1623,205.2
1624,223.2
1625,226.8
1626,216.0
1627,212.4
1628,198.0
1629,172.8
1630,176.4
1631,154.8
1632,158.4
1633,136.8
1634,136.8
1635,122.4
1636,115.2
1637,100.8
1638,111.6
1639,108.0
1640,97.2
1641,104.4
1642,108.0
1643,100.8
1644,108.0
1645,118.8
1646,126.0
1647,140.4
1648,165.6
1649,165.6
1650,172.8
1651,205.2
1652,223.2
1653,216.0
1654,219.6
1655,230.4
1656,248.4
1657,234.0
1658,219.6
1659,216.0
1660,223.2
1661,219.6
1662,216.0
1663,212.4
1664,190.8
1665,205.2
1666,190.8
1667,208.8
1668,219.6
1669,208.8
1670,212.4
1671,230.4
1672,208.8
1673,230.4
1674,212.4
1675,201.6
1676,201.6
1677,198.0
1678,183.6
1679,162.0
1680,136.8
1681,140.4
1682,126.0
1683,100.8
1684,100.8
1685,82.8
1686,100.8
1687,93.6
1688,93.6
1689,108.0
1690,122.4
1691,133.2
1692,162.0
1693,172.8
1694,190.8
1695,205.2
1696,259.2
1697,230.4
1698,277.2
1699,266.4
1700,270.0
1701,284.4
1702,316.8
1703,273.6
1704,252.0
1705,255.6
1706,266.4
1707,248.4
1708,201.6
1709,219.6
1710,194.4
1711,187.2
1712,198.0
1713,183.6
1714,201.6
1715,190.8
1716,187.2
1717,234.0
1718,201.6
1719,216.0
1720,219.6
1721,241.2
1722,259.2
1723,223.2
1724,255.6
1725,198.0
1726,194.4
1727,205.2
1728,169.2
1729,162.0
1730,147.6
1731,115.2
1732,104.4
1733,93.6
1734,97.2
1735,90.0
1736,97.2
1737,108.0
1738,122.4
1739,126.0
1740,162.0
1741,169.2
1742,187.2
1743,216.0
1744,230.4
1745,248.4
1746,259.2
1747,273.6
1748,255.6
1749,277.2
1750,277.2
1751,248.4
1752,255.6
1753,255.6
1754,234.0
1755,241.2
1756,212.4
1757,219.6
1758,216.0
1759,187.2
1760,201.6
1761,219.6
1762,219.6
1763,201.6
1764,219.6
1765,194.4
1766,244.8
1767,241.2
1768,255.6
1769,277.2
1770,241.2
1771,255.6
1772,230.4
1773,226.8
1774,208.8
1775,176.4
1776,162.0
1777,147.6
1778,136.8
1779,111.6
1780,104.4
1781,90.0
1782,93.6
1783,93.6
1784,93.6
1785,104.4
1786,115.2
1787,118.8
1788,151.2
1789,176.4
1790,187.2
1791,194.4
1792,248.4
1793,252.0
1794,244.8
1795,252.0
1796,284.4
1797,270.0
1798,295.2
1799,273.6
1800,234.0
1801,266.4
1802,241.2
1803,237.6
1804,219.6
1805,226.8
1806,208.8
1807,219.6
1808,205.2
1809,219.6
1810,198.0
1811,219.6
1812,212.4
1813,241.2
1814,234.0
1815,237.6
1816,219.6
1817,252.0
1818,241.2
1819,237.6
1820,226.8
1821,230.4
1822,194.4
1823,187.2
1824,180.0
1825,133.2
1826,133.2
1827,111.6
1828,108.0
1829,90.0
1830,90.0
1831,93.6
1832,100.8
1833,104.4
1834,115.2
1835,126.0
1836,165.6
1837,183.6
1838,201.6
1839,219.6
1840,241.2
1841,252.0
1842,244.8
1843,280.8
1844,255.6
1845,291.6
1846,252.0
1847,262.8
1848,244.8
1849,244.8
1850,237.6
1851,230.4
1852,212.4
1853,216.0
1854,212.4
1855,201.6
1856,216.0
1857,205.2
1858,216.0
1859,219.6
1860,216.0
1861,230.4
1862,237.6
1863,255.6
1864,262.8
1865,230.4
1866,226.8
1867,219.6
1868,226.8
1869,219.6
1870,226.8
1871,201.6
1872,190.8
1873,158.4
1874,147.6
1875,122.4
1876,108.0
1877,100.8
1878,100.8
1879,93.6
1880,97.2
1881,115.2
1882,133.2
1883,154.8
1884,187.2
1885,198.0
1886,234.0
1887,255.6
1888,284.4
1889,298.8
1890,316.8
1891,295.2
1892,320.4
1893,327.6
1894,291.6
1895,298.8
1896,280.8
1897,259.2
1898,241.2
1899,262.8
1900,252.0
1901,248.4
1902,219.6
1903,237.6
1904,216.0
1905,226.8
1906,223.2
1907,244.8
1908,230.4
1909,223.2
1910,216.0
1911,234.0
1912,226.8
1913,212.4
1914,237.6
1915,223.2
1916,241.2
1917,208.8
1918,194.4
1919,187.2
1920,180.0
1921,172.8
1922,147.6
1923,140.4
1924,129.6
1925,104.4
1926,104.4
1927,104.4
1928,104.4
1929,111.6
1930,126.0
1931,122.4
1932,133.2
1933,133.2
1934,162.0
1935,183.6
1936,194.4
1937,216.0
1938,226.8
1939,226.8
1940,248.4
1941,241.2
1942,255.6
1943,270.0
1944,252.0
1945,241.2
1946,241.2
1947,259.2
1948,223.2
1949,241.2
1950,216.0
1951,241.2
1952,208.8
1953,234.0
1954,212.4
1955,205.2
1956,230.4
1957,216.0
1958,255.6
1959,234.0
1960,248.4
1961,234.0
1962,212.4
1963,205.2
1964,201.6
1965,187.2
1966,183.6
1967,172.8
1968,140.4
1969,147.6
1970,118.8
1971,126.0
1972,111.6
1973,122.4
1974,104.4
1975,100.8
1976,93.6
1977,100.8
1978,100.8
1979,111.6
1980,118.8
1981,129.6
1982,144.0
1983,162.0
1984,158.4
1985,187.2
1986,205.2
1987,201.6
1988,216.0
1989,226.8
1990,244.8
1991,226.8
1992,230.4
1993,237.6
1994,226.8
1995,219.6
1996,223.2
1997,237.6
1998,194.4
1999,216.0
2000,190.8
2001,212.4
2002,198.0
2003,201.6
2004,198.0
2005,223.2
2006,226.8
2007,230.4
2008,241.2
2009,237.6
2010,205.2
2011,212.4
2012,216.0
2013,205.2
2014,198.0
2015,172.8
2016,147.6
2017,133.2
2018,136.8
2019,118.8
2020,97.2
2021,93.6
2022,86.4
2023,90.0
2024,93.6
2025,104.4
2026,118.8
2027,136.8
2028,151.2
2029,180.0
2030,190.8
2031,223.2
2032,248.4
2033,266.4
2034,273.6
2035,259.2
2036,288.0
2037,273.6
2038,270.0
2039,302.4
2040,280.8
2041,277.2
2042,270.0
2043,244.8
2044,237.6
2045,223.2
2046,208.8
2047,198.0
2048,198.0
2049,190.8
2050,194.4
2051,208.8
2052,208.8
2053,212.4
2054,219.6
2055,241.2
2056,237.6
2057,255.6
2058,237.6
2059,259.2
2060,234.0
2061,223.2
2062,194.4
2063,190.8
2064,162.0
2065,158.4
2066,133.2
2067,129.6
2068,111.6
2069,100.8
2070,97.2
2071,90.0
2072,97.2
2073,115.2
2074,129.6
2075,140.4
2076,158.4
2077,176.4
2078,219.6
2079,216.0
2080,226.8
2081,241.2
2082,266.4
2083,270.0
2084,270.0
2085,316.8
2086,280.8
2087,273.6
2088,273.6
2089,266.4
2090,244.8
2091,234.0
2092,205.2
2093,205.2
2094,205.2
2095,198.0
2096,194.4
2097,201.6
2098,208.8
2099,208.8
2100,208.8
2101,234.0
2102,255.6
2103,252.0
2104,248.4
2105,255.6
2106,241.2
2107,244.8
2108,230.4
2109,241.2
2110,190.8
2111,187.2
2112,176.4
2113,144.0
2114,136.8
2115,129.6
2116,104.4
2117,100.8
2118,90.0
2119,104.4
2120,90.0
2121,111.6
2122,133.2
2123,144.0
2124,158.4
2125,180.0
2126,183.6
2127,230.4
2128,248.4
2129,255.6
2130,241.2
2131,298.8
2132,288.0
2133,277.2
2134,280.8
2135,277.2
2136,277.2
2137,248.4
2138,244.8
2139,234.0
2140,248.4
2141,226.8
