Index,Value
658,5036.4
659,5014.8
660,5126.4
661,5238.0
662,5306.4
663,5382.0
664,5292.0
665,5421.6
666,5353.2
667,5223.6
668,4982.4
669,4701.6
670,4424.4
671,4140.0
672,3693.6
673,3380.4
674,2977.2
675,2743.2
676,2458.8
677,2268.0
678,2185.2
679,2214.0
680,2311.2
681,2541.6
682,2822.4
683,3272.4
684,3668.4
685,4165.2
686,4597.2
687,5184.0
688,5598.0
689,6148.8
690,6195.6
691,6656.4
692,6930.0
693,6944.4
694,6908.4
695,6778.8
696,6728.4
697,6361.2
698,6148.8
699,5868.0
700,5630.4
701,5274.0
702,5054.4
703,4989.6
704,4867.2
705,4744.8
706,4892.4
707,4968.0
708,5155.2
709,5324.4
710,5500.8
711,5659.2
712,5781.6
713,5749.2
714,5709.6
715,5745.6
716,5468.4
717,5202.0
718,4752.0
719,4431.6
720,3902.4
721,3499.2
722,3146.4
723,2822.4
724,2577.6
725,2332.8
726,2296.8
727,2221.2
728,2379.6
729,2588.4
730,2916.0
731,3250.8
732,3726.0
733,4147.2
734,4590.0
735,4996.8
736,5461.2
737,5860.8
738,6174.0
739,6393.6
740,6480.0
741,6652.8
742,6634.8
743,6429.6
744,6480.0
745,6235.2
746,5828.4
747,5713.2
748,5407.2
749,5299.2
750,5054.4
751,5094.0
752,5068.8
753,5072.4
754,5086.8
755,5209.2
756,5457.6
757,5616.0
758,5839.2
759,5925.6
760,5950.8
761,5994.0
762,6004.8
763,5742.0
764,5540.4
765,5158.8
766,4852.8
767,4370.4
768,3931.2
769,3495.6
770,3150.0
771,2793.6
772,2487.6
773,2343.6
774,2257.2
775,2314.8
776,2469.6
777,2689.2
778,3074.4
779,3394.8
780,3898.8
781,4251.6
782,4752.0
783,5180.4
784,5576.4
785,6004.8
786,6278.4
787,6354.0
788,6570.0
789,6789.6
790,6696.0
791,6570.0
792,6454.8
793,6321.6
794,6116.4
795,6080.4
796,5904.0
797,5572.8
798,5511.6
799,5349.6
800,5324.4
801,5241.6
802,5277.6
803,5482.8
804,5608.8
805,5522.4
806,5641.2
807,5770.8
808,5850.0
809,5954.4
810,5752.8
811,5644.8
812,5493.6
813,5274.0
814,4910.4
815,4428.0
816,4024.8
817,3668.4
818,3204.0
819,2865.6
820,2570.4
821,2350.8
822,2271.6
823,2300.4
824,2437.2
825,2628.0
826,2970.0
827,3420.0
828,3870.0
829,4345.2
830,4885.2
831,5263.2
832,5619.6
833,5990.4
834,6170.4
835,6465.6
836,6512.4
837,6559.2
838,6494.4
839,6393.6
840,6246.0
841,6127.2
842,5806.8
843,5652.0
844,5479.2
845,5403.6
846,5223.6
847,5241.6
848,5198.4
849,5227.2
850,5317.2
851,5378.4
852,5522.4
853,5684.4
854,5695.2
855,5828.4
856,5778.0
857,5853.6
858,5673.6
859,5842.8
860,5558.4
861,5310.0
862,4896.0
863,4514.4
864,4132.8
865,3672.0
866,3297.6
867,2970.0
868,2739.6
869,2448.0
870,2426.4
871,2397.6
872,2595.6
873,2880.0
874,3261.6
875,3744.0
876,4284.0
877,4950.0
878,5410.8
879,5990.4
880,6454.8
881,7016.4
882,7160.4
883,7322.4
884,7498.8
885,7495.2
886,7268.4
887,7095.6
888,6825.6
889,6692.4
890,6508.8
891,6354.0
892,5947.2
893,5871.6
894,5652.0
895,5590.8
896,5598.0
897,5500.8
898,5558.4
899,5691.6
900,5670.0
901,5832.0
902,5742.0
903,5835.6
904,5817.6
905,5792.4
906,5551.2
907,5353.2
908,5184.0
909,4986.0
910,4748.4
911,4500.0
912,4176.0
913,3877.2
914,3574.8
915,3261.6
916,3031.2
917,2800.8
918,2638.8
919,2509.2
920,2538.0
921,2552.4
922,2707.2
923,2970.0
924,3250.8
925,3636.0
926,4032.0
927,4366.8
928,4806.0
929,5277.6
930,5583.6
931,5763.6
932,6145.2
933,6231.6
934,6357.6
935,6260.4
936,6400.8
937,6130.8
938,6156.0
939,5907.6
940,5896.8
941,5742.0
942,5652.0
943,5684.4
944,5659.2
945,5652.0
946,5637.6
947,5817.6
948,5742.0
949,5616.0
950,5634.0
951,5648.4
952,5500.8
953,5349.6
954,5130.0
955,4975.2
956,4798.8
957,4478.4
958,4233.6
959,4024.8
960,3715.2
961,3499.2
962,3247.2
963,3088.8
964,2894.4
965,2768.4
966,2595.6
967,2509.2
968,2466.0
969,2484.0
970,2520.0
971,2682.0
972,2854.8
973,3013.2
974,3225.6
975,3567.6
976,4060.8
977,4341.6
978,4669.2
979,4917.6
980,5353.2
981,5544.0
982,5659.2
983,5832.0
984,5886.0
985,5911.2
986,5792.4
987,5785.2
988,5594.4
989,5454.0
990,5328.0
991,5097.6
992,5068.8
993,5050.8
994,5043.6
995,5122.8
996,5234.4
997,5234.4
998,5385.6
999,5576.4
1000,5529.6
1001,5569.2
1002,5547.6
1003,5320.8
1004,5058.0
1005,4773.6
1006,4546.8
1007,4194.0
1008,3729.6
1009,3459.6
1010,3096.0
1011,2750.4
1012,2502.0
1013,2350.8
1014,2260.8
1015,2228.4
1016,2383.2
1017,2577.6
1018,2890.8
1019,3243.6
1020,3726.0
1021,4143.6
1022,4741.2
1023,5202.0
1024,5756.4
1025,6174.0
1026,6505.2
1027,6868.8
1028,6948.0
1029,7239.6
1030,7099.2
1031,7066.8
1032,6850.8
1033,6588.0
1034,6224.4
1035,6055.2
1036,5760.0
1037,5421.6
1038,5220.0
1039,5040.0
1040,4892.4
1041,4939.2
1042,5018.4
1043,5086.8
1044,5238.0
1045,5468.4
1046,5652.0
1047,5677.2
1048,5958.0
1049,5958.0
1050,5972.4
1051,5698.8
1052,5511.6
1053,5349.6
1054,4978.8
1055,4586.4
1056,4086.0
1057,3592.8
1058,3265.2
1059,2930.4
1060,2646.0
1061,2437.2
1062,2264.4
1063,2347.2
1064,2458.8
1065,2656.8
1066,2948.4
1067,3344.4
1068,3776.4
1069,4172.4
1070,4672.8
1071,5162.4
1072,5522.4
1073,5889.6
1074,6242.4
1075,6505.2
1076,6822.0
1077,6750.0
1078,6822.0
1079,6530.4
1080,6483.6
1081,6199.2
1082,6030.0
1083,5853.6
1084,5551.2
1085,5446.8
1086,5108.4
1087,5194.8
1088,5083.2
1089,5202.0
1090,5274.0
1091,5342.4
1092,5580.0
1093,5695.2
1094,5857.2
1095,5929.2
1096,6037.2
1097,6148.8
1098,6069.6
1099,5882.4
1100,5659.2
1101,5288.4
1102,4950.0
1103,4482.0
1104,3999.6
1105,3610.8
1106,3132.0
1107,2811.6
1108,2505.6
1109,2332.8
1110,2296.8
1111,2329.2
1112,2494.8
1113,2797.2
1114,3124.8
1115,3528.0
1116,3927.6
1117,4388.4
1118,4939.2
1119,5288.4
1120,5853.6
1121,6030.0
1122,6375.6
1123,6541.2
1124,6606.0
1125,6728.4
1126,6793.2
1127,6706.8
1128,6616.8
1129,6433.2
1130,6098.4
1131,6076.8
1132,5922.0
1133,5745.6
1134,5518.8
1135,5446.8
1136,5432.4
1137,5436.0
1138,5313.6
1139,5439.6
1140,5544.0
1141,5731.2
1142,5860.8
1143,5857.2
1144,5947.2
1145,5918.4
1146,5990.4
1147,5742.0
1148,5551.2
1149,5292.0
1150,5032.8
1151,4615.2
1152,4039.2
1153,3625.2
1154,3254.4
1155,2858.4
1156,2599.2
1157,2412.0
1158,2336.4
1159,2350.8
1160,2415.6
1161,2725.2
1162,3052.8
1163,3510.0
1164,3956.4
1165,4370.4
1166,4946.4
1167,5313.6
1168,5806.8
1169,6076.8
1170,6246.0
1171,6660.0
1172,6652.8
1173,6606.0
1174,6634.8
1175,6519.6
1176,6418.8
1177,6188.4
1178,5961.6
1179,5698.8
1180,5461.2
1181,5608.8
1182,5331.6
1183,5281.2
1184,5342.4
1185,5410.8
1186,5461.2
1187,5457.6
1188,5590.8
1189,5778.0
1190,5914.8
1191,5972.4
1192,5979.6
1193,6015.6
1194,5853.6
1195,5810.4
1196,5594.4
1197,5389.2
1198,5072.4
1199,4676.4
1200,4176.0
1201,3783.6
1202,3366.0
1203,3042.0
1204,2725.2
1205,2509.2
1206,2412.0
1207,2502.0
1208,2660.4
1209,2937.6
1210,3319.2
1211,3877.2
1212,4334.4
1213,4935.6
1214,5522.4
1215,6213.6
1216,6775.2
1217,7110.0
1218,7380.0
1219,7570.8
1220,7689.6
1221,7678.8
1222,7682.4
1223,7246.8
1224,7196.4
1225,6868.8
1226,6591.6
1227,6332.4
1228,6001.2
1229,5857.2
1230,5734.8
1231,5742.0
1232,5655.6
1233,5727.6
1234,5756.4
1235,5803.2
1236,5918.4
1237,5878.8
1238,5965.2
1239,5972.4
1240,5994.0
1241,5839.2
1242,5677.2
1243,5486.4
1244,5439.6
1245,5198.4
1246,4838.4
1247,4561.2
1248,4309.2
1249,3974.4
1250,3600.0
1251,3326.4
1252,3081.6
1253,2862.0
1254,2674.8
1255,2563.2
1256,2574.0
1257,2606.4
1258,2793.6
1259,3006.0
1260,3369.6
1261,3715.2
1262,4035.6
1263,4482.0
1264,4878.0
1265,5331.6
1266,5702.4
1267,5976.0
1268,6328.8
1269,6278.4
1270,6469.2
1271,6433.2
1272,6332.4
1273,6246.0
1274,6346.8
1275,6202.8
1276,6051.6
1277,5983.2
1278,5842.8
1279,5720.4
1280,5634.0
1281,5770.8
1282,5799.6
1283,5767.2
1284,5810.4
1285,5864.4
1286,5716.8
1287,5673.6
1288,5558.4
1289,5385.6
1290,5248.8
1291,5090.4
1292,4795.2
1293,4615.2
1294,4330.8
1295,4100.4
1296,3855.6
1297,3524.4
1298,3344.4
1299,3135.6
1300,2959.2
1301,2851.2
1302,2667.6
1303,2584.8
1304,2577.6
1305,2530.8
1306,2635.2
1307,2718.0
1308,2876.4
1309,3078.0
1310,3358.8
1311,3787.2
1312,4060.8
1313,4356.0
1314,4863.6
1315,5108.4
1316,5439.6
1317,5626.8
1318,5868.0
1319,5997.6
1320,6008.4
1321,5950.8
1322,5940.0
1323,5828.4
1324,5716.8
1325,5547.6
1326,5302.8
1327,5259.6
1328,5202.0
1329,5140.8
1330,5263.2
1331,5223.6
1332,5306.4
1333,5367.6
1334,5547.6
1335,5612.4
1336,5652.0
1337,5706.0
1338,5630.4
1339,5468.4
1340,5284.8
1341,4910.4
1342,4644.0
1343,4266.0
1344,3906.0
1345,3402.0
1346,3135.6
1347,2840.4
1348,2534.4
1349,2386.8
1350,2325.6
1351,2293.2
1352,2408.4
1353,2703.6
1354,2991.6
1355,3283.2
1356,3794.4
1357,4248.0
1358,4816.8
1359,5284.8
1360,5878.8
1361,6199.2
1362,6681.6
1363,6987.6
1364,7171.2
1365,7297.2
1366,7412.4
1367,7149.6
1368,6987.6
1369,6735.6
1370,6364.8
1371,6188.4
1372,5724.0
1373,5500.8
1374,5342.4
1375,5104.8
1376,5065.2
1377,5011.2
1378,5086.8
1379,5227.2
1380,5356.8
1381,5450.4
1382,5666.4
1383,5853.6
1384,5986.8
1385,6051.6
1386,6087.6
1387,5842.8
1388,5518.8
1389,5335.2
1390,5083.2
1391,4593.6
1392,4172.4
1393,3654.0
1394,3297.6
1395,2955.6
1396,2692.8
1397,2473.2
1398,2329.2
1399,2354.4
1400,2444.4
1401,2692.8
1402,3024.0
1403,3463.2
1404,3862.8
1405,4334.4
1406,4777.2
1407,5288.4
1408,5720.4
1409,6105.6
1410,6375.6
1411,6667.2
1412,6721.2
1413,6922.8
1414,6786.0
1415,6822.0
1416,6696.0
1417,6372.0
1418,6199.2
1419,5889.6
1420,5896.8
1421,5590.8
1422,5425.2
1423,5342.4
1424,5234.4
1425,5367.6
1426,5389.2
1427,5475.6
1428,5540.4
1429,5835.6
1430,5947.2
1431,6253.2
1432,6181.2
1433,6278.4
1434,6152.4
1435,6055.2
1436,5770.8
1437,5472.0
1438,5007.6
1439,4514.4
1440,4068.0
1441,3711.6
1442,3229.2
1443,2916.0
1444,2592.0
1445,2433.6
1446,2343.6
1447,2430.0
1448,2534.4
1449,2836.8
1450,3160.8
1451,3553.2
1452,3974.4
1453,4507.2
1454,4946.4
1455,5436.0
1456,5835.6
1457,6224.4
1458,6433.2
1459,6728.4
1460,6782.4
1461,6962.4
1462,6904.8
1463,6886.8
1464,6595.2
1465,6566.4
1466,6397.2
1467,6303.6
1468,6058.8
1469,5922.0
1470,5695.2
1471,5554.8
1472,5580.0
1473,5461.2
1474,5443.2
1475,5637.6
1476,5720.4
1477,5979.6
1478,5976.0
1479,6015.6
1480,6012.0
1481,6094.8
1482,5958.0
1483,5954.4
1484,5727.6
1485,5396.4
1486,5050.8
1487,4640.4
1488,4291.2
1489,3686.4
1490,3326.4
1491,3020.4
1492,2700.0
1493,2401.2
1494,2314.8
1495,2376.0
1496,2534.4
1497,2750.4
1498,3117.6
1499,3542.4
1500,4017.6
1501,4618.8
1502,5007.6
1503,5500.8
1504,5932.8
1505,6278.4
1506,6483.6
1507,6681.6
1508,6703.2
1509,6750.0
1510,6832.8
1511,6670.8
1512,6336.0
1513,6292.8
1514,6058.8
1515,5997.6
1516,5691.6
1517,5529.6
1518,5472.0
1519,5425.2
1520,5464.8
1521,5356.8
1522,5612.4
1523,5648.4
1524,5778.0
1525,5886.0
1526,6026.4
1527,6141.6
1528,6116.4
1529,6073.2
1530,5986.8
1531,6019.2
1532,5702.4
1533,5522.4
1534,4989.6
1535,4658.4
1536,4251.6
1537,3848.4
1538,3398.4
1539,3024.0
1540,2754.0
1541,2577.6
1542,2527.2
1543,2556.0
1544,2736.0
1545,2973.6
1546,3380.4
1547,3848.4
1548,4467.6
1549,5169.6
1550,5652.0
1551,6307.2
1552,6796.8
1553,7167.6
1554,7380.0
1555,7678.8
1556,7754.4
1557,7808.4
1558,7696.8
1559,7444.8
1560,7189.2
1561,6879.6
1562,6746.4
1563,6444.0
1564,6336.0
1565,6022.8
1566,5961.6
1567,5803.2
1568,5770.8
1569,5864.4
1570,5796.0
1571,5875.2
1572,6019.2
1573,5886.0
1574,5947.2
1575,6019.2
1576,6037.2
1577,5929.2
1578,5875.2
1579,5652.0
1580,5569.2
1581,5202.0
1582,4910.4
1583,4755.6
1584,4388.4
1585,4071.6
1586,3654.0
1587,3398.4
1588,3211.2
1589,2876.4
1590,2739.6
1591,2628.0
1592,2660.4
1593,2674.8
1594,2847.6
1595,3063.6
1596,3452.4
1597,3726.0
1598,4179.6
1599,4676.4
1600,5000.4
1601,5486.4
1602,5788.8
1603,6058.8
1604,6292.8
1605,6609.6
1606,6537.6
1607,6609.6
1608,6480.0
1609,6548.4
1610,6364.8
1611,6296.4
1612,6181.2
1613,6130.8
1614,5860.8
1615,5821.2
1616,5940.0
1617,5925.6
1618,5940.0
1619,5864.4
1620,5947.2
1621,6051.6
1622,5918.4
1623,5774.4
1624,5680.8
1625,5511.6
1626,5353.2
1627,5184.0
1628,4888.8
1629,4658.4
1630,4500.0
1631,4194.0
1632,3888.0
1633,3646.8
1634,3423.6
1635,3196.8
1636,3049.2
1637,2858.4
1638,2768.4
1639,2628.0
1640,2577.6
1641,2527.2
1642,2613.6
1643,2743.2
1644,2908.8
1645,3168.0
1646,3492.0
1647,3780.0
1648,4136.4
1649,4521.6
1650,4932.0
1651,5198.4
1652,5472.0
1653,5760.0
1654,5943.6
1655,6109.2
1656,6102.0
1657,6238.8
1658,6127.2
1659,5900.4
1660,5839.2
1661,5616.0
1662,5418.0
1663,5389.2
1664,5371.2
1665,5346.0
1666,5252.4
1667,5360.4
1668,5479.2
1669,5454.0
1670,5713.2
1671,5698.8
1672,5806.8
1673,5767.2
1674,5572.8
1675,5569.2
1676,5320.8
1677,5058.0
1678,4741.2
1679,4356.0
1680,3938.4
1681,3636.0
1682,3229.2
1683,2887.2
1684,2595.6
1685,2419.2
1686,2386.8
1687,2365.2
1688,2455.2
1689,2685.6
1690,3074.4
1691,3405.6
1692,3855.6
1693,4438.8
1694,4921.2
1695,5439.6
1696,5857.2
1697,6512.4
1698,6768.0
1699,7045.2
1700,7376.4
1701,7441.2
1702,7380.0
1703,7221.6
1704,7178.4
1705,6933.6
1706,6728.4
1707,6246.0
1708,5968.8
1709,5684.4
1710,5425.2
1711,5274.0
1712,5245.2
1713,5187.6
1714,5198.4
1715,5292.0
1716,5522.4
1717,5598.0
1718,5857.2
1719,5979.6
1720,6156.0
1721,6289.2
1722,6177.6
1723,6048.0
1724,5770.8
1725,5414.4
1726,5176.8
1727,4579.2
1728,4201.2
1729,3787.2
1730,3423.6
1731,3045.6
1732,2714.4
1733,2494.8
1734,2415.6
1735,2394.0
1736,2480.4
1737,2743.2
1738,3042.0
1739,3430.8
1740,3862.8
1741,4431.6
1742,4870.8
1743,5385.6
1744,5796.0
1745,6307.2
1746,6591.6
1747,6814.8
1748,6883.2
1749,7038.0
1750,6796.8
1751,6930.0
1752,6804.0
1753,6516.0
1754,6336.0
1755,6102.0
1756,5846.4
1757,5731.2
1758,5418.0
1759,5414.4
1760,5320.8
1761,5389.2
1762,5472.0
1763,5634.0
1764,5796.0
1765,5994.0
1766,6123.6
1767,6274.8
1768,6444.0
1769,6361.2
1770,6310.8
1771,6109.2
1772,5950.8
1773,5626.8
1774,5151.6
1775,4662.0
1776,4208.4
1777,3776.4
1778,3315.6
1779,2959.2
1780,2664.0
1781,2480.4
1782,2368.8
1783,2502.0
1784,2638.8
1785,2926.8
1786,3207.6
1787,3610.8
1788,4154.4
1789,4572.0
1790,5068.8
1791,5551.2
1792,6062.4
1793,6253.2
1794,6570.0
1795,6897.6
1796,7005.6
1797,7221.6
1798,7070.4
1799,6994.8
1800,6800.4
1801,6706.8
1802,6501.6
1803,6343.2
1804,6199.2
1805,6008.4
1806,5875.2
1807,5698.8
1808,5680.8
1809,5684.4
1810,5781.6
1811,5770.8
1812,5724.0
1813,5878.8
1814,6159.6
1815,6159.6
1816,6267.6
1817,6192.0
1818,6116.4
1819,5961.6
1820,5799.6
1821,5472.0
1822,5148.0
1823,4752.0
1824,4294.8
1825,3819.6
1826,3369.6
1827,3013.2
1828,2743.2
1829,2491.2
1830,2473.2
1831,2437.2
1832,2574.0
1833,2840.4
1834,3175.2
1835,3607.2
1836,4161.6
1837,4629.6
1838,5191.2
1839,5540.4
1840,6069.6
1841,6368.4
1842,6616.8
1843,6832.8
1844,7002.0
1845,6998.4
1846,6901.2
1847,6872.4
1848,6519.6
1849,6480.0
1850,6202.8
1851,6066.0
1852,5832.0
1853,5713.2
1854,5608.8
1855,5529.6
1856,5526.0
1857,5655.6
1858,5637.6
1859,5677.2
1860,5774.4
1861,5983.2
1862,6177.6
1863,6134.4
1864,6199.2
1865,6318.0
1866,6181.2
1867,5994.0
1868,5853.6
1869,5544.0
1870,5245.2
1871,4773.6
1872,4406.4
1873,3949.2
