Index,Value
623,-583.2
624,-529.2
625,-504.0
626,-489.6
627,-450.0
628,-417.6
629,-399.6
630,-385.2
631,-374.4
632,-367.2
633,-363.6
634,-367.2
635,-399.6
636,-410.4
637,-446.4
638,-475.2
639,-518.4
640,-529.2
641,-622.8
642,-658.8
643,-709.2
644,-730.8
645,-795.6
646,-784.8
647,-813.6
648,-828.0
649,-838.8
650,-802.8
651,-788.4
652,-748.8
653,-745.2
654,-720.0
655,-759.6
656,-720.0
657,-756.0
658,-716.4
659,-720.0
660,-730.8
661,-763.2
662,-777.6
663,-788.4
664,-781.2
665,-813.6
666,-770.4
667,-727.2
668,-712.8
669,-684.0
670,-648.0
671,-594.0
672,-532.8
673,-504.0
674,-439.2
675,-428.4
676,-374.4
677,-349.2
678,-342.0
679,-331.2
680,-356.4
681,-374.4
682,-424.8
683,-475.2
684,-522.0
685,-619.2
686,-669.6
687,-748.8
688,-792.0
689,-889.2
690,-871.2
691,-921.6
692,-950.4
693,-986.4
694,-968.4
695,-972.0
696,-918.0
697,-892.8
698,-874.8
699,-849.6
700,-795.6
701,-766.8
702,-702.0
703,-727.2
704,-723.6
705,-680.4
706,-709.2
707,-709.2
708,-752.4
709,-774.0
710,-774.0
711,-784.8
712,-820.8
713,-824.4
714,-828.0
715,-838.8
716,-799.2
717,-734.4
718,-698.4
719,-666.0
720,-583.2
721,-529.2
722,-460.8
723,-428.4
724,-388.8
725,-349.2
726,-352.8
727,-327.6
728,-367.2
729,-399.6
730,-432.0
731,-478.8
732,-547.2
733,-586.8
734,-651.6
735,-709.2
736,-802.8
737,-838.8
738,-878.4
739,-943.2
740,-878.4
741,-950.4
742,-939.6
743,-889.2
744,-907.2
745,-921.6
746,-838.8
747,-806.4
748,-777.6
749,-766.8
750,-734.4
751,-730.8
752,-741.6
753,-694.8
754,-730.8
755,-741.6
756,-770.4
757,-802.8
758,-860.4
759,-882.0
760,-864.0
761,-874.8
762,-885.6
763,-831.6
764,-788.4
765,-741.6
766,-698.4
767,-622.8
768,-594.0
769,-522.0
770,-471.6
771,-428.4
772,-385.2
773,-356.4
774,-327.6
775,-360.0
776,-370.8
777,-410.4
778,-446.4
779,-496.8
780,-561.6
781,-608.4
782,-684.0
783,-730.8
784,-795.6
785,-849.6
786,-867.6
787,-892.8
788,-936.0
789,-975.6
790,-936.0
791,-925.2
792,-903.6
793,-900.0
794,-896.4
795,-853.2
796,-838.8
797,-781.2
798,-777.6
799,-756.0
800,-777.6
801,-738.0
802,-802.8
803,-795.6
804,-795.6
805,-770.4
806,-820.8
807,-835.2
808,-828.0
809,-871.2
810,-813.6
811,-810.0
812,-784.8
813,-774.0
814,-694.8
815,-655.2
816,-597.6
817,-547.2
818,-475.2
819,-442.8
820,-388.8
821,-356.4
822,-356.4
823,-356.4
824,-370.8
825,-399.6
826,-432.0
827,-493.2
828,-568.8
829,-633.6
830,-691.2
831,-759.6
832,-770.4
833,-842.4
834,-878.4
835,-918.0
836,-910.8
837,-896.4
838,-918.0
839,-939.6
840,-903.6
841,-864.0
842,-842.4
843,-799.2
844,-788.4
845,-766.8
846,-745.2
847,-741.6
848,-748.8
849,-741.6
850,-763.2
851,-748.8
852,-813.6
853,-802.8
854,-799.2
855,-828.0
856,-842.4
857,-846.0
858,-799.2
859,-849.6
860,-784.8
861,-759.6
862,-705.6
863,-655.2
864,-622.8
865,-540.0
866,-489.6
867,-439.2
868,-424.8
869,-374.4
870,-367.2
871,-374.4
872,-410.4
873,-439.2
874,-475.2
875,-558.0
876,-619.2
877,-720.0
878,-788.4
879,-860.4
880,-907.2
881,-990.0
882,-1011.6
883,-1022.4
884,-1051.2
885,-1022.4
886,-1015.2
887,-1011.6
888,-957.6
889,-975.6
890,-918.0
891,-900.0
892,-878.4
893,-860.4
894,-810.0
895,-802.8
896,-784.8
897,-788.4
898,-813.6
899,-813.6
900,-831.6
901,-835.2
902,-824.4
903,-842.4
904,-831.6
905,-846.0
906,-795.6
907,-763.2
908,-720.0
909,-712.8
910,-698.4
911,-637.2
912,-608.4
913,-558.0
914,-525.6
915,-500.4
916,-453.6
917,-424.8
918,-388.8
919,-374.4
920,-385.2
921,-381.6
922,-392.4
923,-457.2
924,-471.6
925,-529.2
926,-568.8
927,-630.0
928,-673.2
929,-795.6
930,-799.2
931,-802.8
932,-885.6
933,-900.0
934,-903.6
935,-896.4
936,-943.2
937,-882.0
938,-907.2
939,-802.8
940,-828.0
941,-813.6
942,-792.0
943,-802.8
944,-813.6
945,-835.2
946,-820.8
947,-856.8
948,-813.6
949,-817.2
950,-777.6
951,-795.6
952,-799.2
953,-752.4
954,-748.8
955,-712.8
956,-709.2
957,-648.0
958,-612.0
959,-604.8
960,-536.4
961,-518.4
962,-486.0
963,-468.0
964,-450.0
965,-421.2
966,-406.8
967,-381.6
968,-381.6
969,-363.6
970,-396.0
971,-406.8
972,-439.2
973,-439.2
974,-464.4
975,-493.2
976,-576.0
977,-637.2
978,-680.4
979,-709.2
980,-748.8
981,-781.2
982,-788.4
983,-813.6
984,-856.8
985,-820.8
986,-842.4
987,-831.6
988,-788.4
989,-784.8
990,-759.6
991,-734.4
992,-723.6
993,-712.8
994,-738.0
995,-727.2
996,-770.4
997,-727.2
998,-766.8
999,-813.6
1000,-777.6
1001,-799.2
1002,-795.6
1003,-784.8
1004,-723.6
1005,-705.6
1006,-673.2
1007,-594.0
1008,-558.0
1009,-529.2
1010,-460.8
1011,-421.2
1012,-381.6
1013,-356.4
1014,-352.8
1015,-338.4
1016,-370.8
1017,-385.2
1018,-421.2
1019,-486.0
1020,-554.4
1021,-601.2
1022,-698.4
1023,-741.6
1024,-820.8
1025,-889.2
1026,-936.0
1027,-1011.6
1028,-972.0
1029,-1022.4
1030,-982.8
1031,-1004.4
1032,-997.2
1033,-943.2
1034,-892.8
1035,-889.2
1036,-795.6
1037,-784.8
1038,-727.2
1039,-727.2
1040,-705.6
1041,-694.8
1042,-712.8
1043,-709.2
1044,-752.4
1045,-799.2
1046,-831.6
1047,-813.6
1048,-856.8
1049,-853.2
1050,-878.4
1051,-813.6
1052,-806.4
1053,-752.4
1054,-730.8
1055,-673.2
1056,-576.0
1057,-543.6
1058,-496.8
1059,-435.6
1060,-417.6
1061,-370.8
1062,-352.8
1063,-338.4
1064,-370.8
1065,-399.6
1066,-432.0
1067,-496.8
1068,-543.6
1069,-608.4
1070,-648.0
1071,-738.0
1072,-777.6
1073,-860.4
1074,-892.8
1075,-932.4
1076,-946.8
1077,-979.2
1078,-993.6
1079,-943.2
1080,-918.0
1081,-871.2
1082,-856.8
1083,-820.8
1084,-770.4
1085,-784.8
1086,-741.6
1087,-734.4
1088,-723.6
1089,-748.8
1090,-763.2
1091,-756.0
1092,-817.2
1093,-810.0
1094,-806.4
1095,-867.6
1096,-860.4
1097,-867.6
1098,-874.8
1099,-853.2
1100,-820.8
1101,-756.0
1102,-709.2
1103,-658.8
1104,-594.0
1105,-550.8
1106,-478.8
1107,-417.6
1108,-367.2
1109,-363.6
1110,-352.8
1111,-360.0
1112,-381.6
1113,-424.8
1114,-464.4
1115,-529.2
1116,-576.0
1117,-633.6
1118,-709.2
1119,-770.4
1120,-853.2
1121,-824.4
1122,-921.6
1123,-939.6
1124,-928.8
1125,-932.4
1126,-954.0
1127,-921.6
1128,-936.0
1129,-921.6
1130,-856.8
1131,-842.4
1132,-838.8
1133,-795.6
1134,-788.4
1135,-795.6
1136,-774.0
1137,-784.8
1138,-766.8
1139,-806.4
1140,-792.0
1141,-792.0
1142,-817.2
1143,-856.8
1144,-867.6
1145,-828.0
1146,-885.6
1147,-838.8
1148,-810.0
1149,-752.4
1150,-730.8
1151,-676.8
1152,-576.0
1153,-543.6
1154,-478.8
1155,-424.8
1156,-410.4
1157,-370.8
1158,-356.4
1159,-360.0
1160,-374.4
1161,-406.8
1162,-457.2
1163,-511.2
1164,-576.0
1165,-633.6
1166,-712.8
1167,-748.8
1168,-824.4
1169,-874.8
1170,-867.6
1171,-946.8
1172,-946.8
1173,-943.2
1174,-928.8
1175,-903.6
1176,-914.4
1177,-892.8
1178,-817.2
1179,-788.4
1180,-759.6
1181,-799.2
1182,-727.2
1183,-741.6
1184,-752.4
1185,-781.2
1186,-781.2
1187,-784.8
1188,-810.0
1189,-792.0
1190,-853.2
1191,-849.6
1192,-853.2
1193,-853.2
1194,-842.4
1195,-828.0
1196,-774.0
1197,-770.4
1198,-730.8
1199,-712.8
1200,-615.6
1201,-543.6
1202,-507.6
1203,-453.6
1204,-399.6
1205,-378.0
1206,-370.8
1207,-392.4
1208,-396.0
1209,-428.4
1210,-471.6
1211,-554.4
1212,-626.4
1213,-676.8
1214,-774.0
1215,-882.0
1216,-957.6
1217,-1004.4
1218,-1040.4
1219,-1076.4
1220,-1087.2
1221,-1090.8
1222,-1112.4
1223,-1015.2
1224,-982.8
1225,-982.8
1226,-943.2
1227,-900.0
1228,-864.0
1229,-828.0
1230,-831.6
1231,-838.8
1232,-835.2
1233,-806.4
1234,-831.6
1235,-817.2
1236,-835.2
1237,-864.0
1238,-864.0
1239,-846.0
1240,-849.6
1241,-838.8
1242,-820.8
1243,-802.8
1244,-774.0
1245,-756.0
1246,-705.6
1247,-684.0
1248,-644.4
1249,-583.2
1250,-540.0
1251,-511.2
1252,-475.2
1253,-432.0
1254,-399.6
1255,-403.2
1256,-403.2
1257,-396.0
1258,-421.2
1259,-439.2
1260,-493.2
1261,-532.8
1262,-572.4
1263,-673.2
1264,-712.8
1265,-738.0
1266,-817.2
1267,-860.4
1268,-900.0
1269,-864.0
1270,-914.4
1271,-928.8
1272,-900.0
1273,-889.2
1274,-921.6
1275,-882.0
1276,-867.6
1277,-878.4
1278,-810.0
1279,-820.8
1280,-817.2
1281,-831.6
1282,-828.0
1283,-828.0
1284,-824.4
1285,-849.6
1286,-810.0
1287,-824.4
1288,-806.4
1289,-799.2
1290,-738.0
1291,-748.8
1292,-680.4
1293,-684.0
1294,-630.0
1295,-604.8
1296,-554.4
1297,-511.2
1298,-493.2
1299,-464.4
1300,-442.8
1301,-428.4
1302,-396.0
1303,-396.0
1304,-399.6
1305,-385.2
1306,-403.2
1307,-417.6
1308,-428.4
1309,-457.2
1310,-471.6
1311,-572.4
1312,-583.2
1313,-633.6
1314,-687.6
1315,-734.4
1316,-784.8
1317,-777.6
1318,-846.0
1319,-882.0
1320,-853.2
1321,-838.8
1322,-820.8
1323,-835.2
1324,-806.4
1325,-792.0
1326,-727.2
1327,-774.0
1328,-727.2
1329,-720.0
1330,-774.0
1331,-745.2
1332,-748.8
1333,-777.6
1334,-795.6
1335,-781.2
1336,-817.2
1337,-838.8
1338,-792.0
1339,-788.4
1340,-759.6
1341,-712.8
1342,-691.2
1343,-630.0
1344,-572.4
1345,-518.4
1346,-464.4
1347,-435.6
1348,-378.0
1349,-367.2
1350,-367.2
1351,-342.0
1352,-370.8
1353,-414.0
1354,-439.2
1355,-475.2
1356,-558.0
1357,-619.2
1358,-680.4
1359,-748.8
1360,-846.0
1361,-853.2
1362,-943.2
1363,-990.0
1364,-1008.0
1365,-1004.4
1366,-1036.8
1367,-993.6
1368,-986.4
1369,-968.4
1370,-882.0
1371,-889.2
1372,-795.6
1373,-795.6
1374,-777.6
1375,-741.6
1376,-734.4
1377,-720.0
1378,-723.6
1379,-734.4
1380,-770.4
1381,-817.2
1382,-824.4
1383,-853.2
1384,-849.6
1385,-835.2
1386,-853.2
1387,-828.0
1388,-784.8
1389,-795.6
1390,-738.0
1391,-680.4
1392,-590.4
1393,-540.0
1394,-486.0
1395,-453.6
1396,-410.4
1397,-388.8
1398,-356.4
1399,-360.0
1400,-370.8
1401,-403.2
1402,-468.0
1403,-504.0
1404,-561.6
1405,-655.2
1406,-734.4
1407,-770.4
1408,-792.0
1409,-867.6
1410,-918.0
1411,-928.8
1412,-961.2
1413,-982.8
1414,-972.0
1415,-972.0
1416,-964.8
1417,-907.2
1418,-871.2
1419,-853.2
1420,-824.4
1421,-824.4
1422,-784.8
1423,-766.8
1424,-759.6
1425,-766.8
1426,-774.0
1427,-806.4
1428,-777.6
1429,-828.0
1430,-871.2
1431,-892.8
1432,-882.0
1433,-889.2
1434,-864.0
1435,-860.4
1436,-835.2
1437,-817.2
1438,-741.6
1439,-676.8
1440,-601.2
1441,-543.6
1442,-464.4
1443,-442.8
1444,-403.2
1445,-378.0
1446,-363.6
1447,-378.0
1448,-363.6
1449,-435.6
1450,-457.2
1451,-529.2
1452,-612.0
1453,-640.8
1454,-727.2
1455,-781.2
1456,-867.6
1457,-874.8
1458,-889.2
1459,-968.4
1460,-968.4
1461,-1022.4
1462,-979.2
1463,-975.6
1464,-943.2
1465,-910.8
1466,-932.4
1467,-921.6
1468,-889.2
1469,-835.2
1470,-810.0
1471,-792.0
1472,-802.8
1473,-799.2
1474,-774.0
1475,-824.4
1476,-820.8
1477,-860.4
1478,-860.4
1479,-871.2
1480,-853.2
1481,-907.2
1482,-867.6
1483,-864.0
1484,-810.0
1485,-781.2
1486,-738.0
1487,-684.0
1488,-637.2
1489,-565.2
1490,-507.6
1491,-482.4
1492,-421.2
1493,-367.2
1494,-363.6
1495,-370.8
1496,-381.6
1497,-406.8
1498,-453.6
1499,-536.4
1500,-604.8
1501,-655.2
1502,-716.4
1503,-763.2
1504,-828.0
1505,-882.0
1506,-889.2
1507,-918.0
1508,-961.2
1509,-939.6
1510,-972.0
1511,-932.4
1512,-871.2
1513,-892.8
1514,-856.8
1515,-835.2
1516,-792.0
1517,-752.4
1518,-784.8
1519,-792.0
1520,-781.2
1521,-788.4
1522,-831.6
1523,-813.6
1524,-856.8
1525,-824.4
1526,-835.2
1527,-874.8
1528,-864.0
1529,-885.6
1530,-846.0
1531,-874.8
1532,-849.6
1533,-813.6
1534,-716.4
1535,-684.0
1536,-622.8
1537,-576.0
1538,-514.8
1539,-464.4
1540,-417.6
1541,-385.2
1542,-392.4
1543,-392.4
1544,-414.0
1545,-442.8
1546,-493.2
1547,-554.4
1548,-644.4
1549,-738.0
1550,-784.8
1551,-925.2
1552,-946.8
1553,-990.0
1554,-1026.0
1555,-1047.6
1556,-1098.0
1557,-1105.2
1558,-1090.8
1559,-1044.0
1560,-997.2
1561,-997.2
1562,-957.6
1563,-921.6
1564,-871.2
1565,-856.8
1566,-864.0
1567,-828.0
1568,-817.2
1569,-835.2
1570,-838.8
1571,-867.6
1572,-849.6
1573,-831.6
1574,-842.4
1575,-864.0
1576,-900.0
1577,-856.8
1578,-838.8
1579,-784.8
1580,-846.0
1581,-748.8
1582,-698.4
1583,-694.8
1584,-644.4
1585,-601.2
1586,-532.8
1587,-489.6
1588,-475.2
1589,-417.6
1590,-417.6
1591,-392.4
1592,-410.4
1593,-392.4
1594,-414.0
1595,-439.2
1596,-507.6
1597,-525.6
1598,-601.2
1599,-684.0
1600,-694.8
1601,-784.8
1602,-831.6
1603,-871.2
1604,-885.6
1605,-939.6
1606,-900.0
1607,-946.8
1608,-896.4
1609,-936.0
1610,-921.6
1611,-878.4
1612,-867.6
1613,-860.4
1614,-856.8
1615,-795.6
1616,-874.8
1617,-856.8
1618,-838.8
1619,-842.4
1620,-846.0
1621,-856.8
1622,-874.8
1623,-842.4
1624,-820.8
1625,-766.8
1626,-777.6
1627,-777.6
1628,-687.6
1629,-655.2
1630,-669.6
1631,-612.0
1632,-583.2
1633,-525.6
1634,-514.8
1635,-464.4
1636,-475.2
1637,-435.6
1638,-428.4
1639,-388.8
1640,-392.4
1641,-392.4
1642,-392.4
1643,-410.4
1644,-442.8
1645,-471.6
1646,-532.8
1647,-550.8
1648,-619.2
1649,-658.8
1650,-698.4
1651,-738.0
1652,-770.4
1653,-820.8
1654,-838.8
1655,-842.4
1656,-864.0
1657,-885.6
1658,-874.8
1659,-824.4
1660,-802.8
1661,-759.6
1662,-792.0
1663,-748.8
1664,-759.6
1665,-756.0
1666,-734.4
1667,-741.6
1668,-820.8
1669,-788.4
1670,-802.8
1671,-817.2
1672,-860.4
1673,-849.6
1674,-835.2
1675,-806.4
1676,-788.4
1677,-748.8
1678,-694.8
1679,-622.8
1680,-561.6
1681,-543.6
1682,-475.2
1683,-424.8
1684,-396.0
1685,-370.8
1686,-370.8
1687,-352.8
1688,-370.8
1689,-388.8
1690,-453.6
1691,-496.8
1692,-558.0
1693,-658.8
1694,-702.0
1695,-770.4
1696,-842.4
1697,-896.4
1698,-954.0
1699,-1000.8
1700,-1054.8
1701,-1051.2
1702,-1026.0
1703,-1018.8
1704,-1004.4
1705,-1004.4
1706,-943.2
1707,-856.8
1708,-864.0
1709,-810.0
1710,-763.2
1711,-752.4
1712,-781.2
1713,-763.2
1714,-788.4
1715,-763.2
1716,-831.6
1717,-802.8
1718,-813.6
1719,-853.2
1720,-889.2
1721,-885.6
1722,-846.0
1723,-871.2
1724,-828.0
1725,-777.6
1726,-763.2
1727,-691.2
1728,-604.8
1729,-565.2
1730,-514.8
1731,-475.2
1732,-403.2
1733,-378.0
1734,-363.6
1735,-363.6
1736,-367.2
1737,-403.2
1738,-446.4
1739,-493.2
1740,-554.4
1741,-633.6
1742,-691.2
1743,-802.8
1744,-813.6
1745,-885.6
1746,-964.8
1747,-961.2
1748,-1018.8
1749,-997.2
1750,-964.8
1751,-1004.4
1752,-982.8
1753,-910.8
1754,-918.0
1755,-867.6
1756,-842.4
1757,-824.4
1758,-792.0
1759,-795.6
1760,-734.4
1761,-781.2
1762,-792.0
1763,-802.8
1764,-856.8
1765,-864.0
1766,-885.6
1767,-918.0
1768,-939.6
1769,-907.2
1770,-900.0
1771,-882.0
1772,-849.6
1773,-810.0
1774,-741.6
1775,-691.2
1776,-594.0
1777,-568.8
1778,-489.6
1779,-468.0
1780,-403.2
1781,-385.2
1782,-367.2
1783,-388.8
1784,-396.0
1785,-439.2
1786,-471.6
1787,-514.8
1788,-590.4
1789,-658.8
1790,-738.0
1791,-810.0
1792,-874.8
1793,-864.0
1794,-925.2
1795,-979.2
1796,-968.4
1797,-1029.6
1798,-993.6
1799,-957.6
1800,-968.4
1801,-936.0
1802,-939.6
1803,-871.2
1804,-871.2
1805,-885.6
1806,-831.6
1807,-828.0
1808,-802.8
1809,-788.4
1810,-838.8
1811,-810.0
1812,-781.2
1813,-838.8
1814,-885.6
1815,-885.6
1816,-921.6
1817,-892.8
1818,-874.8
1819,-864.0
1820,-817.2
1821,-759.6
1822,-741.6
1823,-684.0
1824,-626.4
1825,-536.4
1826,-482.4
1827,-464.4
1828,-428.4
1829,-370.8
1830,-381.6
1831,-370.8
1832,-385.2
1833,-414.0
1834,-471.6
1835,-514.8
1836,-615.6
1837,-698.4
1838,-752.4
1839,-802.8
1840,-838.8
1841,-878.4
1842,-950.4
1843,-972.0
1844,-986.4
1845,-968.4
1846,-1011.6
1847,-975.6
1848,-925.2
1849,-885.6
1850,-882.0
1851,-871.2
1852,-831.6
1853,-788.4
1854,-802.8
1855,-792.0
1856,-777.6
1857,-838.8
1858,-849.6
1859,-813.6
1860,-831.6
1861,-874.8
1862,-864.0
1863,-878.4
1864,-900.0
1865,-907.2
1866,-885.6
1867,-889.2
