Index,Value
179,277.2
180,284.4
181,306.0
182,302.4
183,298.8
184,302.4
185,309.6
186,320.4
187,306.0
188,284.4
189,266.4
190,266.4
191,234.0
192,212.4
193,190.8
194,183.6
195,165.6
196,144.0
197,144.0
198,136.8
199,140.4
200,144.0
201,154.8
202,180.0
203,198.0
204,234.0
205,248.4
206,288.0
207,302.4
208,327.6
209,345.6
210,360.0
211,388.8
212,370.8
213,381.6
214,370.8
215,352.8
216,356.4
217,352.8
218,324.0
219,306.0
220,291.6
221,291.6
222,288.0
223,288.0
224,280.8
225,284.4
226,291.6
227,288.0
228,288.0
229,302.4
230,309.6
231,295.2
232,298.8
233,288.0
234,298.8
235,288.0
236,280.8
237,252.0
238,248.4
239,234.0
240,223.2
241,212.4
242,190.8
243,176.4
244,144.0
245,140.4
246,144.0
247,136.8
248,140.4
249,136.8
250,144.0
251,162.0
252,183.6
253,187.2
254,208.8
255,241.2
256,241.2
257,262.8
258,284.4
259,295.2
260,316.8
261,306.0
262,324.0
263,313.2
264,324.0
265,316.8
266,295.2
267,288.0
268,298.8
269,288.0
270,291.6
271,288.0
272,284.4
273,302.4
274,295.2
275,295.2
276,291.6
277,295.2
278,291.6
279,291.6
280,277.2
281,288.0
282,266.4
283,252.0
284,259.2
285,237.6
286,223.2
287,223.2
288,190.8
289,183.6
290,169.2
291,165.6
292,151.2
293,158.4
294,147.6
295,136.8
296,129.6
297,129.6
298,140.4
299,140.4
300,147.6
301,165.6
302,180.0
303,201.6
304,201.6
305,216.0
306,237.6
307,259.2
308,266.4
309,284.4
310,273.6
311,302.4
312,298.8
313,295.2
314,298.8
315,298.8
316,266.4
317,259.2
318,266.4
319,266.4
320,255.6
321,270.0
322,266.4
323,270.0
324,262.8
325,262.8
326,266.4
327,284.4
328,273.6
329,291.6
330,277.2
331,270.0
332,259.2
333,248.4
334,248.4
335,205.2
336,208.8
337,180.0
338,158.4
339,144.0
340,144.0
341,126.0
342,122.4
343,122.4
344,129.6
345,144.0
346,154.8
347,180.0
348,190.8
349,212.4
350,241.2
351,255.6
352,288.0
353,306.0
354,331.2
355,349.2
356,360.0
357,334.8
358,342.0
359,349.2
360,356.4
361,320.4
362,309.6
363,302.4
364,309.6
365,280.8
366,259.2
367,252.0
368,259.2
369,259.2
370,248.4
371,270.0
372,270.0
373,295.2
374,284.4
375,291.6
376,298.8
377,306.0
378,316.8
379,291.6
380,284.4
381,277.2
382,270.0
383,234.0
384,216.0
385,190.8
386,169.2
387,158.4
388,136.8
389,136.8
390,129.6
391,126.0
392,126.0
393,144.0
394,154.8
395,180.0
396,198.0
397,223.2
398,248.4
399,277.2
400,284.4
401,306.0
402,309.6
403,316.8
404,342.0
405,342.0
406,324.0
407,320.4
408,320.4
409,324.0
410,302.4
411,291.6
412,266.4
413,277.2
414,270.0
415,266.4
416,252.0
417,277.2
418,266.4
419,270.0
420,288.0
421,306.0
422,291.6
423,309.6
424,298.8
425,298.8
426,316.8
427,324.0
428,302.4
429,259.2
430,262.8
431,244.8
432,212.4
433,194.4
434,165.6
435,147.6
436,140.4
437,133.2
438,126.0
439,129.6
440,136.8
441,147.6
442,158.4
443,187.2
444,205.2
445,226.8
446,255.6
447,280.8
448,284.4
449,295.2
450,327.6
451,334.8
452,334.8
453,338.4
454,345.6
455,324.0
456,345.6
457,324.0
458,306.0
459,309.6
460,302.4
461,288.0
462,288.0
463,273.6
464,284.4
465,280.8
466,259.2
467,277.2
468,291.6
469,295.2
470,288.0
471,295.2
472,298.8
473,295.2
474,284.4
475,313.2
476,291.6
477,295.2
478,241.2
479,248.4
480,223.2
481,198.0
482,183.6
483,151.2
484,144.0
485,129.6
486,126.0
487,126.0
488,144.0
489,151.2
490,162.0
491,183.6
492,201.6
493,226.8
494,248.4
495,270.0
496,309.6
497,309.6
498,324.0
499,316.8
500,327.6
501,349.2
502,345.6
503,324.0
504,316.8
505,302.4
506,288.0
507,298.8
508,288.0
509,270.0
510,288.0
511,280.8
512,270.0
513,262.8
514,288.0
515,284.4
516,295.2
517,316.8
518,291.6
519,309.6
520,302.4
521,291.6
522,302.4
523,288.0
524,295.2
525,270.0
526,248.4
527,223.2
528,205.2
529,205.2
530,180.0
531,158.4
532,151.2
533,129.6
534,129.6
535,129.6
536,136.8
537,154.8
538,169.2
539,201.6
540,234.0
541,244.8
542,302.4
543,298.8
544,345.6
545,363.6
546,370.8
547,378.0
548,392.4
549,392.4
550,381.6
551,345.6
552,349.2
553,338.4
554,320.4
555,324.0
556,306.0
557,280.8
558,291.6
559,270.0
560,291.6
561,284.4
562,306.0
563,288.0
564,306.0
565,295.2
566,302.4
567,298.8
568,295.2
569,280.8
570,313.2
571,284.4
572,284.4
573,270.0
574,262.8
575,237.6
576,219.6
577,205.2
578,198.0
579,176.4
580,158.4
581,154.8
582,144.0
583,144.0
584,133.2
585,144.0
586,144.0
587,162.0
588,169.2
589,205.2
590,212.4
591,234.0
592,259.2
593,266.4
594,284.4
595,298.8
596,320.4
597,331.2
598,327.6
599,331.2
600,324.0
601,313.2
602,316.8
603,306.0
604,320.4
605,298.8
606,295.2
607,284.4
608,291.6
609,298.8
610,295.2
611,277.2
612,277.2
613,302.4
614,302.4
615,284.4
616,284.4
617,255.6
618,259.2
619,266.4
620,248.4
621,234.0
622,234.0
623,219.6
624,201.6
625,194.4
626,180.0
627,169.2
628,158.4
629,151.2
630,140.4
631,144.0
632,136.8
633,144.0
634,144.0
635,144.0
636,162.0
637,180.0
638,190.8
639,190.8
640,212.4
641,230.4
642,252.0
643,270.0
644,270.0
645,284.4
646,298.8
647,298.8
648,302.4
649,306.0
650,306.0
651,306.0
652,273.6
653,284.4
654,270.0
655,277.2
656,259.2
657,270.0
658,270.0
659,262.8
660,273.6
661,273.6
662,273.6
663,295.2
664,295.2
665,291.6
666,295.2
667,273.6
668,277.2
669,270.0
670,248.4
671,223.2
672,208.8
673,180.0
674,158.4
675,162.0
676,140.4
677,129.6
678,122.4
679,122.4
680,129.6
681,144.0
682,154.8
683,172.8
684,198.0
685,237.6
686,255.6
687,280.8
688,302.4
689,327.6
690,331.2
691,356.4
692,370.8
693,374.4
694,367.2
695,370.8
696,338.4
697,324.0
698,324.0
699,313.2
700,284.4
701,284.4
702,270.0
703,255.6
704,255.6
705,252.0
706,255.6
707,255.6
708,277.2
709,270.0
710,306.0
711,298.8
712,302.4
713,309.6
714,306.0
715,291.6
716,298.8
717,277.2
718,259.2
719,252.0
720,208.8
721,198.0
722,172.8
723,158.4
724,140.4
725,129.6
726,136.8
727,126.0
728,133.2
729,147.6
730,154.8
731,176.4
732,201.6
733,208.8
734,255.6
735,277.2
736,298.8
737,313.2
738,338.4
739,338.4
740,320.4
741,345.6
742,352.8
743,327.6
744,334.8
745,313.2
746,302.4
747,291.6
748,288.0
749,288.0
750,255.6
751,273.6
752,262.8
753,255.6
754,280.8
755,288.0
756,291.6
757,291.6
758,324.0
759,316.8
760,313.2
761,320.4
762,320.4
763,302.4
764,295.2
765,266.4
766,252.0
767,234.0
768,212.4
769,208.8
770,176.4
771,158.4
772,144.0
773,129.6
774,122.4
775,133.2
776,140.4
777,151.2
778,172.8
779,183.6
780,230.4
781,226.8
782,262.8
783,288.0
784,291.6
785,334.8
786,334.8
787,327.6
788,338.4
789,370.8
790,334.8
791,338.4
792,327.6
793,331.2
794,324.0
795,298.8
796,316.8
797,302.4
798,291.6
799,284.4
800,284.4
801,277.2
802,284.4
803,298.8
804,302.4
805,313.2
806,302.4
807,316.8
808,316.8
809,320.4
810,306.0
811,320.4
812,291.6
813,277.2
814,270.0
815,241.2
816,219.6
817,201.6
818,180.0
819,158.4
820,136.8
821,133.2
822,133.2
823,129.6
824,140.4
825,144.0
826,162.0
827,187.2
828,216.0
829,241.2
830,266.4
831,280.8
832,298.8
833,313.2
834,334.8
835,338.4
836,334.8
837,334.8
838,345.6
839,342.0
840,320.4
841,342.0
842,302.4
843,284.4
844,302.4
845,273.6
846,277.2
847,273.6
848,280.8
849,277.2
850,291.6
851,284.4
852,298.8
853,295.2
854,295.2
855,291.6
856,316.8
857,324.0
858,309.6
859,306.0
860,295.2
861,273.6
862,270.0
863,241.2
864,234.0
865,198.0
866,180.0
867,165.6
868,158.4
869,140.4
870,144.0
871,133.2
872,151.2
873,165.6
874,190.8
875,205.2
876,241.2
877,273.6
878,298.8
879,320.4
880,342.0
881,367.2
882,381.6
883,367.2
884,374.4
885,378.0
886,381.6
887,378.0
888,349.2
889,360.0
890,331.2
891,334.8
892,320.4
893,306.0
894,302.4
895,288.0
896,291.6
897,280.8
898,302.4
899,280.8
900,298.8
901,309.6
902,298.8
903,324.0
904,306.0
905,309.6
906,302.4
907,288.0
908,273.6
909,262.8
910,262.8
911,223.2
912,234.0
913,219.6
914,183.6
915,180.0
916,172.8
917,154.8
918,140.4
919,144.0
920,144.0
921,144.0
922,144.0
923,169.2
924,183.6
925,194.4
926,216.0
927,237.6
928,252.0
929,291.6
930,306.0
931,302.4
932,338.4
933,331.2
934,349.2
935,331.2
936,356.4
937,320.4
938,331.2
939,306.0
940,316.8
941,306.0
942,298.8
943,298.8
944,306.0
945,316.8
946,298.8
947,320.4
948,306.0
949,288.0
950,291.6
951,302.4
952,284.4
953,280.8
954,266.4
955,288.0
956,270.0
957,241.2
958,237.6
959,219.6
960,208.8
961,194.4
962,183.6
963,172.8
964,165.6
965,154.8
966,140.4
967,144.0
968,140.4
969,144.0
970,140.4
971,147.6
972,162.0
973,172.8
974,180.0
975,183.6
976,216.0
977,248.4
978,248.4
979,277.2
980,280.8
981,295.2
982,309.6
983,298.8
984,302.4
985,295.2
986,324.0
987,302.4
988,280.8
989,288.0
990,277.2
991,266.4
992,273.6
993,280.8
994,277.2
995,270.0
996,284.4
997,270.0
998,288.0
999,309.6
1000,302.4
1001,295.2
1002,306.0
1003,302.4
1004,262.8
1005,259.2
1006,244.8
1007,223.2
1008,208.8
1009,198.0
1010,180.0
1011,169.2
1012,144.0
1013,129.6
1014,133.2
1015,126.0
1016,136.8
1017,151.2
1018,162.0
1019,183.6
1020,201.6
1021,223.2
1022,255.6
1023,277.2
1024,302.4
1025,327.6
1026,338.4
1027,356.4
1028,367.2
1029,367.2
1030,363.6
1031,367.2
1032,378.0
1033,374.4
1034,345.6
1035,324.0
1036,288.0
1037,277.2
1038,266.4
1039,262.8
1040,259.2
1041,262.8
1042,259.2
1043,252.0
1044,277.2
1045,302.4
1046,306.0
1047,306.0
1048,302.4
1049,316.8
1050,334.8
1051,316.8
1052,306.0
1053,291.6
1054,266.4
1055,241.2
1056,223.2
1057,216.0
1058,190.8
1059,165.6
1060,144.0
1061,136.8
1062,129.6
1063,126.0
1064,144.0
1065,147.6
1066,158.4
1067,180.0
1068,212.4
1069,230.4
1070,255.6
1071,288.0
1072,298.8
1073,327.6
1074,338.4
1075,342.0
1076,334.8
1077,367.2
1078,349.2
1079,352.8
1080,356.4
1081,331.2
1082,306.0
1083,302.4
1084,295.2
1085,295.2
1086,259.2
1087,284.4
1088,266.4
1089,277.2
1090,273.6
1091,291.6
1092,302.4
1093,302.4
1094,295.2
1095,316.8
1096,327.6
1097,338.4
1098,324.0
1099,320.4
1100,316.8
1101,280.8
1102,266.4
1103,244.8
1104,216.0
1105,208.8
1106,180.0
1107,151.2
1108,140.4
1109,136.8
1110,140.4
1111,136.8
1112,144.0
1113,154.8
1114,176.4
1115,201.6
1116,212.4
1117,248.4
1118,277.2
1119,284.4
1120,313.2
1121,313.2
1122,356.4
1123,352.8
1124,345.6
1125,342.0
1126,360.0
1127,338.4
1128,356.4
1129,342.0
1130,320.4
1131,324.0
1132,327.6
1133,291.6
1134,280.8
1135,295.2
1136,302.4
1137,295.2
1138,298.8
1139,302.4
1140,291.6
1141,306.0
1142,309.6
1143,295.2
1144,324.0
1145,320.4
1146,324.0
1147,313.2
1148,280.8
1149,284.4
1150,270.0
1151,244.8
1152,223.2
1153,201.6
1154,183.6
1155,154.8
1156,151.2
1157,147.6
1158,136.8
1159,140.4
1160,144.0
1161,151.2
1162,165.6
1163,194.4
1164,219.6
1165,234.0
1166,266.4
1167,306.0
1168,313.2
1169,342.0
1170,320.4
1171,370.8
1172,345.6
1173,356.4
1174,360.0
1175,338.4
1176,338.4
1177,331.2
1178,316.8
1179,298.8
1180,295.2
1181,280.8
1182,277.2
1183,270.0
1184,273.6
1185,288.0
1186,284.4
1187,306.0
1188,291.6
1189,288.0
1190,302.4
1191,324.0
1192,302.4
1193,316.8
1194,316.8
1195,320.4
1196,288.0
1197,277.2
1198,280.8
1199,255.6
1200,234.0
1201,201.6
1202,183.6
1203,165.6
1204,151.2
1205,140.4
1206,140.4
1207,147.6
1208,151.2
1209,165.6
1210,176.4
1211,212.4
1212,244.8
1213,262.8
1214,302.4
1215,327.6
1216,370.8
1217,392.4
1218,403.2
1219,399.6
1220,396.0
1221,417.6
1222,392.4
1223,385.2
1224,367.2
1225,367.2
1226,363.6
1227,345.6
1228,302.4
1229,295.2
1230,302.4
1231,313.2
1232,298.8
1233,295.2
1234,306.0
1235,309.6
1236,298.8
1237,324.0
1238,302.4
1239,316.8
1240,320.4
1241,288.0
1242,306.0
1243,306.0
1244,302.4
1245,284.4
1246,255.6
1247,255.6
1248,234.0
1249,212.4
1250,208.8
1251,183.6
1252,180.0
1253,169.2
1254,151.2
1255,151.2
1256,147.6
1257,147.6
1258,162.0
1259,169.2
1260,190.8
1261,205.2
1262,212.4
1263,241.2
1264,266.4
1265,284.4
1266,313.2
1267,334.8
1268,316.8
1269,334.8
1270,345.6
1271,349.2
1272,342.0
1273,327.6
1274,342.0
1275,345.6
1276,338.4
1277,313.2
1278,298.8
1279,306.0
1280,313.2
1281,295.2
1282,313.2
1283,309.6
1284,306.0
1285,324.0
1286,306.0
1287,309.6
1288,298.8
1289,298.8
1290,270.0
1291,284.4
1292,255.6
1293,259.2
1294,244.8
1295,216.0
1296,208.8
1297,190.8
1298,183.6
1299,165.6
1300,162.0
1301,158.4
1302,147.6
1303,151.2
1304,147.6
1305,140.4
1306,154.8
1307,154.8
1308,154.8
1309,169.2
1310,187.2
1311,208.8
1312,230.4
1313,237.6
1314,273.6
1315,280.8
1316,288.0
1317,298.8
1318,320.4
1319,324.0
1320,320.4
1321,309.6
1322,306.0
1323,302.4
1324,295.2
1325,277.2
1326,273.6
1327,291.6
1328,259.2
1329,277.2
1330,277.2
1331,266.4
1332,277.2
1333,291.6
1334,298.8
1335,288.0
1336,295.2
1337,320.4
1338,298.8
1339,288.0
1340,277.2
1341,266.4
1342,255.6
1343,237.6
1344,212.4
1345,187.2
1346,176.4
1347,162.0
1348,136.8
1349,133.2
1350,133.2
1351,126.0
1352,140.4
1353,151.2
1354,158.4
1355,180.0
1356,212.4
1357,241.2
1358,262.8
1359,280.8
1360,313.2
1361,342.0
1362,352.8
1363,378.0
1364,374.4
1365,388.8
1366,388.8
1367,374.4
1368,349.2
1369,360.0
1370,342.0
1371,320.4
1372,306.0
1373,298.8
1374,288.0
1375,259.2
1376,262.8
1377,273.6
1378,262.8
1379,277.2
1380,284.4
1381,316.8
1382,306.0
1383,320.4
1384,320.4
1385,320.4
1386,309.6
1387,309.6
1388,309.6
1389,295.2
1390,273.6
1391,252.0
1392,223.2
1393,198.0
1394,172.8
1395,162.0
1396,151.2
1397,136.8
1398,133.2
1399,144.0
1400,140.4
1401,151.2
1402,172.8
1403,183.6
1404,216.0
1405,252.0
1406,262.8
1407,295.2
1408,302.4
1409,334.8
1410,352.8
1411,331.2
1412,363.6
1413,356.4
1414,360.0
1415,370.8
1416,356.4
1417,345.6
1418,316.8
1419,306.0
1420,320.4
1421,291.6
1422,280.8
1423,280.8
1424,288.0
1425,288.0
1426,273.6
1427,298.8
1428,288.0
1429,309.6
1430,327.6
1431,331.2
1432,334.8
1433,342.0
1434,331.2
1435,334.8
1436,306.0
1437,309.6
1438,273.6
1439,248.4
1440,226.8
1441,198.0
1442,180.0
1443,158.4
1444,151.2
1445,140.4
1446,136.8
1447,133.2
1448,140.4
1449,154.8
1450,172.8
1451,205.2
1452,226.8
1453,237.6
1454,266.4
1455,295.2
1456,324.0
1457,327.6
1458,342.0
1459,352.8
1460,349.2
1461,363.6
1462,360.0
1463,374.4
1464,349.2
1465,349.2
1466,327.6
1467,334.8
1468,316.8
1469,306.0
1470,302.4
1471,306.0
1472,291.6
1473,298.8
1474,280.8
1475,316.8
1476,313.2
1477,327.6
1478,313.2
1479,309.6
1480,334.8
1481,331.2
1482,338.4
1483,309.6
1484,309.6
1485,298.8
1486,262.8
1487,248.4
1488,226.8
1489,208.8
1490,194.4
1491,187.2
1492,154.8
1493,136.8
1494,133.2
1495,136.8
1496,151.2
1497,154.8
1498,180.0
1499,198.0
1500,230.4
1501,266.4
1502,270.0
1503,309.6
1504,298.8
1505,324.0
1506,320.4
1507,352.8
1508,356.4
1509,352.8
1510,363.6
1511,356.4
1512,324.0
1513,327.6
1514,324.0
1515,309.6
1516,288.0
1517,291.6
1518,298.8
1519,302.4
1520,291.6
1521,291.6
1522,309.6
1523,288.0
1524,309.6
1525,320.4
1526,320.4
1527,338.4
1528,331.2
1529,327.6
1530,349.2
1531,334.8
1532,302.4
1533,302.4
1534,270.0
1535,262.8
1536,237.6
1537,212.4
1538,194.4
1539,169.2
1540,151.2
1541,147.6
1542,140.4
1543,147.6
1544,154.8
1545,165.6
1546,176.4
1547,201.6
1548,241.2
1549,277.2
1550,320.4
1551,342.0
1552,349.2
1553,363.6
1554,378.0
1555,403.2
1556,428.4
1557,424.8
1558,399.6
1559,403.2
1560,381.6
1561,367.2
1562,360.0
1563,331.2
1564,324.0
1565,302.4
1566,313.2
1567,306.0
1568,313.2
1569,306.0
1570,295.2
1571,313.2
1572,309.6
1573,324.0
1574,309.6
1575,320.4
1576,313.2
1577,316.8
1578,316.8
1579,302.4
1580,302.4
1581,288.0
1582,266.4
1583,262.8
1584,237.6
1585,219.6
1586,198.0
1587,187.2
1588,176.4
1589,154.8
1590,151.2
1591,144.0
1592,151.2
1593,144.0
1594,158.4
1595,169.2
1596,190.8
1597,201.6
1598,244.8
1599,244.8
1600,270.0
1601,288.0
1602,331.2
1603,324.0
1604,331.2
1605,349.2
1606,352.8
1607,360.0
1608,334.8
1609,338.4
1610,327.6
1611,313.2
1612,327.6
1613,316.8
1614,306.0
1615,284.4
1616,316.8
1617,313.2
1618,316.8
1619,306.0
1620,309.6
1621,320.4
1622,320.4
1623,313.2
1624,309.6
1625,302.4
1626,298.8
1627,280.8
1628,255.6
1629,259.2
1630,252.0
1631,223.2
1632,216.0
1633,205.2
1634,190.8
1635,172.8
1636,172.8
1637,169.2
1638,162.0
1639,158.4
1640,140.4
1641,140.4
1642,140.4
1643,151.2
1644,165.6
1645,183.6
1646,198.0
1647,208.8
1648,226.8
1649,244.8
1650,270.0
1651,288.0
1652,302.4
1653,306.0
1654,313.2
1655,320.4
1656,324.0
1657,331.2
1658,327.6
1659,309.6
1660,302.4
1661,284.4
1662,266.4
1663,280.8
1664,273.6
1665,288.0
1666,270.0
1667,291.6
1668,291.6
1669,295.2
1670,288.0
1671,309.6
1672,327.6
1673,309.6
1674,306.0
1675,320.4
1676,284.4
1677,266.4
1678,262.8
1679,230.4
1680,219.6
1681,201.6
1682,180.0
1683,154.8
1684,140.4
1685,136.8
1686,136.8
1687,140.4
1688,144.0
1689,147.6
1690,172.8
1691,183.6
1692,208.8
1693,234.0
1694,280.8
1695,295.2
1696,309.6
1697,352.8
1698,356.4
1699,385.2
1700,403.2
1701,396.0
1702,414.0
1703,370.8
1704,356.4
1705,352.8
1706,352.8
1707,324.0
1708,316.8
1709,306.0
1710,288.0
1711,266.4
1712,284.4
1713,284.4
1714,291.6
1715,284.4
1716,306.0
1717,302.4
1718,298.8
1719,327.6
1720,327.6
1721,320.4
1722,306.0
1723,316.8
1724,316.8
1725,295.2
1726,277.2
1727,252.0
1728,234.0
1729,223.2
1730,198.0
1731,165.6
1732,158.4
1733,140.4
1734,136.8
1735,136.8
1736,147.6
1737,154.8
1738,165.6
1739,194.4
1740,212.4
1741,248.4
1742,255.6
1743,288.0
1744,302.4
1745,334.8
1746,352.8
1747,349.2
1748,385.2
1749,381.6
1750,360.0
1751,367.2
1752,363.6
1753,334.8
1754,331.2
1755,334.8
1756,309.6
1757,302.4
1758,280.8
1759,306.0
1760,277.2
1761,288.0
1762,298.8
1763,306.0
1764,316.8
1765,327.6
1766,334.8
1767,345.6
1768,342.0
1769,352.8
1770,356.4
1771,320.4
1772,306.0
1773,298.8
1774,262.8
1775,259.2
1776,219.6
1777,212.4
1778,180.0
1779,169.2
1780,151.2
1781,140.4
1782,140.4
1783,136.8
1784,151.2
1785,162.0
1786,180.0
1787,208.8
1788,212.4
1789,244.8
1790,273.6
1791,316.8
1792,324.0
1793,298.8
1794,334.8
1795,345.6
1796,388.8
1797,374.4
1798,385.2
1799,363.6
1800,345.6
1801,349.2
1802,345.6
1803,331.2
1804,338.4
1805,331.2
1806,316.8
1807,302.4
1808,302.4
1809,302.4
1810,306.0
1811,306.0
1812,291.6
1813,306.0
1814,334.8
1815,345.6
1816,342.0
1817,342.0
1818,334.8
1819,320.4
1820,313.2
1821,273.6
1822,280.8
1823,252.0
1824,237.6
1825,205.2
1826,190.8
1827,172.8
1828,169.2
1829,140.4
1830,144.0
1831,147.6
1832,140.4
1833,154.8
1834,169.2
1835,205.2
1836,234.0
1837,266.4
1838,288.0
1839,298.8
1840,316.8
1841,327.6
1842,334.8
1843,367.2
1844,363.6
1845,374.4
1846,370.8
1847,370.8
1848,331.2
1849,320.4
1850,327.6
1851,327.6
1852,313.2
1853,295.2
1854,306.0
1855,280.8
1856,284.4
1857,313.2
1858,295.2
1859,316.8
1860,302.4
1861,320.4
1862,331.2
1863,334.8
1864,338.4
1865,352.8
1866,338.4
1867,334.8
1868,320.4
1869,302.4
1870,291.6
1871,262.8
1872,234.0
1873,216.0
1874,190.8
1875,180.0
1876,154.8
1877,147.6
1878,151.2
1879,147.6
1880,154.8
1881,176.4
1882,205.2
1883,234.0
1884,259.2
1885,277.2
1886,306.0
1887,345.6
1888,370.8
1889,392.4
1890,410.4
1891,424.8
1892,424.8
1893,414.0
1894,414.0
1895,392.4
1896,370.8
1897,356.4
1898,363.6
1899,360.0
1900,313.2
1901,324.0
1902,327.6
1903,298.8
1904,298.8
1905,309.6
1906,302.4
1907,298.8
1908,309.6
1909,309.6
1910,349.2
1911,324.0
1912,334.8
1913,313.2
1914,316.8
1915,306.0
1916,309.6
1917,270.0
1918,262.8
1919,255.6
1920,248.4
1921,219.6
1922,216.0
1923,187.2
1924,176.4
1925,158.4
1926,158.4
1927,154.8
1928,151.2
1929,154.8
1930,169.2
1931,172.8
1932,194.4
1933,216.0
1934,241.2
1935,252.0
1936,280.8
1937,306.0
1938,327.6
1939,331.2
1940,363.6
1941,360.0
1942,378.0
1943,345.6
1944,334.8
1945,352.8
1946,313.2
1947,320.4
1948,324.0
1949,320.4
1950,327.6
1951,324.0
1952,320.4
1953,324.0
1954,306.0
1955,316.8
1956,306.0
1957,324.0
1958,320.4
1959,324.0
1960,316.8
1961,309.6
1962,280.8
1963,270.0
1964,277.2
1965,259.2
1966,252.0
1967,226.8
1968,216.0
1969,219.6
1970,176.4
1971,180.0
1972,172.8
1973,169.2
1974,151.2
1975,151.2
1976,158.4
1977,154.8
1978,162.0
1979,169.2
1980,162.0
1981,180.0
1982,194.4
1983,212.4
1984,248.4
1985,237.6
1986,280.8
1987,270.0
1988,298.8
1989,313.2
1990,327.6
1991,349.2
1992,331.2
1993,338.4
1994,327.6
1995,320.4
1996,316.8
1997,306.0
1998,291.6
1999,284.4
2000,288.0
2001,288.0
2002,284.4
2003,284.4
2004,288.0
2005,288.0
2006,313.2
2007,291.6
2008,313.2
2009,327.6
2010,306.0
2011,306.0
2012,298.8
2013,288.0
2014,270.0
2015,252.0
2016,216.0
2017,208.8
2018,180.0
2019,158.4
2020,151.2
2021,144.0
2022,136.8
2023,136.8
2024,136.8
2025,147.6
2026,169.2
2027,194.4
2028,223.2
2029,234.0
2030,262.8
2031,291.6
2032,331.2
2033,345.6
2034,392.4
2035,374.4
2036,385.2
2037,421.2
2038,414.0
2039,385.2
2040,392.4
2041,374.4
2042,331.2
2043,327.6
2044,313.2
2045,313.2
2046,280.8
2047,288.0
2048,277.2
2049,284.4
2050,280.8
2051,295.2
2052,295.2
2053,313.2
2054,313.2
2055,320.4
2056,356.4
2057,345.6
2058,349.2
2059,327.6
2060,320.4
2061,316.8
2062,280.8
2063,273.6
2064,237.6
2065,212.4
2066,198.0
2067,172.8
2068,158.4
2069,144.0
2070,133.2
2071,129.6
2072,147.6
2073,162.0
2074,172.8
2075,187.2
2076,205.2
2077,237.6
2078,273.6
2079,291.6
2080,334.8
2081,349.2
2082,345.6
2083,356.4
2084,385.2
2085,385.2
2086,360.0
2087,370.8
2088,370.8
2089,352.8
2090,334.8
2091,324.0
2092,313.2
2093,302.4
2094,291.6
2095,284.4
2096,295.2
2097,280.8
2098,298.8
2099,306.0
2100,309.6
2101,327.6
2102,327.6
2103,324.0
2104,356.4
2105,363.6
2106,349.2
2107,342.0
2108,338.4
2109,313.2
2110,284.4
2111,270.0
2112,234.0
2113,212.4
2114,194.4
2115,176.4
2116,154.8
2117,147.6
2118,140.4
2119,144.0
2120,144.0
2121,169.2
2122,180.0
2123,201.6
2124,230.4
2125,266.4
2126,280.8
2127,298.8
2128,327.6
2129,360.0
2130,367.2
2131,378.0
2132,378.0
2133,385.2
2134,381.6
2135,378.0
2136,356.4
2137,360.0
2138,356.4
2139,331.2
2140,320.4
2141,309.6
