Index,Value
189,-57.6
190,-54.0
191,-43.2
192,-39.6
193,-36.0
194,-28.8
195,-25.2
196,-21.6
197,-18.0
198,-21.6
199,-21.6
200,-21.6
201,-21.6
202,-32.4
203,-39.6
204,-39.6
205,-46.8
206,-57.6
207,-68.4
208,-64.8
209,-64.8
210,-79.2
211,-79.2
212,-72.0
213,-72.0
214,-82.8
215,-68.4
216,-61.2
217,-64.8
218,-72.0
219,-61.2
220,-61.2
221,-57.6
222,-68.4
223,-64.8
224,-61.2
225,-61.2
226,-54.0
227,-61.2
228,-68.4
229,-61.2
230,-61.2
231,-61.2
232,-61.2
233,-61.2
234,-64.8
235,-50.4
236,-54.0
237,-54.0
238,-39.6
239,-50.4
240,-46.8
241,-43.2
242,-39.6
243,-28.8
244,-28.8
245,-21.6
246,-21.6
247,-25.2
248,-21.6
249,-21.6
250,-21.6
251,-28.8
252,-32.4
253,-36.0
254,-36.0
255,-50.4
256,-43.2
257,-50.4
258,-57.6
259,-57.6
260,-64.8
261,-64.8
262,-64.8
263,-61.2
264,-72.0
265,-68.4
266,-54.0
267,-57.6
268,-64.8
269,-54.0
270,-64.8
271,-61.2
272,-54.0
273,-57.6
274,-54.0
275,-57.6
276,-57.6
277,-64.8
278,-57.6
279,-54.0
280,-57.6
281,-54.0
282,-57.6
283,-50.4
284,-50.4
285,-43.2
286,-39.6
287,-39.6
288,-32.4
289,-32.4
290,-32.4
291,-25.2
292,-25.2
293,-25.2
294,-21.6
295,-21.6
296,-21.6
297,-21.6
298,-21.6
299,-21.6
300,-25.2
301,-32.4
302,-32.4
303,-36.0
304,-43.2
305,-36.0
306,-43.2
307,-50.4
308,-54.0
309,-54.0
310,-57.6
311,-57.6
312,-61.2
313,-57.6
314,-57.6
315,-61.2
316,-54.0
317,-57.6
318,-50.4
319,-46.8
320,-46.8
321,-54.0
322,-50.4
323,-57.6
324,-54.0
325,-54.0
326,-57.6
327,-57.6
328,-68.4
329,-61.2
330,-57.6
331,-50.4
332,-46.8
333,-50.4
334,-46.8
335,-39.6
336,-36.0
337,-36.0
338,-28.8
339,-21.6
340,-21.6
341,-18.0
342,-14.4
343,-18.0
344,-18.0
345,-21.6
346,-25.2
347,-25.2
348,-36.0
349,-43.2
350,-54.0
351,-54.0
352,-61.2
353,-64.8
354,-61.2
355,-68.4
356,-64.8
357,-72.0
358,-75.6
359,-75.6
360,-68.4
361,-72.0
362,-72.0
363,-57.6
364,-54.0
365,-54.0
366,-50.4
367,-46.8
368,-50.4
369,-46.8
370,-50.4
371,-50.4
372,-57.6
373,-50.4
374,-57.6
375,-64.8
376,-64.8
377,-61.2
378,-61.2
379,-57.6
380,-61.2
381,-54.0
382,-54.0
383,-36.0
384,-39.6
385,-36.0
386,-39.6
387,-21.6
388,-25.2
389,-21.6
390,-18.0
391,-14.4
392,-18.0
393,-18.0
394,-21.6
395,-25.2
396,-36.0
397,-36.0
398,-46.8
399,-57.6
400,-54.0
401,-68.4
402,-64.8
403,-68.4
404,-57.6
405,-61.2
406,-61.2
407,-64.8
408,-64.8
409,-64.8
410,-57.6
411,-64.8
412,-64.8
413,-57.6
414,-57.6
415,-54.0
416,-46.8
417,-54.0
418,-54.0
419,-54.0
420,-57.6
421,-57.6
422,-57.6
423,-68.4
424,-64.8
425,-64.8
426,-68.4
427,-68.4
428,-61.2
429,-57.6
430,-39.6
431,-46.8
432,-32.4
433,-36.0
434,-28.8
435,-25.2
436,-21.6
437,-18.0
438,-21.6
439,-18.0
440,-25.2
441,-21.6
442,-28.8
443,-39.6
444,-39.6
445,-36.0
446,-46.8
447,-50.4
448,-57.6
449,-72.0
450,-68.4
451,-68.4
452,-61.2
453,-72.0
454,-64.8
455,-79.2
456,-61.2
457,-72.0
458,-68.4
459,-61.2
460,-57.6
461,-61.2
462,-50.4
463,-61.2
464,-54.0
465,-50.4
466,-54.0
467,-54.0
468,-57.6
469,-57.6
470,-61.2
471,-64.8
472,-64.8
473,-64.8
474,-72.0
475,-64.8
476,-61.2
477,-50.4
478,-50.4
479,-39.6
480,-36.0
481,-36.0
482,-32.4
483,-28.8
484,-21.6
485,-18.0
486,-21.6
487,-18.0
488,-18.0
489,-28.8
490,-32.4
491,-36.0
492,-36.0
493,-39.6
494,-43.2
495,-57.6
496,-68.4
497,-57.6
498,-72.0
499,-72.0
500,-75.6
501,-75.6
502,-61.2
503,-72.0
504,-68.4
505,-64.8
506,-68.4
507,-64.8
508,-61.2
509,-61.2
510,-50.4
511,-57.6
512,-54.0
513,-57.6
514,-57.6
515,-54.0
516,-61.2
517,-57.6
518,-57.6
519,-57.6
520,-64.8
521,-61.2
522,-64.8
523,-64.8
524,-57.6
525,-46.8
526,-50.4
527,-43.2
528,-39.6
529,-39.6
530,-28.8
531,-25.2
532,-21.6
533,-21.6
534,-14.4
535,-18.0
536,-21.6
537,-25.2
538,-28.8
539,-39.6
540,-43.2
541,-54.0
542,-54.0
543,-54.0
544,-75.6
545,-75.6
546,-68.4
547,-79.2
548,-79.2
549,-90.0
550,-79.2
551,-79.2
552,-79.2
553,-64.8
554,-68.4
555,-57.6
556,-61.2
557,-57.6
558,-50.4
559,-50.4
560,-64.8
561,-61.2
562,-61.2
563,-57.6
564,-64.8
565,-64.8
566,-68.4
567,-68.4
568,-68.4
569,-61.2
570,-61.2
571,-57.6
572,-61.2
573,-50.4
574,-46.8
575,-50.4
576,-46.8
577,-39.6
578,-36.0
579,-32.4
580,-28.8
581,-25.2
582,-25.2
583,-21.6
584,-21.6
585,-21.6
586,-18.0
587,-28.8
588,-32.4
589,-28.8
590,-39.6
591,-43.2
592,-54.0
593,-57.6
594,-54.0
595,-61.2
596,-61.2
597,-61.2
598,-61.2
599,-75.6
600,-68.4
601,-64.8
602,-64.8
603,-75.6
604,-61.2
605,-64.8
606,-64.8
607,-54.0
608,-57.6
609,-57.6
610,-64.8
611,-57.6
612,-61.2
613,-61.2
614,-72.0
615,-57.6
616,-54.0
617,-57.6
618,-57.6
619,-46.8
620,-50.4
621,-39.6
622,-39.6
623,-39.6
624,-28.8
625,-32.4
626,-32.4
627,-28.8
628,-25.2
629,-28.8
630,-21.6
631,-21.6
632,-21.6
633,-21.6
634,-25.2
635,-21.6
636,-28.8
637,-28.8
638,-28.8
639,-36.0
640,-32.4
641,-46.8
642,-39.6
643,-50.4
644,-50.4
645,-57.6
646,-61.2
647,-64.8
648,-54.0
649,-68.4
650,-72.0
651,-64.8
652,-57.6
653,-54.0
654,-50.4
655,-54.0
656,-64.8
657,-57.6
658,-54.0
659,-50.4
660,-54.0
661,-61.2
662,-61.2
663,-64.8
664,-61.2
665,-72.0
666,-61.2
667,-54.0
668,-57.6
669,-54.0
670,-46.8
671,-43.2
672,-39.6
673,-32.4
674,-28.8
675,-21.6
676,-21.6
677,-18.0
678,-21.6
679,-21.6
680,-18.0
681,-21.6
682,-25.2
683,-32.4
684,-32.4
685,-39.6
686,-46.8
687,-54.0
688,-61.2
689,-61.2
690,-75.6
691,-79.2
692,-79.2
693,-72.0
694,-75.6
695,-75.6
696,-75.6
697,-68.4
698,-57.6
699,-68.4
700,-54.0
701,-57.6
702,-57.6
703,-50.4
704,-54.0
705,-54.0
706,-54.0
707,-50.4
708,-46.8
709,-57.6
710,-54.0
711,-57.6
712,-64.8
713,-64.8
714,-61.2
715,-68.4
716,-57.6
717,-64.8
718,-54.0
719,-39.6
720,-39.6
721,-32.4
722,-28.8
723,-25.2
724,-25.2
725,-21.6
726,-14.4
727,-18.0
728,-18.0
729,-25.2
730,-28.8
731,-25.2
732,-36.0
733,-46.8
734,-46.8
735,-54.0
736,-57.6
737,-75.6
738,-68.4
739,-72.0
740,-75.6
741,-72.0
742,-61.2
743,-64.8
744,-79.2
745,-68.4
746,-68.4
747,-54.0
748,-54.0
749,-50.4
750,-57.6
751,-54.0
752,-39.6
753,-54.0
754,-57.6
755,-54.0
756,-57.6
757,-54.0
758,-61.2
759,-68.4
760,-61.2
761,-64.8
762,-61.2
763,-64.8
764,-54.0
765,-54.0
766,-50.4
767,-46.8
768,-43.2
769,-36.0
770,-28.8
771,-25.2
772,-21.6
773,-21.6
774,-18.0
775,-18.0
776,-21.6
777,-28.8
778,-28.8
779,-28.8
780,-36.0
781,-46.8
782,-50.4
783,-57.6
784,-61.2
785,-72.0
786,-68.4
787,-72.0
788,-79.2
789,-75.6
790,-72.0
791,-68.4
792,-72.0
793,-72.0
794,-72.0
795,-61.2
796,-61.2
797,-61.2
798,-61.2
799,-64.8
800,-57.6
801,-54.0
802,-57.6
803,-50.4
804,-61.2
805,-61.2
806,-61.2
807,-57.6
808,-68.4
809,-57.6
810,-54.0
811,-64.8
812,-54.0
813,-57.6
814,-54.0
815,-43.2
816,-39.6
817,-36.0
818,-28.8
819,-25.2
820,-25.2
821,-18.0
822,-21.6
823,-21.6
824,-21.6
825,-25.2
826,-25.2
827,-32.4
828,-43.2
829,-50.4
830,-50.4
831,-50.4
832,-57.6
833,-72.0
834,-72.0
835,-68.4
836,-68.4
837,-75.6
838,-68.4
839,-68.4
840,-72.0
841,-57.6
842,-61.2
843,-57.6
844,-54.0
845,-54.0
846,-57.6
847,-50.4
848,-57.6
849,-61.2
850,-57.6
851,-61.2
852,-54.0
853,-54.0
854,-64.8
855,-57.6
856,-68.4
857,-61.2
858,-64.8
859,-64.8
860,-57.6
861,-61.2
862,-57.6
863,-50.4
864,-43.2
865,-39.6
866,-32.4
867,-25.2
868,-21.6
869,-21.6
870,-18.0
871,-21.6
872,-25.2
873,-28.8
874,-28.8
875,-36.0
876,-36.0
877,-54.0
878,-54.0
879,-68.4
880,-68.4
881,-68.4
882,-79.2
883,-82.8
884,-79.2
885,-79.2
886,-79.2
887,-90.0
888,-79.2
889,-75.6
890,-72.0
891,-72.0
892,-61.2
893,-68.4
894,-68.4
895,-75.6
896,-54.0
897,-61.2
898,-57.6
899,-68.4
900,-64.8
901,-61.2
902,-64.8
903,-68.4
904,-64.8
905,-46.8
906,-64.8
907,-57.6
908,-57.6
909,-57.6
910,-54.0
911,-46.8
912,-39.6
913,-39.6
914,-36.0
915,-32.4
916,-25.2
917,-21.6
918,-25.2
919,-21.6
920,-21.6
921,-25.2
922,-25.2
923,-28.8
924,-32.4
925,-32.4
926,-36.0
927,-36.0
928,-54.0
929,-57.6
930,-54.0
931,-50.4
932,-64.8
933,-68.4
934,-64.8
935,-64.8
936,-75.6
937,-57.6
938,-64.8
939,-72.0
940,-64.8
941,-57.6
942,-64.8
943,-57.6
944,-57.6
945,-68.4
946,-50.4
947,-68.4
948,-54.0
949,-61.2
950,-61.2
951,-57.6
952,-57.6
953,-61.2
954,-50.4
955,-54.0
956,-54.0
957,-46.8
958,-46.8
959,-43.2
960,-32.4
961,-36.0
962,-32.4
963,-28.8
964,-25.2
965,-21.6
966,-21.6
967,-25.2
968,-25.2
969,-21.6
970,-21.6
971,-18.0
972,-21.6
973,-32.4
974,-39.6
975,-36.0
976,-46.8
977,-43.2
978,-46.8
979,-54.0
980,-50.4
981,-68.4
982,-57.6
983,-61.2
984,-64.8
985,-61.2
986,-54.0
987,-46.8
988,-61.2
989,-57.6
990,-54.0
991,-50.4
992,-57.6
993,-57.6
994,-57.6
995,-50.4
996,-61.2
997,-68.4
998,-54.0
999,-61.2
1000,-61.2
1001,-57.6
1002,-64.8
1003,-57.6
1004,-50.4
1005,-50.4
1006,-57.6
1007,-36.0
1008,-36.0
1009,-32.4
1010,-28.8
1011,-21.6
1012,-21.6
1013,-18.0
1014,-14.4
1015,-18.0
1016,-18.0
1017,-25.2
1018,-25.2
1019,-28.8
1020,-36.0
1021,-39.6
1022,-50.4
1023,-50.4
1024,-57.6
1025,-64.8
1026,-61.2
1027,-72.0
1028,-72.0
1029,-75.6
1030,-68.4
1031,-68.4
1032,-68.4
1033,-72.0
1034,-75.6
1035,-64.8
1036,-64.8
1037,-57.6
1038,-54.0
1039,-54.0
1040,-54.0
1041,-50.4
1042,-50.4
1043,-50.4
1044,-54.0
1045,-64.8
1046,-61.2
1047,-64.8
1048,-61.2
1049,-64.8
1050,-68.4
1051,-57.6
1052,-68.4
1053,-61.2
1054,-54.0
1055,-46.8
1056,-39.6
1057,-36.0
1058,-25.2
1059,-32.4
1060,-21.6
1061,-21.6
1062,-21.6
1063,-21.6
1064,-18.0
1065,-21.6
1066,-25.2
1067,-32.4
1068,-36.0
1069,-39.6
1070,-39.6
1071,-50.4
1072,-57.6
1073,-50.4
1074,-61.2
1075,-68.4
1076,-64.8
1077,-68.4
1078,-64.8
1079,-75.6
1080,-68.4
1081,-75.6
1082,-64.8
1083,-68.4
1084,-61.2
1085,-50.4
1086,-46.8
1087,-46.8
1088,-57.6
1089,-61.2
1090,-54.0
1091,-64.8
1092,-50.4
1093,-57.6
1094,-72.0
1095,-68.4
1096,-68.4
1097,-64.8
1098,-61.2
1099,-61.2
1100,-68.4
1101,-57.6
1102,-43.2
1103,-46.8
1104,-43.2
1105,-36.0
1106,-32.4
1107,-28.8
1108,-25.2
1109,-18.0
1110,-21.6
1111,-21.6
1112,-25.2
1113,-21.6
1114,-32.4
1115,-32.4
1116,-39.6
1117,-43.2
1118,-54.0
1119,-50.4
1120,-64.8
1121,-61.2
1122,-72.0
1123,-72.0
1124,-79.2
1125,-68.4
1126,-79.2
1127,-75.6
1128,-61.2
1129,-75.6
1130,-68.4
1131,-72.0
1132,-54.0
1133,-61.2
1134,-64.8
1135,-61.2
1136,-54.0
1137,-57.6
1138,-54.0
1139,-54.0
1140,-57.6
1141,-75.6
1142,-57.6
1143,-64.8
1144,-72.0
1145,-68.4
1146,-68.4
1147,-54.0
1148,-50.4
1149,-54.0
1150,-54.0
1151,-46.8
1152,-43.2
1153,-36.0
1154,-36.0
1155,-25.2
1156,-25.2
1157,-25.2
1158,-21.6
1159,-18.0
1160,-21.6
1161,-28.8
1162,-28.8
1163,-36.0
1164,-39.6
1165,-46.8
1166,-54.0
1167,-64.8
1168,-61.2
1169,-68.4
1170,-61.2
1171,-64.8
1172,-64.8
1173,-72.0
1174,-57.6
1175,-86.4
1176,-64.8
1177,-64.8
1178,-64.8
1179,-57.6
1180,-64.8
1181,-54.0
1182,-57.6
1183,-61.2
1184,-61.2
1185,-54.0
1186,-64.8
1187,-54.0
1188,-61.2
1189,-68.4
1190,-72.0
1191,-72.0
1192,-72.0
1193,-64.8
1194,-57.6
1195,-57.6
1196,-64.8
1197,-57.6
1198,-50.4
1199,-50.4
1200,-43.2
1201,-39.6
1202,-32.4
1203,-32.4
1204,-18.0
1205,-18.0
1206,-18.0
1207,-18.0
1208,-21.6
1209,-25.2
1210,-28.8
1211,-32.4
1212,-43.2
1213,-54.0
1214,-61.2
1215,-75.6
1216,-72.0
1217,-82.8
1218,-72.0
1219,-90.0
1220,-79.2
1221,-79.2
1222,-86.4
1223,-75.6
1224,-72.0
1225,-68.4
1226,-68.4
1227,-54.0
1228,-61.2
1229,-64.8
1230,-61.2
1231,-64.8
1232,-61.2
1233,-61.2
1234,-75.6
1235,-72.0
1236,-64.8
1237,-64.8
1238,-64.8
1239,-68.4
1240,-64.8
1241,-64.8
1242,-64.8
1243,-72.0
1244,-57.6
1245,-61.2
1246,-54.0
1247,-43.2
1248,-39.6
1249,-43.2
1250,-32.4
1251,-28.8
1252,-28.8
1253,-25.2
1254,-21.6
1255,-25.2
1256,-21.6
1257,-25.2
1258,-28.8
1259,-32.4
1260,-25.2
1261,-39.6
1262,-39.6
1263,-43.2
1264,-50.4
1265,-57.6
1266,-57.6
1267,-64.8
1268,-79.2
1269,-64.8
1270,-64.8
1271,-72.0
1272,-64.8
1273,-64.8
1274,-79.2
1275,-61.2
1276,-61.2
1277,-61.2
1278,-68.4
1279,-61.2
1280,-61.2
1281,-61.2
1282,-61.2
1283,-61.2
1284,-64.8
1285,-64.8
1286,-72.0
1287,-61.2
1288,-64.8
1289,-64.8
1290,-61.2
1291,-54.0
1292,-50.4
1293,-50.4
1294,-46.8
1295,-39.6
1296,-32.4
1297,-32.4
1298,-36.0
1299,-32.4
1300,-28.8
1301,-25.2
1302,-21.6
1303,-21.6
1304,-21.6
1305,-18.0
1306,-21.6
1307,-21.6
1308,-25.2
1309,-28.8
1310,-32.4
1311,-36.0
1312,-43.2
1313,-39.6
1314,-50.4
1315,-46.8
1316,-54.0
1317,-54.0
1318,-54.0
1319,-57.6
1320,-61.2
1321,-68.4
1322,-68.4
1323,-64.8
1324,-64.8
1325,-64.8
1326,-54.0
1327,-68.4
1328,-68.4
1329,-64.8
1330,-57.6
1331,-57.6
1332,-50.4
1333,-61.2
1334,-54.0
1335,-57.6
1336,-57.6
1337,-57.6
1338,-61.2
1339,-50.4
1340,-61.2
1341,-50.4
1342,-50.4
1343,-43.2
1344,-43.2
1345,-36.0
1346,-32.4
1347,-25.2
1348,-25.2
1349,-18.0
1350,-14.4
1351,-21.6
1352,-21.6
1353,-21.6
1354,-21.6
1355,-32.4
1356,-36.0
1357,-39.6
1358,-50.4
1359,-54.0
1360,-64.8
1361,-61.2
1362,-68.4
1363,-86.4
1364,-72.0
1365,-79.2
1366,-68.4
1367,-68.4
1368,-68.4
1369,-68.4
1370,-79.2
1371,-68.4
1372,-61.2
1373,-54.0
1374,-54.0
1375,-57.6
1376,-54.0
1377,-54.0
1378,-57.6
1379,-64.8
1380,-57.6
1381,-68.4
1382,-50.4
1383,-57.6
1384,-68.4
1385,-72.0
1386,-72.0
1387,-68.4
1388,-61.2
1389,-57.6
1390,-61.2
1391,-50.4
1392,-46.8
1393,-36.0
1394,-28.8
1395,-25.2
1396,-21.6
1397,-21.6
1398,-21.6
1399,-21.6
1400,-21.6
1401,-21.6
1402,-28.8
1403,-28.8
1404,-32.4
1405,-39.6
1406,-50.4
1407,-54.0
1408,-68.4
1409,-72.0
1410,-61.2
1411,-72.0
1412,-64.8
1413,-72.0
1414,-75.6
1415,-75.6
1416,-72.0
1417,-79.2
1418,-68.4
1419,-68.4
1420,-61.2
1421,-68.4
1422,-57.6
1423,-61.2
1424,-54.0
1425,-64.8
1426,-57.6
1427,-68.4
1428,-57.6
1429,-61.2
1430,-68.4
1431,-61.2
1432,-68.4
1433,-57.6
1434,-72.0
1435,-61.2
1436,-68.4
1437,-57.6
1438,-57.6
1439,-54.0
1440,-43.2
1441,-39.6
1442,-32.4
1443,-25.2
1444,-25.2
1445,-21.6
1446,-21.6
1447,-21.6
1448,-25.2
1449,-25.2
1450,-32.4
1451,-36.0
1452,-39.6
1453,-39.6
1454,-46.8
1455,-57.6
1456,-61.2
1457,-75.6
1458,-72.0
1459,-75.6
1460,-75.6
1461,-75.6
1462,-72.0
1463,-79.2
1464,-72.0
1465,-79.2
1466,-61.2
1467,-68.4
1468,-75.6
1469,-68.4
1470,-68.4
1471,-64.8
1472,-64.8
1473,-57.6
1474,-64.8
1475,-64.8
1476,-68.4
1477,-61.2
1478,-61.2
1479,-68.4
1480,-68.4
1481,-61.2
1482,-68.4
1483,-64.8
1484,-72.0
1485,-57.6
1486,-54.0
1487,-50.4
1488,-43.2
1489,-36.0
1490,-28.8
1491,-25.2
1492,-21.6
1493,-18.0
1494,-18.0
1495,-21.6
1496,-21.6
1497,-25.2
1498,-25.2
1499,-36.0
1500,-39.6
1501,-36.0
1502,-54.0
1503,-50.4
1504,-72.0
1505,-75.6
1506,-64.8
1507,-72.0
1508,-82.8
1509,-82.8
1510,-82.8
1511,-68.4
1512,-75.6
1513,-64.8
1514,-68.4
1515,-68.4
1516,-64.8
1517,-72.0
1518,-50.4
1519,-61.2
1520,-61.2
1521,-57.6
1522,-68.4
1523,-64.8
1524,-68.4
1525,-61.2
1526,-72.0
1527,-64.8
1528,-79.2
1529,-64.8
1530,-61.2
1531,-72.0
1532,-68.4
1533,-61.2
1534,-57.6
1535,-50.4
1536,-46.8
1537,-43.2
1538,-32.4
1539,-28.8
1540,-28.8
1541,-18.0
1542,-21.6
1543,-21.6
1544,-21.6
1545,-25.2
1546,-32.4
1547,-43.2
1548,-46.8
1549,-50.4
1550,-61.2
1551,-57.6
1552,-75.6
1553,-75.6
1554,-86.4
1555,-90.0
1556,-86.4
1557,-86.4
1558,-90.0
1559,-86.4
1560,-79.2
1561,-68.4
1562,-75.6
1563,-75.6
1564,-72.0
1565,-68.4
1566,-61.2
1567,-72.0
1568,-54.0
1569,-68.4
1570,-61.2
1571,-72.0
1572,-68.4
1573,-54.0
1574,-72.0
1575,-64.8
1576,-72.0
1577,-61.2
1578,-72.0
1579,-61.2
1580,-54.0
1581,-61.2
1582,-57.6
1583,-50.4
1584,-43.2
1585,-43.2
1586,-36.0
1587,-32.4
1588,-28.8
1589,-28.8
1590,-25.2
1591,-21.6
1592,-21.6
1593,-28.8
1594,-25.2
1595,-25.2
1596,-32.4
1597,-39.6
1598,-43.2
1599,-54.0
1600,-54.0
1601,-61.2
1602,-57.6
1603,-68.4
1604,-68.4
1605,-64.8
1606,-72.0
1607,-79.2
1608,-75.6
1609,-79.2
1610,-64.8
1611,-79.2
1612,-61.2
1613,-68.4
1614,-61.2
1615,-61.2
1616,-61.2
1617,-61.2
1618,-54.0
1619,-61.2
1620,-64.8
1621,-68.4
1622,-72.0
1623,-75.6
1624,-61.2
1625,-50.4
1626,-54.0
1627,-50.4
1628,-54.0
1629,-46.8
1630,-43.2
1631,-43.2
1632,-36.0
1633,-36.0
1634,-36.0
1635,-36.0
1636,-28.8
1637,-25.2
1638,-25.2
1639,-21.6
1640,-25.2
1641,-25.2
1642,-25.2
1643,-21.6
1644,-28.8
1645,-36.0
1646,-32.4
1647,-36.0
1648,-43.2
1649,-46.8
1650,-43.2
1651,-57.6
1652,-57.6
1653,-61.2
1654,-68.4
1655,-57.6
1656,-61.2
1657,-64.8
1658,-61.2
1659,-61.2
1660,-54.0
1661,-64.8
1662,-64.8
1663,-61.2
1664,-61.2
1665,-57.6
1666,-61.2
1667,-54.0
1668,-64.8
1669,-64.8
1670,-61.2
1671,-68.4
1672,-54.0
1673,-61.2
1674,-61.2
1675,-64.8
1676,-61.2
1677,-54.0
1678,-50.4
1679,-46.8
1680,-36.0
1681,-39.6
1682,-28.8
1683,-25.2
1684,-25.2
1685,-21.6
1686,-21.6
1687,-18.0
1688,-25.2
1689,-25.2
1690,-25.2
1691,-28.8
1692,-36.0
1693,-43.2
1694,-54.0
1695,-64.8
1696,-61.2
1697,-61.2
1698,-64.8
1699,-82.8
1700,-72.0
1701,-79.2
1702,-82.8
1703,-79.2
1704,-72.0
1705,-72.0
1706,-64.8
1707,-68.4
1708,-75.6
1709,-54.0
1710,-50.4
1711,-50.4
1712,-57.6
1713,-50.4
1714,-68.4
1715,-61.2
1716,-64.8
1717,-61.2
1718,-64.8
1719,-64.8
1720,-68.4
1721,-72.0
1722,-75.6
1723,-72.0
1724,-68.4
1725,-61.2
1726,-50.4
1727,-46.8
1728,-43.2
1729,-39.6
1730,-36.0
1731,-32.4
1732,-21.6
1733,-18.0
1734,-21.6
1735,-18.0
1736,-21.6
1737,-21.6
1738,-28.8
1739,-43.2
1740,-32.4
1741,-39.6
1742,-57.6
1743,-57.6
1744,-61.2
1745,-64.8
1746,-64.8
1747,-75.6
1748,-86.4
1749,-68.4
1750,-75.6
1751,-82.8
1752,-75.6
1753,-75.6
1754,-72.0
1755,-75.6
1756,-61.2
1757,-61.2
1758,-64.8
1759,-57.6
1760,-61.2
1761,-50.4
1762,-50.4
1763,-54.0
1764,-57.6
1765,-72.0
1766,-61.2
1767,-68.4
1768,-57.6
1769,-68.4
1770,-68.4
1771,-75.6
1772,-72.0
1773,-61.2
1774,-64.8
1775,-57.6
1776,-50.4
1777,-39.6
1778,-36.0
1779,-32.4
1780,-28.8
1781,-21.6
1782,-25.2
1783,-21.6
1784,-21.6
1785,-28.8
1786,-21.6
1787,-39.6
1788,-39.6
1789,-46.8
1790,-54.0
1791,-68.4
1792,-61.2
1793,-72.0
1794,-75.6
1795,-79.2
1796,-75.6
1797,-82.8
1798,-79.2
1799,-79.2
1800,-79.2
1801,-82.8
1802,-64.8
1803,-72.0
1804,-64.8
1805,-64.8
1806,-64.8
1807,-64.8
1808,-64.8
1809,-68.4
1810,-54.0
1811,-68.4
1812,-64.8
1813,-72.0
1814,-61.2
1815,-68.4
1816,-68.4
1817,-68.4
1818,-75.6
1819,-61.2
1820,-57.6
1821,-61.2
1822,-61.2
1823,-54.0
1824,-46.8
1825,-36.0
1826,-36.0
1827,-32.4
1828,-25.2
1829,-21.6
1830,-18.0
1831,-21.6
1832,-25.2
1833,-28.8
1834,-28.8
1835,-36.0
1836,-39.6
1837,-54.0
1838,-57.6
1839,-54.0
1840,-68.4
1841,-64.8
1842,-75.6
1843,-72.0
1844,-72.0
1845,-72.0
1846,-79.2
1847,-68.4
1848,-64.8
1849,-68.4
1850,-64.8
1851,-75.6
1852,-61.2
1853,-61.2
1854,-61.2
1855,-57.6
1856,-54.0
1857,-54.0
1858,-57.6
1859,-61.2
1860,-72.0
1861,-68.4
1862,-68.4
1863,-75.6
1864,-57.6
1865,-68.4
1866,-64.8
1867,-72.0
1868,-57.6
1869,-57.6
1870,-57.6
1871,-54.0
1872,-50.4
1873,-39.6
