Index,Value
462,1274.4
463,1256.4
464,1245.6
465,1263.6
466,1263.6
467,1256.4
468,1285.2
469,1310.4
470,1382.4
471,1368.0
472,1357.2
473,1360.8
474,1353.6
475,1346.4
476,1296.0
477,1198.8
478,1148.4
479,1036.8
480,954.0
481,878.4
482,752.4
483,673.2
484,608.4
485,561.6
486,540.0
487,547.2
488,583.2
489,651.6
490,702.0
491,792.0
492,928.8
493,1022.4
494,1134.0
495,1260.0
496,1303.2
497,1407.6
498,1476.0
499,1468.8
500,1483.2
501,1544.4
502,1483.2
503,1501.2
504,1465.2
505,1422.0
506,1378.8
507,1360.8
508,1299.6
509,1260.0
510,1267.2
511,1245.6
512,1252.8
513,1238.4
514,1227.6
515,1296.0
516,1321.2
517,1314.0
518,1317.6
519,1396.8
520,1299.6
521,1368.0
522,1364.4
523,1321.2
524,1292.4
525,1242.0
526,1137.6
527,1062.0
528,968.4
529,878.4
530,770.4
531,702.0
532,637.2
533,583.2
534,568.8
535,579.6
536,615.6
537,691.2
538,788.4
539,882.0
540,1036.8
541,1130.4
542,1292.4
543,1375.2
544,1548.0
545,1576.8
546,1695.6
547,1735.2
548,1774.8
549,1713.6
550,1713.6
551,1652.4
552,1623.6
553,1587.6
554,1533.6
555,1450.8
556,1418.4
557,1346.4
558,1335.6
559,1346.4
560,1292.4
561,1321.2
562,1317.6
563,1296.0
564,1350.0
565,1360.8
566,1328.4
567,1346.4
568,1335.6
569,1281.6
570,1296.0
571,1285.2
572,1245.6
573,1162.8
574,1123.2
575,1033.2
576,990.0
577,907.2
578,860.4
579,763.2
580,716.4
581,644.4
582,633.6
583,615.6
584,601.2
585,630.0
586,651.6
587,712.8
588,774.0
589,860.4
590,939.6
591,1011.6
592,1137.6
593,1238.4
594,1296.0
595,1393.2
596,1400.4
597,1486.8
598,1472.4
599,1468.8
600,1501.2
601,1497.6
602,1436.4
603,1447.2
604,1368.0
605,1342.8
606,1324.8
607,1328.4
608,1321.2
609,1299.6
610,1346.4
611,1357.2
612,1310.4
613,1288.8
614,1296.0
615,1310.4
616,1278.0
617,1242.0
618,1234.8
619,1155.6
620,1098.0
621,1044.0
622,990.0
623,928.8
624,896.4
625,792.0
626,774.0
627,738.0
628,684.0
629,651.6
630,619.2
631,594.0
632,597.6
633,583.2
634,597.6
635,637.2
636,684.0
637,730.8
638,784.8
639,871.2
640,928.8
641,1022.4
642,1090.8
643,1177.2
644,1231.2
645,1314.0
646,1371.6
647,1364.4
648,1400.4
649,1393.2
650,1378.8
651,1321.2
652,1317.6
653,1288.8
654,1224.0
655,1184.4
656,1220.4
657,1209.6
658,1206.0
659,1224.0
660,1245.6
661,1234.8
662,1260.0
663,1292.4
664,1278.0
665,1281.6
666,1278.0
667,1252.8
668,1198.8
669,1116.0
670,1051.2
671,990.0
672,892.8
673,802.8
674,716.4
675,673.2
676,594.0
677,550.8
678,532.8
679,547.2
680,550.8
681,619.2
682,669.6
683,792.0
684,864.0
685,1000.8
686,1076.4
687,1224.0
688,1314.0
689,1429.2
690,1494.0
691,1533.6
692,1645.2
693,1641.6
694,1630.8
695,1576.8
696,1591.2
697,1540.8
698,1479.6
699,1404.0
700,1350.0
701,1285.2
702,1206.0
703,1184.4
704,1166.4
705,1141.2
706,1162.8
707,1188.0
708,1227.6
709,1260.0
710,1285.2
711,1346.4
712,1371.6
713,1353.6
714,1353.6
715,1350.0
716,1335.6
717,1234.8
718,1116.0
719,1065.6
720,921.6
721,842.4
722,774.0
723,684.0
724,619.2
725,568.8
726,568.8
727,550.8
728,590.4
729,630.0
730,705.6
731,795.6
732,892.8
733,1011.6
734,1069.2
735,1206.0
736,1299.6
737,1382.4
738,1418.4
739,1526.4
740,1519.2
741,1573.2
742,1555.2
743,1544.4
744,1548.0
745,1483.2
746,1393.2
747,1364.4
748,1306.8
749,1285.2
750,1206.0
751,1209.6
752,1195.2
753,1220.4
754,1245.6
755,1206.0
756,1314.0
757,1368.0
758,1371.6
759,1389.6
760,1447.2
761,1404.0
762,1425.6
763,1368.0
764,1324.8
765,1260.0
766,1137.6
767,1029.6
768,946.8
769,835.2
770,770.4
771,651.6
772,608.4
773,572.4
774,550.8
775,561.6
776,594.0
777,651.6
778,756.0
779,817.2
780,928.8
781,1004.4
782,1152.0
783,1245.6
784,1339.2
785,1429.2
786,1512.0
787,1490.4
788,1605.6
789,1602.0
790,1587.6
791,1551.6
792,1537.2
793,1501.2
794,1468.8
795,1443.6
796,1389.6
797,1328.4
798,1321.2
799,1285.2
800,1270.8
801,1278.0
802,1292.4
803,1303.2
804,1342.8
805,1324.8
806,1353.6
807,1378.8
808,1364.4
809,1414.8
810,1371.6
811,1314.0
812,1324.8
813,1256.4
814,1141.2
815,1054.8
816,939.6
817,889.2
818,774.0
819,698.4
820,630.0
821,572.4
822,550.8
823,554.4
824,612.0
825,651.6
826,730.8
827,817.2
828,928.8
829,1022.4
830,1177.2
831,1216.8
832,1339.2
833,1382.4
834,1515.6
835,1515.6
836,1594.8
837,1569.6
838,1544.4
839,1522.8
840,1458.0
841,1447.2
842,1393.2
843,1364.4
844,1342.8
845,1288.8
846,1245.6
847,1267.2
848,1238.4
849,1249.2
850,1263.6
851,1292.4
852,1342.8
853,1353.6
854,1375.2
855,1350.0
856,1371.6
857,1382.4
858,1332.0
859,1436.4
860,1353.6
861,1274.4
862,1177.2
863,1076.4
864,982.8
865,892.8
866,799.2
867,712.8
868,666.0
869,586.8
870,601.2
871,590.4
872,626.4
873,712.8
874,777.6
875,903.6
876,1047.6
877,1191.6
878,1299.6
879,1447.2
880,1508.4
881,1630.8
882,1710.0
883,1720.8
884,1760.4
885,1810.8
886,1695.6
887,1670.4
888,1638.0
889,1598.4
890,1555.2
891,1504.8
892,1429.2
893,1447.2
894,1378.8
895,1321.2
896,1314.0
897,1353.6
898,1339.2
899,1324.8
900,1350.0
901,1378.8
902,1375.2
903,1375.2
904,1432.8
905,1378.8
906,1317.6
907,1260.0
908,1249.2
909,1180.8
910,1105.2
911,1076.4
912,1004.4
913,950.4
914,871.2
915,802.8
916,723.6
917,666.0
918,640.8
919,615.6
920,619.2
921,630.0
922,662.4
923,716.4
924,795.6
925,874.8
926,943.2
927,1065.6
928,1141.2
929,1281.6
930,1335.6
931,1368.0
932,1468.8
933,1483.2
934,1508.4
935,1465.2
936,1558.8
937,1486.8
938,1483.2
939,1386.0
940,1404.0
941,1353.6
942,1360.8
943,1324.8
944,1350.0
945,1346.4
946,1375.2
947,1364.4
948,1353.6
949,1346.4
950,1350.0
951,1371.6
952,1346.4
953,1267.2
954,1213.2
955,1188.0
956,1141.2
957,1054.8
958,1036.8
959,972.0
960,903.6
961,838.8
962,770.4
963,741.6
964,694.8
965,662.4
966,630.0
967,604.8
968,590.4
969,601.2
970,619.2
971,651.6
972,705.6
973,741.6
974,777.6
975,882.0
976,950.4
977,1051.2
978,1159.2
979,1195.2
980,1285.2
981,1314.0
982,1339.2
983,1411.2
984,1436.4
985,1400.4
986,1382.4
987,1422.0
988,1364.4
989,1285.2
990,1252.8
991,1238.4
992,1202.4
993,1198.8
994,1224.0
995,1227.6
996,1252.8
997,1263.6
998,1310.4
999,1324.8
1000,1306.8
1001,1314.0
1002,1296.0
1003,1263.6
1004,1213.2
1005,1134.0
1006,1087.2
1007,1008.0
1008,914.4
1009,842.4
1010,759.6
1011,666.0
1012,601.2
1013,583.2
1014,561.6
1015,543.6
1016,576.0
1017,622.8
1018,687.6
1019,788.4
1020,907.2
1021,997.2
1022,1130.4
1023,1256.4
1024,1382.4
1025,1504.8
1026,1584.0
1027,1630.8
1028,1666.8
1029,1706.4
1030,1702.8
1031,1641.6
1032,1594.8
1033,1566.0
1034,1490.4
1035,1458.0
1036,1357.2
1037,1296.0
1038,1227.6
1039,1206.0
1040,1188.0
1041,1180.8
1042,1184.4
1043,1249.2
1044,1231.2
1045,1288.8
1046,1335.6
1047,1346.4
1048,1404.0
1049,1386.0
1050,1432.8
1051,1368.0
1052,1321.2
1053,1252.8
1054,1191.6
1055,1123.2
1056,990.0
1057,882.0
1058,802.8
1059,720.0
1060,648.0
1061,597.6
1062,554.4
1063,568.8
1064,601.2
1065,633.6
1066,716.4
1067,813.6
1068,914.4
1069,1026.0
1070,1090.8
1071,1227.6
1072,1292.4
1073,1418.4
1074,1522.8
1075,1551.6
1076,1638.0
1077,1598.4
1078,1609.2
1079,1540.8
1080,1530.0
1081,1486.8
1082,1458.0
1083,1400.4
1084,1350.0
1085,1274.4
1086,1231.2
1087,1238.4
1088,1213.2
1089,1252.8
1090,1270.8
1091,1292.4
1092,1335.6
1093,1360.8
1094,1407.6
1095,1436.4
1096,1465.2
1097,1468.8
1098,1429.2
1099,1407.6
1100,1342.8
1101,1303.2
1102,1191.6
1103,1058.4
1104,979.2
1105,882.0
1106,748.8
1107,676.8
1108,619.2
1109,561.6
1110,565.2
1111,550.8
1112,615.6
1113,676.8
1114,748.8
1115,860.4
1116,950.4
1117,1069.2
1118,1191.6
1119,1281.6
1120,1328.4
1121,1450.8
1122,1526.4
1123,1555.2
1124,1623.6
1125,1638.0
1126,1602.0
1127,1623.6
1128,1594.8
1129,1562.4
1130,1479.6
1131,1454.4
1132,1432.8
1133,1400.4
1134,1335.6
1135,1285.2
1136,1252.8
1137,1267.2
1138,1260.0
1139,1292.4
1140,1353.6
1141,1353.6
1142,1429.2
1143,1429.2
1144,1454.4
1145,1425.6
1146,1422.0
1147,1335.6
1148,1332.0
1149,1252.8
1150,1206.0
1151,1069.2
1152,961.2
1153,889.2
1154,788.4
1155,702.0
1156,633.6
1157,586.8
1158,576.0
1159,568.8
1160,604.8
1161,662.4
1162,748.8
1163,846.0
1164,936.0
1165,1058.4
1166,1173.6
1167,1270.8
1168,1375.2
1169,1458.0
1170,1508.4
1171,1584.0
1172,1584.0
1173,1594.8
1174,1555.2
1175,1508.4
1176,1519.2
1177,1501.2
1178,1436.4
1179,1368.0
1180,1335.6
1181,1342.8
1182,1296.0
1183,1245.6
1184,1274.4
1185,1292.4
1186,1317.6
1187,1299.6
1188,1360.8
1189,1396.8
1190,1404.0
1191,1393.2
1192,1411.2
1193,1411.2
1194,1422.0
1195,1389.6
1196,1335.6
1197,1299.6
1198,1188.0
1199,1105.2
1200,964.8
1201,918.0
1202,795.6
1203,734.4
1204,658.8
1205,615.6
1206,579.6
1207,597.6
1208,637.2
1209,705.6
1210,799.2
1211,921.6
1212,1022.4
1213,1195.2
1214,1342.8
1215,1476.0
1216,1580.4
1217,1699.2
1218,1731.6
1219,1836.0
1220,1821.6
1221,1850.4
1222,1792.8
1223,1731.6
1224,1677.6
1225,1630.8
1226,1573.2
1227,1501.2
1228,1450.8
1229,1400.4
1230,1407.6
1231,1375.2
1232,1335.6
1233,1339.2
1234,1371.6
1235,1389.6
1236,1414.8
1237,1371.6
1238,1447.2
1239,1414.8
1240,1422.0
1241,1378.8
1242,1364.4
1243,1303.2
1244,1357.2
1245,1216.8
1246,1166.4
1247,1112.4
1248,1040.4
1249,961.2
1250,871.2
1251,806.4
1252,745.2
1253,676.8
1254,655.2
1255,630.0
1256,622.8
1257,633.6
1258,673.2
1259,741.6
1260,810.0
1261,889.2
1262,993.6
1263,1076.4
1264,1195.2
1265,1256.4
1266,1353.6
1267,1422.0
1268,1537.2
1269,1522.8
1270,1558.8
1271,1522.8
1272,1522.8
1273,1501.2
1274,1519.2
1275,1476.0
1276,1461.6
1277,1440.0
1278,1422.0
1279,1382.4
1280,1368.0
1281,1393.2
1282,1389.6
1283,1400.4
1284,1404.0
1285,1389.6
1286,1364.4
1287,1357.2
1288,1332.0
1289,1328.4
1290,1270.8
1291,1162.8
1292,1119.6
1293,1141.2
1294,1029.6
1295,986.4
1296,903.6
1297,849.6
1298,806.4
1299,752.4
1300,730.8
1301,691.2
1302,637.2
1303,630.0
1304,630.0
1305,615.6
1306,630.0
1307,658.8
1308,687.6
1309,759.6
1310,817.2
1311,885.6
1312,979.2
1313,1051.2
1314,1152.0
1315,1216.8
1316,1339.2
1317,1339.2
1318,1342.8
1319,1468.8
1320,1436.4
1321,1440.0
1322,1425.6
1323,1418.4
1324,1375.2
1325,1342.8
1326,1256.4
1327,1260.0
1328,1234.8
1329,1220.4
1330,1252.8
1331,1234.8
1332,1274.4
1333,1267.2
1334,1328.4
1335,1353.6
1336,1350.0
1337,1368.0
1338,1353.6
1339,1278.0
1340,1270.8
1341,1155.6
1342,1105.2
1343,1029.6
1344,950.4
1345,828.0
1346,752.4
1347,666.0
1348,626.4
1349,583.2
1350,554.4
1351,558.0
1352,590.4
1353,640.8
1354,727.2
1355,802.8
1356,900.0
1357,1040.4
1358,1137.6
1359,1263.6
1360,1400.4
1361,1486.8
1362,1584.0
1363,1692.0
1364,1713.6
1365,1742.4
1366,1764.0
1367,1681.2
1368,1656.0
1369,1573.2
1370,1515.6
1371,1486.8
1372,1382.4
1373,1299.6
1374,1328.4
1375,1231.2
1376,1206.0
1377,1209.6
1378,1227.6
1379,1245.6
1380,1249.2
1381,1296.0
1382,1339.2
1383,1393.2
1384,1414.8
1385,1447.2
1386,1436.4
1387,1378.8
1388,1328.4
1389,1285.2
1390,1195.2
1391,1105.2
1392,986.4
1393,896.4
1394,792.0
1395,727.2
1396,651.6
1397,608.4
1398,565.2
1399,568.8
1400,601.2
1401,658.8
1402,734.4
1403,828.0
1404,939.6
1405,1054.8
1406,1119.6
1407,1285.2
1408,1375.2
1409,1447.2
1410,1533.6
1411,1562.4
1412,1612.8
1413,1677.6
1414,1598.4
1415,1638.0
1416,1594.8
1417,1504.8
1418,1479.6
1419,1396.8
1420,1418.4
1421,1364.4
1422,1328.4
1423,1256.4
1424,1256.4
1425,1288.8
1426,1274.4
1427,1310.4
1428,1310.4
1429,1389.6
1430,1411.2
1431,1519.2
1432,1494.0
1433,1497.6
1434,1476.0
1435,1436.4
1436,1357.2
1437,1274.4
1438,1195.2
1439,1054.8
1440,986.4
1441,889.2
1442,777.6
1443,720.0
1444,612.0
1445,590.4
1446,565.2
1447,608.4
1448,619.2
1449,673.2
1450,770.4
1451,824.4
1452,979.2
1453,1087.2
1454,1180.8
1455,1285.2
1456,1368.0
1457,1512.0
1458,1533.6
1459,1605.6
1460,1627.2
1461,1670.4
1462,1605.6
1463,1627.2
1464,1587.6
1465,1591.2
1466,1540.8
1467,1522.8
1468,1454.4
1469,1429.2
1470,1375.2
1471,1321.2
1472,1371.6
1473,1310.4
1474,1285.2
1475,1389.6
1476,1342.8
1477,1396.8
1478,1414.8
1479,1440.0
1480,1432.8
1481,1450.8
1482,1386.0
1483,1404.0
1484,1360.8
1485,1303.2
1486,1173.6
1487,1116.0
1488,997.2
1489,882.0
1490,795.6
1491,709.2
1492,644.4
1493,586.8
1494,572.4
1495,586.8
1496,619.2
1497,669.6
1498,752.4
1499,871.2
1500,972.0
1501,1112.4
1502,1213.2
1503,1332.0
1504,1422.0
1505,1483.2
1506,1544.4
1507,1580.4
1508,1551.6
1509,1605.6
1510,1594.8
1511,1587.6
1512,1508.4
1513,1515.6
1514,1458.0
1515,1432.8
1516,1382.4
1517,1346.4
1518,1299.6
1519,1306.8
1520,1314.0
1521,1285.2
1522,1339.2
1523,1328.4
1524,1364.4
1525,1411.2
1526,1436.4
1527,1461.6
1528,1483.2
1529,1461.6
1530,1432.8
1531,1422.0
1532,1335.6
1533,1335.6
1534,1209.6
1535,1098.0
1536,1018.8
1537,918.0
1538,820.8
1539,752.4
1540,673.2
1541,630.0
1542,626.4
1543,637.2
1544,666.0
1545,730.8
1546,817.2
1547,939.6
1548,1051.2
1549,1213.2
1550,1350.0
1551,1504.8
1552,1609.2
1553,1771.2
1554,1774.8
1555,1771.2
1556,1839.6
1557,1828.8
1558,1789.2
1559,1767.6
1560,1717.2
1561,1630.8
1562,1591.2
1563,1551.6
1564,1479.6
1565,1461.6
1566,1389.6
1567,1342.8
1568,1386.0
1569,1418.4
1570,1375.2
1571,1382.4
1572,1418.4
1573,1425.6
1574,1407.6
1575,1414.8
1576,1440.0
1577,1400.4
1578,1411.2
1579,1288.8
1580,1306.8
1581,1231.2
1582,1173.6
1583,1123.2
1584,1054.8
1585,993.6
1586,874.8
1587,817.2
1588,770.4
1589,691.2
1590,669.6
1591,640.8
1592,651.6
1593,644.4
1594,687.6
1595,738.0
1596,860.4
1597,896.4
1598,1011.6
1599,1137.6
1600,1202.4
1601,1328.4
1602,1389.6
1603,1458.0
1604,1537.2
1605,1540.8
1606,1562.4
1607,1580.4
1608,1537.2
1609,1562.4
1610,1501.2
1611,1512.0
1612,1497.6
1613,1490.4
1614,1411.2
1615,1396.8
1616,1436.4
1617,1400.4
1618,1429.2
1619,1378.8
1620,1436.4
1621,1411.2
1622,1389.6
1623,1404.0
1624,1393.2
1625,1310.4
1626,1267.2
1627,1256.4
1628,1159.2
1629,1126.8
1630,1044.0
1631,979.2
1632,964.8
1633,882.0
1634,824.4
1635,774.0
1636,745.2
1637,687.6
1638,662.4
1639,644.4
1640,633.6
1641,619.2
1642,633.6
1643,676.8
1644,702.0
1645,774.0
1646,824.4
1647,918.0
1648,1008.0
1649,1108.8
1650,1198.8
1651,1234.8
1652,1303.2
1653,1353.6
1654,1436.4
1655,1440.0
1656,1447.2
1657,1479.6
1658,1465.2
1659,1425.6
1660,1400.4
1661,1324.8
1662,1317.6
1663,1274.4
1664,1278.0
1665,1285.2
1666,1285.2
1667,1299.6
1668,1296.0
1669,1292.4
1670,1364.4
1671,1350.0
1672,1339.2
1673,1360.8
1674,1353.6
1675,1328.4
1676,1303.2
1677,1238.4
1678,1126.8
1679,1036.8
1680,964.8
1681,864.0
1682,777.6
1683,702.0
1684,633.6
1685,579.6
1686,586.8
1687,583.2
1688,604.8
1689,651.6
1690,734.4
1691,820.8
1692,907.2
1693,1080.0
1694,1177.2
1695,1299.6
1696,1404.0
1697,1551.6
1698,1630.8
1699,1731.6
1700,1764.0
1701,1778.4
1702,1742.4
1703,1756.8
1704,1692.0
1705,1634.4
1706,1594.8
1707,1479.6
1708,1411.2
1709,1350.0
1710,1303.2
1711,1249.2
1712,1252.8
1713,1249.2
1714,1245.6
1715,1256.4
1716,1303.2
1717,1378.8
1718,1407.6
1719,1404.0
1720,1486.8
1721,1472.4
1722,1476.0
1723,1436.4
1724,1389.6
1725,1296.0
1726,1209.6
1727,1101.6
1728,1040.4
1729,892.8
1730,838.8
1731,723.6
1732,669.6
1733,601.2
1734,608.4
1735,594.0
1736,608.4
1737,658.8
1738,734.4
1739,831.6
1740,925.2
1741,1065.6
1742,1180.8
1743,1296.0
1744,1389.6
1745,1486.8
1746,1537.2
1747,1620.0
1748,1627.2
1749,1699.2
1750,1666.8
1751,1656.0
1752,1627.2
1753,1594.8
1754,1512.0
1755,1447.2
1756,1393.2
1757,1368.0
1758,1296.0
1759,1288.8
1760,1267.2
1761,1267.2
1762,1342.8
1763,1342.8
1764,1407.6
1765,1411.2
1766,1465.2
1767,1461.6
1768,1562.4
1769,1501.2
1770,1483.2
1771,1443.6
1772,1375.2
1773,1324.8
1774,1256.4
1775,1098.0
1776,1011.6
1777,932.4
1778,806.4
1779,705.6
1780,662.4
1781,608.4
1782,579.6
1783,604.8
1784,633.6
1785,709.2
1786,784.8
1787,892.8
1788,1018.8
1789,1094.4
1790,1227.6
1791,1314.0
1792,1468.8
1793,1508.4
1794,1573.2
1795,1648.8
1796,1666.8
1797,1713.6
1798,1684.8
1799,1634.4
1800,1627.2
1801,1620.0
1802,1526.4
1803,1526.4
1804,1458.0
1805,1432.8
1806,1382.4
1807,1371.6
1808,1378.8
1809,1342.8
1810,1407.6
1811,1382.4
1812,1364.4
1813,1389.6
1814,1483.2
1815,1486.8
1816,1508.4
1817,1486.8
1818,1429.2
1819,1411.2
1820,1375.2
1821,1314.0
1822,1234.8
1823,1137.6
1824,1033.2
1825,943.2
1826,810.0
1827,720.0
1828,662.4
1829,612.0
1830,608.4
1831,604.8
1832,626.4
1833,684.0
1834,756.0
1835,867.6
1836,1018.8
1837,1108.8
1838,1234.8
1839,1321.2
1840,1454.4
1841,1490.4
1842,1616.4
1843,1627.2
1844,1663.2
1845,1699.2
1846,1681.2
1847,1634.4
1848,1562.4
1849,1537.2
1850,1476.0
1851,1472.4
1852,1411.2
1853,1360.8
1854,1328.4
1855,1346.4
1856,1306.8
1857,1350.0
1858,1353.6
1859,1371.6
1860,1371.6
1861,1425.6
1862,1461.6
1863,1490.4
1864,1461.6
1865,1501.2
1866,1486.8
1867,1440.0
1868,1411.2
1869,1321.2
1870,1263.6
1871,1126.8
1872,1047.6
1873,946.8
1874,867.6
1875,756.0
1876,687.6
1877,630.0
1878,615.6
1879,658.8
1880,669.6
1881,748.8
1882,842.4
1883,975.6
1884,1083.6
1885,1245.6
1886,1375.2
1887,1544.4
1888,1638.0
1889,1724.4
1890,1836.0
1891,1807.2
1892,1890.0
1893,1918.8
1894,1872.0
1895,1814.4
1896,1792.8
1897,1717.2
1898,1602.0
1899,1540.8
1900,1490.4
1901,1483.2
1902,1443.6
1903,1418.4
1904,1422.0
1905,1418.4
1906,1425.6
1907,1407.6
1908,1440.0
1909,1414.8
1910,1490.4
1911,1483.2
1912,1450.8
1913,1429.2
1914,1404.0
1915,1382.4
1916,1332.0
1917,1252.8
1918,1213.2
1919,1144.8
1920,1069.2
1921,990.0
1922,896.4
1923,835.2
1924,770.4
1925,716.4
1926,694.8
1927,651.6
1928,648.0
1929,673.2
1930,709.2
1931,788.4
1932,838.8
1933,928.8
1934,1029.6
1935,1126.8
1936,1238.4
1937,1364.4
1938,1393.2
1939,1472.4
1940,1494.0
1941,1584.0
1942,1634.4
1943,1562.4
