Index,Value
435,1058.4
436,954.0
437,896.4
438,853.2
439,874.8
440,939.6
441,1029.6
442,1177.2
443,1310.4
444,1465.2
445,1663.2
446,1868.4
447,2048.4
448,2170.8
449,2318.4
450,2426.4
451,2545.2
452,2563.2
453,2527.2
454,2527.2
455,2534.4
456,2487.6
457,2433.6
458,2430.0
459,2260.8
460,2210.4
461,2138.4
462,2095.2
463,2102.4
464,2059.2
465,2059.2
466,2066.4
467,2077.2
468,2098.8
469,2163.6
470,2232.0
471,2264.4
472,2250.0
473,2228.4
474,2278.8
475,2185.2
476,2120.4
477,1980.0
478,1886.4
479,1688.4
480,1562.4
481,1414.8
482,1191.6
483,1087.2
484,972.0
485,907.2
486,860.4
487,878.4
488,936.0
489,1029.6
490,1134.0
491,1292.4
492,1522.8
493,1666.8
494,1854.0
495,2044.8
496,2124.0
497,2350.8
498,2408.4
499,2487.6
500,2469.6
501,2538.0
502,2469.6
503,2433.6
504,2401.2
505,2336.4
506,2257.2
507,2188.8
508,2124.0
509,2113.2
510,2044.8
511,2023.2
512,2023.2
513,2034.0
514,2008.8
515,2106.0
516,2145.6
517,2156.4
518,2242.8
519,2246.4
520,2196.0
521,2260.8
522,2253.6
523,2203.2
524,2174.4
525,2070.0
526,1886.4
527,1767.6
528,1605.6
529,1425.6
530,1252.8
531,1141.2
532,1015.2
533,946.8
534,892.8
535,939.6
536,986.4
537,1112.4
538,1274.4
539,1465.2
540,1713.6
541,1879.2
542,2095.2
543,2289.6
544,2541.6
545,2656.8
546,2793.6
547,2869.2
548,2916.0
549,2887.2
550,2826.0
551,2790.0
552,2646.0
553,2599.2
554,2498.4
555,2368.8
556,2282.4
557,2217.6
558,2156.4
559,2178.0
560,2102.4
561,2156.4
562,2145.6
563,2149.2
564,2260.8
565,2224.8
566,2196.0
567,2260.8
568,2250.0
569,2163.6
570,2134.8
571,2131.2
572,2041.2
573,1933.2
574,1875.6
575,1717.2
576,1620.0
577,1512.0
578,1375.2
579,1245.6
580,1159.2
581,1036.8
582,1029.6
583,975.6
584,954.0
585,993.6
586,1054.8
587,1137.6
588,1252.8
589,1404.0
590,1533.6
591,1681.2
592,1857.6
593,1990.8
594,2134.8
595,2224.8
596,2325.6
597,2455.2
598,2451.6
599,2412.0
600,2440.8
601,2458.8
602,2386.8
603,2329.2
604,2217.6
605,2224.8
606,2196.0
607,2214.0
608,2192.4
609,2160.0
610,2185.2
611,2210.4
612,2217.6
613,2138.4
614,2134.8
615,2181.6
616,2145.6
617,2098.8
618,2037.6
619,1944.0
620,1846.8
621,1699.2
622,1627.2
623,1512.0
624,1465.2
625,1332.0
626,1278.0
627,1198.8
628,1134.0
629,1044.0
630,1004.4
631,954.0
632,964.8
633,932.4
634,979.2
635,1036.8
636,1094.4
637,1144.8
638,1270.8
639,1432.8
640,1522.8
641,1684.8
642,1782.0
643,1900.8
644,2016.0
645,2214.0
646,2217.6
647,2235.6
648,2311.2
649,2296.8
650,2246.4
651,2199.6
652,2152.8
653,2113.2
654,2019.6
655,1980.0
656,1998.0
657,1980.0
658,1972.8
659,2001.6
660,2030.4
661,2037.6
662,2077.2
663,2113.2
664,2091.6
665,2134.8
666,2116.8
667,2062.8
668,1965.6
669,1857.6
670,1756.8
671,1648.8
672,1450.8
673,1339.2
674,1155.6
675,1069.2
676,946.8
677,878.4
678,864.0
679,871.2
680,882.0
681,993.6
682,1098.0
683,1292.4
684,1418.4
685,1598.4
686,1774.8
687,2052.0
688,2188.8
689,2412.0
690,2440.8
691,2602.8
692,2739.6
693,2728.8
694,2736.0
695,2638.8
696,2678.4
697,2520.0
698,2408.4
699,2325.6
700,2242.8
701,2080.8
702,1994.4
703,1972.8
704,1926.0
705,1872.0
706,1911.6
707,1965.6
708,2030.4
709,2109.6
710,2152.8
711,2235.6
712,2289.6
713,2260.8
714,2271.6
715,2278.8
716,2138.4
717,2066.4
718,1843.2
719,1731.6
720,1544.4
721,1353.6
722,1231.2
723,1101.6
724,1022.4
725,918.0
726,892.8
727,874.8
728,950.4
729,1000.8
730,1159.2
731,1288.8
732,1458.0
733,1670.4
734,1771.2
735,1969.2
736,2152.8
737,2293.2
738,2343.6
739,2476.8
740,2534.4
741,2559.6
742,2602.8
743,2559.6
744,2548.8
745,2451.6
746,2293.2
747,2300.4
748,2131.2
749,2080.8
750,2026.8
751,1987.2
752,1990.8
753,1998.0
754,1987.2
755,2037.6
756,2152.8
757,2242.8
758,2289.6
759,2332.8
760,2336.4
761,2365.2
762,2332.8
763,2235.6
764,2210.4
765,2041.2
766,1893.6
767,1710.0
768,1530.0
769,1360.8
770,1231.2
771,1090.8
772,957.6
773,910.8
774,889.2
775,889.2
776,946.8
777,1051.2
778,1209.6
779,1332.0
780,1519.2
781,1684.8
782,1857.6
783,2030.4
784,2210.4
785,2340.0
786,2516.4
787,2494.8
788,2581.2
789,2649.6
790,2674.8
791,2592.0
792,2581.2
793,2484.0
794,2372.4
795,2379.6
796,2311.2
797,2160.0
798,2174.4
799,2080.8
800,2073.6
801,2077.2
802,2080.8
803,2106.0
804,2178.0
805,2167.2
806,2217.6
807,2257.2
808,2278.8
809,2329.2
810,2264.4
811,2188.8
812,2174.4
813,2073.6
814,1890.0
815,1746.0
816,1576.8
817,1436.4
818,1260.0
819,1119.6
820,1015.2
821,921.6
822,878.4
823,889.2
824,954.0
825,1033.2
826,1173.6
827,1342.8
828,1494.0
829,1684.8
830,1904.4
831,2044.8
832,2232.0
833,2325.6
834,2433.6
835,2530.8
836,2595.6
837,2588.4
838,2534.4
839,2458.8
840,2440.8
841,2390.4
842,2264.4
843,2232.0
844,2170.8
845,2142.0
846,2052.0
847,2062.8
848,2019.6
849,2062.8
850,2084.4
851,2142.0
852,2192.4
853,2257.2
854,2257.2
855,2289.6
856,2224.8
857,2275.2
858,2235.6
859,2311.2
860,2210.4
861,2106.0
862,1933.2
863,1767.6
864,1630.8
865,1458.0
866,1278.0
867,1148.4
868,1062.0
869,932.4
870,928.8
871,946.8
872,1015.2
873,1134.0
874,1263.6
875,1472.4
876,1684.8
877,1926.0
878,2134.8
879,2336.4
880,2552.4
881,2725.2
882,2854.8
883,2930.4
884,3009.6
885,2973.6
886,2836.8
887,2808.0
888,2689.2
889,2631.6
890,2584.8
891,2458.8
892,2289.6
893,2343.6
894,2188.8
895,2199.6
896,2174.4
897,2199.6
898,2174.4
899,2224.8
900,2250.0
901,2257.2
902,2293.2
903,2286.0
904,2311.2
905,2282.4
906,2203.2
907,2077.2
908,2080.8
909,1962.0
910,1861.2
911,1764.0
912,1627.2
913,1519.2
914,1418.4
915,1285.2
916,1148.4
917,1072.8
918,1040.4
919,986.4
920,993.6
921,1000.8
922,1069.2
923,1155.6
924,1278.0
925,1425.6
926,1598.4
927,1728.0
928,1897.2
929,2084.4
930,2185.2
931,2300.4
932,2419.2
933,2458.8
934,2498.4
935,2466.0
936,2476.8
937,2408.4
938,2390.4
939,2293.2
940,2286.0
941,2257.2
942,2235.6
943,2224.8
944,2235.6
945,2221.2
946,2224.8
947,2224.8
948,2235.6
949,2206.8
950,2239.2
951,2214.0
952,2188.8
953,2098.8
954,2030.4
955,1936.8
956,1854.0
957,1742.4
958,1666.8
959,1576.8
960,1476.0
961,1360.8
962,1256.4
963,1206.0
964,1119.6
965,1065.6
966,1022.4
967,979.2
968,950.4
969,954.0
970,997.2
971,1054.8
972,1112.4
973,1195.2
974,1260.0
975,1447.2
976,1598.4
977,1706.4
978,1846.8
979,1929.6
980,2138.4
981,2185.2
982,2239.2
983,2314.8
984,2311.2
985,2300.4
986,2275.2
987,2300.4
988,2253.6
989,2156.4
990,2041.2
991,2005.2
992,2008.8
993,1954.8
994,1954.8
995,2055.6
996,2034.0
997,2080.8
998,2138.4
999,2160.0
1000,2210.4
1001,2163.6
1002,2116.8
1003,2070.0
1004,2041.2
1005,1875.6
1006,1789.2
1007,1645.2
1008,1476.0
1009,1357.2
1010,1206.0
1011,1072.8
1012,964.8
1013,918.0
1014,892.8
1015,864.0
1016,921.6
1017,993.6
1018,1134.0
1019,1274.4
1020,1454.4
1021,1645.2
1022,1850.4
1023,2055.6
1024,2275.2
1025,2433.6
1026,2595.6
1027,2682.0
1028,2793.6
1029,2847.6
1030,2840.4
1031,2743.2
1032,2671.2
1033,2584.8
1034,2430.0
1035,2386.8
1036,2239.2
1037,2138.4
1038,2073.6
1039,1994.4
1040,1929.6
1041,1944.0
1042,2019.6
1043,2030.4
1044,2055.6
1045,2181.6
1046,2192.4
1047,2221.2
1048,2358.0
1049,2314.8
1050,2329.2
1051,2214.0
1052,2149.2
1053,2098.8
1054,1969.2
1055,1818.0
1056,1616.4
1057,1400.4
1058,1263.6
1059,1141.2
1060,1026.0
1061,964.8
1062,878.4
1063,932.4
1064,964.8
1065,1040.4
1066,1159.2
1067,1335.6
1068,1494.0
1069,1652.4
1070,1821.6
1071,2005.2
1072,2170.8
1073,2278.8
1074,2455.2
1075,2545.2
1076,2714.4
1077,2620.8
1078,2700.0
1079,2552.4
1080,2563.2
1081,2444.4
1082,2390.4
1083,2322.0
1084,2203.2
1085,2142.0
1086,2034.0
1087,2041.2
1088,1962.0
1089,2062.8
1090,2080.8
1091,2113.2
1092,2188.8
1093,2235.6
1094,2336.4
1095,2343.6
1096,2354.4
1097,2383.2
1098,2365.2
1099,2311.2
1100,2217.6
1101,2073.6
1102,1962.0
1103,1760.4
1104,1576.8
1105,1411.2
1106,1206.0
1107,1090.8
1108,975.6
1109,903.6
1110,882.0
1111,892.8
1112,975.6
1113,1090.8
1114,1220.4
1115,1382.4
1116,1551.6
1117,1713.6
1118,1940.4
1119,2080.8
1120,2264.4
1121,2404.8
1122,2473.2
1123,2574.0
1124,2638.8
1125,2667.6
1126,2642.4
1127,2667.6
1128,2584.8
1129,2548.8
1130,2386.8
1131,2379.6
1132,2343.6
1133,2282.4
1134,2217.6
1135,2120.4
1136,2098.8
1137,2120.4
1138,2073.6
1139,2109.6
1140,2178.0
1141,2268.0
1142,2304.0
1143,2311.2
1144,2318.4
1145,2343.6
1146,2340.0
1147,2242.8
1148,2214.0
1149,2048.4
1150,1983.6
1151,1789.2
1152,1576.8
1153,1418.4
1154,1285.2
1155,1134.0
1156,1018.8
1157,918.0
1158,903.6
1159,910.8
1160,939.6
1161,1058.4
1162,1206.0
1163,1353.6
1164,1537.2
1165,1728.0
1166,1940.4
1167,2048.4
1168,2242.8
1169,2358.0
1170,2480.4
1171,2606.4
1172,2602.8
1173,2610.0
1174,2599.2
1175,2530.8
1176,2530.8
1177,2451.6
1178,2354.4
1179,2253.6
1180,2120.4
1181,2242.8
1182,2124.0
1183,2073.6
1184,2131.2
1185,2134.8
1186,2152.8
1187,2109.6
1188,2221.2
1189,2296.8
1190,2332.8
1191,2300.4
1192,2358.0
1193,2390.4
1194,2318.4
1195,2307.6
1196,2224.8
1197,2109.6
1198,1976.4
1199,1789.2
1200,1605.6
1201,1494.0
1202,1317.6
1203,1188.0
1204,1065.6
1205,979.2
1206,939.6
1207,957.6
1208,1044.0
1209,1148.4
1210,1303.2
1211,1504.8
1212,1699.2
1213,1965.6
1214,2188.8
1215,2448.0
1216,2638.8
1217,2811.6
1218,2880.0
1219,2955.6
1220,2973.6
1221,3002.4
1222,2973.6
1223,2876.4
1224,2829.6
1225,2667.6
1226,2599.2
1227,2451.6
1228,2397.6
1229,2336.4
1230,2275.2
1231,2232.0
1232,2206.8
1233,2250.0
1234,2278.8
1235,2296.8
1236,2350.8
1237,2264.4
1238,2365.2
1239,2347.2
1240,2343.6
1241,2314.8
1242,2217.6
1243,2142.0
1244,2185.2
1245,2012.4
1246,1929.6
1247,1814.4
1248,1713.6
1249,1566.0
1250,1418.4
1251,1306.8
1252,1191.6
1253,1094.4
1254,1044.0
1255,990.0
1256,993.6
1257,1015.2
1258,1072.8
1259,1180.8
1260,1306.8
1261,1450.8
1262,1623.6
1263,1746.0
1264,1915.2
1265,2124.0
1266,2217.6
1267,2376.0
1268,2523.6
1269,2487.6
1270,2556.0
1271,2484.0
1272,2487.6
1273,2455.2
1274,2505.6
1275,2401.2
1276,2361.6
1277,2343.6
1278,2329.2
1279,2257.2
1280,2232.0
1281,2304.0
1282,2260.8
1283,2257.2
1284,2289.6
1285,2300.4
1286,2271.6
1287,2246.4
1288,2174.4
1289,2095.2
1290,2098.8
1291,1944.0
1292,1861.2
1293,1814.4
1294,1688.4
1295,1609.2
1296,1508.4
1297,1414.8
1298,1314.0
1299,1234.8
1300,1159.2
1301,1105.2
1302,1051.2
1303,1011.6
1304,1008.0
1305,986.4
1306,1018.8
1307,1040.4
1308,1130.4
1309,1227.6
1310,1321.2
1311,1461.6
1312,1602.0
1313,1706.4
1314,1882.8
1315,1998.0
1316,2152.8
1317,2210.4
1318,2264.4
1319,2394.0
1320,2336.4
1321,2332.8
1322,2318.4
1323,2296.8
1324,2232.0
1325,2156.4
1326,2098.8
1327,2062.8
1328,2077.2
1329,2012.4
1330,2059.2
1331,2080.8
1332,2070.0
1333,2113.2
1334,2221.2
1335,2235.6
1336,2257.2
1337,2206.8
1338,2217.6
1339,2145.6
1340,2088.0
1341,1908.0
1342,1836.0
1343,1677.6
1344,1555.2
1345,1321.2
1346,1234.8
1347,1098.0
1348,993.6
1349,928.8
1350,910.8
1351,900.0
1352,950.4
1353,1058.4
1354,1191.6
1355,1310.4
1356,1486.8
1357,1652.4
1358,1875.6
1359,2070.0
1360,2322.0
1361,2440.8
1362,2638.8
1363,2786.4
1364,2858.4
1365,2908.8
1366,2916.0
1367,2804.4
1368,2772.0
1369,2606.4
1370,2530.8
1371,2426.4
1372,2224.8
1373,2124.0
1374,2138.4
1375,2019.6
1376,1998.0
1377,1965.6
1378,2001.6
1379,2048.4
1380,2095.2
1381,2134.8
1382,2228.4
1383,2286.0
1384,2368.8
1385,2415.6
1386,2394.0
1387,2264.4
1388,2185.2
1389,2109.6
1390,1983.6
1391,1828.8
1392,1652.4
1393,1443.6
1394,1314.0
1395,1155.6
1396,1040.4
1397,968.4
1398,907.2
1399,918.0
1400,961.2
1401,1069.2
1402,1180.8
1403,1350.0
1404,1504.8
1405,1688.4
1406,1854.0
1407,2070.0
1408,2257.2
1409,2433.6
1410,2469.6
1411,2660.4
1412,2624.4
1413,2754.0
1414,2660.4
1415,2674.8
1416,2649.6
1417,2505.6
1418,2487.6
1419,2336.4
1420,2322.0
1421,2214.0
1422,2106.0
1423,2102.4
1424,2048.4
1425,2106.0
1426,2091.6
1427,2142.0
1428,2174.4
1429,2296.8
1430,2325.6
1431,2491.2
1432,2430.0
1433,2422.8
1434,2408.4
1435,2332.8
1436,2268.0
1437,2098.8
1438,1922.4
1439,1735.2
1440,1580.4
1441,1450.8
1442,1256.4
1443,1144.8
1444,990.0
1445,954.0
1446,900.0
1447,968.4
1448,990.0
1449,1098.0
1450,1252.8
1451,1375.2
1452,1558.8
1453,1803.6
1454,1954.8
1455,2116.8
1456,2271.6
1457,2480.4
1458,2534.4
1459,2674.8
1460,2714.4
1461,2790.0
1462,2692.8
1463,2649.6
1464,2556.0
1465,2606.4
1466,2559.6
1467,2491.2
1468,2376.0
1469,2379.6
1470,2232.0
1471,2149.2
1472,2210.4
1473,2149.2
1474,2145.6
1475,2203.2
1476,2221.2
1477,2372.4
1478,2368.8
1479,2383.2
1480,2365.2
1481,2365.2
1482,2340.0
1483,2365.2
1484,2257.2
1485,2098.8
1486,1962.0
1487,1857.6
1488,1677.6
1489,1400.4
1490,1281.6
1491,1152.0
1492,1054.8
1493,932.4
1494,907.2
1495,921.6
1496,968.4
1497,1058.4
1498,1206.0
1499,1389.6
1500,1555.2
1501,1792.8
1502,1980.0
1503,2145.6
1504,2350.8
1505,2494.8
1506,2606.4
1507,2638.8
1508,2642.4
1509,2628.0
1510,2638.8
1511,2620.8
1512,2520.0
1513,2480.4
1514,2379.6
1515,2350.8
1516,2271.6
1517,2196.0
1518,2116.8
1519,2120.4
1520,2149.2
1521,2131.2
1522,2163.6
1523,2196.0
1524,2282.4
1525,2318.4
1526,2368.8
1527,2440.8
1528,2433.6
1529,2433.6
1530,2332.8
1531,2311.2
1532,2217.6
1533,2185.2
1534,1972.8
1535,1832.4
1536,1659.6
1537,1519.2
1538,1328.4
1539,1195.2
1540,1090.8
1541,1008.0
1542,1000.8
1543,1008.0
1544,1080.0
1545,1162.8
1546,1321.2
1547,1540.8
1548,1774.8
1549,2030.4
1550,2206.8
1551,2476.8
1552,2703.6
1553,2858.4
1554,2926.8
1555,3013.2
1556,2988.0
1557,3088.8
1558,2970.0
1559,2952.0
1560,2822.4
1561,2678.4
1562,2638.8
1563,2523.6
1564,2487.6
1565,2397.6
1566,2332.8
1567,2275.2
1568,2318.4
1569,2304.0
1570,2282.4
1571,2296.8
1572,2361.6
1573,2368.8
1574,2379.6
1575,2329.2
1576,2361.6
1577,2325.6
1578,2289.6
1579,2221.2
1580,2163.6
1581,2059.2
1582,1936.8
1583,1854.0
1584,1702.8
1585,1594.8
1586,1411.2
1587,1339.2
1588,1245.6
1589,1123.2
1590,1062.0
1591,1036.8
1592,1036.8
1593,1051.2
1594,1105.2
1595,1213.2
1596,1360.8
1597,1468.8
1598,1648.8
1599,1854.0
1600,1983.6
1601,2163.6
1602,2271.6
1603,2379.6
1604,2440.8
1605,2588.4
1606,2577.6
1607,2602.8
1608,2577.6
1609,2606.4
1610,2509.2
1611,2516.4
1612,2448.0
1613,2422.8
1614,2325.6
1615,2311.2
1616,2347.2
1617,2304.0
1618,2354.4
1619,2257.2
1620,2361.6
1621,2329.2
1622,2300.4
1623,2250.0
1624,2253.6
1625,2185.2
1626,2080.8
1627,2034.0
1628,1908.0
1629,1836.0
1630,1738.8
1631,1634.4
1632,1512.0
1633,1440.0
1634,1321.2
1635,1252.8
1636,1191.6
1637,1094.4
1638,1072.8
1639,1022.4
1640,1015.2
1641,990.0
1642,1018.8
1643,1080.0
1644,1126.8
1645,1238.4
1646,1332.0
1647,1504.8
1648,1627.2
1649,1814.4
1650,1929.6
1651,2037.6
1652,2160.0
1653,2239.2
1654,2350.8
1655,2408.4
1656,2401.2
1657,2458.8
1658,2415.6
1659,2336.4
1660,2289.6
1661,2221.2
1662,2149.2
1663,2127.6
1664,2124.0
1665,2088.0
1666,2055.6
1667,2145.6
1668,2131.2
1669,2145.6
1670,2286.0
1671,2232.0
1672,2271.6
1673,2246.4
1674,2181.6
1675,2156.4
1676,2131.2
1677,2012.4
1678,1886.4
1679,1713.6
1680,1569.6
1681,1414.8
1682,1281.6
1683,1152.0
1684,1026.0
1685,943.2
1686,936.0
1687,936.0
1688,950.4
1689,1044.0
1690,1195.2
1691,1357.2
1692,1497.6
1693,1764.0
1694,1922.4
1695,2106.0
1696,2304.0
1697,2563.2
1698,2674.8
1699,2772.0
1700,2912.4
1701,2926.8
1702,2876.4
1703,2890.8
1704,2862.0
1705,2725.2
1706,2631.6
1707,2462.4
1708,2318.4
1709,2228.4
1710,2134.8
1711,2102.4
1712,2048.4
1713,2012.4
1714,2001.6
1715,2088.0
1716,2124.0
1717,2210.4
1718,2343.6
1719,2329.2
1720,2426.4
1721,2494.8
1722,2458.8
1723,2386.8
1724,2253.6
1725,2116.8
1726,2016.0
1727,1785.6
1728,1674.0
1729,1465.2
1730,1346.4
1731,1177.2
1732,1069.2
1733,975.6
1734,961.2
1735,950.4
1736,957.6
1737,1080.0
1738,1195.2
1739,1357.2
1740,1497.6
1741,1738.8
1742,1940.4
1743,2095.2
1744,2293.2
1745,2466.0
1746,2552.4
1747,2703.6
1748,2664.0
1749,2761.2
1750,2710.8
1751,2703.6
1752,2689.2
1753,2584.8
1754,2473.2
1755,2368.8
1756,2307.6
1757,2250.0
1758,2124.0
1759,2113.2
1760,2088.0
1761,2102.4
1762,2163.6
1763,2217.6
1764,2239.2
1765,2343.6
1766,2394.0
1767,2469.6
1768,2530.8
1769,2473.2
1770,2462.4
1771,2361.6
1772,2354.4
1773,2185.2
1774,2048.4
1775,1810.8
1776,1699.2
1777,1494.0
1778,1317.6
1779,1155.6
1780,1040.4
1781,968.4
1782,900.0
1783,972.0
1784,1015.2
1785,1141.2
1786,1249.2
1787,1440.0
1788,1645.2
1789,1785.6
1790,2026.8
1791,2178.0
1792,2361.6
1793,2545.2
1794,2617.2
1795,2728.8
1796,2718.0
1797,2811.6
1798,2793.6
1799,2743.2
1800,2674.8
1801,2671.2
1802,2538.0
1803,2487.6
1804,2408.4
1805,2365.2
1806,2264.4
1807,2253.6
1808,2239.2
1809,2224.8
1810,2282.4
1811,2246.4
1812,2257.2
1813,2336.4
1814,2415.6
1815,2404.8
1816,2444.4
1817,2408.4
1818,2361.6
1819,2350.8
1820,2260.8
1821,2163.6
1822,2026.8
1823,1875.6
1824,1692.0
1825,1512.0
1826,1314.0
1827,1162.8
1828,1058.4
1829,979.2
1830,954.0
1831,939.6
1832,1015.2
1833,1098.0
1834,1220.4
1835,1389.6
1836,1630.8
1837,1800.0
1838,2030.4
1839,2178.0
1840,2383.2
1841,2491.2
1842,2635.2
1843,2710.8
1844,2768.4
1845,2836.8
1846,2710.8
1847,2671.2
1848,2584.8
1849,2595.6
1850,2448.0
1851,2401.2
1852,2311.2
1853,2235.6
1854,2174.4
1855,2163.6
1856,2138.4
1857,2224.8
1858,2235.6
1859,2228.4
1860,2286.0
1861,2372.4
1862,2408.4
1863,2415.6
1864,2451.6
1865,2494.8
1866,2430.0
1867,2350.8
1868,2296.8
1869,2145.6
1870,2037.6
1871,1850.4
1872,1710.0
1873,1544.4
1874,1382.4
1875,1227.6
1876,1101.6
1877,1018.8
1878,979.2
1879,1029.6
1880,1047.6
1881,1195.2
1882,1342.8
1883,1540.8
1884,1774.8
1885,2055.6
1886,2293.2
1887,2556.0
1888,2696.4
1889,2790.0
1890,2995.2
1891,3016.8
1892,3150.0
