Index,Value
335,72.0
336,64.8
337,57.6
338,54.0
339,46.8
340,50.4
341,43.2
342,36.0
343,39.6
344,39.6
345,46.8
346,43.2
347,57.6
348,54.0
349,64.8
350,86.4
351,82.8
352,97.2
353,93.6
354,111.6
355,126.0
356,129.6
357,115.2
358,115.2
359,129.6
360,140.4
361,97.2
362,108.0
363,100.8
364,104.4
365,82.8
366,86.4
367,86.4
368,90.0
369,86.4
370,82.8
371,86.4
372,90.0
373,90.0
374,100.8
375,100.8
376,104.4
377,122.4
378,122.4
379,90.0
380,104.4
381,104.4
382,93.6
383,82.8
384,72.0
385,68.4
386,57.6
387,50.4
388,54.0
389,43.2
390,39.6
391,46.8
392,39.6
393,43.2
394,50.4
395,54.0
396,57.6
397,64.8
398,79.2
399,93.6
400,97.2
401,104.4
402,108.0
403,122.4
404,122.4
405,129.6
406,111.6
407,111.6
408,111.6
409,104.4
410,100.8
411,100.8
412,86.4
413,82.8
414,100.8
415,75.6
416,90.0
417,93.6
418,97.2
419,90.0
420,97.2
421,104.4
422,86.4
423,104.4
424,104.4
425,108.0
426,118.8
427,115.2
428,100.8
429,90.0
430,82.8
431,72.0
432,75.6
433,68.4
434,57.6
435,46.8
436,46.8
437,46.8
438,43.2
439,43.2
440,39.6
441,54.0
442,50.4
443,57.6
444,72.0
445,72.0
446,82.8
447,90.0
448,97.2
449,86.4
450,111.6
451,97.2
452,104.4
453,133.2
454,111.6
455,122.4
456,118.8
457,115.2
458,97.2
459,111.6
460,104.4
461,108.0
462,93.6
463,93.6
464,100.8
465,93.6
466,90.0
467,75.6
468,100.8
469,111.6
470,115.2
471,104.4
472,97.2
473,108.0
474,97.2
475,108.0
476,108.0
477,104.4
478,82.8
479,93.6
480,79.2
481,64.8
482,54.0
483,46.8
484,54.0
485,43.2
486,43.2
487,39.6
488,46.8
489,43.2
490,57.6
491,61.2
492,54.0
493,72.0
494,82.8
495,100.8
496,108.0
497,97.2
498,118.8
499,118.8
500,104.4
501,126.0
502,118.8
503,122.4
504,104.4
505,108.0
506,104.4
507,108.0
508,104.4
509,90.0
510,97.2
511,86.4
512,97.2
513,68.4
514,97.2
515,100.8
516,97.2
517,111.6
518,93.6
519,100.8
520,111.6
521,104.4
522,115.2
523,97.2
524,97.2
525,93.6
526,75.6
527,75.6
528,72.0
529,61.2
530,64.8
531,54.0
532,50.4
533,39.6
534,43.2
535,43.2
536,54.0
537,50.4
538,50.4
539,68.4
540,75.6
541,90.0
542,97.2
543,100.8
544,115.2
545,126.0
546,126.0
547,129.6
548,140.4
549,122.4
550,133.2
551,136.8
552,122.4
553,115.2
554,108.0
555,111.6
556,115.2
557,97.2
558,86.4
559,100.8
560,97.2
561,100.8
562,108.0
563,108.0
564,93.6
565,100.8
566,108.0
567,104.4
568,86.4
569,118.8
570,115.2
571,100.8
572,97.2
573,93.6
574,90.0
575,90.0
576,75.6
577,72.0
578,68.4
579,68.4
580,57.6
581,54.0
582,43.2
583,43.2
584,46.8
585,50.4
586,46.8
587,46.8
588,64.8
589,64.8
590,72.0
591,82.8
592,90.0
593,90.0
594,108.0
595,93.6
596,111.6
597,122.4
598,111.6
599,118.8
600,126.0
601,100.8
602,93.6
603,97.2
604,115.2
605,90.0
606,100.8
607,100.8
608,108.0
609,115.2
610,108.0
611,97.2
612,100.8
613,111.6
614,108.0
615,90.0
616,90.0
617,93.6
618,90.0
619,90.0
620,64.8
621,90.0
622,82.8
623,82.8
624,68.4
625,68.4
626,57.6
627,57.6
628,50.4
629,54.0
630,46.8
631,43.2
632,46.8
633,50.4
634,39.6
635,43.2
636,46.8
637,57.6
638,57.6
639,57.6
640,72.0
641,72.0
642,90.0
643,97.2
644,90.0
645,90.0
646,97.2
647,100.8
648,100.8
649,93.6
650,90.0
651,111.6
652,93.6
653,93.6
654,100.8
655,104.4
656,82.8
657,97.2
658,90.0
659,86.4
660,79.2
661,111.6
662,93.6
663,100.8
664,93.6
665,104.4
666,97.2
667,97.2
668,82.8
669,86.4
670,79.2
671,72.0
672,64.8
673,57.6
674,57.6
675,50.4
676,43.2
677,46.8
678,39.6
679,39.6
680,46.8
681,43.2
682,57.6
683,57.6
684,64.8
685,79.2
686,90.0
687,97.2
688,108.0
689,111.6
690,111.6
691,136.8
692,100.8
693,133.2
694,136.8
695,118.8
696,100.8
697,100.8
698,104.4
699,108.0
700,100.8
701,100.8
702,90.0
703,90.0
704,86.4
705,82.8
706,90.0
707,82.8
708,97.2
709,97.2
710,100.8
711,104.4
712,111.6
713,108.0
714,104.4
715,108.0
716,111.6
717,93.6
718,100.8
719,90.0
720,68.4
721,68.4
722,61.2
723,57.6
724,46.8
725,43.2
726,46.8
727,39.6
728,39.6
729,50.4
730,50.4
731,61.2
732,64.8
733,72.0
734,82.8
735,93.6
736,100.8
737,115.2
738,122.4
739,122.4
740,111.6
741,136.8
742,122.4
743,111.6
744,122.4
745,115.2
746,108.0
747,93.6
748,97.2
749,93.6
750,90.0
751,86.4
752,100.8
753,82.8
754,93.6
755,90.0
756,100.8
757,97.2
758,111.6
759,115.2
760,111.6
761,108.0
762,122.4
763,104.4
764,104.4
765,86.4
766,97.2
767,75.6
768,72.0
769,72.0
770,57.6
771,46.8
772,46.8
773,46.8
774,43.2
775,46.8
776,54.0
777,54.0
778,50.4
779,61.2
780,72.0
781,64.8
782,90.0
783,86.4
784,93.6
785,108.0
786,93.6
787,118.8
788,118.8
789,126.0
790,108.0
791,115.2
792,108.0
793,104.4
794,133.2
795,118.8
796,118.8
797,111.6
798,100.8
799,97.2
800,111.6
801,90.0
802,97.2
803,104.4
804,104.4
805,100.8
806,104.4
807,108.0
808,115.2
809,111.6
810,93.6
811,118.8
812,93.6
813,90.0
814,97.2
815,75.6
816,82.8
817,72.0
818,57.6
819,50.4
820,50.4
821,46.8
822,46.8
823,46.8
824,43.2
825,43.2
826,46.8
827,57.6
828,75.6
829,82.8
830,82.8
831,97.2
832,82.8
833,115.2
834,115.2
835,111.6
836,108.0
837,97.2
838,126.0
839,126.0
840,118.8
841,115.2
842,115.2
843,97.2
844,100.8
845,97.2
846,93.6
847,93.6
848,90.0
849,97.2
850,97.2
851,86.4
852,100.8
853,90.0
854,97.2
855,104.4
856,126.0
857,111.6
858,104.4
859,97.2
860,93.6
861,86.4
862,82.8
863,75.6
864,72.0
865,64.8
866,68.4
867,57.6
868,57.6
869,46.8
870,50.4
871,43.2
872,50.4
873,50.4
874,64.8
875,72.0
876,79.2
877,79.2
878,82.8
879,111.6
880,115.2
881,144.0
882,122.4
883,129.6
884,126.0
885,122.4
886,129.6
887,144.0
888,118.8
889,133.2
890,108.0
891,122.4
892,118.8
893,93.6
894,100.8
895,100.8
896,108.0
897,93.6
898,111.6
899,108.0
900,86.4
901,111.6
902,90.0
903,97.2
904,100.8
905,108.0
906,104.4
907,93.6
908,82.8
909,97.2
910,93.6
911,86.4
912,86.4
913,75.6
914,57.6
915,64.8
916,57.6
917,61.2
918,46.8
919,43.2
920,43.2
921,43.2
922,39.6
923,54.0
924,50.4
925,64.8
926,68.4
927,68.4
928,90.0
929,100.8
930,111.6
931,100.8
932,108.0
933,108.0
934,126.0
935,108.0
936,122.4
937,97.2
938,126.0
939,104.4
940,111.6
941,97.2
942,97.2
943,111.6
944,100.8
945,97.2
946,108.0
947,118.8
948,104.4
949,104.4
950,86.4
951,115.2
952,90.0
953,100.8
954,97.2
955,97.2
956,93.6
957,93.6
958,82.8
959,82.8
960,68.4
961,61.2
962,61.2
963,61.2
964,57.6
965,54.0
966,43.2
967,50.4
968,50.4
969,50.4
970,43.2
971,50.4
972,50.4
973,46.8
974,64.8
975,46.8
976,72.0
977,79.2
978,72.0
979,82.8
980,97.2
981,108.0
982,93.6
983,100.8
984,111.6
985,111.6
986,108.0
987,90.0
988,93.6
989,90.0
990,108.0
991,100.8
992,90.0
993,86.4
994,100.8
995,90.0
996,97.2
997,104.4
998,90.0
999,111.6
1000,97.2
1001,104.4
1002,122.4
1003,100.8
1004,86.4
1005,90.0
1006,82.8
1007,75.6
1008,72.0
1009,61.2
1010,64.8
1011,54.0
1012,50.4
1013,39.6
1014,43.2
1015,43.2
1016,43.2
1017,43.2
1018,50.4
1019,57.6
1020,68.4
1021,68.4
1022,93.6
1023,86.4
1024,108.0
1025,97.2
1026,111.6
1027,133.2
1028,108.0
1029,136.8
1030,118.8
1031,129.6
1032,133.2
1033,126.0
1034,122.4
1035,111.6
1036,104.4
1037,97.2
1038,82.8
1039,90.0
1040,90.0
1041,93.6
1042,86.4
1043,82.8
1044,100.8
1045,100.8
1046,104.4
1047,111.6
1048,97.2
1049,111.6
1050,118.8
1051,100.8
1052,111.6
1053,104.4
1054,90.0
1055,86.4
1056,72.0
1057,72.0
1058,61.2
1059,61.2
1060,54.0
1061,46.8
1062,43.2
1063,36.0
1064,46.8
1065,54.0
1066,54.0
1067,50.4
1068,64.8
1069,72.0
1070,90.0
1071,97.2
1072,104.4
1073,115.2
1074,118.8
1075,118.8
1076,111.6
1077,133.2
1078,115.2
1079,122.4
1080,133.2
1081,108.0
1082,97.2
1083,100.8
1084,90.0
1085,93.6
1086,90.0
1087,97.2
1088,97.2
1089,75.6
1090,86.4
1091,100.8
1092,104.4
1093,111.6
1094,97.2
1095,104.4
1096,118.8
1097,126.0
1098,126.0
1099,104.4
1100,108.0
1101,90.0
1102,86.4
1103,79.2
1104,75.6
1105,68.4
1106,64.8
1107,50.4
1108,46.8
1109,43.2
1110,39.6
1111,50.4
1112,46.8
1113,50.4
1114,54.0
1115,61.2
1116,57.6
1117,72.0
1118,79.2
1119,97.2
1120,115.2
1121,93.6
1122,129.6
1123,115.2
1124,104.4
1125,104.4
1126,118.8
1127,108.0
1128,118.8
1129,93.6
1130,111.6
1131,111.6
1132,97.2
1133,86.4
1134,90.0
1135,104.4
1136,111.6
1137,97.2
1138,104.4
1139,111.6
1140,93.6
1141,104.4
1142,100.8
1143,100.8
1144,115.2
1145,100.8
1146,108.0
1147,111.6
1148,100.8
1149,104.4
1150,90.0
1151,93.6
1152,75.6
1153,75.6
1154,61.2
1155,57.6
1156,57.6
1157,46.8
1158,46.8
1159,46.8
1160,43.2
1161,50.4
1162,57.6
1163,61.2
1164,72.0
1165,72.0
1166,82.8
1167,97.2
1168,93.6
1169,122.4
1170,104.4
1171,136.8
1172,144.0
1173,108.0
1174,115.2
1175,118.8
1176,118.8
1177,104.4
1178,93.6
1179,93.6
1180,97.2
1181,82.8
1182,82.8
1183,100.8
1184,79.2
1185,100.8
1186,86.4
1187,111.6
1188,90.0
1189,97.2
1190,90.0
1191,115.2
1192,104.4
1193,115.2
1194,104.4
1195,108.0
1196,86.4
1197,108.0
1198,100.8
1199,100.8
1200,86.4
1201,68.4
1202,64.8
1203,57.6
1204,46.8
1205,43.2
1206,43.2
1207,54.0
1208,50.4
1209,46.8
1210,54.0
1211,68.4
1212,86.4
1213,72.0
1214,97.2
1215,115.2
1216,118.8
1217,115.2
1218,126.0
1219,136.8
1220,151.2
1221,144.0
1222,140.4
1223,133.2
1224,133.2
1225,133.2
1226,108.0
1227,133.2
1228,93.6
1229,100.8
1230,97.2
1231,104.4
1232,111.6
1233,97.2
1234,108.0
1235,104.4
1236,90.0
1237,108.0
1238,111.6
1239,118.8
1240,111.6
1241,108.0
1242,108.0
1243,115.2
1244,90.0
1245,111.6
1246,82.8
1247,82.8
1248,72.0
1249,72.0
1250,68.4
1251,61.2
1252,57.6
1253,57.6
1254,50.4
1255,50.4
1256,54.0
1257,50.4
1258,46.8
1259,50.4
1260,57.6
1261,72.0
1262,61.2
1263,86.4
1264,82.8
1265,86.4
1266,111.6
1267,86.4
1268,93.6
1269,93.6
1270,115.2
1271,122.4
1272,108.0
1273,111.6
1274,104.4
1275,104.4
1276,115.2
1277,100.8
1278,104.4
1279,97.2
1280,104.4
1281,97.2
1282,108.0
1283,100.8
1284,93.6
1285,108.0
1286,97.2
1287,108.0
1288,100.8
1289,104.4
1290,79.2
1291,111.6
1292,97.2
1293,93.6
1294,79.2
1295,82.8
1296,75.6
1297,50.4
1298,64.8
1299,61.2
1300,57.6
1301,61.2
1302,50.4
1303,46.8
1304,50.4
1305,50.4
1306,50.4
1307,54.0
1308,46.8
1309,50.4
1310,50.4
1311,75.6
1312,72.0
1313,75.6
1314,86.4
1315,90.0
1316,82.8
1317,100.8
1318,118.8
1319,86.4
1320,115.2
1321,97.2
1322,100.8
1323,108.0
1324,104.4
1325,100.8
1326,82.8
1327,97.2
1328,90.0
1329,100.8
1330,93.6
1331,86.4
1332,97.2
1333,90.0
1334,100.8
1335,97.2
1336,100.8
1337,118.8
1338,93.6
1339,104.4
1340,90.0
1341,104.4
1342,86.4
1343,82.8
1344,68.4
1345,64.8
1346,57.6
1347,64.8
1348,46.8
1349,43.2
1350,46.8
1351,36.0
1352,39.6
1353,54.0
1354,43.2
1355,54.0
1356,64.8
1357,75.6
1358,86.4
1359,97.2
1360,108.0
1361,108.0
1362,133.2
1363,111.6
1364,136.8
1365,133.2
1366,122.4
1367,129.6
1368,115.2
1369,118.8
1370,115.2
1371,118.8
1372,93.6
1373,115.2
1374,93.6
1375,90.0
1376,86.4
1377,79.2
1378,97.2
1379,93.6
1380,104.4
1381,108.0
1382,104.4
1383,115.2
1384,115.2
1385,100.8
1386,126.0
1387,115.2
1388,97.2
1389,104.4
1390,97.2
1391,86.4
1392,64.8
1393,68.4
1394,54.0
1395,57.6
1396,54.0
1397,46.8
1398,43.2
1399,43.2
1400,46.8
1401,46.8
1402,61.2
1403,64.8
1404,68.4
1405,86.4
1406,90.0
1407,108.0
1408,93.6
1409,100.8
1410,122.4
1411,118.8
1412,140.4
1413,108.0
1414,118.8
1415,133.2
1416,118.8
1417,111.6
1418,97.2
1419,108.0
1420,97.2
1421,97.2
1422,97.2
1423,93.6
1424,93.6
1425,93.6
1426,100.8
1427,108.0
1428,104.4
1429,104.4
1430,111.6
1431,100.8
1432,111.6
1433,126.0
1434,111.6
1435,111.6
1436,111.6
1437,104.4
1438,104.4
1439,100.8
1440,86.4
1441,72.0
1442,61.2
1443,54.0
1444,54.0
1445,46.8
1446,46.8
1447,43.2
1448,43.2
1449,50.4
1450,54.0
1451,64.8
1452,75.6
1453,79.2
1454,90.0
1455,104.4
1456,108.0
1457,108.0
1458,115.2
1459,126.0
1460,115.2
1461,108.0
1462,140.4
1463,136.8
1464,129.6
1465,108.0
1466,115.2
1467,108.0
1468,118.8
1469,90.0
1470,93.6
1471,97.2
1472,86.4
1473,104.4
1474,100.8
1475,104.4
1476,100.8
1477,104.4
1478,111.6
1479,111.6
1480,115.2
1481,126.0
1482,122.4
1483,108.0
1484,97.2
1485,100.8
1486,100.8
1487,79.2
1488,90.0
1489,79.2
1490,72.0
1491,68.4
1492,50.4
1493,43.2
1494,43.2
1495,43.2
1496,50.4
1497,50.4
1498,54.0
1499,64.8
1500,82.8
1501,79.2
1502,82.8
1503,93.6
1504,108.0
1505,108.0
1506,100.8
1507,111.6
1508,115.2
1509,133.2
1510,136.8
1511,122.4
1512,108.0
1513,122.4
1514,111.6
1515,100.8
1516,93.6
1517,90.0
1518,115.2
1519,93.6
1520,108.0
1521,108.0
1522,108.0
1523,111.6
1524,111.6
1525,104.4
1526,115.2
1527,108.0
1528,115.2
1529,104.4
1530,126.0
1531,122.4
1532,115.2
1533,93.6
1534,90.0
1535,90.0
1536,86.4
1537,72.0
1538,64.8
1539,46.8
1540,50.4
1541,50.4
1542,46.8
1543,39.6
1544,43.2
1545,54.0
1546,61.2
1547,64.8
1548,72.0
1549,97.2
1550,100.8
1551,108.0
1552,104.4
1553,104.4
1554,118.8
1555,133.2
1556,144.0
1557,147.6
1558,147.6
1559,115.2
1560,133.2
1561,129.6
1562,118.8
1563,111.6
1564,108.0
1565,104.4
1566,111.6
1567,100.8
1568,100.8
1569,108.0
1570,122.4
1571,108.0
1572,111.6
1573,104.4
1574,100.8
1575,133.2
1576,122.4
1577,115.2
1578,111.6
1579,100.8
1580,115.2
1581,100.8
1582,82.8
1583,100.8
1584,86.4
1585,68.4
1586,79.2
1587,57.6
1588,64.8
1589,57.6
1590,50.4
1591,46.8
1592,54.0
1593,50.4
1594,54.0
1595,50.4
1596,64.8
1597,61.2
1598,68.4
1599,68.4
1600,72.0
1601,90.0
1602,111.6
1603,115.2
1604,115.2
1605,118.8
1606,104.4
1607,118.8
1608,122.4
1609,122.4
1610,104.4
1611,108.0
1612,118.8
1613,111.6
1614,100.8
1615,108.0
1616,108.0
1617,108.0
1618,108.0
1619,111.6
1620,108.0
1621,122.4
1622,111.6
1623,104.4
1624,97.2
1625,97.2
1626,115.2
1627,97.2
1628,93.6
1629,79.2
1630,97.2
1631,79.2
1632,72.0
1633,64.8
1634,72.0
1635,61.2
1636,57.6
1637,54.0
1638,54.0
1639,43.2
1640,54.0
1641,46.8
1642,46.8
1643,46.8
1644,54.0
1645,61.2
1646,75.6
1647,68.4
1648,68.4
1649,72.0
1650,90.0
1651,93.6
1652,93.6
1653,118.8
1654,104.4
1655,104.4
1656,104.4
1657,111.6
1658,111.6
1659,104.4
1660,100.8
1661,90.0
1662,100.8
1663,100.8
1664,93.6
1665,93.6
1666,86.4
1667,86.4
1668,100.8
1669,100.8
1670,82.8
1671,104.4
1672,126.0
1673,126.0
1674,115.2
1675,115.2
1676,90.0
1677,90.0
1678,82.8
1679,79.2
1680,72.0
1681,75.6
1682,61.2
1683,50.4
1684,50.4
1685,46.8
1686,39.6
1687,36.0
1688,50.4
1689,50.4
1690,50.4
1691,61.2
1692,64.8
1693,79.2
1694,93.6
1695,97.2
1696,108.0
1697,115.2
1698,122.4
1699,126.0
1700,126.0
1701,122.4
1702,140.4
1703,126.0
1704,122.4
1705,133.2
1706,111.6
1707,108.0
1708,115.2
1709,118.8
1710,93.6
1711,90.0
1712,86.4
1713,104.4
1714,100.8
1715,100.8
1716,111.6
1717,97.2
1718,93.6
1719,108.0
1720,111.6
1721,115.2
1722,100.8
1723,111.6
1724,108.0
1725,100.8
1726,108.0
1727,90.0
1728,79.2
1729,82.8
1730,64.8
1731,57.6
1732,43.2
1733,46.8
1734,39.6
1735,43.2
1736,50.4
1737,50.4
1738,57.6
1739,54.0
1740,75.6
1741,82.8
1742,86.4
1743,108.0
1744,108.0
1745,108.0
1746,140.4
1747,115.2
1748,136.8
1749,147.6
1750,115.2
1751,133.2
1752,126.0
1753,104.4
1754,122.4
1755,111.6
1756,82.8
1757,108.0
1758,100.8
1759,97.2
1760,86.4
1761,111.6
1762,90.0
1763,104.4
1764,118.8
1765,108.0
1766,126.0
1767,133.2
1768,118.8
1769,122.4
1770,118.8
1771,122.4
1772,111.6
1773,104.4
1774,90.0
1775,93.6
1776,61.2
1777,64.8
1778,57.6
1779,61.2
1780,46.8
1781,54.0
1782,50.4
1783,43.2
1784,50.4
1785,54.0
1786,61.2
1787,57.6
1788,68.4
1789,90.0
1790,82.8
1791,97.2
1792,118.8
1793,90.0
1794,104.4
1795,111.6
1796,126.0
1797,129.6
1798,115.2
1799,118.8
1800,126.0
1801,104.4
1802,133.2
1803,111.6
1804,111.6
1805,118.8
1806,118.8
1807,100.8
1808,86.4
1809,100.8
1810,108.0
1811,104.4
1812,93.6
1813,100.8
1814,122.4
1815,111.6
1816,126.0
1817,126.0
1818,115.2
1819,115.2
1820,111.6
1821,82.8
1822,93.6
1823,82.8
1824,86.4
1825,72.0
1826,61.2
1827,64.8
1828,57.6
1829,50.4
1830,50.4
1831,46.8
1832,46.8
1833,50.4
1834,57.6
1835,72.0
1836,72.0
1837,90.0
1838,86.4
1839,104.4
1840,100.8
1841,118.8
1842,115.2
1843,122.4
1844,126.0
1845,108.0
1846,136.8
1847,115.2
1848,111.6
1849,97.2
1850,111.6
1851,100.8
1852,100.8
1853,100.8
1854,104.4
1855,100.8
1856,100.8
1857,111.6
1858,93.6
1859,90.0
1860,111.6
1861,115.2
1862,111.6
1863,111.6
1864,115.2
1865,115.2
1866,111.6
1867,108.0
1868,122.4
1869,108.0
1870,100.8
1871,93.6
1872,82.8
1873,75.6
1874,57.6
1875,54.0
1876,54.0
1877,50.4
1878,54.0
1879,46.8
1880,50.4
1881,57.6
1882,68.4
1883,75.6
1884,90.0
1885,90.0
1886,104.4
1887,93.6
1888,118.8
1889,126.0
1890,136.8
1891,151.2
1892,126.0
1893,147.6
1894,126.0
1895,133.2
1896,129.6
1897,133.2
1898,122.4
1899,104.4
1900,118.8
1901,100.8
1902,111.6
1903,111.6
1904,100.8
1905,108.0
1906,97.2
1907,115.2
1908,111.6
1909,115.2
1910,93.6
1911,104.4
1912,122.4
1913,108.0
1914,108.0
1915,93.6
1916,115.2
1917,97.2
1918,90.0
1919,82.8
1920,90.0
1921,79.2
1922,75.6
1923,72.0
1924,61.2
1925,61.2
1926,46.8
1927,46.8
1928,54.0
1929,50.4
1930,46.8
1931,54.0
1932,61.2
1933,68.4
1934,82.8
1935,90.0
1936,93.6
1937,104.4
1938,111.6
1939,111.6
1940,133.2
1941,126.0
1942,133.2
1943,115.2
1944,108.0
1945,111.6
1946,93.6
1947,97.2
1948,122.4
1949,93.6
1950,118.8
1951,126.0
1952,100.8
1953,104.4
1954,93.6
1955,93.6
1956,104.4
1957,118.8
1958,118.8
1959,118.8
1960,111.6
1961,93.6
1962,100.8
1963,104.4
1964,75.6
1965,100.8
1966,82.8
1967,75.6
1968,79.2
1969,68.4
1970,64.8
1971,68.4
1972,57.6
1973,57.6
1974,50.4
1975,46.8
1976,50.4
1977,43.2
1978,54.0
1979,50.4
1980,57.6
1981,68.4
1982,61.2
1983,72.0
1984,75.6
1985,72.0
1986,82.8
1987,104.4
1988,97.2
1989,97.2
1990,104.4
1991,108.0
1992,100.8
1993,108.0
1994,108.0
1995,115.2
1996,115.2
1997,111.6
1998,93.6
1999,93.6
2000,93.6
2001,90.0
2002,90.0
2003,104.4
2004,93.6
2005,93.6
2006,115.2
2007,97.2
2008,100.8
2009,108.0
2010,100.8
2011,100.8
2012,104.4
2013,111.6
2014,90.0
2015,75.6
2016,75.6
2017,72.0
2018,64.8
2019,57.6
2020,54.0
2021,43.2
2022,39.6
2023,43.2
2024,43.2
2025,54.0
2026,61.2
2027,68.4
2028,72.0
2029,86.4
2030,75.6
2031,93.6
2032,97.2
2033,122.4
2034,136.8
2035,136.8
2036,140.4
2037,144.0
2038,129.6
2039,122.4
2040,144.0
2041,140.4
2042,97.2
2043,111.6
2044,111.6
2045,115.2
2046,97.2
2047,93.6
2048,82.8
2049,79.2
2050,90.0
2051,111.6
2052,111.6
2053,115.2
2054,115.2
2055,115.2
2056,126.0
2057,122.4
2058,115.2
2059,104.4
2060,104.4
2061,118.8
2062,97.2
2063,93.6
2064,86.4
2065,68.4
2066,68.4
2067,57.6
2068,57.6
2069,43.2
2070,43.2
2071,39.6
2072,46.8
2073,54.0
2074,54.0
2075,75.6
2076,61.2
2077,75.6
2078,90.0
2079,93.6
2080,122.4
2081,108.0
2082,122.4
2083,115.2
2084,122.4
2085,122.4
2086,122.4
2087,133.2
2088,126.0
2089,111.6
2090,129.6
2091,108.0
2092,100.8
2093,97.2
2094,97.2
2095,90.0
2096,82.8
2097,90.0
2098,100.8
2099,104.4
2100,104.4
2101,108.0
2102,100.8
2103,97.2
2104,126.0
2105,115.2
2106,126.0
2107,140.4
2108,126.0
2109,100.8
2110,93.6
2111,97.2
2112,82.8
2113,79.2
2114,72.0
2115,57.6
2116,54.0
2117,50.4
2118,39.6
2119,50.4
2120,46.8
2121,57.6
2122,54.0
2123,57.6
2124,64.8
2125,90.0
2126,72.0
2127,104.4
2128,93.6
2129,111.6
2130,115.2
2131,115.2
2132,111.6
2133,133.2
2134,129.6
2135,126.0
2136,129.6
2137,122.4
2138,122.4
2139,118.8
2140,118.8
2141,111.6
