Index,Value
750,878.4
751,910.8
752,892.8
753,903.6
754,907.2
755,939.6
756,1000.8
757,982.8
758,1029.6
759,1044.0
760,1054.8
761,1062.0
762,1054.8
763,1004.4
764,990.0
765,896.4
766,849.6
767,774.0
768,705.6
769,640.8
770,579.6
771,500.4
772,450.0
773,424.8
774,414.0
775,424.8
776,457.2
777,489.6
778,565.2
779,622.8
780,730.8
781,741.6
782,842.4
783,925.2
784,972.0
785,1094.4
786,1123.2
787,1119.6
788,1202.4
789,1220.4
790,1184.4
791,1130.4
792,1144.8
793,1116.0
794,1094.4
795,1054.8
796,1033.2
797,1011.6
798,993.6
799,954.0
800,968.4
801,925.2
802,957.6
803,990.0
804,1000.8
805,1015.2
806,1018.8
807,1026.0
808,1047.6
809,1054.8
810,1008.0
811,1033.2
812,964.8
813,914.4
814,896.4
815,799.2
816,727.2
817,651.6
818,579.6
819,507.6
820,478.8
821,424.8
822,410.4
823,421.2
824,446.4
825,471.6
826,540.0
827,608.4
828,705.6
829,763.2
830,864.0
831,925.2
832,1033.2
833,1054.8
834,1101.6
835,1152.0
836,1180.8
837,1159.2
838,1141.2
839,1152.0
840,1098.0
841,1137.6
842,1040.4
843,997.2
844,997.2
845,990.0
846,910.8
847,936.0
848,918.0
849,925.2
850,964.8
851,950.4
852,982.8
853,972.0
854,1018.8
855,1015.2
856,1051.2
857,1047.6
858,1004.4
859,1008.0
860,993.6
861,928.8
862,867.6
863,802.8
864,741.6
865,666.0
866,594.0
867,529.2
868,507.6
869,439.2
870,450.0
871,424.8
872,478.8
873,514.8
874,601.2
875,684.0
876,792.0
877,867.6
878,954.0
879,1054.8
880,1130.4
881,1288.8
882,1274.4
883,1296.0
884,1342.8
885,1371.6
886,1278.0
887,1274.4
888,1202.4
889,1220.4
890,1141.2
891,1134.0
892,1058.4
893,1054.8
894,1033.2
895,993.6
896,990.0
897,972.0
898,1015.2
899,982.8
900,1004.4
901,1029.6
902,1018.8
903,1036.8
904,1036.8
905,1051.2
906,986.4
907,939.6
908,925.2
909,900.0
910,864.0
911,792.0
912,774.0
913,716.4
914,622.8
915,586.8
916,540.0
917,504.0
918,468.0
919,453.6
920,457.2
921,464.4
922,471.6
923,540.0
924,583.2
925,662.4
926,727.2
927,788.4
928,871.2
929,939.6
930,1029.6
931,1054.8
932,1126.8
933,1101.6
934,1166.4
935,1108.8
936,1137.6
937,1069.2
938,1105.2
939,1051.2
940,1054.8
941,1008.0
942,993.6
943,1040.4
944,1018.8
945,1008.0
946,1018.8
947,1036.8
948,1000.8
949,986.4
950,1004.4
951,1000.8
952,961.2
953,964.8
954,889.2
955,918.0
956,853.2
957,820.8
958,766.8
959,727.2
960,676.8
961,615.6
962,576.0
963,554.4
964,522.0
965,504.0
966,468.0
967,453.6
968,446.4
969,460.8
970,450.0
971,496.8
972,514.8
973,558.0
974,594.0
975,637.2
976,730.8
977,795.6
978,838.8
979,874.8
980,975.6
981,1008.0
982,1018.8
983,1036.8
984,1051.2
985,1040.4
986,1018.8
987,1036.8
988,997.2
989,954.0
990,957.6
991,932.4
992,910.8
993,882.0
994,914.4
995,921.6
996,892.8
997,928.8
998,968.4
999,990.0
1000,1000.8
1001,979.2
1002,1022.4
1003,961.2
1004,918.0
1005,838.8
1006,802.8
1007,763.2
1008,684.0
1009,619.2
1010,561.6
1011,514.8
1012,453.6
1013,432.0
1014,414.0
1015,406.8
1016,442.8
1017,475.2
1018,525.6
1019,583.2
1020,662.4
1021,738.0
1022,849.6
1023,939.6
1024,1051.2
1025,1108.8
1026,1177.2
1027,1238.4
1028,1245.6
1029,1260.0
1030,1267.2
1031,1245.6
1032,1227.6
1033,1180.8
1034,1108.8
1035,1072.8
1036,1015.2
1037,964.8
1038,928.8
1039,896.4
1040,889.2
1041,882.0
1042,867.6
1043,903.6
1044,936.0
1045,954.0
1046,993.6
1047,1022.4
1048,1026.0
1049,1054.8
1050,1065.6
1051,1011.6
1052,990.0
1053,950.4
1054,889.2
1055,806.4
1056,730.8
1057,662.4
1058,583.2
1059,536.4
1060,475.2
1061,446.4
1062,414.0
1063,424.8
1064,453.6
1065,486.0
1066,543.6
1067,594.0
1068,691.2
1069,763.2
1070,864.0
1071,936.0
1072,997.2
1073,1062.0
1074,1116.0
1075,1144.8
1076,1206.0
1077,1234.8
1078,1198.8
1079,1141.2
1080,1191.6
1081,1094.4
1082,1051.2
1083,1026.0
1084,990.0
1085,975.6
1086,918.0
1087,928.8
1088,900.0
1089,928.8
1090,928.8
1091,982.8
1092,990.0
1093,1044.0
1094,1036.8
1095,1072.8
1096,1094.4
1097,1116.0
1098,1080.0
1099,1058.4
1100,1008.0
1101,910.8
1102,889.2
1103,792.0
1104,709.2
1105,655.2
1106,568.8
1107,504.0
1108,453.6
1109,421.2
1110,417.6
1111,421.2
1112,460.8
1113,500.4
1114,565.2
1115,633.6
1116,712.8
1117,788.4
1118,874.8
1119,979.2
1120,1058.4
1121,1072.8
1122,1155.6
1123,1144.8
1124,1184.4
1125,1177.2
1126,1242.0
1127,1195.2
1128,1184.4
1129,1116.0
1130,1090.8
1131,1062.0
1132,1036.8
1133,1011.6
1134,990.0
1135,968.4
1136,986.4
1137,986.4
1138,964.8
1139,997.2
1140,982.8
1141,1011.6
1142,1062.0
1143,1004.4
1144,1065.6
1145,1058.4
1146,1044.0
1147,1008.0
1148,1011.6
1149,939.6
1150,896.4
1151,820.8
1152,730.8
1153,666.0
1154,583.2
1155,511.2
1156,475.2
1157,442.8
1158,424.8
1159,442.8
1160,432.0
1161,493.2
1162,550.8
1163,630.0
1164,720.0
1165,777.6
1166,889.2
1167,961.2
1168,1026.0
1169,1126.8
1170,1116.0
1171,1224.0
1172,1206.0
1173,1177.2
1174,1198.8
1175,1180.8
1176,1119.6
1177,1112.4
1178,1058.4
1179,1029.6
1180,982.8
1181,982.8
1182,964.8
1183,964.8
1184,939.6
1185,979.2
1186,961.2
1187,986.4
1188,975.6
1189,1004.4
1190,1033.2
1191,1044.0
1192,1029.6
1193,1080.0
1194,1040.4
1195,1051.2
1196,997.2
1197,961.2
1198,910.8
1199,838.8
1200,741.6
1201,655.2
1202,597.6
1203,529.2
1204,496.8
1205,453.6
1206,435.6
1207,460.8
1208,482.4
1209,529.2
1210,604.8
1211,694.8
1212,799.2
1213,882.0
1214,1011.6
1215,1112.4
1216,1234.8
1217,1288.8
1218,1303.2
1219,1346.4
1220,1378.8
1221,1382.4
1222,1353.6
1223,1324.8
1224,1306.8
1225,1245.6
1226,1188.0
1227,1166.4
1228,1076.4
1229,1015.2
1230,997.2
1231,1015.2
1232,1026.0
1233,979.2
1234,1036.8
1235,1033.2
1236,1029.6
1237,1044.0
1238,1058.4
1239,1076.4
1240,1087.2
1241,1004.4
1242,979.2
1243,982.8
1244,1000.8
1245,921.6
1246,842.4
1247,806.4
1248,763.2
1249,712.8
1250,655.2
1251,586.8
1252,554.4
1253,525.6
1254,482.4
1255,475.2
1256,475.2
1257,486.0
1258,500.4
1259,540.0
1260,615.6
1261,673.2
1262,702.0
1263,813.6
1264,882.0
1265,925.2
1266,1029.6
1267,1065.6
1268,1098.0
1269,1141.2
1270,1144.8
1271,1130.4
1272,1130.4
1273,1101.6
1274,1119.6
1275,1119.6
1276,1083.6
1277,1051.2
1278,1047.6
1279,1015.2
1280,1008.0
1281,1004.4
1282,1029.6
1283,1015.2
1284,1029.6
1285,1047.6
1286,1018.8
1287,1022.4
1288,990.0
1289,972.0
1290,910.8
1291,925.2
1292,860.4
1293,849.6
1294,770.4
1295,738.0
1296,684.0
1297,633.6
1298,601.2
1299,554.4
1300,532.8
1301,514.8
1302,486.0
1303,471.6
1304,475.2
1305,460.8
1306,478.8
1307,486.0
1308,518.4
1309,558.0
1310,604.8
1311,673.2
1312,720.0
1313,777.6
1314,864.0
1315,907.2
1316,954.0
1317,997.2
1318,1051.2
1319,1072.8
1320,1072.8
1321,1047.6
1322,1065.6
1323,1040.4
1324,1036.8
1325,986.4
1326,936.0
1327,939.6
1328,910.8
1329,910.8
1330,900.0
1331,914.4
1332,943.2
1333,964.8
1334,990.0
1335,982.8
1336,997.2
1337,1036.8
1338,990.0
1339,979.2
1340,928.8
1341,882.0
1342,831.6
1343,770.4
1344,691.2
1345,612.0
1346,550.8
1347,529.2
1348,457.2
1349,435.6
1350,421.2
1351,414.0
1352,428.4
1353,478.8
1354,536.4
1355,590.4
1356,680.4
1357,774.0
1358,856.8
1359,925.2
1360,1062.0
1361,1108.8
1362,1162.8
1363,1263.6
1364,1252.8
1365,1303.2
1366,1321.2
1367,1281.6
1368,1224.0
1369,1180.8
1370,1134.0
1371,1119.6
1372,1033.2
1373,968.4
1374,968.4
1375,889.2
1376,903.6
1377,871.2
1378,896.4
1379,925.2
1380,943.2
1381,986.4
1382,997.2
1383,1054.8
1384,1058.4
1385,1090.8
1386,1069.2
1387,1047.6
1388,986.4
1389,979.2
1390,907.2
1391,817.2
1392,748.8
1393,655.2
1394,583.2
1395,536.4
1396,486.0
1397,442.8
1398,424.8
1399,435.6
1400,453.6
1401,486.0
1402,547.2
1403,612.0
1404,712.8
1405,788.4
1406,842.4
1407,954.0
1408,1018.8
1409,1054.8
1410,1155.6
1411,1184.4
1412,1206.0
1413,1202.4
1414,1198.8
1415,1216.8
1416,1188.0
1417,1152.0
1418,1065.6
1419,1062.0
1420,1076.4
1421,982.8
1422,954.0
1423,928.8
1424,950.4
1425,964.8
1426,939.6
1427,968.4
1428,986.4
1429,1033.2
1430,1076.4
1431,1094.4
1432,1094.4
1433,1126.8
1434,1098.0
1435,1076.4
1436,1011.6
1437,1011.6
1438,885.6
1439,795.6
1440,745.2
1441,662.4
1442,586.8
1443,529.2
1444,464.4
1445,446.4
1446,424.8
1447,424.8
1448,457.2
1449,514.8
1450,586.8
1451,640.8
1452,705.6
1453,835.2
1454,885.6
1455,968.4
1456,1040.4
1457,1134.0
1458,1155.6
1459,1198.8
1460,1188.0
1461,1238.4
1462,1227.6
1463,1224.0
1464,1180.8
1465,1155.6
1466,1134.0
1467,1137.6
1468,1087.2
1469,1029.6
1470,1004.4
1471,1000.8
1472,1004.4
1473,979.2
1474,982.8
1475,1022.4
1476,1011.6
1477,1051.2
1478,1058.4
1479,1069.2
1480,1087.2
1481,1112.4
1482,1054.8
1483,1022.4
1484,993.6
1485,968.4
1486,892.8
1487,828.0
1488,784.8
1489,673.2
1490,608.4
1491,550.8
1492,486.0
1493,428.4
1494,421.2
1495,432.0
1496,471.6
1497,489.6
1498,572.4
1499,644.4
1500,723.6
1501,846.0
1502,921.6
1503,993.6
1504,1069.2
1505,1105.2
1506,1152.0
1507,1195.2
1508,1198.8
1509,1209.6
1510,1256.4
1511,1195.2
1512,1152.0
1513,1155.6
1514,1098.0
1515,1062.0
1516,982.8
1517,982.8
1518,1000.8
1519,954.0
1520,975.6
1521,961.2
1522,986.4
1523,993.6
1524,997.2
1525,1072.8
1526,1062.0
1527,1087.2
1528,1090.8
1529,1090.8
1530,1087.2
1531,1076.4
1532,1000.8
1533,968.4
1534,892.8
1535,831.6
1536,752.4
1537,687.6
1538,615.6
1539,543.6
1540,489.6
1541,482.4
1542,457.2
1543,468.0
1544,504.0
1545,536.4
1546,601.2
1547,702.0
1548,795.6
1549,939.6
1550,1022.4
1551,1108.8
1552,1180.8
1553,1238.4
1554,1281.6
1555,1371.6
1556,1378.8
1557,1386.0
1558,1368.0
1559,1306.8
1560,1285.2
1561,1216.8
1562,1216.8
1563,1137.6
1564,1141.2
1565,1069.2
1566,1065.6
1567,1011.6
1568,1051.2
1569,1054.8
1570,1044.0
1571,1029.6
1572,1072.8
1573,1087.2
1574,1051.2
1575,1080.0
1576,1062.0
1577,1054.8
1578,1044.0
1579,997.2
1580,979.2
1581,939.6
1582,867.6
1583,864.0
1584,799.2
1585,720.0
1586,669.6
1587,612.0
1588,583.2
1589,511.2
1590,493.2
1591,475.2
1592,496.8
1593,489.6
1594,514.8
1595,550.8
1596,615.6
1597,673.2
1598,770.4
1599,849.6
1600,892.8
1601,954.0
1602,1080.0
1603,1098.0
1604,1137.6
1605,1170.0
1606,1170.0
1607,1184.4
1608,1155.6
1609,1155.6
1610,1112.4
1611,1123.2
1612,1137.6
1613,1112.4
1614,1018.8
1615,1047.6
1616,1065.6
1617,1040.4
1618,1072.8
1619,1029.6
1620,1065.6
1621,1083.6
1622,1054.8
1623,1004.4
1624,1004.4
1625,1008.0
1626,986.4
1627,921.6
1628,856.8
1629,853.2
1630,828.0
1631,763.2
1632,705.6
1633,655.2
1634,619.2
1635,565.2
1636,547.2
1637,518.4
1638,496.8
1639,475.2
1640,457.2
1641,453.6
1642,468.0
1643,496.8
1644,522.0
1645,583.2
1646,651.6
1647,680.4
1648,727.2
1649,810.0
1650,907.2
1651,939.6
1652,1000.8
1653,1047.6
1654,1069.2
1655,1087.2
1656,1090.8
1657,1116.0
1658,1090.8
1659,1069.2
1660,1022.4
1661,986.4
1662,950.4
1663,964.8
1664,957.6
1665,954.0
1666,928.8
1667,954.0
1668,957.6
1669,972.0
1670,997.2
1671,1004.4
1672,1036.8
1673,1058.4
1674,1018.8
1675,982.8
1676,918.0
1677,903.6
1678,853.2
1679,766.8
1680,730.8
1681,658.8
1682,586.8
1683,518.4
1684,460.8
1685,446.4
1686,432.0
1687,421.2
1688,453.6
1689,500.4
1690,550.8
1691,626.4
1692,684.0
1693,774.0
1694,910.8
1695,957.6
1696,1029.6
1697,1141.2
1698,1209.6
1699,1249.2
1700,1350.0
1701,1342.8
1702,1328.4
1703,1296.0
1704,1270.8
1705,1234.8
1706,1184.4
1707,1119.6
1708,1036.8
1709,1011.6
1710,993.6
1711,932.4
1712,918.0
1713,928.8
1714,932.4
1715,936.0
1716,997.2
1717,1015.2
1718,1022.4
1719,1051.2
1720,1105.2
1721,1112.4
1722,1090.8
1723,1083.6
1724,1033.2
1725,990.0
1726,921.6
1727,838.8
1728,763.2
1729,684.0
1730,619.2
1731,536.4
1732,500.4
1733,453.6
1734,439.2
1735,439.2
1736,457.2
1737,504.0
1738,554.4
1739,619.2
1740,712.8
1741,831.6
1742,878.4
1743,943.2
1744,1040.4
1745,1166.4
1746,1198.8
1747,1195.2
1748,1220.4
1749,1292.4
1750,1224.0
1751,1263.6
1752,1238.4
1753,1184.4
1754,1119.6
1755,1069.2
1756,1029.6
1757,1029.6
1758,964.8
1759,993.6
1760,954.0
1761,939.6
1762,957.6
1763,1018.8
1764,1033.2
1765,1069.2
1766,1137.6
1767,1141.2
1768,1177.2
1769,1148.4
1770,1134.0
1771,1094.4
1772,1072.8
1773,986.4
1774,918.0
1775,835.2
1776,738.0
1777,669.6
1778,579.6
1779,532.8
1780,475.2
1781,457.2
1782,432.0
1783,446.4
1784,475.2
1785,532.8
1786,576.0
1787,666.0
1788,738.0
1789,831.6
1790,896.4
1791,1011.6
1792,1069.2
1793,1137.6
1794,1137.6
1795,1209.6
1796,1256.4
1797,1274.4
1798,1252.8
1799,1220.4
1800,1198.8
1801,1198.8
1802,1195.2
1803,1123.2
1804,1098.0
1805,1080.0
1806,1033.2
1807,1026.0
1808,1004.4
1809,1018.8
1810,1018.8
1811,1026.0
1812,1015.2
1813,1058.4
1814,1134.0
1815,1112.4
1816,1119.6
1817,1119.6
1818,1108.8
1819,1065.6
1820,1026.0
1821,993.6
1822,910.8
1823,842.4
1824,759.6
1825,691.2
1826,601.2
1827,543.6
1828,511.2
1829,457.2
1830,450.0
1831,450.0
1832,464.4
1833,522.0
1834,568.8
1835,680.4
1836,723.6
1837,835.2
1838,928.8
1839,1018.8
1840,1101.6
1841,1152.0
1842,1166.4
1843,1245.6
1844,1267.2
1845,1234.8
1846,1238.4
1847,1231.2
1848,1141.2
1849,1144.8
1850,1105.2
1851,1069.2
1852,1069.2
1853,1011.6
1854,1033.2
1855,961.2
1856,990.0
1857,1029.6
1858,975.6
1859,1036.8
1860,1040.4
1861,1069.2
1862,1108.8
1863,1112.4
1864,1108.8
1865,1108.8
1866,1105.2
1867,1062.0
1868,1054.8
1869,1004.4
1870,932.4
1871,853.2
1872,792.0
1873,687.6
1874,612.0
1875,565.2
1876,511.2
1877,468.0
1878,471.6
1879,471.6
1880,489.6
1881,554.4
1882,640.8
1883,738.0
1884,820.8
1885,939.6
1886,1018.8
1887,1130.4
1888,1231.2
1889,1332.0
1890,1393.2
1891,1371.6
1892,1414.8
1893,1411.2
1894,1418.4
1895,1371.6
1896,1350.0
1897,1274.4
1898,1206.0
1899,1148.4
1900,1112.4
1901,1134.0
1902,1090.8
1903,1062.0
1904,1029.6
1905,1051.2
1906,1044.0
1907,1090.8
1908,1058.4
1909,1080.0
1910,1105.2
1911,1101.6
1912,1108.8
1913,1058.4
1914,1062.0
1915,1018.8
1916,1036.8
1917,957.6
1918,914.4
1919,860.4
1920,810.0
1921,756.0
1922,691.2
1923,615.6
1924,572.4
1925,532.8
1926,514.8
1927,482.4
1928,486.0
1929,500.4
1930,532.8
1931,579.6
1932,633.6
1933,709.2
1934,777.6
1935,846.0
1936,918.0
1937,1015.2
1938,1062.0
1939,1094.4
1940,1209.6
1941,1166.4
1942,1242.0
1943,1177.2
1944,1134.0
1945,1180.8
1946,1119.6
1947,1108.8
1948,1112.4
1949,1076.4
1950,1087.2
1951,1087.2
1952,1069.2
1953,1033.2
1954,1094.4
1955,1080.0
1956,1054.8
1957,1094.4
1958,1062.0
1959,1083.6
1960,1051.2
1961,1008.0
1962,972.0
1963,954.0
1964,907.2
1965,838.8
1966,820.8
1967,748.8
1968,712.8
1969,669.6
1970,626.4
1971,568.8
1972,565.2
1973,522.0
1974,500.4
1975,489.6
1976,486.0
1977,482.4
1978,504.0
1979,504.0
1980,540.0
1981,583.2
1982,644.4
1983,702.0
1984,792.0
1985,781.2
1986,882.0
1987,957.6
1988,1011.6
1989,1062.0
1990,1090.8
1991,1155.6
1992,1119.6
1993,1137.6
1994,1116.0
1995,1080.0
1996,1058.4
1997,1069.2
1998,1011.6
1999,954.0
2000,961.2
2001,975.6
2002,982.8
2003,975.6
2004,964.8
2005,964.8
2006,1015.2
2007,1029.6
2008,1047.6
2009,1072.8
2010,1018.8
2011,1029.6
2012,982.8
2013,939.6
2014,860.4
2015,795.6
2016,720.0
2017,658.8
2018,601.2
2019,529.2
2020,507.6
2021,460.8
2022,421.2
2023,439.2
2024,453.6
2025,493.2
2026,547.2
2027,630.0
2028,712.8
2029,806.4
2030,889.2
