Index,Value
305,-572.4
306,-630.0
307,-720.0
308,-752.4
309,-777.6
310,-792.0
311,-831.6
312,-813.6
313,-828.0
314,-810.0
315,-795.6
316,-788.4
317,-748.8
318,-738.0
319,-741.6
320,-716.4
321,-723.6
322,-727.2
323,-730.8
324,-723.6
325,-741.6
326,-774.0
327,-748.8
328,-784.8
329,-748.8
330,-766.8
331,-752.4
332,-727.2
333,-709.2
334,-666.0
335,-615.6
336,-543.6
337,-504.0
338,-435.6
339,-403.2
340,-363.6
341,-360.0
342,-327.6
343,-338.4
344,-345.6
345,-378.0
346,-406.8
347,-482.4
348,-532.8
349,-579.6
350,-680.4
351,-702.0
352,-817.2
353,-842.4
354,-878.4
355,-975.6
356,-982.8
357,-954.0
358,-964.8
359,-997.2
360,-993.6
361,-910.8
362,-867.6
363,-860.4
364,-835.2
365,-759.6
366,-738.0
367,-705.6
368,-684.0
369,-709.2
370,-691.2
371,-712.8
372,-763.2
373,-788.4
374,-824.4
375,-777.6
376,-835.2
377,-871.2
378,-856.8
379,-824.4
380,-766.8
381,-759.6
382,-698.4
383,-655.2
384,-615.6
385,-532.8
386,-482.4
387,-428.4
388,-399.6
389,-360.0
390,-356.4
391,-356.4
392,-356.4
393,-388.8
394,-410.4
395,-464.4
396,-525.6
397,-594.0
398,-655.2
399,-738.0
400,-784.8
401,-853.2
402,-856.8
403,-918.0
404,-939.6
405,-925.2
406,-903.6
407,-932.4
408,-914.4
409,-853.2
410,-846.0
411,-784.8
412,-788.4
413,-777.6
414,-752.4
415,-745.2
416,-702.0
417,-756.0
418,-730.8
419,-777.6
420,-799.2
421,-842.4
422,-817.2
423,-820.8
424,-820.8
425,-856.8
426,-856.8
427,-824.4
428,-770.4
429,-741.6
430,-723.6
431,-640.8
432,-590.4
433,-514.8
434,-450.0
435,-403.2
436,-392.4
437,-367.2
438,-342.0
439,-352.8
440,-370.8
441,-396.0
442,-442.8
443,-507.6
444,-550.8
445,-622.8
446,-691.2
447,-766.8
448,-795.6
449,-817.2
450,-878.4
451,-907.2
452,-943.2
453,-957.6
454,-954.0
455,-914.4
456,-928.8
457,-914.4
458,-871.2
459,-842.4
460,-831.6
461,-795.6
462,-810.0
463,-784.8
464,-788.4
465,-756.0
466,-734.4
467,-745.2
468,-802.8
469,-817.2
470,-849.6
471,-813.6
472,-813.6
473,-813.6
474,-860.4
475,-838.8
476,-820.8
477,-774.0
478,-691.2
479,-666.0
480,-619.2
481,-532.8
482,-468.0
483,-414.0
484,-403.2
485,-356.4
486,-352.8
487,-349.2
488,-388.8
489,-399.6
490,-453.6
491,-507.6
492,-565.2
493,-608.4
494,-684.0
495,-784.8
496,-795.6
497,-842.4
498,-892.8
499,-885.6
500,-900.0
501,-968.4
502,-921.6
503,-918.0
504,-871.2
505,-860.4
506,-828.0
507,-842.4
508,-813.6
509,-777.6
510,-748.8
511,-756.0
512,-774.0
513,-752.4
514,-752.4
515,-820.8
516,-820.8
517,-817.2
518,-817.2
519,-849.6
520,-806.4
521,-802.8
522,-824.4
523,-792.0
524,-810.0
525,-734.4
526,-698.4
527,-633.6
528,-601.2
529,-554.4
530,-493.2
531,-453.6
532,-403.2
533,-374.4
534,-356.4
535,-370.8
536,-399.6
537,-432.0
538,-489.6
539,-550.8
540,-637.2
541,-705.6
542,-795.6
543,-813.6
544,-939.6
545,-997.2
546,-993.6
547,-1054.8
548,-1058.4
549,-1029.6
550,-1029.6
551,-1026.0
552,-975.6
553,-932.4
554,-928.8
555,-889.2
556,-835.2
557,-792.0
558,-763.2
559,-806.4
560,-752.4
561,-781.2
562,-802.8
563,-795.6
564,-824.4
565,-835.2
566,-831.6
567,-838.8
568,-784.8
569,-842.4
570,-838.8
571,-802.8
572,-788.4
573,-759.6
574,-712.8
575,-644.4
576,-626.4
577,-579.6
578,-532.8
579,-496.8
580,-460.8
581,-406.8
582,-406.8
583,-388.8
584,-374.4
585,-392.4
586,-406.8
587,-421.2
588,-478.8
589,-536.4
590,-558.0
591,-648.0
592,-687.6
593,-756.0
594,-788.4
595,-838.8
596,-864.0
597,-896.4
598,-896.4
599,-914.4
600,-918.0
601,-932.4
602,-853.2
603,-831.6
604,-835.2
605,-842.4
606,-813.6
607,-813.6
608,-810.0
609,-795.6
610,-835.2
611,-799.2
612,-795.6
613,-828.0
614,-846.0
615,-792.0
616,-774.0
617,-752.4
618,-741.6
619,-730.8
620,-680.4
621,-644.4
622,-633.6
623,-594.0
624,-543.6
625,-514.8
626,-500.4
627,-460.8
628,-428.4
629,-406.8
630,-392.4
631,-381.6
632,-378.0
633,-374.4
634,-374.4
635,-406.8
636,-417.6
637,-453.6
638,-489.6
639,-529.2
640,-543.6
641,-633.6
642,-673.2
643,-723.6
644,-745.2
645,-810.0
646,-802.8
647,-831.6
648,-846.0
649,-856.8
650,-817.2
651,-806.4
652,-766.8
653,-763.2
654,-734.4
655,-774.0
656,-734.4
657,-774.0
658,-730.8
659,-734.4
660,-745.2
661,-777.6
662,-792.0
663,-806.4
664,-795.6
665,-828.0
666,-784.8
667,-741.6
668,-727.2
669,-698.4
670,-662.4
671,-604.8
672,-543.6
673,-514.8
674,-446.4
675,-435.6
676,-385.2
677,-356.4
678,-349.2
679,-338.4
680,-363.6
681,-385.2
682,-435.6
683,-486.0
684,-532.8
685,-630.0
686,-687.6
687,-766.8
688,-810.0
689,-907.2
690,-889.2
691,-946.8
692,-972.0
693,-1008.0
694,-990.0
695,-993.6
696,-932.4
697,-914.4
698,-896.4
699,-864.0
700,-813.6
701,-781.2
702,-716.4
703,-745.2
704,-741.6
705,-698.4
706,-723.6
707,-727.2
708,-766.8
709,-788.4
710,-792.0
711,-802.8
712,-838.8
713,-846.0
714,-846.0
715,-856.8
716,-817.2
717,-748.8
718,-712.8
719,-680.4
720,-594.0
721,-540.0
722,-471.6
723,-435.6
724,-399.6
725,-356.4
726,-360.0
727,-334.8
728,-374.4
729,-410.4
730,-442.8
731,-489.6
732,-558.0
733,-597.6
734,-666.0
735,-723.6
736,-820.8
737,-860.4
738,-896.4
739,-961.2
740,-896.4
741,-968.4
742,-957.6
743,-907.2
744,-928.8
745,-939.6
746,-856.8
747,-824.4
748,-792.0
749,-781.2
750,-752.4
751,-748.8
752,-756.0
753,-712.8
754,-745.2
755,-759.6
756,-788.4
757,-820.8
758,-878.4
759,-900.0
760,-882.0
761,-892.8
762,-907.2
763,-849.6
764,-802.8
765,-756.0
766,-712.8
767,-637.2
768,-604.8
769,-532.8
770,-478.8
771,-435.6
772,-392.4
773,-363.6
774,-334.8
775,-370.8
776,-378.0
777,-417.6
778,-457.2
779,-507.6
780,-572.4
781,-619.2
782,-698.4
783,-745.2
784,-813.6
785,-867.6
786,-885.6
787,-910.8
788,-954.0
789,-997.2
790,-954.0
791,-946.8
792,-921.6
793,-918.0
794,-914.4
795,-871.2
796,-856.8
797,-799.2
798,-795.6
799,-770.4
800,-795.6
801,-752.4
802,-817.2
803,-813.6
804,-813.6
805,-784.8
806,-838.8
807,-853.2
808,-846.0
809,-885.6
810,-831.6
811,-828.0
812,-799.2
813,-788.4
814,-712.8
815,-666.0
816,-608.4
817,-558.0
818,-486.0
819,-453.6
820,-396.0
821,-363.6
822,-363.6
823,-363.6
824,-378.0
825,-410.4
826,-442.8
827,-504.0
828,-579.6
829,-648.0
830,-705.6
831,-774.0
832,-788.4
833,-860.4
834,-900.0
835,-936.0
836,-928.8
837,-918.0
838,-936.0
839,-957.6
840,-921.6
841,-882.0
842,-860.4
843,-817.2
844,-806.4
845,-784.8
846,-763.2
847,-759.6
848,-763.2
849,-756.0
850,-777.6
851,-766.8
852,-831.6
853,-820.8
854,-813.6
855,-842.4
856,-864.0
857,-864.0
858,-817.2
859,-864.0
860,-802.8
861,-777.6
862,-720.0
863,-669.6
864,-633.6
865,-550.8
866,-500.4
867,-450.0
868,-432.0
869,-381.6
870,-374.4
871,-381.6
872,-417.6
873,-446.4
874,-486.0
875,-572.4
876,-630.0
877,-738.0
878,-806.4
879,-878.4
880,-928.8
881,-1011.6
882,-1033.2
883,-1047.6
884,-1076.4
885,-1047.6
886,-1036.8
887,-1033.2
888,-979.2
889,-997.2
890,-939.6
891,-918.0
892,-896.4
893,-878.4
894,-828.0
895,-817.2
896,-802.8
897,-806.4
898,-831.6
899,-831.6
900,-849.6
901,-853.2
902,-838.8
903,-860.4
904,-846.0
905,-860.4
906,-810.0
907,-781.2
908,-738.0
909,-727.2
910,-712.8
911,-651.6
912,-622.8
913,-568.8
914,-536.4
915,-511.2
916,-464.4
917,-432.0
918,-396.0
919,-381.6
920,-392.4
921,-388.8
922,-399.6
923,-464.4
924,-478.8
925,-540.0
926,-579.6
927,-644.4
928,-691.2
929,-810.0
930,-817.2
931,-820.8
932,-907.2
933,-918.0
934,-921.6
935,-918.0
936,-964.8
937,-896.4
938,-928.8
939,-820.8
940,-846.0
941,-831.6
942,-810.0
943,-820.8
944,-831.6
945,-853.2
946,-838.8
947,-874.8
948,-831.6
949,-835.2
950,-795.6
951,-813.6
952,-813.6
953,-766.8
954,-763.2
955,-727.2
956,-723.6
957,-662.4
958,-626.4
959,-615.6
960,-547.2
961,-529.2
962,-496.8
963,-475.2
964,-457.2
965,-428.4
966,-414.0
967,-388.8
968,-388.8
969,-370.8
970,-403.2
971,-417.6
972,-450.0
973,-446.4
974,-475.2
975,-504.0
976,-590.4
977,-651.6
978,-694.8
979,-723.6
980,-763.2
981,-799.2
982,-806.4
983,-828.0
984,-874.8
985,-838.8
986,-860.4
987,-846.0
988,-806.4
989,-802.8
990,-777.6
991,-752.4
992,-738.0
993,-727.2
994,-752.4
995,-745.2
996,-788.4
997,-741.6
998,-781.2
999,-828.0
1000,-795.6
1001,-817.2
1002,-813.6
1003,-799.2
1004,-738.0
1005,-716.4
1006,-687.6
1007,-608.4
1008,-568.8
1009,-540.0
1010,-471.6
1011,-428.4
1012,-392.4
1013,-360.0
1014,-360.0
1015,-342.0
1016,-378.0
1017,-392.4
1018,-432.0
1019,-496.8
1020,-565.2
1021,-615.6
1022,-712.8
1023,-759.6
1024,-838.8
1025,-910.8
1026,-957.6
1027,-1033.2
1028,-993.6
1029,-1044.0
1030,-1004.4
1031,-1026.0
1032,-1015.2
1033,-964.8
1034,-914.4
1035,-907.2
1036,-813.6
1037,-802.8
1038,-741.6
1039,-745.2
1040,-723.6
1041,-712.8
1042,-730.8
1043,-723.6
1044,-766.8
1045,-813.6
1046,-849.6
1047,-835.2
1048,-874.8
1049,-871.2
1050,-896.4
1051,-831.6
1052,-824.4
1053,-770.4
1054,-745.2
1055,-687.6
1056,-590.4
1057,-558.0
1058,-507.6
1059,-442.8
1060,-424.8
1061,-378.0
1062,-360.0
1063,-349.2
1064,-378.0
1065,-406.8
1066,-442.8
1067,-507.6
1068,-554.4
1069,-622.8
1070,-662.4
1071,-756.0
1072,-795.6
1073,-882.0
1074,-914.4
1075,-950.4
1076,-968.4
1077,-1000.8
1078,-1015.2
1079,-968.4
1080,-936.0
1081,-889.2
1082,-878.4
1083,-838.8
1084,-788.4
1085,-802.8
1086,-756.0
1087,-748.8
1088,-741.6
1089,-766.8
1090,-777.6
1091,-770.4
1092,-835.2
1093,-828.0
1094,-824.4
1095,-885.6
1096,-882.0
1097,-882.0
1098,-892.8
1099,-871.2
1100,-838.8
1101,-774.0
1102,-723.6
1103,-673.2
1104,-604.8
1105,-561.6
1106,-489.6
1107,-428.4
1108,-374.4
1109,-370.8
1110,-360.0
1111,-367.2
1112,-388.8
1113,-432.0
1114,-475.2
1115,-540.0
1116,-586.8
1117,-648.0
1118,-723.6
1119,-784.8
1120,-871.2
1121,-842.4
1122,-939.6
1123,-957.6
1124,-950.4
1125,-950.4
1126,-972.0
1127,-943.2
1128,-957.6
1129,-939.6
1130,-874.8
1131,-864.0
1132,-856.8
1133,-813.6
1134,-806.4
1135,-813.6
1136,-788.4
1137,-802.8
1138,-784.8
1139,-820.8
1140,-810.0
1141,-810.0
1142,-835.2
1143,-874.8
1144,-885.6
1145,-846.0
1146,-903.6
1147,-853.2
1148,-824.4
1149,-766.8
1150,-745.2
1151,-691.2
1152,-586.8
1153,-554.4
1154,-486.0
1155,-435.6
1156,-417.6
1157,-378.0
1158,-363.6
1159,-367.2
1160,-381.6
1161,-414.0
1162,-468.0
1163,-522.0
1164,-586.8
1165,-644.4
1166,-727.2
1167,-763.2
1168,-842.4
1169,-892.8
1170,-885.6
1171,-964.8
1172,-968.4
1173,-964.8
1174,-946.8
1175,-925.2
1176,-936.0
1177,-910.8
1178,-835.2
1179,-806.4
1180,-777.6
1181,-817.2
1182,-745.2
1183,-759.6
1184,-770.4
1185,-795.6
1186,-799.2
1187,-802.8
1188,-828.0
1189,-810.0
1190,-871.2
1191,-871.2
1192,-871.2
1193,-871.2
1194,-860.4
1195,-846.0
1196,-788.4
1197,-784.8
1198,-745.2
1199,-727.2
1200,-626.4
1201,-554.4
1202,-522.0
1203,-460.8
1204,-410.4
1205,-385.2
1206,-378.0
1207,-399.6
1208,-406.8
1209,-435.6
1210,-482.4
1211,-568.8
1212,-637.2
1213,-691.2
1214,-792.0
1215,-900.0
1216,-979.2
1217,-1022.4
1218,-1065.6
1219,-1101.6
1220,-1108.8
1221,-1116.0
1222,-1134.0
1223,-1040.4
1224,-1004.4
1225,-1000.8
1226,-964.8
1227,-921.6
1228,-885.6
1229,-846.0
1230,-849.6
1231,-856.8
1232,-853.2
1233,-824.4
1234,-853.2
1235,-835.2
1236,-853.2
1237,-882.0
1238,-882.0
1239,-864.0
1240,-867.6
1241,-856.8
1242,-838.8
1243,-820.8
1244,-788.4
1245,-770.4
1246,-720.0
1247,-698.4
1248,-658.8
1249,-594.0
1250,-550.8
1251,-522.0
1252,-486.0
1253,-442.8
1254,-406.8
1255,-410.4
1256,-410.4
1257,-403.2
1258,-432.0
1259,-446.4
1260,-504.0
1261,-547.2
1262,-583.2
1263,-687.6
1264,-730.8
1265,-752.4
1266,-831.6
1267,-878.4
1268,-921.6
1269,-882.0
1270,-936.0
1271,-950.4
1272,-918.0
1273,-907.2
1274,-939.6
1275,-903.6
1276,-885.6
1277,-900.0
1278,-828.0
1279,-838.8
1280,-835.2
1281,-849.6
1282,-849.6
1283,-846.0
1284,-842.4
1285,-867.6
1286,-828.0
1287,-842.4
1288,-824.4
1289,-817.2
1290,-756.0
1291,-763.2
1292,-694.8
1293,-694.8
1294,-644.4
1295,-615.6
1296,-568.8
1297,-522.0
1298,-504.0
1299,-475.2
1300,-453.6
1301,-435.6
1302,-406.8
1303,-403.2
1304,-406.8
1305,-392.4
1306,-414.0
1307,-428.4
1308,-435.6
1309,-468.0
1310,-482.4
1311,-583.2
1312,-597.6
1313,-648.0
1314,-705.6
1315,-748.8
1316,-799.2
1317,-792.0
1318,-867.6
1319,-900.0
1320,-871.2
1321,-856.8
1322,-838.8
1323,-853.2
1324,-820.8
1325,-806.4
1326,-745.2
1327,-792.0
1328,-745.2
1329,-738.0
1330,-788.4
1331,-759.6
1332,-766.8
1333,-792.0
1334,-813.6
1335,-795.6
1336,-835.2
1337,-856.8
1338,-810.0
1339,-802.8
1340,-774.0
1341,-727.2
1342,-705.6
1343,-644.4
1344,-583.2
1345,-529.2
1346,-475.2
1347,-446.4
1348,-385.2
1349,-374.4
1350,-374.4
1351,-349.2
1352,-378.0
1353,-421.2
1354,-450.0
1355,-486.0
1356,-568.8
1357,-633.6
1358,-694.8
1359,-763.2
1360,-864.0
1361,-874.8
1362,-964.8
1363,-1011.6
1364,-1033.2
1365,-1029.6
1366,-1058.4
1367,-1018.8
1368,-1008.0
1369,-990.0
1370,-900.0
1371,-907.2
1372,-813.6
1373,-813.6
1374,-795.6
1375,-756.0
1376,-752.4
1377,-734.4
1378,-741.6
1379,-748.8
1380,-784.8
1381,-831.6
1382,-842.4
1383,-871.2
1384,-871.2
1385,-853.2
1386,-874.8
1387,-846.0
1388,-799.2
1389,-813.6
1390,-752.4
1391,-694.8
1392,-604.8
1393,-550.8
1394,-496.8
1395,-464.4
1396,-421.2
1397,-396.0
1398,-363.6
1399,-367.2
1400,-378.0
1401,-410.4
1402,-478.8
1403,-514.8
1404,-576.0
1405,-669.6
1406,-748.8
1407,-788.4
1408,-810.0
1409,-885.6
1410,-939.6
1411,-950.4
1412,-982.8
1413,-1004.4
1414,-990.0
1415,-993.6
1416,-986.4
1417,-925.2
1418,-889.2
1419,-874.8
1420,-842.4
1421,-842.4
1422,-802.8
1423,-784.8
1424,-774.0
1425,-784.8
1426,-788.4
1427,-824.4
1428,-792.0
1429,-846.0
1430,-885.6
1431,-910.8
1432,-900.0
1433,-907.2
1434,-885.6
1435,-882.0
1436,-853.2
1437,-835.2
1438,-752.4
1439,-691.2
1440,-615.6
1441,-558.0
1442,-475.2
1443,-453.6
1444,-410.4
1445,-385.2
1446,-370.8
1447,-385.2
1448,-370.8
1449,-446.4
1450,-468.0
1451,-540.0
1452,-622.8
1453,-655.2
1454,-741.6
1455,-799.2
1456,-885.6
1457,-892.8
1458,-910.8
1459,-990.0
1460,-990.0
1461,-1044.0
1462,-997.2
1463,-993.6
1464,-964.8
1465,-928.8
1466,-954.0
1467,-939.6
1468,-907.2
1469,-853.2
1470,-828.0
1471,-806.4
1472,-817.2
1473,-817.2
1474,-792.0
1475,-842.4
1476,-838.8
1477,-878.4
1478,-878.4
1479,-889.2
1480,-874.8
1481,-928.8
1482,-885.6
1483,-882.0
1484,-824.4
1485,-795.6
1486,-752.4
1487,-698.4
1488,-651.6
1489,-576.0
1490,-518.4
1491,-493.2
1492,-428.4
1493,-374.4
1494,-370.8
1495,-378.0
1496,-388.8
1497,-417.6
1498,-464.4
1499,-547.2
1500,-615.6
1501,-669.6
1502,-730.8
1503,-781.2
1504,-846.0
1505,-900.0
1506,-910.8
1507,-939.6
1508,-982.8
1509,-961.2
1510,-990.0
1511,-954.0
1512,-889.2
1513,-910.8
1514,-874.8
1515,-853.2
1516,-810.0
1517,-766.8
1518,-802.8
1519,-810.0
1520,-799.2
1521,-802.8
1522,-849.6
1523,-831.6
1524,-874.8
1525,-842.4
1526,-853.2
1527,-892.8
1528,-882.0
1529,-903.6
1530,-864.0
1531,-892.8
1532,-864.0
1533,-828.0
1534,-730.8
1535,-698.4
1536,-633.6
1537,-586.8
1538,-525.6
1539,-471.6
1540,-424.8
1541,-392.4
1542,-403.2
1543,-399.6
1544,-421.2
1545,-450.0
1546,-504.0
1547,-568.8
1548,-658.8
1549,-752.4
1550,-802.8
1551,-943.2
1552,-964.8
1553,-1011.6
1554,-1047.6
1555,-1069.2
1556,-1123.2
1557,-1126.8
1558,-1116.0
1559,-1069.2
1560,-1018.8
1561,-1018.8
1562,-979.2
1563,-939.6
1564,-889.2
1565,-874.8
1566,-882.0
1567,-846.0
1568,-835.2
1569,-853.2
1570,-856.8
1571,-885.6
1572,-867.6
1573,-853.2
1574,-860.4
1575,-885.6
1576,-918.0
1577,-874.8
1578,-856.8
1579,-799.2
1580,-860.4
1581,-763.2
1582,-712.8
1583,-709.2
1584,-655.2
1585,-615.6
1586,-543.6
1587,-500.4
1588,-486.0
1589,-428.4
1590,-428.4
1591,-403.2
1592,-417.6
1593,-403.2
1594,-424.8
1595,-450.0
1596,-518.4
1597,-540.0
1598,-615.6
1599,-698.4
1600,-709.2
1601,-799.2
1602,-849.6
1603,-892.8
1604,-907.2
1605,-957.6
1606,-921.6
1607,-964.8
1608,-914.4
1609,-957.6
1610,-943.2
1611,-896.4
1612,-889.2
1613,-882.0
1614,-874.8
1615,-813.6
1616,-892.8
1617,-874.8
1618,-860.4
1619,-864.0
1620,-864.0
1621,-874.8
1622,-892.8
1623,-860.4
1624,-838.8
1625,-781.2
1626,-792.0
1627,-792.0
1628,-702.0
1629,-669.6
1630,-684.0
1631,-622.8
1632,-594.0
1633,-536.4
1634,-525.6
1635,-475.2
1636,-482.4
1637,-442.8
1638,-439.2
1639,-399.6
1640,-399.6
1641,-403.2
1642,-403.2
1643,-421.2
1644,-453.6
1645,-482.4
1646,-543.6
1647,-561.6
1648,-633.6
1649,-673.2
1650,-712.8
1651,-752.4
1652,-784.8
1653,-835.2
1654,-856.8
1655,-864.0
1656,-882.0
1657,-903.6
1658,-892.8
1659,-846.0
1660,-820.8
1661,-781.2
1662,-806.4
1663,-766.8
1664,-777.6
1665,-774.0
1666,-752.4
1667,-756.0
1668,-835.2
1669,-806.4
1670,-820.8
1671,-835.2
1672,-878.4
1673,-867.6
1674,-853.2
1675,-824.4
1676,-806.4
1677,-763.2
1678,-709.2
1679,-637.2
1680,-576.0
1681,-554.4
1682,-486.0
1683,-432.0
1684,-403.2
1685,-378.0
1686,-378.0
1687,-360.0
1688,-378.0
1689,-399.6
1690,-464.4
1691,-507.6
1692,-568.8
1693,-669.6
1694,-716.4
1695,-788.4
1696,-860.4
1697,-918.0
1698,-972.0
1699,-1022.4
1700,-1076.4
1701,-1072.8
1702,-1047.6
1703,-1040.4
1704,-1026.0
1705,-1026.0
1706,-961.2
1707,-878.4
1708,-882.0
1709,-828.0
1710,-781.2
1711,-766.8
1712,-795.6
1713,-781.2
1714,-802.8
1715,-777.6
1716,-846.0
1717,-820.8
1718,-831.6
1719,-867.6
1720,-907.2
1721,-903.6
1722,-864.0
1723,-885.6
1724,-846.0
1725,-792.0
1726,-777.6
1727,-705.6
1728,-615.6
1729,-579.6
1730,-522.0
1731,-486.0
1732,-410.4
1733,-385.2
1734,-370.8
1735,-374.4
1736,-378.0
1737,-414.0
1738,-453.6
1739,-504.0
1740,-565.2
1741,-648.0
1742,-705.6
1743,-820.8
1744,-831.6
1745,-907.2
1746,-986.4
1747,-982.8
1748,-1040.4
1749,-1015.2
1750,-986.4
1751,-1026.0
1752,-1004.4
1753,-928.8
1754,-936.0
1755,-885.6
1756,-864.0
1757,-842.4
1758,-806.4
1759,-813.6
1760,-752.4
1761,-799.2
1762,-810.0
1763,-820.8
1764,-874.8
1765,-882.0
1766,-903.6
1767,-936.0
1768,-957.6
1769,-928.8
1770,-918.0
1771,-900.0
1772,-867.6
1773,-828.0
1774,-759.6
1775,-705.6
1776,-604.8
1777,-579.6
1778,-500.4
1779,-475.2
1780,-410.4
1781,-392.4
1782,-378.0
1783,-396.0
1784,-403.2
1785,-450.0
1786,-482.4
1787,-525.6
1788,-601.2
1789,-673.2
1790,-752.4
1791,-824.4
1792,-892.8
1793,-885.6
1794,-943.2
1795,-997.2
1796,-990.0
1797,-1051.2
1798,-1015.2
1799,-979.2
1800,-986.4
1801,-954.0
1802,-961.2
1803,-889.2
1804,-892.8
1805,-903.6
1806,-849.6
1807,-846.0
1808,-817.2
1809,-806.4
1810,-853.2
1811,-828.0
1812,-802.8
1813,-856.8
1814,-907.2
1815,-903.6
1816,-943.2
1817,-910.8
1818,-892.8
1819,-882.0
1820,-835.2
1821,-777.6
1822,-756.0
1823,-698.4
1824,-640.8
1825,-547.2
1826,-493.2
1827,-471.6
1828,-435.6
1829,-378.0
1830,-388.8
1831,-378.0
1832,-392.4
1833,-424.8
1834,-482.4
1835,-525.6
1836,-626.4
1837,-712.8
1838,-770.4
1839,-820.8
1840,-856.8
1841,-896.4
1842,-968.4
1843,-997.2
1844,-1004.4
1845,-993.6
1846,-1033.2
1847,-997.2
1848,-946.8
1849,-907.2
1850,-900.0
1851,-892.8
1852,-853.2
1853,-806.4
1854,-820.8
1855,-810.0
1856,-795.6
1857,-856.8
1858,-867.6
1859,-828.0
1860,-849.6
1861,-896.4
1862,-882.0
1863,-896.4
1864,-918.0
1865,-925.2
