Index,Value
380,1476.0
381,1375.2
382,1288.8
383,1191.6
384,1072.8
385,975.6
386,878.4
387,788.4
388,705.6
389,658.8
390,644.4
391,640.8
392,640.8
393,705.6
394,813.6
395,903.6
396,1004.4
397,1116.0
398,1220.4
399,1375.2
400,1440.0
401,1555.2
402,1623.6
403,1702.8
404,1778.4
405,1760.4
406,1738.8
407,1710.0
408,1710.0
409,1645.2
410,1558.8
411,1537.2
412,1414.8
413,1418.4
414,1389.6
415,1342.8
416,1332.0
417,1357.2
418,1400.4
419,1396.8
420,1443.6
421,1486.8
422,1522.8
423,1616.4
424,1573.2
425,1580.4
426,1584.0
427,1576.8
428,1504.8
429,1368.0
430,1314.0
431,1173.6
432,1069.2
433,961.2
434,835.2
435,723.6
436,687.6
437,651.6
438,637.2
439,626.4
440,687.6
441,763.2
442,842.4
443,921.6
444,1036.8
445,1162.8
446,1274.4
447,1422.0
448,1501.2
449,1576.8
450,1684.8
451,1731.6
452,1753.2
453,1771.2
454,1735.2
455,1717.2
456,1753.2
457,1670.4
458,1609.2
459,1576.8
460,1544.4
461,1544.4
462,1476.0
463,1425.6
464,1458.0
465,1418.4
466,1404.0
467,1440.0
468,1425.6
469,1508.4
470,1504.8
471,1530.0
472,1537.2
473,1540.8
474,1530.0
475,1494.0
476,1508.4
477,1407.6
478,1267.2
479,1195.2
480,1087.2
481,986.4
482,864.0
483,756.0
484,709.2
485,651.6
486,622.8
487,640.8
488,680.4
489,727.2
490,817.2
491,918.0
492,1036.8
493,1191.6
494,1256.4
495,1411.2
496,1508.4
497,1576.8
498,1666.8
499,1666.8
500,1710.0
501,1771.2
502,1728.0
503,1699.2
504,1692.0
505,1598.4
506,1551.6
507,1522.8
508,1508.4
509,1440.0
510,1450.8
511,1440.0
512,1371.6
513,1350.0
514,1425.6
515,1458.0
516,1476.0
517,1508.4
518,1497.6
519,1544.4
520,1580.4
521,1544.4
522,1562.4
523,1522.8
524,1458.0
525,1414.8
526,1278.0
527,1224.0
528,1090.8
529,1004.4
530,903.6
531,799.2
532,712.8
533,662.4
534,658.8
535,669.6
536,712.8
537,792.0
538,864.0
539,1044.0
540,1195.2
541,1306.8
542,1458.0
543,1562.4
544,1771.2
545,1810.8
546,1933.2
547,1944.0
548,2044.8
549,2001.6
550,1911.6
551,1879.2
552,1857.6
553,1782.0
554,1663.2
555,1684.8
556,1591.2
557,1508.4
558,1512.0
559,1458.0
560,1497.6
561,1508.4
562,1483.2
563,1504.8
564,1522.8
565,1558.8
566,1544.4
567,1551.6
568,1530.0
569,1512.0
570,1508.4
571,1472.4
572,1414.8
573,1342.8
574,1306.8
575,1191.6
576,1134.0
577,1047.6
578,990.0
579,896.4
580,802.8
581,748.8
582,723.6
583,709.2
584,698.4
585,705.6
586,730.8
587,817.2
588,903.6
589,997.2
590,1090.8
591,1202.4
592,1306.8
593,1346.4
594,1508.4
595,1576.8
596,1627.2
597,1681.2
598,1717.2
599,1699.2
600,1692.0
601,1656.0
602,1609.2
603,1623.6
604,1537.2
605,1512.0
606,1522.8
607,1540.8
608,1522.8
609,1508.4
610,1526.4
611,1501.2
612,1512.0
613,1533.6
614,1479.6
615,1468.8
616,1461.6
617,1418.4
618,1368.0
619,1306.8
620,1256.4
621,1195.2
622,1152.0
623,1090.8
624,1015.2
625,954.0
626,910.8
627,842.4
628,817.2
629,763.2
630,716.4
631,702.0
632,702.0
633,687.6
634,687.6
635,723.6
636,777.6
637,835.2
638,900.0
639,993.6
640,1094.4
641,1173.6
642,1245.6
643,1332.0
644,1418.4
645,1490.4
646,1515.6
647,1569.6
648,1548.0
649,1569.6
650,1569.6
651,1544.4
652,1479.6
653,1447.2
654,1404.0
655,1400.4
656,1364.4
657,1357.2
658,1360.8
659,1368.0
660,1368.0
661,1422.0
662,1418.4
663,1432.8
664,1443.6
665,1443.6
666,1454.4
667,1411.2
668,1375.2
669,1274.4
670,1224.0
671,1108.8
672,1040.4
673,939.6
674,842.4
675,777.6
676,684.0
677,666.0
678,608.4
679,615.6
680,651.6
681,720.0
682,784.8
683,907.2
684,1029.6
685,1141.2
686,1263.6
687,1393.2
688,1515.6
689,1674.0
690,1713.6
691,1836.0
692,1861.2
693,1900.8
694,1879.2
695,1857.6
696,1807.2
697,1710.0
698,1659.6
699,1562.4
700,1508.4
701,1458.0
702,1404.0
703,1350.0
704,1285.2
705,1299.6
706,1332.0
707,1310.4
708,1396.8
709,1429.2
710,1490.4
711,1548.0
712,1566.0
713,1569.6
714,1562.4
715,1522.8
716,1497.6
717,1425.6
718,1296.0
719,1209.6
720,1047.6
721,954.0
722,882.0
723,784.8
724,720.0
725,655.2
726,662.4
727,626.4
728,651.6
729,716.4
730,820.8
731,900.0
732,1022.4
733,1134.0
734,1292.4
735,1386.0
736,1486.8
737,1627.2
738,1710.0
739,1738.8
740,1771.2
741,1821.6
742,1803.6
743,1746.0
744,1767.6
745,1659.6
746,1580.4
747,1566.0
748,1443.6
749,1432.8
750,1317.6
751,1375.2
752,1353.6
753,1393.2
754,1393.2
755,1414.8
756,1494.0
757,1483.2
758,1558.8
759,1598.4
760,1616.4
761,1623.6
762,1620.0
763,1555.2
764,1486.8
765,1371.6
766,1317.6
767,1195.2
768,1098.0
769,982.8
770,885.6
771,777.6
772,702.0
773,658.8
774,648.0
775,658.8
776,709.2
777,756.0
778,864.0
779,954.0
780,1116.0
781,1152.0
782,1285.2
783,1436.4
784,1494.0
785,1681.2
786,1706.4
787,1692.0
788,1771.2
789,1843.2
790,1807.2
791,1756.8
792,1764.0
793,1688.4
794,1663.2
795,1634.4
796,1594.8
797,1537.2
798,1522.8
799,1497.6
800,1479.6
801,1407.6
802,1436.4
803,1486.8
804,1540.8
805,1533.6
806,1533.6
807,1573.2
808,1591.2
809,1602.0
810,1526.4
811,1555.2
812,1468.8
813,1396.8
814,1368.0
815,1216.8
816,1108.8
817,1018.8
818,896.4
819,788.4
820,738.0
821,666.0
822,648.0
823,658.8
824,687.6
825,741.6
826,828.0
827,936.0
828,1098.0
829,1188.0
830,1310.4
831,1440.0
832,1562.4
833,1612.8
834,1666.8
835,1753.2
836,1789.2
837,1753.2
838,1720.8
839,1778.4
840,1684.8
841,1699.2
842,1598.4
843,1537.2
844,1504.8
845,1494.0
846,1386.0
847,1396.8
848,1414.8
849,1386.0
850,1465.2
851,1476.0
852,1486.8
853,1479.6
854,1537.2
855,1555.2
856,1598.4
857,1584.0
858,1548.0
859,1569.6
860,1497.6
861,1414.8
862,1339.2
863,1238.4
864,1137.6
865,990.0
866,914.4
867,849.6
868,781.2
869,687.6
870,698.4
871,655.2
872,741.6
873,799.2
874,936.0
875,1054.8
876,1202.4
877,1346.4
878,1458.0
879,1616.4
880,1756.8
881,1936.8
882,1969.2
883,1976.4
884,1998.0
885,2044.8
886,1980.0
887,1944.0
888,1828.8
889,1836.0
890,1767.6
891,1738.8
892,1612.8
893,1598.4
894,1566.0
895,1497.6
896,1490.4
897,1504.8
898,1512.0
899,1526.4
900,1537.2
901,1576.8
902,1515.6
903,1573.2
904,1566.0
905,1555.2
906,1504.8
907,1454.4
908,1386.0
909,1357.2
910,1303.2
911,1234.8
912,1166.4
913,1083.6
914,964.8
915,896.4
916,842.4
917,784.8
918,738.0
919,709.2
920,705.6
921,727.2
922,734.4
923,824.4
924,910.8
925,1008.0
926,1123.2
927,1180.8
928,1332.0
929,1436.4
930,1522.8
931,1594.8
932,1688.4
933,1684.8
934,1749.6
935,1677.6
936,1731.6
937,1623.6
938,1666.8
939,1623.6
940,1605.6
941,1533.6
942,1533.6
943,1555.2
944,1551.6
945,1548.0
946,1530.0
947,1558.8
948,1537.2
949,1504.8
950,1512.0
951,1551.6
952,1440.0
953,1458.0
954,1375.2
955,1389.6
956,1314.0
957,1245.6
958,1180.8
959,1112.4
960,1044.0
961,964.8
962,892.8
963,860.4
964,802.8
965,777.6
966,727.2
967,709.2
968,709.2
969,723.6
970,687.6
971,752.4
972,810.0
973,838.8
974,910.8
975,975.6
976,1123.2
977,1202.4
978,1270.8
979,1335.6
980,1454.4
981,1515.6
982,1558.8
983,1566.0
984,1627.2
985,1609.2
986,1526.4
987,1584.0
988,1472.4
989,1465.2
990,1458.0
991,1386.0
992,1407.6
993,1375.2
994,1371.6
995,1371.6
996,1382.4
997,1418.4
998,1472.4
999,1522.8
1000,1504.8
1001,1530.0
1002,1548.0
1003,1476.0
1004,1386.0
1005,1274.4
1006,1234.8
1007,1155.6
1008,1036.8
1009,928.8
1010,864.0
1011,781.2
1012,720.0
1013,676.8
1014,630.0
1015,637.2
1016,676.8
1017,730.8
1018,813.6
1019,889.2
1020,1018.8
1021,1123.2
1022,1292.4
1023,1418.4
1024,1591.2
1025,1674.0
1026,1764.0
1027,1875.6
1028,1864.8
1029,1962.0
1030,1918.8
1031,1915.2
1032,1864.8
1033,1774.8
1034,1702.8
1035,1620.0
1036,1566.0
1037,1483.2
1038,1407.6
1039,1353.6
1040,1346.4
1041,1350.0
1042,1339.2
1043,1393.2
1044,1425.6
1045,1476.0
1046,1522.8
1047,1562.4
1048,1591.2
1049,1605.6
1050,1609.2
1051,1562.4
1052,1512.0
1053,1472.4
1054,1350.0
1055,1252.8
1056,1119.6
1057,1000.8
1058,910.8
1059,817.2
1060,745.2
1061,676.8
1062,640.8
1063,662.4
1064,698.4
1065,756.0
1066,820.8
1067,903.6
1068,1080.0
1069,1162.8
1070,1310.4
1071,1429.2
1072,1526.4
1073,1591.2
1074,1681.2
1075,1774.8
1076,1821.6
1077,1850.4
1078,1832.4
1079,1753.2
1080,1792.8
1081,1670.4
1082,1580.4
1083,1580.4
1084,1501.2
1085,1494.0
1086,1404.0
1087,1440.0
1088,1389.6
1089,1414.8
1090,1411.2
1091,1468.8
1092,1504.8
1093,1540.8
1094,1594.8
1095,1612.8
1096,1652.4
1097,1692.0
1098,1641.6
1099,1612.8
1100,1533.6
1101,1429.2
1102,1335.6
1103,1209.6
1104,1090.8
1105,990.0
1106,871.2
1107,784.8
1108,705.6
1109,662.4
1110,651.6
1111,662.4
1112,702.0
1113,774.0
1114,867.6
1115,993.6
1116,1080.0
1117,1224.0
1118,1357.2
1119,1447.2
1120,1602.0
1121,1630.8
1122,1771.2
1123,1771.2
1124,1782.0
1125,1789.2
1126,1893.6
1127,1807.2
1128,1810.8
1129,1738.8
1130,1674.0
1131,1670.4
1132,1569.6
1133,1544.4
1134,1494.0
1135,1472.4
1136,1494.0
1137,1512.0
1138,1468.8
1139,1501.2
1140,1483.2
1141,1566.0
1142,1630.8
1143,1537.2
1144,1605.6
1145,1594.8
1146,1602.0
1147,1544.4
1148,1508.4
1149,1454.4
1150,1375.2
1151,1274.4
1152,1116.0
1153,1018.8
1154,907.2
1155,788.4
1156,716.4
1157,698.4
1158,666.0
1159,684.0
1160,687.6
1161,766.8
1162,860.4
1163,975.6
1164,1105.2
1165,1191.6
1166,1368.0
1167,1468.8
1168,1587.6
1169,1702.8
1170,1688.4
1171,1843.2
1172,1803.6
1173,1792.8
1174,1839.6
1175,1807.2
1176,1710.0
1177,1663.2
1178,1620.0
1179,1562.4
1180,1519.2
1181,1494.0
1182,1461.6
1183,1472.4
1184,1443.6
1185,1443.6
1186,1461.6
1187,1508.4
1188,1486.8
1189,1544.4
1190,1566.0
1191,1623.6
1192,1591.2
1193,1612.8
1194,1591.2
1195,1605.6
1196,1508.4
1197,1479.6
1198,1404.0
1199,1285.2
1200,1126.8
1201,1026.0
1202,907.2
1203,846.0
1204,766.8
1205,702.0
1206,684.0
1207,705.6
1208,756.0
1209,817.2
1210,928.8
1211,1069.2
1212,1213.2
1213,1339.2
1214,1537.2
1215,1706.4
1216,1854.0
1217,1940.4
1218,2012.4
1219,2026.8
1220,2120.4
1221,2120.4
1222,2080.8
1223,2001.6
1224,2001.6
1225,1882.8
1226,1807.2
1227,1764.0
1228,1616.4
1229,1580.4
1230,1533.6
1231,1558.8
1232,1533.6
1233,1486.8
1234,1576.8
1235,1584.0
1236,1576.8
1237,1594.8
1238,1591.2
1239,1623.6
1240,1666.8
1241,1551.6
1242,1515.6
1243,1519.2
1244,1497.6
1245,1418.4
1246,1306.8
1247,1231.2
1248,1173.6
1249,1090.8
1250,979.2
1251,914.4
1252,860.4
1253,813.6
1254,738.0
1255,720.0
1256,738.0
1257,745.2
1258,774.0
1259,856.8
1260,950.4
1261,1051.2
1262,1116.0
1263,1227.6
1264,1332.0
1265,1458.0
1266,1548.0
1267,1612.8
1268,1695.6
1269,1720.8
1270,1760.4
1271,1753.2
1272,1735.2
1273,1677.6
1274,1713.6
1275,1710.0
1276,1652.4
1277,1594.8
1278,1580.4
1279,1519.2
1280,1530.0
1281,1537.2
1282,1576.8
1283,1558.8
1284,1555.2
1285,1602.0
1286,1544.4
1287,1512.0
1288,1494.0
1289,1479.6
1290,1404.0
1291,1400.4
1292,1321.2
1293,1303.2
1294,1180.8
1295,1130.4
1296,1058.4
1297,954.0
1298,928.8
1299,864.0
1300,828.0
1301,795.6
1302,752.4
1303,723.6
1304,727.2
1305,720.0
1306,748.8
1307,763.2
1308,792.0
1309,860.4
1310,936.0
1311,1040.4
1312,1134.0
1313,1206.0
1314,1342.8
1315,1393.2
1316,1472.4
1317,1537.2
1318,1620.0
1319,1605.6
1320,1645.2
1321,1620.0
1322,1620.0
1323,1580.4
1324,1573.2
1325,1533.6
1326,1443.6
1327,1443.6
1328,1393.2
1329,1393.2
1330,1411.2
1331,1389.6
1332,1443.6
1333,1450.8
1334,1472.4
1335,1508.4
1336,1519.2
1337,1551.6
1338,1533.6
1339,1461.6
1340,1414.8
1341,1342.8
1342,1278.0
1343,1166.4
1344,1076.4
1345,943.2
1346,849.6
1347,810.0
1348,723.6
1349,669.6
1350,662.4
1351,648.0
1352,673.2
1353,741.6
1354,835.2
1355,903.6
1356,1051.2
1357,1188.0
1358,1324.8
1359,1450.8
1360,1609.2
1361,1699.2
1362,1818.0
1363,1908.0
1364,1890.0
1365,1980.0
1366,2026.8
1367,1908.0
1368,1839.6
1369,1778.4
1370,1735.2
1371,1681.2
1372,1558.8
1373,1486.8
1374,1465.2
1375,1375.2
1376,1371.6
1377,1364.4
1378,1386.0
1379,1432.8
1380,1450.8
1381,1479.6
1382,1530.0
1383,1620.0
1384,1616.4
1385,1659.6
1386,1666.8
1387,1584.0
1388,1465.2
1389,1454.4
1390,1404.0
1391,1245.6
1392,1141.2
1393,1022.4
1394,907.2
1395,835.2
1396,759.6
1397,691.2
1398,655.2
1399,676.8
1400,698.4
1401,752.4
1402,842.4
1403,939.6
1404,1072.8
1405,1191.6
1406,1306.8
1407,1454.4
1408,1569.6
1409,1609.2
1410,1742.4
1411,1796.4
1412,1850.4
1413,1850.4
1414,1854.0
1415,1864.8
1416,1825.2
1417,1706.4
1418,1638.0
1419,1634.4
1420,1620.0
1421,1519.2
1422,1454.4
1423,1443.6
1424,1440.0
1425,1454.4
1426,1458.0
1427,1476.0
1428,1494.0
1429,1573.2
1430,1616.4
1431,1670.4
1432,1674.0
1433,1731.6
1434,1656.0
1435,1659.6
1436,1537.2
1437,1526.4
1438,1360.8
1439,1260.0
1440,1123.2
1441,1022.4
1442,892.8
1443,820.8
1444,741.6
1445,698.4
1446,658.8
1447,666.0
1448,709.2
1449,788.4
1450,903.6
1451,997.2
1452,1087.2
1453,1256.4
1454,1360.8
1455,1501.2
1456,1580.4
1457,1717.2
1458,1738.8
1459,1767.6
1460,1800.0
1461,1882.8
1462,1882.8
1463,1872.0
1464,1792.8
1465,1782.0
1466,1753.2
1467,1681.2
1468,1656.0
1469,1558.8
1470,1530.0
1471,1515.6
1472,1494.0
1473,1486.8
1474,1458.0
1475,1544.4
1476,1551.6
1477,1602.0
1478,1569.6
1479,1630.8
1480,1656.0
1481,1666.8
1482,1598.4
1483,1576.8
1484,1544.4
1485,1479.6
1486,1400.4
1487,1260.0
1488,1166.4
1489,1040.4
1490,943.2
1491,849.6
1492,741.6
1493,673.2
1494,651.6
1495,676.8
1496,727.2
1497,777.6
1498,892.8
1499,975.6
1500,1108.8
1501,1299.6
1502,1386.0
1503,1515.6
1504,1623.6
1505,1720.8
1506,1749.6
1507,1818.0
1508,1810.8
1509,1854.0
1510,1897.2
1511,1810.8
1512,1738.8
1513,1728.0
1514,1677.6
1515,1609.2
1516,1522.8
1517,1519.2
1518,1522.8
1519,1472.4
1520,1490.4
1521,1454.4
1522,1512.0
1523,1530.0
1524,1533.6
1525,1602.0
1526,1620.0
1527,1656.0
1528,1681.2
1529,1634.4
1530,1638.0
1531,1630.8
1532,1526.4
1533,1476.0
1534,1378.8
1535,1281.6
1536,1180.8
1537,1051.2
1538,950.4
1539,835.2
1540,759.6
1541,738.0
1542,712.8
1543,716.4
1544,756.0
1545,831.6
1546,946.8
1547,1047.6
1548,1206.0
1549,1429.2
1550,1562.4
1551,1666.8
1552,1818.0
1553,1933.2
1554,1954.8
1555,2091.6
1556,2113.2
1557,2116.8
1558,2098.8
1559,1998.0
1560,1947.6
1561,1864.8
1562,1832.4
1563,1742.4
1564,1720.8
1565,1605.6
1566,1630.8
1567,1569.6
1568,1569.6
1569,1598.4
1570,1569.6
1571,1569.6
1572,1634.4
1573,1591.2
1574,1602.0
1575,1627.2
1576,1620.0
1577,1602.0
1578,1591.2
1579,1530.0
1580,1486.8
1581,1425.6
1582,1350.0
1583,1324.8
1584,1234.8
1585,1123.2
1586,1047.6
1587,939.6
1588,900.0
1589,795.6
1590,777.6
1591,730.8
1592,763.2
1593,756.0
1594,813.6
1595,846.0
1596,964.8
1597,1051.2
1598,1170.0
1599,1285.2
1600,1368.0
1601,1454.4
1602,1612.8
1603,1692.0
1604,1735.2
1605,1821.6
1606,1796.4
1607,1807.2
1608,1767.6
1609,1764.0
1610,1695.6
1611,1720.8
1612,1720.8
1613,1681.2
1614,1530.0
1615,1584.0
1616,1598.4
1617,1605.6
1618,1587.6
1619,1573.2
1620,1609.2
1621,1648.8
1622,1594.8
1623,1562.4
1624,1562.4
1625,1512.0
1626,1468.8
1627,1418.4
1628,1310.4
1629,1281.6
1630,1252.8
1631,1152.0
1632,1076.4
1633,1029.6
1634,954.0
1635,882.0
1636,849.6
1637,810.0
1638,784.8
1639,752.4
1640,712.8
1641,716.4
1642,734.4
1643,766.8
1644,795.6
1645,910.8
1646,1004.4
1647,1047.6
1648,1130.4
1649,1216.8
1650,1353.6
1651,1447.2
1652,1512.0
1653,1591.2
1654,1609.2
1655,1645.2
1656,1648.8
1657,1710.0
1658,1630.8
1659,1609.2
1660,1591.2
1661,1508.4
1662,1465.2
1663,1476.0
1664,1454.4
1665,1447.2
1666,1432.8
1667,1476.0
1668,1476.0
1669,1472.4
1670,1501.2
1671,1551.6
1672,1576.8
1673,1569.6
1674,1508.4
1675,1508.4
1676,1425.6
1677,1360.8
1678,1267.2
1679,1191.6
1680,1098.0
1681,1011.6
1682,907.2
1683,806.4
1684,720.0
1685,680.4
1686,666.0
1687,658.8
1688,705.6
1689,774.0
1690,853.2
1691,950.4
1692,1044.0
1693,1184.4
1694,1364.4
1695,1490.4
1696,1594.8
1697,1785.6
1698,1810.8
1699,1922.4
1700,2041.2
1701,2041.2
1702,2037.6
1703,1958.4
1704,1918.8
1705,1854.0
1706,1825.2
1707,1731.6
1708,1627.2
1709,1562.4
1710,1476.0
1711,1440.0
1712,1418.4
1713,1422.0
1714,1418.4
1715,1447.2
1716,1522.8
1717,1530.0
1718,1591.2
1719,1594.8
1720,1641.6
1721,1695.6
1722,1666.8
1723,1627.2
1724,1569.6
1725,1494.0
1726,1414.8
1727,1281.6
1728,1173.6
1729,1036.8
1730,957.6
1731,838.8
1732,770.4
1733,716.4
1734,684.0
1735,684.0
1736,705.6
1737,770.4
1738,853.2
1739,961.2
1740,1076.4
1741,1238.4
1742,1324.8
1743,1476.0
1744,1612.8
1745,1756.8
1746,1810.8
1747,1839.6
1748,1875.6
1749,1944.0
1750,1854.0
1751,1929.6
1752,1875.6
1753,1796.4
1754,1735.2
1755,1659.6
1756,1555.2
1757,1548.0
1758,1476.0
1759,1490.4
1760,1479.6
1761,1425.6
1762,1472.4
1763,1566.0
1764,1580.4
1765,1620.0
1766,1684.8
1767,1720.8
1768,1753.2
1769,1731.6
1770,1728.0
1771,1656.0
1772,1630.8
1773,1522.8
1774,1400.4
1775,1278.0
1776,1137.6
1777,1026.0
1778,914.4
1779,820.8
1780,745.2
1781,709.2
1782,676.8
1783,702.0
1784,745.2
1785,835.2
1786,896.4
1787,1011.6
1788,1126.8
1789,1256.4
1790,1396.8
1791,1530.0
1792,1630.8
1793,1713.6
1794,1753.2
1795,1854.0
1796,1918.8
1797,1954.8
1798,1908.0
1799,1886.4
1800,1814.4
1801,1818.0
1802,1800.0
1803,1695.6
1804,1699.2
1805,1648.8
1806,1591.2
1807,1548.0
1808,1544.4
1809,1566.0
1810,1551.6
1811,1569.6
1812,1522.8
1813,1602.0
1814,1702.8
1815,1706.4
1816,1706.4
1817,1684.8
1818,1638.0
1819,1605.6
1820,1591.2
1821,1497.6
1822,1414.8
1823,1296.0
1824,1177.2
1825,1065.6
1826,936.0
1827,838.8
1828,792.0
1829,723.6
1830,705.6
1831,705.6
1832,727.2
1833,817.2
1834,882.0
1835,1040.4
1836,1148.4
1837,1274.4
1838,1414.8
1839,1522.8
1840,1677.6
1841,1756.8
1842,1782.0
1843,1872.0
1844,1918.8
1845,1854.0
1846,1890.0
1847,1846.8
1848,1764.0
1849,1738.8
1850,1674.0
1851,1663.2
1852,1612.8
1853,1533.6
1854,1526.4
1855,1461.6
1856,1526.4
1857,1548.0
1858,1483.2
1859,1533.6
1860,1584.0
1861,1620.0
1862,1706.4
1863,1677.6
1864,1648.8
1865,1695.6
1866,1684.8
1867,1591.2
1868,1612.8
1869,1530.0
1870,1429.2
1871,1314.0
1872,1224.0
1873,1080.0
1874,946.8
1875,871.2
1876,806.4
1877,730.8
1878,727.2
1879,730.8
1880,756.0
1881,860.4
1882,986.4
1883,1123.2
1884,1256.4
1885,1407.6
1886,1569.6
1887,1710.0
1888,1843.2
1889,1998.0
1890,2098.8
1891,2124.0
1892,2138.4
1893,2181.6
1894,2167.2
1895,2120.4
1896,2055.6
1897,1994.4
1898,1836.0
1899,1767.6
1900,1692.0
1901,1710.0
1902,1663.2
1903,1641.6
1904,1566.0
1905,1605.6
1906,1612.8
1907,1666.8
1908,1620.0
1909,1641.6
1910,1677.6
1911,1681.2
1912,1684.8
1913,1638.0
1914,1594.8
1915,1544.4
1916,1562.4
1917,1479.6
1918,1364.4
1919,1310.4
1920,1238.4
1921,1126.8
1922,1065.6
1923,972.0
1924,914.4
1925,831.6
1926,799.2
1927,752.4
1928,745.2
1929,777.6
