Index,Value
371,2066.4
372,2106.0
373,2199.6
374,2235.6
375,2318.4
376,2340.0
377,2422.8
378,2422.8
379,2293.2
380,2257.2
381,2113.2
382,1965.6
383,1839.6
384,1616.4
385,1479.6
386,1310.4
387,1177.2
388,1029.6
389,950.4
390,925.2
391,932.4
392,950.4
393,1033.2
394,1198.8
395,1324.8
396,1490.4
397,1645.2
398,1904.4
399,2077.2
400,2217.6
401,2372.4
402,2516.4
403,2588.4
404,2703.6
405,2754.0
406,2638.8
407,2617.2
408,2649.6
409,2541.6
410,2401.2
411,2372.4
412,2174.4
413,2145.6
414,2102.4
415,2070.0
416,2005.2
417,2059.2
418,2156.4
419,2145.6
420,2260.8
421,2289.6
422,2350.8
423,2466.0
424,2412.0
425,2422.8
426,2408.4
427,2426.4
428,2282.4
429,2116.8
430,2026.8
431,1778.4
432,1652.4
433,1440.0
434,1256.4
435,1094.4
436,1022.4
437,950.4
438,925.2
439,925.2
440,990.0
441,1123.2
442,1216.8
443,1357.2
444,1544.4
445,1742.4
446,1969.2
447,2142.0
448,2268.0
449,2419.2
450,2653.2
451,2635.2
452,2718.0
453,2703.6
454,2667.6
455,2667.6
456,2617.2
457,2577.6
458,2498.4
459,2444.4
460,2376.0
461,2314.8
462,2228.4
463,2196.0
464,2188.8
465,2149.2
466,2181.6
467,2203.2
468,2228.4
469,2311.2
470,2322.0
471,2419.2
472,2415.6
473,2397.6
474,2401.2
475,2311.2
476,2314.8
477,2160.0
478,1947.6
479,1789.2
480,1677.6
481,1494.0
482,1288.8
483,1137.6
484,1026.0
485,950.4
486,914.4
487,925.2
488,979.2
489,1072.8
490,1198.8
491,1371.6
492,1548.0
493,1803.6
494,1915.2
495,2127.6
496,2325.6
497,2448.0
498,2581.2
499,2617.2
500,2656.8
501,2725.2
502,2635.2
503,2638.8
504,2556.0
505,2462.4
506,2365.2
507,2358.0
508,2289.6
509,2224.8
510,2214.0
511,2199.6
512,2113.2
513,2109.6
514,2142.0
515,2203.2
516,2264.4
517,2336.4
518,2358.0
519,2365.2
520,2412.0
521,2376.0
522,2430.0
523,2318.4
524,2235.6
525,2199.6
526,1951.2
527,1836.0
528,1645.2
529,1501.2
530,1357.2
531,1191.6
532,1072.8
533,968.4
534,943.2
535,979.2
536,1051.2
537,1173.6
538,1292.4
539,1544.4
540,1782.0
541,1994.4
542,2235.6
543,2422.8
544,2664.0
545,2829.6
546,2980.8
547,3016.8
548,3153.6
549,3096.0
550,2966.4
551,2890.8
552,2869.2
553,2732.4
554,2581.2
555,2577.6
556,2412.0
557,2336.4
558,2304.0
559,2300.4
560,2300.4
561,2257.2
562,2257.2
563,2340.0
564,2329.2
565,2361.6
566,2365.2
567,2379.6
568,2361.6
569,2275.2
570,2329.2
571,2239.2
572,2181.6
573,2037.6
574,2019.6
575,1836.0
576,1706.4
577,1566.0
578,1472.4
579,1321.2
580,1195.2
581,1126.8
582,1054.8
583,1022.4
584,993.6
585,1044.0
586,1076.4
587,1202.4
588,1342.8
589,1490.4
590,1623.6
591,1774.8
592,1983.6
593,2120.4
594,2296.8
595,2358.0
596,2473.2
597,2574.0
598,2696.4
599,2592.0
600,2588.4
601,2494.8
602,2476.8
603,2476.8
604,2358.0
605,2336.4
606,2296.8
607,2343.6
608,2329.2
609,2340.0
610,2322.0
611,2271.6
612,2336.4
613,2365.2
614,2275.2
615,2268.0
616,2206.8
617,2199.6
618,2070.0
619,2059.2
620,1936.8
621,1832.4
622,1749.6
623,1663.2
624,1515.6
625,1432.8
626,1342.8
627,1274.4
628,1177.2
629,1134.0
630,1054.8
631,1022.4
632,1026.0
633,1000.8
634,1004.4
635,1065.6
636,1141.2
637,1256.4
638,1317.6
639,1490.4
640,1623.6
641,1749.6
642,1886.4
643,2034.0
644,2170.8
645,2304.0
646,2271.6
647,2408.4
648,2361.6
649,2401.2
650,2390.4
651,2383.2
652,2278.8
653,2210.4
654,2145.6
655,2095.2
656,2106.0
657,2098.8
658,2102.4
659,2052.0
660,2102.4
661,2196.0
662,2203.2
663,2232.0
664,2181.6
665,2235.6
666,2224.8
667,2170.8
668,2084.4
669,1936.8
670,1836.0
671,1706.4
672,1544.4
673,1400.4
674,1245.6
675,1126.8
676,1015.2
677,943.2
678,878.4
679,910.8
680,961.2
681,1054.8
682,1162.8
683,1353.6
684,1540.8
685,1735.2
686,1929.6
687,2149.2
688,2336.4
689,2566.8
690,2602.8
691,2808.0
692,2887.2
693,2883.6
694,2890.8
695,2847.6
696,2804.4
697,2624.4
698,2566.8
699,2401.2
700,2322.0
701,2203.2
702,2109.6
703,2062.8
704,1980.0
705,1962.0
706,2026.8
707,2044.8
708,2152.8
709,2185.2
710,2307.6
711,2361.6
712,2408.4
713,2397.6
714,2350.8
715,2376.0
716,2282.4
717,2156.4
718,2008.8
719,1839.6
720,1598.4
721,1465.2
722,1303.2
723,1170.0
724,1051.2
725,954.0
726,950.4
727,910.8
728,961.2
729,1062.0
730,1191.6
731,1335.6
732,1540.8
733,1702.8
734,1944.0
735,2088.0
736,2250.0
737,2451.6
738,2638.8
739,2667.6
740,2739.6
741,2793.6
742,2768.4
743,2671.2
744,2718.0
745,2559.6
746,2415.6
747,2332.8
748,2239.2
749,2203.2
750,2055.6
751,2120.4
752,2106.0
753,2134.8
754,2142.0
755,2185.2
756,2293.2
757,2314.8
758,2433.6
759,2444.4
760,2473.2
761,2484.0
762,2509.2
763,2415.6
764,2275.2
765,2131.2
766,2066.4
767,1836.0
768,1634.4
769,1447.2
770,1303.2
771,1148.4
772,1029.6
773,964.8
774,932.4
775,961.2
776,1036.8
777,1112.4
778,1263.6
779,1422.0
780,1652.4
781,1742.4
782,1980.0
783,2181.6
784,2300.4
785,2541.6
786,2584.8
787,2667.6
788,2750.4
789,2858.4
790,2750.4
791,2725.2
792,2685.6
793,2635.2
794,2541.6
795,2563.2
796,2473.2
797,2347.2
798,2300.4
799,2260.8
800,2210.4
801,2192.4
802,2152.8
803,2314.8
804,2368.8
805,2329.2
806,2358.0
807,2401.2
808,2466.0
809,2498.4
810,2415.6
811,2390.4
812,2250.0
813,2188.8
814,2109.6
815,1821.6
816,1663.2
817,1515.6
818,1328.4
819,1159.2
820,1058.4
821,964.8
822,925.2
823,946.8
824,997.2
825,1072.8
826,1224.0
827,1404.0
828,1641.6
829,1807.2
830,2044.8
831,2206.8
832,2376.0
833,2541.6
834,2570.4
835,2721.6
836,2696.4
837,2743.2
838,2750.4
839,2685.6
840,2584.8
841,2570.4
842,2415.6
843,2340.0
844,2264.4
845,2232.0
846,2167.2
847,2181.6
848,2192.4
849,2167.2
850,2217.6
851,2228.4
852,2260.8
853,2361.6
854,2361.6
855,2426.4
856,2462.4
857,2458.8
858,2408.4
859,2451.6
860,2325.6
861,2203.2
862,2055.6
863,1875.6
864,1688.4
865,1515.6
866,1378.8
867,1252.8
868,1134.0
869,1018.8
870,1015.2
871,964.8
872,1058.4
873,1162.8
874,1357.2
875,1533.6
876,1778.4
877,2044.8
878,2228.4
879,2502.0
880,2667.6
881,2995.2
882,2955.6
883,3024.0
884,3074.4
885,3128.4
886,3070.8
887,2955.6
888,2836.8
889,2757.6
890,2696.4
891,2685.6
892,2480.4
893,2397.6
894,2394.0
895,2340.0
896,2343.6
897,2275.2
898,2296.8
899,2365.2
900,2332.8
901,2469.6
902,2361.6
903,2422.8
904,2404.8
905,2404.8
906,2322.0
907,2253.6
908,2134.8
909,2088.0
910,1976.4
911,1897.2
912,1746.0
913,1623.6
914,1472.4
915,1346.4
916,1281.6
917,1184.4
918,1080.0
919,1026.0
920,1036.8
921,1062.0
922,1112.4
923,1224.0
924,1350.0
925,1504.8
926,1688.4
927,1792.8
928,2008.8
929,2152.8
930,2336.4
931,2383.2
932,2548.8
933,2610.0
934,2664.0
935,2620.8
936,2656.8
937,2530.8
938,2563.2
939,2534.4
940,2516.4
941,2383.2
942,2354.4
943,2401.2
944,2343.6
945,2350.8
946,2329.2
947,2455.2
948,2412.0
949,2347.2
950,2343.6
951,2358.0
952,2268.0
953,2264.4
954,2134.8
955,2080.8
956,2016.0
957,1875.6
958,1774.8
959,1670.4
960,1540.8
961,1443.6
962,1353.6
963,1267.2
964,1191.6
965,1155.6
966,1051.2
967,1036.8
968,1029.6
969,1040.4
970,1011.6
971,1094.4
972,1166.4
973,1242.0
974,1353.6
975,1465.2
976,1681.2
977,1803.6
978,1926.0
979,2041.2
980,2199.6
981,2314.8
982,2368.8
983,2433.6
984,2473.2
985,2520.0
986,2386.8
987,2390.4
988,2282.4
989,2228.4
990,2257.2
991,2120.4
992,2095.2
993,2116.8
994,2131.2
995,2084.4
996,2185.2
997,2178.0
998,2253.6
999,2361.6
1000,2307.6
1001,2358.0
1002,2386.8
1003,2232.0
1004,2084.4
1005,1980.0
1006,1886.4
1007,1764.0
1008,1537.2
1009,1414.8
1010,1288.8
1011,1141.2
1012,1040.4
1013,968.4
1014,914.4
1015,925.2
1016,986.4
1017,1080.0
1018,1198.8
1019,1328.4
1020,1544.4
1021,1717.2
1022,1954.8
1023,2152.8
1024,2422.8
1025,2545.2
1026,2656.8
1027,2854.8
1028,2865.6
1029,3038.4
1030,2934.0
1031,2962.8
1032,2876.4
1033,2746.8
1034,2624.4
1035,2494.8
1036,2451.6
1037,2228.4
1038,2156.4
1039,2080.8
1040,2026.8
1041,2080.8
1042,2059.2
1043,2113.2
1044,2185.2
1045,2253.6
1046,2361.6
1047,2383.2
1048,2484.0
1049,2505.6
1050,2494.8
1051,2401.2
1052,2307.6
1053,2250.0
1054,2062.8
1055,1890.0
1056,1702.8
1057,1483.2
1058,1360.8
1059,1220.4
1060,1076.4
1061,997.2
1062,928.8
1063,964.8
1064,1011.6
1065,1094.4
1066,1216.8
1067,1350.0
1068,1562.4
1069,1720.8
1070,1976.4
1071,2163.6
1072,2314.8
1073,2466.0
1074,2595.6
1075,2714.4
1076,2858.4
1077,2808.0
1078,2797.2
1079,2710.8
1080,2700.0
1081,2559.6
1082,2523.6
1083,2422.8
1084,2300.4
1085,2275.2
1086,2091.6
1087,2188.8
1088,2149.2
1089,2160.0
1090,2192.4
1091,2232.0
1092,2325.6
1093,2394.0
1094,2448.0
1095,2433.6
1096,2548.8
1097,2620.8
1098,2552.4
1099,2444.4
1100,2386.8
1101,2217.6
1102,2052.0
1103,1861.2
1104,1656.0
1105,1479.6
1106,1299.6
1107,1166.4
1108,1040.4
1109,957.6
1110,946.8
1111,972.0
1112,1022.4
1113,1137.6
1114,1281.6
1115,1454.4
1116,1616.4
1117,1850.4
1118,2059.2
1119,2188.8
1120,2476.8
1121,2502.0
1122,2689.2
1123,2714.4
1124,2732.4
1125,2811.6
1126,2865.6
1127,2811.6
1128,2804.4
1129,2646.0
1130,2545.2
1131,2584.8
1132,2448.0
1133,2401.2
1134,2257.2
1135,2260.8
1136,2304.0
1137,2282.4
1138,2217.6
1139,2282.4
1140,2296.8
1141,2404.8
1142,2473.2
1143,2401.2
1144,2505.6
1145,2469.6
1146,2484.0
1147,2390.4
1148,2286.0
1149,2278.8
1150,2091.6
1151,1944.0
1152,1702.8
1153,1515.6
1154,1350.0
1155,1170.0
1156,1054.8
1157,1018.8
1158,964.8
1159,972.0
1160,979.2
1161,1134.0
1162,1252.8
1163,1465.2
1164,1656.0
1165,1789.2
1166,2055.6
1167,2275.2
1168,2455.2
1169,2545.2
1170,2588.4
1171,2790.0
1172,2790.0
1173,2739.6
1174,2815.2
1175,2757.6
1176,2660.4
1177,2556.0
1178,2494.8
1179,2372.4
1180,2329.2
1181,2296.8
1182,2206.8
1183,2214.0
1184,2210.4
1185,2246.4
1186,2268.0
1187,2329.2
1188,2282.4
1189,2404.8
1190,2444.4
1191,2530.8
1192,2487.6
1193,2494.8
1194,2444.4
1195,2408.4
1196,2340.0
1197,2275.2
1198,2149.2
1199,1951.2
1200,1764.0
1201,1580.4
1202,1382.4
1203,1263.6
1204,1126.8
1205,1029.6
1206,993.6
1207,1029.6
1208,1090.8
1209,1220.4
1210,1386.0
1211,1630.8
1212,1807.2
1213,2055.6
1214,2300.4
1215,2588.4
1216,2862.0
1217,2988.0
1218,3096.0
1219,3178.8
1220,3276.0
1221,3218.4
1222,3243.6
1223,3027.6
1224,3049.2
1225,2887.2
1226,2757.6
1227,2707.2
1228,2458.8
1229,2401.2
1230,2358.0
1231,2386.8
1232,2347.2
1233,2379.6
1234,2390.4
1235,2422.8
1236,2455.2
1237,2480.4
1238,2437.2
1239,2502.0
1240,2527.2
1241,2419.2
1242,2368.8
1243,2307.6
1244,2264.4
1245,2199.6
1246,1994.4
1247,1868.4
1248,1767.6
1249,1645.2
1250,1494.0
1251,1353.6
1252,1281.6
1253,1195.2
1254,1105.2
1255,1054.8
1256,1054.8
1257,1072.8
1258,1148.4
1259,1242.0
1260,1404.0
1261,1555.2
1262,1652.4
1263,1857.6
1264,2030.4
1265,2232.0
1266,2372.4
1267,2476.8
1268,2613.6
1269,2624.4
1270,2692.8
1271,2707.2
1272,2656.8
1273,2631.6
1274,2620.8
1275,2617.2
1276,2541.6
1277,2480.4
1278,2408.4
1279,2368.8
1280,2307.6
1281,2383.2
1282,2426.4
1283,2408.4
1284,2422.8
1285,2451.6
1286,2379.6
1287,2347.2
1288,2358.0
1289,2257.2
1290,2178.0
1291,2160.0
1292,2026.8
1293,1936.8
1294,1810.8
1295,1702.8
1296,1609.2
1297,1450.8
1298,1400.4
1299,1285.2
1300,1227.6
1301,1184.4
1302,1090.8
1303,1062.0
1304,1044.0
1305,1044.0
1306,1090.8
1307,1126.8
1308,1173.6
1309,1252.8
1310,1396.8
1311,1584.0
1312,1684.8
1313,1800.0
1314,2062.8
1315,2138.4
1316,2217.6
1317,2372.4
1318,2494.8
1319,2448.0
1320,2538.0
1321,2484.0
1322,2498.4
1323,2433.6
1324,2401.2
1325,2368.8
1326,2196.0
1327,2163.6
1328,2149.2
1329,2167.2
1330,2163.6
1331,2156.4
1332,2228.4
1333,2253.6
1334,2289.6
1335,2340.0
1336,2329.2
1337,2397.6
1338,2372.4
1339,2289.6
1340,2221.2
1341,2059.2
1342,1915.2
1343,1774.8
1344,1602.0
1345,1407.6
1346,1292.4
1347,1184.4
1348,1047.6
1349,979.2
1350,939.6
1351,943.2
1352,972.0
1353,1101.6
1354,1220.4
1355,1350.0
1356,1580.4
1357,1782.0
1358,2019.6
1359,2206.8
1360,2437.2
1361,2613.6
1362,2779.2
1363,2890.8
1364,2959.2
1365,3024.0
1366,3114.0
1367,2988.0
1368,2883.6
1369,2829.6
1370,2678.4
1371,2577.6
1372,2426.4
1373,2332.8
1374,2196.0
1375,2116.8
1376,2084.4
1377,2077.2
1378,2120.4
1379,2206.8
1380,2232.0
1381,2235.6
1382,2354.4
1383,2466.0
1384,2487.6
1385,2527.2
1386,2581.2
1387,2458.8
1388,2311.2
1389,2188.8
1390,2120.4
1391,1893.6
1392,1746.0
1393,1504.8
1394,1342.8
1395,1216.8
1396,1119.6
1397,997.2
1398,957.6
1399,968.4
1400,1011.6
1401,1094.4
1402,1252.8
1403,1443.6
1404,1609.2
1405,1792.8
1406,1976.4
1407,2203.2
1408,2404.8
1409,2523.6
1410,2671.2
1411,2739.6
1412,2804.4
1413,2858.4
1414,2844.0
1415,2862.0
1416,2775.6
1417,2646.0
1418,2545.2
1419,2397.6
1420,2451.6
1421,2282.4
1422,2260.8
1423,2214.0
1424,2178.0
1425,2232.0
1426,2275.2
1427,2286.0
1428,2329.2
1429,2451.6
1430,2487.6
1431,2563.2
1432,2574.0
1433,2682.0
1434,2581.2
1435,2574.0
1436,2412.0
1437,2296.8
1438,2127.6
1439,1904.4
1440,1695.6
1441,1537.2
1442,1342.8
1443,1202.4
1444,1087.2
1445,997.2
1446,972.0
1447,979.2
1448,1062.0
1449,1162.8
1450,1310.4
1451,1483.2
1452,1638.0
1453,1864.8
1454,2037.6
1455,2286.0
1456,2430.0
1457,2584.8
1458,2721.6
1459,2757.6
1460,2797.2
1461,2808.0
1462,2919.6
1463,2934.0
1464,2793.6
1465,2728.8
1466,2606.4
1467,2606.4
1468,2498.4
1469,2430.0
1470,2368.8
1471,2340.0
1472,2314.8
1473,2253.6
1474,2246.4
1475,2365.2
1476,2412.0
1477,2484.0
1478,2473.2
1479,2476.8
1480,2523.6
1481,2556.0
1482,2487.6
1483,2462.4
1484,2394.0
1485,2268.0
1486,2124.0
1487,1900.8
1488,1767.6
1489,1558.8
1490,1386.0
1491,1245.6
1492,1098.0
1493,997.2
1494,932.4
1495,979.2
1496,1069.2
1497,1152.0
1498,1296.0
1499,1454.4
1500,1663.2
1501,1944.0
1502,2077.2
1503,2318.4
1504,2458.8
1505,2613.6
1506,2689.2
1507,2793.6
1508,2786.4
1509,2854.8
1510,2905.2
1511,2790.0
1512,2628.0
1513,2617.2
1514,2538.0
1515,2523.6
1516,2361.6
1517,2322.0
1518,2304.0
1519,2260.8
1520,2268.0
1521,2228.4
1522,2347.2
1523,2365.2
1524,2386.8
1525,2487.6
1526,2552.4
1527,2570.4
1528,2556.0
1529,2473.2
1530,2530.8
1531,2527.2
1532,2372.4
1533,2286.0
1534,2073.6
1535,1926.0
1536,1796.4
1537,1584.0
1538,1400.4
1539,1234.8
1540,1116.0
1541,1065.6
1542,1026.0
1543,1040.4
1544,1112.4
1545,1227.6
1546,1407.6
1547,1562.4
1548,1832.4
1549,2167.2
1550,2401.2
1551,2606.4
1552,2808.0
1553,2948.4
1554,3060.0
1555,3240.0
1556,3268.8
1557,3250.8
1558,3265.2
1559,3060.0
1560,3016.8
1561,2876.4
1562,2815.2
1563,2682.0
1564,2678.4
1565,2494.8
1566,2473.2
1567,2430.0
1568,2379.6
1569,2444.4
1570,2390.4
1571,2426.4
1572,2509.2
1573,2415.6
1574,2451.6
1575,2538.0
1576,2512.8
1577,2476.8
1578,2487.6
1579,2376.0
1580,2314.8
1581,2185.2
1582,2048.4
1583,1998.0
1584,1854.0
1585,1695.6
1586,1548.0
1587,1425.6
1588,1353.6
1589,1184.4
1590,1137.6
1591,1072.8
1592,1105.2
1593,1108.8
1594,1191.6
1595,1256.4
1596,1432.8
1597,1555.2
1598,1760.4
1599,1915.2
1600,2098.8
1601,2257.2
1602,2415.6
1603,2512.8
1604,2635.2
1605,2754.0
1606,2754.0
1607,2750.4
1608,2696.4
1609,2714.4
1610,2613.6
1611,2617.2
1612,2592.0
1613,2556.0
1614,2390.4
1615,2444.4
1616,2455.2
1617,2476.8
1618,2469.6
1619,2462.4
1620,2462.4
1621,2577.6
1622,2491.2
1623,2401.2
1624,2361.6
1625,2307.6
1626,2239.2
1627,2145.6
1628,2066.4
1629,1951.2
1630,1886.4
1631,1760.4
1632,1620.0
1633,1519.2
1634,1432.8
1635,1332.0
1636,1245.6
1637,1206.0
1638,1141.2
1639,1090.8
1640,1047.6
1641,1026.0
1642,1080.0
1643,1130.4
1644,1198.8
1645,1317.6
1646,1468.8
1647,1558.8
1648,1692.0
1649,1843.2
1650,2048.4
1651,2174.4
1652,2278.8
1653,2419.2
1654,2469.6
1655,2563.2
1656,2545.2
1657,2588.4
1658,2548.8
1659,2462.4
1660,2473.2
1661,2343.6
1662,2235.6
1663,2260.8
1664,2224.8
1665,2242.8
1666,2217.6
1667,2224.8
1668,2275.2
1669,2250.0
1670,2336.4
1671,2401.2
1672,2404.8
1673,2401.2
1674,2307.6
1675,2354.4
1676,2167.2
1677,2084.4
1678,1944.0
1679,1836.0
1680,1634.4
1681,1515.6
1682,1332.0
1683,1184.4
1684,1054.8
1685,993.6
1686,979.2
1687,957.6
1688,1018.8
1689,1130.4
1690,1278.0
1691,1393.2
1692,1612.8
1693,1807.2
1694,2073.6
1695,2286.0
1696,2426.4
1697,2725.2
1698,2829.6
1699,2952.0
1700,3056.4
1701,3132.0
1702,3139.2
1703,2988.0
1704,2973.6
1705,2872.8
1706,2847.6
1707,2620.8
1708,2494.8
1709,2368.8
1710,2264.4
1711,2188.8
1712,2174.4
1713,2170.8
1714,2170.8
1715,2217.6
1716,2318.4
1717,2336.4
1718,2426.4
1719,2534.4
1720,2538.0
1721,2635.2
1722,2602.8
1723,2520.0
1724,2444.4
1725,2271.6
1726,2145.6
1727,1904.4
1728,1731.6
1729,1576.8
1730,1418.4
1731,1245.6
1732,1123.2
1733,1033.2
1734,979.2
1735,972.0
1736,1029.6
1737,1141.2
1738,1256.4
1739,1429.2
1740,1616.4
1741,1854.0
1742,2030.4
1743,2235.6
1744,2415.6
1745,2660.4
1746,2757.6
1747,2818.8
1748,2865.6
1749,2959.2
1750,2815.2
1751,2901.6
1752,2829.6
1753,2725.2
1754,2624.4
1755,2563.2
1756,2419.2
1757,2386.8
1758,2242.8
1759,2260.8
1760,2235.6
1761,2253.6
1762,2260.8
1763,2336.4
1764,2433.6
1765,2527.2
1766,2581.2
1767,2631.6
1768,2682.0
1769,2689.2
1770,2660.4
1771,2577.6
1772,2498.4
1773,2368.8
1774,2131.2
1775,1947.6
1776,1717.2
1777,1548.0
1778,1350.0
1779,1198.8
1780,1101.6
1781,1011.6
1782,982.8
1783,1033.2
1784,1094.4
1785,1213.2
1786,1335.6
1787,1483.2
1788,1735.2
1789,1890.0
1790,2070.0
1791,2318.4
1792,2538.0
1793,2559.6
1794,2718.0
1795,2858.4
1796,2970.0
1797,3024.0
1798,2934.0
1799,2948.4
1800,2811.6
1801,2772.0
1802,2721.6
1803,2664.0
1804,2631.6
1805,2487.6
1806,2480.4
1807,2372.4
1808,2361.6
1809,2397.6
1810,2386.8
1811,2422.8
1812,2397.6
1813,2451.6
1814,2577.6
1815,2599.2
1816,2606.4
1817,2628.0
1818,2581.2
1819,2494.8
1820,2462.4
1821,2293.2
1822,2149.2
1823,1994.4
1824,1782.0
1825,1591.2
1826,1425.6
1827,1242.0
1828,1134.0
1829,1026.0
1830,1018.8
1831,1015.2
1832,1054.8
1833,1191.6
1834,1328.4
1835,1533.6
1836,1713.6
1837,1911.6
1838,2167.2
1839,2307.6
1840,2563.2
1841,2689.2
1842,2739.6
1843,2811.6
1844,2916.0
1845,2869.2
1846,2844.0
1847,2876.4
1848,2732.4
1849,2674.8
1850,2581.2
1851,2520.0
1852,2444.4
1853,2404.8
1854,2354.4
1855,2322.0
1856,2336.4
1857,2340.0
1858,2304.0
1859,2376.0
1860,2404.8
1861,2469.6
1862,2646.0
1863,2577.6
1864,2566.8
1865,2624.4
1866,2577.6
1867,2484.0
1868,2440.8
1869,2343.6
1870,2163.6
1871,2030.4
1872,1857.6
1873,1641.6
1874,1458.0
1875,1310.4
1876,1173.6
1877,1062.0
1878,1054.8
1879,1058.4
1880,1123.2
1881,1274.4
1882,1461.6
1883,1638.0
1884,1926.0
1885,2116.8
