Index,Value
1063,68.617
1064,68.508
1065,68.208
1066,67.862
1067,67.104
1068,66.412
1069,65.584
1070,64.395
1071,63.42
1072,62.059
1073,61.745
1074,60.579
1075,59.835
1076,59.448
1077,59.358
1078,59.23
1079,59.271
1080,59.925
1081,60.52
1082,60.676
1083,61.826
1084,62.472
1085,62.97
1086,63.236
1087,63.426
1088,63.574
1089,63.487
1090,63.489
1091,63.077
1092,62.935
1093,62.349
1094,61.896
1095,61.302
1096,61.228
1097,60.952
1098,61.139
1099,61.634
1100,62.462
1101,62.921
1102,63.994
1103,65.129
1104,65.952
1105,66.617
1106,67.424
1107,67.95
1108,68.274
1109,68.508
1110,68.585
1111,68.539
1112,68.365
1113,68.045
1114,67.562
1115,66.816
1116,65.973
1117,65.161
1118,64.042
1119,63.017
1120,62.175
1121,61.122
1122,60.172
1123,59.753
1124,59.066
1125,59.104
1126,59.203
1127,59.615
1128,59.632
1129,59.985
1130,60.25
1131,61.203
1132,61.415
1133,62.026
1134,62.175
1135,62.671
1136,63.017
1137,63.01
1138,62.717
1139,62.529
1140,62.354
1141,62.238
1142,61.685
1143,61.845
1144,61.435
1145,61.478
1146,61.939
1147,62.198
1148,62.444
1149,63.322
1150,64.247
1151,64.907
1152,65.801
1153,66.556
1154,67.221
1155,67.851
1156,68.27
1157,68.454
1158,68.607
1159,68.577
1160,68.365
1161,68.077
1162,67.529
1163,66.977
1164,65.966
1165,65.161
1166,63.964
1167,62.714
1168,61.755
1169,60.993
1170,59.952
1171,60.058
1172,59.098
1173,59.149
1174,59.393
1175,59.694
1176,59.932
1177,60.662
1178,61.643
1179,62.449
1180,62.139
1181,62.648
1182,63.329
1183,63.191
1184,63.018
1185,63.247
1186,62.738
1187,62.437
1188,62.325
1189,61.832
1190,61.537
1191,61.591
1192,61.414
1193,61.148
1194,61.579
1195,61.837
1196,62.299
1197,63.296
1198,64.133
1199,64.829
1200,65.574
1201,66.481
1202,67.206
1203,67.665
1204,68.015
1205,68.343
1206,68.455
1207,68.397
1208,68.222
1209,67.732
1210,67.141
1211,66.183
1212,65.139
1213,64.006
1214,62.518
1215,61.154
1216,59.537
1217,58.277
1218,57.314
1219,56.784
1220,56.398
1221,56.99
1222,56.551
1223,57.357
1224,58.328
1225,59.096
1226,59.947
1227,60.437
1228,61.244
1229,61.781
1230,61.874
1231,61.796
1232,62.239
1233,62.496
1234,62.337
1235,61.924
1236,61.928
1237,61.98
1238,61.523
1239,61.623
1240,61.717
1241,61.768
1242,62.307
1243,62.522
1244,63.033
1245,63.403
1246,64.217
1247,64.962
1248,65.473
1249,66.086
1250,66.724
1251,67.251
1252,67.675
1253,67.991
1254,68.154
1255,68.305
1256,68.252
1257,68.168
1258,67.956
1259,67.742
1260,67.109
1261,66.591
1262,65.799
1263,64.904
1264,63.944
1265,62.964
1266,62.168
1267,61.451
1268,60.887
1269,60.831
1270,59.64
1271,60.295
1272,60.209
1273,60.147
1274,61.017
1275,60.893
1276,61.139
1277,61.322
1278,61.818
1279,62.096
1280,61.718
1281,62.378
1282,61.813
1283,62.107
1284,62.183
1285,61.685
1286,62.043
1287,62.329
1288,62.614
1289,62.853
1290,63.341
1291,63.775
1292,64.452
1293,64.692
1294,65.35
1295,65.878
1296,66.336
1297,66.727
1298,67.06
1299,67.548
1300,67.716
1301,68.041
1302,68.142
1303,68.249
1304,68.312
1305,68.309
1306,68.27
1307,68.062
1308,67.729
1309,67.392
1310,67.126
1311,66.641
1312,65.889
1313,65.234
1314,64.246
1315,63.364
1316,63.136
1317,61.878
1318,61.714
1319,61.266
1320,61.388
1321,61.527
1322,61.369
1323,61.626
1324,62.373
1325,62.445
1326,63.021
1327,63.335
1328,63.218
1329,63.545
1330,63.597
1331,63.148
1332,63.348
1333,62.783
1334,62.723
1335,62.278
1336,62.458
1337,62.501
1338,62.543
1339,62.953
1340,63.35
1341,64.337
1342,64.709
1343,65.46
1344,66.315
1345,66.888
1346,67.498
1347,67.975
1348,68.348
1349,68.475
1350,68.713
1351,68.556
1352,68.492
1353,68.156
1354,67.694
1355,67.246
1356,66.208
1357,65.452
1358,64.187
1359,62.681
1360,62.126
1361,60.478
1362,59.969
1363,59.005
1364,57.462
1365,58.232
1366,57.243
1367,58.313
1368,58.909
1369,59.545
1370,59.871
1371,60.751
1372,61.875
1373,62.527
1374,63.166
1375,63.532
1376,63.826
1377,63.98
1378,63.735
1379,63.499
1380,63.06
1381,62.911
1382,62.054
1383,61.604
1384,61.494
1385,61.44
1386,61.741
1387,61.757
1388,62.327
1389,63.055
1390,63.982
1391,64.821
1392,65.681
1393,66.462
1394,67.23
1395,67.758
1396,68.146
1397,68.45
1398,68.627
1399,68.549
1400,68.419
1401,68.149
1402,67.732
1403,67.098
1404,66.259
1405,65.324
1406,64.373
1407,63.31
1408,62.007
1409,60.979
1410,59.66
1411,59.116
1412,58.806
1413,59.215
1414,58.857
1415,59.123
1416,59.853
1417,59.863
1418,60.916
1419,61.603
1420,62.043
1421,62.493
1422,63.007
1423,63.285
1424,63.527
1425,63.278
1426,62.703
1427,63.139
1428,62.362
1429,61.699
1430,61.449
1431,60.99
1432,61.252
1433,60.838
1434,60.931
1435,61.076
1436,62.255
1437,63.089
1438,63.741
1439,64.738
1440,65.725
1441,66.576
1442,67.271
1443,67.923
1444,68.263
1445,68.431
1446,68.669
1447,68.454
1448,68.361
1449,67.88
1450,67.352
1451,66.733
1452,65.883
1453,64.765
1454,64.013
1455,63.07
1456,62.045
1457,61.073
1458,59.999
1459,59.818
1460,58.588
1461,58.562
1462,58.365
1463,59.043
1464,59.301
1465,59.684
1466,59.943
1467,60.821
1468,61.487
1469,61.574
1470,61.899
1471,62.488
1472,62.43
1473,62.665
1474,62.725
1475,62.438
1476,62.055
1477,61.596
1478,61.312
1479,61.209
1480,60.906
1481,61.362
1482,61.154
1483,61.472
1484,62.15
1485,62.887
1486,63.968
1487,64.735
1488,65.415
1489,66.42
1490,67.047
1491,67.658
1492,68.138
1493,68.431
1494,68.552
1495,68.433
1496,68.324
1497,67.97
1498,67.572
1499,66.835
1500,66.028
1501,64.963
1502,63.89
1503,62.567
1504,61.639
1505,60.335
1506,59.728
1507,59.291
1508,58.9
1509,58.527
1510,58.826
1511,59.422
1512,59.883
1513,60.258
1514,60.864
1515,61.891
1516,62.291
1517,62.319
1518,62.409
1519,62.725
1520,62.665
1521,62.619
1522,62.723
1523,62.44
1524,61.817
1525,61.41
1526,61.321
1527,61.178
1528,61.307
1529,61.078
1530,61.203
1531,61.818
1532,61.995
1533,62.376
1534,63.633
1535,64.7
1536,65.526
1537,66.401
1538,66.958
1539,67.642
1540,68.011
1541,68.23
1542,68.414
1543,68.33
1544,68.12
1545,67.833
1546,66.97
1547,65.996
1548,65.019
1549,63.656
1550,62.296
1551,60.321
1552,58.879
1553,57.571
1554,55.893
1555,55.671
1556,55.868
1557,55.724
1558,56.269
1559,56.787
1560,57.51
1561,58.258
1562,59.453
1563,60.021
1564,60.739
1565,61.682
1566,61.655
1567,62.353
1568,62.162
1569,61.734
1570,61.764
1571,61.691
1572,61.561
1573,61.493
1574,61.525
1575,61.155
1576,61.329
1577,61.622
1578,61.451
1579,62.146
1580,62.638
1581,63.246
1582,63.744
1583,64.775
1584,65.37
1585,65.862
1586,66.586
1587,67.161
1588,67.535
1589,67.832
1590,68.088
1591,68.214
1592,68.244
1593,68.165
1594,67.905
1595,67.552
1596,66.988
1597,66.499
1598,65.457
1599,64.485
1600,63.816
1601,62.554
1602,61.895
1603,61.108
1604,60.59
1605,59.519
1606,59.495
1607,59.535
1608,59.793
1609,59.975
1610,60.566
1611,60.805
1612,60.958
1613,61.36
1614,61.402
1615,61.717
1616,61.606
1617,61.545
1618,61.52
1619,61.673
1620,61.189
1621,61.22
1622,61.761
1623,62.247
1624,62.302
1625,62.344
1626,63.319
1627,63.687
1628,64.201
1629,64.626
1630,65.367
1631,65.612
1632,66.244
1633,66.692
1634,67.059
1635,67.266
1636,67.695
1637,67.917
1638,68.127
1639,68.231
1640,68.358
1641,68.261
1642,68.121
1643,67.946
1644,67.793
1645,67.406
1646,66.917
1647,66.451
1648,65.604
1649,64.987
1650,64.126
1651,63.129
1652,62.556
1653,61.951
1654,61.334
1655,61.278
1656,61.017
1657,61.081
1658,61.103
1659,61.14
1660,61.989
1661,62.518
1662,62.718
1663,63.021
1664,63.355
1665,63.278
1666,63.051
1667,63.322
1668,62.524
1669,62.533
1670,62.185
1671,62.18
1672,62.096
1673,62.272
1674,62.083
1675,62.628
1676,63.181
1677,63.882
1678,64.859
1679,65.449
1680,66.091
1681,66.887
1682,67.481
1683,67.933
1684,68.148
1685,68.484
1686,68.61
1687,68.518
1688,68.402
1689,68.08
1690,67.667
1691,66.961
1692,66.154
1693,65.144
1694,64.274
1695,62.911
1696,61.402
1697,60.236
1698,59.253
1699,58.852
1700,57.282
1701,57.304
1702,57.195
1703,57.257
1704,58.02
1705,58.709
1706,60.235
1707,60.106
1708,61.493
1709,62.248
1710,62.84
1711,63.401
1712,63.541
1713,63.825
1714,63.363
1715,63.248
1716,62.908
1717,62.323
1718,61.792
1719,61.658
1720,61.396
1721,60.843
1722,61.097
1723,61.151
1724,61.862
1725,62.844
1726,63.516
1727,64.381
1728,65.48
1729,66.217
1730,67.174
1731,67.747
1732,68.088
1733,68.342
1734,68.528
1735,68.522
1736,68.328
1737,67.999
1738,67.572
1739,66.83
1740,66.072
1741,65.19
1742,64.136
1743,62.869
1744,61.854
1745,61.01
1746,60.139
1747,59.019
1748,58.321
1749,58.592
1750,58.293
1751,58.311
1752,59.181
1753,60.11
1754,60.463
1755,60.858
1756,62.2
1757,62.437
1758,62.43
1759,62.893
1760,62.848
1761,63.075
1762,62.822
1763,62.173
1764,62.075
1765,61.509
1766,61.285
1767,60.234
1768,60.576
1769,60.697
1770,60.667
1771,60.983
1772,61.601
1773,62.271
1774,63.751
1775,64.795
1776,65.528
1777,66.485
1778,67.315
1779,67.759
1780,68.194
1781,68.406
1782,68.445
1783,68.398
1784,68.141
1785,67.782
1786,67.285
1787,66.601
1788,65.796
1789,64.748
1790,63.681
1791,62.697
1792,60.904
1793,60.362
1794,59.706
1795,59.198
1796,58.216
1797,58.377
1798,58.227
1799,58.65
1800,59.019
1801,59.409
1802,59.659
1803,60.432
1804,60.702
1805,61.414
1806,61.544
1807,62.115
1808,62.24
1809,62.511
1810,62.158
1811,61.976
1812,61.709
1813,61.566
1814,61.157
1815,60.746
1816,60.959
1817,60.916
1818,61.191
1819,61.224
1820,61.664
1821,62.294
1822,63.465
1823,64.448
1824,65.595
1825,66.324
1826,67.182
1827,67.593
1828,68.11
1829,68.357
1830,68.492
1831,68.434
1832,68.268
1833,67.986
1834,67.288
1835,66.787
1836,65.566
1837,64.865
1838,63.435
1839,62.203
1840,61.359
1841,60.317
1842,59.054
1843,58.695
1844,58.205
1845,58.773
1846,58.729
1847,58.903
1848,59.871
1849,60.272
1850,60.716
1851,61.079
1852,61.921
1853,61.832
1854,61.978
1855,62.609
1856,62.615
1857,62.117
1858,62.167
1859,62.295
1860,61.915
1861,61.152
1862,60.889
1863,60.405
1864,60.475
1865,60.799
1866,61.011
1867,61.435
1868,61.686
1869,62.479
1870,63.345
1871,64.399
1872,65.445
1873,66.101
1874,67.007
1875,67.482
1876,67.861
1877,68.299
1878,68.317
1879,68.337
1880,68.005
1881,67.529
1882,66.886
1883,66.028
1884,64.789
1885,63.577
1886,61.596
1887,59.915
1888,58.326
1889,57.587
1890,56.033
1891,55.863
1892,54.912
1893,54.672
1894,55.84
1895,55.804
1896,57.703
1897,58.194
1898,59.119
1899,59.841
1900,60.571
1901,60.735
1902,60.982
1903,61.562
1904,61.47
1905,61.668
1906,61.652
1907,61.618
1908,61.519
1909,61.172
1910,60.893
1911,60.841
1912,61.145
1913,61.345
1914,61.581
1915,61.464
1916,62.243
1917,63.157
1918,63.809
1919,64.346
1920,65.418
1921,65.728
1922,66.433
1923,67.01
1924,67.416
1925,67.77
1926,68.033
1927,68.158
1928,68.216
1929,68.061
1930,67.769
1931,67.502
1932,66.847
1933,66.301
1934,65.207
1935,64.794
1936,63.511
1937,62.582
1938,61.569
1939,60.91
1940,59.543
1941,59.664
1942,59.009
1943,59.238
1944,59.395
1945,59.955
1946,59.972
1947,59.928
1948,60.458
1949,61.067
1950,61.405
1951,61.057
1952,61.524
1953,61.233
1954,61.033
1955,61.392
1956,61.475
1957,61.16
1958,61.275
1959,61.673
1960,61.594
1961,61.973
1962,62.754
1963,63.231
1964,63.717
1965,64.258
1966,64.873
1967,65.507
1968,66.146
1969,66.544
1970,66.974
1971,67.219
1972,67.592
1973,67.839
1974,67.99
1975,68.167
1976,68.186
1977,68.212
1978,68.095
1979,67.83
1980,67.703
1981,67.327
1982,66.793
1983,66.231
1984,65.519
1985,64.763
1986,63.993
1987,63.168
1988,62.39
1989,61.42
1990,60.998
1991,60.961
1992,61.226
1993,60.668
1994,61.079
1995,61.163
1996,61.609
1997,61.96
1998,62.824
1999,62.387
2000,62.864
2001,62.836
2002,63.152
2003,62.759
2004,62.66
2005,62.049
2006,62.086
2007,61.604
2008,61.601
2009,61.748
2010,62.214
2011,62.539
2012,62.614
2013,63.497
2014,64.45
2015,65.158
2016,65.963
2017,66.681
2018,67.205
2019,67.856
2020,68.222
2021,68.414
2022,68.487
2023,68.479
2024,68.371
2025,68.025
2026,67.691
2027,66.888
2028,66.191
2029,64.984
2030,63.85
2031,63.091
2032,61.003
2033,59.624
2034,58.357
2035,57.187
2036,57.355
2037,56.467
2038,56.395
2039,56.991
2040,57.759
2041,58.076
2042,59.5
2043,60.09
2044,61.105
2045,61.94
2046,62.576
2047,63.228
2048,63.433
2049,63.468
2050,63.182
2051,63.065
2052,62.253
2053,61.858
2054,61.493
2055,60.999
2056,61.13
2057,60.659
2058,60.603
2059,60.773
2060,61.645
2061,62.631
2062,63.289
2063,64.437
2064,65.454
2065,66.257
2066,66.97
2067,67.558
2068,67.974
2069,68.313
2070,68.434
2071,68.405
2072,68.325
2073,68.023
2074,67.549
2075,66.78
2076,65.803
2077,64.878
2078,63.951
2079,62.639
2080,61.435
2081,60.418
2082,59.638
2083,58.706
2084,57.801
2085,58.173
2086,57.683
2087,57.997
2088,58.675
2089,59.296
2090,59.741
2091,60.805
2092,61.744
2093,62.085
2094,62.415
2095,62.562
2096,62.745
2097,62.636
2098,62.608
2099,62.574
2100,61.77
2101,60.808
2102,60.371
2103,60.478
2104,59.953
2105,59.907
2106,60.468
2107,60.453
2108,61.47
2109,62.229
2110,63.265
2111,64.267
2112,65.452
2113,66.259
2114,67.038
2115,67.729
2116,68.058
2117,68.313
2118,68.435
2119,68.391
2120,68.165
2121,67.692
2122,67.209
2123,66.499
2124,65.701
2125,64.39
2126,63.499
2127,62.524
2128,61.074
2129,60.109
2130,59.211
2131,58.435
2132,58.14
2133,58.149
2134,57.523
2135,57.729
2136,58.856
2137,58.885
2138,59.318
2139,59.74
2140,60.422
2141,60.874
