Index,Value
432,66.487
433,67.242
434,67.853
435,68.261
436,68.563
437,68.756
438,68.827
439,68.767
440,68.663
441,68.287
442,67.938
443,67.293
444,66.702
445,65.89
446,65.024
447,64.231
448,63.279
449,62.74
450,61.755
451,61.359
452,60.49
453,60.674
454,60.737
455,61.133
456,61.33
457,61.5
458,62.172
459,62.164
460,62.736
461,63.082
462,63.36
463,63.523
464,63.847
465,63.769
466,64.053
467,63.793
468,63.741
469,63.152
470,63.158
471,62.911
472,62.772
473,62.697
474,62.898
475,62.989
476,63.68
477,64.104
478,65.205
479,65.658
480,66.41
481,67.162
482,67.761
483,68.178
484,68.455
485,68.727
486,68.815
487,68.791
488,68.651
489,68.358
490,68.033
491,67.305
492,66.688
493,65.848
494,64.849
495,63.857
496,63.123
497,62.319
498,61.687
499,61.224
500,60.91
501,60.757
502,61.3
503,61.337
504,61.783
505,62.129
506,62.897
507,62.995
508,63.418
509,63.739
510,64.082
511,64.134
512,64.365
513,64.028
514,63.667
515,63.693
516,63.48
517,63.096
518,62.939
519,62.97
520,62.771
521,62.523
522,62.649
523,63.172
524,63.488
525,64.363
526,64.751
527,65.379
528,66.37
529,67.072
530,67.575
531,68.072
532,68.44
533,68.617
534,68.698
535,68.679
536,68.515
537,68.067
538,67.521
539,66.885
540,65.916
541,64.86
542,63.522
543,62.441
544,61.219
545,59.931
546,59.534
547,58.061
548,58.513
549,58.729
550,58.425
551,59.253
552,60.35
553,60.716
554,61.306
555,61.769
556,62.307
557,62.554
558,63.37
559,63.125
560,63.374
561,63.44
562,63.071
563,62.96
564,62.971
565,63.059
566,62.792
567,62.868
568,63.073
569,63.052
570,63.419
571,63.662
572,63.992
573,64.729
574,65.159
575,65.703
576,66.2
577,66.722
578,67.199
579,67.622
580,67.909
581,68.206
582,68.474
583,68.581
584,68.575
585,68.46
586,68.314
587,67.95
588,67.687
589,67.196
590,66.423
591,65.724
592,64.923
593,64.058
594,63.444
595,62.895
596,62.238
597,61.691
598,61.698
599,61.705
600,61.803
601,61.983
602,62.117
603,62.46
604,62.582
605,62.949
606,63.024
607,63.099
608,62.979
609,63.103
610,63.03
611,62.972
612,62.824
613,63.097
614,63.242
615,63.344
616,63.725
617,63.856
618,64.194
619,64.747
620,65.242
621,65.515
622,66.131
623,66.475
624,67.005
625,67.238
626,67.575
627,67.892
628,68.147
629,68.252
630,68.467
631,68.556
632,68.556
633,68.623
634,68.52
635,68.431
636,68.204
637,67.837
638,67.482
639,66.992
640,66.544
641,66.024
642,65.443
643,64.731
644,63.916
645,63.323
646,62.803
647,62.583
648,62.397
649,62.677
650,62.961
651,62.935
652,63.546
653,63.936
654,64.156
655,64.102
656,64.34
657,64.282
658,64.25
659,64.311
660,64.095
661,64.149
662,63.751
663,63.675
664,63.269
665,63.372
666,63.662
667,64.121
668,64.45
669,65.06
670,65.679
671,66.26
672,66.83
673,67.472
674,67.884
675,68.315
676,68.611
677,68.772
678,68.901
679,68.83
680,68.7
681,68.539
682,68.15
683,67.659
684,66.986
685,66.228
686,65.12
687,64.237
688,63.002
689,62.335
690,60.854
691,60.284
692,59.608
693,59.723
694,59.269
695,59.68
696,60.29
697,61.141
698,61.735
699,62.259
700,62.852
701,63.833
702,64.221
703,64.258
704,64.611
705,64.801
706,64.483
707,64.396
708,63.864
709,63.809
710,63.581
711,63.15
712,62.662
713,62.458
714,62.329
715,62.966
716,63.444
717,63.835
718,64.789
719,65.493
720,66.534
721,67.11
722,67.648
723,68.097
724,68.443
725,68.717
726,68.769
727,68.752
728,68.653
729,68.419
730,67.984
731,67.579
732,66.873
733,66.135
734,65.324
735,64.34
736,63.563
737,62.903
738,61.734
739,61.196
740,60.772
741,60.335
742,60.563
743,61.008
744,61.021
745,61.663
746,62.373
747,62.941
748,63.011
749,63.461
750,64.118
751,64.057
752,64.325
753,64.278
754,64.099
755,63.78
756,63.645
757,63.138
758,62.96
759,62.307
760,62.235
761,61.948
762,62.196
763,62.802
764,63.297
765,63.93
766,64.667
767,65.726
768,66.461
769,67.148
770,67.733
771,68.229
772,68.509
773,68.745
774,68.78
775,68.738
776,68.553
777,68.266
778,67.878
779,67.231
780,66.622
781,65.78
782,64.976
783,64.023
784,63.078
785,61.999
786,61.622
787,60.792
788,60.98
789,60.326
790,60.571
791,60.627
792,60.836
793,61.214
794,61.462
795,62.073
796,62.689
797,63.067
798,62.992
799,63.658
800,63.598
801,63.696
802,63.314
803,63.538
804,63.366
805,63.185
806,62.76
807,62.762
808,62.445
809,62.699
810,62.717
811,62.713
812,63.28
813,63.856
814,64.919
815,65.578
816,66.267
817,66.969
818,67.655
819,68.191
820,68.495
821,68.693
822,68.819
823,68.789
824,68.622
825,68.321
826,67.835
827,67.226
828,66.591
829,65.852
830,64.429
831,63.875
832,62.801
833,62.059
834,61.455
835,60.759
836,60.518
837,60.698
838,60.878
839,60.928
840,61.515
841,61.878
842,62.372
843,62.942
844,63.245
845,63.563
846,63.526
847,63.943
848,63.736
849,63.949
850,63.61
851,63.375
852,63.2
853,63.103
854,62.669
855,62.26
856,62.382
857,62.669
858,62.676
859,62.933
860,63.293
861,64.093
862,64.694
863,65.414
864,66.005
865,66.923
866,67.393
867,67.962
868,68.366
869,68.609
870,68.629
871,68.674
872,68.441
873,68.137
874,67.456
875,66.777
876,65.89
877,64.862
878,63.289
879,62.002
880,60.971
881,60.077
882,58.804
883,58.702
884,58.356
885,57.958
886,58.241
887,59.204
888,59.604
889,60.223
890,61.028
891,61.757
892,62.068
893,62.565
894,63.185
895,62.755
896,63.294
897,63.315
898,63.069
899,62.906
900,63.103
901,62.691
902,62.679
903,62.544
904,62.819
905,62.84
906,63.333
907,63.433
908,63.924
909,64.35
910,64.953
911,65.506
912,66.105
913,66.506
914,67.039
915,67.468
916,67.901
917,68.254
918,68.368
919,68.539
920,68.512
921,68.387
922,68.25
923,67.89
924,67.548
925,67.051
926,66.323
927,65.666
928,64.726
929,64.258
930,63.035
931,62.547
932,61.799
933,61.786
934,61.258
935,61.222
936,61.455
937,61.615
938,61.863
939,62.08
940,62.275
941,62.571
942,62.572
943,63.065
944,62.675
945,62.751
946,63.095
947,62.916
948,62.65
949,63.13
950,63.078
951,63.004
952,63.346
953,63.821
954,64.139
955,64.582
956,64.941
957,65.413
958,66.029
959,66.256
960,66.741
961,67.146
962,67.597
963,67.782
964,68.024
965,68.238
966,68.4
967,68.512
968,68.527
969,68.531
970,68.471
971,68.227
972,68.036
973,67.87
974,67.474
975,66.853
976,66.486
977,65.787
978,65.018
979,64.361
980,63.542
981,63.211
982,62.763
983,62.53
984,62.278
985,62.275
986,62.523
987,62.987
988,63.021
989,63.539
990,63.783
991,64.047
992,64.104
993,64.282
994,64.127
995,63.896
996,63.858
997,63.555
998,63.508
999,63.47
1000,63.03
1001,63.361
1002,63.431
1003,63.927
1004,64.329
1005,64.748
1006,65.465
1007,66.038
1008,66.883
1009,67.306
1010,67.834
1011,68.183
1012,68.572
1013,68.728
1014,68.815
1015,68.815
1016,68.64
1017,68.445
1018,67.992
1019,67.598
1020,66.787
1021,65.973
1022,64.931
1023,63.617
1024,62.937
1025,61.588
1026,60.597
1027,59.915
1028,59.26
1029,58.79
1030,59.0
1031,59.868
1032,59.757
1033,60.346
1034,61.518
1035,62.346
1036,62.701
1037,63.326
1038,64.074
1039,64.403
1040,64.532
1041,64.508
1042,64.576
1043,64.129
1044,63.903
1045,63.475
1046,63.195
1047,62.559
1048,62.432
1049,62.39
1050,62.219
1051,62.912
1052,63.493
1053,63.898
1054,64.717
1055,65.363
1056,66.157
1057,66.954
1058,67.582
1059,68.073
1060,68.399
1061,68.607
1062,68.709
1063,68.731
1064,68.642
1065,68.352
1066,68.006
1067,67.356
1068,66.83
1069,65.947
1070,64.868
1071,63.915
1072,62.781
1073,62.432
1074,61.227
1075,60.841
1076,60.512
1077,60.314
1078,60.406
1079,60.204
1080,60.753
1081,61.321
1082,61.453
1083,62.824
1084,63.004
1085,63.614
1086,63.74
1087,63.966
1088,64.156
1089,64.012
1090,64.042
1091,63.746
1092,63.54
1093,62.7
1094,62.461
1095,61.844
1096,61.914
1097,61.944
1098,62.019
1099,62.216
1100,63.068
1101,63.763
1102,64.463
1103,65.545
1104,66.309
1105,66.953
1106,67.685
1107,68.11
1108,68.454
1109,68.692
1110,68.713
1111,68.709
1112,68.496
1113,68.254
1114,67.778
1115,67.197
1116,66.447
1117,65.695
1118,64.723
1119,63.642
1120,62.924
1121,61.91
1122,60.964
1123,60.764
1124,60.159
1125,60.218
1126,60.207
1127,60.383
1128,60.626
1129,60.78
1130,61.215
1131,61.88
1132,62.206
1133,62.537
1134,62.898
1135,63.198
1136,63.595
1137,63.493
1138,63.327
1139,63.353
1140,63.076
1141,62.834
1142,62.566
1143,62.513
1144,62.243
1145,61.971
1146,62.676
1147,62.695
1148,63.094
1149,63.783
1150,64.707
1151,65.614
1152,66.122
1153,66.883
1154,67.521
1155,68.033
1156,68.411
1157,68.62
1158,68.77
1159,68.749
1160,68.492
1161,68.235
1162,67.735
1163,67.162
1164,66.367
1165,65.624
1166,64.612
1167,63.439
1168,62.583
1169,61.888
1170,60.872
1171,60.773
1172,59.976
1173,60.246
1174,60.358
1175,60.609
1176,61.116
1177,61.52
1178,62.536
1179,62.982
1180,62.928
1181,63.32
1182,63.758
1183,63.605
1184,63.404
1185,63.592
1186,63.369
1187,63.052
1188,62.937
1189,62.575
1190,62.441
1191,62.349
1192,62.276
1193,61.835
1194,62.351
1195,62.444
1196,63.036
1197,63.907
1198,64.576
1199,65.343
1200,66.102
1201,66.876
1202,67.459
1203,67.923
1204,68.264
1205,68.522
1206,68.618
1207,68.578
1208,68.394
1209,67.99
1210,67.393
1211,66.589
1212,65.6
1213,64.508
1214,63.25
1215,61.764
1216,60.725
1217,59.342
1218,58.615
1219,58.02
1220,57.936
1221,57.879
1222,57.873
1223,58.613
1224,59.343
1225,60.214
1226,60.874
1227,61.142
1228,62.001
1229,62.367
1230,62.743
1231,62.344
1232,62.778
1233,62.897
1234,62.841
1235,62.746
1236,62.689
1237,62.661
1238,62.162
1239,62.405
1240,62.48
1241,62.263
1242,62.971
1243,63.116
1244,63.776
1245,64.002
1246,64.769
1247,65.373
1248,65.829
1249,66.398
1250,66.966
1251,67.508
1252,67.903
1253,68.126
1254,68.348
1255,68.477
1256,68.43
1257,68.377
1258,68.138
1259,67.952
1260,67.381
1261,66.87
1262,66.193
1263,65.437
1264,64.652
1265,63.743
1266,63.005
1267,62.244
1268,61.338
1269,61.628
1270,60.622
1271,61.058
1272,60.984
1273,61.255
1274,61.951
1275,61.639
1276,61.773
1277,62.042
1278,62.391
1279,62.815
1280,62.306
1281,63.031
1282,62.434
1283,62.67
1284,62.478
1285,62.503
1286,62.726
1287,62.928
1288,63.171
1289,63.369
1290,63.716
1291,64.414
1292,64.923
1293,65.164
1294,65.836
1295,66.236
1296,66.653
1297,66.983
1298,67.336
1299,67.748
1300,67.885
1301,68.197
1302,68.321
1303,68.415
1304,68.394
1305,68.441
1306,68.429
1307,68.238
1308,67.96
1309,67.691
1310,67.389
1311,66.893
1312,66.264
1313,65.765
1314,64.724
1315,63.983
1316,63.637
1317,62.653
1318,62.53
1319,61.865
1320,61.764
1321,62.171
1322,62.071
1323,62.39
1324,63.107
1325,63.077
1326,63.585
1327,63.787
1328,63.904
1329,64.083
1330,64.015
1331,63.724
1332,63.839
1333,63.147
1334,63.364
1335,62.993
1336,63.053
1337,63.211
1338,63.146
1339,63.63
1340,64.094
1341,64.773
1342,65.109
1343,65.872
1344,66.646
1345,67.251
1346,67.783
1347,68.163
1348,68.505
1349,68.599
1350,68.828
1351,68.715
1352,68.635
1353,68.397
1354,67.947
1355,67.475
1356,66.575
1357,65.858
1358,64.729
1359,63.474
1360,62.889
1361,61.444
1362,60.64
1363,59.787
1364,59.112
1365,58.639
1366,58.556
1367,59.258
1368,59.881
1369,60.314
1370,60.99
1371,61.484
1372,62.582
1373,62.827
1374,63.654
1375,64.038
1376,64.123
1377,64.436
1378,64.239
1379,64.092
1380,63.663
1381,63.486
1382,62.669
1383,62.173
1384,62.265
1385,62.225
1386,62.256
1387,62.364
1388,62.987
1389,63.573
1390,64.539
1391,65.164
1392,66.05
1393,66.755
1394,67.539
1395,67.958
1396,68.322
1397,68.595
1398,68.735
1399,68.705
1400,68.557
1401,68.273
1402,67.93
1403,67.376
1404,66.651
1405,65.693
1406,65.069
1407,63.855
1408,62.963
1409,61.639
1410,60.583
1411,60.047
1412,60.085
1413,60.117
1414,59.501
1415,60.079
1416,60.713
1417,60.51
1418,61.582
1419,62.155
1420,62.811
1421,62.999
1422,63.581
1423,63.794
1424,63.998
1425,63.811
1426,63.344
1427,63.601
1428,62.856
1429,62.438
1430,62.213
1431,61.785
1432,61.851
1433,61.662
1434,61.614
1435,62.081
1436,62.816
1437,63.622
1438,64.188
1439,65.24
1440,66.116
1441,66.937
1442,67.551
1443,68.084
1444,68.392
1445,68.581
1446,68.737
1447,68.616
1448,68.496
1449,68.085
1450,67.601
1451,67.12
1452,66.359
1453,65.306
1454,64.439
1455,63.562
1456,62.662
1457,61.694
1458,60.971
1459,60.545
1460,59.989
1461,60.008
1462,59.398
1463,59.65
1464,59.998
1465,60.753
1466,60.929
1467,61.555
1468,62.217
1469,62.381
1470,62.371
1471,63.212
1472,63.053
1473,63.049
1474,63.33
1475,63.082
1476,62.883
1477,62.243
1478,61.954
1479,62.059
1480,61.81
1481,61.84
1482,62.005
1483,62.156
1484,62.996
1485,63.779
1486,64.433
1487,65.113
1488,65.866
1489,66.813
1490,67.384
1491,67.913
1492,68.28
1493,68.574
1494,68.732
1495,68.623
1496,68.513
1497,68.152
1498,67.778
1499,67.115
1500,66.316
1501,65.439
1502,64.367
1503,63.396
1504,62.334
1505,61.128
1506,60.589
1507,60.371
1508,59.801
1509,59.876
1510,60.028
1511,60.164
1512,60.488
1513,61.449
1514,61.702
1515,62.256
1516,62.821
1517,63.08
1518,63.067
1519,63.258
1520,63.539
1521,63.322
1522,63.149
1523,62.856
1524,62.652
1525,62.319
1526,61.885
1527,61.881
1528,61.813
1529,61.998
1530,62.002
1531,62.656
1532,62.858
1533,63.225
1534,64.206
1535,65.194
1536,65.904
1537,66.724
1538,67.303
1539,67.828
1540,68.199
1541,68.356
1542,68.577
1543,68.536
1544,68.319
1545,68.017
1546,67.239
1547,66.406
1548,65.447
1549,64.36
1550,62.737
1551,61.011
1552,59.808
1553,58.886
1554,57.651
1555,56.952
1556,57.348
1557,56.763
1558,57.778
1559,57.952
1560,58.64
1561,59.385
1562,60.418
1563,60.831
1564,61.371
1565,62.099
1566,62.5
1567,62.858
1568,62.746
1569,62.451
1570,62.58
1571,62.455
1572,62.069
1573,62.107
1574,62.253
1575,62.136
1576,62.241
1577,62.488
1578,62.442
1579,63.049
1580,63.422
1581,63.927
1582,64.41
1583,65.164
1584,65.603
1585,66.415
1586,66.878
1587,67.44
1588,67.725
1589,68.072
1590,68.332
1591,68.385
1592,68.365
1593,68.378
1594,68.087
1595,67.818
1596,67.216
1597,66.791
1598,65.871
1599,65.021
1600,64.271
1601,63.273
1602,62.5
1603,61.877
1604,61.364
1605,60.661
1606,60.374
1607,60.201
1608,60.706
1609,60.631
1610,61.17
1611,61.546
1612,61.901
1613,61.833
1614,61.897
1615,62.434
1616,62.258
1617,62.137
1618,62.346
1619,62.417
1620,62.096
1621,61.798
1622,62.322
1623,62.73
1624,62.881
1625,63.099
1626,63.761
1627,64.136
1628,64.792
1629,65.005
1630,65.785
1631,65.962
1632,66.517
1633,67.04
1634,67.333
1635,67.563
1636,67.887
1637,68.128
1638,68.296
1639,68.341
1640,68.491
1641,68.413
1642,68.34
1643,68.158
1644,67.956
1645,67.628
1646,67.219
1647,66.692
1648,66.075
1649,65.504
1650,64.57
1651,63.937
1652,63.158
1653,62.382
1654,62.262
1655,61.961
1656,61.652
1657,61.796
1658,61.689
1659,62.217
1660,62.595
1661,62.794
1662,63.301
1663,63.369
1664,63.91
1665,63.613
1666,63.65
1667,63.781
1668,63.208
1669,63.182
1670,62.683
1671,62.721
1672,62.802
1673,62.927
1674,62.914
1675,63.381
1676,63.846
1677,64.438
1678,65.251
1679,65.878
1680,66.502
1681,67.157
1682,67.688
1683,68.114
1684,68.359
1685,68.642
1686,68.739
1687,68.648
1688,68.577
1689,68.282
1690,67.916
1691,67.268
1692,66.567
1693,65.615
1694,64.861
1695,63.576
1696,62.217
1697,61.19
1698,59.977
1699,59.449
1700,58.625
1701,58.258
1702,58.591
1703,58.602
1704,59.056
1705,59.486
1706,60.972
1707,61.126
1708,61.968
1709,63.027
1710,63.331
1711,63.807
1712,64.148
1713,64.306
1714,63.874
1715,63.853
1716,63.458
1717,62.864
1718,62.591
1719,62.146
1720,61.926
1721,61.592
1722,61.9
1723,61.979
1724,62.469
1725,63.229
1726,64.07
1727,64.861
1728,65.865
1729,66.698
1730,67.47
1731,67.921
1732,68.264
1733,68.5
1734,68.611
1735,68.64
1736,68.482
1737,68.168
1738,67.812
1739,67.168
1740,66.516
1741,65.62
1742,64.793
1743,63.629
1744,62.545
1745,61.672
1746,61.046
1747,60.111
1748,59.411
1749,59.694
1750,59.02
1751,59.518
1752,59.659
1753,60.717
1754,61.14
1755,61.547
1756,62.613
1757,63.048
1758,63.125
1759,63.537
1760,63.425
1761,63.432
1762,63.374
1763,63.009
1764,62.754
1765,62.139
1766,62.038
1767,61.197
1768,61.395
1769,61.288
1770,61.389
1771,61.966
1772,62.436
1773,63.275
1774,64.248
1775,65.133
1776,65.893
1777,66.771
1778,67.529
1779,67.985
1780,68.352
1781,68.564
1782,68.614
1783,68.522
1784,68.306
1785,68.017
1786,67.54
1787,67.006
1788,66.263
1789,65.209
1790,64.3
1791,63.286
1792,61.873
1793,61.18
1794,60.872
1795,60.182
1796,59.133
1797,59.669
1798,59.324
1799,59.56
1800,59.725
1801,60.28
1802,60.644
1803,61.048
1804,61.717
1805,62.122
1806,62.558
1807,62.486
1808,62.809
1809,63.211
1810,62.709
1811,62.698
1812,62.511
1813,62.304
1814,62.041
1815,61.578
1816,61.894
1817,61.664
1818,62.006
1819,62.136
1820,62.454
1821,63.165
1822,64.182
1823,64.807
1824,65.841
1825,66.819
1826,67.486
1827,67.924
1828,68.287
1829,68.527
1830,68.693
1831,68.595
1832,68.479
1833,68.14
1834,67.539
1835,66.985
1836,65.937
1837,65.359
1838,64.068
1839,62.854
1840,61.787
1841,61.141
1842,60.253
1843,59.545
1844,59.26
1845,59.695
1846,59.93
1847,59.601
1848,60.613
1849,60.906
1850,61.365
1851,61.612
1852,62.478
1853,62.566
1854,62.312
1855,63.04
1856,63.244
1857,62.74
1858,62.892
1859,62.697
1860,62.449
1861,62.003
1862,61.612
1863,61.426
1864,61.167
1865,61.928
1866,61.76
1867,62.312
1868,62.595
1869,63.339
1870,63.87
1871,64.818
1872,65.781
1873,66.475
1874,67.274
1875,67.718
1876,68.058
1877,68.447
1878,68.475
1879,68.505
1880,68.206
1881,67.783
1882,67.241
1883,66.348
1884,65.3
1885,64.166
1886,62.151
1887,61.081
1888,59.589
1889,58.522
1890,57.46
1891,56.856
1892,56.725
1893,56.501
1894,56.961
1895,57.456
1896,58.792
1897,58.987
1898,59.843
1899,60.846
1900,61.454
1901,61.337
1902,61.796
1903,62.109
1904,62.23
1905,62.421
1906,62.153
1907,62.25
1908,62.178
1909,61.877
1910,61.462
1911,61.497
1912,61.888
1913,61.989
1914,62.526
1915,62.271
1916,63.146
1917,63.681
1918,64.35
1919,64.935
1920,65.654
1921,66.106
1922,66.734
1923,67.207
1924,67.663
1925,68.049
1926,68.159
1927,68.335
1928,68.419
1929,68.237
1930,68.028
1931,67.787
1932,67.16
1933,66.599
1934,65.778
1935,65.113
1936,64.208
1937,63.049
1938,62.041
1939,61.777
1940,60.712
1941,60.503
1942,60.118
1943,60.437
1944,60.046
1945,60.542
1946,60.68
1947,60.893
1948,61.366
1949,61.673
1950,61.938
1951,61.896
1952,62.203
1953,61.987
1954,61.91
1955,62.052
1956,62.02
1957,61.827
1958,61.915
1959,62.206
1960,62.422
1961,62.868
1962,63.319
1963,64.057
1964,64.26
1965,64.831
1966,65.496
1967,65.901
1968,66.479
1969,66.921
1970,67.173
1971,67.483
1972,67.852
1973,68.031
1974,68.22
1975,68.348
1976,68.399
1977,68.374
1978,68.286
1979,68.038
1980,67.855
1981,67.566
1982,67.109
1983,66.51
1984,65.948
1985,65.232
1986,64.369
1987,63.726
1988,62.958
1989,62.209
1990,61.855
1991,61.559
1992,61.895
1993,61.479
1994,61.699
1995,61.75
1996,61.912
1997,62.567
1998,63.247
1999,63.274
2000,63.44
2001,63.249
2002,63.646
2003,63.358
2004,63.212
2005,62.728
2006,62.679
2007,62.375
2008,62.384
2009,62.415
2010,62.725
2011,63.219
2012,63.335
2013,64.08
2014,65.083
2015,65.634
2016,66.203
2017,67.033
2018,67.453
2019,68.083
2020,68.408
2021,68.548
2022,68.652
2023,68.614
2024,68.502
2025,68.246
2026,67.862
2027,67.249
2028,66.454
2029,65.469
2030,64.431
2031,63.367
2032,61.899
2033,60.653
2034,59.436
2035,58.679
2036,58.353
2037,57.615
2038,57.863
2039,57.774
2040,58.887
2041,58.967
2042,60.125
2043,60.721
2044,61.736
2045,62.59
2046,63.261
2047,63.792
2048,63.845
2049,63.96
2050,63.748
2051,63.596
2052,62.909
2053,62.611
2054,62.232
2055,61.704
2056,61.827
2057,61.283
2058,61.49
2059,61.667
2060,62.502
2061,63.313
2062,63.736
2063,64.856
2064,65.896
2065,66.561
2066,67.256
2067,67.775
2068,68.124
2069,68.49
2070,68.576
2071,68.545
2072,68.463
2073,68.177
2074,67.691
2075,67.073
2076,66.229
2077,65.419
2078,64.476
2079,63.21
2080,62.13
2081,61.263
2082,60.416
2083,59.84
2084,59.246
2085,58.89
2086,58.918
2087,59.277
2088,59.766
2089,60.008
2090,60.386
2091,61.501
2092,62.17
2093,62.556
2094,63.121
2095,63.081
2096,63.316
2097,63.284
2098,62.989
2099,63.021
2100,62.528
2101,61.751
2102,61.25
2103,61.502
2104,61.019
2105,60.73
2106,61.321
2107,61.289
2108,62.369
2109,62.982
2110,64.016
2111,64.762
2112,65.939
2113,66.515
2114,67.379
2115,67.899
2116,68.208
2117,68.48
2118,68.574
2119,68.561
2120,68.388
2121,68.002
2122,67.495
2123,66.831
2124,65.967
2125,64.999
2126,64.166
2127,63.018
2128,62.303
2129,60.972
2130,60.119
2131,59.586
2132,58.77
2133,58.913
2134,58.696
2135,59.142
2136,59.468
2137,59.86
2138,60.42
2139,60.509
2140,61.005
2141,61.653
