Index,Value
695,60.669
696,61.27
697,62.017
698,62.541
699,63.084
700,63.687
701,64.486
702,64.779
703,64.859
704,65.243
705,65.351
706,65.242
707,64.985
708,64.492
709,64.399
710,64.115
711,63.881
712,63.318
713,63.408
714,63.304
715,63.673
716,64.196
717,64.623
718,65.358
719,66.079
720,66.94
721,67.478
722,67.921
723,68.366
724,68.635
725,68.88
726,68.926
727,68.914
728,68.826
729,68.627
730,68.221
731,67.845
732,67.204
733,66.52
734,65.933
735,64.921
736,64.129
737,63.419
738,62.599
739,62.103
740,61.598
741,61.509
742,61.653
743,61.832
744,61.937
745,62.429
746,63.088
747,63.639
748,63.835
749,64.174
750,64.685
751,64.744
752,64.936
753,64.826
754,64.675
755,64.479
756,64.28
757,63.742
758,63.701
759,63.116
760,63.119
761,62.808
762,63.117
763,63.686
764,64.079
765,64.68
766,65.243
767,66.252
768,66.84
769,67.543
770,68.047
771,68.449
772,68.735
773,68.923
774,68.959
775,68.888
776,68.743
777,68.496
778,68.138
779,67.582
780,67.063
781,66.264
782,65.496
783,64.656
784,63.76
785,62.762
786,62.473
787,61.735
788,61.86
789,61.38
790,61.534
791,61.634
792,61.834
793,62.054
794,62.364
795,63.009
796,63.386
797,63.854
798,63.735
799,64.11
800,64.283
801,64.286
802,64.012
803,64.082
804,64.051
805,63.938
806,63.33
807,63.524
808,63.27
809,63.452
810,63.478
811,63.579
812,64.024
813,64.568
814,65.521
815,66.146
816,66.68
817,67.339
818,67.964
819,68.417
820,68.673
821,68.876
822,68.959
823,68.94
824,68.778
825,68.545
826,68.114
827,67.589
828,66.935
829,66.334
830,65.04
831,64.47
832,63.512
833,62.957
834,62.223
835,61.902
836,61.641
837,61.635
838,61.732
839,61.697
840,62.395
841,62.711
842,63.166
843,63.614
844,64.002
845,64.175
846,64.245
847,64.588
848,64.285
849,64.6
850,64.335
851,64.078
852,63.821
853,63.883
854,63.475
855,63.287
856,63.355
857,63.351
858,63.398
859,63.764
860,63.923
861,64.78
862,65.437
863,65.961
864,66.511
865,67.295
866,67.772
867,68.221
868,68.576
869,68.817
870,68.826
871,68.836
872,68.616
873,68.385
874,67.783
875,67.169
876,66.35
877,65.42
878,64.05
879,62.921
880,61.84
881,60.878
882,59.901
883,59.771
884,59.601
885,59.263
886,59.528
887,60.192
888,60.614
889,61.164
890,62.001
891,62.597
892,63.052
893,63.267
894,63.817
895,63.713
896,63.957
897,63.944
898,63.915
899,63.768
900,63.71
901,63.398
902,63.59
903,63.404
904,63.532
905,63.578
906,63.923
907,64.166
908,64.535
909,65.038
910,65.551
911,66.049
912,66.532
913,66.908
914,67.349
915,67.827
916,68.207
917,68.468
918,68.628
919,68.721
920,68.706
921,68.578
922,68.51
923,68.155
924,67.829
925,67.368
926,66.728
927,66.106
928,65.237
929,64.787
930,63.748
931,63.245
932,62.678
933,62.56
934,62.27
935,62.085
936,62.404
937,62.63
938,62.498
939,62.841
940,63.095
941,63.486
942,63.399
943,63.524
944,63.5
945,63.429
946,63.636
947,63.496
948,63.404
949,63.786
950,63.887
951,63.794
952,64.084
953,64.475
954,64.714
955,65.161
956,65.59
957,66.004
958,66.453
959,66.733
960,67.097
961,67.495
962,67.852
963,68.069
964,68.305
965,68.489
966,68.625
967,68.728
968,68.735
969,68.739
970,68.662
971,68.477
972,68.305
973,68.118
974,67.767
975,67.228
976,66.815
977,66.207
978,65.56
979,65.082
980,64.211
981,63.957
982,63.468
983,63.256
984,63.049
985,63.16
986,63.17
987,63.674
988,63.891
989,64.186
990,64.419
991,64.609
992,64.658
993,64.889
994,64.744
995,64.589
996,64.408
997,64.265
998,64.081
999,64.197
1000,63.858
1001,64.071
1002,64.064
1003,64.528
1004,65.061
1005,65.484
1006,66.054
1007,66.542
1008,67.225
1009,67.628
1010,68.106
1011,68.423
1012,68.766
1013,68.911
1014,68.988
1015,68.993
1016,68.836
1017,68.642
1018,68.251
1019,67.892
1020,67.156
1021,66.393
1022,65.433
1023,64.32
1024,63.596
1025,62.522
1026,61.549
1027,61.053
1028,60.026
1029,60.015
1030,59.969
1031,60.733
1032,60.811
1033,61.427
1034,62.419
1035,62.892
1036,63.59
1037,64.094
1038,64.671
1039,65.019
1040,65.071
1041,65.091
1042,65.073
1043,64.762
1044,64.547
1045,64.105
1046,63.96
1047,63.457
1048,63.261
1049,63.228
1050,63.061
1051,63.668
1052,64.15
1053,64.555
1054,65.345
1055,65.824
1056,66.643
1057,67.351
1058,67.871
1059,68.313
1060,68.632
1061,68.81
1062,68.905
1063,68.919
1064,68.818
1065,68.575
1066,68.253
1067,67.689
1068,67.182
1069,66.396
1070,65.397
1071,64.476
1072,63.716
1073,63.118
1074,61.961
1075,61.738
1076,61.325
1077,61.15
1078,61.253
1079,61.353
1080,61.696
1081,62.243
1082,62.399
1083,63.292
1084,63.726
1085,64.226
1086,64.368
1087,64.544
1088,64.8
1089,64.65
1090,64.588
1091,64.247
1092,64.027
1093,63.613
1094,63.363
1095,62.794
1096,62.78
1097,62.772
1098,62.899
1099,63.101
1100,63.857
1101,64.41
1102,65.161
1103,66.107
1104,66.698
1105,67.327
1106,68.02
1107,68.369
1108,68.653
1109,68.841
1110,68.898
1111,68.878
1112,68.693
1113,68.447
1114,68.059
1115,67.548
1116,66.819
1117,66.133
1118,65.19
1119,64.247
1120,63.612
1121,62.815
1122,62.003
1123,61.616
1124,61.104
1125,60.937
1126,61.205
1127,61.449
1128,61.522
1129,61.681
1130,62.081
1131,62.641
1132,63.079
1133,63.453
1134,63.718
1135,63.824
1136,64.18
1137,64.164
1138,64.031
1139,63.962
1140,63.808
1141,63.674
1142,63.305
1143,63.074
1144,63.058
1145,63.009
1146,63.342
1147,63.56
1148,63.859
1149,64.471
1150,65.241
1151,66.008
1152,66.576
1153,67.262
1154,67.877
1155,68.296
1156,68.624
1157,68.797
1158,68.924
1159,68.886
1160,68.712
1161,68.465
1162,68.014
1163,67.544
1164,66.78
1165,66.055
1166,65.183
1167,64.126
1168,63.405
1169,62.712
1170,61.854
1171,61.777
1172,61.143
1173,61.159
1174,61.195
1175,61.632
1176,61.944
1177,62.395
1178,63.204
1179,63.674
1180,63.742
1181,63.922
1182,64.425
1183,64.252
1184,64.232
1185,64.257
1186,64.1
1187,63.698
1188,63.675
1189,63.368
1190,63.119
1191,63.06
1192,63.105
1193,62.905
1194,63.161
1195,63.354
1196,63.828
1197,64.629
1198,65.206
1199,65.867
1200,66.539
1201,67.154
1202,67.749
1203,68.136
1204,68.507
1205,68.743
1206,68.81
1207,68.758
1208,68.589
1209,68.239
1210,67.759
1211,66.96
1212,66.047
1213,65.207
1214,63.87
1215,62.758
1216,61.495
1217,60.625
1218,59.796
1219,59.178
1220,59.015
1221,59.11
1222,58.899
1223,59.733
1224,60.465
1225,61.094
1226,61.922
1227,62.144
1228,62.907
1229,63.253
1230,63.511
1231,63.194
1232,63.657
1233,63.744
1234,63.644
1235,63.465
1236,63.455
1237,63.373
1238,63.083
1239,63.202
1240,63.155
1241,63.206
1242,63.762
1243,63.93
1244,64.404
1245,64.819
1246,65.261
1247,65.909
1248,66.365
1249,66.884
1250,67.366
1251,67.797
1252,68.169
1253,68.391
1254,68.559
1255,68.685
1256,68.645
1257,68.573
1258,68.403
1259,68.185
1260,67.708
1261,67.184
1262,66.617
1263,65.909
1264,65.183
1265,64.284
1266,63.564
1267,62.962
1268,62.43
1269,62.295
1270,61.551
1271,61.952
1272,61.868
1273,62.077
1274,62.54
1275,62.478
1276,62.729
1277,62.82
1278,63.102
1279,63.568
1280,63.217
1281,63.695
1282,63.173
1283,63.336
1284,63.412
1285,63.41
1286,63.593
1287,63.638
1288,63.885
1289,64.08
1290,64.543
1291,65.026
1292,65.438
1293,65.803
1294,66.315
1295,66.74
1296,67.08
1297,67.389
1298,67.679
1299,68.086
1300,68.195
1301,68.487
1302,68.55
1303,68.629
1304,68.644
1305,68.654
1306,68.636
1307,68.453
1308,68.228
1309,67.934
1310,67.632
1311,67.208
1312,66.701
1313,66.158
1314,65.305
1315,64.729
1316,64.366
1317,63.534
1318,63.232
1319,62.71
1320,62.921
1321,62.935
1322,62.799
1323,63.095
1324,63.747
1325,63.877
1326,64.228
1327,64.39
1328,64.387
1329,64.813
1330,64.716
1331,64.4
1332,64.376
1333,63.98
1334,64.055
1335,63.727
1336,63.826
1337,63.938
1338,63.861
1339,64.331
1340,64.688
1341,65.345
1342,65.795
1343,66.419
1344,67.018
1345,67.555
1346,68.048
1347,68.413
1348,68.704
1349,68.823
1350,68.971
1351,68.911
1352,68.846
1353,68.603
1354,68.205
1355,67.759
1356,66.975
1357,66.348
1358,65.28
1359,64.261
1360,63.559
1361,62.293
1362,61.674
1363,60.855
1364,60.07
1365,59.873
1366,59.661
1367,60.32
1368,60.777
1369,61.29
1370,61.92
1371,62.404
1372,63.382
1373,63.762
1374,64.297
1375,64.646
1376,64.839
1377,65.091
1378,64.982
1379,64.68
1380,64.367
1381,64.164
1382,63.571
1383,63.163
1384,62.98
1385,63.065
1386,63.137
1387,63.315
1388,63.83
1389,64.347
1390,65.116
1391,65.755
1392,66.546
1393,67.169
1394,67.827
1395,68.217
1396,68.545
1397,68.776
1398,68.913
1399,68.879
1400,68.768
1401,68.506
1402,68.187
1403,67.692
1404,67.042
1405,66.205
1406,65.499
1407,64.53
1408,63.575
1409,62.568
1410,61.605
1411,61.221
1412,60.807
1413,60.982
1414,60.742
1415,61.009
1416,61.606
1417,61.701
1418,62.477
1419,63.021
1420,63.513
1421,63.758
1422,64.295
1423,64.36
1424,64.713
1425,64.488
1426,64.133
1427,64.295
1428,63.755
1429,63.265
1430,62.99
1431,62.514
1432,62.584
1433,62.503
1434,62.564
1435,62.875
1436,63.65
1437,64.255
1438,64.889
1439,65.788
1440,66.597
1441,67.36
1442,67.848
1443,68.317
1444,68.603
1445,68.785
1446,68.927
1447,68.809
1448,68.705
1449,68.332
1450,67.941
1451,67.445
1452,66.744
1453,65.853
1454,65.029
1455,64.223
1456,63.445
1457,62.673
1458,61.976
1459,61.528
1460,60.925
1461,60.954
1462,60.361
1463,60.756
1464,61.134
1465,61.592
1466,61.878
1467,62.517
1468,62.945
1469,63.184
1470,63.232
1471,63.985
1472,63.817
1473,63.833
1474,63.917
1475,63.909
1476,63.573
1477,63.088
1478,63.009
1479,63.026
1480,62.766
1481,62.815
1482,62.896
1483,63.109
1484,63.714
1485,64.333
1486,65.115
1487,65.638
1488,66.384
1489,67.208
1490,67.701
1491,68.17
1492,68.534
1493,68.77
1494,68.879
1495,68.83
1496,68.701
1497,68.398
1498,68.04
1499,67.46
1500,66.786
1501,65.983
1502,64.966
1503,64.047
1504,63.019
1505,62.208
1506,61.473
1507,61.422
1508,60.741
1509,61.082
1510,60.99
1511,61.299
1512,61.526
1513,62.189
1514,62.69
1515,63.093
1516,63.604
1517,63.736
1518,63.887
1519,63.963
1520,64.179
1521,63.933
1522,63.887
1523,63.729
1524,63.448
1525,63.12
1526,62.71
1527,62.731
1528,62.622
1529,62.692
1530,62.936
1531,63.332
1532,63.571
1533,63.918
1534,64.813
1535,65.706
1536,66.363
1537,67.09
1538,67.675
1539,68.135
1540,68.458
1541,68.613
1542,68.758
1543,68.729
1544,68.51
1545,68.253
1546,67.578
1547,66.785
1548,66.037
1549,64.872
1550,63.637
1551,62.254
1552,60.874
1553,59.999
1554,58.677
1555,58.41
1556,58.483
1557,58.13
1558,58.805
1559,59.131
1560,59.661
1561,60.449
1562,61.454
1563,61.87
1564,62.204
1565,63.006
1566,63.173
1567,63.542
1568,63.47
1569,63.259
1570,63.352
1571,63.215
1572,63.067
1573,62.925
1574,62.964
1575,62.899
1576,63.017
1577,63.278
1578,63.216
1579,63.818
1580,64.158
1581,64.598
1582,64.947
1583,65.759
1584,66.251
1585,66.868
1586,67.274
1587,67.775
1588,68.035
1589,68.311
1590,68.527
1591,68.607
1592,68.614
1593,68.589
1594,68.375
1595,68.07
1596,67.521
1597,67.103
1598,66.423
1599,65.609
1600,64.942
1601,64.016
1602,63.318
1603,62.829
1604,62.129
1605,61.619
1606,61.043
1607,61.361
1608,61.648
1609,61.672
1610,62.051
1611,62.54
1612,62.605
1613,62.7
1614,62.815
1615,63.091
1616,63.089
1617,63.069
1618,63.003
1619,63.337
1620,62.912
1621,62.722
1622,63.155
1623,63.607
1624,63.661
1625,63.769
1626,64.447
1627,64.822
1628,65.336
1629,65.689
1630,66.285
1631,66.498
1632,66.998
1633,67.387
1634,67.694
1635,67.898
1636,68.185
1637,68.399
1638,68.519
1639,68.556
1640,68.68
1641,68.634
1642,68.536
1643,68.38
1644,68.201
1645,67.948
1646,67.549
1647,67.129
1648,66.497
1649,65.993
1650,65.185
1651,64.511
1652,63.839
1653,63.255
1654,62.93
1655,62.736
1656,62.502
1657,62.551
1658,62.607
1659,62.956
1660,63.346
1661,63.552
1662,64.083
1663,64.113
1664,64.569
1665,64.39
1666,64.325
1667,64.411
1668,63.903
1669,63.961
1670,63.563
1671,63.695
1672,63.489
1673,63.629
1674,63.687
1675,64.016
1676,64.457
1677,65.014
1678,65.825
1679,66.322
1680,66.973
1681,67.517
1682,67.96
1683,68.35
1684,68.575
1685,68.842
1686,68.909
1687,68.857
1688,68.781
1689,68.503
1690,68.165
1691,67.567
1692,67.001
1693,66.136
1694,65.399
1695,64.189
1696,63.08
1697,62.035
1698,61.167
1699,60.542
1700,59.53
1701,59.583
1702,59.426
1703,59.686
1704,60.245
1705,60.603
1706,61.875
1707,62.059
1708,62.854
1709,63.767
1710,64.039
1711,64.515
1712,64.84
1713,64.914
1714,64.473
1715,64.516
1716,64.086
1717,63.66
1718,63.36
1719,62.905
1720,62.662
1721,62.496
1722,62.846
1723,62.862
1724,63.322
1725,63.999
1726,64.816
1727,65.561
1728,66.393
1729,67.133
1730,67.771
1731,68.193
1732,68.506
1733,68.731
1734,68.823
1735,68.839
1736,68.67
1737,68.401
1738,68.068
1739,67.504
1740,66.877
1741,66.067
1742,65.273
1743,64.258
1744,63.312
1745,62.541
1746,61.866
1747,61.036
1748,60.374
1749,60.629
1750,60.264
1751,60.581
1752,60.985
1753,61.755
1754,62.031
1755,62.378
1756,63.506
1757,63.718
1758,63.829
1759,64.246
1760,64.076
1761,64.16
1762,64.027
1763,63.729
1764,63.407
1765,63.122
1766,62.669
1767,62.281
1768,62.047
1769,62.169
1770,62.418
1771,62.728
1772,63.046
1773,63.934
1774,64.832
1775,65.75
1776,66.379
1777,67.16
1778,67.877
1779,68.275
1780,68.563
1781,68.767
1782,68.795
1783,68.758
1784,68.503
1785,68.279
1786,67.844
1787,67.337
1788,66.651
1789,65.799
1790,64.967
1791,63.902
1792,62.608
1793,62.093
1794,61.763
1795,61.292
1796,60.386
1797,60.703
1798,60.561
1799,60.649
1800,60.898
1801,61.129
1802,61.691
1803,62.133
1804,62.356
1805,62.765
1806,63.351
1807,63.364
1808,63.534
1809,63.87
1810,63.658
1811,63.436
1812,63.076
1813,62.962
1814,62.821
1815,62.522
1816,62.514
1817,62.527
1818,62.759
1819,63.005
1820,63.177
1821,63.878
1822,64.711
1823,65.46
1824,66.403
1825,67.165
1826,67.815
1827,68.16
1828,68.502
1829,68.712
1830,68.832
1831,68.794
1832,68.645
1833,68.419
1834,67.821
1835,67.345
1836,66.415
1837,65.849
1838,64.677
1839,63.634
1840,62.704
1841,61.978
1842,61.389
1843,60.751
1844,60.405
1845,60.743
1846,60.74
1847,60.777
1848,61.515
1849,62.027
1850,62.393
1851,62.568
1852,63.311
1853,63.31
1854,63.416
1855,63.882
1856,63.979
1857,63.608
1858,63.571
1859,63.458
1860,63.242
1861,62.742
1862,62.602
1863,62.147
1864,62.144
1865,62.768
1866,62.539
1867,63.062
1868,63.448
1869,64.104
1870,64.499
1871,65.485
1872,66.295
1873,66.874
1874,67.577
1875,68.012
1876,68.343
1877,68.648
1878,68.679
1879,68.699
1880,68.451
1881,68.09
1882,67.551
1883,66.795
1884,65.797
1885,64.758
1886,63.195
1887,61.869
1888,60.703
1889,59.741
1890,58.787
1891,58.284
1892,58.087
1893,57.703
1894,58.218
1895,58.622
1896,59.966
1897,60.102
1898,60.991
1899,61.778
1900,62.319
1901,62.308
1902,62.578
1903,63.078
1904,63.046
1905,63.088
1906,63.106
1907,63.109
1908,62.891
1909,62.747
1910,62.514
1911,62.523
1912,62.697
1913,62.814
1914,63.113
1915,63.21
1916,63.858
1917,64.38
1918,65.047
1919,65.49
1920,66.202
1921,66.609
1922,67.18
1923,67.574
1924,67.966
1925,68.274
1926,68.445
1927,68.544
1928,68.582
1929,68.466
1930,68.28
1931,67.989
1932,67.441
1933,66.993
1934,66.291
1935,65.672
1936,64.839
1937,63.803
1938,63.038
1939,62.507
1940,61.676
1941,61.53
1942,61.232
1943,61.42
1944,61.224
1945,61.437
1946,61.848
1947,61.782
1948,62.245
1949,62.636
1950,62.822
1951,62.781
1952,63.01
1953,62.935
1954,62.676
1955,62.809
1956,62.908
1957,62.816
1958,62.906
1959,63.093
1960,63.278
1961,63.547
1962,64.046
1963,64.528
1964,64.999
1965,65.477
1966,66.004
1967,66.354
1968,66.951
1969,67.273
1970,67.547
1971,67.803
1972,68.09
1973,68.279
1974,68.455
1975,68.575
1976,68.601
1977,68.591
1978,68.5
1979,68.315
1980,68.123
1981,67.83
1982,67.429
1983,66.949
1984,66.387
1985,65.797
1986,65.04
1987,64.475
1988,63.859
1989,62.84
1990,62.657
1991,62.482
1992,62.756
1993,62.317
1994,62.697
1995,62.681
1996,63.024
1997,63.318
1998,63.933
1999,63.887
2000,64.095
2001,64.111
2002,64.258
2003,64.017
2004,63.942
2005,63.439
2006,63.523
2007,63.263
2008,63.32
2009,63.267
2010,63.61
2011,63.805
2012,64.051
2013,64.79
2014,65.519
2015,66.122
2016,66.627
2017,67.397
2018,67.799
2019,68.318
2020,68.628
2021,68.776
2022,68.856
2023,68.829
2024,68.709
2025,68.495
2026,68.152
2027,67.587
2028,66.942
2029,66.087
2030,65.056
2031,64.168
2032,62.875
2033,61.682
2034,60.625
2035,59.701
2036,59.338
2037,58.77
2038,58.981
2039,59.138
2040,59.625
2041,60.37
2042,61.116
2043,61.738
2044,62.595
2045,63.343
2046,63.799
2047,64.413
2048,64.543
2049,64.479
2050,64.465
2051,64.303
2052,63.707
2053,63.245
2054,63.072
2055,62.515
2056,62.584
2057,62.264
2058,62.52
2059,62.406
2060,63.269
2061,63.951
2062,64.502
2063,65.546
2064,66.294
2065,67.01
2066,67.618
2067,68.035
2068,68.377
2069,68.698
2070,68.806
2071,68.734
2072,68.67
2073,68.426
2074,67.998
2075,67.387
2076,66.726
2077,65.924
2078,65.024
2079,64.025
2080,63.158
2081,62.156
2082,61.481
2083,60.89
2084,60.196
2085,60.087
2086,60.253
2087,60.308
2088,60.672
2089,61.208
2090,61.63
2091,62.393
2092,63.01
2093,63.395
2094,63.821
2095,63.854
2096,64.048
2097,64.022
2098,63.709
2099,63.763
2100,63.184
2101,62.635
2102,62.017
2103,62.258
2104,61.928
2105,61.768
2106,62.278
2107,62.257
2108,63.15
2109,63.674
2110,64.585
2111,65.449
2112,66.354
2113,66.983
2114,67.668
2115,68.201
2116,68.473
2117,68.682
2118,68.764
2119,68.737
2120,68.592
2121,68.219
2122,67.793
2123,67.198
2124,66.514
2125,65.458
2126,64.792
2127,63.863
2128,62.882
2129,61.846
2130,61.153
2131,60.704
2132,59.92
2133,60.116
2134,59.812
2135,60.309
2136,60.736
2137,60.914
2138,61.458
2139,61.626
2140,61.993
2141,62.603
