Index,Value
222,65.919
223,65.887
224,65.927
225,65.91
226,65.757
227,65.762
228,65.803
229,65.823
230,65.677
231,65.743
232,65.732
233,65.753
234,65.963
235,66.128
236,66.446
237,66.688
238,66.987
239,67.364
240,67.649
241,67.968
242,68.319
243,68.537
244,68.769
245,68.949
246,69.08
247,69.101
248,69.13
249,69.073
250,68.971
251,68.798
252,68.56
253,68.233
254,67.786
255,67.431
256,66.932
257,66.39
258,65.801
259,65.454
260,65.249
261,65.056
262,64.868
263,64.771
264,64.746
265,64.901
266,65.086
267,65.097
268,65.617
269,65.65
270,65.528
271,65.751
272,65.924
273,65.681
274,65.776
275,65.731
276,65.678
277,65.824
278,65.875
279,65.954
280,66.17
281,66.33
282,66.581
283,66.764
284,67.034
285,67.385
286,67.685
287,67.878
288,68.131
289,68.379
290,68.527
291,68.698
292,68.852
293,68.965
294,69.062
295,69.13
296,69.126
297,69.139
298,69.116
299,69.025
300,68.908
301,68.729
302,68.443
303,68.185
304,67.842
305,67.534
306,67.002
307,66.692
308,66.162
309,65.858
310,65.783
311,65.445
312,65.415
313,65.518
314,65.605
315,65.748
316,66.018
317,66.127
318,66.287
319,66.45
320,66.646
321,66.722
322,66.553
323,66.574
324,66.505
325,66.219
326,66.158
327,66.046
328,66.063
329,65.966
330,66.137
331,66.414
332,66.55
333,66.973
334,67.295
335,67.752
336,68.101
337,68.464
338,68.748
339,68.995
340,69.118
341,69.27
342,69.296
343,69.307
344,69.204
345,69.07
346,68.795
347,68.565
348,68.082
349,67.664
350,67.058
351,66.377
352,65.876
353,65.104
354,64.402
355,64.147
356,63.954
357,63.476
358,63.836
359,63.497
360,64.044
361,64.655
362,64.91
363,65.483
364,65.69
365,66.254
366,66.414
367,66.62
368,66.784
369,66.812
370,66.821
371,66.666
372,66.385
373,66.164
374,66.027
375,65.853
376,65.546
377,65.525
378,65.506
379,65.738
380,66.116
381,66.34
382,66.818
383,67.263
384,67.729
385,68.198
386,68.618
387,68.903
388,69.094
389,69.21
390,69.274
391,69.27
392,69.208
393,68.996
394,68.819
395,68.481
396,68.108
397,67.6
398,67.166
399,66.599
400,66.048
401,65.661
402,64.947
403,64.439
404,64.523
405,64.23
406,64.244
407,64.441
408,64.658
409,64.975
410,65.237
411,65.552
412,65.757
413,66.167
414,66.421
415,66.526
416,66.466
417,66.596
418,66.333
419,66.348
420,66.048
421,65.623
422,65.664
423,65.284
424,65.267
425,65.291
426,65.437
427,65.511
428,65.948
429,66.48
430,66.964
431,67.477
432,67.826
433,68.274
434,68.656
435,68.912
436,69.112
437,69.221
438,69.267
439,69.243
440,69.158
441,68.925
442,68.702
443,68.311
444,67.916
445,67.412
446,66.888
447,66.306
448,65.833
449,65.358
450,64.805
451,64.618
452,64.033
453,64.16
454,64.233
455,64.419
456,64.503
457,64.662
458,65.121
459,65.127
460,65.397
461,65.656
462,65.885
463,66.006
464,66.146
465,66.162
466,66.148
467,66.076
468,65.934
469,65.736
470,65.65
471,65.55
472,65.415
473,65.47
474,65.557
475,65.633
476,66.04
477,66.382
478,66.981
479,67.268
480,67.721
481,68.265
482,68.612
483,68.856
484,69.023
485,69.201
486,69.263
487,69.241
488,69.15
489,68.967
490,68.716
491,68.31
492,67.913
493,67.37
494,66.752
495,66.138
496,65.682
497,65.134
498,64.779
499,64.466
500,64.368
501,64.123
502,64.545
503,64.483
504,64.816
505,65.008
506,65.55
507,65.598
508,65.911
509,66.051
510,66.301
511,66.342
512,66.43
513,66.26
514,66.072
515,66.055
516,65.952
517,65.653
518,65.626
519,65.518
520,65.513
521,65.239
522,65.405
523,65.69
524,65.922
525,66.435
526,66.728
527,67.211
528,67.708
529,68.164
530,68.491
531,68.795
532,69.015
533,69.142
534,69.185
535,69.186
536,69.074
537,68.782
538,68.445
539,68.042
540,67.392
541,66.765
542,65.918
543,65.148
544,64.555
545,63.76
546,63.283
547,62.653
548,62.821
549,62.852
550,62.766
551,63.339
552,63.953
553,64.172
554,64.585
555,64.899
556,65.23
557,65.385
558,65.817
559,65.726
560,65.82
561,65.952
562,65.693
563,65.575
564,65.527
565,65.601
566,65.482
567,65.496
568,65.624
569,65.666
570,65.875
571,66.061
572,66.317
573,66.681
574,66.977
575,67.342
576,67.62
577,67.952
578,68.255
579,68.499
580,68.699
581,68.885
582,69.05
583,69.11
584,69.11
585,69.031
586,68.929
587,68.72
588,68.559
589,68.191
590,67.741
591,67.329
592,66.812
593,66.213
594,65.826
595,65.476
596,65.101
597,64.893
598,64.874
599,64.664
600,64.779
601,64.995
602,65.036
603,65.24
604,65.458
605,65.476
606,65.558
607,65.696
608,65.572
609,65.732
610,65.669
611,65.573
612,65.606
613,65.719
614,65.871
615,65.817
616,66.079
617,66.156
618,66.382
619,66.693
620,67.036
621,67.233
622,67.596
623,67.819
624,68.116
625,68.283
626,68.497
627,68.698
628,68.857
629,68.94
630,69.052
631,69.095
632,69.102
633,69.125
634,69.07
635,69.016
636,68.876
637,68.639
638,68.411
639,68.115
640,67.798
641,67.481
642,67.094
643,66.641
644,66.148
645,65.765
646,65.435
647,65.361
648,65.347
649,65.366
650,65.568
651,65.583
652,65.911
653,66.179
654,66.368
655,66.317
656,66.534
657,66.478
658,66.434
659,66.374
660,66.342
661,66.275
662,66.055
663,66.078
664,65.861
665,65.914
666,66.098
667,66.292
668,66.488
669,66.874
670,67.266
671,67.681
672,68.049
673,68.388
674,68.683
675,68.945
676,69.135
677,69.226
678,69.301
679,69.27
680,69.182
681,69.073
682,68.82
683,68.503
684,68.101
685,67.621
686,66.967
687,66.386
688,65.643
689,65.197
690,64.419
691,63.94
692,63.496
693,63.528
694,63.248
695,63.503
696,63.944
697,64.414
698,64.77
699,65.18
700,65.577
701,66.137
702,66.363
703,66.399
704,66.667
705,66.757
706,66.642
707,66.501
708,66.144
709,66.125
710,65.905
711,65.715
712,65.366
713,65.33
714,65.286
715,65.567
716,65.886
717,66.202
718,66.729
719,67.222
720,67.844
721,68.208
722,68.513
723,68.828
724,69.016
725,69.194
726,69.227
727,69.215
728,69.156
729,69.008
730,68.725
731,68.458
732,68.011
733,67.55
734,67.099
735,66.458
736,65.871
737,65.425
738,64.773
739,64.48
740,64.157
741,64.098
742,64.112
743,64.292
744,64.358
745,64.756
746,65.217
747,65.569
748,65.685
749,65.897
750,66.306
751,66.293
752,66.466
753,66.396
754,66.284
755,66.123
756,66.004
757,65.638
758,65.633
759,65.193
760,65.147
761,64.964
762,65.188
763,65.547
764,65.848
765,66.253
766,66.679
767,67.345
768,67.754
769,68.243
770,68.593
771,68.888
772,69.089
773,69.219
774,69.243
775,69.198
776,69.094
777,68.925
778,68.67
779,68.274
780,67.916
781,67.365
782,66.831
783,66.236
784,65.611
785,64.911
786,64.73
787,64.202
788,64.337
789,64.004
790,64.096
791,64.159
792,64.293
793,64.444
794,64.692
795,65.092
796,65.372
797,65.67
798,65.649
799,65.946
800,65.958
801,66.002
802,65.817
803,65.902
804,65.858
805,65.767
806,65.416
807,65.475
808,65.276
809,65.417
810,65.438
811,65.464
812,65.828
813,66.195
814,66.831
815,67.262
816,67.649
817,68.116
818,68.539
819,68.871
820,69.047
821,69.186
822,69.246
823,69.235
824,69.12
825,68.957
826,68.647
827,68.285
828,67.823
829,67.397
830,66.548
831,66.125
832,65.452
833,65.017
834,64.584
835,64.316
836,64.102
837,64.18
838,64.22
839,64.282
840,64.66
841,64.911
842,65.222
843,65.54
844,65.805
845,65.946
846,65.949
847,66.204
848,66.041
849,66.195
850,66.009
851,65.825
852,65.711
853,65.691
854,65.37
855,65.275
856,65.295
857,65.358
858,65.406
859,65.58
860,65.77
861,66.338
862,66.743
863,67.155
864,67.508
865,68.067
866,68.394
867,68.728
868,68.972
869,69.141
870,69.141
871,69.161
872,69.005
873,68.832
874,68.411
875,67.996
876,67.433
877,66.781
878,65.819
879,65.011
880,64.284
881,63.678
882,62.903
883,62.909
884,62.753
885,62.506
886,62.706
887,63.19
888,63.501
889,63.86
890,64.347
891,64.794
892,65.142
893,65.271
894,65.714
895,65.547
896,65.77
897,65.821
898,65.695
899,65.643
900,65.629
901,65.408
902,65.463
903,65.366
904,65.443
905,65.49
906,65.75
907,65.905
908,66.125
909,66.519
910,66.851
911,67.208
912,67.554
913,67.802
914,68.122
915,68.447
916,68.71
917,68.901
918,69.0
919,69.078
920,69.066
921,68.978
922,68.912
923,68.672
924,68.448
925,68.126
926,67.682
927,67.264
928,66.684
929,66.344
930,65.628
931,65.258
932,64.888
933,64.821
934,64.597
935,64.497
936,64.697
937,64.799
938,64.811
939,64.994
940,65.134
941,65.401
942,65.382
943,65.534
944,65.464
945,65.462
946,65.583
947,65.471
948,65.408
949,65.657
950,65.742
951,65.661
952,65.859
953,66.115
954,66.33
955,66.602
956,66.89
957,67.169
958,67.511
959,67.691
960,67.952
961,68.217
962,68.48
963,68.616
964,68.789
965,68.909
966,69.003
967,69.075
968,69.082
969,69.092
970,69.035
971,68.898
972,68.782
973,68.661
974,68.434
975,68.03
976,67.767
977,67.327
978,66.853
979,66.518
980,65.943
981,65.761
982,65.424
983,65.293
984,65.135
985,65.206
986,65.261
987,65.621
988,65.695
989,65.936
990,66.125
991,66.267
992,66.249
993,66.434
994,66.33
995,66.2
996,66.103
997,66.011
998,65.884
999,65.914
1000,65.663
1001,65.864
1002,65.849
1003,66.179
1004,66.527
1005,66.811
1006,67.215
1007,67.555
1008,68.027
1009,68.317
1010,68.652
1011,68.872
1012,69.109
1013,69.216
1014,69.263
1015,69.265
1016,69.155
1017,69.018
1018,68.754
1019,68.495
1020,67.996
1021,67.451
1022,66.796
1023,66.023
1024,65.511
1025,64.748
1026,64.142
1027,63.701
1028,63.045
1029,63.026
1030,63.02
1031,63.568
1032,63.588
1033,64.001
1034,64.707
1035,65.054
1036,65.492
1037,65.843
1038,66.269
1039,66.522
1040,66.539
1041,66.561
1042,66.551
1043,66.325
1044,66.187
1045,65.866
1046,65.817
1047,65.432
1048,65.264
1049,65.24
1050,65.13
1051,65.597
1052,65.923
1053,66.159
1054,66.747
1055,67.074
1056,67.624
1057,68.097
1058,68.483
1059,68.788
1060,69.013
1061,69.129
1062,69.205
1063,69.215
1064,69.147
1065,68.976
1066,68.745
1067,68.355
1068,67.995
1069,67.458
1070,66.762
1071,66.162
1072,65.565
1073,65.202
1074,64.462
1075,64.188
1076,63.996
1077,63.83
1078,63.891
1079,63.893
1080,64.222
1081,64.586
1082,64.641
1083,65.369
1084,65.645
1085,65.959
1086,66.055
1087,66.19
1088,66.348
1089,66.241
1090,66.215
1091,66.002
1092,65.882
1093,65.543
1094,65.334
1095,64.948
1096,64.93
1097,64.937
1098,65.017
1099,65.17
1100,65.683
1101,66.069
1102,66.58
1103,67.24
1104,67.674
1105,68.099
1106,68.577
1107,68.827
1108,69.033
1109,69.163
1110,69.201
1111,69.188
1112,69.06
1113,68.889
1114,68.614
1115,68.238
1116,67.731
1117,67.265
1118,66.615
1119,65.975
1120,65.519
1121,64.964
1122,64.37
1123,64.151
1124,63.782
1125,63.696
1126,63.842
1127,64.028
1128,64.073
1129,64.173
1130,64.481
1131,64.892
1132,65.147
1133,65.379
1134,65.563
1135,65.718
1136,65.962
1137,65.923
1138,65.808
1139,65.794
1140,65.62
1141,65.581
1142,65.302
1143,65.211
1144,65.153
1145,65.091
1146,65.345
1147,65.469
1148,65.685
1149,66.119
1150,66.683
1151,67.191
1152,67.581
1153,68.05
1154,68.465
1155,68.777
1156,69.012
1157,69.135
1158,69.214
1159,69.2
1160,69.065
1161,68.895
1162,68.582
1163,68.242
1164,67.701
1165,67.213
1166,66.599
1167,65.863
1168,65.32
1169,64.881
1170,64.262
1171,64.209
1172,63.775
1173,63.822
1174,63.834
1175,64.127
1176,64.312
1177,64.642
1178,65.219
1179,65.61
1180,65.565
1181,65.761
1182,66.116
1183,66.02
1184,65.952
1185,66.01
1186,65.845
1187,65.627
1188,65.602
1189,65.356
1190,65.198
1191,65.167
1192,65.16
1193,65.0
1194,65.177
1195,65.335
1196,65.666
1197,66.198
1198,66.634
1199,67.07
1200,67.545
1201,67.996
1202,68.405
1203,68.667
1204,68.912
1205,69.082
1206,69.138
1207,69.107
1208,68.985
1209,68.741
1210,68.387
1211,67.842
1212,67.235
1213,66.599
1214,65.691
1215,64.887
1216,64.053
1217,63.402
1218,62.814
1219,62.486
1220,62.282
1221,62.409
1222,62.24
1223,62.826
1224,63.325
1225,63.779
1226,64.335
1227,64.508
1228,64.984
1229,65.267
1230,65.408
1231,65.221
1232,65.493
1233,65.602
1234,65.534
1235,65.393
1236,65.411
1237,65.374
1238,65.154
1239,65.258
1240,65.226
1241,65.283
1242,65.622
1243,65.755
1244,66.079
1245,66.318
1246,66.674
1247,67.115
1248,67.429
1249,67.777
1250,68.13
1251,68.441
1252,68.683
1253,68.841
1254,68.96
1255,69.049
1256,69.018
1257,68.969
1258,68.841
1259,68.701
1260,68.361
1261,68.015
1262,67.605
1263,67.089
1264,66.584
1265,65.995
1266,65.496
1267,65.087
1268,64.69
1269,64.692
1270,64.092
1271,64.395
1272,64.346
1273,64.439
1274,64.824
1275,64.747
1276,64.905
1277,64.974
1278,65.181
1279,65.498
1280,65.227
1281,65.595
1282,65.237
1283,65.388
1284,65.378
1285,65.361
1286,65.484
1287,65.572
1288,65.721
1289,65.879
1290,66.155
1291,66.495
1292,66.795
1293,67.022
1294,67.394
1295,67.679
1296,67.93
1297,68.146
1298,68.341
1299,68.613
1300,68.706
1301,68.898
1302,68.954
1303,69.008
1304,69.017
1305,69.033
1306,69.013
1307,68.891
1308,68.735
1309,68.525
1310,68.339
1311,68.034
1312,67.656
1313,67.277
1314,66.703
1315,66.254
1316,66.035
1317,65.4
1318,65.251
1319,64.9
1320,64.993
1321,65.064
1322,65.015
1323,65.175
1324,65.652
1325,65.692
1326,65.959
1327,66.107
1328,66.097
1329,66.329
1330,66.265
1331,66.058
1332,66.106
1333,65.744
1334,65.831
1335,65.611
1336,65.694
1337,65.771
1338,65.725
1339,65.998
1340,66.258
1341,66.724
1342,67.008
1343,67.462
1344,67.888
1345,68.26
1346,68.607
1347,68.855
1348,69.062
1349,69.146
1350,69.26
1351,69.206
1352,69.156
1353,68.99
1354,68.711
1355,68.409
1356,67.843
1357,67.416
1358,66.674
1359,65.912
1360,65.489
1361,64.599
1362,64.166
1363,63.64
1364,63.012
1365,62.99
1366,62.756
1367,63.254
1368,63.602
1369,63.885
1370,64.321
1371,64.694
1372,65.352
1373,65.587
1374,66.017
1375,66.25
1376,66.392
1377,66.545
1378,66.44
1379,66.276
1380,66.024
1381,65.897
1382,65.505
1383,65.199
1384,65.108
1385,65.126
1386,65.205
1387,65.286
1388,65.651
1389,66.0
1390,66.564
1391,67.018
1392,67.563
1393,67.986
1394,68.442
1395,68.734
1396,68.95
1397,69.117
1398,69.211
1399,69.188
1400,69.108
1401,68.926
1402,68.7
1403,68.36
1404,67.888
1405,67.319
1406,66.82
1407,66.136
1408,65.519
1409,64.8
1410,64.106
1411,63.851
1412,63.643
1413,63.76
1414,63.465
1415,63.735
1416,64.138
1417,64.168
1418,64.758
1419,65.087
1420,65.436
1421,65.616
1422,65.988
1423,66.075
1424,66.27
1425,66.162
1426,65.863
1427,66.019
1428,65.619
1429,65.287
1430,65.114
1431,64.806
1432,64.835
1433,64.786
1434,64.776
1435,65.004
1436,65.546
1437,66.008
1438,66.421
1439,67.031
1440,67.589
1441,68.108
1442,68.466
1443,68.803
1444,69.0
1445,69.118
1446,69.221
1447,69.134
1448,69.066
1449,68.798
1450,68.515
1451,68.17
1452,67.682
1453,67.046
1454,66.491
1455,65.953
1456,65.386
1457,64.838
1458,64.356
1459,64.099
1460,63.664
1461,63.651
1462,63.287
1463,63.562
1464,63.789
1465,64.108
1466,64.329
1467,64.749
1468,65.084
1469,65.255
1470,65.254
1471,65.788
1472,65.641
1473,65.703
1474,65.783
1475,65.709
1476,65.512
1477,65.151
1478,65.066
1479,65.044
1480,64.898
1481,64.975
1482,65.026
1483,65.172
1484,65.573
1485,65.997
1486,66.566
1487,66.936
1488,67.412
1489,68.006
1490,68.362
1491,68.692
1492,68.939
1493,69.113
1494,69.188
1495,69.14
1496,69.064
1497,68.846
1498,68.612
1499,68.195
1500,67.721
1501,67.135
1502,66.454
1503,65.815
1504,65.16
1505,64.502
1506,64.051
1507,63.984
1508,63.554
1509,63.663
1510,63.679
1511,63.889
1512,64.09
1513,64.535
1514,64.848
1515,65.177
1516,65.541
1517,65.598
1518,65.685
1519,65.79
1520,65.886
1521,65.75
1522,65.735
1523,65.577
1524,65.386
1525,65.166
1526,64.943
1527,64.939
1528,64.854
1529,64.928
1530,65.036
1531,65.343
1532,65.517
1533,65.736
1534,66.387
1535,66.978
1536,67.439
1537,67.938
1538,68.322
1539,68.655
1540,68.887
1541,68.991
1542,69.105
1543,69.076
1544,68.93
1545,68.746
1546,68.266
1547,67.724
1548,67.165
1549,66.419
1550,65.517
1551,64.523
1552,63.673
1553,62.957
1554,62.057
1555,61.841
1556,61.993
1557,61.706
1558,62.242
1559,62.413
1560,62.766
1561,63.334
1562,63.99
1563,64.283
1564,64.592
1565,65.098
1566,65.232
1567,65.493
1568,65.464
1569,65.275
1570,65.349
1571,65.266
1572,65.128
1573,65.089
1574,65.123
1575,65.028
1576,65.137
1577,65.28
1578,65.246
1579,65.629
1580,65.903
1581,66.203
1582,66.47
1583,67.008
1584,67.346
1585,67.762
1586,68.051
1587,68.41
1588,68.594
1589,68.785
1590,68.929
1591,68.99
1592,68.991
1593,68.977
1594,68.817
1595,68.617
1596,68.257
1597,67.957
1598,67.443
1599,66.891
1600,66.45
1601,65.782
1602,65.319
1603,64.924
1604,64.512
1605,64.112
1606,63.812
1607,63.96
1608,64.198
1609,64.195
1610,64.484
1611,64.759
1612,64.847
1613,64.9
1614,64.984
1615,65.223
1616,65.153
1617,65.146
1618,65.094
1619,65.298
1620,65.041
1621,64.902
1622,65.24
1623,65.497
1624,65.564
1625,65.655
1626,66.129
1627,66.369
1628,66.699
1629,66.966
1630,67.376
1631,67.527
1632,67.855
1633,68.147
1634,68.36
1635,68.489
1636,68.703
1637,68.844
1638,68.936
1639,68.964
1640,69.046
1641,69.003
1642,68.943
1643,68.836
1644,68.716
1645,68.528
1646,68.25
1647,67.954
1648,67.519
1649,67.167
1650,66.608
1651,66.161
1652,65.693
1653,65.282
1654,65.07
1655,64.936
1656,64.786
1657,64.819
1658,64.842
1659,65.079
1660,65.346
1661,65.521
1662,65.842
1663,65.864
1664,66.187
1665,66.058
1666,66.018
1667,66.095
1668,65.736
1669,65.749
1670,65.497
1671,65.541
1672,65.452
1673,65.537
1674,65.545
1675,65.846
1676,66.133
1677,66.484
1678,67.044
1679,67.397
1680,67.841
1681,68.228
1682,68.554
1683,68.822
1684,68.966
1685,69.159
1686,69.206
1687,69.167
1688,69.106
1689,68.919
1690,68.683
1691,68.269
1692,67.844
1693,67.255
1694,66.753
1695,65.919
1696,65.12
1697,64.416
1698,63.765
1699,63.423
1700,62.754
1701,62.699
1702,62.664
1703,62.804
1704,63.218
1705,63.405
1706,64.328
1707,64.428
1708,65.019
1709,65.602
1710,65.85
1711,66.17
1712,66.378
1713,66.42
1714,66.145
1715,66.146
1716,65.908
1717,65.546
1718,65.333
1719,65.094
1720,64.932
1721,64.748
1722,64.959
1723,65.012
1724,65.325
1725,65.808
1726,66.342
1727,66.843
1728,67.434
1729,67.922
1730,68.404
1731,68.705
1732,68.921
1733,69.076
1734,69.149
1735,69.158
1736,69.037
1737,68.849
1738,68.614
1739,68.216
1740,67.776
1741,67.228
1742,66.672
1743,65.948
1744,65.299
1745,64.736
1746,64.254
1747,63.759
1748,63.297
1749,63.498
1750,63.19
1751,63.406
1752,63.729
1753,64.234
1754,64.442
1755,64.685
1756,65.417
1757,65.63
1758,65.684
1759,65.979
1760,65.87
1761,65.903
1762,65.832
1763,65.618
1764,65.409
1765,65.167
1766,64.934
1767,64.563
1768,64.508
1769,64.558
1770,64.667
1771,64.934
1772,65.114
1773,65.745
1774,66.384
1775,66.999
1776,67.435
1777,67.976
1778,68.468
1779,68.755
1780,68.968
1781,69.108
1782,69.126
1783,69.099
1784,68.926
1785,68.762
1786,68.465
1787,68.098
1788,67.618
1789,67.003
1790,66.453
1791,65.749
1792,64.833
1793,64.42
1794,64.208
1795,63.92
1796,63.265
1797,63.493
1798,63.328
1799,63.479
1800,63.664
1801,63.855
1802,64.16
1803,64.452
1804,64.666
1805,65.018
1806,65.338
1807,65.338
1808,65.512
1809,65.709
1810,65.522
1811,65.411
1812,65.198
1813,65.115
1814,64.993
1815,64.759
1816,64.809
1817,64.776
1818,64.954
1819,65.071
1820,65.232
1821,65.66
1822,66.287
1823,66.773
1824,67.455
1825,67.995
1826,68.422
1827,68.676
1828,68.928
1829,69.073
1830,69.156
1831,69.122
1832,69.026
1833,68.858
1834,68.449
1835,68.129
1836,67.454
1837,67.066
1838,66.255
1839,65.521
1840,64.867
1841,64.407
1842,63.898
1843,63.517
1844,63.235
1845,63.541
1846,63.541
1847,63.55
1848,64.115
1849,64.398
1850,64.65
1851,64.78
1852,65.325
1853,65.332
1854,65.319
1855,65.715
1856,65.787
1857,65.486
1858,65.514
1859,65.437
1860,65.261
1861,64.94
1862,64.806
1863,64.523
1864,64.479
1865,64.879
1866,64.796
1867,65.157
1868,65.364
1869,65.856
1870,66.142
1871,66.789
1872,67.357
1873,67.774
1874,68.288
1875,68.578
1876,68.809
1877,69.032
1878,69.044
1879,69.06
1880,68.877
1881,68.619
1882,68.261
1883,67.727
1884,67.034
1885,66.323
1886,65.188
1887,64.308
1888,63.455
1889,62.849
1890,62.131
1891,61.789
1892,61.588
1893,61.379
1894,61.812
1895,62.082
1896,62.982
1897,63.122
1898,63.726
1899,64.216
1900,64.624
1901,64.627
1902,64.83
1903,65.103
1904,65.153
1905,65.184
1906,65.172
1907,65.169
1908,65.057
1909,64.923
1910,64.746
1911,64.76
1912,64.915
1913,64.999
1914,65.196
1915,65.197
1916,65.677
1917,66.074
1918,66.502
1919,66.815
1920,67.305
1921,67.591
1922,67.982
1923,68.274
1924,68.533
1925,68.76
1926,68.876
1927,68.943
1928,68.985
1929,68.892
1930,68.754
1931,68.571
1932,68.181
1933,67.872
1934,67.332
1935,66.951
1936,66.355
1937,65.682
1938,65.122
1939,64.796
1940,64.146
1941,64.09
1942,63.8
1943,63.94
1944,63.917
1945,64.09
1946,64.281
1947,64.277
1948,64.577
1949,64.806
1950,65.004
1951,64.895
1952,65.076
1953,65.002
1954,64.884
1955,65.008
1956,65.0
1957,64.964
1958,64.997
1959,65.17
1960,65.264
1961,65.479
1962,65.834
1963,66.164
1964,66.471
1965,66.788
1966,67.161
1967,67.415
1968,67.821
1969,68.057
1970,68.26
1971,68.421
1972,68.637
1973,68.76
1974,68.881
1975,68.968
1976,68.987
1977,68.987
1978,68.919
1979,68.772
1980,68.659
1981,68.453
1982,68.172
1983,67.826
1984,67.45
1985,67.015
1986,66.504
1987,66.119
1988,65.64
1989,65.011
1990,64.85
1991,64.758
1992,64.926
1993,64.627
1994,64.88
1995,64.882
1996,65.105
1997,65.343
1998,65.773
1999,65.704
2000,65.877
2001,65.817
2002,65.991
2003,65.829
2004,65.763
2005,65.435
2006,65.442
2007,65.23
2008,65.276
2009,65.252
2010,65.527
2011,65.681
2012,65.823
2013,66.321
2014,66.869
2015,67.279
2016,67.629
2017,68.143
2018,68.417
2019,68.791
2020,69.007
2021,69.107
2022,69.165
2023,69.143
2024,69.074
2025,68.904
2026,68.667
2027,68.266
2028,67.814
2029,67.202
2030,66.519
2031,65.906
2032,64.931
2033,64.165
2034,63.386
2035,62.812
2036,62.595
2037,62.196
2038,62.317
2039,62.418
2040,62.835
2041,63.193
2042,63.815
2043,64.206
2044,64.83
2045,65.323
2046,65.708
2047,66.1
2048,66.163
2049,66.18
2050,66.112
2051,65.998
2052,65.564
2053,65.295
2054,65.162
2055,64.788
2056,64.835
2057,64.6
2058,64.731
2059,64.712
2060,65.276
2061,65.755
2062,66.169
2063,66.825
2064,67.393
2065,67.89
2066,68.295
2067,68.605
2068,68.833
2069,69.058
2070,69.123
2071,69.086
2072,69.038
2073,68.87
2074,68.563
2075,68.135
2076,67.649
2077,67.125
2078,66.505
2079,65.772
2080,65.133
2081,64.503
2082,64.064
2083,63.613
2084,63.133
2085,63.088
2086,63.132
2087,63.176
2088,63.505
2089,63.799
2090,64.096
2091,64.653
2092,65.121
2093,65.371
2094,65.659
2095,65.691
2096,65.813
2097,65.815
2098,65.639
2099,65.633
2100,65.241
2101,64.85
2102,64.461
2103,64.571
2104,64.349
2105,64.237
2106,64.548
2107,64.588
2108,65.209
2109,65.54
2110,66.208
2111,66.77
2112,67.423
2113,67.866
2114,68.343
2115,68.698
2116,68.896
2117,69.049
2118,69.108
2119,69.085
2120,68.98
2121,68.722
2122,68.413
2123,68.009
2124,67.517
2125,66.825
2126,66.317
2127,65.667
2128,65.025
2129,64.301
2130,63.794
2131,63.475
2132,62.977
2133,63.153
2134,62.864
2135,63.191
2136,63.523
2137,63.674
2138,63.988
2139,64.131
2140,64.415
2141,64.826
