Index,Value
440,68.699
441,68.354
442,68.015
443,67.43
444,66.805
445,66.101
446,65.273
447,64.418
448,63.699
449,62.921
450,62.173
451,61.902
452,60.942
453,61.247
454,61.305
455,61.617
456,61.657
457,61.939
458,62.631
459,62.62
460,63.039
461,63.415
462,63.852
463,63.926
464,64.208
465,64.168
466,64.17
467,64.075
468,63.913
469,63.575
470,63.459
471,63.254
472,63.012
473,63.133
474,63.288
475,63.31
476,63.96
477,64.454
478,65.424
479,65.795
480,66.55
481,67.394
482,67.873
483,68.253
484,68.519
485,68.774
486,68.871
487,68.827
488,68.697
489,68.424
490,68.04
491,67.414
492,66.856
493,65.97
494,65.075
495,64.157
496,63.443
497,62.619
498,62.104
499,61.659
500,61.558
501,61.118
502,61.822
503,61.539
504,62.127
505,62.378
506,63.336
507,63.445
508,63.837
509,63.996
510,64.421
511,64.461
512,64.604
513,64.304
514,64.077
515,64.031
516,63.89
517,63.41
518,63.435
519,63.266
520,63.235
521,62.769
522,62.989
523,63.418
524,63.776
525,64.592
526,64.974
527,65.788
528,66.488
529,67.189
530,67.692
531,68.165
532,68.474
533,68.682
534,68.733
535,68.757
536,68.593
537,68.129
538,67.612
539,67.016
540,66.044
541,65.088
542,63.838
543,62.705
544,61.778
545,60.633
546,59.786
547,58.899
548,59.102
549,59.244
550,59.1
551,59.92
552,60.922
553,61.182
554,61.85
555,62.304
556,62.764
557,62.982
558,63.663
559,63.608
560,63.707
561,63.892
562,63.514
563,63.346
564,63.237
565,63.329
566,63.18
567,63.189
568,63.436
569,63.435
570,63.721
571,64.004
572,64.421
573,64.937
574,65.379
575,65.968
576,66.382
577,66.878
578,67.341
579,67.723
580,68.014
581,68.3
582,68.552
583,68.636
584,68.625
585,68.519
586,68.375
587,68.037
588,67.802
589,67.252
590,66.59
591,66.009
592,65.175
593,64.272
594,63.727
595,63.148
596,62.571
597,62.314
598,62.319
599,61.995
600,62.12
601,62.506
602,62.564
603,62.844
604,63.139
605,63.191
606,63.292
607,63.51
608,63.337
609,63.622
610,63.444
611,63.306
612,63.376
613,63.588
614,63.767
615,63.64
616,64.048
617,64.205
618,64.49
619,64.967
620,65.49
621,65.778
622,66.324
623,66.662
624,67.114
625,67.35
626,67.698
627,68.021
628,68.244
629,68.387
630,68.547
631,68.609
632,68.616
633,68.669
634,68.595
635,68.488
636,68.271
637,67.936
638,67.577
639,67.124
640,66.666
641,66.163
642,65.55
643,64.87
644,64.174
645,63.701
646,63.145
647,63.045
648,63.014
649,63.042
650,63.262
651,63.42
652,63.811
653,64.181
654,64.511
655,64.426
656,64.81
657,64.713
658,64.603
659,64.534
660,64.442
661,64.373
662,64.055
663,64.118
664,63.752
665,63.81
666,64.125
667,64.405
668,64.669
669,65.248
670,65.82
671,66.498
672,67.009
673,67.527
674,67.991
675,68.396
676,68.665
677,68.807
678,68.932
679,68.878
680,68.737
681,68.568
682,68.194
683,67.716
684,67.11
685,66.393
686,65.406
687,64.517
688,63.359
689,62.886
690,61.631
691,60.881
692,60.131
693,60.406
694,59.84
695,60.21
696,60.91
697,61.58
698,62.14
699,62.773
700,63.337
701,64.164
702,64.52
703,64.598
704,64.995
705,65.111
706,64.954
707,64.684
708,64.207
709,64.124
710,63.796
711,63.55
712,63.026
713,62.887
714,62.895
715,63.217
716,63.742
717,64.199
718,65.022
719,65.795
720,66.708
721,67.254
722,67.746
723,68.227
724,68.497
725,68.78
726,68.824
727,68.803
728,68.708
729,68.483
730,68.044
731,67.665
732,66.958
733,66.286
734,65.57
735,64.699
736,63.725
737,63.079
738,62.045
739,61.64
740,61.189
741,61.148
742,60.983
743,61.319
744,61.476
745,62.099
746,62.833
747,63.35
748,63.543
749,63.8
750,64.445
751,64.405
752,64.721
753,64.589
754,64.428
755,64.116
756,63.991
757,63.412
758,63.422
759,62.749
760,62.598
761,62.32
762,62.739
763,63.211
764,63.688
765,64.308
766,64.98
767,65.957
768,66.538
769,67.322
770,67.845
771,68.291
772,68.608
773,68.8
774,68.837
775,68.771
776,68.616
777,68.358
778,67.983
779,67.371
780,66.815
781,66.041
782,65.181
783,64.282
784,63.393
785,62.281
786,62.005
787,61.196
788,61.477
789,60.96
790,61.1
791,61.231
792,61.368
793,61.647
794,62.071
795,62.603
796,62.974
797,63.379
798,63.478
799,63.948
800,63.858
801,63.958
802,63.668
803,63.831
804,63.775
805,63.576
806,63.167
807,63.149
808,62.835
809,63.04
810,63.033
811,63.173
812,63.698
813,64.231
814,65.18
815,65.781
816,66.427
817,67.144
818,67.756
819,68.293
820,68.539
821,68.753
822,68.832
823,68.827
824,68.639
825,68.427
826,67.942
827,67.378
828,66.681
829,66.014
830,64.861
831,64.106
832,63.131
833,62.391
834,61.83
835,61.423
836,61.013
837,61.216
838,61.315
839,61.399
840,61.933
841,62.359
842,62.803
843,63.313
844,63.705
845,63.894
846,63.866
847,64.242
848,64.067
849,64.226
850,63.927
851,63.648
852,63.498
853,63.421
854,62.911
855,62.86
856,62.812
857,63.012
858,63.086
859,63.226
860,63.566
861,64.432
862,64.996
863,65.666
864,66.221
865,67.021
866,67.549
867,68.065
868,68.426
869,68.681
870,68.673
871,68.72
872,68.484
873,68.212
874,67.569
875,66.955
876,66.1
877,65.1
878,63.648
879,62.428
880,61.296
881,60.468
882,59.321
883,59.357
884,59.085
885,58.63
886,59.038
887,59.75
888,60.264
889,60.77
890,61.387
891,62.166
892,62.671
893,62.807
894,63.573
895,63.232
896,63.616
897,63.766
898,63.467
899,63.431
900,63.386
901,63.1
902,63.096
903,62.982
904,63.027
905,63.114
906,63.565
907,63.79
908,64.068
909,64.762
910,65.166
911,65.753
912,66.243
913,66.67
914,67.159
915,67.605
916,68.019
917,68.324
918,68.465
919,68.591
920,68.562
921,68.448
922,68.32
923,67.963
924,67.631
925,67.143
926,66.459
927,65.869
928,65.053
929,64.463
930,63.432
931,62.879
932,62.256
933,62.219
934,61.865
935,61.751
936,62.048
937,62.123
938,62.197
939,62.446
940,62.631
941,63.035
942,63.049
943,63.307
944,63.097
945,63.211
946,63.33
947,63.173
948,63.061
949,63.456
950,63.582
951,63.454
952,63.753
953,64.086
954,64.45
955,64.796
956,65.284
957,65.695
958,66.216
959,66.47
960,66.877
961,67.286
962,67.701
963,67.872
964,68.159
965,68.331
966,68.465
967,68.576
968,68.595
969,68.608
970,68.526
971,68.31
972,68.138
973,67.963
974,67.626
975,67.027
976,66.629
977,65.962
978,65.233
979,64.735
980,63.857
981,63.611
982,63.035
983,62.843
984,62.653
985,62.78
986,62.905
987,63.424
988,63.513
989,63.896
990,64.19
991,64.387
992,64.313
993,64.623
994,64.492
995,64.253
996,64.099
997,63.969
998,63.814
999,63.755
1000,63.424
1001,63.75
1002,63.739
1003,64.2
1004,64.684
1005,65.185
1006,65.755
1007,66.297
1008,66.978
1009,67.438
1010,67.953
1011,68.292
1012,68.644
1013,68.79
1014,68.873
1015,68.871
1016,68.7
1017,68.484
1018,68.113
1019,67.704
1020,66.96
1021,66.113
1022,65.156
1023,64.005
1024,63.255
1025,62.026
1026,61.257
1027,60.441
1028,59.446
1029,59.486
1030,59.453
1031,60.314
1032,60.322
1033,61.015
1034,62.039
1035,62.581
1036,63.224
1037,63.699
1038,64.366
1039,64.725
1040,64.762
1041,64.818
1042,64.778
1043,64.439
1044,64.257
1045,63.749
1046,63.667
1047,63.091
1048,62.772
1049,62.818
1050,62.547
1051,63.395
1052,63.905
1053,64.143
1054,65.087
1055,65.589
1056,66.399
1057,67.074
1058,67.683
1059,68.147
1060,68.513
1061,68.666
1062,68.783
1063,68.793
1064,68.711
1065,68.452
1066,68.097
1067,67.491
1068,66.923
1069,66.164
1070,65.106
1071,64.251
1072,63.26
1073,62.787
1074,61.704
1075,61.191
1076,60.946
1077,60.711
1078,60.707
1079,60.728
1080,61.281
1081,61.834
1082,61.907
1083,62.998
1084,63.477
1085,63.915
1086,64.059
1087,64.257
1088,64.481
1089,64.31
1090,64.326
1091,63.998
1092,63.845
1093,63.265
1094,62.98
1095,62.399
1096,62.354
1097,62.334
1098,62.418
1099,62.726
1100,63.452
1101,63.988
1102,64.796
1103,65.785
1104,66.48
1105,67.107
1106,67.801
1107,68.203
1108,68.52
1109,68.706
1110,68.774
1111,68.752
1112,68.576
1113,68.295
1114,67.886
1115,67.274
1116,66.538
1117,65.833
1118,64.857
1119,63.933
1120,63.269
1121,62.352
1122,61.476
1123,61.142
1124,60.616
1125,60.461
1126,60.67
1127,61.017
1128,60.963
1129,61.181
1130,61.69
1131,62.318
1132,62.704
1133,63.037
1134,63.229
1135,63.564
1136,63.968
1137,63.85
1138,63.692
1139,63.6
1140,63.345
1141,63.27
1142,62.865
1143,62.817
1144,62.627
1145,62.519
1146,62.944
1147,63.158
1148,63.432
1149,64.136
1150,64.997
1151,65.717
1152,66.318
1153,67.029
1154,67.629
1155,68.142
1156,68.492
1157,68.672
1158,68.791
1159,68.769
1160,68.572
1161,68.319
1162,67.844
1163,67.339
1164,66.494
1165,65.78
1166,64.79
1167,63.713
1168,62.871
1169,62.185
1170,61.28
1171,61.258
1172,60.581
1173,60.645
1174,60.691
1175,61.16
1176,61.315
1177,61.872
1178,62.74
1179,63.407
1180,63.231
1181,63.611
1182,64.174
1183,64.048
1184,63.898
1185,64.063
1186,63.691
1187,63.459
1188,63.397
1189,62.977
1190,62.658
1191,62.716
1192,62.655
1193,62.386
1194,62.656
1195,62.915
1196,63.425
1197,64.197
1198,64.896
1199,65.526
1200,66.24
1201,66.954
1202,67.567
1203,67.963
1204,68.315
1205,68.57
1206,68.675
1207,68.63
1208,68.462
1209,68.077
1210,67.519
1211,66.72
1212,65.838
1213,64.811
1214,63.484
1215,62.228
1216,61.014
1217,59.946
1218,59.076
1219,58.566
1220,58.242
1221,58.555
1222,58.298
1223,59.116
1224,59.9
1225,60.626
1226,61.456
1227,61.715
1228,62.379
1229,62.855
1230,63.015
1231,62.839
1232,63.205
1233,63.396
1234,63.268
1235,62.995
1236,62.98
1237,62.992
1238,62.681
1239,62.792
1240,62.791
1241,62.841
1242,63.382
1243,63.525
1244,64.055
1245,64.361
1246,64.958
1247,65.655
1248,66.051
1249,66.607
1250,67.162
1251,67.631
1252,67.984
1253,68.236
1254,68.407
1255,68.545
1256,68.498
1257,68.419
1258,68.209
1259,68.01
1260,67.495
1261,66.997
1262,66.351
1263,65.564
1264,64.792
1265,63.923
1266,63.191
1267,62.557
1268,62.041
1269,62.059
1270,61.071
1271,61.548
1272,61.503
1273,61.529
1274,62.191
1275,62.095
1276,62.307
1277,62.427
1278,62.777
1279,63.143
1280,62.775
1281,63.339
1282,62.827
1283,63.067
1284,63.047
1285,62.888
1286,63.116
1287,63.305
1288,63.517
1289,63.747
1290,64.158
1291,64.656
1292,65.149
1293,65.43
1294,66.014
1295,66.449
1296,66.857
1297,67.188
1298,67.466
1299,67.875
1300,68.041
1301,68.298
1302,68.403
1303,68.479
1304,68.512
1305,68.524
1306,68.486
1307,68.301
1308,68.063
1309,67.745
1310,67.484
1311,67.042
1312,66.431
1313,65.856
1314,65.013
1315,64.285
1316,64.017
1317,62.994
1318,62.835
1319,62.36
1320,62.445
1321,62.598
1322,62.505
1323,62.717
1324,63.445
1325,63.488
1326,63.93
1327,64.214
1328,64.14
1329,64.404
1330,64.346
1331,64.003
1332,64.164
1333,63.564
1334,63.658
1335,63.379
1336,63.44
1337,63.605
1338,63.569
1339,63.868
1340,64.257
1341,65.045
1342,65.428
1343,66.124
1344,66.784
1345,67.353
1346,67.858
1347,68.255
1348,68.552
1349,68.694
1350,68.873
1351,68.776
1352,68.695
1353,68.447
1354,68.037
1355,67.579
1356,66.695
1357,66.077
1358,64.935
1359,63.794
1360,63.137
1361,61.835
1362,61.223
1363,60.473
1364,59.339
1365,59.58
1366,58.995
1367,59.866
1368,60.369
1369,60.796
1370,61.439
1371,62.021
1372,62.994
1373,63.384
1374,63.98
1375,64.332
1376,64.619
1377,64.769
1378,64.577
1379,64.372
1380,63.975
1381,63.743
1382,63.136
1383,62.738
1384,62.605
1385,62.572
1386,62.727
1387,62.845
1388,63.396
1389,63.917
1390,64.781
1391,65.51
1392,66.284
1393,66.944
1394,67.616
1395,68.088
1396,68.395
1397,68.661
1398,68.788
1399,68.746
1400,68.636
1401,68.38
1402,68.015
1403,67.509
1404,66.797
1405,65.955
1406,65.134
1407,64.173
1408,63.181
1409,62.128
1410,61.135
1411,60.636
1412,60.421
1413,60.662
1414,60.144
1415,60.561
1416,61.207
1417,61.179
1418,62.128
1419,62.605
1420,63.096
1421,63.391
1422,63.944
1423,64.119
1424,64.365
1425,64.176
1426,63.73
1427,63.964
1428,63.409
1429,62.863
1430,62.651
1431,62.175
1432,62.182
1433,62.069
1434,62.088
1435,62.37
1436,63.262
1437,64.017
1438,64.593
1439,65.473
1440,66.322
1441,67.1
1442,67.658
1443,68.186
1444,68.475
1445,68.641
1446,68.813
1447,68.67
1448,68.573
1449,68.164
1450,67.721
1451,67.183
1452,66.451
1453,65.47
1454,64.702
1455,63.91
1456,63.006
1457,62.206
1458,61.418
1459,61.162
1460,60.337
1461,60.252
1462,59.899
1463,60.322
1464,60.57
1465,61.097
1466,61.503
1467,62.048
1468,62.641
1469,62.791
1470,62.884
1471,63.615
1472,63.387
1473,63.579
1474,63.656
1475,63.457
1476,63.169
1477,62.666
1478,62.554
1479,62.415
1480,62.21
1481,62.398
1482,62.462
1483,62.679
1484,63.217
1485,63.881
1486,64.778
1487,65.392
1488,66.023
1489,66.939
1490,67.499
1491,68.006
1492,68.373
1493,68.64
1494,68.745
1495,68.66
1496,68.572
1497,68.228
1498,67.893
1499,67.254
1500,66.554
1501,65.626
1502,64.63
1503,63.624
1504,62.763
1505,61.657
1506,61.044
1507,60.81
1508,60.28
1509,60.234
1510,60.425
1511,60.777
1512,61.116
1513,61.682
1514,62.218
1515,62.824
1516,63.295
1517,63.322
1518,63.447
1519,63.642
1520,63.687
1521,63.572
1522,63.595
1523,63.275
1524,63.014
1525,62.603
1526,62.383
1527,62.349
1528,62.288
1529,62.32
1530,62.463
1531,62.962
1532,63.165
1533,63.482
1534,64.52
1535,65.423
1536,66.104
1537,66.853
1538,67.378
1539,67.941
1540,68.303
1541,68.457
1542,68.627
1543,68.572
1544,68.366
1545,68.099
1546,67.362
1547,66.537
1548,65.687
1549,64.585
1550,63.226
1551,61.667
1552,60.464
1553,59.234
1554,57.951
1555,57.67
1556,57.847
1557,57.593
1558,58.316
1559,58.648
1560,59.075
1561,59.946
1562,60.894
1563,61.347
1564,61.934
1565,62.686
1566,62.795
1567,63.217
1568,63.198
1569,62.816
1570,62.941
1571,62.858
1572,62.661
1573,62.661
1574,62.653
1575,62.46
1576,62.619
1577,62.781
1578,62.754
1579,63.303
1580,63.748
1581,64.211
1582,64.688
1583,65.456
1584,65.991
1585,66.535
1586,67.024
1587,67.576
1588,67.857
1589,68.136
1590,68.355
1591,68.447
1592,68.456
1593,68.427
1594,68.185
1595,67.874
1596,67.37
1597,66.919
1598,66.097
1599,65.29
1600,64.66
1601,63.593
1602,62.944
1603,62.279
1604,61.716
1605,61.05
1606,60.751
1607,60.918
1608,61.266
1609,61.324
1610,61.712
1611,62.08
1612,62.204
1613,62.344
1614,62.467
1615,62.843
1616,62.653
1617,62.667
1618,62.567
1619,62.794
1620,62.46
1621,62.343
1622,62.895
1623,63.183
1624,63.319
1625,63.408
1626,64.179
1627,64.52
1628,64.991
1629,65.381
1630,65.994
1631,66.215
1632,66.713
1633,67.164
1634,67.501
1635,67.685
1636,68.008
1637,68.218
1638,68.367
1639,68.429
1640,68.543
1641,68.465
1642,68.37
1643,68.22
1644,68.053
1645,67.739
1646,67.326
1647,66.875
1648,66.214
1649,65.697
1650,64.897
1651,64.164
1652,63.49
1653,62.938
1654,62.559
1655,62.355
1656,62.214
1657,62.216
1658,62.26
1659,62.536
1660,63.042
1661,63.347
1662,63.735
1663,63.78
1664,64.258
1665,64.04
1666,63.978
1667,64.154
1668,63.535
1669,63.575
1670,63.153
1671,63.236
1672,63.094
1673,63.256
1674,63.208
1675,63.7
1676,64.131
1677,64.673
1678,65.498
1679,66.035
1680,66.683
1681,67.306
1682,67.803
1683,68.189
1684,68.42
1685,68.699
1686,68.778
1687,68.721
1688,68.621
1689,68.349
1690,67.979
1691,67.387
1692,66.701
1693,65.81
1694,65.088
1695,63.834
1696,62.555
1697,61.471
1698,60.606
1699,60.151
1700,59.096
1701,59.031
1702,58.962
1703,59.07
1704,59.769
1705,60.051
1706,61.475
1707,61.578
1708,62.496
1709,63.316
1710,63.758
1711,64.249
1712,64.489
1713,64.592
1714,64.211
1715,64.118
1716,63.87
1717,63.283
1718,62.929
1719,62.637
1720,62.445
1721,62.051
1722,62.324
1723,62.465
1724,62.889
1725,63.686
1726,64.441
1727,65.178
1728,66.081
1729,66.792
1730,67.56
1731,68.043
1732,68.353
1733,68.586
1734,68.698
1735,68.717
1736,68.524
1737,68.249
1738,67.88
1739,67.272
1740,66.616
1741,65.816
1742,64.92
1743,63.819
1744,62.868
1745,62.122
1746,61.341
1747,60.549
1748,59.933
1749,60.187
1750,59.74
1751,59.991
1752,60.608
1753,61.31
1754,61.653
1755,62.026
1756,63.113
1757,63.444
1758,63.486
1759,63.904
1760,63.771
1761,63.87
1762,63.756
1763,63.33
1764,63.107
1765,62.644
1766,62.317
1767,61.672
1768,61.794
1769,61.848
1770,61.906
1771,62.311
1772,62.568
1773,63.476
1774,64.518
1775,65.452
1776,66.109
1777,66.905
1778,67.647
1779,68.074
1780,68.434
1781,68.622
1782,68.65
1783,68.621
1784,68.365
1785,68.107
1786,67.666
1787,67.083
1788,66.363
1789,65.449
1790,64.647
1791,63.584
1792,62.205
1793,61.558
1794,61.211
1795,60.754
1796,59.853
1797,60.1
1798,59.791
1799,60.178
1800,60.533
1801,60.788
1802,61.132
1803,61.586
1804,61.932
1805,62.594
1806,62.885
1807,63.02
1808,63.306
1809,63.471
1810,63.225
1811,63.042
1812,62.703
1813,62.652
1814,62.396
1815,62.074
1816,62.115
1817,62.058
1818,62.376
1819,62.459
1820,62.766
1821,63.385
1822,64.404
1823,65.094
1824,66.179
1825,66.922
1826,67.571
1827,67.957
1828,68.368
1829,68.581
1830,68.707
1831,68.646
1832,68.51
1833,68.242
1834,67.644
1835,67.166
1836,66.131
1837,65.554
1838,64.359
1839,63.258
1840,62.267
1841,61.599
1842,60.613
1843,60.261
1844,59.73
1845,60.234
1846,60.187
1847,60.307
1848,61.153
1849,61.483
1850,61.923
1851,62.19
1852,62.979
1853,62.977
1854,62.923
1855,63.563
1856,63.594
1857,63.164
1858,63.205
1859,63.142
1860,62.849
1861,62.325
1862,62.138
1863,61.711
1864,61.606
1865,62.103
1866,62.154
1867,62.692
1868,62.855
1869,63.639
1870,64.181
1871,65.122
1872,65.972
1873,66.6
1874,67.408
1875,67.82
1876,68.18
1877,68.514
1878,68.538
1879,68.563
1880,68.271
1881,67.865
1882,67.326
1883,66.558
1884,65.523
1885,64.423
1886,62.709
1887,61.378
1888,60.048
1889,59.181
1890,58.059
1891,57.647
1892,57.177
1893,56.916
1894,57.628
1895,57.984
1896,59.344
1897,59.682
1898,60.587
1899,61.258
1900,61.852
1901,61.919
1902,62.214
1903,62.621
1904,62.692
1905,62.744
1906,62.781
1907,62.672
1908,62.58
1909,62.305
1910,62.03
1911,62.051
1912,62.303
1913,62.465
1914,62.735
1915,62.681
1916,63.418
1917,64.07
1918,64.664
1919,65.156
1920,65.952
1921,66.343
1922,66.921
1923,67.37
1924,67.77
1925,68.099
1926,68.273
1927,68.383
1928,68.447
1929,68.312
1930,68.088
1931,67.82
1932,67.239
1933,66.769
1934,65.917
1935,65.407
1936,64.437
1937,63.509
1938,62.655
1939,62.157
1940,61.07
1941,61.088
1942,60.565
1943,60.751
1944,60.849
1945,61.218
1946,61.322
1947,61.325
1948,61.816
1949,62.146
1950,62.529
1951,62.257
1952,62.503
1953,62.405
1954,62.261
1955,62.43
1956,62.427
1957,62.418
1958,62.443
1959,62.702
1960,62.789
1961,63.093
1962,63.698
1963,64.146
1964,64.652
1965,65.073
1966,65.631
1967,66.103
1968,66.666
1969,67.026
1970,67.35
1971,67.588
1972,67.915
1973,68.108
1974,68.281
1975,68.421
1976,68.445
1977,68.456
1978,68.336
1979,68.115
1980,67.973
1981,67.638
1982,67.213
1983,66.702
1984,66.113
1985,65.463
1986,64.7
1987,64.15
1988,63.389
1989,62.517
1990,62.254
1991,62.112
1992,62.35
1993,61.86
1994,62.3
1995,62.315
1996,62.678
1997,63.05
1998,63.655
1999,63.439
2000,63.796
2001,63.665
2002,64.001
2003,63.699
2004,63.611
2005,63.096
2006,63.088
2007,62.716
2008,62.754
2009,62.751
2010,63.28
2011,63.503
2012,63.681
2013,64.397
2014,65.227
2015,65.873
2016,66.438
2017,67.154
2018,67.569
2019,68.153
2020,68.477
2021,68.619
2022,68.713
2023,68.68
2024,68.592
2025,68.315
2026,67.976
2027,67.336
2028,66.681
2029,65.737
2030,64.718
2031,63.872
2032,62.185
2033,61.124
2034,59.915
2035,59.106
2036,58.851
2037,58.28
2038,58.353
2039,58.643
2040,59.269
2041,59.663
2042,60.738
2043,61.316
2044,62.277
2045,62.97
2046,63.599
2047,64.122
2048,64.24
2049,64.277
2050,64.083
2051,63.927
2052,63.284
2053,62.852
2054,62.647
2055,62.115
2056,62.211
2057,61.816
2058,61.923
2059,61.987
2060,62.796
2061,63.564
2062,64.215
2063,65.19
2064,66.048
2065,66.801
2066,67.385
2067,67.877
2068,68.225
2069,68.563
2070,68.661
2071,68.61
2072,68.533
2073,68.282
2074,67.836
2075,67.178
2076,66.406
2077,65.646
2078,64.732
2079,63.614
2080,62.573
2081,61.661
2082,61.058
2083,60.319
2084,59.541
2085,59.668
2086,59.516
2087,59.626
2088,60.2
2089,60.621
2090,61.066
2091,61.981
2092,62.699
2093,63.045
2094,63.379
2095,63.502
2096,63.659
2097,63.665
2098,63.488
2099,63.452
2100,62.803
2101,62.13
2102,61.669
2103,61.694
2104,61.428
2105,61.284
2106,61.702
2107,61.8
2108,62.69
2109,63.222
2110,64.219
2111,65.073
2112,66.066
2113,66.745
2114,67.484
2115,68.003
2116,68.314
2117,68.539
2118,68.63
2119,68.602
2120,68.438
2121,68.036
2122,67.573
2123,66.967
2124,66.216
2125,65.19
2126,64.386
2127,63.433
2128,62.433
2129,61.417
2130,60.656
2131,60.055
2132,59.452
2133,59.71
2134,59.217
2135,59.638
2136,60.275
2137,60.44
2138,60.878
2139,61.191
2140,61.601
2141,62.116
