Index,Value
897,63.091
898,63.103
899,62.884
900,63.044
901,62.606
902,62.701
903,62.611
904,62.72
905,62.912
906,63.013
907,63.478
908,63.907
909,64.465
910,65.0
911,65.606
912,66.203
913,66.542
914,67.068
915,67.614
916,67.991
917,68.321
918,68.498
919,68.619
920,68.584
921,68.441
922,68.381
923,67.933
924,67.56
925,66.998
926,66.309
927,65.564
928,64.586
929,64.124
930,62.856
931,62.293
932,61.821
933,61.464
934,61.285
935,60.924
936,61.42
937,61.708
938,61.471
939,61.976
940,62.192
941,62.778
942,62.559
943,62.609
944,62.637
945,62.604
946,62.717
947,62.729
948,62.611
949,62.796
950,63.083
951,63.008
952,63.327
953,63.815
954,64.113
955,64.616
956,65.049
957,65.526
958,66.023
959,66.405
960,66.729
961,67.21
962,67.623
963,67.846
964,68.148
965,68.367
966,68.484
967,68.616
968,68.585
969,68.619
970,68.526
971,68.317
972,68.126
973,67.894
974,67.495
975,66.89
976,66.392
977,65.737
978,64.896
979,64.361
980,63.528
981,63.225
982,62.581
983,62.445
984,62.29
985,62.27
986,62.285
987,62.992
988,63.159
989,63.296
990,63.692
991,63.979
992,63.87
993,64.23
994,64.119
995,64.109
996,63.683
997,63.55
998,63.369
999,63.554
1000,63.153
1001,63.314
1002,63.247
1003,63.727
1004,64.467
1005,64.876
1006,65.523
1007,66.145
1008,66.925
1009,67.315
1010,67.939
1011,68.226
1012,68.644
1013,68.799
1014,68.89
1015,68.902
1016,68.744
1017,68.485
1018,68.065
1019,67.633
1020,66.848
1021,65.924
1022,64.88
1023,63.553
1024,62.704
1025,61.6
1026,60.437
1027,59.808
1028,58.638
1029,58.576
1030,58.668
1031,59.544
1032,59.498
1033,60.22
1034,61.521
1035,62.069
1036,62.821
1037,63.164
1038,64.074
1039,64.404
1040,64.478
1041,64.412
1042,64.412
1043,64.056
1044,63.875
1045,63.343
1046,63.294
1047,62.675
1048,62.489
1049,62.37
1050,62.254
1051,62.661
1052,63.363
1053,63.907
1054,64.704
1055,65.323
1056,66.243
1057,67.06
1058,67.622
1059,68.128
1060,68.508
1061,68.678
1062,68.803
1063,68.817
1064,68.695
1065,68.434
1066,68.08
1067,67.428
1068,66.794
1069,65.933
1070,64.811
1071,63.814
1072,63.067
1073,62.172
1074,60.975
1075,60.649
1076,60.329
1077,60.163
1078,60.274
1079,60.098
1080,60.677
1081,61.342
1082,61.585
1083,62.479
1084,62.939
1085,63.452
1086,63.734
1087,63.919
1088,64.21
1089,63.812
1090,63.843
1091,63.436
1092,63.316
1093,62.764
1094,62.483
1095,62.018
1096,61.867
1097,61.86
1098,62.05
1099,62.276
1100,63.092
1101,63.766
1102,64.584
1103,65.627
1104,66.305
1105,67.057
1106,67.828
1107,68.217
1108,68.528
1109,68.747
1110,68.808
1111,68.772
1112,68.556
1113,68.313
1114,67.829
1115,67.317
1116,66.383
1117,65.65
1118,64.474
1119,63.602
1120,62.782
1121,61.76
1122,61.206
1123,60.568
1124,59.943
1125,59.894
1126,60.178
1127,60.432
1128,60.448
1129,60.661
1130,61.063
1131,61.764
1132,62.252
1133,62.547
1134,62.98
1135,63.129
1136,63.432
1137,63.493
1138,63.23
1139,63.19
1140,62.944
1141,62.912
1142,62.418
1143,62.25
1144,62.116
1145,62.236
1146,62.534
1147,62.928
1148,63.033
1149,63.809
1150,64.668
1151,65.55
1152,66.174
1153,66.931
1154,67.687
1155,68.064
1156,68.482
1157,68.693
1158,68.808
1159,68.752
1160,68.587
1161,68.306
1162,67.813
1163,67.253
1164,66.36
1165,65.576
1166,64.659
1167,63.341
1168,62.648
1169,61.803
1170,60.898
1171,60.773
1172,59.932
1173,60.193
1174,60.073
1175,60.555
1176,60.948
1177,61.226
1178,62.197
1179,62.975
1180,62.885
1181,63.259
1182,63.645
1183,63.558
1184,63.531
1185,63.469
1186,63.394
1187,63.044
1188,63.001
1189,62.445
1190,62.309
1191,62.162
1192,62.196
1193,62.001
1194,62.356
1195,62.545
1196,62.994
1197,64.022
1198,64.648
1199,65.352
1200,66.163
1201,66.87
1202,67.505
1203,67.966
1204,68.374
1205,68.628
1206,68.688
1207,68.646
1208,68.44
1209,68.067
1210,67.533
1211,66.609
1212,65.523
1213,64.54
1214,63.083
1215,61.752
1216,60.407
1217,59.416
1218,58.595
1219,57.938
1220,57.656
1221,57.827
1222,57.541
1223,58.346
1224,59.134
1225,59.909
1226,60.888
1227,61.117
1228,61.935
1229,62.44
1230,62.643
1231,62.217
1232,62.717
1233,62.921
1234,62.906
1235,62.546
1236,62.653
1237,62.507
1238,62.205
1239,62.427
1240,62.219
1241,62.436
1242,62.913
1243,63.122
1244,63.549
1245,64.28
1246,64.615
1247,65.425
1248,65.992
1249,66.577
1250,67.103
1251,67.513
1252,67.958
1253,68.235
1254,68.424
1255,68.544
1256,68.506
1257,68.4
1258,68.232
1259,67.987
1260,67.458
1261,66.828
1262,66.189
1263,65.367
1264,64.536
1265,63.435
1266,62.752
1267,62.11
1268,61.503
1269,61.161
1270,60.491
1271,60.979
1272,60.834
1273,60.917
1274,61.538
1275,61.396
1276,61.954
1277,61.908
1278,62.1
1279,62.741
1280,62.47
1281,62.747
1282,62.19
1283,62.385
1284,62.482
1285,62.678
1286,62.765
1287,62.951
1288,63.089
1289,63.306
1290,63.864
1291,64.371
1292,64.769
1293,65.336
1294,65.938
1295,66.332
1296,66.749
1297,67.051
1298,67.431
1299,67.889
1300,68.003
1301,68.333
1302,68.417
1303,68.496
1304,68.511
1305,68.511
1306,68.503
1307,68.29
1308,68.027
1309,67.724
1310,67.364
1311,66.802
1312,66.354
1313,65.628
1314,64.761
1315,64.061
1316,63.632
1317,62.609
1318,62.215
1319,61.694
1320,62.04
1321,61.782
1322,61.974
1323,62.193
1324,62.944
1325,63.059
1326,63.458
1327,63.691
1328,63.609
1329,64.128
1330,64.149
1331,63.8
1332,63.764
1333,63.24
1334,63.433
1335,62.79
1336,63.14
1337,63.013
1338,63.074
1339,63.686
1340,64.061
1341,64.737
1342,65.226
1343,66.005
1344,66.677
1345,67.271
1346,67.845
1347,68.196
1348,68.555
1349,68.722
1350,68.873
1351,68.813
1352,68.756
1353,68.448
1354,68.01
1355,67.503
1356,66.692
1357,66.001
1358,64.55
1359,63.54
1360,62.724
1361,61.159
1362,60.566
1363,59.52
1364,58.749
1365,58.655
1366,58.241
1367,59.17
1368,59.304
1369,60.092
1370,61.041
1371,61.388
1372,62.353
1373,62.956
1374,63.584
1375,63.992
1376,64.149
1377,64.526
1378,64.379
1379,64.08
1380,63.75
1381,63.461
1382,62.857
1383,62.218
1384,61.997
1385,62.285
1386,62.414
1387,62.478
1388,63.074
1389,63.557
1390,64.568
1391,65.374
1392,66.247
1393,66.872
1394,67.573
1395,68.038
1396,68.419
1397,68.653
1398,68.802
1399,68.765
1400,68.627
1401,68.336
1402,68.002
1403,67.436
1404,66.621
1405,65.752
1406,64.99
1407,63.869
1408,62.662
1409,61.549
1410,60.494
1411,60.083
1412,59.665
1413,59.461
1414,59.294
1415,59.865
1416,60.331
1417,60.929
1418,61.462
1419,61.936
1420,62.46
1421,63.028
1422,63.575
1423,63.451
1424,64.039
1425,63.846
1426,63.449
1427,63.522
1428,62.807
1429,62.31
1430,62.068
1431,61.392
1432,61.726
1433,61.841
1434,61.562
1435,62.096
1436,62.894
1437,63.482
1438,64.351
1439,65.307
1440,66.313
1441,67.067
1442,67.636
1443,68.123
1444,68.466
1445,68.645
1446,68.823
1447,68.707
1448,68.557
1449,68.179
1450,67.708
1451,67.134
1452,66.332
1453,65.314
1454,64.318
1455,63.566
1456,62.543
1457,61.759
1458,60.975
1459,60.093
1460,59.607
1461,59.788
1462,59.093
1463,59.704
1464,60.059
1465,60.459
1466,60.85
1467,61.776
1468,61.849
1469,62.466
1470,62.34
1471,63.156
1472,63.029
1473,62.972
1474,63.36
1475,62.97
1476,62.794
1477,62.096
1478,62.009
1479,62.152
1480,61.954
1481,61.841
1482,61.968
1483,62.317
1484,62.947
1485,63.659
1486,64.655
1487,65.084
1488,66.003
1489,66.827
1490,67.468
1491,67.979
1492,68.397
1493,68.62
1494,68.768
1495,68.723
1496,68.573
1497,68.262
1498,67.863
1499,67.193
1500,66.427
1501,65.535
1502,64.349
1503,63.281
1504,62.088
1505,61.233
1506,60.381
1507,60.353
1508,59.535
1509,59.889
1510,59.88
1511,60.212
1512,60.369
1513,61.232
1514,61.819
1515,62.207
1516,62.752
1517,62.901
1518,63.23
1519,63.352
1520,63.496
1521,63.355
1522,63.155
1523,63.082
1524,62.679
1525,62.3
1526,61.765
1527,61.879
1528,61.499
1529,61.716
1530,62.061
1531,62.654
1532,62.919
1533,63.151
1534,64.222
1535,65.288
1536,65.923
1537,66.781
1538,67.411
1539,67.922
1540,68.292
1541,68.494
1542,68.641
1543,68.597
1544,68.381
1545,68.061
1546,67.299
1547,66.368
1548,65.662
1549,64.199
1550,62.92
1551,61.49
1552,59.454
1553,58.751
1554,57.497
1555,57.031
1556,56.918
1557,56.627
1558,57.325
1559,57.734
1560,58.174
1561,59.181
1562,60.35
1563,60.896
1564,61.176
1565,62.004
1566,62.278
1567,62.677
1568,62.641
1569,62.473
1570,62.552
1571,62.41
1572,62.163
1573,62.105
1574,62.044
1575,61.851
1576,62.165
1577,62.263
1578,62.333
1579,62.997
1580,63.527
1581,64.062
1582,64.349
1583,65.243
1584,65.815
1585,66.584
1586,67.002
1587,67.518
1588,67.84
1589,68.145
1590,68.382
1591,68.464
1592,68.494
1593,68.434
1594,68.197
1595,67.827
1596,67.213
1597,66.757
1598,65.966
1599,65.039
1600,64.251
1601,63.337
1602,62.501
1603,61.842
1604,60.828
1605,60.431
1606,59.792
1607,60.129
1608,60.605
1609,60.543
1610,60.989
1611,61.492
1612,61.781
1613,61.759
1614,61.926
1615,62.191
1616,62.272
1617,62.172
1618,62.081
1619,62.471
1620,61.921
1621,61.539
1622,62.203
1623,62.785
1624,62.791
1625,63.009
1626,63.793
1627,64.109
1628,64.702
1629,65.241
1630,65.814
1631,66.095
1632,66.634
1633,67.11
1634,67.454
1635,67.635
1636,67.996
1637,68.233
1638,68.345
1639,68.427
1640,68.56
1641,68.511
1642,68.356
1643,68.21
1644,68.04
1645,67.702
1646,67.296
1647,66.706
1648,66.006
1649,65.457
1650,64.506
1651,63.739
1652,63.124
1653,62.268
1654,62.123
1655,61.849
1656,61.567
1657,61.648
1658,61.645
1659,62.114
1660,62.412
1661,62.637
1662,63.391
1663,63.352
1664,63.929
1665,63.709
1666,63.645
1667,63.732
1668,63.188
1669,63.188
1670,62.769
1671,62.894
1672,62.592
1673,62.799
1674,62.79
1675,63.317
1676,63.751
1677,64.395
1678,65.388
1679,65.889
1680,66.607
1681,67.199
1682,67.758
1683,68.194
1684,68.423
1685,68.717
1686,68.799
1687,68.755
1688,68.663
1689,68.336
1690,67.977
1691,67.246
1692,66.682
1693,65.687
1694,64.786
1695,63.363
1696,62.153
1697,61.036
1698,59.818
1699,59.37
1700,58.147
1701,58.193
1702,58.022
1703,58.311
1704,59.087
1705,59.295
1706,60.862
1707,61.154
1708,62.005
1709,63.247
1710,63.245
1711,63.8
1712,64.267
1713,64.338
1714,63.703
1715,63.795
1716,63.301
1717,62.888
1718,62.622
1719,62.152
1720,61.909
1721,61.632
1722,61.881
1723,61.968
1724,62.516
1725,63.221
1726,64.248
1727,65.098
1728,65.905
1729,66.813
1730,67.507
1731,68.003
1732,68.353
1733,68.621
1734,68.748
1735,68.723
1736,68.546
1737,68.244
1738,67.877
1739,67.201
1740,66.49
1741,65.646
1742,64.632
1743,63.584
1744,62.491
1745,61.467
1746,60.846
1747,59.694
1748,59.014
1749,59.529
1750,59.057
1751,59.474
1752,59.836
1753,60.781
1754,61.085
1755,61.557
1756,62.552
1757,62.762
1758,63.027
1759,63.645
1760,63.403
1761,63.475
1762,63.271
1763,62.82
1764,62.596
1765,62.265
1766,61.837
1767,61.227
1768,60.91
1769,61.266
1770,61.431
1771,61.656
1772,62.104
1773,63.164
1774,64.162
1775,65.208
1776,65.927
1777,66.807
1778,67.696
1779,68.077
1780,68.408
1781,68.681
1782,68.704
1783,68.642
1784,68.333
1785,68.14
1786,67.628
1787,67.001
1788,66.23
1789,65.289
1790,64.327
1791,63.1
1792,61.623
1793,61.065
1794,60.786
1795,60.221
1796,59.308
1797,59.555
1798,59.268
1799,59.485
1800,59.563
1801,59.886
1802,60.596
1803,61.017
1804,61.34
1805,61.824
1806,62.509
1807,62.367
1808,62.781
1809,63.1
1810,62.798
1811,62.751
1812,62.356
1813,62.127
1814,61.812
1815,61.534
1816,61.617
1817,61.63
1818,61.779
1819,62.301
1820,62.457
1821,63.102
1822,63.989
1823,64.897
1824,65.926
1825,66.845
1826,67.542
1827,67.94
1828,68.342
1829,68.579
1830,68.716
1831,68.701
1832,68.491
1833,68.263
1834,67.565
1835,67.034
1836,65.966
1837,65.351
1838,64.002
1839,62.741
1840,61.738
1841,60.879
1842,60.283
1843,59.771
1844,59.356
1845,59.543
1846,59.525
1847,59.665
1848,60.332
1849,61.088
1850,61.262
1851,61.663
1852,62.539
1853,62.582
1854,62.663
1855,63.247
1856,63.203
1857,62.9
1858,62.671
1859,62.641
1860,62.516
1861,61.82
1862,61.633
1863,61.117
1864,61.292
1865,61.901
1866,61.595
1867,62.256
1868,62.759
1869,63.516
1870,63.753
1871,64.868
1872,65.802
1873,66.496
1874,67.311
1875,67.802
1876,68.191
1877,68.522
1878,68.565
1879,68.582
1880,68.321
1881,67.873
1882,67.298
1883,66.4
1884,65.341
1885,64.183
1886,62.469
1887,60.825
1888,59.51
1889,58.57
1890,57.588
1891,56.49
1892,56.28
1893,56.092
1894,56.61
1895,57.195
1896,58.742
1897,58.634
1898,59.7
1899,60.76
1900,61.364
1901,61.437
1902,61.817
1903,62.227
1904,62.209
1905,62.072
1906,62.3
1907,62.212
1908,61.848
1909,61.873
1910,61.519
1911,61.473
1912,61.796
1913,61.933
1914,62.185
1915,62.138
1916,63.147
1917,63.706
1918,64.529
1919,64.922
1920,65.768
1921,66.201
1922,66.893
1923,67.318
1924,67.745
1925,68.081
1926,68.317
1927,68.366
1928,68.453
1929,68.278
1930,68.085
1931,67.781
1932,67.135
1933,66.666
1934,65.76
1935,65.096
1936,64.126
1937,62.913
1938,62.086
1939,61.388
1940,60.596
1941,60.315
1942,60.114
1943,60.437
1944,60.229
1945,60.315
1946,60.944
1947,60.875
1948,61.355
1949,61.563
1950,61.945
1951,61.838
1952,62.173
1953,61.952
1954,61.62
1955,61.969
1956,62.033
1957,61.896
1958,61.982
1959,62.217
1960,62.375
1961,62.802
1962,63.372
1963,63.753
1964,64.443
1965,64.909
1966,65.495
1967,65.872
1968,66.577
1969,66.967
1970,67.288
1971,67.612
1972,67.87
1973,68.108
1974,68.312
1975,68.436
1976,68.451
1977,68.422
1978,68.318
1979,68.155
1980,67.893
1981,67.593
1982,67.112
1983,66.516
1984,65.969
1985,65.191
1986,64.48
1987,63.705
1988,63.035
1989,61.909
1990,61.783
1991,61.466
1992,61.853
1993,61.316
1994,61.773
1995,61.78
1996,62.259
1997,62.577
1998,63.129
1999,63.171
2000,63.428
2001,63.286
2002,63.531
2003,63.323
2004,63.186
2005,62.702
2006,62.835
2007,62.354
2008,62.615
2009,62.485
2010,62.732
2011,63.093
2012,63.131
2013,64.134
2014,64.94
2015,65.65
2016,66.226
2017,67.09
2018,67.534
2019,68.114
2020,68.478
2021,68.676
2022,68.755
2023,68.689
2024,68.581
2025,68.342
2026,67.985
2027,67.334
2028,66.654
2029,65.535
2030,64.483
2031,63.375
2032,62.046
2033,60.622
2034,59.331
2035,58.33
2036,57.852
2037,57.49
2038,57.434
2039,57.673
2040,57.993
2041,59.303
2042,59.968
2043,60.714
2044,61.544
2045,62.43
2046,62.985
2047,63.87
2048,63.767
2049,63.748
2050,63.913
2051,63.641
2052,62.988
2053,62.375
2054,62.19
2055,61.478
2056,61.542
2057,61.425
2058,61.498
2059,61.398
2060,62.41
2061,63.232
2062,63.963
2063,65.032
2064,65.763
2065,66.697
2066,67.32
2067,67.787
2068,68.232
2069,68.547
2070,68.692
2071,68.637
2072,68.536
2073,68.234
2074,67.784
2075,67.141
2076,66.382
2077,65.496
2078,64.373
2079,63.209
2080,62.29
2081,61.159
2082,60.485
2083,59.764
2084,58.952
2085,58.691
2086,59.148
2087,59.126
2088,59.56
2089,60.141
2090,60.578
2091,61.308
2092,62.348
2093,62.466
2094,63.132
2095,63.003
2096,63.28
2097,63.357
2098,62.84
2099,62.845
2100,62.322
2101,61.751
2102,61.054
2103,61.285
2104,61.029
2105,60.941
2106,61.35
2107,61.319
2108,62.367
2109,62.818
2110,63.842
2111,64.984
2112,65.92
2113,66.615
2114,67.434
2115,68.009
2116,68.349
2117,68.553
2118,68.63
2119,68.611
2120,68.462
2121,68.049
2122,67.566
2123,66.87
2124,66.103
2125,64.876
2126,64.112
2127,62.977
2128,61.82
2129,60.801
2130,59.841
2131,59.712
2132,58.597
2133,58.595
2134,58.597
2135,59.182
2136,59.596
2137,59.715
2138,60.331
2139,60.389
2140,61.045
2141,61.781
