Index,Value
226,62.314
227,62.288
228,62.392
229,62.372
230,62.051
231,62.369
232,62.208
233,62.215
234,62.615
235,63.037
236,63.581
237,63.956
238,64.549
239,65.241
240,65.752
241,66.374
242,66.956
243,67.419
244,67.822
245,68.154
246,68.403
247,68.411
248,68.489
249,68.371
250,68.182
251,67.895
252,67.408
253,66.803
254,66.069
255,65.345
256,64.455
257,63.494
258,62.427
259,61.701
260,61.424
261,61.056
262,60.658
263,60.563
264,60.433
265,60.64
266,61.065
267,61.154
268,62.107
269,62.121
270,61.773
271,62.343
272,62.635
273,62.094
274,62.333
275,62.403
276,62.175
277,62.438
278,62.486
279,62.735
280,63.023
281,63.374
282,63.663
283,64.156
284,64.676
285,65.275
286,65.769
287,66.162
288,66.66
289,67.074
290,67.39
291,67.723
292,67.984
293,68.156
294,68.358
295,68.487
296,68.455
297,68.458
298,68.469
299,68.284
300,68.076
301,67.782
302,67.196
303,66.752
304,66.093
305,65.548
306,64.589
307,63.975
308,63.095
309,62.412
310,62.435
311,61.763
312,61.583
313,61.867
314,62.066
315,62.06
316,62.699
317,62.903
318,63.199
319,63.577
320,63.93
321,64.103
322,63.671
323,63.658
324,63.692
325,63.12
326,63.007
327,62.777
328,62.916
329,62.664
330,62.942
331,63.549
332,63.731
333,64.449
334,65.147
335,65.982
336,66.666
337,67.259
338,67.785
339,68.231
340,68.467
341,68.729
342,68.77
343,68.787
344,68.614
345,68.371
346,67.876
347,67.447
348,66.659
349,65.799
350,64.67
351,63.518
352,62.49
353,61.101
354,59.77
355,59.311
356,58.916
357,58.182
358,58.677
359,58.267
360,59.126
361,60.153
362,60.776
363,61.78
364,62.12
365,63.189
366,63.565
367,63.847
368,64.24
369,64.149
370,64.174
371,64.011
372,63.496
373,62.966
374,62.724
375,62.471
376,61.848
377,61.847
378,61.701
379,62.252
380,62.962
381,63.414
382,64.207
383,65.063
384,65.906
385,66.798
386,67.555
387,68.05
388,68.394
389,68.612
390,68.747
391,68.713
392,68.611
393,68.232
394,67.914
395,67.321
396,66.658
397,65.704
398,64.95
399,63.947
400,62.729
401,61.991
402,60.851
403,59.924
404,60.03
405,59.564
406,59.453
407,59.925
408,60.304
409,60.991
410,61.474
411,61.994
412,62.26
413,63.038
414,63.466
415,63.772
416,63.501
417,63.836
418,63.25
419,63.381
420,62.58
421,62.059
422,62.034
423,61.432
424,61.384
425,61.467
426,61.638
427,61.805
428,62.624
429,63.656
430,64.42
431,65.39
432,66.1
433,66.911
434,67.6
435,68.04
436,68.439
437,68.648
438,68.725
439,68.676
440,68.524
441,68.115
442,67.704
443,66.989
444,66.324
445,65.4
446,64.391
447,63.465
448,62.439
449,61.646
450,60.546
451,60.139
452,59.22
453,59.173
454,59.485
455,59.774
456,59.806
457,60.284
458,61.127
459,61.234
460,61.609
461,62.141
462,62.458
463,62.707
464,62.949
465,62.979
466,63.034
467,62.766
468,62.596
469,62.175
470,62.08
471,61.891
472,61.553
473,61.775
474,62.001
475,62.117
476,62.78
477,63.444
478,64.544
479,65.07
480,65.962
481,66.868
482,67.528
483,67.987
484,68.293
485,68.594
486,68.705
487,68.672
488,68.512
489,68.191
490,67.704
491,67.015
492,66.265
493,65.311
494,64.185
495,63.021
496,62.139
497,61.154
498,60.592
499,59.921
500,59.812
501,59.385
502,60.141
503,59.863
504,60.678
505,61.025
506,61.872
507,62.086
508,62.558
509,62.828
510,63.3
511,63.406
512,63.505
513,63.269
514,62.814
515,62.82
516,62.583
517,62.043
518,62.049
519,61.87
520,61.673
521,61.289
522,61.655
523,62.186
524,62.608
525,63.566
526,64.116
527,64.957
528,65.893
529,66.715
530,67.304
531,67.867
532,68.249
533,68.489
534,68.573
535,68.559
536,68.352
537,67.851
538,67.241
539,66.517
540,65.319
541,64.169
542,62.584
543,61.283
544,60.066
545,58.55
546,57.954
547,56.636
548,56.866
549,57.119
550,56.756
551,58.135
552,58.86
553,59.417
554,60.148
555,60.852
556,61.411
557,61.627
558,62.48
559,62.097
560,62.508
561,62.678
562,62.031
563,61.924
564,61.869
565,62.0
566,61.865
567,61.766
568,61.923
569,61.99
570,62.519
571,62.852
572,63.338
573,63.797
574,64.519
575,65.172
576,65.718
577,66.292
578,66.873
579,67.347
580,67.697
581,68.037
582,68.324
583,68.448
584,68.451
585,68.322
586,68.114
587,67.738
588,67.423
589,66.801
590,65.954
591,65.165
592,64.32
593,63.189
594,62.562
595,61.793
596,61.12
597,60.796
598,60.556
599,60.164
600,60.411
601,60.874
602,60.982
603,61.307
604,61.649
605,61.761
606,61.902
607,62.166
608,62.059
609,62.233
610,62.13
611,61.878
612,62.032
613,62.183
614,62.397
615,62.475
616,62.857
617,62.918
618,63.365
619,64.038
620,64.586
621,64.982
622,65.686
623,66.095
624,66.631
625,66.941
626,67.302
627,67.69
628,67.959
629,68.11
630,68.323
631,68.437
632,68.432
633,68.471
634,68.37
635,68.277
636,68.004
637,67.597
638,67.179
639,66.645
640,66.028
641,65.415
642,64.777
643,64.005
644,63.003
645,62.348
646,61.76
647,61.49
648,61.416
649,61.587
650,62.031
651,61.939
652,62.581
653,63.083
654,63.401
655,63.454
656,63.69
657,63.652
658,63.493
659,63.531
660,63.309
661,63.19
662,62.753
663,62.805
664,62.48
665,62.608
666,62.919
667,63.357
668,63.575
669,64.383
670,65.086
671,65.89
672,66.456
673,67.138
674,67.669
675,68.125
676,68.493
677,68.655
678,68.766
679,68.734
680,68.577
681,68.361
682,67.94
683,67.36
684,66.571
685,65.714
686,64.477
687,63.466
688,62.165
689,61.049
690,59.824
691,58.9
692,58.282
693,58.169
694,57.655
695,58.179
696,58.808
697,59.929
698,60.602
699,61.21
700,61.995
701,62.969
702,63.366
703,63.46
704,63.896
705,64.08
706,63.884
707,63.561
708,63.028
709,62.768
710,62.508
711,62.143
712,61.511
713,61.587
714,61.428
715,61.941
716,62.601
717,63.101
718,64.117
719,64.981
720,66.05
721,66.768
722,67.362
723,67.923
724,68.271
725,68.592
726,68.651
727,68.638
728,68.498
729,68.248
730,67.75
731,67.279
732,66.449
733,65.586
734,64.839
735,63.506
736,62.618
737,61.62
738,60.632
739,59.969
740,59.325
741,59.066
742,59.305
743,59.681
744,59.726
745,60.288
746,61.17
747,61.98
748,62.128
749,62.576
750,63.183
751,63.374
752,63.59
753,63.428
754,63.271
755,62.921
756,62.75
757,62.097
758,61.863
759,61.131
760,61.247
761,60.793
762,61.166
763,61.974
764,62.448
765,63.193
766,63.944
767,65.211
768,65.976
769,66.845
770,67.498
771,68.037
772,68.392
773,68.652
774,68.678
775,68.603
776,68.405
777,68.077
778,67.645
779,66.928
780,66.287
781,65.228
782,64.253
783,63.216
784,62.123
785,60.81
786,60.423
787,59.533
788,59.474
789,59.002
790,59.257
791,59.205
792,59.485
793,59.906
794,60.262
795,60.991
796,61.578
797,62.154
798,62.035
799,62.48
800,62.731
801,62.755
802,62.37
803,62.471
804,62.338
805,62.265
806,61.509
807,61.638
808,61.443
809,61.689
810,61.619
811,61.768
812,62.412
813,63.028
814,64.28
815,65.031
816,65.752
817,66.638
818,67.411
819,68.006
820,68.321
821,68.575
822,68.675
823,68.657
824,68.448
825,68.149
826,67.62
827,66.902
828,66.126
829,65.324
830,63.663
831,63.0
832,61.76
833,60.996
834,60.167
835,59.663
836,59.222
837,59.353
838,59.534
839,59.383
840,60.311
841,60.847
842,61.302
843,61.903
844,62.374
845,62.554
846,62.695
847,63.125
848,62.771
849,63.08
850,62.761
851,62.432
852,62.132
853,62.188
854,61.718
855,61.362
856,61.537
857,61.609
858,61.548
859,62.051
860,62.224
861,63.274
862,64.178
863,64.833
864,65.552
865,66.536
866,67.159
867,67.736
868,68.204
869,68.494
870,68.499
871,68.526
872,68.263
873,67.937
874,67.185
875,66.382
876,65.343
877,64.142
878,62.358
879,60.986
880,59.754
881,58.544
882,57.188
883,56.953
884,56.65
885,56.314
886,56.542
887,57.534
888,57.874
889,58.744
890,59.911
891,60.474
892,61.077
893,61.505
894,62.115
895,61.985
896,62.399
897,62.321
898,62.235
899,62.007
900,61.963
901,61.539
902,61.787
903,61.582
904,61.744
905,61.783
906,62.22
907,62.514
908,63.027
909,63.619
910,64.307
911,64.964
912,65.571
913,66.073
914,66.64
915,67.204
916,67.71
917,68.068
918,68.261
919,68.37
920,68.358
921,68.215
922,68.104
923,67.679
924,67.252
925,66.69
926,65.876
927,65.061
928,64.02
929,63.385
930,62.098
931,61.403
932,60.601
933,60.534
934,60.084
935,59.93
936,60.305
937,60.672
938,60.555
939,60.922
940,61.214
941,61.708
942,61.627
943,61.881
944,61.751
945,61.663
946,61.971
947,61.78
948,61.568
949,62.113
950,62.178
951,62.026
952,62.49
953,62.9
954,63.261
955,63.741
956,64.388
957,64.886
958,65.457
959,65.79
960,66.272
961,66.784
962,67.291
963,67.541
964,67.83
965,68.068
966,68.258
967,68.387
968,68.391
969,68.406
970,68.318
971,68.064
972,67.872
973,67.621
974,67.198
975,66.496
976,66.017
977,65.199
978,64.444
979,63.68
980,62.618
981,62.349
982,61.719
983,61.443
984,61.15
985,61.254
986,61.343
987,61.833
988,62.172
989,62.652
990,62.841
991,63.172
992,63.142
993,63.467
994,63.323
995,63.057
996,62.896
997,62.653
998,62.401
999,62.563
1000,62.136
1001,62.494
1002,62.443
1003,63.057
1004,63.599
1005,64.179
1006,64.955
1007,65.598
1008,66.477
1009,66.993
1010,67.61
1011,68.0
1012,68.43
1013,68.608
1014,68.726
1015,68.723
1016,68.522
1017,68.268
1018,67.797
1019,67.311
1020,66.396
1021,65.406
1022,64.27
1023,62.702
1024,61.896
1025,60.518
1026,59.274
1027,58.746
1028,57.395
1029,57.374
1030,57.21
1031,58.224
1032,58.316
1033,58.971
1034,60.326
1035,60.992
1036,61.803
1037,62.481
1038,63.25
1039,63.649
1040,63.693
1041,63.787
1042,63.764
1043,63.278
1044,63.044
1045,62.489
1046,62.184
1047,61.728
1048,61.354
1049,61.397
1050,61.126
1051,62.031
1052,62.645
1053,63.05
1054,63.967
1055,64.677
1056,65.724
1057,66.625
1058,67.288
1059,67.864
1060,68.255
1061,68.492
1062,68.609
1063,68.627
1064,68.52
1065,68.205
1066,67.808
1067,67.078
1068,66.418
1069,65.435
1070,64.215
1071,62.996
1072,61.944
1073,61.182
1074,59.782
1075,59.553
1076,58.92
1077,58.799
1078,58.921
1079,59.05
1080,59.427
1081,60.175
1082,60.347
1083,61.462
1084,61.996
1085,62.759
1086,62.871
1087,63.045
1088,63.438
1089,63.174
1090,63.108
1091,62.74
1092,62.477
1093,61.83
1094,61.505
1095,60.776
1096,60.877
1097,60.786
1098,60.817
1099,61.273
1100,62.171
1101,62.819
1102,63.778
1103,64.974
1104,65.769
1105,66.628
1106,67.462
1107,67.921
1108,68.292
1109,68.537
1110,68.598
1111,68.59
1112,68.33
1113,68.045
1114,67.527
1115,66.846
1116,66.006
1117,65.058
1118,63.954
1119,62.674
1120,61.916
1121,60.819
1122,59.844
1123,59.248
1124,58.764
1125,58.582
1126,58.792
1127,59.011
1128,59.305
1129,59.458
1130,59.964
1131,60.643
1132,61.126
1133,61.7
1134,62.03
1135,62.169
1136,62.627
1137,62.544
1138,62.468
1139,62.308
1140,62.152
1141,61.809
1142,61.528
1143,61.158
1144,61.135
1145,61.008
1146,61.525
1147,61.815
1148,62.23
1149,62.958
1150,63.967
1151,64.924
1152,65.602
1153,66.519
1154,67.271
1155,67.844
1156,68.249
1157,68.47
1158,68.647
1159,68.602
1160,68.363
1161,68.049
1162,67.501
1163,66.869
1164,65.911
1165,65.026
1166,63.836
1167,62.61
1168,61.616
1169,60.722
1170,59.571
1171,59.615
1172,58.727
1173,58.799
1174,58.936
1175,59.343
1176,59.873
1177,60.374
1178,61.353
1179,61.98
1180,62.021
1181,62.275
1182,62.948
1183,62.657
1184,62.644
1185,62.699
1186,62.4
1187,61.964
1188,61.954
1189,61.561
1190,61.278
1191,61.134
1192,61.195
1193,60.867
1194,61.25
1195,61.395
1196,62.157
1197,63.086
1198,63.874
1199,64.722
1200,65.586
1201,66.393
1202,67.115
1203,67.648
1204,68.091
1205,68.385
1206,68.498
1207,68.423
1208,68.227
1209,67.753
1210,67.134
1211,66.155
1212,64.971
1213,63.893
1214,62.352
1215,60.717
1216,59.261
1217,57.963
1218,56.956
1219,56.117
1220,55.906
1221,56.02
1222,56.046
1223,56.933
1224,57.852
1225,58.702
1226,59.762
1227,59.892
1228,61.072
1229,61.412
1230,61.813
1231,61.407
1232,62.013
1233,62.011
1234,61.884
1235,61.757
1236,61.619
1237,61.507
1238,61.123
1239,61.371
1240,61.321
1241,61.287
1242,62.037
1243,62.226
1244,62.884
1245,63.324
1246,63.975
1247,64.771
1248,65.361
1249,65.977
1250,66.653
1251,67.202
1252,67.678
1253,67.949
1254,68.176
1255,68.327
1256,68.293
1257,68.193
1258,67.976
1259,67.708
1260,67.101
1261,66.423
1262,65.7
1263,64.844
1264,63.911
1265,62.767
1266,61.742
1267,61.105
1268,60.383
1269,60.291
1270,59.334
1271,59.621
1272,59.691
1273,59.929
1274,60.597
1275,60.545
1276,60.672
1277,60.951
1278,61.328
1279,61.749
1280,61.416
1281,62.002
1282,61.297
1283,61.543
1284,61.515
1285,61.559
1286,61.838
1287,61.851
1288,62.168
1289,62.428
1290,62.997
1291,63.669
1292,64.244
1293,64.592
1294,65.237
1295,65.825
1296,66.274
1297,66.673
1298,67.005
1299,67.573
1300,67.713
1301,68.067
1302,68.151
1303,68.264
1304,68.284
1305,68.28
1306,68.288
1307,68.055
1308,67.754
1309,67.401
1310,66.981
1311,66.491
1312,65.777
1313,65.141
1314,64.058
1315,63.336
1316,62.817
1317,61.799
1318,61.503
1319,60.744
1320,60.901
1321,61.094
1322,60.898
1323,61.209
1324,62.021
1325,62.233
1326,62.788
1327,62.912
1328,62.942
1329,63.36
1330,63.32
1331,62.843
1332,62.794
1333,62.309
1334,62.436
1335,62.059
1336,62.027
1337,62.286
1338,62.18
1339,62.773
1340,63.213
1341,64.05
1342,64.566
1343,65.433
1344,66.199
1345,66.888
1346,67.508
1347,67.995
1348,68.36
1349,68.496
1350,68.697
1351,68.615
1352,68.53
1353,68.231
1354,67.74
1355,67.174
1356,66.18
1357,65.394
1358,64.048
1359,62.774
1360,61.775
1361,60.23
1362,59.334
1363,58.443
1364,57.426
1365,57.233
1366,56.936
1367,57.749
1368,58.466
1369,58.938
1370,59.772
1371,60.242
1372,61.593
1373,62.037
1374,62.745
1375,63.221
1376,63.442
1377,63.686
1378,63.598
1379,63.328
1380,62.797
1381,62.557
1382,61.712
1383,61.245
1384,61.099
1385,61.084
1386,61.202
1387,61.447
1388,62.081
1389,62.813
1390,63.675
1391,64.484
1392,65.575
1393,66.425
1394,67.249
1395,67.741
1396,68.152
1397,68.453
1398,68.612
1399,68.573
1400,68.445
1401,68.11
1402,67.701
1403,67.082
1404,66.263
1405,65.208
1406,64.291
1407,63.055
1408,61.874
1409,60.554
1410,59.292
1411,58.745
1412,58.469
1413,58.55
1414,58.295
1415,58.567
1416,59.371
1417,59.427
1418,60.405
1419,61.203
1420,61.736
1421,62.186
1422,62.79
1423,62.931
1424,63.298
1425,63.016
1426,62.52
1427,62.659
1428,62.031
1429,61.395
1430,61.029
1431,60.524
1432,60.448
1433,60.259
1434,60.484
1435,60.958
1436,61.882
1437,62.721
1438,63.429
1439,64.61
1440,65.604
1441,66.641
1442,67.291
1443,67.861
1444,68.242
1445,68.453
1446,68.634
1447,68.503
1448,68.347
1449,67.895
1450,67.377
1451,66.786
1452,65.885
1453,64.826
1454,63.713
1455,62.601
1456,61.665
1457,60.666
1458,59.712
1459,59.327
1460,58.375
1461,58.459
1462,57.792
1463,58.219
1464,58.602
1465,59.341
1466,59.751
1467,60.421
1468,61.06
1469,61.367
1470,61.426
1471,62.392
1472,62.114
1473,62.23
1474,62.312
1475,62.234
1476,61.748
1477,61.248
1478,61.028
1479,61.06
1480,60.719
1481,60.803
1482,60.98
1483,61.176
1484,61.919
1485,62.838
1486,63.752
1487,64.507
1488,65.429
1489,66.434
1490,67.092
1491,67.672
1492,68.152
1493,68.445
1494,68.59
1495,68.509
1496,68.357
1497,67.965
1498,67.487
1499,66.773
1500,65.899
1501,64.863
1502,63.613
1503,62.421
1504,61.227
1505,60.134
1506,59.143
1507,59.029
1508,58.212
1509,58.647
1510,58.658
1511,58.943
1512,59.275
1513,60.058
1514,60.688
1515,61.269
1516,61.959
1517,62.016
1518,62.21
1519,62.321
1520,62.521
1521,62.318
1522,62.213
1523,61.938
1524,61.558
1525,61.219
1526,60.668
1527,60.596
1528,60.574
1529,60.745
1530,60.943
1531,61.466
1532,61.77
1533,62.214
1534,63.331
1535,64.528
1536,65.344
1537,66.269
1538,66.984
1539,67.617
1540,68.043
1541,68.227
1542,68.409
1543,68.383
1544,68.115
1545,67.804
1546,66.923
1547,65.923
1548,64.952
1549,63.493
1550,61.82
1551,60.103
1552,58.374
1553,57.206
1554,55.536
1555,55.291
1556,55.447
1557,55.153
1558,55.712
1559,56.211
1560,56.866
1561,57.937
1562,59.133
1563,59.638
1564,60.149
1565,61.124
1566,61.216
1567,61.853
1568,61.691
1569,61.375
1570,61.51
1571,61.323
1572,61.073
1573,60.989
1574,60.991
1575,60.959
1576,61.171
1577,61.505
1578,61.401
1579,62.107
1580,62.522
1581,63.074
1582,63.566
1583,64.612
1584,65.165
1585,65.997
1586,66.511
1587,67.175
1588,67.49
1589,67.852
1590,68.154
1591,68.223
1592,68.239
1593,68.227
1594,67.942
1595,67.567
1596,66.858
1597,66.382
1598,65.436
1599,64.458
1600,63.549
1601,62.376
1602,61.552
1603,60.905
1604,60.0
1605,59.394
1606,58.671
1607,58.989
1608,59.4
1609,59.501
1610,59.769
1611,60.58
1612,60.549
1613,60.778
1614,60.916
1615,61.191
1616,61.217
1617,61.224
1618,61.149
1619,61.508
1620,60.842
1621,60.78
1622,61.357
1623,61.737
1624,62.001
1625,62.011
1626,62.892
1627,63.367
1628,64.071
1629,64.426
1630,65.214
1631,65.519
1632,66.184
1633,66.66
1634,67.04
1635,67.316
1636,67.696
1637,67.956
1638,68.132
1639,68.163
1640,68.329
1641,68.267
1642,68.151
1643,67.973
1644,67.717
1645,67.399
1646,66.894
1647,66.358
1648,65.6
1649,64.935
1650,63.93
1651,63.058
1652,62.219
1653,61.425
1654,61.103
1655,60.713
1656,60.466
1657,60.588
1658,60.524
1659,61.046
1660,61.569
1661,61.862
1662,62.495
1663,62.542
1664,63.045
1665,62.901
1666,62.768
1667,62.861
1668,62.134
1669,62.345
1670,61.764
1671,62.019
1672,61.72
1673,61.904
1674,61.935
1675,62.319
1676,62.924
1677,63.637
1678,64.645
1679,65.302
1680,66.121
1681,66.847
1682,67.377
1683,67.897
1684,68.201
1685,68.518
1686,68.628
1687,68.541
1688,68.45
1689,68.105
1690,67.686
1691,66.955
1692,66.182
1693,65.114
1694,64.149
1695,62.702
1696,61.23
1697,59.795
1698,58.748
1699,57.881
1700,56.649
1701,56.782
1702,56.537
1703,56.881
1704,57.597
1705,58.064
1706,59.699
1707,59.724
1708,60.934
1709,62.045
1710,62.406
1711,63.083
1712,63.405
1713,63.531
1714,63.054
1715,63.014
1716,62.479
1717,61.926
1718,61.497
1719,60.882
1720,60.665
1721,60.37
1722,60.871
1723,60.935
1724,61.408
1725,62.317
1726,63.341
1727,64.355
1728,65.408
1729,66.363
1730,67.173
1731,67.713
1732,68.09
1733,68.393
1734,68.486
1735,68.529
1736,68.333
1737,67.998
1738,67.541
1739,66.85
1740,66.038
1741,65.053
1742,64.029
1743,62.796
1744,61.491
1745,60.602
1746,59.769
1747,58.663
1748,57.758
1749,58.07
1750,57.578
1751,57.943
1752,58.543
1753,59.501
1754,59.813
1755,60.236
1756,61.747
1757,62.003
1758,62.181
1759,62.609
1760,62.499
1761,62.56
1762,62.515
1763,62.029
1764,61.6
1765,61.269
1766,60.571
1767,60.077
1768,60.03
1769,59.961
1770,60.285
1771,60.677
1772,61.115
1773,62.236
1774,63.43
1775,64.611
1776,65.331
1777,66.377
1778,67.298
1779,67.798
1780,68.166
1781,68.418
1782,68.471
1783,68.423
1784,68.11
1785,67.813
1786,67.28
1787,66.65
1788,65.761
1789,64.698
1790,63.62
1791,62.296
1792,60.663
1793,59.973
1794,59.411
1795,58.86
1796,57.737
1797,58.096
1798,57.906
1799,58.082
1800,58.552
1801,58.661
1802,59.469
1803,60.047
1804,60.321
1805,60.927
1806,61.5
1807,61.611
1808,61.739
1809,62.254
1810,61.853
1811,61.62
1812,61.194
1813,60.916
1814,60.861
1815,60.542
1816,60.418
1817,60.445
1818,60.82
1819,61.082
1820,61.348
1821,62.286
1822,63.326
1823,64.185
1824,65.442
1825,66.357
1826,67.217
1827,67.672
1828,68.103
1829,68.383
1830,68.524
1831,68.462
1832,68.291
1833,67.97
1834,67.266
1835,66.627
1836,65.474
1837,64.785
1838,63.239
1839,62.027
1840,60.762
1841,59.857
1842,58.98
1843,58.205
1844,57.78
1845,58.074
1846,58.155
1847,58.233
1848,59.283
1849,59.761
1850,60.326
1851,60.603
1852,61.473
1853,61.563
1854,61.584
1855,62.274
1856,62.285
1857,61.905
1858,61.843
1859,61.574
1860,61.448
1861,60.722
1862,60.534
1863,59.975
1864,59.98
1865,60.797
1866,60.492
1867,61.183
1868,61.599
1869,62.447
1870,63.004
1871,64.241
1872,65.253
1873,66.027
1874,66.914
1875,67.457
1876,67.872
1877,68.279
1878,68.312
1879,68.35
1880,68.017
1881,67.544
1882,66.878
1883,65.928
1884,64.675
1885,63.337
1886,61.222
1887,59.709
1888,58.142
1889,56.899
1890,55.764
1891,55.342
1892,54.853
1893,54.407
1894,55.027
1895,55.517
1896,57.322
1897,57.459
1898,58.467
1899,59.637
1900,60.29
1901,60.222
1902,60.581
1903,61.218
1904,61.125
1905,61.231
1906,61.122
1907,61.228
1908,60.9
1909,60.76
1910,60.371
1911,60.542
1912,60.613
1913,60.695
1914,61.275
1915,61.378
1916,62.135
1917,62.819
1918,63.62
1919,64.247
1920,65.151
1921,65.679
1922,66.398
1923,66.916
1924,67.426
1925,67.811
1926,68.014
1927,68.173
1928,68.218
1929,68.075
1930,67.834
1931,67.458
1932,66.767
1933,66.139
1934,65.334
1935,64.505
1936,63.442
1937,62.139
1938,61.234
1939,60.527
1940,59.34
1941,59.178
1942,58.841
1943,59.059
1944,58.679
1945,59.097
1946,59.545
1947,59.451
1948,60.189
1949,60.631
1950,60.86
1951,60.839
1952,61.174
1953,61.01
1954,60.816
1955,60.851
1956,60.849
1957,60.955
1958,60.955
1959,61.168
1960,61.436
1961,61.793
1962,62.476
1963,62.97
1964,63.593
1965,64.231
1966,64.912
1967,65.403
1968,66.091
1969,66.519
1970,66.855
1971,67.188
1972,67.598
1973,67.846
1974,68.056
1975,68.178
1976,68.233
1977,68.22
1978,68.106
1979,67.859
1980,67.63
1981,67.225
1982,66.755
1983,66.113
1984,65.383
1985,64.704
1986,63.704
1987,63.042
1988,62.093
1989,61.019
1990,60.743
1991,60.425
1992,60.727
1993,60.237
1994,60.742
1995,60.694
1996,61.075
1997,61.536
1998,62.369
1999,62.199
2000,62.501
2001,62.516
2002,62.724
2003,62.343
2004,62.253
2005,61.704
2006,61.776
2007,61.387
2008,61.414
2009,61.416
2010,61.883
2011,62.119
2012,62.462
2013,63.398
2014,64.317
2015,64.956
2016,65.706
2017,66.68
2018,67.209
2019,67.89
2020,68.247
2021,68.432
2022,68.541
2023,68.523
2024,68.371
2025,68.103
2026,67.677
2027,66.931
2028,66.081
2029,65.046
2030,63.713
2031,62.678
2032,60.945
2033,59.418
2034,58.191
2035,56.909
2036,56.552
2037,55.625
2038,56.085
2039,56.131
2040,56.906
2041,57.694
2042,58.784
2043,59.583
2044,60.696
2045,61.516
2046,62.097
2047,62.887
2048,63.097
2049,63.005
2050,62.879
2051,62.73
2052,62.029
2053,61.396
2054,61.08
2055,60.428
2056,60.589
2057,60.1
2058,60.314
2059,60.254
2060,61.384
2061,62.327
2062,62.853
2063,64.297
2064,65.317
2065,66.169
2066,66.937
2067,67.511
2068,67.927
2069,68.362
2070,68.504
2071,68.397
2072,68.33
2073,68.007
2074,67.492
2075,66.708
2076,65.85
2077,64.821
2078,63.697
2079,62.442
2080,61.265
2081,59.988
2082,59.107
2083,58.37
2084,57.627
2085,57.283
2086,57.5
2087,57.733
2088,58.179
2089,58.782
2090,59.36
2091,60.423
2092,61.139
2093,61.562
2094,62.149
2095,62.166
2096,62.463
2097,62.328
2098,61.977
2099,62.002
2100,61.35
2101,60.541
2102,59.814
2103,59.994
2104,59.754
2105,59.54
2106,60.023
2107,60.126
2108,61.16
2109,61.899
2110,63.128
2111,64.156
2112,65.337
2113,66.104
2114,67.044
2115,67.727
2116,68.07
2117,68.328
2118,68.433
2119,68.413
2120,68.219
2121,67.763
2122,67.222
2123,66.472
2124,65.517
2125,64.247
2126,63.396
2127,62.186
2128,60.955
2129,59.509
2130,58.791
2131,58.094
2132,57.222
2133,57.493
2134,57.11
2135,57.617
2136,58.118
2137,58.395
2138,59.08
2139,59.339
2140,59.723
2141,60.497
