Index,Value
306,64.84
307,64.175
308,63.339
309,62.741
310,62.588
311,62.16
312,61.821
313,62.116
314,62.223
315,62.242
316,62.976
317,63.196
318,63.457
319,63.756
320,64.132
321,64.288
322,63.909
323,63.889
324,63.915
325,63.397
326,63.312
327,63.025
328,63.181
329,62.97
330,63.121
331,63.79
332,63.963
333,64.633
334,65.336
335,66.124
336,66.815
337,67.393
338,67.899
339,68.345
340,68.567
341,68.804
342,68.865
343,68.871
344,68.702
345,68.484
346,67.992
347,67.576
348,66.778
349,65.952
350,64.899
351,63.752
352,62.771
353,61.42
354,60.17
355,59.591
356,59.264
357,58.55
358,59.055
359,58.65
360,59.509
361,60.437
362,61.046
363,62.149
364,62.366
365,63.369
366,63.736
367,64.053
368,64.375
369,64.398
370,64.352
371,64.187
372,63.687
373,63.283
374,63.002
375,62.75
376,62.27
377,62.116
378,62.034
379,62.59
380,63.262
381,63.717
382,64.404
383,65.298
384,66.095
385,66.951
386,67.705
387,68.165
388,68.488
389,68.706
390,68.831
391,68.801
392,68.68
393,68.33
394,68.014
395,67.43
396,66.74
397,65.888
398,65.15
399,64.081
400,63.014
401,62.207
402,61.317
403,60.232
404,60.288
405,59.853
406,59.818
407,60.198
408,60.7
409,61.248
410,61.594
411,62.197
412,62.533
413,63.323
414,63.613
415,64.001
416,63.753
417,64.045
418,63.588
419,63.585
420,62.967
421,62.327
422,62.368
423,61.76
424,61.729
425,61.777
426,61.967
427,62.142
428,62.944
429,63.837
430,64.788
431,65.612
432,66.328
433,67.049
434,67.72
435,68.159
436,68.544
437,68.745
438,68.8
439,68.759
440,68.611
441,68.233
442,67.831
443,67.109
444,66.464
445,65.529
446,64.63
447,63.659
448,62.739
449,62.065
450,60.917
451,60.555
452,59.581
453,59.551
454,59.741
455,59.984
456,60.226
457,60.596
458,61.432
459,61.488
460,61.913
461,62.425
462,62.733
463,63.057
464,63.16
465,63.285
466,63.163
467,63.027
468,62.769
469,62.511
470,62.401
471,62.144
472,61.861
473,62.038
474,62.301
475,62.504
476,63.137
477,63.774
478,64.763
479,65.345
480,66.16
481,67.016
482,67.656
483,68.098
484,68.393
485,68.673
486,68.785
487,68.76
488,68.62
489,68.294
490,67.814
491,67.186
492,66.384
493,65.523
494,64.431
495,63.225
496,62.428
497,61.475
498,60.912
499,60.319
500,60.097
501,59.631
502,60.37
503,60.263
504,60.946
505,61.367
506,62.128
507,62.287
508,62.783
509,63.04
510,63.551
511,63.587
512,63.72
513,63.476
514,63.176
515,63.095
516,62.802
517,62.33
518,62.293
519,62.16
520,61.985
521,61.603
522,61.971
523,62.56
524,62.858
525,63.791
526,64.39
527,65.2
528,66.076
529,66.889
530,67.421
531,67.986
532,68.388
533,68.594
534,68.671
535,68.648
536,68.455
537,67.983
538,67.397
539,66.704
540,65.542
541,64.376
542,62.957
543,61.57
544,60.432
545,58.961
546,58.158
547,57.135
548,57.495
549,57.358
550,57.155
551,58.484
552,59.255
553,59.791
554,60.398
555,61.129
556,61.625
557,62.024
558,62.603
559,62.337
560,62.73
561,62.832
562,62.341
563,62.233
564,62.126
565,62.3
566,62.192
567,62.075
568,62.275
569,62.391
570,62.811
571,63.13
572,63.546
573,64.153
574,64.724
575,65.436
576,65.973
577,66.462
578,67.06
579,67.476
580,67.846
581,68.139
582,68.428
583,68.528
584,68.54
585,68.431
586,68.204
587,67.873
588,67.583
589,66.901
590,66.103
591,65.349
592,64.57
593,63.417
594,62.797
595,62.037
596,61.46
597,61.089
598,60.885
599,60.532
600,60.714
601,61.181
602,61.373
603,61.634
604,61.955
605,62.006
606,62.161
607,62.513
608,62.281
609,62.431
610,62.435
611,62.18
612,62.295
613,62.46
614,62.759
615,62.814
616,63.122
617,63.116
618,63.709
619,64.312
620,64.807
621,65.274
622,65.868
623,66.32
624,66.811
625,67.127
626,67.435
627,67.84
628,68.083
629,68.232
630,68.445
631,68.526
632,68.532
633,68.567
634,68.446
635,68.355
636,68.119
637,67.706
638,67.308
639,66.789
640,66.219
641,65.628
642,64.995
643,64.175
644,63.257
645,62.54
646,61.929
647,61.86
648,61.841
649,61.869
650,62.255
651,62.242
652,62.802
653,63.379
654,63.58
655,63.614
656,63.894
657,63.809
658,63.811
659,63.67
660,63.566
661,63.358
662,63.112
663,63.095
664,62.79
665,62.778
666,63.212
667,63.481
668,63.866
669,64.604
670,65.34
671,66.032
672,66.707
673,67.29
674,67.785
675,68.248
676,68.571
677,68.749
678,68.844
679,68.82
680,68.666
681,68.473
682,68.037
683,67.495
684,66.722
685,65.895
686,64.724
687,63.684
688,62.446
689,61.419
690,60.229
691,59.331
692,58.753
693,58.452
694,58.081
695,58.483
696,59.053
697,60.191
698,60.792
699,61.6
700,62.197
701,63.286
702,63.513
703,63.697
704,64.166
705,64.258
706,64.168
707,63.888
708,63.327
709,63.112
710,62.84
711,62.507
712,61.81
713,61.945
714,61.817
715,62.197
716,62.923
717,63.452
718,64.307
719,65.181
720,66.226
721,66.944
722,67.499
723,68.031
724,68.383
725,68.668
726,68.733
727,68.709
728,68.595
729,68.365
730,67.894
731,67.4
732,66.641
733,65.73
734,65.035
735,63.764
736,62.827
737,61.918
738,60.87
739,60.299
740,59.539
741,59.512
742,59.739
743,60.015
744,60.154
745,60.626
746,61.424
747,62.163
748,62.463
749,62.835
750,63.494
751,63.565
752,63.793
753,63.661
754,63.464
755,63.22
756,62.975
757,62.415
758,62.183
759,61.558
760,61.634
761,61.336
762,61.442
763,62.302
764,62.731
765,63.536
766,64.213
767,65.421
768,66.136
769,67.039
770,67.659
771,68.138
772,68.487
773,68.732
774,68.771
775,68.687
776,68.508
777,68.193
778,67.759
779,67.102
780,66.446
781,65.487
782,64.48
783,63.443
784,62.327
785,61.209
786,60.763
787,59.735
788,59.913
789,59.423
790,59.564
791,59.613
792,60.011
793,60.391
794,60.625
795,61.341
796,61.857
797,62.423
798,62.298
799,62.74
800,62.998
801,63.01
802,62.65
803,62.703
804,62.64
805,62.519
806,61.742
807,61.939
808,61.714
809,62.025
810,62.002
811,62.234
812,62.653
813,63.321
814,64.486
815,65.294
816,65.95
817,66.765
818,67.535
819,68.094
820,68.405
821,68.668
822,68.775
823,68.747
824,68.548
825,68.266
826,67.737
827,67.06
828,66.277
829,65.541
830,63.904
831,63.209
832,62.041
833,61.32
834,60.448
835,60.045
836,59.662
837,59.648
838,59.844
839,59.824
840,60.65
841,61.103
842,61.61
843,62.181
844,62.685
845,62.852
846,62.997
847,63.354
848,63.017
849,63.35
850,63.099
851,62.728
852,62.367
853,62.513
854,62.043
855,61.702
856,61.81
857,61.844
858,61.848
859,62.326
860,62.545
861,63.564
862,64.454
863,65.056
864,65.769
865,66.72
866,67.318
867,67.856
868,68.302
869,68.577
870,68.606
871,68.617
872,68.344
873,68.065
874,67.322
875,66.584
876,65.595
877,64.391
878,62.728
879,61.393
880,59.938
881,58.755
882,57.576
883,57.294
884,56.912
885,56.69
886,56.924
887,57.968
888,58.328
889,59.199
890,60.153
891,60.917
892,61.545
893,61.852
894,62.378
895,62.223
896,62.609
897,62.549
898,62.534
899,62.318
900,62.262
901,61.881
902,62.111
903,61.873
904,62.071
905,62.185
906,62.559
907,62.787
908,63.372
909,63.901
910,64.533
911,65.145
912,65.743
913,66.275
914,66.78
915,67.374
916,67.857
917,68.168
918,68.359
919,68.481
920,68.47
921,68.331
922,68.218
923,67.774
924,67.362
925,66.816
926,66.004
927,65.265
928,64.171
929,63.616
930,62.356
931,61.738
932,60.96
933,60.798
934,60.505
935,60.303
936,60.587
937,60.917
938,60.746
939,61.209
940,61.543
941,61.948
942,61.911
943,61.976
944,62.016
945,61.951
946,62.157
947,61.955
948,61.899
949,62.413
950,62.545
951,62.287
952,62.7
953,63.286
954,63.527
955,64.093
956,64.584
957,65.17
958,65.677
959,66.019
960,66.451
961,66.951
962,67.414
963,67.676
964,67.972
965,68.21
966,68.366
967,68.493
968,68.502
969,68.496
970,68.401
971,68.194
972,67.973
973,67.719
974,67.319
975,66.654
976,66.107
977,65.382
978,64.598
979,64.004
980,62.882
981,62.542
982,62.013
983,61.713
984,61.471
985,61.605
986,61.61
987,62.177
988,62.588
989,62.866
990,63.075
991,63.324
992,63.483
993,63.654
994,63.526
995,63.39
996,63.28
997,62.943
998,62.718
999,62.824
1000,62.47
1001,62.739
1002,62.711
1003,63.367
1004,63.906
1005,64.527
1006,65.173
1007,65.818
1008,66.627
1009,67.162
1010,67.728
1011,68.104
1012,68.545
1013,68.717
1014,68.807
1015,68.811
1016,68.624
1017,68.384
1018,67.899
1019,67.451
1020,66.559
1021,65.664
1022,64.464
1023,63.099
1024,62.175
1025,60.776
1026,59.603
1027,59.148
1028,57.787
1029,57.759
1030,57.659
1031,58.586
1032,58.782
1033,59.442
1034,60.693
1035,61.201
1036,62.156
1037,62.763
1038,63.454
1039,63.863
1040,63.939
1041,63.972
1042,63.925
1043,63.583
1044,63.322
1045,62.813
1046,62.407
1047,62.023
1048,61.656
1049,61.688
1050,61.492
1051,62.278
1052,62.783
1053,63.264
1054,64.252
1055,64.934
1056,65.902
1057,66.797
1058,67.429
1059,67.987
1060,68.374
1061,68.592
1062,68.707
1063,68.718
1064,68.584
1065,68.294
1066,67.895
1067,67.206
1068,66.61
1069,65.6
1070,64.384
1071,63.267
1072,62.279
1073,61.483
1074,60.004
1075,59.89
1076,59.332
1077,58.939
1078,59.223
1079,59.381
1080,59.67
1081,60.472
1082,60.777
1083,61.757
1084,62.311
1085,62.939
1086,63.069
1087,63.386
1088,63.568
1089,63.435
1090,63.362
1091,62.929
1092,62.663
1093,62.128
1094,61.788
1095,61.091
1096,61.109
1097,61.102
1098,61.348
1099,61.537
1100,62.531
1101,63.139
1102,64.028
1103,65.236
1104,65.969
1105,66.808
1106,67.611
1107,68.047
1108,68.393
1109,68.624
1110,68.707
1111,68.67
1112,68.45
1113,68.136
1114,67.676
1115,67.025
1116,66.181
1117,65.272
1118,64.162
1119,62.998
1120,62.172
1121,61.231
1122,60.202
1123,59.554
1124,59.058
1125,58.909
1126,59.106
1127,59.305
1128,59.595
1129,59.779
1130,60.273
1131,60.972
1132,61.536
1133,62.0
1134,62.31
1135,62.367
1136,62.822
1137,62.821
1138,62.69
1139,62.586
1140,62.426
1141,62.166
1142,61.822
1143,61.375
1144,61.522
1145,61.481
1146,61.859
1147,62.033
1148,62.578
1149,63.213
1150,64.143
1151,65.15
1152,65.846
1153,66.716
1154,67.464
1155,67.968
1156,68.357
1157,68.577
1158,68.737
1159,68.693
1160,68.471
1161,68.174
1162,67.625
1163,67.043
1164,66.125
1165,65.216
1166,64.099
1167,62.86
1168,62.036
1169,61.014
1170,59.947
1171,59.816
1172,59.053
1173,59.151
1174,59.156
1175,59.686
1176,60.085
1177,60.7
1178,61.658
1179,62.177
1180,62.347
1181,62.522
1182,63.189
1183,62.943
1184,62.858
1185,62.941
1186,62.703
1187,62.155
1188,62.179
1189,61.912
1190,61.479
1191,61.518
1192,61.491
1193,61.462
1194,61.649
1195,61.821
1196,62.442
1197,63.456
1198,64.081
1199,64.908
1200,65.826
1201,66.508
1202,67.292
1203,67.778
1204,68.213
1205,68.508
1206,68.576
1207,68.516
1208,68.327
1209,67.851
1210,67.287
1211,66.319
1212,65.237
1213,64.144
1214,62.573
1215,61.142
1216,59.503
1217,58.417
1218,57.351
1219,56.608
1220,56.593
1221,56.365
1222,56.392
1223,57.316
1224,58.145
1225,59.005
1226,60.008
1227,60.231
1228,61.367
1229,61.676
1230,62.092
1231,61.803
1232,62.288
1233,62.329
1234,62.203
1235,61.954
1236,61.97
1237,61.864
1238,61.475
1239,61.617
1240,61.602
1241,61.564
1242,62.304
1243,62.531
1244,63.19
1245,63.603
1246,64.233
1247,65.042
1248,65.6
1249,66.203
1250,66.802
1251,67.359
1252,67.799
1253,68.069
1254,68.264
1255,68.427
1256,68.389
1257,68.31
1258,68.107
1259,67.827
1260,67.25
1261,66.585
1262,65.871
1263,65.042
1264,64.124
1265,62.985
1266,62.13
1267,61.319
1268,60.641
1269,60.464
1270,59.799
1271,59.954
1272,59.893
1273,60.272
1274,60.817
1275,60.79
1276,61.042
1277,61.288
1278,61.633
1279,62.134
1280,61.648
1281,62.199
1282,61.582
1283,61.73
1284,61.981
1285,62.047
1286,62.198
1287,62.171
1288,62.527
1289,62.753
1290,63.332
1291,63.845
1292,64.393
1293,64.854
1294,65.492
1295,66.068
1296,66.503
1297,66.815
1298,67.164
1299,67.716
1300,67.86
1301,68.19
1302,68.274
1303,68.383
1304,68.378
1305,68.389
1306,68.386
1307,68.135
1308,67.872
1309,67.531
1310,67.119
1311,66.617
1312,65.935
1313,65.303
1314,64.239
1315,63.582
1316,63.08
1317,62.092
1318,61.759
1319,61.11
1320,61.281
1321,61.399
1322,61.167
1323,61.521
1324,62.383
1325,62.492
1326,62.977
1327,63.135
1328,63.154
1329,63.685
1330,63.596
1331,63.156
1332,63.104
1333,62.648
1334,62.681
1335,62.328
1336,62.317
1337,62.527
1338,62.485
1339,63.094
1340,63.5
1341,64.331
1342,64.927
1343,65.624
1344,66.412
1345,67.085
1346,67.663
1347,68.112
1348,68.451
1349,68.604
1350,68.775
1351,68.714
1352,68.636
1353,68.323
1354,67.863
1355,67.311
1356,66.324
1357,65.613
1358,64.273
1359,63.031
1360,62.02
1361,60.579
1362,59.654
1363,58.596
1364,57.873
1365,57.573
1366,57.249
1367,58.017
1368,58.513
1369,59.229
1370,60.127
1371,60.602
1372,61.855
1373,62.324
1374,63.036
1375,63.481
1376,63.703
1377,63.928
1378,63.856
1379,63.426
1380,63.113
1381,62.778
1382,62.073
1383,61.557
1384,61.396
1385,61.504
1386,61.51
1387,61.738
1388,62.457
1389,63.159
1390,64.003
1391,64.799
1392,65.805
1393,66.606
1394,67.375
1395,67.861
1396,68.273
1397,68.551
1398,68.713
1399,68.672
1400,68.534
1401,68.212
1402,67.814
1403,67.205
1404,66.422
1405,65.407
1406,64.483
1407,63.268
1408,62.059
1409,60.888
1410,59.846
1411,59.337
1412,58.657
1413,58.915
1414,58.82
1415,58.806
1416,59.554
1417,59.888
1418,60.713
1419,61.395
1420,62.031
1421,62.373
1422,63.013
1423,63.14
1424,63.536
1425,63.25
1426,62.941
1427,62.948
1428,62.409
1429,61.684
1430,61.333
1431,60.864
1432,60.945
1433,60.755
1434,60.836
1435,61.312
1436,62.232
1437,63.005
1438,63.746
1439,64.876
1440,65.917
1441,66.839
1442,67.405
1443,67.984
1444,68.357
1445,68.56
1446,68.728
1447,68.591
1448,68.447
1449,68.0
1450,67.533
1451,66.953
1452,66.056
1453,64.993
1454,63.967
1455,62.907
1456,61.982
1457,61.147
1458,60.05
1459,59.535
1460,58.638
1461,58.904
1462,58.1
1463,58.631
1464,59.056
1465,59.723
1466,60.033
1467,60.718
1468,61.268
1469,61.652
1470,61.633
1471,62.596
1472,62.361
1473,62.51
1474,62.466
1475,62.577
1476,62.134
1477,61.534
1478,61.37
1479,61.398
1480,61.027
1481,61.139
1482,61.221
1483,61.536
1484,62.26
1485,63.124
1486,63.98
1487,64.686
1488,65.615
1489,66.632
1490,67.207
1491,67.814
1492,68.271
1493,68.547
1494,68.669
1495,68.621
1496,68.454
1497,68.074
1498,67.627
1499,66.922
1500,66.091
1501,65.101
1502,63.904
1503,62.756
1504,61.445
1505,60.467
1506,59.508
1507,59.329
1508,58.512
1509,59.015
1510,59.001
1511,59.363
1512,59.566
1513,60.364
1514,61.045
1515,61.562
1516,62.157
1517,62.301
1518,62.506
1519,62.549
1520,62.848
1521,62.553
1522,62.414
1523,62.246
1524,61.957
1525,61.602
1526,61.127
1527,60.913
1528,60.936
1529,61.091
1530,61.231
1531,61.842
1532,62.127
1533,62.521
1534,63.672
1535,64.781
1536,65.563
1537,66.461
1538,67.213
1539,67.778
1540,68.158
1541,68.367
1542,68.526
1543,68.491
1544,68.22
1545,67.905
1546,67.109
1547,66.08
1548,65.094
1549,63.783
1550,62.157
1551,60.555
1552,58.726
1553,57.728
1554,56.008
1555,55.819
1556,55.873
1557,55.454
1558,56.172
1559,56.685
1560,57.415
1561,58.287
1562,59.464
1563,60.087
1564,60.343
1565,61.393
1566,61.57
1567,62.014
1568,62.015
1569,61.724
1570,61.832
1571,61.619
1572,61.484
1573,61.215
1574,61.316
1575,61.271
1576,61.455
1577,61.68
1578,61.691
1579,62.406
1580,62.809
1581,63.367
1582,63.807
1583,64.822
1584,65.371
1585,66.206
1586,66.702
1587,67.311
1588,67.638
1589,67.97
1590,68.249
1591,68.336
1592,68.35
1593,68.32
1594,68.072
1595,67.693
1596,67.028
1597,66.473
1598,65.682
1599,64.663
1600,63.781
1601,62.621
1602,61.906
1603,61.205
1604,60.353
1605,59.723
1606,59.065
1607,59.476
1608,59.72
1609,59.822
1610,60.114
1611,60.829
1612,60.841
1613,61.016
1614,61.189
1615,61.42
1616,61.526
1617,61.502
1618,61.307
1619,61.828
1620,61.289
1621,61.084
1622,61.624
1623,62.172
1624,62.252
1625,62.372
1626,63.192
1627,63.699
1628,64.338
1629,64.707
1630,65.471
1631,65.782
1632,66.383
1633,66.858
1634,67.194
1635,67.48
1636,67.833
1637,68.092
1638,68.229
1639,68.289
1640,68.424
1641,68.376
1642,68.265
1643,68.079
1644,67.853
1645,67.546
1646,67.019
1647,66.575
1648,65.75
1649,65.086
1650,64.141
1651,63.279
1652,62.356
1653,61.806
1654,61.243
1655,60.962
1656,60.898
1657,60.873
1658,60.935
1659,61.359
1660,61.749
1661,62.059
1662,62.739
1663,62.797
1664,63.265
1665,63.128
1666,62.979
1667,63.063
1668,62.435
1669,62.6
1670,62.057
1671,62.282
1672,62.041
1673,62.268
1674,62.285
1675,62.655
1676,63.268
1677,63.941
1678,64.857
1679,65.581
1680,66.321
1681,67.01
1682,67.552
1683,68.027
1684,68.322
1685,68.616
1686,68.716
1687,68.662
1688,68.564
1689,68.234
1690,67.788
1691,67.092
1692,66.384
1693,65.308
1694,64.345
1695,62.943
1696,61.512
1697,60.181
1698,59.173
1699,58.248
1700,56.879
1701,57.083
1702,56.792
1703,57.267
1704,58.001
1705,58.296
1706,59.829
1707,60.284
1708,61.246
1709,62.326
1710,62.622
1711,63.318
1712,63.575
1713,63.767
1714,63.277
1715,63.337
1716,62.812
1717,62.113
1718,61.834
1719,61.237
1720,60.965
1721,60.81
1722,61.123
1723,61.218
1724,61.725
1725,62.643
1726,63.61
1727,64.636
1728,65.641
1729,66.58
1730,67.326
1731,67.841
1732,68.215
1733,68.484
1734,68.586
1735,68.611
1736,68.412
1737,68.1
1738,67.682
1739,67.013
1740,66.203
1741,65.244
1742,64.242
1743,63.107
1744,61.788
1745,60.934
1746,59.986
1747,59.023
1748,58.077
1749,58.37
1750,58.044
1751,58.357
1752,58.977
1753,59.758
1754,60.086
1755,60.633
1756,62.038
1757,62.283
1758,62.433
1759,62.919
1760,62.699
1761,62.884
1762,62.741
1763,62.281
1764,61.947
1765,61.61
1766,60.87
1767,60.519
1768,60.317
1769,60.335
1770,60.745
1771,61.107
1772,61.543
1773,62.572
1774,63.693
1775,64.873
1776,65.581
1777,66.557
1778,67.424
1779,67.931
1780,68.291
1781,68.53
1782,68.578
1783,68.536
1784,68.222
1785,67.948
1786,67.398
1787,66.798
1788,65.895
1789,64.931
1790,63.868
1791,62.595
1792,60.916
1793,60.254
1794,59.891
1795,59.236
1796,58.237
1797,58.498
1798,58.462
1799,58.38
1800,58.725
1801,59.004
1802,59.887
1803,60.401
1804,60.521
1805,61.024
1806,61.746
1807,61.923
1808,62.033
1809,62.518
1810,62.177
1811,61.872
1812,61.412
1813,61.283
1814,61.222
1815,60.791
1816,60.696
1817,60.733
1818,61.086
1819,61.456
1820,61.638
1821,62.567
1822,63.529
1823,64.503
1824,65.633
1825,66.548
1826,67.366
1827,67.798
1828,68.202
1829,68.474
1830,68.626
1831,68.579
1832,68.385
1833,68.123
1834,67.403
1835,66.768
1836,65.659
1837,64.914
1838,63.516
1839,62.274
1840,61.138
1841,60.132
1842,59.466
1843,58.606
1844,58.188
1845,58.538
1846,58.509
1847,58.697
1848,59.619
1849,60.175
1850,60.693
1851,60.913
1852,61.723
1853,61.758
1854,61.993
1855,62.523
1856,62.558
1857,62.155
1858,62.145
1859,62.055
1860,61.743
1861,61.091
1862,60.846
1863,60.355
1864,60.347
1865,61.163
1866,60.841
1867,61.54
1868,61.84
1869,62.715
1870,63.287
1871,64.504
1872,65.444
1873,66.247
1874,67.05
1875,67.615
1876,68.036
1877,68.373
1878,68.431
1879,68.454
1880,68.175
1881,67.71
1882,67.024
1883,66.091
1884,64.933
1885,63.58
1886,61.632
1887,60.081
1888,58.615
1889,57.308
1890,56.154
1891,55.688
1892,55.419
1893,54.87
1894,55.585
1895,56.043
1896,57.604
1897,57.766
1898,58.859
1899,59.938
1900,60.663
1901,60.614
1902,60.924
1903,61.55
1904,61.387
1905,61.503
1906,61.603
1907,61.657
1908,61.22
1909,61.002
1910,60.71
1911,60.933
1912,61.0
1913,61.08
1914,61.591
1915,61.72
1916,62.467
1917,63.067
1918,63.918
1919,64.517
1920,65.369
1921,65.919
1922,66.584
1923,67.087
1924,67.566
1925,67.919
1926,68.147
1927,68.276
1928,68.317
1929,68.175
1930,67.947
1931,67.582
1932,66.919
1933,66.331
1934,65.516
1935,64.683
1936,63.659
1937,62.378
1938,61.517
1939,60.759
1940,59.827
1941,59.627
1942,59.253
1943,59.363
1944,59.058
1945,59.493
1946,59.9
1947,59.798
1948,60.501
1949,60.95
1950,61.233
1951,61.06
1952,61.378
1953,61.466
1954,61.038
1955,61.112
1956,61.288
1957,61.201
1958,61.311
1959,61.49
1960,61.788
1961,62.086
1962,62.722
1963,63.377
1964,63.837
1965,64.507
1966,65.145
1967,65.669
1968,66.296
1969,66.704
1970,67.044
1971,67.367
1972,67.701
1973,67.944
1974,68.17
1975,68.308
1976,68.337
1977,68.331
1978,68.212
1979,68.02
1980,67.755
1981,67.397
1982,66.894
1983,66.319
1984,65.595
1985,64.862
1986,63.92
1987,63.245
1988,62.467
1989,61.269
1990,61.023
1991,60.716
1992,60.994
1993,60.597
1994,61.093
1995,60.968
1996,61.504
1997,61.751
1998,62.536
1999,62.498
2000,62.707
2001,62.796
2002,62.897
2003,62.653
2004,62.517
2005,61.977
2006,62.09
2007,61.764
2008,61.755
2009,61.776
2010,62.191
2011,62.476
2012,62.801
2013,63.651
2014,64.527
2015,65.268
2016,65.923
2017,66.858
2018,67.38
2019,67.985
2020,68.388
2021,68.546
2022,68.66
2023,68.623
2024,68.465
2025,68.223
2026,67.797
2027,67.089
2028,66.308
2029,65.25
2030,63.954
2031,62.864
2032,61.267
2033,59.85
2034,58.488
2035,57.301
2036,56.849
2037,56.203
2038,56.448
2039,56.507
2040,57.202
2041,58.135
2042,59.224
2043,59.802
2044,60.904
2045,61.861
2046,62.292
2047,63.044
2048,63.31
2049,63.177
2050,63.179
2051,62.986
2052,62.337
2053,61.632
2054,61.438
2055,60.854
2056,60.857
2057,60.491
2058,60.755
2059,60.677
2060,61.783
2061,62.6
2062,63.348
2063,64.583
2064,65.487
2065,66.335
2066,67.104
2067,67.661
2068,68.081
2069,68.465
2070,68.593
2071,68.514
2072,68.417
2073,68.119
2074,67.592
2075,66.851
2076,66.032
2077,65.052
2078,63.882
2079,62.636
2080,61.586
2081,60.343
2082,59.561
2083,58.823
2084,58.0
2085,57.848
2086,57.988
2087,58.052
2088,58.456
2089,59.176
2090,59.674
2091,60.683
2092,61.323
2093,61.874
2094,62.338
2095,62.49
2096,62.764
2097,62.647
2098,62.311
2099,62.39
2100,61.572
2101,60.913
2102,60.167
2103,60.37
2104,60.062
2105,59.966
2106,60.476
2107,60.455
2108,61.506
2109,62.265
2110,63.413
2111,64.486
2112,65.559
2113,66.347
2114,67.18
2115,67.849
2116,68.185
2117,68.446
2118,68.538
2119,68.518
2120,68.319
2121,67.886
2122,67.364
2123,66.624
2124,65.819
2125,64.475
2126,63.69
2127,62.55
2128,61.28
2129,60.08
2130,59.208
2131,58.518
2132,57.555
2133,57.788
2134,57.401
2135,58.051
2136,58.523
2137,58.783
2138,59.457
2139,59.758
2140,60.119
2141,60.886
