Index,Value
301,68.103
302,67.7
303,67.334
304,66.838
305,66.394
306,65.58
307,65.129
308,64.432
309,63.854
310,63.795
311,63.284
312,63.341
313,63.425
314,63.573
315,63.818
316,64.191
317,64.279
318,64.579
319,64.806
320,65.089
321,65.139
322,64.931
323,65.019
324,64.834
325,64.419
326,64.344
327,64.258
328,64.217
329,64.027
330,64.346
331,64.74
332,64.894
333,65.559
334,65.971
335,66.656
336,67.177
337,67.724
338,68.128
339,68.497
340,68.684
341,68.904
342,68.95
343,68.972
344,68.805
345,68.599
346,68.212
347,67.86
348,67.146
349,66.547
350,65.658
351,64.626
352,63.961
353,62.794
354,61.84
355,61.439
356,61.124
357,60.447
358,61.013
359,60.433
360,61.346
361,62.271
362,62.586
363,63.399
364,63.717
365,64.546
366,64.76
367,65.069
368,65.328
369,65.29
370,65.344
371,65.153
372,64.694
373,64.355
374,64.139
375,63.859
376,63.375
377,63.404
378,63.34
379,63.689
380,64.281
381,64.623
382,65.337
383,65.959
384,66.646
385,67.328
386,67.917
387,68.354
388,68.649
389,68.818
390,68.912
391,68.911
392,68.816
393,68.51
394,68.244
395,67.758
396,67.23
397,66.482
398,65.808
399,64.938
400,64.219
401,63.65
402,62.523
403,61.833
404,61.908
405,61.496
406,61.598
407,61.752
408,62.149
409,62.539
410,63.034
411,63.456
412,63.814
413,64.426
414,64.794
415,64.901
416,64.873
417,65.026
418,64.649
419,64.614
420,64.23
421,63.647
422,63.625
423,63.114
424,63.08
425,63.106
426,63.246
427,63.386
428,64.026
429,64.819
430,65.537
431,66.283
432,66.785
433,67.46
434,68.01
435,68.389
436,68.662
437,68.819
438,68.903
439,68.867
440,68.734
441,68.398
442,68.068
443,67.502
444,66.895
445,66.211
446,65.401
447,64.578
448,63.876
449,63.115
450,62.393
451,62.139
452,61.214
453,61.494
454,61.556
455,61.866
456,61.907
457,62.179
458,62.845
459,62.828
460,63.232
461,63.609
462,64.022
463,64.101
464,64.368
465,64.341
466,64.328
467,64.24
468,64.075
469,63.757
470,63.65
471,63.448
472,63.223
473,63.332
474,63.476
475,63.509
476,64.135
477,64.616
478,65.551
479,65.918
480,66.646
481,67.466
482,67.932
483,68.3
484,68.558
485,68.807
486,68.9
487,68.858
488,68.731
489,68.466
490,68.094
491,67.482
492,66.942
493,66.084
494,65.21
495,64.321
496,63.635
497,62.836
498,62.324
499,61.907
500,61.805
501,61.359
502,62.048
503,61.782
504,62.36
505,62.593
506,63.521
507,63.624
508,64.021
509,64.165
510,64.583
511,64.613
512,64.756
513,64.466
514,64.239
515,64.199
516,64.071
517,63.599
518,63.627
519,63.454
520,63.433
521,62.979
522,63.2
523,63.605
524,63.961
525,64.742
526,65.116
527,65.906
528,66.588
529,67.267
530,67.756
531,68.215
532,68.517
533,68.716
534,68.769
535,68.792
536,68.631
537,68.177
538,67.679
539,67.099
540,66.154
541,65.226
542,64.011
543,62.908
544,62.023
545,60.907
546,60.079
547,59.222
548,59.429
549,59.55
550,59.416
551,60.214
552,61.19
553,61.437
554,62.076
555,62.526
556,62.977
557,63.18
558,63.844
559,63.794
560,63.888
561,64.061
562,63.699
563,63.53
564,63.427
565,63.517
566,63.373
567,63.379
568,63.628
569,63.63
570,63.907
571,64.176
572,64.576
573,65.082
574,65.514
575,66.084
576,66.483
577,66.972
578,67.414
579,67.782
580,68.069
581,68.345
582,68.591
583,68.672
584,68.661
585,68.556
586,68.417
587,68.089
588,67.863
589,67.325
590,66.683
591,66.119
592,65.305
593,64.432
594,63.91
595,63.344
596,62.788
597,62.532
598,62.546
599,62.232
600,62.346
601,62.719
602,62.776
603,63.043
604,63.336
605,63.378
606,63.474
607,63.697
608,63.525
609,63.799
610,63.635
611,63.496
612,63.563
613,63.767
614,63.952
615,63.82
616,64.222
617,64.371
618,64.659
619,65.11
620,65.62
621,65.898
622,66.43
623,66.754
624,67.192
625,67.424
626,67.761
627,68.072
628,68.293
629,68.433
630,68.587
631,68.645
632,68.652
633,68.704
634,68.631
635,68.527
636,68.318
637,67.992
638,67.645
639,67.205
640,66.762
641,66.27
642,65.675
643,65.019
644,64.336
645,63.879
646,63.339
647,63.239
648,63.218
649,63.239
650,63.464
651,63.602
652,63.993
653,64.341
654,64.667
655,64.588
656,64.956
657,64.864
658,64.758
659,64.688
660,64.602
661,64.535
662,64.217
663,64.28
664,63.931
665,63.983
666,64.293
667,64.561
668,64.826
669,65.382
670,65.944
671,66.595
672,67.092
673,67.594
674,68.048
675,68.44
676,68.702
677,68.839
678,68.959
679,68.908
680,68.77
681,68.608
682,68.242
683,67.778
684,67.192
685,66.494
686,65.54
687,64.669
688,63.558
689,63.085
690,61.877
691,61.147
692,60.417
693,60.68
694,60.13
695,60.491
696,61.168
697,61.814
698,62.368
699,62.976
700,63.528
701,64.332
702,64.676
703,64.751
704,65.14
705,65.246
706,65.09
707,64.831
708,64.373
709,64.298
710,63.978
711,63.73
712,63.222
713,63.087
714,63.091
715,63.419
716,63.914
717,64.359
718,65.165
719,65.912
720,66.804
721,67.332
722,67.805
723,68.275
724,68.535
725,68.81
726,68.855
727,68.834
728,68.743
729,68.523
730,68.096
731,67.727
732,67.045
733,66.388
734,65.7
735,64.848
736,63.899
737,63.283
738,62.278
739,61.888
740,61.438
741,61.418
742,61.26
743,61.577
744,61.713
745,62.333
746,63.038
747,63.54
748,63.729
749,63.97
750,64.599
751,64.567
752,64.867
753,64.738
754,64.587
755,64.281
756,64.16
757,63.598
758,63.613
759,62.952
760,62.812
761,62.545
762,62.944
763,63.409
764,63.871
765,64.468
766,65.126
767,66.074
768,66.634
769,67.396
770,67.902
771,68.338
772,68.645
773,68.832
774,68.868
775,68.802
776,68.653
777,68.403
778,68.037
779,67.443
780,66.903
781,66.15
782,65.32
783,64.444
784,63.578
785,62.493
786,62.228
787,61.45
788,61.725
789,61.22
790,61.353
791,61.489
792,61.622
793,61.879
794,62.296
795,62.818
796,63.178
797,63.574
798,63.665
799,64.121
800,64.031
801,64.125
802,63.848
803,64.009
804,63.948
805,63.76
806,63.36
807,63.347
808,63.036
809,63.234
810,63.241
811,63.367
812,63.877
813,64.396
814,65.318
815,65.902
816,66.526
817,67.221
818,67.82
819,68.337
820,68.579
821,68.784
822,68.862
823,68.857
824,68.677
825,68.468
826,67.997
827,67.451
828,66.774
829,66.123
830,65.006
831,64.278
832,63.322
833,62.628
834,62.062
835,61.668
836,61.285
837,61.47
838,61.55
839,61.656
840,62.16
841,62.571
842,63.001
843,63.493
844,63.884
845,64.068
846,64.035
847,64.405
848,64.228
849,64.392
850,64.102
851,63.827
852,63.683
853,63.613
854,63.121
855,63.063
856,63.021
857,63.203
858,63.29
859,63.423
860,63.751
861,64.603
862,65.142
863,65.792
864,66.325
865,67.104
866,67.614
867,68.117
868,68.469
869,68.717
870,68.708
871,68.755
872,68.522
873,68.263
874,67.636
875,67.038
876,66.209
877,65.239
878,63.825
879,62.644
880,61.547
881,60.747
882,59.629
883,59.664
884,59.405
885,58.967
886,59.348
887,60.037
888,60.542
889,61.031
890,61.625
891,62.383
892,62.891
893,63.009
894,63.759
895,63.427
896,63.796
897,63.941
898,63.655
899,63.617
900,63.579
901,63.295
902,63.298
903,63.194
904,63.23
905,63.309
906,63.749
907,63.969
908,64.238
909,64.912
910,65.303
911,65.873
912,66.35
913,66.759
914,67.236
915,67.672
916,68.073
917,68.368
918,68.505
919,68.629
920,68.601
921,68.487
922,68.365
923,68.017
924,67.697
925,67.224
926,66.559
927,65.984
928,65.189
929,64.622
930,63.616
931,63.08
932,62.477
933,62.446
934,62.104
935,61.992
936,62.278
937,62.349
938,62.413
939,62.655
940,62.84
941,63.23
942,63.242
943,63.492
944,63.303
945,63.405
946,63.524
947,63.371
948,63.251
949,63.648
950,63.764
951,63.646
952,63.935
953,64.26
954,64.611
955,64.948
956,65.421
957,65.818
958,66.319
959,66.573
960,66.964
961,67.359
962,67.762
963,67.931
964,68.209
965,68.377
966,68.506
967,68.614
968,68.631
969,68.647
970,68.565
971,68.354
972,68.19
973,68.019
974,67.694
975,67.11
976,66.724
977,66.075
978,65.363
979,64.887
980,64.032
981,63.791
982,63.234
983,63.051
984,62.856
985,62.985
986,63.102
987,63.612
988,63.695
989,64.067
990,64.349
991,64.55
992,64.474
993,64.779
994,64.645
995,64.412
996,64.262
997,64.15
998,63.985
999,63.935
1000,63.613
1001,63.928
1002,63.917
1003,64.368
1004,64.851
1005,65.322
1006,65.882
1007,66.402
1008,67.062
1009,67.511
1010,68.01
1011,68.339
1012,68.678
1013,68.823
1014,68.904
1015,68.9
1016,68.732
1017,68.524
1018,68.163
1019,67.766
1020,67.044
1021,66.223
1022,65.29
1023,64.169
1024,63.442
1025,62.265
1026,61.497
1027,60.728
1028,59.751
1029,59.794
1030,59.758
1031,60.593
1032,60.594
1033,61.265
1034,62.27
1035,62.781
1036,63.422
1037,63.88
1038,64.529
1039,64.877
1040,64.908
1041,64.965
1042,64.929
1043,64.592
1044,64.421
1045,63.92
1046,63.854
1047,63.292
1048,62.986
1049,63.02
1050,62.764
1051,63.589
1052,64.076
1053,64.316
1054,65.231
1055,65.716
1056,66.502
1057,67.157
1058,67.748
1059,68.196
1060,68.55
1061,68.7
1062,68.816
1063,68.824
1064,68.744
1065,68.494
1066,68.145
1067,67.564
1068,67.008
1069,66.27
1070,65.241
1071,64.415
1072,63.455
1073,62.995
1074,61.932
1075,61.44
1076,61.211
1077,60.968
1078,60.972
1079,60.996
1080,61.528
1081,62.071
1082,62.136
1083,63.204
1084,63.665
1085,64.086
1086,64.217
1087,64.421
1088,64.635
1089,64.472
1090,64.485
1091,64.169
1092,64.018
1093,63.457
1094,63.181
1095,62.613
1096,62.572
1097,62.551
1098,62.641
1099,62.927
1100,63.637
1101,64.16
1102,64.944
1103,65.903
1104,66.578
1105,67.188
1106,67.865
1107,68.253
1108,68.559
1109,68.74
1110,68.808
1111,68.784
1112,68.614
1113,68.342
1114,67.944
1115,67.353
1116,66.634
1117,65.952
1118,64.999
1119,64.104
1120,63.462
1121,62.579
1122,61.724
1123,61.401
1124,60.882
1125,60.727
1126,60.939
1127,61.282
1128,61.229
1129,61.43
1130,61.938
1131,62.544
1132,62.92
1133,63.238
1134,63.417
1135,63.74
1136,64.146
1137,64.021
1138,63.861
1139,63.788
1140,63.528
1141,63.466
1142,63.076
1143,63.017
1144,62.843
1145,62.739
1146,63.138
1147,63.349
1148,63.617
1149,64.296
1150,65.135
1151,65.846
1152,66.421
1153,67.109
1154,67.695
1155,68.192
1156,68.532
1157,68.708
1158,68.823
1159,68.8
1160,68.61
1161,68.362
1162,67.902
1163,67.412
1164,66.592
1165,65.897
1166,64.938
1167,63.893
1168,63.078
1169,62.407
1170,61.526
1171,61.504
1172,60.854
1173,60.918
1174,60.95
1175,61.417
1176,61.557
1177,62.104
1178,62.943
1179,63.595
1180,63.424
1181,63.786
1182,64.34
1183,64.215
1184,64.073
1185,64.236
1186,63.873
1187,63.646
1188,63.585
1189,63.181
1190,62.872
1191,62.92
1192,62.875
1193,62.611
1194,62.867
1195,63.117
1196,63.613
1197,64.366
1198,65.047
1199,65.655
1200,66.348
1201,67.039
1202,67.634
1203,68.015
1204,68.361
1205,68.61
1206,68.711
1207,68.666
1208,68.503
1209,68.13
1210,67.588
1211,66.814
1212,65.957
1213,64.963
1214,63.665
1215,62.443
1216,61.271
1217,60.238
1218,59.396
1219,58.904
1220,58.585
1221,58.885
1222,58.62
1223,59.432
1224,60.199
1225,60.889
1226,61.704
1227,61.96
1228,62.597
1229,63.058
1230,63.219
1231,63.039
1232,63.395
1233,63.583
1234,63.454
1235,63.191
1236,63.186
1237,63.191
1238,62.896
1239,63.003
1240,62.994
1241,63.059
1242,63.571
1243,63.712
1244,64.226
1245,64.528
1246,65.099
1247,65.777
1248,66.163
1249,66.699
1250,67.24
1251,67.697
1252,68.039
1253,68.281
1254,68.449
1255,68.585
1256,68.536
1257,68.46
1258,68.255
1259,68.064
1260,67.564
1261,67.082
1262,66.453
1263,65.688
1264,64.942
1265,64.098
1266,63.387
1267,62.773
1268,62.266
1269,62.286
1270,61.323
1271,61.793
1272,61.747
1273,61.781
1274,62.416
1275,62.324
1276,62.524
1277,62.646
1278,62.975
1279,63.346
1280,62.978
1281,63.525
1282,63.029
1283,63.262
1284,63.248
1285,63.095
1286,63.318
1287,63.498
1288,63.7
1289,63.923
1290,64.324
1291,64.809
1292,65.283
1293,65.561
1294,66.13
1295,66.551
1296,66.946
1297,67.265
1298,67.536
1299,67.934
1300,68.095
1301,68.344
1302,68.447
1303,68.518
1304,68.551
1305,68.562
1306,68.527
1307,68.347
1308,68.117
1309,67.805
1310,67.552
1311,67.121
1312,66.532
1313,65.969
1314,65.154
1315,64.45
1316,64.188
1317,63.192
1318,63.041
1319,62.575
1320,62.656
1321,62.807
1322,62.716
1323,62.923
1324,63.636
1325,63.677
1326,64.102
1327,64.385
1328,64.303
1329,64.562
1330,64.5
1331,64.179
1332,64.332
1333,63.741
1334,63.833
1335,63.567
1336,63.627
1337,63.794
1338,63.757
1339,64.045
1340,64.424
1341,65.189
1342,65.558
1343,66.235
1344,66.873
1345,67.427
1346,67.919
1347,68.3
1348,68.59
1349,68.73
1350,68.902
1351,68.809
1352,68.73
1353,68.491
1354,68.09
1355,67.643
1356,66.788
1357,66.188
1358,65.073
1359,63.971
1360,63.331
1361,62.07
1362,61.471
1363,60.751
1364,59.64
1365,59.874
1366,59.314
1367,60.154
1368,60.643
1369,61.052
1370,61.684
1371,62.248
1372,63.194
1373,63.563
1374,64.147
1375,64.492
1376,64.772
1377,64.916
1378,64.733
1379,64.528
1380,64.147
1381,63.93
1382,63.34
1383,62.952
1384,62.821
1385,62.786
1386,62.928
1387,63.053
1388,63.586
1389,64.085
1390,64.935
1391,65.638
1392,66.388
1393,67.028
1394,67.681
1395,68.141
1396,68.438
1397,68.696
1398,68.819
1399,68.78
1400,68.671
1401,68.421
1402,68.07
1403,67.578
1404,66.888
1405,66.073
1406,65.276
1407,64.332
1408,63.38
1409,62.351
1410,61.387
1411,60.915
1412,60.692
1413,60.932
1414,60.417
1415,60.837
1416,61.458
1417,61.426
1418,62.357
1419,62.806
1420,63.292
1421,63.575
1422,64.112
1423,64.281
1424,64.523
1425,64.349
1426,63.909
1427,64.134
1428,63.601
1429,63.067
1430,62.864
1431,62.4
1432,62.404
1433,62.302
1434,62.306
1435,62.597
1436,63.46
1437,64.186
1438,64.753
1439,65.598
1440,66.428
1441,67.186
1442,67.722
1443,68.237
1444,68.517
1445,68.676
1446,68.843
1447,68.704
1448,68.612
1449,68.213
1450,67.784
1451,67.26
1452,66.553
1453,65.595
1454,64.848
1455,64.076
1456,63.198
1457,62.426
1458,61.668
1459,61.423
1460,60.628
1461,60.544
1462,60.185
1463,60.599
1464,60.833
1465,61.346
1466,61.752
1467,62.272
1468,62.848
1469,63.002
1470,63.077
1471,63.81
1472,63.576
1473,63.759
1474,63.835
1475,63.646
1476,63.372
1477,62.876
1478,62.771
1479,62.637
1480,62.442
1481,62.621
1482,62.683
1483,62.897
1484,63.42
1485,64.051
1486,64.929
1487,65.519
1488,66.132
1489,67.03
1490,67.57
1491,68.061
1492,68.416
1493,68.677
1494,68.778
1495,68.696
1496,68.61
1497,68.274
1498,67.949
1499,67.331
1500,66.651
1501,65.753
1502,64.78
1503,63.807
1504,62.97
1505,61.896
1506,61.295
1507,61.085
1508,60.556
1509,60.527
1510,60.713
1511,61.041
1512,61.354
1513,61.928
1514,62.448
1515,63.015
1516,63.49
1517,63.514
1518,63.636
1519,63.825
1520,63.867
1521,63.751
1522,63.78
1523,63.464
1524,63.212
1525,62.816
1526,62.601
1527,62.571
1528,62.503
1529,62.543
1530,62.678
1531,63.168
1532,63.364
1533,63.671
1534,64.677
1535,65.554
1536,66.212
1537,66.94
1538,67.454
1539,67.996
1540,68.35
1541,68.497
1542,68.664
1543,68.612
1544,68.407
1545,68.147
1546,67.433
1547,66.635
1548,65.808
1549,64.741
1550,63.411
1551,61.905
1552,60.745
1553,59.537
1554,58.299
1555,58.023
1556,58.204
1557,57.94
1558,58.661
1559,58.968
1560,59.384
1561,60.238
1562,61.154
1563,61.603
1564,62.158
1565,62.888
1566,63.007
1567,63.408
1568,63.393
1569,63.022
1570,63.146
1571,63.066
1572,62.875
1573,62.866
1574,62.86
1575,62.68
1576,62.841
1577,62.994
1578,62.968
1579,63.499
1580,63.933
1581,64.38
1582,64.845
1583,65.586
1584,66.104
1585,66.638
1586,67.106
1587,67.644
1588,67.914
1589,68.186
1590,68.398
1591,68.487
1592,68.496
1593,68.47
1594,68.233
1595,67.933
1596,67.443
1597,67.003
1598,66.207
1599,65.427
1600,64.811
1601,63.773
1602,63.146
1603,62.503
1604,61.952
1605,61.309
1606,61.005
1607,61.183
1608,61.523
1609,61.579
1610,61.949
1611,62.31
1612,62.432
1613,62.554
1614,62.677
1615,63.045
1616,62.864
1617,62.878
1618,62.769
1619,63.002
1620,62.675
1621,62.555
1622,63.095
1623,63.376
1624,63.505
1625,63.599
1626,64.344
1627,64.675
1628,65.126
1629,65.515
1630,66.111
1631,66.324
1632,66.802
1633,67.243
1634,67.574
1635,67.747
1636,68.061
1637,68.267
1638,68.411
1639,68.469
1640,68.581
1641,68.504
1642,68.413
1643,68.267
1644,68.103
1645,67.802
1646,67.401
1647,66.962
1648,66.321
1649,65.818
1650,65.042
1651,64.342
1652,63.677
1653,63.137
1654,62.776
1655,62.568
1656,62.431
1657,62.434
1658,62.475
1659,62.763
1660,63.236
1661,63.529
1662,63.917
1663,63.95
1664,64.423
1665,64.207
1666,64.15
1667,64.319
1668,63.721
1669,63.764
1670,63.351
1671,63.427
1672,63.299
1673,63.446
1674,63.409
1675,63.888
1676,64.303
1677,64.818
1678,65.629
1679,66.145
1680,66.779
1681,67.38
1682,67.863
1683,68.238
1684,68.462
1685,68.736
1686,68.809
1687,68.755
1688,68.657
1689,68.393
1690,68.033
1691,67.454
1692,66.791
1693,65.928
1694,65.239
1695,64.009
1696,62.767
1697,61.716
1698,60.87
1699,60.429
1700,59.41
1701,59.337
1702,59.28
1703,59.4
1704,60.08
1705,60.33
1706,61.71
1707,61.815
1708,62.705
1709,63.511
1710,63.936
1711,64.413
1712,64.657
1713,64.744
1714,64.375
1715,64.28
1716,64.05
1717,63.474
1718,63.134
1719,62.844
1720,62.657
1721,62.281
1722,62.544
1723,62.686
1724,63.092
1725,63.864
1726,64.601
1727,65.319
1728,66.187
1729,66.883
1730,67.628
1731,68.094
1732,68.396
1733,68.624
1734,68.732
1735,68.75
1736,68.562
1737,68.295
1738,67.935
1739,67.348
1740,66.707
1741,65.929
1742,65.069
1743,63.995
1744,63.065
1745,62.337
1746,61.576
1747,60.829
1748,60.231
1749,60.485
1750,60.027
1751,60.291
1752,60.888
1753,61.558
1754,61.88
1755,62.249
1756,63.302
1757,63.632
1758,63.675
1759,64.085
1760,63.949
1761,64.04
1762,63.93
1763,63.526
1764,63.301
1765,62.857
1766,62.533
1767,61.92
1768,62.022
1769,62.075
1770,62.141
1771,62.531
1772,62.781
1773,63.673
1774,64.669
1775,65.583
1776,66.221
1777,66.989
1778,67.709
1779,68.126
1780,68.475
1781,68.659
1782,68.685
1783,68.658
1784,68.407
1785,68.161
1786,67.732
1787,67.166
1788,66.46
1789,65.573
1790,64.804
1791,63.767
1792,62.424
1793,61.789
1794,61.476
1795,61.028
1796,60.142
1797,60.394
1798,60.09
1799,60.474
1800,60.814
1801,61.052
1802,61.388
1803,61.823
1804,62.16
1805,62.799
1806,63.089
1807,63.206
1808,63.493
1809,63.652
1810,63.419
1811,63.242
1812,62.912
1813,62.863
1814,62.618
1815,62.305
1816,62.343
1817,62.285
1818,62.598
1819,62.678
1820,62.97
1821,63.572
1822,64.562
1823,65.231
1824,66.284
1825,67.015
1826,67.637
1827,68.011
1828,68.41
1829,68.617
1830,68.74
1831,68.682
1832,68.549
1833,68.29
1834,67.708
1835,67.244
1836,66.235
1837,65.681
1838,64.518
1839,63.454
1840,62.476
1841,61.838
1842,60.889
1843,60.539
1844,60.021
1845,60.515
1846,60.468
1847,60.588
1848,61.411
1849,61.728
1850,62.159
1851,62.404
1852,63.18
1853,63.175
1854,63.114
1855,63.747
1856,63.778
1857,63.358
1858,63.396
1859,63.336
1860,63.046
1861,62.544
1862,62.367
1863,61.946
1864,61.832
1865,62.341
1866,62.379
1867,62.915
1868,63.063
1869,63.829
1870,64.337
1871,65.258
1872,66.084
1873,66.692
1874,67.481
1875,67.881
1876,68.232
1877,68.554
1878,68.578
1879,68.602
1880,68.316
1881,67.926
1882,67.402
1883,66.653
1884,65.647
1885,64.583
1886,62.908
1887,61.62
1888,60.344
1889,59.493
1890,58.406
1891,58.005
1892,57.563
1893,57.305
1894,57.982
1895,58.337
1896,59.657
1897,59.971
1898,60.87
1899,61.514
1900,62.091
1901,62.147
1902,62.432
1903,62.828
1904,62.905
1905,62.95
1906,62.987
1907,62.883
1908,62.793
1909,62.528
1910,62.261
1911,62.275
1912,62.521
1913,62.682
1914,62.94
1915,62.892
1916,63.611
1917,64.243
1918,64.822
1919,65.295
1920,66.061
1921,66.446
1922,67.006
1923,67.439
1924,67.827
1925,68.153
1926,68.319
1927,68.423
1928,68.488
1929,68.355
1930,68.14
1931,67.879
1932,67.311
1933,66.862
1934,66.029
1935,65.534
1936,64.602
1937,63.695
1938,62.866
1939,62.38
1940,61.331
1941,61.344
1942,60.839
1943,61.018
1944,61.116
1945,61.468
1946,61.574
1947,61.576
1948,62.055
1949,62.364
1950,62.741
1951,62.468
1952,62.715
1953,62.619
1954,62.482
1955,62.645
1956,62.633
1957,62.636
1958,62.663
1959,62.916
1960,62.998
1961,63.294
1962,63.881
1963,64.318
1964,64.811
1965,65.216
1966,65.759
1967,66.21
1968,66.763
1969,67.108
1970,67.423
1971,67.651
1972,67.972
1973,68.156
1974,68.327
1975,68.464
1976,68.485
1977,68.497
1978,68.381
1979,68.164
1980,68.026
1981,67.704
1982,67.29
1983,66.793
1984,66.227
1985,65.588
1986,64.851
1987,64.32
1988,63.582
1989,62.726
1990,62.476
1991,62.335
1992,62.566
1993,62.095
1994,62.523
1995,62.534
1996,62.887
1997,63.246
1998,63.825
1999,63.627
2000,63.971
2001,63.841
2002,64.173
2003,63.879
2004,63.79
2005,63.291
2006,63.284
2007,62.925
2008,62.967
2009,62.962
2010,63.478
2011,63.687
2012,63.86
2013,64.562
2014,65.369
2015,65.988
2016,66.536
2017,67.233
2018,67.636
2019,68.201
2020,68.519
2021,68.656
2022,68.748
2023,68.714
2024,68.63
2025,68.362
2026,68.029
2027,67.409
2028,66.771
2029,65.858
2030,64.871
2031,64.039
2032,62.409
2033,61.38
2034,60.211
2035,59.432
2036,59.167
2037,58.619
2038,58.706
2039,58.963
2040,59.579
2041,59.969
2042,61.0
2043,61.559
2044,62.487
2045,63.17
2046,63.784
2047,64.289
2048,64.4
2049,64.436
2050,64.25
2051,64.103
2052,63.482
2053,63.053
2054,62.864
2055,62.342
2056,62.437
2057,62.054
2058,62.164
2059,62.22
2060,63.009
2061,63.748
2062,64.387
2063,65.322
2064,66.157
2065,66.893
2066,67.459
2067,67.934
2068,68.271
2069,68.601
2070,68.696
2071,68.646
2072,68.572
2073,68.328
2074,67.892
2075,67.251
2076,66.506
2077,65.77
2078,64.875
2079,63.795
2080,62.781
2081,61.903
2082,61.318
2083,60.611
2084,59.839
2085,59.963
2086,59.827
2087,59.916
2088,60.477
2089,60.893
2090,61.319
2091,62.201
2092,62.904
2093,63.244
2094,63.568
2095,63.682
2096,63.839
2097,63.846
2098,63.67
2099,63.632
2100,63.009
2101,62.367
2102,61.909
2103,61.935
2104,61.682
2105,61.536
2106,61.951
2107,62.042
2108,62.904
2109,63.406
2110,64.383
2111,65.212
2112,66.176
2113,66.838
2114,67.554
2115,68.056
2116,68.36
2117,68.576
2118,68.665
2119,68.638
2120,68.479
2121,68.088
2122,67.636
2123,67.052
2124,66.321
2125,65.331
2126,64.547
2127,63.621
2128,62.654
2129,61.662
2130,60.92
2131,60.347
2132,59.737
2133,60.02
2134,59.524
2135,59.941
2136,60.553
2137,60.729
2138,61.144
2139,61.445
2140,61.845
2141,62.338
