Index,Value
194,68.338
195,68.728
196,68.9
197,69.064
198,69.116
199,69.106
200,68.959
201,68.735
202,68.388
203,67.907
204,67.245
205,66.584
206,65.677
207,64.999
208,63.949
209,63.092
210,62.708
211,62.249
212,62.176
213,62.275
214,62.266
215,62.78
216,62.996
217,63.399
218,64.066
219,64.513
220,64.975
221,65.234
222,65.495
223,65.465
224,65.474
225,65.468
226,65.306
227,65.301
228,65.353
229,65.379
230,65.215
231,65.271
232,65.273
233,65.305
234,65.516
235,65.71
236,66.046
237,66.333
238,66.652
239,67.071
240,67.382
241,67.739
242,68.131
243,68.37
244,68.63
245,68.83
246,68.97
247,68.998
248,69.03
249,68.969
250,68.856
251,68.662
252,68.398
253,68.033
254,67.541
255,67.157
256,66.603
257,66.001
258,65.353
259,64.965
260,64.736
261,64.527
262,64.316
263,64.192
264,64.199
265,64.373
266,64.568
267,64.57
268,65.138
269,65.18
270,65.066
271,65.299
272,65.49
273,65.232
274,65.323
275,65.262
276,65.203
277,65.354
278,65.428
279,65.512
280,65.751
281,65.938
282,66.215
283,66.413
284,66.703
285,67.095
286,67.432
287,67.646
288,67.922
289,68.2
290,68.363
291,68.549
292,68.722
293,68.846
294,68.953
295,69.029
296,69.029
297,69.042
298,69.015
299,68.915
300,68.785
301,68.585
302,68.27
303,67.989
304,67.61
305,67.27
306,66.673
307,66.328
308,65.763
309,65.397
310,65.326
311,64.95
312,64.941
313,65.038
314,65.134
315,65.308
316,65.598
317,65.702
318,65.892
319,66.071
320,66.29
321,66.358
322,66.182
323,66.216
324,66.12
325,65.803
326,65.742
327,65.635
328,65.639
329,65.518
330,65.728
331,66.026
332,66.168
333,66.647
334,66.986
335,67.497
336,67.886
337,68.292
338,68.605
339,68.879
340,69.018
341,69.186
342,69.215
343,69.229
344,69.111
345,68.96
346,68.659
347,68.403
348,67.865
349,67.405
350,66.736
351,65.973
352,65.435
353,64.567
354,63.811
355,63.525
356,63.305
357,62.78
358,63.188
359,62.787
360,63.418
361,64.107
362,64.379
363,65.007
364,65.235
365,65.864
366,66.035
367,66.265
368,66.447
369,66.462
370,66.482
371,66.316
372,65.991
373,65.746
374,65.592
375,65.394
376,65.046
377,65.041
378,65.008
379,65.268
380,65.695
381,65.945
382,66.478
383,66.961
384,67.478
385,67.998
386,68.456
387,68.776
388,68.991
389,69.119
390,69.189
391,69.187
392,69.118
393,68.883
394,68.686
395,68.314
396,67.904
397,67.341
398,66.851
399,66.213
400,65.629
401,65.198
402,64.389
403,63.832
404,63.925
405,63.598
406,63.633
407,63.822
408,64.08
409,64.415
410,64.731
411,65.074
412,65.309
413,65.767
414,66.046
415,66.153
416,66.101
417,66.232
418,65.943
419,65.95
420,65.632
421,65.17
422,65.195
423,64.782
424,64.762
425,64.79
426,64.934
427,65.026
428,65.504
429,66.101
430,66.636
431,67.201
432,67.585
433,68.085
434,68.506
435,68.79
436,69.007
437,69.128
438,69.183
439,69.157
440,69.059
441,68.802
442,68.554
443,68.124
444,67.68
445,67.134
446,66.544
447,65.908
448,65.38
449,64.837
450,64.249
451,64.046
452,63.386
453,63.545
454,63.618
455,63.83
456,63.909
457,64.09
458,64.6
459,64.596
460,64.896
461,65.189
462,65.455
463,65.571
464,65.737
465,65.747
466,65.726
467,65.654
468,65.502
469,65.284
470,65.188
471,65.067
472,64.914
473,64.978
474,65.078
475,65.145
476,65.605
477,65.979
478,66.65
479,66.959
480,67.471
481,68.081
482,68.455
483,68.727
484,68.915
485,69.109
486,69.179
487,69.153
488,69.053
489,68.851
490,68.571
491,68.117
492,67.687
493,67.072
494,66.394
495,65.72
496,65.209
497,64.606
498,64.21
499,63.879
500,63.777
501,63.482
502,63.968
503,63.855
504,64.252
505,64.451
506,65.08
507,65.144
508,65.478
509,65.618
510,65.907
511,65.943
512,66.044
513,65.849
514,65.649
515,65.626
516,65.522
517,65.181
518,65.168
519,65.04
520,65.037
521,64.72
522,64.904
523,65.206
524,65.473
525,66.042
526,66.357
527,66.91
528,67.449
529,67.956
530,68.322
531,68.661
532,68.899
533,69.043
534,69.088
535,69.095
536,68.972
537,68.64
538,68.268
539,67.824
540,67.105
541,66.409
542,65.477
543,64.628
544,63.975
545,63.104
546,62.545
547,61.867
548,62.044
549,62.092
550,61.998
551,62.617
552,63.322
553,63.537
554,64.011
555,64.358
556,64.714
557,64.875
558,65.368
559,65.286
560,65.375
561,65.515
562,65.237
563,65.104
564,65.043
565,65.118
566,64.996
567,65.006
568,65.166
569,65.202
570,65.422
571,65.625
572,65.915
573,66.312
574,66.644
575,67.051
576,67.359
577,67.728
578,68.06
579,68.331
580,68.554
581,68.76
582,68.944
583,69.009
584,69.006
585,68.919
586,68.81
587,68.573
588,68.398
589,67.991
590,67.496
591,67.049
592,66.46
593,65.802
594,65.384
595,64.98
596,64.565
597,64.348
598,64.342
599,64.106
600,64.215
601,64.471
602,64.516
603,64.734
604,64.97
605,64.994
606,65.079
607,65.236
608,65.101
609,65.287
610,65.204
611,65.092
612,65.14
613,65.273
614,65.428
615,65.359
616,65.651
617,65.751
618,65.987
619,66.329
620,66.712
621,66.925
622,67.328
623,67.572
624,67.901
625,68.086
626,68.327
627,68.551
628,68.726
629,68.823
630,68.945
631,68.991
632,68.997
633,69.028
634,68.969
635,68.902
636,68.748
637,68.489
638,68.235
639,67.904
640,67.56
641,67.202
642,66.764
643,66.266
644,65.732
645,65.332
646,64.953
647,64.867
648,64.857
649,64.875
650,65.09
651,65.125
652,65.472
653,65.757
654,65.978
655,65.921
656,66.17
657,66.109
658,66.049
659,65.986
660,65.945
661,65.874
662,65.631
663,65.66
664,65.419
665,65.468
666,65.679
667,65.89
668,66.105
669,66.527
670,66.962
671,67.43
672,67.829
673,68.205
674,68.536
675,68.828
676,69.035
677,69.136
678,69.222
679,69.186
680,69.086
681,68.966
682,68.686
683,68.334
684,67.891
685,67.363
686,66.64
687,65.99
688,65.163
689,64.711
690,63.839
691,63.293
692,62.788
693,62.868
694,62.524
695,62.804
696,63.306
697,63.81
698,64.217
699,64.675
700,65.108
701,65.721
702,65.977
703,66.02
704,66.319
705,66.41
706,66.284
707,66.118
708,65.738
709,65.708
710,65.462
711,65.256
712,64.875
713,64.809
714,64.781
715,65.072
716,65.43
717,65.779
718,66.37
719,66.92
720,67.605
721,68.006
722,68.349
723,68.7
724,68.904
725,69.104
726,69.14
727,69.126
728,69.06
729,68.895
730,68.579
731,68.288
732,67.788
733,67.28
734,66.778
735,66.086
736,65.41
737,64.932
738,64.198
739,63.883
740,63.528
741,63.487
742,63.463
743,63.666
744,63.747
745,64.203
746,64.716
747,65.102
748,65.235
749,65.454
750,65.915
751,65.898
752,66.096
753,66.012
754,65.895
755,65.7
756,65.581
757,65.167
758,65.17
759,64.673
760,64.606
761,64.409
762,64.667
763,65.054
764,65.39
765,65.841
766,66.322
767,67.052
768,67.495
769,68.047
770,68.433
771,68.76
772,68.986
773,69.129
774,69.156
775,69.106
776,68.993
777,68.805
778,68.523
779,68.081
780,67.682
781,67.084
782,66.484
783,65.817
784,65.137
785,64.351
786,64.155
787,63.571
788,63.734
789,63.36
790,63.463
791,63.539
792,63.677
793,63.851
794,64.138
795,64.57
796,64.867
797,65.189
798,65.194
799,65.529
800,65.515
801,65.57
802,65.364
803,65.468
804,65.416
805,65.309
806,64.945
807,64.987
808,64.755
809,64.914
810,64.935
811,64.977
812,65.379
813,65.782
814,66.482
815,66.947
816,67.39
817,67.909
818,68.374
819,68.747
820,68.939
821,69.092
822,69.158
823,69.147
824,69.018
825,68.843
826,68.497
827,68.092
828,67.58
829,67.101
830,66.193
831,65.699
832,64.957
833,64.47
834,64.005
835,63.703
836,63.455
837,63.556
838,63.6
839,63.678
840,64.08
841,64.374
842,64.708
843,65.068
844,65.363
845,65.515
846,65.51
847,65.794
848,65.624
849,65.778
850,65.569
851,65.363
852,65.246
853,65.216
854,64.853
855,64.767
856,64.766
857,64.861
858,64.917
859,65.081
860,65.305
861,65.941
862,66.373
863,66.84
864,67.232
865,67.841
866,68.213
867,68.585
868,68.854
869,69.044
870,69.041
871,69.067
872,68.893
873,68.701
874,68.232
875,67.775
876,67.15
877,66.427
878,65.357
879,64.465
880,63.653
881,63.005
882,62.148
883,62.159
884,61.984
885,61.697
886,61.932
887,62.464
888,62.82
889,63.207
890,63.715
891,64.238
892,64.626
893,64.75
894,65.265
895,65.061
896,65.316
897,65.391
898,65.228
899,65.179
900,65.161
901,64.925
902,64.964
903,64.873
904,64.935
905,64.987
906,65.284
907,65.462
908,65.691
909,66.149
910,66.496
911,66.9
912,67.276
913,67.561
914,67.916
915,68.268
916,68.562
917,68.777
918,68.885
919,68.975
920,68.958
921,68.864
922,68.785
923,68.519
924,68.275
925,67.917
926,67.422
927,66.965
928,66.338
929,65.948
930,65.165
931,64.752
932,64.333
933,64.277
934,64.019
935,63.921
936,64.142
937,64.238
938,64.258
939,64.455
940,64.606
941,64.899
942,64.886
943,65.062
944,64.968
945,64.993
946,65.109
947,64.992
948,64.913
949,65.196
950,65.287
951,65.198
952,65.418
953,65.69
954,65.937
955,66.219
956,66.552
957,66.858
958,67.236
959,67.433
960,67.723
961,68.02
962,68.313
963,68.459
964,68.655
965,68.785
966,68.888
967,68.967
968,68.977
969,68.988
970,68.926
971,68.772
972,68.645
973,68.513
974,68.263
975,67.817
976,67.525
977,67.037
978,66.507
979,66.141
980,65.503
981,65.306
982,64.92
983,64.776
984,64.608
985,64.696
986,64.767
987,65.161
988,65.235
989,65.506
990,65.718
991,65.876
992,65.839
993,66.056
994,65.944
995,65.79
996,65.677
997,65.585
998,65.445
999,65.457
1000,65.191
1001,65.417
1002,65.403
1003,65.761
1004,66.146
1005,66.466
1006,66.911
1007,67.289
1008,67.804
1009,68.131
1010,68.503
1011,68.748
1012,69.01
1013,69.126
1014,69.179
1015,69.18
1016,69.057
1017,68.903
1018,68.617
1019,68.326
1020,67.777
1021,67.166
1022,66.448
1023,65.594
1024,65.028
1025,64.176
1026,63.534
1027,63.013
1028,62.285
1029,62.288
1030,62.268
1031,62.88
1032,62.895
1033,63.365
1034,64.147
1035,64.524
1036,65.021
1037,65.391
1038,65.872
1039,66.147
1040,66.161
1041,66.192
1042,66.181
1043,65.926
1044,65.78
1045,65.417
1046,65.369
1047,64.941
1048,64.735
1049,64.727
1050,64.583
1051,65.139
1052,65.498
1053,65.735
1054,66.397
1055,66.761
1056,67.367
1057,67.88
1058,68.314
1059,68.65
1060,68.905
1061,69.029
1062,69.114
1063,69.124
1064,69.053
1065,68.864
1066,68.605
1067,68.173
1068,67.767
1069,67.184
1070,66.41
1071,65.757
1072,65.076
1073,64.693
1074,63.876
1075,63.555
1076,63.358
1077,63.166
1078,63.213
1079,63.231
1080,63.605
1081,64.009
1082,64.063
1083,64.871
1084,65.193
1085,65.528
1086,65.627
1087,65.785
1088,65.952
1089,65.835
1090,65.816
1091,65.578
1092,65.453
1093,65.063
1094,64.837
1095,64.408
1096,64.386
1097,64.388
1098,64.465
1099,64.651
1100,65.207
1101,65.625
1102,66.204
1103,66.932
1104,67.422
1105,67.889
1106,68.413
1107,68.696
1108,68.924
1109,69.064
1110,69.11
1111,69.094
1112,68.956
1113,68.763
1114,68.459
1115,68.034
1116,67.477
1117,66.962
1118,66.243
1119,65.539
1120,65.041
1121,64.415
1122,63.757
1123,63.514
1124,63.111
1125,63.012
1126,63.172
1127,63.396
1128,63.418
1129,63.54
1130,63.9
1131,64.357
1132,64.637
1133,64.888
1134,65.065
1135,65.261
1136,65.549
1137,65.485
1138,65.358
1139,65.334
1140,65.141
1141,65.095
1142,64.791
1143,64.703
1144,64.624
1145,64.551
1146,64.838
1147,64.978
1148,65.205
1149,65.698
1150,66.325
1151,66.881
1152,67.313
1153,67.832
1154,68.287
1155,68.643
1156,68.9
1157,69.037
1158,69.123
1159,69.107
1160,68.96
1161,68.77
1162,68.424
1163,68.051
1164,67.443
1165,66.909
1166,66.214
1167,65.408
1168,64.805
1169,64.31
1170,63.628
1171,63.581
1172,63.107
1173,63.149
1174,63.169
1175,63.503
1176,63.674
1177,64.054
1178,64.694
1179,65.146
1180,65.074
1181,65.305
1182,65.708
1183,65.606
1184,65.521
1185,65.606
1186,65.392
1187,65.175
1188,65.138
1189,64.856
1190,64.664
1191,64.648
1192,64.636
1193,64.452
1194,64.642
1195,64.824
1196,65.191
1197,65.774
1198,66.268
1199,66.744
1200,67.271
1201,67.775
1202,68.226
1203,68.514
1204,68.785
1205,68.972
1206,69.039
1207,69.004
1208,68.873
1209,68.599
1210,68.202
1211,67.605
1212,66.939
1213,66.225
1214,65.223
1215,64.324
1216,63.409
1217,62.67
1218,62.026
1219,61.666
1220,61.427
1221,61.591
1222,61.398
1223,62.043
1224,62.605
1225,63.113
1226,63.726
1227,63.929
1228,64.435
1229,64.759
1230,64.905
1231,64.713
1232,65.009
1233,65.135
1234,65.053
1235,64.884
1236,64.899
1237,64.877
1238,64.635
1239,64.739
1240,64.707
1241,64.772
1242,65.148
1243,65.283
1244,65.652
1245,65.905
1246,66.311
1247,66.806
1248,67.137
1249,67.527
1250,67.925
1251,68.269
1252,68.533
1253,68.71
1254,68.841
1255,68.941
1256,68.905
1257,68.851
1258,68.704
1259,68.554
1260,68.177
1261,67.8
1262,67.34
1263,66.766
1264,66.204
1265,65.558
1266,65.008
1267,64.555
1268,64.13
1269,64.137
1270,63.453
1271,63.799
1272,63.747
1273,63.828
1274,64.272
1275,64.191
1276,64.354
1277,64.441
1278,64.673
1279,65.005
1280,64.713
1281,65.115
1282,64.733
1283,64.9
1284,64.888
1285,64.844
1286,64.986
1287,65.095
1288,65.255
1289,65.43
1290,65.73
1291,66.109
1292,66.445
1293,66.687
1294,67.102
1295,67.418
1296,67.701
1297,67.942
1298,68.153
1299,68.456
1300,68.565
1301,68.769
1302,68.838
1303,68.894
1304,68.909
1305,68.924
1306,68.899
1307,68.765
1308,68.593
1309,68.358
1310,68.156
1311,67.822
1312,67.394
1313,66.974
1314,66.345
1315,65.84
1316,65.607
1317,64.891
1318,64.742
1319,64.363
1320,64.453
1321,64.544
1322,64.489
1323,64.659
1324,65.189
1325,65.229
1326,65.531
1327,65.712
1328,65.685
1329,65.92
1330,65.857
1331,65.627
1332,65.698
1333,65.281
1334,65.367
1335,65.143
1336,65.217
1337,65.32
1338,65.273
1339,65.547
1340,65.838
1341,66.371
1342,66.674
1343,67.181
1344,67.652
1345,68.067
1346,68.448
1347,68.725
1348,68.952
1349,69.05
1350,69.176
1351,69.114
1352,69.057
1353,68.876
1354,68.568
1355,68.233
1356,67.6
1357,67.133
1358,66.302
1359,65.46
1360,64.992
1361,64.017
1362,63.54
1363,62.972
1364,62.226
1365,62.273
1366,61.971
1367,62.532
1368,62.919
1369,63.23
1370,63.713
1371,64.131
1372,64.859
1373,65.118
1374,65.587
1375,65.845
1376,66.021
1377,66.173
1378,66.045
1379,65.874
1380,65.593
1381,65.447
1382,65.009
1383,64.683
1384,64.584
1385,64.583
1386,64.677
1387,64.769
1388,65.173
1389,65.559
1390,66.189
1391,66.7
1392,67.292
1393,67.764
1394,68.264
1395,68.596
1396,68.831
1397,69.018
1398,69.12
1399,69.093
1400,69.007
1401,68.807
1402,68.554
1403,68.18
1404,67.658
1405,67.033
1406,66.462
1407,65.717
1408,65.026
1409,64.234
1410,63.475
1411,63.176
1412,62.965
1413,63.11
1414,62.759
1415,63.067
1416,63.518
1417,63.538
1418,64.21
1419,64.558
1420,64.943
1421,65.146
1422,65.557
1423,65.663
1424,65.867
1425,65.75
1426,65.411
1427,65.589
1428,65.153
1429,64.777
1430,64.596
1431,64.252
1432,64.272
1433,64.214
1434,64.202
1435,64.452
1436,65.065
1437,65.588
1438,66.039
1439,66.7
1440,67.321
1441,67.896
1442,68.294
1443,68.673
1444,68.888
1445,69.016
1446,69.132
1447,69.034
1448,68.961
1449,68.662
1450,68.345
1451,67.96
1452,67.423
1453,66.712
1454,66.11
1455,65.515
1456,64.882
1457,64.277
1458,63.733
1459,63.49
1460,62.968
1461,62.943
1462,62.567
1463,62.881
1464,63.106
1465,63.472
1466,63.741
1467,64.176
1468,64.567
1469,64.74
1470,64.756
1471,65.34
1472,65.169
1473,65.26
1474,65.333
1475,65.234
1476,65.023
1477,64.625
1478,64.538
1479,64.491
1480,64.336
1481,64.436
1482,64.486
1483,64.65
1484,65.081
1485,65.544
1486,66.188
1487,66.611
1488,67.116
1489,67.781
1490,68.18
1491,68.546
1492,68.818
1493,69.013
1494,69.094
1495,69.036
1496,68.958
1497,68.712
1498,68.458
1499,67.995
1500,67.475
1501,66.817
1502,66.068
1503,65.354
1504,64.658
1505,63.896
1506,63.412
1507,63.319
1508,62.865
1509,62.938
1510,62.992
1511,63.231
1512,63.45
1513,63.941
1514,64.297
1515,64.672
1516,65.072
1517,65.119
1518,65.215
1519,65.343
1520,65.426
1521,65.287
1522,65.288
1523,65.09
1524,64.883
1525,64.624
1526,64.406
1527,64.398
1528,64.311
1529,64.383
1530,64.488
1531,64.844
1532,65.023
1533,65.26
1534,65.994
1535,66.651
1536,67.154
1537,67.707
1538,68.123
1539,68.502
1540,68.763
1541,68.876
1542,69.003
1543,68.969
1544,68.808
1545,68.606
1546,68.072
1547,67.474
1548,66.849
1549,66.029
1550,65.027
1551,63.921
1552,63.002
1553,62.164
1554,61.193
1555,60.954
1556,61.12
1557,60.837
1558,61.423
1559,61.614
1560,61.985
1561,62.62
1562,63.335
1563,63.669
1564,64.029
1565,64.588
1566,64.723
1567,65.015
1568,64.99
1569,64.758
1570,64.843
1571,64.76
1572,64.611
1573,64.581
1574,64.6
1575,64.488
1576,64.607
1577,64.758
1578,64.724
1579,65.137
1580,65.449
1581,65.784
1582,66.096
1583,66.681
1584,67.058
1585,67.503
1586,67.832
1587,68.233
1588,68.436
1589,68.646
1590,68.807
1591,68.873
1592,68.875
1593,68.859
1594,68.682
1595,68.459
1596,68.069
1597,67.733
1598,67.157
1599,66.553
1600,66.072
1601,65.317
1602,64.82
1603,64.365
1604,63.916
1605,63.471
1606,63.164
1607,63.321
1608,63.587
1609,63.595
1610,63.902
1611,64.197
1612,64.293
1613,64.359
1614,64.452
1615,64.72
1616,64.633
1617,64.626
1618,64.558
1619,64.771
1620,64.496
1621,64.357
1622,64.743
1623,65.01
1624,65.089
1625,65.18
1626,65.716
1627,65.977
1628,66.336
1629,66.633
1630,67.085
1631,67.251
1632,67.611
1633,67.939
1634,68.178
1635,68.317
1636,68.554
1637,68.711
1638,68.814
1639,68.848
1640,68.937
1641,68.886
1642,68.82
1643,68.704
1644,68.574
1645,68.361
1646,68.053
1647,67.726
1648,67.241
1649,66.856
1650,66.248
1651,65.746
1652,65.228
1653,64.79
1654,64.545
1655,64.39
1656,64.237
1657,64.269
1658,64.3
1659,64.553
1660,64.858
1661,65.062
1662,65.398
1663,65.421
1664,65.782
1665,65.633
1666,65.591
1667,65.685
1668,65.272
1669,65.293
1670,65.005
1671,65.054
1672,64.958
1673,65.053
1674,65.055
1675,65.4
1676,65.711
1677,66.098
1678,66.718
1679,67.109
1680,67.598
1681,68.031
1682,68.394
1683,68.688
1684,68.849
1685,69.062
1686,69.114
1687,69.071
1688,69.001
1689,68.796
1690,68.531
1691,68.079
1692,67.598
1693,66.948
1694,66.405
1695,65.48
1696,64.574
1697,63.796
1698,63.093
1699,62.733
1700,61.986
1701,61.925
1702,61.882
1703,62.025
1704,62.507
1705,62.696
1706,63.719
1707,63.828
1708,64.489
1709,65.121
1710,65.411
1711,65.768
1712,65.983
1713,66.034
1714,65.738
1715,65.719
1716,65.484
1717,65.067
1718,64.83
1719,64.575
1720,64.411
1721,64.18
1722,64.399
1723,64.48
1724,64.805
1725,65.362
1726,65.943
1727,66.49
1728,67.145
1729,67.68
1730,68.223
1731,68.564
1732,68.799
1733,68.972
1734,69.052
1735,69.063
1736,68.926
1737,68.72
1738,68.455
1739,68.016
1740,67.527
1741,66.927
1742,66.303
1743,65.496
1744,64.78
1745,64.178
1746,63.633
1747,63.085
1748,62.597
1749,62.807
1750,62.458
1751,62.693
1752,63.08
1753,63.618
1754,63.851
1755,64.123
1756,64.93
1757,65.171
1758,65.223
1759,65.547
1760,65.428
1761,65.473
1762,65.392
1763,65.138
1764,64.923
1765,64.641
1766,64.377
1767,63.956
1768,63.933
1769,63.978
1770,64.085
1771,64.379
1772,64.577
1773,65.27
1774,65.985
1775,66.673
1776,67.157
1777,67.746
1778,68.291
1779,68.61
1780,68.853
1781,69.004
1782,69.023
1783,68.996
1784,68.806
1785,68.624
1786,68.298
1787,67.886
1788,67.35
1789,66.669
1790,66.073
1791,65.296
1792,64.274
1793,63.811
1794,63.582
1795,63.254
1796,62.543
1797,62.783
1798,62.576
1799,62.79
1800,63.017
1801,63.209
1802,63.523
1803,63.849
1804,64.092
1805,64.508
1806,64.821
1807,64.843
1808,65.046
1809,65.232
1810,65.042
1811,64.91
1812,64.675
1813,64.594
1814,64.448
1815,64.194
1816,64.246
1817,64.202
1818,64.413
1819,64.521
1820,64.711
1821,65.177
1822,65.888
1823,66.416
1824,67.182
1825,67.771
1826,68.24
1827,68.523
1828,68.808
1829,68.967
1830,69.059
1831,69.02
1832,68.916
1833,68.726
1834,68.278
1835,67.926
1836,67.17
1837,66.746
1838,65.854
1839,65.045
1840,64.312
1841,63.815
1842,63.204
1843,62.827
1844,62.495
1845,62.84
1846,62.836
1847,62.868
1848,63.492
1849,63.784
1850,64.081
1851,64.231
1852,64.833
1853,64.834
1854,64.811
1855,65.263
1856,65.325
1857,64.997
1858,65.027
1859,64.953
1860,64.752
1861,64.389
1862,64.245
1863,63.928
1864,63.868
1865,64.297
1866,64.242
1867,64.648
1868,64.837
1869,65.391
1870,65.718
1871,66.434
1872,67.059
1873,67.524
1874,68.099
1875,68.416
1876,68.676
1877,68.921
1878,68.936
1879,68.954
1880,68.747
1881,68.46
1882,68.062
1883,67.478
1884,66.712
1885,65.922
1886,64.659
1887,63.685
1888,62.739
1889,62.074
1890,61.269
1891,60.924
1892,60.663
1893,60.438
1894,60.93
1895,61.219
1896,62.219
1897,62.398
1898,63.075
1899,63.594
1900,64.041
1901,64.056
1902,64.28
1903,64.577
1904,64.639
1905,64.671
1906,64.671
1907,64.643
1908,64.539
1909,64.376
1910,64.179
1911,64.187
1912,64.365
1913,64.469
1914,64.675
1915,64.669
1916,65.199
1917,65.654
1918,66.115
1919,66.465
1920,67.016
1921,67.326
1922,67.757
1923,68.079
1924,68.368
1925,68.621
1926,68.747
1927,68.822
1928,68.869
1929,68.766
1930,68.611
1931,68.41
1932,67.98
1933,67.64
1934,67.032
1935,66.624
1936,65.952
1937,65.225
1938,64.604
1939,64.239
1940,63.5
1941,63.461
1942,63.122
1943,63.264
1944,63.274
1945,63.489
1946,63.66
1947,63.65
1948,64.001
1949,64.243
1950,64.487
1951,64.331
1952,64.535
1953,64.453
1954,64.334
1955,64.468
1956,64.452
1957,64.429
1958,64.456
1959,64.651
1960,64.739
1961,64.975
1962,65.386
1963,65.738
1964,66.09
1965,66.426
1966,66.838
1967,67.136
1968,67.579
1969,67.838
1970,68.068
1971,68.242
1972,68.484
1973,68.618
1974,68.752
1975,68.851
1976,68.871
1977,68.873
1978,68.794
1979,68.631
1980,68.511
1981,68.28
1982,67.967
1983,67.585
1984,67.167
1985,66.683
1986,66.12
1987,65.706
1988,65.167
1989,64.485
1990,64.301
1991,64.199
1992,64.38
1993,64.044
1994,64.339
1995,64.344
1996,64.594
1997,64.856
1998,65.324
1999,65.225
2000,65.44
2001,65.362
2002,65.573
2003,65.381
2004,65.311
2005,64.941
2006,64.946
2007,64.7
2008,64.742
2009,64.727
2010,65.06
2011,65.224
2012,65.371
2013,65.915
2014,66.525
2015,66.981
2016,67.378
2017,67.934
2018,68.236
2019,68.653
2020,68.894
2021,69.002
2022,69.068
2023,69.044
2024,68.972
2025,68.779
2026,68.518
2027,68.067
2028,67.573
2029,66.892
2030,66.138
2031,65.474
2032,64.35
2033,63.52
2034,62.652
2035,62.044
2036,61.8
2037,61.376
2038,61.493
2039,61.619
2040,62.084
2041,62.451
2042,63.163
2043,63.598
2044,64.29
2045,64.828
2046,65.265
2047,65.685
2048,65.757
2049,65.778
2050,65.684
2051,65.562
2052,65.09
2053,64.779
2054,64.636
2055,64.227
2056,64.286
2057,64.014
2058,64.144
2059,64.136
2060,64.752
2061,65.292
2062,65.762
2063,66.476
2064,67.107
2065,67.66
2066,68.101
2067,68.449
2068,68.702
2069,68.952
2070,69.023
2071,68.984
2072,68.93
2073,68.744
2074,68.406
2075,67.93
2076,67.385
2077,66.812
2078,66.123
2079,65.314
2080,64.588
2081,63.907
2082,63.43
2083,62.922
2084,62.377
2085,62.358
2086,62.371
2087,62.424
2088,62.805
2089,63.131
2090,63.453
2091,64.089
2092,64.612
2093,64.881
2094,65.178
2095,65.23
2096,65.361
2097,65.364
2098,65.185
2099,65.17
2100,64.727
2101,64.279
2102,63.874
2103,63.965
2104,63.735
2105,63.616
2106,63.953
2107,64.0
2108,64.68
2109,65.044
2110,65.79
2111,66.41
2112,67.134
2113,67.63
2114,68.16
2115,68.547
2116,68.772
2117,68.939
2118,69.005
2119,68.981
2120,68.865
2121,68.575
2122,68.232
2123,67.788
2124,67.24
2125,66.481
2126,65.911
2127,65.192
2128,64.475
2129,63.692
2130,63.134
2131,62.75
2132,62.224
2133,62.435
2134,62.096
2135,62.444
2136,62.836
2137,63.001
2138,63.335
2139,63.517
2140,63.827
2141,64.253
