Index,Value
852,69.644
853,69.627
854,69.625
855,69.61
856,69.614
857,69.608
858,69.628
859,69.608
860,69.641
861,69.671
862,69.717
863,69.756
864,69.793
865,69.832
866,69.863
867,69.887
868,69.902
869,69.921
870,69.922
871,69.923
872,69.912
873,69.893
874,69.866
875,69.826
876,69.778
877,69.71
878,69.66
879,69.587
880,69.527
881,69.45
882,69.429
883,69.402
884,69.376
885,69.376
886,69.407
887,69.435
888,69.472
889,69.491
890,69.518
891,69.541
892,69.595
893,69.603
894,69.629
895,69.635
896,69.636
897,69.649
898,69.642
899,69.626
900,69.628
901,69.608
902,69.619
903,69.608
904,69.611
905,69.614
906,69.644
907,69.666
908,69.685
909,69.707
910,69.733
911,69.756
912,69.787
913,69.815
914,69.841
915,69.866
916,69.883
917,69.899
918,69.909
919,69.917
920,69.916
921,69.914
922,69.904
923,69.887
924,69.867
925,69.837
926,69.801
927,69.769
928,69.726
929,69.672
930,69.638
931,69.615
932,69.569
933,69.559
934,69.54
935,69.554
936,69.535
937,69.568
938,69.566
939,69.596
940,69.598
941,69.62
942,69.632
943,69.625
944,69.628
945,69.629
946,69.631
947,69.613
948,69.619
949,69.633
950,69.634
951,69.63
952,69.651
953,69.666
954,69.689
955,69.708
956,69.728
957,69.759
958,69.782
959,69.801
960,69.829
961,69.847
962,69.866
963,69.879
964,69.891
965,69.9
966,69.911
967,69.917
968,69.92
969,69.919
970,69.917
971,69.906
972,69.895
973,69.884
974,69.868
975,69.841
976,69.8
977,69.773
978,69.741
979,69.713
980,69.664
981,69.643
982,69.629
983,69.609
984,69.6
985,69.6
986,69.612
987,69.614
988,69.637
989,69.652
990,69.67
991,69.692
992,69.695
993,69.7
994,69.7
995,69.691
996,69.678
997,69.678
998,69.662
999,69.639
1000,69.643
1001,69.641
1002,69.644
1003,69.669
1004,69.7
1005,69.729
1006,69.753
1007,69.787
1008,69.828
1009,69.85
1010,69.878
1011,69.902
1012,69.917
1013,69.926
1014,69.931
1015,69.933
1016,69.924
1017,69.913
1018,69.892
1019,69.867
1020,69.827
1021,69.791
1022,69.732
1023,69.684
1024,69.616
1025,69.564
1026,69.519
1027,69.47
1028,69.457
1029,69.413
1030,69.438
1031,69.44
1032,69.473
1033,69.51
1034,69.557
1035,69.58
1036,69.617
1037,69.655
1038,69.681
1039,69.699
1040,69.716
1041,69.713
1042,69.704
1043,69.694
1044,69.68
1045,69.652
1046,69.631
1047,69.626
1048,69.592
1049,69.593
1050,69.59
1051,69.623
1052,69.647
1053,69.667
1054,69.707
1055,69.749
1056,69.797
1057,69.839
1058,69.865
1059,69.89
1060,69.908
1061,69.921
1062,69.931
1063,69.927
1064,69.92
1065,69.908
1066,69.888
1067,69.86
1068,69.824
1069,69.788
1070,69.738
1071,69.688
1072,69.646
1073,69.6
1074,69.554
1075,69.52
1076,69.478
1077,69.488
1078,69.475
1079,69.515
1080,69.521
1081,69.562
1082,69.581
1083,69.607
1084,69.64
1085,69.654
1086,69.69
1087,69.682
1088,69.697
1089,69.682
1090,69.674
1091,69.666
1092,69.639
1093,69.624
1094,69.604
1095,69.596
1096,69.581
1097,69.567
1098,69.576
1099,69.6
1100,69.63
1101,69.673
1102,69.71
1103,69.757
1104,69.804
1105,69.838
1106,69.874
1107,69.897
1108,69.917
1109,69.928
1110,69.93
1111,69.927
1112,69.918
1113,69.899
1114,69.876
1115,69.845
1116,69.812
1117,69.769
1118,69.712
1119,69.671
1120,69.606
1121,69.585
1122,69.542
1123,69.516
1124,69.505
1125,69.49
1126,69.481
1127,69.491
1128,69.508
1129,69.531
1130,69.574
1131,69.576
1132,69.595
1133,69.617
1134,69.645
1135,69.654
1136,69.656
1137,69.657
1138,69.669
1139,69.654
1140,69.642
1141,69.62
1142,69.605
1143,69.605
1144,69.593
1145,69.597
1146,69.589
1147,69.618
1148,69.642
1149,69.672
1150,69.703
1151,69.744
1152,69.799
1153,69.837
1154,69.866
1155,69.894
1156,69.911
1157,69.923
1158,69.927
1159,69.927
1160,69.923
1161,69.904
1162,69.881
1163,69.846
1164,69.81
1165,69.77
1166,69.71
1167,69.669
1168,69.612
1169,69.575
1170,69.554
1171,69.501
1172,69.499
1173,69.506
1174,69.502
1175,69.519
1176,69.532
1177,69.562
1178,69.589
1179,69.623
1180,69.65
1181,69.635
1182,69.668
1183,69.672
1184,69.665
1185,69.657
1186,69.653
1187,69.654
1188,69.637
1189,69.616
1190,69.596
1191,69.592
1192,69.589
1193,69.583
1194,69.604
1195,69.613
1196,69.636
1197,69.662
1198,69.697
1199,69.741
1200,69.788
1201,69.823
1202,69.858
1203,69.882
1204,69.903
1205,69.917
1206,69.922
1207,69.918
1208,69.908
1209,69.889
1210,69.861
1211,69.814
1212,69.771
1213,69.711
1214,69.647
1215,69.559
1216,69.483
1217,69.437
1218,69.396
1219,69.364
1220,69.35
1221,69.344
1222,69.352
1223,69.412
1224,69.424
1225,69.468
1226,69.506
1227,69.542
1228,69.585
1229,69.605
1230,69.619
1231,69.618
1232,69.628
1233,69.622
1234,69.615
1235,69.611
1236,69.597
1237,69.601
1238,69.593
1239,69.59
1240,69.586
1241,69.608
1242,69.626
1243,69.649
1244,69.655
1245,69.686
1246,69.723
1247,69.751
1248,69.775
1249,69.805
1250,69.838
1251,69.86
1252,69.879
1253,69.894
1254,69.907
1255,69.913
1256,69.914
1257,69.911
1258,69.899
1259,69.884
1260,69.857
1261,69.829
1262,69.802
1263,69.758
1264,69.718
1265,69.667
1266,69.625
1267,69.59
1268,69.543
1269,69.553
1270,69.527
1271,69.529
1272,69.542
1273,69.555
1274,69.541
1275,69.56
1276,69.582
1277,69.587
1278,69.608
1279,69.62
1280,69.63
1281,69.615
1282,69.613
1283,69.614
1284,69.61
1285,69.604
1286,69.621
1287,69.629
1288,69.642
1289,69.66
1290,69.678
1291,69.697
1292,69.727
1293,69.745
1294,69.774
1295,69.795
1296,69.817
1297,69.845
1298,69.859
1299,69.876
1300,69.887
1301,69.896
1302,69.908
1303,69.912
1304,69.913
1305,69.916
1306,69.91
1307,69.904
1308,69.893
1309,69.879
1310,69.858
1311,69.823
1312,69.799
1313,69.77
1314,69.721
1315,69.693
1316,69.657
1317,69.633
1318,69.603
1319,69.586
1320,69.584
1321,69.593
1322,69.59
1323,69.61
1324,69.621
1325,69.643
1326,69.671
1327,69.676
1328,69.683
1329,69.688
1330,69.675
1331,69.677
1332,69.669
1333,69.661
1334,69.64
1335,69.636
1336,69.629
1337,69.622
1338,69.634
1339,69.653
1340,69.674
1341,69.714
1342,69.742
1343,69.779
1344,69.813
1345,69.855
1346,69.875
1347,69.895
1348,69.915
1349,69.924
1350,69.928
1351,69.929
1352,69.923
1353,69.905
1354,69.886
1355,69.864
1356,69.823
1357,69.781
1358,69.726
1359,69.674
1360,69.603
1361,69.562
1362,69.495
1363,69.453
1364,69.427
1365,69.409
1366,69.39
1367,69.429
1368,69.451
1369,69.485
1370,69.538
1371,69.562
1372,69.62
1373,69.646
1374,69.666
1375,69.692
1376,69.695
1377,69.701
1378,69.694
1379,69.68
1380,69.665
1381,69.65
1382,69.628
1383,69.606
1384,69.588
1385,69.58
1386,69.573
1387,69.607
1388,69.643
1389,69.67
1390,69.697
1391,69.749
1392,69.79
1393,69.834
1394,69.862
1395,69.888
1396,69.905
1397,69.919
1398,69.927
1399,69.926
1400,69.921
1401,69.906
1402,69.883
1403,69.85
1404,69.816
1405,69.773
1406,69.728
1407,69.674
1408,69.622
1409,69.574
1410,69.537
1411,69.5
1412,69.489
1413,69.465
1414,69.48
1415,69.477
1416,69.493
1417,69.537
1418,69.563
1419,69.6
1420,69.597
1421,69.637
1422,69.656
1423,69.664
1424,69.678
1425,69.663
1426,69.662
1427,69.65
1428,69.643
1429,69.607
1430,69.594
1431,69.555
1432,69.564
1433,69.553
1434,69.565
1435,69.58
1436,69.616
1437,69.651
1438,69.704
1439,69.755
1440,69.8
1441,69.829
1442,69.868
1443,69.891
1444,69.912
1445,69.922
1446,69.927
1447,69.922
1448,69.916
1449,69.895
1450,69.873
1451,69.842
1452,69.807
1453,69.757
1454,69.71
1455,69.655
1456,69.607
1457,69.559
1458,69.529
1459,69.491
1460,69.481
1461,69.454
1462,69.461
1463,69.468
1464,69.507
1465,69.511
1466,69.536
1467,69.549
1468,69.579
1469,69.597
1470,69.623
1471,69.64
1472,69.639
1473,69.652
1474,69.653
1475,69.632
1476,69.622
1477,69.59
1478,69.589
1479,69.586
1480,69.584
1481,69.574
1482,69.591
1483,69.594
1484,69.622
1485,69.659
1486,69.699
1487,69.744
1488,69.778
1489,69.832
1490,69.861
1491,69.884
1492,69.905
1493,69.923
1494,69.928
1495,69.925
1496,69.915
1497,69.902
1498,69.876
1499,69.843
1500,69.803
1501,69.746
1502,69.703
1503,69.65
1504,69.596
1505,69.552
1506,69.518
1507,69.496
1508,69.494
1509,69.484
1510,69.476
1511,69.497
1512,69.543
1513,69.55
1514,69.579
1515,69.586
1516,69.624
1517,69.643
1518,69.652
1519,69.655
1520,69.652
1521,69.662
1522,69.632
1523,69.631
1524,69.614
1525,69.6
1526,69.581
1527,69.566
1528,69.571
1529,69.576
1530,69.589
1531,69.585
1532,69.623
1533,69.646
1534,69.705
1535,69.74
1536,69.781
1537,69.817
1538,69.855
1539,69.882
1540,69.9
1541,69.912
1542,69.917
1543,69.914
1544,69.903
1545,69.887
1546,69.857
1547,69.819
1548,69.762
1549,69.687
1550,69.631
1551,69.545
1552,69.48
1553,69.427
1554,69.395
1555,69.345
1556,69.338
1557,69.327
1558,69.343
1559,69.384
1560,69.422
1561,69.466
1562,69.488
1563,69.526
1564,69.542
1565,69.585
1566,69.591
1567,69.61
1568,69.616
1569,69.604
1570,69.612
1571,69.6
1572,69.585
1573,69.598
1574,69.595
1575,69.584
1576,69.581
1577,69.595
1578,69.604
1579,69.628
1580,69.639
1581,69.68
1582,69.715
1583,69.732
1584,69.768
1585,69.798
1586,69.834
1587,69.854
1588,69.869
1589,69.893
1590,69.903
1591,69.909
1592,69.908
1593,69.906
1594,69.895
1595,69.88
1596,69.851
1597,69.829
1598,69.787
1599,69.739
1600,69.704
1601,69.653
1602,69.613
1603,69.578
1604,69.548
1605,69.508
1606,69.512
1607,69.506
1608,69.522
1609,69.513
1610,69.539
1611,69.548
1612,69.563
1613,69.571
1614,69.604
1615,69.61
1616,69.595
1617,69.597
1618,69.597
1619,69.605
1620,69.596
1621,69.581
1622,69.597
1623,69.614
1624,69.628
1625,69.646
1626,69.664
1627,69.686
1628,69.717
1629,69.742
1630,69.757
1631,69.788
1632,69.815
1633,69.836
1634,69.852
1635,69.87
1636,69.881
1637,69.895
1638,69.9
1639,69.91
1640,69.913
1641,69.915
1642,69.911
1643,69.902
1644,69.89
1645,69.873
1646,69.847
1647,69.824
1648,69.791
1649,69.755
1650,69.712
1651,69.683
1652,69.65
1653,69.616
1654,69.595
1655,69.576
1656,69.574
1657,69.556
1658,69.571
1659,69.6
1660,69.606
1661,69.633
1662,69.656
1663,69.659
1664,69.663
1665,69.663
1666,69.676
1667,69.663
1668,69.65
1669,69.653
1670,69.622
1671,69.627
1672,69.611
1673,69.616
1674,69.64
1675,69.643
1676,69.671
1677,69.701
1678,69.731
1679,69.771
1680,69.81
1681,69.835
1682,69.868
1683,69.892
1684,69.912
1685,69.923
1686,69.924
1687,69.926
1688,69.92
1689,69.906
1690,69.878
1691,69.854
1692,69.816
1693,69.762
1694,69.715
1695,69.658
1696,69.607
1697,69.523
1698,69.483
1699,69.443
1700,69.397
1701,69.389
1702,69.393
1703,69.415
1704,69.428
1705,69.458
1706,69.489
1707,69.553
1708,69.589
1709,69.625
1710,69.654
1711,69.671
1712,69.677
1713,69.684
1714,69.682
1715,69.672
1716,69.647
1717,69.637
1718,69.606
1719,69.593
1720,69.57
1721,69.551
1722,69.566
1723,69.582
1724,69.616
1725,69.658
1726,69.686
1727,69.747
1728,69.787
1729,69.823
1730,69.853
1731,69.881
1732,69.904
1733,69.918
1734,69.922
1735,69.923
1736,69.918
1737,69.902
1738,69.882
1739,69.853
1740,69.816
1741,69.763
1742,69.717
1743,69.659
1744,69.611
1745,69.547
1746,69.508
1747,69.476
1748,69.467
1749,69.446
1750,69.479
1751,69.46
1752,69.477
1753,69.518
1754,69.541
1755,69.571
1756,69.606
1757,69.62
1758,69.656
1759,69.659
1760,69.668
1761,69.659
1762,69.652
1763,69.631
1764,69.614
1765,69.589
1766,69.57
1767,69.551
1768,69.531
1769,69.54
1770,69.544
1771,69.572
1772,69.597
1773,69.633
1774,69.687
1775,69.741
1776,69.784
1777,69.824
1778,69.861
1779,69.887
1780,69.908
1781,69.919
1782,69.925
1783,69.918
1784,69.91
1785,69.891
1786,69.87
1787,69.838
1788,69.791
1789,69.75
1790,69.698
1791,69.642
1792,69.58
1793,69.553
1794,69.512
1795,69.464
1796,69.447
1797,69.416
1798,69.443
1799,69.451
1800,69.477
1801,69.493
1802,69.52
1803,69.542
1804,69.563
1805,69.587
1806,69.603
1807,69.623
1808,69.627
1809,69.625
1810,69.614
1811,69.616
1812,69.621
1813,69.602
1814,69.567
1815,69.566
1816,69.551
1817,69.563
1818,69.576
1819,69.59
1820,69.614
1821,69.655
1822,69.689
1823,69.731
1824,69.776
1825,69.819
1826,69.856
1827,69.883
1828,69.902
1829,69.918
1830,69.919
1831,69.921
1832,69.912
1833,69.896
1834,69.872
1835,69.839
1836,69.79
1837,69.743
1838,69.683
1839,69.644
1840,69.577
1841,69.535
1842,69.505
1843,69.476
1844,69.452
1845,69.452
1846,69.463
1847,69.47
1848,69.519
1849,69.524
1850,69.561
1851,69.579
1852,69.605
1853,69.621
1854,69.636
1855,69.641
1856,69.644
1857,69.63
1858,69.633
1859,69.626
1860,69.614
1861,69.589
1862,69.562
1863,69.568
1864,69.559
1865,69.549
1866,69.565
1867,69.587
1868,69.607
1869,69.643
1870,69.678
1871,69.729
1872,69.764
1873,69.811
1874,69.845
1875,69.875
1876,69.895
1877,69.911
1878,69.914
1879,69.911
1880,69.904
1881,69.88
1882,69.847
1883,69.809
1884,69.748
1885,69.683
1886,69.606
1887,69.537
1888,69.473
1889,69.414
1890,69.364
1891,69.34
1892,69.303
1893,69.277
1894,69.311
1895,69.357
1896,69.38
1897,69.417
1898,69.478
1899,69.515
1900,69.544
1901,69.554
1902,69.59
1903,69.589
1904,69.603
1905,69.603
1906,69.592
1907,69.581
1908,69.583
1909,69.585
1910,69.556
1911,69.567
1912,69.571
1913,69.578
1914,69.599
1915,69.618
1916,69.634
1917,69.666
1918,69.696
1919,69.724
1920,69.753
1921,69.79
1922,69.819
1923,69.848
1924,69.868
1925,69.887
1926,69.9
1927,69.909
1928,69.907
1929,69.902
1930,69.891
1931,69.874
1932,69.85
1933,69.817
1934,69.774
1935,69.738
1936,69.688
1937,69.631
1938,69.592
1939,69.577
1940,69.515
1941,69.512
1942,69.481
1943,69.491
1944,69.496
1945,69.5
1946,69.512
1947,69.544
1948,69.546
1949,69.572
1950,69.561
1951,69.583
1952,69.58
1953,69.578
1954,69.58
1955,69.581
1956,69.579
1957,69.572
1958,69.598
1959,69.592
1960,69.615
1961,69.626
1962,69.656
1963,69.674
1964,69.694
1965,69.734
1966,69.751
1967,69.782
1968,69.808
1969,69.829
1970,69.85
1971,69.865
1972,69.878
1973,69.891
1974,69.899
1975,69.904
1976,69.907
1977,69.91
1978,69.902
1979,69.897
1980,69.885
1981,69.868
1982,69.843
1983,69.814
1984,69.772
1985,69.759
1986,69.708
1987,69.673
1988,69.626
1989,69.593
1990,69.595
1991,69.545
1992,69.56
1993,69.552
1994,69.56
1995,69.589
1996,69.603
1997,69.615
1998,69.632
1999,69.644
2000,69.656
2001,69.662
2002,69.655
2003,69.664
2004,69.646
2005,69.628
2006,69.619
2007,69.613
2008,69.604
2009,69.594
2010,69.61
2011,69.632
2012,69.663
2013,69.696
2014,69.73
2015,69.763
2016,69.801
2017,69.837
2018,69.865
2019,69.891
2020,69.905
2021,69.919
2022,69.924
2023,69.922
2024,69.916
2025,69.9
2026,69.876
2027,69.849
2028,69.805
2029,69.758
2030,69.7
2031,69.648
2032,69.579
2033,69.505
2034,69.446
2035,69.419
2036,69.387
2037,69.35
2038,69.364
2039,69.382
2040,69.398
2041,69.443
2042,69.507
2043,69.54
2044,69.572
2045,69.601
2046,69.628
2047,69.658
2048,69.674
2049,69.686
2050,69.667
2051,69.651
2052,69.639
2053,69.617
2054,69.59
2055,69.585
2056,69.549
2057,69.546
2058,69.532
2059,69.564
2060,69.595
2061,69.626
2062,69.668
2063,69.727
2064,69.771
2065,69.816
2066,69.848
2067,69.877
2068,69.898
2069,69.914
2070,69.92
2071,69.92
2072,69.912
2073,69.897
2074,69.879
2075,69.847
2076,69.802
2077,69.758
2078,69.714
2079,69.659
2080,69.59
2081,69.556
2082,69.514
2083,69.461
2084,69.425
2085,69.458
2086,69.438
2087,69.456
2088,69.486
2089,69.496
2090,69.534
2091,69.556
2092,69.592
2093,69.627
2094,69.642
2095,69.653
2096,69.659
2097,69.669
2098,69.628
2099,69.628
2100,69.594
2101,69.585
2102,69.561
2103,69.535
2104,69.51
2105,69.526
2106,69.544
2107,69.54
2108,69.575
2109,69.624
2110,69.681
2111,69.727
2112,69.775
2113,69.82
2114,69.856
2115,69.882
2116,69.904
2117,69.914
2118,69.921
2119,69.917
2120,69.906
2121,69.89
2122,69.863
2123,69.824
2124,69.785
2125,69.738
2126,69.68
2127,69.618
2128,69.583
2129,69.516
2130,69.475
2131,69.454
2132,69.442
2133,69.427
2134,69.439
2135,69.43
2136,69.44
2137,69.479
2138,69.499
2139,69.526
2140,69.564
2141,69.575
