Index,Value
1071,63.875
1072,63.09
1073,62.194
1074,61.267
1075,60.681
1076,59.855
1077,59.988
1078,59.844
1079,60.575
1080,60.634
1081,61.414
1082,61.911
1083,62.319
1084,63.01
1085,63.27
1086,64.023
1087,63.803
1088,64.136
1089,63.801
1090,63.669
1091,63.458
1092,62.924
1093,62.702
1094,62.311
1095,62.075
1096,61.821
1097,61.562
1098,61.798
1099,62.201
1100,62.726
1101,63.612
1102,64.331
1103,65.296
1104,66.168
1105,66.801
1106,67.556
1107,68.023
1108,68.377
1109,68.578
1110,68.609
1111,68.587
1112,68.38
1113,68.026
1114,67.579
1115,66.94
1116,66.309
1117,65.446
1118,64.345
1119,63.571
1120,62.387
1121,61.857
1122,60.936
1123,60.505
1124,60.305
1125,60.07
1126,59.922
1127,60.127
1128,60.359
1129,60.829
1130,61.7
1131,61.755
1132,62.055
1133,62.586
1134,63.077
1135,63.276
1136,63.296
1137,63.316
1138,63.513
1139,63.248
1140,63.038
1141,62.576
1142,62.291
1143,62.316
1144,62.033
1145,62.091
1146,61.966
1147,62.584
1148,63.036
1149,63.641
1150,64.161
1151,65.073
1152,66.117
1153,66.788
1154,67.367
1155,67.936
1156,68.25
1157,68.479
1158,68.571
1159,68.549
1160,68.466
1161,68.115
1162,67.679
1163,67.007
1164,66.263
1165,65.5
1166,64.364
1167,63.519
1168,62.464
1169,61.697
1170,61.342
1171,60.151
1172,60.263
1173,60.36
1174,60.3
1175,60.71
1176,60.887
1177,61.433
1178,62.035
1179,62.679
1180,63.22
1181,62.934
1182,63.516
1183,63.688
1184,63.533
1185,63.317
1186,63.249
1187,63.234
1188,62.918
1189,62.522
1190,62.224
1191,62.072
1192,62.078
1193,61.908
1194,62.249
1195,62.348
1196,62.933
1197,63.422
1198,64.094
1199,64.936
1200,65.887
1201,66.558
1202,67.23
1203,67.701
1204,68.114
1205,68.375
1206,68.483
1207,68.387
1208,68.193
1209,67.835
1210,67.306
1211,66.408
1212,65.549
1213,64.353
1214,63.026
1215,61.427
1216,59.944
1217,58.88
1218,58.202
1219,57.661
1220,57.403
1221,57.235
1222,57.443
1223,58.517
1224,58.825
1225,59.684
1226,60.363
1227,61.091
1228,61.965
1229,62.332
1230,62.552
1231,62.564
1232,62.781
1233,62.686
1234,62.516
1235,62.399
1236,62.225
1237,62.268
1238,62.031
1239,61.998
1240,61.966
1241,62.423
1242,62.719
1243,63.128
1244,63.139
1245,63.82
1246,64.56
1247,65.077
1248,65.608
1249,66.226
1250,66.807
1251,67.276
1252,67.618
1253,67.93
1254,68.174
1255,68.298
1256,68.298
1257,68.255
1258,68.032
1259,67.733
1260,67.211
1261,66.664
1262,66.105
1263,65.3
1264,64.472
1265,63.508
1266,62.642
1267,61.928
1268,61.17
1269,61.207
1270,60.718
1271,60.857
1272,61.068
1273,61.36
1274,61.032
1275,61.438
1276,61.761
1277,62.016
1278,62.297
1279,62.604
1280,62.741
1281,62.507
1282,62.438
1283,62.507
1284,62.415
1285,62.243
1286,62.602
1287,62.659
1288,62.993
1289,63.333
1290,63.716
1291,64.078
1292,64.705
1293,64.954
1294,65.572
1295,66.005
1296,66.446
1297,66.961
1298,67.246
1299,67.576
1300,67.802
1301,67.957
1302,68.187
1303,68.275
1304,68.288
1305,68.357
1306,68.223
1307,68.127
1308,67.926
1309,67.617
1310,67.23
1311,66.568
1312,66.033
1313,65.54
1314,64.52
1315,63.995
1316,63.259
1317,62.846
1318,62.32
1319,61.871
1320,61.951
1321,62.101
1322,62.14
1323,62.368
1324,62.679
1325,63.122
1326,63.623
1327,63.651
1328,63.859
1329,63.941
1330,63.704
1331,63.792
1332,63.62
1333,63.421
1334,62.958
1335,62.885
1336,62.755
1337,62.607
1338,62.843
1339,63.257
1340,63.648
1341,64.447
1342,64.943
1343,65.659
1344,66.328
1345,67.168
1346,67.546
1347,67.966
1348,68.352
1349,68.524
1350,68.587
1351,68.629
1352,68.483
1353,68.145
1354,67.772
1355,67.327
1356,66.526
1357,65.706
1358,64.642
1359,63.656
1360,62.237
1361,61.395
1362,60.165
1363,59.238
1364,58.742
1365,58.363
1366,58.124
1367,58.932
1368,59.425
1369,60.109
1370,60.964
1371,61.499
1372,62.658
1373,63.144
1374,63.397
1375,64.04
1376,64.127
1377,64.218
1378,64.07
1379,63.78
1380,63.496
1381,63.151
1382,62.743
1383,62.288
1384,61.948
1385,61.787
1386,61.776
1387,62.383
1388,63.02
1389,63.442
1390,64.098
1391,65.025
1392,65.886
1393,66.751
1394,67.338
1395,67.809
1396,68.16
1397,68.42
1398,68.58
1399,68.537
1400,68.437
1401,68.135
1402,67.7
1403,67.095
1404,66.41
1405,65.521
1406,64.718
1407,63.575
1408,62.637
1409,61.615
1410,60.947
1411,60.303
1412,60.026
1413,59.53
1414,59.935
1415,59.733
1416,60.111
1417,60.978
1418,61.468
1419,62.211
1420,62.165
1421,62.924
1422,63.355
1423,63.543
1424,63.715
1425,63.433
1426,63.476
1427,63.177
1428,63.07
1429,62.355
1430,62.04
1431,61.274
1432,61.444
1433,61.224
1434,61.572
1435,61.821
1436,62.525
1437,63.218
1438,64.245
1439,65.242
1440,66.047
1441,66.678
1442,67.43
1443,67.863
1444,68.285
1445,68.462
1446,68.57
1447,68.464
1448,68.36
1449,67.989
1450,67.516
1451,66.919
1452,66.182
1453,65.221
1454,64.329
1455,63.281
1456,62.327
1457,61.325
1458,60.837
1459,60.029
1460,59.892
1461,59.342
1462,59.631
1463,59.657
1464,60.44
1465,60.451
1466,60.917
1467,61.128
1468,61.816
1469,62.111
1470,62.695
1471,63.014
1472,62.936
1473,63.19
1474,63.293
1475,62.752
1476,62.642
1477,61.951
1478,62.002
1479,61.921
1480,61.829
1481,61.715
1482,61.957
1483,62.075
1484,62.605
1485,63.336
1486,64.188
1487,64.952
1488,65.672
1489,66.732
1490,67.264
1491,67.692
1492,68.136
1493,68.506
1494,68.59
1495,68.525
1496,68.34
1497,68.092
1498,67.578
1499,66.932
1500,66.115
1501,64.985
1502,64.211
1503,63.074
1504,62.148
1505,61.247
1506,60.752
1507,60.181
1508,60.158
1509,60.025
1510,59.833
1511,60.201
1512,61.121
1513,61.21
1514,61.779
1515,62.019
1516,62.714
1517,63.064
1518,63.204
1519,63.273
1520,63.208
1521,63.395
1522,62.881
1523,62.877
1524,62.459
1525,62.174
1526,61.88
1527,61.527
1528,61.574
1529,61.683
1530,61.837
1531,61.899
1532,62.685
1533,63.04
1534,64.241
1535,64.915
1536,65.712
1537,66.425
1538,67.153
1539,67.695
1540,68.068
1541,68.283
1542,68.348
1543,68.306
1544,68.092
1545,67.778
1546,67.219
1547,66.431
1548,65.309
1549,63.89
1550,62.728
1551,61.136
1552,59.885
1553,58.806
1554,58.241
1555,57.378
1556,57.064
1557,56.804
1558,57.399
1559,57.945
1560,58.739
1561,59.678
1562,60.024
1563,60.853
1564,61.173
1565,61.895
1566,62.107
1567,62.497
1568,62.406
1569,62.295
1570,62.494
1571,62.265
1572,61.956
1573,62.101
1574,62.06
1575,61.932
1576,61.893
1577,62.11
1578,62.239
1579,62.83
1580,62.984
1581,63.75
1582,64.436
1583,64.737
1584,65.469
1585,66.065
1586,66.782
1587,67.156
1588,67.461
1589,67.926
1590,68.1
1591,68.233
1592,68.186
1593,68.192
1594,67.958
1595,67.656
1596,67.067
1597,66.66
1598,65.778
1599,64.906
1600,64.235
1601,63.171
1602,62.363
1603,61.748
1604,61.227
1605,60.415
1606,60.533
1607,60.321
1608,60.713
1609,60.513
1610,61.093
1611,61.228
1612,61.456
1613,61.618
1614,62.274
1615,62.434
1616,62.041
1617,62.171
1618,62.053
1619,62.378
1620,62.071
1621,61.917
1622,62.17
1623,62.488
1624,62.649
1625,63.052
1626,63.441
1627,63.83
1628,64.512
1629,64.918
1630,65.258
1631,65.876
1632,66.361
1633,66.75
1634,67.132
1635,67.479
1636,67.669
1637,67.94
1638,68.049
1639,68.215
1640,68.292
1641,68.36
1642,68.264
1643,68.086
1644,67.872
1645,67.487
1646,67.032
1647,66.534
1648,65.928
1649,65.163
1650,64.361
1651,63.802
1652,63.173
1653,62.575
1654,62.069
1655,61.706
1656,61.712
1657,61.347
1658,61.599
1659,62.199
1660,62.388
1661,62.954
1662,63.364
1663,63.414
1664,63.479
1665,63.492
1666,63.741
1667,63.381
1668,63.211
1669,63.234
1670,62.694
1671,62.667
1672,62.351
1673,62.518
1674,62.926
1675,62.923
1676,63.493
1677,64.101
1678,64.738
1679,65.547
1680,66.245
1681,66.798
1682,67.402
1683,67.898
1684,68.278
1685,68.488
1686,68.508
1687,68.526
1688,68.429
1689,68.167
1690,67.646
1691,67.141
1692,66.463
1693,65.357
1694,64.357
1695,63.306
1696,62.295
1697,60.613
1698,59.917
1699,59.059
1700,58.114
1701,58.028
1702,58.133
1703,58.595
1704,58.879
1705,59.549
1706,60.113
1707,61.368
1708,62.083
1709,62.695
1710,63.313
1711,63.67
1712,63.724
1713,63.823
1714,63.807
1715,63.6
1716,63.109
1717,62.863
1718,62.304
1719,62.032
1720,61.545
1721,61.274
1722,61.568
1723,61.843
1724,62.473
1725,63.321
1726,63.896
1727,65.083
1728,65.762
1729,66.523
1730,67.088
1731,67.708
1732,68.109
1733,68.395
1734,68.468
1735,68.497
1736,68.397
1737,68.082
1738,67.691
1739,67.096
1740,66.425
1741,65.353
1742,64.498
1743,63.407
1744,62.435
1745,61.192
1746,60.469
1747,59.845
1748,59.578
1749,59.11
1750,59.769
1751,59.499
1752,59.799
1753,60.615
1754,61.128
1755,61.701
1756,62.343
1757,62.602
1758,63.362
1759,63.291
1760,63.594
1761,63.403
1762,63.137
1763,62.799
1764,62.43
1765,61.959
1766,61.596
1767,61.209
1768,60.794
1769,60.971
1770,61.089
1771,61.724
1772,62.133
1773,62.896
1774,63.935
1775,64.922
1776,65.807
1777,66.53
1778,67.291
1779,67.799
1780,68.176
1781,68.406
1782,68.537
1783,68.404
1784,68.228
1785,67.848
1786,67.452
1787,66.772
1788,65.93
1789,65.12
1790,64.037
1791,62.956
1792,61.802
1793,61.339
1794,60.486
1795,59.675
1796,59.249
1797,58.758
1798,59.058
1799,59.382
1800,59.891
1801,60.076
1802,60.67
1803,61.073
1804,61.462
1805,61.859
1806,62.293
1807,62.673
1808,62.71
1809,62.744
1810,62.456
1811,62.528
1812,62.684
1813,62.237
1814,61.499
1815,61.461
1816,61.214
1817,61.409
1818,61.687
1819,62.008
1820,62.438
1821,63.268
1822,63.905
1823,64.768
1824,65.608
1825,66.475
1826,67.207
1827,67.724
1828,68.063
1829,68.386
1830,68.409
1831,68.442
1832,68.3
1833,67.984
1834,67.542
1835,66.84
1836,65.859
1837,64.948
1838,63.791
1839,63.022
1840,61.807
1841,61.084
1842,60.348
1843,59.719
1844,59.299
1845,59.152
1846,59.521
1847,59.677
1848,60.649
1849,60.775
1850,61.429
1851,61.724
1852,62.314
1853,62.717
1854,62.915
1855,63.122
1856,63.151
1857,62.714
1858,62.811
1859,62.684
1860,62.522
1861,61.942
1862,61.512
1863,61.526
1864,61.386
1865,61.053
1866,61.44
1867,61.885
1868,62.257
1869,63.052
1870,63.684
1871,64.73
1872,65.474
1873,66.278
1874,66.96
1875,67.541
1876,67.979
1877,68.256
1878,68.319
1879,68.238
1880,68.123
1881,67.635
1882,66.993
1883,66.19
1884,65.048
1885,63.812
1886,62.378
1887,60.845
1888,59.686
1889,58.64
1890,57.445
1891,57.095
1892,56.41
1893,55.929
1894,56.61
1895,57.471
1896,58.014
1897,58.769
1898,59.88
1899,60.489
1900,61.29
1901,61.342
1902,61.973
1903,62.092
1904,62.372
1905,62.215
1906,62.138
1907,61.98
1908,61.909
1909,61.947
1910,61.264
1911,61.463
1912,61.601
1913,61.844
1914,62.167
1915,62.542
1916,62.832
1917,63.559
1918,64.052
1919,64.669
1920,65.196
1921,65.92
1922,66.465
1923,67.039
1924,67.438
1925,67.808
1926,68.033
1927,68.189
1928,68.188
1929,68.077
1930,67.862
1931,67.532
1932,67.058
1933,66.425
1934,65.595
1935,64.897
1936,63.913
1937,62.761
1938,62.022
1939,61.738
1940,60.575
1941,60.475
1942,59.797
1943,60.196
1944,60.283
1945,60.28
1946,60.577
1947,61.18
1948,61.357
1949,61.677
1950,61.545
1951,61.893
1952,61.803
1953,61.844
1954,61.841
1955,61.821
1956,61.846
1957,61.78
1958,62.123
1959,62.013
1960,62.385
1961,62.692
1962,63.264
1963,63.659
1964,63.989
1965,64.81
1966,65.069
1967,65.766
1968,66.298
1969,66.591
1970,67.07
1971,67.413
1972,67.612
1973,67.873
1974,68.042
1975,68.15
1976,68.168
1977,68.234
1978,68.077
1979,67.967
1980,67.753
1981,67.413
1982,66.926
1983,66.366
1984,65.491
1985,65.302
1986,64.28
1987,63.687
1988,62.725
1989,62.075
1990,62.101
1991,61.087
1992,61.35
1993,61.219
1994,61.404
1995,61.916
1996,62.181
1997,62.574
1998,62.816
1999,63.109
2000,63.226
2001,63.456
2002,63.282
2003,63.541
2004,63.169
2005,62.763
2006,62.513
2007,62.4
2008,62.243
2009,62.004
2010,62.376
2011,62.765
2012,63.416
2013,64.051
2014,64.705
2015,65.336
2016,66.098
2017,66.791
2018,67.34
2019,67.869
2020,68.125
2021,68.417
2022,68.52
2023,68.467
2024,68.377
2025,68.068
2026,67.589
2027,67.068
2028,66.171
2029,65.308
2030,64.136
2031,63.02
2032,61.795
2033,60.433
2034,59.143
2035,58.711
2036,58.226
2037,57.228
2038,57.435
2039,57.839
2040,58.307
2041,59.246
2042,60.443
2043,61.114
2044,61.755
2045,62.327
2046,62.831
2047,63.311
2048,63.657
2049,63.88
2050,63.531
2051,63.29
2052,62.996
2053,62.498
2054,62.053
2055,61.879
2056,61.129
2057,61.143
2058,60.899
2059,61.43
2060,62.051
2061,62.709
2062,63.511
2063,64.591
2064,65.542
2065,66.385
2066,67.03
2067,67.589
2068,68.021
2069,68.311
2070,68.442
2071,68.443
2072,68.277
2073,67.973
2074,67.625
2075,67.022
2076,66.159
2077,65.275
2078,64.423
2079,63.326
2080,61.975
2081,61.259
2082,60.54
2083,59.568
2084,58.856
2085,59.361
2086,59.083
2087,59.453
2088,60.007
2089,60.114
2090,60.921
2091,61.418
2092,61.972
2093,62.744
2094,63.09
2095,63.181
2096,63.341
2097,63.504
2098,62.803
2099,62.776
2100,62.178
2101,61.863
2102,61.402
2103,61.007
2104,60.447
2105,60.661
2106,61.048
2107,61.033
2108,61.614
2109,62.656
2110,63.729
2111,64.657
2112,65.62
2113,66.5
2114,67.182
2115,67.694
2116,68.136
2117,68.312
2118,68.453
2119,68.381
2120,68.173
2121,67.848
2122,67.346
2123,66.573
2124,65.757
2125,64.901
2126,63.73
2127,62.573
2128,61.797
2129,60.452
2130,59.677
2131,59.201
2132,59.007
2133,58.819
2134,59.079
2135,58.979
2136,59.175
2137,59.87
2138,60.152
2139,60.767
2140,61.608
2141,61.728
