Index,Value
344,68.796
345,68.58
346,68.299
347,67.829
348,67.218
349,66.633
350,65.604
351,64.888
352,63.844
353,62.836
354,62.095
355,61.549
356,60.975
357,60.953
358,60.969
359,60.988
360,61.676
361,62.22
362,62.578
363,63.237
364,63.83
365,64.494
366,64.818
367,65.094
368,65.484
369,65.225
370,65.41
371,65.01
372,64.803
373,64.338
374,64.032
375,63.96
376,63.585
377,63.36
378,63.405
379,63.761
380,64.379
381,64.806
382,65.542
383,65.938
384,66.687
385,67.308
386,67.753
387,68.231
388,68.585
389,68.757
390,68.82
391,68.837
392,68.753
393,68.553
394,68.201
395,67.796
396,67.162
397,66.545
398,65.734
399,64.908
400,64.256
401,63.369
402,62.742
403,62.407
404,61.74
405,61.86
406,61.863
407,62.028
408,62.123
409,62.716
410,63.195
411,63.632
412,64.116
413,64.438
414,64.863
415,64.805
416,65.045
417,64.969
418,64.658
419,64.522
420,64.186
421,63.931
422,63.589
423,63.291
424,63.204
425,63.12
426,63.35
427,63.434
428,64.168
429,64.731
430,65.097
431,66.072
432,66.753
433,67.452
434,68.018
435,68.385
436,68.608
437,68.771
438,68.873
439,68.826
440,68.673
441,68.421
442,68.05
443,67.591
444,67.047
445,66.278
446,65.379
447,64.527
448,63.929
449,63.214
450,62.371
451,61.92
452,61.639
453,61.776
454,61.817
455,61.931
456,62.062
457,62.404
458,62.629
459,63.306
460,63.581
461,63.935
462,64.156
463,64.213
464,64.378
465,64.454
466,64.455
467,64.37
468,64.207
469,63.91
470,63.594
471,63.39
472,63.442
473,63.516
474,63.316
475,63.72
476,63.993
477,64.684
478,65.35
479,66.092
480,66.586
481,67.218
482,67.911
483,68.294
484,68.585
485,68.773
486,68.863
487,68.83
488,68.679
489,68.443
490,68.112
491,67.618
492,66.881
493,66.217
494,65.46
495,64.502
496,63.946
497,62.975
498,62.482
499,62.226
500,62.147
501,61.7
502,62.178
503,62.304
504,62.591
505,62.983
506,63.443
507,63.626
508,63.981
509,64.217
510,64.42
511,64.522
512,64.615
513,64.629
514,64.673
515,64.177
516,63.967
517,63.848
518,63.578
519,63.45
520,63.622
521,63.445
522,63.39
523,63.772
524,63.959
525,64.471
526,65.348
527,65.884
528,66.564
529,67.163
530,67.728
531,68.127
532,68.468
533,68.679
534,68.793
535,68.687
536,68.528
537,68.202
538,67.748
539,67.055
540,66.087
541,65.299
542,64.159
543,63.264
544,61.844
545,61.038
546,60.275
547,59.762
548,59.307
549,59.589
550,60.061
551,60.362
552,61.017
553,61.519
554,62.138
555,62.674
556,63.285
557,63.735
558,63.945
559,63.818
560,64.156
561,64.014
562,63.973
563,63.875
564,63.547
565,63.544
566,63.643
567,63.483
568,63.592
569,63.907
570,63.891
571,64.114
572,64.46
573,65.039
574,65.32
575,66.036
576,66.395
577,66.879
578,67.309
579,67.784
580,68.076
581,68.384
582,68.466
583,68.583
584,68.642
585,68.532
586,68.405
587,68.135
588,67.749
589,67.233
590,66.781
591,66.152
592,65.357
593,64.683
594,64.035
595,63.516
596,63.019
597,62.357
598,62.205
599,62.461
600,62.348
601,62.41
602,62.842
603,63.024
604,63.6
605,63.563
606,63.793
607,63.656
608,63.743
609,63.863
610,63.73
611,63.769
612,63.725
613,63.82
614,63.953
615,63.909
616,64.137
617,64.328
618,64.697
619,65.032
620,65.525
621,66.051
622,66.363
623,66.764
624,67.072
625,67.482
626,67.697
627,67.937
628,68.172
629,68.369
630,68.519
631,68.628
632,68.615
633,68.677
634,68.612
635,68.442
636,68.269
637,68.032
638,67.724
639,67.183
640,66.826
641,66.17
642,65.73
643,65.14
644,64.624
645,63.721
646,63.727
647,63.449
648,63.26
649,63.221
650,63.459
651,63.648
652,63.981
653,64.217
654,64.625
655,64.774
656,64.762
657,64.785
658,64.824
659,64.801
660,64.619
661,64.458
662,64.314
663,64.146
664,64.298
665,64.061
666,64.176
667,64.463
668,64.916
669,65.424
670,65.906
671,66.377
672,67.083
673,67.517
674,68.053
675,68.314
676,68.632
677,68.82
678,68.885
679,68.86
680,68.789
681,68.537
682,68.238
683,67.656
684,67.141
685,66.392
686,65.673
687,64.525
688,63.716
689,62.536
690,62.371
691,61.381
692,60.627
693,60.628
694,60.707
695,61.075
696,61.106
697,61.98
698,62.506
699,63.091
700,63.593
701,64.336
702,64.791
703,64.894
704,65.122
705,65.348
706,65.111
707,64.941
708,64.6
709,64.237
710,63.932
711,63.554
712,63.293
713,63.381
714,63.446
715,63.376
716,63.951
717,64.485
718,65.388
719,65.919
720,66.768
721,67.374
722,67.828
723,68.229
724,68.492
725,68.749
726,68.787
727,68.85
728,68.689
729,68.495
730,68.103
731,67.679
732,67.039
733,66.34
734,65.683
735,64.883
736,63.988
737,63.177
738,62.598
739,61.999
740,61.786
741,61.433
742,61.391
743,61.799
744,61.748
745,62.308
746,63.211
747,63.383
748,64.072
749,64.291
750,64.746
751,64.738
752,64.779
753,64.734
754,64.716
755,64.519
756,63.98
757,63.61
758,63.221
759,63.022
760,62.943
761,62.841
762,62.856
763,63.416
764,63.788
765,64.548
766,65.189
767,66.03
768,66.737
769,67.376
770,67.823
771,68.267
772,68.603
773,68.742
774,68.822
775,68.78
776,68.63
777,68.38
778,67.912
779,67.506
780,66.785
781,66.208
782,65.351
783,64.546
784,63.711
785,62.855
786,62.127
787,62.059
788,61.49
789,61.028
790,61.168
791,61.515
792,61.735
793,62.104
794,62.616
795,62.683
796,63.07
797,63.801
798,63.862
799,64.236
800,64.273
801,64.38
802,64.321
803,64.011
804,63.71
805,63.85
806,63.599
807,63.377
808,63.221
809,62.962
810,63.369
811,63.661
812,63.895
813,64.364
814,65.126
815,65.915
816,66.591
817,67.122
818,67.756
819,68.172
820,68.497
821,68.732
822,68.819
823,68.791
824,68.64
825,68.438
826,68.035
827,67.464
828,66.839
829,66.086
830,65.124
831,64.429
832,63.624
833,62.932
834,62.423
835,61.802
836,61.597
837,61.525
838,61.746
839,62.042
840,62.351
841,62.605
842,63.287
843,63.565
844,63.913
845,64.082
846,64.462
847,64.41
848,64.538
849,64.45
850,64.301
851,64.105
852,63.817
853,63.489
854,63.455
855,63.252
856,63.393
857,63.196
858,63.55
859,63.134
860,63.735
861,64.265
862,65.07
863,65.774
864,66.4
865,67.09
866,67.649
867,68.066
868,68.324
869,68.655
870,68.666
871,68.681
872,68.476
873,68.145
874,67.694
875,66.999
876,66.144
877,64.998
878,64.074
879,62.875
880,61.812
881,60.505
882,60.003
883,59.565
884,59.108
885,59.13
886,59.851
887,60.225
888,60.877
889,61.241
890,61.635
891,62.094
892,63.012
893,63.046
894,63.61
895,63.72
896,63.747
897,63.828
898,63.789
899,63.546
900,63.529
901,63.268
902,63.336
903,63.212
904,63.184
905,63.28
906,63.765
907,64.24
908,64.487
909,64.924
910,65.383
911,65.797
912,66.354
913,66.8
914,67.236
915,67.669
916,68.006
917,68.274
918,68.428
919,68.571
920,68.54
921,68.523
922,68.349
923,68.058
924,67.688
925,67.168
926,66.559
927,66.002
928,65.242
929,64.324
930,63.745
931,63.298
932,62.512
933,62.295
934,62.03
935,62.268
936,61.977
937,62.529
938,62.522
939,63.096
940,63.096
941,63.409
942,63.563
943,63.544
944,63.549
945,63.593
946,63.591
947,63.336
948,63.438
949,63.646
950,63.602
951,63.577
952,63.854
953,64.219
954,64.627
955,64.95
956,65.299
957,65.855
958,66.221
959,66.58
960,67.029
961,67.375
962,67.722
963,67.912
964,68.151
965,68.303
966,68.479
967,68.574
968,68.631
969,68.61
970,68.55
971,68.381
972,68.183
973,67.977
974,67.731
975,67.206
976,66.532
977,66.051
978,65.453
979,65.042
980,64.155
981,63.803
982,63.568
983,63.167
984,63.071
985,63.076
986,63.298
987,63.24
988,63.623
989,63.983
990,64.325
991,64.703
992,64.749
993,64.826
994,64.826
995,64.6
996,64.456
997,64.413
998,64.077
999,63.782
1000,63.808
1001,63.807
1002,63.903
1003,64.291
1004,64.705
1005,65.31
1006,65.72
1007,66.313
1008,67.008
1009,67.413
1010,67.894
1011,68.31
1012,68.591
1013,68.733
1014,68.813
1015,68.855
1016,68.705
1017,68.507
1018,68.144
1019,67.702
1020,67.024
1021,66.361
1022,65.386
1023,64.48
1024,63.351
1025,62.409
1026,61.605
1027,60.839
1028,60.499
1029,59.876
1030,60.123
1031,60.391
1032,60.918
1033,61.502
1034,62.362
1035,62.705
1036,63.406
1037,64.048
1038,64.448
1039,64.801
1040,65.07
1041,65.006
1042,64.803
1043,64.661
1044,64.452
1045,63.934
1046,63.643
1047,63.546
1048,62.935
1049,62.982
1050,62.925
1051,63.525
1052,63.9
1053,64.229
1054,64.914
1055,65.614
1056,66.472
1057,67.234
1058,67.679
1059,68.101
1060,68.43
1061,68.638
1062,68.822
1063,68.728
1064,68.621
1065,68.414
1066,68.072
1067,67.546
1068,66.946
1069,66.318
1070,65.519
1071,64.603
1072,63.871
1073,63.126
1074,62.264
1075,61.702
1076,60.843
1077,61.156
1078,60.903
1079,61.65
1080,61.727
1081,62.369
1082,62.733
1083,63.135
1084,63.763
1085,64.026
1086,64.644
1087,64.52
1088,64.785
1089,64.468
1090,64.344
1091,64.208
1092,63.737
1093,63.516
1094,63.092
1095,62.96
1096,62.77
1097,62.56
1098,62.741
1099,63.093
1100,63.595
1101,64.317
1102,64.969
1103,65.838
1104,66.601
1105,67.202
1106,67.866
1107,68.248
1108,68.576
1109,68.759
1110,68.794
1111,68.771
1112,68.585
1113,68.257
1114,67.865
1115,67.313
1116,66.713
1117,65.983
1118,65.002
1119,64.301
1120,63.244
1121,62.703
1122,62.028
1123,61.572
1124,61.325
1125,61.075
1126,61.032
1127,61.124
1128,61.442
1129,61.816
1130,62.614
1131,62.681
1132,62.964
1133,63.343
1134,63.789
1135,64.052
1136,64.107
1137,64.087
1138,64.298
1139,64.066
1140,63.799
1141,63.408
1142,63.133
1143,63.109
1144,62.954
1145,62.986
1146,62.872
1147,63.44
1148,63.752
1149,64.371
1150,64.818
1151,65.632
1152,66.571
1153,67.171
1154,67.682
1155,68.17
1156,68.477
1157,68.686
1158,68.753
1159,68.741
1160,68.668
1161,68.338
1162,67.941
1163,67.36
1164,66.698
1165,66.0
1166,64.99
1167,64.32
1168,63.308
1169,62.709
1170,62.237
1171,61.332
1172,61.343
1173,61.427
1174,61.401
1175,61.707
1176,61.882
1177,62.376
1178,62.903
1179,63.471
1180,63.992
1181,63.63
1182,64.197
1183,64.354
1184,64.189
1185,64.059
1186,63.965
1187,64.055
1188,63.671
1189,63.278
1190,63.017
1191,62.995
1192,62.89
1193,62.793
1194,63.13
1195,63.23
1196,63.666
1197,64.133
1198,64.794
1199,65.543
1200,66.386
1201,66.943
1202,67.552
1203,67.967
1204,68.336
1205,68.57
1206,68.671
1207,68.596
1208,68.411
1209,68.092
1210,67.598
1211,66.823
1212,66.086
1213,64.96
1214,63.824
1215,62.358
1216,61.1
1217,60.148
1218,59.562
1219,59.012
1220,58.761
1221,58.703
1222,58.77
1223,59.781
1224,60.002
1225,60.852
1226,61.473
1227,62.147
1228,62.771
1229,63.111
1230,63.358
1231,63.417
1232,63.593
1233,63.458
1234,63.345
1235,63.242
1236,63.0
1237,63.18
1238,62.866
1239,62.901
1240,62.861
1241,63.185
1242,63.555
1243,63.96
1244,63.934
1245,64.554
1246,65.144
1247,65.653
1248,66.099
1249,66.646
1250,67.204
1251,67.595
1252,67.919
1253,68.203
1254,68.396
1255,68.519
1256,68.514
1257,68.471
1258,68.275
1259,68.0
1260,67.55
1261,67.054
1262,66.512
1263,65.838
1264,65.101
1265,64.219
1266,63.509
1267,62.854
1268,62.033
1269,62.17
1270,61.747
1271,61.919
1272,62.071
1273,62.295
1274,62.025
1275,62.44
1276,62.743
1277,62.877
1278,63.107
1279,63.423
1280,63.6
1281,63.286
1282,63.296
1283,63.349
1284,63.23
1285,63.152
1286,63.416
1287,63.509
1288,63.785
1289,64.131
1290,64.357
1291,64.812
1292,65.312
1293,65.566
1294,66.107
1295,66.455
1296,66.853
1297,67.298
1298,67.567
1299,67.844
1300,68.058
1301,68.202
1302,68.399
1303,68.491
1304,68.5
1305,68.552
1306,68.45
1307,68.359
1308,68.156
1309,67.888
1310,67.545
1311,66.974
1312,66.512
1313,66.048
1314,65.18
1315,64.689
1316,63.98
1317,63.634
1318,63.217
1319,62.767
1320,62.852
1321,62.941
1322,62.969
1323,63.185
1324,63.46
1325,63.834
1326,64.281
1327,64.398
1328,64.474
1329,64.636
1330,64.394
1331,64.429
1332,64.314
1333,64.163
1334,63.748
1335,63.632
1336,63.537
1337,63.518
1338,63.635
1339,63.997
1340,64.327
1341,65.094
1342,65.529
1343,66.174
1344,66.74
1345,67.502
1346,67.843
1347,68.221
1348,68.538
1349,68.698
1350,68.763
1351,68.787
1352,68.669
1353,68.366
1354,68.008
1355,67.632
1356,66.937
1357,66.229
1358,65.259
1359,64.354
1360,63.096
1361,62.386
1362,61.261
1363,60.423
1364,59.967
1365,59.647
1366,59.398
1367,60.137
1368,60.482
1369,61.213
1370,61.976
1371,62.409
1372,63.468
1373,63.95
1374,64.129
1375,64.662
1376,64.743
1377,64.869
1378,64.707
1379,64.461
1380,64.227
1381,64.014
1382,63.56
1383,63.19
1384,62.859
1385,62.671
1386,62.651
1387,63.238
1388,63.846
1389,64.214
1390,64.764
1391,65.603
1392,66.335
1393,67.125
1394,67.624
1395,68.065
1396,68.386
1397,68.607
1398,68.755
1399,68.731
1400,68.633
1401,68.358
1402,67.985
1403,67.419
1404,66.834
1405,66.089
1406,65.335
1407,64.345
1408,63.433
1409,62.564
1410,62.016
1411,61.267
1412,61.181
1413,60.612
1414,61.042
1415,60.919
1416,61.2
1417,61.998
1418,62.332
1419,63.048
1420,63.051
1421,63.688
1422,64.067
1423,64.239
1424,64.444
1425,64.17
1426,64.166
1427,63.975
1428,63.821
1429,63.191
1430,62.974
1431,62.211
1432,62.418
1433,62.258
1434,62.522
1435,62.793
1436,63.351
1437,64.05
1438,64.922
1439,65.821
1440,66.524
1441,67.055
1442,67.738
1443,68.109
1444,68.504
1445,68.652
1446,68.752
1447,68.638
1448,68.549
1449,68.221
1450,67.798
1451,67.305
1452,66.645
1453,65.737
1454,64.972
1455,64.064
1456,63.233
1457,62.268
1458,61.848
1459,61.114
1460,60.95
1461,60.461
1462,60.781
1463,60.856
1464,61.515
1465,61.496
1466,61.867
1467,62.105
1468,62.721
1469,62.934
1470,63.496
1471,63.832
1472,63.683
1473,63.978
1474,64.011
1475,63.621
1476,63.494
1477,62.869
1478,62.875
1479,62.78
1480,62.804
1481,62.68
1482,62.951
1483,62.926
1484,63.431
1485,64.12
1486,64.83
1487,65.508
1488,66.165
1489,67.142
1490,67.62
1491,68.019
1492,68.369
1493,68.687
1494,68.765
1495,68.711
1496,68.561
1497,68.32
1498,67.877
1499,67.294
1500,66.604
1501,65.604
1502,64.849
1503,63.902
1504,62.957
1505,62.172
1506,61.654
1507,61.243
1508,61.241
1509,61.131
1510,60.994
1511,61.299
1512,62.043
1513,62.159
1514,62.697
1515,62.859
1516,63.456
1517,63.805
1518,64.005
1519,64.067
1520,63.971
1521,64.153
1522,63.718
1523,63.634
1524,63.314
1525,63.058
1526,62.781
1527,62.5
1528,62.533
1529,62.603
1530,62.891
1531,62.877
1532,63.516
1533,63.833
1534,64.895
1535,65.526
1536,66.228
1537,66.846
1538,67.503
1539,67.966
1540,68.291
1541,68.496
1542,68.541
1543,68.51
1544,68.319
1545,68.041
1546,67.522
1547,66.812
1548,65.833
1549,64.578
1550,63.614
1551,62.139
1552,60.932
1553,59.94
1554,59.451
1555,58.746
1556,58.595
1557,58.311
1558,58.763
1559,59.285
1560,59.995
1561,60.835
1562,61.131
1563,61.813
1564,62.097
1565,62.716
1566,62.977
1567,63.315
1568,63.262
1569,63.13
1570,63.289
1571,63.137
1572,62.808
1573,63.007
1574,62.893
1575,62.863
1576,62.776
1577,63.0
1578,63.131
1579,63.622
1580,63.805
1581,64.486
1582,65.06
1583,65.372
1584,65.999
1585,66.504
1586,67.161
1587,67.487
1588,67.76
1589,68.165
1590,68.323
1591,68.437
1592,68.411
1593,68.394
1594,68.203
1595,67.921
1596,67.408
1597,67.032
1598,66.31
1599,65.444
1600,64.866
1601,63.909
1602,63.296
1603,62.683
1604,62.19
1605,61.468
1606,61.579
1607,61.422
1608,61.701
1609,61.526
1610,62.021
1611,62.108
1612,62.407
1613,62.518
1614,63.107
1615,63.188
1616,62.93
1617,63.038
1618,62.926
1619,63.218
1620,62.921
1621,62.827
1622,63.07
1623,63.342
1624,63.482
1625,63.849
1626,64.241
1627,64.537
1628,65.118
1629,65.505
1630,65.838
1631,66.337
1632,66.791
1633,67.134
1634,67.484
1635,67.768
1636,67.953
1637,68.205
1638,68.297
1639,68.448
1640,68.492
1641,68.55
1642,68.462
1643,68.31
1644,68.133
1645,67.801
1646,67.409
1647,66.934
1648,66.389
1649,65.701
1650,65.018
1651,64.523
1652,63.958
1653,63.412
1654,62.929
1655,62.601
1656,62.62
1657,62.297
1658,62.54
1659,63.046
1660,63.196
1661,63.667
1662,64.026
1663,64.123
1664,64.157
1665,64.221
1666,64.398
1667,64.122
1668,63.975
1669,64.011
1670,63.42
1671,63.515
1672,63.303
1673,63.388
1674,63.764
1675,63.814
1676,64.211
1677,64.739
1678,65.355
1679,66.042
1680,66.681
1681,67.178
1682,67.713
1683,68.132
1684,68.472
1685,68.669
1686,68.693
1687,68.709
1688,68.629
1689,68.383
1690,67.927
1691,67.465
1692,66.864
1693,65.859
1694,65.052
1695,64.072
1696,63.146
1697,61.671
1698,61.022
1699,60.316
1700,59.476
1701,59.333
1702,59.561
1703,59.784
1704,59.98
1705,60.653
1706,61.177
1707,62.277
1708,62.964
1709,63.538
1710,64.048
1711,64.315
1712,64.429
1713,64.555
1714,64.563
1715,64.321
1716,63.935
1717,63.669
1718,63.096
1719,62.949
1720,62.476
1721,62.182
1722,62.402
1723,62.732
1724,63.343
1725,64.097
1726,64.597
1727,65.662
1728,66.259
1729,66.977
1730,67.454
1731,67.977
1732,68.343
1733,68.589
1734,68.65
1735,68.678
1736,68.607
1737,68.312
1738,67.959
1739,67.437
1740,66.844
1741,65.91
1742,65.086
1743,64.162
1744,63.253
1745,62.16
1746,61.575
1747,60.896
1748,60.843
1749,60.384
1750,60.876
1751,60.672
1752,60.932
1753,61.596
1754,62.104
1755,62.662
1756,63.16
1757,63.427
1758,64.075
1759,64.096
1760,64.267
1761,64.158
1762,63.915
1763,63.625
1764,63.322
1765,62.89
1766,62.588
1767,62.244
1768,61.81
1769,62.041
1770,62.174
1771,62.651
1772,62.965
1773,63.692
1774,64.561
1775,65.533
1776,66.244
1777,66.939
1778,67.596
1779,68.073
1780,68.4
1781,68.602
1782,68.731
1783,68.588
1784,68.447
1785,68.103
1786,67.757
1787,67.17
1788,66.351
1789,65.676
1790,64.7
1791,63.808
1792,62.732
1793,62.129
1794,61.455
1795,60.709
1796,60.523
1797,59.956
1798,60.288
1799,60.508
1800,60.955
1801,61.115
1802,61.73
1803,62.038
1804,62.451
1805,62.814
1806,63.186
1807,63.474
1808,63.499
1809,63.551
1810,63.285
1811,63.353
1812,63.433
1813,63.067
1814,62.481
1815,62.479
1816,62.246
1817,62.429
1818,62.661
1819,62.919
1820,63.295
1821,63.933
1822,64.607
1823,65.335
1824,66.131
1825,66.873
1826,67.543
1827,68.013
1828,68.331
1829,68.582
1830,68.613
1831,68.652
1832,68.495
1833,68.217
1834,67.817
1835,67.229
1836,66.352
1837,65.581
1838,64.516
1839,63.812
1840,62.687
1841,62.039
1842,61.339
1843,60.868
1844,60.447
1845,60.333
1846,60.711
1847,60.843
1848,61.617
1849,61.673
1850,62.367
1851,62.652
1852,63.163
1853,63.488
1854,63.734
1855,63.836
1856,63.89
1857,63.585
1858,63.58
1859,63.532
1860,63.334
1861,62.856
1862,62.462
1863,62.508
1864,62.383
1865,62.117
1866,62.433
1867,62.847
1868,63.167
1869,63.863
1870,64.431
1871,65.356
1872,65.981
1873,66.712
1874,67.302
1875,67.839
1876,68.212
1877,68.471
1878,68.538
1879,68.45
1880,68.352
1881,67.927
1882,67.384
1883,66.684
1884,65.656
1885,64.489
1886,63.205
1887,61.845
1888,60.844
1889,59.932
1890,58.865
1891,58.62
1892,57.894
1893,57.396
1894,58.027
1895,58.792
1896,59.21
1897,59.899
1898,61.016
1899,61.571
1900,62.17
1901,62.253
1902,62.903
1903,62.908
1904,63.17
1905,63.073
1906,62.949
1907,62.795
1908,62.772
1909,62.803
1910,62.278
1911,62.386
1912,62.592
1913,62.714
1914,63.042
1915,63.35
1916,63.683
1917,64.227
1918,64.685
1919,65.259
1920,65.765
1921,66.372
1922,66.89
1923,67.375
1924,67.735
1925,68.061
1926,68.273
1927,68.413
1928,68.414
1929,68.305
1930,68.13
1931,67.811
1932,67.409
1933,66.85
1934,66.123
1935,65.473
1936,64.611
1937,63.588
1938,62.948
1939,62.68
1940,61.715
1941,61.59
1942,61.013
1943,61.227
1944,61.262
1945,61.342
1946,61.445
1947,62.077
1948,62.295
1949,62.557
1950,62.5
1951,62.828
1952,62.696
1953,62.748
1954,62.661
1955,62.678
1956,62.673
1957,62.7
1958,63.032
1959,62.94
1960,63.257
1961,63.52
1962,63.983
1963,64.34
1964,64.661
1965,65.432
1966,65.643
1967,66.245
1968,66.737
1969,67.025
1970,67.377
1971,67.725
1972,67.898
1973,68.143
1974,68.267
1975,68.373
1976,68.405
1977,68.462
1978,68.327
1979,68.233
1980,68.009
1981,67.728
1982,67.278
1983,66.788
1984,66.036
1985,65.814
1986,64.97
1987,64.36
1988,63.507
1989,62.93
1990,63.01
1991,62.118
1992,62.292
1993,62.21
1994,62.349
1995,62.825
1996,63.077
1997,63.405
1998,63.573
1999,63.827
2000,63.957
2001,64.183
2002,64.001
2003,64.268
2004,63.9
2005,63.498
2006,63.385
2007,63.171
2008,63.102
2009,62.94
2010,63.21
2011,63.58
2012,64.2
2013,64.799
2014,65.349
2015,65.895
2016,66.534
2017,67.19
2018,67.65
2019,68.114
2020,68.354
2021,68.614
2022,68.698
2023,68.646
2024,68.558
2025,68.285
2026,67.864
2027,67.425
2028,66.621
2029,65.823
2030,64.752
2031,63.772
2032,62.721
2033,61.475
2034,60.456
2035,59.922
2036,59.506
2037,58.716
2038,58.861
2039,59.11
2040,59.623
2041,60.471
2042,61.395
2043,62.069
2044,62.631
2045,63.19
2046,63.549
2047,64.044
2048,64.332
2049,64.589
2050,64.232
2051,64.07
2052,63.784
2053,63.367
2054,62.924
2055,62.779
2056,62.216
2057,62.182
2058,61.947
2059,62.358
2060,62.947
2061,63.594
2062,64.223
2063,65.257
2064,66.06
2065,66.805
2066,67.394
2067,67.873
2068,68.263
2069,68.513
2070,68.62
2071,68.612
2072,68.488
2073,68.222
2074,67.906
2075,67.358
2076,66.552
2077,65.787
2078,65.09
2079,64.074
2080,62.947
2081,62.287
2082,61.581
2083,60.663
2084,60.104
2085,60.607
2086,60.203
2087,60.647
2088,61.185
2089,61.177
2090,61.926
2091,62.346
2092,62.83
2093,63.545
2094,63.842
2095,63.898
2096,64.095
2097,64.204
2098,63.59
2099,63.595
2100,63.022
2101,62.793
2102,62.337
2103,61.91
2104,61.556
2105,61.782
2106,62.101
2107,62.084
2108,62.621
2109,63.502
2110,64.437
2111,65.307
2112,66.126
2113,66.924
2114,67.538
2115,67.984
2116,68.371
2117,68.521
2118,68.643
2119,68.584
2120,68.379
2121,68.118
2122,67.646
2123,66.944
2124,66.231
2125,65.526
2126,64.411
2127,63.369
2128,62.72
2129,61.549
2130,60.815
2131,60.399
2132,60.208
2133,60.08
2134,60.326
2135,60.186
2136,60.285
2137,60.981
2138,61.258
2139,61.736
2140,62.522
2141,62.589
