Index,Value
829,65.319
830,64.287
831,63.43
832,62.451
833,61.546
834,61.159
835,60.274
836,60.135
837,60.094
838,60.349
839,60.455
840,60.965
841,61.112
842,61.995
843,62.529
844,62.844
845,63.016
846,63.598
847,63.434
848,63.56
849,63.481
850,63.205
851,63.105
852,62.831
853,62.531
854,62.341
855,62.08
856,62.015
857,61.902
858,62.347
859,61.989
860,62.682
861,63.334
862,64.186
863,65.042
864,65.772
865,66.627
866,67.197
867,67.672
868,67.986
869,68.404
870,68.393
871,68.48
872,68.182
873,67.856
874,67.256
875,66.467
876,65.431
877,64.129
878,63.064
879,61.556
880,60.419
881,58.671
882,58.321
883,57.958
884,57.385
885,57.233
886,57.909
887,58.456
888,59.377
889,59.56
890,60.226
891,60.544
892,61.776
893,61.918
894,62.281
895,62.586
896,62.667
897,62.87
898,62.725
899,62.42
900,62.468
901,62.035
902,62.171
903,62.031
904,62.093
905,62.164
906,62.743
907,63.13
908,63.609
909,63.912
910,64.538
911,65.047
912,65.636
913,66.192
914,66.808
915,67.285
916,67.617
917,67.931
918,68.174
919,68.319
920,68.304
921,68.227
922,68.098
923,67.687
924,67.274
925,66.675
926,65.932
927,65.376
928,64.325
929,63.39
930,62.518
931,62.17
932,61.235
933,60.989
934,60.538
935,60.915
936,60.453
937,61.339
938,61.214
939,61.687
940,61.798
941,62.298
942,62.489
943,62.307
944,62.44
945,62.494
946,62.552
947,62.095
948,62.253
949,62.565
950,62.586
951,62.446
952,62.974
953,63.095
954,63.713
955,63.936
956,64.416
957,65.034
958,65.518
959,65.94
960,66.531
961,66.912
962,67.287
963,67.522
964,67.815
965,67.971
966,68.223
967,68.297
968,68.344
969,68.3
970,68.329
971,68.106
972,67.863
973,67.609
974,67.28
975,66.788
976,65.86
977,65.334
978,64.732
979,64.16
980,63.256
981,62.679
982,62.425
983,62.022
984,61.765
985,61.767
986,62.218
987,62.189
988,62.655
989,62.996
990,63.162
991,63.753
992,63.755
993,63.899
994,63.743
995,63.79
996,63.519
997,63.367
998,63.121
999,62.633
1000,62.717
1001,62.571
1002,62.552
1003,63.078
1004,63.883
1005,64.556
1006,64.906
1007,65.654
1008,66.477
1009,67.02
1010,67.479
1011,67.99
1012,68.315
1013,68.49
1014,68.627
1015,68.622
1016,68.459
1017,68.212
1018,67.811
1019,67.325
1020,66.508
1021,65.772
1022,64.578
1023,63.485
1024,62.129
1025,61.196
1026,60.289
1027,59.151
1028,58.994
1029,58.129
1030,58.606
1031,58.661
1032,59.226
1033,60.101
1034,60.901
1035,61.487
1036,62.052
1037,63.006
1038,63.533
1039,63.988
1040,64.218
1041,64.099
1042,64.055
1043,63.818
1044,63.447
1045,62.945
1046,62.512
1047,62.267
1048,61.81
1049,61.719
1050,61.593
1051,62.284
1052,62.732
1053,63.194
1054,64.038
1055,64.922
1056,65.882
1057,66.721
1058,67.278
1059,67.746
1060,68.151
1061,68.413
1062,68.59
1063,68.515
1064,68.373
1065,68.107
1066,67.735
1067,67.183
1068,66.36
1069,65.687
1070,64.638
1071,63.597
1072,62.738
1073,61.856
1074,60.962
1075,60.234
1076,59.44
1077,59.508
1078,59.548
1079,60.176
1080,60.208
1081,61.05
1082,61.65
1083,62.007
1084,62.679
1085,62.946
1086,63.78
1087,63.513
1088,63.789
1089,63.503
1090,63.397
1091,63.062
1092,62.718
1093,62.311
1094,61.967
1095,61.678
1096,61.344
1097,61.078
1098,61.392
1099,61.845
1100,62.402
1101,63.4
1102,64.172
1103,65.145
1104,66.048
1105,66.711
1106,67.476
1107,67.915
1108,68.299
1109,68.527
1110,68.543
1111,68.519
1112,68.34
1113,67.954
1114,67.495
1115,66.824
1116,66.152
1117,65.259
1118,64.087
1119,63.232
1120,61.864
1121,61.587
1122,60.465
1123,60.144
1124,59.908
1125,59.639
1126,59.177
1127,59.557
1128,59.911
1129,60.421
1130,61.256
1131,61.327
1132,61.93
1133,62.29
1134,62.723
1135,63.003
1136,62.93
1137,62.862
1138,63.198
1139,62.904
1140,62.743
1141,62.115
1142,61.889
1143,62.079
1144,61.657
1145,61.883
1146,61.653
1147,62.265
1148,62.759
1149,63.31
1150,63.922
1151,64.8
1152,65.915
1153,66.654
1154,67.253
1155,67.864
1156,68.208
1157,68.406
1158,68.511
1159,68.49
1160,68.435
1161,68.027
1162,67.587
1163,66.868
1164,66.056
1165,65.316
1166,64.087
1167,63.143
1168,62.047
1169,61.181
1170,60.994
1171,59.731
1172,59.835
1173,60.048
1174,59.85
1175,59.884
1176,60.616
1177,61.112
1178,61.653
1179,62.325
1180,62.814
1181,62.692
1182,63.189
1183,63.305
1184,63.228
1185,63.138
1186,62.92
1187,62.768
1188,62.748
1189,62.198
1190,61.92
1191,61.58
1192,61.674
1193,61.541
1194,61.929
1195,62.022
1196,62.551
1197,63.016
1198,63.794
1199,64.67
1200,65.703
1201,66.438
1202,67.132
1203,67.607
1204,68.039
1205,68.325
1206,68.438
1207,68.342
1208,68.129
1209,67.753
1210,67.169
1211,66.237
1212,65.326
1213,64.163
1214,62.771
1215,60.956
1216,59.429
1217,58.455
1218,57.698
1219,56.985
1220,56.537
1221,56.641
1222,56.726
1223,58.013
1224,58.127
1225,59.185
1226,59.913
1227,60.65
1228,61.662
1229,61.968
1230,62.343
1231,62.24
1232,62.377
1233,62.406
1234,62.114
1235,62.001
1236,61.854
1237,61.844
1238,61.767
1239,61.573
1240,61.514
1241,62.07
1242,62.469
1243,62.787
1244,62.912
1245,63.503
1246,64.371
1247,65.0
1248,65.484
1249,66.05
1250,66.734
1251,67.192
1252,67.533
1253,67.827
1254,68.126
1255,68.224
1256,68.219
1257,68.189
1258,67.939
1259,67.626
1260,67.085
1261,66.495
1262,65.977
1263,65.101
1264,64.244
1265,63.201
1266,62.373
1267,61.707
1268,60.742
1269,60.834
1270,60.396
1271,60.433
1272,60.696
1273,60.907
1274,60.646
1275,60.934
1276,61.436
1277,61.695
1278,62.045
1279,62.293
1280,62.536
1281,62.244
1282,62.08
1283,62.194
1284,62.13
1285,61.826
1286,62.275
1287,62.465
1288,62.595
1289,63.029
1290,63.46
1291,63.752
1292,64.357
1293,64.664
1294,65.376
1295,65.864
1296,66.312
1297,66.871
1298,67.123
1299,67.467
1300,67.727
1301,67.85
1302,68.106
1303,68.227
1304,68.246
1305,68.283
1306,68.158
1307,68.047
1308,67.821
1309,67.548
1310,67.1
1311,66.412
1312,65.913
1313,65.344
1314,64.254
1315,63.747
1316,63.031
1317,62.458
1318,61.832
1319,61.712
1320,61.447
1321,61.754
1322,61.683
1323,62.008
1324,62.202
1325,62.645
1326,63.305
1327,63.357
1328,63.554
1329,63.649
1330,63.504
1331,63.576
1332,63.309
1333,63.023
1334,62.725
1335,62.647
1336,62.524
1337,62.244
1338,62.488
1339,62.967
1340,63.333
1341,64.17
1342,64.755
1343,65.508
1344,66.187
1345,67.013
1346,67.497
1347,67.829
1348,68.283
1349,68.458
1350,68.547
1351,68.57
1352,68.452
1353,68.096
1354,67.671
1355,67.246
1356,66.359
1357,65.508
1358,64.369
1359,63.382
1360,61.849
1361,61.048
1362,59.765
1363,58.732
1364,58.551
1365,58.028
1366,57.61
1367,58.502
1368,59.159
1369,59.735
1370,60.581
1371,61.082
1372,62.235
1373,62.774
1374,63.203
1375,63.786
1376,63.852
1377,64.034
1378,63.795
1379,63.358
1380,63.159
1381,62.881
1382,62.472
1383,61.875
1384,61.667
1385,61.348
1386,61.229
1387,61.951
1388,62.778
1389,63.211
1390,63.702
1391,64.858
1392,65.65
1393,66.61
1394,67.234
1395,67.716
1396,68.08
1397,68.385
1398,68.522
1399,68.479
1400,68.397
1401,68.099
1402,67.628
1403,66.979
1404,66.273
1405,65.41
1406,64.518
1407,63.305
1408,62.19
1409,61.394
1410,60.435
1411,59.926
1412,59.655
1413,59.151
1414,59.45
1415,59.289
1416,59.685
1417,60.505
1418,61.176
1419,61.879
1420,61.824
1421,62.699
1422,63.094
1423,63.256
1424,63.426
1425,63.071
1426,63.118
1427,62.898
1428,62.737
1429,61.91
1430,61.702
1431,61.012
1432,61.11
1433,60.794
1434,61.148
1435,61.387
1436,62.178
1437,62.785
1438,63.992
1439,64.979
1440,65.861
1441,66.541
1442,67.308
1443,67.768
1444,68.185
1445,68.394
1446,68.523
1447,68.441
1448,68.285
1449,67.887
1450,67.405
1451,66.752
1452,66.091
1453,65.001
1454,64.163
1455,62.99
1456,61.976
1457,60.828
1458,60.378
1459,59.679
1460,59.543
1461,58.975
1462,59.028
1463,58.902
1464,59.897
1465,59.947
1466,60.648
1467,60.843
1468,61.385
1469,61.924
1470,62.304
1471,62.627
1472,62.627
1473,62.948
1474,62.93
1475,62.513
1476,62.249
1477,61.748
1478,61.81
1479,61.563
1480,61.389
1481,61.321
1482,61.708
1483,61.829
1484,62.274
1485,63.013
1486,63.834
1487,64.78
1488,65.465
1489,66.532
1490,67.142
1491,67.6
1492,68.093
1493,68.452
1494,68.546
1495,68.46
1496,68.257
1497,67.998
1498,67.469
1499,66.827
1500,66.0
1501,64.81
1502,63.908
1503,62.836
1504,61.679
1505,60.716
1506,60.254
1507,59.688
1508,59.58
1509,59.359
1510,59.086
1511,59.829
1512,60.537
1513,60.748
1514,61.333
1515,61.607
1516,62.408
1517,62.686
1518,62.869
1519,63.055
1520,62.862
1521,63.199
1522,62.545
1523,62.498
1524,62.21
1525,61.839
1526,61.478
1527,61.182
1528,61.195
1529,61.49
1530,61.523
1531,61.496
1532,62.381
1533,62.846
1534,63.943
1535,64.722
1536,65.507
1537,66.279
1538,67.052
1539,67.628
1540,68.033
1541,68.216
1542,68.313
1543,68.262
1544,68.046
1545,67.691
1546,67.082
1547,66.265
1548,65.164
1549,63.558
1550,62.366
1551,60.987
1552,59.423
1553,58.381
1554,57.774
1555,56.676
1556,56.425
1557,56.26
1558,56.554
1559,57.44
1560,58.201
1561,59.265
1562,59.529
1563,60.387
1564,60.577
1565,61.591
1566,61.705
1567,62.112
1568,62.156
1569,61.998
1570,62.132
1571,61.907
1572,61.553
1573,61.911
1574,61.73
1575,61.463
1576,61.461
1577,61.775
1578,61.797
1579,62.401
1580,62.72
1581,63.432
1582,64.149
1583,64.434
1584,65.21
1585,65.886
1586,66.564
1587,67.027
1588,67.333
1589,67.835
1590,68.014
1591,68.191
1592,68.109
1593,68.089
1594,67.862
1595,67.593
1596,66.967
1597,66.443
1598,65.593
1599,64.687
1600,63.955
1601,62.906
1602,61.947
1603,61.358
1604,60.72
1605,59.978
1606,60.013
1607,59.945
1608,60.231
1609,60.063
1610,60.743
1611,60.693
1612,60.988
1613,61.284
1614,62.082
1615,62.048
1616,61.79
1617,61.796
1618,61.773
1619,61.939
1620,61.717
1621,61.323
1622,61.737
1623,62.115
1624,62.39
1625,62.77
1626,63.149
1627,63.615
1628,64.207
1629,64.662
1630,65.019
1631,65.603
1632,66.197
1633,66.617
1634,66.981
1635,67.361
1636,67.62
1637,67.843
1638,67.977
1639,68.155
1640,68.243
1641,68.305
1642,68.183
1643,68.025
1644,67.787
1645,67.338
1646,66.822
1647,66.411
1648,65.798
1649,65.008
1650,64.153
1651,63.462
1652,62.846
1653,62.155
1654,61.659
1655,61.37
1656,61.387
1657,60.997
1658,61.367
1659,61.725
1660,61.963
1661,62.567
1662,63.008
1663,62.983
1664,63.174
1665,63.225
1666,63.328
1667,63.156
1668,62.966
1669,62.934
1670,62.408
1671,62.296
1672,62.098
1673,62.12
1674,62.56
1675,62.664
1676,63.294
1677,63.877
1678,64.586
1679,65.335
1680,66.11
1681,66.629
1682,67.274
1683,67.821
1684,68.233
1685,68.416
1686,68.473
1687,68.496
1688,68.364
1689,68.054
1690,67.568
1691,67.029
1692,66.302
1693,65.246
1694,64.084
1695,62.965
1696,62.018
1697,60.229
1698,59.546
1699,58.656
1700,57.635
1701,57.31
1702,57.501
1703,58.148
1704,58.398
1705,59.083
1706,59.655
1707,60.803
1708,61.682
1709,62.356
1710,63.006
1711,63.385
1712,63.478
1713,63.534
1714,63.427
1715,63.264
1716,62.674
1717,62.609
1718,61.983
1719,61.674
1720,61.167
1721,60.787
1722,61.048
1723,61.453
1724,62.101
1725,62.949
1726,63.596
1727,64.855
1728,65.637
1729,66.392
1730,67.0
1731,67.601
1732,68.045
1733,68.325
1734,68.426
1735,68.448
1736,68.348
1737,68.008
1738,67.573
1739,66.962
1740,66.241
1741,65.138
1742,64.25
1743,63.119
1744,62.039
1745,60.684
1746,59.964
1747,59.463
1748,59.047
1749,58.596
1750,59.426
1751,58.851
1752,59.253
1753,60.036
1754,60.639
1755,61.28
1756,62.062
1757,62.28
1758,63.017
1759,62.921
1760,63.184
1761,63.15
1762,62.96
1763,62.449
1764,62.158
1765,61.575
1766,61.146
1767,60.748
1768,60.364
1769,60.498
1770,60.707
1771,61.217
1772,61.605
1773,62.537
1774,63.622
1775,64.67
1776,65.666
1777,66.446
1778,67.221
1779,67.718
1780,68.094
1781,68.354
1782,68.454
1783,68.333
1784,68.17
1785,67.739
1786,67.374
1787,66.656
1788,65.739
1789,64.893
1790,63.895
1791,62.533
1792,61.507
1793,60.874
1794,60.097
1795,59.258
1796,58.623
1797,58.074
1798,58.493
1799,58.795
1800,59.423
1801,59.621
1802,60.114
1803,60.615
1804,61.031
1805,61.53
1806,61.864
1807,62.291
1808,62.348
1809,62.253
1810,62.23
1811,62.093
1812,62.358
1813,61.775
1814,61.07
1815,61.086
1816,60.829
1817,60.981
1818,61.14
1819,61.695
1820,62.038
1821,62.823
1822,63.598
1823,64.511
1824,65.487
1825,66.326
1826,67.089
1827,67.628
1828,67.991
1829,68.313
1830,68.359
1831,68.375
1832,68.227
1833,67.846
1834,67.418
1835,66.627
1836,65.75
1837,64.805
1838,63.528
1839,62.69
1840,61.345
1841,60.506
1842,60.033
1843,59.327
1844,58.692
1845,58.929
1846,59.074
1847,59.254
1848,60.267
1849,60.435
1850,61.078
1851,61.36
1852,61.872
1853,62.292
1854,62.506
1855,62.78
1856,62.719
1857,62.46
1858,62.609
1859,62.343
1860,62.029
1861,61.563
1862,60.979
1863,61.119
1864,61.212
1865,60.687
1866,61.063
1867,61.64
1868,61.896
1869,62.617
1870,63.409
1871,64.372
1872,65.173
1873,66.142
1874,66.87
1875,67.454
1876,67.87
1877,68.217
1878,68.26
1879,68.21
1880,68.045
1881,67.551
1882,66.885
1883,66.064
1884,64.894
1885,63.594
1886,62.056
1887,60.619
1888,59.17
1889,57.953
1890,56.818
1891,56.456
1892,55.851
1893,55.372
1894,55.821
1895,56.702
1896,57.36
1897,57.944
1898,59.343
1899,60.127
1900,60.812
1901,60.916
1902,61.446
1903,61.596
1904,62.0
1905,61.821
1906,61.724
1907,61.347
1908,61.509
1909,61.503
1910,61.024
1911,61.192
1912,61.102
1913,61.374
1914,61.725
1915,62.224
1916,62.384
1917,63.104
1918,63.764
1919,64.376
1920,64.98
1921,65.741
1922,66.334
1923,66.842
1924,67.297
1925,67.665
1926,67.965
1927,68.15
1928,68.109
1929,67.997
1930,67.775
1931,67.429
1932,66.952
1933,66.192
1934,65.357
1935,64.684
1936,63.665
1937,62.398
1938,61.726
1939,61.367
1940,59.964
1941,60.114
1942,59.307
1943,59.727
1944,60.015
1945,59.913
1946,60.139
1947,60.866
1948,60.763
1949,61.415
1950,61.12
1951,61.55
1952,61.56
1953,61.481
1954,61.469
1955,61.62
1956,61.419
1957,61.26
1958,61.884
1959,61.534
1960,62.131
1961,62.381
1962,62.898
1963,63.376
1964,63.706
1965,64.559
1966,64.906
1967,65.629
1968,66.132
1969,66.508
1970,66.925
1971,67.256
1972,67.505
1973,67.791
1974,67.977
1975,68.061
1976,68.1
1977,68.16
1978,67.986
1979,67.915
1980,67.613
1981,67.299
1982,66.808
1983,66.238
1984,65.371
1985,65.116
1986,64.038
1987,63.266
1988,62.299
1989,61.647
1990,61.536
1991,60.695
1992,60.957
1993,60.787
1994,61.017
1995,61.601
1996,61.891
1997,61.897
1998,62.599
1999,62.867
2000,63.048
2001,63.076
2002,62.803
2003,63.146
2004,62.759
2005,62.445
2006,62.263
2007,62.141
2008,61.991
2009,61.642
2010,62.089
2011,62.462
2012,63.066
2013,63.772
2014,64.494
2015,65.156
2016,65.941
2017,66.655
2018,67.255
2019,67.809
2020,68.062
2021,68.37
2022,68.468
2023,68.425
2024,68.321
2025,67.954
2026,67.523
2027,66.927
2028,66.028
2029,65.088
2030,63.996
2031,62.815
2032,61.485
2033,59.759
2034,58.607
2035,58.222
2036,57.54
2037,56.632
2038,56.891
2039,57.363
2040,57.786
2041,58.716
2042,60.247
2043,60.561
2044,61.108
2045,61.912
2046,62.549
2047,63.154
2048,63.381
2049,63.564
2050,63.303
2051,62.89
2052,62.576
2053,62.136
2054,61.659
2055,61.491
2056,60.806
2057,60.596
2058,60.466
2059,61.224
2060,61.777
2061,62.347
2062,63.144
2063,64.42
2064,65.348
2065,66.221
2066,66.904
2067,67.497
2068,67.92
2069,68.263
2070,68.375
2071,68.427
2072,68.221
2073,67.9
2074,67.501
2075,66.828
2076,65.975
2077,65.114
2078,64.146
2079,62.886
2080,61.491
2081,60.896
2082,60.004
2083,59.154
2084,58.371
2085,58.971
2086,58.393
2087,58.843
2088,59.682
2089,59.729
2090,60.527
2091,61.047
2092,61.794
2093,62.408
2094,62.64
2095,62.938
2096,63.122
2097,63.281
2098,62.399
2099,62.298
2100,61.77
2101,61.576
2102,61.213
2103,60.642
2104,60.024
2105,60.352
2106,60.641
2107,60.722
2108,61.372
2109,62.395
2110,63.513
2111,64.32
2112,65.362
2113,66.314
2114,67.042
2115,67.587
2116,68.09
2117,68.253
2118,68.408
2119,68.298
2120,68.086
2121,67.728
2122,67.227
2123,66.434
2124,65.584
2125,64.672
2126,63.524
2127,62.357
2128,61.577
2129,60.008
2130,59.339
2131,58.735
2132,58.551
2133,58.241
2134,58.474
2135,58.378
2136,58.576
2137,59.418
2138,59.76
2139,60.279
2140,61.021
2141,61.199
