Index,Value
587,68.198
588,67.8
589,67.319
590,66.882
591,66.267
592,65.494
593,64.904
594,64.181
595,63.725
596,63.244
597,62.669
598,62.354
599,62.662
600,62.61
601,62.824
602,63.175
603,63.268
604,63.827
605,63.828
606,64.029
607,63.859
608,63.945
609,64.007
610,63.939
611,64.088
612,63.96
613,63.902
614,64.147
615,64.193
616,64.402
617,64.553
618,64.983
619,65.221
620,65.702
621,66.151
622,66.45
623,66.816
624,67.203
625,67.533
626,67.767
627,68.003
628,68.232
629,68.404
630,68.567
631,68.657
632,68.653
633,68.707
634,68.673
635,68.514
636,68.337
637,68.076
638,67.812
639,67.3
640,66.908
641,66.324
642,65.875
643,65.29
644,64.759
645,63.991
646,64.035
647,63.631
648,63.618
649,63.496
650,63.669
651,63.805
652,64.213
653,64.458
654,64.8
655,64.922
656,64.981
657,64.978
658,65.005
659,65.062
660,64.884
661,64.618
662,64.522
663,64.383
664,64.536
665,64.317
666,64.414
667,64.664
668,65.079
669,65.613
670,66.059
671,66.545
672,67.16
673,67.605
674,68.092
675,68.367
676,68.671
677,68.839
678,68.941
679,68.907
680,68.807
681,68.58
682,68.285
683,67.744
684,67.194
685,66.478
686,65.761
687,64.749
688,63.92
689,62.759
690,62.612
691,61.563
692,61.005
693,60.936
694,61.019
695,61.303
696,61.474
697,62.334
698,62.775
699,63.428
700,63.893
701,64.531
702,64.942
703,65.104
704,65.371
705,65.528
706,65.27
707,65.176
708,64.781
709,64.498
710,64.103
711,63.787
712,63.549
713,63.608
714,63.708
715,63.669
716,64.164
717,64.696
718,65.486
719,66.055
720,66.907
721,67.447
722,67.898
723,68.283
724,68.555
725,68.795
726,68.818
727,68.898
728,68.763
729,68.543
730,68.179
731,67.78
732,67.143
733,66.524
734,65.74
735,65.052
736,64.21
737,63.341
738,62.625
739,62.222
740,61.979
741,61.595
742,61.667
743,62.147
744,62.006
745,62.648
746,63.458
747,63.719
748,64.332
749,64.517
750,65.049
751,64.903
752,64.965
753,64.903
754,64.878
755,64.669
756,64.176
757,63.944
758,63.451
759,63.278
760,63.199
761,63.119
762,63.083
763,63.613
764,64.08
765,64.813
766,65.305
767,66.141
768,66.824
769,67.443
770,67.893
771,68.319
772,68.637
773,68.781
774,68.857
775,68.804
776,68.645
777,68.429
778,67.988
779,67.571
780,66.836
781,66.371
782,65.516
783,64.693
784,64.0
785,62.998
786,62.512
787,62.327
788,61.828
789,61.28
790,61.585
791,61.864
792,62.083
793,62.411
794,62.842
795,62.91
796,63.286
797,63.93
798,64.065
799,64.351
800,64.44
801,64.628
802,64.582
803,64.132
804,63.864
805,64.019
806,63.825
807,63.57
808,63.385
809,63.186
810,63.629
811,63.775
812,64.183
813,64.592
814,65.157
815,66.069
816,66.698
817,67.216
818,67.825
819,68.249
820,68.549
821,68.776
822,68.85
823,68.82
824,68.693
825,68.498
826,68.115
827,67.568
828,66.883
829,66.192
830,65.28
831,64.559
832,63.815
833,63.082
834,62.73
835,62.043
836,61.953
837,61.872
838,61.999
839,62.168
840,62.588
841,62.769
842,63.479
843,63.829
844,64.164
845,64.301
846,64.687
847,64.645
848,64.677
849,64.682
850,64.457
851,64.351
852,64.117
853,63.806
854,63.742
855,63.479
856,63.483
857,63.388
858,63.726
859,63.423
860,64.004
861,64.517
862,65.24
863,65.914
864,66.546
865,67.228
866,67.705
867,68.09
868,68.365
869,68.676
870,68.688
871,68.745
872,68.527
873,68.232
874,67.738
875,67.103
876,66.275
877,65.172
878,64.324
879,63.114
880,62.106
881,60.663
882,60.416
883,60.045
884,59.655
885,59.551
886,60.09
887,60.552
888,61.253
889,61.548
890,61.98
891,62.266
892,63.202
893,63.401
894,63.754
895,63.941
896,63.939
897,64.12
898,64.018
899,63.757
900,63.805
901,63.42
902,63.692
903,63.455
904,63.501
905,63.55
906,64.009
907,64.385
908,64.763
909,65.087
910,65.511
911,65.92
912,66.442
913,66.893
914,67.364
915,67.765
916,68.03
917,68.294
918,68.489
919,68.621
920,68.596
921,68.566
922,68.421
923,68.118
924,67.766
925,67.261
926,66.666
927,66.184
928,65.396
929,64.581
930,63.937
931,63.577
932,62.774
933,62.582
934,62.272
935,62.537
936,62.226
937,62.867
938,62.759
939,63.201
940,63.25
941,63.662
942,63.818
943,63.705
944,63.796
945,63.806
946,63.857
947,63.471
948,63.631
949,63.894
950,63.87
951,63.799
952,64.185
953,64.38
954,64.843
955,65.077
956,65.411
957,65.951
958,66.348
959,66.689
960,67.137
961,67.455
962,67.777
963,67.977
964,68.204
965,68.336
966,68.538
967,68.616
968,68.648
969,68.626
970,68.628
971,68.442
972,68.244
973,68.065
974,67.785
975,67.367
976,66.639
977,66.191
978,65.671
979,65.224
980,64.43
981,64.018
982,63.773
983,63.456
984,63.284
985,63.223
986,63.591
987,63.546
988,64.012
989,64.257
990,64.418
991,64.885
992,64.927
993,64.966
994,64.966
995,64.895
996,64.664
997,64.634
998,64.325
999,63.926
1000,64.052
1001,63.936
1002,63.927
1003,64.428
1004,64.971
1005,65.497
1006,65.87
1007,66.418
1008,67.129
1009,67.528
1010,67.958
1011,68.353
1012,68.613
1013,68.769
1014,68.869
1015,68.881
1016,68.74
1017,68.539
1018,68.199
1019,67.796
1020,67.138
1021,66.524
1022,65.542
1023,64.702
1024,63.555
1025,62.738
1026,62.026
1027,61.118
1028,60.982
1029,60.196
1030,60.602
1031,60.628
1032,61.142
1033,61.801
1034,62.562
1035,63.021
1036,63.546
1037,64.285
1038,64.685
1039,65.021
1040,65.258
1041,65.159
1042,65.082
1043,64.907
1044,64.622
1045,64.212
1046,63.822
1047,63.728
1048,63.202
1049,63.174
1050,63.156
1051,63.682
1052,64.073
1053,64.381
1054,65.116
1055,65.809
1056,66.599
1057,67.319
1058,67.747
1059,68.156
1060,68.482
1061,68.699
1062,68.858
1063,68.779
1064,68.666
1065,68.458
1066,68.141
1067,67.682
1068,67.04
1069,66.464
1070,65.597
1071,64.738
1072,64.04
1073,63.319
1074,62.581
1075,61.961
1076,61.252
1077,61.395
1078,61.298
1079,61.945
1080,61.988
1081,62.695
1082,63.063
1083,63.422
1084,64.026
1085,64.207
1086,64.878
1087,64.663
1088,64.89
1089,64.696
1090,64.576
1091,64.408
1092,63.966
1093,63.713
1094,63.378
1095,63.267
1096,62.967
1097,62.698
1098,62.925
1099,63.332
1100,63.781
1101,64.525
1102,65.174
1103,65.983
1104,66.744
1105,67.307
1106,67.916
1107,68.292
1108,68.617
1109,68.792
1110,68.823
1111,68.787
1112,68.636
1113,68.321
1114,67.936
1115,67.404
1116,66.853
1117,66.093
1118,65.166
1119,64.533
1120,63.354
1121,63.045
1122,62.204
1123,61.908
1124,61.771
1125,61.491
1126,61.216
1127,61.498
1128,61.661
1129,62.18
1130,62.855
1131,62.856
1132,63.306
1133,63.631
1134,64.117
1135,64.237
1136,64.201
1137,64.202
1138,64.457
1139,64.204
1140,64.061
1141,63.624
1142,63.326
1143,63.468
1144,63.186
1145,63.272
1146,63.144
1147,63.642
1148,64.036
1149,64.45
1150,65.011
1151,65.715
1152,66.651
1153,67.259
1154,67.762
1155,68.251
1156,68.539
1157,68.699
1158,68.786
1159,68.766
1160,68.714
1161,68.386
1162,68.015
1163,67.424
1164,66.782
1165,66.173
1166,65.147
1167,64.411
1168,63.459
1169,62.862
1170,62.575
1171,61.573
1172,61.619
1173,61.753
1174,61.591
1175,61.865
1176,62.215
1177,62.714
1178,63.155
1179,63.705
1180,64.116
1181,63.959
1182,64.447
1183,64.501
1184,64.443
1185,64.321
1186,64.216
1187,64.14
1188,64.002
1189,63.578
1190,63.321
1191,63.113
1192,63.166
1193,63.084
1194,63.392
1195,63.474
1196,63.93
1197,64.301
1198,64.89
1199,65.63
1200,66.456
1201,67.057
1202,67.645
1203,68.025
1204,68.387
1205,68.621
1206,68.712
1207,68.626
1208,68.459
1209,68.15
1210,67.672
1211,66.898
1212,66.188
1213,65.189
1214,64.042
1215,62.607
1216,61.294
1217,60.501
1218,59.835
1219,59.371
1220,58.948
1221,59.024
1222,59.042
1223,60.15
1224,60.221
1225,61.079
1226,61.744
1227,62.252
1228,63.132
1229,63.433
1230,63.691
1231,63.636
1232,63.81
1233,63.725
1234,63.596
1235,63.49
1236,63.299
1237,63.317
1238,63.232
1239,63.135
1240,63.038
1241,63.471
1242,63.783
1243,64.098
1244,64.222
1245,64.674
1246,65.382
1247,65.869
1248,66.271
1249,66.773
1250,67.317
1251,67.692
1252,67.978
1253,68.225
1254,68.45
1255,68.563
1256,68.549
1257,68.513
1258,68.321
1259,68.06
1260,67.604
1261,67.125
1262,66.686
1263,65.971
1264,65.285
1265,64.431
1266,63.718
1267,63.164
1268,62.417
1269,62.464
1270,62.056
1271,62.105
1272,62.336
1273,62.547
1274,62.364
1275,62.597
1276,62.954
1277,63.159
1278,63.451
1279,63.714
1280,63.878
1281,63.615
1282,63.502
1283,63.577
1284,63.507
1285,63.36
1286,63.688
1287,63.81
1288,63.983
1289,64.316
1290,64.631
1291,64.859
1292,65.402
1293,65.701
1294,66.216
1295,66.577
1296,66.945
1297,67.432
1298,67.641
1299,67.925
1300,68.121
1301,68.249
1302,68.455
1303,68.542
1304,68.555
1305,68.593
1306,68.483
1307,68.395
1308,68.235
1309,67.994
1310,67.629
1311,67.04
1312,66.63
1313,66.173
1314,65.272
1315,64.858
1316,64.282
1317,63.831
1318,63.298
1319,63.161
1320,63.026
1321,63.186
1322,63.183
1323,63.448
1324,63.643
1325,63.952
1326,64.508
1327,64.594
1328,64.725
1329,64.789
1330,64.616
1331,64.691
1332,64.481
1333,64.366
1334,64.067
1335,63.906
1336,63.844
1337,63.684
1338,63.833
1339,64.193
1340,64.538
1341,65.216
1342,65.705
1343,66.322
1344,66.886
1345,67.578
1346,67.931
1347,68.249
1348,68.586
1349,68.742
1350,68.804
1351,68.83
1352,68.73
1353,68.428
1354,68.096
1355,67.741
1356,67.03
1357,66.322
1358,65.375
1359,64.52
1360,63.348
1361,62.617
1362,61.565
1363,60.851
1364,60.472
1365,60.093
1366,59.739
1367,60.462
1368,60.926
1369,61.463
1370,62.257
1371,62.682
1372,63.626
1373,64.086
1374,64.436
1375,64.889
1376,64.968
1377,65.055
1378,64.902
1379,64.613
1380,64.402
1381,64.243
1382,63.796
1383,63.348
1384,63.129
1385,62.958
1386,62.848
1387,63.404
1388,64.095
1389,64.464
1390,64.897
1391,65.802
1392,66.464
1393,67.23
1394,67.725
1395,68.128
1396,68.42
1397,68.665
1398,68.797
1399,68.766
1400,68.675
1401,68.433
1402,68.05
1403,67.501
1404,66.929
1405,66.215
1406,65.469
1407,64.518
1408,63.643
1409,62.924
1410,62.243
1411,61.655
1412,61.439
1413,61.054
1414,61.296
1415,61.206
1416,61.536
1417,62.305
1418,62.736
1419,63.341
1420,63.293
1421,63.975
1422,64.278
1423,64.439
1424,64.62
1425,64.383
1426,64.318
1427,64.172
1428,64.029
1429,63.427
1430,63.193
1431,62.603
1432,62.707
1433,62.396
1434,62.759
1435,62.911
1436,63.589
1437,64.125
1438,65.025
1439,65.877
1440,66.623
1441,67.158
1442,67.799
1443,68.177
1444,68.517
1445,68.691
1446,68.778
1447,68.715
1448,68.587
1449,68.272
1450,67.87
1451,67.358
1452,66.785
1453,65.916
1454,65.168
1455,64.204
1456,63.443
1457,62.587
1458,62.104
1459,61.561
1460,61.398
1461,60.992
1462,60.985
1463,61.018
1464,61.721
1465,61.838
1466,62.261
1467,62.475
1468,62.975
1469,63.333
1470,63.746
1471,63.976
1472,63.983
1473,64.213
1474,64.263
1475,63.819
1476,63.653
1477,63.161
1478,63.204
1479,63.089
1480,63.026
1481,62.857
1482,63.187
1483,63.24
1484,63.665
1485,64.293
1486,64.937
1487,65.728
1488,66.296
1489,67.161
1490,67.658
1491,68.05
1492,68.43
1493,68.722
1494,68.816
1495,68.747
1496,68.574
1497,68.352
1498,67.92
1499,67.399
1500,66.708
1501,65.699
1502,65.038
1503,64.077
1504,63.232
1505,62.473
1506,62.042
1507,61.555
1508,61.534
1509,61.339
1510,61.111
1511,61.583
1512,62.35
1513,62.441
1514,62.922
1515,63.091
1516,63.762
1517,64.026
1518,64.121
1519,64.261
1520,64.189
1521,64.4
1522,63.894
1523,63.817
1524,63.601
1525,63.297
1526,63.01
1527,62.782
1528,62.811
1529,62.993
1530,63.075
1531,63.036
1532,63.729
1533,64.108
1534,65.072
1535,65.67
1536,66.315
1537,66.972
1538,67.581
1539,68.06
1540,68.373
1541,68.541
1542,68.607
1543,68.577
1544,68.39
1545,68.109
1546,67.598
1547,66.99
1548,66.027
1549,64.728
1550,63.754
1551,62.481
1552,61.343
1553,60.449
1554,59.931
1555,59.037
1556,58.843
1557,58.749
1558,58.964
1559,59.768
1560,60.326
1561,61.088
1562,61.408
1563,62.116
1564,62.32
1565,63.083
1566,63.171
1567,63.498
1568,63.592
1569,63.368
1570,63.542
1571,63.392
1572,63.047
1573,63.364
1574,63.241
1575,63.029
1576,63.026
1577,63.241
1578,63.322
1579,63.797
1580,64.003
1581,64.667
1582,65.217
1583,65.47
1584,66.078
1585,66.62
1586,67.192
1587,67.571
1588,67.805
1589,68.226
1590,68.365
1591,68.503
1592,68.448
1593,68.44
1594,68.239
1595,68.011
1596,67.504
1597,67.112
1598,66.427
1599,65.655
1600,65.049
1601,64.198
1602,63.492
1603,62.929
1604,62.416
1605,61.711
1606,61.849
1607,61.723
1608,62.024
1609,61.901
1610,62.359
1611,62.443
1612,62.642
1613,62.791
1614,63.478
1615,63.445
1616,63.251
1617,63.243
1618,63.247
1619,63.377
1620,63.226
1621,62.927
1622,63.255
1623,63.572
1624,63.743
1625,64.072
1626,64.385
1627,64.732
1628,65.261
1629,65.654
1630,65.915
1631,66.422
1632,66.893
1633,67.226
1634,67.538
1635,67.839
1636,68.027
1637,68.226
1638,68.337
1639,68.487
1640,68.559
1641,68.601
1642,68.509
1643,68.375
1644,68.194
1645,67.855
1646,67.423
1647,67.06
1648,66.544
1649,65.943
1650,65.186
1651,64.661
1652,64.151
1653,63.548
1654,63.22
1655,62.855
1656,62.875
1657,62.562
1658,62.849
1659,63.292
1660,63.39
1661,63.894
1662,64.304
1663,64.306
1664,64.385
1665,64.409
1666,64.572
1667,64.38
1668,64.175
1669,64.233
1670,63.77
1671,63.695
1672,63.512
1673,63.58
1674,63.99
1675,63.961
1676,64.524
1677,64.994
1678,65.57
1679,66.162
1680,66.815
1681,67.249
1682,67.796
1683,68.216
1684,68.54
1685,68.71
1686,68.743
1687,68.77
1688,68.662
1689,68.413
1690,67.985
1691,67.576
1692,66.952
1693,66.086
1694,65.178
1695,64.214
1696,63.399
1697,61.934
1698,61.384
1699,60.67
1700,59.843
1701,59.651
1702,59.76
1703,60.279
1704,60.422
1705,61.011
1706,61.419
1707,62.503
1708,63.14
1709,63.726
1710,64.256
1711,64.553
1712,64.627
1713,64.704
1714,64.692
1715,64.503
1716,64.041
1717,63.913
1718,63.4
1719,63.125
1720,62.807
1721,62.463
1722,62.688
1723,62.997
1724,63.531
1725,64.252
1726,64.747
1727,65.782
1728,66.419
1729,67.048
1730,67.542
1731,68.036
1732,68.398
1733,68.625
1734,68.717
1735,68.734
1736,68.641
1737,68.365
1738,68.027
1739,67.527
1740,66.919
1741,66.025
1742,65.302
1743,64.339
1744,63.479
1745,62.349
1746,61.743
1747,61.28
1748,61.087
1749,60.653
1750,61.302
1751,60.912
1752,61.254
1753,61.913
1754,62.354
1755,62.845
1756,63.456
1757,63.657
1758,64.287
1759,64.268
1760,64.422
1761,64.359
1762,64.202
1763,63.826
1764,63.497
1765,63.083
1766,62.772
1767,62.459
1768,62.117
1769,62.26
1770,62.369
1771,62.827
1772,63.169
1773,63.848
1774,64.798
1775,65.655
1776,66.441
1777,67.084
1778,67.703
1779,68.141
1780,68.457
1781,68.647
1782,68.751
1783,68.627
1784,68.48
1785,68.153
1786,67.819
1787,67.296
1788,66.5
1789,65.819
1790,64.961
1791,63.991
1792,62.96
1793,62.564
1794,61.874
1795,61.09
1796,60.723
1797,60.25
1798,60.66
1799,60.798
1800,61.337
1801,61.533
1802,61.936
1803,62.348
1804,62.6
1805,63.067
1806,63.331
1807,63.718
1808,63.759
1809,63.706
1810,63.582
1811,63.551
1812,63.686
1813,63.337
1814,62.707
1815,62.681
1816,62.509
1817,62.628
1818,62.833
1819,63.173
1820,63.459
1821,64.156
1822,64.782
1823,65.501
1824,66.278
1825,66.985
1826,67.601
1827,68.063
1828,68.358
1829,68.626
1830,68.649
1831,68.679
1832,68.551
1833,68.244
1834,67.861
1835,67.25
1836,66.49
1837,65.722
1838,64.703
1839,64.023
1840,62.879
1841,62.22
1842,61.75
1843,61.232
1844,60.786
1845,60.908
1846,61.057
1847,61.125
1848,61.931
1849,62.076
1850,62.665
1851,62.941
1852,63.402
1853,63.685
1854,63.884
1855,64.074
1856,64.014
1857,63.809
1858,63.922
1859,63.76
1860,63.552
1861,63.152
1862,62.609
1863,62.767
1864,62.703
1865,62.427
1866,62.695
1867,63.143
1868,63.38
1869,63.983
1870,64.623
1871,65.434
1872,66.063
1873,66.815
1874,67.417
1875,67.901
1876,68.259
1877,68.526
1878,68.568
1879,68.522
1880,68.401
1881,67.99
1882,67.433
1883,66.789
1884,65.768
1885,64.738
1886,63.461
1887,62.251
1888,61.166
1889,60.142
1890,59.29
1891,58.874
1892,58.398
1893,57.944
1894,58.354
1895,59.159
1896,59.588
1897,60.199
1898,61.227
1899,61.92
1900,62.412
1901,62.527
1902,63.111
1903,63.117
1904,63.435
1905,63.308
1906,63.168
1907,62.914
1908,63.05
1909,63.052
1910,62.604
1911,62.785
1912,62.761
1913,62.944
1914,63.27
1915,63.609
1916,63.804
1917,64.397
1918,64.921
1919,65.41
1920,65.859
1921,66.509
1922,66.969
1923,67.44
1924,67.787
1925,68.099
1926,68.332
1927,68.468
1928,68.464
1929,68.352
1930,68.183
1931,67.885
1932,67.497
1933,66.913
1934,66.206
1935,65.655
1936,64.799
1937,63.762
1938,63.193
1939,62.909
1940,61.818
1941,61.876
1942,61.258
1943,61.554
1944,61.679
1945,61.668
1946,61.912
1947,62.462
1948,62.392
1949,62.897
1950,62.677
1951,63.065
1952,63.02
1953,62.976
1954,63.05
1955,62.986
1956,62.978
1957,62.833
1958,63.267
1959,63.135
1960,63.567
1961,63.741
1962,64.231
1963,64.582
1964,64.882
1965,65.58
1966,65.816
1967,66.376
1968,66.817
1969,67.156
1970,67.489
1971,67.748
1972,67.963
1973,68.188
1974,68.322
1975,68.404
1976,68.44
1977,68.504
1978,68.345
1979,68.289
1980,68.055
1981,67.785
1982,67.372
1983,66.915
1984,66.197
1985,65.966
1986,65.115
1987,64.463
1988,63.691
1989,63.173
1990,63.137
1991,62.362
1992,62.647
1993,62.519
1994,62.66
1995,63.147
1996,63.364
1997,63.452
1998,63.905
1999,64.108
2000,64.309
2001,64.358
2002,64.166
2003,64.386
2004,64.087
2005,63.797
2006,63.644
2007,63.585
2008,63.449
2009,63.135
2010,63.501
2011,63.852
2012,64.339
2013,64.923
2014,65.496
2015,66.016
2016,66.69
2017,67.254
2018,67.744
2019,68.199
2020,68.417
2021,68.673
2022,68.735
2023,68.709
2024,68.616
2025,68.329
2026,67.945
2027,67.478
2028,66.709
2029,65.988
2030,65.017
2031,64.082
2032,62.971
2033,61.632
2034,60.635
2035,60.321
2036,59.802
2037,59.04
2038,59.26
2039,59.611
2040,59.986
2041,60.627
2042,61.914
2043,62.273
2044,62.746
2045,63.389
2046,63.852
2047,64.357
2048,64.586
2049,64.77
2050,64.509
2051,64.204
2052,63.978
2053,63.584
2054,63.134
2055,63.092
2056,62.482
2057,62.335
2058,62.157
2059,62.772
2060,63.209
2061,63.744
2062,64.44
2063,65.421
2064,66.167
2065,66.91
2066,67.452
2067,67.937
2068,68.3
2069,68.57
2070,68.672
2071,68.688
2072,68.538
2073,68.281
2074,67.971
2075,67.418
2076,66.692
2077,65.998
2078,65.157
2079,64.241
2080,63.085
2081,62.552
2082,61.852
2083,61.008
2084,60.394
2085,60.96
2086,60.613
2087,60.893
2088,61.429
2089,61.533
2090,62.209
2091,62.643
2092,63.271
2093,63.829
2094,63.999
2095,64.188
2096,64.335
2097,64.514
2098,63.808
2099,63.747
2100,63.264
2101,63.111
2102,62.722
2103,62.334
2104,61.768
2105,62.088
2106,62.365
2107,62.328
2108,62.881
2109,63.754
2110,64.666
2111,65.378
2112,66.199
2113,66.985
2114,67.607
2115,68.026
2116,68.42
2117,68.565
2118,68.693
2119,68.607
2120,68.429
2121,68.144
2122,67.733
2123,67.075
2124,66.395
2125,65.611
2126,64.688
2127,63.627
2128,63.104
2129,61.842
2130,61.205
2131,60.818
2132,60.643
2133,60.379
2134,60.642
2135,60.414
2136,60.633
2137,61.312
2138,61.637
2139,62.049
2140,62.672
2141,62.856
