Index,Value
818,67.814
819,68.218
820,68.536
821,68.765
822,68.85
823,68.823
824,68.678
825,68.479
826,68.087
827,67.527
828,66.919
829,66.181
830,65.245
831,64.56
832,63.778
833,63.096
834,62.617
835,61.998
836,61.806
837,61.733
838,61.949
839,62.237
840,62.53
841,62.782
842,63.452
843,63.73
844,64.071
845,64.229
846,64.598
847,64.552
848,64.676
849,64.589
850,64.443
851,64.251
852,63.978
853,63.649
854,63.624
855,63.408
856,63.56
857,63.362
858,63.706
859,63.309
860,63.895
861,64.407
862,65.194
863,65.881
864,66.489
865,67.164
866,67.709
867,68.114
868,68.368
869,68.689
870,68.703
871,68.715
872,68.515
873,68.194
874,67.753
875,67.076
876,66.244
877,65.124
878,64.219
879,63.058
880,62.004
881,60.735
882,60.251
883,59.814
884,59.37
885,59.402
886,60.087
887,60.459
888,61.098
889,61.456
890,61.839
891,62.289
892,63.187
893,63.228
894,63.78
895,63.876
896,63.9
897,63.989
898,63.948
899,63.698
900,63.69
901,63.433
902,63.502
903,63.376
904,63.359
905,63.445
906,63.918
907,64.382
908,64.625
909,65.046
910,65.494
911,65.9
912,66.447
913,66.883
914,67.307
915,67.73
916,68.058
917,68.317
918,68.469
919,68.608
920,68.578
921,68.563
922,68.392
923,68.107
924,67.749
925,67.24
926,66.64
927,66.104
928,65.357
929,64.468
930,63.9
931,63.462
932,62.699
933,62.482
934,62.226
935,62.454
936,62.187
937,62.716
938,62.714
939,63.262
940,63.266
941,63.569
942,63.724
943,63.699
944,63.708
945,63.75
946,63.761
947,63.497
948,63.597
949,63.806
950,63.761
951,63.739
952,64.012
953,64.359
954,64.757
955,65.078
956,65.416
957,65.956
958,66.319
959,66.666
960,67.104
961,67.441
962,67.78
963,67.965
964,68.199
965,68.346
966,68.518
967,68.611
968,68.665
969,68.646
970,68.588
971,68.423
972,68.232
973,68.029
974,67.79
975,67.278
976,66.616
977,66.152
978,65.571
979,65.165
980,64.299
981,63.954
982,63.724
983,63.338
984,63.248
985,63.244
986,63.463
987,63.42
988,63.783
989,64.128
990,64.467
991,64.837
992,64.881
993,64.959
994,64.962
995,64.737
996,64.594
997,64.553
998,64.227
999,63.935
1000,63.955
1001,63.959
1002,64.055
1003,64.438
1004,64.838
1005,65.426
1006,65.823
1007,66.406
1008,67.086
1009,67.48
1010,67.95
1011,68.354
1012,68.627
1013,68.768
1014,68.844
1015,68.885
1016,68.738
1017,68.546
1018,68.189
1019,67.761
1020,67.101
1021,66.453
1022,65.5
1023,64.616
1024,63.514
1025,62.601
1026,61.814
1027,61.064
1028,60.738
1029,60.121
1030,60.366
1031,60.613
1032,61.136
1033,61.71
1034,62.555
1035,62.891
1036,63.567
1037,64.196
1038,64.584
1039,64.929
1040,65.198
1041,65.133
1042,64.93
1043,64.802
1044,64.585
1045,64.079
1046,63.801
1047,63.705
1048,63.107
1049,63.15
1050,63.1
1051,63.688
1052,64.054
1053,64.369
1054,65.042
1055,65.729
1056,66.56
1057,67.306
1058,67.743
1059,68.151
1060,68.472
1061,68.674
1062,68.854
1063,68.76
1064,68.658
1065,68.455
1066,68.121
1067,67.609
1068,67.024
1069,66.412
1070,65.626
1071,64.74
1072,64.015
1073,63.296
1074,62.462
1075,61.907
1076,61.069
1077,61.365
1078,61.121
1079,61.854
1080,61.928
1081,62.559
1082,62.915
1083,63.302
1084,63.923
1085,64.17
1086,64.779
1087,64.656
1088,64.915
1089,64.608
1090,64.486
1091,64.357
1092,63.895
1093,63.674
1094,63.264
1095,63.141
1096,62.956
1097,62.744
1098,62.917
1099,63.267
1100,63.751
1101,64.463
1102,65.095
1103,65.941
1104,66.689
1105,67.275
1106,67.922
1107,68.293
1108,68.615
1109,68.792
1110,68.826
1111,68.802
1112,68.623
1113,68.302
1114,67.918
1115,67.382
1116,66.796
1117,66.086
1118,65.125
1119,64.446
1120,63.394
1121,62.885
1122,62.226
1123,61.781
1124,61.545
1125,61.301
1126,61.251
1127,61.343
1128,61.653
1129,62.028
1130,62.807
1131,62.861
1132,63.145
1133,63.516
1134,63.946
1135,64.201
1136,64.248
1137,64.231
1138,64.441
1139,64.214
1140,63.961
1141,63.569
1142,63.308
1143,63.288
1144,63.14
1145,63.16
1146,63.048
1147,63.594
1148,63.91
1149,64.51
1150,64.947
1151,65.736
1152,66.657
1153,67.246
1154,67.741
1155,68.218
1156,68.517
1157,68.722
1158,68.787
1159,68.774
1160,68.705
1161,68.381
1162,67.994
1163,67.426
1164,66.779
1165,66.101
1166,65.112
1167,64.462
1168,63.475
1169,62.891
1170,62.432
1171,61.541
1172,61.551
1173,61.642
1174,61.61
1175,61.9
1176,62.08
1177,62.567
1178,63.073
1179,63.634
1180,64.147
1181,63.787
1182,64.347
1183,64.496
1184,64.332
1185,64.208
1186,64.117
1187,64.205
1188,63.83
1189,63.449
1190,63.189
1191,63.166
1192,63.063
1193,62.967
1194,63.304
1195,63.395
1196,63.822
1197,64.284
1198,64.918
1199,65.652
1200,66.473
1201,67.021
1202,67.613
1203,68.018
1204,68.38
1205,68.608
1206,68.705
1207,68.632
1208,68.451
1209,68.141
1210,67.66
1211,66.901
1212,66.182
1213,65.089
1214,63.983
1215,62.54
1216,61.305
1217,60.389
1218,59.813
1219,59.288
1220,59.036
1221,58.988
1222,59.037
1223,60.034
1224,60.234
1225,61.08
1226,61.684
1227,62.339
1228,62.952
1229,63.283
1230,63.53
1231,63.585
1232,63.755
1233,63.611
1234,63.509
1235,63.413
1236,63.17
1237,63.344
1238,63.049
1239,63.072
1240,63.039
1241,63.349
1242,63.719
1243,64.111
1244,64.093
1245,64.683
1246,65.267
1247,65.763
1248,66.197
1249,66.731
1250,67.274
1251,67.657
1252,67.972
1253,68.248
1254,68.437
1255,68.559
1256,68.553
1257,68.51
1258,68.319
1259,68.052
1260,67.612
1261,67.128
1262,66.602
1263,65.941
1264,65.229
1265,64.355
1266,63.672
1267,63.028
1268,62.229
1269,62.373
1270,61.958
1271,62.12
1272,62.272
1273,62.483
1274,62.225
1275,62.626
1276,62.927
1277,63.058
1278,63.285
1279,63.591
1280,63.762
1281,63.456
1282,63.467
1283,63.522
1284,63.404
1285,63.32
1286,63.575
1287,63.672
1288,63.94
1289,64.291
1290,64.498
1291,64.933
1292,65.425
1293,65.683
1294,66.204
1295,66.545
1296,66.929
1297,67.365
1298,67.63
1299,67.897
1300,68.109
1301,68.249
1302,68.439
1303,68.531
1304,68.54
1305,68.59
1306,68.49
1307,68.402
1308,68.202
1309,67.944
1310,67.608
1311,67.048
1312,66.6
1313,66.148
1314,65.297
1315,64.818
1316,64.136
1317,63.791
1318,63.375
1319,62.956
1320,63.033
1321,63.115
1322,63.146
1323,63.36
1324,63.625
1325,63.991
1326,64.421
1327,64.539
1328,64.61
1329,64.768
1330,64.532
1331,64.566
1332,64.458
1333,64.307
1334,63.907
1335,63.793
1336,63.694
1337,63.681
1338,63.793
1339,64.142
1340,64.468
1341,65.213
1342,65.641
1343,66.271
1344,66.823
1345,67.568
1346,67.897
1347,68.265
1348,68.578
1349,68.733
1350,68.796
1351,68.82
1352,68.705
1353,68.407
1354,68.059
1355,67.692
1356,67.013
1357,66.327
1358,65.376
1359,64.492
1360,63.265
1361,62.576
1362,61.472
1363,60.664
1364,60.215
1365,59.902
1366,59.661
1367,60.373
1368,60.712
1369,61.423
1370,62.173
1371,62.599
1372,63.636
1373,64.101
1374,64.283
1375,64.797
1376,64.871
1377,65.002
1378,64.842
1379,64.595
1380,64.367
1381,64.163
1382,63.714
1383,63.362
1384,63.035
1385,62.852
1386,62.824
1387,63.403
1388,63.998
1389,64.36
1390,64.891
1391,65.716
1392,66.425
1393,67.201
1394,67.684
1395,68.116
1396,68.428
1397,68.643
1398,68.788
1399,68.765
1400,68.669
1401,68.402
1402,68.037
1403,67.484
1404,66.915
1405,66.19
1406,65.443
1407,64.487
1408,63.594
1409,62.742
1410,62.217
1411,61.467
1412,61.403
1413,60.846
1414,61.258
1415,61.15
1416,61.414
1417,62.194
1418,62.513
1419,63.217
1420,63.225
1421,63.853
1422,64.22
1423,64.382
1424,64.585
1425,64.315
1426,64.31
1427,64.125
1428,63.977
1429,63.358
1430,63.148
1431,62.403
1432,62.615
1433,62.457
1434,62.707
1435,62.971
1436,63.509
1437,64.191
1438,65.048
1439,65.924
1440,66.612
1441,67.131
1442,67.795
1443,68.16
1444,68.542
1445,68.686
1446,68.785
1447,68.675
1448,68.587
1449,68.265
1450,67.856
1451,67.371
1452,66.732
1453,65.842
1454,65.095
1455,64.209
1456,63.398
1457,62.462
1458,62.045
1459,61.331
1460,61.175
1461,60.693
1462,60.997
1463,61.084
1464,61.733
1465,61.711
1466,62.069
1467,62.304
1468,62.905
1469,63.113
1470,63.663
1471,63.987
1472,63.846
1473,64.13
1474,64.16
1475,63.79
1476,63.654
1477,63.04
1478,63.048
1479,62.96
1480,62.983
1481,62.862
1482,63.119
1483,63.097
1484,63.593
1485,64.272
1486,64.954
1487,65.622
1488,66.259
1489,67.216
1490,67.68
1491,68.067
1492,68.41
1493,68.721
1494,68.799
1495,68.746
1496,68.599
1497,68.364
1498,67.932
1499,67.364
1500,66.691
1501,65.717
1502,64.978
1503,64.057
1504,63.132
1505,62.366
1506,61.858
1507,61.455
1508,61.444
1509,61.349
1510,61.211
1511,61.511
1512,62.234
1513,62.355
1514,62.881
1515,63.031
1516,63.624
1517,63.963
1518,64.154
1519,64.217
1520,64.125
1521,64.299
1522,63.879
1523,63.79
1524,63.48
1525,63.233
1526,62.96
1527,62.683
1528,62.723
1529,62.788
1530,63.068
1531,63.055
1532,63.672
1533,63.99
1534,65.025
1535,65.634
1536,66.322
1537,66.925
1538,67.568
1539,68.021
1540,68.335
1541,68.536
1542,68.581
1543,68.552
1544,68.362
1545,68.092
1546,67.585
1547,66.895
1548,65.933
1549,64.706
1550,63.774
1551,62.337
1552,61.151
1553,60.198
1554,59.711
1555,59.007
1556,58.878
1557,58.592
1558,59.028
1559,59.548
1560,60.241
1561,61.061
1562,61.341
1563,62.028
1564,62.283
1565,62.902
1566,63.145
1567,63.473
1568,63.432
1569,63.307
1570,63.451
1571,63.305
1572,62.982
1573,63.183
1574,63.065
1575,63.042
1576,62.955
1577,63.169
1578,63.307
1579,63.768
1580,63.95
1581,64.623
1582,65.181
1583,65.486
1584,66.101
1585,66.594
1586,67.232
1587,67.552
1588,67.815
1589,68.212
1590,68.367
1591,68.478
1592,68.453
1593,68.434
1594,68.248
1595,67.973
1596,67.477
1597,67.107
1598,66.406
1599,65.561
1600,64.993
1601,64.062
1602,63.459
1603,62.872
1604,62.391
1605,61.67
1606,61.785
1607,61.636
1608,61.905
1609,61.735
1610,62.217
1611,62.299
1612,62.599
1613,62.713
1614,63.28
1615,63.356
1616,63.114
1617,63.211
1618,63.106
1619,63.384
1620,63.1
1621,62.996
1622,63.241
1623,63.515
1624,63.649
1625,64.001
1626,64.38
1627,64.673
1628,65.238
1629,65.62
1630,65.939
1631,66.425
1632,66.879
1633,67.208
1634,67.548
1635,67.826
1636,68.007
1637,68.252
1638,68.34
1639,68.489
1640,68.531
1641,68.588
1642,68.502
1643,68.354
1644,68.181
1645,67.858
1646,67.474
1647,67.013
1648,66.484
1649,65.812
1650,65.142
1651,64.658
1652,64.104
1653,63.57
1654,63.107
1655,62.781
1656,62.802
1657,62.483
1658,62.73
1659,63.218
1660,63.365
1661,63.818
1662,64.18
1663,64.267
1664,64.303
1665,64.37
1666,64.547
1667,64.272
1668,64.125
1669,64.156
1670,63.58
1671,63.679
1672,63.461
1673,63.556
1674,63.923
1675,63.968
1676,64.36
1677,64.871
1678,65.469
1679,66.141
1680,66.767
1681,67.249
1682,67.771
1683,68.181
1684,68.511
1685,68.704
1686,68.728
1687,68.744
1688,68.666
1689,68.424
1690,67.98
1691,67.53
1692,66.939
1693,65.963
1694,65.176
1695,64.22
1696,63.315
1697,61.875
1698,61.245
1699,60.562
1700,59.736
1701,59.594
1702,59.817
1703,60.044
1704,60.217
1705,60.879
1706,61.4
1707,62.467
1708,63.135
1709,63.699
1710,64.2
1711,64.452
1712,64.571
1713,64.694
1714,64.701
1715,64.458
1716,64.086
1717,63.836
1718,63.27
1719,63.118
1720,62.665
1721,62.363
1722,62.585
1723,62.906
1724,63.509
1725,64.244
1726,64.727
1727,65.773
1728,66.358
1729,67.051
1730,67.52
1731,68.027
1732,68.387
1733,68.626
1734,68.688
1735,68.713
1736,68.645
1737,68.356
1738,68.011
1739,67.503
1740,66.923
1741,66.012
1742,65.209
1743,64.311
1744,63.419
1745,62.351
1746,61.775
1747,61.12
1748,61.068
1749,60.624
1750,61.11
1751,60.902
1752,61.16
1753,61.81
1754,62.3
1755,62.842
1756,63.33
1757,63.59
1758,64.22
1759,64.245
1760,64.408
1761,64.302
1762,64.073
1763,63.783
1764,63.494
1765,63.067
1766,62.772
1767,62.426
1768,62.018
1769,62.237
1770,62.373
1771,62.832
1772,63.131
1773,63.844
1774,64.699
1775,65.644
1776,66.336
1777,67.021
1778,67.658
1779,68.122
1780,68.444
1781,68.639
1782,68.765
1783,68.625
1784,68.487
1785,68.153
1786,67.815
1787,67.245
1788,66.448
1789,65.785
1790,64.832
1791,63.958
1792,62.913
1793,62.326
1794,61.662
1795,60.937
1796,60.757
1797,60.198
1798,60.525
1799,60.734
1800,61.179
1801,61.333
1802,61.927
1803,62.237
1804,62.633
1805,62.989
1806,63.355
1807,63.639
1808,63.668
1809,63.709
1810,63.46
1811,63.522
1812,63.595
1813,63.237
1814,62.67
1815,62.675
1816,62.447
1817,62.624
1818,62.841
1819,63.095
1820,63.457
1821,64.083
1822,64.743
1823,65.451
1824,66.229
1825,66.957
1826,67.606
1827,68.063
1828,68.375
1829,68.62
1830,68.651
1831,68.689
1832,68.534
1833,68.262
1834,67.872
1835,67.299
1836,66.444
1837,65.691
1838,64.654
1839,63.967
1840,62.869
1841,62.229
1842,61.557
1843,61.089
1844,60.683
1845,60.569
1846,60.95
1847,61.071
1848,61.826
1849,61.871
1850,62.553
1851,62.839
1852,63.333
1853,63.648
1854,63.889
1855,63.995
1856,64.046
1857,63.748
1858,63.743
1859,63.7
1860,63.495
1861,63.034
1862,62.648
1863,62.701
1864,62.565
1865,62.311
1866,62.624
1867,63.027
1868,63.338
1869,64.013
1870,64.572
1871,65.469
1872,66.079
1873,66.795
1874,67.372
1875,67.895
1876,68.259
1877,68.51
1878,68.576
1879,68.493
1880,68.397
1881,67.981
1882,67.451
1883,66.773
1884,65.762
1885,64.625
1886,63.369
1887,62.049
1888,61.067
1889,60.187
1890,59.146
1891,58.894
1892,58.184
1893,57.7
1894,58.317
1895,59.064
1896,59.476
1897,60.154
1898,61.232
1899,61.775
1900,62.357
1901,62.439
1902,63.086
1903,63.082
1904,63.346
1905,63.251
1906,63.126
1907,62.967
1908,62.952
1909,62.977
1910,62.47
1911,62.577
1912,62.776
1913,62.889
1914,63.215
1915,63.517
1916,63.839
1917,64.366
1918,64.813
1919,65.377
1920,65.87
1921,66.462
1922,66.965
1923,67.44
1924,67.792
1925,68.112
1926,68.321
1927,68.455
1928,68.456
1929,68.349
1930,68.179
1931,67.867
1932,67.475
1933,66.928
1934,66.219
1935,65.584
1936,64.747
1937,63.748
1938,63.115
1939,62.862
1940,61.909
1941,61.804
1942,61.239
1943,61.434
1944,61.469
1945,61.554
1946,61.66
1947,62.269
1948,62.48
1949,62.742
1950,62.685
1951,63.005
1952,62.873
1953,62.927
1954,62.845
1955,62.859
1956,62.852
1957,62.875
1958,63.208
1959,63.114
1960,63.426
1961,63.684
1962,64.131
1963,64.481
1964,64.796
1965,65.547
1966,65.76
1967,66.342
1968,66.821
1969,67.102
1970,67.446
1971,67.781
1972,67.95
1973,68.19
1974,68.312
1975,68.415
1976,68.447
1977,68.504
1978,68.37
1979,68.281
1980,68.059
1981,67.786
1982,67.346
1983,66.869
1984,66.136
1985,65.92
1986,65.098
1987,64.494
1988,63.666
1989,63.101
1990,63.177
1991,62.317
1992,62.49
1993,62.41
1994,62.544
1995,63.009
1996,63.254
1997,63.558
1998,63.745
1999,63.979
2000,64.114
2001,64.332
2002,64.154
2003,64.411
2004,64.053
2005,63.658
2006,63.555
2007,63.343
2008,63.274
2009,63.12
2010,63.382
2011,63.741
2012,64.344
2013,64.93
2014,65.47
2015,65.994
2016,66.621
2017,67.262
2018,67.711
2019,68.163
2020,68.398
2021,68.652
2022,68.731
2023,68.682
2024,68.595
2025,68.327
2026,67.917
2027,67.491
2028,66.705
2029,65.925
2030,64.886
2031,63.93
2032,62.903
2033,61.685
2034,60.69
2035,60.166
2036,59.755
2037,58.99
2038,59.135
2039,59.391
2040,59.877
2041,60.705
2042,61.61
2043,62.268
2044,62.81
2045,63.354
2046,63.706
2047,64.199
2048,64.476
2049,64.73
2050,64.38
2051,64.211
2052,63.937
2053,63.533
2054,63.093
2055,62.957
2056,62.406
2057,62.376
2058,62.137
2059,62.549
2060,63.116
2061,63.748
2062,64.368
2063,65.383
2064,66.16
2065,66.89
2066,67.462
2067,67.928
2068,68.307
2069,68.551
2070,68.655
2071,68.65
2072,68.528
2073,68.268
2074,67.958
2075,67.422
2076,66.639
2077,65.894
2078,65.212
2079,64.219
2080,63.116
2081,62.476
2082,61.794
2083,60.891
2084,60.345
2085,60.845
2086,60.44
2087,60.877
2088,61.399
2089,61.397
2090,62.13
2091,62.536
2092,63.014
2093,63.711
2094,63.999
2095,64.054
2096,64.246
2097,64.352
2098,63.747
2099,63.753
2100,63.193
2101,62.973
2102,62.53
2103,62.103
2104,61.765
2105,61.98
2106,62.294
2107,62.282
2108,62.8
2109,63.664
2110,64.575
2111,65.421
2112,66.221
2113,67.002
2114,67.6
2115,68.039
2116,68.414
2117,68.561
2118,68.68
2119,68.62
2120,68.421
2121,68.168
2122,67.704
2123,67.019
2124,66.328
2125,65.639
2126,64.55
2127,63.531
2128,62.915
2129,61.761
2130,61.033
2131,60.638
2132,60.451
2133,60.323
2134,60.565
2135,60.421
2136,60.528
2137,61.209
2138,61.478
2139,61.944
2140,62.709
2141,62.773
