Index,Value
663,63.266
664,63.433
665,63.223
666,63.326
667,63.655
668,64.148
669,64.713
670,65.289
671,65.87
672,66.614
673,67.155
674,67.737
675,68.038
676,68.416
677,68.603
678,68.717
679,68.689
680,68.57
681,68.305
682,67.96
683,67.317
684,66.666
685,65.794
686,64.982
687,63.7
688,62.811
689,61.369
690,61.249
691,59.974
692,59.323
693,59.237
694,59.291
695,59.639
696,59.99
697,60.89
698,61.381
699,62.14
700,62.736
701,63.485
702,63.963
703,64.216
704,64.47
705,64.673
706,64.382
707,64.281
708,63.78
709,63.46
710,62.977
711,62.631
712,62.314
713,62.388
714,62.476
715,62.493
716,63.015
717,63.71
718,64.623
719,65.245
720,66.313
721,66.962
722,67.488
723,67.938
724,68.27
725,68.551
726,68.568
727,68.68
728,68.511
729,68.249
730,67.818
731,67.332
732,66.6
733,65.86
734,64.931
735,64.105
736,63.098
737,62.101
738,61.355
739,60.824
740,60.622
741,60.038
742,60.072
743,60.675
744,60.561
745,61.326
746,62.258
747,62.512
748,63.225
749,63.475
750,64.085
751,63.953
752,63.999
753,63.986
754,63.926
755,63.637
756,63.002
757,62.751
758,62.185
759,62.024
760,61.922
761,61.829
762,61.791
763,62.484
764,62.916
765,63.819
766,64.443
767,65.464
768,66.224
769,66.909
770,67.485
771,67.999
772,68.366
773,68.539
774,68.633
775,68.567
776,68.37
777,68.1
778,67.574
779,67.106
780,66.217
781,65.677
782,64.649
783,63.707
784,62.849
785,61.668
786,61.04
787,60.896
788,60.267
789,59.634
790,60.012
791,60.376
792,60.618
793,61.04
794,61.458
795,61.646
796,62.023
797,62.779
798,62.957
799,63.335
800,63.354
801,63.597
802,63.476
803,63.037
804,62.731
805,62.876
806,62.648
807,62.392
808,62.166
809,61.932
810,62.453
811,62.555
812,63.054
813,63.591
814,64.313
815,65.318
816,66.05
817,66.688
818,67.406
819,67.905
820,68.253
821,68.526
822,68.616
823,68.581
824,68.42
825,68.202
826,67.747
827,67.1
828,66.299
829,65.469
830,64.375
831,63.595
832,62.671
833,61.805
834,61.317
835,60.623
836,60.429
837,60.428
838,60.489
839,60.719
840,61.24
841,61.397
842,62.292
843,62.691
844,62.984
845,63.207
846,63.672
847,63.59
848,63.682
849,63.664
850,63.386
851,63.282
852,62.912
853,62.659
854,62.572
855,62.344
856,62.3
857,62.138
858,62.572
859,62.217
860,62.857
861,63.482
862,64.365
863,65.152
864,65.855
865,66.681
866,67.267
867,67.739
868,68.026
869,68.421
870,68.42
871,68.485
872,68.226
873,67.862
874,67.283
875,66.551
876,65.517
877,64.271
878,63.263
879,61.828
880,60.635
881,58.948
882,58.593
883,58.149
884,57.652
885,57.601
886,58.289
887,58.786
888,59.662
889,59.877
890,60.49
891,60.859
892,61.919
893,62.135
894,62.577
895,62.804
896,62.827
897,63.002
898,62.818
899,62.687
900,62.629
901,62.21
902,62.435
903,62.219
904,62.244
905,62.257
906,62.835
907,63.384
908,63.757
909,64.17
910,64.637
911,65.203
912,65.72
913,66.276
914,66.864
915,67.316
916,67.66
917,67.965
918,68.196
919,68.342
920,68.312
921,68.283
922,68.119
923,67.74
924,67.333
925,66.736
926,66.033
927,65.426
928,64.516
929,63.482
930,62.728
931,62.333
932,61.304
933,61.199
934,60.743
935,61.139
936,60.718
937,61.513
938,61.352
939,62.0
940,61.992
941,62.467
942,62.641
943,62.536
944,62.604
945,62.591
946,62.631
947,62.246
948,62.481
949,62.784
950,62.701
951,62.586
952,63.078
953,63.337
954,63.885
955,64.108
956,64.524
957,65.169
958,65.636
959,66.048
960,66.56
961,66.978
962,67.356
963,67.584
964,67.851
965,68.013
966,68.255
967,68.336
968,68.39
969,68.346
970,68.343
971,68.127
972,67.888
973,67.666
974,67.354
975,66.863
976,66.011
977,65.397
978,64.831
979,64.279
980,63.314
981,62.849
982,62.574
983,62.203
984,62.061
985,62.022
986,62.302
987,62.325
988,62.813
989,63.156
990,63.416
991,63.902
992,63.949
993,64.021
994,63.976
995,63.841
996,63.661
997,63.591
998,63.197
999,62.795
1000,62.884
1001,62.855
1002,62.767
1003,63.367
1004,63.973
1005,64.635
1006,65.089
1007,65.745
1008,66.536
1009,67.024
1010,67.553
1011,68.004
1012,68.341
1013,68.533
1014,68.624
1015,68.666
1016,68.487
1017,68.256
1018,67.837
1019,67.338
1020,66.585
1021,65.844
1022,64.663
1023,63.703
1024,62.337
1025,61.291
1026,60.432
1027,59.482
1028,59.19
1029,58.446
1030,58.791
1031,58.988
1032,59.457
1033,60.148
1034,61.136
1035,61.691
1036,62.434
1037,63.214
1038,63.69
1039,64.081
1040,64.303
1041,64.268
1042,64.133
1043,63.967
1044,63.577
1045,63.058
1046,62.669
1047,62.53
1048,61.959
1049,61.914
1050,61.799
1051,62.5
1052,62.918
1053,63.333
1054,64.165
1055,64.995
1056,65.934
1057,66.754
1058,67.295
1059,67.776
1060,68.188
1061,68.427
1062,68.63
1063,68.534
1064,68.393
1065,68.149
1066,67.763
1067,67.205
1068,66.472
1069,65.755
1070,64.749
1071,63.712
1072,62.896
1073,62.024
1074,61.147
1075,60.49
1076,59.65
1077,59.713
1078,59.674
1079,60.403
1080,60.368
1081,61.301
1082,61.776
1083,62.193
1084,62.863
1085,63.136
1086,63.862
1087,63.658
1088,63.957
1089,63.728
1090,63.547
1091,63.33
1092,62.781
1093,62.502
1094,62.133
1095,61.951
1096,61.598
1097,61.342
1098,61.618
1099,62.082
1100,62.607
1101,63.524
1102,64.251
1103,65.22
1104,66.122
1105,66.751
1106,67.5
1107,67.977
1108,68.342
1109,68.548
1110,68.584
1111,68.551
1112,68.348
1113,67.986
1114,67.529
1115,66.895
1116,66.246
1117,65.34
1118,64.248
1119,63.428
1120,62.127
1121,61.692
1122,60.727
1123,60.332
1124,60.185
1125,59.89
1126,59.59
1127,59.915
1128,60.123
1129,60.742
1130,61.489
1131,61.567
1132,61.988
1133,62.447
1134,62.976
1135,63.136
1136,63.085
1137,63.123
1138,63.379
1139,63.057
1140,62.944
1141,62.43
1142,62.067
1143,62.247
1144,61.89
1145,61.955
1146,61.822
1147,62.453
1148,62.896
1149,63.464
1150,64.06
1151,64.933
1152,66.013
1153,66.716
1154,67.334
1155,67.909
1156,68.222
1157,68.442
1158,68.542
1159,68.51
1160,68.447
1161,68.076
1162,67.625
1163,66.949
1164,66.175
1165,65.421
1166,64.24
1167,63.375
1168,62.309
1169,61.461
1170,61.203
1171,59.918
1172,59.959
1173,60.213
1174,60.046
1175,60.443
1176,60.704
1177,61.282
1178,61.923
1179,62.498
1180,63.051
1181,62.857
1182,63.406
1183,63.486
1184,63.445
1185,63.195
1186,63.149
1187,63.026
1188,62.869
1189,62.408
1190,62.128
1191,61.896
1192,61.944
1193,61.766
1194,62.127
1195,62.201
1196,62.814
1197,63.231
1198,63.96
1199,64.791
1200,65.788
1201,66.52
1202,67.179
1203,67.656
1204,68.069
1205,68.343
1206,68.458
1207,68.347
1208,68.163
1209,67.796
1210,67.224
1211,66.309
1212,65.433
1213,64.279
1214,62.877
1215,61.234
1216,59.69
1217,58.659
1218,57.95
1219,57.439
1220,56.899
1221,56.975
1222,57.122
1223,58.255
1224,58.483
1225,59.436
1226,60.189
1227,60.757
1228,61.845
1229,62.213
1230,62.465
1231,62.434
1232,62.604
1233,62.602
1234,62.379
1235,62.259
1236,62.098
1237,62.084
1238,61.928
1239,61.81
1240,61.753
1241,62.336
1242,62.616
1243,62.984
1244,63.029
1245,63.657
1246,64.5
1247,65.039
1248,65.551
1249,66.152
1250,66.768
1251,67.237
1252,67.575
1253,67.891
1254,68.144
1255,68.268
1256,68.252
1257,68.212
1258,68.005
1259,67.694
1260,67.148
1261,66.584
1262,66.056
1263,65.175
1264,64.363
1265,63.431
1266,62.466
1267,61.85
1268,61.026
1269,61.024
1270,60.549
1271,60.654
1272,60.869
1273,61.163
1274,60.911
1275,61.221
1276,61.574
1277,61.906
1278,62.158
1279,62.516
1280,62.662
1281,62.419
1282,62.276
1283,62.355
1284,62.266
1285,62.101
1286,62.48
1287,62.532
1288,62.848
1289,63.233
1290,63.641
1291,63.884
1292,64.552
1293,64.836
1294,65.5
1295,65.898
1296,66.365
1297,66.928
1298,67.178
1299,67.529
1300,67.754
1301,67.896
1302,68.143
1303,68.241
1304,68.246
1305,68.32
1306,68.17
1307,68.086
1308,67.883
1309,67.58
1310,67.169
1311,66.484
1312,65.951
1313,65.454
1314,64.39
1315,63.877
1316,63.165
1317,62.675
1318,62.095
1319,61.806
1320,61.767
1321,61.93
1322,61.951
1323,62.185
1324,62.445
1325,62.902
1326,63.504
1327,63.532
1328,63.706
1329,63.805
1330,63.623
1331,63.696
1332,63.465
1333,63.292
1334,62.836
1335,62.774
1336,62.626
1337,62.457
1338,62.709
1339,63.084
1340,63.54
1341,64.322
1342,64.851
1343,65.573
1344,66.284
1345,67.123
1346,67.519
1347,67.909
1348,68.314
1349,68.489
1350,68.559
1351,68.595
1352,68.471
1353,68.111
1354,67.738
1355,67.281
1356,66.443
1357,65.615
1358,64.532
1359,63.502
1360,62.031
1361,61.21
1362,60.017
1363,59.067
1364,58.598
1365,58.146
1366,57.851
1367,58.619
1368,59.273
1369,59.904
1370,60.798
1371,61.273
1372,62.46
1373,62.991
1374,63.303
1375,63.915
1376,63.99
1377,64.119
1378,63.941
1379,63.601
1380,63.371
1381,63.048
1382,62.634
1383,62.088
1384,61.822
1385,61.611
1386,61.56
1387,62.212
1388,62.912
1389,63.332
1390,63.961
1391,64.948
1392,65.811
1393,66.698
1394,67.3
1395,67.763
1396,68.119
1397,68.392
1398,68.55
1399,68.506
1400,68.399
1401,68.112
1402,67.652
1403,67.027
1404,66.317
1405,65.435
1406,64.623
1407,63.461
1408,62.496
1409,61.54
1410,60.753
1411,60.111
1412,59.787
1413,59.4
1414,59.688
1415,59.523
1416,59.948
1417,60.808
1418,61.391
1419,62.067
1420,62.009
1421,62.826
1422,63.245
1423,63.429
1424,63.548
1425,63.3
1426,63.328
1427,63.053
1428,62.916
1429,62.201
1430,61.86
1431,61.186
1432,61.342
1433,61.009
1434,61.39
1435,61.625
1436,62.364
1437,63.033
1438,64.12
1439,65.13
1440,65.956
1441,66.62
1442,67.379
1443,67.818
1444,68.225
1445,68.423
1446,68.54
1447,68.448
1448,68.311
1449,67.94
1450,67.443
1451,66.852
1452,66.132
1453,65.088
1454,64.202
1455,63.099
1456,62.207
1457,61.161
1458,60.563
1459,59.868
1460,59.721
1461,59.201
1462,59.355
1463,59.339
1464,60.196
1465,60.274
1466,60.749
1467,61.004
1468,61.634
1469,62.045
1470,62.555
1471,62.84
1472,62.822
1473,63.064
1474,63.104
1475,62.614
1476,62.459
1477,61.814
1478,61.881
1479,61.771
1480,61.679
1481,61.516
1482,61.809
1483,61.971
1484,62.508
1485,63.228
1486,64.022
1487,64.897
1488,65.567
1489,66.632
1490,67.202
1491,67.643
1492,68.103
1493,68.475
1494,68.567
1495,68.489
1496,68.287
1497,68.041
1498,67.515
1499,66.875
1500,66.047
1501,64.839
1502,64.076
1503,62.917
1504,61.948
1505,61.081
1506,60.572
1507,59.984
1508,59.949
1509,59.744
1510,59.466
1511,60.018
1512,60.879
1513,60.997
1514,61.556
1515,61.837
1516,62.623
1517,62.927
1518,63.026
1519,63.15
1520,63.045
1521,63.262
1522,62.766
1523,62.72
1524,62.369
1525,62.005
1526,61.654
1527,61.395
1528,61.424
1529,61.583
1530,61.669
1531,61.711
1532,62.539
1533,62.959
1534,64.134
1535,64.813
1536,65.624
1537,66.382
1538,67.102
1539,67.668
1540,68.053
1541,68.233
1542,68.323
1543,68.284
1544,68.066
1545,67.733
1546,67.153
1547,66.371
1548,65.256
1549,63.712
1550,62.577
1551,60.988
1552,59.749
1553,58.692
1554,58.107
1555,57.068
1556,56.751
1557,56.627
1558,56.987
1559,57.788
1560,58.507
1561,59.483
1562,59.767
1563,60.647
1564,60.907
1565,61.765
1566,61.917
1567,62.34
1568,62.26
1569,62.113
1570,62.299
1571,62.11
1572,61.783
1573,61.95
1574,61.94
1575,61.701
1576,61.702
1577,61.979
1578,62.073
1579,62.706
1580,62.839
1581,63.638
1582,64.348
1583,64.589
1584,65.337
1585,65.985
1586,66.682
1587,67.11
1588,67.383
1589,67.886
1590,68.058
1591,68.198
1592,68.135
1593,68.143
1594,67.898
1595,67.62
1596,67.001
1597,66.572
1598,65.723
1599,64.803
1600,64.114
1601,63.101
1602,62.198
1603,61.576
1604,61.0
1605,60.159
1606,60.356
1607,60.133
1608,60.524
1609,60.35
1610,60.971
1611,61.038
1612,61.228
1613,61.451
1614,62.184
1615,62.246
1616,61.935
1617,62.027
1618,61.919
1619,62.217
1620,61.912
1621,61.666
1622,61.996
1623,62.39
1624,62.534
1625,62.894
1626,63.252
1627,63.721
1628,64.396
1629,64.817
1630,65.111
1631,65.751
1632,66.27
1633,66.682
1634,67.073
1635,67.436
1636,67.64
1637,67.883
1638,68.008
1639,68.179
1640,68.267
1641,68.319
1642,68.224
1643,68.046
1644,67.825
1645,67.431
1646,66.924
1647,66.471
1648,65.876
1649,65.114
1650,64.241
1651,63.634
1652,63.043
1653,62.354
1654,61.912
1655,61.496
1656,61.523
1657,61.197
1658,61.457
1659,62.039
1660,62.19
1661,62.795
1662,63.221
1663,63.26
1664,63.322
1665,63.347
1666,63.591
1667,63.306
1668,63.089
1669,63.136
1670,62.619
1671,62.521
1672,62.208
1673,62.314
1674,62.827
1675,62.799
1676,63.437
1677,63.989
1678,64.675
1679,65.454
1680,66.192
1681,66.709
1682,67.354
1683,67.848
1684,68.25
1685,68.45
1686,68.479
1687,68.512
1688,68.384
1689,68.102
1690,67.591
1691,67.08
1692,66.375
1693,65.324
1694,64.224
1695,63.169
1696,62.161
1697,60.408
1698,59.704
1699,58.896
1700,57.85
1701,57.762
1702,57.835
1703,58.407
1704,58.654
1705,59.318
1706,59.899
1707,61.139
1708,61.89
1709,62.53
1710,63.142
1711,63.54
1712,63.624
1713,63.69
1714,63.667
1715,63.459
1716,62.949
1717,62.746
1718,62.163
1719,61.878
1720,61.4
1721,61.084
1722,61.378
1723,61.66
1724,62.332
1725,63.196
1726,63.784
1727,64.976
1728,65.687
1729,66.464
1730,67.042
1731,67.659
1732,68.069
1733,68.357
1734,68.45
1735,68.463
1736,68.355
1737,68.041
1738,67.629
1739,67.041
1740,66.315
1741,65.209
1742,64.369
1743,63.28
1744,62.282
1745,60.937
1746,60.141
1747,59.671
1748,59.35
1749,58.789
1750,59.606
1751,59.22
1752,59.571
1753,60.399
1754,60.945
1755,61.515
1756,62.231
1757,62.421
1758,63.219
1759,63.161
1760,63.41
1761,63.274
1762,63.07
1763,62.667
1764,62.267
1765,61.791
1766,61.337
1767,61.039
1768,60.633
1769,60.79
1770,60.919
1771,61.517
1772,61.884
1773,62.733
1774,63.833
1775,64.822
1776,65.744
1777,66.494
1778,67.254
1779,67.762
1780,68.155
1781,68.365
1782,68.493
1783,68.375
1784,68.184
1785,67.789
1786,67.402
1787,66.725
1788,65.839
1789,64.998
1790,63.981
1791,62.809
1792,61.651
1793,61.165
1794,60.39
1795,59.491
1796,59.0
1797,58.465
1798,58.911
1799,59.182
1800,59.718
1801,59.921
1802,60.314
1803,60.914
1804,61.218
1805,61.693
1806,62.093
1807,62.498
1808,62.622
1809,62.567
1810,62.315
1811,62.368
1812,62.555
1813,62.086
1814,61.267
1815,61.321
1816,61.084
1817,61.23
1818,61.485
1819,61.863
1820,62.275
1821,63.092
1822,63.793
1823,64.677
1824,65.532
1825,66.398
1826,67.145
1827,67.667
1828,68.006
1829,68.349
1830,68.369
1831,68.4
1832,68.265
1833,67.911
1834,67.456
1835,66.709
1836,65.795
1837,64.855
1838,63.681
1839,62.845
1840,61.569
1841,60.778
1842,60.191
1843,59.57
1844,59.061
1845,59.083
1846,59.262
1847,59.489
1848,60.496
1849,60.633
1850,61.261
1851,61.628
1852,62.105
1853,62.548
1854,62.706
1855,63.004
1856,62.959
1857,62.599
1858,62.746
1859,62.522
1860,62.331
1861,61.826
1862,61.266
1863,61.351
1864,61.205
1865,60.922
1866,61.274
1867,61.796
1868,62.109
1869,62.812
1870,63.538
1871,64.593
1872,65.341
1873,66.209
1874,66.928
1875,67.491
1876,67.922
1877,68.227
1878,68.28
1879,68.219
1880,68.073
1881,67.593
1882,66.917
1883,66.107
1884,64.936
1885,63.667
1886,62.255
1887,60.745
1888,59.447
1889,58.328
1890,57.188
1891,56.765
1892,56.184
1893,55.735
1894,56.233
1895,57.149
1896,57.694
1897,58.457
1898,59.645
1899,60.349
1900,61.044
1901,61.17
1902,61.832
1903,61.879
1904,62.277
1905,62.051
1906,61.945
1907,61.675
1908,61.762
1909,61.753
1910,61.167
1911,61.323
1912,61.389
1913,61.636
1914,61.991
1915,62.401
1916,62.639
1917,63.392
1918,63.899
1919,64.564
1920,65.081
1921,65.82
1922,66.388
1923,66.968
1924,67.375
1925,67.742
1926,67.987
1927,68.152
1928,68.16
1929,68.026
1930,67.818
1931,67.476
1932,66.998
1933,66.322
1934,65.492
1935,64.8
1936,63.788
1937,62.596
1938,61.883
1939,61.554
1940,60.229
1941,60.358
1942,59.564
1943,60.057
1944,60.124
1945,60.088
1946,60.457
1947,61.078
1948,61.058
1949,61.584
1950,61.315
1951,61.68
1952,61.668
1953,61.731
1954,61.704
1955,61.671
1956,61.737
1957,61.532
1958,61.988
1959,61.807
1960,62.284
1961,62.615
1962,63.133
1963,63.522
1964,63.925
1965,64.711
1966,64.986
1967,65.703
1968,66.198
1969,66.57
1970,67.0
1971,67.338
1972,67.563
1973,67.832
1974,67.993
1975,68.107
1976,68.126
1977,68.209
1978,68.013
1979,67.943
1980,67.685
1981,67.337
1982,66.861
1983,66.302
1984,65.434
1985,65.226
1986,64.17
1987,63.476
1988,62.53
1989,61.899
1990,61.85
1991,60.862
1992,61.161
1993,61.054
1994,61.28
1995,61.79
1996,62.044
1997,62.228
1998,62.724
1999,63.012
2000,63.17
2001,63.324
2002,63.095
2003,63.304
2004,63.021
2005,62.674
2006,62.392
2007,62.309
2008,62.134
2009,61.837
2010,62.24
2011,62.665
2012,63.269
2013,63.876
2014,64.617
2015,65.277
2016,66.042
2017,66.739
2018,67.281
2019,67.832
2020,68.079
2021,68.389
2022,68.493
2023,68.447
2024,68.34
2025,68.009
2026,67.556
2027,66.99
2028,66.087
2029,65.208
2030,64.061
2031,62.918
2032,61.634
2033,60.134
2034,58.891
2035,58.505
2036,57.958
2037,56.95
2038,57.165
2039,57.608
2040,58.065
2041,58.892
2042,60.352
2043,60.87
2044,61.436
2045,62.139
2046,62.698
2047,63.256
2048,63.531
2049,63.734
2050,63.419
2051,63.144
2052,62.825
2053,62.318
2054,61.835
2055,61.737
2056,60.989
2057,60.839
2058,60.713
2059,61.324
2060,61.922
2061,62.564
2062,63.405
2063,64.496
2064,65.423
2065,66.31
2066,66.954
2067,67.529
2068,67.971
2069,68.28
2070,68.409
2071,68.42
2072,68.238
2073,67.938
2074,67.558
2075,66.938
2076,66.083
2077,65.196
2078,64.241
2079,63.171
2080,61.779
2081,61.117
2082,60.296
2083,59.368
2084,58.612
2085,59.176
2086,58.842
2087,59.209
2088,59.799
2089,59.919
2090,60.718
2091,61.271
2092,61.879
2093,62.626
2094,62.923
2095,63.062
2096,63.247
2097,63.444
2098,62.649
2099,62.582
2100,61.989
2101,61.754
2102,61.338
2103,60.905
2104,60.191
2105,60.566
2106,60.887
2107,60.842
2108,61.509
2109,62.549
2110,63.628
2111,64.52
2112,65.472
2113,66.414
2114,67.116
2115,67.645
2116,68.108
2117,68.275
2118,68.433
2119,68.332
2120,68.134
2121,67.793
2122,67.299
2123,66.525
2124,65.708
2125,64.77
2126,63.626
2127,62.442
2128,61.7
2129,60.239
2130,59.57
2131,59.013
2132,58.848
2133,58.558
2134,58.889
2135,58.701
2136,58.915
2137,59.68
2138,59.976
2139,60.557
2140,61.313
2141,61.517
